Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-02-13,10:15,Cow_10,11,0,4,32.9,Rainy,
2024-02-13,10:30,Cow_1,9,3,3,27.7,Rainy,
2024-02-13,10:30,Cow_2,4,6,5,27.7,Rainy,
2024-02-13,10:30,Cow_3,10,5,0,27.7,Rainy,
2024-02-13,10:30,Cow_4,10,4,1,27.7,Rainy,
2024-02-13,10:30,Cow_5,5,4,6,27.7,Rainy,
2024-02-13,10:30,Cow_6,0,12,3,27.7,Rainy,
2024-02-13,10:30,Cow_7,7,8,0,27.7,Rainy,
2024-02-13,10:30,Cow_8,11,1,3,27.7,Rainy,
2024-02-13,10:30,Cow_9,7,4,4,27.7,Rainy,
2024-02-13,10:30,Cow_10,6,4,5,27.7,Rainy,
2024-02-13,10:45,Cow_1,0,8,7,25.3,Rainy,
2024-02-13,10:45,Cow_2,15,0,0,25.3,Rainy,
2024-02-13,10:45,Cow_3,5,7,3,25.3,Rainy,
2024-02-13,10:45,Cow_4,9,2,4,25.3,Rainy,
2024-02-13,10:45,Cow_5,11,0,4,25.3,Rainy,
2024-02-13,10:45,Cow_6,11,1,3,25.3,Rainy,
2024-02-13,10:45,Cow_7,2,10,3,25.3,Rainy,
2024-02-13,10:45,Cow_8,11,0,4,25.3,Rainy,
2024-02-13,10:45,Cow_9,8,4,3,25.3,Rainy,
2024-02-13,10:45,Cow_10,5,3,7,25.3,Rainy,
2024-02-13,11:00,Cow_1,11,4,0,29.2,Cloudy,
2024-02-13,11:00,Cow_2,5,9,1,29.2,Cloudy,
2024-02-13,11:00,Cow_3,13,1,1,29.2,Cloudy,
2024-02-13,11:00,Cow_4,14,0,1,29.2,Cloudy,
2024-02-13,11:00,Cow_5,14,0,1,29.2,Cloudy,
2024-02-13,11:00,Cow_6,11,2,2,29.2,Cloudy,
2024-02-13,11:00,Cow_7,8,4,3,29.2,Cloudy,
2024-02-13,11:00,Cow_8,15,0,0,29.2,Cloudy,
2024-02-13,11:00,Cow_9,1,4,10,29.2,Cloudy,
2024-02-13,11:00,Cow_10,6,5,4,29.2,Cloudy,
2024-02-13,11:15,Cow_1,6,0,9,28.7,Cloudy,
2024-02-13,11:15,Cow_2,4,1,10,28.7,Cloudy,
2024-02-13,11:15,Cow_3,6,3,6,28.7,Cloudy,
2024-02-13,11:15,Cow_4,13,2,0,28.7,Cloudy,
2024-02-13,11:15,Cow_5,6,5,4,28.7,Cloudy,
2024-02-13,11:15,Cow_6,11,1,3,28.7,Cloudy,
2024-02-13,11:15,Cow_7,12,3,0,28.7,Cloudy,
2024-02-13,11:15,Cow_8,1,2,12,28.7,Cloudy,
2024-02-13,11:15,Cow_9,10,4,1,28.7,Cloudy,
2024-02-13,11:15,Cow_10,11,1,3,28.7,Cloudy,
2024-02-13,11:30,Cow_1,4,9,2,32.9,Sunny,
2024-02-13,11:30,Cow_2,13,1,1,32.9,Sunny,
2024-02-13,11:30,Cow_3,1,2,12,32.9,Sunny,
2024-02-13,11:30,Cow_4,13,0,2,32.9,Sunny,
2024-02-13,11:30,Cow_5,7,4,4,32.9,Sunny,
2024-02-13,11:30,Cow_6,13,2,0,32.9,Sunny,
2024-02-13,11:30,Cow_7,5,5,5,32.9,Sunny,
2024-02-13,11:30,Cow_8,13,0,2,32.9,Sunny,
2024-02-13,11:30,Cow_9,4,4,7,32.9,Sunny,
2024-02-13,11:30,Cow_10,6,5,4,32.9,Sunny,
2024-02-13,11:45,Cow_1,1,12,2,25.8,Sunny,
2024-02-13,11:45,Cow_2,0,2,13,25.8,Sunny,
2024-02-13,11:45,Cow_3,15,0,0,25.8,Sunny,
2024-02-13,11:45,Cow_4,12,2,1,25.8,Sunny,
2024-02-13,11:45,Cow_5,3,3,9,25.8,Sunny,
2024-02-13,11:45,Cow_6,3,9,3,25.8,Sunny,
2024-02-13,11:45,Cow_7,12,2,1,25.8,Sunny,
2024-02-13,11:45,Cow_8,11,3,1,25.8,Sunny,
2024-02-13,11:45,Cow_9,12,3,0,25.8,Sunny,
2024-02-13,11:45,Cow_10,7,1,7,25.8,Sunny,
2024-02-13,12:00,Cow_1,13,2,0,28.5,Sunny,
2024-02-13,12:00,Cow_2,11,2,2,28.5,Sunny,
2024-02-13,12:00,Cow_3,12,0,3,28.5,Sunny,
2024-02-13,12:00,Cow_4,1,9,5,28.5,Sunny,
2024-02-13,12:00,Cow_5,15,0,0,28.5,Sunny,
2024-02-13,12:00,Cow_6,7,7,1,28.5,Sunny,
2024-02-13,12:00,Cow_7,1,7,7,28.5,Sunny,
2024-02-13,12:00,Cow_8,11,0,4,28.5,Sunny,
2024-02-13,12:00,Cow_9,10,1,4,28.5,Sunny,
2024-02-13,12:00,Cow_10,13,0,2,28.5,Sunny,
2024-02-13,12:15,Cow_1,1,14,0,30.1,Rainy,
2024-02-13,12:15,Cow_2,5,4,6,30.1,Rainy,
2024-02-13,12:15,Cow_3,2,11,2,30.1,Rainy,
2024-02-13,12:15,Cow_4,8,4,3,30.1,Rainy,
2024-02-13,12:15,Cow_5,10,0,5,30.1,Rainy,
2024-02-13,12:15,Cow_6,3,1,11,30.1,Rainy,
2024-02-13,12:15,Cow_7,6,6,3,30.1,Rainy,
2024-02-13,12:15,Cow_8,11,3,1,30.1,Rainy,
2024-02-13,12:15,Cow_9,11,4,0,30.1,Rainy,
2024-02-13,12:15,Cow_10,8,2,5,30.1,Rainy,
2024-02-13,12:30,Cow_1,1,4,10,34.5,Rainy,
2024-02-13,12:30,Cow_2,9,5,1,34.5,Rainy,
2024-02-13,12:30,Cow_3,11,0,4,34.5,Rainy,
2024-02-13,12:30,Cow_4,12,3,0,34.5,Rainy,
2024-02-13,12:30,Cow_5,8,2,5,34.5,Rainy,
2024-02-13,12:30,Cow_6,3,6,6,34.5,Rainy,
2024-02-13,12:30,Cow_7,12,3,0,34.5,Rainy,
2024-02-13,12:30,Cow_8,13,2,0,34.5,Rainy,
2024-02-13,12:30,Cow_9,9,1,5,34.5,Rainy,
2024-02-13,12:30,Cow_10,9,0,6,34.5,Rainy,
2024-02-13,12:45,Cow_1,12,1,2,25.3,Cloudy,
2024-02-13,12:45,Cow_2,10,4,1,25.3,Cloudy,
2024-02-13,12:45,Cow_3,1,4,10,25.3,Cloudy,
2024-02-13,12:45,Cow_4,6,6,3,25.3,Cloudy,
2024-02-13,12:45,Cow_5,0,7,8,25.3,Cloudy,
2024-02-13,12:45,Cow_6,12,2,1,25.3,Cloudy,
2024-02-13,12:45,Cow_7,10,4,1,25.3,Cloudy,
2024-02-13,12:45,Cow_8,1,10,4,25.3,Cloudy,
2024-02-13,12:45,Cow_9,5,2,8,25.3,Cloudy,
2024-02-13,12:45,Cow_10,12,3,0,25.3,Cloudy,
2024-02-13,13:00,Cow_1,0,12,3,31.1,Clear,
2024-02-13,13:00,Cow_2,15,0,0,31.1,Clear,
2024-02-13,13:00,Cow_3,3,9,3,31.1,Clear,
2024-02-13,13:00,Cow_4,7,3,5,31.1,Clear,
2024-02-13,13:00,Cow_5,14,0,1,31.1,Clear,
2024-02-13,13:00,Cow_6,12,1,2,31.1,Clear,
2024-02-13,13:00,Cow_7,2,12,1,31.1,Clear,
2024-02-13,13:00,Cow_8,10,3,2,31.1,Clear,
2024-02-13,13:00,Cow_9,0,1,14,31.1,Clear,
2024-02-13,13:00,Cow_10,14,0,1,31.1,Clear,
2024-02-13,13:15,Cow_1,11,4,0,27.7,Cloudy,
2024-02-13,13:15,Cow_2,5,5,5,27.7,Cloudy,
2024-02-13,13:15,Cow_3,12,0,3,27.7,Cloudy,
2024-02-13,13:15,Cow_4,13,2,0,27.7,Cloudy,
2024-02-13,13:15,Cow_5,0,3,12,27.7,Cloudy,
2024-02-13,13:15,Cow_6,15,0,0,27.7,Cloudy,
2024-02-13,13:15,Cow_7,8,0,7,27.7,Cloudy,
2024-02-13,13:15,Cow_8,13,2,0,27.7,Cloudy,
2024-02-13,13:15,Cow_9,6,5,4,27.7,Cloudy,
2024-02-13,13:15,Cow_10,14,0,1,27.7,Cloudy,
2024-02-13,13:30,Cow_1,9,0,6,29.8,Cloudy,
2024-02-13,13:30,Cow_2,13,1,1,29.8,Cloudy,
2024-02-13,13:30,Cow_3,4,5,6,29.8,Cloudy,
2024-02-13,13:30,Cow_4,7,8,0,29.8,Cloudy,
2024-02-13,13:30,Cow_5,15,0,0,29.8,Cloudy,
2024-02-13,13:30,Cow_6,7,5,3,29.8,Cloudy,
2024-02-13,13:30,Cow_7,6,4,5,29.8,Cloudy,
2024-02-13,13:30,Cow_8,5,0,10,29.8,Cloudy,
2024-02-13,13:30,Cow_9,12,2,1,29.8,Cloudy,
2024-02-13,13:30,Cow_10,2,11,2,29.8,Cloudy,
2024-02-13,13:45,Cow_1,15,0,0,31.6,Cloudy,
2024-02-13,13:45,Cow_2,1,10,4,31.6,Cloudy,
2024-02-13,13:45,Cow_3,13,1,1,31.6,Cloudy,
2024-02-13,13:45,Cow_4,5,1,9,31.6,Cloudy,
2024-02-13,13:45,Cow_5,2,1,12,31.6,Cloudy,
2024-02-13,13:45,Cow_6,6,9,0,31.6,Cloudy,
2024-02-13,13:45,Cow_7,5,0,10,31.6,Cloudy,
2024-02-13,13:45,Cow_8,3,3,9,31.6,Cloudy,
2024-02-13,13:45,Cow_9,5,1,9,31.6,Cloudy,
2024-02-13,13:45,Cow_10,2,0,13,31.6,Cloudy,
2024-02-13,14:00,Cow_1,6,3,6,26.2,Clear,
2024-02-13,14:00,Cow_2,11,3,1,26.2,Clear,
2024-02-13,14:00,Cow_3,0,2,13,26.2,Clear,
2024-02-13,14:00,Cow_4,7,6,2,26.2,Clear,
2024-02-13,14:00,Cow_5,15,0,0,26.2,Clear,
2024-02-13,14:00,Cow_6,10,2,3,26.2,Clear,
2024-02-13,14:00,Cow_7,3,11,1,26.2,Clear,
2024-02-13,14:00,Cow_8,4,4,7,26.2,Clear,
2024-02-13,14:00,Cow_9,9,6,0,26.2,Clear,
2024-02-13,14:00,Cow_10,12,3,0,26.2,Clear,
2024-02-13,14:15,Cow_1,10,4,1,27.9,Cloudy,
2024-02-13,14:15,Cow_2,0,11,4,27.9,Cloudy,
2024-02-13,14:15,Cow_3,9,1,5,27.9,Cloudy,
2024-02-13,14:15,Cow_4,8,4,3,27.9,Cloudy,
2024-02-13,14:15,Cow_5,11,1,3,27.9,Cloudy,
2024-02-13,14:15,Cow_6,10,4,1,27.9,Cloudy,
2024-02-13,14:15,Cow_7,6,0,9,27.9,Cloudy,
2024-02-13,14:15,Cow_8,7,8,0,27.9,Cloudy,
2024-02-13,14:15,Cow_9,3,9,3,27.9,Cloudy,
2024-02-13,14:15,Cow_10,8,6,1,27.9,Cloudy,
2024-02-13,14:30,Cow_1,1,6,8,31.2,Rainy,
2024-02-13,14:30,Cow_2,1,6,8,31.2,Rainy,
2024-02-13,14:30,Cow_3,4,1,10,31.2,Rainy,
2024-02-13,14:30,Cow_4,4,1,10,31.2,Rainy,
2024-02-13,14:30,Cow_5,0,10,5,31.2,Rainy,
2024-02-13,14:30,Cow_6,12,3,0,31.2,Rainy,
2024-02-13,14:30,Cow_7,0,11,4,31.2,Rainy,
2024-02-13,14:30,Cow_8,14,1,0,31.2,Rainy,
2024-02-13,14:30,Cow_9,3,7,5,31.2,Rainy,
2024-02-13,14:30,Cow_10,5,2,8,31.2,Rainy,
2024-02-13,14:45,Cow_1,14,1,0,31.7,Sunny,
2024-02-13,14:45,Cow_2,13,2,0,31.7,Sunny,
2024-02-13,14:45,Cow_3,15,0,0,31.7,Sunny,
2024-02-13,14:45,Cow_4,8,0,7,31.7,Sunny,
2024-02-13,14:45,Cow_5,7,0,8,31.7,Sunny,
2024-02-13,14:45,Cow_6,5,9,1,31.7,Sunny,
2024-02-13,14:45,Cow_7,10,0,5,31.7,Sunny,
2024-02-13,14:45,Cow_8,11,1,3,31.7,Sunny,
2024-02-13,14:45,Cow_9,6,8,1,31.7,Sunny,
2024-02-13,14:45,Cow_10,6,2,7,31.7,Sunny,
2024-02-13,15:00,Cow_1,13,1,1,29.5,Sunny,
2024-02-13,15:00,Cow_2,10,4,1,29.5,Sunny,
2024-02-13,15:00,Cow_3,14,1,0,29.5,Sunny,
2024-02-13,15:00,Cow_4,15,0,0,29.5,Sunny,
2024-02-13,15:00,Cow_5,13,1,1,29.5,Sunny,
2024-02-13,15:00,Cow_6,0,13,2,29.5,Sunny,
2024-02-13,15:00,Cow_7,4,9,2,29.5,Sunny,
2024-02-13,15:00,Cow_8,11,3,1,29.5,Sunny,
2024-02-13,15:00,Cow_9,3,5,7,29.5,Sunny,
2024-02-13,15:00,Cow_10,7,7,1,29.5,Sunny,
2024-02-13,15:15,Cow_1,15,0,0,29.5,Clear,
2024-02-13,15:15,Cow_2,9,4,2,29.5,Clear,
2024-02-13,15:15,Cow_3,3,8,4,29.5,Clear,
2024-02-13,15:15,Cow_4,11,1,3,29.5,Clear,
2024-02-13,15:15,Cow_5,4,9,2,29.5,Clear,
2024-02-13,15:15,Cow_6,14,1,0,29.5,Clear,
2024-02-13,15:15,Cow_7,6,1,8,29.5,Clear,
2024-02-13,15:15,Cow_8,5,1,9,29.5,Clear,
2024-02-13,15:15,Cow_9,6,8,1,29.5,Clear,
2024-02-13,15:15,Cow_10,1,4,10,29.5,Clear,
2024-02-13,15:30,Cow_1,10,2,3,27.5,Rainy,
2024-02-13,15:30,Cow_2,2,10,3,27.5,Rainy,
2024-02-13,15:30,Cow_3,8,1,6,27.5,Rainy,
2024-02-13,15:30,Cow_4,14,1,0,27.5,Rainy,
2024-02-13,15:30,Cow_5,7,8,0,27.5,Rainy,
2024-02-13,15:30,Cow_6,4,0,11,27.5,Rainy,
2024-02-13,15:30,Cow_7,10,3,2,27.5,Rainy,
2024-02-13,15:30,Cow_8,13,1,1,27.5,Rainy,
2024-02-13,15:30,Cow_9,1,5,9,27.5,Rainy,
2024-02-13,15:30,Cow_10,12,2,1,27.5,Rainy,
2024-02-13,15:45,Cow_1,7,8,0,29.7,Sunny,
2024-02-13,15:45,Cow_2,14,1,0,29.7,Sunny,
2024-02-13,15:45,Cow_3,12,2,1,29.7,Sunny,
2024-02-13,15:45,Cow_4,15,0,0,29.7,Sunny,
2024-02-13,15:45,Cow_5,8,6,1,29.7,Sunny,
2024-02-13,15:45,Cow_6,8,4,3,29.7,Sunny,
2024-02-13,15:45,Cow_7,9,5,1,29.7,Sunny,
2024-02-13,15:45,Cow_8,11,3,1,29.7,Sunny,
2024-02-13,15:45,Cow_9,8,4,3,29.7,Sunny,
2024-02-13,15:45,Cow_10,14,1,0,29.7,Sunny,
2024-02-13,16:00,Cow_1,7,7,1,33.8,Clear,
2024-02-13,16:00,Cow_2,11,1,3,33.8,Clear,
2024-02-13,16:00,Cow_3,2,1,12,33.8,Clear,
2024-02-13,16:00,Cow_4,6,4,5,33.8,Clear,
2024-02-13,16:00,Cow_5,11,3,1,33.8,Clear,
2024-02-13,16:00,Cow_6,15,0,0,33.8,Clear,
2024-02-13,16:00,Cow_7,5,0,10,33.8,Clear,
2024-02-13,16:00,Cow_8,9,2,4,33.8,Clear,
2024-02-13,16:00,Cow_9,1,7,7,33.8,Clear,
2024-02-13,16:00,Cow_10,14,0,1,33.8,Clear,
2024-02-13,16:15,Cow_1,7,4,4,28.5,Rainy,
2024-02-13,16:15,Cow_2,7,5,3,28.5,Rainy,
2024-02-13,16:15,Cow_3,15,0,0,28.5,Rainy,
2024-02-13,16:15,Cow_4,1,9,5,28.5,Rainy,
2024-02-13,16:15,Cow_5,15,0,0,28.5,Rainy,
2024-02-13,16:15,Cow_6,7,6,2,28.5,Rainy,
2024-02-13,16:15,Cow_7,15,0,0,28.5,Rainy,
2024-02-13,16:15,Cow_8,0,1,14,28.5,Rainy,
2024-02-13,16:15,Cow_9,3,2,10,28.5,Rainy,
2024-02-13,16:15,Cow_10,3,10,2,28.5,Rainy,
2024-02-13,16:30,Cow_1,0,10,5,33.1,Clear,
2024-02-13,16:30,Cow_2,6,7,2,33.1,Clear,
2024-02-13,16:30,Cow_3,6,5,4,33.1,Clear,
2024-02-13,16:30,Cow_4,11,3,1,33.1,Clear,
2024-02-13,16:30,Cow_5,10,2,3,33.1,Clear,
2024-02-13,16:30,Cow_6,3,10,2,33.1,Clear,
2024-02-13,16:30,Cow_7,5,7,3,33.1,Clear,
2024-02-13,16:30,Cow_8,9,4,2,33.1,Clear,
2024-02-13,16:30,Cow_9,10,2,3,33.1,Clear,
2024-02-13,16:30,Cow_10,14,1,0,33.1,Clear,
2024-02-13,16:45,Cow_1,15,0,0,25.8,Rainy,
2024-02-13,16:45,Cow_2,14,1,0,25.8,Rainy,
2024-02-13,16:45,Cow_3,0,2,13,25.8,Rainy,
2024-02-13,16:45,Cow_4,5,2,8,25.8,Rainy,
2024-02-13,16:45,Cow_5,13,2,0,25.8,Rainy,
2024-02-13,16:45,Cow_6,3,5,7,25.8,Rainy,
2024-02-13,16:45,Cow_7,5,10,0,25.8,Rainy,
2024-02-13,16:45,Cow_8,15,0,0,25.8,Rainy,
2024-02-13,16:45,Cow_9,2,12,1,25.8,Rainy,
2024-02-13,16:45,Cow_10,12,0,3,25.8,Rainy,
2024-02-13,17:00,Cow_1,2,5,8,33.6,Sunny,
2024-02-13,17:00,Cow_2,11,3,1,33.6,Sunny,
2024-02-13,17:00,Cow_3,9,3,3,33.6,Sunny,
2024-02-13,17:00,Cow_4,10,2,3,33.6,Sunny,
2024-02-13,17:00,Cow_5,0,5,10,33.6,Sunny,
2024-02-13,17:00,Cow_6,9,4,2,33.6,Sunny,
2024-02-13,17:00,Cow_7,9,0,6,33.6,Sunny,
2024-02-13,17:00,Cow_8,5,5,5,33.6,Sunny,
2024-02-13,17:00,Cow_9,0,13,2,33.6,Sunny,
2024-02-13,17:00,Cow_10,13,1,1,33.6,Sunny,
2024-02-13,17:15,Cow_1,7,2,6,27.5,Sunny,
2024-02-13,17:15,Cow_2,6,0,9,27.5,Sunny,
2024-02-13,17:15,Cow_3,6,7,2,27.5,Sunny,
2024-02-13,17:15,Cow_4,1,6,8,27.5,Sunny,
2024-02-13,17:15,Cow_5,10,4,1,27.5,Sunny,
2024-02-13,17:15,Cow_6,3,7,5,27.5,Sunny,
2024-02-13,17:15,Cow_7,7,6,2,27.5,Sunny,
2024-02-13,17:15,Cow_8,13,2,0,27.5,Sunny,
2024-02-13,17:15,Cow_9,13,2,0,27.5,Sunny,
2024-02-13,17:15,Cow_10,11,2,2,27.5,Sunny,
2024-02-13,17:30,Cow_1,1,14,0,26.6,Rainy,
2024-02-13,17:30,Cow_2,11,2,2,26.6,Rainy,
2024-02-13,17:30,Cow_3,14,0,1,26.6,Rainy,
2024-02-13,17:30,Cow_4,0,5,10,26.6,Rainy,
2024-02-13,17:30,Cow_5,14,0,1,26.6,Rainy,
2024-02-13,17:30,Cow_6,2,10,3,26.6,Rainy,
2024-02-13,17:30,Cow_7,7,6,2,26.6,Rainy,
2024-02-13,17:30,Cow_8,6,6,3,26.6,Rainy,
2024-02-13,17:30,Cow_9,2,10,3,26.6,Rainy,
2024-02-13,17:30,Cow_10,11,2,2,26.6,Rainy,
2024-02-13,17:45,Cow_1,5,8,2,32.6,Clear,
2024-02-13,17:45,Cow_2,10,1,4,32.6,Clear,
2024-02-13,17:45,Cow_3,10,3,2,32.6,Clear,
2024-02-13,17:45,Cow_4,6,1,8,32.6,Clear,
2024-02-13,17:45,Cow_5,7,1,7,32.6,Clear,
2024-02-13,17:45,Cow_6,15,0,0,32.6,Clear,
2024-02-13,17:45,Cow_7,7,1,7,32.6,Clear,
2024-02-13,17:45,Cow_8,1,14,0,32.6,Clear,
2024-02-13,17:45,Cow_9,3,12,0,32.6,Clear,
2024-02-13,17:45,Cow_10,5,9,1,32.6,Clear,
2024-02-13,18:00,Cow_1,4,3,8,30.9,Rainy,
2024-02-13,18:00,Cow_2,3,11,1,30.9,Rainy,
2024-02-13,18:00,Cow_3,1,14,0,30.9,Rainy,
2024-02-13,18:00,Cow_4,12,1,2,30.9,Rainy,
2024-02-13,18:00,Cow_5,9,2,4,30.9,Rainy,
2024-02-13,18:00,Cow_6,12,0,3,30.9,Rainy,
2024-02-13,18:00,Cow_7,10,3,2,30.9,Rainy,
2024-02-13,18:00,Cow_8,5,10,0,30.9,Rainy,
2024-02-13,18:00,Cow_9,2,13,0,30.9,Rainy,
2024-02-13,18:00,Cow_10,8,3,4,30.9,Rainy,
2024-02-13,18:15,Cow_1,0,2,13,30.1,Rainy,
2024-02-13,18:15,Cow_2,15,0,0,30.1,Rainy,
2024-02-13,18:15,Cow_3,3,3,9,30.1,Rainy,
2024-02-13,18:15,Cow_4,4,11,0,30.1,Rainy,
2024-02-13,18:15,Cow_5,8,4,3,30.1,Rainy,
2024-02-13,18:15,Cow_6,15,0,0,30.1,Rainy,
2024-02-13,18:15,Cow_7,1,8,6,30.1,Rainy,
2024-02-13,18:15,Cow_8,7,4,4,30.1,Rainy,
2024-02-13,18:15,Cow_9,7,4,4,30.1,Rainy,
2024-02-13,18:15,Cow_10,9,2,4,30.1,Rainy,
2024-02-13,18:30,Cow_1,12,1,2,27.6,Cloudy,
2024-02-13,18:30,Cow_2,4,10,1,27.6,Cloudy,
2024-02-13,18:30,Cow_3,0,14,1,27.6,Cloudy,
2024-02-13,18:30,Cow_4,3,5,7,27.6,Cloudy,
2024-02-13,18:30,Cow_5,2,11,2,27.6,Cloudy,
2024-02-13,18:30,Cow_6,15,0,0,27.6,Cloudy,
2024-02-13,18:30,Cow_7,15,0,0,27.6,Cloudy,
2024-02-13,18:30,Cow_8,0,14,1,27.6,Cloudy,
2024-02-13,18:30,Cow_9,13,1,1,27.6,Cloudy,
2024-02-13,18:30,Cow_10,15,0,0,27.6,Cloudy,
2024-02-13,18:45,Cow_1,15,0,0,32.4,Cloudy,
2024-02-13,18:45,Cow_2,6,6,3,32.4,Cloudy,
2024-02-13,18:45,Cow_3,7,8,0,32.4,Cloudy,
2024-02-13,18:45,Cow_4,0,3,12,32.4,Cloudy,
2024-02-13,18:45,Cow_5,13,0,2,32.4,Cloudy,
2024-02-13,18:45,Cow_6,5,5,5,32.4,Cloudy,
2024-02-13,18:45,Cow_7,13,2,0,32.4,Cloudy,
2024-02-13,18:45,Cow_8,9,0,6,32.4,Cloudy,
2024-02-13,18:45,Cow_9,14,1,0,32.4,Cloudy,
2024-02-13,18:45,Cow_10,7,0,8,32.4,Cloudy,
2024-02-13,19:00,Cow_1,12,1,2,30.5,Cloudy,
2024-02-13,19:00,Cow_2,7,0,8,30.5,Cloudy,
2024-02-13,19:00,Cow_3,10,5,0,30.5,Cloudy,
2024-02-13,19:00,Cow_4,14,1,0,30.5,Cloudy,
2024-02-13,19:00,Cow_5,5,8,2,30.5,Cloudy,
2024-02-13,19:00,Cow_6,13,2,0,30.5,Cloudy,
2024-02-13,19:00,Cow_7,15,0,0,30.5,Cloudy,
2024-02-13,19:00,Cow_8,0,8,7,30.5,Cloudy,
2024-02-13,19:00,Cow_9,2,7,6,30.5,Cloudy,
2024-02-13,19:00,Cow_10,15,0,0,30.5,Cloudy,
2024-02-13,19:15,Cow_1,15,0,0,25.1,Sunny,
2024-02-13,19:15,Cow_2,13,0,2,25.1,Sunny,
2024-02-13,19:15,Cow_3,9,5,1,25.1,Sunny,
2024-02-13,19:15,Cow_4,14,0,1,25.1,Sunny,
2024-02-13,19:15,Cow_5,12,0,3,25.1,Sunny,
2024-02-13,19:15,Cow_6,0,7,8,25.1,Sunny,
2024-02-13,19:15,Cow_7,7,0,8,25.1,Sunny,
2024-02-13,19:15,Cow_8,2,6,7,25.1,Sunny,
2024-02-13,19:15,Cow_9,7,0,8,25.1,Sunny,
2024-02-13,19:15,Cow_10,11,2,2,25.1,Sunny,
2024-02-13,19:30,Cow_1,3,2,10,30.8,Rainy,
2024-02-13,19:30,Cow_2,15,0,0,30.8,Rainy,
2024-02-13,19:30,Cow_3,11,2,2,30.8,Rainy,
2024-02-13,19:30,Cow_4,4,8,3,30.8,Rainy,
2024-02-13,19:30,Cow_5,5,4,6,30.8,Rainy,
2024-02-13,19:30,Cow_6,9,3,3,30.8,Rainy,
2024-02-13,19:30,Cow_7,5,8,2,30.8,Rainy,
2024-02-13,19:30,Cow_8,1,7,7,30.8,Rainy,
2024-02-13,19:30,Cow_9,8,7,0,30.8,Rainy,
2024-02-13,19:30,Cow_10,6,7,2,30.8,Rainy,
2024-02-13,19:45,Cow_1,7,4,4,26.7,Clear,
2024-02-13,19:45,Cow_2,11,0,4,26.7,Clear,
2024-02-13,19:45,Cow_3,1,13,1,26.7,Clear,
2024-02-13,19:45,Cow_4,2,8,5,26.7,Clear,
2024-02-13,19:45,Cow_5,2,6,7,26.7,Clear,
2024-02-13,19:45,Cow_6,10,4,1,26.7,Clear,
2024-02-13,19:45,Cow_7,11,0,4,26.7,Clear,
2024-02-13,19:45,Cow_8,0,0,15,26.7,Clear,
2024-02-13,19:45,Cow_9,14,0,1,26.7,Clear,
2024-02-13,19:45,Cow_10,14,1,0,26.7,Clear,
2024-02-13,20:00,Cow_1,14,1,0,26.1,Sunny,
2024-02-13,20:00,Cow_2,1,3,11,26.1,Sunny,
2024-02-13,20:00,Cow_3,7,8,0,26.1,Sunny,
2024-02-13,20:00,Cow_4,11,3,1,26.1,Sunny,
2024-02-13,20:00,Cow_5,3,12,0,26.1,Sunny,
2024-02-13,20:00,Cow_6,10,0,5,26.1,Sunny,
2024-02-13,20:00,Cow_7,15,0,0,26.1,Sunny,
2024-02-13,20:00,Cow_8,9,1,5,26.1,Sunny,
2024-02-13,20:00,Cow_9,0,2,13,26.1,Sunny,
2024-02-13,20:00,Cow_10,3,1,11,26.1,Sunny,
2024-02-13,20:15,Cow_1,7,0,8,25.8,Cloudy,
2024-02-13,20:15,Cow_2,7,4,4,25.8,Cloudy,
2024-02-13,20:15,Cow_3,14,1,0,25.8,Cloudy,
2024-02-13,20:15,Cow_4,12,3,0,25.8,Cloudy,
2024-02-13,20:15,Cow_5,3,3,9,25.8,Cloudy,
2024-02-13,20:15,Cow_6,4,4,7,25.8,Cloudy,
2024-02-13,20:15,Cow_7,1,11,3,25.8,Cloudy,
2024-02-13,20:15,Cow_8,0,9,6,25.8,Cloudy,
2024-02-13,20:15,Cow_9,11,2,2,25.8,Cloudy,
2024-02-13,20:15,Cow_10,7,7,1,25.8,Cloudy,
2024-02-13,20:30,Cow_1,6,4,5,32.1,Sunny,
2024-02-13,20:30,Cow_2,5,10,0,32.1,Sunny,
2024-02-13,20:30,Cow_3,9,5,1,32.1,Sunny,
2024-02-13,20:30,Cow_4,14,0,1,32.1,Sunny,
2024-02-13,20:30,Cow_5,2,6,7,32.1,Sunny,
2024-02-13,20:30,Cow_6,2,1,12,32.1,Sunny,
2024-02-13,20:30,Cow_7,15,0,0,32.1,Sunny,
2024-02-13,20:30,Cow_8,15,0,0,32.1,Sunny,
2024-02-13,20:30,Cow_9,1,7,7,32.1,Sunny,
2024-02-13,20:30,Cow_10,12,1,2,32.1,Sunny,
2024-02-13,20:45,Cow_1,6,0,9,30.4,Rainy,
2024-02-13,20:45,Cow_2,13,1,1,30.4,Rainy,
2024-02-13,20:45,Cow_3,0,8,7,30.4,Rainy,
2024-02-13,20:45,Cow_4,8,3,4,30.4,Rainy,
2024-02-13,20:45,Cow_5,1,0,14,30.4,Rainy,
2024-02-13,20:45,Cow_6,8,4,3,30.4,Rainy,
2024-02-13,20:45,Cow_7,14,1,0,30.4,Rainy,
2024-02-13,20:45,Cow_8,6,7,2,30.4,Rainy,
2024-02-13,20:45,Cow_9,2,13,0,30.4,Rainy,
2024-02-13,20:45,Cow_10,7,0,8,30.4,Rainy,
