Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-31,10:45,Cow_5,9,1,5,33.4,Cloudy
2023-07-31,10:45,Cow_6,11,3,1,33.4,Cloudy
2023-07-31,10:45,Cow_7,9,5,1,33.4,Cloudy
2023-07-31,10:45,Cow_8,6,2,7,33.4,Cloudy
2023-07-31,10:45,Cow_9,15,0,0,33.4,Cloudy
2023-07-31,10:45,Cow_10,1,0,14,33.4,Cloudy
2023-07-31,11:00,Cow_1,9,4,2,34.1,Cloudy
2023-07-31,11:00,Cow_2,15,0,0,34.1,Cloudy
2023-07-31,11:00,Cow_3,12,3,0,34.1,Cloudy
2023-07-31,11:00,Cow_4,6,6,3,34.1,Cloudy
2023-07-31,11:00,Cow_5,1,1,13,34.1,Cloudy
2023-07-31,11:00,Cow_6,13,2,0,34.1,Cloudy
2023-07-31,11:00,Cow_7,5,1,9,34.1,Cloudy
2023-07-31,11:00,Cow_8,15,0,0,34.1,Cloudy
2023-07-31,11:00,Cow_9,6,9,0,34.1,Cloudy
2023-07-31,11:00,Cow_10,8,1,6,34.1,Cloudy
2023-07-31,11:15,Cow_1,0,1,14,32.6,Sunny
2023-07-31,11:15,Cow_2,15,0,0,32.6,Sunny
2023-07-31,11:15,Cow_3,8,0,7,32.6,Sunny
2023-07-31,11:15,Cow_4,5,3,7,32.6,Sunny
2023-07-31,11:15,Cow_5,10,2,3,32.6,Sunny
2023-07-31,11:15,Cow_6,0,1,14,32.6,Sunny
2023-07-31,11:15,Cow_7,10,0,5,32.6,Sunny
2023-07-31,11:15,Cow_8,6,6,3,32.6,Sunny
2023-07-31,11:15,Cow_9,7,8,0,32.6,Sunny
2023-07-31,11:15,Cow_10,11,0,4,32.6,Sunny
2023-07-31,11:30,Cow_1,14,1,0,28.9,Rainy
2023-07-31,11:30,Cow_2,1,12,2,28.9,Rainy
2023-07-31,11:30,Cow_3,3,9,3,28.9,Rainy
2023-07-31,11:30,Cow_4,1,14,0,28.9,Rainy
2023-07-31,11:30,Cow_5,11,4,0,28.9,Rainy
2023-07-31,11:30,Cow_6,13,1,1,28.9,Rainy
2023-07-31,11:30,Cow_7,10,2,3,28.9,Rainy
2023-07-31,11:30,Cow_8,3,9,3,28.9,Rainy
2023-07-31,11:30,Cow_9,14,0,1,28.9,Rainy
2023-07-31,11:30,Cow_10,14,1,0,28.9,Rainy
2023-07-31,11:45,Cow_1,13,1,1,32.4,Rainy
2023-07-31,11:45,Cow_2,1,14,0,32.4,Rainy
2023-07-31,11:45,Cow_3,2,1,12,32.4,Rainy
2023-07-31,11:45,Cow_4,5,5,5,32.4,Rainy
2023-07-31,11:45,Cow_5,6,6,3,32.4,Rainy
2023-07-31,11:45,Cow_6,12,1,2,32.4,Rainy
2023-07-31,11:45,Cow_7,13,1,1,32.4,Rainy
2023-07-31,11:45,Cow_8,4,9,2,32.4,Rainy
2023-07-31,11:45,Cow_9,15,0,0,32.4,Rainy
2023-07-31,11:45,Cow_10,15,0,0,32.4,Rainy
2023-07-31,12:00,Cow_1,4,9,2,33.4,Cloudy
2023-07-31,12:00,Cow_2,13,0,2,33.4,Cloudy
2023-07-31,12:00,Cow_3,1,9,5,33.4,Cloudy
2023-07-31,12:00,Cow_4,8,2,5,33.4,Cloudy
2023-07-31,12:00,Cow_5,5,10,0,33.4,Cloudy
2023-07-31,12:00,Cow_6,9,6,0,33.4,Cloudy
2023-07-31,12:00,Cow_7,9,2,4,33.4,Cloudy
2023-07-31,12:00,Cow_8,13,0,2,33.4,Cloudy
2023-07-31,12:00,Cow_9,14,1,0,33.4,Cloudy
2023-07-31,12:00,Cow_10,13,2,0,33.4,Cloudy
2023-07-31,12:15,Cow_1,15,0,0,25.7,Cloudy
2023-07-31,12:15,Cow_2,7,5,3,25.7,Cloudy
2023-07-31,12:15,Cow_3,13,0,2,25.7,Cloudy
2023-07-31,12:15,Cow_4,2,13,0,25.7,Cloudy
2023-07-31,12:15,Cow_5,8,7,0,25.7,Cloudy
2023-07-31,12:15,Cow_6,5,0,10,25.7,Cloudy
2023-07-31,12:15,Cow_7,8,7,0,25.7,Cloudy
2023-07-31,12:15,Cow_8,8,5,2,25.7,Cloudy
2023-07-31,12:15,Cow_9,7,8,0,25.7,Cloudy
2023-07-31,12:15,Cow_10,9,1,5,25.7,Cloudy
2023-07-31,12:30,Cow_1,13,2,0,33.2,Rainy
2023-07-31,12:30,Cow_2,9,5,1,33.2,Rainy
2023-07-31,12:30,Cow_3,2,5,8,33.2,Rainy
2023-07-31,12:30,Cow_4,8,2,5,33.2,Rainy
2023-07-31,12:30,Cow_5,6,5,4,33.2,Rainy
2023-07-31,12:30,Cow_6,13,2,0,33.2,Rainy
2023-07-31,12:30,Cow_7,0,3,12,33.2,Rainy
2023-07-31,12:30,Cow_8,4,0,11,33.2,Rainy
2023-07-31,12:30,Cow_9,8,5,2,33.2,Rainy
2023-07-31,12:30,Cow_10,12,3,0,33.2,Rainy
2023-07-31,12:45,Cow_1,8,3,4,28.3,Cloudy
2023-07-31,12:45,Cow_2,0,2,13,28.3,Cloudy
2023-07-31,12:45,Cow_3,3,9,3,28.3,Cloudy
2023-07-31,12:45,Cow_4,0,4,11,28.3,Cloudy
2023-07-31,12:45,Cow_5,10,3,2,28.3,Cloudy
2023-07-31,12:45,Cow_6,1,7,7,28.3,Cloudy
2023-07-31,12:45,Cow_7,10,3,2,28.3,Cloudy
2023-07-31,12:45,Cow_8,2,5,8,28.3,Cloudy
2023-07-31,12:45,Cow_9,13,2,0,28.3,Cloudy
2023-07-31,12:45,Cow_10,4,2,9,28.3,Cloudy
2023-07-31,13:00,Cow_1,6,0,9,32.4,Sunny
2023-07-31,13:00,Cow_2,1,10,4,32.4,Sunny
2023-07-31,13:00,Cow_3,12,1,2,32.4,Sunny
2023-07-31,13:00,Cow_4,9,6,0,32.4,Sunny
2023-07-31,13:00,Cow_5,10,3,2,32.4,Sunny
2023-07-31,13:00,Cow_6,11,0,4,32.4,Sunny
2023-07-31,13:00,Cow_7,11,1,3,32.4,Sunny
2023-07-31,13:00,Cow_8,1,5,9,32.4,Sunny
2023-07-31,13:00,Cow_9,2,3,10,32.4,Sunny
2023-07-31,13:00,Cow_10,3,7,5,32.4,Sunny
2023-07-31,13:15,Cow_1,6,6,3,27.7,Clear
2023-07-31,13:15,Cow_2,6,8,1,27.7,Clear
2023-07-31,13:15,Cow_3,2,3,10,27.7,Clear
2023-07-31,13:15,Cow_4,10,4,1,27.7,Clear
2023-07-31,13:15,Cow_5,8,5,2,27.7,Clear
2023-07-31,13:15,Cow_6,15,0,0,27.7,Clear
2023-07-31,13:15,Cow_7,13,0,2,27.7,Clear
2023-07-31,13:15,Cow_8,15,0,0,27.7,Clear
2023-07-31,13:15,Cow_9,4,7,4,27.7,Clear
2023-07-31,13:15,Cow_10,5,0,10,27.7,Clear
2023-07-31,13:30,Cow_1,6,1,8,34.5,Rainy
2023-07-31,13:30,Cow_2,12,1,2,34.5,Rainy
2023-07-31,13:30,Cow_3,9,1,5,34.5,Rainy
2023-07-31,13:30,Cow_4,1,3,11,34.5,Rainy
2023-07-31,13:30,Cow_5,5,4,6,34.5,Rainy
2023-07-31,13:30,Cow_6,9,3,3,34.5,Rainy
2023-07-31,13:30,Cow_7,4,7,4,34.5,Rainy
2023-07-31,13:30,Cow_8,8,1,6,34.5,Rainy
2023-07-31,13:30,Cow_9,14,0,1,34.5,Rainy
2023-07-31,13:30,Cow_10,15,0,0,34.5,Rainy
2023-07-31,13:45,Cow_1,9,4,2,29.6,Clear
2023-07-31,13:45,Cow_2,15,0,0,29.6,Clear
2023-07-31,13:45,Cow_3,6,3,6,29.6,Clear
2023-07-31,13:45,Cow_4,12,0,3,29.6,Clear
2023-07-31,13:45,Cow_5,6,2,7,29.6,Clear
2023-07-31,13:45,Cow_6,11,2,2,29.6,Clear
2023-07-31,13:45,Cow_7,0,10,5,29.6,Clear
2023-07-31,13:45,Cow_8,3,9,3,29.6,Clear
2023-07-31,13:45,Cow_9,11,4,0,29.6,Clear
2023-07-31,13:45,Cow_10,8,0,7,29.6,Clear
2023-07-31,14:00,Cow_1,1,5,9,30.5,Cloudy
2023-07-31,14:00,Cow_2,5,9,1,30.5,Cloudy
2023-07-31,14:00,Cow_3,4,9,2,30.5,Cloudy
2023-07-31,14:00,Cow_4,11,3,1,30.5,Cloudy
2023-07-31,14:00,Cow_5,15,0,0,30.5,Cloudy
2023-07-31,14:00,Cow_6,11,2,2,30.5,Cloudy
2023-07-31,14:00,Cow_7,7,3,5,30.5,Cloudy
2023-07-31,14:00,Cow_8,1,4,10,30.5,Cloudy
2023-07-31,14:00,Cow_9,8,0,7,30.5,Cloudy
2023-07-31,14:00,Cow_10,4,11,0,30.5,Cloudy
2023-07-31,14:15,Cow_1,11,2,2,27.3,Clear
2023-07-31,14:15,Cow_2,4,8,3,27.3,Clear
2023-07-31,14:15,Cow_3,5,0,10,27.3,Clear
2023-07-31,14:15,Cow_4,15,0,0,27.3,Clear
2023-07-31,14:15,Cow_5,6,9,0,27.3,Clear
2023-07-31,14:15,Cow_6,3,11,1,27.3,Clear
2023-07-31,14:15,Cow_7,10,4,1,27.3,Clear
2023-07-31,14:15,Cow_8,0,3,12,27.3,Clear
2023-07-31,14:15,Cow_9,0,5,10,27.3,Clear
2023-07-31,14:15,Cow_10,15,0,0,27.3,Clear
2023-07-31,14:30,Cow_1,5,0,10,29.5,Rainy
2023-07-31,14:30,Cow_2,6,7,2,29.5,Rainy
2023-07-31,14:30,Cow_3,5,10,0,29.5,Rainy
2023-07-31,14:30,Cow_4,6,5,4,29.5,Rainy
2023-07-31,14:30,Cow_5,8,2,5,29.5,Rainy
2023-07-31,14:30,Cow_6,0,0,15,29.5,Rainy
2023-07-31,14:30,Cow_7,5,4,6,29.5,Rainy
2023-07-31,14:30,Cow_8,5,7,3,29.5,Rainy
2023-07-31,14:30,Cow_9,11,0,4,29.5,Rainy
2023-07-31,14:30,Cow_10,4,2,9,29.5,Rainy
2023-07-31,14:45,Cow_1,4,3,8,30.8,Clear
2023-07-31,14:45,Cow_2,0,3,12,30.8,Clear
2023-07-31,14:45,Cow_3,9,6,0,30.8,Clear
2023-07-31,14:45,Cow_4,9,6,0,30.8,Clear
2023-07-31,14:45,Cow_5,2,7,6,30.8,Clear
2023-07-31,14:45,Cow_6,2,6,7,30.8,Clear
2023-07-31,14:45,Cow_7,9,4,2,30.8,Clear
2023-07-31,14:45,Cow_8,0,3,12,30.8,Clear
2023-07-31,14:45,Cow_9,13,0,2,30.8,Clear
2023-07-31,14:45,Cow_10,3,7,5,30.8,Clear
2023-07-31,15:00,Cow_1,9,0,6,29.2,Cloudy
2023-07-31,15:00,Cow_2,1,3,11,29.2,Cloudy
2023-07-31,15:00,Cow_3,3,10,2,29.2,Cloudy
2023-07-31,15:00,Cow_4,6,2,7,29.2,Cloudy
2023-07-31,15:00,Cow_5,14,1,0,29.2,Cloudy
2023-07-31,15:00,Cow_6,2,12,1,29.2,Cloudy
2023-07-31,15:00,Cow_7,13,1,1,29.2,Cloudy
2023-07-31,15:00,Cow_8,2,6,7,29.2,Cloudy
2023-07-31,15:00,Cow_9,8,4,3,29.2,Cloudy
2023-07-31,15:00,Cow_10,3,11,1,29.2,Cloudy
2023-07-31,15:15,Cow_1,3,5,7,27.8,Sunny
2023-07-31,15:15,Cow_2,8,2,5,27.8,Sunny
2023-07-31,15:15,Cow_3,5,0,10,27.8,Sunny
2023-07-31,15:15,Cow_4,5,7,3,27.8,Sunny
2023-07-31,15:15,Cow_5,7,7,1,27.8,Sunny
2023-07-31,15:15,Cow_6,5,8,2,27.8,Sunny
2023-07-31,15:15,Cow_7,0,11,4,27.8,Sunny
2023-07-31,15:15,Cow_8,8,2,5,27.8,Sunny
2023-07-31,15:15,Cow_9,9,1,5,27.8,Sunny
2023-07-31,15:15,Cow_10,12,1,2,27.8,Sunny
2023-07-31,15:30,Cow_1,9,3,3,29.5,Cloudy
2023-07-31,15:30,Cow_2,13,2,0,29.5,Cloudy
2023-07-31,15:30,Cow_3,12,0,3,29.5,Cloudy
2023-07-31,15:30,Cow_4,11,1,3,29.5,Cloudy
2023-07-31,15:30,Cow_5,12,3,0,29.5,Cloudy
2023-07-31,15:30,Cow_6,5,3,7,29.5,Cloudy
2023-07-31,15:30,Cow_7,14,0,1,29.5,Cloudy
2023-07-31,15:30,Cow_8,3,3,9,29.5,Cloudy
2023-07-31,15:30,Cow_9,8,4,3,29.5,Cloudy
2023-07-31,15:30,Cow_10,15,0,0,29.5,Cloudy
2023-07-31,15:45,Cow_1,2,4,9,25.3,Sunny
2023-07-31,15:45,Cow_2,2,3,10,25.3,Sunny
2023-07-31,15:45,Cow_3,2,10,3,25.3,Sunny
2023-07-31,15:45,Cow_4,5,10,0,25.3,Sunny
2023-07-31,15:45,Cow_5,1,11,3,25.3,Sunny
2023-07-31,15:45,Cow_6,0,8,7,25.3,Sunny
2023-07-31,15:45,Cow_7,3,2,10,25.3,Sunny
2023-07-31,15:45,Cow_8,15,0,0,25.3,Sunny
2023-07-31,15:45,Cow_9,2,7,6,25.3,Sunny
2023-07-31,15:45,Cow_10,7,8,0,25.3,Sunny
2023-07-31,16:00,Cow_1,0,13,2,32.1,Rainy
2023-07-31,16:00,Cow_2,14,0,1,32.1,Rainy
2023-07-31,16:00,Cow_3,8,2,5,32.1,Rainy
2023-07-31,16:00,Cow_4,2,9,4,32.1,Rainy
2023-07-31,16:00,Cow_5,11,0,4,32.1,Rainy
2023-07-31,16:00,Cow_6,4,9,2,32.1,Rainy
2023-07-31,16:00,Cow_7,0,6,9,32.1,Rainy
2023-07-31,16:00,Cow_8,3,10,2,32.1,Rainy
2023-07-31,16:00,Cow_9,10,5,0,32.1,Rainy
2023-07-31,16:00,Cow_10,15,0,0,32.1,Rainy
2023-07-31,16:15,Cow_1,13,0,2,30.5,Rainy
2023-07-31,16:15,Cow_2,6,6,3,30.5,Rainy
2023-07-31,16:15,Cow_3,10,3,2,30.5,Rainy
2023-07-31,16:15,Cow_4,4,1,10,30.5,Rainy
2023-07-31,16:15,Cow_5,2,0,13,30.5,Rainy
2023-07-31,16:15,Cow_6,14,1,0,30.5,Rainy
2023-07-31,16:15,Cow_7,1,5,9,30.5,Rainy
2023-07-31,16:15,Cow_8,4,9,2,30.5,Rainy
2023-07-31,16:15,Cow_9,8,1,6,30.5,Rainy
2023-07-31,16:15,Cow_10,12,1,2,30.5,Rainy
2023-07-31,16:30,Cow_1,14,1,0,25.5,Cloudy
2023-07-31,16:30,Cow_2,2,0,13,25.5,Cloudy
2023-07-31,16:30,Cow_3,10,2,3,25.5,Cloudy
2023-07-31,16:30,Cow_4,14,1,0,25.5,Cloudy
2023-07-31,16:30,Cow_5,6,8,1,25.5,Cloudy
2023-07-31,16:30,Cow_6,0,12,3,25.5,Cloudy
2023-07-31,16:30,Cow_7,1,4,10,25.5,Cloudy
2023-07-31,16:30,Cow_8,14,1,0,25.5,Cloudy
2023-07-31,16:30,Cow_9,6,2,7,25.5,Cloudy
2023-07-31,16:30,Cow_10,9,1,5,25.5,Cloudy
2023-07-31,16:45,Cow_1,1,1,13,27.9,Sunny
2023-07-31,16:45,Cow_2,12,3,0,27.9,Sunny
2023-07-31,16:45,Cow_3,14,1,0,27.9,Sunny
2023-07-31,16:45,Cow_4,1,3,11,27.9,Sunny
2023-07-31,16:45,Cow_5,5,5,5,27.9,Sunny
2023-07-31,16:45,Cow_6,8,6,1,27.9,Sunny
2023-07-31,16:45,Cow_7,15,0,0,27.9,Sunny
2023-07-31,16:45,Cow_8,4,7,4,27.9,Sunny
2023-07-31,16:45,Cow_9,2,3,10,27.9,Sunny
2023-07-31,16:45,Cow_10,13,0,2,27.9,Sunny
2023-07-31,17:00,Cow_1,3,5,7,26.5,Sunny
2023-07-31,17:00,Cow_2,5,6,4,26.5,Sunny
2023-07-31,17:00,Cow_3,13,0,2,26.5,Sunny
2023-07-31,17:00,Cow_4,8,4,3,26.5,Sunny
2023-07-31,17:00,Cow_5,0,6,9,26.5,Sunny
2023-07-31,17:00,Cow_6,11,0,4,26.5,Sunny
2023-07-31,17:00,Cow_7,1,6,8,26.5,Sunny
2023-07-31,17:00,Cow_8,3,3,9,26.5,Sunny
2023-07-31,17:00,Cow_9,9,1,5,26.5,Sunny
2023-07-31,17:00,Cow_10,1,14,0,26.5,Sunny
2023-07-31,17:15,Cow_1,8,1,6,27.5,Rainy
2023-07-31,17:15,Cow_2,7,1,7,27.5,Rainy
2023-07-31,17:15,Cow_3,11,1,3,27.5,Rainy
2023-07-31,17:15,Cow_4,4,0,11,27.5,Rainy
2023-07-31,17:15,Cow_5,8,5,2,27.5,Rainy
2023-07-31,17:15,Cow_6,9,1,5,27.5,Rainy
2023-07-31,17:15,Cow_7,13,1,1,27.5,Rainy
2023-07-31,17:15,Cow_8,0,13,2,27.5,Rainy
2023-07-31,17:15,Cow_9,12,1,2,27.5,Rainy
2023-07-31,17:15,Cow_10,0,14,1,27.5,Rainy
2023-07-31,17:30,Cow_1,12,0,3,28.4,Cloudy
2023-07-31,17:30,Cow_2,8,5,2,28.4,Cloudy
2023-07-31,17:30,Cow_3,15,0,0,28.4,Cloudy
2023-07-31,17:30,Cow_4,4,11,0,28.4,Cloudy
2023-07-31,17:30,Cow_5,10,4,1,28.4,Cloudy
2023-07-31,17:30,Cow_6,15,0,0,28.4,Cloudy
2023-07-31,17:30,Cow_7,7,7,1,28.4,Cloudy
2023-07-31,17:30,Cow_8,6,3,6,28.4,Cloudy
2023-07-31,17:30,Cow_9,14,1,0,28.4,Cloudy
2023-07-31,17:30,Cow_10,1,13,1,28.4,Cloudy
2023-07-31,17:45,Cow_1,11,0,4,28.1,Sunny
2023-07-31,17:45,Cow_2,9,2,4,28.1,Sunny
2023-07-31,17:45,Cow_3,15,0,0,28.1,Sunny
2023-07-31,17:45,Cow_4,12,2,1,28.1,Sunny
2023-07-31,17:45,Cow_5,10,0,5,28.1,Sunny
2023-07-31,17:45,Cow_6,12,3,0,28.1,Sunny
2023-07-31,17:45,Cow_7,1,4,10,28.1,Sunny
2023-07-31,17:45,Cow_8,15,0,0,28.1,Sunny
2023-07-31,17:45,Cow_9,14,1,0,28.1,Sunny
2023-07-31,17:45,Cow_10,6,2,7,28.1,Sunny
2023-07-31,18:00,Cow_1,11,3,1,31.3,Clear
2023-07-31,18:00,Cow_2,10,0,5,31.3,Clear
2023-07-31,18:00,Cow_3,1,1,13,31.3,Clear
2023-07-31,18:00,Cow_4,2,8,5,31.3,Clear
2023-07-31,18:00,Cow_5,0,6,9,31.3,Clear
2023-07-31,18:00,Cow_6,5,1,9,31.3,Clear
2023-07-31,18:00,Cow_7,9,6,0,31.3,Clear
2023-07-31,18:00,Cow_8,13,1,1,31.3,Clear
2023-07-31,18:00,Cow_9,13,1,1,31.3,Clear
2023-07-31,18:00,Cow_10,5,0,10,31.3,Clear
2023-07-31,18:15,Cow_1,13,1,1,33.2,Sunny
2023-07-31,18:15,Cow_2,12,3,0,33.2,Sunny
2023-07-31,18:15,Cow_3,15,0,0,33.2,Sunny
2023-07-31,18:15,Cow_4,2,4,9,33.2,Sunny
2023-07-31,18:15,Cow_5,15,0,0,33.2,Sunny
2023-07-31,18:15,Cow_6,6,6,3,33.2,Sunny
2023-07-31,18:15,Cow_7,6,5,4,33.2,Sunny
2023-07-31,18:15,Cow_8,7,7,1,33.2,Sunny
2023-07-31,18:15,Cow_9,2,4,9,33.2,Sunny
2023-07-31,18:15,Cow_10,2,13,0,33.2,Sunny
2023-07-31,18:30,Cow_1,3,12,0,25.5,Clear
2023-07-31,18:30,Cow_2,10,2,3,25.5,Clear
2023-07-31,18:30,Cow_3,6,3,6,25.5,Clear
2023-07-31,18:30,Cow_4,6,8,1,25.5,Clear
2023-07-31,18:30,Cow_5,1,4,10,25.5,Clear
2023-07-31,18:30,Cow_6,13,1,1,25.5,Clear
2023-07-31,18:30,Cow_7,4,0,11,25.5,Clear
2023-07-31,18:30,Cow_8,2,10,3,25.5,Clear
2023-07-31,18:30,Cow_9,12,3,0,25.5,Clear
2023-07-31,18:30,Cow_10,5,7,3,25.5,Clear
2023-07-31,18:45,Cow_1,5,3,7,25.7,Sunny
2023-07-31,18:45,Cow_2,14,1,0,25.7,Sunny
2023-07-31,18:45,Cow_3,2,4,9,25.7,Sunny
2023-07-31,18:45,Cow_4,12,1,2,25.7,Sunny
2023-07-31,18:45,Cow_5,6,9,0,25.7,Sunny
2023-07-31,18:45,Cow_6,2,2,11,25.7,Sunny
2023-07-31,18:45,Cow_7,11,0,4,25.7,Sunny
2023-07-31,18:45,Cow_8,11,0,4,25.7,Sunny
2023-07-31,18:45,Cow_9,7,8,0,25.7,Sunny
2023-07-31,18:45,Cow_10,14,1,0,25.7,Sunny
2023-07-31,19:00,Cow_1,8,7,0,32.0,Cloudy
2023-07-31,19:00,Cow_2,11,3,1,32.0,Cloudy
2023-07-31,19:00,Cow_3,0,2,13,32.0,Cloudy
2023-07-31,19:00,Cow_4,4,0,11,32.0,Cloudy
2023-07-31,19:00,Cow_5,6,2,7,32.0,Cloudy
2023-07-31,19:00,Cow_6,0,13,2,32.0,Cloudy
2023-07-31,19:00,Cow_7,4,3,8,32.0,Cloudy
2023-07-31,19:00,Cow_8,10,0,5,32.0,Cloudy
2023-07-31,19:00,Cow_9,5,8,2,32.0,Cloudy
2023-07-31,19:00,Cow_10,0,5,10,32.0,Cloudy
2023-07-31,19:15,Cow_1,13,1,1,26.4,Rainy
2023-07-31,19:15,Cow_2,11,2,2,26.4,Rainy
2023-07-31,19:15,Cow_3,12,0,3,26.4,Rainy
2023-07-31,19:15,Cow_4,12,0,3,26.4,Rainy
2023-07-31,19:15,Cow_5,9,2,4,26.4,Rainy
2023-07-31,19:15,Cow_6,2,4,9,26.4,Rainy
2023-07-31,19:15,Cow_7,12,2,1,26.4,Rainy
2023-07-31,19:15,Cow_8,15,0,0,26.4,Rainy
2023-07-31,19:15,Cow_9,11,0,4,26.4,Rainy
2023-07-31,19:15,Cow_10,1,10,4,26.4,Rainy
2023-07-31,19:30,Cow_1,5,7,3,26.0,Sunny
2023-07-31,19:30,Cow_2,10,4,1,26.0,Sunny
2023-07-31,19:30,Cow_3,10,0,5,26.0,Sunny
2023-07-31,19:30,Cow_4,13,0,2,26.0,Sunny
2023-07-31,19:30,Cow_5,13,2,0,26.0,Sunny
2023-07-31,19:30,Cow_6,13,0,2,26.0,Sunny
2023-07-31,19:30,Cow_7,8,0,7,26.0,Sunny
2023-07-31,19:30,Cow_8,9,4,2,26.0,Sunny
2023-07-31,19:30,Cow_9,5,5,5,26.0,Sunny
2023-07-31,19:30,Cow_10,12,2,1,26.0,Sunny
2023-07-31,19:45,Cow_1,7,5,3,33.3,Cloudy
2023-07-31,19:45,Cow_2,4,7,4,33.3,Cloudy
2023-07-31,19:45,Cow_3,2,1,12,33.3,Cloudy
2023-07-31,19:45,Cow_4,8,7,0,33.3,Cloudy
2023-07-31,19:45,Cow_5,13,1,1,33.3,Cloudy
2023-07-31,19:45,Cow_6,15,0,0,33.3,Cloudy
2023-07-31,19:45,Cow_7,14,0,1,33.3,Cloudy
2023-07-31,19:45,Cow_8,5,6,4,33.3,Cloudy
2023-07-31,19:45,Cow_9,9,3,3,33.3,Cloudy
2023-07-31,19:45,Cow_10,14,1,0,33.3,Cloudy
2023-07-31,20:00,Cow_1,6,4,5,29.2,Sunny
2023-07-31,20:00,Cow_2,8,3,4,29.2,Sunny
2023-07-31,20:00,Cow_3,13,2,0,29.2,Sunny
2023-07-31,20:00,Cow_4,11,4,0,29.2,Sunny
2023-07-31,20:00,Cow_5,9,5,1,29.2,Sunny
2023-07-31,20:00,Cow_6,5,4,6,29.2,Sunny
2023-07-31,20:00,Cow_7,5,9,1,29.2,Sunny
2023-07-31,20:00,Cow_8,8,5,2,29.2,Sunny
2023-07-31,20:00,Cow_9,2,3,10,29.2,Sunny
2023-07-31,20:00,Cow_10,0,10,5,29.2,Sunny
2023-07-31,20:15,Cow_1,3,4,8,32.4,Rainy
2023-07-31,20:15,Cow_2,4,8,3,32.4,Rainy
2023-07-31,20:15,Cow_3,10,1,4,32.4,Rainy
2023-07-31,20:15,Cow_4,1,12,2,32.4,Rainy
2023-07-31,20:15,Cow_5,3,10,2,32.4,Rainy
2023-07-31,20:15,Cow_6,5,2,8,32.4,Rainy
2023-07-31,20:15,Cow_7,1,10,4,32.4,Rainy
2023-07-31,20:15,Cow_8,0,4,11,32.4,Rainy
2023-07-31,20:15,Cow_9,5,7,3,32.4,Rainy
2023-07-31,20:15,Cow_10,11,1,3,32.4,Rainy
2023-07-31,20:30,Cow_1,0,6,9,28.1,Clear
2023-07-31,20:30,Cow_2,13,0,2,28.1,Clear
2023-07-31,20:30,Cow_3,4,2,9,28.1,Clear
2023-07-31,20:30,Cow_4,8,2,5,28.1,Clear
2023-07-31,20:30,Cow_5,4,2,9,28.1,Clear
2023-07-31,20:30,Cow_6,4,2,9,28.1,Clear
2023-07-31,20:30,Cow_7,1,5,9,28.1,Clear
2023-07-31,20:30,Cow_8,4,1,10,28.1,Clear
2023-07-31,20:30,Cow_9,8,1,6,28.1,Clear
2023-07-31,20:30,Cow_10,2,10,3,28.1,Clear
2023-07-31,20:45,Cow_1,4,3,8,32.4,Clear
2023-07-31,20:45,Cow_2,3,8,4,32.4,Clear
2023-07-31,20:45,Cow_3,10,2,3,32.4,Clear
2023-07-31,20:45,Cow_4,10,4,1,32.4,Clear
2023-07-31,20:45,Cow_5,15,0,0,32.4,Clear
2023-07-31,20:45,Cow_6,8,2,5,32.4,Clear
2023-07-31,20:45,Cow_7,4,7,4,32.4,Clear
2023-07-31,20:45,Cow_8,9,6,0,32.4,Clear
2023-07-31,20:45,Cow_9,4,2,9,32.4,Clear
2023-07-31,20:45,Cow_10,10,5,0,32.4,Clear
2023-07-31,21:00,Cow_1,7,4,4,32.5,Sunny
2023-07-31,21:00,Cow_2,3,12,0,32.5,Sunny
2023-07-31,21:00,Cow_3,2,4,9,32.5,Sunny
2023-07-31,21:00,Cow_4,9,1,5,32.5,Sunny
2023-07-31,21:00,Cow_5,10,5,0,32.5,Sunny
2023-07-31,21:00,Cow_6,15,0,0,32.5,Sunny
2023-07-31,21:00,Cow_7,14,0,1,32.5,Sunny
2023-07-31,21:00,Cow_8,14,1,0,32.5,Sunny
2023-07-31,21:00,Cow_9,11,3,1,32.5,Sunny
2023-07-31,21:00,Cow_10,4,2,9,32.5,Sunny
2023-07-31,21:15,Cow_1,8,4,3,33.9,Sunny
2023-07-31,21:15,Cow_2,14,1,0,33.9,Sunny
2023-07-31,21:15,Cow_3,10,5,0,33.9,Sunny
2023-07-31,21:15,Cow_4,12,2,1,33.9,Sunny
2023-07-31,21:15,Cow_5,14,0,1,33.9,Sunny
2023-07-31,21:15,Cow_6,8,0,7,33.9,Sunny
2023-07-31,21:15,Cow_7,2,10,3,33.9,Sunny
2023-07-31,21:15,Cow_8,4,8,3,33.9,Sunny
2023-07-31,21:15,Cow_9,10,0,5,33.9,Sunny
2023-07-31,21:15,Cow_10,15,0,0,33.9,Sunny
2023-07-31,21:30,Cow_1,6,6,3,32.0,Rainy
2023-07-31,21:30,Cow_2,3,0,12,32.0,Rainy
2023-07-31,21:30,Cow_3,4,6,5,32.0,Rainy
2023-07-31,21:30,Cow_4,1,2,12,32.0,Rainy
2023-07-31,21:30,Cow_5,9,4,2,32.0,Rainy
2023-07-31,21:30,Cow_6,2,7,6,32.0,Rainy
2023-07-31,21:30,Cow_7,12,0,3,32.0,Rainy
2023-07-31,21:30,Cow_8,5,3,7,32.0,Rainy
