Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-03-06,10:45,Cow_5,11,0,4,30.4,Clear
2024-03-06,10:45,Cow_6,3,11,1,30.4,Clear
2024-03-06,10:45,Cow_7,13,1,1,30.4,Clear
2024-03-06,10:45,Cow_8,7,8,0,30.4,Clear
2024-03-06,10:45,Cow_9,3,12,0,30.4,Clear
2024-03-06,10:45,Cow_10,4,4,7,30.4,Clear
2024-03-06,11:00,Cow_1,10,1,4,25.8,Clear
2024-03-06,11:00,Cow_2,14,0,1,25.8,Clear
2024-03-06,11:00,Cow_3,9,3,3,25.8,Clear
2024-03-06,11:00,Cow_4,5,3,7,25.8,Clear
2024-03-06,11:00,Cow_5,7,4,4,25.8,Clear
2024-03-06,11:00,Cow_6,13,0,2,25.8,Clear
2024-03-06,11:00,Cow_7,1,11,3,25.8,Clear
2024-03-06,11:00,Cow_8,8,1,6,25.8,Clear
2024-03-06,11:00,Cow_9,10,5,0,25.8,Clear
2024-03-06,11:00,Cow_10,13,2,0,25.8,Clear
2024-03-06,11:15,Cow_1,5,0,10,27.9,Rainy
2024-03-06,11:15,Cow_2,6,1,8,27.9,Rainy
2024-03-06,11:15,Cow_3,3,1,11,27.9,Rainy
2024-03-06,11:15,Cow_4,6,6,3,27.9,Rainy
2024-03-06,11:15,Cow_5,1,2,12,27.9,Rainy
2024-03-06,11:15,Cow_6,2,2,11,27.9,Rainy
2024-03-06,11:15,Cow_7,12,1,2,27.9,Rainy
2024-03-06,11:15,Cow_8,3,2,10,27.9,Rainy
2024-03-06,11:15,Cow_9,10,2,3,27.9,Rainy
2024-03-06,11:15,Cow_10,9,0,6,27.9,Rainy
2024-03-06,11:30,Cow_1,9,1,5,31.2,Cloudy
2024-03-06,11:30,Cow_2,3,10,2,31.2,Cloudy
2024-03-06,11:30,Cow_3,5,10,0,31.2,Cloudy
2024-03-06,11:30,Cow_4,7,8,0,31.2,Cloudy
2024-03-06,11:30,Cow_5,15,0,0,31.2,Cloudy
2024-03-06,11:30,Cow_6,13,1,1,31.2,Cloudy
2024-03-06,11:30,Cow_7,5,8,2,31.2,Cloudy
2024-03-06,11:30,Cow_8,8,7,0,31.2,Cloudy
2024-03-06,11:30,Cow_9,5,4,6,31.2,Cloudy
2024-03-06,11:30,Cow_10,0,7,8,31.2,Cloudy
2024-03-06,11:45,Cow_1,8,6,1,29.9,Cloudy
2024-03-06,11:45,Cow_2,0,6,9,29.9,Cloudy
2024-03-06,11:45,Cow_3,0,0,15,29.9,Cloudy
2024-03-06,11:45,Cow_4,11,1,3,29.9,Cloudy
2024-03-06,11:45,Cow_5,11,0,4,29.9,Cloudy
2024-03-06,11:45,Cow_6,5,8,2,29.9,Cloudy
2024-03-06,11:45,Cow_7,12,2,1,29.9,Cloudy
2024-03-06,11:45,Cow_8,1,0,14,29.9,Cloudy
2024-03-06,11:45,Cow_9,11,1,3,29.9,Cloudy
2024-03-06,11:45,Cow_10,7,4,4,29.9,Cloudy
2024-03-06,12:00,Cow_1,7,2,6,33.7,Sunny
2024-03-06,12:00,Cow_2,5,6,4,33.7,Sunny
2024-03-06,12:00,Cow_3,0,1,14,33.7,Sunny
2024-03-06,12:00,Cow_4,12,1,2,33.7,Sunny
2024-03-06,12:00,Cow_5,2,0,13,33.7,Sunny
2024-03-06,12:00,Cow_6,11,3,1,33.7,Sunny
2024-03-06,12:00,Cow_7,13,1,1,33.7,Sunny
2024-03-06,12:00,Cow_8,2,7,6,33.7,Sunny
2024-03-06,12:00,Cow_9,5,9,1,33.7,Sunny
2024-03-06,12:00,Cow_10,9,0,6,33.7,Sunny
2024-03-06,12:15,Cow_1,12,1,2,31.0,Sunny
2024-03-06,12:15,Cow_2,12,2,1,31.0,Sunny
2024-03-06,12:15,Cow_3,5,8,2,31.0,Sunny
2024-03-06,12:15,Cow_4,14,0,1,31.0,Sunny
2024-03-06,12:15,Cow_5,7,2,6,31.0,Sunny
2024-03-06,12:15,Cow_6,0,7,8,31.0,Sunny
2024-03-06,12:15,Cow_7,12,2,1,31.0,Sunny
2024-03-06,12:15,Cow_8,6,1,8,31.0,Sunny
2024-03-06,12:15,Cow_9,12,2,1,31.0,Sunny
2024-03-06,12:15,Cow_10,8,6,1,31.0,Sunny
2024-03-06,12:30,Cow_1,0,6,9,32.3,Cloudy
2024-03-06,12:30,Cow_2,3,3,9,32.3,Cloudy
2024-03-06,12:30,Cow_3,8,1,6,32.3,Cloudy
2024-03-06,12:30,Cow_4,5,1,9,32.3,Cloudy
2024-03-06,12:30,Cow_5,13,2,0,32.3,Cloudy
2024-03-06,12:30,Cow_6,0,7,8,32.3,Cloudy
2024-03-06,12:30,Cow_7,12,0,3,32.3,Cloudy
2024-03-06,12:30,Cow_8,5,2,8,32.3,Cloudy
2024-03-06,12:30,Cow_9,5,8,2,32.3,Cloudy
2024-03-06,12:30,Cow_10,1,5,9,32.3,Cloudy
2024-03-06,12:45,Cow_1,3,9,3,27.9,Cloudy
2024-03-06,12:45,Cow_2,6,4,5,27.9,Cloudy
2024-03-06,12:45,Cow_3,6,8,1,27.9,Cloudy
2024-03-06,12:45,Cow_4,2,10,3,27.9,Cloudy
2024-03-06,12:45,Cow_5,10,3,2,27.9,Cloudy
2024-03-06,12:45,Cow_6,7,3,5,27.9,Cloudy
2024-03-06,12:45,Cow_7,6,5,4,27.9,Cloudy
2024-03-06,12:45,Cow_8,9,0,6,27.9,Cloudy
2024-03-06,12:45,Cow_9,2,10,3,27.9,Cloudy
2024-03-06,12:45,Cow_10,14,1,0,27.9,Cloudy
2024-03-06,13:00,Cow_1,5,4,6,27.3,Clear
2024-03-06,13:00,Cow_2,5,0,10,27.3,Clear
2024-03-06,13:00,Cow_3,7,3,5,27.3,Clear
2024-03-06,13:00,Cow_4,6,0,9,27.3,Clear
2024-03-06,13:00,Cow_5,15,0,0,27.3,Clear
2024-03-06,13:00,Cow_6,10,4,1,27.3,Clear
2024-03-06,13:00,Cow_7,8,0,7,27.3,Clear
2024-03-06,13:00,Cow_8,15,0,0,27.3,Clear
2024-03-06,13:00,Cow_9,9,2,4,27.3,Clear
2024-03-06,13:00,Cow_10,4,11,0,27.3,Clear
2024-03-06,13:15,Cow_1,11,4,0,25.1,Rainy
2024-03-06,13:15,Cow_2,5,0,10,25.1,Rainy
2024-03-06,13:15,Cow_3,14,1,0,25.1,Rainy
2024-03-06,13:15,Cow_4,11,2,2,25.1,Rainy
2024-03-06,13:15,Cow_5,6,2,7,25.1,Rainy
2024-03-06,13:15,Cow_6,15,0,0,25.1,Rainy
2024-03-06,13:15,Cow_7,5,4,6,25.1,Rainy
2024-03-06,13:15,Cow_8,1,0,14,25.1,Rainy
2024-03-06,13:15,Cow_9,11,1,3,25.1,Rainy
2024-03-06,13:15,Cow_10,4,4,7,25.1,Rainy
2024-03-06,13:30,Cow_1,7,0,8,25.1,Rainy
2024-03-06,13:30,Cow_2,9,2,4,25.1,Rainy
2024-03-06,13:30,Cow_3,15,0,0,25.1,Rainy
2024-03-06,13:30,Cow_4,14,1,0,25.1,Rainy
2024-03-06,13:30,Cow_5,13,1,1,25.1,Rainy
2024-03-06,13:30,Cow_6,10,0,5,25.1,Rainy
2024-03-06,13:30,Cow_7,5,3,7,25.1,Rainy
2024-03-06,13:30,Cow_8,13,0,2,25.1,Rainy
2024-03-06,13:30,Cow_9,9,0,6,25.1,Rainy
2024-03-06,13:30,Cow_10,13,2,0,25.1,Rainy
2024-03-06,13:45,Cow_1,0,9,6,28.6,Clear
2024-03-06,13:45,Cow_2,6,5,4,28.6,Clear
2024-03-06,13:45,Cow_3,11,2,2,28.6,Clear
2024-03-06,13:45,Cow_4,12,3,0,28.6,Clear
2024-03-06,13:45,Cow_5,0,1,14,28.6,Clear
2024-03-06,13:45,Cow_6,9,5,1,28.6,Clear
2024-03-06,13:45,Cow_7,2,2,11,28.6,Clear
2024-03-06,13:45,Cow_8,7,8,0,28.6,Clear
2024-03-06,13:45,Cow_9,9,4,2,28.6,Clear
2024-03-06,13:45,Cow_10,0,7,8,28.6,Clear
2024-03-06,14:00,Cow_1,7,3,5,32.7,Clear
2024-03-06,14:00,Cow_2,12,1,2,32.7,Clear
2024-03-06,14:00,Cow_3,1,1,13,32.7,Clear
2024-03-06,14:00,Cow_4,10,2,3,32.7,Clear
2024-03-06,14:00,Cow_5,6,0,9,32.7,Clear
2024-03-06,14:00,Cow_6,12,0,3,32.7,Clear
2024-03-06,14:00,Cow_7,0,10,5,32.7,Clear
2024-03-06,14:00,Cow_8,0,10,5,32.7,Clear
2024-03-06,14:00,Cow_9,7,5,3,32.7,Clear
2024-03-06,14:00,Cow_10,9,0,6,32.7,Clear
2024-03-06,14:15,Cow_1,11,2,2,28.1,Rainy
2024-03-06,14:15,Cow_2,4,9,2,28.1,Rainy
2024-03-06,14:15,Cow_3,8,5,2,28.1,Rainy
2024-03-06,14:15,Cow_4,15,0,0,28.1,Rainy
2024-03-06,14:15,Cow_5,7,5,3,28.1,Rainy
2024-03-06,14:15,Cow_6,15,0,0,28.1,Rainy
2024-03-06,14:15,Cow_7,11,0,4,28.1,Rainy
2024-03-06,14:15,Cow_8,3,10,2,28.1,Rainy
2024-03-06,14:15,Cow_9,14,1,0,28.1,Rainy
2024-03-06,14:15,Cow_10,9,1,5,28.1,Rainy
2024-03-06,14:30,Cow_1,15,0,0,27.5,Clear
2024-03-06,14:30,Cow_2,4,6,5,27.5,Clear
2024-03-06,14:30,Cow_3,13,2,0,27.5,Clear
2024-03-06,14:30,Cow_4,15,0,0,27.5,Clear
2024-03-06,14:30,Cow_5,12,0,3,27.5,Clear
2024-03-06,14:30,Cow_6,5,3,7,27.5,Clear
2024-03-06,14:30,Cow_7,6,0,9,27.5,Clear
2024-03-06,14:30,Cow_8,8,5,2,27.5,Clear
2024-03-06,14:30,Cow_9,9,1,5,27.5,Clear
2024-03-06,14:30,Cow_10,9,1,5,27.5,Clear
2024-03-06,14:45,Cow_1,4,6,5,33.0,Cloudy
2024-03-06,14:45,Cow_2,11,4,0,33.0,Cloudy
2024-03-06,14:45,Cow_3,3,1,11,33.0,Cloudy
2024-03-06,14:45,Cow_4,9,0,6,33.0,Cloudy
2024-03-06,14:45,Cow_5,12,3,0,33.0,Cloudy
2024-03-06,14:45,Cow_6,5,5,5,33.0,Cloudy
2024-03-06,14:45,Cow_7,9,4,2,33.0,Cloudy
2024-03-06,14:45,Cow_8,15,0,0,33.0,Cloudy
2024-03-06,14:45,Cow_9,14,1,0,33.0,Cloudy
2024-03-06,14:45,Cow_10,12,2,1,33.0,Cloudy
2024-03-06,15:00,Cow_1,4,8,3,27.5,Clear
2024-03-06,15:00,Cow_2,15,0,0,27.5,Clear
2024-03-06,15:00,Cow_3,7,3,5,27.5,Clear
2024-03-06,15:00,Cow_4,12,0,3,27.5,Clear
2024-03-06,15:00,Cow_5,15,0,0,27.5,Clear
2024-03-06,15:00,Cow_6,15,0,0,27.5,Clear
2024-03-06,15:00,Cow_7,15,0,0,27.5,Clear
2024-03-06,15:00,Cow_8,0,11,4,27.5,Clear
2024-03-06,15:00,Cow_9,14,1,0,27.5,Clear
2024-03-06,15:00,Cow_10,5,0,10,27.5,Clear
2024-03-06,15:15,Cow_1,5,6,4,31.5,Sunny
2024-03-06,15:15,Cow_2,13,1,1,31.5,Sunny
2024-03-06,15:15,Cow_3,10,3,2,31.5,Sunny
2024-03-06,15:15,Cow_4,7,1,7,31.5,Sunny
2024-03-06,15:15,Cow_5,1,6,8,31.5,Sunny
2024-03-06,15:15,Cow_6,4,1,10,31.5,Sunny
2024-03-06,15:15,Cow_7,15,0,0,31.5,Sunny
2024-03-06,15:15,Cow_8,1,7,7,31.5,Sunny
2024-03-06,15:15,Cow_9,15,0,0,31.5,Sunny
2024-03-06,15:15,Cow_10,3,10,2,31.5,Sunny
2024-03-06,15:30,Cow_1,2,13,0,30.0,Cloudy
2024-03-06,15:30,Cow_2,14,0,1,30.0,Cloudy
2024-03-06,15:30,Cow_3,7,3,5,30.0,Cloudy
2024-03-06,15:30,Cow_4,1,6,8,30.0,Cloudy
2024-03-06,15:30,Cow_5,11,4,0,30.0,Cloudy
2024-03-06,15:30,Cow_6,13,2,0,30.0,Cloudy
2024-03-06,15:30,Cow_7,7,6,2,30.0,Cloudy
2024-03-06,15:30,Cow_8,5,1,9,30.0,Cloudy
2024-03-06,15:30,Cow_9,1,14,0,30.0,Cloudy
2024-03-06,15:30,Cow_10,11,0,4,30.0,Cloudy
2024-03-06,15:45,Cow_1,14,0,1,28.2,Sunny
2024-03-06,15:45,Cow_2,6,4,5,28.2,Sunny
2024-03-06,15:45,Cow_3,12,2,1,28.2,Sunny
2024-03-06,15:45,Cow_4,7,3,5,28.2,Sunny
2024-03-06,15:45,Cow_5,9,5,1,28.2,Sunny
2024-03-06,15:45,Cow_6,8,1,6,28.2,Sunny
2024-03-06,15:45,Cow_7,10,4,1,28.2,Sunny
2024-03-06,15:45,Cow_8,4,2,9,28.2,Sunny
2024-03-06,15:45,Cow_9,9,5,1,28.2,Sunny
2024-03-06,15:45,Cow_10,7,8,0,28.2,Sunny
2024-03-06,16:00,Cow_1,7,0,8,33.7,Cloudy
2024-03-06,16:00,Cow_2,11,2,2,33.7,Cloudy
2024-03-06,16:00,Cow_3,5,8,2,33.7,Cloudy
2024-03-06,16:00,Cow_4,10,0,5,33.7,Cloudy
2024-03-06,16:00,Cow_5,5,9,1,33.7,Cloudy
2024-03-06,16:00,Cow_6,0,0,15,33.7,Cloudy
2024-03-06,16:00,Cow_7,0,0,15,33.7,Cloudy
2024-03-06,16:00,Cow_8,2,6,7,33.7,Cloudy
2024-03-06,16:00,Cow_9,3,0,12,33.7,Cloudy
2024-03-06,16:00,Cow_10,2,6,7,33.7,Cloudy
2024-03-06,16:15,Cow_1,5,9,1,25.8,Sunny
2024-03-06,16:15,Cow_2,15,0,0,25.8,Sunny
2024-03-06,16:15,Cow_3,5,7,3,25.8,Sunny
2024-03-06,16:15,Cow_4,9,0,6,25.8,Sunny
2024-03-06,16:15,Cow_5,7,4,4,25.8,Sunny
2024-03-06,16:15,Cow_6,15,0,0,25.8,Sunny
2024-03-06,16:15,Cow_7,13,1,1,25.8,Sunny
2024-03-06,16:15,Cow_8,6,9,0,25.8,Sunny
2024-03-06,16:15,Cow_9,15,0,0,25.8,Sunny
2024-03-06,16:15,Cow_10,1,8,6,25.8,Sunny
2024-03-06,16:30,Cow_1,13,0,2,33.4,Rainy
2024-03-06,16:30,Cow_2,5,0,10,33.4,Rainy
2024-03-06,16:30,Cow_3,7,2,6,33.4,Rainy
2024-03-06,16:30,Cow_4,7,0,8,33.4,Rainy
2024-03-06,16:30,Cow_5,12,2,1,33.4,Rainy
2024-03-06,16:30,Cow_6,10,2,3,33.4,Rainy
2024-03-06,16:30,Cow_7,10,3,2,33.4,Rainy
2024-03-06,16:30,Cow_8,0,7,8,33.4,Rainy
2024-03-06,16:30,Cow_9,15,0,0,33.4,Rainy
2024-03-06,16:30,Cow_10,5,8,2,33.4,Rainy
2024-03-06,16:45,Cow_1,11,0,4,32.2,Sunny
2024-03-06,16:45,Cow_2,3,7,5,32.2,Sunny
2024-03-06,16:45,Cow_3,3,8,4,32.2,Sunny
2024-03-06,16:45,Cow_4,11,0,4,32.2,Sunny
2024-03-06,16:45,Cow_5,0,10,5,32.2,Sunny
2024-03-06,16:45,Cow_6,1,6,8,32.2,Sunny
2024-03-06,16:45,Cow_7,0,5,10,32.2,Sunny
2024-03-06,16:45,Cow_8,3,1,11,32.2,Sunny
2024-03-06,16:45,Cow_9,10,1,4,32.2,Sunny
2024-03-06,16:45,Cow_10,7,2,6,32.2,Sunny
2024-03-06,17:00,Cow_1,8,3,4,30.0,Clear
2024-03-06,17:00,Cow_2,11,1,3,30.0,Clear
2024-03-06,17:00,Cow_3,7,2,6,30.0,Clear
2024-03-06,17:00,Cow_4,9,3,3,30.0,Clear
2024-03-06,17:00,Cow_5,4,5,6,30.0,Clear
2024-03-06,17:00,Cow_6,12,0,3,30.0,Clear
2024-03-06,17:00,Cow_7,1,0,14,30.0,Clear
2024-03-06,17:00,Cow_8,14,1,0,30.0,Clear
2024-03-06,17:00,Cow_9,4,3,8,30.0,Clear
2024-03-06,17:00,Cow_10,2,1,12,30.0,Clear
2024-03-06,17:15,Cow_1,7,7,1,29.3,Rainy
2024-03-06,17:15,Cow_2,4,6,5,29.3,Rainy
2024-03-06,17:15,Cow_3,5,8,2,29.3,Rainy
2024-03-06,17:15,Cow_4,3,6,6,29.3,Rainy
2024-03-06,17:15,Cow_5,11,4,0,29.3,Rainy
2024-03-06,17:15,Cow_6,8,1,6,29.3,Rainy
2024-03-06,17:15,Cow_7,14,1,0,29.3,Rainy
2024-03-06,17:15,Cow_8,7,1,7,29.3,Rainy
2024-03-06,17:15,Cow_9,6,9,0,29.3,Rainy
2024-03-06,17:15,Cow_10,10,5,0,29.3,Rainy
2024-03-06,17:30,Cow_1,15,0,0,30.2,Rainy
2024-03-06,17:30,Cow_2,2,5,8,30.2,Rainy
2024-03-06,17:30,Cow_3,10,0,5,30.2,Rainy
2024-03-06,17:30,Cow_4,2,7,6,30.2,Rainy
2024-03-06,17:30,Cow_5,2,8,5,30.2,Rainy
2024-03-06,17:30,Cow_6,6,9,0,30.2,Rainy
2024-03-06,17:30,Cow_7,15,0,0,30.2,Rainy
2024-03-06,17:30,Cow_8,9,4,2,30.2,Rainy
2024-03-06,17:30,Cow_9,9,4,2,30.2,Rainy
2024-03-06,17:30,Cow_10,13,0,2,30.2,Rainy
2024-03-06,17:45,Cow_1,13,2,0,28.3,Rainy
2024-03-06,17:45,Cow_2,5,9,1,28.3,Rainy
2024-03-06,17:45,Cow_3,0,3,12,28.3,Rainy
2024-03-06,17:45,Cow_4,2,9,4,28.3,Rainy
2024-03-06,17:45,Cow_5,5,0,10,28.3,Rainy
2024-03-06,17:45,Cow_6,1,8,6,28.3,Rainy
2024-03-06,17:45,Cow_7,13,2,0,28.3,Rainy
2024-03-06,17:45,Cow_8,13,0,2,28.3,Rainy
2024-03-06,17:45,Cow_9,5,0,10,28.3,Rainy
2024-03-06,17:45,Cow_10,5,2,8,28.3,Rainy
2024-03-06,18:00,Cow_1,10,1,4,31.0,Clear
2024-03-06,18:00,Cow_2,1,1,13,31.0,Clear
2024-03-06,18:00,Cow_3,4,3,8,31.0,Clear
2024-03-06,18:00,Cow_4,10,5,0,31.0,Clear
2024-03-06,18:00,Cow_5,12,3,0,31.0,Clear
2024-03-06,18:00,Cow_6,9,2,4,31.0,Clear
2024-03-06,18:00,Cow_7,5,2,8,31.0,Clear
2024-03-06,18:00,Cow_8,9,2,4,31.0,Clear
2024-03-06,18:00,Cow_9,7,0,8,31.0,Clear
2024-03-06,18:00,Cow_10,5,0,10,31.0,Clear
2024-03-06,18:15,Cow_1,8,6,1,32.9,Rainy
2024-03-06,18:15,Cow_2,13,2,0,32.9,Rainy
2024-03-06,18:15,Cow_3,5,5,5,32.9,Rainy
2024-03-06,18:15,Cow_4,13,2,0,32.9,Rainy
2024-03-06,18:15,Cow_5,6,5,4,32.9,Rainy
2024-03-06,18:15,Cow_6,1,11,3,32.9,Rainy
2024-03-06,18:15,Cow_7,14,1,0,32.9,Rainy
2024-03-06,18:15,Cow_8,3,7,5,32.9,Rainy
2024-03-06,18:15,Cow_9,12,1,2,32.9,Rainy
2024-03-06,18:15,Cow_10,0,7,8,32.9,Rainy
2024-03-06,18:30,Cow_1,13,2,0,33.1,Sunny
2024-03-06,18:30,Cow_2,2,12,1,33.1,Sunny
2024-03-06,18:30,Cow_3,9,6,0,33.1,Sunny
2024-03-06,18:30,Cow_4,7,4,4,33.1,Sunny
2024-03-06,18:30,Cow_5,4,4,7,33.1,Sunny
2024-03-06,18:30,Cow_6,3,8,4,33.1,Sunny
2024-03-06,18:30,Cow_7,2,3,10,33.1,Sunny
2024-03-06,18:30,Cow_8,3,5,7,33.1,Sunny
2024-03-06,18:30,Cow_9,9,1,5,33.1,Sunny
2024-03-06,18:30,Cow_10,5,0,10,33.1,Sunny
2024-03-06,18:45,Cow_1,10,5,0,26.1,Sunny
2024-03-06,18:45,Cow_2,9,4,2,26.1,Sunny
2024-03-06,18:45,Cow_3,12,3,0,26.1,Sunny
2024-03-06,18:45,Cow_4,1,0,14,26.1,Sunny
2024-03-06,18:45,Cow_5,2,2,11,26.1,Sunny
2024-03-06,18:45,Cow_6,2,8,5,26.1,Sunny
2024-03-06,18:45,Cow_7,9,1,5,26.1,Sunny
2024-03-06,18:45,Cow_8,2,2,11,26.1,Sunny
2024-03-06,18:45,Cow_9,8,5,2,26.1,Sunny
2024-03-06,18:45,Cow_10,5,0,10,26.1,Sunny
2024-03-06,19:00,Cow_1,12,2,1,25.8,Rainy
2024-03-06,19:00,Cow_2,2,1,12,25.8,Rainy
2024-03-06,19:00,Cow_3,14,1,0,25.8,Rainy
2024-03-06,19:00,Cow_4,5,1,9,25.8,Rainy
2024-03-06,19:00,Cow_5,7,0,8,25.8,Rainy
2024-03-06,19:00,Cow_6,1,4,10,25.8,Rainy
2024-03-06,19:00,Cow_7,8,0,7,25.8,Rainy
2024-03-06,19:00,Cow_8,15,0,0,25.8,Rainy
2024-03-06,19:00,Cow_9,12,3,0,25.8,Rainy
2024-03-06,19:00,Cow_10,2,3,10,25.8,Rainy
2024-03-06,19:15,Cow_1,1,4,10,29.8,Rainy
2024-03-06,19:15,Cow_2,8,4,3,29.8,Rainy
2024-03-06,19:15,Cow_3,0,5,10,29.8,Rainy
2024-03-06,19:15,Cow_4,14,0,1,29.8,Rainy
2024-03-06,19:15,Cow_5,6,7,2,29.8,Rainy
2024-03-06,19:15,Cow_6,8,4,3,29.8,Rainy
2024-03-06,19:15,Cow_7,10,0,5,29.8,Rainy
2024-03-06,19:15,Cow_8,4,10,1,29.8,Rainy
2024-03-06,19:15,Cow_9,1,1,13,29.8,Rainy
2024-03-06,19:15,Cow_10,9,1,5,29.8,Rainy
2024-03-06,19:30,Cow_1,13,2,0,28.6,Clear
2024-03-06,19:30,Cow_2,7,3,5,28.6,Clear
2024-03-06,19:30,Cow_3,8,2,5,28.6,Clear
2024-03-06,19:30,Cow_4,5,0,10,28.6,Clear
2024-03-06,19:30,Cow_5,6,6,3,28.6,Clear
2024-03-06,19:30,Cow_6,15,0,0,28.6,Clear
2024-03-06,19:30,Cow_7,15,0,0,28.6,Clear
2024-03-06,19:30,Cow_8,6,6,3,28.6,Clear
2024-03-06,19:30,Cow_9,8,7,0,28.6,Clear
2024-03-06,19:30,Cow_10,2,8,5,28.6,Clear
2024-03-06,19:45,Cow_1,0,9,6,26.0,Sunny
2024-03-06,19:45,Cow_2,1,12,2,26.0,Sunny
2024-03-06,19:45,Cow_3,12,3,0,26.0,Sunny
2024-03-06,19:45,Cow_4,14,1,0,26.0,Sunny
2024-03-06,19:45,Cow_5,9,1,5,26.0,Sunny
2024-03-06,19:45,Cow_6,9,0,6,26.0,Sunny
2024-03-06,19:45,Cow_7,9,2,4,26.0,Sunny
2024-03-06,19:45,Cow_8,7,4,4,26.0,Sunny
2024-03-06,19:45,Cow_9,14,0,1,26.0,Sunny
2024-03-06,19:45,Cow_10,13,2,0,26.0,Sunny
2024-03-06,20:00,Cow_1,11,0,4,34.2,Cloudy
2024-03-06,20:00,Cow_2,4,10,1,34.2,Cloudy
2024-03-06,20:00,Cow_3,15,0,0,34.2,Cloudy
2024-03-06,20:00,Cow_4,8,7,0,34.2,Cloudy
2024-03-06,20:00,Cow_5,14,0,1,34.2,Cloudy
2024-03-06,20:00,Cow_6,4,10,1,34.2,Cloudy
2024-03-06,20:00,Cow_7,8,0,7,34.2,Cloudy
2024-03-06,20:00,Cow_8,4,8,3,34.2,Cloudy
2024-03-06,20:00,Cow_9,1,3,11,34.2,Cloudy
2024-03-06,20:00,Cow_10,12,0,3,34.2,Cloudy
2024-03-06,20:15,Cow_1,5,7,3,32.5,Sunny
2024-03-06,20:15,Cow_2,5,6,4,32.5,Sunny
2024-03-06,20:15,Cow_3,14,0,1,32.5,Sunny
2024-03-06,20:15,Cow_4,8,5,2,32.5,Sunny
2024-03-06,20:15,Cow_5,5,8,2,32.5,Sunny
2024-03-06,20:15,Cow_6,14,1,0,32.5,Sunny
2024-03-06,20:15,Cow_7,10,5,0,32.5,Sunny
2024-03-06,20:15,Cow_8,6,5,4,32.5,Sunny
2024-03-06,20:15,Cow_9,2,8,5,32.5,Sunny
2024-03-06,20:15,Cow_10,7,8,0,32.5,Sunny
2024-03-06,20:30,Cow_1,9,6,0,28.6,Rainy
2024-03-06,20:30,Cow_2,8,0,7,28.6,Rainy
2024-03-06,20:30,Cow_3,15,0,0,28.6,Rainy
2024-03-06,20:30,Cow_4,1,6,8,28.6,Rainy
2024-03-06,20:30,Cow_5,11,2,2,28.6,Rainy
2024-03-06,20:30,Cow_6,7,1,7,28.6,Rainy
2024-03-06,20:30,Cow_7,7,8,0,28.6,Rainy
2024-03-06,20:30,Cow_8,1,5,9,28.6,Rainy
2024-03-06,20:30,Cow_9,6,0,9,28.6,Rainy
2024-03-06,20:30,Cow_10,9,4,2,28.6,Rainy
2024-03-06,20:45,Cow_1,7,8,0,30.5,Clear
2024-03-06,20:45,Cow_2,6,6,3,30.5,Clear
2024-03-06,20:45,Cow_3,7,6,2,30.5,Clear
2024-03-06,20:45,Cow_4,5,4,6,30.5,Clear
2024-03-06,20:45,Cow_5,10,0,5,30.5,Clear
2024-03-06,20:45,Cow_6,1,9,5,30.5,Clear
2024-03-06,20:45,Cow_7,10,3,2,30.5,Clear
2024-03-06,20:45,Cow_8,15,0,0,30.5,Clear
2024-03-06,20:45,Cow_9,10,1,4,30.5,Clear
2024-03-06,20:45,Cow_10,2,13,0,30.5,Clear
2024-03-06,21:00,Cow_1,4,10,1,25.7,Clear
2024-03-06,21:00,Cow_2,9,2,4,25.7,Clear
2024-03-06,21:00,Cow_3,7,4,4,25.7,Clear
2024-03-06,21:00,Cow_4,8,0,7,25.7,Clear
2024-03-06,21:00,Cow_5,0,7,8,25.7,Clear
2024-03-06,21:00,Cow_6,11,0,4,25.7,Clear
2024-03-06,21:00,Cow_7,4,11,0,25.7,Clear
2024-03-06,21:00,Cow_8,10,2,3,25.7,Clear
2024-03-06,21:00,Cow_9,7,7,1,25.7,Clear
2024-03-06,21:00,Cow_10,9,2,4,25.7,Clear
2024-03-06,21:15,Cow_1,12,2,1,25.6,Cloudy
2024-03-06,21:15,Cow_2,0,7,8,25.6,Cloudy
2024-03-06,21:15,Cow_3,0,5,10,25.6,Cloudy
2024-03-06,21:15,Cow_4,15,0,0,25.6,Cloudy
2024-03-06,21:15,Cow_5,1,3,11,25.6,Cloudy
2024-03-06,21:15,Cow_6,11,2,2,25.6,Cloudy
2024-03-06,21:15,Cow_7,5,9,1,25.6,Cloudy
2024-03-06,21:15,Cow_8,11,3,1,25.6,Cloudy
2024-03-06,21:15,Cow_9,2,3,10,25.6,Cloudy
2024-03-06,21:15,Cow_10,11,2,2,25.6,Cloudy
2024-03-06,21:30,Cow_1,12,2,1,34.8,Cloudy
2024-03-06,21:30,Cow_2,7,7,1,34.8,Cloudy
2024-03-06,21:30,Cow_3,10,5,0,34.8,Cloudy
2024-03-06,21:30,Cow_4,13,2,0,34.8,Cloudy
2024-03-06,21:30,Cow_5,10,0,5,34.8,Cloudy
2024-03-06,21:30,Cow_6,4,9,2,34.8,Cloudy
2024-03-06,21:30,Cow_7,3,3,9,34.8,Cloudy
2024-03-06,21:30,Cow_8,12,2,1,34.8,Cloudy
2024-03-06,21:30,Cow_9,12,1,2,34.8,Cloudy
2024-03-06,21:30,Cow_10,15,0,0,34.8,Cloudy
