Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-09,21:30,Cow_7,5,4,6,30.7,Sunny
2023-12-09,21:30,Cow_8,10,0,5,30.7,Sunny
2023-12-09,21:30,Cow_9,8,0,7,30.7,Sunny
2023-12-09,21:30,Cow_10,0,14,1,30.7,Sunny
2023-12-09,21:45,Cow_1,8,2,5,34.8,Sunny
2023-12-09,21:45,Cow_2,15,0,0,34.8,Sunny
2023-12-09,21:45,Cow_3,1,14,0,34.8,Sunny
2023-12-09,21:45,Cow_4,2,7,6,34.8,Sunny
2023-12-09,21:45,Cow_5,7,0,8,34.8,Sunny
2023-12-09,21:45,Cow_6,13,1,1,34.8,Sunny
2023-12-09,21:45,Cow_7,9,4,2,34.8,Sunny
2023-12-09,21:45,Cow_8,13,0,2,34.8,Sunny
2023-12-09,21:45,Cow_9,12,0,3,34.8,Sunny
2023-12-09,21:45,Cow_10,14,0,1,34.8,Sunny
2023-12-09,22:00,Cow_1,2,2,11,26.7,Cloudy
2023-12-09,22:00,Cow_2,0,11,4,26.7,Cloudy
2023-12-09,22:00,Cow_3,9,5,1,26.7,Cloudy
2023-12-09,22:00,Cow_4,10,2,3,26.7,Cloudy
2023-12-09,22:00,Cow_5,10,4,1,26.7,Cloudy
2023-12-09,22:00,Cow_6,11,2,2,26.7,Cloudy
2023-12-09,22:00,Cow_7,4,6,5,26.7,Cloudy
2023-12-09,22:00,Cow_8,14,0,1,26.7,Cloudy
2023-12-09,22:00,Cow_9,15,0,0,26.7,Cloudy
2023-12-09,22:00,Cow_10,7,4,4,26.7,Cloudy
2023-12-09,22:15,Cow_1,10,4,1,27.5,Clear
2023-12-09,22:15,Cow_2,14,1,0,27.5,Clear
2023-12-09,22:15,Cow_3,1,9,5,27.5,Clear
2023-12-09,22:15,Cow_4,7,3,5,27.5,Clear
2023-12-09,22:15,Cow_5,7,3,5,27.5,Clear
2023-12-09,22:15,Cow_6,15,0,0,27.5,Clear
2023-12-09,22:15,Cow_7,3,2,10,27.5,Clear
2023-12-09,22:15,Cow_8,2,10,3,27.5,Clear
2023-12-09,22:15,Cow_9,1,13,1,27.5,Clear
2023-12-09,22:15,Cow_10,2,9,4,27.5,Clear
2023-12-09,22:30,Cow_1,13,1,1,26.0,Rainy
2023-12-09,22:30,Cow_2,2,9,4,26.0,Rainy
2023-12-09,22:30,Cow_3,11,0,4,26.0,Rainy
2023-12-09,22:30,Cow_4,10,5,0,26.0,Rainy
2023-12-09,22:30,Cow_5,13,1,1,26.0,Rainy
2023-12-09,22:30,Cow_6,2,0,13,26.0,Rainy
2023-12-09,22:30,Cow_7,2,12,1,26.0,Rainy
2023-12-09,22:30,Cow_8,14,1,0,26.0,Rainy
2023-12-09,22:30,Cow_9,6,6,3,26.0,Rainy
2023-12-09,22:30,Cow_10,12,1,2,26.0,Rainy
2023-12-09,22:45,Cow_1,6,0,9,29.8,Clear
2023-12-09,22:45,Cow_2,10,4,1,29.8,Clear
2023-12-09,22:45,Cow_3,1,2,12,29.8,Clear
2023-12-09,22:45,Cow_4,9,5,1,29.8,Clear
2023-12-09,22:45,Cow_5,11,0,4,29.8,Clear
2023-12-09,22:45,Cow_6,10,0,5,29.8,Clear
2023-12-09,22:45,Cow_7,5,5,5,29.8,Clear
2023-12-09,22:45,Cow_8,6,4,5,29.8,Clear
2023-12-09,22:45,Cow_9,6,1,8,29.8,Clear
2023-12-09,22:45,Cow_10,10,1,4,29.8,Clear
2023-12-09,23:00,Cow_1,13,1,1,31.2,Cloudy
2023-12-09,23:00,Cow_2,1,4,10,31.2,Cloudy
2023-12-09,23:00,Cow_3,15,0,0,31.2,Cloudy
2023-12-09,23:00,Cow_4,2,9,4,31.2,Cloudy
2023-12-09,23:00,Cow_5,12,1,2,31.2,Cloudy
2023-12-09,23:00,Cow_6,13,0,2,31.2,Cloudy
2023-12-09,23:00,Cow_7,14,0,1,31.2,Cloudy
2023-12-09,23:00,Cow_8,2,4,9,31.2,Cloudy
2023-12-09,23:00,Cow_9,5,8,2,31.2,Cloudy
2023-12-09,23:00,Cow_10,14,1,0,31.2,Cloudy
2023-12-09,23:15,Cow_1,14,1,0,31.7,Rainy
2023-12-09,23:15,Cow_2,7,3,5,31.7,Rainy
2023-12-09,23:15,Cow_3,7,1,7,31.7,Rainy
2023-12-09,23:15,Cow_4,1,14,0,31.7,Rainy
2023-12-09,23:15,Cow_5,1,14,0,31.7,Rainy
2023-12-09,23:15,Cow_6,1,10,4,31.7,Rainy
2023-12-09,23:15,Cow_7,4,11,0,31.7,Rainy
2023-12-09,23:15,Cow_8,11,4,0,31.7,Rainy
2023-12-09,23:15,Cow_9,7,5,3,31.7,Rainy
2023-12-09,23:15,Cow_10,0,8,7,31.7,Rainy
2023-12-09,23:30,Cow_1,9,4,2,28.1,Rainy
2023-12-09,23:30,Cow_2,6,5,4,28.1,Rainy
2023-12-09,23:30,Cow_3,12,2,1,28.1,Rainy
2023-12-09,23:30,Cow_4,11,0,4,28.1,Rainy
2023-12-09,23:30,Cow_5,8,3,4,28.1,Rainy
2023-12-09,23:30,Cow_6,11,4,0,28.1,Rainy
2023-12-09,23:30,Cow_7,1,6,8,28.1,Rainy
2023-12-09,23:30,Cow_8,15,0,0,28.1,Rainy
2023-12-09,23:30,Cow_9,12,2,1,28.1,Rainy
2023-12-09,23:30,Cow_10,11,1,3,28.1,Rainy
2023-12-09,23:45,Cow_1,5,5,5,26.1,Clear
2023-12-09,23:45,Cow_2,15,0,0,26.1,Clear
2023-12-09,23:45,Cow_3,13,0,2,26.1,Clear
2023-12-09,23:45,Cow_4,10,1,4,26.1,Clear
2023-12-09,23:45,Cow_5,14,1,0,26.1,Clear
2023-12-09,23:45,Cow_6,9,4,2,26.1,Clear
2023-12-09,23:45,Cow_7,1,8,6,26.1,Clear
2023-12-09,23:45,Cow_8,9,3,3,26.1,Clear
2023-12-09,23:45,Cow_9,6,4,5,26.1,Clear
2023-12-09,23:45,Cow_10,0,11,4,26.1,Clear
