Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-01-17,10:30,Cow_1,1,14,0,33.2,Clear,
2023-01-17,10:30,Cow_2,14,0,1,33.2,Clear,
2023-01-17,10:30,Cow_3,10,5,0,33.2,Clear,
2023-01-17,10:30,Cow_4,6,6,3,33.2,Clear,
2023-01-17,10:30,Cow_5,4,1,10,33.2,Clear,
2023-01-17,10:30,Cow_6,12,1,2,33.2,Clear,
2023-01-17,10:30,Cow_7,5,4,6,33.2,Clear,
2023-01-17,10:30,Cow_8,7,1,7,33.2,Clear,
2023-01-17,10:30,Cow_9,4,7,4,33.2,Clear,
2023-01-17,10:30,Cow_10,2,4,9,33.2,Clear,
2023-01-17,10:45,Cow_1,0,6,9,33.5,Sunny,
2023-01-17,10:45,Cow_2,5,2,8,33.5,Sunny,
2023-01-17,10:45,Cow_3,11,1,3,33.5,Sunny,
2023-01-17,10:45,Cow_4,1,14,0,33.5,Sunny,
2023-01-17,10:45,Cow_5,15,0,0,33.5,Sunny,
2023-01-17,10:45,Cow_6,15,0,0,33.5,Sunny,
2023-01-17,10:45,Cow_7,9,6,0,33.5,Sunny,
2023-01-17,10:45,Cow_8,0,14,1,33.5,Sunny,
2023-01-17,10:45,Cow_9,14,1,0,33.5,Sunny,
2023-01-17,10:45,Cow_10,7,4,4,33.5,Sunny,
2023-01-17,11:00,Cow_1,10,1,4,29.3,Cloudy,
2023-01-17,11:00,Cow_2,11,2,2,29.3,Cloudy,
2023-01-17,11:00,Cow_3,12,2,1,29.3,Cloudy,
2023-01-17,11:00,Cow_4,4,3,8,29.3,Cloudy,
2023-01-17,11:00,Cow_5,3,8,4,29.3,Cloudy,
2023-01-17,11:00,Cow_6,13,2,0,29.3,Cloudy,
2023-01-17,11:00,Cow_7,6,2,7,29.3,Cloudy,
2023-01-17,11:00,Cow_8,1,1,13,29.3,Cloudy,
2023-01-17,11:00,Cow_9,11,3,1,29.3,Cloudy,
2023-01-17,11:00,Cow_10,8,0,7,29.3,Cloudy,
2023-01-17,11:15,Cow_1,3,11,1,30.1,Rainy,
2023-01-17,11:15,Cow_2,15,0,0,30.1,Rainy,
2023-01-17,11:15,Cow_3,8,7,0,30.1,Rainy,
2023-01-17,11:15,Cow_4,14,1,0,30.1,Rainy,
2023-01-17,11:15,Cow_5,3,9,3,30.1,Rainy,
2023-01-17,11:15,Cow_6,9,2,4,30.1,Rainy,
2023-01-17,11:15,Cow_7,6,8,1,30.1,Rainy,
2023-01-17,11:15,Cow_8,0,11,4,30.1,Rainy,
2023-01-17,11:15,Cow_9,15,0,0,30.1,Rainy,
2023-01-17,11:15,Cow_10,7,6,2,30.1,Rainy,
2023-01-17,11:30,Cow_1,13,0,2,26.7,Cloudy,
2023-01-17,11:30,Cow_2,10,2,3,26.7,Cloudy,
2023-01-17,11:30,Cow_3,10,2,3,26.7,Cloudy,
2023-01-17,11:30,Cow_4,4,2,9,26.7,Cloudy,
2023-01-17,11:30,Cow_5,4,8,3,26.7,Cloudy,
2023-01-17,11:30,Cow_6,8,6,1,26.7,Cloudy,
2023-01-17,11:30,Cow_7,4,1,10,26.7,Cloudy,
2023-01-17,11:30,Cow_8,1,11,3,26.7,Cloudy,
2023-01-17,11:30,Cow_9,3,9,3,26.7,Cloudy,
2023-01-17,11:30,Cow_10,13,2,0,26.7,Cloudy,
2023-01-17,11:45,Cow_1,2,5,8,26.0,Sunny,
2023-01-17,11:45,Cow_2,8,2,5,26.0,Sunny,
2023-01-17,11:45,Cow_3,10,3,2,26.0,Sunny,
2023-01-17,11:45,Cow_4,12,1,2,26.0,Sunny,
2023-01-17,11:45,Cow_5,5,2,8,26.0,Sunny,
2023-01-17,11:45,Cow_6,2,2,11,26.0,Sunny,
2023-01-17,11:45,Cow_7,0,11,4,26.0,Sunny,
2023-01-17,11:45,Cow_8,6,2,7,26.0,Sunny,
2023-01-17,11:45,Cow_9,6,4,5,26.0,Sunny,
2023-01-17,11:45,Cow_10,15,0,0,26.0,Sunny,
2023-01-17,12:00,Cow_1,8,0,7,27.9,Clear,
2023-01-17,12:00,Cow_2,11,0,4,27.9,Clear,
2023-01-17,12:00,Cow_3,5,3,7,27.9,Clear,
2023-01-17,12:00,Cow_4,11,3,1,27.9,Clear,
2023-01-17,12:00,Cow_5,3,2,10,27.9,Clear,
2023-01-17,12:00,Cow_6,10,5,0,27.9,Clear,
2023-01-17,12:00,Cow_7,9,4,2,27.9,Clear,
2023-01-17,12:00,Cow_8,5,0,10,27.9,Clear,
2023-01-17,12:00,Cow_9,13,0,2,27.9,Clear,
2023-01-17,12:00,Cow_10,7,4,4,27.9,Clear,
2023-01-17,12:15,Cow_1,4,8,3,32.0,Sunny,
2023-01-17,12:15,Cow_2,11,3,1,32.0,Sunny,
2023-01-17,12:15,Cow_3,14,0,1,32.0,Sunny,
2023-01-17,12:15,Cow_4,10,0,5,32.0,Sunny,
2023-01-17,12:15,Cow_5,7,2,6,32.0,Sunny,
2023-01-17,12:15,Cow_6,13,1,1,32.0,Sunny,
2023-01-17,12:15,Cow_7,3,2,10,32.0,Sunny,
2023-01-17,12:15,Cow_8,0,2,13,32.0,Sunny,
2023-01-17,12:15,Cow_9,0,15,0,32.0,Sunny,
2023-01-17,12:15,Cow_10,3,8,4,32.0,Sunny,
2023-01-17,12:30,Cow_1,0,8,7,30.2,Sunny,
2023-01-17,12:30,Cow_2,8,1,6,30.2,Sunny,
2023-01-17,12:30,Cow_3,9,0,6,30.2,Sunny,
2023-01-17,12:30,Cow_4,12,0,3,30.2,Sunny,
2023-01-17,12:30,Cow_5,5,6,4,30.2,Sunny,
2023-01-17,12:30,Cow_6,7,0,8,30.2,Sunny,
2023-01-17,12:30,Cow_7,5,6,4,30.2,Sunny,
2023-01-17,12:30,Cow_8,13,1,1,30.2,Sunny,
2023-01-17,12:30,Cow_9,11,1,3,30.2,Sunny,
2023-01-17,12:30,Cow_10,2,10,3,30.2,Sunny,
2023-01-17,12:45,Cow_1,10,1,4,27.8,Rainy,
2023-01-17,12:45,Cow_2,5,1,9,27.8,Rainy,
2023-01-17,12:45,Cow_3,8,5,2,27.8,Rainy,
2023-01-17,12:45,Cow_4,6,8,1,27.8,Rainy,
2023-01-17,12:45,Cow_5,3,9,3,27.8,Rainy,
2023-01-17,12:45,Cow_6,14,1,0,27.8,Rainy,
2023-01-17,12:45,Cow_7,14,1,0,27.8,Rainy,
2023-01-17,12:45,Cow_8,10,5,0,27.8,Rainy,
2023-01-17,12:45,Cow_9,9,6,0,27.8,Rainy,
2023-01-17,12:45,Cow_10,3,9,3,27.8,Rainy,
2023-01-17,13:00,Cow_1,13,1,1,32.8,Rainy,
2023-01-17,13:00,Cow_2,2,6,7,32.8,Rainy,
2023-01-17,13:00,Cow_3,14,0,1,32.8,Rainy,
2023-01-17,13:00,Cow_4,13,2,0,32.8,Rainy,
2023-01-17,13:00,Cow_5,11,2,2,32.8,Rainy,
2023-01-17,13:00,Cow_6,10,3,2,32.8,Rainy,
2023-01-17,13:00,Cow_7,1,9,5,32.8,Rainy,
2023-01-17,13:00,Cow_8,7,5,3,32.8,Rainy,
2023-01-17,13:00,Cow_9,15,0,0,32.8,Rainy,
2023-01-17,13:00,Cow_10,12,2,1,32.8,Rainy,
2023-01-17,13:15,Cow_1,3,6,6,26.2,Cloudy,
2023-01-17,13:15,Cow_2,13,0,2,26.2,Cloudy,
2023-01-17,13:15,Cow_3,1,14,0,26.2,Cloudy,
2023-01-17,13:15,Cow_4,7,6,2,26.2,Cloudy,
2023-01-17,13:15,Cow_5,5,0,10,26.2,Cloudy,
2023-01-17,13:15,Cow_6,6,1,8,26.2,Cloudy,
2023-01-17,13:15,Cow_7,11,4,0,26.2,Cloudy,
2023-01-17,13:15,Cow_8,3,7,5,26.2,Cloudy,
2023-01-17,13:15,Cow_9,14,0,1,26.2,Cloudy,
2023-01-17,13:15,Cow_10,9,4,2,26.2,Cloudy,
2023-01-17,13:30,Cow_1,13,2,0,31.4,Rainy,
2023-01-17,13:30,Cow_2,15,0,0,31.4,Rainy,
2023-01-17,13:30,Cow_3,0,4,11,31.4,Rainy,
2023-01-17,13:30,Cow_4,10,0,5,31.4,Rainy,
2023-01-17,13:30,Cow_5,3,2,10,31.4,Rainy,
2023-01-17,13:30,Cow_6,9,0,6,31.4,Rainy,
2023-01-17,13:30,Cow_7,9,2,4,31.4,Rainy,
2023-01-17,13:30,Cow_8,9,6,0,31.4,Rainy,
2023-01-17,13:30,Cow_9,2,12,1,31.4,Rainy,
2023-01-17,13:30,Cow_10,11,1,3,31.4,Rainy,
2023-01-17,13:45,Cow_1,9,4,2,30.9,Clear,
2023-01-17,13:45,Cow_2,4,2,9,30.9,Clear,
2023-01-17,13:45,Cow_3,7,4,4,30.9,Clear,
2023-01-17,13:45,Cow_4,11,1,3,30.9,Clear,
2023-01-17,13:45,Cow_5,11,4,0,30.9,Clear,
2023-01-17,13:45,Cow_6,6,0,9,30.9,Clear,
2023-01-17,13:45,Cow_7,14,0,1,30.9,Clear,
2023-01-17,13:45,Cow_8,5,3,7,30.9,Clear,
2023-01-17,13:45,Cow_9,11,3,1,30.9,Clear,
2023-01-17,13:45,Cow_10,2,9,4,30.9,Clear,
2023-01-17,14:00,Cow_1,2,10,3,29.0,Rainy,
2023-01-17,14:00,Cow_2,11,2,2,29.0,Rainy,
2023-01-17,14:00,Cow_3,13,0,2,29.0,Rainy,
2023-01-17,14:00,Cow_4,5,9,1,29.0,Rainy,
2023-01-17,14:00,Cow_5,0,11,4,29.0,Rainy,
2023-01-17,14:00,Cow_6,9,6,0,29.0,Rainy,
2023-01-17,14:00,Cow_7,4,1,10,29.0,Rainy,
2023-01-17,14:00,Cow_8,3,5,7,29.0,Rainy,
2023-01-17,14:00,Cow_9,14,0,1,29.0,Rainy,
2023-01-17,14:00,Cow_10,14,1,0,29.0,Rainy,
2023-01-17,14:15,Cow_1,7,5,3,25.2,Cloudy,
2023-01-17,14:15,Cow_2,5,6,4,25.2,Cloudy,
2023-01-17,14:15,Cow_3,0,10,5,25.2,Cloudy,
2023-01-17,14:15,Cow_4,3,7,5,25.2,Cloudy,
2023-01-17,14:15,Cow_5,2,3,10,25.2,Cloudy,
2023-01-17,14:15,Cow_6,15,0,0,25.2,Cloudy,
2023-01-17,14:15,Cow_7,12,3,0,25.2,Cloudy,
2023-01-17,14:15,Cow_8,0,14,1,25.2,Cloudy,
2023-01-17,14:15,Cow_9,6,0,9,25.2,Cloudy,
2023-01-17,14:15,Cow_10,5,6,4,25.2,Cloudy,
2023-01-17,14:30,Cow_1,15,0,0,27.1,Clear,
2023-01-17,14:30,Cow_2,8,2,5,27.1,Clear,
2023-01-17,14:30,Cow_3,5,3,7,27.1,Clear,
2023-01-17,14:30,Cow_4,1,11,3,27.1,Clear,
2023-01-17,14:30,Cow_5,2,9,4,27.1,Clear,
2023-01-17,14:30,Cow_6,7,6,2,27.1,Clear,
2023-01-17,14:30,Cow_7,12,0,3,27.1,Clear,
2023-01-17,14:30,Cow_8,13,0,2,27.1,Clear,
2023-01-17,14:30,Cow_9,0,9,6,27.1,Clear,
2023-01-17,14:30,Cow_10,14,1,0,27.1,Clear,
2023-01-17,14:45,Cow_1,3,7,5,25.8,Cloudy,
2023-01-17,14:45,Cow_2,7,0,8,25.8,Cloudy,
2023-01-17,14:45,Cow_3,15,0,0,25.8,Cloudy,
2023-01-17,14:45,Cow_4,3,4,8,25.8,Cloudy,
2023-01-17,14:45,Cow_5,6,6,3,25.8,Cloudy,
2023-01-17,14:45,Cow_6,7,3,5,25.8,Cloudy,
2023-01-17,14:45,Cow_7,7,7,1,25.8,Cloudy,
2023-01-17,14:45,Cow_8,5,8,2,25.8,Cloudy,
2023-01-17,14:45,Cow_9,14,0,1,25.8,Cloudy,
2023-01-17,14:45,Cow_10,14,1,0,25.8,Cloudy,
2023-01-17,15:00,Cow_1,10,5,0,31.9,Sunny,
2023-01-17,15:00,Cow_2,0,8,7,31.9,Sunny,
2023-01-17,15:00,Cow_3,6,9,0,31.9,Sunny,
2023-01-17,15:00,Cow_4,7,7,1,31.9,Sunny,
2023-01-17,15:00,Cow_5,12,1,2,31.9,Sunny,
2023-01-17,15:00,Cow_6,0,0,15,31.9,Sunny,
2023-01-17,15:00,Cow_7,0,8,7,31.9,Sunny,
2023-01-17,15:00,Cow_8,15,0,0,31.9,Sunny,
2023-01-17,15:00,Cow_9,14,0,1,31.9,Sunny,
2023-01-17,15:00,Cow_10,3,0,12,31.9,Sunny,
2023-01-17,15:15,Cow_1,6,6,3,32.7,Sunny,
2023-01-17,15:15,Cow_2,14,1,0,32.7,Sunny,
2023-01-17,15:15,Cow_3,13,1,1,32.7,Sunny,
2023-01-17,15:15,Cow_4,8,7,0,32.7,Sunny,
2023-01-17,15:15,Cow_5,11,4,0,32.7,Sunny,
2023-01-17,15:15,Cow_6,8,3,4,32.7,Sunny,
2023-01-17,15:15,Cow_7,4,9,2,32.7,Sunny,
2023-01-17,15:15,Cow_8,14,1,0,32.7,Sunny,
2023-01-17,15:15,Cow_9,11,2,2,32.7,Sunny,
2023-01-17,15:15,Cow_10,8,0,7,32.7,Sunny,
2023-01-17,15:30,Cow_1,3,2,10,26.7,Rainy,
2023-01-17,15:30,Cow_2,1,11,3,26.7,Rainy,
2023-01-17,15:30,Cow_3,2,7,6,26.7,Rainy,
2023-01-17,15:30,Cow_4,5,9,1,26.7,Rainy,
2023-01-17,15:30,Cow_5,14,1,0,26.7,Rainy,
2023-01-17,15:30,Cow_6,2,4,9,26.7,Rainy,
2023-01-17,15:30,Cow_7,5,1,9,26.7,Rainy,
2023-01-17,15:30,Cow_8,3,7,5,26.7,Rainy,
2023-01-17,15:30,Cow_9,0,5,10,26.7,Rainy,
2023-01-17,15:30,Cow_10,9,6,0,26.7,Rainy,
2023-01-17,15:45,Cow_1,2,12,1,25.2,Clear,
2023-01-17,15:45,Cow_2,15,0,0,25.2,Clear,
2023-01-17,15:45,Cow_3,2,9,4,25.2,Clear,
2023-01-17,15:45,Cow_4,11,0,4,25.2,Clear,
2023-01-17,15:45,Cow_5,4,5,6,25.2,Clear,
2023-01-17,15:45,Cow_6,12,3,0,25.2,Clear,
2023-01-17,15:45,Cow_7,0,12,3,25.2,Clear,
2023-01-17,15:45,Cow_8,7,1,7,25.2,Clear,
2023-01-17,15:45,Cow_9,12,1,2,25.2,Clear,
2023-01-17,15:45,Cow_10,15,0,0,25.2,Clear,
2023-01-17,16:00,Cow_1,11,1,3,34.0,Cloudy,
2023-01-17,16:00,Cow_2,11,0,4,34.0,Cloudy,
2023-01-17,16:00,Cow_3,0,5,10,34.0,Cloudy,
2023-01-17,16:00,Cow_4,5,2,8,34.0,Cloudy,
2023-01-17,16:00,Cow_5,8,7,0,34.0,Cloudy,
2023-01-17,16:00,Cow_6,0,10,5,34.0,Cloudy,
2023-01-17,16:00,Cow_7,8,2,5,34.0,Cloudy,
2023-01-17,16:00,Cow_8,3,11,1,34.0,Cloudy,
2023-01-17,16:00,Cow_9,11,4,0,34.0,Cloudy,
2023-01-17,16:00,Cow_10,0,8,7,34.0,Cloudy,
2023-01-17,16:15,Cow_1,12,0,3,31.3,Sunny,
2023-01-17,16:15,Cow_2,9,6,0,31.3,Sunny,
2023-01-17,16:15,Cow_3,4,9,2,31.3,Sunny,
2023-01-17,16:15,Cow_4,9,5,1,31.3,Sunny,
2023-01-17,16:15,Cow_5,0,6,9,31.3,Sunny,
2023-01-17,16:15,Cow_6,12,0,3,31.3,Sunny,
2023-01-17,16:15,Cow_7,10,1,4,31.3,Sunny,
2023-01-17,16:15,Cow_8,15,0,0,31.3,Sunny,
2023-01-17,16:15,Cow_9,2,7,6,31.3,Sunny,
2023-01-17,16:15,Cow_10,2,7,6,31.3,Sunny,
2023-01-17,16:30,Cow_1,2,12,1,27.7,Clear,
2023-01-17,16:30,Cow_2,8,3,4,27.7,Clear,
2023-01-17,16:30,Cow_3,8,6,1,27.7,Clear,
2023-01-17,16:30,Cow_4,7,8,0,27.7,Clear,
2023-01-17,16:30,Cow_5,5,2,8,27.7,Clear,
2023-01-17,16:30,Cow_6,1,6,8,27.7,Clear,
2023-01-17,16:30,Cow_7,3,1,11,27.7,Clear,
2023-01-17,16:30,Cow_8,0,3,12,27.7,Clear,
2023-01-17,16:30,Cow_9,11,2,2,27.7,Clear,
2023-01-17,16:30,Cow_10,5,5,5,27.7,Clear,
2023-01-17,16:45,Cow_1,7,8,0,28.2,Clear,
2023-01-17,16:45,Cow_2,2,2,11,28.2,Clear,
2023-01-17,16:45,Cow_3,5,7,3,28.2,Clear,
2023-01-17,16:45,Cow_4,13,0,2,28.2,Clear,
2023-01-17,16:45,Cow_5,12,1,2,28.2,Clear,
2023-01-17,16:45,Cow_6,1,12,2,28.2,Clear,
2023-01-17,16:45,Cow_7,10,1,4,28.2,Clear,
2023-01-17,16:45,Cow_8,10,3,2,28.2,Clear,
2023-01-17,16:45,Cow_9,15,0,0,28.2,Clear,
2023-01-17,16:45,Cow_10,12,0,3,28.2,Clear,
2023-01-17,17:00,Cow_1,13,1,1,27.5,Clear,
2023-01-17,17:00,Cow_2,11,1,3,27.5,Clear,
2023-01-17,17:00,Cow_3,6,0,9,27.5,Clear,
2023-01-17,17:00,Cow_4,2,0,13,27.5,Clear,
2023-01-17,17:00,Cow_5,2,2,11,27.5,Clear,
2023-01-17,17:00,Cow_6,13,0,2,27.5,Clear,
2023-01-17,17:00,Cow_7,13,1,1,27.5,Clear,
2023-01-17,17:00,Cow_8,8,3,4,27.5,Clear,
2023-01-17,17:00,Cow_9,14,1,0,27.5,Clear,
2023-01-17,17:00,Cow_10,9,5,1,27.5,Clear,
2023-01-17,17:15,Cow_1,9,4,2,32.7,Clear,
2023-01-17,17:15,Cow_2,12,0,3,32.7,Clear,
2023-01-17,17:15,Cow_3,11,4,0,32.7,Clear,
2023-01-17,17:15,Cow_4,4,11,0,32.7,Clear,
2023-01-17,17:15,Cow_5,15,0,0,32.7,Clear,
2023-01-17,17:15,Cow_6,1,2,12,32.7,Clear,
2023-01-17,17:15,Cow_7,1,3,11,32.7,Clear,
2023-01-17,17:15,Cow_8,10,5,0,32.7,Clear,
2023-01-17,17:15,Cow_9,1,12,2,32.7,Clear,
2023-01-17,17:15,Cow_10,13,0,2,32.7,Clear,
2023-01-17,17:30,Cow_1,2,6,7,29.4,Clear,
2023-01-17,17:30,Cow_2,8,5,2,29.4,Clear,
2023-01-17,17:30,Cow_3,10,0,5,29.4,Clear,
2023-01-17,17:30,Cow_4,8,6,1,29.4,Clear,
2023-01-17,17:30,Cow_5,0,15,0,29.4,Clear,
2023-01-17,17:30,Cow_6,9,3,3,29.4,Clear,
2023-01-17,17:30,Cow_7,9,6,0,29.4,Clear,
2023-01-17,17:30,Cow_8,12,1,2,29.4,Clear,
2023-01-17,17:30,Cow_9,10,4,1,29.4,Clear,
2023-01-17,17:30,Cow_10,0,6,9,29.4,Clear,
2023-01-17,17:45,Cow_1,9,4,2,29.9,Rainy,
2023-01-17,17:45,Cow_2,6,4,5,29.9,Rainy,
2023-01-17,17:45,Cow_3,8,7,0,29.9,Rainy,
2023-01-17,17:45,Cow_4,13,1,1,29.9,Rainy,
2023-01-17,17:45,Cow_5,10,4,1,29.9,Rainy,
2023-01-17,17:45,Cow_6,9,2,4,29.9,Rainy,
2023-01-17,17:45,Cow_7,11,0,4,29.9,Rainy,
2023-01-17,17:45,Cow_8,3,0,12,29.9,Rainy,
2023-01-17,17:45,Cow_9,8,4,3,29.9,Rainy,
2023-01-17,17:45,Cow_10,0,11,4,29.9,Rainy,
2023-01-17,18:00,Cow_1,15,0,0,33.0,Cloudy,
2023-01-17,18:00,Cow_2,8,1,6,33.0,Cloudy,
2023-01-17,18:00,Cow_3,1,5,9,33.0,Cloudy,
2023-01-17,18:00,Cow_4,11,3,1,33.0,Cloudy,
2023-01-17,18:00,Cow_5,2,13,0,33.0,Cloudy,
2023-01-17,18:00,Cow_6,8,7,0,33.0,Cloudy,
2023-01-17,18:00,Cow_7,2,7,6,33.0,Cloudy,
2023-01-17,18:00,Cow_8,6,8,1,33.0,Cloudy,
2023-01-17,18:00,Cow_9,10,4,1,33.0,Cloudy,
2023-01-17,18:00,Cow_10,15,0,0,33.0,Cloudy,
2023-01-17,18:15,Cow_1,0,9,6,29.2,Clear,
2023-01-17,18:15,Cow_2,11,0,4,29.2,Clear,
2023-01-17,18:15,Cow_3,12,0,3,29.2,Clear,
2023-01-17,18:15,Cow_4,0,11,4,29.2,Clear,
2023-01-17,18:15,Cow_5,12,1,2,29.2,Clear,
2023-01-17,18:15,Cow_6,2,4,9,29.2,Clear,
2023-01-17,18:15,Cow_7,15,0,0,29.2,Clear,
2023-01-17,18:15,Cow_8,0,6,9,29.2,Clear,
2023-01-17,18:15,Cow_9,6,0,9,29.2,Clear,
2023-01-17,18:15,Cow_10,4,9,2,29.2,Clear,
2023-01-17,18:30,Cow_1,5,4,6,25.2,Clear,
2023-01-17,18:30,Cow_2,11,3,1,25.2,Clear,
2023-01-17,18:30,Cow_3,3,5,7,25.2,Clear,
2023-01-17,18:30,Cow_4,7,4,4,25.2,Clear,
2023-01-17,18:30,Cow_5,2,1,12,25.2,Clear,
2023-01-17,18:30,Cow_6,4,0,11,25.2,Clear,
2023-01-17,18:30,Cow_7,11,2,2,25.2,Clear,
2023-01-17,18:30,Cow_8,8,5,2,25.2,Clear,
2023-01-17,18:30,Cow_9,7,1,7,25.2,Clear,
2023-01-17,18:30,Cow_10,14,0,1,25.2,Clear,
2023-01-17,18:45,Cow_1,0,2,13,27.6,Sunny,
2023-01-17,18:45,Cow_2,3,10,2,27.6,Sunny,
2023-01-17,18:45,Cow_3,12,2,1,27.6,Sunny,
2023-01-17,18:45,Cow_4,4,7,4,27.6,Sunny,
2023-01-17,18:45,Cow_5,5,0,10,27.6,Sunny,
2023-01-17,18:45,Cow_6,7,2,6,27.6,Sunny,
2023-01-17,18:45,Cow_7,6,2,7,27.6,Sunny,
2023-01-17,18:45,Cow_8,15,0,0,27.6,Sunny,
2023-01-17,18:45,Cow_9,4,5,6,27.6,Sunny,
2023-01-17,18:45,Cow_10,1,8,6,27.6,Sunny,
2023-01-17,19:00,Cow_1,7,3,5,33.0,Cloudy,
2023-01-17,19:00,Cow_2,12,3,0,33.0,Cloudy,
2023-01-17,19:00,Cow_3,0,8,7,33.0,Cloudy,
2023-01-17,19:00,Cow_4,14,1,0,33.0,Cloudy,
2023-01-17,19:00,Cow_5,14,1,0,33.0,Cloudy,
2023-01-17,19:00,Cow_6,10,1,4,33.0,Cloudy,
2023-01-17,19:00,Cow_7,11,0,4,33.0,Cloudy,
2023-01-17,19:00,Cow_8,10,5,0,33.0,Cloudy,
2023-01-17,19:00,Cow_9,15,0,0,33.0,Cloudy,
2023-01-17,19:00,Cow_10,8,4,3,33.0,Cloudy,
2023-01-17,19:15,Cow_1,8,6,1,25.2,Cloudy,
2023-01-17,19:15,Cow_2,9,6,0,25.2,Cloudy,
2023-01-17,19:15,Cow_3,5,1,9,25.2,Cloudy,
2023-01-17,19:15,Cow_4,7,0,8,25.2,Cloudy,
2023-01-17,19:15,Cow_5,3,9,3,25.2,Cloudy,
2023-01-17,19:15,Cow_6,4,4,7,25.2,Cloudy,
2023-01-17,19:15,Cow_7,6,4,5,25.2,Cloudy,
2023-01-17,19:15,Cow_8,2,11,2,25.2,Cloudy,
2023-01-17,19:15,Cow_9,8,7,0,25.2,Cloudy,
2023-01-17,19:15,Cow_10,5,6,4,25.2,Cloudy,
2023-01-17,19:30,Cow_1,13,0,2,25.5,Cloudy,
2023-01-17,19:30,Cow_2,3,0,12,25.5,Cloudy,
2023-01-17,19:30,Cow_3,10,4,1,25.5,Cloudy,
2023-01-17,19:30,Cow_4,1,14,0,25.5,Cloudy,
2023-01-17,19:30,Cow_5,9,4,2,25.5,Cloudy,
2023-01-17,19:30,Cow_6,6,4,5,25.5,Cloudy,
2023-01-17,19:30,Cow_7,9,0,6,25.5,Cloudy,
2023-01-17,19:30,Cow_8,7,2,6,25.5,Cloudy,
2023-01-17,19:30,Cow_9,9,0,6,25.5,Cloudy,
2023-01-17,19:30,Cow_10,7,6,2,25.5,Cloudy,
2023-01-17,19:45,Cow_1,7,2,6,31.2,Sunny,
2023-01-17,19:45,Cow_2,9,5,1,31.2,Sunny,
2023-01-17,19:45,Cow_3,14,1,0,31.2,Sunny,
2023-01-17,19:45,Cow_4,14,1,0,31.2,Sunny,
2023-01-17,19:45,Cow_5,7,7,1,31.2,Sunny,
2023-01-17,19:45,Cow_6,0,9,6,31.2,Sunny,
2023-01-17,19:45,Cow_7,2,13,0,31.2,Sunny,
2023-01-17,19:45,Cow_8,14,1,0,31.2,Sunny,
2023-01-17,19:45,Cow_9,0,14,1,31.2,Sunny,
2023-01-17,19:45,Cow_10,0,6,9,31.2,Sunny,
2023-01-17,20:00,Cow_1,2,10,3,26.4,Rainy,
2023-01-17,20:00,Cow_2,2,9,4,26.4,Rainy,
2023-01-17,20:00,Cow_3,13,2,0,26.4,Rainy,
2023-01-17,20:00,Cow_4,7,7,1,26.4,Rainy,
2023-01-17,20:00,Cow_5,12,3,0,26.4,Rainy,
2023-01-17,20:00,Cow_6,3,11,1,26.4,Rainy,
2023-01-17,20:00,Cow_7,10,2,3,26.4,Rainy,
2023-01-17,20:00,Cow_8,15,0,0,26.4,Rainy,
2023-01-17,20:00,Cow_9,3,10,2,26.4,Rainy,
2023-01-17,20:00,Cow_10,15,0,0,26.4,Rainy,
2023-01-17,20:15,Cow_1,15,0,0,25.1,Clear,
2023-01-17,20:15,Cow_2,8,0,7,25.1,Clear,
2023-01-17,20:15,Cow_3,3,0,12,25.1,Clear,
2023-01-17,20:15,Cow_4,12,0,3,25.1,Clear,
2023-01-17,20:15,Cow_5,9,5,1,25.1,Clear,
2023-01-17,20:15,Cow_6,9,6,0,25.1,Clear,
2023-01-17,20:15,Cow_7,1,2,12,25.1,Clear,
2023-01-17,20:15,Cow_8,9,0,6,25.1,Clear,
2023-01-17,20:15,Cow_9,7,5,3,25.1,Clear,
2023-01-17,20:15,Cow_10,11,0,4,25.1,Clear,
2023-01-17,20:30,Cow_1,0,6,9,30.6,Rainy,
2023-01-17,20:30,Cow_2,5,10,0,30.6,Rainy,
2023-01-17,20:30,Cow_3,5,4,6,30.6,Rainy,
2023-01-17,20:30,Cow_4,5,7,3,30.6,Rainy,
2023-01-17,20:30,Cow_5,8,7,0,30.6,Rainy,
2023-01-17,20:30,Cow_6,5,7,3,30.6,Rainy,
2023-01-17,20:30,Cow_7,2,13,0,30.6,Rainy,
2023-01-17,20:30,Cow_8,0,10,5,30.6,Rainy,
2023-01-17,20:30,Cow_9,1,9,5,30.6,Rainy,
2023-01-17,20:30,Cow_10,7,6,2,30.6,Rainy,
2023-01-17,20:45,Cow_1,3,5,7,32.3,Sunny,
2023-01-17,20:45,Cow_2,8,4,3,32.3,Sunny,
2023-01-17,20:45,Cow_3,4,5,6,32.3,Sunny,
2023-01-17,20:45,Cow_4,11,3,1,32.3,Sunny,
2023-01-17,20:45,Cow_5,3,1,11,32.3,Sunny,
2023-01-17,20:45,Cow_6,14,1,0,32.3,Sunny,
2023-01-17,20:45,Cow_7,15,0,0,32.3,Sunny,
2023-01-17,20:45,Cow_8,1,5,9,32.3,Sunny,
2023-01-17,20:45,Cow_9,3,7,5,32.3,Sunny,
2023-01-17,20:45,Cow_10,13,2,0,32.3,Sunny,
2023-01-17,21:00,Cow_1,11,1,3,26.6,Rainy,
2023-01-17,21:00,Cow_2,15,0,0,26.6,Rainy,
2023-01-17,21:00,Cow_3,5,6,4,26.6,Rainy,
