Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-09-26,10:45,Cow_4,2,10,3,32.0,Rainy
2023-09-26,10:45,Cow_5,3,8,4,32.0,Rainy
2023-09-26,10:45,Cow_6,2,10,3,32.0,Rainy
2023-09-26,10:45,Cow_7,7,0,8,32.0,Rainy
2023-09-26,10:45,Cow_8,2,4,9,32.0,Rainy
2023-09-26,10:45,Cow_9,14,0,1,32.0,Rainy
2023-09-26,10:45,Cow_10,0,13,2,32.0,Rainy
2023-09-26,11:00,Cow_1,10,1,4,30.8,Cloudy
2023-09-26,11:00,Cow_2,12,0,3,30.8,Cloudy
2023-09-26,11:00,Cow_3,9,1,5,30.8,Cloudy
2023-09-26,11:00,Cow_4,9,2,4,30.8,Cloudy
2023-09-26,11:00,Cow_5,13,0,2,30.8,Cloudy
2023-09-26,11:00,Cow_6,7,3,5,30.8,Cloudy
2023-09-26,11:00,Cow_7,12,2,1,30.8,Cloudy
2023-09-26,11:00,Cow_8,6,2,7,30.8,Cloudy
2023-09-26,11:00,Cow_9,7,5,3,30.8,Cloudy
2023-09-26,11:00,Cow_10,14,0,1,30.8,Cloudy
2023-09-26,11:15,Cow_1,0,1,14,33.2,Clear
2023-09-26,11:15,Cow_2,15,0,0,33.2,Clear
2023-09-26,11:15,Cow_3,14,1,0,33.2,Clear
2023-09-26,11:15,Cow_4,8,3,4,33.2,Clear
2023-09-26,11:15,Cow_5,9,3,3,33.2,Clear
2023-09-26,11:15,Cow_6,15,0,0,33.2,Clear
2023-09-26,11:15,Cow_7,14,1,0,33.2,Clear
2023-09-26,11:15,Cow_8,14,0,1,33.2,Clear
2023-09-26,11:15,Cow_9,9,3,3,33.2,Clear
2023-09-26,11:15,Cow_10,6,4,5,33.2,Clear
2023-09-26,11:30,Cow_1,1,5,9,31.5,Cloudy
2023-09-26,11:30,Cow_2,2,9,4,31.5,Cloudy
2023-09-26,11:30,Cow_3,9,0,6,31.5,Cloudy
2023-09-26,11:30,Cow_4,10,0,5,31.5,Cloudy
2023-09-26,11:30,Cow_5,3,4,8,31.5,Cloudy
2023-09-26,11:30,Cow_6,15,0,0,31.5,Cloudy
2023-09-26,11:30,Cow_7,2,1,12,31.5,Cloudy
2023-09-26,11:30,Cow_8,0,1,14,31.5,Cloudy
2023-09-26,11:30,Cow_9,14,0,1,31.5,Cloudy
2023-09-26,11:30,Cow_10,8,4,3,31.5,Cloudy
2023-09-26,11:45,Cow_1,0,9,6,33.7,Rainy
2023-09-26,11:45,Cow_2,5,4,6,33.7,Rainy
2023-09-26,11:45,Cow_3,4,8,3,33.7,Rainy
2023-09-26,11:45,Cow_4,9,4,2,33.7,Rainy
2023-09-26,11:45,Cow_5,11,0,4,33.7,Rainy
2023-09-26,11:45,Cow_6,12,3,0,33.7,Rainy
2023-09-26,11:45,Cow_7,7,5,3,33.7,Rainy
2023-09-26,11:45,Cow_8,3,1,11,33.7,Rainy
2023-09-26,11:45,Cow_9,11,3,1,33.7,Rainy
2023-09-26,11:45,Cow_10,6,9,0,33.7,Rainy
2023-09-26,12:00,Cow_1,4,1,10,26.1,Sunny
2023-09-26,12:00,Cow_2,15,0,0,26.1,Sunny
2023-09-26,12:00,Cow_3,7,1,7,26.1,Sunny
2023-09-26,12:00,Cow_4,14,1,0,26.1,Sunny
2023-09-26,12:00,Cow_5,2,1,12,26.1,Sunny
2023-09-26,12:00,Cow_6,11,1,3,26.1,Sunny
2023-09-26,12:00,Cow_7,12,1,2,26.1,Sunny
2023-09-26,12:00,Cow_8,7,8,0,26.1,Sunny
2023-09-26,12:00,Cow_9,1,10,4,26.1,Sunny
2023-09-26,12:00,Cow_10,8,1,6,26.1,Sunny
2023-09-26,12:15,Cow_1,8,1,6,33.1,Sunny
2023-09-26,12:15,Cow_2,4,11,0,33.1,Sunny
2023-09-26,12:15,Cow_3,5,3,7,33.1,Sunny
2023-09-26,12:15,Cow_4,5,0,10,33.1,Sunny
2023-09-26,12:15,Cow_5,7,6,2,33.1,Sunny
2023-09-26,12:15,Cow_6,1,7,7,33.1,Sunny
2023-09-26,12:15,Cow_7,7,2,6,33.1,Sunny
2023-09-26,12:15,Cow_8,13,1,1,33.1,Sunny
2023-09-26,12:15,Cow_9,3,3,9,33.1,Sunny
2023-09-26,12:15,Cow_10,5,3,7,33.1,Sunny
2023-09-26,12:30,Cow_1,9,4,2,28.3,Sunny
2023-09-26,12:30,Cow_2,3,10,2,28.3,Sunny
2023-09-26,12:30,Cow_3,11,3,1,28.3,Sunny
2023-09-26,12:30,Cow_4,7,8,0,28.3,Sunny
2023-09-26,12:30,Cow_5,1,0,14,28.3,Sunny
2023-09-26,12:30,Cow_6,9,6,0,28.3,Sunny
2023-09-26,12:30,Cow_7,14,1,0,28.3,Sunny
2023-09-26,12:30,Cow_8,15,0,0,28.3,Sunny
2023-09-26,12:30,Cow_9,11,0,4,28.3,Sunny
2023-09-26,12:30,Cow_10,7,3,5,28.3,Sunny
2023-09-26,12:45,Cow_1,3,2,10,31.2,Cloudy
2023-09-26,12:45,Cow_2,4,3,8,31.2,Cloudy
2023-09-26,12:45,Cow_3,10,3,2,31.2,Cloudy
2023-09-26,12:45,Cow_4,1,0,14,31.2,Cloudy
2023-09-26,12:45,Cow_5,9,5,1,31.2,Cloudy
2023-09-26,12:45,Cow_6,0,14,1,31.2,Cloudy
2023-09-26,12:45,Cow_7,0,1,14,31.2,Cloudy
2023-09-26,12:45,Cow_8,10,5,0,31.2,Cloudy
2023-09-26,12:45,Cow_9,15,0,0,31.2,Cloudy
2023-09-26,12:45,Cow_10,5,9,1,31.2,Cloudy
2023-09-26,13:00,Cow_1,0,9,6,30.9,Rainy
2023-09-26,13:00,Cow_2,0,5,10,30.9,Rainy
2023-09-26,13:00,Cow_3,2,4,9,30.9,Rainy
2023-09-26,13:00,Cow_4,8,5,2,30.9,Rainy
2023-09-26,13:00,Cow_5,2,13,0,30.9,Rainy
2023-09-26,13:00,Cow_6,1,13,1,30.9,Rainy
2023-09-26,13:00,Cow_7,12,2,1,30.9,Rainy
2023-09-26,13:00,Cow_8,9,5,1,30.9,Rainy
2023-09-26,13:00,Cow_9,12,2,1,30.9,Rainy
2023-09-26,13:00,Cow_10,4,6,5,30.9,Rainy
2023-09-26,13:15,Cow_1,7,0,8,29.1,Rainy
2023-09-26,13:15,Cow_2,14,0,1,29.1,Rainy
2023-09-26,13:15,Cow_3,3,7,5,29.1,Rainy
2023-09-26,13:15,Cow_4,14,1,0,29.1,Rainy
2023-09-26,13:15,Cow_5,13,1,1,29.1,Rainy
2023-09-26,13:15,Cow_6,10,5,0,29.1,Rainy
2023-09-26,13:15,Cow_7,13,0,2,29.1,Rainy
2023-09-26,13:15,Cow_8,8,3,4,29.1,Rainy
2023-09-26,13:15,Cow_9,13,1,1,29.1,Rainy
2023-09-26,13:15,Cow_10,12,2,1,29.1,Rainy
2023-09-26,13:30,Cow_1,2,2,11,33.0,Sunny
2023-09-26,13:30,Cow_2,4,0,11,33.0,Sunny
2023-09-26,13:30,Cow_3,5,0,10,33.0,Sunny
2023-09-26,13:30,Cow_4,14,0,1,33.0,Sunny
2023-09-26,13:30,Cow_5,3,1,11,33.0,Sunny
2023-09-26,13:30,Cow_6,7,4,4,33.0,Sunny
2023-09-26,13:30,Cow_7,15,0,0,33.0,Sunny
2023-09-26,13:30,Cow_8,2,0,13,33.0,Sunny
2023-09-26,13:30,Cow_9,4,8,3,33.0,Sunny
2023-09-26,13:30,Cow_10,8,6,1,33.0,Sunny
2023-09-26,13:45,Cow_1,14,1,0,27.1,Cloudy
2023-09-26,13:45,Cow_2,8,3,4,27.1,Cloudy
2023-09-26,13:45,Cow_3,3,5,7,27.1,Cloudy
2023-09-26,13:45,Cow_4,12,2,1,27.1,Cloudy
2023-09-26,13:45,Cow_5,9,4,2,27.1,Cloudy
2023-09-26,13:45,Cow_6,9,6,0,27.1,Cloudy
2023-09-26,13:45,Cow_7,11,0,4,27.1,Cloudy
2023-09-26,13:45,Cow_8,4,2,9,27.1,Cloudy
2023-09-26,13:45,Cow_9,12,3,0,27.1,Cloudy
2023-09-26,13:45,Cow_10,9,5,1,27.1,Cloudy
2023-09-26,14:00,Cow_1,4,8,3,30.0,Sunny
2023-09-26,14:00,Cow_2,9,1,5,30.0,Sunny
2023-09-26,14:00,Cow_3,9,0,6,30.0,Sunny
2023-09-26,14:00,Cow_4,4,11,0,30.0,Sunny
2023-09-26,14:00,Cow_5,10,0,5,30.0,Sunny
2023-09-26,14:00,Cow_6,8,1,6,30.0,Sunny
2023-09-26,14:00,Cow_7,8,1,6,30.0,Sunny
2023-09-26,14:00,Cow_8,11,4,0,30.0,Sunny
2023-09-26,14:00,Cow_9,4,7,4,30.0,Sunny
2023-09-26,14:00,Cow_10,6,3,6,30.0,Sunny
2023-09-26,14:15,Cow_1,15,0,0,31.2,Rainy
2023-09-26,14:15,Cow_2,8,7,0,31.2,Rainy
2023-09-26,14:15,Cow_3,10,0,5,31.2,Rainy
2023-09-26,14:15,Cow_4,15,0,0,31.2,Rainy
2023-09-26,14:15,Cow_5,6,2,7,31.2,Rainy
2023-09-26,14:15,Cow_6,2,12,1,31.2,Rainy
2023-09-26,14:15,Cow_7,2,0,13,31.2,Rainy
2023-09-26,14:15,Cow_8,1,10,4,31.2,Rainy
2023-09-26,14:15,Cow_9,2,0,13,31.2,Rainy
2023-09-26,14:15,Cow_10,0,7,8,31.2,Rainy
2023-09-26,14:30,Cow_1,7,4,4,26.5,Sunny
2023-09-26,14:30,Cow_2,12,2,1,26.5,Sunny
2023-09-26,14:30,Cow_3,12,3,0,26.5,Sunny
2023-09-26,14:30,Cow_4,4,9,2,26.5,Sunny
2023-09-26,14:30,Cow_5,10,5,0,26.5,Sunny
2023-09-26,14:30,Cow_6,3,6,6,26.5,Sunny
2023-09-26,14:30,Cow_7,2,6,7,26.5,Sunny
2023-09-26,14:30,Cow_8,3,5,7,26.5,Sunny
2023-09-26,14:30,Cow_9,11,1,3,26.5,Sunny
2023-09-26,14:30,Cow_10,2,12,1,26.5,Sunny
2023-09-26,14:45,Cow_1,1,2,12,27.8,Clear
2023-09-26,14:45,Cow_2,5,3,7,27.8,Clear
2023-09-26,14:45,Cow_3,3,5,7,27.8,Clear
2023-09-26,14:45,Cow_4,9,4,2,27.8,Clear
2023-09-26,14:45,Cow_5,9,1,5,27.8,Clear
2023-09-26,14:45,Cow_6,15,0,0,27.8,Clear
2023-09-26,14:45,Cow_7,3,6,6,27.8,Clear
2023-09-26,14:45,Cow_8,10,5,0,27.8,Clear
2023-09-26,14:45,Cow_9,10,2,3,27.8,Clear
2023-09-26,14:45,Cow_10,7,4,4,27.8,Clear
2023-09-26,15:00,Cow_1,6,4,5,32.8,Rainy
2023-09-26,15:00,Cow_2,4,6,5,32.8,Rainy
2023-09-26,15:00,Cow_3,4,6,5,32.8,Rainy
2023-09-26,15:00,Cow_4,4,9,2,32.8,Rainy
2023-09-26,15:00,Cow_5,0,0,15,32.8,Rainy
2023-09-26,15:00,Cow_6,13,0,2,32.8,Rainy
2023-09-26,15:00,Cow_7,0,8,7,32.8,Rainy
2023-09-26,15:00,Cow_8,5,4,6,32.8,Rainy
2023-09-26,15:00,Cow_9,14,0,1,32.8,Rainy
2023-09-26,15:00,Cow_10,3,8,4,32.8,Rainy
2023-09-26,15:15,Cow_1,11,4,0,27.4,Sunny
2023-09-26,15:15,Cow_2,13,2,0,27.4,Sunny
2023-09-26,15:15,Cow_3,0,4,11,27.4,Sunny
2023-09-26,15:15,Cow_4,15,0,0,27.4,Sunny
2023-09-26,15:15,Cow_5,7,2,6,27.4,Sunny
2023-09-26,15:15,Cow_6,2,5,8,27.4,Sunny
2023-09-26,15:15,Cow_7,9,5,1,27.4,Sunny
2023-09-26,15:15,Cow_8,5,6,4,27.4,Sunny
2023-09-26,15:15,Cow_9,11,0,4,27.4,Sunny
2023-09-26,15:15,Cow_10,9,2,4,27.4,Sunny
2023-09-26,15:30,Cow_1,13,1,1,32.7,Cloudy
2023-09-26,15:30,Cow_2,2,1,12,32.7,Cloudy
2023-09-26,15:30,Cow_3,11,0,4,32.7,Cloudy
2023-09-26,15:30,Cow_4,7,2,6,32.7,Cloudy
2023-09-26,15:30,Cow_5,9,1,5,32.7,Cloudy
2023-09-26,15:30,Cow_6,8,6,1,32.7,Cloudy
2023-09-26,15:30,Cow_7,3,12,0,32.7,Cloudy
2023-09-26,15:30,Cow_8,13,1,1,32.7,Cloudy
2023-09-26,15:30,Cow_9,7,6,2,32.7,Cloudy
2023-09-26,15:30,Cow_10,0,13,2,32.7,Cloudy
2023-09-26,15:45,Cow_1,11,1,3,33.8,Cloudy
2023-09-26,15:45,Cow_2,2,4,9,33.8,Cloudy
2023-09-26,15:45,Cow_3,7,8,0,33.8,Cloudy
2023-09-26,15:45,Cow_4,14,0,1,33.8,Cloudy
2023-09-26,15:45,Cow_5,2,11,2,33.8,Cloudy
2023-09-26,15:45,Cow_6,1,4,10,33.8,Cloudy
2023-09-26,15:45,Cow_7,15,0,0,33.8,Cloudy
2023-09-26,15:45,Cow_8,14,1,0,33.8,Cloudy
2023-09-26,15:45,Cow_9,2,11,2,33.8,Cloudy
2023-09-26,15:45,Cow_10,3,0,12,33.8,Cloudy
2023-09-26,16:00,Cow_1,7,4,4,27.0,Rainy
2023-09-26,16:00,Cow_2,15,0,0,27.0,Rainy
2023-09-26,16:00,Cow_3,2,11,2,27.0,Rainy
2023-09-26,16:00,Cow_4,14,1,0,27.0,Rainy
2023-09-26,16:00,Cow_5,7,1,7,27.0,Rainy
2023-09-26,16:00,Cow_6,0,1,14,27.0,Rainy
2023-09-26,16:00,Cow_7,14,0,1,27.0,Rainy
2023-09-26,16:00,Cow_8,10,0,5,27.0,Rainy
2023-09-26,16:00,Cow_9,2,2,11,27.0,Rainy
2023-09-26,16:00,Cow_10,11,4,0,27.0,Rainy
2023-09-26,16:15,Cow_1,11,4,0,33.7,Cloudy
2023-09-26,16:15,Cow_2,15,0,0,33.7,Cloudy
2023-09-26,16:15,Cow_3,0,12,3,33.7,Cloudy
2023-09-26,16:15,Cow_4,8,7,0,33.7,Cloudy
2023-09-26,16:15,Cow_5,9,1,5,33.7,Cloudy
2023-09-26,16:15,Cow_6,14,0,1,33.7,Cloudy
2023-09-26,16:15,Cow_7,1,10,4,33.7,Cloudy
2023-09-26,16:15,Cow_8,13,2,0,33.7,Cloudy
2023-09-26,16:15,Cow_9,14,1,0,33.7,Cloudy
2023-09-26,16:15,Cow_10,0,3,12,33.7,Cloudy
2023-09-26,16:30,Cow_1,1,1,13,31.9,Sunny
2023-09-26,16:30,Cow_2,5,9,1,31.9,Sunny
2023-09-26,16:30,Cow_3,15,0,0,31.9,Sunny
2023-09-26,16:30,Cow_4,10,4,1,31.9,Sunny
2023-09-26,16:30,Cow_5,8,1,6,31.9,Sunny
2023-09-26,16:30,Cow_6,10,4,1,31.9,Sunny
2023-09-26,16:30,Cow_7,7,2,6,31.9,Sunny
2023-09-26,16:30,Cow_8,7,1,7,31.9,Sunny
2023-09-26,16:30,Cow_9,9,2,4,31.9,Sunny
2023-09-26,16:30,Cow_10,12,0,3,31.9,Sunny
2023-09-26,16:45,Cow_1,0,6,9,25.6,Cloudy
2023-09-26,16:45,Cow_2,12,3,0,25.6,Cloudy
2023-09-26,16:45,Cow_3,5,2,8,25.6,Cloudy
2023-09-26,16:45,Cow_4,13,2,0,25.6,Cloudy
2023-09-26,16:45,Cow_5,10,0,5,25.6,Cloudy
2023-09-26,16:45,Cow_6,15,0,0,25.6,Cloudy
2023-09-26,16:45,Cow_7,13,1,1,25.6,Cloudy
2023-09-26,16:45,Cow_8,1,11,3,25.6,Cloudy
2023-09-26,16:45,Cow_9,3,11,1,25.6,Cloudy
2023-09-26,16:45,Cow_10,11,2,2,25.6,Cloudy
2023-09-26,17:00,Cow_1,6,6,3,31.0,Sunny
2023-09-26,17:00,Cow_2,8,4,3,31.0,Sunny
2023-09-26,17:00,Cow_3,13,1,1,31.0,Sunny
2023-09-26,17:00,Cow_4,13,2,0,31.0,Sunny
2023-09-26,17:00,Cow_5,11,3,1,31.0,Sunny
2023-09-26,17:00,Cow_6,3,4,8,31.0,Sunny
2023-09-26,17:00,Cow_7,7,8,0,31.0,Sunny
2023-09-26,17:00,Cow_8,6,9,0,31.0,Sunny
2023-09-26,17:00,Cow_9,13,0,2,31.0,Sunny
2023-09-26,17:00,Cow_10,6,4,5,31.0,Sunny
2023-09-26,17:15,Cow_1,12,3,0,25.2,Clear
2023-09-26,17:15,Cow_2,14,1,0,25.2,Clear
2023-09-26,17:15,Cow_3,3,1,11,25.2,Clear
2023-09-26,17:15,Cow_4,1,0,14,25.2,Clear
2023-09-26,17:15,Cow_5,2,7,6,25.2,Clear
2023-09-26,17:15,Cow_6,8,1,6,25.2,Clear
2023-09-26,17:15,Cow_7,12,2,1,25.2,Clear
2023-09-26,17:15,Cow_8,2,9,4,25.2,Clear
2023-09-26,17:15,Cow_9,6,7,2,25.2,Clear
2023-09-26,17:15,Cow_10,9,4,2,25.2,Clear
2023-09-26,17:30,Cow_1,15,0,0,29.2,Clear
2023-09-26,17:30,Cow_2,4,10,1,29.2,Clear
2023-09-26,17:30,Cow_3,14,1,0,29.2,Clear
2023-09-26,17:30,Cow_4,3,11,1,29.2,Clear
2023-09-26,17:30,Cow_5,1,6,8,29.2,Clear
2023-09-26,17:30,Cow_6,9,0,6,29.2,Clear
2023-09-26,17:30,Cow_7,5,3,7,29.2,Clear
2023-09-26,17:30,Cow_8,6,1,8,29.2,Clear
2023-09-26,17:30,Cow_9,5,7,3,29.2,Clear
2023-09-26,17:30,Cow_10,8,0,7,29.2,Clear
2023-09-26,17:45,Cow_1,15,0,0,34.3,Clear
2023-09-26,17:45,Cow_2,13,0,2,34.3,Clear
2023-09-26,17:45,Cow_3,13,0,2,34.3,Clear
2023-09-26,17:45,Cow_4,14,0,1,34.3,Clear
2023-09-26,17:45,Cow_5,7,1,7,34.3,Clear
2023-09-26,17:45,Cow_6,12,0,3,34.3,Clear
2023-09-26,17:45,Cow_7,5,7,3,34.3,Clear
2023-09-26,17:45,Cow_8,1,5,9,34.3,Clear
2023-09-26,17:45,Cow_9,0,9,6,34.3,Clear
2023-09-26,17:45,Cow_10,8,0,7,34.3,Clear
2023-09-26,18:00,Cow_1,1,9,5,29.8,Rainy
2023-09-26,18:00,Cow_2,4,2,9,29.8,Rainy
2023-09-26,18:00,Cow_3,13,0,2,29.8,Rainy
2023-09-26,18:00,Cow_4,12,0,3,29.8,Rainy
2023-09-26,18:00,Cow_5,3,10,2,29.8,Rainy
2023-09-26,18:00,Cow_6,6,0,9,29.8,Rainy
2023-09-26,18:00,Cow_7,13,1,1,29.8,Rainy
2023-09-26,18:00,Cow_8,3,0,12,29.8,Rainy
2023-09-26,18:00,Cow_9,10,3,2,29.8,Rainy
2023-09-26,18:00,Cow_10,5,0,10,29.8,Rainy
2023-09-26,18:15,Cow_1,7,5,3,26.5,Cloudy
2023-09-26,18:15,Cow_2,15,0,0,26.5,Cloudy
2023-09-26,18:15,Cow_3,11,0,4,26.5,Cloudy
2023-09-26,18:15,Cow_4,5,9,1,26.5,Cloudy
2023-09-26,18:15,Cow_5,2,11,2,26.5,Cloudy
2023-09-26,18:15,Cow_6,10,0,5,26.5,Cloudy
2023-09-26,18:15,Cow_7,6,8,1,26.5,Cloudy
2023-09-26,18:15,Cow_8,2,10,3,26.5,Cloudy
2023-09-26,18:15,Cow_9,8,3,4,26.5,Cloudy
2023-09-26,18:15,Cow_10,3,2,10,26.5,Cloudy
2023-09-26,18:30,Cow_1,2,12,1,31.3,Cloudy
2023-09-26,18:30,Cow_2,11,2,2,31.3,Cloudy
2023-09-26,18:30,Cow_3,2,11,2,31.3,Cloudy
2023-09-26,18:30,Cow_4,15,0,0,31.3,Cloudy
2023-09-26,18:30,Cow_5,5,9,1,31.3,Cloudy
2023-09-26,18:30,Cow_6,2,9,4,31.3,Cloudy
2023-09-26,18:30,Cow_7,7,5,3,31.3,Cloudy
2023-09-26,18:30,Cow_8,13,2,0,31.3,Cloudy
2023-09-26,18:30,Cow_9,10,3,2,31.3,Cloudy
2023-09-26,18:30,Cow_10,4,2,9,31.3,Cloudy
2023-09-26,18:45,Cow_1,7,2,6,27.0,Cloudy
2023-09-26,18:45,Cow_2,8,3,4,27.0,Cloudy
2023-09-26,18:45,Cow_3,7,4,4,27.0,Cloudy
2023-09-26,18:45,Cow_4,9,2,4,27.0,Cloudy
2023-09-26,18:45,Cow_5,1,3,11,27.0,Cloudy
2023-09-26,18:45,Cow_6,6,4,5,27.0,Cloudy
2023-09-26,18:45,Cow_7,4,1,10,27.0,Cloudy
2023-09-26,18:45,Cow_8,11,4,0,27.0,Cloudy
2023-09-26,18:45,Cow_9,3,9,3,27.0,Cloudy
2023-09-26,18:45,Cow_10,4,11,0,27.0,Cloudy
2023-09-26,19:00,Cow_1,1,1,13,25.0,Clear
2023-09-26,19:00,Cow_2,8,2,5,25.0,Clear
2023-09-26,19:00,Cow_3,5,9,1,25.0,Clear
2023-09-26,19:00,Cow_4,2,1,12,25.0,Clear
2023-09-26,19:00,Cow_5,7,1,7,25.0,Clear
2023-09-26,19:00,Cow_6,8,7,0,25.0,Clear
2023-09-26,19:00,Cow_7,6,1,8,25.0,Clear
2023-09-26,19:00,Cow_8,0,13,2,25.0,Clear
2023-09-26,19:00,Cow_9,6,6,3,25.0,Clear
2023-09-26,19:00,Cow_10,3,1,11,25.0,Clear
2023-09-26,19:15,Cow_1,4,4,7,34.1,Rainy
2023-09-26,19:15,Cow_2,10,5,0,34.1,Rainy
2023-09-26,19:15,Cow_3,12,0,3,34.1,Rainy
2023-09-26,19:15,Cow_4,11,1,3,34.1,Rainy
2023-09-26,19:15,Cow_5,10,0,5,34.1,Rainy
2023-09-26,19:15,Cow_6,0,3,12,34.1,Rainy
2023-09-26,19:15,Cow_7,15,0,0,34.1,Rainy
2023-09-26,19:15,Cow_8,10,1,4,34.1,Rainy
2023-09-26,19:15,Cow_9,8,5,2,34.1,Rainy
2023-09-26,19:15,Cow_10,10,2,3,34.1,Rainy
2023-09-26,19:30,Cow_1,0,0,15,26.0,Rainy
2023-09-26,19:30,Cow_2,1,11,3,26.0,Rainy
2023-09-26,19:30,Cow_3,0,4,11,26.0,Rainy
2023-09-26,19:30,Cow_4,12,0,3,26.0,Rainy
2023-09-26,19:30,Cow_5,7,4,4,26.0,Rainy
2023-09-26,19:30,Cow_6,4,8,3,26.0,Rainy
2023-09-26,19:30,Cow_7,11,4,0,26.0,Rainy
2023-09-26,19:30,Cow_8,2,10,3,26.0,Rainy
2023-09-26,19:30,Cow_9,5,8,2,26.0,Rainy
2023-09-26,19:30,Cow_10,3,7,5,26.0,Rainy
2023-09-26,19:45,Cow_1,1,5,9,30.6,Clear
2023-09-26,19:45,Cow_2,3,5,7,30.6,Clear
2023-09-26,19:45,Cow_3,12,2,1,30.6,Clear
2023-09-26,19:45,Cow_4,14,0,1,30.6,Clear
2023-09-26,19:45,Cow_5,11,3,1,30.6,Clear
2023-09-26,19:45,Cow_6,9,5,1,30.6,Clear
2023-09-26,19:45,Cow_7,6,8,1,30.6,Clear
2023-09-26,19:45,Cow_8,15,0,0,30.6,Clear
2023-09-26,19:45,Cow_9,14,1,0,30.6,Clear
2023-09-26,19:45,Cow_10,15,0,0,30.6,Clear
2023-09-26,20:00,Cow_1,5,3,7,34.7,Cloudy
2023-09-26,20:00,Cow_2,4,1,10,34.7,Cloudy
2023-09-26,20:00,Cow_3,10,0,5,34.7,Cloudy
2023-09-26,20:00,Cow_4,4,7,4,34.7,Cloudy
2023-09-26,20:00,Cow_5,13,1,1,34.7,Cloudy
2023-09-26,20:00,Cow_6,8,6,1,34.7,Cloudy
2023-09-26,20:00,Cow_7,9,2,4,34.7,Cloudy
2023-09-26,20:00,Cow_8,14,1,0,34.7,Cloudy
2023-09-26,20:00,Cow_9,2,0,13,34.7,Cloudy
2023-09-26,20:00,Cow_10,6,8,1,34.7,Cloudy
2023-09-26,20:15,Cow_1,0,9,6,34.3,Cloudy
2023-09-26,20:15,Cow_2,14,1,0,34.3,Cloudy
2023-09-26,20:15,Cow_3,5,6,4,34.3,Cloudy
2023-09-26,20:15,Cow_4,4,5,6,34.3,Cloudy
2023-09-26,20:15,Cow_5,4,2,9,34.3,Cloudy
2023-09-26,20:15,Cow_6,9,4,2,34.3,Cloudy
2023-09-26,20:15,Cow_7,1,2,12,34.3,Cloudy
2023-09-26,20:15,Cow_8,2,5,8,34.3,Cloudy
2023-09-26,20:15,Cow_9,6,3,6,34.3,Cloudy
2023-09-26,20:15,Cow_10,15,0,0,34.3,Cloudy
2023-09-26,20:30,Cow_1,4,8,3,27.2,Sunny
2023-09-26,20:30,Cow_2,12,1,2,27.2,Sunny
2023-09-26,20:30,Cow_3,3,10,2,27.2,Sunny
2023-09-26,20:30,Cow_4,8,4,3,27.2,Sunny
2023-09-26,20:30,Cow_5,15,0,0,27.2,Sunny
2023-09-26,20:30,Cow_6,12,1,2,27.2,Sunny
2023-09-26,20:30,Cow_7,14,0,1,27.2,Sunny
2023-09-26,20:30,Cow_8,7,4,4,27.2,Sunny
2023-09-26,20:30,Cow_9,0,7,8,27.2,Sunny
2023-09-26,20:30,Cow_10,5,6,4,27.2,Sunny
2023-09-26,20:45,Cow_1,0,12,3,30.6,Cloudy
2023-09-26,20:45,Cow_2,14,1,0,30.6,Cloudy
2023-09-26,20:45,Cow_3,0,6,9,30.6,Cloudy
2023-09-26,20:45,Cow_4,0,4,11,30.6,Cloudy
2023-09-26,20:45,Cow_5,14,1,0,30.6,Cloudy
2023-09-26,20:45,Cow_6,2,2,11,30.6,Cloudy
2023-09-26,20:45,Cow_7,12,2,1,30.6,Cloudy
2023-09-26,20:45,Cow_8,5,2,8,30.6,Cloudy
2023-09-26,20:45,Cow_9,8,0,7,30.6,Cloudy
2023-09-26,20:45,Cow_10,9,3,3,30.6,Cloudy
2023-09-26,21:00,Cow_1,7,6,2,34.5,Sunny
2023-09-26,21:00,Cow_2,9,5,1,34.5,Sunny
2023-09-26,21:00,Cow_3,13,0,2,34.5,Sunny
2023-09-26,21:00,Cow_4,12,3,0,34.5,Sunny
2023-09-26,21:00,Cow_5,12,3,0,34.5,Sunny
2023-09-26,21:00,Cow_6,7,2,6,34.5,Sunny
2023-09-26,21:00,Cow_7,7,3,5,34.5,Sunny
2023-09-26,21:00,Cow_8,2,2,11,34.5,Sunny
2023-09-26,21:00,Cow_9,10,3,2,34.5,Sunny
2023-09-26,21:00,Cow_10,8,3,4,34.5,Sunny
2023-09-26,21:15,Cow_1,0,5,10,32.6,Rainy
2023-09-26,21:15,Cow_2,7,0,8,32.6,Rainy
2023-09-26,21:15,Cow_3,5,6,4,32.6,Rainy
2023-09-26,21:15,Cow_4,5,4,6,32.6,Rainy
2023-09-26,21:15,Cow_5,8,4,3,32.6,Rainy
2023-09-26,21:15,Cow_6,15,0,0,32.6,Rainy
2023-09-26,21:15,Cow_7,8,6,1,32.6,Rainy
2023-09-26,21:15,Cow_8,1,3,11,32.6,Rainy
2023-09-26,21:15,Cow_9,7,8,0,32.6,Rainy
2023-09-26,21:15,Cow_10,0,10,5,32.6,Rainy
2023-09-26,21:30,Cow_1,10,1,4,31.6,Clear
2023-09-26,21:30,Cow_2,0,10,5,31.6,Clear
2023-09-26,21:30,Cow_3,11,2,2,31.6,Clear
2023-09-26,21:30,Cow_4,3,10,2,31.6,Clear
2023-09-26,21:30,Cow_5,13,2,0,31.6,Clear
2023-09-26,21:30,Cow_6,10,5,0,31.6,Clear
