Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-06-20,10:45,Cow_1,5,0,10,32.0,Rainy
2023-06-20,10:45,Cow_2,1,6,8,32.0,Rainy
2023-06-20,10:45,Cow_3,14,0,1,32.0,Rainy
2023-06-20,10:45,Cow_4,12,1,2,32.0,Rainy
2023-06-20,10:45,Cow_5,6,2,7,32.0,Rainy
2023-06-20,10:45,Cow_6,10,5,0,32.0,Rainy
2023-06-20,10:45,Cow_7,3,8,4,32.0,Rainy
2023-06-20,10:45,Cow_8,11,4,0,32.0,Rainy
2023-06-20,10:45,Cow_9,5,5,5,32.0,Rainy
2023-06-20,10:45,Cow_10,13,1,1,32.0,Rainy
2023-06-20,11:00,Cow_1,7,7,1,33.8,Cloudy
2023-06-20,11:00,Cow_2,12,1,2,33.8,Cloudy
2023-06-20,11:00,Cow_3,2,7,6,33.8,Cloudy
2023-06-20,11:00,Cow_4,11,4,0,33.8,Cloudy
2023-06-20,11:00,Cow_5,15,0,0,33.8,Cloudy
2023-06-20,11:00,Cow_6,13,1,1,33.8,Cloudy
2023-06-20,11:00,Cow_7,8,1,6,33.8,Cloudy
2023-06-20,11:00,Cow_8,6,2,7,33.8,Cloudy
2023-06-20,11:00,Cow_9,2,4,9,33.8,Cloudy
2023-06-20,11:00,Cow_10,14,0,1,33.8,Cloudy
2023-06-20,11:15,Cow_1,3,4,8,26.8,Clear
2023-06-20,11:15,Cow_2,6,7,2,26.8,Clear
2023-06-20,11:15,Cow_3,13,0,2,26.8,Clear
2023-06-20,11:15,Cow_4,10,4,1,26.8,Clear
2023-06-20,11:15,Cow_5,0,1,14,26.8,Clear
2023-06-20,11:15,Cow_6,10,5,0,26.8,Clear
2023-06-20,11:15,Cow_7,14,0,1,26.8,Clear
2023-06-20,11:15,Cow_8,7,3,5,26.8,Clear
2023-06-20,11:15,Cow_9,14,0,1,26.8,Clear
2023-06-20,11:15,Cow_10,1,10,4,26.8,Clear
2023-06-20,11:30,Cow_1,13,1,1,33.2,Clear
2023-06-20,11:30,Cow_2,5,6,4,33.2,Clear
2023-06-20,11:30,Cow_3,13,1,1,33.2,Clear
2023-06-20,11:30,Cow_4,11,0,4,33.2,Clear
2023-06-20,11:30,Cow_5,8,7,0,33.2,Clear
2023-06-20,11:30,Cow_6,11,4,0,33.2,Clear
2023-06-20,11:30,Cow_7,15,0,0,33.2,Clear
2023-06-20,11:30,Cow_8,5,3,7,33.2,Clear
2023-06-20,11:30,Cow_9,10,2,3,33.2,Clear
2023-06-20,11:30,Cow_10,8,1,6,33.2,Clear
2023-06-20,11:45,Cow_1,5,4,6,31.5,Sunny
2023-06-20,11:45,Cow_2,10,4,1,31.5,Sunny
2023-06-20,11:45,Cow_3,15,0,0,31.5,Sunny
2023-06-20,11:45,Cow_4,1,1,13,31.5,Sunny
2023-06-20,11:45,Cow_5,12,1,2,31.5,Sunny
2023-06-20,11:45,Cow_6,10,1,4,31.5,Sunny
2023-06-20,11:45,Cow_7,1,1,13,31.5,Sunny
2023-06-20,11:45,Cow_8,3,0,12,31.5,Sunny
2023-06-20,11:45,Cow_9,14,1,0,31.5,Sunny
2023-06-20,11:45,Cow_10,2,2,11,31.5,Sunny
2023-06-20,12:00,Cow_1,13,1,1,29.0,Cloudy
2023-06-20,12:00,Cow_2,4,9,2,29.0,Cloudy
2023-06-20,12:00,Cow_3,5,5,5,29.0,Cloudy
2023-06-20,12:00,Cow_4,1,3,11,29.0,Cloudy
2023-06-20,12:00,Cow_5,3,0,12,29.0,Cloudy
2023-06-20,12:00,Cow_6,14,1,0,29.0,Cloudy
2023-06-20,12:00,Cow_7,13,0,2,29.0,Cloudy
2023-06-20,12:00,Cow_8,15,0,0,29.0,Cloudy
2023-06-20,12:00,Cow_9,8,6,1,29.0,Cloudy
2023-06-20,12:00,Cow_10,9,4,2,29.0,Cloudy
2023-06-20,12:15,Cow_1,14,1,0,33.2,Sunny
2023-06-20,12:15,Cow_2,14,0,1,33.2,Sunny
2023-06-20,12:15,Cow_3,11,0,4,33.2,Sunny
2023-06-20,12:15,Cow_4,15,0,0,33.2,Sunny
2023-06-20,12:15,Cow_5,13,1,1,33.2,Sunny
2023-06-20,12:15,Cow_6,11,0,4,33.2,Sunny
2023-06-20,12:15,Cow_7,1,2,12,33.2,Sunny
2023-06-20,12:15,Cow_8,4,1,10,33.2,Sunny
2023-06-20,12:15,Cow_9,3,0,12,33.2,Sunny
2023-06-20,12:15,Cow_10,4,7,4,33.2,Sunny
2023-06-20,12:30,Cow_1,12,2,1,32.8,Rainy
2023-06-20,12:30,Cow_2,9,4,2,32.8,Rainy
2023-06-20,12:30,Cow_3,2,5,8,32.8,Rainy
2023-06-20,12:30,Cow_4,1,7,7,32.8,Rainy
2023-06-20,12:30,Cow_5,6,1,8,32.8,Rainy
2023-06-20,12:30,Cow_6,14,0,1,32.8,Rainy
2023-06-20,12:30,Cow_7,3,7,5,32.8,Rainy
2023-06-20,12:30,Cow_8,14,0,1,32.8,Rainy
2023-06-20,12:30,Cow_9,1,4,10,32.8,Rainy
2023-06-20,12:30,Cow_10,15,0,0,32.8,Rainy
2023-06-20,12:45,Cow_1,5,10,0,33.2,Rainy
2023-06-20,12:45,Cow_2,15,0,0,33.2,Rainy
2023-06-20,12:45,Cow_3,9,0,6,33.2,Rainy
2023-06-20,12:45,Cow_4,2,13,0,33.2,Rainy
2023-06-20,12:45,Cow_5,7,0,8,33.2,Rainy
2023-06-20,12:45,Cow_6,5,5,5,33.2,Rainy
2023-06-20,12:45,Cow_7,6,9,0,33.2,Rainy
2023-06-20,12:45,Cow_8,12,2,1,33.2,Rainy
2023-06-20,12:45,Cow_9,15,0,0,33.2,Rainy
2023-06-20,12:45,Cow_10,3,4,8,33.2,Rainy
2023-06-20,13:00,Cow_1,1,14,0,29.0,Cloudy
2023-06-20,13:00,Cow_2,5,7,3,29.0,Cloudy
2023-06-20,13:00,Cow_3,11,1,3,29.0,Cloudy
2023-06-20,13:00,Cow_4,14,1,0,29.0,Cloudy
2023-06-20,13:00,Cow_5,9,6,0,29.0,Cloudy
2023-06-20,13:00,Cow_6,2,7,6,29.0,Cloudy
2023-06-20,13:00,Cow_7,11,4,0,29.0,Cloudy
2023-06-20,13:00,Cow_8,4,10,1,29.0,Cloudy
2023-06-20,13:00,Cow_9,4,6,5,29.0,Cloudy
2023-06-20,13:00,Cow_10,7,4,4,29.0,Cloudy
2023-06-20,13:15,Cow_1,13,1,1,31.8,Rainy
2023-06-20,13:15,Cow_2,0,3,12,31.8,Rainy
2023-06-20,13:15,Cow_3,7,2,6,31.8,Rainy
2023-06-20,13:15,Cow_4,7,3,5,31.8,Rainy
2023-06-20,13:15,Cow_5,10,3,2,31.8,Rainy
2023-06-20,13:15,Cow_6,2,8,5,31.8,Rainy
2023-06-20,13:15,Cow_7,15,0,0,31.8,Rainy
2023-06-20,13:15,Cow_8,8,2,5,31.8,Rainy
2023-06-20,13:15,Cow_9,3,4,8,31.8,Rainy
2023-06-20,13:15,Cow_10,13,0,2,31.8,Rainy
2023-06-20,13:30,Cow_1,1,9,5,34.7,Cloudy
2023-06-20,13:30,Cow_2,15,0,0,34.7,Cloudy
2023-06-20,13:30,Cow_3,15,0,0,34.7,Cloudy
2023-06-20,13:30,Cow_4,14,1,0,34.7,Cloudy
2023-06-20,13:30,Cow_5,13,0,2,34.7,Cloudy
2023-06-20,13:30,Cow_6,15,0,0,34.7,Cloudy
2023-06-20,13:30,Cow_7,0,2,13,34.7,Cloudy
2023-06-20,13:30,Cow_8,8,2,5,34.7,Cloudy
2023-06-20,13:30,Cow_9,6,8,1,34.7,Cloudy
2023-06-20,13:30,Cow_10,3,0,12,34.7,Cloudy
2023-06-20,13:45,Cow_1,11,0,4,26.6,Clear
2023-06-20,13:45,Cow_2,0,2,13,26.6,Clear
2023-06-20,13:45,Cow_3,15,0,0,26.6,Clear
2023-06-20,13:45,Cow_4,0,11,4,26.6,Clear
2023-06-20,13:45,Cow_5,1,12,2,26.6,Clear
2023-06-20,13:45,Cow_6,8,3,4,26.6,Clear
2023-06-20,13:45,Cow_7,13,1,1,26.6,Clear
2023-06-20,13:45,Cow_8,10,4,1,26.6,Clear
2023-06-20,13:45,Cow_9,10,0,5,26.6,Clear
2023-06-20,13:45,Cow_10,12,1,2,26.6,Clear
2023-06-20,14:00,Cow_1,10,3,2,31.7,Rainy
2023-06-20,14:00,Cow_2,4,11,0,31.7,Rainy
2023-06-20,14:00,Cow_3,6,0,9,31.7,Rainy
2023-06-20,14:00,Cow_4,11,0,4,31.7,Rainy
2023-06-20,14:00,Cow_5,7,0,8,31.7,Rainy
2023-06-20,14:00,Cow_6,13,0,2,31.7,Rainy
2023-06-20,14:00,Cow_7,4,3,8,31.7,Rainy
2023-06-20,14:00,Cow_8,2,13,0,31.7,Rainy
2023-06-20,14:00,Cow_9,12,1,2,31.7,Rainy
2023-06-20,14:00,Cow_10,0,3,12,31.7,Rainy
2023-06-20,14:15,Cow_1,13,0,2,32.3,Clear
2023-06-20,14:15,Cow_2,6,5,4,32.3,Clear
2023-06-20,14:15,Cow_3,3,5,7,32.3,Clear
2023-06-20,14:15,Cow_4,14,0,1,32.3,Clear
2023-06-20,14:15,Cow_5,0,3,12,32.3,Clear
2023-06-20,14:15,Cow_6,9,3,3,32.3,Clear
2023-06-20,14:15,Cow_7,9,4,2,32.3,Clear
2023-06-20,14:15,Cow_8,12,1,2,32.3,Clear
2023-06-20,14:15,Cow_9,11,2,2,32.3,Clear
2023-06-20,14:15,Cow_10,3,4,8,32.3,Clear
2023-06-20,14:30,Cow_1,13,1,1,25.7,Clear
2023-06-20,14:30,Cow_2,13,0,2,25.7,Clear
2023-06-20,14:30,Cow_3,5,7,3,25.7,Clear
2023-06-20,14:30,Cow_4,2,9,4,25.7,Clear
2023-06-20,14:30,Cow_5,14,0,1,25.7,Clear
2023-06-20,14:30,Cow_6,11,0,4,25.7,Clear
2023-06-20,14:30,Cow_7,1,3,11,25.7,Clear
2023-06-20,14:30,Cow_8,9,0,6,25.7,Clear
2023-06-20,14:30,Cow_9,5,1,9,25.7,Clear
2023-06-20,14:30,Cow_10,6,7,2,25.7,Clear
2023-06-20,14:45,Cow_1,5,10,0,25.9,Clear
2023-06-20,14:45,Cow_2,11,3,1,25.9,Clear
2023-06-20,14:45,Cow_3,6,1,8,25.9,Clear
2023-06-20,14:45,Cow_4,3,3,9,25.9,Clear
2023-06-20,14:45,Cow_5,3,4,8,25.9,Clear
2023-06-20,14:45,Cow_6,10,3,2,25.9,Clear
2023-06-20,14:45,Cow_7,1,9,5,25.9,Clear
2023-06-20,14:45,Cow_8,14,0,1,25.9,Clear
2023-06-20,14:45,Cow_9,4,11,0,25.9,Clear
2023-06-20,14:45,Cow_10,9,2,4,25.9,Clear
2023-06-20,15:00,Cow_1,0,7,8,27.7,Rainy
2023-06-20,15:00,Cow_2,4,3,8,27.7,Rainy
2023-06-20,15:00,Cow_3,14,0,1,27.7,Rainy
2023-06-20,15:00,Cow_4,2,8,5,27.7,Rainy
2023-06-20,15:00,Cow_5,4,1,10,27.7,Rainy
2023-06-20,15:00,Cow_6,14,1,0,27.7,Rainy
2023-06-20,15:00,Cow_7,3,3,9,27.7,Rainy
2023-06-20,15:00,Cow_8,5,7,3,27.7,Rainy
2023-06-20,15:00,Cow_9,6,1,8,27.7,Rainy
2023-06-20,15:00,Cow_10,1,8,6,27.7,Rainy
2023-06-20,15:15,Cow_1,3,7,5,29.7,Sunny
2023-06-20,15:15,Cow_2,12,2,1,29.7,Sunny
2023-06-20,15:15,Cow_3,7,5,3,29.7,Sunny
2023-06-20,15:15,Cow_4,5,6,4,29.7,Sunny
2023-06-20,15:15,Cow_5,15,0,0,29.7,Sunny
2023-06-20,15:15,Cow_6,12,3,0,29.7,Sunny
2023-06-20,15:15,Cow_7,10,5,0,29.7,Sunny
2023-06-20,15:15,Cow_8,12,3,0,29.7,Sunny
2023-06-20,15:15,Cow_9,5,8,2,29.7,Sunny
2023-06-20,15:15,Cow_10,4,7,4,29.7,Sunny
2023-06-20,15:30,Cow_1,7,4,4,26.2,Rainy
2023-06-20,15:30,Cow_2,10,3,2,26.2,Rainy
2023-06-20,15:30,Cow_3,7,1,7,26.2,Rainy
2023-06-20,15:30,Cow_4,0,7,8,26.2,Rainy
2023-06-20,15:30,Cow_5,4,4,7,26.2,Rainy
2023-06-20,15:30,Cow_6,12,0,3,26.2,Rainy
2023-06-20,15:30,Cow_7,10,5,0,26.2,Rainy
2023-06-20,15:30,Cow_8,13,1,1,26.2,Rainy
2023-06-20,15:30,Cow_9,14,1,0,26.2,Rainy
2023-06-20,15:30,Cow_10,14,0,1,26.2,Rainy
2023-06-20,15:45,Cow_1,6,2,7,29.2,Rainy
2023-06-20,15:45,Cow_2,10,3,2,29.2,Rainy
2023-06-20,15:45,Cow_3,8,7,0,29.2,Rainy
2023-06-20,15:45,Cow_4,9,2,4,29.2,Rainy
2023-06-20,15:45,Cow_5,1,0,14,29.2,Rainy
2023-06-20,15:45,Cow_6,2,0,13,29.2,Rainy
2023-06-20,15:45,Cow_7,2,11,2,29.2,Rainy
2023-06-20,15:45,Cow_8,14,1,0,29.2,Rainy
2023-06-20,15:45,Cow_9,2,12,1,29.2,Rainy
2023-06-20,15:45,Cow_10,5,0,10,29.2,Rainy
2023-06-20,16:00,Cow_1,11,0,4,32.7,Rainy
2023-06-20,16:00,Cow_2,11,1,3,32.7,Rainy
2023-06-20,16:00,Cow_3,14,0,1,32.7,Rainy
2023-06-20,16:00,Cow_4,15,0,0,32.7,Rainy
2023-06-20,16:00,Cow_5,13,0,2,32.7,Rainy
2023-06-20,16:00,Cow_6,4,4,7,32.7,Rainy
2023-06-20,16:00,Cow_7,10,5,0,32.7,Rainy
2023-06-20,16:00,Cow_8,10,1,4,32.7,Rainy
2023-06-20,16:00,Cow_9,10,4,1,32.7,Rainy
2023-06-20,16:00,Cow_10,13,2,0,32.7,Rainy
2023-06-20,16:15,Cow_1,5,7,3,33.7,Clear
2023-06-20,16:15,Cow_2,12,3,0,33.7,Clear
2023-06-20,16:15,Cow_3,3,8,4,33.7,Clear
2023-06-20,16:15,Cow_4,7,0,8,33.7,Clear
2023-06-20,16:15,Cow_5,15,0,0,33.7,Clear
2023-06-20,16:15,Cow_6,3,2,10,33.7,Clear
2023-06-20,16:15,Cow_7,7,0,8,33.7,Clear
2023-06-20,16:15,Cow_8,3,6,6,33.7,Clear
2023-06-20,16:15,Cow_9,3,8,4,33.7,Clear
2023-06-20,16:15,Cow_10,10,4,1,33.7,Clear
2023-06-20,16:30,Cow_1,13,0,2,26.3,Sunny
2023-06-20,16:30,Cow_2,11,2,2,26.3,Sunny
2023-06-20,16:30,Cow_3,2,11,2,26.3,Sunny
2023-06-20,16:30,Cow_4,7,8,0,26.3,Sunny
2023-06-20,16:30,Cow_5,6,2,7,26.3,Sunny
2023-06-20,16:30,Cow_6,13,2,0,26.3,Sunny
2023-06-20,16:30,Cow_7,6,3,6,26.3,Sunny
2023-06-20,16:30,Cow_8,11,3,1,26.3,Sunny
2023-06-20,16:30,Cow_9,4,3,8,26.3,Sunny
2023-06-20,16:30,Cow_10,12,3,0,26.3,Sunny
2023-06-20,16:45,Cow_1,8,1,6,34.5,Cloudy
2023-06-20,16:45,Cow_2,0,4,11,34.5,Cloudy
2023-06-20,16:45,Cow_3,8,4,3,34.5,Cloudy
2023-06-20,16:45,Cow_4,8,7,0,34.5,Cloudy
2023-06-20,16:45,Cow_5,7,5,3,34.5,Cloudy
2023-06-20,16:45,Cow_6,5,10,0,34.5,Cloudy
2023-06-20,16:45,Cow_7,5,5,5,34.5,Cloudy
2023-06-20,16:45,Cow_8,6,4,5,34.5,Cloudy
2023-06-20,16:45,Cow_9,7,8,0,34.5,Cloudy
2023-06-20,16:45,Cow_10,5,6,4,34.5,Cloudy
2023-06-20,17:00,Cow_1,6,2,7,30.7,Rainy
2023-06-20,17:00,Cow_2,10,5,0,30.7,Rainy
2023-06-20,17:00,Cow_3,8,5,2,30.7,Rainy
2023-06-20,17:00,Cow_4,6,8,1,30.7,Rainy
2023-06-20,17:00,Cow_5,15,0,0,30.7,Rainy
2023-06-20,17:00,Cow_6,1,2,12,30.7,Rainy
2023-06-20,17:00,Cow_7,1,13,1,30.7,Rainy
2023-06-20,17:00,Cow_8,13,1,1,30.7,Rainy
2023-06-20,17:00,Cow_9,14,0,1,30.7,Rainy
2023-06-20,17:00,Cow_10,3,1,11,30.7,Rainy
2023-06-20,17:15,Cow_1,9,6,0,32.2,Rainy
2023-06-20,17:15,Cow_2,11,2,2,32.2,Rainy
2023-06-20,17:15,Cow_3,15,0,0,32.2,Rainy
2023-06-20,17:15,Cow_4,4,0,11,32.2,Rainy
2023-06-20,17:15,Cow_5,8,0,7,32.2,Rainy
2023-06-20,17:15,Cow_6,1,11,3,32.2,Rainy
2023-06-20,17:15,Cow_7,6,7,2,32.2,Rainy
2023-06-20,17:15,Cow_8,14,1,0,32.2,Rainy
2023-06-20,17:15,Cow_9,8,7,0,32.2,Rainy
2023-06-20,17:15,Cow_10,12,2,1,32.2,Rainy
2023-06-20,17:30,Cow_1,10,4,1,32.5,Cloudy
2023-06-20,17:30,Cow_2,5,4,6,32.5,Cloudy
2023-06-20,17:30,Cow_3,15,0,0,32.5,Cloudy
2023-06-20,17:30,Cow_4,13,1,1,32.5,Cloudy
2023-06-20,17:30,Cow_5,11,0,4,32.5,Cloudy
2023-06-20,17:30,Cow_6,11,3,1,32.5,Cloudy
2023-06-20,17:30,Cow_7,9,0,6,32.5,Cloudy
2023-06-20,17:30,Cow_8,15,0,0,32.5,Cloudy
2023-06-20,17:30,Cow_9,5,1,9,32.5,Cloudy
2023-06-20,17:30,Cow_10,8,4,3,32.5,Cloudy
2023-06-20,17:45,Cow_1,1,1,13,25.2,Rainy
2023-06-20,17:45,Cow_2,11,2,2,25.2,Rainy
2023-06-20,17:45,Cow_3,15,0,0,25.2,Rainy
2023-06-20,17:45,Cow_4,15,0,0,25.2,Rainy
2023-06-20,17:45,Cow_5,13,2,0,25.2,Rainy
2023-06-20,17:45,Cow_6,3,2,10,25.2,Rainy
2023-06-20,17:45,Cow_7,12,2,1,25.2,Rainy
2023-06-20,17:45,Cow_8,4,7,4,25.2,Rainy
2023-06-20,17:45,Cow_9,1,8,6,25.2,Rainy
2023-06-20,17:45,Cow_10,0,4,11,25.2,Rainy
2023-06-20,18:00,Cow_1,13,1,1,33.7,Rainy
2023-06-20,18:00,Cow_2,2,3,10,33.7,Rainy
2023-06-20,18:00,Cow_3,14,1,0,33.7,Rainy
2023-06-20,18:00,Cow_4,13,2,0,33.7,Rainy
2023-06-20,18:00,Cow_5,7,8,0,33.7,Rainy
2023-06-20,18:00,Cow_6,7,3,5,33.7,Rainy
2023-06-20,18:00,Cow_7,7,8,0,33.7,Rainy
2023-06-20,18:00,Cow_8,12,0,3,33.7,Rainy
2023-06-20,18:00,Cow_9,15,0,0,33.7,Rainy
2023-06-20,18:00,Cow_10,6,5,4,33.7,Rainy
2023-06-20,18:15,Cow_1,5,9,1,28.5,Sunny
2023-06-20,18:15,Cow_2,6,4,5,28.5,Sunny
2023-06-20,18:15,Cow_3,0,7,8,28.5,Sunny
2023-06-20,18:15,Cow_4,0,7,8,28.5,Sunny
2023-06-20,18:15,Cow_5,14,0,1,28.5,Sunny
2023-06-20,18:15,Cow_6,11,3,1,28.5,Sunny
2023-06-20,18:15,Cow_7,4,1,10,28.5,Sunny
2023-06-20,18:15,Cow_8,14,1,0,28.5,Sunny
2023-06-20,18:15,Cow_9,2,12,1,28.5,Sunny
2023-06-20,18:15,Cow_10,7,0,8,28.5,Sunny
2023-06-20,18:30,Cow_1,10,5,0,29.3,Rainy
2023-06-20,18:30,Cow_2,3,0,12,29.3,Rainy
2023-06-20,18:30,Cow_3,2,6,7,29.3,Rainy
2023-06-20,18:30,Cow_4,11,0,4,29.3,Rainy
2023-06-20,18:30,Cow_5,8,1,6,29.3,Rainy
2023-06-20,18:30,Cow_6,9,1,5,29.3,Rainy
2023-06-20,18:30,Cow_7,12,2,1,29.3,Rainy
2023-06-20,18:30,Cow_8,2,0,13,29.3,Rainy
2023-06-20,18:30,Cow_9,3,2,10,29.3,Rainy
2023-06-20,18:30,Cow_10,2,6,7,29.3,Rainy
2023-06-20,18:45,Cow_1,0,5,10,29.8,Sunny
2023-06-20,18:45,Cow_2,5,10,0,29.8,Sunny
2023-06-20,18:45,Cow_3,14,1,0,29.8,Sunny
2023-06-20,18:45,Cow_4,3,7,5,29.8,Sunny
2023-06-20,18:45,Cow_5,13,1,1,29.8,Sunny
2023-06-20,18:45,Cow_6,8,7,0,29.8,Sunny
2023-06-20,18:45,Cow_7,1,2,12,29.8,Sunny
2023-06-20,18:45,Cow_8,10,3,2,29.8,Sunny
2023-06-20,18:45,Cow_9,3,5,7,29.8,Sunny
2023-06-20,18:45,Cow_10,6,8,1,29.8,Sunny
2023-06-20,19:00,Cow_1,3,4,8,32.6,Sunny
2023-06-20,19:00,Cow_2,12,3,0,32.6,Sunny
2023-06-20,19:00,Cow_3,8,0,7,32.6,Sunny
2023-06-20,19:00,Cow_4,7,1,7,32.6,Sunny
2023-06-20,19:00,Cow_5,3,8,4,32.6,Sunny
2023-06-20,19:00,Cow_6,13,0,2,32.6,Sunny
2023-06-20,19:00,Cow_7,2,7,6,32.6,Sunny
2023-06-20,19:00,Cow_8,3,6,6,32.6,Sunny
2023-06-20,19:00,Cow_9,3,5,7,32.6,Sunny
2023-06-20,19:00,Cow_10,6,5,4,32.6,Sunny
2023-06-20,19:15,Cow_1,1,13,1,26.6,Cloudy
2023-06-20,19:15,Cow_2,0,9,6,26.6,Cloudy
2023-06-20,19:15,Cow_3,13,2,0,26.6,Cloudy
2023-06-20,19:15,Cow_4,7,1,7,26.6,Cloudy
2023-06-20,19:15,Cow_5,10,0,5,26.6,Cloudy
2023-06-20,19:15,Cow_6,13,0,2,26.6,Cloudy
2023-06-20,19:15,Cow_7,0,10,5,26.6,Cloudy
2023-06-20,19:15,Cow_8,9,5,1,26.6,Cloudy
2023-06-20,19:15,Cow_9,7,3,5,26.6,Cloudy
2023-06-20,19:15,Cow_10,4,3,8,26.6,Cloudy
2023-06-20,19:30,Cow_1,11,0,4,28.3,Rainy
2023-06-20,19:30,Cow_2,4,7,4,28.3,Rainy
2023-06-20,19:30,Cow_3,9,1,5,28.3,Rainy
2023-06-20,19:30,Cow_4,7,6,2,28.3,Rainy
2023-06-20,19:30,Cow_5,4,5,6,28.3,Rainy
2023-06-20,19:30,Cow_6,4,6,5,28.3,Rainy
2023-06-20,19:30,Cow_7,14,1,0,28.3,Rainy
2023-06-20,19:30,Cow_8,12,2,1,28.3,Rainy
2023-06-20,19:30,Cow_9,3,10,2,28.3,Rainy
2023-06-20,19:30,Cow_10,10,3,2,28.3,Rainy
2023-06-20,19:45,Cow_1,15,0,0,26.0,Rainy
2023-06-20,19:45,Cow_2,14,1,0,26.0,Rainy
2023-06-20,19:45,Cow_3,10,1,4,26.0,Rainy
2023-06-20,19:45,Cow_4,6,1,8,26.0,Rainy
2023-06-20,19:45,Cow_5,12,1,2,26.0,Rainy
2023-06-20,19:45,Cow_6,1,0,14,26.0,Rainy
2023-06-20,19:45,Cow_7,5,5,5,26.0,Rainy
2023-06-20,19:45,Cow_8,10,1,4,26.0,Rainy
2023-06-20,19:45,Cow_9,3,1,11,26.0,Rainy
2023-06-20,19:45,Cow_10,0,0,15,26.0,Rainy
2023-06-20,20:00,Cow_1,15,0,0,25.2,Clear
2023-06-20,20:00,Cow_2,9,4,2,25.2,Clear
2023-06-20,20:00,Cow_3,6,6,3,25.2,Clear
2023-06-20,20:00,Cow_4,5,1,9,25.2,Clear
2023-06-20,20:00,Cow_5,6,9,0,25.2,Clear
2023-06-20,20:00,Cow_6,7,5,3,25.2,Clear
2023-06-20,20:00,Cow_7,11,4,0,25.2,Clear
2023-06-20,20:00,Cow_8,5,6,4,25.2,Clear
2023-06-20,20:00,Cow_9,12,0,3,25.2,Clear
2023-06-20,20:00,Cow_10,8,0,7,25.2,Clear
2023-06-20,20:15,Cow_1,0,8,7,28.6,Rainy
2023-06-20,20:15,Cow_2,5,6,4,28.6,Rainy
2023-06-20,20:15,Cow_3,5,9,1,28.6,Rainy
2023-06-20,20:15,Cow_4,9,4,2,28.6,Rainy
2023-06-20,20:15,Cow_5,8,1,6,28.6,Rainy
2023-06-20,20:15,Cow_6,11,0,4,28.6,Rainy
2023-06-20,20:15,Cow_7,9,3,3,28.6,Rainy
2023-06-20,20:15,Cow_8,6,6,3,28.6,Rainy
2023-06-20,20:15,Cow_9,2,6,7,28.6,Rainy
2023-06-20,20:15,Cow_10,15,0,0,28.6,Rainy
2023-06-20,20:30,Cow_1,4,4,7,27.1,Cloudy
2023-06-20,20:30,Cow_2,11,2,2,27.1,Cloudy
2023-06-20,20:30,Cow_3,9,3,3,27.1,Cloudy
2023-06-20,20:30,Cow_4,11,4,0,27.1,Cloudy
2023-06-20,20:30,Cow_5,15,0,0,27.1,Cloudy
2023-06-20,20:30,Cow_6,7,2,6,27.1,Cloudy
2023-06-20,20:30,Cow_7,7,6,2,27.1,Cloudy
2023-06-20,20:30,Cow_8,4,6,5,27.1,Cloudy
2023-06-20,20:30,Cow_9,9,0,6,27.1,Cloudy
2023-06-20,20:30,Cow_10,15,0,0,27.1,Cloudy
2023-06-20,20:45,Cow_1,2,12,1,32.5,Clear
2023-06-20,20:45,Cow_2,7,8,0,32.5,Clear
2023-06-20,20:45,Cow_3,7,0,8,32.5,Clear
2023-06-20,20:45,Cow_4,4,1,10,32.5,Clear
2023-06-20,20:45,Cow_5,8,7,0,32.5,Clear
2023-06-20,20:45,Cow_6,15,0,0,32.5,Clear
2023-06-20,20:45,Cow_7,5,1,9,32.5,Clear
2023-06-20,20:45,Cow_8,15,0,0,32.5,Clear
2023-06-20,20:45,Cow_9,10,0,5,32.5,Clear
2023-06-20,20:45,Cow_10,12,2,1,32.5,Clear
2023-06-20,21:00,Cow_1,2,11,2,32.8,Sunny
2023-06-20,21:00,Cow_2,13,1,1,32.8,Sunny
2023-06-20,21:00,Cow_3,15,0,0,32.8,Sunny
2023-06-20,21:00,Cow_4,6,6,3,32.8,Sunny
2023-06-20,21:00,Cow_5,3,11,1,32.8,Sunny
2023-06-20,21:00,Cow_6,8,0,7,32.8,Sunny
2023-06-20,21:00,Cow_7,3,7,5,32.8,Sunny
2023-06-20,21:00,Cow_8,9,4,2,32.8,Sunny
2023-06-20,21:00,Cow_9,4,10,1,32.8,Sunny
2023-06-20,21:00,Cow_10,3,3,9,32.8,Sunny
2023-06-20,21:15,Cow_1,5,9,1,34.1,Cloudy
2023-06-20,21:15,Cow_2,5,0,10,34.1,Cloudy
2023-06-20,21:15,Cow_3,4,9,2,34.1,Cloudy
2023-06-20,21:15,Cow_4,14,1,0,34.1,Cloudy
2023-06-20,21:15,Cow_5,15,0,0,34.1,Cloudy
2023-06-20,21:15,Cow_6,14,0,1,34.1,Cloudy
2023-06-20,21:15,Cow_7,7,1,7,34.1,Cloudy
2023-06-20,21:15,Cow_8,5,4,6,34.1,Cloudy
2023-06-20,21:15,Cow_9,9,3,3,34.1,Cloudy
2023-06-20,21:15,Cow_10,15,0,0,34.1,Cloudy
2023-06-20,21:30,Cow_1,10,4,1,27.5,Sunny
2023-06-20,21:30,Cow_2,8,6,1,27.5,Sunny
2023-06-20,21:30,Cow_3,2,8,5,27.5,Sunny
2023-06-20,21:30,Cow_4,14,1,0,27.5,Sunny
2023-06-20,21:30,Cow_5,9,6,0,27.5,Sunny
