Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-26,10:45,Cow_3,5,4,6,35.0,Rainy
2023-07-26,10:45,Cow_4,0,2,13,35.0,Rainy
2023-07-26,10:45,Cow_5,3,1,11,35.0,Rainy
2023-07-26,10:45,Cow_6,12,2,1,35.0,Rainy
2023-07-26,10:45,Cow_7,10,4,1,35.0,Rainy
2023-07-26,10:45,Cow_8,2,3,10,35.0,Rainy
2023-07-26,10:45,Cow_9,2,2,11,35.0,Rainy
2023-07-26,10:45,Cow_10,8,7,0,35.0,Rainy
2023-07-26,11:00,Cow_1,6,1,8,28.0,Sunny
2023-07-26,11:00,Cow_2,13,1,1,28.0,Sunny
2023-07-26,11:00,Cow_3,7,3,5,28.0,Sunny
2023-07-26,11:00,Cow_4,3,4,8,28.0,Sunny
2023-07-26,11:00,Cow_5,10,3,2,28.0,Sunny
2023-07-26,11:00,Cow_6,1,4,10,28.0,Sunny
2023-07-26,11:00,Cow_7,12,1,2,28.0,Sunny
2023-07-26,11:00,Cow_8,6,4,5,28.0,Sunny
2023-07-26,11:00,Cow_9,0,11,4,28.0,Sunny
2023-07-26,11:00,Cow_10,9,6,0,28.0,Sunny
2023-07-26,11:15,Cow_1,0,2,13,30.6,Sunny
2023-07-26,11:15,Cow_2,12,3,0,30.6,Sunny
2023-07-26,11:15,Cow_3,5,6,4,30.6,Sunny
2023-07-26,11:15,Cow_4,3,0,12,30.6,Sunny
2023-07-26,11:15,Cow_5,14,1,0,30.6,Sunny
2023-07-26,11:15,Cow_6,6,4,5,30.6,Sunny
2023-07-26,11:15,Cow_7,2,2,11,30.6,Sunny
2023-07-26,11:15,Cow_8,14,1,0,30.6,Sunny
2023-07-26,11:15,Cow_9,3,3,9,30.6,Sunny
2023-07-26,11:15,Cow_10,6,8,1,30.6,Sunny
2023-07-26,11:30,Cow_1,1,0,14,33.1,Cloudy
2023-07-26,11:30,Cow_2,5,2,8,33.1,Cloudy
2023-07-26,11:30,Cow_3,14,1,0,33.1,Cloudy
2023-07-26,11:30,Cow_4,13,1,1,33.1,Cloudy
2023-07-26,11:30,Cow_5,14,0,1,33.1,Cloudy
2023-07-26,11:30,Cow_6,11,3,1,33.1,Cloudy
2023-07-26,11:30,Cow_7,3,8,4,33.1,Cloudy
2023-07-26,11:30,Cow_8,13,0,2,33.1,Cloudy
2023-07-26,11:30,Cow_9,13,2,0,33.1,Cloudy
2023-07-26,11:30,Cow_10,15,0,0,33.1,Cloudy
2023-07-26,11:45,Cow_1,12,2,1,25.8,Clear
2023-07-26,11:45,Cow_2,8,4,3,25.8,Clear
2023-07-26,11:45,Cow_3,6,8,1,25.8,Clear
2023-07-26,11:45,Cow_4,4,8,3,25.8,Clear
2023-07-26,11:45,Cow_5,2,6,7,25.8,Clear
2023-07-26,11:45,Cow_6,10,0,5,25.8,Clear
2023-07-26,11:45,Cow_7,14,1,0,25.8,Clear
2023-07-26,11:45,Cow_8,5,7,3,25.8,Clear
2023-07-26,11:45,Cow_9,4,8,3,25.8,Clear
2023-07-26,11:45,Cow_10,7,7,1,25.8,Clear
2023-07-26,12:00,Cow_1,14,1,0,32.5,Sunny
2023-07-26,12:00,Cow_2,7,3,5,32.5,Sunny
2023-07-26,12:00,Cow_3,14,0,1,32.5,Sunny
2023-07-26,12:00,Cow_4,1,8,6,32.5,Sunny
2023-07-26,12:00,Cow_5,15,0,0,32.5,Sunny
2023-07-26,12:00,Cow_6,13,1,1,32.5,Sunny
2023-07-26,12:00,Cow_7,12,1,2,32.5,Sunny
2023-07-26,12:00,Cow_8,7,4,4,32.5,Sunny
2023-07-26,12:00,Cow_9,8,7,0,32.5,Sunny
2023-07-26,12:00,Cow_10,0,10,5,32.5,Sunny
2023-07-26,12:15,Cow_1,2,13,0,29.4,Clear
2023-07-26,12:15,Cow_2,12,2,1,29.4,Clear
2023-07-26,12:15,Cow_3,2,3,10,29.4,Clear
2023-07-26,12:15,Cow_4,7,6,2,29.4,Clear
2023-07-26,12:15,Cow_5,9,1,5,29.4,Clear
2023-07-26,12:15,Cow_6,0,2,13,29.4,Clear
2023-07-26,12:15,Cow_7,7,6,2,29.4,Clear
2023-07-26,12:15,Cow_8,8,1,6,29.4,Clear
2023-07-26,12:15,Cow_9,15,0,0,29.4,Clear
2023-07-26,12:15,Cow_10,6,3,6,29.4,Clear
2023-07-26,12:30,Cow_1,13,1,1,30.3,Cloudy
2023-07-26,12:30,Cow_2,15,0,0,30.3,Cloudy
2023-07-26,12:30,Cow_3,2,2,11,30.3,Cloudy
2023-07-26,12:30,Cow_4,11,3,1,30.3,Cloudy
2023-07-26,12:30,Cow_5,11,2,2,30.3,Cloudy
2023-07-26,12:30,Cow_6,4,10,1,30.3,Cloudy
2023-07-26,12:30,Cow_7,11,4,0,30.3,Cloudy
2023-07-26,12:30,Cow_8,5,6,4,30.3,Cloudy
2023-07-26,12:30,Cow_9,13,1,1,30.3,Cloudy
2023-07-26,12:30,Cow_10,12,0,3,30.3,Cloudy
2023-07-26,12:45,Cow_1,12,1,2,34.7,Sunny
2023-07-26,12:45,Cow_2,0,2,13,34.7,Sunny
2023-07-26,12:45,Cow_3,9,4,2,34.7,Sunny
2023-07-26,12:45,Cow_4,6,5,4,34.7,Sunny
2023-07-26,12:45,Cow_5,9,0,6,34.7,Sunny
2023-07-26,12:45,Cow_6,1,2,12,34.7,Sunny
2023-07-26,12:45,Cow_7,13,2,0,34.7,Sunny
2023-07-26,12:45,Cow_8,8,0,7,34.7,Sunny
2023-07-26,12:45,Cow_9,5,4,6,34.7,Sunny
2023-07-26,12:45,Cow_10,0,0,15,34.7,Sunny
2023-07-26,13:00,Cow_1,5,3,7,26.1,Sunny
2023-07-26,13:00,Cow_2,12,0,3,26.1,Sunny
2023-07-26,13:00,Cow_3,4,0,11,26.1,Sunny
2023-07-26,13:00,Cow_4,10,1,4,26.1,Sunny
2023-07-26,13:00,Cow_5,4,7,4,26.1,Sunny
2023-07-26,13:00,Cow_6,1,2,12,26.1,Sunny
2023-07-26,13:00,Cow_7,4,11,0,26.1,Sunny
2023-07-26,13:00,Cow_8,14,0,1,26.1,Sunny
2023-07-26,13:00,Cow_9,14,0,1,26.1,Sunny
2023-07-26,13:00,Cow_10,14,0,1,26.1,Sunny
2023-07-26,13:15,Cow_1,0,1,14,29.1,Rainy
2023-07-26,13:15,Cow_2,10,0,5,29.1,Rainy
2023-07-26,13:15,Cow_3,8,6,1,29.1,Rainy
2023-07-26,13:15,Cow_4,8,3,4,29.1,Rainy
2023-07-26,13:15,Cow_5,15,0,0,29.1,Rainy
2023-07-26,13:15,Cow_6,3,9,3,29.1,Rainy
2023-07-26,13:15,Cow_7,14,0,1,29.1,Rainy
2023-07-26,13:15,Cow_8,7,1,7,29.1,Rainy
2023-07-26,13:15,Cow_9,4,5,6,29.1,Rainy
2023-07-26,13:15,Cow_10,13,2,0,29.1,Rainy
2023-07-26,13:30,Cow_1,5,6,4,25.2,Sunny
2023-07-26,13:30,Cow_2,5,0,10,25.2,Sunny
2023-07-26,13:30,Cow_3,4,0,11,25.2,Sunny
2023-07-26,13:30,Cow_4,4,9,2,25.2,Sunny
2023-07-26,13:30,Cow_5,2,11,2,25.2,Sunny
2023-07-26,13:30,Cow_6,1,0,14,25.2,Sunny
2023-07-26,13:30,Cow_7,3,5,7,25.2,Sunny
2023-07-26,13:30,Cow_8,14,0,1,25.2,Sunny
2023-07-26,13:30,Cow_9,9,6,0,25.2,Sunny
2023-07-26,13:30,Cow_10,1,11,3,25.2,Sunny
2023-07-26,13:45,Cow_1,14,1,0,28.5,Sunny
2023-07-26,13:45,Cow_2,5,8,2,28.5,Sunny
2023-07-26,13:45,Cow_3,0,8,7,28.5,Sunny
2023-07-26,13:45,Cow_4,15,0,0,28.5,Sunny
2023-07-26,13:45,Cow_5,6,2,7,28.5,Sunny
2023-07-26,13:45,Cow_6,11,4,0,28.5,Sunny
2023-07-26,13:45,Cow_7,6,3,6,28.5,Sunny
2023-07-26,13:45,Cow_8,4,9,2,28.5,Sunny
2023-07-26,13:45,Cow_9,13,2,0,28.5,Sunny
2023-07-26,13:45,Cow_10,4,1,10,28.5,Sunny
2023-07-26,14:00,Cow_1,7,3,5,29.7,Clear
2023-07-26,14:00,Cow_2,5,2,8,29.7,Clear
2023-07-26,14:00,Cow_3,0,8,7,29.7,Clear
2023-07-26,14:00,Cow_4,1,14,0,29.7,Clear
2023-07-26,14:00,Cow_5,12,0,3,29.7,Clear
2023-07-26,14:00,Cow_6,12,3,0,29.7,Clear
2023-07-26,14:00,Cow_7,4,8,3,29.7,Clear
2023-07-26,14:00,Cow_8,2,10,3,29.7,Clear
2023-07-26,14:00,Cow_9,1,12,2,29.7,Clear
2023-07-26,14:00,Cow_10,4,3,8,29.7,Clear
2023-07-26,14:15,Cow_1,6,8,1,27.4,Rainy
2023-07-26,14:15,Cow_2,11,2,2,27.4,Rainy
2023-07-26,14:15,Cow_3,8,0,7,27.4,Rainy
2023-07-26,14:15,Cow_4,1,7,7,27.4,Rainy
2023-07-26,14:15,Cow_5,2,10,3,27.4,Rainy
2023-07-26,14:15,Cow_6,6,4,5,27.4,Rainy
2023-07-26,14:15,Cow_7,7,2,6,27.4,Rainy
2023-07-26,14:15,Cow_8,13,1,1,27.4,Rainy
2023-07-26,14:15,Cow_9,10,0,5,27.4,Rainy
2023-07-26,14:15,Cow_10,1,13,1,27.4,Rainy
2023-07-26,14:30,Cow_1,5,7,3,26.2,Cloudy
2023-07-26,14:30,Cow_2,3,9,3,26.2,Cloudy
2023-07-26,14:30,Cow_3,5,2,8,26.2,Cloudy
2023-07-26,14:30,Cow_4,1,14,0,26.2,Cloudy
2023-07-26,14:30,Cow_5,1,4,10,26.2,Cloudy
2023-07-26,14:30,Cow_6,4,8,3,26.2,Cloudy
2023-07-26,14:30,Cow_7,10,1,4,26.2,Cloudy
2023-07-26,14:30,Cow_8,5,7,3,26.2,Cloudy
2023-07-26,14:30,Cow_9,15,0,0,26.2,Cloudy
2023-07-26,14:30,Cow_10,15,0,0,26.2,Cloudy
2023-07-26,14:45,Cow_1,0,1,14,28.2,Sunny
2023-07-26,14:45,Cow_2,14,0,1,28.2,Sunny
2023-07-26,14:45,Cow_3,3,9,3,28.2,Sunny
2023-07-26,14:45,Cow_4,14,1,0,28.2,Sunny
2023-07-26,14:45,Cow_5,3,2,10,28.2,Sunny
2023-07-26,14:45,Cow_6,10,2,3,28.2,Sunny
2023-07-26,14:45,Cow_7,0,1,14,28.2,Sunny
2023-07-26,14:45,Cow_8,14,1,0,28.2,Sunny
2023-07-26,14:45,Cow_9,8,2,5,28.2,Sunny
2023-07-26,14:45,Cow_10,5,9,1,28.2,Sunny
2023-07-26,15:00,Cow_1,12,1,2,34.9,Rainy
2023-07-26,15:00,Cow_2,9,0,6,34.9,Rainy
2023-07-26,15:00,Cow_3,15,0,0,34.9,Rainy
2023-07-26,15:00,Cow_4,13,0,2,34.9,Rainy
2023-07-26,15:00,Cow_5,6,8,1,34.9,Rainy
2023-07-26,15:00,Cow_6,12,0,3,34.9,Rainy
2023-07-26,15:00,Cow_7,11,0,4,34.9,Rainy
2023-07-26,15:00,Cow_8,6,5,4,34.9,Rainy
2023-07-26,15:00,Cow_9,4,11,0,34.9,Rainy
2023-07-26,15:00,Cow_10,2,4,9,34.9,Rainy
2023-07-26,15:15,Cow_1,2,4,9,29.1,Cloudy
2023-07-26,15:15,Cow_2,4,2,9,29.1,Cloudy
2023-07-26,15:15,Cow_3,9,2,4,29.1,Cloudy
2023-07-26,15:15,Cow_4,15,0,0,29.1,Cloudy
2023-07-26,15:15,Cow_5,13,0,2,29.1,Cloudy
2023-07-26,15:15,Cow_6,12,1,2,29.1,Cloudy
2023-07-26,15:15,Cow_7,7,1,7,29.1,Cloudy
2023-07-26,15:15,Cow_8,7,2,6,29.1,Cloudy
2023-07-26,15:15,Cow_9,3,5,7,29.1,Cloudy
2023-07-26,15:15,Cow_10,15,0,0,29.1,Cloudy
2023-07-26,15:30,Cow_1,12,3,0,25.2,Rainy
2023-07-26,15:30,Cow_2,1,2,12,25.2,Rainy
2023-07-26,15:30,Cow_3,14,1,0,25.2,Rainy
2023-07-26,15:30,Cow_4,2,4,9,25.2,Rainy
2023-07-26,15:30,Cow_5,6,1,8,25.2,Rainy
2023-07-26,15:30,Cow_6,9,3,3,25.2,Rainy
2023-07-26,15:30,Cow_7,0,3,12,25.2,Rainy
2023-07-26,15:30,Cow_8,10,3,2,25.2,Rainy
2023-07-26,15:30,Cow_9,14,0,1,25.2,Rainy
2023-07-26,15:30,Cow_10,13,2,0,25.2,Rainy
2023-07-26,15:45,Cow_1,9,5,1,31.7,Cloudy
2023-07-26,15:45,Cow_2,6,7,2,31.7,Cloudy
2023-07-26,15:45,Cow_3,11,0,4,31.7,Cloudy
2023-07-26,15:45,Cow_4,3,5,7,31.7,Cloudy
2023-07-26,15:45,Cow_5,7,1,7,31.7,Cloudy
2023-07-26,15:45,Cow_6,14,1,0,31.7,Cloudy
2023-07-26,15:45,Cow_7,4,7,4,31.7,Cloudy
2023-07-26,15:45,Cow_8,10,0,5,31.7,Cloudy
2023-07-26,15:45,Cow_9,8,7,0,31.7,Cloudy
2023-07-26,15:45,Cow_10,12,0,3,31.7,Cloudy
2023-07-26,16:00,Cow_1,13,2,0,29.6,Sunny
2023-07-26,16:00,Cow_2,9,0,6,29.6,Sunny
2023-07-26,16:00,Cow_3,8,2,5,29.6,Sunny
2023-07-26,16:00,Cow_4,0,7,8,29.6,Sunny
2023-07-26,16:00,Cow_5,1,0,14,29.6,Sunny
2023-07-26,16:00,Cow_6,7,4,4,29.6,Sunny
2023-07-26,16:00,Cow_7,8,7,0,29.6,Sunny
2023-07-26,16:00,Cow_8,11,3,1,29.6,Sunny
2023-07-26,16:00,Cow_9,6,6,3,29.6,Sunny
2023-07-26,16:00,Cow_10,7,6,2,29.6,Sunny
2023-07-26,16:15,Cow_1,1,9,5,33.2,Cloudy
2023-07-26,16:15,Cow_2,12,2,1,33.2,Cloudy
2023-07-26,16:15,Cow_3,13,0,2,33.2,Cloudy
2023-07-26,16:15,Cow_4,10,5,0,33.2,Cloudy
2023-07-26,16:15,Cow_5,10,1,4,33.2,Cloudy
2023-07-26,16:15,Cow_6,4,6,5,33.2,Cloudy
2023-07-26,16:15,Cow_7,8,7,0,33.2,Cloudy
2023-07-26,16:15,Cow_8,4,2,9,33.2,Cloudy
2023-07-26,16:15,Cow_9,8,0,7,33.2,Cloudy
2023-07-26,16:15,Cow_10,10,0,5,33.2,Cloudy
2023-07-26,16:30,Cow_1,2,3,10,34.4,Sunny
2023-07-26,16:30,Cow_2,2,11,2,34.4,Sunny
2023-07-26,16:30,Cow_3,5,7,3,34.4,Sunny
2023-07-26,16:30,Cow_4,4,3,8,34.4,Sunny
2023-07-26,16:30,Cow_5,5,9,1,34.4,Sunny
2023-07-26,16:30,Cow_6,8,2,5,34.4,Sunny
2023-07-26,16:30,Cow_7,9,0,6,34.4,Sunny
2023-07-26,16:30,Cow_8,3,11,1,34.4,Sunny
2023-07-26,16:30,Cow_9,14,0,1,34.4,Sunny
2023-07-26,16:30,Cow_10,10,3,2,34.4,Sunny
2023-07-26,16:45,Cow_1,13,0,2,25.4,Sunny
2023-07-26,16:45,Cow_2,11,4,0,25.4,Sunny
2023-07-26,16:45,Cow_3,13,1,1,25.4,Sunny
2023-07-26,16:45,Cow_4,0,5,10,25.4,Sunny
2023-07-26,16:45,Cow_5,13,2,0,25.4,Sunny
2023-07-26,16:45,Cow_6,9,6,0,25.4,Sunny
2023-07-26,16:45,Cow_7,0,2,13,25.4,Sunny
2023-07-26,16:45,Cow_8,8,0,7,25.4,Sunny
2023-07-26,16:45,Cow_9,10,1,4,25.4,Sunny
2023-07-26,16:45,Cow_10,0,11,4,25.4,Sunny
2023-07-26,17:00,Cow_1,6,4,5,34.0,Sunny
2023-07-26,17:00,Cow_2,8,4,3,34.0,Sunny
2023-07-26,17:00,Cow_3,0,13,2,34.0,Sunny
2023-07-26,17:00,Cow_4,4,3,8,34.0,Sunny
2023-07-26,17:00,Cow_5,10,5,0,34.0,Sunny
2023-07-26,17:00,Cow_6,10,0,5,34.0,Sunny
2023-07-26,17:00,Cow_7,7,5,3,34.0,Sunny
2023-07-26,17:00,Cow_8,13,0,2,34.0,Sunny
2023-07-26,17:00,Cow_9,8,3,4,34.0,Sunny
2023-07-26,17:00,Cow_10,1,1,13,34.0,Sunny
2023-07-26,17:15,Cow_1,0,15,0,30.9,Sunny
2023-07-26,17:15,Cow_2,3,2,10,30.9,Sunny
2023-07-26,17:15,Cow_3,4,6,5,30.9,Sunny
2023-07-26,17:15,Cow_4,10,0,5,30.9,Sunny
2023-07-26,17:15,Cow_5,13,2,0,30.9,Sunny
2023-07-26,17:15,Cow_6,10,0,5,30.9,Sunny
2023-07-26,17:15,Cow_7,4,11,0,30.9,Sunny
2023-07-26,17:15,Cow_8,0,9,6,30.9,Sunny
2023-07-26,17:15,Cow_9,0,1,14,30.9,Sunny
2023-07-26,17:15,Cow_10,7,7,1,30.9,Sunny
2023-07-26,17:30,Cow_1,10,2,3,31.1,Sunny
2023-07-26,17:30,Cow_2,3,4,8,31.1,Sunny
2023-07-26,17:30,Cow_3,13,0,2,31.1,Sunny
2023-07-26,17:30,Cow_4,3,1,11,31.1,Sunny
2023-07-26,17:30,Cow_5,13,2,0,31.1,Sunny
2023-07-26,17:30,Cow_6,8,2,5,31.1,Sunny
2023-07-26,17:30,Cow_7,13,0,2,31.1,Sunny
2023-07-26,17:30,Cow_8,15,0,0,31.1,Sunny
2023-07-26,17:30,Cow_9,6,4,5,31.1,Sunny
2023-07-26,17:30,Cow_10,13,1,1,31.1,Sunny
2023-07-26,17:45,Cow_1,4,10,1,34.4,Rainy
2023-07-26,17:45,Cow_2,12,1,2,34.4,Rainy
2023-07-26,17:45,Cow_3,11,0,4,34.4,Rainy
2023-07-26,17:45,Cow_4,2,2,11,34.4,Rainy
2023-07-26,17:45,Cow_5,5,0,10,34.4,Rainy
2023-07-26,17:45,Cow_6,1,1,13,34.4,Rainy
2023-07-26,17:45,Cow_7,8,3,4,34.4,Rainy
2023-07-26,17:45,Cow_8,9,4,2,34.4,Rainy
2023-07-26,17:45,Cow_9,0,11,4,34.4,Rainy
2023-07-26,17:45,Cow_10,8,4,3,34.4,Rainy
2023-07-26,18:00,Cow_1,1,5,9,32.2,Sunny
2023-07-26,18:00,Cow_2,1,7,7,32.2,Sunny
2023-07-26,18:00,Cow_3,14,1,0,32.2,Sunny
2023-07-26,18:00,Cow_4,5,7,3,32.2,Sunny
2023-07-26,18:00,Cow_5,2,2,11,32.2,Sunny
2023-07-26,18:00,Cow_6,4,3,8,32.2,Sunny
2023-07-26,18:00,Cow_7,2,4,9,32.2,Sunny
2023-07-26,18:00,Cow_8,12,1,2,32.2,Sunny
2023-07-26,18:00,Cow_9,14,1,0,32.2,Sunny
2023-07-26,18:00,Cow_10,3,11,1,32.2,Sunny
2023-07-26,18:15,Cow_1,10,0,5,31.6,Rainy
2023-07-26,18:15,Cow_2,1,12,2,31.6,Rainy
2023-07-26,18:15,Cow_3,0,0,15,31.6,Rainy
2023-07-26,18:15,Cow_4,1,11,3,31.6,Rainy
2023-07-26,18:15,Cow_5,2,11,2,31.6,Rainy
2023-07-26,18:15,Cow_6,0,12,3,31.6,Rainy
2023-07-26,18:15,Cow_7,11,4,0,31.6,Rainy
2023-07-26,18:15,Cow_8,3,6,6,31.6,Rainy
2023-07-26,18:15,Cow_9,10,0,5,31.6,Rainy
2023-07-26,18:15,Cow_10,4,11,0,31.6,Rainy
2023-07-26,18:30,Cow_1,4,8,3,27.0,Sunny
2023-07-26,18:30,Cow_2,8,7,0,27.0,Sunny
2023-07-26,18:30,Cow_3,5,4,6,27.0,Sunny
2023-07-26,18:30,Cow_4,7,5,3,27.0,Sunny
2023-07-26,18:30,Cow_5,2,13,0,27.0,Sunny
2023-07-26,18:30,Cow_6,12,1,2,27.0,Sunny
2023-07-26,18:30,Cow_7,11,3,1,27.0,Sunny
2023-07-26,18:30,Cow_8,5,10,0,27.0,Sunny
2023-07-26,18:30,Cow_9,5,8,2,27.0,Sunny
2023-07-26,18:30,Cow_10,11,2,2,27.0,Sunny
2023-07-26,18:45,Cow_1,2,9,4,28.9,Sunny
2023-07-26,18:45,Cow_2,4,2,9,28.9,Sunny
2023-07-26,18:45,Cow_3,1,10,4,28.9,Sunny
2023-07-26,18:45,Cow_4,10,1,4,28.9,Sunny
2023-07-26,18:45,Cow_5,11,0,4,28.9,Sunny
2023-07-26,18:45,Cow_6,13,2,0,28.9,Sunny
2023-07-26,18:45,Cow_7,12,3,0,28.9,Sunny
2023-07-26,18:45,Cow_8,11,0,4,28.9,Sunny
2023-07-26,18:45,Cow_9,2,7,6,28.9,Sunny
2023-07-26,18:45,Cow_10,0,2,13,28.9,Sunny
2023-07-26,19:00,Cow_1,10,0,5,27.6,Cloudy
2023-07-26,19:00,Cow_2,6,2,7,27.6,Cloudy
2023-07-26,19:00,Cow_3,10,4,1,27.6,Cloudy
2023-07-26,19:00,Cow_4,8,4,3,27.6,Cloudy
2023-07-26,19:00,Cow_5,3,0,12,27.6,Cloudy
2023-07-26,19:00,Cow_6,14,1,0,27.6,Cloudy
2023-07-26,19:00,Cow_7,2,13,0,27.6,Cloudy
2023-07-26,19:00,Cow_8,13,2,0,27.6,Cloudy
2023-07-26,19:00,Cow_9,9,5,1,27.6,Cloudy
2023-07-26,19:00,Cow_10,7,0,8,27.6,Cloudy
2023-07-26,19:15,Cow_1,0,10,5,34.1,Rainy
2023-07-26,19:15,Cow_2,4,11,0,34.1,Rainy
2023-07-26,19:15,Cow_3,12,3,0,34.1,Rainy
2023-07-26,19:15,Cow_4,4,4,7,34.1,Rainy
2023-07-26,19:15,Cow_5,8,2,5,34.1,Rainy
2023-07-26,19:15,Cow_6,11,4,0,34.1,Rainy
2023-07-26,19:15,Cow_7,8,2,5,34.1,Rainy
2023-07-26,19:15,Cow_8,14,0,1,34.1,Rainy
2023-07-26,19:15,Cow_9,10,3,2,34.1,Rainy
2023-07-26,19:15,Cow_10,4,9,2,34.1,Rainy
2023-07-26,19:30,Cow_1,0,15,0,34.7,Sunny
2023-07-26,19:30,Cow_2,4,5,6,34.7,Sunny
2023-07-26,19:30,Cow_3,2,13,0,34.7,Sunny
2023-07-26,19:30,Cow_4,9,4,2,34.7,Sunny
2023-07-26,19:30,Cow_5,13,2,0,34.7,Sunny
2023-07-26,19:30,Cow_6,12,0,3,34.7,Sunny
2023-07-26,19:30,Cow_7,5,7,3,34.7,Sunny
2023-07-26,19:30,Cow_8,3,9,3,34.7,Sunny
2023-07-26,19:30,Cow_9,8,7,0,34.7,Sunny
2023-07-26,19:30,Cow_10,12,1,2,34.7,Sunny
2023-07-26,19:45,Cow_1,6,0,9,33.4,Sunny
2023-07-26,19:45,Cow_2,10,5,0,33.4,Sunny
2023-07-26,19:45,Cow_3,8,5,2,33.4,Sunny
2023-07-26,19:45,Cow_4,5,10,0,33.4,Sunny
2023-07-26,19:45,Cow_5,13,2,0,33.4,Sunny
2023-07-26,19:45,Cow_6,1,0,14,33.4,Sunny
2023-07-26,19:45,Cow_7,5,1,9,33.4,Sunny
2023-07-26,19:45,Cow_8,8,6,1,33.4,Sunny
2023-07-26,19:45,Cow_9,10,1,4,33.4,Sunny
2023-07-26,19:45,Cow_10,10,2,3,33.4,Sunny
2023-07-26,20:00,Cow_1,0,10,5,25.3,Sunny
2023-07-26,20:00,Cow_2,5,0,10,25.3,Sunny
2023-07-26,20:00,Cow_3,10,0,5,25.3,Sunny
2023-07-26,20:00,Cow_4,0,14,1,25.3,Sunny
2023-07-26,20:00,Cow_5,15,0,0,25.3,Sunny
2023-07-26,20:00,Cow_6,13,0,2,25.3,Sunny
2023-07-26,20:00,Cow_7,14,0,1,25.3,Sunny
2023-07-26,20:00,Cow_8,3,0,12,25.3,Sunny
2023-07-26,20:00,Cow_9,7,4,4,25.3,Sunny
2023-07-26,20:00,Cow_10,4,5,6,25.3,Sunny
2023-07-26,20:15,Cow_1,6,7,2,33.7,Rainy
2023-07-26,20:15,Cow_2,10,1,4,33.7,Rainy
2023-07-26,20:15,Cow_3,8,0,7,33.7,Rainy
2023-07-26,20:15,Cow_4,7,1,7,33.7,Rainy
2023-07-26,20:15,Cow_5,11,0,4,33.7,Rainy
2023-07-26,20:15,Cow_6,9,0,6,33.7,Rainy
2023-07-26,20:15,Cow_7,14,0,1,33.7,Rainy
2023-07-26,20:15,Cow_8,9,4,2,33.7,Rainy
2023-07-26,20:15,Cow_9,1,3,11,33.7,Rainy
2023-07-26,20:15,Cow_10,13,2,0,33.7,Rainy
2023-07-26,20:30,Cow_1,11,0,4,27.3,Rainy
2023-07-26,20:30,Cow_2,0,9,6,27.3,Rainy
2023-07-26,20:30,Cow_3,6,0,9,27.3,Rainy
2023-07-26,20:30,Cow_4,9,1,5,27.3,Rainy
2023-07-26,20:30,Cow_5,10,1,4,27.3,Rainy
2023-07-26,20:30,Cow_6,9,4,2,27.3,Rainy
2023-07-26,20:30,Cow_7,15,0,0,27.3,Rainy
2023-07-26,20:30,Cow_8,15,0,0,27.3,Rainy
2023-07-26,20:30,Cow_9,8,7,0,27.3,Rainy
2023-07-26,20:30,Cow_10,10,5,0,27.3,Rainy
2023-07-26,20:45,Cow_1,1,4,10,26.6,Clear
2023-07-26,20:45,Cow_2,10,0,5,26.6,Clear
2023-07-26,20:45,Cow_3,1,0,14,26.6,Clear
2023-07-26,20:45,Cow_4,11,4,0,26.6,Clear
2023-07-26,20:45,Cow_5,5,5,5,26.6,Clear
2023-07-26,20:45,Cow_6,1,1,13,26.6,Clear
2023-07-26,20:45,Cow_7,9,1,5,26.6,Clear
2023-07-26,20:45,Cow_8,11,0,4,26.6,Clear
2023-07-26,20:45,Cow_9,13,2,0,26.6,Clear
2023-07-26,20:45,Cow_10,1,6,8,26.6,Clear
2023-07-26,21:00,Cow_1,10,2,3,29.5,Cloudy
2023-07-26,21:00,Cow_2,13,0,2,29.5,Cloudy
2023-07-26,21:00,Cow_3,2,7,6,29.5,Cloudy
2023-07-26,21:00,Cow_4,5,2,8,29.5,Cloudy
2023-07-26,21:00,Cow_5,14,0,1,29.5,Cloudy
2023-07-26,21:00,Cow_6,12,1,2,29.5,Cloudy
2023-07-26,21:00,Cow_7,1,2,12,29.5,Cloudy
2023-07-26,21:00,Cow_8,15,0,0,29.5,Cloudy
2023-07-26,21:00,Cow_9,0,1,14,29.5,Cloudy
2023-07-26,21:00,Cow_10,9,1,5,29.5,Cloudy
2023-07-26,21:15,Cow_1,5,0,10,27.8,Rainy
2023-07-26,21:15,Cow_2,15,0,0,27.8,Rainy
2023-07-26,21:15,Cow_3,2,10,3,27.8,Rainy
2023-07-26,21:15,Cow_4,5,3,7,27.8,Rainy
2023-07-26,21:15,Cow_5,12,1,2,27.8,Rainy
2023-07-26,21:15,Cow_6,4,9,2,27.8,Rainy
2023-07-26,21:15,Cow_7,4,11,0,27.8,Rainy
2023-07-26,21:15,Cow_8,0,6,9,27.8,Rainy
2023-07-26,21:15,Cow_9,1,1,13,27.8,Rainy
2023-07-26,21:15,Cow_10,14,1,0,27.8,Rainy
2023-07-26,21:30,Cow_1,0,13,2,34.8,Clear
2023-07-26,21:30,Cow_2,5,2,8,34.8,Clear
2023-07-26,21:30,Cow_3,1,8,6,34.8,Clear
2023-07-26,21:30,Cow_4,3,5,7,34.8,Clear
2023-07-26,21:30,Cow_5,15,0,0,34.8,Clear
2023-07-26,21:30,Cow_6,4,0,11,34.8,Clear
