Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-01-13,10:45,Cow_2,15,0,0,29.8,Clear
2023-01-13,10:45,Cow_3,3,6,6,29.8,Clear
2023-01-13,10:45,Cow_4,0,2,13,29.8,Clear
2023-01-13,10:45,Cow_5,3,11,1,29.8,Clear
2023-01-13,10:45,Cow_6,6,8,1,29.8,Clear
2023-01-13,10:45,Cow_7,9,2,4,29.8,Clear
2023-01-13,10:45,Cow_8,5,9,1,29.8,Clear
2023-01-13,10:45,Cow_9,9,1,5,29.8,Clear
2023-01-13,10:45,Cow_10,2,7,6,29.8,Clear
2023-01-13,11:00,Cow_1,11,0,4,26.5,Cloudy
2023-01-13,11:00,Cow_2,2,11,2,26.5,Cloudy
2023-01-13,11:00,Cow_3,9,3,3,26.5,Cloudy
2023-01-13,11:00,Cow_4,7,7,1,26.5,Cloudy
2023-01-13,11:00,Cow_5,0,2,13,26.5,Cloudy
2023-01-13,11:00,Cow_6,2,10,3,26.5,Cloudy
2023-01-13,11:00,Cow_7,8,5,2,26.5,Cloudy
2023-01-13,11:00,Cow_8,14,1,0,26.5,Cloudy
2023-01-13,11:00,Cow_9,15,0,0,26.5,Cloudy
2023-01-13,11:00,Cow_10,11,1,3,26.5,Cloudy
2023-01-13,11:15,Cow_1,12,3,0,33.0,Rainy
2023-01-13,11:15,Cow_2,13,1,1,33.0,Rainy
2023-01-13,11:15,Cow_3,10,1,4,33.0,Rainy
2023-01-13,11:15,Cow_4,9,1,5,33.0,Rainy
2023-01-13,11:15,Cow_5,0,7,8,33.0,Rainy
2023-01-13,11:15,Cow_6,14,1,0,33.0,Rainy
2023-01-13,11:15,Cow_7,15,0,0,33.0,Rainy
2023-01-13,11:15,Cow_8,9,0,6,33.0,Rainy
2023-01-13,11:15,Cow_9,2,8,5,33.0,Rainy
2023-01-13,11:15,Cow_10,2,0,13,33.0,Rainy
2023-01-13,11:30,Cow_1,3,3,9,30.4,Clear
2023-01-13,11:30,Cow_2,0,4,11,30.4,Clear
2023-01-13,11:30,Cow_3,15,0,0,30.4,Clear
2023-01-13,11:30,Cow_4,2,3,10,30.4,Clear
2023-01-13,11:30,Cow_5,14,0,1,30.4,Clear
2023-01-13,11:30,Cow_6,13,0,2,30.4,Clear
2023-01-13,11:30,Cow_7,9,0,6,30.4,Clear
2023-01-13,11:30,Cow_8,8,4,3,30.4,Clear
2023-01-13,11:30,Cow_9,6,3,6,30.4,Clear
2023-01-13,11:30,Cow_10,15,0,0,30.4,Clear
2023-01-13,11:45,Cow_1,13,0,2,27.4,Sunny
2023-01-13,11:45,Cow_2,12,1,2,27.4,Sunny
2023-01-13,11:45,Cow_3,9,0,6,27.4,Sunny
2023-01-13,11:45,Cow_4,7,8,0,27.4,Sunny
2023-01-13,11:45,Cow_5,0,11,4,27.4,Sunny
2023-01-13,11:45,Cow_6,10,5,0,27.4,Sunny
2023-01-13,11:45,Cow_7,4,8,3,27.4,Sunny
2023-01-13,11:45,Cow_8,8,4,3,27.4,Sunny
2023-01-13,11:45,Cow_9,11,3,1,27.4,Sunny
2023-01-13,11:45,Cow_10,15,0,0,27.4,Sunny
2023-01-13,12:00,Cow_1,2,12,1,29.7,Sunny
2023-01-13,12:00,Cow_2,10,1,4,29.7,Sunny
2023-01-13,12:00,Cow_3,3,4,8,29.7,Sunny
2023-01-13,12:00,Cow_4,9,3,3,29.7,Sunny
2023-01-13,12:00,Cow_5,3,4,8,29.7,Sunny
2023-01-13,12:00,Cow_6,5,7,3,29.7,Sunny
2023-01-13,12:00,Cow_7,14,1,0,29.7,Sunny
2023-01-13,12:00,Cow_8,10,2,3,29.7,Sunny
2023-01-13,12:00,Cow_9,14,0,1,29.7,Sunny
2023-01-13,12:00,Cow_10,2,2,11,29.7,Sunny
2023-01-13,12:15,Cow_1,0,6,9,32.6,Sunny
2023-01-13,12:15,Cow_2,5,6,4,32.6,Sunny
2023-01-13,12:15,Cow_3,15,0,0,32.6,Sunny
2023-01-13,12:15,Cow_4,7,0,8,32.6,Sunny
2023-01-13,12:15,Cow_5,8,5,2,32.6,Sunny
2023-01-13,12:15,Cow_6,7,7,1,32.6,Sunny
2023-01-13,12:15,Cow_7,13,2,0,32.6,Sunny
2023-01-13,12:15,Cow_8,6,8,1,32.6,Sunny
2023-01-13,12:15,Cow_9,0,1,14,32.6,Sunny
2023-01-13,12:15,Cow_10,8,5,2,32.6,Sunny
2023-01-13,12:30,Cow_1,5,4,6,25.4,Clear
2023-01-13,12:30,Cow_2,13,0,2,25.4,Clear
2023-01-13,12:30,Cow_3,13,1,1,25.4,Clear
2023-01-13,12:30,Cow_4,13,2,0,25.4,Clear
2023-01-13,12:30,Cow_5,2,11,2,25.4,Clear
2023-01-13,12:30,Cow_6,11,0,4,25.4,Clear
2023-01-13,12:30,Cow_7,9,5,1,25.4,Clear
2023-01-13,12:30,Cow_8,9,3,3,25.4,Clear
2023-01-13,12:30,Cow_9,7,5,3,25.4,Clear
2023-01-13,12:30,Cow_10,14,1,0,25.4,Clear
2023-01-13,12:45,Cow_1,14,0,1,31.9,Cloudy
2023-01-13,12:45,Cow_2,7,0,8,31.9,Cloudy
2023-01-13,12:45,Cow_3,5,9,1,31.9,Cloudy
2023-01-13,12:45,Cow_4,10,4,1,31.9,Cloudy
2023-01-13,12:45,Cow_5,7,4,4,31.9,Cloudy
2023-01-13,12:45,Cow_6,14,1,0,31.9,Cloudy
2023-01-13,12:45,Cow_7,10,2,3,31.9,Cloudy
2023-01-13,12:45,Cow_8,14,0,1,31.9,Cloudy
2023-01-13,12:45,Cow_9,14,0,1,31.9,Cloudy
2023-01-13,12:45,Cow_10,6,2,7,31.9,Cloudy
2023-01-13,13:00,Cow_1,8,6,1,25.5,Clear
2023-01-13,13:00,Cow_2,1,3,11,25.5,Clear
2023-01-13,13:00,Cow_3,1,10,4,25.5,Clear
2023-01-13,13:00,Cow_4,5,10,0,25.5,Clear
2023-01-13,13:00,Cow_5,10,5,0,25.5,Clear
2023-01-13,13:00,Cow_6,13,1,1,25.5,Clear
2023-01-13,13:00,Cow_7,12,1,2,25.5,Clear
2023-01-13,13:00,Cow_8,8,6,1,25.5,Clear
2023-01-13,13:00,Cow_9,14,1,0,25.5,Clear
2023-01-13,13:00,Cow_10,4,6,5,25.5,Clear
2023-01-13,13:15,Cow_1,13,2,0,25.7,Sunny
2023-01-13,13:15,Cow_2,5,6,4,25.7,Sunny
2023-01-13,13:15,Cow_3,6,7,2,25.7,Sunny
2023-01-13,13:15,Cow_4,4,5,6,25.7,Sunny
2023-01-13,13:15,Cow_5,2,9,4,25.7,Sunny
2023-01-13,13:15,Cow_6,7,8,0,25.7,Sunny
2023-01-13,13:15,Cow_7,4,0,11,25.7,Sunny
2023-01-13,13:15,Cow_8,10,1,4,25.7,Sunny
2023-01-13,13:15,Cow_9,4,5,6,25.7,Sunny
2023-01-13,13:15,Cow_10,13,0,2,25.7,Sunny
2023-01-13,13:30,Cow_1,10,4,1,25.2,Sunny
2023-01-13,13:30,Cow_2,14,1,0,25.2,Sunny
2023-01-13,13:30,Cow_3,0,1,14,25.2,Sunny
2023-01-13,13:30,Cow_4,11,3,1,25.2,Sunny
2023-01-13,13:30,Cow_5,9,5,1,25.2,Sunny
2023-01-13,13:30,Cow_6,6,9,0,25.2,Sunny
2023-01-13,13:30,Cow_7,14,1,0,25.2,Sunny
2023-01-13,13:30,Cow_8,15,0,0,25.2,Sunny
2023-01-13,13:30,Cow_9,13,0,2,25.2,Sunny
2023-01-13,13:30,Cow_10,1,9,5,25.2,Sunny
2023-01-13,13:45,Cow_1,11,1,3,32.8,Clear
2023-01-13,13:45,Cow_2,1,6,8,32.8,Clear
2023-01-13,13:45,Cow_3,12,3,0,32.8,Clear
2023-01-13,13:45,Cow_4,5,10,0,32.8,Clear
2023-01-13,13:45,Cow_5,2,6,7,32.8,Clear
2023-01-13,13:45,Cow_6,1,10,4,32.8,Clear
2023-01-13,13:45,Cow_7,14,1,0,32.8,Clear
2023-01-13,13:45,Cow_8,0,12,3,32.8,Clear
2023-01-13,13:45,Cow_9,2,10,3,32.8,Clear
2023-01-13,13:45,Cow_10,8,0,7,32.8,Clear
2023-01-13,14:00,Cow_1,5,5,5,25.0,Cloudy
2023-01-13,14:00,Cow_2,12,0,3,25.0,Cloudy
2023-01-13,14:00,Cow_3,8,0,7,25.0,Cloudy
2023-01-13,14:00,Cow_4,8,7,0,25.0,Cloudy
2023-01-13,14:00,Cow_5,9,4,2,25.0,Cloudy
2023-01-13,14:00,Cow_6,1,6,8,25.0,Cloudy
2023-01-13,14:00,Cow_7,4,6,5,25.0,Cloudy
2023-01-13,14:00,Cow_8,13,0,2,25.0,Cloudy
2023-01-13,14:00,Cow_9,9,2,4,25.0,Cloudy
2023-01-13,14:00,Cow_10,3,12,0,25.0,Cloudy
2023-01-13,14:15,Cow_1,0,1,14,29.5,Cloudy
2023-01-13,14:15,Cow_2,2,6,7,29.5,Cloudy
2023-01-13,14:15,Cow_3,15,0,0,29.5,Cloudy
2023-01-13,14:15,Cow_4,12,1,2,29.5,Cloudy
2023-01-13,14:15,Cow_5,10,4,1,29.5,Cloudy
2023-01-13,14:15,Cow_6,12,0,3,29.5,Cloudy
2023-01-13,14:15,Cow_7,3,11,1,29.5,Cloudy
2023-01-13,14:15,Cow_8,14,0,1,29.5,Cloudy
2023-01-13,14:15,Cow_9,11,4,0,29.5,Cloudy
2023-01-13,14:15,Cow_10,0,13,2,29.5,Cloudy
2023-01-13,14:30,Cow_1,10,4,1,30.1,Clear
2023-01-13,14:30,Cow_2,9,2,4,30.1,Clear
2023-01-13,14:30,Cow_3,14,0,1,30.1,Clear
2023-01-13,14:30,Cow_4,8,6,1,30.1,Clear
2023-01-13,14:30,Cow_5,13,1,1,30.1,Clear
2023-01-13,14:30,Cow_6,9,5,1,30.1,Clear
2023-01-13,14:30,Cow_7,6,3,6,30.1,Clear
2023-01-13,14:30,Cow_8,6,9,0,30.1,Clear
2023-01-13,14:30,Cow_9,14,1,0,30.1,Clear
2023-01-13,14:30,Cow_10,4,7,4,30.1,Clear
2023-01-13,14:45,Cow_1,3,3,9,29.8,Clear
2023-01-13,14:45,Cow_2,8,0,7,29.8,Clear
2023-01-13,14:45,Cow_3,8,3,4,29.8,Clear
2023-01-13,14:45,Cow_4,3,11,1,29.8,Clear
2023-01-13,14:45,Cow_5,2,3,10,29.8,Clear
2023-01-13,14:45,Cow_6,14,0,1,29.8,Clear
2023-01-13,14:45,Cow_7,8,4,3,29.8,Clear
2023-01-13,14:45,Cow_8,4,7,4,29.8,Clear
2023-01-13,14:45,Cow_9,15,0,0,29.8,Clear
2023-01-13,14:45,Cow_10,1,13,1,29.8,Clear
2023-01-13,15:00,Cow_1,1,6,8,26.5,Clear
2023-01-13,15:00,Cow_2,7,0,8,26.5,Clear
2023-01-13,15:00,Cow_3,4,5,6,26.5,Clear
2023-01-13,15:00,Cow_4,0,9,6,26.5,Clear
2023-01-13,15:00,Cow_5,12,0,3,26.5,Clear
2023-01-13,15:00,Cow_6,2,1,12,26.5,Clear
2023-01-13,15:00,Cow_7,4,4,7,26.5,Clear
2023-01-13,15:00,Cow_8,15,0,0,26.5,Clear
2023-01-13,15:00,Cow_9,14,0,1,26.5,Clear
2023-01-13,15:00,Cow_10,12,2,1,26.5,Clear
2023-01-13,15:15,Cow_1,1,9,5,33.9,Cloudy
2023-01-13,15:15,Cow_2,0,3,12,33.9,Cloudy
2023-01-13,15:15,Cow_3,10,3,2,33.9,Cloudy
2023-01-13,15:15,Cow_4,4,2,9,33.9,Cloudy
2023-01-13,15:15,Cow_5,10,4,1,33.9,Cloudy
2023-01-13,15:15,Cow_6,3,2,10,33.9,Cloudy
2023-01-13,15:15,Cow_7,14,1,0,33.9,Cloudy
2023-01-13,15:15,Cow_8,6,9,0,33.9,Cloudy
2023-01-13,15:15,Cow_9,7,5,3,33.9,Cloudy
2023-01-13,15:15,Cow_10,13,2,0,33.9,Cloudy
2023-01-13,15:30,Cow_1,5,2,8,28.1,Rainy
2023-01-13,15:30,Cow_2,8,6,1,28.1,Rainy
2023-01-13,15:30,Cow_3,15,0,0,28.1,Rainy
2023-01-13,15:30,Cow_4,7,4,4,28.1,Rainy
2023-01-13,15:30,Cow_5,10,3,2,28.1,Rainy
2023-01-13,15:30,Cow_6,4,6,5,28.1,Rainy
2023-01-13,15:30,Cow_7,7,7,1,28.1,Rainy
2023-01-13,15:30,Cow_8,14,1,0,28.1,Rainy
2023-01-13,15:30,Cow_9,7,7,1,28.1,Rainy
2023-01-13,15:30,Cow_10,8,3,4,28.1,Rainy
2023-01-13,15:45,Cow_1,0,13,2,32.7,Sunny
2023-01-13,15:45,Cow_2,4,1,10,32.7,Sunny
2023-01-13,15:45,Cow_3,4,10,1,32.7,Sunny
2023-01-13,15:45,Cow_4,4,5,6,32.7,Sunny
2023-01-13,15:45,Cow_5,7,8,0,32.7,Sunny
2023-01-13,15:45,Cow_6,11,3,1,32.7,Sunny
2023-01-13,15:45,Cow_7,14,1,0,32.7,Sunny
2023-01-13,15:45,Cow_8,3,10,2,32.7,Sunny
2023-01-13,15:45,Cow_9,15,0,0,32.7,Sunny
2023-01-13,15:45,Cow_10,1,10,4,32.7,Sunny
2023-01-13,16:00,Cow_1,9,5,1,28.3,Rainy
2023-01-13,16:00,Cow_2,11,1,3,28.3,Rainy
2023-01-13,16:00,Cow_3,0,1,14,28.3,Rainy
2023-01-13,16:00,Cow_4,12,3,0,28.3,Rainy
2023-01-13,16:00,Cow_5,6,6,3,28.3,Rainy
2023-01-13,16:00,Cow_6,9,5,1,28.3,Rainy
2023-01-13,16:00,Cow_7,6,4,5,28.3,Rainy
2023-01-13,16:00,Cow_8,4,11,0,28.3,Rainy
2023-01-13,16:00,Cow_9,1,8,6,28.3,Rainy
2023-01-13,16:00,Cow_10,14,0,1,28.3,Rainy
2023-01-13,16:15,Cow_1,7,5,3,32.9,Sunny
2023-01-13,16:15,Cow_2,4,5,6,32.9,Sunny
2023-01-13,16:15,Cow_3,15,0,0,32.9,Sunny
2023-01-13,16:15,Cow_4,10,4,1,32.9,Sunny
2023-01-13,16:15,Cow_5,3,4,8,32.9,Sunny
2023-01-13,16:15,Cow_6,12,1,2,32.9,Sunny
2023-01-13,16:15,Cow_7,1,11,3,32.9,Sunny
2023-01-13,16:15,Cow_8,12,3,0,32.9,Sunny
2023-01-13,16:15,Cow_9,13,1,1,32.9,Sunny
2023-01-13,16:15,Cow_10,5,9,1,32.9,Sunny
2023-01-13,16:30,Cow_1,11,0,4,28.2,Clear
2023-01-13,16:30,Cow_2,5,9,1,28.2,Clear
2023-01-13,16:30,Cow_3,15,0,0,28.2,Clear
2023-01-13,16:30,Cow_4,15,0,0,28.2,Clear
2023-01-13,16:30,Cow_5,5,9,1,28.2,Clear
2023-01-13,16:30,Cow_6,3,9,3,28.2,Clear
2023-01-13,16:30,Cow_7,12,2,1,28.2,Clear
2023-01-13,16:30,Cow_8,3,12,0,28.2,Clear
2023-01-13,16:30,Cow_9,15,0,0,28.2,Clear
2023-01-13,16:30,Cow_10,11,2,2,28.2,Clear
2023-01-13,16:45,Cow_1,11,4,0,32.9,Rainy
2023-01-13,16:45,Cow_2,7,6,2,32.9,Rainy
2023-01-13,16:45,Cow_3,11,2,2,32.9,Rainy
2023-01-13,16:45,Cow_4,1,6,8,32.9,Rainy
2023-01-13,16:45,Cow_5,6,9,0,32.9,Rainy
2023-01-13,16:45,Cow_6,13,1,1,32.9,Rainy
2023-01-13,16:45,Cow_7,12,1,2,32.9,Rainy
2023-01-13,16:45,Cow_8,6,3,6,32.9,Rainy
2023-01-13,16:45,Cow_9,8,0,7,32.9,Rainy
2023-01-13,16:45,Cow_10,3,12,0,32.9,Rainy
2023-01-13,17:00,Cow_1,15,0,0,34.7,Sunny
2023-01-13,17:00,Cow_2,1,12,2,34.7,Sunny
2023-01-13,17:00,Cow_3,1,13,1,34.7,Sunny
2023-01-13,17:00,Cow_4,2,3,10,34.7,Sunny
2023-01-13,17:00,Cow_5,7,4,4,34.7,Sunny
2023-01-13,17:00,Cow_6,10,4,1,34.7,Sunny
2023-01-13,17:00,Cow_7,5,4,6,34.7,Sunny
2023-01-13,17:00,Cow_8,11,3,1,34.7,Sunny
2023-01-13,17:00,Cow_9,4,2,9,34.7,Sunny
2023-01-13,17:00,Cow_10,8,6,1,34.7,Sunny
2023-01-13,17:15,Cow_1,1,7,7,34.6,Rainy
2023-01-13,17:15,Cow_2,11,1,3,34.6,Rainy
2023-01-13,17:15,Cow_3,7,6,2,34.6,Rainy
2023-01-13,17:15,Cow_4,6,0,9,34.6,Rainy
2023-01-13,17:15,Cow_5,2,4,9,34.6,Rainy
2023-01-13,17:15,Cow_6,14,0,1,34.6,Rainy
2023-01-13,17:15,Cow_7,4,2,9,34.6,Rainy
2023-01-13,17:15,Cow_8,8,4,3,34.6,Rainy
2023-01-13,17:15,Cow_9,8,1,6,34.6,Rainy
2023-01-13,17:15,Cow_10,8,3,4,34.6,Rainy
2023-01-13,17:30,Cow_1,8,2,5,25.5,Clear
2023-01-13,17:30,Cow_2,11,2,2,25.5,Clear
2023-01-13,17:30,Cow_3,0,8,7,25.5,Clear
2023-01-13,17:30,Cow_4,12,3,0,25.5,Clear
2023-01-13,17:30,Cow_5,3,1,11,25.5,Clear
2023-01-13,17:30,Cow_6,1,14,0,25.5,Clear
2023-01-13,17:30,Cow_7,10,2,3,25.5,Clear
2023-01-13,17:30,Cow_8,8,0,7,25.5,Clear
2023-01-13,17:30,Cow_9,5,3,7,25.5,Clear
2023-01-13,17:30,Cow_10,1,0,14,25.5,Clear
2023-01-13,17:45,Cow_1,10,4,1,29.2,Rainy
2023-01-13,17:45,Cow_2,10,4,1,29.2,Rainy
2023-01-13,17:45,Cow_3,8,3,4,29.2,Rainy
2023-01-13,17:45,Cow_4,3,10,2,29.2,Rainy
2023-01-13,17:45,Cow_5,2,0,13,29.2,Rainy
2023-01-13,17:45,Cow_6,6,4,5,29.2,Rainy
2023-01-13,17:45,Cow_7,15,0,0,29.2,Rainy
2023-01-13,17:45,Cow_8,4,1,10,29.2,Rainy
2023-01-13,17:45,Cow_9,9,6,0,29.2,Rainy
2023-01-13,17:45,Cow_10,9,6,0,29.2,Rainy
2023-01-13,18:00,Cow_1,2,6,7,34.0,Rainy
2023-01-13,18:00,Cow_2,3,9,3,34.0,Rainy
2023-01-13,18:00,Cow_3,10,3,2,34.0,Rainy
2023-01-13,18:00,Cow_4,3,9,3,34.0,Rainy
2023-01-13,18:00,Cow_5,9,6,0,34.0,Rainy
2023-01-13,18:00,Cow_6,6,7,2,34.0,Rainy
2023-01-13,18:00,Cow_7,13,1,1,34.0,Rainy
2023-01-13,18:00,Cow_8,15,0,0,34.0,Rainy
2023-01-13,18:00,Cow_9,0,9,6,34.0,Rainy
2023-01-13,18:00,Cow_10,4,9,2,34.0,Rainy
2023-01-13,18:15,Cow_1,7,6,2,27.5,Sunny
2023-01-13,18:15,Cow_2,2,11,2,27.5,Sunny
2023-01-13,18:15,Cow_3,14,1,0,27.5,Sunny
2023-01-13,18:15,Cow_4,1,10,4,27.5,Sunny
2023-01-13,18:15,Cow_5,15,0,0,27.5,Sunny
2023-01-13,18:15,Cow_6,12,2,1,27.5,Sunny
2023-01-13,18:15,Cow_7,11,1,3,27.5,Sunny
2023-01-13,18:15,Cow_8,1,2,12,27.5,Sunny
2023-01-13,18:15,Cow_9,4,7,4,27.5,Sunny
2023-01-13,18:15,Cow_10,4,0,11,27.5,Sunny
2023-01-13,18:30,Cow_1,6,1,8,27.8,Rainy
2023-01-13,18:30,Cow_2,6,7,2,27.8,Rainy
2023-01-13,18:30,Cow_3,2,5,8,27.8,Rainy
2023-01-13,18:30,Cow_4,10,4,1,27.8,Rainy
2023-01-13,18:30,Cow_5,5,1,9,27.8,Rainy
2023-01-13,18:30,Cow_6,12,0,3,27.8,Rainy
2023-01-13,18:30,Cow_7,15,0,0,27.8,Rainy
2023-01-13,18:30,Cow_8,7,2,6,27.8,Rainy
2023-01-13,18:30,Cow_9,8,3,4,27.8,Rainy
2023-01-13,18:30,Cow_10,9,2,4,27.8,Rainy
2023-01-13,18:45,Cow_1,6,3,6,34.9,Sunny
2023-01-13,18:45,Cow_2,5,0,10,34.9,Sunny
2023-01-13,18:45,Cow_3,15,0,0,34.9,Sunny
2023-01-13,18:45,Cow_4,13,0,2,34.9,Sunny
2023-01-13,18:45,Cow_5,13,1,1,34.9,Sunny
2023-01-13,18:45,Cow_6,11,3,1,34.9,Sunny
2023-01-13,18:45,Cow_7,9,0,6,34.9,Sunny
2023-01-13,18:45,Cow_8,4,9,2,34.9,Sunny
2023-01-13,18:45,Cow_9,4,2,9,34.9,Sunny
2023-01-13,18:45,Cow_10,15,0,0,34.9,Sunny
2023-01-13,19:00,Cow_1,14,1,0,26.5,Clear
2023-01-13,19:00,Cow_2,0,12,3,26.5,Clear
2023-01-13,19:00,Cow_3,11,4,0,26.5,Clear
2023-01-13,19:00,Cow_4,1,6,8,26.5,Clear
2023-01-13,19:00,Cow_5,9,0,6,26.5,Clear
2023-01-13,19:00,Cow_6,7,5,3,26.5,Clear
2023-01-13,19:00,Cow_7,4,3,8,26.5,Clear
2023-01-13,19:00,Cow_8,4,10,1,26.5,Clear
2023-01-13,19:00,Cow_9,12,1,2,26.5,Clear
2023-01-13,19:00,Cow_10,4,0,11,26.5,Clear
2023-01-13,19:15,Cow_1,14,0,1,29.3,Rainy
2023-01-13,19:15,Cow_2,13,2,0,29.3,Rainy
2023-01-13,19:15,Cow_3,6,4,5,29.3,Rainy
2023-01-13,19:15,Cow_4,1,3,11,29.3,Rainy
2023-01-13,19:15,Cow_5,2,7,6,29.3,Rainy
2023-01-13,19:15,Cow_6,11,4,0,29.3,Rainy
2023-01-13,19:15,Cow_7,13,2,0,29.3,Rainy
2023-01-13,19:15,Cow_8,14,1,0,29.3,Rainy
2023-01-13,19:15,Cow_9,13,0,2,29.3,Rainy
2023-01-13,19:15,Cow_10,2,4,9,29.3,Rainy
2023-01-13,19:30,Cow_1,11,2,2,35.0,Clear
2023-01-13,19:30,Cow_2,7,0,8,35.0,Clear
2023-01-13,19:30,Cow_3,0,4,11,35.0,Clear
2023-01-13,19:30,Cow_4,6,4,5,35.0,Clear
2023-01-13,19:30,Cow_5,14,1,0,35.0,Clear
2023-01-13,19:30,Cow_6,11,3,1,35.0,Clear
2023-01-13,19:30,Cow_7,13,0,2,35.0,Clear
2023-01-13,19:30,Cow_8,6,2,7,35.0,Clear
2023-01-13,19:30,Cow_9,13,1,1,35.0,Clear
2023-01-13,19:30,Cow_10,9,5,1,35.0,Clear
2023-01-13,19:45,Cow_1,14,1,0,26.2,Rainy
2023-01-13,19:45,Cow_2,2,1,12,26.2,Rainy
2023-01-13,19:45,Cow_3,13,1,1,26.2,Rainy
2023-01-13,19:45,Cow_4,1,11,3,26.2,Rainy
2023-01-13,19:45,Cow_5,0,5,10,26.2,Rainy
2023-01-13,19:45,Cow_6,9,0,6,26.2,Rainy
2023-01-13,19:45,Cow_7,4,3,8,26.2,Rainy
2023-01-13,19:45,Cow_8,0,8,7,26.2,Rainy
2023-01-13,19:45,Cow_9,2,5,8,26.2,Rainy
2023-01-13,19:45,Cow_10,15,0,0,26.2,Rainy
2023-01-13,20:00,Cow_1,6,8,1,29.4,Cloudy
2023-01-13,20:00,Cow_2,8,3,4,29.4,Cloudy
2023-01-13,20:00,Cow_3,13,1,1,29.4,Cloudy
2023-01-13,20:00,Cow_4,1,8,6,29.4,Cloudy
2023-01-13,20:00,Cow_5,4,9,2,29.4,Cloudy
2023-01-13,20:00,Cow_6,0,14,1,29.4,Cloudy
2023-01-13,20:00,Cow_7,2,10,3,29.4,Cloudy
2023-01-13,20:00,Cow_8,10,1,4,29.4,Cloudy
2023-01-13,20:00,Cow_9,2,5,8,29.4,Cloudy
2023-01-13,20:00,Cow_10,13,0,2,29.4,Cloudy
2023-01-13,20:15,Cow_1,5,3,7,28.9,Rainy
2023-01-13,20:15,Cow_2,2,5,8,28.9,Rainy
2023-01-13,20:15,Cow_3,0,14,1,28.9,Rainy
2023-01-13,20:15,Cow_4,11,4,0,28.9,Rainy
2023-01-13,20:15,Cow_5,7,3,5,28.9,Rainy
2023-01-13,20:15,Cow_6,1,1,13,28.9,Rainy
2023-01-13,20:15,Cow_7,0,7,8,28.9,Rainy
2023-01-13,20:15,Cow_8,12,2,1,28.9,Rainy
2023-01-13,20:15,Cow_9,13,2,0,28.9,Rainy
2023-01-13,20:15,Cow_10,9,6,0,28.9,Rainy
2023-01-13,20:30,Cow_1,12,1,2,33.7,Rainy
2023-01-13,20:30,Cow_2,7,3,5,33.7,Rainy
2023-01-13,20:30,Cow_3,6,3,6,33.7,Rainy
2023-01-13,20:30,Cow_4,12,2,1,33.7,Rainy
2023-01-13,20:30,Cow_5,1,4,10,33.7,Rainy
2023-01-13,20:30,Cow_6,5,0,10,33.7,Rainy
2023-01-13,20:30,Cow_7,13,0,2,33.7,Rainy
2023-01-13,20:30,Cow_8,5,8,2,33.7,Rainy
2023-01-13,20:30,Cow_9,9,5,1,33.7,Rainy
2023-01-13,20:30,Cow_10,15,0,0,33.7,Rainy
2023-01-13,20:45,Cow_1,15,0,0,32.5,Cloudy
2023-01-13,20:45,Cow_2,15,0,0,32.5,Cloudy
2023-01-13,20:45,Cow_3,15,0,0,32.5,Cloudy
2023-01-13,20:45,Cow_4,3,2,10,32.5,Cloudy
2023-01-13,20:45,Cow_5,6,6,3,32.5,Cloudy
2023-01-13,20:45,Cow_6,9,3,3,32.5,Cloudy
2023-01-13,20:45,Cow_7,13,2,0,32.5,Cloudy
2023-01-13,20:45,Cow_8,14,1,0,32.5,Cloudy
2023-01-13,20:45,Cow_9,11,0,4,32.5,Cloudy
2023-01-13,20:45,Cow_10,11,0,4,32.5,Cloudy
2023-01-13,21:00,Cow_1,11,0,4,31.5,Clear
2023-01-13,21:00,Cow_2,6,5,4,31.5,Clear
2023-01-13,21:00,Cow_3,7,5,3,31.5,Clear
2023-01-13,21:00,Cow_4,13,0,2,31.5,Clear
2023-01-13,21:00,Cow_5,3,4,8,31.5,Clear
2023-01-13,21:00,Cow_6,15,0,0,31.5,Clear
2023-01-13,21:00,Cow_7,8,5,2,31.5,Clear
2023-01-13,21:00,Cow_8,12,2,1,31.5,Clear
2023-01-13,21:00,Cow_9,14,1,0,31.5,Clear
2023-01-13,21:00,Cow_10,0,12,3,31.5,Clear
2023-01-13,21:15,Cow_1,3,10,2,25.0,Clear
2023-01-13,21:15,Cow_2,0,15,0,25.0,Clear
2023-01-13,21:15,Cow_3,6,0,9,25.0,Clear
2023-01-13,21:15,Cow_4,8,0,7,25.0,Clear
2023-01-13,21:15,Cow_5,0,5,10,25.0,Clear
2023-01-13,21:15,Cow_6,9,2,4,25.0,Clear
2023-01-13,21:15,Cow_7,9,6,0,25.0,Clear
2023-01-13,21:15,Cow_8,0,13,2,25.0,Clear
2023-01-13,21:15,Cow_9,14,1,0,25.0,Clear
2023-01-13,21:15,Cow_10,0,1,14,25.0,Clear
2023-01-13,21:30,Cow_1,13,0,2,25.4,Cloudy
2023-01-13,21:30,Cow_2,3,12,0,25.4,Cloudy
2023-01-13,21:30,Cow_3,1,8,6,25.4,Cloudy
2023-01-13,21:30,Cow_4,2,6,7,25.4,Cloudy
2023-01-13,21:30,Cow_5,14,1,0,25.4,Cloudy
2023-01-13,21:30,Cow_6,13,2,0,25.4,Cloudy
2023-01-13,21:30,Cow_7,1,5,9,25.4,Cloudy
2023-01-13,21:30,Cow_8,7,0,8,25.4,Cloudy
