Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-26,10:45,Cow_7,9,1,5,33.8,Cloudy
2023-12-26,10:45,Cow_8,11,4,0,33.8,Cloudy
2023-12-26,10:45,Cow_9,0,9,6,33.8,Cloudy
2023-12-26,10:45,Cow_10,15,0,0,33.8,Cloudy
2023-12-26,11:00,Cow_1,9,3,3,29.6,Clear
2023-12-26,11:00,Cow_2,6,6,3,29.6,Clear
2023-12-26,11:00,Cow_3,14,0,1,29.6,Clear
2023-12-26,11:00,Cow_4,11,3,1,29.6,Clear
2023-12-26,11:00,Cow_5,9,0,6,29.6,Clear
2023-12-26,11:00,Cow_6,10,4,1,29.6,Clear
2023-12-26,11:00,Cow_7,14,0,1,29.6,Clear
2023-12-26,11:00,Cow_8,0,8,7,29.6,Clear
2023-12-26,11:00,Cow_9,4,2,9,29.6,Clear
2023-12-26,11:00,Cow_10,2,3,10,29.6,Clear
2023-12-26,11:15,Cow_1,2,5,8,33.4,Sunny
2023-12-26,11:15,Cow_2,4,11,0,33.4,Sunny
2023-12-26,11:15,Cow_3,14,1,0,33.4,Sunny
2023-12-26,11:15,Cow_4,3,7,5,33.4,Sunny
2023-12-26,11:15,Cow_5,5,7,3,33.4,Sunny
2023-12-26,11:15,Cow_6,4,7,4,33.4,Sunny
2023-12-26,11:15,Cow_7,12,1,2,33.4,Sunny
2023-12-26,11:15,Cow_8,11,2,2,33.4,Sunny
2023-12-26,11:15,Cow_9,14,1,0,33.4,Sunny
2023-12-26,11:15,Cow_10,0,0,15,33.4,Sunny
2023-12-26,11:30,Cow_1,15,0,0,26.5,Rainy
2023-12-26,11:30,Cow_2,11,4,0,26.5,Rainy
2023-12-26,11:30,Cow_3,3,3,9,26.5,Rainy
2023-12-26,11:30,Cow_4,4,8,3,26.5,Rainy
2023-12-26,11:30,Cow_5,9,0,6,26.5,Rainy
2023-12-26,11:30,Cow_6,7,3,5,26.5,Rainy
2023-12-26,11:30,Cow_7,6,0,9,26.5,Rainy
2023-12-26,11:30,Cow_8,2,8,5,26.5,Rainy
2023-12-26,11:30,Cow_9,7,5,3,26.5,Rainy
2023-12-26,11:30,Cow_10,0,7,8,26.5,Rainy
2023-12-26,11:45,Cow_1,8,0,7,27.1,Clear
2023-12-26,11:45,Cow_2,7,7,1,27.1,Clear
2023-12-26,11:45,Cow_3,12,1,2,27.1,Clear
2023-12-26,11:45,Cow_4,3,3,9,27.1,Clear
2023-12-26,11:45,Cow_5,10,4,1,27.1,Clear
2023-12-26,11:45,Cow_6,5,0,10,27.1,Clear
2023-12-26,11:45,Cow_7,11,3,1,27.1,Clear
2023-12-26,11:45,Cow_8,3,1,11,27.1,Clear
2023-12-26,11:45,Cow_9,14,1,0,27.1,Clear
2023-12-26,11:45,Cow_10,3,8,4,27.1,Clear
2023-12-26,12:00,Cow_1,15,0,0,31.7,Clear
2023-12-26,12:00,Cow_2,7,0,8,31.7,Clear
2023-12-26,12:00,Cow_3,15,0,0,31.7,Clear
2023-12-26,12:00,Cow_4,6,2,7,31.7,Clear
2023-12-26,12:00,Cow_5,3,6,6,31.7,Clear
2023-12-26,12:00,Cow_6,9,3,3,31.7,Clear
2023-12-26,12:00,Cow_7,8,5,2,31.7,Clear
2023-12-26,12:00,Cow_8,3,0,12,31.7,Clear
2023-12-26,12:00,Cow_9,8,0,7,31.7,Clear
2023-12-26,12:00,Cow_10,9,4,2,31.7,Clear
2023-12-26,12:15,Cow_1,14,1,0,32.9,Rainy
2023-12-26,12:15,Cow_2,14,0,1,32.9,Rainy
2023-12-26,12:15,Cow_3,10,4,1,32.9,Rainy
2023-12-26,12:15,Cow_4,15,0,0,32.9,Rainy
2023-12-26,12:15,Cow_5,11,2,2,32.9,Rainy
2023-12-26,12:15,Cow_6,8,2,5,32.9,Rainy
2023-12-26,12:15,Cow_7,5,3,7,32.9,Rainy
2023-12-26,12:15,Cow_8,9,0,6,32.9,Rainy
2023-12-26,12:15,Cow_9,3,9,3,32.9,Rainy
2023-12-26,12:15,Cow_10,10,0,5,32.9,Rainy
2023-12-26,12:30,Cow_1,3,10,2,26.0,Rainy
2023-12-26,12:30,Cow_2,10,1,4,26.0,Rainy
2023-12-26,12:30,Cow_3,8,6,1,26.0,Rainy
2023-12-26,12:30,Cow_4,12,0,3,26.0,Rainy
2023-12-26,12:30,Cow_5,4,6,5,26.0,Rainy
2023-12-26,12:30,Cow_6,10,5,0,26.0,Rainy
2023-12-26,12:30,Cow_7,10,2,3,26.0,Rainy
2023-12-26,12:30,Cow_8,0,9,6,26.0,Rainy
2023-12-26,12:30,Cow_9,4,6,5,26.0,Rainy
2023-12-26,12:30,Cow_10,14,0,1,26.0,Rainy
2023-12-26,12:45,Cow_1,7,8,0,31.1,Cloudy
2023-12-26,12:45,Cow_2,13,1,1,31.1,Cloudy
2023-12-26,12:45,Cow_3,8,2,5,31.1,Cloudy
2023-12-26,12:45,Cow_4,9,1,5,31.1,Cloudy
2023-12-26,12:45,Cow_5,12,3,0,31.1,Cloudy
2023-12-26,12:45,Cow_6,2,9,4,31.1,Cloudy
2023-12-26,12:45,Cow_7,15,0,0,31.1,Cloudy
2023-12-26,12:45,Cow_8,2,12,1,31.1,Cloudy
2023-12-26,12:45,Cow_9,12,1,2,31.1,Cloudy
2023-12-26,12:45,Cow_10,3,4,8,31.1,Cloudy
2023-12-26,13:00,Cow_1,12,0,3,28.7,Clear
2023-12-26,13:00,Cow_2,4,0,11,28.7,Clear
2023-12-26,13:00,Cow_3,6,7,2,28.7,Clear
2023-12-26,13:00,Cow_4,1,7,7,28.7,Clear
2023-12-26,13:00,Cow_5,15,0,0,28.7,Clear
2023-12-26,13:00,Cow_6,7,0,8,28.7,Clear
2023-12-26,13:00,Cow_7,8,1,6,28.7,Clear
2023-12-26,13:00,Cow_8,10,4,1,28.7,Clear
2023-12-26,13:00,Cow_9,8,6,1,28.7,Clear
2023-12-26,13:00,Cow_10,10,3,2,28.7,Clear
2023-12-26,13:15,Cow_1,1,5,9,29.6,Clear
2023-12-26,13:15,Cow_2,13,2,0,29.6,Clear
2023-12-26,13:15,Cow_3,14,1,0,29.6,Clear
2023-12-26,13:15,Cow_4,3,12,0,29.6,Clear
2023-12-26,13:15,Cow_5,14,1,0,29.6,Clear
2023-12-26,13:15,Cow_6,13,0,2,29.6,Clear
2023-12-26,13:15,Cow_7,9,0,6,29.6,Clear
2023-12-26,13:15,Cow_8,13,1,1,29.6,Clear
2023-12-26,13:15,Cow_9,5,5,5,29.6,Clear
2023-12-26,13:15,Cow_10,4,3,8,29.6,Clear
2023-12-26,13:30,Cow_1,12,0,3,32.2,Rainy
2023-12-26,13:30,Cow_2,12,3,0,32.2,Rainy
2023-12-26,13:30,Cow_3,12,2,1,32.2,Rainy
2023-12-26,13:30,Cow_4,4,7,4,32.2,Rainy
2023-12-26,13:30,Cow_5,1,10,4,32.2,Rainy
2023-12-26,13:30,Cow_6,11,2,2,32.2,Rainy
2023-12-26,13:30,Cow_7,0,6,9,32.2,Rainy
2023-12-26,13:30,Cow_8,9,0,6,32.2,Rainy
2023-12-26,13:30,Cow_9,15,0,0,32.2,Rainy
2023-12-26,13:30,Cow_10,15,0,0,32.2,Rainy
2023-12-26,13:45,Cow_1,1,7,7,29.9,Sunny
2023-12-26,13:45,Cow_2,15,0,0,29.9,Sunny
2023-12-26,13:45,Cow_3,6,0,9,29.9,Sunny
2023-12-26,13:45,Cow_4,5,0,10,29.9,Sunny
2023-12-26,13:45,Cow_5,5,0,10,29.9,Sunny
2023-12-26,13:45,Cow_6,12,0,3,29.9,Sunny
2023-12-26,13:45,Cow_7,1,1,13,29.9,Sunny
2023-12-26,13:45,Cow_8,15,0,0,29.9,Sunny
2023-12-26,13:45,Cow_9,9,3,3,29.9,Sunny
2023-12-26,13:45,Cow_10,10,5,0,29.9,Sunny
2023-12-26,14:00,Cow_1,8,6,1,31.6,Clear
2023-12-26,14:00,Cow_2,13,1,1,31.6,Clear
2023-12-26,14:00,Cow_3,14,0,1,31.6,Clear
2023-12-26,14:00,Cow_4,5,0,10,31.6,Clear
2023-12-26,14:00,Cow_5,3,10,2,31.6,Clear
2023-12-26,14:00,Cow_6,2,2,11,31.6,Clear
2023-12-26,14:00,Cow_7,0,1,14,31.6,Clear
2023-12-26,14:00,Cow_8,12,2,1,31.6,Clear
2023-12-26,14:00,Cow_9,1,10,4,31.6,Clear
2023-12-26,14:00,Cow_10,13,1,1,31.6,Clear
2023-12-26,14:15,Cow_1,14,1,0,25.8,Clear
2023-12-26,14:15,Cow_2,5,5,5,25.8,Clear
2023-12-26,14:15,Cow_3,10,4,1,25.8,Clear
2023-12-26,14:15,Cow_4,15,0,0,25.8,Clear
2023-12-26,14:15,Cow_5,14,0,1,25.8,Clear
2023-12-26,14:15,Cow_6,13,2,0,25.8,Clear
2023-12-26,14:15,Cow_7,6,5,4,25.8,Clear
2023-12-26,14:15,Cow_8,6,8,1,25.8,Clear
2023-12-26,14:15,Cow_9,14,0,1,25.8,Clear
2023-12-26,14:15,Cow_10,10,0,5,25.8,Clear
2023-12-26,14:30,Cow_1,6,4,5,32.2,Cloudy
2023-12-26,14:30,Cow_2,6,3,6,32.2,Cloudy
2023-12-26,14:30,Cow_3,13,0,2,32.2,Cloudy
2023-12-26,14:30,Cow_4,12,1,2,32.2,Cloudy
2023-12-26,14:30,Cow_5,7,1,7,32.2,Cloudy
2023-12-26,14:30,Cow_6,5,9,1,32.2,Cloudy
2023-12-26,14:30,Cow_7,4,6,5,32.2,Cloudy
2023-12-26,14:30,Cow_8,5,4,6,32.2,Cloudy
2023-12-26,14:30,Cow_9,14,1,0,32.2,Cloudy
2023-12-26,14:30,Cow_10,3,7,5,32.2,Cloudy
2023-12-26,14:45,Cow_1,1,10,4,27.6,Rainy
2023-12-26,14:45,Cow_2,6,0,9,27.6,Rainy
2023-12-26,14:45,Cow_3,14,1,0,27.6,Rainy
2023-12-26,14:45,Cow_4,3,12,0,27.6,Rainy
2023-12-26,14:45,Cow_5,0,0,15,27.6,Rainy
2023-12-26,14:45,Cow_6,13,2,0,27.6,Rainy
2023-12-26,14:45,Cow_7,11,3,1,27.6,Rainy
2023-12-26,14:45,Cow_8,15,0,0,27.6,Rainy
2023-12-26,14:45,Cow_9,5,3,7,27.6,Rainy
2023-12-26,14:45,Cow_10,1,12,2,27.6,Rainy
2023-12-26,15:00,Cow_1,9,2,4,32.8,Sunny
2023-12-26,15:00,Cow_2,0,7,8,32.8,Sunny
2023-12-26,15:00,Cow_3,5,5,5,32.8,Sunny
2023-12-26,15:00,Cow_4,3,4,8,32.8,Sunny
2023-12-26,15:00,Cow_5,7,2,6,32.8,Sunny
2023-12-26,15:00,Cow_6,5,1,9,32.8,Sunny
2023-12-26,15:00,Cow_7,3,0,12,32.8,Sunny
2023-12-26,15:00,Cow_8,6,4,5,32.8,Sunny
2023-12-26,15:00,Cow_9,5,10,0,32.8,Sunny
2023-12-26,15:00,Cow_10,3,2,10,32.8,Sunny
2023-12-26,15:15,Cow_1,11,2,2,34.8,Rainy
2023-12-26,15:15,Cow_2,12,3,0,34.8,Rainy
2023-12-26,15:15,Cow_3,6,9,0,34.8,Rainy
2023-12-26,15:15,Cow_4,7,7,1,34.8,Rainy
2023-12-26,15:15,Cow_5,7,3,5,34.8,Rainy
2023-12-26,15:15,Cow_6,8,0,7,34.8,Rainy
2023-12-26,15:15,Cow_7,5,2,8,34.8,Rainy
2023-12-26,15:15,Cow_8,7,3,5,34.8,Rainy
2023-12-26,15:15,Cow_9,0,8,7,34.8,Rainy
2023-12-26,15:15,Cow_10,6,6,3,34.8,Rainy
2023-12-26,15:30,Cow_1,11,1,3,33.8,Clear
2023-12-26,15:30,Cow_2,3,10,2,33.8,Clear
2023-12-26,15:30,Cow_3,0,9,6,33.8,Clear
2023-12-26,15:30,Cow_4,11,0,4,33.8,Clear
2023-12-26,15:30,Cow_5,8,3,4,33.8,Clear
2023-12-26,15:30,Cow_6,13,2,0,33.8,Clear
2023-12-26,15:30,Cow_7,11,1,3,33.8,Clear
2023-12-26,15:30,Cow_8,2,9,4,33.8,Clear
2023-12-26,15:30,Cow_9,7,3,5,33.8,Clear
2023-12-26,15:30,Cow_10,7,3,5,33.8,Clear
2023-12-26,15:45,Cow_1,3,5,7,28.5,Clear
2023-12-26,15:45,Cow_2,11,1,3,28.5,Clear
2023-12-26,15:45,Cow_3,10,4,1,28.5,Clear
2023-12-26,15:45,Cow_4,6,7,2,28.5,Clear
2023-12-26,15:45,Cow_5,9,5,1,28.5,Clear
2023-12-26,15:45,Cow_6,5,10,0,28.5,Clear
2023-12-26,15:45,Cow_7,5,4,6,28.5,Clear
2023-12-26,15:45,Cow_8,12,0,3,28.5,Clear
2023-12-26,15:45,Cow_9,4,6,5,28.5,Clear
2023-12-26,15:45,Cow_10,0,11,4,28.5,Clear
2023-12-26,16:00,Cow_1,8,0,7,32.2,Sunny
2023-12-26,16:00,Cow_2,15,0,0,32.2,Sunny
2023-12-26,16:00,Cow_3,2,6,7,32.2,Sunny
2023-12-26,16:00,Cow_4,11,2,2,32.2,Sunny
2023-12-26,16:00,Cow_5,15,0,0,32.2,Sunny
2023-12-26,16:00,Cow_6,1,2,12,32.2,Sunny
2023-12-26,16:00,Cow_7,12,1,2,32.2,Sunny
2023-12-26,16:00,Cow_8,4,8,3,32.2,Sunny
2023-12-26,16:00,Cow_9,4,6,5,32.2,Sunny
2023-12-26,16:00,Cow_10,15,0,0,32.2,Sunny
2023-12-26,16:15,Cow_1,7,3,5,25.0,Sunny
2023-12-26,16:15,Cow_2,1,0,14,25.0,Sunny
2023-12-26,16:15,Cow_3,13,0,2,25.0,Sunny
2023-12-26,16:15,Cow_4,5,9,1,25.0,Sunny
2023-12-26,16:15,Cow_5,14,0,1,25.0,Sunny
2023-12-26,16:15,Cow_6,7,6,2,25.0,Sunny
2023-12-26,16:15,Cow_7,7,6,2,25.0,Sunny
2023-12-26,16:15,Cow_8,14,0,1,25.0,Sunny
2023-12-26,16:15,Cow_9,3,11,1,25.0,Sunny
2023-12-26,16:15,Cow_10,1,0,14,25.0,Sunny
2023-12-26,16:30,Cow_1,3,2,10,27.8,Rainy
2023-12-26,16:30,Cow_2,13,0,2,27.8,Rainy
2023-12-26,16:30,Cow_3,12,2,1,27.8,Rainy
2023-12-26,16:30,Cow_4,9,3,3,27.8,Rainy
2023-12-26,16:30,Cow_5,3,6,6,27.8,Rainy
2023-12-26,16:30,Cow_6,9,6,0,27.8,Rainy
2023-12-26,16:30,Cow_7,4,3,8,27.8,Rainy
2023-12-26,16:30,Cow_8,1,10,4,27.8,Rainy
2023-12-26,16:30,Cow_9,10,4,1,27.8,Rainy
2023-12-26,16:30,Cow_10,11,2,2,27.8,Rainy
2023-12-26,16:45,Cow_1,5,3,7,28.2,Sunny
2023-12-26,16:45,Cow_2,1,13,1,28.2,Sunny
2023-12-26,16:45,Cow_3,14,1,0,28.2,Sunny
2023-12-26,16:45,Cow_4,4,11,0,28.2,Sunny
2023-12-26,16:45,Cow_5,0,4,11,28.2,Sunny
2023-12-26,16:45,Cow_6,0,3,12,28.2,Sunny
2023-12-26,16:45,Cow_7,15,0,0,28.2,Sunny
2023-12-26,16:45,Cow_8,10,0,5,28.2,Sunny
2023-12-26,16:45,Cow_9,6,4,5,28.2,Sunny
2023-12-26,16:45,Cow_10,3,4,8,28.2,Sunny
2023-12-26,17:00,Cow_1,2,0,13,29.6,Cloudy
2023-12-26,17:00,Cow_2,5,10,0,29.6,Cloudy
2023-12-26,17:00,Cow_3,12,0,3,29.6,Cloudy
2023-12-26,17:00,Cow_4,1,9,5,29.6,Cloudy
2023-12-26,17:00,Cow_5,0,1,14,29.6,Cloudy
2023-12-26,17:00,Cow_6,9,0,6,29.6,Cloudy
2023-12-26,17:00,Cow_7,4,0,11,29.6,Cloudy
2023-12-26,17:00,Cow_8,13,1,1,29.6,Cloudy
2023-12-26,17:00,Cow_9,15,0,0,29.6,Cloudy
2023-12-26,17:00,Cow_10,7,5,3,29.6,Cloudy
2023-12-26,17:15,Cow_1,3,5,7,25.6,Rainy
2023-12-26,17:15,Cow_2,6,4,5,25.6,Rainy
2023-12-26,17:15,Cow_3,6,9,0,25.6,Rainy
2023-12-26,17:15,Cow_4,8,6,1,25.6,Rainy
2023-12-26,17:15,Cow_5,7,1,7,25.6,Rainy
2023-12-26,17:15,Cow_6,5,10,0,25.6,Rainy
2023-12-26,17:15,Cow_7,8,4,3,25.6,Rainy
2023-12-26,17:15,Cow_8,11,4,0,25.6,Rainy
2023-12-26,17:15,Cow_9,4,11,0,25.6,Rainy
2023-12-26,17:15,Cow_10,12,1,2,25.6,Rainy
2023-12-26,17:30,Cow_1,10,5,0,25.5,Rainy
2023-12-26,17:30,Cow_2,1,8,6,25.5,Rainy
2023-12-26,17:30,Cow_3,15,0,0,25.5,Rainy
2023-12-26,17:30,Cow_4,10,0,5,25.5,Rainy
2023-12-26,17:30,Cow_5,1,5,9,25.5,Rainy
2023-12-26,17:30,Cow_6,3,2,10,25.5,Rainy
2023-12-26,17:30,Cow_7,9,3,3,25.5,Rainy
2023-12-26,17:30,Cow_8,11,0,4,25.5,Rainy
2023-12-26,17:30,Cow_9,8,1,6,25.5,Rainy
2023-12-26,17:30,Cow_10,2,7,6,25.5,Rainy
2023-12-26,17:45,Cow_1,3,5,7,28.6,Sunny
2023-12-26,17:45,Cow_2,10,5,0,28.6,Sunny
2023-12-26,17:45,Cow_3,13,1,1,28.6,Sunny
2023-12-26,17:45,Cow_4,6,7,2,28.6,Sunny
2023-12-26,17:45,Cow_5,4,1,10,28.6,Sunny
2023-12-26,17:45,Cow_6,14,1,0,28.6,Sunny
2023-12-26,17:45,Cow_7,2,11,2,28.6,Sunny
2023-12-26,17:45,Cow_8,6,0,9,28.6,Sunny
2023-12-26,17:45,Cow_9,9,2,4,28.6,Sunny
2023-12-26,17:45,Cow_10,15,0,0,28.6,Sunny
2023-12-26,18:00,Cow_1,11,2,2,33.9,Clear
2023-12-26,18:00,Cow_2,4,7,4,33.9,Clear
2023-12-26,18:00,Cow_3,0,2,13,33.9,Clear
2023-12-26,18:00,Cow_4,3,9,3,33.9,Clear
2023-12-26,18:00,Cow_5,2,2,11,33.9,Clear
2023-12-26,18:00,Cow_6,14,1,0,33.9,Clear
2023-12-26,18:00,Cow_7,15,0,0,33.9,Clear
2023-12-26,18:00,Cow_8,8,3,4,33.9,Clear
2023-12-26,18:00,Cow_9,3,3,9,33.9,Clear
2023-12-26,18:00,Cow_10,6,2,7,33.9,Clear
2023-12-26,18:15,Cow_1,12,2,1,26.5,Clear
2023-12-26,18:15,Cow_2,0,5,10,26.5,Clear
2023-12-26,18:15,Cow_3,10,5,0,26.5,Clear
2023-12-26,18:15,Cow_4,8,2,5,26.5,Clear
2023-12-26,18:15,Cow_5,4,3,8,26.5,Clear
2023-12-26,18:15,Cow_6,10,4,1,26.5,Clear
2023-12-26,18:15,Cow_7,4,7,4,26.5,Clear
2023-12-26,18:15,Cow_8,12,2,1,26.5,Clear
2023-12-26,18:15,Cow_9,8,4,3,26.5,Clear
2023-12-26,18:15,Cow_10,8,6,1,26.5,Clear
2023-12-26,18:30,Cow_1,9,4,2,34.6,Clear
2023-12-26,18:30,Cow_2,13,1,1,34.6,Clear
2023-12-26,18:30,Cow_3,0,5,10,34.6,Clear
2023-12-26,18:30,Cow_4,10,1,4,34.6,Clear
2023-12-26,18:30,Cow_5,4,5,6,34.6,Clear
2023-12-26,18:30,Cow_6,0,11,4,34.6,Clear
2023-12-26,18:30,Cow_7,6,8,1,34.6,Clear
2023-12-26,18:30,Cow_8,8,0,7,34.6,Clear
2023-12-26,18:30,Cow_9,10,3,2,34.6,Clear
2023-12-26,18:30,Cow_10,7,6,2,34.6,Clear
2023-12-26,18:45,Cow_1,0,14,1,34.1,Clear
2023-12-26,18:45,Cow_2,10,5,0,34.1,Clear
2023-12-26,18:45,Cow_3,1,10,4,34.1,Clear
2023-12-26,18:45,Cow_4,1,12,2,34.1,Clear
2023-12-26,18:45,Cow_5,7,8,0,34.1,Clear
2023-12-26,18:45,Cow_6,4,7,4,34.1,Clear
2023-12-26,18:45,Cow_7,14,1,0,34.1,Clear
2023-12-26,18:45,Cow_8,5,2,8,34.1,Clear
2023-12-26,18:45,Cow_9,0,6,9,34.1,Clear
2023-12-26,18:45,Cow_10,5,7,3,34.1,Clear
2023-12-26,19:00,Cow_1,10,3,2,29.8,Rainy
2023-12-26,19:00,Cow_2,1,1,13,29.8,Rainy
2023-12-26,19:00,Cow_3,4,0,11,29.8,Rainy
2023-12-26,19:00,Cow_4,2,10,3,29.8,Rainy
2023-12-26,19:00,Cow_5,3,3,9,29.8,Rainy
2023-12-26,19:00,Cow_6,7,0,8,29.8,Rainy
2023-12-26,19:00,Cow_7,12,2,1,29.8,Rainy
2023-12-26,19:00,Cow_8,12,0,3,29.8,Rainy
2023-12-26,19:00,Cow_9,6,6,3,29.8,Rainy
2023-12-26,19:00,Cow_10,2,5,8,29.8,Rainy
2023-12-26,19:15,Cow_1,9,0,6,30.7,Sunny
2023-12-26,19:15,Cow_2,6,0,9,30.7,Sunny
2023-12-26,19:15,Cow_3,4,11,0,30.7,Sunny
2023-12-26,19:15,Cow_4,1,12,2,30.7,Sunny
2023-12-26,19:15,Cow_5,3,6,6,30.7,Sunny
2023-12-26,19:15,Cow_6,10,0,5,30.7,Sunny
2023-12-26,19:15,Cow_7,14,1,0,30.7,Sunny
2023-12-26,19:15,Cow_8,12,1,2,30.7,Sunny
2023-12-26,19:15,Cow_9,5,2,8,30.7,Sunny
2023-12-26,19:15,Cow_10,12,0,3,30.7,Sunny
2023-12-26,19:30,Cow_1,9,1,5,30.5,Rainy
2023-12-26,19:30,Cow_2,6,4,5,30.5,Rainy
2023-12-26,19:30,Cow_3,5,4,6,30.5,Rainy
2023-12-26,19:30,Cow_4,11,4,0,30.5,Rainy
2023-12-26,19:30,Cow_5,15,0,0,30.5,Rainy
2023-12-26,19:30,Cow_6,2,12,1,30.5,Rainy
2023-12-26,19:30,Cow_7,11,1,3,30.5,Rainy
2023-12-26,19:30,Cow_8,3,1,11,30.5,Rainy
2023-12-26,19:30,Cow_9,14,1,0,30.5,Rainy
2023-12-26,19:30,Cow_10,9,1,5,30.5,Rainy
2023-12-26,19:45,Cow_1,1,14,0,25.6,Clear
2023-12-26,19:45,Cow_2,15,0,0,25.6,Clear
2023-12-26,19:45,Cow_3,10,2,3,25.6,Clear
2023-12-26,19:45,Cow_4,0,10,5,25.6,Clear
2023-12-26,19:45,Cow_5,5,0,10,25.6,Clear
2023-12-26,19:45,Cow_6,6,7,2,25.6,Clear
2023-12-26,19:45,Cow_7,11,4,0,25.6,Clear
2023-12-26,19:45,Cow_8,10,1,4,25.6,Clear
2023-12-26,19:45,Cow_9,10,0,5,25.6,Clear
2023-12-26,19:45,Cow_10,4,9,2,25.6,Clear
2023-12-26,20:00,Cow_1,4,9,2,33.3,Clear
2023-12-26,20:00,Cow_2,6,4,5,33.3,Clear
2023-12-26,20:00,Cow_3,8,6,1,33.3,Clear
2023-12-26,20:00,Cow_4,5,9,1,33.3,Clear
2023-12-26,20:00,Cow_5,13,1,1,33.3,Clear
2023-12-26,20:00,Cow_6,4,5,6,33.3,Clear
2023-12-26,20:00,Cow_7,6,9,0,33.3,Clear
2023-12-26,20:00,Cow_8,8,6,1,33.3,Clear
2023-12-26,20:00,Cow_9,2,12,1,33.3,Clear
2023-12-26,20:00,Cow_10,12,3,0,33.3,Clear
2023-12-26,20:15,Cow_1,7,6,2,32.1,Clear
2023-12-26,20:15,Cow_2,2,2,11,32.1,Clear
2023-12-26,20:15,Cow_3,5,6,4,32.1,Clear
2023-12-26,20:15,Cow_4,2,6,7,32.1,Clear
2023-12-26,20:15,Cow_5,9,2,4,32.1,Clear
2023-12-26,20:15,Cow_6,2,7,6,32.1,Clear
2023-12-26,20:15,Cow_7,8,4,3,32.1,Clear
2023-12-26,20:15,Cow_8,12,0,3,32.1,Clear
2023-12-26,20:15,Cow_9,0,10,5,32.1,Clear
2023-12-26,20:15,Cow_10,0,15,0,32.1,Clear
2023-12-26,20:30,Cow_1,13,1,1,34.9,Clear
2023-12-26,20:30,Cow_2,14,0,1,34.9,Clear
2023-12-26,20:30,Cow_3,5,2,8,34.9,Clear
2023-12-26,20:30,Cow_4,15,0,0,34.9,Clear
2023-12-26,20:30,Cow_5,10,1,4,34.9,Clear
2023-12-26,20:30,Cow_6,9,5,1,34.9,Clear
2023-12-26,20:30,Cow_7,11,0,4,34.9,Clear
2023-12-26,20:30,Cow_8,8,6,1,34.9,Clear
2023-12-26,20:30,Cow_9,15,0,0,34.9,Clear
2023-12-26,20:30,Cow_10,0,9,6,34.9,Clear
2023-12-26,20:45,Cow_1,10,3,2,30.6,Clear
2023-12-26,20:45,Cow_2,8,6,1,30.6,Clear
2023-12-26,20:45,Cow_3,14,0,1,30.6,Clear
2023-12-26,20:45,Cow_4,2,5,8,30.6,Clear
2023-12-26,20:45,Cow_5,12,1,2,30.6,Clear
2023-12-26,20:45,Cow_6,15,0,0,30.6,Clear
2023-12-26,20:45,Cow_7,14,0,1,30.6,Clear
2023-12-26,20:45,Cow_8,10,5,0,30.6,Clear
2023-12-26,20:45,Cow_9,5,1,9,30.6,Clear
2023-12-26,20:45,Cow_10,8,3,4,30.6,Clear
2023-12-26,21:00,Cow_1,15,0,0,25.8,Cloudy
2023-12-26,21:00,Cow_2,12,3,0,25.8,Cloudy
2023-12-26,21:00,Cow_3,13,1,1,25.8,Cloudy
2023-12-26,21:00,Cow_4,3,3,9,25.8,Cloudy
2023-12-26,21:00,Cow_5,11,3,1,25.8,Cloudy
2023-12-26,21:00,Cow_6,0,8,7,25.8,Cloudy
2023-12-26,21:00,Cow_7,11,0,4,25.8,Cloudy
2023-12-26,21:00,Cow_8,14,1,0,25.8,Cloudy
2023-12-26,21:00,Cow_9,6,0,9,25.8,Cloudy
2023-12-26,21:00,Cow_10,2,6,7,25.8,Cloudy
2023-12-26,21:15,Cow_1,11,0,4,26.5,Clear
2023-12-26,21:15,Cow_2,0,6,9,26.5,Clear
2023-12-26,21:15,Cow_3,7,2,6,26.5,Clear
2023-12-26,21:15,Cow_4,8,6,1,26.5,Clear
2023-12-26,21:15,Cow_5,1,14,0,26.5,Clear
2023-12-26,21:15,Cow_6,3,4,8,26.5,Clear
2023-12-26,21:15,Cow_7,10,3,2,26.5,Clear
2023-12-26,21:15,Cow_8,6,4,5,26.5,Clear
2023-12-26,21:15,Cow_9,10,5,0,26.5,Clear
2023-12-26,21:15,Cow_10,2,2,11,26.5,Clear
2023-12-26,21:30,Cow_1,15,0,0,26.1,Sunny
2023-12-26,21:30,Cow_2,1,14,0,26.1,Sunny
2023-12-26,21:30,Cow_3,13,2,0,26.1,Sunny
2023-12-26,21:30,Cow_4,4,8,3,26.1,Sunny
2023-12-26,21:30,Cow_5,10,1,4,26.1,Sunny
2023-12-26,21:30,Cow_6,14,1,0,26.1,Sunny
2023-12-26,21:30,Cow_7,5,1,9,26.1,Sunny
2023-12-26,21:30,Cow_8,12,3,0,26.1,Sunny
2023-12-26,21:30,Cow_9,6,4,5,26.1,Sunny
2023-12-26,21:30,Cow_10,10,3,2,26.1,Sunny
2023-12-26,21:45,Cow_1,9,2,4,34.1,Cloudy
2023-12-26,21:45,Cow_2,2,4,9,34.1,Cloudy
2023-12-26,21:45,Cow_3,14,0,1,34.1,Cloudy
2023-12-26,21:45,Cow_4,9,4,2,34.1,Cloudy
2023-12-26,21:45,Cow_5,3,2,10,34.1,Cloudy
2023-12-26,21:45,Cow_6,3,7,5,34.1,Cloudy
