Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-07-14,10:30,Cow_1,13,1,1,33.0,Cloudy,
2024-07-14,10:30,Cow_2,13,1,1,33.0,Cloudy,
2024-07-14,10:30,Cow_3,0,15,0,33.0,Cloudy,
2024-07-14,10:30,Cow_4,12,1,2,33.0,Cloudy,
2024-07-14,10:30,Cow_5,15,0,0,33.0,Cloudy,
2024-07-14,10:30,Cow_6,1,9,5,33.0,Cloudy,
2024-07-14,10:30,Cow_7,15,0,0,33.0,Cloudy,
2024-07-14,10:30,Cow_8,14,1,0,33.0,Cloudy,
2024-07-14,10:30,Cow_9,2,13,0,33.0,Cloudy,
2024-07-14,10:30,Cow_10,3,7,5,33.0,Cloudy,
2024-07-14,10:45,Cow_1,4,11,0,34.1,Sunny,
2024-07-14,10:45,Cow_2,15,0,0,34.1,Sunny,
2024-07-14,10:45,Cow_3,1,3,11,34.1,Sunny,
2024-07-14,10:45,Cow_4,11,4,0,34.1,Sunny,
2024-07-14,10:45,Cow_5,1,3,11,34.1,Sunny,
2024-07-14,10:45,Cow_6,15,0,0,34.1,Sunny,
2024-07-14,10:45,Cow_7,6,2,7,34.1,Sunny,
2024-07-14,10:45,Cow_8,6,8,1,34.1,Sunny,
2024-07-14,10:45,Cow_9,10,1,4,34.1,Sunny,
2024-07-14,10:45,Cow_10,5,0,10,34.1,Sunny,
2024-07-14,11:00,Cow_1,2,6,7,30.0,Sunny,
2024-07-14,11:00,Cow_2,7,6,2,30.0,Sunny,
2024-07-14,11:00,Cow_3,6,4,5,30.0,Sunny,
2024-07-14,11:00,Cow_4,3,7,5,30.0,Sunny,
2024-07-14,11:00,Cow_5,2,4,9,30.0,Sunny,
2024-07-14,11:00,Cow_6,2,12,1,30.0,Sunny,
2024-07-14,11:00,Cow_7,10,5,0,30.0,Sunny,
2024-07-14,11:00,Cow_8,3,6,6,30.0,Sunny,
2024-07-14,11:00,Cow_9,6,5,4,30.0,Sunny,
2024-07-14,11:00,Cow_10,15,0,0,30.0,Sunny,
2024-07-14,11:15,Cow_1,12,1,2,28.4,Rainy,
2024-07-14,11:15,Cow_2,11,3,1,28.4,Rainy,
2024-07-14,11:15,Cow_3,0,6,9,28.4,Rainy,
2024-07-14,11:15,Cow_4,13,0,2,28.4,Rainy,
2024-07-14,11:15,Cow_5,2,12,1,28.4,Rainy,
2024-07-14,11:15,Cow_6,0,14,1,28.4,Rainy,
2024-07-14,11:15,Cow_7,6,6,3,28.4,Rainy,
2024-07-14,11:15,Cow_8,2,10,3,28.4,Rainy,
2024-07-14,11:15,Cow_9,2,13,0,28.4,Rainy,
2024-07-14,11:15,Cow_10,13,1,1,28.4,Rainy,
2024-07-14,11:30,Cow_1,10,2,3,25.6,Cloudy,
2024-07-14,11:30,Cow_2,15,0,0,25.6,Cloudy,
2024-07-14,11:30,Cow_3,0,11,4,25.6,Cloudy,
2024-07-14,11:30,Cow_4,0,12,3,25.6,Cloudy,
2024-07-14,11:30,Cow_5,1,7,7,25.6,Cloudy,
2024-07-14,11:30,Cow_6,11,2,2,25.6,Cloudy,
2024-07-14,11:30,Cow_7,13,1,1,25.6,Cloudy,
2024-07-14,11:30,Cow_8,3,5,7,25.6,Cloudy,
2024-07-14,11:30,Cow_9,14,0,1,25.6,Cloudy,
2024-07-14,11:30,Cow_10,8,6,1,25.6,Cloudy,
2024-07-14,11:45,Cow_1,3,6,6,34.6,Sunny,
2024-07-14,11:45,Cow_2,2,10,3,34.6,Sunny,
2024-07-14,11:45,Cow_3,7,2,6,34.6,Sunny,
2024-07-14,11:45,Cow_4,2,13,0,34.6,Sunny,
2024-07-14,11:45,Cow_5,13,0,2,34.6,Sunny,
2024-07-14,11:45,Cow_6,14,0,1,34.6,Sunny,
2024-07-14,11:45,Cow_7,9,6,0,34.6,Sunny,
2024-07-14,11:45,Cow_8,15,0,0,34.6,Sunny,
2024-07-14,11:45,Cow_9,9,0,6,34.6,Sunny,
2024-07-14,11:45,Cow_10,13,2,0,34.6,Sunny,
2024-07-14,12:00,Cow_1,1,2,12,33.6,Clear,
2024-07-14,12:00,Cow_2,8,7,0,33.6,Clear,
2024-07-14,12:00,Cow_3,8,3,4,33.6,Clear,
2024-07-14,12:00,Cow_4,15,0,0,33.6,Clear,
2024-07-14,12:00,Cow_5,1,0,14,33.6,Clear,
2024-07-14,12:00,Cow_6,8,4,3,33.6,Clear,
2024-07-14,12:00,Cow_7,7,8,0,33.6,Clear,
2024-07-14,12:00,Cow_8,5,0,10,33.6,Clear,
2024-07-14,12:00,Cow_9,14,0,1,33.6,Clear,
2024-07-14,12:00,Cow_10,13,1,1,33.6,Clear,
2024-07-14,12:15,Cow_1,12,3,0,27.2,Cloudy,
2024-07-14,12:15,Cow_2,10,0,5,27.2,Cloudy,
2024-07-14,12:15,Cow_3,3,2,10,27.2,Cloudy,
2024-07-14,12:15,Cow_4,7,6,2,27.2,Cloudy,
2024-07-14,12:15,Cow_5,7,2,6,27.2,Cloudy,
2024-07-14,12:15,Cow_6,12,2,1,27.2,Cloudy,
2024-07-14,12:15,Cow_7,0,1,14,27.2,Cloudy,
2024-07-14,12:15,Cow_8,10,3,2,27.2,Cloudy,
2024-07-14,12:15,Cow_9,11,3,1,27.2,Cloudy,
2024-07-14,12:15,Cow_10,12,1,2,27.2,Cloudy,
2024-07-14,12:30,Cow_1,6,0,9,30.1,Rainy,
2024-07-14,12:30,Cow_2,0,3,12,30.1,Rainy,
2024-07-14,12:30,Cow_3,3,4,8,30.1,Rainy,
2024-07-14,12:30,Cow_4,1,3,11,30.1,Rainy,
2024-07-14,12:30,Cow_5,11,0,4,30.1,Rainy,
2024-07-14,12:30,Cow_6,13,0,2,30.1,Rainy,
2024-07-14,12:30,Cow_7,15,0,0,30.1,Rainy,
2024-07-14,12:30,Cow_8,2,4,9,30.1,Rainy,
2024-07-14,12:30,Cow_9,15,0,0,30.1,Rainy,
2024-07-14,12:30,Cow_10,4,2,9,30.1,Rainy,
2024-07-14,12:45,Cow_1,2,7,6,28.9,Clear,
2024-07-14,12:45,Cow_2,2,11,2,28.9,Clear,
2024-07-14,12:45,Cow_3,8,6,1,28.9,Clear,
2024-07-14,12:45,Cow_4,1,3,11,28.9,Clear,
2024-07-14,12:45,Cow_5,4,11,0,28.9,Clear,
2024-07-14,12:45,Cow_6,11,0,4,28.9,Clear,
2024-07-14,12:45,Cow_7,3,2,10,28.9,Clear,
2024-07-14,12:45,Cow_8,3,8,4,28.9,Clear,
2024-07-14,12:45,Cow_9,5,3,7,28.9,Clear,
2024-07-14,12:45,Cow_10,15,0,0,28.9,Clear,
2024-07-14,13:00,Cow_1,1,5,9,32.2,Clear,
2024-07-14,13:00,Cow_2,9,5,1,32.2,Clear,
2024-07-14,13:00,Cow_3,4,0,11,32.2,Clear,
2024-07-14,13:00,Cow_4,1,5,9,32.2,Clear,
2024-07-14,13:00,Cow_5,2,8,5,32.2,Clear,
2024-07-14,13:00,Cow_6,1,4,10,32.2,Clear,
2024-07-14,13:00,Cow_7,13,0,2,32.2,Clear,
2024-07-14,13:00,Cow_8,13,1,1,32.2,Clear,
2024-07-14,13:00,Cow_9,7,1,7,32.2,Clear,
2024-07-14,13:00,Cow_10,13,2,0,32.2,Clear,
2024-07-14,13:15,Cow_1,12,1,2,25.4,Rainy,
2024-07-14,13:15,Cow_2,9,0,6,25.4,Rainy,
2024-07-14,13:15,Cow_3,15,0,0,25.4,Rainy,
2024-07-14,13:15,Cow_4,12,2,1,25.4,Rainy,
2024-07-14,13:15,Cow_5,2,8,5,25.4,Rainy,
2024-07-14,13:15,Cow_6,4,10,1,25.4,Rainy,
2024-07-14,13:15,Cow_7,7,5,3,25.4,Rainy,
2024-07-14,13:15,Cow_8,1,14,0,25.4,Rainy,
2024-07-14,13:15,Cow_9,4,8,3,25.4,Rainy,
2024-07-14,13:15,Cow_10,13,0,2,25.4,Rainy,
2024-07-14,13:30,Cow_1,3,3,9,27.5,Rainy,
2024-07-14,13:30,Cow_2,1,10,4,27.5,Rainy,
2024-07-14,13:30,Cow_3,14,1,0,27.5,Rainy,
2024-07-14,13:30,Cow_4,13,1,1,27.5,Rainy,
2024-07-14,13:30,Cow_5,14,1,0,27.5,Rainy,
2024-07-14,13:30,Cow_6,3,5,7,27.5,Rainy,
2024-07-14,13:30,Cow_7,10,4,1,27.5,Rainy,
2024-07-14,13:30,Cow_8,8,5,2,27.5,Rainy,
2024-07-14,13:30,Cow_9,2,9,4,27.5,Rainy,
2024-07-14,13:30,Cow_10,2,12,1,27.5,Rainy,
2024-07-14,13:45,Cow_1,13,1,1,33.8,Sunny,
2024-07-14,13:45,Cow_2,9,4,2,33.8,Sunny,
2024-07-14,13:45,Cow_3,9,0,6,33.8,Sunny,
2024-07-14,13:45,Cow_4,10,5,0,33.8,Sunny,
2024-07-14,13:45,Cow_5,11,0,4,33.8,Sunny,
2024-07-14,13:45,Cow_6,7,3,5,33.8,Sunny,
2024-07-14,13:45,Cow_7,4,2,9,33.8,Sunny,
2024-07-14,13:45,Cow_8,7,5,3,33.8,Sunny,
2024-07-14,13:45,Cow_9,3,10,2,33.8,Sunny,
2024-07-14,13:45,Cow_10,13,0,2,33.8,Sunny,
2024-07-14,14:00,Cow_1,0,12,3,30.4,Clear,
2024-07-14,14:00,Cow_2,12,0,3,30.4,Clear,
2024-07-14,14:00,Cow_3,3,11,1,30.4,Clear,
2024-07-14,14:00,Cow_4,7,3,5,30.4,Clear,
2024-07-14,14:00,Cow_5,13,0,2,30.4,Clear,
2024-07-14,14:00,Cow_6,7,3,5,30.4,Clear,
2024-07-14,14:00,Cow_7,14,0,1,30.4,Clear,
2024-07-14,14:00,Cow_8,13,2,0,30.4,Clear,
2024-07-14,14:00,Cow_9,15,0,0,30.4,Clear,
2024-07-14,14:00,Cow_10,11,4,0,30.4,Clear,
2024-07-14,14:15,Cow_1,7,4,4,34.6,Clear,
2024-07-14,14:15,Cow_2,11,0,4,34.6,Clear,
2024-07-14,14:15,Cow_3,0,15,0,34.6,Clear,
2024-07-14,14:15,Cow_4,0,11,4,34.6,Clear,
2024-07-14,14:15,Cow_5,3,3,9,34.6,Clear,
2024-07-14,14:15,Cow_6,14,1,0,34.6,Clear,
2024-07-14,14:15,Cow_7,11,0,4,34.6,Clear,
2024-07-14,14:15,Cow_8,8,7,0,34.6,Clear,
2024-07-14,14:15,Cow_9,0,8,7,34.6,Clear,
2024-07-14,14:15,Cow_10,5,3,7,34.6,Clear,
2024-07-14,14:30,Cow_1,6,1,8,25.4,Rainy,
2024-07-14,14:30,Cow_2,9,0,6,25.4,Rainy,
2024-07-14,14:30,Cow_3,1,7,7,25.4,Rainy,
2024-07-14,14:30,Cow_4,6,4,5,25.4,Rainy,
2024-07-14,14:30,Cow_5,10,4,1,25.4,Rainy,
2024-07-14,14:30,Cow_6,3,6,6,25.4,Rainy,
2024-07-14,14:30,Cow_7,2,1,12,25.4,Rainy,
2024-07-14,14:30,Cow_8,14,0,1,25.4,Rainy,
2024-07-14,14:30,Cow_9,5,4,6,25.4,Rainy,
2024-07-14,14:30,Cow_10,5,1,9,25.4,Rainy,
2024-07-14,14:45,Cow_1,14,0,1,32.8,Rainy,
2024-07-14,14:45,Cow_2,2,13,0,32.8,Rainy,
2024-07-14,14:45,Cow_3,3,6,6,32.8,Rainy,
2024-07-14,14:45,Cow_4,12,3,0,32.8,Rainy,
2024-07-14,14:45,Cow_5,3,9,3,32.8,Rainy,
2024-07-14,14:45,Cow_6,9,0,6,32.8,Rainy,
2024-07-14,14:45,Cow_7,9,2,4,32.8,Rainy,
2024-07-14,14:45,Cow_8,7,4,4,32.8,Rainy,
2024-07-14,14:45,Cow_9,9,4,2,32.8,Rainy,
2024-07-14,14:45,Cow_10,7,6,2,32.8,Rainy,
2024-07-14,15:00,Cow_1,7,6,2,34.7,Cloudy,
2024-07-14,15:00,Cow_2,0,10,5,34.7,Cloudy,
2024-07-14,15:00,Cow_3,1,4,10,34.7,Cloudy,
2024-07-14,15:00,Cow_4,4,7,4,34.7,Cloudy,
2024-07-14,15:00,Cow_5,11,1,3,34.7,Cloudy,
2024-07-14,15:00,Cow_6,3,2,10,34.7,Cloudy,
2024-07-14,15:00,Cow_7,1,11,3,34.7,Cloudy,
2024-07-14,15:00,Cow_8,0,11,4,34.7,Cloudy,
2024-07-14,15:00,Cow_9,13,0,2,34.7,Cloudy,
2024-07-14,15:00,Cow_10,4,1,10,34.7,Cloudy,
2024-07-14,15:15,Cow_1,4,5,6,31.6,Cloudy,
2024-07-14,15:15,Cow_2,15,0,0,31.6,Cloudy,
2024-07-14,15:15,Cow_3,0,9,6,31.6,Cloudy,
2024-07-14,15:15,Cow_4,2,4,9,31.6,Cloudy,
2024-07-14,15:15,Cow_5,5,8,2,31.6,Cloudy,
2024-07-14,15:15,Cow_6,9,6,0,31.6,Cloudy,
2024-07-14,15:15,Cow_7,8,7,0,31.6,Cloudy,
2024-07-14,15:15,Cow_8,14,0,1,31.6,Cloudy,
2024-07-14,15:15,Cow_9,4,2,9,31.6,Cloudy,
2024-07-14,15:15,Cow_10,4,11,0,31.6,Cloudy,
2024-07-14,15:30,Cow_1,14,1,0,25.5,Cloudy,
2024-07-14,15:30,Cow_2,11,3,1,25.5,Cloudy,
2024-07-14,15:30,Cow_3,2,3,10,25.5,Cloudy,
2024-07-14,15:30,Cow_4,0,10,5,25.5,Cloudy,
2024-07-14,15:30,Cow_5,0,9,6,25.5,Cloudy,
2024-07-14,15:30,Cow_6,4,5,6,25.5,Cloudy,
2024-07-14,15:30,Cow_7,11,2,2,25.5,Cloudy,
2024-07-14,15:30,Cow_8,7,3,5,25.5,Cloudy,
2024-07-14,15:30,Cow_9,8,2,5,25.5,Cloudy,
2024-07-14,15:30,Cow_10,10,4,1,25.5,Cloudy,
2024-07-14,15:45,Cow_1,11,3,1,31.9,Clear,
2024-07-14,15:45,Cow_2,4,2,9,31.9,Clear,
2024-07-14,15:45,Cow_3,0,5,10,31.9,Clear,
2024-07-14,15:45,Cow_4,11,1,3,31.9,Clear,
2024-07-14,15:45,Cow_5,4,11,0,31.9,Clear,
2024-07-14,15:45,Cow_6,10,4,1,31.9,Clear,
2024-07-14,15:45,Cow_7,5,3,7,31.9,Clear,
2024-07-14,15:45,Cow_8,5,9,1,31.9,Clear,
2024-07-14,15:45,Cow_9,6,3,6,31.9,Clear,
2024-07-14,15:45,Cow_10,10,1,4,31.9,Clear,
2024-07-14,16:00,Cow_1,10,0,5,34.6,Cloudy,
2024-07-14,16:00,Cow_2,10,0,5,34.6,Cloudy,
2024-07-14,16:00,Cow_3,4,8,3,34.6,Cloudy,
2024-07-14,16:00,Cow_4,11,1,3,34.6,Cloudy,
2024-07-14,16:00,Cow_5,15,0,0,34.6,Cloudy,
2024-07-14,16:00,Cow_6,6,4,5,34.6,Cloudy,
2024-07-14,16:00,Cow_7,5,4,6,34.6,Cloudy,
2024-07-14,16:00,Cow_8,2,9,4,34.6,Cloudy,
2024-07-14,16:00,Cow_9,14,1,0,34.6,Cloudy,
2024-07-14,16:00,Cow_10,5,4,6,34.6,Cloudy,
2024-07-14,16:15,Cow_1,11,4,0,31.8,Cloudy,
2024-07-14,16:15,Cow_2,2,8,5,31.8,Cloudy,
2024-07-14,16:15,Cow_3,2,12,1,31.8,Cloudy,
2024-07-14,16:15,Cow_4,8,1,6,31.8,Cloudy,
2024-07-14,16:15,Cow_5,9,0,6,31.8,Cloudy,
2024-07-14,16:15,Cow_6,11,0,4,31.8,Cloudy,
2024-07-14,16:15,Cow_7,15,0,0,31.8,Cloudy,
2024-07-14,16:15,Cow_8,7,4,4,31.8,Cloudy,
2024-07-14,16:15,Cow_9,5,3,7,31.8,Cloudy,
2024-07-14,16:15,Cow_10,8,4,3,31.8,Cloudy,
2024-07-14,16:30,Cow_1,12,1,2,34.7,Rainy,
2024-07-14,16:30,Cow_2,1,13,1,34.7,Rainy,
2024-07-14,16:30,Cow_3,5,5,5,34.7,Rainy,
2024-07-14,16:30,Cow_4,13,0,2,34.7,Rainy,
2024-07-14,16:30,Cow_5,10,0,5,34.7,Rainy,
2024-07-14,16:30,Cow_6,12,3,0,34.7,Rainy,
2024-07-14,16:30,Cow_7,5,4,6,34.7,Rainy,
2024-07-14,16:30,Cow_8,3,11,1,34.7,Rainy,
2024-07-14,16:30,Cow_9,10,3,2,34.7,Rainy,
2024-07-14,16:30,Cow_10,12,1,2,34.7,Rainy,
2024-07-14,16:45,Cow_1,13,1,1,34.7,Cloudy,
2024-07-14,16:45,Cow_2,3,5,7,34.7,Cloudy,
2024-07-14,16:45,Cow_3,8,0,7,34.7,Cloudy,
2024-07-14,16:45,Cow_4,6,0,9,34.7,Cloudy,
2024-07-14,16:45,Cow_5,14,1,0,34.7,Cloudy,
2024-07-14,16:45,Cow_6,7,2,6,34.7,Cloudy,
2024-07-14,16:45,Cow_7,14,0,1,34.7,Cloudy,
2024-07-14,16:45,Cow_8,0,6,9,34.7,Cloudy,
2024-07-14,16:45,Cow_9,8,6,1,34.7,Cloudy,
2024-07-14,16:45,Cow_10,2,12,1,34.7,Cloudy,
2024-07-14,17:00,Cow_1,9,1,5,26.1,Sunny,
2024-07-14,17:00,Cow_2,0,0,15,26.1,Sunny,
2024-07-14,17:00,Cow_3,15,0,0,26.1,Sunny,
2024-07-14,17:00,Cow_4,0,15,0,26.1,Sunny,
2024-07-14,17:00,Cow_5,10,1,4,26.1,Sunny,
2024-07-14,17:00,Cow_6,1,1,13,26.1,Sunny,
2024-07-14,17:00,Cow_7,0,0,15,26.1,Sunny,
2024-07-14,17:00,Cow_8,13,1,1,26.1,Sunny,
2024-07-14,17:00,Cow_9,5,1,9,26.1,Sunny,
2024-07-14,17:00,Cow_10,11,0,4,26.1,Sunny,
2024-07-14,17:15,Cow_1,10,5,0,26.5,Rainy,
2024-07-14,17:15,Cow_2,4,6,5,26.5,Rainy,
2024-07-14,17:15,Cow_3,4,2,9,26.5,Rainy,
2024-07-14,17:15,Cow_4,9,4,2,26.5,Rainy,
2024-07-14,17:15,Cow_5,14,0,1,26.5,Rainy,
2024-07-14,17:15,Cow_6,10,4,1,26.5,Rainy,
2024-07-14,17:15,Cow_7,2,12,1,26.5,Rainy,
2024-07-14,17:15,Cow_8,0,2,13,26.5,Rainy,
2024-07-14,17:15,Cow_9,15,0,0,26.5,Rainy,
2024-07-14,17:15,Cow_10,3,7,5,26.5,Rainy,
2024-07-14,17:30,Cow_1,5,7,3,27.1,Clear,
2024-07-14,17:30,Cow_2,13,1,1,27.1,Clear,
2024-07-14,17:30,Cow_3,6,9,0,27.1,Clear,
2024-07-14,17:30,Cow_4,2,5,8,27.1,Clear,
2024-07-14,17:30,Cow_5,9,2,4,27.1,Clear,
2024-07-14,17:30,Cow_6,3,8,4,27.1,Clear,
2024-07-14,17:30,Cow_7,0,2,13,27.1,Clear,
2024-07-14,17:30,Cow_8,1,0,14,27.1,Clear,
2024-07-14,17:30,Cow_9,10,4,1,27.1,Clear,
2024-07-14,17:30,Cow_10,14,1,0,27.1,Clear,
2024-07-14,17:45,Cow_1,2,5,8,30.0,Sunny,
2024-07-14,17:45,Cow_2,8,0,7,30.0,Sunny,
2024-07-14,17:45,Cow_3,9,0,6,30.0,Sunny,
2024-07-14,17:45,Cow_4,2,2,11,30.0,Sunny,
2024-07-14,17:45,Cow_5,7,0,8,30.0,Sunny,
2024-07-14,17:45,Cow_6,13,2,0,30.0,Sunny,
2024-07-14,17:45,Cow_7,15,0,0,30.0,Sunny,
2024-07-14,17:45,Cow_8,10,4,1,30.0,Sunny,
2024-07-14,17:45,Cow_9,11,2,2,30.0,Sunny,
2024-07-14,17:45,Cow_10,1,10,4,30.0,Sunny,
2024-07-14,18:00,Cow_1,6,3,6,27.2,Rainy,
2024-07-14,18:00,Cow_2,8,4,3,27.2,Rainy,
2024-07-14,18:00,Cow_3,10,2,3,27.2,Rainy,
2024-07-14,18:00,Cow_4,14,1,0,27.2,Rainy,
2024-07-14,18:00,Cow_5,12,1,2,27.2,Rainy,
2024-07-14,18:00,Cow_6,7,0,8,27.2,Rainy,
2024-07-14,18:00,Cow_7,13,1,1,27.2,Rainy,
2024-07-14,18:00,Cow_8,9,4,2,27.2,Rainy,
2024-07-14,18:00,Cow_9,9,5,1,27.2,Rainy,
2024-07-14,18:00,Cow_10,8,4,3,27.2,Rainy,
2024-07-14,18:15,Cow_1,1,5,9,27.4,Rainy,
2024-07-14,18:15,Cow_2,0,13,2,27.4,Rainy,
2024-07-14,18:15,Cow_3,12,0,3,27.4,Rainy,
2024-07-14,18:15,Cow_4,6,8,1,27.4,Rainy,
2024-07-14,18:15,Cow_5,3,6,6,27.4,Rainy,
2024-07-14,18:15,Cow_6,4,2,9,27.4,Rainy,
2024-07-14,18:15,Cow_7,15,0,0,27.4,Rainy,
2024-07-14,18:15,Cow_8,4,10,1,27.4,Rainy,
2024-07-14,18:15,Cow_9,10,2,3,27.4,Rainy,
2024-07-14,18:15,Cow_10,4,9,2,27.4,Rainy,
2024-07-14,18:30,Cow_1,6,8,1,25.4,Clear,
2024-07-14,18:30,Cow_2,3,4,8,25.4,Clear,
2024-07-14,18:30,Cow_3,13,2,0,25.4,Clear,
2024-07-14,18:30,Cow_4,5,1,9,25.4,Clear,
2024-07-14,18:30,Cow_5,0,13,2,25.4,Clear,
2024-07-14,18:30,Cow_6,5,0,10,25.4,Clear,
2024-07-14,18:30,Cow_7,15,0,0,25.4,Clear,
2024-07-14,18:30,Cow_8,13,1,1,25.4,Clear,
2024-07-14,18:30,Cow_9,7,3,5,25.4,Clear,
2024-07-14,18:30,Cow_10,15,0,0,25.4,Clear,
2024-07-14,18:45,Cow_1,5,8,2,28.5,Cloudy,
2024-07-14,18:45,Cow_2,14,0,1,28.5,Cloudy,
2024-07-14,18:45,Cow_3,11,0,4,28.5,Cloudy,
2024-07-14,18:45,Cow_4,2,12,1,28.5,Cloudy,
2024-07-14,18:45,Cow_5,5,8,2,28.5,Cloudy,
2024-07-14,18:45,Cow_6,13,1,1,28.5,Cloudy,
2024-07-14,18:45,Cow_7,7,1,7,28.5,Cloudy,
2024-07-14,18:45,Cow_8,15,0,0,28.5,Cloudy,
2024-07-14,18:45,Cow_9,13,2,0,28.5,Cloudy,
2024-07-14,18:45,Cow_10,8,7,0,28.5,Cloudy,
2024-07-14,19:00,Cow_1,10,0,5,29.2,Sunny,
2024-07-14,19:00,Cow_2,14,1,0,29.2,Sunny,
2024-07-14,19:00,Cow_3,1,3,11,29.2,Sunny,
2024-07-14,19:00,Cow_4,6,8,1,29.2,Sunny,
2024-07-14,19:00,Cow_5,11,4,0,29.2,Sunny,
2024-07-14,19:00,Cow_6,15,0,0,29.2,Sunny,
2024-07-14,19:00,Cow_7,8,0,7,29.2,Sunny,
2024-07-14,19:00,Cow_8,8,1,6,29.2,Sunny,
2024-07-14,19:00,Cow_9,0,3,12,29.2,Sunny,
2024-07-14,19:00,Cow_10,1,3,11,29.2,Sunny,
2024-07-14,19:15,Cow_1,2,11,2,27.3,Clear,
2024-07-14,19:15,Cow_2,5,5,5,27.3,Clear,
2024-07-14,19:15,Cow_3,6,8,1,27.3,Clear,
2024-07-14,19:15,Cow_4,3,10,2,27.3,Clear,
2024-07-14,19:15,Cow_5,4,11,0,27.3,Clear,
2024-07-14,19:15,Cow_6,10,0,5,27.3,Clear,
2024-07-14,19:15,Cow_7,3,12,0,27.3,Clear,
2024-07-14,19:15,Cow_8,4,10,1,27.3,Clear,
2024-07-14,19:15,Cow_9,2,4,9,27.3,Clear,
2024-07-14,19:15,Cow_10,5,8,2,27.3,Clear,
2024-07-14,19:30,Cow_1,8,6,1,27.2,Rainy,
2024-07-14,19:30,Cow_2,15,0,0,27.2,Rainy,
2024-07-14,19:30,Cow_3,11,0,4,27.2,Rainy,
2024-07-14,19:30,Cow_4,11,1,3,27.2,Rainy,
2024-07-14,19:30,Cow_5,3,7,5,27.2,Rainy,
2024-07-14,19:30,Cow_6,2,3,10,27.2,Rainy,
2024-07-14,19:30,Cow_7,10,3,2,27.2,Rainy,
2024-07-14,19:30,Cow_8,5,2,8,27.2,Rainy,
2024-07-14,19:30,Cow_9,4,11,0,27.2,Rainy,
2024-07-14,19:30,Cow_10,3,3,9,27.2,Rainy,
2024-07-14,19:45,Cow_1,2,13,0,25.7,Clear,
2024-07-14,19:45,Cow_2,5,7,3,25.7,Clear,
2024-07-14,19:45,Cow_3,7,5,3,25.7,Clear,
2024-07-14,19:45,Cow_4,11,0,4,25.7,Clear,
2024-07-14,19:45,Cow_5,1,5,9,25.7,Clear,
2024-07-14,19:45,Cow_6,2,10,3,25.7,Clear,
2024-07-14,19:45,Cow_7,3,11,1,25.7,Clear,
2024-07-14,19:45,Cow_8,0,13,2,25.7,Clear,
2024-07-14,19:45,Cow_9,4,1,10,25.7,Clear,
2024-07-14,19:45,Cow_10,13,0,2,25.7,Clear,
2024-07-14,20:00,Cow_1,9,6,0,32.8,Rainy,
2024-07-14,20:00,Cow_2,12,3,0,32.8,Rainy,
2024-07-14,20:00,Cow_3,6,5,4,32.8,Rainy,
2024-07-14,20:00,Cow_4,3,7,5,32.8,Rainy,
2024-07-14,20:00,Cow_5,11,1,3,32.8,Rainy,
2024-07-14,20:00,Cow_6,10,0,5,32.8,Rainy,
2024-07-14,20:00,Cow_7,8,4,3,32.8,Rainy,
2024-07-14,20:00,Cow_8,1,8,6,32.8,Rainy,
2024-07-14,20:00,Cow_9,8,1,6,32.8,Rainy,
2024-07-14,20:00,Cow_10,10,3,2,32.8,Rainy,
2024-07-14,20:15,Cow_1,5,6,4,28.5,Sunny,
2024-07-14,20:15,Cow_2,8,4,3,28.5,Sunny,
2024-07-14,20:15,Cow_3,4,7,4,28.5,Sunny,
2024-07-14,20:15,Cow_4,0,9,6,28.5,Sunny,
2024-07-14,20:15,Cow_5,3,10,2,28.5,Sunny,
2024-07-14,20:15,Cow_6,4,6,5,28.5,Sunny,
2024-07-14,20:15,Cow_7,1,1,13,28.5,Sunny,
2024-07-14,20:15,Cow_8,6,2,7,28.5,Sunny,
2024-07-14,20:15,Cow_9,9,4,2,28.5,Sunny,
2024-07-14,20:15,Cow_10,9,3,3,28.5,Sunny,
2024-07-14,20:30,Cow_1,4,3,8,29.5,Clear,
2024-07-14,20:30,Cow_2,1,4,10,29.5,Clear,
2024-07-14,20:30,Cow_3,13,1,1,29.5,Clear,
2024-07-14,20:30,Cow_4,9,4,2,29.5,Clear,
2024-07-14,20:30,Cow_5,2,8,5,29.5,Clear,
2024-07-14,20:30,Cow_6,11,3,1,29.5,Clear,
2024-07-14,20:30,Cow_7,8,6,1,29.5,Clear,
2024-07-14,20:30,Cow_8,3,8,4,29.5,Clear,
2024-07-14,20:30,Cow_9,13,2,0,29.5,Clear,
2024-07-14,20:30,Cow_10,4,3,8,29.5,Clear,
2024-07-14,20:45,Cow_1,15,0,0,26.9,Rainy,
2024-07-14,20:45,Cow_2,2,8,5,26.9,Rainy,
2024-07-14,20:45,Cow_3,1,5,9,26.9,Rainy,
2024-07-14,20:45,Cow_4,14,0,1,26.9,Rainy,
2024-07-14,20:45,Cow_5,13,0,2,26.9,Rainy,
2024-07-14,20:45,Cow_6,11,4,0,26.9,Rainy,
2024-07-14,20:45,Cow_7,3,12,0,26.9,Rainy,
2024-07-14,20:45,Cow_8,1,3,11,26.9,Rainy,
2024-07-14,20:45,Cow_9,0,2,13,26.9,Rainy,
2024-07-14,20:45,Cow_10,1,9,5,26.9,Rainy,
2024-07-14,21:00,Cow_1,10,5,0,34.8,Sunny,
2024-07-14,21:00,Cow_2,7,6,2,34.8,Sunny,
