Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-09-14,10:30,Cow_3,12,2,1,31.4,Clear,
2023-09-14,10:30,Cow_4,11,0,4,31.4,Clear,
2023-09-14,10:30,Cow_5,15,0,0,31.4,Clear,
2023-09-14,10:30,Cow_6,8,3,4,31.4,Clear,
2023-09-14,10:30,Cow_7,14,0,1,31.4,Clear,
2023-09-14,10:30,Cow_8,3,10,2,31.4,Clear,
2023-09-14,10:30,Cow_9,13,1,1,31.4,Clear,
2023-09-14,10:30,Cow_10,10,1,4,31.4,Clear,
2023-09-14,10:45,Cow_1,13,1,1,33.8,Clear,
2023-09-14,10:45,Cow_2,11,3,1,33.8,Clear,
2023-09-14,10:45,Cow_3,10,4,1,33.8,Clear,
2023-09-14,10:45,Cow_4,14,0,1,33.8,Clear,
2023-09-14,10:45,Cow_5,9,2,4,33.8,Clear,
2023-09-14,10:45,Cow_6,1,0,14,33.8,Clear,
2023-09-14,10:45,Cow_7,8,2,5,33.8,Clear,
2023-09-14,10:45,Cow_8,8,5,2,33.8,Clear,
2023-09-14,10:45,Cow_9,12,0,3,33.8,Clear,
2023-09-14,10:45,Cow_10,12,2,1,33.8,Clear,
2023-09-14,11:00,Cow_1,7,3,5,29.1,Cloudy,
2023-09-14,11:00,Cow_2,5,8,2,29.1,Cloudy,
2023-09-14,11:00,Cow_3,5,7,3,29.1,Cloudy,
2023-09-14,11:00,Cow_4,5,6,4,29.1,Cloudy,
2023-09-14,11:00,Cow_5,2,6,7,29.1,Cloudy,
2023-09-14,11:00,Cow_6,15,0,0,29.1,Cloudy,
2023-09-14,11:00,Cow_7,5,10,0,29.1,Cloudy,
2023-09-14,11:00,Cow_8,8,7,0,29.1,Cloudy,
2023-09-14,11:00,Cow_9,7,7,1,29.1,Cloudy,
2023-09-14,11:00,Cow_10,5,5,5,29.1,Cloudy,
2023-09-14,11:15,Cow_1,9,1,5,34.2,Sunny,
2023-09-14,11:15,Cow_2,12,1,2,34.2,Sunny,
2023-09-14,11:15,Cow_3,5,2,8,34.2,Sunny,
2023-09-14,11:15,Cow_4,7,6,2,34.2,Sunny,
2023-09-14,11:15,Cow_5,0,14,1,34.2,Sunny,
2023-09-14,11:15,Cow_6,9,1,5,34.2,Sunny,
2023-09-14,11:15,Cow_7,15,0,0,34.2,Sunny,
2023-09-14,11:15,Cow_8,14,0,1,34.2,Sunny,
2023-09-14,11:15,Cow_9,11,3,1,34.2,Sunny,
2023-09-14,11:15,Cow_10,0,13,2,34.2,Sunny,
2023-09-14,11:30,Cow_1,9,4,2,28.1,Cloudy,
2023-09-14,11:30,Cow_2,4,11,0,28.1,Cloudy,
2023-09-14,11:30,Cow_3,11,4,0,28.1,Cloudy,
2023-09-14,11:30,Cow_4,15,0,0,28.1,Cloudy,
2023-09-14,11:30,Cow_5,2,12,1,28.1,Cloudy,
2023-09-14,11:30,Cow_6,13,0,2,28.1,Cloudy,
2023-09-14,11:30,Cow_7,9,0,6,28.1,Cloudy,
2023-09-14,11:30,Cow_8,4,11,0,28.1,Cloudy,
2023-09-14,11:30,Cow_9,9,3,3,28.1,Cloudy,
2023-09-14,11:30,Cow_10,4,8,3,28.1,Cloudy,
2023-09-14,11:45,Cow_1,6,0,9,30.7,Cloudy,
2023-09-14,11:45,Cow_2,7,3,5,30.7,Cloudy,
2023-09-14,11:45,Cow_3,7,3,5,30.7,Cloudy,
2023-09-14,11:45,Cow_4,3,10,2,30.7,Cloudy,
2023-09-14,11:45,Cow_5,2,2,11,30.7,Cloudy,
2023-09-14,11:45,Cow_6,15,0,0,30.7,Cloudy,
2023-09-14,11:45,Cow_7,13,2,0,30.7,Cloudy,
2023-09-14,11:45,Cow_8,6,7,2,30.7,Cloudy,
2023-09-14,11:45,Cow_9,11,4,0,30.7,Cloudy,
2023-09-14,11:45,Cow_10,14,1,0,30.7,Cloudy,
2023-09-14,12:00,Cow_1,11,1,3,33.9,Rainy,
2023-09-14,12:00,Cow_2,14,1,0,33.9,Rainy,
2023-09-14,12:00,Cow_3,15,0,0,33.9,Rainy,
2023-09-14,12:00,Cow_4,10,5,0,33.9,Rainy,
2023-09-14,12:00,Cow_5,14,0,1,33.9,Rainy,
2023-09-14,12:00,Cow_6,8,0,7,33.9,Rainy,
2023-09-14,12:00,Cow_7,1,6,8,33.9,Rainy,
2023-09-14,12:00,Cow_8,4,1,10,33.9,Rainy,
2023-09-14,12:00,Cow_9,10,1,4,33.9,Rainy,
2023-09-14,12:00,Cow_10,15,0,0,33.9,Rainy,
2023-09-14,12:15,Cow_1,0,2,13,27.3,Rainy,
2023-09-14,12:15,Cow_2,14,0,1,27.3,Rainy,
2023-09-14,12:15,Cow_3,10,3,2,27.3,Rainy,
2023-09-14,12:15,Cow_4,3,10,2,27.3,Rainy,
2023-09-14,12:15,Cow_5,15,0,0,27.3,Rainy,
2023-09-14,12:15,Cow_6,10,1,4,27.3,Rainy,
2023-09-14,12:15,Cow_7,2,6,7,27.3,Rainy,
2023-09-14,12:15,Cow_8,6,0,9,27.3,Rainy,
2023-09-14,12:15,Cow_9,5,0,10,27.3,Rainy,
2023-09-14,12:15,Cow_10,3,2,10,27.3,Rainy,
2023-09-14,12:30,Cow_1,10,2,3,25.2,Clear,
2023-09-14,12:30,Cow_2,13,1,1,25.2,Clear,
2023-09-14,12:30,Cow_3,2,2,11,25.2,Clear,
2023-09-14,12:30,Cow_4,7,8,0,25.2,Clear,
2023-09-14,12:30,Cow_5,4,2,9,25.2,Clear,
2023-09-14,12:30,Cow_6,11,2,2,25.2,Clear,
2023-09-14,12:30,Cow_7,13,2,0,25.2,Clear,
2023-09-14,12:30,Cow_8,3,9,3,25.2,Clear,
2023-09-14,12:30,Cow_9,7,3,5,25.2,Clear,
2023-09-14,12:30,Cow_10,10,3,2,25.2,Clear,
2023-09-14,12:45,Cow_1,12,2,1,32.4,Rainy,
2023-09-14,12:45,Cow_2,2,4,9,32.4,Rainy,
2023-09-14,12:45,Cow_3,7,4,4,32.4,Rainy,
2023-09-14,12:45,Cow_4,13,1,1,32.4,Rainy,
2023-09-14,12:45,Cow_5,15,0,0,32.4,Rainy,
2023-09-14,12:45,Cow_6,10,5,0,32.4,Rainy,
2023-09-14,12:45,Cow_7,0,7,8,32.4,Rainy,
2023-09-14,12:45,Cow_8,14,0,1,32.4,Rainy,
2023-09-14,12:45,Cow_9,6,4,5,32.4,Rainy,
2023-09-14,12:45,Cow_10,14,1,0,32.4,Rainy,
2023-09-14,13:00,Cow_1,6,2,7,28.0,Cloudy,
2023-09-14,13:00,Cow_2,5,1,9,28.0,Cloudy,
2023-09-14,13:00,Cow_3,11,3,1,28.0,Cloudy,
2023-09-14,13:00,Cow_4,13,2,0,28.0,Cloudy,
2023-09-14,13:00,Cow_5,5,5,5,28.0,Cloudy,
2023-09-14,13:00,Cow_6,2,4,9,28.0,Cloudy,
2023-09-14,13:00,Cow_7,10,1,4,28.0,Cloudy,
2023-09-14,13:00,Cow_8,4,11,0,28.0,Cloudy,
2023-09-14,13:00,Cow_9,6,5,4,28.0,Cloudy,
2023-09-14,13:00,Cow_10,3,2,10,28.0,Cloudy,
2023-09-14,13:15,Cow_1,11,1,3,29.7,Rainy,
2023-09-14,13:15,Cow_2,4,3,8,29.7,Rainy,
2023-09-14,13:15,Cow_3,8,7,0,29.7,Rainy,
2023-09-14,13:15,Cow_4,6,8,1,29.7,Rainy,
2023-09-14,13:15,Cow_5,2,8,5,29.7,Rainy,
2023-09-14,13:15,Cow_6,14,1,0,29.7,Rainy,
2023-09-14,13:15,Cow_7,4,10,1,29.7,Rainy,
2023-09-14,13:15,Cow_8,13,2,0,29.7,Rainy,
2023-09-14,13:15,Cow_9,4,7,4,29.7,Rainy,
2023-09-14,13:15,Cow_10,3,3,9,29.7,Rainy,
2023-09-14,13:30,Cow_1,0,3,12,33.0,Cloudy,
2023-09-14,13:30,Cow_2,8,4,3,33.0,Cloudy,
2023-09-14,13:30,Cow_3,14,0,1,33.0,Cloudy,
2023-09-14,13:30,Cow_4,7,6,2,33.0,Cloudy,
2023-09-14,13:30,Cow_5,12,2,1,33.0,Cloudy,
2023-09-14,13:30,Cow_6,14,0,1,33.0,Cloudy,
2023-09-14,13:30,Cow_7,5,6,4,33.0,Cloudy,
2023-09-14,13:30,Cow_8,1,11,3,33.0,Cloudy,
2023-09-14,13:30,Cow_9,9,0,6,33.0,Cloudy,
2023-09-14,13:30,Cow_10,9,4,2,33.0,Cloudy,
2023-09-14,13:45,Cow_1,8,2,5,29.3,Sunny,
2023-09-14,13:45,Cow_2,8,1,6,29.3,Sunny,
2023-09-14,13:45,Cow_3,4,9,2,29.3,Sunny,
2023-09-14,13:45,Cow_4,13,0,2,29.3,Sunny,
2023-09-14,13:45,Cow_5,0,0,15,29.3,Sunny,
2023-09-14,13:45,Cow_6,3,7,5,29.3,Sunny,
2023-09-14,13:45,Cow_7,15,0,0,29.3,Sunny,
2023-09-14,13:45,Cow_8,13,0,2,29.3,Sunny,
2023-09-14,13:45,Cow_9,12,1,2,29.3,Sunny,
2023-09-14,13:45,Cow_10,14,1,0,29.3,Sunny,
2023-09-14,14:00,Cow_1,4,10,1,33.0,Cloudy,
2023-09-14,14:00,Cow_2,2,11,2,33.0,Cloudy,
2023-09-14,14:00,Cow_3,11,1,3,33.0,Cloudy,
2023-09-14,14:00,Cow_4,14,1,0,33.0,Cloudy,
2023-09-14,14:00,Cow_5,0,3,12,33.0,Cloudy,
2023-09-14,14:00,Cow_6,11,1,3,33.0,Cloudy,
2023-09-14,14:00,Cow_7,11,4,0,33.0,Cloudy,
2023-09-14,14:00,Cow_8,3,10,2,33.0,Cloudy,
2023-09-14,14:00,Cow_9,6,7,2,33.0,Cloudy,
2023-09-14,14:00,Cow_10,2,13,0,33.0,Cloudy,
2023-09-14,14:15,Cow_1,4,7,4,31.1,Clear,
2023-09-14,14:15,Cow_2,5,1,9,31.1,Clear,
2023-09-14,14:15,Cow_3,4,5,6,31.1,Clear,
2023-09-14,14:15,Cow_4,10,3,2,31.1,Clear,
2023-09-14,14:15,Cow_5,1,9,5,31.1,Clear,
2023-09-14,14:15,Cow_6,5,2,8,31.1,Clear,
2023-09-14,14:15,Cow_7,14,0,1,31.1,Clear,
2023-09-14,14:15,Cow_8,1,5,9,31.1,Clear,
2023-09-14,14:15,Cow_9,0,6,9,31.1,Clear,
2023-09-14,14:15,Cow_10,4,4,7,31.1,Clear,
2023-09-14,14:30,Cow_1,12,1,2,25.0,Clear,
2023-09-14,14:30,Cow_2,3,3,9,25.0,Clear,
2023-09-14,14:30,Cow_3,12,1,2,25.0,Clear,
2023-09-14,14:30,Cow_4,11,3,1,25.0,Clear,
2023-09-14,14:30,Cow_5,9,6,0,25.0,Clear,
2023-09-14,14:30,Cow_6,10,2,3,25.0,Clear,
2023-09-14,14:30,Cow_7,15,0,0,25.0,Clear,
2023-09-14,14:30,Cow_8,12,1,2,25.0,Clear,
2023-09-14,14:30,Cow_9,15,0,0,25.0,Clear,
2023-09-14,14:30,Cow_10,1,11,3,25.0,Clear,
2023-09-14,14:45,Cow_1,10,2,3,31.1,Clear,
2023-09-14,14:45,Cow_2,13,0,2,31.1,Clear,
2023-09-14,14:45,Cow_3,13,2,0,31.1,Clear,
2023-09-14,14:45,Cow_4,4,8,3,31.1,Clear,
2023-09-14,14:45,Cow_5,13,1,1,31.1,Clear,
2023-09-14,14:45,Cow_6,14,0,1,31.1,Clear,
2023-09-14,14:45,Cow_7,15,0,0,31.1,Clear,
2023-09-14,14:45,Cow_8,10,4,1,31.1,Clear,
2023-09-14,14:45,Cow_9,9,0,6,31.1,Clear,
2023-09-14,14:45,Cow_10,0,7,8,31.1,Clear,
2023-09-14,15:00,Cow_1,1,11,3,28.5,Clear,
2023-09-14,15:00,Cow_2,13,1,1,28.5,Clear,
2023-09-14,15:00,Cow_3,11,4,0,28.5,Clear,
2023-09-14,15:00,Cow_4,10,4,1,28.5,Clear,
2023-09-14,15:00,Cow_5,12,1,2,28.5,Clear,
2023-09-14,15:00,Cow_6,13,2,0,28.5,Clear,
2023-09-14,15:00,Cow_7,8,2,5,28.5,Clear,
2023-09-14,15:00,Cow_8,12,0,3,28.5,Clear,
2023-09-14,15:00,Cow_9,13,1,1,28.5,Clear,
2023-09-14,15:00,Cow_10,8,5,2,28.5,Clear,
2023-09-14,15:15,Cow_1,14,0,1,29.8,Clear,
2023-09-14,15:15,Cow_2,6,1,8,29.8,Clear,
2023-09-14,15:15,Cow_3,6,3,6,29.8,Clear,
2023-09-14,15:15,Cow_4,15,0,0,29.8,Clear,
2023-09-14,15:15,Cow_5,7,7,1,29.8,Clear,
2023-09-14,15:15,Cow_6,7,4,4,29.8,Clear,
2023-09-14,15:15,Cow_7,2,8,5,29.8,Clear,
2023-09-14,15:15,Cow_8,6,5,4,29.8,Clear,
2023-09-14,15:15,Cow_9,7,5,3,29.8,Clear,
2023-09-14,15:15,Cow_10,1,14,0,29.8,Clear,
2023-09-14,15:30,Cow_1,15,0,0,29.9,Sunny,
2023-09-14,15:30,Cow_2,2,8,5,29.9,Sunny,
2023-09-14,15:30,Cow_3,1,6,8,29.9,Sunny,
2023-09-14,15:30,Cow_4,3,5,7,29.9,Sunny,
2023-09-14,15:30,Cow_5,9,1,5,29.9,Sunny,
2023-09-14,15:30,Cow_6,1,4,10,29.9,Sunny,
2023-09-14,15:30,Cow_7,2,13,0,29.9,Sunny,
2023-09-14,15:30,Cow_8,2,6,7,29.9,Sunny,
2023-09-14,15:30,Cow_9,11,4,0,29.9,Sunny,
2023-09-14,15:30,Cow_10,9,5,1,29.9,Sunny,
2023-09-14,15:45,Cow_1,3,10,2,34.1,Clear,
2023-09-14,15:45,Cow_2,6,1,8,34.1,Clear,
2023-09-14,15:45,Cow_3,12,2,1,34.1,Clear,
2023-09-14,15:45,Cow_4,0,5,10,34.1,Clear,
2023-09-14,15:45,Cow_5,9,2,4,34.1,Clear,
2023-09-14,15:45,Cow_6,9,5,1,34.1,Clear,
2023-09-14,15:45,Cow_7,11,2,2,34.1,Clear,
2023-09-14,15:45,Cow_8,11,1,3,34.1,Clear,
2023-09-14,15:45,Cow_9,13,1,1,34.1,Clear,
2023-09-14,15:45,Cow_10,1,1,13,34.1,Clear,
2023-09-14,16:00,Cow_1,0,13,2,34.6,Sunny,
2023-09-14,16:00,Cow_2,9,2,4,34.6,Sunny,
2023-09-14,16:00,Cow_3,8,4,3,34.6,Sunny,
2023-09-14,16:00,Cow_4,3,3,9,34.6,Sunny,
2023-09-14,16:00,Cow_5,15,0,0,34.6,Sunny,
2023-09-14,16:00,Cow_6,13,1,1,34.6,Sunny,
2023-09-14,16:00,Cow_7,4,6,5,34.6,Sunny,
2023-09-14,16:00,Cow_8,14,1,0,34.6,Sunny,
2023-09-14,16:00,Cow_9,9,5,1,34.6,Sunny,
2023-09-14,16:00,Cow_10,0,6,9,34.6,Sunny,
2023-09-14,16:15,Cow_1,3,8,4,27.0,Clear,
2023-09-14,16:15,Cow_2,5,8,2,27.0,Clear,
2023-09-14,16:15,Cow_3,5,1,9,27.0,Clear,
2023-09-14,16:15,Cow_4,1,14,0,27.0,Clear,
2023-09-14,16:15,Cow_5,5,1,9,27.0,Clear,
2023-09-14,16:15,Cow_6,3,8,4,27.0,Clear,
2023-09-14,16:15,Cow_7,3,6,6,27.0,Clear,
2023-09-14,16:15,Cow_8,5,1,9,27.0,Clear,
2023-09-14,16:15,Cow_9,5,2,8,27.0,Clear,
2023-09-14,16:15,Cow_10,8,4,3,27.0,Clear,
2023-09-14,16:30,Cow_1,13,2,0,30.0,Rainy,
2023-09-14,16:30,Cow_2,12,0,3,30.0,Rainy,
2023-09-14,16:30,Cow_3,10,1,4,30.0,Rainy,
2023-09-14,16:30,Cow_4,7,6,2,30.0,Rainy,
2023-09-14,16:30,Cow_5,5,1,9,30.0,Rainy,
2023-09-14,16:30,Cow_6,10,5,0,30.0,Rainy,
2023-09-14,16:30,Cow_7,6,0,9,30.0,Rainy,
2023-09-14,16:30,Cow_8,6,7,2,30.0,Rainy,
2023-09-14,16:30,Cow_9,0,9,6,30.0,Rainy,
2023-09-14,16:30,Cow_10,15,0,0,30.0,Rainy,
2023-09-14,16:45,Cow_1,14,1,0,29.2,Sunny,
2023-09-14,16:45,Cow_2,7,3,5,29.2,Sunny,
2023-09-14,16:45,Cow_3,7,5,3,29.2,Sunny,
2023-09-14,16:45,Cow_4,13,2,0,29.2,Sunny,
2023-09-14,16:45,Cow_5,6,9,0,29.2,Sunny,
2023-09-14,16:45,Cow_6,10,1,4,29.2,Sunny,
2023-09-14,16:45,Cow_7,1,5,9,29.2,Sunny,
2023-09-14,16:45,Cow_8,10,3,2,29.2,Sunny,
2023-09-14,16:45,Cow_9,2,0,13,29.2,Sunny,
2023-09-14,16:45,Cow_10,5,8,2,29.2,Sunny,
2023-09-14,17:00,Cow_1,8,4,3,27.1,Clear,
2023-09-14,17:00,Cow_2,1,5,9,27.1,Clear,
2023-09-14,17:00,Cow_3,7,5,3,27.1,Clear,
2023-09-14,17:00,Cow_4,6,4,5,27.1,Clear,
2023-09-14,17:00,Cow_5,7,2,6,27.1,Clear,
2023-09-14,17:00,Cow_6,0,14,1,27.1,Clear,
2023-09-14,17:00,Cow_7,10,2,3,27.1,Clear,
2023-09-14,17:00,Cow_8,8,2,5,27.1,Clear,
2023-09-14,17:00,Cow_9,13,0,2,27.1,Clear,
2023-09-14,17:00,Cow_10,4,4,7,27.1,Clear,
2023-09-14,17:15,Cow_1,11,1,3,33.3,Cloudy,
2023-09-14,17:15,Cow_2,15,0,0,33.3,Cloudy,
2023-09-14,17:15,Cow_3,1,3,11,33.3,Cloudy,
2023-09-14,17:15,Cow_4,3,8,4,33.3,Cloudy,
2023-09-14,17:15,Cow_5,13,0,2,33.3,Cloudy,
2023-09-14,17:15,Cow_6,13,1,1,33.3,Cloudy,
2023-09-14,17:15,Cow_7,11,2,2,33.3,Cloudy,
2023-09-14,17:15,Cow_8,8,7,0,33.3,Cloudy,
2023-09-14,17:15,Cow_9,0,5,10,33.3,Cloudy,
2023-09-14,17:15,Cow_10,9,5,1,33.3,Cloudy,
2023-09-14,17:30,Cow_1,6,8,1,32.5,Cloudy,
2023-09-14,17:30,Cow_2,12,1,2,32.5,Cloudy,
2023-09-14,17:30,Cow_3,0,11,4,32.5,Cloudy,
2023-09-14,17:30,Cow_4,1,0,14,32.5,Cloudy,
2023-09-14,17:30,Cow_5,7,3,5,32.5,Cloudy,
2023-09-14,17:30,Cow_6,11,1,3,32.5,Cloudy,
2023-09-14,17:30,Cow_7,4,4,7,32.5,Cloudy,
2023-09-14,17:30,Cow_8,10,0,5,32.5,Cloudy,
2023-09-14,17:30,Cow_9,12,0,3,32.5,Cloudy,
2023-09-14,17:30,Cow_10,4,8,3,32.5,Cloudy,
2023-09-14,17:45,Cow_1,3,11,1,34.9,Cloudy,
2023-09-14,17:45,Cow_2,1,6,8,34.9,Cloudy,
2023-09-14,17:45,Cow_3,12,0,3,34.9,Cloudy,
2023-09-14,17:45,Cow_4,14,0,1,34.9,Cloudy,
2023-09-14,17:45,Cow_5,3,6,6,34.9,Cloudy,
2023-09-14,17:45,Cow_6,4,11,0,34.9,Cloudy,
2023-09-14,17:45,Cow_7,8,1,6,34.9,Cloudy,
2023-09-14,17:45,Cow_8,11,3,1,34.9,Cloudy,
2023-09-14,17:45,Cow_9,10,0,5,34.9,Cloudy,
2023-09-14,17:45,Cow_10,6,9,0,34.9,Cloudy,
2023-09-14,18:00,Cow_1,10,2,3,33.5,Cloudy,
2023-09-14,18:00,Cow_2,12,2,1,33.5,Cloudy,
2023-09-14,18:00,Cow_3,2,6,7,33.5,Cloudy,
2023-09-14,18:00,Cow_4,3,9,3,33.5,Cloudy,
2023-09-14,18:00,Cow_5,4,6,5,33.5,Cloudy,
2023-09-14,18:00,Cow_6,12,0,3,33.5,Cloudy,
2023-09-14,18:00,Cow_7,7,8,0,33.5,Cloudy,
2023-09-14,18:00,Cow_8,12,2,1,33.5,Cloudy,
2023-09-14,18:00,Cow_9,15,0,0,33.5,Cloudy,
2023-09-14,18:00,Cow_10,7,8,0,33.5,Cloudy,
2023-09-14,18:15,Cow_1,4,2,9,32.2,Clear,
2023-09-14,18:15,Cow_2,12,2,1,32.2,Clear,
2023-09-14,18:15,Cow_3,9,5,1,32.2,Clear,
2023-09-14,18:15,Cow_4,13,2,0,32.2,Clear,
2023-09-14,18:15,Cow_5,6,6,3,32.2,Clear,
2023-09-14,18:15,Cow_6,10,0,5,32.2,Clear,
2023-09-14,18:15,Cow_7,3,12,0,32.2,Clear,
2023-09-14,18:15,Cow_8,7,5,3,32.2,Clear,
2023-09-14,18:15,Cow_9,10,3,2,32.2,Clear,
2023-09-14,18:15,Cow_10,10,0,5,32.2,Clear,
2023-09-14,18:30,Cow_1,11,2,2,34.1,Cloudy,
2023-09-14,18:30,Cow_2,14,1,0,34.1,Cloudy,
2023-09-14,18:30,Cow_3,13,1,1,34.1,Cloudy,
2023-09-14,18:30,Cow_4,6,8,1,34.1,Cloudy,
2023-09-14,18:30,Cow_5,13,1,1,34.1,Cloudy,
2023-09-14,18:30,Cow_6,3,1,11,34.1,Cloudy,
2023-09-14,18:30,Cow_7,14,1,0,34.1,Cloudy,
2023-09-14,18:30,Cow_8,4,9,2,34.1,Cloudy,
2023-09-14,18:30,Cow_9,5,5,5,34.1,Cloudy,
2023-09-14,18:30,Cow_10,7,5,3,34.1,Cloudy,
2023-09-14,18:45,Cow_1,6,6,3,33.3,Clear,
2023-09-14,18:45,Cow_2,13,2,0,33.3,Clear,
2023-09-14,18:45,Cow_3,4,2,9,33.3,Clear,
2023-09-14,18:45,Cow_4,2,9,4,33.3,Clear,
2023-09-14,18:45,Cow_5,3,3,9,33.3,Clear,
2023-09-14,18:45,Cow_6,5,4,6,33.3,Clear,
2023-09-14,18:45,Cow_7,2,12,1,33.3,Clear,
2023-09-14,18:45,Cow_8,7,2,6,33.3,Clear,
2023-09-14,18:45,Cow_9,3,2,10,33.3,Clear,
2023-09-14,18:45,Cow_10,9,2,4,33.3,Clear,
2023-09-14,19:00,Cow_1,11,0,4,29.9,Clear,
2023-09-14,19:00,Cow_2,12,2,1,29.9,Clear,
2023-09-14,19:00,Cow_3,12,0,3,29.9,Clear,
2023-09-14,19:00,Cow_4,6,3,6,29.9,Clear,
2023-09-14,19:00,Cow_5,6,9,0,29.9,Clear,
2023-09-14,19:00,Cow_6,6,1,8,29.9,Clear,
2023-09-14,19:00,Cow_7,10,4,1,29.9,Clear,
2023-09-14,19:00,Cow_8,11,2,2,29.9,Clear,
2023-09-14,19:00,Cow_9,9,6,0,29.9,Clear,
2023-09-14,19:00,Cow_10,8,7,0,29.9,Clear,
2023-09-14,19:15,Cow_1,8,5,2,30.9,Sunny,
2023-09-14,19:15,Cow_2,4,9,2,30.9,Sunny,
2023-09-14,19:15,Cow_3,4,10,1,30.9,Sunny,
2023-09-14,19:15,Cow_4,10,5,0,30.9,Sunny,
2023-09-14,19:15,Cow_5,8,6,1,30.9,Sunny,
2023-09-14,19:15,Cow_6,3,12,0,30.9,Sunny,
2023-09-14,19:15,Cow_7,1,0,14,30.9,Sunny,
2023-09-14,19:15,Cow_8,14,1,0,30.9,Sunny,
2023-09-14,19:15,Cow_9,13,1,1,30.9,Sunny,
2023-09-14,19:15,Cow_10,3,6,6,30.9,Sunny,
2023-09-14,19:30,Cow_1,11,0,4,34.2,Rainy,
2023-09-14,19:30,Cow_2,8,6,1,34.2,Rainy,
2023-09-14,19:30,Cow_3,15,0,0,34.2,Rainy,
2023-09-14,19:30,Cow_4,3,9,3,34.2,Rainy,
2023-09-14,19:30,Cow_5,0,9,6,34.2,Rainy,
2023-09-14,19:30,Cow_6,14,0,1,34.2,Rainy,
2023-09-14,19:30,Cow_7,2,5,8,34.2,Rainy,
2023-09-14,19:30,Cow_8,14,1,0,34.2,Rainy,
2023-09-14,19:30,Cow_9,14,1,0,34.2,Rainy,
2023-09-14,19:30,Cow_10,11,3,1,34.2,Rainy,
2023-09-14,19:45,Cow_1,15,0,0,33.9,Sunny,
2023-09-14,19:45,Cow_2,7,6,2,33.9,Sunny,
2023-09-14,19:45,Cow_3,12,3,0,33.9,Sunny,
2023-09-14,19:45,Cow_4,2,1,12,33.9,Sunny,
2023-09-14,19:45,Cow_5,8,5,2,33.9,Sunny,
2023-09-14,19:45,Cow_6,3,2,10,33.9,Sunny,
2023-09-14,19:45,Cow_7,11,4,0,33.9,Sunny,
2023-09-14,19:45,Cow_8,1,1,13,33.9,Sunny,
2023-09-14,19:45,Cow_9,11,2,2,33.9,Sunny,
2023-09-14,19:45,Cow_10,9,3,3,33.9,Sunny,
2023-09-14,20:00,Cow_1,5,4,6,26.4,Cloudy,
2023-09-14,20:00,Cow_2,6,7,2,26.4,Cloudy,
2023-09-14,20:00,Cow_3,13,0,2,26.4,Cloudy,
2023-09-14,20:00,Cow_4,9,6,0,26.4,Cloudy,
2023-09-14,20:00,Cow_5,11,3,1,26.4,Cloudy,
2023-09-14,20:00,Cow_6,6,9,0,26.4,Cloudy,
2023-09-14,20:00,Cow_7,9,1,5,26.4,Cloudy,
2023-09-14,20:00,Cow_8,9,3,3,26.4,Cloudy,
2023-09-14,20:00,Cow_9,11,4,0,26.4,Cloudy,
2023-09-14,20:00,Cow_10,4,8,3,26.4,Cloudy,
2023-09-14,20:15,Cow_1,10,4,1,29.8,Clear,
2023-09-14,20:15,Cow_2,9,2,4,29.8,Clear,
2023-09-14,20:15,Cow_3,13,1,1,29.8,Clear,
2023-09-14,20:15,Cow_4,9,6,0,29.8,Clear,
2023-09-14,20:15,Cow_5,7,1,7,29.8,Clear,
2023-09-14,20:15,Cow_6,4,3,8,29.8,Clear,
2023-09-14,20:15,Cow_7,1,13,1,29.8,Clear,
2023-09-14,20:15,Cow_8,1,3,11,29.8,Clear,
2023-09-14,20:15,Cow_9,3,5,7,29.8,Clear,
2023-09-14,20:15,Cow_10,9,5,1,29.8,Clear,
2023-09-14,20:30,Cow_1,9,4,2,33.8,Cloudy,
2023-09-14,20:30,Cow_2,9,3,3,33.8,Cloudy,
2023-09-14,20:30,Cow_3,13,2,0,33.8,Cloudy,
2023-09-14,20:30,Cow_4,5,8,2,33.8,Cloudy,
2023-09-14,20:30,Cow_5,10,5,0,33.8,Cloudy,
2023-09-14,20:30,Cow_6,9,6,0,33.8,Cloudy,
2023-09-14,20:30,Cow_7,4,6,5,33.8,Cloudy,
2023-09-14,20:30,Cow_8,2,4,9,33.8,Cloudy,
2023-09-14,20:30,Cow_9,1,3,11,33.8,Cloudy,
2023-09-14,20:30,Cow_10,7,7,1,33.8,Cloudy,
2023-09-14,20:45,Cow_1,1,11,3,27.0,Clear,
2023-09-14,20:45,Cow_2,6,5,4,27.0,Clear,
2023-09-14,20:45,Cow_3,14,1,0,27.0,Clear,
2023-09-14,20:45,Cow_4,14,1,0,27.0,Clear,
2023-09-14,20:45,Cow_5,10,5,0,27.0,Clear,
2023-09-14,20:45,Cow_6,1,1,13,27.0,Clear,
2023-09-14,20:45,Cow_7,0,3,12,27.0,Clear,
2023-09-14,20:45,Cow_8,11,2,2,27.0,Clear,
2023-09-14,20:45,Cow_9,14,1,0,27.0,Clear,
2023-09-14,20:45,Cow_10,3,9,3,27.0,Clear,
2023-09-14,21:00,Cow_1,4,6,5,28.0,Cloudy,
2023-09-14,21:00,Cow_2,1,11,3,28.0,Cloudy,
2023-09-14,21:00,Cow_3,9,0,6,28.0,Cloudy,
2023-09-14,21:00,Cow_4,11,2,2,28.0,Cloudy,
2023-09-14,21:00,Cow_5,9,5,1,28.0,Cloudy,
