Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-07-02,10:30,Cow_3,10,3,2,27.2,Rainy,
2024-07-02,10:30,Cow_4,4,0,11,27.2,Rainy,
2024-07-02,10:30,Cow_5,9,4,2,27.2,Rainy,
2024-07-02,10:30,Cow_6,12,2,1,27.2,Rainy,
2024-07-02,10:30,Cow_7,11,3,1,27.2,Rainy,
2024-07-02,10:30,Cow_8,14,1,0,27.2,Rainy,
2024-07-02,10:30,Cow_9,3,1,11,27.2,Rainy,
2024-07-02,10:30,Cow_10,1,4,10,27.2,Rainy,
2024-07-02,10:45,Cow_1,12,1,2,33.5,Clear,
2024-07-02,10:45,Cow_2,13,2,0,33.5,Clear,
2024-07-02,10:45,Cow_3,1,12,2,33.5,Clear,
2024-07-02,10:45,Cow_4,4,1,10,33.5,Clear,
2024-07-02,10:45,Cow_5,1,8,6,33.5,Clear,
2024-07-02,10:45,Cow_6,0,8,7,33.5,Clear,
2024-07-02,10:45,Cow_7,15,0,0,33.5,Clear,
2024-07-02,10:45,Cow_8,7,3,5,33.5,Clear,
2024-07-02,10:45,Cow_9,2,0,13,33.5,Clear,
2024-07-02,10:45,Cow_10,14,0,1,33.5,Clear,
2024-07-02,11:00,Cow_1,13,2,0,30.6,Sunny,
2024-07-02,11:00,Cow_2,6,4,5,30.6,Sunny,
2024-07-02,11:00,Cow_3,4,8,3,30.6,Sunny,
2024-07-02,11:00,Cow_4,6,6,3,30.6,Sunny,
2024-07-02,11:00,Cow_5,10,0,5,30.6,Sunny,
2024-07-02,11:00,Cow_6,2,9,4,30.6,Sunny,
2024-07-02,11:00,Cow_7,5,6,4,30.6,Sunny,
2024-07-02,11:00,Cow_8,2,10,3,30.6,Sunny,
2024-07-02,11:00,Cow_9,9,6,0,30.6,Sunny,
2024-07-02,11:00,Cow_10,0,14,1,30.6,Sunny,
2024-07-02,11:15,Cow_1,8,6,1,33.3,Clear,
2024-07-02,11:15,Cow_2,13,2,0,33.3,Clear,
2024-07-02,11:15,Cow_3,8,1,6,33.3,Clear,
2024-07-02,11:15,Cow_4,3,6,6,33.3,Clear,
2024-07-02,11:15,Cow_5,2,10,3,33.3,Clear,
2024-07-02,11:15,Cow_6,5,4,6,33.3,Clear,
2024-07-02,11:15,Cow_7,14,1,0,33.3,Clear,
2024-07-02,11:15,Cow_8,6,5,4,33.3,Clear,
2024-07-02,11:15,Cow_9,0,7,8,33.3,Clear,
2024-07-02,11:15,Cow_10,11,0,4,33.3,Clear,
2024-07-02,11:30,Cow_1,3,0,12,27.9,Sunny,
2024-07-02,11:30,Cow_2,6,2,7,27.9,Sunny,
2024-07-02,11:30,Cow_3,14,0,1,27.9,Sunny,
2024-07-02,11:30,Cow_4,11,1,3,27.9,Sunny,
2024-07-02,11:30,Cow_5,12,0,3,27.9,Sunny,
2024-07-02,11:30,Cow_6,15,0,0,27.9,Sunny,
2024-07-02,11:30,Cow_7,2,3,10,27.9,Sunny,
2024-07-02,11:30,Cow_8,8,5,2,27.9,Sunny,
2024-07-02,11:30,Cow_9,11,0,4,27.9,Sunny,
2024-07-02,11:30,Cow_10,10,4,1,27.9,Sunny,
2024-07-02,11:45,Cow_1,14,1,0,28.8,Sunny,
2024-07-02,11:45,Cow_2,13,0,2,28.8,Sunny,
2024-07-02,11:45,Cow_3,12,0,3,28.8,Sunny,
2024-07-02,11:45,Cow_4,11,1,3,28.8,Sunny,
2024-07-02,11:45,Cow_5,7,1,7,28.8,Sunny,
2024-07-02,11:45,Cow_6,15,0,0,28.8,Sunny,
2024-07-02,11:45,Cow_7,1,12,2,28.8,Sunny,
2024-07-02,11:45,Cow_8,15,0,0,28.8,Sunny,
2024-07-02,11:45,Cow_9,8,1,6,28.8,Sunny,
2024-07-02,11:45,Cow_10,1,10,4,28.8,Sunny,
2024-07-02,12:00,Cow_1,1,12,2,26.0,Rainy,
2024-07-02,12:00,Cow_2,6,4,5,26.0,Rainy,
2024-07-02,12:00,Cow_3,0,13,2,26.0,Rainy,
2024-07-02,12:00,Cow_4,0,14,1,26.0,Rainy,
2024-07-02,12:00,Cow_5,3,3,9,26.0,Rainy,
2024-07-02,12:00,Cow_6,3,3,9,26.0,Rainy,
2024-07-02,12:00,Cow_7,1,0,14,26.0,Rainy,
2024-07-02,12:00,Cow_8,14,1,0,26.0,Rainy,
2024-07-02,12:00,Cow_9,10,3,2,26.0,Rainy,
2024-07-02,12:00,Cow_10,14,1,0,26.0,Rainy,
2024-07-02,12:15,Cow_1,2,2,11,32.1,Rainy,
2024-07-02,12:15,Cow_2,6,8,1,32.1,Rainy,
2024-07-02,12:15,Cow_3,10,4,1,32.1,Rainy,
2024-07-02,12:15,Cow_4,7,7,1,32.1,Rainy,
2024-07-02,12:15,Cow_5,2,13,0,32.1,Rainy,
2024-07-02,12:15,Cow_6,14,1,0,32.1,Rainy,
2024-07-02,12:15,Cow_7,7,8,0,32.1,Rainy,
2024-07-02,12:15,Cow_8,0,10,5,32.1,Rainy,
2024-07-02,12:15,Cow_9,9,1,5,32.1,Rainy,
2024-07-02,12:15,Cow_10,15,0,0,32.1,Rainy,
2024-07-02,12:30,Cow_1,6,3,6,31.1,Rainy,
2024-07-02,12:30,Cow_2,7,7,1,31.1,Rainy,
2024-07-02,12:30,Cow_3,15,0,0,31.1,Rainy,
2024-07-02,12:30,Cow_4,12,1,2,31.1,Rainy,
2024-07-02,12:30,Cow_5,13,1,1,31.1,Rainy,
2024-07-02,12:30,Cow_6,7,3,5,31.1,Rainy,
2024-07-02,12:30,Cow_7,7,4,4,31.1,Rainy,
2024-07-02,12:30,Cow_8,13,0,2,31.1,Rainy,
2024-07-02,12:30,Cow_9,5,4,6,31.1,Rainy,
2024-07-02,12:30,Cow_10,3,9,3,31.1,Rainy,
2024-07-02,12:45,Cow_1,15,0,0,25.3,Clear,
2024-07-02,12:45,Cow_2,7,7,1,25.3,Clear,
2024-07-02,12:45,Cow_3,10,3,2,25.3,Clear,
2024-07-02,12:45,Cow_4,10,3,2,25.3,Clear,
2024-07-02,12:45,Cow_5,13,1,1,25.3,Clear,
2024-07-02,12:45,Cow_6,1,8,6,25.3,Clear,
2024-07-02,12:45,Cow_7,14,0,1,25.3,Clear,
2024-07-02,12:45,Cow_8,11,2,2,25.3,Clear,
2024-07-02,12:45,Cow_9,13,0,2,25.3,Clear,
2024-07-02,12:45,Cow_10,5,3,7,25.3,Clear,
2024-07-02,13:00,Cow_1,11,2,2,32.9,Cloudy,
2024-07-02,13:00,Cow_2,15,0,0,32.9,Cloudy,
2024-07-02,13:00,Cow_3,7,1,7,32.9,Cloudy,
2024-07-02,13:00,Cow_4,12,3,0,32.9,Cloudy,
2024-07-02,13:00,Cow_5,1,0,14,32.9,Cloudy,
2024-07-02,13:00,Cow_6,3,9,3,32.9,Cloudy,
2024-07-02,13:00,Cow_7,11,4,0,32.9,Cloudy,
2024-07-02,13:00,Cow_8,8,1,6,32.9,Cloudy,
2024-07-02,13:00,Cow_9,1,1,13,32.9,Cloudy,
2024-07-02,13:00,Cow_10,3,8,4,32.9,Cloudy,
2024-07-02,13:15,Cow_1,3,0,12,27.7,Cloudy,
2024-07-02,13:15,Cow_2,9,2,4,27.7,Cloudy,
2024-07-02,13:15,Cow_3,12,3,0,27.7,Cloudy,
2024-07-02,13:15,Cow_4,6,3,6,27.7,Cloudy,
2024-07-02,13:15,Cow_5,5,8,2,27.7,Cloudy,
2024-07-02,13:15,Cow_6,10,3,2,27.7,Cloudy,
2024-07-02,13:15,Cow_7,5,8,2,27.7,Cloudy,
2024-07-02,13:15,Cow_8,7,1,7,27.7,Cloudy,
2024-07-02,13:15,Cow_9,2,6,7,27.7,Cloudy,
2024-07-02,13:15,Cow_10,10,2,3,27.7,Cloudy,
2024-07-02,13:30,Cow_1,11,2,2,32.1,Rainy,
2024-07-02,13:30,Cow_2,6,9,0,32.1,Rainy,
2024-07-02,13:30,Cow_3,2,4,9,32.1,Rainy,
2024-07-02,13:30,Cow_4,7,8,0,32.1,Rainy,
2024-07-02,13:30,Cow_5,8,5,2,32.1,Rainy,
2024-07-02,13:30,Cow_6,6,9,0,32.1,Rainy,
2024-07-02,13:30,Cow_7,7,5,3,32.1,Rainy,
2024-07-02,13:30,Cow_8,14,1,0,32.1,Rainy,
2024-07-02,13:30,Cow_9,7,4,4,32.1,Rainy,
2024-07-02,13:30,Cow_10,5,4,6,32.1,Rainy,
2024-07-02,13:45,Cow_1,4,8,3,26.3,Cloudy,
2024-07-02,13:45,Cow_2,14,0,1,26.3,Cloudy,
2024-07-02,13:45,Cow_3,4,0,11,26.3,Cloudy,
2024-07-02,13:45,Cow_4,8,1,6,26.3,Cloudy,
2024-07-02,13:45,Cow_5,8,5,2,26.3,Cloudy,
2024-07-02,13:45,Cow_6,0,14,1,26.3,Cloudy,
2024-07-02,13:45,Cow_7,6,1,8,26.3,Cloudy,
2024-07-02,13:45,Cow_8,1,8,6,26.3,Cloudy,
2024-07-02,13:45,Cow_9,10,4,1,26.3,Cloudy,
2024-07-02,13:45,Cow_10,15,0,0,26.3,Cloudy,
2024-07-02,14:00,Cow_1,14,0,1,34.7,Clear,
2024-07-02,14:00,Cow_2,11,2,2,34.7,Clear,
2024-07-02,14:00,Cow_3,12,3,0,34.7,Clear,
2024-07-02,14:00,Cow_4,12,3,0,34.7,Clear,
2024-07-02,14:00,Cow_5,1,5,9,34.7,Clear,
2024-07-02,14:00,Cow_6,0,9,6,34.7,Clear,
2024-07-02,14:00,Cow_7,0,3,12,34.7,Clear,
2024-07-02,14:00,Cow_8,14,1,0,34.7,Clear,
2024-07-02,14:00,Cow_9,12,0,3,34.7,Clear,
2024-07-02,14:00,Cow_10,11,0,4,34.7,Clear,
2024-07-02,14:15,Cow_1,3,2,10,31.6,Cloudy,
2024-07-02,14:15,Cow_2,4,5,6,31.6,Cloudy,
2024-07-02,14:15,Cow_3,0,13,2,31.6,Cloudy,
2024-07-02,14:15,Cow_4,2,3,10,31.6,Cloudy,
2024-07-02,14:15,Cow_5,2,7,6,31.6,Cloudy,
2024-07-02,14:15,Cow_6,8,5,2,31.6,Cloudy,
2024-07-02,14:15,Cow_7,12,2,1,31.6,Cloudy,
2024-07-02,14:15,Cow_8,10,0,5,31.6,Cloudy,
2024-07-02,14:15,Cow_9,11,1,3,31.6,Cloudy,
2024-07-02,14:15,Cow_10,3,2,10,31.6,Cloudy,
2024-07-02,14:30,Cow_1,10,1,4,30.3,Sunny,
2024-07-02,14:30,Cow_2,5,3,7,30.3,Sunny,
2024-07-02,14:30,Cow_3,10,2,3,30.3,Sunny,
2024-07-02,14:30,Cow_4,4,8,3,30.3,Sunny,
2024-07-02,14:30,Cow_5,3,12,0,30.3,Sunny,
2024-07-02,14:30,Cow_6,14,0,1,30.3,Sunny,
2024-07-02,14:30,Cow_7,3,12,0,30.3,Sunny,
2024-07-02,14:30,Cow_8,5,7,3,30.3,Sunny,
2024-07-02,14:30,Cow_9,2,8,5,30.3,Sunny,
2024-07-02,14:30,Cow_10,8,2,5,30.3,Sunny,
2024-07-02,14:45,Cow_1,13,0,2,34.1,Clear,
2024-07-02,14:45,Cow_2,8,1,6,34.1,Clear,
2024-07-02,14:45,Cow_3,14,0,1,34.1,Clear,
2024-07-02,14:45,Cow_4,15,0,0,34.1,Clear,
2024-07-02,14:45,Cow_5,6,3,6,34.1,Clear,
2024-07-02,14:45,Cow_6,11,2,2,34.1,Clear,
2024-07-02,14:45,Cow_7,6,8,1,34.1,Clear,
2024-07-02,14:45,Cow_8,3,8,4,34.1,Clear,
2024-07-02,14:45,Cow_9,2,0,13,34.1,Clear,
2024-07-02,14:45,Cow_10,6,4,5,34.1,Clear,
2024-07-02,15:00,Cow_1,4,7,4,28.7,Cloudy,
2024-07-02,15:00,Cow_2,2,2,11,28.7,Cloudy,
2024-07-02,15:00,Cow_3,4,0,11,28.7,Cloudy,
2024-07-02,15:00,Cow_4,4,0,11,28.7,Cloudy,
2024-07-02,15:00,Cow_5,3,0,12,28.7,Cloudy,
2024-07-02,15:00,Cow_6,0,12,3,28.7,Cloudy,
2024-07-02,15:00,Cow_7,2,9,4,28.7,Cloudy,
2024-07-02,15:00,Cow_8,14,0,1,28.7,Cloudy,
2024-07-02,15:00,Cow_9,8,1,6,28.7,Cloudy,
2024-07-02,15:00,Cow_10,6,1,8,28.7,Cloudy,
2024-07-02,15:15,Cow_1,14,0,1,26.8,Sunny,
2024-07-02,15:15,Cow_2,12,1,2,26.8,Sunny,
2024-07-02,15:15,Cow_3,3,4,8,26.8,Sunny,
2024-07-02,15:15,Cow_4,7,3,5,26.8,Sunny,
2024-07-02,15:15,Cow_5,2,10,3,26.8,Sunny,
2024-07-02,15:15,Cow_6,1,5,9,26.8,Sunny,
2024-07-02,15:15,Cow_7,11,4,0,26.8,Sunny,
2024-07-02,15:15,Cow_8,5,2,8,26.8,Sunny,
2024-07-02,15:15,Cow_9,1,9,5,26.8,Sunny,
2024-07-02,15:15,Cow_10,8,0,7,26.8,Sunny,
2024-07-02,15:30,Cow_1,1,4,10,28.6,Rainy,
2024-07-02,15:30,Cow_2,13,0,2,28.6,Rainy,
2024-07-02,15:30,Cow_3,12,0,3,28.6,Rainy,
2024-07-02,15:30,Cow_4,7,8,0,28.6,Rainy,
2024-07-02,15:30,Cow_5,0,10,5,28.6,Rainy,
2024-07-02,15:30,Cow_6,14,0,1,28.6,Rainy,
2024-07-02,15:30,Cow_7,14,0,1,28.6,Rainy,
2024-07-02,15:30,Cow_8,9,4,2,28.6,Rainy,
2024-07-02,15:30,Cow_9,14,0,1,28.6,Rainy,
2024-07-02,15:30,Cow_10,12,0,3,28.6,Rainy,
2024-07-02,15:45,Cow_1,3,1,11,30.1,Rainy,
2024-07-02,15:45,Cow_2,11,4,0,30.1,Rainy,
2024-07-02,15:45,Cow_3,7,4,4,30.1,Rainy,
2024-07-02,15:45,Cow_4,1,14,0,30.1,Rainy,
2024-07-02,15:45,Cow_5,4,1,10,30.1,Rainy,
2024-07-02,15:45,Cow_6,7,2,6,30.1,Rainy,
2024-07-02,15:45,Cow_7,6,1,8,30.1,Rainy,
2024-07-02,15:45,Cow_8,13,2,0,30.1,Rainy,
2024-07-02,15:45,Cow_9,14,0,1,30.1,Rainy,
2024-07-02,15:45,Cow_10,3,6,6,30.1,Rainy,
2024-07-02,16:00,Cow_1,12,2,1,26.8,Cloudy,
2024-07-02,16:00,Cow_2,7,8,0,26.8,Cloudy,
2024-07-02,16:00,Cow_3,0,2,13,26.8,Cloudy,
2024-07-02,16:00,Cow_4,1,8,6,26.8,Cloudy,
2024-07-02,16:00,Cow_5,11,0,4,26.8,Cloudy,
2024-07-02,16:00,Cow_6,13,0,2,26.8,Cloudy,
2024-07-02,16:00,Cow_7,4,11,0,26.8,Cloudy,
2024-07-02,16:00,Cow_8,0,6,9,26.8,Cloudy,
2024-07-02,16:00,Cow_9,5,1,9,26.8,Cloudy,
2024-07-02,16:00,Cow_10,13,2,0,26.8,Cloudy,
2024-07-02,16:15,Cow_1,7,0,8,33.1,Sunny,
2024-07-02,16:15,Cow_2,13,0,2,33.1,Sunny,
2024-07-02,16:15,Cow_3,6,2,7,33.1,Sunny,
2024-07-02,16:15,Cow_4,12,3,0,33.1,Sunny,
2024-07-02,16:15,Cow_5,5,9,1,33.1,Sunny,
2024-07-02,16:15,Cow_6,1,8,6,33.1,Sunny,
2024-07-02,16:15,Cow_7,5,5,5,33.1,Sunny,
2024-07-02,16:15,Cow_8,14,0,1,33.1,Sunny,
2024-07-02,16:15,Cow_9,12,2,1,33.1,Sunny,
2024-07-02,16:15,Cow_10,10,1,4,33.1,Sunny,
2024-07-02,16:30,Cow_1,6,2,7,34.0,Cloudy,
2024-07-02,16:30,Cow_2,6,2,7,34.0,Cloudy,
2024-07-02,16:30,Cow_3,14,0,1,34.0,Cloudy,
2024-07-02,16:30,Cow_4,14,1,0,34.0,Cloudy,
2024-07-02,16:30,Cow_5,2,5,8,34.0,Cloudy,
2024-07-02,16:30,Cow_6,5,4,6,34.0,Cloudy,
2024-07-02,16:30,Cow_7,5,1,9,34.0,Cloudy,
2024-07-02,16:30,Cow_8,4,5,6,34.0,Cloudy,
2024-07-02,16:30,Cow_9,8,5,2,34.0,Cloudy,
2024-07-02,16:30,Cow_10,3,9,3,34.0,Cloudy,
2024-07-02,16:45,Cow_1,6,3,6,31.6,Rainy,
2024-07-02,16:45,Cow_2,10,0,5,31.6,Rainy,
2024-07-02,16:45,Cow_3,0,5,10,31.6,Rainy,
2024-07-02,16:45,Cow_4,7,5,3,31.6,Rainy,
2024-07-02,16:45,Cow_5,5,7,3,31.6,Rainy,
2024-07-02,16:45,Cow_6,1,10,4,31.6,Rainy,
2024-07-02,16:45,Cow_7,2,6,7,31.6,Rainy,
2024-07-02,16:45,Cow_8,10,1,4,31.6,Rainy,
2024-07-02,16:45,Cow_9,0,11,4,31.6,Rainy,
2024-07-02,16:45,Cow_10,8,1,6,31.6,Rainy,
2024-07-02,17:00,Cow_1,9,2,4,30.2,Sunny,
2024-07-02,17:00,Cow_2,15,0,0,30.2,Sunny,
2024-07-02,17:00,Cow_3,15,0,0,30.2,Sunny,
2024-07-02,17:00,Cow_4,14,1,0,30.2,Sunny,
2024-07-02,17:00,Cow_5,1,13,1,30.2,Sunny,
2024-07-02,17:00,Cow_6,11,0,4,30.2,Sunny,
2024-07-02,17:00,Cow_7,4,2,9,30.2,Sunny,
2024-07-02,17:00,Cow_8,15,0,0,30.2,Sunny,
2024-07-02,17:00,Cow_9,2,2,11,30.2,Sunny,
2024-07-02,17:00,Cow_10,8,1,6,30.2,Sunny,
2024-07-02,17:15,Cow_1,5,2,8,29.9,Clear,
2024-07-02,17:15,Cow_2,11,2,2,29.9,Clear,
2024-07-02,17:15,Cow_3,4,10,1,29.9,Clear,
2024-07-02,17:15,Cow_4,15,0,0,29.9,Clear,
2024-07-02,17:15,Cow_5,13,2,0,29.9,Clear,
2024-07-02,17:15,Cow_6,3,9,3,29.9,Clear,
2024-07-02,17:15,Cow_7,8,5,2,29.9,Clear,
2024-07-02,17:15,Cow_8,0,1,14,29.9,Clear,
2024-07-02,17:15,Cow_9,5,7,3,29.9,Clear,
2024-07-02,17:15,Cow_10,14,1,0,29.9,Clear,
2024-07-02,17:30,Cow_1,8,5,2,30.1,Rainy,
2024-07-02,17:30,Cow_2,1,6,8,30.1,Rainy,
2024-07-02,17:30,Cow_3,0,11,4,30.1,Rainy,
2024-07-02,17:30,Cow_4,1,7,7,30.1,Rainy,
2024-07-02,17:30,Cow_5,15,0,0,30.1,Rainy,
2024-07-02,17:30,Cow_6,3,12,0,30.1,Rainy,
2024-07-02,17:30,Cow_7,1,13,1,30.1,Rainy,
2024-07-02,17:30,Cow_8,12,2,1,30.1,Rainy,
2024-07-02,17:30,Cow_9,9,2,4,30.1,Rainy,
2024-07-02,17:30,Cow_10,11,2,2,30.1,Rainy,
2024-07-02,17:45,Cow_1,2,12,1,29.7,Clear,
2024-07-02,17:45,Cow_2,4,6,5,29.7,Clear,
2024-07-02,17:45,Cow_3,7,1,7,29.7,Clear,
2024-07-02,17:45,Cow_4,11,0,4,29.7,Clear,
2024-07-02,17:45,Cow_5,0,6,9,29.7,Clear,
2024-07-02,17:45,Cow_6,14,0,1,29.7,Clear,
2024-07-02,17:45,Cow_7,15,0,0,29.7,Clear,
2024-07-02,17:45,Cow_8,2,3,10,29.7,Clear,
2024-07-02,17:45,Cow_9,12,2,1,29.7,Clear,
2024-07-02,17:45,Cow_10,8,4,3,29.7,Clear,
2024-07-02,18:00,Cow_1,6,4,5,31.0,Cloudy,
2024-07-02,18:00,Cow_2,10,3,2,31.0,Cloudy,
2024-07-02,18:00,Cow_3,8,6,1,31.0,Cloudy,
2024-07-02,18:00,Cow_4,11,0,4,31.0,Cloudy,
2024-07-02,18:00,Cow_5,11,0,4,31.0,Cloudy,
2024-07-02,18:00,Cow_6,15,0,0,31.0,Cloudy,
2024-07-02,18:00,Cow_7,10,5,0,31.0,Cloudy,
2024-07-02,18:00,Cow_8,6,1,8,31.0,Cloudy,
2024-07-02,18:00,Cow_9,10,2,3,31.0,Cloudy,
2024-07-02,18:00,Cow_10,9,4,2,31.0,Cloudy,
2024-07-02,18:15,Cow_1,5,2,8,26.8,Clear,
2024-07-02,18:15,Cow_2,4,4,7,26.8,Clear,
2024-07-02,18:15,Cow_3,10,5,0,26.8,Clear,
2024-07-02,18:15,Cow_4,0,15,0,26.8,Clear,
2024-07-02,18:15,Cow_5,13,1,1,26.8,Clear,
2024-07-02,18:15,Cow_6,5,3,7,26.8,Clear,
2024-07-02,18:15,Cow_7,3,6,6,26.8,Clear,
2024-07-02,18:15,Cow_8,15,0,0,26.8,Clear,
2024-07-02,18:15,Cow_9,0,0,15,26.8,Clear,
2024-07-02,18:15,Cow_10,6,9,0,26.8,Clear,
2024-07-02,18:30,Cow_1,15,0,0,28.8,Cloudy,
2024-07-02,18:30,Cow_2,11,1,3,28.8,Cloudy,
2024-07-02,18:30,Cow_3,7,8,0,28.8,Cloudy,
2024-07-02,18:30,Cow_4,14,1,0,28.8,Cloudy,
2024-07-02,18:30,Cow_5,12,0,3,28.8,Cloudy,
2024-07-02,18:30,Cow_6,3,8,4,28.8,Cloudy,
2024-07-02,18:30,Cow_7,9,0,6,28.8,Cloudy,
2024-07-02,18:30,Cow_8,4,11,0,28.8,Cloudy,
2024-07-02,18:30,Cow_9,14,0,1,28.8,Cloudy,
2024-07-02,18:30,Cow_10,11,3,1,28.8,Cloudy,
2024-07-02,18:45,Cow_1,5,9,1,28.1,Sunny,
2024-07-02,18:45,Cow_2,1,11,3,28.1,Sunny,
2024-07-02,18:45,Cow_3,0,8,7,28.1,Sunny,
2024-07-02,18:45,Cow_4,4,7,4,28.1,Sunny,
2024-07-02,18:45,Cow_5,15,0,0,28.1,Sunny,
2024-07-02,18:45,Cow_6,13,2,0,28.1,Sunny,
2024-07-02,18:45,Cow_7,6,1,8,28.1,Sunny,
2024-07-02,18:45,Cow_8,10,2,3,28.1,Sunny,
2024-07-02,18:45,Cow_9,14,1,0,28.1,Sunny,
2024-07-02,18:45,Cow_10,11,2,2,28.1,Sunny,
2024-07-02,19:00,Cow_1,15,0,0,28.8,Rainy,
2024-07-02,19:00,Cow_2,11,4,0,28.8,Rainy,
2024-07-02,19:00,Cow_3,3,10,2,28.8,Rainy,
2024-07-02,19:00,Cow_4,12,0,3,28.8,Rainy,
2024-07-02,19:00,Cow_5,3,0,12,28.8,Rainy,
2024-07-02,19:00,Cow_6,0,12,3,28.8,Rainy,
2024-07-02,19:00,Cow_7,8,1,6,28.8,Rainy,
2024-07-02,19:00,Cow_8,3,12,0,28.8,Rainy,
2024-07-02,19:00,Cow_9,6,6,3,28.8,Rainy,
2024-07-02,19:00,Cow_10,11,2,2,28.8,Rainy,
2024-07-02,19:15,Cow_1,5,3,7,32.7,Cloudy,
2024-07-02,19:15,Cow_2,10,5,0,32.7,Cloudy,
2024-07-02,19:15,Cow_3,11,0,4,32.7,Cloudy,
2024-07-02,19:15,Cow_4,15,0,0,32.7,Cloudy,
2024-07-02,19:15,Cow_5,8,0,7,32.7,Cloudy,
2024-07-02,19:15,Cow_6,0,11,4,32.7,Cloudy,
2024-07-02,19:15,Cow_7,4,2,9,32.7,Cloudy,
2024-07-02,19:15,Cow_8,4,1,10,32.7,Cloudy,
2024-07-02,19:15,Cow_9,8,2,5,32.7,Cloudy,
2024-07-02,19:15,Cow_10,3,5,7,32.7,Cloudy,
2024-07-02,19:30,Cow_1,14,0,1,31.9,Sunny,
2024-07-02,19:30,Cow_2,13,1,1,31.9,Sunny,
2024-07-02,19:30,Cow_3,10,3,2,31.9,Sunny,
2024-07-02,19:30,Cow_4,3,6,6,31.9,Sunny,
2024-07-02,19:30,Cow_5,13,2,0,31.9,Sunny,
2024-07-02,19:30,Cow_6,3,10,2,31.9,Sunny,
2024-07-02,19:30,Cow_7,3,10,2,31.9,Sunny,
2024-07-02,19:30,Cow_8,6,9,0,31.9,Sunny,
2024-07-02,19:30,Cow_9,11,0,4,31.9,Sunny,
2024-07-02,19:30,Cow_10,15,0,0,31.9,Sunny,
2024-07-02,19:45,Cow_1,14,0,1,30.7,Clear,
2024-07-02,19:45,Cow_2,1,0,14,30.7,Clear,
2024-07-02,19:45,Cow_3,8,4,3,30.7,Clear,
2024-07-02,19:45,Cow_4,8,5,2,30.7,Clear,
2024-07-02,19:45,Cow_5,10,5,0,30.7,Clear,
2024-07-02,19:45,Cow_6,7,6,2,30.7,Clear,
2024-07-02,19:45,Cow_7,7,6,2,30.7,Clear,
2024-07-02,19:45,Cow_8,6,4,5,30.7,Clear,
2024-07-02,19:45,Cow_9,9,0,6,30.7,Clear,
2024-07-02,19:45,Cow_10,7,8,0,30.7,Clear,
2024-07-02,20:00,Cow_1,13,2,0,28.4,Rainy,
2024-07-02,20:00,Cow_2,9,2,4,28.4,Rainy,
2024-07-02,20:00,Cow_3,2,3,10,28.4,Rainy,
2024-07-02,20:00,Cow_4,0,10,5,28.4,Rainy,
2024-07-02,20:00,Cow_5,10,3,2,28.4,Rainy,
2024-07-02,20:00,Cow_6,5,3,7,28.4,Rainy,
2024-07-02,20:00,Cow_7,8,7,0,28.4,Rainy,
2024-07-02,20:00,Cow_8,14,1,0,28.4,Rainy,
2024-07-02,20:00,Cow_9,13,0,2,28.4,Rainy,
2024-07-02,20:00,Cow_10,4,6,5,28.4,Rainy,
2024-07-02,20:15,Cow_1,14,1,0,31.3,Clear,
2024-07-02,20:15,Cow_2,12,2,1,31.3,Clear,
2024-07-02,20:15,Cow_3,2,2,11,31.3,Clear,
2024-07-02,20:15,Cow_4,13,1,1,31.3,Clear,
2024-07-02,20:15,Cow_5,3,9,3,31.3,Clear,
2024-07-02,20:15,Cow_6,0,12,3,31.3,Clear,
2024-07-02,20:15,Cow_7,4,5,6,31.3,Clear,
2024-07-02,20:15,Cow_8,8,4,3,31.3,Clear,
2024-07-02,20:15,Cow_9,5,3,7,31.3,Clear,
2024-07-02,20:15,Cow_10,11,2,2,31.3,Clear,
2024-07-02,20:30,Cow_1,10,0,5,32.4,Clear,
2024-07-02,20:30,Cow_2,12,3,0,32.4,Clear,
2024-07-02,20:30,Cow_3,12,0,3,32.4,Clear,
2024-07-02,20:30,Cow_4,8,7,0,32.4,Clear,
2024-07-02,20:30,Cow_5,9,2,4,32.4,Clear,
2024-07-02,20:30,Cow_6,0,10,5,32.4,Clear,
2024-07-02,20:30,Cow_7,9,0,6,32.4,Clear,
2024-07-02,20:30,Cow_8,5,8,2,32.4,Clear,
2024-07-02,20:30,Cow_9,7,5,3,32.4,Clear,
2024-07-02,20:30,Cow_10,4,2,9,32.4,Clear,
2024-07-02,20:45,Cow_1,15,0,0,28.3,Cloudy,
2024-07-02,20:45,Cow_2,15,0,0,28.3,Cloudy,
2024-07-02,20:45,Cow_3,5,5,5,28.3,Cloudy,
2024-07-02,20:45,Cow_4,7,4,4,28.3,Cloudy,
2024-07-02,20:45,Cow_5,13,0,2,28.3,Cloudy,
2024-07-02,20:45,Cow_6,4,10,1,28.3,Cloudy,
2024-07-02,20:45,Cow_7,4,1,10,28.3,Cloudy,
2024-07-02,20:45,Cow_8,7,0,8,28.3,Cloudy,
2024-07-02,20:45,Cow_9,5,4,6,28.3,Cloudy,
2024-07-02,20:45,Cow_10,2,2,11,28.3,Cloudy,
2024-07-02,21:00,Cow_1,6,4,5,30.6,Cloudy,
2024-07-02,21:00,Cow_2,12,2,1,30.6,Cloudy,
2024-07-02,21:00,Cow_3,2,11,2,30.6,Cloudy,
2024-07-02,21:00,Cow_4,7,3,5,30.6,Cloudy,
