Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-12,10:30,Cow_2,2,8,5,27.4,Sunny,
2023-04-12,10:30,Cow_3,3,9,3,27.4,Sunny,
2023-04-12,10:30,Cow_4,14,0,1,27.4,Sunny,
2023-04-12,10:30,Cow_5,12,1,2,27.4,Sunny,
2023-04-12,10:30,Cow_6,6,4,5,27.4,Sunny,
2023-04-12,10:30,Cow_7,15,0,0,27.4,Sunny,
2023-04-12,10:30,Cow_8,10,5,0,27.4,Sunny,
2023-04-12,10:30,Cow_9,1,12,2,27.4,Sunny,
2023-04-12,10:30,Cow_10,1,14,0,27.4,Sunny,
2023-04-12,10:45,Cow_1,12,0,3,34.1,Cloudy,
2023-04-12,10:45,Cow_2,11,0,4,34.1,Cloudy,
2023-04-12,10:45,Cow_3,2,10,3,34.1,Cloudy,
2023-04-12,10:45,Cow_4,8,6,1,34.1,Cloudy,
2023-04-12,10:45,Cow_5,15,0,0,34.1,Cloudy,
2023-04-12,10:45,Cow_6,1,9,5,34.1,Cloudy,
2023-04-12,10:45,Cow_7,10,2,3,34.1,Cloudy,
2023-04-12,10:45,Cow_8,7,0,8,34.1,Cloudy,
2023-04-12,10:45,Cow_9,11,1,3,34.1,Cloudy,
2023-04-12,10:45,Cow_10,4,11,0,34.1,Cloudy,
2023-04-12,11:00,Cow_1,2,1,12,34.9,Rainy,
2023-04-12,11:00,Cow_2,1,2,12,34.9,Rainy,
2023-04-12,11:00,Cow_3,8,5,2,34.9,Rainy,
2023-04-12,11:00,Cow_4,0,10,5,34.9,Rainy,
2023-04-12,11:00,Cow_5,9,4,2,34.9,Rainy,
2023-04-12,11:00,Cow_6,8,4,3,34.9,Rainy,
2023-04-12,11:00,Cow_7,3,5,7,34.9,Rainy,
2023-04-12,11:00,Cow_8,2,7,6,34.9,Rainy,
2023-04-12,11:00,Cow_9,2,10,3,34.9,Rainy,
2023-04-12,11:00,Cow_10,15,0,0,34.9,Rainy,
2023-04-12,11:15,Cow_1,7,3,5,28.5,Cloudy,
2023-04-12,11:15,Cow_2,14,1,0,28.5,Cloudy,
2023-04-12,11:15,Cow_3,0,0,15,28.5,Cloudy,
2023-04-12,11:15,Cow_4,14,0,1,28.5,Cloudy,
2023-04-12,11:15,Cow_5,8,0,7,28.5,Cloudy,
2023-04-12,11:15,Cow_6,4,1,10,28.5,Cloudy,
2023-04-12,11:15,Cow_7,9,1,5,28.5,Cloudy,
2023-04-12,11:15,Cow_8,0,15,0,28.5,Cloudy,
2023-04-12,11:15,Cow_9,7,2,6,28.5,Cloudy,
2023-04-12,11:15,Cow_10,13,1,1,28.5,Cloudy,
2023-04-12,11:30,Cow_1,1,5,9,33.9,Rainy,
2023-04-12,11:30,Cow_2,7,4,4,33.9,Rainy,
2023-04-12,11:30,Cow_3,3,0,12,33.9,Rainy,
2023-04-12,11:30,Cow_4,14,0,1,33.9,Rainy,
2023-04-12,11:30,Cow_5,15,0,0,33.9,Rainy,
2023-04-12,11:30,Cow_6,14,0,1,33.9,Rainy,
2023-04-12,11:30,Cow_7,13,0,2,33.9,Rainy,
2023-04-12,11:30,Cow_8,14,0,1,33.9,Rainy,
2023-04-12,11:30,Cow_9,6,6,3,33.9,Rainy,
2023-04-12,11:30,Cow_10,1,3,11,33.9,Rainy,
2023-04-12,11:45,Cow_1,5,2,8,25.9,Cloudy,
2023-04-12,11:45,Cow_2,10,2,3,25.9,Cloudy,
2023-04-12,11:45,Cow_3,3,1,11,25.9,Cloudy,
2023-04-12,11:45,Cow_4,2,0,13,25.9,Cloudy,
2023-04-12,11:45,Cow_5,11,2,2,25.9,Cloudy,
2023-04-12,11:45,Cow_6,13,0,2,25.9,Cloudy,
2023-04-12,11:45,Cow_7,3,5,7,25.9,Cloudy,
2023-04-12,11:45,Cow_8,10,4,1,25.9,Cloudy,
2023-04-12,11:45,Cow_9,8,5,2,25.9,Cloudy,
2023-04-12,11:45,Cow_10,4,10,1,25.9,Cloudy,
2023-04-12,12:00,Cow_1,13,2,0,32.7,Cloudy,
2023-04-12,12:00,Cow_2,8,2,5,32.7,Cloudy,
2023-04-12,12:00,Cow_3,12,3,0,32.7,Cloudy,
2023-04-12,12:00,Cow_4,10,0,5,32.7,Cloudy,
2023-04-12,12:00,Cow_5,10,5,0,32.7,Cloudy,
2023-04-12,12:00,Cow_6,13,2,0,32.7,Cloudy,
2023-04-12,12:00,Cow_7,13,0,2,32.7,Cloudy,
2023-04-12,12:00,Cow_8,14,1,0,32.7,Cloudy,
2023-04-12,12:00,Cow_9,13,0,2,32.7,Cloudy,
2023-04-12,12:00,Cow_10,4,0,11,32.7,Cloudy,
2023-04-12,12:15,Cow_1,13,0,2,30.9,Sunny,
2023-04-12,12:15,Cow_2,3,1,11,30.9,Sunny,
2023-04-12,12:15,Cow_3,1,14,0,30.9,Sunny,
2023-04-12,12:15,Cow_4,5,4,6,30.9,Sunny,
2023-04-12,12:15,Cow_5,0,15,0,30.9,Sunny,
2023-04-12,12:15,Cow_6,15,0,0,30.9,Sunny,
2023-04-12,12:15,Cow_7,14,1,0,30.9,Sunny,
2023-04-12,12:15,Cow_8,2,3,10,30.9,Sunny,
2023-04-12,12:15,Cow_9,8,6,1,30.9,Sunny,
2023-04-12,12:15,Cow_10,5,8,2,30.9,Sunny,
2023-04-12,12:30,Cow_1,2,3,10,28.6,Sunny,
2023-04-12,12:30,Cow_2,3,0,12,28.6,Sunny,
2023-04-12,12:30,Cow_3,3,12,0,28.6,Sunny,
2023-04-12,12:30,Cow_4,4,11,0,28.6,Sunny,
2023-04-12,12:30,Cow_5,4,6,5,28.6,Sunny,
2023-04-12,12:30,Cow_6,7,7,1,28.6,Sunny,
2023-04-12,12:30,Cow_7,11,2,2,28.6,Sunny,
2023-04-12,12:30,Cow_8,6,3,6,28.6,Sunny,
2023-04-12,12:30,Cow_9,7,3,5,28.6,Sunny,
2023-04-12,12:30,Cow_10,3,2,10,28.6,Sunny,
2023-04-12,12:45,Cow_1,2,8,5,29.6,Sunny,
2023-04-12,12:45,Cow_2,13,1,1,29.6,Sunny,
2023-04-12,12:45,Cow_3,11,2,2,29.6,Sunny,
2023-04-12,12:45,Cow_4,14,1,0,29.6,Sunny,
2023-04-12,12:45,Cow_5,14,0,1,29.6,Sunny,
2023-04-12,12:45,Cow_6,1,7,7,29.6,Sunny,
2023-04-12,12:45,Cow_7,8,0,7,29.6,Sunny,
2023-04-12,12:45,Cow_8,8,1,6,29.6,Sunny,
2023-04-12,12:45,Cow_9,5,0,10,29.6,Sunny,
2023-04-12,12:45,Cow_10,6,7,2,29.6,Sunny,
2023-04-12,13:00,Cow_1,2,2,11,33.0,Sunny,
2023-04-12,13:00,Cow_2,14,0,1,33.0,Sunny,
2023-04-12,13:00,Cow_3,4,7,4,33.0,Sunny,
2023-04-12,13:00,Cow_4,5,9,1,33.0,Sunny,
2023-04-12,13:00,Cow_5,2,1,12,33.0,Sunny,
2023-04-12,13:00,Cow_6,3,3,9,33.0,Sunny,
2023-04-12,13:00,Cow_7,3,5,7,33.0,Sunny,
2023-04-12,13:00,Cow_8,3,6,6,33.0,Sunny,
2023-04-12,13:00,Cow_9,6,5,4,33.0,Sunny,
2023-04-12,13:00,Cow_10,13,2,0,33.0,Sunny,
2023-04-12,13:15,Cow_1,7,3,5,25.9,Rainy,
2023-04-12,13:15,Cow_2,4,10,1,25.9,Rainy,
2023-04-12,13:15,Cow_3,7,7,1,25.9,Rainy,
2023-04-12,13:15,Cow_4,3,1,11,25.9,Rainy,
2023-04-12,13:15,Cow_5,4,7,4,25.9,Rainy,
2023-04-12,13:15,Cow_6,8,2,5,25.9,Rainy,
2023-04-12,13:15,Cow_7,15,0,0,25.9,Rainy,
2023-04-12,13:15,Cow_8,2,2,11,25.9,Rainy,
2023-04-12,13:15,Cow_9,10,1,4,25.9,Rainy,
2023-04-12,13:15,Cow_10,7,6,2,25.9,Rainy,
2023-04-12,13:30,Cow_1,5,8,2,26.9,Rainy,
2023-04-12,13:30,Cow_2,13,2,0,26.9,Rainy,
2023-04-12,13:30,Cow_3,14,1,0,26.9,Rainy,
2023-04-12,13:30,Cow_4,12,3,0,26.9,Rainy,
2023-04-12,13:30,Cow_5,3,0,12,26.9,Rainy,
2023-04-12,13:30,Cow_6,15,0,0,26.9,Rainy,
2023-04-12,13:30,Cow_7,6,0,9,26.9,Rainy,
2023-04-12,13:30,Cow_8,13,0,2,26.9,Rainy,
2023-04-12,13:30,Cow_9,13,0,2,26.9,Rainy,
2023-04-12,13:30,Cow_10,1,1,13,26.9,Rainy,
2023-04-12,13:45,Cow_1,8,4,3,29.9,Rainy,
2023-04-12,13:45,Cow_2,6,5,4,29.9,Rainy,
2023-04-12,13:45,Cow_3,13,2,0,29.9,Rainy,
2023-04-12,13:45,Cow_4,7,5,3,29.9,Rainy,
2023-04-12,13:45,Cow_5,5,7,3,29.9,Rainy,
2023-04-12,13:45,Cow_6,15,0,0,29.9,Rainy,
2023-04-12,13:45,Cow_7,11,1,3,29.9,Rainy,
2023-04-12,13:45,Cow_8,4,7,4,29.9,Rainy,
2023-04-12,13:45,Cow_9,1,4,10,29.9,Rainy,
2023-04-12,13:45,Cow_10,3,1,11,29.9,Rainy,
2023-04-12,14:00,Cow_1,3,2,10,27.9,Cloudy,
2023-04-12,14:00,Cow_2,6,4,5,27.9,Cloudy,
2023-04-12,14:00,Cow_3,10,0,5,27.9,Cloudy,
2023-04-12,14:00,Cow_4,10,1,4,27.9,Cloudy,
2023-04-12,14:00,Cow_5,8,2,5,27.9,Cloudy,
2023-04-12,14:00,Cow_6,14,1,0,27.9,Cloudy,
2023-04-12,14:00,Cow_7,12,2,1,27.9,Cloudy,
2023-04-12,14:00,Cow_8,6,2,7,27.9,Cloudy,
2023-04-12,14:00,Cow_9,1,6,8,27.9,Cloudy,
2023-04-12,14:00,Cow_10,6,8,1,27.9,Cloudy,
2023-04-12,14:15,Cow_1,3,12,0,28.4,Cloudy,
2023-04-12,14:15,Cow_2,1,10,4,28.4,Cloudy,
2023-04-12,14:15,Cow_3,7,7,1,28.4,Cloudy,
2023-04-12,14:15,Cow_4,8,3,4,28.4,Cloudy,
2023-04-12,14:15,Cow_5,4,0,11,28.4,Cloudy,
2023-04-12,14:15,Cow_6,9,1,5,28.4,Cloudy,
2023-04-12,14:15,Cow_7,13,1,1,28.4,Cloudy,
2023-04-12,14:15,Cow_8,14,1,0,28.4,Cloudy,
2023-04-12,14:15,Cow_9,0,7,8,28.4,Cloudy,
2023-04-12,14:15,Cow_10,9,1,5,28.4,Cloudy,
2023-04-12,14:30,Cow_1,2,11,2,31.6,Sunny,
2023-04-12,14:30,Cow_2,0,6,9,31.6,Sunny,
2023-04-12,14:30,Cow_3,6,0,9,31.6,Sunny,
2023-04-12,14:30,Cow_4,3,8,4,31.6,Sunny,
2023-04-12,14:30,Cow_5,14,0,1,31.6,Sunny,
2023-04-12,14:30,Cow_6,5,5,5,31.6,Sunny,
2023-04-12,14:30,Cow_7,12,2,1,31.6,Sunny,
2023-04-12,14:30,Cow_8,1,10,4,31.6,Sunny,
2023-04-12,14:30,Cow_9,9,2,4,31.6,Sunny,
2023-04-12,14:30,Cow_10,10,1,4,31.6,Sunny,
2023-04-12,14:45,Cow_1,14,0,1,29.8,Sunny,
2023-04-12,14:45,Cow_2,0,2,13,29.8,Sunny,
2023-04-12,14:45,Cow_3,2,1,12,29.8,Sunny,
2023-04-12,14:45,Cow_4,2,8,5,29.8,Sunny,
2023-04-12,14:45,Cow_5,11,3,1,29.8,Sunny,
2023-04-12,14:45,Cow_6,15,0,0,29.8,Sunny,
2023-04-12,14:45,Cow_7,13,1,1,29.8,Sunny,
2023-04-12,14:45,Cow_8,13,1,1,29.8,Sunny,
2023-04-12,14:45,Cow_9,12,1,2,29.8,Sunny,
2023-04-12,14:45,Cow_10,1,1,13,29.8,Sunny,
2023-04-12,15:00,Cow_1,0,12,3,33.2,Clear,
2023-04-12,15:00,Cow_2,11,3,1,33.2,Clear,
2023-04-12,15:00,Cow_3,9,6,0,33.2,Clear,
2023-04-12,15:00,Cow_4,10,3,2,33.2,Clear,
2023-04-12,15:00,Cow_5,8,1,6,33.2,Clear,
2023-04-12,15:00,Cow_6,6,8,1,33.2,Clear,
2023-04-12,15:00,Cow_7,1,10,4,33.2,Clear,
2023-04-12,15:00,Cow_8,4,11,0,33.2,Clear,
2023-04-12,15:00,Cow_9,11,4,0,33.2,Clear,
2023-04-12,15:00,Cow_10,7,2,6,33.2,Clear,
2023-04-12,15:15,Cow_1,2,5,8,33.0,Rainy,
2023-04-12,15:15,Cow_2,3,5,7,33.0,Rainy,
2023-04-12,15:15,Cow_3,14,0,1,33.0,Rainy,
2023-04-12,15:15,Cow_4,12,2,1,33.0,Rainy,
2023-04-12,15:15,Cow_5,4,5,6,33.0,Rainy,
2023-04-12,15:15,Cow_6,14,0,1,33.0,Rainy,
2023-04-12,15:15,Cow_7,3,1,11,33.0,Rainy,
2023-04-12,15:15,Cow_8,4,11,0,33.0,Rainy,
2023-04-12,15:15,Cow_9,1,13,1,33.0,Rainy,
2023-04-12,15:15,Cow_10,6,7,2,33.0,Rainy,
2023-04-12,15:30,Cow_1,0,4,11,34.3,Clear,
2023-04-12,15:30,Cow_2,12,2,1,34.3,Clear,
2023-04-12,15:30,Cow_3,14,1,0,34.3,Clear,
2023-04-12,15:30,Cow_4,1,1,13,34.3,Clear,
2023-04-12,15:30,Cow_5,11,0,4,34.3,Clear,
2023-04-12,15:30,Cow_6,7,3,5,34.3,Clear,
2023-04-12,15:30,Cow_7,10,3,2,34.3,Clear,
2023-04-12,15:30,Cow_8,6,3,6,34.3,Clear,
2023-04-12,15:30,Cow_9,12,3,0,34.3,Clear,
2023-04-12,15:30,Cow_10,10,3,2,34.3,Clear,
2023-04-12,15:45,Cow_1,6,6,3,33.6,Rainy,
2023-04-12,15:45,Cow_2,2,6,7,33.6,Rainy,
2023-04-12,15:45,Cow_3,8,6,1,33.6,Rainy,
2023-04-12,15:45,Cow_4,3,5,7,33.6,Rainy,
2023-04-12,15:45,Cow_5,14,0,1,33.6,Rainy,
2023-04-12,15:45,Cow_6,14,0,1,33.6,Rainy,
2023-04-12,15:45,Cow_7,2,0,13,33.6,Rainy,
2023-04-12,15:45,Cow_8,15,0,0,33.6,Rainy,
2023-04-12,15:45,Cow_9,8,7,0,33.6,Rainy,
2023-04-12,15:45,Cow_10,11,1,3,33.6,Rainy,
2023-04-12,16:00,Cow_1,0,4,11,27.8,Rainy,
2023-04-12,16:00,Cow_2,9,3,3,27.8,Rainy,
2023-04-12,16:00,Cow_3,8,0,7,27.8,Rainy,
2023-04-12,16:00,Cow_4,11,2,2,27.8,Rainy,
2023-04-12,16:00,Cow_5,4,4,7,27.8,Rainy,
2023-04-12,16:00,Cow_6,14,0,1,27.8,Rainy,
2023-04-12,16:00,Cow_7,7,2,6,27.8,Rainy,
2023-04-12,16:00,Cow_8,11,3,1,27.8,Rainy,
2023-04-12,16:00,Cow_9,11,1,3,27.8,Rainy,
2023-04-12,16:00,Cow_10,4,0,11,27.8,Rainy,
2023-04-12,16:15,Cow_1,3,4,8,33.1,Sunny,
2023-04-12,16:15,Cow_2,15,0,0,33.1,Sunny,
2023-04-12,16:15,Cow_3,9,6,0,33.1,Sunny,
2023-04-12,16:15,Cow_4,1,6,8,33.1,Sunny,
2023-04-12,16:15,Cow_5,0,6,9,33.1,Sunny,
2023-04-12,16:15,Cow_6,10,5,0,33.1,Sunny,
2023-04-12,16:15,Cow_7,5,6,4,33.1,Sunny,
2023-04-12,16:15,Cow_8,10,4,1,33.1,Sunny,
2023-04-12,16:15,Cow_9,3,1,11,33.1,Sunny,
2023-04-12,16:15,Cow_10,4,7,4,33.1,Sunny,
2023-04-12,16:30,Cow_1,4,3,8,35.0,Clear,
2023-04-12,16:30,Cow_2,13,0,2,35.0,Clear,
2023-04-12,16:30,Cow_3,15,0,0,35.0,Clear,
2023-04-12,16:30,Cow_4,14,0,1,35.0,Clear,
2023-04-12,16:30,Cow_5,2,9,4,35.0,Clear,
2023-04-12,16:30,Cow_6,10,1,4,35.0,Clear,
2023-04-12,16:30,Cow_7,14,1,0,35.0,Clear,
2023-04-12,16:30,Cow_8,3,12,0,35.0,Clear,
2023-04-12,16:30,Cow_9,4,5,6,35.0,Clear,
2023-04-12,16:30,Cow_10,0,2,13,35.0,Clear,
2023-04-12,16:45,Cow_1,8,4,3,27.0,Rainy,
2023-04-12,16:45,Cow_2,1,7,7,27.0,Rainy,
2023-04-12,16:45,Cow_3,8,2,5,27.0,Rainy,
2023-04-12,16:45,Cow_4,2,10,3,27.0,Rainy,
2023-04-12,16:45,Cow_5,9,2,4,27.0,Rainy,
2023-04-12,16:45,Cow_6,8,4,3,27.0,Rainy,
2023-04-12,16:45,Cow_7,14,1,0,27.0,Rainy,
2023-04-12,16:45,Cow_8,5,2,8,27.0,Rainy,
2023-04-12,16:45,Cow_9,3,5,7,27.0,Rainy,
2023-04-12,16:45,Cow_10,15,0,0,27.0,Rainy,
2023-04-12,17:00,Cow_1,0,10,5,30.6,Sunny,
2023-04-12,17:00,Cow_2,8,3,4,30.6,Sunny,
2023-04-12,17:00,Cow_3,1,5,9,30.6,Sunny,
2023-04-12,17:00,Cow_4,4,0,11,30.6,Sunny,
2023-04-12,17:00,Cow_5,8,7,0,30.6,Sunny,
2023-04-12,17:00,Cow_6,15,0,0,30.6,Sunny,
2023-04-12,17:00,Cow_7,5,9,1,30.6,Sunny,
2023-04-12,17:00,Cow_8,4,11,0,30.6,Sunny,
2023-04-12,17:00,Cow_9,15,0,0,30.6,Sunny,
2023-04-12,17:00,Cow_10,12,0,3,30.6,Sunny,
2023-04-12,17:15,Cow_1,12,1,2,28.6,Clear,
2023-04-12,17:15,Cow_2,11,1,3,28.6,Clear,
2023-04-12,17:15,Cow_3,0,8,7,28.6,Clear,
2023-04-12,17:15,Cow_4,11,0,4,28.6,Clear,
2023-04-12,17:15,Cow_5,10,3,2,28.6,Clear,
2023-04-12,17:15,Cow_6,13,0,2,28.6,Clear,
2023-04-12,17:15,Cow_7,11,2,2,28.6,Clear,
2023-04-12,17:15,Cow_8,10,2,3,28.6,Clear,
2023-04-12,17:15,Cow_9,3,6,6,28.6,Clear,
2023-04-12,17:15,Cow_10,12,1,2,28.6,Clear,
2023-04-12,17:30,Cow_1,12,0,3,30.4,Sunny,
2023-04-12,17:30,Cow_2,8,6,1,30.4,Sunny,
2023-04-12,17:30,Cow_3,11,4,0,30.4,Sunny,
2023-04-12,17:30,Cow_4,14,1,0,30.4,Sunny,
2023-04-12,17:30,Cow_5,13,2,0,30.4,Sunny,
2023-04-12,17:30,Cow_6,2,11,2,30.4,Sunny,
2023-04-12,17:30,Cow_7,2,13,0,30.4,Sunny,
2023-04-12,17:30,Cow_8,2,1,12,30.4,Sunny,
2023-04-12,17:30,Cow_9,15,0,0,30.4,Sunny,
2023-04-12,17:30,Cow_10,2,10,3,30.4,Sunny,
2023-04-12,17:45,Cow_1,0,10,5,34.4,Rainy,
2023-04-12,17:45,Cow_2,7,7,1,34.4,Rainy,
2023-04-12,17:45,Cow_3,9,4,2,34.4,Rainy,
2023-04-12,17:45,Cow_4,11,2,2,34.4,Rainy,
2023-04-12,17:45,Cow_5,7,2,6,34.4,Rainy,
2023-04-12,17:45,Cow_6,14,1,0,34.4,Rainy,
2023-04-12,17:45,Cow_7,9,5,1,34.4,Rainy,
2023-04-12,17:45,Cow_8,7,0,8,34.4,Rainy,
2023-04-12,17:45,Cow_9,1,0,14,34.4,Rainy,
2023-04-12,17:45,Cow_10,10,2,3,34.4,Rainy,
2023-04-12,18:00,Cow_1,14,0,1,34.6,Sunny,
2023-04-12,18:00,Cow_2,9,6,0,34.6,Sunny,
2023-04-12,18:00,Cow_3,2,8,5,34.6,Sunny,
2023-04-12,18:00,Cow_4,0,10,5,34.6,Sunny,
2023-04-12,18:00,Cow_5,13,1,1,34.6,Sunny,
2023-04-12,18:00,Cow_6,15,0,0,34.6,Sunny,
2023-04-12,18:00,Cow_7,1,2,12,34.6,Sunny,
2023-04-12,18:00,Cow_8,4,3,8,34.6,Sunny,
2023-04-12,18:00,Cow_9,14,1,0,34.6,Sunny,
2023-04-12,18:00,Cow_10,5,8,2,34.6,Sunny,
2023-04-12,18:15,Cow_1,1,3,11,28.4,Sunny,
2023-04-12,18:15,Cow_2,11,2,2,28.4,Sunny,
2023-04-12,18:15,Cow_3,11,1,3,28.4,Sunny,
2023-04-12,18:15,Cow_4,7,5,3,28.4,Sunny,
2023-04-12,18:15,Cow_5,8,2,5,28.4,Sunny,
2023-04-12,18:15,Cow_6,13,0,2,28.4,Sunny,
2023-04-12,18:15,Cow_7,6,1,8,28.4,Sunny,
2023-04-12,18:15,Cow_8,9,6,0,28.4,Sunny,
2023-04-12,18:15,Cow_9,14,0,1,28.4,Sunny,
2023-04-12,18:15,Cow_10,0,2,13,28.4,Sunny,
2023-04-12,18:30,Cow_1,15,0,0,31.3,Rainy,
2023-04-12,18:30,Cow_2,6,1,8,31.3,Rainy,
2023-04-12,18:30,Cow_3,3,10,2,31.3,Rainy,
2023-04-12,18:30,Cow_4,7,0,8,31.3,Rainy,
2023-04-12,18:30,Cow_5,8,2,5,31.3,Rainy,
2023-04-12,18:30,Cow_6,2,0,13,31.3,Rainy,
2023-04-12,18:30,Cow_7,4,6,5,31.3,Rainy,
2023-04-12,18:30,Cow_8,11,0,4,31.3,Rainy,
2023-04-12,18:30,Cow_9,8,2,5,31.3,Rainy,
2023-04-12,18:30,Cow_10,5,9,1,31.3,Rainy,
2023-04-12,18:45,Cow_1,10,5,0,34.6,Clear,
2023-04-12,18:45,Cow_2,2,8,5,34.6,Clear,
2023-04-12,18:45,Cow_3,8,1,6,34.6,Clear,
2023-04-12,18:45,Cow_4,3,8,4,34.6,Clear,
2023-04-12,18:45,Cow_5,5,4,6,34.6,Clear,
2023-04-12,18:45,Cow_6,11,0,4,34.6,Clear,
2023-04-12,18:45,Cow_7,3,3,9,34.6,Clear,
2023-04-12,18:45,Cow_8,12,3,0,34.6,Clear,
2023-04-12,18:45,Cow_9,0,10,5,34.6,Clear,
2023-04-12,18:45,Cow_10,2,0,13,34.6,Clear,
2023-04-12,19:00,Cow_1,13,1,1,32.5,Clear,
2023-04-12,19:00,Cow_2,8,6,1,32.5,Clear,
2023-04-12,19:00,Cow_3,12,3,0,32.5,Clear,
2023-04-12,19:00,Cow_4,9,2,4,32.5,Clear,
2023-04-12,19:00,Cow_5,14,0,1,32.5,Clear,
2023-04-12,19:00,Cow_6,6,6,3,32.5,Clear,
2023-04-12,19:00,Cow_7,6,9,0,32.5,Clear,
2023-04-12,19:00,Cow_8,8,4,3,32.5,Clear,
2023-04-12,19:00,Cow_9,1,13,1,32.5,Clear,
2023-04-12,19:00,Cow_10,4,8,3,32.5,Clear,
2023-04-12,19:15,Cow_1,11,3,1,30.2,Sunny,
2023-04-12,19:15,Cow_2,0,8,7,30.2,Sunny,
2023-04-12,19:15,Cow_3,3,9,3,30.2,Sunny,
2023-04-12,19:15,Cow_4,8,7,0,30.2,Sunny,
2023-04-12,19:15,Cow_5,11,4,0,30.2,Sunny,
2023-04-12,19:15,Cow_6,13,0,2,30.2,Sunny,
2023-04-12,19:15,Cow_7,11,1,3,30.2,Sunny,
2023-04-12,19:15,Cow_8,1,10,4,30.2,Sunny,
2023-04-12,19:15,Cow_9,13,0,2,30.2,Sunny,
2023-04-12,19:15,Cow_10,7,7,1,30.2,Sunny,
2023-04-12,19:30,Cow_1,10,3,2,34.1,Cloudy,
2023-04-12,19:30,Cow_2,4,10,1,34.1,Cloudy,
2023-04-12,19:30,Cow_3,11,2,2,34.1,Cloudy,
2023-04-12,19:30,Cow_4,8,1,6,34.1,Cloudy,
2023-04-12,19:30,Cow_5,8,6,1,34.1,Cloudy,
2023-04-12,19:30,Cow_6,10,4,1,34.1,Cloudy,
2023-04-12,19:30,Cow_7,0,9,6,34.1,Cloudy,
2023-04-12,19:30,Cow_8,13,1,1,34.1,Cloudy,
2023-04-12,19:30,Cow_9,2,13,0,34.1,Cloudy,
2023-04-12,19:30,Cow_10,0,3,12,34.1,Cloudy,
2023-04-12,19:45,Cow_1,0,2,13,32.3,Clear,
2023-04-12,19:45,Cow_2,14,1,0,32.3,Clear,
2023-04-12,19:45,Cow_3,3,4,8,32.3,Clear,
2023-04-12,19:45,Cow_4,15,0,0,32.3,Clear,
2023-04-12,19:45,Cow_5,4,0,11,32.3,Clear,
2023-04-12,19:45,Cow_6,13,2,0,32.3,Clear,
2023-04-12,19:45,Cow_7,1,12,2,32.3,Clear,
2023-04-12,19:45,Cow_8,14,1,0,32.3,Clear,
2023-04-12,19:45,Cow_9,6,8,1,32.3,Clear,
2023-04-12,19:45,Cow_10,14,1,0,32.3,Clear,
2023-04-12,20:00,Cow_1,1,1,13,32.0,Sunny,
2023-04-12,20:00,Cow_2,3,4,8,32.0,Sunny,
2023-04-12,20:00,Cow_3,15,0,0,32.0,Sunny,
2023-04-12,20:00,Cow_4,15,0,0,32.0,Sunny,
2023-04-12,20:00,Cow_5,5,1,9,32.0,Sunny,
2023-04-12,20:00,Cow_6,9,1,5,32.0,Sunny,
2023-04-12,20:00,Cow_7,13,0,2,32.0,Sunny,
2023-04-12,20:00,Cow_8,13,2,0,32.0,Sunny,
2023-04-12,20:00,Cow_9,7,6,2,32.0,Sunny,
2023-04-12,20:00,Cow_10,6,1,8,32.0,Sunny,
2023-04-12,20:15,Cow_1,5,8,2,30.8,Rainy,
2023-04-12,20:15,Cow_2,7,8,0,30.8,Rainy,
2023-04-12,20:15,Cow_3,5,3,7,30.8,Rainy,
2023-04-12,20:15,Cow_4,7,4,4,30.8,Rainy,
2023-04-12,20:15,Cow_5,1,10,4,30.8,Rainy,
2023-04-12,20:15,Cow_6,11,2,2,30.8,Rainy,
2023-04-12,20:15,Cow_7,12,3,0,30.8,Rainy,
2023-04-12,20:15,Cow_8,13,0,2,30.8,Rainy,
2023-04-12,20:15,Cow_9,2,3,10,30.8,Rainy,
2023-04-12,20:15,Cow_10,14,1,0,30.8,Rainy,
2023-04-12,20:30,Cow_1,12,3,0,27.5,Clear,
2023-04-12,20:30,Cow_2,3,4,8,27.5,Clear,
2023-04-12,20:30,Cow_3,0,7,8,27.5,Clear,
2023-04-12,20:30,Cow_4,6,7,2,27.5,Clear,
2023-04-12,20:30,Cow_5,4,3,8,27.5,Clear,
2023-04-12,20:30,Cow_6,7,2,6,27.5,Clear,
2023-04-12,20:30,Cow_7,4,9,2,27.5,Clear,
2023-04-12,20:30,Cow_8,15,0,0,27.5,Clear,
2023-04-12,20:30,Cow_9,10,3,2,27.5,Clear,
2023-04-12,20:30,Cow_10,2,9,4,27.5,Clear,
2023-04-12,20:45,Cow_1,15,0,0,25.4,Sunny,
2023-04-12,20:45,Cow_2,3,12,0,25.4,Sunny,
2023-04-12,20:45,Cow_3,12,1,2,25.4,Sunny,
2023-04-12,20:45,Cow_4,7,7,1,25.4,Sunny,
2023-04-12,20:45,Cow_5,8,0,7,25.4,Sunny,
2023-04-12,20:45,Cow_6,11,4,0,25.4,Sunny,
2023-04-12,20:45,Cow_7,8,5,2,25.4,Sunny,
2023-04-12,20:45,Cow_8,7,7,1,25.4,Sunny,
2023-04-12,20:45,Cow_9,2,12,1,25.4,Sunny,
2023-04-12,20:45,Cow_10,13,2,0,25.4,Sunny,
2023-04-12,21:00,Cow_1,11,2,2,32.1,Rainy,
2023-04-12,21:00,Cow_2,11,1,3,32.1,Rainy,
2023-04-12,21:00,Cow_3,4,11,0,32.1,Rainy,
