Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-02-12,10:45,Cow_4,1,11,3,34.1,Sunny
2024-02-12,10:45,Cow_5,15,0,0,34.1,Sunny
2024-02-12,10:45,Cow_6,9,5,1,34.1,Sunny
2024-02-12,10:45,Cow_7,2,11,2,34.1,Sunny
2024-02-12,10:45,Cow_8,6,8,1,34.1,Sunny
2024-02-12,10:45,Cow_9,2,11,2,34.1,Sunny
2024-02-12,10:45,Cow_10,2,11,2,34.1,Sunny
2024-02-12,11:00,Cow_1,4,7,4,29.9,Rainy
2024-02-12,11:00,Cow_2,7,8,0,29.9,Rainy
2024-02-12,11:00,Cow_3,1,14,0,29.9,Rainy
2024-02-12,11:00,Cow_4,11,3,1,29.9,Rainy
2024-02-12,11:00,Cow_5,1,7,7,29.9,Rainy
2024-02-12,11:00,Cow_6,10,3,2,29.9,Rainy
2024-02-12,11:00,Cow_7,9,3,3,29.9,Rainy
2024-02-12,11:00,Cow_8,5,10,0,29.9,Rainy
2024-02-12,11:00,Cow_9,11,4,0,29.9,Rainy
2024-02-12,11:00,Cow_10,7,1,7,29.9,Rainy
2024-02-12,11:15,Cow_1,7,7,1,33.8,Clear
2024-02-12,11:15,Cow_2,14,0,1,33.8,Clear
2024-02-12,11:15,Cow_3,6,6,3,33.8,Clear
2024-02-12,11:15,Cow_4,1,9,5,33.8,Clear
2024-02-12,11:15,Cow_5,15,0,0,33.8,Clear
2024-02-12,11:15,Cow_6,9,1,5,33.8,Clear
2024-02-12,11:15,Cow_7,2,8,5,33.8,Clear
2024-02-12,11:15,Cow_8,9,0,6,33.8,Clear
2024-02-12,11:15,Cow_9,10,2,3,33.8,Clear
2024-02-12,11:15,Cow_10,1,11,3,33.8,Clear
2024-02-12,11:30,Cow_1,12,1,2,29.2,Rainy
2024-02-12,11:30,Cow_2,14,0,1,29.2,Rainy
2024-02-12,11:30,Cow_3,11,1,3,29.2,Rainy
2024-02-12,11:30,Cow_4,2,7,6,29.2,Rainy
2024-02-12,11:30,Cow_5,11,2,2,29.2,Rainy
2024-02-12,11:30,Cow_6,13,2,0,29.2,Rainy
2024-02-12,11:30,Cow_7,13,0,2,29.2,Rainy
2024-02-12,11:30,Cow_8,12,0,3,29.2,Rainy
2024-02-12,11:30,Cow_9,4,10,1,29.2,Rainy
2024-02-12,11:30,Cow_10,2,0,13,29.2,Rainy
2024-02-12,11:45,Cow_1,4,4,7,34.5,Sunny
2024-02-12,11:45,Cow_2,9,5,1,34.5,Sunny
2024-02-12,11:45,Cow_3,3,8,4,34.5,Sunny
2024-02-12,11:45,Cow_4,10,5,0,34.5,Sunny
2024-02-12,11:45,Cow_5,10,0,5,34.5,Sunny
2024-02-12,11:45,Cow_6,9,5,1,34.5,Sunny
2024-02-12,11:45,Cow_7,5,2,8,34.5,Sunny
2024-02-12,11:45,Cow_8,9,3,3,34.5,Sunny
2024-02-12,11:45,Cow_9,12,2,1,34.5,Sunny
2024-02-12,11:45,Cow_10,3,5,7,34.5,Sunny
2024-02-12,12:00,Cow_1,13,0,2,31.8,Rainy
2024-02-12,12:00,Cow_2,0,5,10,31.8,Rainy
2024-02-12,12:00,Cow_3,11,2,2,31.8,Rainy
2024-02-12,12:00,Cow_4,4,11,0,31.8,Rainy
2024-02-12,12:00,Cow_5,14,1,0,31.8,Rainy
2024-02-12,12:00,Cow_6,15,0,0,31.8,Rainy
2024-02-12,12:00,Cow_7,13,0,2,31.8,Rainy
2024-02-12,12:00,Cow_8,5,5,5,31.8,Rainy
2024-02-12,12:00,Cow_9,8,1,6,31.8,Rainy
2024-02-12,12:00,Cow_10,9,6,0,31.8,Rainy
2024-02-12,12:15,Cow_1,5,4,6,31.6,Cloudy
2024-02-12,12:15,Cow_2,9,0,6,31.6,Cloudy
2024-02-12,12:15,Cow_3,7,8,0,31.6,Cloudy
2024-02-12,12:15,Cow_4,7,3,5,31.6,Cloudy
2024-02-12,12:15,Cow_5,15,0,0,31.6,Cloudy
2024-02-12,12:15,Cow_6,6,1,8,31.6,Cloudy
2024-02-12,12:15,Cow_7,0,9,6,31.6,Cloudy
2024-02-12,12:15,Cow_8,6,1,8,31.6,Cloudy
2024-02-12,12:15,Cow_9,11,4,0,31.6,Cloudy
2024-02-12,12:15,Cow_10,9,6,0,31.6,Cloudy
2024-02-12,12:30,Cow_1,8,6,1,35.0,Rainy
2024-02-12,12:30,Cow_2,13,1,1,35.0,Rainy
2024-02-12,12:30,Cow_3,1,6,8,35.0,Rainy
2024-02-12,12:30,Cow_4,6,6,3,35.0,Rainy
2024-02-12,12:30,Cow_5,15,0,0,35.0,Rainy
2024-02-12,12:30,Cow_6,13,1,1,35.0,Rainy
2024-02-12,12:30,Cow_7,10,5,0,35.0,Rainy
2024-02-12,12:30,Cow_8,0,7,8,35.0,Rainy
2024-02-12,12:30,Cow_9,8,4,3,35.0,Rainy
2024-02-12,12:30,Cow_10,4,0,11,35.0,Rainy
2024-02-12,12:45,Cow_1,8,5,2,33.5,Cloudy
2024-02-12,12:45,Cow_2,8,4,3,33.5,Cloudy
2024-02-12,12:45,Cow_3,10,0,5,33.5,Cloudy
2024-02-12,12:45,Cow_4,13,0,2,33.5,Cloudy
2024-02-12,12:45,Cow_5,6,2,7,33.5,Cloudy
2024-02-12,12:45,Cow_6,12,0,3,33.5,Cloudy
2024-02-12,12:45,Cow_7,10,5,0,33.5,Cloudy
2024-02-12,12:45,Cow_8,5,5,5,33.5,Cloudy
2024-02-12,12:45,Cow_9,0,5,10,33.5,Cloudy
2024-02-12,12:45,Cow_10,7,5,3,33.5,Cloudy
2024-02-12,13:00,Cow_1,15,0,0,28.7,Cloudy
2024-02-12,13:00,Cow_2,5,6,4,28.7,Cloudy
2024-02-12,13:00,Cow_3,3,7,5,28.7,Cloudy
2024-02-12,13:00,Cow_4,6,8,1,28.7,Cloudy
2024-02-12,13:00,Cow_5,10,2,3,28.7,Cloudy
2024-02-12,13:00,Cow_6,11,3,1,28.7,Cloudy
2024-02-12,13:00,Cow_7,10,2,3,28.7,Cloudy
2024-02-12,13:00,Cow_8,9,5,1,28.7,Cloudy
2024-02-12,13:00,Cow_9,8,2,5,28.7,Cloudy
2024-02-12,13:00,Cow_10,1,11,3,28.7,Cloudy
2024-02-12,13:15,Cow_1,12,2,1,30.7,Sunny
2024-02-12,13:15,Cow_2,3,0,12,30.7,Sunny
2024-02-12,13:15,Cow_3,6,6,3,30.7,Sunny
2024-02-12,13:15,Cow_4,12,3,0,30.7,Sunny
2024-02-12,13:15,Cow_5,11,1,3,30.7,Sunny
2024-02-12,13:15,Cow_6,1,14,0,30.7,Sunny
2024-02-12,13:15,Cow_7,1,0,14,30.7,Sunny
2024-02-12,13:15,Cow_8,3,10,2,30.7,Sunny
2024-02-12,13:15,Cow_9,9,4,2,30.7,Sunny
2024-02-12,13:15,Cow_10,11,2,2,30.7,Sunny
2024-02-12,13:30,Cow_1,3,1,11,33.2,Sunny
2024-02-12,13:30,Cow_2,13,0,2,33.2,Sunny
2024-02-12,13:30,Cow_3,12,2,1,33.2,Sunny
2024-02-12,13:30,Cow_4,14,1,0,33.2,Sunny
2024-02-12,13:30,Cow_5,2,2,11,33.2,Sunny
2024-02-12,13:30,Cow_6,1,6,8,33.2,Sunny
2024-02-12,13:30,Cow_7,7,6,2,33.2,Sunny
2024-02-12,13:30,Cow_8,1,5,9,33.2,Sunny
2024-02-12,13:30,Cow_9,9,1,5,33.2,Sunny
2024-02-12,13:30,Cow_10,2,1,12,33.2,Sunny
2024-02-12,13:45,Cow_1,10,4,1,25.1,Sunny
2024-02-12,13:45,Cow_2,15,0,0,25.1,Sunny
2024-02-12,13:45,Cow_3,10,2,3,25.1,Sunny
2024-02-12,13:45,Cow_4,5,6,4,25.1,Sunny
2024-02-12,13:45,Cow_5,5,7,3,25.1,Sunny
2024-02-12,13:45,Cow_6,11,2,2,25.1,Sunny
2024-02-12,13:45,Cow_7,13,0,2,25.1,Sunny
2024-02-12,13:45,Cow_8,13,2,0,25.1,Sunny
2024-02-12,13:45,Cow_9,5,3,7,25.1,Sunny
2024-02-12,13:45,Cow_10,15,0,0,25.1,Sunny
2024-02-12,14:00,Cow_1,2,1,12,25.4,Clear
2024-02-12,14:00,Cow_2,0,2,13,25.4,Clear
2024-02-12,14:00,Cow_3,11,1,3,25.4,Clear
2024-02-12,14:00,Cow_4,1,11,3,25.4,Clear
2024-02-12,14:00,Cow_5,3,10,2,25.4,Clear
2024-02-12,14:00,Cow_6,9,0,6,25.4,Clear
2024-02-12,14:00,Cow_7,9,5,1,25.4,Clear
2024-02-12,14:00,Cow_8,4,8,3,25.4,Clear
2024-02-12,14:00,Cow_9,12,0,3,25.4,Clear
2024-02-12,14:00,Cow_10,11,0,4,25.4,Clear
2024-02-12,14:15,Cow_1,11,2,2,28.4,Sunny
2024-02-12,14:15,Cow_2,7,3,5,28.4,Sunny
2024-02-12,14:15,Cow_3,6,1,8,28.4,Sunny
2024-02-12,14:15,Cow_4,15,0,0,28.4,Sunny
2024-02-12,14:15,Cow_5,5,1,9,28.4,Sunny
2024-02-12,14:15,Cow_6,10,3,2,28.4,Sunny
2024-02-12,14:15,Cow_7,15,0,0,28.4,Sunny
2024-02-12,14:15,Cow_8,4,3,8,28.4,Sunny
2024-02-12,14:15,Cow_9,13,2,0,28.4,Sunny
2024-02-12,14:15,Cow_10,13,2,0,28.4,Sunny
2024-02-12,14:30,Cow_1,0,10,5,26.6,Cloudy
2024-02-12,14:30,Cow_2,13,0,2,26.6,Cloudy
2024-02-12,14:30,Cow_3,15,0,0,26.6,Cloudy
2024-02-12,14:30,Cow_4,7,2,6,26.6,Cloudy
2024-02-12,14:30,Cow_5,6,8,1,26.6,Cloudy
2024-02-12,14:30,Cow_6,15,0,0,26.6,Cloudy
2024-02-12,14:30,Cow_7,14,0,1,26.6,Cloudy
2024-02-12,14:30,Cow_8,12,0,3,26.6,Cloudy
2024-02-12,14:30,Cow_9,10,4,1,26.6,Cloudy
2024-02-12,14:30,Cow_10,10,4,1,26.6,Cloudy
2024-02-12,14:45,Cow_1,9,4,2,33.2,Cloudy
2024-02-12,14:45,Cow_2,9,3,3,33.2,Cloudy
2024-02-12,14:45,Cow_3,10,5,0,33.2,Cloudy
2024-02-12,14:45,Cow_4,15,0,0,33.2,Cloudy
2024-02-12,14:45,Cow_5,4,3,8,33.2,Cloudy
2024-02-12,14:45,Cow_6,4,10,1,33.2,Cloudy
2024-02-12,14:45,Cow_7,15,0,0,33.2,Cloudy
2024-02-12,14:45,Cow_8,6,7,2,33.2,Cloudy
2024-02-12,14:45,Cow_9,2,13,0,33.2,Cloudy
2024-02-12,14:45,Cow_10,10,1,4,33.2,Cloudy
2024-02-12,15:00,Cow_1,3,10,2,31.4,Cloudy
2024-02-12,15:00,Cow_2,9,2,4,31.4,Cloudy
2024-02-12,15:00,Cow_3,13,1,1,31.4,Cloudy
2024-02-12,15:00,Cow_4,5,0,10,31.4,Cloudy
2024-02-12,15:00,Cow_5,13,2,0,31.4,Cloudy
2024-02-12,15:00,Cow_6,14,0,1,31.4,Cloudy
2024-02-12,15:00,Cow_7,14,0,1,31.4,Cloudy
2024-02-12,15:00,Cow_8,0,10,5,31.4,Cloudy
2024-02-12,15:00,Cow_9,5,0,10,31.4,Cloudy
2024-02-12,15:00,Cow_10,12,0,3,31.4,Cloudy
2024-02-12,15:15,Cow_1,8,4,3,30.9,Rainy
2024-02-12,15:15,Cow_2,6,8,1,30.9,Rainy
2024-02-12,15:15,Cow_3,5,8,2,30.9,Rainy
2024-02-12,15:15,Cow_4,5,9,1,30.9,Rainy
2024-02-12,15:15,Cow_5,7,7,1,30.9,Rainy
2024-02-12,15:15,Cow_6,12,1,2,30.9,Rainy
2024-02-12,15:15,Cow_7,5,8,2,30.9,Rainy
2024-02-12,15:15,Cow_8,13,0,2,30.9,Rainy
2024-02-12,15:15,Cow_9,9,4,2,30.9,Rainy
2024-02-12,15:15,Cow_10,6,7,2,30.9,Rainy
2024-02-12,15:30,Cow_1,4,7,4,29.9,Sunny
2024-02-12,15:30,Cow_2,1,10,4,29.9,Sunny
2024-02-12,15:30,Cow_3,7,3,5,29.9,Sunny
2024-02-12,15:30,Cow_4,12,3,0,29.9,Sunny
2024-02-12,15:30,Cow_5,14,0,1,29.9,Sunny
2024-02-12,15:30,Cow_6,1,8,6,29.9,Sunny
2024-02-12,15:30,Cow_7,6,9,0,29.9,Sunny
2024-02-12,15:30,Cow_8,5,3,7,29.9,Sunny
2024-02-12,15:30,Cow_9,4,10,1,29.9,Sunny
2024-02-12,15:30,Cow_10,3,6,6,29.9,Sunny
2024-02-12,15:45,Cow_1,14,0,1,34.6,Rainy
2024-02-12,15:45,Cow_2,12,2,1,34.6,Rainy
2024-02-12,15:45,Cow_3,7,0,8,34.6,Rainy
2024-02-12,15:45,Cow_4,14,0,1,34.6,Rainy
2024-02-12,15:45,Cow_5,12,1,2,34.6,Rainy
2024-02-12,15:45,Cow_6,11,4,0,34.6,Rainy
2024-02-12,15:45,Cow_7,2,5,8,34.6,Rainy
2024-02-12,15:45,Cow_8,15,0,0,34.6,Rainy
2024-02-12,15:45,Cow_9,1,12,2,34.6,Rainy
2024-02-12,15:45,Cow_10,10,5,0,34.6,Rainy
2024-02-12,16:00,Cow_1,4,6,5,27.9,Clear
2024-02-12,16:00,Cow_2,8,4,3,27.9,Clear
2024-02-12,16:00,Cow_3,7,3,5,27.9,Clear
2024-02-12,16:00,Cow_4,2,13,0,27.9,Clear
2024-02-12,16:00,Cow_5,5,3,7,27.9,Clear
2024-02-12,16:00,Cow_6,14,0,1,27.9,Clear
2024-02-12,16:00,Cow_7,4,7,4,27.9,Clear
2024-02-12,16:00,Cow_8,1,10,4,27.9,Clear
2024-02-12,16:00,Cow_9,15,0,0,27.9,Clear
2024-02-12,16:00,Cow_10,5,6,4,27.9,Clear
2024-02-12,16:15,Cow_1,15,0,0,25.4,Cloudy
2024-02-12,16:15,Cow_2,15,0,0,25.4,Cloudy
2024-02-12,16:15,Cow_3,2,3,10,25.4,Cloudy
2024-02-12,16:15,Cow_4,13,0,2,25.4,Cloudy
2024-02-12,16:15,Cow_5,5,4,6,25.4,Cloudy
2024-02-12,16:15,Cow_6,12,2,1,25.4,Cloudy
2024-02-12,16:15,Cow_7,7,8,0,25.4,Cloudy
2024-02-12,16:15,Cow_8,10,4,1,25.4,Cloudy
2024-02-12,16:15,Cow_9,7,3,5,25.4,Cloudy
2024-02-12,16:15,Cow_10,7,4,4,25.4,Cloudy
2024-02-12,16:30,Cow_1,8,7,0,25.3,Clear
2024-02-12,16:30,Cow_2,5,7,3,25.3,Clear
2024-02-12,16:30,Cow_3,11,4,0,25.3,Clear
2024-02-12,16:30,Cow_4,5,6,4,25.3,Clear
2024-02-12,16:30,Cow_5,3,1,11,25.3,Clear
2024-02-12,16:30,Cow_6,9,4,2,25.3,Clear
2024-02-12,16:30,Cow_7,3,12,0,25.3,Clear
2024-02-12,16:30,Cow_8,9,5,1,25.3,Clear
2024-02-12,16:30,Cow_9,8,3,4,25.3,Clear
2024-02-12,16:30,Cow_10,10,5,0,25.3,Clear
2024-02-12,16:45,Cow_1,5,9,1,33.1,Clear
2024-02-12,16:45,Cow_2,14,1,0,33.1,Clear
2024-02-12,16:45,Cow_3,14,1,0,33.1,Clear
2024-02-12,16:45,Cow_4,10,0,5,33.1,Clear
2024-02-12,16:45,Cow_5,3,1,11,33.1,Clear
2024-02-12,16:45,Cow_6,1,7,7,33.1,Clear
2024-02-12,16:45,Cow_7,14,0,1,33.1,Clear
2024-02-12,16:45,Cow_8,4,5,6,33.1,Clear
2024-02-12,16:45,Cow_9,12,1,2,33.1,Clear
2024-02-12,16:45,Cow_10,5,3,7,33.1,Clear
2024-02-12,17:00,Cow_1,11,4,0,30.8,Cloudy
2024-02-12,17:00,Cow_2,5,4,6,30.8,Cloudy
2024-02-12,17:00,Cow_3,12,2,1,30.8,Cloudy
2024-02-12,17:00,Cow_4,2,4,9,30.8,Cloudy
2024-02-12,17:00,Cow_5,14,1,0,30.8,Cloudy
2024-02-12,17:00,Cow_6,4,7,4,30.8,Cloudy
2024-02-12,17:00,Cow_7,0,12,3,30.8,Cloudy
2024-02-12,17:00,Cow_8,5,8,2,30.8,Cloudy
2024-02-12,17:00,Cow_9,9,6,0,30.8,Cloudy
2024-02-12,17:00,Cow_10,13,1,1,30.8,Cloudy
2024-02-12,17:15,Cow_1,15,0,0,28.1,Rainy
2024-02-12,17:15,Cow_2,10,1,4,28.1,Rainy
2024-02-12,17:15,Cow_3,9,1,5,28.1,Rainy
2024-02-12,17:15,Cow_4,15,0,0,28.1,Rainy
2024-02-12,17:15,Cow_5,15,0,0,28.1,Rainy
2024-02-12,17:15,Cow_6,15,0,0,28.1,Rainy
2024-02-12,17:15,Cow_7,6,7,2,28.1,Rainy
2024-02-12,17:15,Cow_8,5,8,2,28.1,Rainy
2024-02-12,17:15,Cow_9,1,0,14,28.1,Rainy
2024-02-12,17:15,Cow_10,15,0,0,28.1,Rainy
2024-02-12,17:30,Cow_1,4,10,1,31.0,Cloudy
2024-02-12,17:30,Cow_2,9,2,4,31.0,Cloudy
2024-02-12,17:30,Cow_3,14,0,1,31.0,Cloudy
2024-02-12,17:30,Cow_4,2,11,2,31.0,Cloudy
2024-02-12,17:30,Cow_5,6,5,4,31.0,Cloudy
2024-02-12,17:30,Cow_6,14,0,1,31.0,Cloudy
2024-02-12,17:30,Cow_7,13,2,0,31.0,Cloudy
2024-02-12,17:30,Cow_8,10,3,2,31.0,Cloudy
2024-02-12,17:30,Cow_9,3,3,9,31.0,Cloudy
2024-02-12,17:30,Cow_10,1,5,9,31.0,Cloudy
2024-02-12,17:45,Cow_1,10,3,2,31.4,Sunny
2024-02-12,17:45,Cow_2,4,7,4,31.4,Sunny
2024-02-12,17:45,Cow_3,7,7,1,31.4,Sunny
2024-02-12,17:45,Cow_4,12,1,2,31.4,Sunny
2024-02-12,17:45,Cow_5,0,12,3,31.4,Sunny
2024-02-12,17:45,Cow_6,11,3,1,31.4,Sunny
2024-02-12,17:45,Cow_7,14,0,1,31.4,Sunny
2024-02-12,17:45,Cow_8,10,2,3,31.4,Sunny
2024-02-12,17:45,Cow_9,11,2,2,31.4,Sunny
2024-02-12,17:45,Cow_10,6,4,5,31.4,Sunny
2024-02-12,18:00,Cow_1,11,2,2,29.5,Clear
2024-02-12,18:00,Cow_2,15,0,0,29.5,Clear
2024-02-12,18:00,Cow_3,7,3,5,29.5,Clear
2024-02-12,18:00,Cow_4,10,0,5,29.5,Clear
2024-02-12,18:00,Cow_5,11,1,3,29.5,Clear
2024-02-12,18:00,Cow_6,6,0,9,29.5,Clear
2024-02-12,18:00,Cow_7,8,2,5,29.5,Clear
2024-02-12,18:00,Cow_8,10,5,0,29.5,Clear
2024-02-12,18:00,Cow_9,0,9,6,29.5,Clear
2024-02-12,18:00,Cow_10,12,2,1,29.5,Clear
2024-02-12,18:15,Cow_1,3,1,11,34.9,Cloudy
2024-02-12,18:15,Cow_2,6,2,7,34.9,Cloudy
2024-02-12,18:15,Cow_3,13,0,2,34.9,Cloudy
2024-02-12,18:15,Cow_4,4,1,10,34.9,Cloudy
2024-02-12,18:15,Cow_5,2,10,3,34.9,Cloudy
2024-02-12,18:15,Cow_6,7,0,8,34.9,Cloudy
2024-02-12,18:15,Cow_7,12,0,3,34.9,Cloudy
2024-02-12,18:15,Cow_8,1,6,8,34.9,Cloudy
2024-02-12,18:15,Cow_9,1,9,5,34.9,Cloudy
2024-02-12,18:15,Cow_10,15,0,0,34.9,Cloudy
2024-02-12,18:30,Cow_1,15,0,0,32.0,Sunny
2024-02-12,18:30,Cow_2,13,0,2,32.0,Sunny
2024-02-12,18:30,Cow_3,7,0,8,32.0,Sunny
2024-02-12,18:30,Cow_4,11,0,4,32.0,Sunny
2024-02-12,18:30,Cow_5,12,1,2,32.0,Sunny
2024-02-12,18:30,Cow_6,13,2,0,32.0,Sunny
2024-02-12,18:30,Cow_7,6,8,1,32.0,Sunny
2024-02-12,18:30,Cow_8,15,0,0,32.0,Sunny
2024-02-12,18:30,Cow_9,9,6,0,32.0,Sunny
2024-02-12,18:30,Cow_10,11,4,0,32.0,Sunny
2024-02-12,18:45,Cow_1,15,0,0,33.4,Cloudy
2024-02-12,18:45,Cow_2,1,13,1,33.4,Cloudy
2024-02-12,18:45,Cow_3,5,10,0,33.4,Cloudy
2024-02-12,18:45,Cow_4,12,3,0,33.4,Cloudy
2024-02-12,18:45,Cow_5,2,12,1,33.4,Cloudy
2024-02-12,18:45,Cow_6,13,2,0,33.4,Cloudy
2024-02-12,18:45,Cow_7,1,5,9,33.4,Cloudy
2024-02-12,18:45,Cow_8,2,7,6,33.4,Cloudy
2024-02-12,18:45,Cow_9,0,12,3,33.4,Cloudy
2024-02-12,18:45,Cow_10,5,7,3,33.4,Cloudy
2024-02-12,19:00,Cow_1,9,3,3,34.3,Sunny
2024-02-12,19:00,Cow_2,13,0,2,34.3,Sunny
2024-02-12,19:00,Cow_3,1,7,7,34.3,Sunny
2024-02-12,19:00,Cow_4,15,0,0,34.3,Sunny
2024-02-12,19:00,Cow_5,12,2,1,34.3,Sunny
2024-02-12,19:00,Cow_6,1,9,5,34.3,Sunny
2024-02-12,19:00,Cow_7,12,0,3,34.3,Sunny
2024-02-12,19:00,Cow_8,14,0,1,34.3,Sunny
2024-02-12,19:00,Cow_9,3,7,5,34.3,Sunny
2024-02-12,19:00,Cow_10,5,8,2,34.3,Sunny
2024-02-12,19:15,Cow_1,1,12,2,32.6,Sunny
2024-02-12,19:15,Cow_2,12,0,3,32.6,Sunny
2024-02-12,19:15,Cow_3,14,1,0,32.6,Sunny
2024-02-12,19:15,Cow_4,5,5,5,32.6,Sunny
2024-02-12,19:15,Cow_5,10,1,4,32.6,Sunny
2024-02-12,19:15,Cow_6,2,0,13,32.6,Sunny
2024-02-12,19:15,Cow_7,0,8,7,32.6,Sunny
2024-02-12,19:15,Cow_8,8,6,1,32.6,Sunny
2024-02-12,19:15,Cow_9,11,2,2,32.6,Sunny
2024-02-12,19:15,Cow_10,11,4,0,32.6,Sunny
2024-02-12,19:30,Cow_1,4,7,4,25.7,Clear
2024-02-12,19:30,Cow_2,8,6,1,25.7,Clear
2024-02-12,19:30,Cow_3,12,3,0,25.7,Clear
2024-02-12,19:30,Cow_4,1,7,7,25.7,Clear
2024-02-12,19:30,Cow_5,3,5,7,25.7,Clear
2024-02-12,19:30,Cow_6,8,0,7,25.7,Clear
2024-02-12,19:30,Cow_7,4,6,5,25.7,Clear
2024-02-12,19:30,Cow_8,3,6,6,25.7,Clear
2024-02-12,19:30,Cow_9,0,2,13,25.7,Clear
2024-02-12,19:30,Cow_10,14,1,0,25.7,Clear
2024-02-12,19:45,Cow_1,0,4,11,28.8,Clear
2024-02-12,19:45,Cow_2,14,1,0,28.8,Clear
2024-02-12,19:45,Cow_3,2,5,8,28.8,Clear
2024-02-12,19:45,Cow_4,3,0,12,28.8,Clear
2024-02-12,19:45,Cow_5,7,3,5,28.8,Clear
2024-02-12,19:45,Cow_6,4,11,0,28.8,Clear
2024-02-12,19:45,Cow_7,10,0,5,28.8,Clear
2024-02-12,19:45,Cow_8,0,10,5,28.8,Clear
2024-02-12,19:45,Cow_9,15,0,0,28.8,Clear
2024-02-12,19:45,Cow_10,9,3,3,28.8,Clear
2024-02-12,20:00,Cow_1,13,1,1,28.4,Sunny
2024-02-12,20:00,Cow_2,15,0,0,28.4,Sunny
2024-02-12,20:00,Cow_3,11,3,1,28.4,Sunny
2024-02-12,20:00,Cow_4,6,3,6,28.4,Sunny
2024-02-12,20:00,Cow_5,9,2,4,28.4,Sunny
2024-02-12,20:00,Cow_6,1,9,5,28.4,Sunny
2024-02-12,20:00,Cow_7,0,9,6,28.4,Sunny
2024-02-12,20:00,Cow_8,2,13,0,28.4,Sunny
2024-02-12,20:00,Cow_9,13,0,2,28.4,Sunny
2024-02-12,20:00,Cow_10,1,2,12,28.4,Sunny
2024-02-12,20:15,Cow_1,13,2,0,31.1,Sunny
2024-02-12,20:15,Cow_2,14,1,0,31.1,Sunny
2024-02-12,20:15,Cow_3,5,2,8,31.1,Sunny
2024-02-12,20:15,Cow_4,12,1,2,31.1,Sunny
2024-02-12,20:15,Cow_5,9,3,3,31.1,Sunny
2024-02-12,20:15,Cow_6,9,1,5,31.1,Sunny
2024-02-12,20:15,Cow_7,6,4,5,31.1,Sunny
2024-02-12,20:15,Cow_8,11,3,1,31.1,Sunny
2024-02-12,20:15,Cow_9,1,11,3,31.1,Sunny
2024-02-12,20:15,Cow_10,15,0,0,31.1,Sunny
2024-02-12,20:30,Cow_1,15,0,0,28.3,Sunny
2024-02-12,20:30,Cow_2,13,1,1,28.3,Sunny
2024-02-12,20:30,Cow_3,11,2,2,28.3,Sunny
2024-02-12,20:30,Cow_4,4,6,5,28.3,Sunny
2024-02-12,20:30,Cow_5,14,0,1,28.3,Sunny
2024-02-12,20:30,Cow_6,8,5,2,28.3,Sunny
2024-02-12,20:30,Cow_7,10,5,0,28.3,Sunny
2024-02-12,20:30,Cow_8,2,3,10,28.3,Sunny
2024-02-12,20:30,Cow_9,4,1,10,28.3,Sunny
2024-02-12,20:30,Cow_10,13,0,2,28.3,Sunny
2024-02-12,20:45,Cow_1,5,10,0,27.1,Clear
2024-02-12,20:45,Cow_2,6,6,3,27.1,Clear
2024-02-12,20:45,Cow_3,9,1,5,27.1,Clear
2024-02-12,20:45,Cow_4,3,6,6,27.1,Clear
2024-02-12,20:45,Cow_5,2,3,10,27.1,Clear
2024-02-12,20:45,Cow_6,14,1,0,27.1,Clear
2024-02-12,20:45,Cow_7,3,3,9,27.1,Clear
2024-02-12,20:45,Cow_8,8,5,2,27.1,Clear
2024-02-12,20:45,Cow_9,7,8,0,27.1,Clear
2024-02-12,20:45,Cow_10,7,4,4,27.1,Clear
2024-02-12,21:00,Cow_1,12,1,2,34.0,Cloudy
2024-02-12,21:00,Cow_2,15,0,0,34.0,Cloudy
2024-02-12,21:00,Cow_3,11,1,3,34.0,Cloudy
2024-02-12,21:00,Cow_4,5,8,2,34.0,Cloudy
2024-02-12,21:00,Cow_5,2,8,5,34.0,Cloudy
2024-02-12,21:00,Cow_6,1,12,2,34.0,Cloudy
2024-02-12,21:00,Cow_7,9,5,1,34.0,Cloudy
2024-02-12,21:00,Cow_8,7,6,2,34.0,Cloudy
2024-02-12,21:00,Cow_9,6,9,0,34.0,Cloudy
2024-02-12,21:00,Cow_10,15,0,0,34.0,Cloudy
2024-02-12,21:15,Cow_1,4,5,6,25.2,Rainy
2024-02-12,21:15,Cow_2,13,2,0,25.2,Rainy
2024-02-12,21:15,Cow_3,2,9,4,25.2,Rainy
2024-02-12,21:15,Cow_4,0,10,5,25.2,Rainy
2024-02-12,21:15,Cow_5,8,1,6,25.2,Rainy
2024-02-12,21:15,Cow_6,7,7,1,25.2,Rainy
2024-02-12,21:15,Cow_7,11,2,2,25.2,Rainy
2024-02-12,21:15,Cow_8,6,5,4,25.2,Rainy
2024-02-12,21:15,Cow_9,10,4,1,25.2,Rainy
2024-02-12,21:15,Cow_10,11,2,2,25.2,Rainy
2024-02-12,21:30,Cow_1,11,0,4,32.1,Clear
2024-02-12,21:30,Cow_2,5,4,6,32.1,Clear
2024-02-12,21:30,Cow_3,12,3,0,32.1,Clear
2024-02-12,21:30,Cow_4,8,1,6,32.1,Clear
2024-02-12,21:30,Cow_5,4,6,5,32.1,Clear
2024-02-12,21:30,Cow_6,5,2,8,32.1,Clear
2024-02-12,21:30,Cow_7,11,2,2,32.1,Clear
2024-02-12,21:30,Cow_8,4,8,3,32.1,Clear
