Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-04-26,10:45,Cow_5,6,6,3,31.1,Clear
2024-04-26,10:45,Cow_6,6,8,1,31.1,Clear
2024-04-26,10:45,Cow_7,7,7,1,31.1,Clear
2024-04-26,10:45,Cow_8,6,2,7,31.1,Clear
2024-04-26,10:45,Cow_9,14,0,1,31.1,Clear
2024-04-26,10:45,Cow_10,5,9,1,31.1,Clear
2024-04-26,11:00,Cow_1,7,8,0,26.2,Clear
2024-04-26,11:00,Cow_2,6,4,5,26.2,Clear
2024-04-26,11:00,Cow_3,11,2,2,26.2,Clear
2024-04-26,11:00,Cow_4,4,2,9,26.2,Clear
2024-04-26,11:00,Cow_5,1,7,7,26.2,Clear
2024-04-26,11:00,Cow_6,5,0,10,26.2,Clear
2024-04-26,11:00,Cow_7,13,1,1,26.2,Clear
2024-04-26,11:00,Cow_8,15,0,0,26.2,Clear
2024-04-26,11:00,Cow_9,8,6,1,26.2,Clear
2024-04-26,11:00,Cow_10,4,3,8,26.2,Clear
2024-04-26,11:15,Cow_1,14,1,0,30.9,Cloudy
2024-04-26,11:15,Cow_2,10,5,0,30.9,Cloudy
2024-04-26,11:15,Cow_3,1,10,4,30.9,Cloudy
2024-04-26,11:15,Cow_4,0,12,3,30.9,Cloudy
2024-04-26,11:15,Cow_5,10,2,3,30.9,Cloudy
2024-04-26,11:15,Cow_6,14,1,0,30.9,Cloudy
2024-04-26,11:15,Cow_7,14,1,0,30.9,Cloudy
2024-04-26,11:15,Cow_8,8,0,7,30.9,Cloudy
2024-04-26,11:15,Cow_9,15,0,0,30.9,Cloudy
2024-04-26,11:15,Cow_10,0,3,12,30.9,Cloudy
2024-04-26,11:30,Cow_1,3,3,9,34.4,Sunny
2024-04-26,11:30,Cow_2,7,4,4,34.4,Sunny
2024-04-26,11:30,Cow_3,4,6,5,34.4,Sunny
2024-04-26,11:30,Cow_4,13,1,1,34.4,Sunny
2024-04-26,11:30,Cow_5,3,3,9,34.4,Sunny
2024-04-26,11:30,Cow_6,5,1,9,34.4,Sunny
2024-04-26,11:30,Cow_7,1,11,3,34.4,Sunny
2024-04-26,11:30,Cow_8,13,1,1,34.4,Sunny
2024-04-26,11:30,Cow_9,8,0,7,34.4,Sunny
2024-04-26,11:30,Cow_10,9,2,4,34.4,Sunny
2024-04-26,11:45,Cow_1,6,9,0,27.4,Sunny
2024-04-26,11:45,Cow_2,13,1,1,27.4,Sunny
2024-04-26,11:45,Cow_3,7,0,8,27.4,Sunny
2024-04-26,11:45,Cow_4,7,2,6,27.4,Sunny
2024-04-26,11:45,Cow_5,12,3,0,27.4,Sunny
2024-04-26,11:45,Cow_6,5,1,9,27.4,Sunny
2024-04-26,11:45,Cow_7,0,9,6,27.4,Sunny
2024-04-26,11:45,Cow_8,5,1,9,27.4,Sunny
2024-04-26,11:45,Cow_9,8,1,6,27.4,Sunny
2024-04-26,11:45,Cow_10,7,1,7,27.4,Sunny
2024-04-26,12:00,Cow_1,5,6,4,35.0,Rainy
2024-04-26,12:00,Cow_2,7,0,8,35.0,Rainy
2024-04-26,12:00,Cow_3,15,0,0,35.0,Rainy
2024-04-26,12:00,Cow_4,6,2,7,35.0,Rainy
2024-04-26,12:00,Cow_5,14,1,0,35.0,Rainy
2024-04-26,12:00,Cow_6,13,1,1,35.0,Rainy
2024-04-26,12:00,Cow_7,2,9,4,35.0,Rainy
2024-04-26,12:00,Cow_8,0,15,0,35.0,Rainy
2024-04-26,12:00,Cow_9,14,1,0,35.0,Rainy
2024-04-26,12:00,Cow_10,4,4,7,35.0,Rainy
2024-04-26,12:15,Cow_1,12,3,0,27.6,Rainy
2024-04-26,12:15,Cow_2,10,1,4,27.6,Rainy
2024-04-26,12:15,Cow_3,1,10,4,27.6,Rainy
2024-04-26,12:15,Cow_4,2,5,8,27.6,Rainy
2024-04-26,12:15,Cow_5,1,7,7,27.6,Rainy
2024-04-26,12:15,Cow_6,3,7,5,27.6,Rainy
2024-04-26,12:15,Cow_7,3,1,11,27.6,Rainy
2024-04-26,12:15,Cow_8,10,4,1,27.6,Rainy
2024-04-26,12:15,Cow_9,10,0,5,27.6,Rainy
2024-04-26,12:15,Cow_10,12,2,1,27.6,Rainy
2024-04-26,12:30,Cow_1,9,5,1,32.4,Cloudy
2024-04-26,12:30,Cow_2,1,10,4,32.4,Cloudy
2024-04-26,12:30,Cow_3,11,2,2,32.4,Cloudy
2024-04-26,12:30,Cow_4,6,3,6,32.4,Cloudy
2024-04-26,12:30,Cow_5,11,2,2,32.4,Cloudy
2024-04-26,12:30,Cow_6,13,1,1,32.4,Cloudy
2024-04-26,12:30,Cow_7,2,6,7,32.4,Cloudy
2024-04-26,12:30,Cow_8,7,2,6,32.4,Cloudy
2024-04-26,12:30,Cow_9,12,2,1,32.4,Cloudy
2024-04-26,12:30,Cow_10,9,1,5,32.4,Cloudy
2024-04-26,12:45,Cow_1,3,0,12,26.9,Rainy
2024-04-26,12:45,Cow_2,12,3,0,26.9,Rainy
2024-04-26,12:45,Cow_3,13,2,0,26.9,Rainy
2024-04-26,12:45,Cow_4,5,0,10,26.9,Rainy
2024-04-26,12:45,Cow_5,9,6,0,26.9,Rainy
2024-04-26,12:45,Cow_6,12,0,3,26.9,Rainy
2024-04-26,12:45,Cow_7,12,3,0,26.9,Rainy
2024-04-26,12:45,Cow_8,9,0,6,26.9,Rainy
2024-04-26,12:45,Cow_9,0,4,11,26.9,Rainy
2024-04-26,12:45,Cow_10,2,8,5,26.9,Rainy
2024-04-26,13:00,Cow_1,12,0,3,27.3,Sunny
2024-04-26,13:00,Cow_2,15,0,0,27.3,Sunny
2024-04-26,13:00,Cow_3,7,6,2,27.3,Sunny
2024-04-26,13:00,Cow_4,8,2,5,27.3,Sunny
2024-04-26,13:00,Cow_5,13,2,0,27.3,Sunny
2024-04-26,13:00,Cow_6,12,2,1,27.3,Sunny
2024-04-26,13:00,Cow_7,3,10,2,27.3,Sunny
2024-04-26,13:00,Cow_8,11,3,1,27.3,Sunny
2024-04-26,13:00,Cow_9,5,9,1,27.3,Sunny
2024-04-26,13:00,Cow_10,11,3,1,27.3,Sunny
2024-04-26,13:15,Cow_1,12,2,1,26.2,Clear
2024-04-26,13:15,Cow_2,4,1,10,26.2,Clear
2024-04-26,13:15,Cow_3,6,3,6,26.2,Clear
2024-04-26,13:15,Cow_4,8,7,0,26.2,Clear
2024-04-26,13:15,Cow_5,6,6,3,26.2,Clear
2024-04-26,13:15,Cow_6,15,0,0,26.2,Clear
2024-04-26,13:15,Cow_7,8,3,4,26.2,Clear
2024-04-26,13:15,Cow_8,2,5,8,26.2,Clear
2024-04-26,13:15,Cow_9,9,3,3,26.2,Clear
2024-04-26,13:15,Cow_10,3,6,6,26.2,Clear
2024-04-26,13:30,Cow_1,11,4,0,25.2,Sunny
2024-04-26,13:30,Cow_2,0,11,4,25.2,Sunny
2024-04-26,13:30,Cow_3,12,3,0,25.2,Sunny
2024-04-26,13:30,Cow_4,5,2,8,25.2,Sunny
2024-04-26,13:30,Cow_5,14,1,0,25.2,Sunny
2024-04-26,13:30,Cow_6,10,1,4,25.2,Sunny
2024-04-26,13:30,Cow_7,10,3,2,25.2,Sunny
2024-04-26,13:30,Cow_8,11,3,1,25.2,Sunny
2024-04-26,13:30,Cow_9,15,0,0,25.2,Sunny
2024-04-26,13:30,Cow_10,1,1,13,25.2,Sunny
2024-04-26,13:45,Cow_1,7,0,8,33.0,Sunny
2024-04-26,13:45,Cow_2,12,3,0,33.0,Sunny
2024-04-26,13:45,Cow_3,11,4,0,33.0,Sunny
2024-04-26,13:45,Cow_4,1,6,8,33.0,Sunny
2024-04-26,13:45,Cow_5,7,1,7,33.0,Sunny
2024-04-26,13:45,Cow_6,1,5,9,33.0,Sunny
2024-04-26,13:45,Cow_7,13,1,1,33.0,Sunny
2024-04-26,13:45,Cow_8,6,6,3,33.0,Sunny
2024-04-26,13:45,Cow_9,9,3,3,33.0,Sunny
2024-04-26,13:45,Cow_10,12,1,2,33.0,Sunny
2024-04-26,14:00,Cow_1,2,12,1,26.8,Cloudy
2024-04-26,14:00,Cow_2,2,1,12,26.8,Cloudy
2024-04-26,14:00,Cow_3,9,2,4,26.8,Cloudy
2024-04-26,14:00,Cow_4,13,0,2,26.8,Cloudy
2024-04-26,14:00,Cow_5,10,2,3,26.8,Cloudy
2024-04-26,14:00,Cow_6,7,0,8,26.8,Cloudy
2024-04-26,14:00,Cow_7,11,4,0,26.8,Cloudy
2024-04-26,14:00,Cow_8,2,9,4,26.8,Cloudy
2024-04-26,14:00,Cow_9,7,8,0,26.8,Cloudy
2024-04-26,14:00,Cow_10,3,5,7,26.8,Cloudy
2024-04-26,14:15,Cow_1,15,0,0,32.7,Sunny
2024-04-26,14:15,Cow_2,5,8,2,32.7,Sunny
2024-04-26,14:15,Cow_3,5,10,0,32.7,Sunny
2024-04-26,14:15,Cow_4,9,5,1,32.7,Sunny
2024-04-26,14:15,Cow_5,13,0,2,32.7,Sunny
2024-04-26,14:15,Cow_6,11,3,1,32.7,Sunny
2024-04-26,14:15,Cow_7,4,2,9,32.7,Sunny
2024-04-26,14:15,Cow_8,6,3,6,32.7,Sunny
2024-04-26,14:15,Cow_9,14,0,1,32.7,Sunny
2024-04-26,14:15,Cow_10,0,11,4,32.7,Sunny
2024-04-26,14:30,Cow_1,1,3,11,29.2,Clear
2024-04-26,14:30,Cow_2,15,0,0,29.2,Clear
2024-04-26,14:30,Cow_3,0,8,7,29.2,Clear
2024-04-26,14:30,Cow_4,1,5,9,29.2,Clear
2024-04-26,14:30,Cow_5,14,1,0,29.2,Clear
2024-04-26,14:30,Cow_6,12,2,1,29.2,Clear
2024-04-26,14:30,Cow_7,11,4,0,29.2,Clear
2024-04-26,14:30,Cow_8,7,0,8,29.2,Clear
2024-04-26,14:30,Cow_9,7,3,5,29.2,Clear
2024-04-26,14:30,Cow_10,1,14,0,29.2,Clear
2024-04-26,14:45,Cow_1,1,2,12,27.3,Clear
2024-04-26,14:45,Cow_2,6,7,2,27.3,Clear
2024-04-26,14:45,Cow_3,7,0,8,27.3,Clear
2024-04-26,14:45,Cow_4,3,4,8,27.3,Clear
2024-04-26,14:45,Cow_5,13,2,0,27.3,Clear
2024-04-26,14:45,Cow_6,14,1,0,27.3,Clear
2024-04-26,14:45,Cow_7,4,8,3,27.3,Clear
2024-04-26,14:45,Cow_8,3,7,5,27.3,Clear
2024-04-26,14:45,Cow_9,11,2,2,27.3,Clear
2024-04-26,14:45,Cow_10,13,0,2,27.3,Clear
2024-04-26,15:00,Cow_1,9,1,5,27.1,Rainy
2024-04-26,15:00,Cow_2,6,1,8,27.1,Rainy
2024-04-26,15:00,Cow_3,1,12,2,27.1,Rainy
2024-04-26,15:00,Cow_4,10,3,2,27.1,Rainy
2024-04-26,15:00,Cow_5,0,0,15,27.1,Rainy
2024-04-26,15:00,Cow_6,9,5,1,27.1,Rainy
2024-04-26,15:00,Cow_7,2,13,0,27.1,Rainy
2024-04-26,15:00,Cow_8,10,0,5,27.1,Rainy
2024-04-26,15:00,Cow_9,8,4,3,27.1,Rainy
2024-04-26,15:00,Cow_10,13,2,0,27.1,Rainy
2024-04-26,15:15,Cow_1,14,0,1,29.6,Sunny
2024-04-26,15:15,Cow_2,4,8,3,29.6,Sunny
2024-04-26,15:15,Cow_3,7,5,3,29.6,Sunny
2024-04-26,15:15,Cow_4,3,11,1,29.6,Sunny
2024-04-26,15:15,Cow_5,4,0,11,29.6,Sunny
2024-04-26,15:15,Cow_6,0,10,5,29.6,Sunny
2024-04-26,15:15,Cow_7,7,1,7,29.6,Sunny
2024-04-26,15:15,Cow_8,15,0,0,29.6,Sunny
2024-04-26,15:15,Cow_9,9,3,3,29.6,Sunny
2024-04-26,15:15,Cow_10,4,5,6,29.6,Sunny
2024-04-26,15:30,Cow_1,5,3,7,26.2,Sunny
2024-04-26,15:30,Cow_2,14,1,0,26.2,Sunny
2024-04-26,15:30,Cow_3,9,6,0,26.2,Sunny
2024-04-26,15:30,Cow_4,1,14,0,26.2,Sunny
2024-04-26,15:30,Cow_5,6,4,5,26.2,Sunny
2024-04-26,15:30,Cow_6,2,4,9,26.2,Sunny
2024-04-26,15:30,Cow_7,11,2,2,26.2,Sunny
2024-04-26,15:30,Cow_8,6,6,3,26.2,Sunny
2024-04-26,15:30,Cow_9,15,0,0,26.2,Sunny
2024-04-26,15:30,Cow_10,4,8,3,26.2,Sunny
2024-04-26,15:45,Cow_1,15,0,0,29.7,Clear
2024-04-26,15:45,Cow_2,11,3,1,29.7,Clear
2024-04-26,15:45,Cow_3,7,2,6,29.7,Clear
2024-04-26,15:45,Cow_4,7,8,0,29.7,Clear
2024-04-26,15:45,Cow_5,10,0,5,29.7,Clear
2024-04-26,15:45,Cow_6,6,7,2,29.7,Clear
2024-04-26,15:45,Cow_7,2,4,9,29.7,Clear
2024-04-26,15:45,Cow_8,1,4,10,29.7,Clear
2024-04-26,15:45,Cow_9,10,4,1,29.7,Clear
2024-04-26,15:45,Cow_10,15,0,0,29.7,Clear
2024-04-26,16:00,Cow_1,15,0,0,32.4,Rainy
2024-04-26,16:00,Cow_2,13,0,2,32.4,Rainy
2024-04-26,16:00,Cow_3,2,11,2,32.4,Rainy
2024-04-26,16:00,Cow_4,14,1,0,32.4,Rainy
2024-04-26,16:00,Cow_5,7,8,0,32.4,Rainy
2024-04-26,16:00,Cow_6,4,10,1,32.4,Rainy
2024-04-26,16:00,Cow_7,7,2,6,32.4,Rainy
2024-04-26,16:00,Cow_8,6,1,8,32.4,Rainy
2024-04-26,16:00,Cow_9,8,2,5,32.4,Rainy
2024-04-26,16:00,Cow_10,0,1,14,32.4,Rainy
2024-04-26,16:15,Cow_1,7,6,2,28.0,Sunny
2024-04-26,16:15,Cow_2,3,11,1,28.0,Sunny
2024-04-26,16:15,Cow_3,5,6,4,28.0,Sunny
2024-04-26,16:15,Cow_4,5,9,1,28.0,Sunny
2024-04-26,16:15,Cow_5,15,0,0,28.0,Sunny
2024-04-26,16:15,Cow_6,14,0,1,28.0,Sunny
2024-04-26,16:15,Cow_7,8,7,0,28.0,Sunny
2024-04-26,16:15,Cow_8,13,2,0,28.0,Sunny
2024-04-26,16:15,Cow_9,12,1,2,28.0,Sunny
2024-04-26,16:15,Cow_10,15,0,0,28.0,Sunny
2024-04-26,16:30,Cow_1,14,1,0,27.2,Sunny
2024-04-26,16:30,Cow_2,8,2,5,27.2,Sunny
2024-04-26,16:30,Cow_3,12,1,2,27.2,Sunny
2024-04-26,16:30,Cow_4,14,1,0,27.2,Sunny
2024-04-26,16:30,Cow_5,8,7,0,27.2,Sunny
2024-04-26,16:30,Cow_6,3,12,0,27.2,Sunny
2024-04-26,16:30,Cow_7,4,4,7,27.2,Sunny
2024-04-26,16:30,Cow_8,1,3,11,27.2,Sunny
2024-04-26,16:30,Cow_9,4,2,9,27.2,Sunny
2024-04-26,16:30,Cow_10,11,1,3,27.2,Sunny
2024-04-26,16:45,Cow_1,0,11,4,25.2,Clear
2024-04-26,16:45,Cow_2,2,12,1,25.2,Clear
2024-04-26,16:45,Cow_3,1,9,5,25.2,Clear
2024-04-26,16:45,Cow_4,6,6,3,25.2,Clear
2024-04-26,16:45,Cow_5,9,4,2,25.2,Clear
2024-04-26,16:45,Cow_6,0,14,1,25.2,Clear
2024-04-26,16:45,Cow_7,9,6,0,25.2,Clear
2024-04-26,16:45,Cow_8,11,1,3,25.2,Clear
2024-04-26,16:45,Cow_9,5,0,10,25.2,Clear
2024-04-26,16:45,Cow_10,2,0,13,25.2,Clear
2024-04-26,17:00,Cow_1,15,0,0,29.1,Clear
2024-04-26,17:00,Cow_2,8,5,2,29.1,Clear
2024-04-26,17:00,Cow_3,15,0,0,29.1,Clear
2024-04-26,17:00,Cow_4,8,4,3,29.1,Clear
2024-04-26,17:00,Cow_5,8,3,4,29.1,Clear
2024-04-26,17:00,Cow_6,8,5,2,29.1,Clear
2024-04-26,17:00,Cow_7,4,4,7,29.1,Clear
2024-04-26,17:00,Cow_8,13,1,1,29.1,Clear
2024-04-26,17:00,Cow_9,6,0,9,29.1,Clear
2024-04-26,17:00,Cow_10,11,4,0,29.1,Clear
2024-04-26,17:15,Cow_1,14,1,0,29.2,Cloudy
2024-04-26,17:15,Cow_2,11,1,3,29.2,Cloudy
2024-04-26,17:15,Cow_3,12,0,3,29.2,Cloudy
2024-04-26,17:15,Cow_4,8,6,1,29.2,Cloudy
2024-04-26,17:15,Cow_5,8,1,6,29.2,Cloudy
2024-04-26,17:15,Cow_6,13,2,0,29.2,Cloudy
2024-04-26,17:15,Cow_7,7,1,7,29.2,Cloudy
2024-04-26,17:15,Cow_8,5,10,0,29.2,Cloudy
2024-04-26,17:15,Cow_9,2,8,5,29.2,Cloudy
2024-04-26,17:15,Cow_10,1,3,11,29.2,Cloudy
2024-04-26,17:30,Cow_1,10,3,2,26.8,Sunny
2024-04-26,17:30,Cow_2,12,0,3,26.8,Sunny
2024-04-26,17:30,Cow_3,14,0,1,26.8,Sunny
2024-04-26,17:30,Cow_4,9,3,3,26.8,Sunny
2024-04-26,17:30,Cow_5,9,3,3,26.8,Sunny
2024-04-26,17:30,Cow_6,4,4,7,26.8,Sunny
2024-04-26,17:30,Cow_7,3,2,10,26.8,Sunny
2024-04-26,17:30,Cow_8,2,12,1,26.8,Sunny
2024-04-26,17:30,Cow_9,4,3,8,26.8,Sunny
2024-04-26,17:30,Cow_10,8,1,6,26.8,Sunny
2024-04-26,17:45,Cow_1,10,3,2,29.6,Sunny
2024-04-26,17:45,Cow_2,5,4,6,29.6,Sunny
2024-04-26,17:45,Cow_3,6,4,5,29.6,Sunny
2024-04-26,17:45,Cow_4,5,0,10,29.6,Sunny
2024-04-26,17:45,Cow_5,6,4,5,29.6,Sunny
2024-04-26,17:45,Cow_6,15,0,0,29.6,Sunny
2024-04-26,17:45,Cow_7,10,5,0,29.6,Sunny
2024-04-26,17:45,Cow_8,0,13,2,29.6,Sunny
2024-04-26,17:45,Cow_9,7,8,0,29.6,Sunny
2024-04-26,17:45,Cow_10,9,5,1,29.6,Sunny
2024-04-26,18:00,Cow_1,3,0,12,26.3,Sunny
2024-04-26,18:00,Cow_2,5,3,7,26.3,Sunny
2024-04-26,18:00,Cow_3,11,2,2,26.3,Sunny
2024-04-26,18:00,Cow_4,7,7,1,26.3,Sunny
2024-04-26,18:00,Cow_5,14,1,0,26.3,Sunny
2024-04-26,18:00,Cow_6,3,11,1,26.3,Sunny
2024-04-26,18:00,Cow_7,2,4,9,26.3,Sunny
2024-04-26,18:00,Cow_8,2,2,11,26.3,Sunny
2024-04-26,18:00,Cow_9,12,0,3,26.3,Sunny
2024-04-26,18:00,Cow_10,8,0,7,26.3,Sunny
2024-04-26,18:15,Cow_1,11,2,2,33.0,Clear
2024-04-26,18:15,Cow_2,5,10,0,33.0,Clear
2024-04-26,18:15,Cow_3,11,4,0,33.0,Clear
2024-04-26,18:15,Cow_4,4,3,8,33.0,Clear
2024-04-26,18:15,Cow_5,14,0,1,33.0,Clear
2024-04-26,18:15,Cow_6,4,10,1,33.0,Clear
2024-04-26,18:15,Cow_7,10,0,5,33.0,Clear
2024-04-26,18:15,Cow_8,14,0,1,33.0,Clear
2024-04-26,18:15,Cow_9,6,5,4,33.0,Clear
2024-04-26,18:15,Cow_10,7,8,0,33.0,Clear
2024-04-26,18:30,Cow_1,7,5,3,27.0,Cloudy
2024-04-26,18:30,Cow_2,15,0,0,27.0,Cloudy
2024-04-26,18:30,Cow_3,9,3,3,27.0,Cloudy
2024-04-26,18:30,Cow_4,13,1,1,27.0,Cloudy
2024-04-26,18:30,Cow_5,3,1,11,27.0,Cloudy
2024-04-26,18:30,Cow_6,7,4,4,27.0,Cloudy
2024-04-26,18:30,Cow_7,1,14,0,27.0,Cloudy
2024-04-26,18:30,Cow_8,9,4,2,27.0,Cloudy
2024-04-26,18:30,Cow_9,3,1,11,27.0,Cloudy
2024-04-26,18:30,Cow_10,2,5,8,27.0,Cloudy
2024-04-26,18:45,Cow_1,10,3,2,29.9,Clear
2024-04-26,18:45,Cow_2,11,0,4,29.9,Clear
2024-04-26,18:45,Cow_3,4,8,3,29.9,Clear
2024-04-26,18:45,Cow_4,7,7,1,29.9,Clear
2024-04-26,18:45,Cow_5,0,8,7,29.9,Clear
2024-04-26,18:45,Cow_6,12,3,0,29.9,Clear
2024-04-26,18:45,Cow_7,2,3,10,29.9,Clear
2024-04-26,18:45,Cow_8,10,5,0,29.9,Clear
2024-04-26,18:45,Cow_9,14,0,1,29.9,Clear
2024-04-26,18:45,Cow_10,15,0,0,29.9,Clear
2024-04-26,19:00,Cow_1,11,1,3,32.4,Sunny
2024-04-26,19:00,Cow_2,4,3,8,32.4,Sunny
2024-04-26,19:00,Cow_3,14,0,1,32.4,Sunny
2024-04-26,19:00,Cow_4,2,1,12,32.4,Sunny
2024-04-26,19:00,Cow_5,15,0,0,32.4,Sunny
2024-04-26,19:00,Cow_6,11,3,1,32.4,Sunny
2024-04-26,19:00,Cow_7,10,5,0,32.4,Sunny
2024-04-26,19:00,Cow_8,10,2,3,32.4,Sunny
2024-04-26,19:00,Cow_9,5,6,4,32.4,Sunny
2024-04-26,19:00,Cow_10,5,1,9,32.4,Sunny
2024-04-26,19:15,Cow_1,12,3,0,25.6,Clear
2024-04-26,19:15,Cow_2,4,10,1,25.6,Clear
2024-04-26,19:15,Cow_3,15,0,0,25.6,Clear
2024-04-26,19:15,Cow_4,14,0,1,25.6,Clear
2024-04-26,19:15,Cow_5,0,7,8,25.6,Clear
2024-04-26,19:15,Cow_6,1,14,0,25.6,Clear
2024-04-26,19:15,Cow_7,14,1,0,25.6,Clear
2024-04-26,19:15,Cow_8,0,15,0,25.6,Clear
2024-04-26,19:15,Cow_9,2,0,13,25.6,Clear
2024-04-26,19:15,Cow_10,2,4,9,25.6,Clear
2024-04-26,19:30,Cow_1,15,0,0,26.7,Clear
2024-04-26,19:30,Cow_2,13,0,2,26.7,Clear
2024-04-26,19:30,Cow_3,11,4,0,26.7,Clear
2024-04-26,19:30,Cow_4,12,0,3,26.7,Clear
2024-04-26,19:30,Cow_5,15,0,0,26.7,Clear
2024-04-26,19:30,Cow_6,4,8,3,26.7,Clear
2024-04-26,19:30,Cow_7,4,10,1,26.7,Clear
2024-04-26,19:30,Cow_8,15,0,0,26.7,Clear
2024-04-26,19:30,Cow_9,2,0,13,26.7,Clear
2024-04-26,19:30,Cow_10,13,2,0,26.7,Clear
2024-04-26,19:45,Cow_1,1,11,3,28.6,Clear
2024-04-26,19:45,Cow_2,14,0,1,28.6,Clear
2024-04-26,19:45,Cow_3,4,3,8,28.6,Clear
2024-04-26,19:45,Cow_4,14,0,1,28.6,Clear
2024-04-26,19:45,Cow_5,1,9,5,28.6,Clear
2024-04-26,19:45,Cow_6,9,3,3,28.6,Clear
2024-04-26,19:45,Cow_7,2,2,11,28.6,Clear
2024-04-26,19:45,Cow_8,3,11,1,28.6,Clear
2024-04-26,19:45,Cow_9,0,12,3,28.6,Clear
2024-04-26,19:45,Cow_10,7,7,1,28.6,Clear
2024-04-26,20:00,Cow_1,10,5,0,31.6,Clear
2024-04-26,20:00,Cow_2,10,5,0,31.6,Clear
2024-04-26,20:00,Cow_3,3,1,11,31.6,Clear
2024-04-26,20:00,Cow_4,4,1,10,31.6,Clear
2024-04-26,20:00,Cow_5,1,4,10,31.6,Clear
2024-04-26,20:00,Cow_6,1,0,14,31.6,Clear
2024-04-26,20:00,Cow_7,15,0,0,31.6,Clear
2024-04-26,20:00,Cow_8,10,3,2,31.6,Clear
2024-04-26,20:00,Cow_9,4,8,3,31.6,Clear
2024-04-26,20:00,Cow_10,2,10,3,31.6,Clear
2024-04-26,20:15,Cow_1,7,2,6,26.6,Clear
2024-04-26,20:15,Cow_2,12,0,3,26.6,Clear
2024-04-26,20:15,Cow_3,12,3,0,26.6,Clear
2024-04-26,20:15,Cow_4,11,1,3,26.6,Clear
2024-04-26,20:15,Cow_5,2,7,6,26.6,Clear
2024-04-26,20:15,Cow_6,14,0,1,26.6,Clear
2024-04-26,20:15,Cow_7,7,5,3,26.6,Clear
2024-04-26,20:15,Cow_8,5,2,8,26.6,Clear
2024-04-26,20:15,Cow_9,8,7,0,26.6,Clear
2024-04-26,20:15,Cow_10,1,7,7,26.6,Clear
2024-04-26,20:30,Cow_1,5,5,5,31.6,Sunny
2024-04-26,20:30,Cow_2,5,4,6,31.6,Sunny
2024-04-26,20:30,Cow_3,3,10,2,31.6,Sunny
2024-04-26,20:30,Cow_4,6,2,7,31.6,Sunny
2024-04-26,20:30,Cow_5,11,1,3,31.6,Sunny
2024-04-26,20:30,Cow_6,15,0,0,31.6,Sunny
2024-04-26,20:30,Cow_7,0,11,4,31.6,Sunny
2024-04-26,20:30,Cow_8,1,6,8,31.6,Sunny
2024-04-26,20:30,Cow_9,2,4,9,31.6,Sunny
2024-04-26,20:30,Cow_10,0,1,14,31.6,Sunny
2024-04-26,20:45,Cow_1,4,2,9,28.0,Clear
2024-04-26,20:45,Cow_2,15,0,0,28.0,Clear
2024-04-26,20:45,Cow_3,9,4,2,28.0,Clear
2024-04-26,20:45,Cow_4,4,7,4,28.0,Clear
2024-04-26,20:45,Cow_5,14,1,0,28.0,Clear
2024-04-26,20:45,Cow_6,4,3,8,28.0,Clear
2024-04-26,20:45,Cow_7,3,6,6,28.0,Clear
2024-04-26,20:45,Cow_8,11,1,3,28.0,Clear
2024-04-26,20:45,Cow_9,1,10,4,28.0,Clear
2024-04-26,20:45,Cow_10,2,5,8,28.0,Clear
2024-04-26,21:00,Cow_1,1,10,4,26.2,Cloudy
2024-04-26,21:00,Cow_2,12,0,3,26.2,Cloudy
2024-04-26,21:00,Cow_3,0,14,1,26.2,Cloudy
2024-04-26,21:00,Cow_4,7,3,5,26.2,Cloudy
2024-04-26,21:00,Cow_5,6,4,5,26.2,Cloudy
2024-04-26,21:00,Cow_6,7,2,6,26.2,Cloudy
2024-04-26,21:00,Cow_7,4,2,9,26.2,Cloudy
2024-04-26,21:00,Cow_8,2,2,11,26.2,Cloudy
2024-04-26,21:00,Cow_9,8,2,5,26.2,Cloudy
2024-04-26,21:00,Cow_10,12,3,0,26.2,Cloudy
2024-04-26,21:15,Cow_1,10,3,2,29.3,Clear
2024-04-26,21:15,Cow_2,9,4,2,29.3,Clear
2024-04-26,21:15,Cow_3,5,7,3,29.3,Clear
2024-04-26,21:15,Cow_4,7,3,5,29.3,Clear
2024-04-26,21:15,Cow_5,5,4,6,29.3,Clear
2024-04-26,21:15,Cow_6,0,12,3,29.3,Clear
2024-04-26,21:15,Cow_7,9,6,0,29.3,Clear
2024-04-26,21:15,Cow_8,9,5,1,29.3,Clear
2024-04-26,21:15,Cow_9,1,14,0,29.3,Clear
2024-04-26,21:15,Cow_10,9,3,3,29.3,Clear
2024-04-26,21:30,Cow_1,3,5,7,30.1,Cloudy
2024-04-26,21:30,Cow_2,14,1,0,30.1,Cloudy
2024-04-26,21:30,Cow_3,12,2,1,30.1,Cloudy
2024-04-26,21:30,Cow_4,4,10,1,30.1,Cloudy
2024-04-26,21:30,Cow_5,3,9,3,30.1,Cloudy
2024-04-26,21:30,Cow_6,1,10,4,30.1,Cloudy
2024-04-26,21:30,Cow_7,14,0,1,30.1,Cloudy
2024-04-26,21:30,Cow_8,15,0,0,30.1,Cloudy
2024-04-26,21:30,Cow_9,0,10,5,30.1,Cloudy
2024-04-26,21:30,Cow_10,13,1,1,30.1,Cloudy
2024-04-26,21:45,Cow_1,8,6,1,31.5,Clear
2024-04-26,21:45,Cow_2,5,2,8,31.5,Clear
2024-04-26,21:45,Cow_3,15,0,0,31.5,Clear
