Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-17,10:45,Cow_5,7,8,0,31.6,Rainy
2023-07-17,10:45,Cow_6,0,3,12,31.6,Rainy
2023-07-17,10:45,Cow_7,6,9,0,31.6,Rainy
2023-07-17,10:45,Cow_8,6,4,5,31.6,Rainy
2023-07-17,10:45,Cow_9,5,9,1,31.6,Rainy
2023-07-17,10:45,Cow_10,10,4,1,31.6,Rainy
2023-07-17,11:00,Cow_1,5,8,2,34.8,Cloudy
2023-07-17,11:00,Cow_2,1,2,12,34.8,Cloudy
2023-07-17,11:00,Cow_3,10,0,5,34.8,Cloudy
2023-07-17,11:00,Cow_4,5,4,6,34.8,Cloudy
2023-07-17,11:00,Cow_5,15,0,0,34.8,Cloudy
2023-07-17,11:00,Cow_6,14,0,1,34.8,Cloudy
2023-07-17,11:00,Cow_7,5,6,4,34.8,Cloudy
2023-07-17,11:00,Cow_8,13,0,2,34.8,Cloudy
2023-07-17,11:00,Cow_9,9,5,1,34.8,Cloudy
2023-07-17,11:00,Cow_10,7,0,8,34.8,Cloudy
2023-07-17,11:15,Cow_1,0,1,14,33.5,Rainy
2023-07-17,11:15,Cow_2,15,0,0,33.5,Rainy
2023-07-17,11:15,Cow_3,15,0,0,33.5,Rainy
2023-07-17,11:15,Cow_4,7,1,7,33.5,Rainy
2023-07-17,11:15,Cow_5,6,4,5,33.5,Rainy
2023-07-17,11:15,Cow_6,12,3,0,33.5,Rainy
2023-07-17,11:15,Cow_7,13,0,2,33.5,Rainy
2023-07-17,11:15,Cow_8,6,3,6,33.5,Rainy
2023-07-17,11:15,Cow_9,2,12,1,33.5,Rainy
2023-07-17,11:15,Cow_10,11,1,3,33.5,Rainy
2023-07-17,11:30,Cow_1,3,10,2,28.0,Sunny
2023-07-17,11:30,Cow_2,7,1,7,28.0,Sunny
2023-07-17,11:30,Cow_3,1,14,0,28.0,Sunny
2023-07-17,11:30,Cow_4,2,0,13,28.0,Sunny
2023-07-17,11:30,Cow_5,7,6,2,28.0,Sunny
2023-07-17,11:30,Cow_6,7,5,3,28.0,Sunny
2023-07-17,11:30,Cow_7,7,4,4,28.0,Sunny
2023-07-17,11:30,Cow_8,8,0,7,28.0,Sunny
2023-07-17,11:30,Cow_9,12,1,2,28.0,Sunny
2023-07-17,11:30,Cow_10,3,12,0,28.0,Sunny
2023-07-17,11:45,Cow_1,3,6,6,25.1,Sunny
2023-07-17,11:45,Cow_2,6,3,6,25.1,Sunny
2023-07-17,11:45,Cow_3,14,0,1,25.1,Sunny
2023-07-17,11:45,Cow_4,10,1,4,25.1,Sunny
2023-07-17,11:45,Cow_5,6,2,7,25.1,Sunny
2023-07-17,11:45,Cow_6,7,2,6,25.1,Sunny
2023-07-17,11:45,Cow_7,9,0,6,25.1,Sunny
2023-07-17,11:45,Cow_8,2,0,13,25.1,Sunny
2023-07-17,11:45,Cow_9,5,1,9,25.1,Sunny
2023-07-17,11:45,Cow_10,3,10,2,25.1,Sunny
2023-07-17,12:00,Cow_1,2,12,1,26.2,Sunny
2023-07-17,12:00,Cow_2,0,12,3,26.2,Sunny
2023-07-17,12:00,Cow_3,6,2,7,26.2,Sunny
2023-07-17,12:00,Cow_4,3,4,8,26.2,Sunny
2023-07-17,12:00,Cow_5,1,9,5,26.2,Sunny
2023-07-17,12:00,Cow_6,0,15,0,26.2,Sunny
2023-07-17,12:00,Cow_7,7,0,8,26.2,Sunny
2023-07-17,12:00,Cow_8,0,7,8,26.2,Sunny
2023-07-17,12:00,Cow_9,15,0,0,26.2,Sunny
2023-07-17,12:00,Cow_10,14,0,1,26.2,Sunny
2023-07-17,12:15,Cow_1,1,5,9,26.0,Clear
2023-07-17,12:15,Cow_2,0,15,0,26.0,Clear
2023-07-17,12:15,Cow_3,7,5,3,26.0,Clear
2023-07-17,12:15,Cow_4,7,1,7,26.0,Clear
2023-07-17,12:15,Cow_5,12,1,2,26.0,Clear
2023-07-17,12:15,Cow_6,15,0,0,26.0,Clear
2023-07-17,12:15,Cow_7,12,1,2,26.0,Clear
2023-07-17,12:15,Cow_8,12,0,3,26.0,Clear
2023-07-17,12:15,Cow_9,6,3,6,26.0,Clear
2023-07-17,12:15,Cow_10,1,4,10,26.0,Clear
2023-07-17,12:30,Cow_1,12,1,2,31.9,Cloudy
2023-07-17,12:30,Cow_2,12,3,0,31.9,Cloudy
2023-07-17,12:30,Cow_3,7,8,0,31.9,Cloudy
2023-07-17,12:30,Cow_4,14,1,0,31.9,Cloudy
2023-07-17,12:30,Cow_5,10,3,2,31.9,Cloudy
2023-07-17,12:30,Cow_6,12,1,2,31.9,Cloudy
2023-07-17,12:30,Cow_7,6,7,2,31.9,Cloudy
2023-07-17,12:30,Cow_8,6,6,3,31.9,Cloudy
2023-07-17,12:30,Cow_9,5,9,1,31.9,Cloudy
2023-07-17,12:30,Cow_10,3,11,1,31.9,Cloudy
2023-07-17,12:45,Cow_1,5,9,1,26.6,Rainy
2023-07-17,12:45,Cow_2,12,0,3,26.6,Rainy
2023-07-17,12:45,Cow_3,12,1,2,26.6,Rainy
2023-07-17,12:45,Cow_4,7,5,3,26.6,Rainy
2023-07-17,12:45,Cow_5,5,3,7,26.6,Rainy
2023-07-17,12:45,Cow_6,7,0,8,26.6,Rainy
2023-07-17,12:45,Cow_7,5,1,9,26.6,Rainy
2023-07-17,12:45,Cow_8,10,3,2,26.6,Rainy
2023-07-17,12:45,Cow_9,8,3,4,26.6,Rainy
2023-07-17,12:45,Cow_10,1,2,12,26.6,Rainy
2023-07-17,13:00,Cow_1,11,3,1,30.6,Clear
2023-07-17,13:00,Cow_2,11,3,1,30.6,Clear
2023-07-17,13:00,Cow_3,13,2,0,30.6,Clear
2023-07-17,13:00,Cow_4,6,6,3,30.6,Clear
2023-07-17,13:00,Cow_5,8,5,2,30.6,Clear
2023-07-17,13:00,Cow_6,0,9,6,30.6,Clear
2023-07-17,13:00,Cow_7,1,12,2,30.6,Clear
2023-07-17,13:00,Cow_8,3,5,7,30.6,Clear
2023-07-17,13:00,Cow_9,12,3,0,30.6,Clear
2023-07-17,13:00,Cow_10,11,2,2,30.6,Clear
2023-07-17,13:15,Cow_1,2,1,12,28.7,Rainy
2023-07-17,13:15,Cow_2,2,9,4,28.7,Rainy
2023-07-17,13:15,Cow_3,6,7,2,28.7,Rainy
2023-07-17,13:15,Cow_4,13,1,1,28.7,Rainy
2023-07-17,13:15,Cow_5,12,0,3,28.7,Rainy
2023-07-17,13:15,Cow_6,15,0,0,28.7,Rainy
2023-07-17,13:15,Cow_7,4,9,2,28.7,Rainy
2023-07-17,13:15,Cow_8,5,6,4,28.7,Rainy
2023-07-17,13:15,Cow_9,10,5,0,28.7,Rainy
2023-07-17,13:15,Cow_10,6,5,4,28.7,Rainy
2023-07-17,13:30,Cow_1,11,4,0,25.7,Sunny
2023-07-17,13:30,Cow_2,1,1,13,25.7,Sunny
2023-07-17,13:30,Cow_3,7,5,3,25.7,Sunny
2023-07-17,13:30,Cow_4,4,7,4,25.7,Sunny
2023-07-17,13:30,Cow_5,8,6,1,25.7,Sunny
2023-07-17,13:30,Cow_6,10,2,3,25.7,Sunny
2023-07-17,13:30,Cow_7,11,1,3,25.7,Sunny
2023-07-17,13:30,Cow_8,13,0,2,25.7,Sunny
2023-07-17,13:30,Cow_9,6,3,6,25.7,Sunny
2023-07-17,13:30,Cow_10,0,9,6,25.7,Sunny
2023-07-17,13:45,Cow_1,3,6,6,33.3,Clear
2023-07-17,13:45,Cow_2,1,3,11,33.3,Clear
2023-07-17,13:45,Cow_3,14,1,0,33.3,Clear
2023-07-17,13:45,Cow_4,10,2,3,33.3,Clear
2023-07-17,13:45,Cow_5,14,1,0,33.3,Clear
2023-07-17,13:45,Cow_6,8,7,0,33.3,Clear
2023-07-17,13:45,Cow_7,3,6,6,33.3,Clear
2023-07-17,13:45,Cow_8,7,5,3,33.3,Clear
2023-07-17,13:45,Cow_9,10,4,1,33.3,Clear
2023-07-17,13:45,Cow_10,9,1,5,33.3,Clear
2023-07-17,14:00,Cow_1,5,10,0,31.8,Rainy
2023-07-17,14:00,Cow_2,10,2,3,31.8,Rainy
2023-07-17,14:00,Cow_3,4,0,11,31.8,Rainy
2023-07-17,14:00,Cow_4,7,8,0,31.8,Rainy
2023-07-17,14:00,Cow_5,6,4,5,31.8,Rainy
2023-07-17,14:00,Cow_6,11,1,3,31.8,Rainy
2023-07-17,14:00,Cow_7,14,1,0,31.8,Rainy
2023-07-17,14:00,Cow_8,9,1,5,31.8,Rainy
2023-07-17,14:00,Cow_9,15,0,0,31.8,Rainy
2023-07-17,14:00,Cow_10,10,3,2,31.8,Rainy
2023-07-17,14:15,Cow_1,13,2,0,33.5,Cloudy
2023-07-17,14:15,Cow_2,1,2,12,33.5,Cloudy
2023-07-17,14:15,Cow_3,13,2,0,33.5,Cloudy
2023-07-17,14:15,Cow_4,5,1,9,33.5,Cloudy
2023-07-17,14:15,Cow_5,14,0,1,33.5,Cloudy
2023-07-17,14:15,Cow_6,12,3,0,33.5,Cloudy
2023-07-17,14:15,Cow_7,13,2,0,33.5,Cloudy
2023-07-17,14:15,Cow_8,0,12,3,33.5,Cloudy
2023-07-17,14:15,Cow_9,13,0,2,33.5,Cloudy
2023-07-17,14:15,Cow_10,6,0,9,33.5,Cloudy
2023-07-17,14:30,Cow_1,3,11,1,30.1,Cloudy
2023-07-17,14:30,Cow_2,12,3,0,30.1,Cloudy
2023-07-17,14:30,Cow_3,4,9,2,30.1,Cloudy
2023-07-17,14:30,Cow_4,11,4,0,30.1,Cloudy
2023-07-17,14:30,Cow_5,7,3,5,30.1,Cloudy
2023-07-17,14:30,Cow_6,15,0,0,30.1,Cloudy
2023-07-17,14:30,Cow_7,9,5,1,30.1,Cloudy
2023-07-17,14:30,Cow_8,3,10,2,30.1,Cloudy
2023-07-17,14:30,Cow_9,12,2,1,30.1,Cloudy
2023-07-17,14:30,Cow_10,5,2,8,30.1,Cloudy
2023-07-17,14:45,Cow_1,7,8,0,25.4,Cloudy
2023-07-17,14:45,Cow_2,6,7,2,25.4,Cloudy
2023-07-17,14:45,Cow_3,6,9,0,25.4,Cloudy
2023-07-17,14:45,Cow_4,1,13,1,25.4,Cloudy
2023-07-17,14:45,Cow_5,4,6,5,25.4,Cloudy
2023-07-17,14:45,Cow_6,4,2,9,25.4,Cloudy
2023-07-17,14:45,Cow_7,0,5,10,25.4,Cloudy
2023-07-17,14:45,Cow_8,13,0,2,25.4,Cloudy
2023-07-17,14:45,Cow_9,13,0,2,25.4,Cloudy
2023-07-17,14:45,Cow_10,13,0,2,25.4,Cloudy
2023-07-17,15:00,Cow_1,11,4,0,31.2,Sunny
2023-07-17,15:00,Cow_2,4,4,7,31.2,Sunny
2023-07-17,15:00,Cow_3,12,3,0,31.2,Sunny
2023-07-17,15:00,Cow_4,2,8,5,31.2,Sunny
2023-07-17,15:00,Cow_5,2,5,8,31.2,Sunny
2023-07-17,15:00,Cow_6,15,0,0,31.2,Sunny
2023-07-17,15:00,Cow_7,6,0,9,31.2,Sunny
2023-07-17,15:00,Cow_8,1,5,9,31.2,Sunny
2023-07-17,15:00,Cow_9,14,1,0,31.2,Sunny
2023-07-17,15:00,Cow_10,13,2,0,31.2,Sunny
2023-07-17,15:15,Cow_1,5,8,2,34.2,Rainy
2023-07-17,15:15,Cow_2,4,3,8,34.2,Rainy
2023-07-17,15:15,Cow_3,15,0,0,34.2,Rainy
2023-07-17,15:15,Cow_4,1,10,4,34.2,Rainy
2023-07-17,15:15,Cow_5,14,1,0,34.2,Rainy
2023-07-17,15:15,Cow_6,2,6,7,34.2,Rainy
2023-07-17,15:15,Cow_7,10,3,2,34.2,Rainy
2023-07-17,15:15,Cow_8,6,7,2,34.2,Rainy
2023-07-17,15:15,Cow_9,13,0,2,34.2,Rainy
2023-07-17,15:15,Cow_10,7,8,0,34.2,Rainy
2023-07-17,15:30,Cow_1,15,0,0,29.7,Cloudy
2023-07-17,15:30,Cow_2,4,8,3,29.7,Cloudy
2023-07-17,15:30,Cow_3,6,5,4,29.7,Cloudy
2023-07-17,15:30,Cow_4,12,2,1,29.7,Cloudy
2023-07-17,15:30,Cow_5,3,0,12,29.7,Cloudy
2023-07-17,15:30,Cow_6,9,2,4,29.7,Cloudy
2023-07-17,15:30,Cow_7,5,9,1,29.7,Cloudy
2023-07-17,15:30,Cow_8,11,4,0,29.7,Cloudy
2023-07-17,15:30,Cow_9,2,0,13,29.7,Cloudy
2023-07-17,15:30,Cow_10,0,7,8,29.7,Cloudy
2023-07-17,15:45,Cow_1,3,8,4,28.8,Rainy
2023-07-17,15:45,Cow_2,12,1,2,28.8,Rainy
2023-07-17,15:45,Cow_3,9,1,5,28.8,Rainy
2023-07-17,15:45,Cow_4,10,4,1,28.8,Rainy
2023-07-17,15:45,Cow_5,2,3,10,28.8,Rainy
2023-07-17,15:45,Cow_6,6,8,1,28.8,Rainy
2023-07-17,15:45,Cow_7,9,3,3,28.8,Rainy
2023-07-17,15:45,Cow_8,3,8,4,28.8,Rainy
2023-07-17,15:45,Cow_9,2,13,0,28.8,Rainy
2023-07-17,15:45,Cow_10,10,4,1,28.8,Rainy
2023-07-17,16:00,Cow_1,15,0,0,31.0,Rainy
2023-07-17,16:00,Cow_2,14,1,0,31.0,Rainy
2023-07-17,16:00,Cow_3,7,5,3,31.0,Rainy
2023-07-17,16:00,Cow_4,3,8,4,31.0,Rainy
2023-07-17,16:00,Cow_5,4,10,1,31.0,Rainy
2023-07-17,16:00,Cow_6,12,3,0,31.0,Rainy
2023-07-17,16:00,Cow_7,3,12,0,31.0,Rainy
2023-07-17,16:00,Cow_8,8,2,5,31.0,Rainy
2023-07-17,16:00,Cow_9,11,1,3,31.0,Rainy
2023-07-17,16:00,Cow_10,5,2,8,31.0,Rainy
2023-07-17,16:15,Cow_1,1,5,9,25.3,Rainy
2023-07-17,16:15,Cow_2,11,2,2,25.3,Rainy
2023-07-17,16:15,Cow_3,14,0,1,25.3,Rainy
2023-07-17,16:15,Cow_4,9,2,4,25.3,Rainy
2023-07-17,16:15,Cow_5,15,0,0,25.3,Rainy
2023-07-17,16:15,Cow_6,15,0,0,25.3,Rainy
2023-07-17,16:15,Cow_7,4,4,7,25.3,Rainy
2023-07-17,16:15,Cow_8,4,5,6,25.3,Rainy
2023-07-17,16:15,Cow_9,4,9,2,25.3,Rainy
2023-07-17,16:15,Cow_10,10,0,5,25.3,Rainy
2023-07-17,16:30,Cow_1,3,9,3,30.0,Cloudy
2023-07-17,16:30,Cow_2,15,0,0,30.0,Cloudy
2023-07-17,16:30,Cow_3,13,0,2,30.0,Cloudy
2023-07-17,16:30,Cow_4,11,4,0,30.0,Cloudy
2023-07-17,16:30,Cow_5,6,1,8,30.0,Cloudy
2023-07-17,16:30,Cow_6,12,2,1,30.0,Cloudy
2023-07-17,16:30,Cow_7,5,0,10,30.0,Cloudy
2023-07-17,16:30,Cow_8,11,2,2,30.0,Cloudy
2023-07-17,16:30,Cow_9,10,4,1,30.0,Cloudy
2023-07-17,16:30,Cow_10,14,0,1,30.0,Cloudy
2023-07-17,16:45,Cow_1,14,1,0,29.5,Clear
2023-07-17,16:45,Cow_2,14,0,1,29.5,Clear
2023-07-17,16:45,Cow_3,11,0,4,29.5,Clear
2023-07-17,16:45,Cow_4,6,3,6,29.5,Clear
2023-07-17,16:45,Cow_5,6,3,6,29.5,Clear
2023-07-17,16:45,Cow_6,15,0,0,29.5,Clear
2023-07-17,16:45,Cow_7,0,7,8,29.5,Clear
2023-07-17,16:45,Cow_8,7,2,6,29.5,Clear
2023-07-17,16:45,Cow_9,5,10,0,29.5,Clear
2023-07-17,16:45,Cow_10,12,3,0,29.5,Clear
2023-07-17,17:00,Cow_1,1,6,8,25.4,Sunny
2023-07-17,17:00,Cow_2,15,0,0,25.4,Sunny
2023-07-17,17:00,Cow_3,0,1,14,25.4,Sunny
2023-07-17,17:00,Cow_4,15,0,0,25.4,Sunny
2023-07-17,17:00,Cow_5,8,6,1,25.4,Sunny
2023-07-17,17:00,Cow_6,7,2,6,25.4,Sunny
2023-07-17,17:00,Cow_7,2,7,6,25.4,Sunny
2023-07-17,17:00,Cow_8,15,0,0,25.4,Sunny
2023-07-17,17:00,Cow_9,4,0,11,25.4,Sunny
2023-07-17,17:00,Cow_10,6,3,6,25.4,Sunny
2023-07-17,17:15,Cow_1,0,1,14,32.0,Rainy
2023-07-17,17:15,Cow_2,10,2,3,32.0,Rainy
2023-07-17,17:15,Cow_3,1,14,0,32.0,Rainy
2023-07-17,17:15,Cow_4,12,0,3,32.0,Rainy
2023-07-17,17:15,Cow_5,2,6,7,32.0,Rainy
2023-07-17,17:15,Cow_6,3,5,7,32.0,Rainy
2023-07-17,17:15,Cow_7,4,8,3,32.0,Rainy
2023-07-17,17:15,Cow_8,13,0,2,32.0,Rainy
2023-07-17,17:15,Cow_9,10,1,4,32.0,Rainy
2023-07-17,17:15,Cow_10,15,0,0,32.0,Rainy
2023-07-17,17:30,Cow_1,14,0,1,29.4,Sunny
2023-07-17,17:30,Cow_2,3,6,6,29.4,Sunny
2023-07-17,17:30,Cow_3,5,7,3,29.4,Sunny
2023-07-17,17:30,Cow_4,14,0,1,29.4,Sunny
2023-07-17,17:30,Cow_5,15,0,0,29.4,Sunny
2023-07-17,17:30,Cow_6,0,2,13,29.4,Sunny
2023-07-17,17:30,Cow_7,0,14,1,29.4,Sunny
2023-07-17,17:30,Cow_8,13,1,1,29.4,Sunny
2023-07-17,17:30,Cow_9,14,0,1,29.4,Sunny
2023-07-17,17:30,Cow_10,5,3,7,29.4,Sunny
2023-07-17,17:45,Cow_1,15,0,0,26.2,Rainy
2023-07-17,17:45,Cow_2,3,10,2,26.2,Rainy
2023-07-17,17:45,Cow_3,14,0,1,26.2,Rainy
2023-07-17,17:45,Cow_4,13,2,0,26.2,Rainy
2023-07-17,17:45,Cow_5,14,1,0,26.2,Rainy
2023-07-17,17:45,Cow_6,13,2,0,26.2,Rainy
2023-07-17,17:45,Cow_7,0,15,0,26.2,Rainy
2023-07-17,17:45,Cow_8,6,0,9,26.2,Rainy
2023-07-17,17:45,Cow_9,12,0,3,26.2,Rainy
2023-07-17,17:45,Cow_10,14,1,0,26.2,Rainy
2023-07-17,18:00,Cow_1,7,8,0,27.7,Rainy
2023-07-17,18:00,Cow_2,11,3,1,27.7,Rainy
2023-07-17,18:00,Cow_3,15,0,0,27.7,Rainy
2023-07-17,18:00,Cow_4,12,1,2,27.7,Rainy
2023-07-17,18:00,Cow_5,10,3,2,27.7,Rainy
2023-07-17,18:00,Cow_6,10,2,3,27.7,Rainy
2023-07-17,18:00,Cow_7,4,4,7,27.7,Rainy
2023-07-17,18:00,Cow_8,14,0,1,27.7,Rainy
2023-07-17,18:00,Cow_9,8,1,6,27.7,Rainy
2023-07-17,18:00,Cow_10,15,0,0,27.7,Rainy
2023-07-17,18:15,Cow_1,4,3,8,29.6,Clear
2023-07-17,18:15,Cow_2,14,0,1,29.6,Clear
2023-07-17,18:15,Cow_3,10,4,1,29.6,Clear
2023-07-17,18:15,Cow_4,4,10,1,29.6,Clear
2023-07-17,18:15,Cow_5,13,0,2,29.6,Clear
2023-07-17,18:15,Cow_6,1,13,1,29.6,Clear
2023-07-17,18:15,Cow_7,11,3,1,29.6,Clear
2023-07-17,18:15,Cow_8,7,6,2,29.6,Clear
2023-07-17,18:15,Cow_9,15,0,0,29.6,Clear
2023-07-17,18:15,Cow_10,7,2,6,29.6,Clear
2023-07-17,18:30,Cow_1,4,5,6,33.3,Rainy
2023-07-17,18:30,Cow_2,5,9,1,33.3,Rainy
2023-07-17,18:30,Cow_3,2,8,5,33.3,Rainy
2023-07-17,18:30,Cow_4,1,8,6,33.3,Rainy
2023-07-17,18:30,Cow_5,13,0,2,33.3,Rainy
2023-07-17,18:30,Cow_6,0,2,13,33.3,Rainy
2023-07-17,18:30,Cow_7,15,0,0,33.3,Rainy
2023-07-17,18:30,Cow_8,0,3,12,33.3,Rainy
2023-07-17,18:30,Cow_9,6,6,3,33.3,Rainy
2023-07-17,18:30,Cow_10,14,0,1,33.3,Rainy
2023-07-17,18:45,Cow_1,8,4,3,28.2,Rainy
2023-07-17,18:45,Cow_2,4,4,7,28.2,Rainy
2023-07-17,18:45,Cow_3,5,5,5,28.2,Rainy
2023-07-17,18:45,Cow_4,5,10,0,28.2,Rainy
2023-07-17,18:45,Cow_5,11,4,0,28.2,Rainy
2023-07-17,18:45,Cow_6,3,3,9,28.2,Rainy
2023-07-17,18:45,Cow_7,3,2,10,28.2,Rainy
2023-07-17,18:45,Cow_8,11,3,1,28.2,Rainy
2023-07-17,18:45,Cow_9,8,0,7,28.2,Rainy
2023-07-17,18:45,Cow_10,0,11,4,28.2,Rainy
2023-07-17,19:00,Cow_1,12,2,1,30.8,Rainy
2023-07-17,19:00,Cow_2,1,2,12,30.8,Rainy
2023-07-17,19:00,Cow_3,6,6,3,30.8,Rainy
2023-07-17,19:00,Cow_4,4,3,8,30.8,Rainy
2023-07-17,19:00,Cow_5,13,1,1,30.8,Rainy
2023-07-17,19:00,Cow_6,7,1,7,30.8,Rainy
2023-07-17,19:00,Cow_7,11,2,2,30.8,Rainy
2023-07-17,19:00,Cow_8,13,2,0,30.8,Rainy
2023-07-17,19:00,Cow_9,5,0,10,30.8,Rainy
2023-07-17,19:00,Cow_10,15,0,0,30.8,Rainy
2023-07-17,19:15,Cow_1,6,5,4,31.8,Cloudy
2023-07-17,19:15,Cow_2,11,1,3,31.8,Cloudy
2023-07-17,19:15,Cow_3,5,10,0,31.8,Cloudy
2023-07-17,19:15,Cow_4,13,1,1,31.8,Cloudy
2023-07-17,19:15,Cow_5,15,0,0,31.8,Cloudy
2023-07-17,19:15,Cow_6,2,0,13,31.8,Cloudy
2023-07-17,19:15,Cow_7,0,13,2,31.8,Cloudy
2023-07-17,19:15,Cow_8,7,1,7,31.8,Cloudy
2023-07-17,19:15,Cow_9,6,1,8,31.8,Cloudy
2023-07-17,19:15,Cow_10,13,1,1,31.8,Cloudy
2023-07-17,19:30,Cow_1,13,1,1,34.5,Sunny
2023-07-17,19:30,Cow_2,1,8,6,34.5,Sunny
2023-07-17,19:30,Cow_3,14,0,1,34.5,Sunny
2023-07-17,19:30,Cow_4,15,0,0,34.5,Sunny
2023-07-17,19:30,Cow_5,4,1,10,34.5,Sunny
2023-07-17,19:30,Cow_6,10,4,1,34.5,Sunny
2023-07-17,19:30,Cow_7,14,0,1,34.5,Sunny
2023-07-17,19:30,Cow_8,2,8,5,34.5,Sunny
2023-07-17,19:30,Cow_9,2,12,1,34.5,Sunny
2023-07-17,19:30,Cow_10,4,0,11,34.5,Sunny
2023-07-17,19:45,Cow_1,6,8,1,31.3,Clear
2023-07-17,19:45,Cow_2,14,1,0,31.3,Clear
2023-07-17,19:45,Cow_3,10,2,3,31.3,Clear
2023-07-17,19:45,Cow_4,13,0,2,31.3,Clear
2023-07-17,19:45,Cow_5,7,8,0,31.3,Clear
2023-07-17,19:45,Cow_6,15,0,0,31.3,Clear
2023-07-17,19:45,Cow_7,2,9,4,31.3,Clear
2023-07-17,19:45,Cow_8,1,5,9,31.3,Clear
2023-07-17,19:45,Cow_9,10,5,0,31.3,Clear
2023-07-17,19:45,Cow_10,9,1,5,31.3,Clear
2023-07-17,20:00,Cow_1,9,4,2,34.8,Clear
2023-07-17,20:00,Cow_2,10,4,1,34.8,Clear
2023-07-17,20:00,Cow_3,8,4,3,34.8,Clear
2023-07-17,20:00,Cow_4,5,9,1,34.8,Clear
2023-07-17,20:00,Cow_5,13,0,2,34.8,Clear
2023-07-17,20:00,Cow_6,8,0,7,34.8,Clear
2023-07-17,20:00,Cow_7,5,8,2,34.8,Clear
2023-07-17,20:00,Cow_8,7,6,2,34.8,Clear
2023-07-17,20:00,Cow_9,3,6,6,34.8,Clear
2023-07-17,20:00,Cow_10,11,2,2,34.8,Clear
2023-07-17,20:15,Cow_1,4,0,11,30.7,Clear
2023-07-17,20:15,Cow_2,9,5,1,30.7,Clear
2023-07-17,20:15,Cow_3,2,3,10,30.7,Clear
2023-07-17,20:15,Cow_4,6,8,1,30.7,Clear
2023-07-17,20:15,Cow_5,11,1,3,30.7,Clear
2023-07-17,20:15,Cow_6,8,3,4,30.7,Clear
2023-07-17,20:15,Cow_7,10,2,3,30.7,Clear
2023-07-17,20:15,Cow_8,4,0,11,30.7,Clear
2023-07-17,20:15,Cow_9,11,3,1,30.7,Clear
2023-07-17,20:15,Cow_10,5,0,10,30.7,Clear
2023-07-17,20:30,Cow_1,10,0,5,34.6,Sunny
2023-07-17,20:30,Cow_2,8,1,6,34.6,Sunny
2023-07-17,20:30,Cow_3,7,3,5,34.6,Sunny
2023-07-17,20:30,Cow_4,12,1,2,34.6,Sunny
2023-07-17,20:30,Cow_5,0,8,7,34.6,Sunny
2023-07-17,20:30,Cow_6,0,7,8,34.6,Sunny
2023-07-17,20:30,Cow_7,10,4,1,34.6,Sunny
2023-07-17,20:30,Cow_8,0,6,9,34.6,Sunny
2023-07-17,20:30,Cow_9,4,0,11,34.6,Sunny
2023-07-17,20:30,Cow_10,11,2,2,34.6,Sunny
2023-07-17,20:45,Cow_1,15,0,0,26.3,Sunny
2023-07-17,20:45,Cow_2,13,1,1,26.3,Sunny
2023-07-17,20:45,Cow_3,2,3,10,26.3,Sunny
2023-07-17,20:45,Cow_4,1,2,12,26.3,Sunny
2023-07-17,20:45,Cow_5,8,5,2,26.3,Sunny
2023-07-17,20:45,Cow_6,13,1,1,26.3,Sunny
2023-07-17,20:45,Cow_7,8,0,7,26.3,Sunny
2023-07-17,20:45,Cow_8,2,1,12,26.3,Sunny
2023-07-17,20:45,Cow_9,9,5,1,26.3,Sunny
2023-07-17,20:45,Cow_10,10,0,5,26.3,Sunny
2023-07-17,21:00,Cow_1,1,3,11,34.4,Sunny
2023-07-17,21:00,Cow_2,5,4,6,34.4,Sunny
2023-07-17,21:00,Cow_3,7,6,2,34.4,Sunny
2023-07-17,21:00,Cow_4,6,1,8,34.4,Sunny
2023-07-17,21:00,Cow_5,15,0,0,34.4,Sunny
2023-07-17,21:00,Cow_6,15,0,0,34.4,Sunny
2023-07-17,21:00,Cow_7,0,9,6,34.4,Sunny
2023-07-17,21:00,Cow_8,10,4,1,34.4,Sunny
2023-07-17,21:00,Cow_9,4,8,3,34.4,Sunny
2023-07-17,21:00,Cow_10,13,0,2,34.4,Sunny
2023-07-17,21:15,Cow_1,3,2,10,32.7,Rainy
2023-07-17,21:15,Cow_2,5,9,1,32.7,Rainy
2023-07-17,21:15,Cow_3,0,13,2,32.7,Rainy
2023-07-17,21:15,Cow_4,13,2,0,32.7,Rainy
2023-07-17,21:15,Cow_5,1,9,5,32.7,Rainy
2023-07-17,21:15,Cow_6,6,4,5,32.7,Rainy
2023-07-17,21:15,Cow_7,7,0,8,32.7,Rainy
2023-07-17,21:15,Cow_8,0,9,6,32.7,Rainy
2023-07-17,21:15,Cow_9,6,7,2,32.7,Rainy
2023-07-17,21:15,Cow_10,7,0,8,32.7,Rainy
2023-07-17,21:30,Cow_1,11,3,1,29.6,Cloudy
2023-07-17,21:30,Cow_2,1,12,2,29.6,Cloudy
2023-07-17,21:30,Cow_3,0,9,6,29.6,Cloudy
2023-07-17,21:30,Cow_4,8,0,7,29.6,Cloudy
2023-07-17,21:30,Cow_5,4,0,11,29.6,Cloudy
2023-07-17,21:30,Cow_6,5,8,2,29.6,Cloudy
2023-07-17,21:30,Cow_7,8,3,4,29.6,Cloudy
2023-07-17,21:30,Cow_8,7,7,1,29.6,Cloudy
2023-07-17,21:30,Cow_9,11,3,1,29.6,Cloudy
