Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2022-12-25,10:30,Cow_4,15,0,0,33.0,Sunny,
2022-12-25,10:30,Cow_5,10,3,2,33.0,Sunny,
2022-12-25,10:30,Cow_6,10,1,4,33.0,Sunny,
2022-12-25,10:30,Cow_7,6,0,9,33.0,Sunny,
2022-12-25,10:30,Cow_8,2,6,7,33.0,Sunny,
2022-12-25,10:30,Cow_9,9,1,5,33.0,Sunny,
2022-12-25,10:30,Cow_10,4,11,0,33.0,Sunny,
2022-12-25,10:45,Cow_1,4,9,2,29.9,Rainy,
2022-12-25,10:45,Cow_2,14,0,1,29.9,Rainy,
2022-12-25,10:45,Cow_3,9,1,5,29.9,Rainy,
2022-12-25,10:45,Cow_4,0,8,7,29.9,Rainy,
2022-12-25,10:45,Cow_5,6,6,3,29.9,Rainy,
2022-12-25,10:45,Cow_6,8,3,4,29.9,Rainy,
2022-12-25,10:45,Cow_7,15,0,0,29.9,Rainy,
2022-12-25,10:45,Cow_8,8,7,0,29.9,Rainy,
2022-12-25,10:45,Cow_9,13,0,2,29.9,Rainy,
2022-12-25,10:45,Cow_10,2,7,6,29.9,Rainy,
2022-12-25,11:00,Cow_1,3,10,2,32.9,Sunny,
2022-12-25,11:00,Cow_2,3,4,8,32.9,Sunny,
2022-12-25,11:00,Cow_3,15,0,0,32.9,Sunny,
2022-12-25,11:00,Cow_4,6,4,5,32.9,Sunny,
2022-12-25,11:00,Cow_5,6,6,3,32.9,Sunny,
2022-12-25,11:00,Cow_6,11,3,1,32.9,Sunny,
2022-12-25,11:00,Cow_7,6,2,7,32.9,Sunny,
2022-12-25,11:00,Cow_8,9,6,0,32.9,Sunny,
2022-12-25,11:00,Cow_9,11,0,4,32.9,Sunny,
2022-12-25,11:00,Cow_10,7,3,5,32.9,Sunny,
2022-12-25,11:15,Cow_1,14,1,0,30.3,Cloudy,
2022-12-25,11:15,Cow_2,13,0,2,30.3,Cloudy,
2022-12-25,11:15,Cow_3,3,7,5,30.3,Cloudy,
2022-12-25,11:15,Cow_4,6,7,2,30.3,Cloudy,
2022-12-25,11:15,Cow_5,9,6,0,30.3,Cloudy,
2022-12-25,11:15,Cow_6,5,5,5,30.3,Cloudy,
2022-12-25,11:15,Cow_7,2,4,9,30.3,Cloudy,
2022-12-25,11:15,Cow_8,10,1,4,30.3,Cloudy,
2022-12-25,11:15,Cow_9,10,1,4,30.3,Cloudy,
2022-12-25,11:15,Cow_10,6,4,5,30.3,Cloudy,
2022-12-25,11:30,Cow_1,9,5,1,32.3,Cloudy,
2022-12-25,11:30,Cow_2,8,1,6,32.3,Cloudy,
2022-12-25,11:30,Cow_3,10,1,4,32.3,Cloudy,
2022-12-25,11:30,Cow_4,11,1,3,32.3,Cloudy,
2022-12-25,11:30,Cow_5,12,3,0,32.3,Cloudy,
2022-12-25,11:30,Cow_6,1,2,12,32.3,Cloudy,
2022-12-25,11:30,Cow_7,7,0,8,32.3,Cloudy,
2022-12-25,11:30,Cow_8,1,3,11,32.3,Cloudy,
2022-12-25,11:30,Cow_9,2,9,4,32.3,Cloudy,
2022-12-25,11:30,Cow_10,15,0,0,32.3,Cloudy,
2022-12-25,11:45,Cow_1,5,0,10,33.4,Clear,
2022-12-25,11:45,Cow_2,0,12,3,33.4,Clear,
2022-12-25,11:45,Cow_3,3,11,1,33.4,Clear,
2022-12-25,11:45,Cow_4,9,2,4,33.4,Clear,
2022-12-25,11:45,Cow_5,1,9,5,33.4,Clear,
2022-12-25,11:45,Cow_6,13,1,1,33.4,Clear,
2022-12-25,11:45,Cow_7,6,9,0,33.4,Clear,
2022-12-25,11:45,Cow_8,13,0,2,33.4,Clear,
2022-12-25,11:45,Cow_9,6,6,3,33.4,Clear,
2022-12-25,11:45,Cow_10,13,1,1,33.4,Clear,
2022-12-25,12:00,Cow_1,14,0,1,26.0,Rainy,
2022-12-25,12:00,Cow_2,2,7,6,26.0,Rainy,
2022-12-25,12:00,Cow_3,0,3,12,26.0,Rainy,
2022-12-25,12:00,Cow_4,3,3,9,26.0,Rainy,
2022-12-25,12:00,Cow_5,9,5,1,26.0,Rainy,
2022-12-25,12:00,Cow_6,12,3,0,26.0,Rainy,
2022-12-25,12:00,Cow_7,12,2,1,26.0,Rainy,
2022-12-25,12:00,Cow_8,2,5,8,26.0,Rainy,
2022-12-25,12:00,Cow_9,11,1,3,26.0,Rainy,
2022-12-25,12:00,Cow_10,14,1,0,26.0,Rainy,
2022-12-25,12:15,Cow_1,3,9,3,28.2,Rainy,
2022-12-25,12:15,Cow_2,4,2,9,28.2,Rainy,
2022-12-25,12:15,Cow_3,2,12,1,28.2,Rainy,
2022-12-25,12:15,Cow_4,13,0,2,28.2,Rainy,
2022-12-25,12:15,Cow_5,7,0,8,28.2,Rainy,
2022-12-25,12:15,Cow_6,1,9,5,28.2,Rainy,
2022-12-25,12:15,Cow_7,4,1,10,28.2,Rainy,
2022-12-25,12:15,Cow_8,7,7,1,28.2,Rainy,
2022-12-25,12:15,Cow_9,15,0,0,28.2,Rainy,
2022-12-25,12:15,Cow_10,6,4,5,28.2,Rainy,
2022-12-25,12:30,Cow_1,10,0,5,33.9,Cloudy,
2022-12-25,12:30,Cow_2,3,1,11,33.9,Cloudy,
2022-12-25,12:30,Cow_3,4,4,7,33.9,Cloudy,
2022-12-25,12:30,Cow_4,9,3,3,33.9,Cloudy,
2022-12-25,12:30,Cow_5,14,1,0,33.9,Cloudy,
2022-12-25,12:30,Cow_6,8,3,4,33.9,Cloudy,
2022-12-25,12:30,Cow_7,9,2,4,33.9,Cloudy,
2022-12-25,12:30,Cow_8,4,0,11,33.9,Cloudy,
2022-12-25,12:30,Cow_9,0,6,9,33.9,Cloudy,
2022-12-25,12:30,Cow_10,0,0,15,33.9,Cloudy,
2022-12-25,12:45,Cow_1,5,8,2,30.4,Cloudy,
2022-12-25,12:45,Cow_2,15,0,0,30.4,Cloudy,
2022-12-25,12:45,Cow_3,8,5,2,30.4,Cloudy,
2022-12-25,12:45,Cow_4,14,1,0,30.4,Cloudy,
2022-12-25,12:45,Cow_5,15,0,0,30.4,Cloudy,
2022-12-25,12:45,Cow_6,7,4,4,30.4,Cloudy,
2022-12-25,12:45,Cow_7,15,0,0,30.4,Cloudy,
2022-12-25,12:45,Cow_8,14,1,0,30.4,Cloudy,
2022-12-25,12:45,Cow_9,5,6,4,30.4,Cloudy,
2022-12-25,12:45,Cow_10,7,4,4,30.4,Cloudy,
2022-12-25,13:00,Cow_1,14,0,1,31.8,Sunny,
2022-12-25,13:00,Cow_2,4,11,0,31.8,Sunny,
2022-12-25,13:00,Cow_3,2,7,6,31.8,Sunny,
2022-12-25,13:00,Cow_4,14,1,0,31.8,Sunny,
2022-12-25,13:00,Cow_5,4,11,0,31.8,Sunny,
2022-12-25,13:00,Cow_6,8,3,4,31.8,Sunny,
2022-12-25,13:00,Cow_7,5,6,4,31.8,Sunny,
2022-12-25,13:00,Cow_8,5,5,5,31.8,Sunny,
2022-12-25,13:00,Cow_9,6,5,4,31.8,Sunny,
2022-12-25,13:00,Cow_10,2,2,11,31.8,Sunny,
2022-12-25,13:15,Cow_1,12,3,0,32.8,Rainy,
2022-12-25,13:15,Cow_2,6,2,7,32.8,Rainy,
2022-12-25,13:15,Cow_3,2,12,1,32.8,Rainy,
2022-12-25,13:15,Cow_4,0,14,1,32.8,Rainy,
2022-12-25,13:15,Cow_5,4,0,11,32.8,Rainy,
2022-12-25,13:15,Cow_6,15,0,0,32.8,Rainy,
2022-12-25,13:15,Cow_7,3,4,8,32.8,Rainy,
2022-12-25,13:15,Cow_8,6,9,0,32.8,Rainy,
2022-12-25,13:15,Cow_9,13,2,0,32.8,Rainy,
2022-12-25,13:15,Cow_10,7,1,7,32.8,Rainy,
2022-12-25,13:30,Cow_1,14,0,1,29.5,Rainy,
2022-12-25,13:30,Cow_2,0,6,9,29.5,Rainy,
2022-12-25,13:30,Cow_3,5,7,3,29.5,Rainy,
2022-12-25,13:30,Cow_4,15,0,0,29.5,Rainy,
2022-12-25,13:30,Cow_5,5,0,10,29.5,Rainy,
2022-12-25,13:30,Cow_6,10,4,1,29.5,Rainy,
2022-12-25,13:30,Cow_7,0,6,9,29.5,Rainy,
2022-12-25,13:30,Cow_8,12,2,1,29.5,Rainy,
2022-12-25,13:30,Cow_9,3,5,7,29.5,Rainy,
2022-12-25,13:30,Cow_10,14,0,1,29.5,Rainy,
2022-12-25,13:45,Cow_1,3,7,5,33.5,Sunny,
2022-12-25,13:45,Cow_2,4,5,6,33.5,Sunny,
2022-12-25,13:45,Cow_3,1,0,14,33.5,Sunny,
2022-12-25,13:45,Cow_4,1,6,8,33.5,Sunny,
2022-12-25,13:45,Cow_5,0,14,1,33.5,Sunny,
2022-12-25,13:45,Cow_6,13,2,0,33.5,Sunny,
2022-12-25,13:45,Cow_7,7,5,3,33.5,Sunny,
2022-12-25,13:45,Cow_8,0,2,13,33.5,Sunny,
2022-12-25,13:45,Cow_9,9,6,0,33.5,Sunny,
2022-12-25,13:45,Cow_10,5,2,8,33.5,Sunny,
2022-12-25,14:00,Cow_1,3,1,11,28.2,Rainy,
2022-12-25,14:00,Cow_2,3,6,6,28.2,Rainy,
2022-12-25,14:00,Cow_3,5,6,4,28.2,Rainy,
2022-12-25,14:00,Cow_4,14,1,0,28.2,Rainy,
2022-12-25,14:00,Cow_5,9,4,2,28.2,Rainy,
2022-12-25,14:00,Cow_6,15,0,0,28.2,Rainy,
2022-12-25,14:00,Cow_7,5,9,1,28.2,Rainy,
2022-12-25,14:00,Cow_8,6,6,3,28.2,Rainy,
2022-12-25,14:00,Cow_9,10,5,0,28.2,Rainy,
2022-12-25,14:00,Cow_10,10,2,3,28.2,Rainy,
2022-12-25,14:15,Cow_1,4,6,5,25.0,Rainy,
2022-12-25,14:15,Cow_2,15,0,0,25.0,Rainy,
2022-12-25,14:15,Cow_3,6,1,8,25.0,Rainy,
2022-12-25,14:15,Cow_4,0,14,1,25.0,Rainy,
2022-12-25,14:15,Cow_5,10,4,1,25.0,Rainy,
2022-12-25,14:15,Cow_6,9,2,4,25.0,Rainy,
2022-12-25,14:15,Cow_7,2,0,13,25.0,Rainy,
2022-12-25,14:15,Cow_8,4,0,11,25.0,Rainy,
2022-12-25,14:15,Cow_9,1,12,2,25.0,Rainy,
2022-12-25,14:15,Cow_10,14,0,1,25.0,Rainy,
2022-12-25,14:30,Cow_1,15,0,0,25.9,Cloudy,
2022-12-25,14:30,Cow_2,13,1,1,25.9,Cloudy,
2022-12-25,14:30,Cow_3,13,0,2,25.9,Cloudy,
2022-12-25,14:30,Cow_4,12,3,0,25.9,Cloudy,
2022-12-25,14:30,Cow_5,2,9,4,25.9,Cloudy,
2022-12-25,14:30,Cow_6,1,13,1,25.9,Cloudy,
2022-12-25,14:30,Cow_7,3,9,3,25.9,Cloudy,
2022-12-25,14:30,Cow_8,3,7,5,25.9,Cloudy,
2022-12-25,14:30,Cow_9,13,2,0,25.9,Cloudy,
2022-12-25,14:30,Cow_10,9,1,5,25.9,Cloudy,
2022-12-25,14:45,Cow_1,9,3,3,26.7,Rainy,
2022-12-25,14:45,Cow_2,7,8,0,26.7,Rainy,
2022-12-25,14:45,Cow_3,13,1,1,26.7,Rainy,
2022-12-25,14:45,Cow_4,11,1,3,26.7,Rainy,
2022-12-25,14:45,Cow_5,4,0,11,26.7,Rainy,
2022-12-25,14:45,Cow_6,8,1,6,26.7,Rainy,
2022-12-25,14:45,Cow_7,15,0,0,26.7,Rainy,
2022-12-25,14:45,Cow_8,8,0,7,26.7,Rainy,
2022-12-25,14:45,Cow_9,2,5,8,26.7,Rainy,
2022-12-25,14:45,Cow_10,6,8,1,26.7,Rainy,
2022-12-25,15:00,Cow_1,1,12,2,32.3,Cloudy,
2022-12-25,15:00,Cow_2,10,4,1,32.3,Cloudy,
2022-12-25,15:00,Cow_3,1,0,14,32.3,Cloudy,
2022-12-25,15:00,Cow_4,8,7,0,32.3,Cloudy,
2022-12-25,15:00,Cow_5,5,4,6,32.3,Cloudy,
2022-12-25,15:00,Cow_6,15,0,0,32.3,Cloudy,
2022-12-25,15:00,Cow_7,2,2,11,32.3,Cloudy,
2022-12-25,15:00,Cow_8,12,3,0,32.3,Cloudy,
2022-12-25,15:00,Cow_9,6,1,8,32.3,Cloudy,
2022-12-25,15:00,Cow_10,0,7,8,32.3,Cloudy,
2022-12-25,15:15,Cow_1,6,8,1,27.4,Clear,
2022-12-25,15:15,Cow_2,10,3,2,27.4,Clear,
2022-12-25,15:15,Cow_3,1,12,2,27.4,Clear,
2022-12-25,15:15,Cow_4,15,0,0,27.4,Clear,
2022-12-25,15:15,Cow_5,9,5,1,27.4,Clear,
2022-12-25,15:15,Cow_6,11,0,4,27.4,Clear,
2022-12-25,15:15,Cow_7,12,3,0,27.4,Clear,
2022-12-25,15:15,Cow_8,5,3,7,27.4,Clear,
2022-12-25,15:15,Cow_9,8,2,5,27.4,Clear,
2022-12-25,15:15,Cow_10,7,4,4,27.4,Clear,
2022-12-25,15:30,Cow_1,0,12,3,29.6,Rainy,
2022-12-25,15:30,Cow_2,11,2,2,29.6,Rainy,
2022-12-25,15:30,Cow_3,13,1,1,29.6,Rainy,
2022-12-25,15:30,Cow_4,6,3,6,29.6,Rainy,
2022-12-25,15:30,Cow_5,14,0,1,29.6,Rainy,
2022-12-25,15:30,Cow_6,13,0,2,29.6,Rainy,
2022-12-25,15:30,Cow_7,14,0,1,29.6,Rainy,
2022-12-25,15:30,Cow_8,7,3,5,29.6,Rainy,
2022-12-25,15:30,Cow_9,12,0,3,29.6,Rainy,
2022-12-25,15:30,Cow_10,7,3,5,29.6,Rainy,
2022-12-25,15:45,Cow_1,5,8,2,25.9,Rainy,
2022-12-25,15:45,Cow_2,9,5,1,25.9,Rainy,
2022-12-25,15:45,Cow_3,5,3,7,25.9,Rainy,
2022-12-25,15:45,Cow_4,10,5,0,25.9,Rainy,
2022-12-25,15:45,Cow_5,10,1,4,25.9,Rainy,
2022-12-25,15:45,Cow_6,3,1,11,25.9,Rainy,
2022-12-25,15:45,Cow_7,2,10,3,25.9,Rainy,
2022-12-25,15:45,Cow_8,0,9,6,25.9,Rainy,
2022-12-25,15:45,Cow_9,3,10,2,25.9,Rainy,
2022-12-25,15:45,Cow_10,5,9,1,25.9,Rainy,
2022-12-25,16:00,Cow_1,7,4,4,31.5,Cloudy,
2022-12-25,16:00,Cow_2,6,6,3,31.5,Cloudy,
2022-12-25,16:00,Cow_3,7,1,7,31.5,Cloudy,
2022-12-25,16:00,Cow_4,8,7,0,31.5,Cloudy,
2022-12-25,16:00,Cow_5,12,1,2,31.5,Cloudy,
2022-12-25,16:00,Cow_6,9,0,6,31.5,Cloudy,
2022-12-25,16:00,Cow_7,0,3,12,31.5,Cloudy,
2022-12-25,16:00,Cow_8,13,1,1,31.5,Cloudy,
2022-12-25,16:00,Cow_9,9,4,2,31.5,Cloudy,
2022-12-25,16:00,Cow_10,5,4,6,31.5,Cloudy,
2022-12-25,16:15,Cow_1,7,2,6,31.9,Cloudy,
2022-12-25,16:15,Cow_2,15,0,0,31.9,Cloudy,
2022-12-25,16:15,Cow_3,6,0,9,31.9,Cloudy,
2022-12-25,16:15,Cow_4,10,2,3,31.9,Cloudy,
2022-12-25,16:15,Cow_5,11,2,2,31.9,Cloudy,
2022-12-25,16:15,Cow_6,8,0,7,31.9,Cloudy,
2022-12-25,16:15,Cow_7,15,0,0,31.9,Cloudy,
2022-12-25,16:15,Cow_8,3,7,5,31.9,Cloudy,
2022-12-25,16:15,Cow_9,15,0,0,31.9,Cloudy,
2022-12-25,16:15,Cow_10,11,4,0,31.9,Cloudy,
2022-12-25,16:30,Cow_1,4,4,7,27.2,Cloudy,
2022-12-25,16:30,Cow_2,13,0,2,27.2,Cloudy,
2022-12-25,16:30,Cow_3,3,10,2,27.2,Cloudy,
2022-12-25,16:30,Cow_4,9,3,3,27.2,Cloudy,
2022-12-25,16:30,Cow_5,6,3,6,27.2,Cloudy,
2022-12-25,16:30,Cow_6,5,7,3,27.2,Cloudy,
2022-12-25,16:30,Cow_7,15,0,0,27.2,Cloudy,
2022-12-25,16:30,Cow_8,11,2,2,27.2,Cloudy,
2022-12-25,16:30,Cow_9,8,0,7,27.2,Cloudy,
2022-12-25,16:30,Cow_10,10,1,4,27.2,Cloudy,
2022-12-25,16:45,Cow_1,0,6,9,25.2,Cloudy,
2022-12-25,16:45,Cow_2,9,6,0,25.2,Cloudy,
2022-12-25,16:45,Cow_3,0,7,8,25.2,Cloudy,
2022-12-25,16:45,Cow_4,1,4,10,25.2,Cloudy,
2022-12-25,16:45,Cow_5,4,2,9,25.2,Cloudy,
2022-12-25,16:45,Cow_6,10,4,1,25.2,Cloudy,
2022-12-25,16:45,Cow_7,5,3,7,25.2,Cloudy,
2022-12-25,16:45,Cow_8,14,0,1,25.2,Cloudy,
2022-12-25,16:45,Cow_9,13,0,2,25.2,Cloudy,
2022-12-25,16:45,Cow_10,2,8,5,25.2,Cloudy,
2022-12-25,17:00,Cow_1,1,13,1,32.1,Cloudy,
2022-12-25,17:00,Cow_2,15,0,0,32.1,Cloudy,
2022-12-25,17:00,Cow_3,6,5,4,32.1,Cloudy,
2022-12-25,17:00,Cow_4,11,4,0,32.1,Cloudy,
2022-12-25,17:00,Cow_5,11,4,0,32.1,Cloudy,
2022-12-25,17:00,Cow_6,4,6,5,32.1,Cloudy,
2022-12-25,17:00,Cow_7,8,3,4,32.1,Cloudy,
2022-12-25,17:00,Cow_8,12,1,2,32.1,Cloudy,
2022-12-25,17:00,Cow_9,2,4,9,32.1,Cloudy,
2022-12-25,17:00,Cow_10,3,2,10,32.1,Cloudy,
2022-12-25,17:15,Cow_1,7,1,7,26.6,Rainy,
2022-12-25,17:15,Cow_2,3,10,2,26.6,Rainy,
2022-12-25,17:15,Cow_3,5,6,4,26.6,Rainy,
2022-12-25,17:15,Cow_4,10,4,1,26.6,Rainy,
2022-12-25,17:15,Cow_5,5,4,6,26.6,Rainy,
2022-12-25,17:15,Cow_6,10,1,4,26.6,Rainy,
2022-12-25,17:15,Cow_7,14,0,1,26.6,Rainy,
2022-12-25,17:15,Cow_8,10,5,0,26.6,Rainy,
2022-12-25,17:15,Cow_9,3,11,1,26.6,Rainy,
2022-12-25,17:15,Cow_10,4,10,1,26.6,Rainy,
2022-12-25,17:30,Cow_1,8,5,2,25.7,Cloudy,
2022-12-25,17:30,Cow_2,3,0,12,25.7,Cloudy,
2022-12-25,17:30,Cow_3,4,5,6,25.7,Cloudy,
2022-12-25,17:30,Cow_4,14,1,0,25.7,Cloudy,
2022-12-25,17:30,Cow_5,5,4,6,25.7,Cloudy,
2022-12-25,17:30,Cow_6,2,4,9,25.7,Cloudy,
2022-12-25,17:30,Cow_7,14,0,1,25.7,Cloudy,
2022-12-25,17:30,Cow_8,2,1,12,25.7,Cloudy,
2022-12-25,17:30,Cow_9,8,3,4,25.7,Cloudy,
2022-12-25,17:30,Cow_10,8,2,5,25.7,Cloudy,
2022-12-25,17:45,Cow_1,4,1,10,28.1,Clear,
2022-12-25,17:45,Cow_2,1,11,3,28.1,Clear,
2022-12-25,17:45,Cow_3,15,0,0,28.1,Clear,
2022-12-25,17:45,Cow_4,10,5,0,28.1,Clear,
2022-12-25,17:45,Cow_5,4,9,2,28.1,Clear,
2022-12-25,17:45,Cow_6,6,1,8,28.1,Clear,
2022-12-25,17:45,Cow_7,0,9,6,28.1,Clear,
2022-12-25,17:45,Cow_8,2,4,9,28.1,Clear,
2022-12-25,17:45,Cow_9,11,0,4,28.1,Clear,
2022-12-25,17:45,Cow_10,6,8,1,28.1,Clear,
2022-12-25,18:00,Cow_1,10,2,3,28.9,Rainy,
2022-12-25,18:00,Cow_2,6,5,4,28.9,Rainy,
2022-12-25,18:00,Cow_3,9,3,3,28.9,Rainy,
2022-12-25,18:00,Cow_4,15,0,0,28.9,Rainy,
2022-12-25,18:00,Cow_5,2,10,3,28.9,Rainy,
2022-12-25,18:00,Cow_6,6,7,2,28.9,Rainy,
2022-12-25,18:00,Cow_7,12,2,1,28.9,Rainy,
2022-12-25,18:00,Cow_8,4,1,10,28.9,Rainy,
2022-12-25,18:00,Cow_9,9,2,4,28.9,Rainy,
2022-12-25,18:00,Cow_10,11,4,0,28.9,Rainy,
2022-12-25,18:15,Cow_1,0,5,10,29.6,Clear,
2022-12-25,18:15,Cow_2,4,2,9,29.6,Clear,
2022-12-25,18:15,Cow_3,0,9,6,29.6,Clear,
2022-12-25,18:15,Cow_4,5,8,2,29.6,Clear,
2022-12-25,18:15,Cow_5,0,5,10,29.6,Clear,
2022-12-25,18:15,Cow_6,11,4,0,29.6,Clear,
2022-12-25,18:15,Cow_7,14,0,1,29.6,Clear,
2022-12-25,18:15,Cow_8,8,2,5,29.6,Clear,
2022-12-25,18:15,Cow_9,11,3,1,29.6,Clear,
2022-12-25,18:15,Cow_10,4,11,0,29.6,Clear,
2022-12-25,18:30,Cow_1,10,1,4,34.0,Cloudy,
2022-12-25,18:30,Cow_2,4,6,5,34.0,Cloudy,
2022-12-25,18:30,Cow_3,6,8,1,34.0,Cloudy,
2022-12-25,18:30,Cow_4,13,2,0,34.0,Cloudy,
2022-12-25,18:30,Cow_5,9,6,0,34.0,Cloudy,
2022-12-25,18:30,Cow_6,0,5,10,34.0,Cloudy,
2022-12-25,18:30,Cow_7,10,4,1,34.0,Cloudy,
2022-12-25,18:30,Cow_8,0,10,5,34.0,Cloudy,
2022-12-25,18:30,Cow_9,14,1,0,34.0,Cloudy,
2022-12-25,18:30,Cow_10,11,0,4,34.0,Cloudy,
2022-12-25,18:45,Cow_1,0,1,14,31.0,Sunny,
2022-12-25,18:45,Cow_2,13,0,2,31.0,Sunny,
2022-12-25,18:45,Cow_3,14,1,0,31.0,Sunny,
2022-12-25,18:45,Cow_4,2,11,2,31.0,Sunny,
2022-12-25,18:45,Cow_5,4,0,11,31.0,Sunny,
2022-12-25,18:45,Cow_6,14,1,0,31.0,Sunny,
2022-12-25,18:45,Cow_7,13,2,0,31.0,Sunny,
2022-12-25,18:45,Cow_8,11,1,3,31.0,Sunny,
2022-12-25,18:45,Cow_9,3,1,11,31.0,Sunny,
2022-12-25,18:45,Cow_10,4,9,2,31.0,Sunny,
2022-12-25,19:00,Cow_1,11,4,0,28.4,Rainy,
2022-12-25,19:00,Cow_2,2,9,4,28.4,Rainy,
2022-12-25,19:00,Cow_3,1,12,2,28.4,Rainy,
2022-12-25,19:00,Cow_4,2,3,10,28.4,Rainy,
2022-12-25,19:00,Cow_5,10,3,2,28.4,Rainy,
2022-12-25,19:00,Cow_6,14,0,1,28.4,Rainy,
2022-12-25,19:00,Cow_7,1,13,1,28.4,Rainy,
2022-12-25,19:00,Cow_8,15,0,0,28.4,Rainy,
2022-12-25,19:00,Cow_9,14,0,1,28.4,Rainy,
2022-12-25,19:00,Cow_10,2,7,6,28.4,Rainy,
2022-12-25,19:15,Cow_1,8,0,7,25.0,Rainy,
2022-12-25,19:15,Cow_2,2,7,6,25.0,Rainy,
2022-12-25,19:15,Cow_3,6,3,6,25.0,Rainy,
2022-12-25,19:15,Cow_4,10,0,5,25.0,Rainy,
2022-12-25,19:15,Cow_5,2,0,13,25.0,Rainy,
2022-12-25,19:15,Cow_6,11,4,0,25.0,Rainy,
2022-12-25,19:15,Cow_7,12,0,3,25.0,Rainy,
2022-12-25,19:15,Cow_8,0,4,11,25.0,Rainy,
2022-12-25,19:15,Cow_9,13,2,0,25.0,Rainy,
2022-12-25,19:15,Cow_10,12,3,0,25.0,Rainy,
2022-12-25,19:30,Cow_1,9,6,0,26.8,Rainy,
2022-12-25,19:30,Cow_2,2,2,11,26.8,Rainy,
2022-12-25,19:30,Cow_3,7,0,8,26.8,Rainy,
2022-12-25,19:30,Cow_4,5,4,6,26.8,Rainy,
2022-12-25,19:30,Cow_5,15,0,0,26.8,Rainy,
2022-12-25,19:30,Cow_6,11,0,4,26.8,Rainy,
2022-12-25,19:30,Cow_7,13,2,0,26.8,Rainy,
2022-12-25,19:30,Cow_8,12,2,1,26.8,Rainy,
2022-12-25,19:30,Cow_9,9,1,5,26.8,Rainy,
2022-12-25,19:30,Cow_10,10,1,4,26.8,Rainy,
2022-12-25,19:45,Cow_1,11,2,2,29.9,Clear,
2022-12-25,19:45,Cow_2,11,0,4,29.9,Clear,
2022-12-25,19:45,Cow_3,2,4,9,29.9,Clear,
2022-12-25,19:45,Cow_4,7,3,5,29.9,Clear,
2022-12-25,19:45,Cow_5,8,2,5,29.9,Clear,
2022-12-25,19:45,Cow_6,1,10,4,29.9,Clear,
2022-12-25,19:45,Cow_7,3,9,3,29.9,Clear,
2022-12-25,19:45,Cow_8,1,10,4,29.9,Clear,
2022-12-25,19:45,Cow_9,5,4,6,29.9,Clear,
2022-12-25,19:45,Cow_10,11,1,3,29.9,Clear,
2022-12-25,20:00,Cow_1,12,0,3,33.9,Rainy,
2022-12-25,20:00,Cow_2,1,1,13,33.9,Rainy,
2022-12-25,20:00,Cow_3,15,0,0,33.9,Rainy,
2022-12-25,20:00,Cow_4,10,5,0,33.9,Rainy,
2022-12-25,20:00,Cow_5,3,9,3,33.9,Rainy,
2022-12-25,20:00,Cow_6,7,5,3,33.9,Rainy,
2022-12-25,20:00,Cow_7,2,3,10,33.9,Rainy,
2022-12-25,20:00,Cow_8,0,13,2,33.9,Rainy,
2022-12-25,20:00,Cow_9,3,8,4,33.9,Rainy,
2022-12-25,20:00,Cow_10,7,8,0,33.9,Rainy,
2022-12-25,20:15,Cow_1,15,0,0,33.7,Sunny,
2022-12-25,20:15,Cow_2,11,2,2,33.7,Sunny,
2022-12-25,20:15,Cow_3,2,8,5,33.7,Sunny,
2022-12-25,20:15,Cow_4,15,0,0,33.7,Sunny,
2022-12-25,20:15,Cow_5,12,2,1,33.7,Sunny,
2022-12-25,20:15,Cow_6,7,3,5,33.7,Sunny,
2022-12-25,20:15,Cow_7,1,0,14,33.7,Sunny,
2022-12-25,20:15,Cow_8,12,0,3,33.7,Sunny,
2022-12-25,20:15,Cow_9,4,3,8,33.7,Sunny,
2022-12-25,20:15,Cow_10,1,1,13,33.7,Sunny,
2022-12-25,20:30,Cow_1,2,11,2,30.3,Sunny,
2022-12-25,20:30,Cow_2,14,1,0,30.3,Sunny,
2022-12-25,20:30,Cow_3,2,12,1,30.3,Sunny,
2022-12-25,20:30,Cow_4,14,0,1,30.3,Sunny,
2022-12-25,20:30,Cow_5,13,2,0,30.3,Sunny,
2022-12-25,20:30,Cow_6,9,5,1,30.3,Sunny,
2022-12-25,20:30,Cow_7,9,0,6,30.3,Sunny,
2022-12-25,20:30,Cow_8,1,7,7,30.3,Sunny,
2022-12-25,20:30,Cow_9,4,1,10,30.3,Sunny,
2022-12-25,20:30,Cow_10,4,10,1,30.3,Sunny,
2022-12-25,20:45,Cow_1,12,3,0,30.6,Clear,
2022-12-25,20:45,Cow_2,9,3,3,30.6,Clear,
2022-12-25,20:45,Cow_3,10,3,2,30.6,Clear,
2022-12-25,20:45,Cow_4,6,6,3,30.6,Clear,
2022-12-25,20:45,Cow_5,10,1,4,30.6,Clear,
2022-12-25,20:45,Cow_6,12,2,1,30.6,Clear,
2022-12-25,20:45,Cow_7,15,0,0,30.6,Clear,
2022-12-25,20:45,Cow_8,7,2,6,30.6,Clear,
2022-12-25,20:45,Cow_9,6,9,0,30.6,Clear,
2022-12-25,20:45,Cow_10,10,3,2,30.6,Clear,
2022-12-25,21:00,Cow_1,0,6,9,34.4,Rainy,
2022-12-25,21:00,Cow_2,10,1,4,34.4,Rainy,
2022-12-25,21:00,Cow_3,11,3,1,34.4,Rainy,
