Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-04-15,10:15,Cow_9,14,1,0,27.7,Cloudy,
2024-04-15,10:15,Cow_10,1,9,5,27.7,Cloudy,
2024-04-15,10:30,Cow_1,1,5,9,26.9,Clear,
2024-04-15,10:30,Cow_2,13,2,0,26.9,Clear,
2024-04-15,10:30,Cow_3,15,0,0,26.9,Clear,
2024-04-15,10:30,Cow_4,10,3,2,26.9,Clear,
2024-04-15,10:30,Cow_5,10,3,2,26.9,Clear,
2024-04-15,10:30,Cow_6,5,9,1,26.9,Clear,
2024-04-15,10:30,Cow_7,14,0,1,26.9,Clear,
2024-04-15,10:30,Cow_8,12,3,0,26.9,Clear,
2024-04-15,10:30,Cow_9,6,7,2,26.9,Clear,
2024-04-15,10:30,Cow_10,7,6,2,26.9,Clear,
2024-04-15,10:45,Cow_1,7,0,8,28.1,Sunny,
2024-04-15,10:45,Cow_2,1,0,14,28.1,Sunny,
2024-04-15,10:45,Cow_3,2,6,7,28.1,Sunny,
2024-04-15,10:45,Cow_4,10,2,3,28.1,Sunny,
2024-04-15,10:45,Cow_5,14,1,0,28.1,Sunny,
2024-04-15,10:45,Cow_6,5,9,1,28.1,Sunny,
2024-04-15,10:45,Cow_7,11,3,1,28.1,Sunny,
2024-04-15,10:45,Cow_8,11,3,1,28.1,Sunny,
2024-04-15,10:45,Cow_9,15,0,0,28.1,Sunny,
2024-04-15,10:45,Cow_10,1,13,1,28.1,Sunny,
2024-04-15,11:00,Cow_1,4,6,5,29.2,Rainy,
2024-04-15,11:00,Cow_2,3,6,6,29.2,Rainy,
2024-04-15,11:00,Cow_3,13,1,1,29.2,Rainy,
2024-04-15,11:00,Cow_4,15,0,0,29.2,Rainy,
2024-04-15,11:00,Cow_5,11,1,3,29.2,Rainy,
2024-04-15,11:00,Cow_6,15,0,0,29.2,Rainy,
2024-04-15,11:00,Cow_7,1,10,4,29.2,Rainy,
2024-04-15,11:00,Cow_8,9,0,6,29.2,Rainy,
2024-04-15,11:00,Cow_9,8,6,1,29.2,Rainy,
2024-04-15,11:00,Cow_10,5,6,4,29.2,Rainy,
2024-04-15,11:15,Cow_1,12,1,2,34.7,Rainy,
2024-04-15,11:15,Cow_2,8,5,2,34.7,Rainy,
2024-04-15,11:15,Cow_3,0,1,14,34.7,Rainy,
2024-04-15,11:15,Cow_4,9,6,0,34.7,Rainy,
2024-04-15,11:15,Cow_5,4,11,0,34.7,Rainy,
2024-04-15,11:15,Cow_6,8,5,2,34.7,Rainy,
2024-04-15,11:15,Cow_7,12,1,2,34.7,Rainy,
2024-04-15,11:15,Cow_8,7,6,2,34.7,Rainy,
2024-04-15,11:15,Cow_9,12,3,0,34.7,Rainy,
2024-04-15,11:15,Cow_10,10,4,1,34.7,Rainy,
2024-04-15,11:30,Cow_1,10,5,0,27.1,Sunny,
2024-04-15,11:30,Cow_2,14,1,0,27.1,Sunny,
2024-04-15,11:30,Cow_3,15,0,0,27.1,Sunny,
2024-04-15,11:30,Cow_4,11,1,3,27.1,Sunny,
2024-04-15,11:30,Cow_5,8,6,1,27.1,Sunny,
2024-04-15,11:30,Cow_6,15,0,0,27.1,Sunny,
2024-04-15,11:30,Cow_7,0,5,10,27.1,Sunny,
2024-04-15,11:30,Cow_8,1,4,10,27.1,Sunny,
2024-04-15,11:30,Cow_9,10,3,2,27.1,Sunny,
2024-04-15,11:30,Cow_10,2,9,4,27.1,Sunny,
2024-04-15,11:45,Cow_1,11,3,1,34.5,Cloudy,
2024-04-15,11:45,Cow_2,12,1,2,34.5,Cloudy,
2024-04-15,11:45,Cow_3,0,9,6,34.5,Cloudy,
2024-04-15,11:45,Cow_4,11,2,2,34.5,Cloudy,
2024-04-15,11:45,Cow_5,7,5,3,34.5,Cloudy,
2024-04-15,11:45,Cow_6,10,3,2,34.5,Cloudy,
2024-04-15,11:45,Cow_7,6,2,7,34.5,Cloudy,
2024-04-15,11:45,Cow_8,14,0,1,34.5,Cloudy,
2024-04-15,11:45,Cow_9,0,4,11,34.5,Cloudy,
2024-04-15,11:45,Cow_10,4,5,6,34.5,Cloudy,
2024-04-15,12:00,Cow_1,2,3,10,28.7,Sunny,
2024-04-15,12:00,Cow_2,13,0,2,28.7,Sunny,
2024-04-15,12:00,Cow_3,2,3,10,28.7,Sunny,
2024-04-15,12:00,Cow_4,6,9,0,28.7,Sunny,
2024-04-15,12:00,Cow_5,0,15,0,28.7,Sunny,
2024-04-15,12:00,Cow_6,2,9,4,28.7,Sunny,
2024-04-15,12:00,Cow_7,10,1,4,28.7,Sunny,
2024-04-15,12:00,Cow_8,3,4,8,28.7,Sunny,
2024-04-15,12:00,Cow_9,11,2,2,28.7,Sunny,
2024-04-15,12:00,Cow_10,9,5,1,28.7,Sunny,
2024-04-15,12:15,Cow_1,0,0,15,27.3,Sunny,
2024-04-15,12:15,Cow_2,13,0,2,27.3,Sunny,
2024-04-15,12:15,Cow_3,5,8,2,27.3,Sunny,
2024-04-15,12:15,Cow_4,8,0,7,27.3,Sunny,
2024-04-15,12:15,Cow_5,6,9,0,27.3,Sunny,
2024-04-15,12:15,Cow_6,5,6,4,27.3,Sunny,
2024-04-15,12:15,Cow_7,8,0,7,27.3,Sunny,
2024-04-15,12:15,Cow_8,0,0,15,27.3,Sunny,
2024-04-15,12:15,Cow_9,12,1,2,27.3,Sunny,
2024-04-15,12:15,Cow_10,8,7,0,27.3,Sunny,
2024-04-15,12:30,Cow_1,3,8,4,30.3,Rainy,
2024-04-15,12:30,Cow_2,11,2,2,30.3,Rainy,
2024-04-15,12:30,Cow_3,6,3,6,30.3,Rainy,
2024-04-15,12:30,Cow_4,8,4,3,30.3,Rainy,
2024-04-15,12:30,Cow_5,8,2,5,30.3,Rainy,
2024-04-15,12:30,Cow_6,0,3,12,30.3,Rainy,
2024-04-15,12:30,Cow_7,5,9,1,30.3,Rainy,
2024-04-15,12:30,Cow_8,11,3,1,30.3,Rainy,
2024-04-15,12:30,Cow_9,7,7,1,30.3,Rainy,
2024-04-15,12:30,Cow_10,3,3,9,30.3,Rainy,
2024-04-15,12:45,Cow_1,9,4,2,32.5,Sunny,
2024-04-15,12:45,Cow_2,7,5,3,32.5,Sunny,
2024-04-15,12:45,Cow_3,0,10,5,32.5,Sunny,
2024-04-15,12:45,Cow_4,15,0,0,32.5,Sunny,
2024-04-15,12:45,Cow_5,2,4,9,32.5,Sunny,
2024-04-15,12:45,Cow_6,2,4,9,32.5,Sunny,
2024-04-15,12:45,Cow_7,10,3,2,32.5,Sunny,
2024-04-15,12:45,Cow_8,6,1,8,32.5,Sunny,
2024-04-15,12:45,Cow_9,12,3,0,32.5,Sunny,
2024-04-15,12:45,Cow_10,14,1,0,32.5,Sunny,
2024-04-15,13:00,Cow_1,10,3,2,27.7,Sunny,
2024-04-15,13:00,Cow_2,11,1,3,27.7,Sunny,
2024-04-15,13:00,Cow_3,11,3,1,27.7,Sunny,
2024-04-15,13:00,Cow_4,6,5,4,27.7,Sunny,
2024-04-15,13:00,Cow_5,11,0,4,27.7,Sunny,
2024-04-15,13:00,Cow_6,8,4,3,27.7,Sunny,
2024-04-15,13:00,Cow_7,11,4,0,27.7,Sunny,
2024-04-15,13:00,Cow_8,2,10,3,27.7,Sunny,
2024-04-15,13:00,Cow_9,6,1,8,27.7,Sunny,
2024-04-15,13:00,Cow_10,4,5,6,27.7,Sunny,
2024-04-15,13:15,Cow_1,8,7,0,31.3,Cloudy,
2024-04-15,13:15,Cow_2,11,4,0,31.3,Cloudy,
2024-04-15,13:15,Cow_3,0,15,0,31.3,Cloudy,
2024-04-15,13:15,Cow_4,15,0,0,31.3,Cloudy,
2024-04-15,13:15,Cow_5,10,5,0,31.3,Cloudy,
2024-04-15,13:15,Cow_6,4,3,8,31.3,Cloudy,
2024-04-15,13:15,Cow_7,9,5,1,31.3,Cloudy,
2024-04-15,13:15,Cow_8,11,3,1,31.3,Cloudy,
2024-04-15,13:15,Cow_9,1,10,4,31.3,Cloudy,
2024-04-15,13:15,Cow_10,3,5,7,31.3,Cloudy,
2024-04-15,13:30,Cow_1,0,3,12,26.8,Clear,
2024-04-15,13:30,Cow_2,1,14,0,26.8,Clear,
2024-04-15,13:30,Cow_3,9,1,5,26.8,Clear,
2024-04-15,13:30,Cow_4,1,13,1,26.8,Clear,
2024-04-15,13:30,Cow_5,12,2,1,26.8,Clear,
2024-04-15,13:30,Cow_6,4,9,2,26.8,Clear,
2024-04-15,13:30,Cow_7,14,0,1,26.8,Clear,
2024-04-15,13:30,Cow_8,1,8,6,26.8,Clear,
2024-04-15,13:30,Cow_9,14,0,1,26.8,Clear,
2024-04-15,13:30,Cow_10,15,0,0,26.8,Clear,
2024-04-15,13:45,Cow_1,15,0,0,29.4,Clear,
2024-04-15,13:45,Cow_2,7,1,7,29.4,Clear,
2024-04-15,13:45,Cow_3,8,2,5,29.4,Clear,
2024-04-15,13:45,Cow_4,3,12,0,29.4,Clear,
2024-04-15,13:45,Cow_5,7,7,1,29.4,Clear,
2024-04-15,13:45,Cow_6,13,0,2,29.4,Clear,
2024-04-15,13:45,Cow_7,8,3,4,29.4,Clear,
2024-04-15,13:45,Cow_8,4,10,1,29.4,Clear,
2024-04-15,13:45,Cow_9,14,1,0,29.4,Clear,
2024-04-15,13:45,Cow_10,6,4,5,29.4,Clear,
2024-04-15,14:00,Cow_1,0,5,10,33.7,Cloudy,
2024-04-15,14:00,Cow_2,3,6,6,33.7,Cloudy,
2024-04-15,14:00,Cow_3,13,1,1,33.7,Cloudy,
2024-04-15,14:00,Cow_4,6,8,1,33.7,Cloudy,
2024-04-15,14:00,Cow_5,15,0,0,33.7,Cloudy,
2024-04-15,14:00,Cow_6,12,1,2,33.7,Cloudy,
2024-04-15,14:00,Cow_7,14,1,0,33.7,Cloudy,
2024-04-15,14:00,Cow_8,7,3,5,33.7,Cloudy,
2024-04-15,14:00,Cow_9,12,1,2,33.7,Cloudy,
2024-04-15,14:00,Cow_10,6,6,3,33.7,Cloudy,
2024-04-15,14:15,Cow_1,14,1,0,31.7,Clear,
2024-04-15,14:15,Cow_2,3,5,7,31.7,Clear,
2024-04-15,14:15,Cow_3,5,1,9,31.7,Clear,
2024-04-15,14:15,Cow_4,15,0,0,31.7,Clear,
2024-04-15,14:15,Cow_5,11,2,2,31.7,Clear,
2024-04-15,14:15,Cow_6,8,7,0,31.7,Clear,
2024-04-15,14:15,Cow_7,2,5,8,31.7,Clear,
2024-04-15,14:15,Cow_8,10,3,2,31.7,Clear,
2024-04-15,14:15,Cow_9,12,1,2,31.7,Clear,
2024-04-15,14:15,Cow_10,3,6,6,31.7,Clear,
2024-04-15,14:30,Cow_1,10,3,2,29.6,Sunny,
2024-04-15,14:30,Cow_2,14,0,1,29.6,Sunny,
2024-04-15,14:30,Cow_3,11,3,1,29.6,Sunny,
2024-04-15,14:30,Cow_4,7,5,3,29.6,Sunny,
2024-04-15,14:30,Cow_5,7,3,5,29.6,Sunny,
2024-04-15,14:30,Cow_6,1,12,2,29.6,Sunny,
2024-04-15,14:30,Cow_7,2,3,10,29.6,Sunny,
2024-04-15,14:30,Cow_8,8,6,1,29.6,Sunny,
2024-04-15,14:30,Cow_9,1,13,1,29.6,Sunny,
2024-04-15,14:30,Cow_10,14,0,1,29.6,Sunny,
2024-04-15,14:45,Cow_1,8,6,1,30.2,Clear,
2024-04-15,14:45,Cow_2,13,1,1,30.2,Clear,
2024-04-15,14:45,Cow_3,10,0,5,30.2,Clear,
2024-04-15,14:45,Cow_4,14,1,0,30.2,Clear,
2024-04-15,14:45,Cow_5,0,6,9,30.2,Clear,
2024-04-15,14:45,Cow_6,0,13,2,30.2,Clear,
2024-04-15,14:45,Cow_7,5,5,5,30.2,Clear,
2024-04-15,14:45,Cow_8,1,11,3,30.2,Clear,
2024-04-15,14:45,Cow_9,6,4,5,30.2,Clear,
2024-04-15,14:45,Cow_10,5,0,10,30.2,Clear,
2024-04-15,15:00,Cow_1,1,2,12,28.8,Sunny,
2024-04-15,15:00,Cow_2,3,9,3,28.8,Sunny,
2024-04-15,15:00,Cow_3,1,3,11,28.8,Sunny,
2024-04-15,15:00,Cow_4,6,0,9,28.8,Sunny,
2024-04-15,15:00,Cow_5,15,0,0,28.8,Sunny,
2024-04-15,15:00,Cow_6,11,4,0,28.8,Sunny,
2024-04-15,15:00,Cow_7,8,3,4,28.8,Sunny,
2024-04-15,15:00,Cow_8,2,3,10,28.8,Sunny,
2024-04-15,15:00,Cow_9,1,12,2,28.8,Sunny,
2024-04-15,15:00,Cow_10,6,7,2,28.8,Sunny,
2024-04-15,15:15,Cow_1,15,0,0,29.7,Clear,
2024-04-15,15:15,Cow_2,15,0,0,29.7,Clear,
2024-04-15,15:15,Cow_3,0,8,7,29.7,Clear,
2024-04-15,15:15,Cow_4,9,5,1,29.7,Clear,
2024-04-15,15:15,Cow_5,10,1,4,29.7,Clear,
2024-04-15,15:15,Cow_6,7,6,2,29.7,Clear,
2024-04-15,15:15,Cow_7,6,8,1,29.7,Clear,
2024-04-15,15:15,Cow_8,5,6,4,29.7,Clear,
2024-04-15,15:15,Cow_9,6,1,8,29.7,Clear,
2024-04-15,15:15,Cow_10,9,6,0,29.7,Clear,
2024-04-15,15:30,Cow_1,3,8,4,31.8,Cloudy,
2024-04-15,15:30,Cow_2,10,5,0,31.8,Cloudy,
2024-04-15,15:30,Cow_3,14,0,1,31.8,Cloudy,
2024-04-15,15:30,Cow_4,3,11,1,31.8,Cloudy,
2024-04-15,15:30,Cow_5,5,10,0,31.8,Cloudy,
2024-04-15,15:30,Cow_6,12,1,2,31.8,Cloudy,
2024-04-15,15:30,Cow_7,9,4,2,31.8,Cloudy,
2024-04-15,15:30,Cow_8,15,0,0,31.8,Cloudy,
2024-04-15,15:30,Cow_9,3,3,9,31.8,Cloudy,
2024-04-15,15:30,Cow_10,9,6,0,31.8,Cloudy,
2024-04-15,15:45,Cow_1,10,5,0,33.5,Cloudy,
2024-04-15,15:45,Cow_2,11,4,0,33.5,Cloudy,
2024-04-15,15:45,Cow_3,1,6,8,33.5,Cloudy,
2024-04-15,15:45,Cow_4,5,0,10,33.5,Cloudy,
2024-04-15,15:45,Cow_5,11,4,0,33.5,Cloudy,
2024-04-15,15:45,Cow_6,7,6,2,33.5,Cloudy,
2024-04-15,15:45,Cow_7,9,6,0,33.5,Cloudy,
2024-04-15,15:45,Cow_8,7,5,3,33.5,Cloudy,
2024-04-15,15:45,Cow_9,9,5,1,33.5,Cloudy,
2024-04-15,15:45,Cow_10,2,9,4,33.5,Cloudy,
2024-04-15,16:00,Cow_1,0,7,8,34.0,Clear,
2024-04-15,16:00,Cow_2,5,6,4,34.0,Clear,
2024-04-15,16:00,Cow_3,11,2,2,34.0,Clear,
2024-04-15,16:00,Cow_4,15,0,0,34.0,Clear,
2024-04-15,16:00,Cow_5,15,0,0,34.0,Clear,
2024-04-15,16:00,Cow_6,2,13,0,34.0,Clear,
2024-04-15,16:00,Cow_7,5,7,3,34.0,Clear,
2024-04-15,16:00,Cow_8,10,1,4,34.0,Clear,
2024-04-15,16:00,Cow_9,11,3,1,34.0,Clear,
2024-04-15,16:00,Cow_10,14,0,1,34.0,Clear,
2024-04-15,16:15,Cow_1,1,12,2,26.8,Rainy,
2024-04-15,16:15,Cow_2,12,2,1,26.8,Rainy,
2024-04-15,16:15,Cow_3,14,1,0,26.8,Rainy,
2024-04-15,16:15,Cow_4,3,6,6,26.8,Rainy,
2024-04-15,16:15,Cow_5,4,1,10,26.8,Rainy,
2024-04-15,16:15,Cow_6,11,1,3,26.8,Rainy,
2024-04-15,16:15,Cow_7,11,4,0,26.8,Rainy,
2024-04-15,16:15,Cow_8,5,1,9,26.8,Rainy,
2024-04-15,16:15,Cow_9,7,3,5,26.8,Rainy,
2024-04-15,16:15,Cow_10,11,2,2,26.8,Rainy,
2024-04-15,16:30,Cow_1,7,0,8,26.4,Clear,
2024-04-15,16:30,Cow_2,5,3,7,26.4,Clear,
2024-04-15,16:30,Cow_3,8,6,1,26.4,Clear,
2024-04-15,16:30,Cow_4,12,1,2,26.4,Clear,
2024-04-15,16:30,Cow_5,3,10,2,26.4,Clear,
2024-04-15,16:30,Cow_6,5,0,10,26.4,Clear,
2024-04-15,16:30,Cow_7,0,8,7,26.4,Clear,
2024-04-15,16:30,Cow_8,2,7,6,26.4,Clear,
2024-04-15,16:30,Cow_9,13,0,2,26.4,Clear,
2024-04-15,16:30,Cow_10,10,4,1,26.4,Clear,
2024-04-15,16:45,Cow_1,10,4,1,26.8,Rainy,
2024-04-15,16:45,Cow_2,2,5,8,26.8,Rainy,
2024-04-15,16:45,Cow_3,0,15,0,26.8,Rainy,
2024-04-15,16:45,Cow_4,8,1,6,26.8,Rainy,
2024-04-15,16:45,Cow_5,14,1,0,26.8,Rainy,
2024-04-15,16:45,Cow_6,7,8,0,26.8,Rainy,
2024-04-15,16:45,Cow_7,8,4,3,26.8,Rainy,
2024-04-15,16:45,Cow_8,7,7,1,26.8,Rainy,
2024-04-15,16:45,Cow_9,11,0,4,26.8,Rainy,
2024-04-15,16:45,Cow_10,12,1,2,26.8,Rainy,
2024-04-15,17:00,Cow_1,8,1,6,27.2,Clear,
2024-04-15,17:00,Cow_2,13,2,0,27.2,Clear,
2024-04-15,17:00,Cow_3,15,0,0,27.2,Clear,
2024-04-15,17:00,Cow_4,0,15,0,27.2,Clear,
2024-04-15,17:00,Cow_5,5,3,7,27.2,Clear,
2024-04-15,17:00,Cow_6,5,4,6,27.2,Clear,
2024-04-15,17:00,Cow_7,7,1,7,27.2,Clear,
2024-04-15,17:00,Cow_8,4,10,1,27.2,Clear,
2024-04-15,17:00,Cow_9,1,11,3,27.2,Clear,
2024-04-15,17:00,Cow_10,10,4,1,27.2,Clear,
2024-04-15,17:15,Cow_1,4,4,7,28.0,Sunny,
2024-04-15,17:15,Cow_2,14,1,0,28.0,Sunny,
2024-04-15,17:15,Cow_3,3,9,3,28.0,Sunny,
2024-04-15,17:15,Cow_4,5,6,4,28.0,Sunny,
2024-04-15,17:15,Cow_5,14,0,1,28.0,Sunny,
2024-04-15,17:15,Cow_6,7,5,3,28.0,Sunny,
2024-04-15,17:15,Cow_7,9,2,4,28.0,Sunny,
2024-04-15,17:15,Cow_8,7,3,5,28.0,Sunny,
2024-04-15,17:15,Cow_9,9,6,0,28.0,Sunny,
2024-04-15,17:15,Cow_10,5,1,9,28.0,Sunny,
2024-04-15,17:30,Cow_1,1,5,9,30.6,Clear,
2024-04-15,17:30,Cow_2,3,0,12,30.6,Clear,
2024-04-15,17:30,Cow_3,6,8,1,30.6,Clear,
2024-04-15,17:30,Cow_4,7,8,0,30.6,Clear,
2024-04-15,17:30,Cow_5,13,2,0,30.6,Clear,
2024-04-15,17:30,Cow_6,9,3,3,30.6,Clear,
2024-04-15,17:30,Cow_7,7,7,1,30.6,Clear,
2024-04-15,17:30,Cow_8,2,3,10,30.6,Clear,
2024-04-15,17:30,Cow_9,15,0,0,30.6,Clear,
2024-04-15,17:30,Cow_10,12,1,2,30.6,Clear,
2024-04-15,17:45,Cow_1,10,4,1,32.6,Rainy,
2024-04-15,17:45,Cow_2,11,0,4,32.6,Rainy,
2024-04-15,17:45,Cow_3,4,9,2,32.6,Rainy,
2024-04-15,17:45,Cow_4,4,10,1,32.6,Rainy,
2024-04-15,17:45,Cow_5,13,1,1,32.6,Rainy,
2024-04-15,17:45,Cow_6,15,0,0,32.6,Rainy,
2024-04-15,17:45,Cow_7,9,4,2,32.6,Rainy,
2024-04-15,17:45,Cow_8,14,1,0,32.6,Rainy,
2024-04-15,17:45,Cow_9,11,2,2,32.6,Rainy,
2024-04-15,17:45,Cow_10,1,10,4,32.6,Rainy,
2024-04-15,18:00,Cow_1,11,4,0,34.0,Clear,
2024-04-15,18:00,Cow_2,13,0,2,34.0,Clear,
2024-04-15,18:00,Cow_3,8,5,2,34.0,Clear,
2024-04-15,18:00,Cow_4,1,13,1,34.0,Clear,
2024-04-15,18:00,Cow_5,14,1,0,34.0,Clear,
2024-04-15,18:00,Cow_6,2,3,10,34.0,Clear,
2024-04-15,18:00,Cow_7,10,4,1,34.0,Clear,
2024-04-15,18:00,Cow_8,3,3,9,34.0,Clear,
2024-04-15,18:00,Cow_9,4,7,4,34.0,Clear,
2024-04-15,18:00,Cow_10,12,0,3,34.0,Clear,
2024-04-15,18:15,Cow_1,10,3,2,31.3,Clear,
2024-04-15,18:15,Cow_2,1,14,0,31.3,Clear,
2024-04-15,18:15,Cow_3,15,0,0,31.3,Clear,
2024-04-15,18:15,Cow_4,4,1,10,31.3,Clear,
2024-04-15,18:15,Cow_5,9,4,2,31.3,Clear,
2024-04-15,18:15,Cow_6,3,12,0,31.3,Clear,
2024-04-15,18:15,Cow_7,4,0,11,31.3,Clear,
2024-04-15,18:15,Cow_8,13,2,0,31.3,Clear,
2024-04-15,18:15,Cow_9,8,1,6,31.3,Clear,
2024-04-15,18:15,Cow_10,11,0,4,31.3,Clear,
2024-04-15,18:30,Cow_1,4,2,9,30.5,Sunny,
2024-04-15,18:30,Cow_2,14,0,1,30.5,Sunny,
2024-04-15,18:30,Cow_3,10,5,0,30.5,Sunny,
2024-04-15,18:30,Cow_4,5,7,3,30.5,Sunny,
2024-04-15,18:30,Cow_5,0,13,2,30.5,Sunny,
2024-04-15,18:30,Cow_6,2,2,11,30.5,Sunny,
2024-04-15,18:30,Cow_7,8,1,6,30.5,Sunny,
2024-04-15,18:30,Cow_8,1,7,7,30.5,Sunny,
2024-04-15,18:30,Cow_9,0,9,6,30.5,Sunny,
2024-04-15,18:30,Cow_10,9,5,1,30.5,Sunny,
2024-04-15,18:45,Cow_1,10,5,0,29.4,Clear,
2024-04-15,18:45,Cow_2,14,0,1,29.4,Clear,
2024-04-15,18:45,Cow_3,0,0,15,29.4,Clear,
2024-04-15,18:45,Cow_4,6,5,4,29.4,Clear,
2024-04-15,18:45,Cow_5,13,0,2,29.4,Clear,
2024-04-15,18:45,Cow_6,9,5,1,29.4,Clear,
2024-04-15,18:45,Cow_7,8,4,3,29.4,Clear,
2024-04-15,18:45,Cow_8,6,6,3,29.4,Clear,
2024-04-15,18:45,Cow_9,7,2,6,29.4,Clear,
2024-04-15,18:45,Cow_10,0,11,4,29.4,Clear,
2024-04-15,19:00,Cow_1,12,1,2,26.3,Cloudy,
2024-04-15,19:00,Cow_2,5,10,0,26.3,Cloudy,
2024-04-15,19:00,Cow_3,12,2,1,26.3,Cloudy,
2024-04-15,19:00,Cow_4,15,0,0,26.3,Cloudy,
2024-04-15,19:00,Cow_5,4,1,10,26.3,Cloudy,
2024-04-15,19:00,Cow_6,14,1,0,26.3,Cloudy,
2024-04-15,19:00,Cow_7,4,0,11,26.3,Cloudy,
2024-04-15,19:00,Cow_8,14,1,0,26.3,Cloudy,
2024-04-15,19:00,Cow_9,11,3,1,26.3,Cloudy,
2024-04-15,19:00,Cow_10,5,5,5,26.3,Cloudy,
2024-04-15,19:15,Cow_1,7,0,8,25.1,Clear,
2024-04-15,19:15,Cow_2,2,9,4,25.1,Clear,
2024-04-15,19:15,Cow_3,1,11,3,25.1,Clear,
2024-04-15,19:15,Cow_4,11,4,0,25.1,Clear,
2024-04-15,19:15,Cow_5,15,0,0,25.1,Clear,
2024-04-15,19:15,Cow_6,1,10,4,25.1,Clear,
2024-04-15,19:15,Cow_7,10,4,1,25.1,Clear,
2024-04-15,19:15,Cow_8,15,0,0,25.1,Clear,
2024-04-15,19:15,Cow_9,9,1,5,25.1,Clear,
2024-04-15,19:15,Cow_10,0,15,0,25.1,Clear,
2024-04-15,19:30,Cow_1,11,2,2,34.0,Sunny,
2024-04-15,19:30,Cow_2,7,3,5,34.0,Sunny,
2024-04-15,19:30,Cow_3,4,10,1,34.0,Sunny,
2024-04-15,19:30,Cow_4,6,8,1,34.0,Sunny,
2024-04-15,19:30,Cow_5,2,0,13,34.0,Sunny,
2024-04-15,19:30,Cow_6,4,2,9,34.0,Sunny,
2024-04-15,19:30,Cow_7,0,14,1,34.0,Sunny,
2024-04-15,19:30,Cow_8,3,4,8,34.0,Sunny,
2024-04-15,19:30,Cow_9,11,4,0,34.0,Sunny,
2024-04-15,19:30,Cow_10,7,0,8,34.0,Sunny,
2024-04-15,19:45,Cow_1,12,3,0,29.1,Clear,
2024-04-15,19:45,Cow_2,1,6,8,29.1,Clear,
2024-04-15,19:45,Cow_3,1,4,10,29.1,Clear,
2024-04-15,19:45,Cow_4,8,0,7,29.1,Clear,
2024-04-15,19:45,Cow_5,8,4,3,29.1,Clear,
2024-04-15,19:45,Cow_6,14,0,1,29.1,Clear,
2024-04-15,19:45,Cow_7,3,11,1,29.1,Clear,
2024-04-15,19:45,Cow_8,9,5,1,29.1,Clear,
2024-04-15,19:45,Cow_9,13,0,2,29.1,Clear,
2024-04-15,19:45,Cow_10,14,1,0,29.1,Clear,
2024-04-15,20:00,Cow_1,12,2,1,34.4,Sunny,
2024-04-15,20:00,Cow_2,8,1,6,34.4,Sunny,
2024-04-15,20:00,Cow_3,1,2,12,34.4,Sunny,
2024-04-15,20:00,Cow_4,14,1,0,34.4,Sunny,
2024-04-15,20:00,Cow_5,9,3,3,34.4,Sunny,
2024-04-15,20:00,Cow_6,11,0,4,34.4,Sunny,
2024-04-15,20:00,Cow_7,13,2,0,34.4,Sunny,
2024-04-15,20:00,Cow_8,15,0,0,34.4,Sunny,
2024-04-15,20:00,Cow_9,0,11,4,34.4,Sunny,
2024-04-15,20:00,Cow_10,0,12,3,34.4,Sunny,
2024-04-15,20:15,Cow_1,1,10,4,29.4,Sunny,
2024-04-15,20:15,Cow_2,14,1,0,29.4,Sunny,
2024-04-15,20:15,Cow_3,8,4,3,29.4,Sunny,
2024-04-15,20:15,Cow_4,1,11,3,29.4,Sunny,
2024-04-15,20:15,Cow_5,1,9,5,29.4,Sunny,
2024-04-15,20:15,Cow_6,14,0,1,29.4,Sunny,
2024-04-15,20:15,Cow_7,11,3,1,29.4,Sunny,
2024-04-15,20:15,Cow_8,2,10,3,29.4,Sunny,
2024-04-15,20:15,Cow_9,7,7,1,29.4,Sunny,
2024-04-15,20:15,Cow_10,1,0,14,29.4,Sunny,
2024-04-15,20:30,Cow_1,4,1,10,28.2,Sunny,
2024-04-15,20:30,Cow_2,6,0,9,28.2,Sunny,
2024-04-15,20:30,Cow_3,14,0,1,28.2,Sunny,
2024-04-15,20:30,Cow_4,3,9,3,28.2,Sunny,
2024-04-15,20:30,Cow_5,4,2,9,28.2,Sunny,
2024-04-15,20:30,Cow_6,6,8,1,28.2,Sunny,
2024-04-15,20:30,Cow_7,8,2,5,28.2,Sunny,
2024-04-15,20:30,Cow_8,11,2,2,28.2,Sunny,
2024-04-15,20:30,Cow_9,5,8,2,28.2,Sunny,
2024-04-15,20:30,Cow_10,14,0,1,28.2,Sunny,
2024-04-15,20:45,Cow_1,10,2,3,34.8,Clear,
2024-04-15,20:45,Cow_2,13,2,0,34.8,Clear,
2024-04-15,20:45,Cow_3,1,13,1,34.8,Clear,
2024-04-15,20:45,Cow_4,1,8,6,34.8,Clear,
2024-04-15,20:45,Cow_5,12,2,1,34.8,Clear,
2024-04-15,20:45,Cow_6,4,0,11,34.8,Clear,
2024-04-15,20:45,Cow_7,9,3,3,34.8,Clear,
2024-04-15,20:45,Cow_8,14,1,0,34.8,Clear,
2024-04-15,20:45,Cow_9,7,5,3,34.8,Clear,
2024-04-15,20:45,Cow_10,9,3,3,34.8,Clear,
2024-04-15,21:00,Cow_1,13,2,0,27.1,Rainy,
2024-04-15,21:00,Cow_2,3,0,12,27.1,Rainy,
2024-04-15,21:00,Cow_3,1,14,0,27.1,Rainy,
