Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-02-25,10:30,Cow_1,9,6,0,28.6,Clear,
2023-02-25,10:30,Cow_2,14,1,0,28.6,Clear,
2023-02-25,10:30,Cow_3,10,2,3,28.6,Clear,
2023-02-25,10:30,Cow_4,14,0,1,28.6,Clear,
2023-02-25,10:30,Cow_5,14,0,1,28.6,Clear,
2023-02-25,10:30,Cow_6,11,2,2,28.6,Clear,
2023-02-25,10:30,Cow_7,6,4,5,28.6,Clear,
2023-02-25,10:30,Cow_8,15,0,0,28.6,Clear,
2023-02-25,10:30,Cow_9,2,13,0,28.6,Clear,
2023-02-25,10:30,Cow_10,15,0,0,28.6,Clear,
2023-02-25,10:45,Cow_1,0,6,9,30.6,Clear,
2023-02-25,10:45,Cow_2,1,5,9,30.6,Clear,
2023-02-25,10:45,Cow_3,1,4,10,30.6,Clear,
2023-02-25,10:45,Cow_4,0,11,4,30.6,Clear,
2023-02-25,10:45,Cow_5,12,0,3,30.6,Clear,
2023-02-25,10:45,Cow_6,10,4,1,30.6,Clear,
2023-02-25,10:45,Cow_7,9,1,5,30.6,Clear,
2023-02-25,10:45,Cow_8,11,3,1,30.6,Clear,
2023-02-25,10:45,Cow_9,3,7,5,30.6,Clear,
2023-02-25,10:45,Cow_10,13,1,1,30.6,Clear,
2023-02-25,11:00,Cow_1,8,2,5,32.4,Sunny,
2023-02-25,11:00,Cow_2,14,1,0,32.4,Sunny,
2023-02-25,11:00,Cow_3,14,1,0,32.4,Sunny,
2023-02-25,11:00,Cow_4,7,0,8,32.4,Sunny,
2023-02-25,11:00,Cow_5,13,0,2,32.4,Sunny,
2023-02-25,11:00,Cow_6,11,2,2,32.4,Sunny,
2023-02-25,11:00,Cow_7,0,6,9,32.4,Sunny,
2023-02-25,11:00,Cow_8,4,7,4,32.4,Sunny,
2023-02-25,11:00,Cow_9,8,3,4,32.4,Sunny,
2023-02-25,11:00,Cow_10,5,8,2,32.4,Sunny,
2023-02-25,11:15,Cow_1,5,0,10,26.3,Cloudy,
2023-02-25,11:15,Cow_2,1,2,12,26.3,Cloudy,
2023-02-25,11:15,Cow_3,3,9,3,26.3,Cloudy,
2023-02-25,11:15,Cow_4,7,6,2,26.3,Cloudy,
2023-02-25,11:15,Cow_5,4,2,9,26.3,Cloudy,
2023-02-25,11:15,Cow_6,7,3,5,26.3,Cloudy,
2023-02-25,11:15,Cow_7,6,8,1,26.3,Cloudy,
2023-02-25,11:15,Cow_8,13,1,1,26.3,Cloudy,
2023-02-25,11:15,Cow_9,15,0,0,26.3,Cloudy,
2023-02-25,11:15,Cow_10,14,0,1,26.3,Cloudy,
2023-02-25,11:30,Cow_1,3,3,9,25.0,Cloudy,
2023-02-25,11:30,Cow_2,2,1,12,25.0,Cloudy,
2023-02-25,11:30,Cow_3,0,1,14,25.0,Cloudy,
2023-02-25,11:30,Cow_4,10,5,0,25.0,Cloudy,
2023-02-25,11:30,Cow_5,11,4,0,25.0,Cloudy,
2023-02-25,11:30,Cow_6,13,0,2,25.0,Cloudy,
2023-02-25,11:30,Cow_7,7,3,5,25.0,Cloudy,
2023-02-25,11:30,Cow_8,9,6,0,25.0,Cloudy,
2023-02-25,11:30,Cow_9,1,9,5,25.0,Cloudy,
2023-02-25,11:30,Cow_10,10,4,1,25.0,Cloudy,
2023-02-25,11:45,Cow_1,2,12,1,32.1,Rainy,
2023-02-25,11:45,Cow_2,9,4,2,32.1,Rainy,
2023-02-25,11:45,Cow_3,2,1,12,32.1,Rainy,
2023-02-25,11:45,Cow_4,8,0,7,32.1,Rainy,
2023-02-25,11:45,Cow_5,2,7,6,32.1,Rainy,
2023-02-25,11:45,Cow_6,13,2,0,32.1,Rainy,
2023-02-25,11:45,Cow_7,14,1,0,32.1,Rainy,
2023-02-25,11:45,Cow_8,9,2,4,32.1,Rainy,
2023-02-25,11:45,Cow_9,8,2,5,32.1,Rainy,
2023-02-25,11:45,Cow_10,5,7,3,32.1,Rainy,
2023-02-25,12:00,Cow_1,1,8,6,25.7,Sunny,
2023-02-25,12:00,Cow_2,5,6,4,25.7,Sunny,
2023-02-25,12:00,Cow_3,14,1,0,25.7,Sunny,
2023-02-25,12:00,Cow_4,4,2,9,25.7,Sunny,
2023-02-25,12:00,Cow_5,2,10,3,25.7,Sunny,
2023-02-25,12:00,Cow_6,10,4,1,25.7,Sunny,
2023-02-25,12:00,Cow_7,0,11,4,25.7,Sunny,
2023-02-25,12:00,Cow_8,15,0,0,25.7,Sunny,
2023-02-25,12:00,Cow_9,15,0,0,25.7,Sunny,
2023-02-25,12:00,Cow_10,15,0,0,25.7,Sunny,
2023-02-25,12:15,Cow_1,13,0,2,26.9,Sunny,
2023-02-25,12:15,Cow_2,15,0,0,26.9,Sunny,
2023-02-25,12:15,Cow_3,6,2,7,26.9,Sunny,
2023-02-25,12:15,Cow_4,9,0,6,26.9,Sunny,
2023-02-25,12:15,Cow_5,14,0,1,26.9,Sunny,
2023-02-25,12:15,Cow_6,13,1,1,26.9,Sunny,
2023-02-25,12:15,Cow_7,10,3,2,26.9,Sunny,
2023-02-25,12:15,Cow_8,14,0,1,26.9,Sunny,
2023-02-25,12:15,Cow_9,10,4,1,26.9,Sunny,
2023-02-25,12:15,Cow_10,13,2,0,26.9,Sunny,
2023-02-25,12:30,Cow_1,10,3,2,29.6,Cloudy,
2023-02-25,12:30,Cow_2,9,5,1,29.6,Cloudy,
2023-02-25,12:30,Cow_3,8,2,5,29.6,Cloudy,
2023-02-25,12:30,Cow_4,7,8,0,29.6,Cloudy,
2023-02-25,12:30,Cow_5,15,0,0,29.6,Cloudy,
2023-02-25,12:30,Cow_6,4,3,8,29.6,Cloudy,
2023-02-25,12:30,Cow_7,1,7,7,29.6,Cloudy,
2023-02-25,12:30,Cow_8,15,0,0,29.6,Cloudy,
2023-02-25,12:30,Cow_9,9,0,6,29.6,Cloudy,
2023-02-25,12:30,Cow_10,13,2,0,29.6,Cloudy,
2023-02-25,12:45,Cow_1,6,1,8,34.6,Sunny,
2023-02-25,12:45,Cow_2,4,6,5,34.6,Sunny,
2023-02-25,12:45,Cow_3,10,1,4,34.6,Sunny,
2023-02-25,12:45,Cow_4,9,2,4,34.6,Sunny,
2023-02-25,12:45,Cow_5,3,1,11,34.6,Sunny,
2023-02-25,12:45,Cow_6,0,7,8,34.6,Sunny,
2023-02-25,12:45,Cow_7,11,2,2,34.6,Sunny,
2023-02-25,12:45,Cow_8,1,2,12,34.6,Sunny,
2023-02-25,12:45,Cow_9,9,0,6,34.6,Sunny,
2023-02-25,12:45,Cow_10,12,0,3,34.6,Sunny,
2023-02-25,13:00,Cow_1,4,5,6,26.4,Rainy,
2023-02-25,13:00,Cow_2,13,0,2,26.4,Rainy,
2023-02-25,13:00,Cow_3,0,1,14,26.4,Rainy,
2023-02-25,13:00,Cow_4,5,9,1,26.4,Rainy,
2023-02-25,13:00,Cow_5,5,3,7,26.4,Rainy,
2023-02-25,13:00,Cow_6,14,0,1,26.4,Rainy,
2023-02-25,13:00,Cow_7,4,0,11,26.4,Rainy,
2023-02-25,13:00,Cow_8,14,1,0,26.4,Rainy,
2023-02-25,13:00,Cow_9,2,11,2,26.4,Rainy,
2023-02-25,13:00,Cow_10,11,3,1,26.4,Rainy,
2023-02-25,13:15,Cow_1,14,1,0,25.3,Sunny,
2023-02-25,13:15,Cow_2,15,0,0,25.3,Sunny,
2023-02-25,13:15,Cow_3,12,2,1,25.3,Sunny,
2023-02-25,13:15,Cow_4,4,5,6,25.3,Sunny,
2023-02-25,13:15,Cow_5,1,0,14,25.3,Sunny,
2023-02-25,13:15,Cow_6,0,1,14,25.3,Sunny,
2023-02-25,13:15,Cow_7,5,9,1,25.3,Sunny,
2023-02-25,13:15,Cow_8,8,6,1,25.3,Sunny,
2023-02-25,13:15,Cow_9,6,7,2,25.3,Sunny,
2023-02-25,13:15,Cow_10,2,11,2,25.3,Sunny,
2023-02-25,13:30,Cow_1,6,7,2,30.8,Cloudy,
2023-02-25,13:30,Cow_2,10,5,0,30.8,Cloudy,
2023-02-25,13:30,Cow_3,0,12,3,30.8,Cloudy,
2023-02-25,13:30,Cow_4,10,3,2,30.8,Cloudy,
2023-02-25,13:30,Cow_5,15,0,0,30.8,Cloudy,
2023-02-25,13:30,Cow_6,0,0,15,30.8,Cloudy,
2023-02-25,13:30,Cow_7,9,1,5,30.8,Cloudy,
2023-02-25,13:30,Cow_8,9,0,6,30.8,Cloudy,
2023-02-25,13:30,Cow_9,14,0,1,30.8,Cloudy,
2023-02-25,13:30,Cow_10,4,2,9,30.8,Cloudy,
2023-02-25,13:45,Cow_1,7,6,2,26.0,Sunny,
2023-02-25,13:45,Cow_2,6,8,1,26.0,Sunny,
2023-02-25,13:45,Cow_3,7,3,5,26.0,Sunny,
2023-02-25,13:45,Cow_4,7,5,3,26.0,Sunny,
2023-02-25,13:45,Cow_5,3,1,11,26.0,Sunny,
2023-02-25,13:45,Cow_6,9,2,4,26.0,Sunny,
2023-02-25,13:45,Cow_7,6,1,8,26.0,Sunny,
2023-02-25,13:45,Cow_8,14,0,1,26.0,Sunny,
2023-02-25,13:45,Cow_9,6,8,1,26.0,Sunny,
2023-02-25,13:45,Cow_10,3,11,1,26.0,Sunny,
2023-02-25,14:00,Cow_1,13,0,2,25.0,Cloudy,
2023-02-25,14:00,Cow_2,11,4,0,25.0,Cloudy,
2023-02-25,14:00,Cow_3,5,9,1,25.0,Cloudy,
2023-02-25,14:00,Cow_4,1,3,11,25.0,Cloudy,
2023-02-25,14:00,Cow_5,4,1,10,25.0,Cloudy,
2023-02-25,14:00,Cow_6,7,0,8,25.0,Cloudy,
2023-02-25,14:00,Cow_7,6,1,8,25.0,Cloudy,
2023-02-25,14:00,Cow_8,0,14,1,25.0,Cloudy,
2023-02-25,14:00,Cow_9,9,5,1,25.0,Cloudy,
2023-02-25,14:00,Cow_10,12,2,1,25.0,Cloudy,
2023-02-25,14:15,Cow_1,14,0,1,27.9,Clear,
2023-02-25,14:15,Cow_2,6,8,1,27.9,Clear,
2023-02-25,14:15,Cow_3,11,2,2,27.9,Clear,
2023-02-25,14:15,Cow_4,8,2,5,27.9,Clear,
2023-02-25,14:15,Cow_5,7,2,6,27.9,Clear,
2023-02-25,14:15,Cow_6,1,4,10,27.9,Clear,
2023-02-25,14:15,Cow_7,7,3,5,27.9,Clear,
2023-02-25,14:15,Cow_8,15,0,0,27.9,Clear,
2023-02-25,14:15,Cow_9,7,5,3,27.9,Clear,
2023-02-25,14:15,Cow_10,7,4,4,27.9,Clear,
2023-02-25,14:30,Cow_1,12,3,0,26.3,Clear,
2023-02-25,14:30,Cow_2,0,11,4,26.3,Clear,
2023-02-25,14:30,Cow_3,1,5,9,26.3,Clear,
2023-02-25,14:30,Cow_4,8,4,3,26.3,Clear,
2023-02-25,14:30,Cow_5,5,10,0,26.3,Clear,
2023-02-25,14:30,Cow_6,15,0,0,26.3,Clear,
2023-02-25,14:30,Cow_7,4,0,11,26.3,Clear,
2023-02-25,14:30,Cow_8,0,4,11,26.3,Clear,
2023-02-25,14:30,Cow_9,9,4,2,26.3,Clear,
2023-02-25,14:30,Cow_10,4,11,0,26.3,Clear,
2023-02-25,14:45,Cow_1,2,2,11,28.7,Clear,
2023-02-25,14:45,Cow_2,9,5,1,28.7,Clear,
2023-02-25,14:45,Cow_3,12,3,0,28.7,Clear,
2023-02-25,14:45,Cow_4,4,3,8,28.7,Clear,
2023-02-25,14:45,Cow_5,1,11,3,28.7,Clear,
2023-02-25,14:45,Cow_6,6,3,6,28.7,Clear,
2023-02-25,14:45,Cow_7,5,4,6,28.7,Clear,
2023-02-25,14:45,Cow_8,11,4,0,28.7,Clear,
2023-02-25,14:45,Cow_9,0,12,3,28.7,Clear,
2023-02-25,14:45,Cow_10,14,0,1,28.7,Clear,
2023-02-25,15:00,Cow_1,1,2,12,25.5,Sunny,
2023-02-25,15:00,Cow_2,7,8,0,25.5,Sunny,
2023-02-25,15:00,Cow_3,13,0,2,25.5,Sunny,
2023-02-25,15:00,Cow_4,10,5,0,25.5,Sunny,
2023-02-25,15:00,Cow_5,14,1,0,25.5,Sunny,
2023-02-25,15:00,Cow_6,7,0,8,25.5,Sunny,
2023-02-25,15:00,Cow_7,2,1,12,25.5,Sunny,
2023-02-25,15:00,Cow_8,14,0,1,25.5,Sunny,
2023-02-25,15:00,Cow_9,4,7,4,25.5,Sunny,
2023-02-25,15:00,Cow_10,8,3,4,25.5,Sunny,
2023-02-25,15:15,Cow_1,4,4,7,27.5,Clear,
2023-02-25,15:15,Cow_2,7,3,5,27.5,Clear,
2023-02-25,15:15,Cow_3,9,2,4,27.5,Clear,
2023-02-25,15:15,Cow_4,2,9,4,27.5,Clear,
2023-02-25,15:15,Cow_5,1,3,11,27.5,Clear,
2023-02-25,15:15,Cow_6,7,6,2,27.5,Clear,
2023-02-25,15:15,Cow_7,5,10,0,27.5,Clear,
2023-02-25,15:15,Cow_8,3,3,9,27.5,Clear,
2023-02-25,15:15,Cow_9,15,0,0,27.5,Clear,
2023-02-25,15:15,Cow_10,5,8,2,27.5,Clear,
2023-02-25,15:30,Cow_1,15,0,0,33.3,Clear,
2023-02-25,15:30,Cow_2,9,6,0,33.3,Clear,
2023-02-25,15:30,Cow_3,9,1,5,33.3,Clear,
2023-02-25,15:30,Cow_4,11,0,4,33.3,Clear,
2023-02-25,15:30,Cow_5,3,12,0,33.3,Clear,
2023-02-25,15:30,Cow_6,2,0,13,33.3,Clear,
2023-02-25,15:30,Cow_7,5,4,6,33.3,Clear,
2023-02-25,15:30,Cow_8,10,2,3,33.3,Clear,
2023-02-25,15:30,Cow_9,1,3,11,33.3,Clear,
2023-02-25,15:30,Cow_10,1,5,9,33.3,Clear,
2023-02-25,15:45,Cow_1,12,0,3,26.7,Rainy,
2023-02-25,15:45,Cow_2,14,1,0,26.7,Rainy,
2023-02-25,15:45,Cow_3,7,1,7,26.7,Rainy,
2023-02-25,15:45,Cow_4,1,1,13,26.7,Rainy,
2023-02-25,15:45,Cow_5,13,1,1,26.7,Rainy,
2023-02-25,15:45,Cow_6,3,5,7,26.7,Rainy,
2023-02-25,15:45,Cow_7,9,6,0,26.7,Rainy,
2023-02-25,15:45,Cow_8,6,4,5,26.7,Rainy,
2023-02-25,15:45,Cow_9,5,8,2,26.7,Rainy,
2023-02-25,15:45,Cow_10,15,0,0,26.7,Rainy,
2023-02-25,16:00,Cow_1,14,1,0,27.9,Cloudy,
2023-02-25,16:00,Cow_2,2,7,6,27.9,Cloudy,
2023-02-25,16:00,Cow_3,8,0,7,27.9,Cloudy,
2023-02-25,16:00,Cow_4,12,2,1,27.9,Cloudy,
2023-02-25,16:00,Cow_5,8,6,1,27.9,Cloudy,
2023-02-25,16:00,Cow_6,2,5,8,27.9,Cloudy,
2023-02-25,16:00,Cow_7,15,0,0,27.9,Cloudy,
2023-02-25,16:00,Cow_8,13,1,1,27.9,Cloudy,
2023-02-25,16:00,Cow_9,4,2,9,27.9,Cloudy,
2023-02-25,16:00,Cow_10,11,0,4,27.9,Cloudy,
2023-02-25,16:15,Cow_1,8,0,7,30.4,Rainy,
2023-02-25,16:15,Cow_2,0,11,4,30.4,Rainy,
2023-02-25,16:15,Cow_3,4,10,1,30.4,Rainy,
2023-02-25,16:15,Cow_4,4,1,10,30.4,Rainy,
2023-02-25,16:15,Cow_5,9,4,2,30.4,Rainy,
2023-02-25,16:15,Cow_6,7,0,8,30.4,Rainy,
2023-02-25,16:15,Cow_7,3,4,8,30.4,Rainy,
2023-02-25,16:15,Cow_8,5,10,0,30.4,Rainy,
2023-02-25,16:15,Cow_9,11,0,4,30.4,Rainy,
2023-02-25,16:15,Cow_10,3,2,10,30.4,Rainy,
2023-02-25,16:30,Cow_1,1,1,13,33.7,Rainy,
2023-02-25,16:30,Cow_2,12,2,1,33.7,Rainy,
2023-02-25,16:30,Cow_3,12,3,0,33.7,Rainy,
2023-02-25,16:30,Cow_4,9,5,1,33.7,Rainy,
2023-02-25,16:30,Cow_5,1,8,6,33.7,Rainy,
2023-02-25,16:30,Cow_6,5,3,7,33.7,Rainy,
2023-02-25,16:30,Cow_7,15,0,0,33.7,Rainy,
2023-02-25,16:30,Cow_8,0,13,2,33.7,Rainy,
2023-02-25,16:30,Cow_9,7,6,2,33.7,Rainy,
2023-02-25,16:30,Cow_10,13,0,2,33.7,Rainy,
2023-02-25,16:45,Cow_1,13,1,1,33.8,Sunny,
2023-02-25,16:45,Cow_2,2,1,12,33.8,Sunny,
2023-02-25,16:45,Cow_3,2,4,9,33.8,Sunny,
2023-02-25,16:45,Cow_4,14,1,0,33.8,Sunny,
2023-02-25,16:45,Cow_5,12,1,2,33.8,Sunny,
2023-02-25,16:45,Cow_6,15,0,0,33.8,Sunny,
2023-02-25,16:45,Cow_7,12,3,0,33.8,Sunny,
2023-02-25,16:45,Cow_8,1,13,1,33.8,Sunny,
2023-02-25,16:45,Cow_9,11,1,3,33.8,Sunny,
2023-02-25,16:45,Cow_10,15,0,0,33.8,Sunny,
2023-02-25,17:00,Cow_1,4,4,7,28.2,Cloudy,
2023-02-25,17:00,Cow_2,12,0,3,28.2,Cloudy,
2023-02-25,17:00,Cow_3,4,0,11,28.2,Cloudy,
2023-02-25,17:00,Cow_4,9,2,4,28.2,Cloudy,
2023-02-25,17:00,Cow_5,14,0,1,28.2,Cloudy,
2023-02-25,17:00,Cow_6,2,9,4,28.2,Cloudy,
2023-02-25,17:00,Cow_7,2,5,8,28.2,Cloudy,
2023-02-25,17:00,Cow_8,1,6,8,28.2,Cloudy,
2023-02-25,17:00,Cow_9,1,14,0,28.2,Cloudy,
2023-02-25,17:00,Cow_10,3,2,10,28.2,Cloudy,
2023-02-25,17:15,Cow_1,0,13,2,28.3,Clear,
2023-02-25,17:15,Cow_2,0,9,6,28.3,Clear,
2023-02-25,17:15,Cow_3,8,4,3,28.3,Clear,
2023-02-25,17:15,Cow_4,15,0,0,28.3,Clear,
2023-02-25,17:15,Cow_5,10,5,0,28.3,Clear,
2023-02-25,17:15,Cow_6,7,7,1,28.3,Clear,
2023-02-25,17:15,Cow_7,15,0,0,28.3,Clear,
2023-02-25,17:15,Cow_8,14,0,1,28.3,Clear,
2023-02-25,17:15,Cow_9,2,13,0,28.3,Clear,
2023-02-25,17:15,Cow_10,1,9,5,28.3,Clear,
2023-02-25,17:30,Cow_1,4,0,11,29.3,Cloudy,
2023-02-25,17:30,Cow_2,8,3,4,29.3,Cloudy,
2023-02-25,17:30,Cow_3,11,2,2,29.3,Cloudy,
2023-02-25,17:30,Cow_4,11,3,1,29.3,Cloudy,
2023-02-25,17:30,Cow_5,8,1,6,29.3,Cloudy,
2023-02-25,17:30,Cow_6,0,10,5,29.3,Cloudy,
2023-02-25,17:30,Cow_7,10,5,0,29.3,Cloudy,
2023-02-25,17:30,Cow_8,13,0,2,29.3,Cloudy,
2023-02-25,17:30,Cow_9,13,2,0,29.3,Cloudy,
2023-02-25,17:30,Cow_10,2,8,5,29.3,Cloudy,
2023-02-25,17:45,Cow_1,4,3,8,28.5,Cloudy,
2023-02-25,17:45,Cow_2,6,5,4,28.5,Cloudy,
2023-02-25,17:45,Cow_3,11,4,0,28.5,Cloudy,
2023-02-25,17:45,Cow_4,11,1,3,28.5,Cloudy,
2023-02-25,17:45,Cow_5,14,0,1,28.5,Cloudy,
2023-02-25,17:45,Cow_6,0,1,14,28.5,Cloudy,
2023-02-25,17:45,Cow_7,14,0,1,28.5,Cloudy,
2023-02-25,17:45,Cow_8,15,0,0,28.5,Cloudy,
2023-02-25,17:45,Cow_9,2,13,0,28.5,Cloudy,
2023-02-25,17:45,Cow_10,10,4,1,28.5,Cloudy,
2023-02-25,18:00,Cow_1,10,3,2,34.0,Sunny,
2023-02-25,18:00,Cow_2,14,1,0,34.0,Sunny,
2023-02-25,18:00,Cow_3,4,9,2,34.0,Sunny,
2023-02-25,18:00,Cow_4,13,2,0,34.0,Sunny,
2023-02-25,18:00,Cow_5,9,4,2,34.0,Sunny,
2023-02-25,18:00,Cow_6,6,5,4,34.0,Sunny,
2023-02-25,18:00,Cow_7,3,12,0,34.0,Sunny,
2023-02-25,18:00,Cow_8,4,10,1,34.0,Sunny,
2023-02-25,18:00,Cow_9,4,0,11,34.0,Sunny,
2023-02-25,18:00,Cow_10,5,8,2,34.0,Sunny,
2023-02-25,18:15,Cow_1,9,6,0,30.2,Rainy,
2023-02-25,18:15,Cow_2,9,1,5,30.2,Rainy,
2023-02-25,18:15,Cow_3,10,3,2,30.2,Rainy,
2023-02-25,18:15,Cow_4,3,4,8,30.2,Rainy,
2023-02-25,18:15,Cow_5,10,5,0,30.2,Rainy,
2023-02-25,18:15,Cow_6,12,2,1,30.2,Rainy,
2023-02-25,18:15,Cow_7,6,9,0,30.2,Rainy,
2023-02-25,18:15,Cow_8,14,1,0,30.2,Rainy,
2023-02-25,18:15,Cow_9,1,5,9,30.2,Rainy,
2023-02-25,18:15,Cow_10,8,0,7,30.2,Rainy,
2023-02-25,18:30,Cow_1,1,5,9,26.8,Rainy,
2023-02-25,18:30,Cow_2,11,3,1,26.8,Rainy,
2023-02-25,18:30,Cow_3,10,2,3,26.8,Rainy,
2023-02-25,18:30,Cow_4,6,3,6,26.8,Rainy,
2023-02-25,18:30,Cow_5,1,6,8,26.8,Rainy,
2023-02-25,18:30,Cow_6,15,0,0,26.8,Rainy,
2023-02-25,18:30,Cow_7,4,1,10,26.8,Rainy,
2023-02-25,18:30,Cow_8,8,6,1,26.8,Rainy,
2023-02-25,18:30,Cow_9,9,3,3,26.8,Rainy,
2023-02-25,18:30,Cow_10,5,3,7,26.8,Rainy,
2023-02-25,18:45,Cow_1,3,2,10,29.1,Clear,
2023-02-25,18:45,Cow_2,15,0,0,29.1,Clear,
2023-02-25,18:45,Cow_3,6,7,2,29.1,Clear,
2023-02-25,18:45,Cow_4,15,0,0,29.1,Clear,
2023-02-25,18:45,Cow_5,9,0,6,29.1,Clear,
2023-02-25,18:45,Cow_6,13,0,2,29.1,Clear,
2023-02-25,18:45,Cow_7,2,11,2,29.1,Clear,
2023-02-25,18:45,Cow_8,3,1,11,29.1,Clear,
2023-02-25,18:45,Cow_9,1,6,8,29.1,Clear,
2023-02-25,18:45,Cow_10,1,2,12,29.1,Clear,
2023-02-25,19:00,Cow_1,3,0,12,32.0,Cloudy,
2023-02-25,19:00,Cow_2,1,10,4,32.0,Cloudy,
2023-02-25,19:00,Cow_3,4,0,11,32.0,Cloudy,
2023-02-25,19:00,Cow_4,1,7,7,32.0,Cloudy,
2023-02-25,19:00,Cow_5,12,0,3,32.0,Cloudy,
2023-02-25,19:00,Cow_6,2,9,4,32.0,Cloudy,
2023-02-25,19:00,Cow_7,10,4,1,32.0,Cloudy,
2023-02-25,19:00,Cow_8,14,0,1,32.0,Cloudy,
2023-02-25,19:00,Cow_9,15,0,0,32.0,Cloudy,
2023-02-25,19:00,Cow_10,6,4,5,32.0,Cloudy,
2023-02-25,19:15,Cow_1,0,6,9,27.0,Clear,
2023-02-25,19:15,Cow_2,13,2,0,27.0,Clear,
2023-02-25,19:15,Cow_3,6,7,2,27.0,Clear,
2023-02-25,19:15,Cow_4,14,1,0,27.0,Clear,
2023-02-25,19:15,Cow_5,9,4,2,27.0,Clear,
2023-02-25,19:15,Cow_6,8,4,3,27.0,Clear,
2023-02-25,19:15,Cow_7,15,0,0,27.0,Clear,
2023-02-25,19:15,Cow_8,9,6,0,27.0,Clear,
2023-02-25,19:15,Cow_9,1,14,0,27.0,Clear,
2023-02-25,19:15,Cow_10,12,2,1,27.0,Clear,
2023-02-25,19:30,Cow_1,8,7,0,31.3,Clear,
2023-02-25,19:30,Cow_2,12,1,2,31.3,Clear,
2023-02-25,19:30,Cow_3,12,2,1,31.3,Clear,
2023-02-25,19:30,Cow_4,3,8,4,31.3,Clear,
2023-02-25,19:30,Cow_5,6,5,4,31.3,Clear,
2023-02-25,19:30,Cow_6,1,1,13,31.3,Clear,
2023-02-25,19:30,Cow_7,0,7,8,31.3,Clear,
2023-02-25,19:30,Cow_8,1,2,12,31.3,Clear,
2023-02-25,19:30,Cow_9,15,0,0,31.3,Clear,
2023-02-25,19:30,Cow_10,13,0,2,31.3,Clear,
2023-02-25,19:45,Cow_1,7,3,5,29.6,Rainy,
2023-02-25,19:45,Cow_2,11,2,2,29.6,Rainy,
2023-02-25,19:45,Cow_3,11,0,4,29.6,Rainy,
2023-02-25,19:45,Cow_4,12,1,2,29.6,Rainy,
2023-02-25,19:45,Cow_5,11,1,3,29.6,Rainy,
2023-02-25,19:45,Cow_6,11,0,4,29.6,Rainy,
2023-02-25,19:45,Cow_7,3,10,2,29.6,Rainy,
2023-02-25,19:45,Cow_8,6,5,4,29.6,Rainy,
2023-02-25,19:45,Cow_9,8,2,5,29.6,Rainy,
2023-02-25,19:45,Cow_10,13,0,2,29.6,Rainy,
2023-02-25,20:00,Cow_1,2,12,1,34.7,Sunny,
2023-02-25,20:00,Cow_2,14,0,1,34.7,Sunny,
2023-02-25,20:00,Cow_3,6,2,7,34.7,Sunny,
2023-02-25,20:00,Cow_4,14,1,0,34.7,Sunny,
2023-02-25,20:00,Cow_5,12,3,0,34.7,Sunny,
2023-02-25,20:00,Cow_6,10,4,1,34.7,Sunny,
2023-02-25,20:00,Cow_7,4,9,2,34.7,Sunny,
2023-02-25,20:00,Cow_8,13,1,1,34.7,Sunny,
2023-02-25,20:00,Cow_9,5,6,4,34.7,Sunny,
2023-02-25,20:00,Cow_10,10,5,0,34.7,Sunny,
2023-02-25,20:15,Cow_1,11,3,1,27.0,Rainy,
2023-02-25,20:15,Cow_2,11,1,3,27.0,Rainy,
2023-02-25,20:15,Cow_3,6,3,6,27.0,Rainy,
2023-02-25,20:15,Cow_4,15,0,0,27.0,Rainy,
2023-02-25,20:15,Cow_5,8,3,4,27.0,Rainy,
2023-02-25,20:15,Cow_6,8,1,6,27.0,Rainy,
2023-02-25,20:15,Cow_7,11,1,3,27.0,Rainy,
2023-02-25,20:15,Cow_8,13,2,0,27.0,Rainy,
2023-02-25,20:15,Cow_9,4,3,8,27.0,Rainy,
2023-02-25,20:15,Cow_10,7,7,1,27.0,Rainy,
2023-02-25,20:30,Cow_1,14,0,1,31.0,Sunny,
2023-02-25,20:30,Cow_2,15,0,0,31.0,Sunny,
2023-02-25,20:30,Cow_3,12,1,2,31.0,Sunny,
2023-02-25,20:30,Cow_4,2,9,4,31.0,Sunny,
2023-02-25,20:30,Cow_5,11,3,1,31.0,Sunny,
2023-02-25,20:30,Cow_6,12,1,2,31.0,Sunny,
2023-02-25,20:30,Cow_7,0,9,6,31.0,Sunny,
2023-02-25,20:30,Cow_8,6,6,3,31.0,Sunny,
2023-02-25,20:30,Cow_9,8,0,7,31.0,Sunny,
2023-02-25,20:30,Cow_10,0,5,10,31.0,Sunny,
2023-02-25,20:45,Cow_1,2,5,8,31.5,Clear,
2023-02-25,20:45,Cow_2,0,5,10,31.5,Clear,
2023-02-25,20:45,Cow_3,7,6,2,31.5,Clear,
2023-02-25,20:45,Cow_4,15,0,0,31.5,Clear,
2023-02-25,20:45,Cow_5,6,6,3,31.5,Clear,
2023-02-25,20:45,Cow_6,7,7,1,31.5,Clear,
2023-02-25,20:45,Cow_7,10,4,1,31.5,Clear,
2023-02-25,20:45,Cow_8,2,4,9,31.5,Clear,
2023-02-25,20:45,Cow_9,10,0,5,31.5,Clear,
2023-02-25,20:45,Cow_10,4,10,1,31.5,Clear,
2023-02-25,21:00,Cow_1,13,2,0,28.4,Sunny,
2023-02-25,21:00,Cow_2,12,0,3,28.4,Sunny,
2023-02-25,21:00,Cow_3,3,5,7,28.4,Sunny,
