Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-10-09,10:45,Cow_6,2,12,1,32.5,Sunny
2022-10-09,10:45,Cow_7,6,4,5,32.5,Sunny
2022-10-09,10:45,Cow_8,5,0,10,32.5,Sunny
2022-10-09,10:45,Cow_9,5,4,6,32.5,Sunny
2022-10-09,10:45,Cow_10,6,2,7,32.5,Sunny
2022-10-09,11:00,Cow_1,13,0,2,30.5,Cloudy
2022-10-09,11:00,Cow_2,0,12,3,30.5,Cloudy
2022-10-09,11:00,Cow_3,3,12,0,30.5,Cloudy
2022-10-09,11:00,Cow_4,5,2,8,30.5,Cloudy
2022-10-09,11:00,Cow_5,2,3,10,30.5,Cloudy
2022-10-09,11:00,Cow_6,11,0,4,30.5,Cloudy
2022-10-09,11:00,Cow_7,13,1,1,30.5,Cloudy
2022-10-09,11:00,Cow_8,4,5,6,30.5,Cloudy
2022-10-09,11:00,Cow_9,14,0,1,30.5,Cloudy
2022-10-09,11:00,Cow_10,4,10,1,30.5,Cloudy
2022-10-09,11:15,Cow_1,6,2,7,29.7,Sunny
2022-10-09,11:15,Cow_2,11,0,4,29.7,Sunny
2022-10-09,11:15,Cow_3,14,1,0,29.7,Sunny
2022-10-09,11:15,Cow_4,1,5,9,29.7,Sunny
2022-10-09,11:15,Cow_5,6,8,1,29.7,Sunny
2022-10-09,11:15,Cow_6,7,1,7,29.7,Sunny
2022-10-09,11:15,Cow_7,12,3,0,29.7,Sunny
2022-10-09,11:15,Cow_8,12,2,1,29.7,Sunny
2022-10-09,11:15,Cow_9,5,2,8,29.7,Sunny
2022-10-09,11:15,Cow_10,10,3,2,29.7,Sunny
2022-10-09,11:30,Cow_1,8,0,7,26.7,Cloudy
2022-10-09,11:30,Cow_2,2,4,9,26.7,Cloudy
2022-10-09,11:30,Cow_3,4,4,7,26.7,Cloudy
2022-10-09,11:30,Cow_4,5,9,1,26.7,Cloudy
2022-10-09,11:30,Cow_5,12,1,2,26.7,Cloudy
2022-10-09,11:30,Cow_6,12,2,1,26.7,Cloudy
2022-10-09,11:30,Cow_7,11,2,2,26.7,Cloudy
2022-10-09,11:30,Cow_8,13,0,2,26.7,Cloudy
2022-10-09,11:30,Cow_9,11,3,1,26.7,Cloudy
2022-10-09,11:30,Cow_10,12,2,1,26.7,Cloudy
2022-10-09,11:45,Cow_1,4,8,3,28.2,Sunny
2022-10-09,11:45,Cow_2,13,2,0,28.2,Sunny
2022-10-09,11:45,Cow_3,4,4,7,28.2,Sunny
2022-10-09,11:45,Cow_4,14,1,0,28.2,Sunny
2022-10-09,11:45,Cow_5,7,1,7,28.2,Sunny
2022-10-09,11:45,Cow_6,3,10,2,28.2,Sunny
2022-10-09,11:45,Cow_7,10,3,2,28.2,Sunny
2022-10-09,11:45,Cow_8,10,1,4,28.2,Sunny
2022-10-09,11:45,Cow_9,5,6,4,28.2,Sunny
2022-10-09,11:45,Cow_10,7,0,8,28.2,Sunny
2022-10-09,12:00,Cow_1,5,7,3,25.0,Sunny
2022-10-09,12:00,Cow_2,4,10,1,25.0,Sunny
2022-10-09,12:00,Cow_3,13,0,2,25.0,Sunny
2022-10-09,12:00,Cow_4,9,6,0,25.0,Sunny
2022-10-09,12:00,Cow_5,12,3,0,25.0,Sunny
2022-10-09,12:00,Cow_6,14,0,1,25.0,Sunny
2022-10-09,12:00,Cow_7,13,2,0,25.0,Sunny
2022-10-09,12:00,Cow_8,14,1,0,25.0,Sunny
2022-10-09,12:00,Cow_9,0,2,13,25.0,Sunny
2022-10-09,12:00,Cow_10,11,3,1,25.0,Sunny
2022-10-09,12:15,Cow_1,10,5,0,34.8,Rainy
2022-10-09,12:15,Cow_2,10,1,4,34.8,Rainy
2022-10-09,12:15,Cow_3,1,6,8,34.8,Rainy
2022-10-09,12:15,Cow_4,6,3,6,34.8,Rainy
2022-10-09,12:15,Cow_5,15,0,0,34.8,Rainy
2022-10-09,12:15,Cow_6,5,0,10,34.8,Rainy
2022-10-09,12:15,Cow_7,12,0,3,34.8,Rainy
2022-10-09,12:15,Cow_8,5,2,8,34.8,Rainy
2022-10-09,12:15,Cow_9,5,3,7,34.8,Rainy
2022-10-09,12:15,Cow_10,3,4,8,34.8,Rainy
2022-10-09,12:30,Cow_1,11,4,0,34.2,Sunny
2022-10-09,12:30,Cow_2,1,2,12,34.2,Sunny
2022-10-09,12:30,Cow_3,7,2,6,34.2,Sunny
2022-10-09,12:30,Cow_4,6,9,0,34.2,Sunny
2022-10-09,12:30,Cow_5,15,0,0,34.2,Sunny
2022-10-09,12:30,Cow_6,8,5,2,34.2,Sunny
2022-10-09,12:30,Cow_7,15,0,0,34.2,Sunny
2022-10-09,12:30,Cow_8,4,10,1,34.2,Sunny
2022-10-09,12:30,Cow_9,12,0,3,34.2,Sunny
2022-10-09,12:30,Cow_10,3,12,0,34.2,Sunny
2022-10-09,12:45,Cow_1,0,7,8,34.0,Clear
2022-10-09,12:45,Cow_2,9,0,6,34.0,Clear
2022-10-09,12:45,Cow_3,7,3,5,34.0,Clear
2022-10-09,12:45,Cow_4,2,9,4,34.0,Clear
2022-10-09,12:45,Cow_5,14,1,0,34.0,Clear
2022-10-09,12:45,Cow_6,1,5,9,34.0,Clear
2022-10-09,12:45,Cow_7,9,3,3,34.0,Clear
2022-10-09,12:45,Cow_8,7,5,3,34.0,Clear
2022-10-09,12:45,Cow_9,15,0,0,34.0,Clear
2022-10-09,12:45,Cow_10,7,5,3,34.0,Clear
2022-10-09,13:00,Cow_1,11,1,3,32.4,Rainy
2022-10-09,13:00,Cow_2,3,9,3,32.4,Rainy
2022-10-09,13:00,Cow_3,12,0,3,32.4,Rainy
2022-10-09,13:00,Cow_4,1,10,4,32.4,Rainy
2022-10-09,13:00,Cow_5,9,1,5,32.4,Rainy
2022-10-09,13:00,Cow_6,5,7,3,32.4,Rainy
2022-10-09,13:00,Cow_7,12,1,2,32.4,Rainy
2022-10-09,13:00,Cow_8,14,1,0,32.4,Rainy
2022-10-09,13:00,Cow_9,2,10,3,32.4,Rainy
2022-10-09,13:00,Cow_10,6,5,4,32.4,Rainy
2022-10-09,13:15,Cow_1,4,5,6,32.1,Cloudy
2022-10-09,13:15,Cow_2,4,8,3,32.1,Cloudy
2022-10-09,13:15,Cow_3,12,1,2,32.1,Cloudy
2022-10-09,13:15,Cow_4,5,7,3,32.1,Cloudy
2022-10-09,13:15,Cow_5,8,7,0,32.1,Cloudy
2022-10-09,13:15,Cow_6,9,0,6,32.1,Cloudy
2022-10-09,13:15,Cow_7,10,0,5,32.1,Cloudy
2022-10-09,13:15,Cow_8,2,12,1,32.1,Cloudy
2022-10-09,13:15,Cow_9,9,2,4,32.1,Cloudy
2022-10-09,13:15,Cow_10,15,0,0,32.1,Cloudy
2022-10-09,13:30,Cow_1,8,4,3,29.8,Rainy
2022-10-09,13:30,Cow_2,5,7,3,29.8,Rainy
2022-10-09,13:30,Cow_3,15,0,0,29.8,Rainy
2022-10-09,13:30,Cow_4,14,0,1,29.8,Rainy
2022-10-09,13:30,Cow_5,6,0,9,29.8,Rainy
2022-10-09,13:30,Cow_6,8,5,2,29.8,Rainy
2022-10-09,13:30,Cow_7,7,7,1,29.8,Rainy
2022-10-09,13:30,Cow_8,11,4,0,29.8,Rainy
2022-10-09,13:30,Cow_9,12,2,1,29.8,Rainy
2022-10-09,13:30,Cow_10,9,5,1,29.8,Rainy
2022-10-09,13:45,Cow_1,7,4,4,27.6,Rainy
2022-10-09,13:45,Cow_2,6,3,6,27.6,Rainy
2022-10-09,13:45,Cow_3,5,1,9,27.6,Rainy
2022-10-09,13:45,Cow_4,13,0,2,27.6,Rainy
2022-10-09,13:45,Cow_5,15,0,0,27.6,Rainy
2022-10-09,13:45,Cow_6,15,0,0,27.6,Rainy
2022-10-09,13:45,Cow_7,11,1,3,27.6,Rainy
2022-10-09,13:45,Cow_8,0,4,11,27.6,Rainy
2022-10-09,13:45,Cow_9,10,5,0,27.6,Rainy
2022-10-09,13:45,Cow_10,5,3,7,27.6,Rainy
2022-10-09,14:00,Cow_1,0,10,5,29.8,Cloudy
2022-10-09,14:00,Cow_2,7,2,6,29.8,Cloudy
2022-10-09,14:00,Cow_3,8,5,2,29.8,Cloudy
2022-10-09,14:00,Cow_4,11,4,0,29.8,Cloudy
2022-10-09,14:00,Cow_5,13,0,2,29.8,Cloudy
2022-10-09,14:00,Cow_6,8,5,2,29.8,Cloudy
2022-10-09,14:00,Cow_7,0,12,3,29.8,Cloudy
2022-10-09,14:00,Cow_8,13,0,2,29.8,Cloudy
2022-10-09,14:00,Cow_9,10,3,2,29.8,Cloudy
2022-10-09,14:00,Cow_10,7,7,1,29.8,Cloudy
2022-10-09,14:15,Cow_1,2,6,7,30.7,Rainy
2022-10-09,14:15,Cow_2,9,2,4,30.7,Rainy
2022-10-09,14:15,Cow_3,14,0,1,30.7,Rainy
2022-10-09,14:15,Cow_4,0,13,2,30.7,Rainy
2022-10-09,14:15,Cow_5,7,7,1,30.7,Rainy
2022-10-09,14:15,Cow_6,5,8,2,30.7,Rainy
2022-10-09,14:15,Cow_7,4,0,11,30.7,Rainy
2022-10-09,14:15,Cow_8,4,4,7,30.7,Rainy
2022-10-09,14:15,Cow_9,7,6,2,30.7,Rainy
2022-10-09,14:15,Cow_10,10,3,2,30.7,Rainy
2022-10-09,14:30,Cow_1,5,9,1,33.7,Sunny
2022-10-09,14:30,Cow_2,12,3,0,33.7,Sunny
2022-10-09,14:30,Cow_3,13,2,0,33.7,Sunny
2022-10-09,14:30,Cow_4,3,6,6,33.7,Sunny
2022-10-09,14:30,Cow_5,1,4,10,33.7,Sunny
2022-10-09,14:30,Cow_6,14,0,1,33.7,Sunny
2022-10-09,14:30,Cow_7,10,3,2,33.7,Sunny
2022-10-09,14:30,Cow_8,4,5,6,33.7,Sunny
2022-10-09,14:30,Cow_9,7,3,5,33.7,Sunny
2022-10-09,14:30,Cow_10,0,3,12,33.7,Sunny
2022-10-09,14:45,Cow_1,12,3,0,33.8,Cloudy
2022-10-09,14:45,Cow_2,13,1,1,33.8,Cloudy
2022-10-09,14:45,Cow_3,13,0,2,33.8,Cloudy
2022-10-09,14:45,Cow_4,0,5,10,33.8,Cloudy
2022-10-09,14:45,Cow_5,9,0,6,33.8,Cloudy
2022-10-09,14:45,Cow_6,1,10,4,33.8,Cloudy
2022-10-09,14:45,Cow_7,7,6,2,33.8,Cloudy
2022-10-09,14:45,Cow_8,3,1,11,33.8,Cloudy
2022-10-09,14:45,Cow_9,3,6,6,33.8,Cloudy
2022-10-09,14:45,Cow_10,0,15,0,33.8,Cloudy
2022-10-09,15:00,Cow_1,1,5,9,30.6,Clear
2022-10-09,15:00,Cow_2,5,4,6,30.6,Clear
2022-10-09,15:00,Cow_3,4,1,10,30.6,Clear
2022-10-09,15:00,Cow_4,6,7,2,30.6,Clear
2022-10-09,15:00,Cow_5,12,1,2,30.6,Clear
2022-10-09,15:00,Cow_6,9,4,2,30.6,Clear
2022-10-09,15:00,Cow_7,1,7,7,30.6,Clear
2022-10-09,15:00,Cow_8,2,0,13,30.6,Clear
2022-10-09,15:00,Cow_9,15,0,0,30.6,Clear
2022-10-09,15:00,Cow_10,8,4,3,30.6,Clear
2022-10-09,15:15,Cow_1,14,1,0,25.2,Rainy
2022-10-09,15:15,Cow_2,3,12,0,25.2,Rainy
2022-10-09,15:15,Cow_3,1,10,4,25.2,Rainy
2022-10-09,15:15,Cow_4,10,1,4,25.2,Rainy
2022-10-09,15:15,Cow_5,11,0,4,25.2,Rainy
2022-10-09,15:15,Cow_6,9,4,2,25.2,Rainy
2022-10-09,15:15,Cow_7,13,2,0,25.2,Rainy
2022-10-09,15:15,Cow_8,0,11,4,25.2,Rainy
2022-10-09,15:15,Cow_9,13,2,0,25.2,Rainy
2022-10-09,15:15,Cow_10,7,0,8,25.2,Rainy
2022-10-09,15:30,Cow_1,0,9,6,31.9,Cloudy
2022-10-09,15:30,Cow_2,9,6,0,31.9,Cloudy
2022-10-09,15:30,Cow_3,7,8,0,31.9,Cloudy
2022-10-09,15:30,Cow_4,15,0,0,31.9,Cloudy
2022-10-09,15:30,Cow_5,13,0,2,31.9,Cloudy
2022-10-09,15:30,Cow_6,10,2,3,31.9,Cloudy
2022-10-09,15:30,Cow_7,1,4,10,31.9,Cloudy
2022-10-09,15:30,Cow_8,5,6,4,31.9,Cloudy
2022-10-09,15:30,Cow_9,10,0,5,31.9,Cloudy
2022-10-09,15:30,Cow_10,1,6,8,31.9,Cloudy
2022-10-09,15:45,Cow_1,3,8,4,30.3,Cloudy
2022-10-09,15:45,Cow_2,13,2,0,30.3,Cloudy
2022-10-09,15:45,Cow_3,14,1,0,30.3,Cloudy
2022-10-09,15:45,Cow_4,12,0,3,30.3,Cloudy
2022-10-09,15:45,Cow_5,3,1,11,30.3,Cloudy
2022-10-09,15:45,Cow_6,3,4,8,30.3,Cloudy
2022-10-09,15:45,Cow_7,13,1,1,30.3,Cloudy
2022-10-09,15:45,Cow_8,4,2,9,30.3,Cloudy
2022-10-09,15:45,Cow_9,13,0,2,30.3,Cloudy
2022-10-09,15:45,Cow_10,12,1,2,30.3,Cloudy
2022-10-09,16:00,Cow_1,6,1,8,25.8,Sunny
2022-10-09,16:00,Cow_2,1,5,9,25.8,Sunny
2022-10-09,16:00,Cow_3,14,1,0,25.8,Sunny
2022-10-09,16:00,Cow_4,12,0,3,25.8,Sunny
2022-10-09,16:00,Cow_5,5,10,0,25.8,Sunny
2022-10-09,16:00,Cow_6,1,1,13,25.8,Sunny
2022-10-09,16:00,Cow_7,4,1,10,25.8,Sunny
2022-10-09,16:00,Cow_8,14,1,0,25.8,Sunny
2022-10-09,16:00,Cow_9,6,3,6,25.8,Sunny
2022-10-09,16:00,Cow_10,14,0,1,25.8,Sunny
2022-10-09,16:15,Cow_1,0,9,6,31.5,Cloudy
2022-10-09,16:15,Cow_2,4,10,1,31.5,Cloudy
2022-10-09,16:15,Cow_3,1,11,3,31.5,Cloudy
2022-10-09,16:15,Cow_4,3,6,6,31.5,Cloudy
2022-10-09,16:15,Cow_5,10,1,4,31.5,Cloudy
2022-10-09,16:15,Cow_6,10,5,0,31.5,Cloudy
2022-10-09,16:15,Cow_7,13,2,0,31.5,Cloudy
2022-10-09,16:15,Cow_8,12,0,3,31.5,Cloudy
2022-10-09,16:15,Cow_9,13,1,1,31.5,Cloudy
2022-10-09,16:15,Cow_10,1,13,1,31.5,Cloudy
2022-10-09,16:30,Cow_1,1,10,4,28.4,Sunny
2022-10-09,16:30,Cow_2,12,0,3,28.4,Sunny
2022-10-09,16:30,Cow_3,0,11,4,28.4,Sunny
2022-10-09,16:30,Cow_4,1,10,4,28.4,Sunny
2022-10-09,16:30,Cow_5,8,4,3,28.4,Sunny
2022-10-09,16:30,Cow_6,13,2,0,28.4,Sunny
2022-10-09,16:30,Cow_7,10,3,2,28.4,Sunny
2022-10-09,16:30,Cow_8,15,0,0,28.4,Sunny
2022-10-09,16:30,Cow_9,14,0,1,28.4,Sunny
2022-10-09,16:30,Cow_10,6,4,5,28.4,Sunny
2022-10-09,16:45,Cow_1,8,2,5,34.7,Sunny
2022-10-09,16:45,Cow_2,7,0,8,34.7,Sunny
2022-10-09,16:45,Cow_3,12,1,2,34.7,Sunny
2022-10-09,16:45,Cow_4,12,0,3,34.7,Sunny
2022-10-09,16:45,Cow_5,1,12,2,34.7,Sunny
2022-10-09,16:45,Cow_6,9,0,6,34.7,Sunny
2022-10-09,16:45,Cow_7,6,2,7,34.7,Sunny
2022-10-09,16:45,Cow_8,7,3,5,34.7,Sunny
2022-10-09,16:45,Cow_9,10,1,4,34.7,Sunny
2022-10-09,16:45,Cow_10,1,0,14,34.7,Sunny
2022-10-09,17:00,Cow_1,3,4,8,30.9,Clear
2022-10-09,17:00,Cow_2,13,1,1,30.9,Clear
2022-10-09,17:00,Cow_3,12,1,2,30.9,Clear
2022-10-09,17:00,Cow_4,12,3,0,30.9,Clear
2022-10-09,17:00,Cow_5,9,1,5,30.9,Clear
2022-10-09,17:00,Cow_6,6,6,3,30.9,Clear
2022-10-09,17:00,Cow_7,6,1,8,30.9,Clear
2022-10-09,17:00,Cow_8,11,0,4,30.9,Clear
2022-10-09,17:00,Cow_9,7,6,2,30.9,Clear
2022-10-09,17:00,Cow_10,10,1,4,30.9,Clear
2022-10-09,17:15,Cow_1,4,5,6,31.6,Sunny
2022-10-09,17:15,Cow_2,9,2,4,31.6,Sunny
2022-10-09,17:15,Cow_3,3,3,9,31.6,Sunny
2022-10-09,17:15,Cow_4,0,1,14,31.6,Sunny
2022-10-09,17:15,Cow_5,7,5,3,31.6,Sunny
2022-10-09,17:15,Cow_6,11,3,1,31.6,Sunny
2022-10-09,17:15,Cow_7,3,7,5,31.6,Sunny
2022-10-09,17:15,Cow_8,14,0,1,31.6,Sunny
2022-10-09,17:15,Cow_9,7,2,6,31.6,Sunny
2022-10-09,17:15,Cow_10,15,0,0,31.6,Sunny
2022-10-09,17:30,Cow_1,8,3,4,33.2,Rainy
2022-10-09,17:30,Cow_2,12,0,3,33.2,Rainy
2022-10-09,17:30,Cow_3,12,1,2,33.2,Rainy
2022-10-09,17:30,Cow_4,7,1,7,33.2,Rainy
2022-10-09,17:30,Cow_5,13,2,0,33.2,Rainy
2022-10-09,17:30,Cow_6,15,0,0,33.2,Rainy
2022-10-09,17:30,Cow_7,2,10,3,33.2,Rainy
2022-10-09,17:30,Cow_8,14,1,0,33.2,Rainy
2022-10-09,17:30,Cow_9,0,10,5,33.2,Rainy
2022-10-09,17:30,Cow_10,13,0,2,33.2,Rainy
2022-10-09,17:45,Cow_1,9,4,2,25.0,Cloudy
2022-10-09,17:45,Cow_2,9,4,2,25.0,Cloudy
2022-10-09,17:45,Cow_3,12,3,0,25.0,Cloudy
2022-10-09,17:45,Cow_4,5,7,3,25.0,Cloudy
2022-10-09,17:45,Cow_5,8,6,1,25.0,Cloudy
2022-10-09,17:45,Cow_6,12,0,3,25.0,Cloudy
2022-10-09,17:45,Cow_7,7,3,5,25.0,Cloudy
2022-10-09,17:45,Cow_8,13,1,1,25.0,Cloudy
2022-10-09,17:45,Cow_9,1,8,6,25.0,Cloudy
2022-10-09,17:45,Cow_10,14,1,0,25.0,Cloudy
2022-10-09,18:00,Cow_1,15,0,0,33.5,Cloudy
2022-10-09,18:00,Cow_2,13,2,0,33.5,Cloudy
2022-10-09,18:00,Cow_3,13,1,1,33.5,Cloudy
2022-10-09,18:00,Cow_4,8,7,0,33.5,Cloudy
2022-10-09,18:00,Cow_5,14,1,0,33.5,Cloudy
2022-10-09,18:00,Cow_6,7,4,4,33.5,Cloudy
2022-10-09,18:00,Cow_7,3,2,10,33.5,Cloudy
2022-10-09,18:00,Cow_8,8,6,1,33.5,Cloudy
2022-10-09,18:00,Cow_9,7,4,4,33.5,Cloudy
2022-10-09,18:00,Cow_10,15,0,0,33.5,Cloudy
2022-10-09,18:15,Cow_1,5,8,2,33.9,Cloudy
2022-10-09,18:15,Cow_2,0,12,3,33.9,Cloudy
2022-10-09,18:15,Cow_3,7,2,6,33.9,Cloudy
2022-10-09,18:15,Cow_4,11,1,3,33.9,Cloudy
2022-10-09,18:15,Cow_5,0,6,9,33.9,Cloudy
2022-10-09,18:15,Cow_6,2,3,10,33.9,Cloudy
2022-10-09,18:15,Cow_7,3,5,7,33.9,Cloudy
2022-10-09,18:15,Cow_8,7,7,1,33.9,Cloudy
2022-10-09,18:15,Cow_9,0,8,7,33.9,Cloudy
2022-10-09,18:15,Cow_10,3,8,4,33.9,Cloudy
2022-10-09,18:30,Cow_1,6,9,0,29.4,Clear
2022-10-09,18:30,Cow_2,4,0,11,29.4,Clear
2022-10-09,18:30,Cow_3,14,0,1,29.4,Clear
2022-10-09,18:30,Cow_4,9,1,5,29.4,Clear
2022-10-09,18:30,Cow_5,9,4,2,29.4,Clear
2022-10-09,18:30,Cow_6,15,0,0,29.4,Clear
2022-10-09,18:30,Cow_7,8,1,6,29.4,Clear
2022-10-09,18:30,Cow_8,2,9,4,29.4,Clear
2022-10-09,18:30,Cow_9,5,5,5,29.4,Clear
2022-10-09,18:30,Cow_10,1,4,10,29.4,Clear
2022-10-09,18:45,Cow_1,9,2,4,30.8,Cloudy
2022-10-09,18:45,Cow_2,9,2,4,30.8,Cloudy
2022-10-09,18:45,Cow_3,12,1,2,30.8,Cloudy
2022-10-09,18:45,Cow_4,13,2,0,30.8,Cloudy
2022-10-09,18:45,Cow_5,3,7,5,30.8,Cloudy
2022-10-09,18:45,Cow_6,10,4,1,30.8,Cloudy
2022-10-09,18:45,Cow_7,4,9,2,30.8,Cloudy
2022-10-09,18:45,Cow_8,2,13,0,30.8,Cloudy
2022-10-09,18:45,Cow_9,11,3,1,30.8,Cloudy
2022-10-09,18:45,Cow_10,10,1,4,30.8,Cloudy
2022-10-09,19:00,Cow_1,5,7,3,29.2,Rainy
2022-10-09,19:00,Cow_2,15,0,0,29.2,Rainy
2022-10-09,19:00,Cow_3,10,3,2,29.2,Rainy
2022-10-09,19:00,Cow_4,13,1,1,29.2,Rainy
2022-10-09,19:00,Cow_5,9,3,3,29.2,Rainy
2022-10-09,19:00,Cow_6,6,9,0,29.2,Rainy
2022-10-09,19:00,Cow_7,3,1,11,29.2,Rainy
2022-10-09,19:00,Cow_8,10,3,2,29.2,Rainy
2022-10-09,19:00,Cow_9,3,4,8,29.2,Rainy
2022-10-09,19:00,Cow_10,11,4,0,29.2,Rainy
2022-10-09,19:15,Cow_1,6,8,1,25.9,Sunny
2022-10-09,19:15,Cow_2,11,1,3,25.9,Sunny
2022-10-09,19:15,Cow_3,1,6,8,25.9,Sunny
2022-10-09,19:15,Cow_4,3,0,12,25.9,Sunny
2022-10-09,19:15,Cow_5,5,0,10,25.9,Sunny
2022-10-09,19:15,Cow_6,0,0,15,25.9,Sunny
2022-10-09,19:15,Cow_7,12,2,1,25.9,Sunny
2022-10-09,19:15,Cow_8,3,1,11,25.9,Sunny
2022-10-09,19:15,Cow_9,3,7,5,25.9,Sunny
2022-10-09,19:15,Cow_10,12,0,3,25.9,Sunny
2022-10-09,19:30,Cow_1,10,5,0,31.7,Cloudy
2022-10-09,19:30,Cow_2,1,9,5,31.7,Cloudy
2022-10-09,19:30,Cow_3,6,8,1,31.7,Cloudy
2022-10-09,19:30,Cow_4,6,3,6,31.7,Cloudy
2022-10-09,19:30,Cow_5,11,4,0,31.7,Cloudy
2022-10-09,19:30,Cow_6,7,7,1,31.7,Cloudy
2022-10-09,19:30,Cow_7,7,4,4,31.7,Cloudy
2022-10-09,19:30,Cow_8,8,7,0,31.7,Cloudy
2022-10-09,19:30,Cow_9,3,9,3,31.7,Cloudy
2022-10-09,19:30,Cow_10,13,2,0,31.7,Cloudy
2022-10-09,19:45,Cow_1,15,0,0,30.2,Clear
2022-10-09,19:45,Cow_2,9,6,0,30.2,Clear
2022-10-09,19:45,Cow_3,6,6,3,30.2,Clear
2022-10-09,19:45,Cow_4,1,3,11,30.2,Clear
2022-10-09,19:45,Cow_5,14,1,0,30.2,Clear
2022-10-09,19:45,Cow_6,3,12,0,30.2,Clear
2022-10-09,19:45,Cow_7,14,0,1,30.2,Clear
2022-10-09,19:45,Cow_8,2,10,3,30.2,Clear
2022-10-09,19:45,Cow_9,15,0,0,30.2,Clear
2022-10-09,19:45,Cow_10,15,0,0,30.2,Clear
2022-10-09,20:00,Cow_1,3,3,9,27.6,Rainy
2022-10-09,20:00,Cow_2,14,0,1,27.6,Rainy
2022-10-09,20:00,Cow_3,3,2,10,27.6,Rainy
2022-10-09,20:00,Cow_4,4,6,5,27.6,Rainy
2022-10-09,20:00,Cow_5,1,0,14,27.6,Rainy
2022-10-09,20:00,Cow_6,5,4,6,27.6,Rainy
2022-10-09,20:00,Cow_7,12,2,1,27.6,Rainy
2022-10-09,20:00,Cow_8,8,3,4,27.6,Rainy
2022-10-09,20:00,Cow_9,4,2,9,27.6,Rainy
2022-10-09,20:00,Cow_10,12,1,2,27.6,Rainy
2022-10-09,20:15,Cow_1,8,4,3,27.9,Cloudy
2022-10-09,20:15,Cow_2,9,2,4,27.9,Cloudy
2022-10-09,20:15,Cow_3,12,3,0,27.9,Cloudy
2022-10-09,20:15,Cow_4,6,5,4,27.9,Cloudy
2022-10-09,20:15,Cow_5,8,6,1,27.9,Cloudy
2022-10-09,20:15,Cow_6,8,5,2,27.9,Cloudy
2022-10-09,20:15,Cow_7,12,2,1,27.9,Cloudy
2022-10-09,20:15,Cow_8,6,4,5,27.9,Cloudy
2022-10-09,20:15,Cow_9,15,0,0,27.9,Cloudy
2022-10-09,20:15,Cow_10,10,4,1,27.9,Cloudy
2022-10-09,20:30,Cow_1,3,1,11,33.0,Cloudy
2022-10-09,20:30,Cow_2,9,3,3,33.0,Cloudy
2022-10-09,20:30,Cow_3,10,4,1,33.0,Cloudy
2022-10-09,20:30,Cow_4,0,4,11,33.0,Cloudy
2022-10-09,20:30,Cow_5,14,0,1,33.0,Cloudy
2022-10-09,20:30,Cow_6,14,0,1,33.0,Cloudy
2022-10-09,20:30,Cow_7,14,1,0,33.0,Cloudy
2022-10-09,20:30,Cow_8,3,4,8,33.0,Cloudy
2022-10-09,20:30,Cow_9,13,2,0,33.0,Cloudy
2022-10-09,20:30,Cow_10,14,1,0,33.0,Cloudy
2022-10-09,20:45,Cow_1,4,6,5,27.5,Cloudy
2022-10-09,20:45,Cow_2,3,3,9,27.5,Cloudy
2022-10-09,20:45,Cow_3,9,1,5,27.5,Cloudy
2022-10-09,20:45,Cow_4,6,7,2,27.5,Cloudy
2022-10-09,20:45,Cow_5,0,5,10,27.5,Cloudy
2022-10-09,20:45,Cow_6,0,7,8,27.5,Cloudy
2022-10-09,20:45,Cow_7,14,1,0,27.5,Cloudy
2022-10-09,20:45,Cow_8,15,0,0,27.5,Cloudy
2022-10-09,20:45,Cow_9,5,5,5,27.5,Cloudy
2022-10-09,20:45,Cow_10,5,5,5,27.5,Cloudy
2022-10-09,21:00,Cow_1,8,5,2,31.8,Rainy
2022-10-09,21:00,Cow_2,0,2,13,31.8,Rainy
2022-10-09,21:00,Cow_3,15,0,0,31.8,Rainy
2022-10-09,21:00,Cow_4,13,1,1,31.8,Rainy
2022-10-09,21:00,Cow_5,3,5,7,31.8,Rainy
2022-10-09,21:00,Cow_6,11,0,4,31.8,Rainy
2022-10-09,21:00,Cow_7,11,4,0,31.8,Rainy
2022-10-09,21:00,Cow_8,1,7,7,31.8,Rainy
2022-10-09,21:00,Cow_9,8,3,4,31.8,Rainy
2022-10-09,21:00,Cow_10,13,0,2,31.8,Rainy
2022-10-09,21:15,Cow_1,5,6,4,32.1,Cloudy
2022-10-09,21:15,Cow_2,10,1,4,32.1,Cloudy
2022-10-09,21:15,Cow_3,6,9,0,32.1,Cloudy
2022-10-09,21:15,Cow_4,10,2,3,32.1,Cloudy
2022-10-09,21:15,Cow_5,13,2,0,32.1,Cloudy
2022-10-09,21:15,Cow_6,14,1,0,32.1,Cloudy
2022-10-09,21:15,Cow_7,14,1,0,32.1,Cloudy
2022-10-09,21:15,Cow_8,1,9,5,32.1,Cloudy
2022-10-09,21:15,Cow_9,0,14,1,32.1,Cloudy
2022-10-09,21:15,Cow_10,7,1,7,32.1,Cloudy
2022-10-09,21:30,Cow_1,0,0,15,27.5,Cloudy
2022-10-09,21:30,Cow_2,4,11,0,27.5,Cloudy
2022-10-09,21:30,Cow_3,7,6,2,27.5,Cloudy
2022-10-09,21:30,Cow_4,14,1,0,27.5,Cloudy
2022-10-09,21:30,Cow_5,4,8,3,27.5,Cloudy
2022-10-09,21:30,Cow_6,14,0,1,27.5,Cloudy
