Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-01,10:30,Cow_2,3,5,7,34.7,Cloudy,
2023-08-01,10:30,Cow_3,7,7,1,34.7,Cloudy,
2023-08-01,10:30,Cow_4,13,2,0,34.7,Cloudy,
2023-08-01,10:30,Cow_5,10,5,0,34.7,Cloudy,
2023-08-01,10:30,Cow_6,15,0,0,34.7,Cloudy,
2023-08-01,10:30,Cow_7,0,0,15,34.7,Cloudy,
2023-08-01,10:30,Cow_8,3,4,8,34.7,Cloudy,
2023-08-01,10:30,Cow_9,7,0,8,34.7,Cloudy,
2023-08-01,10:30,Cow_10,13,1,1,34.7,Cloudy,
2023-08-01,10:45,Cow_1,15,0,0,31.3,Sunny,
2023-08-01,10:45,Cow_2,2,9,4,31.3,Sunny,
2023-08-01,10:45,Cow_3,0,2,13,31.3,Sunny,
2023-08-01,10:45,Cow_4,9,3,3,31.3,Sunny,
2023-08-01,10:45,Cow_5,10,2,3,31.3,Sunny,
2023-08-01,10:45,Cow_6,13,2,0,31.3,Sunny,
2023-08-01,10:45,Cow_7,13,2,0,31.3,Sunny,
2023-08-01,10:45,Cow_8,1,6,8,31.3,Sunny,
2023-08-01,10:45,Cow_9,0,8,7,31.3,Sunny,
2023-08-01,10:45,Cow_10,10,2,3,31.3,Sunny,
2023-08-01,11:00,Cow_1,7,3,5,29.5,Clear,
2023-08-01,11:00,Cow_2,4,10,1,29.5,Clear,
2023-08-01,11:00,Cow_3,12,2,1,29.5,Clear,
2023-08-01,11:00,Cow_4,1,13,1,29.5,Clear,
2023-08-01,11:00,Cow_5,12,3,0,29.5,Clear,
2023-08-01,11:00,Cow_6,0,7,8,29.5,Clear,
2023-08-01,11:00,Cow_7,12,3,0,29.5,Clear,
2023-08-01,11:00,Cow_8,1,0,14,29.5,Clear,
2023-08-01,11:00,Cow_9,7,0,8,29.5,Clear,
2023-08-01,11:00,Cow_10,7,2,6,29.5,Clear,
2023-08-01,11:15,Cow_1,4,4,7,34.9,Sunny,
2023-08-01,11:15,Cow_2,11,4,0,34.9,Sunny,
2023-08-01,11:15,Cow_3,4,7,4,34.9,Sunny,
2023-08-01,11:15,Cow_4,14,0,1,34.9,Sunny,
2023-08-01,11:15,Cow_5,12,0,3,34.9,Sunny,
2023-08-01,11:15,Cow_6,0,3,12,34.9,Sunny,
2023-08-01,11:15,Cow_7,5,6,4,34.9,Sunny,
2023-08-01,11:15,Cow_8,10,4,1,34.9,Sunny,
2023-08-01,11:15,Cow_9,6,4,5,34.9,Sunny,
2023-08-01,11:15,Cow_10,10,0,5,34.9,Sunny,
2023-08-01,11:30,Cow_1,3,6,6,29.4,Clear,
2023-08-01,11:30,Cow_2,8,5,2,29.4,Clear,
2023-08-01,11:30,Cow_3,0,13,2,29.4,Clear,
2023-08-01,11:30,Cow_4,3,6,6,29.4,Clear,
2023-08-01,11:30,Cow_5,8,2,5,29.4,Clear,
2023-08-01,11:30,Cow_6,12,2,1,29.4,Clear,
2023-08-01,11:30,Cow_7,15,0,0,29.4,Clear,
2023-08-01,11:30,Cow_8,9,4,2,29.4,Clear,
2023-08-01,11:30,Cow_9,3,12,0,29.4,Clear,
2023-08-01,11:30,Cow_10,5,5,5,29.4,Clear,
2023-08-01,11:45,Cow_1,13,0,2,29.7,Clear,
2023-08-01,11:45,Cow_2,13,1,1,29.7,Clear,
2023-08-01,11:45,Cow_3,2,9,4,29.7,Clear,
2023-08-01,11:45,Cow_4,1,4,10,29.7,Clear,
2023-08-01,11:45,Cow_5,2,11,2,29.7,Clear,
2023-08-01,11:45,Cow_6,4,3,8,29.7,Clear,
2023-08-01,11:45,Cow_7,0,8,7,29.7,Clear,
2023-08-01,11:45,Cow_8,6,9,0,29.7,Clear,
2023-08-01,11:45,Cow_9,0,5,10,29.7,Clear,
2023-08-01,11:45,Cow_10,12,1,2,29.7,Clear,
2023-08-01,12:00,Cow_1,1,6,8,32.7,Rainy,
2023-08-01,12:00,Cow_2,4,9,2,32.7,Rainy,
2023-08-01,12:00,Cow_3,1,9,5,32.7,Rainy,
2023-08-01,12:00,Cow_4,6,7,2,32.7,Rainy,
2023-08-01,12:00,Cow_5,5,7,3,32.7,Rainy,
2023-08-01,12:00,Cow_6,11,0,4,32.7,Rainy,
2023-08-01,12:00,Cow_7,1,1,13,32.7,Rainy,
2023-08-01,12:00,Cow_8,12,2,1,32.7,Rainy,
2023-08-01,12:00,Cow_9,6,3,6,32.7,Rainy,
2023-08-01,12:00,Cow_10,0,0,15,32.7,Rainy,
2023-08-01,12:15,Cow_1,4,8,3,25.3,Clear,
2023-08-01,12:15,Cow_2,7,2,6,25.3,Clear,
2023-08-01,12:15,Cow_3,15,0,0,25.3,Clear,
2023-08-01,12:15,Cow_4,14,0,1,25.3,Clear,
2023-08-01,12:15,Cow_5,12,3,0,25.3,Clear,
2023-08-01,12:15,Cow_6,4,10,1,25.3,Clear,
2023-08-01,12:15,Cow_7,5,1,9,25.3,Clear,
2023-08-01,12:15,Cow_8,2,2,11,25.3,Clear,
2023-08-01,12:15,Cow_9,14,0,1,25.3,Clear,
2023-08-01,12:15,Cow_10,14,1,0,25.3,Clear,
2023-08-01,12:30,Cow_1,3,5,7,25.8,Clear,
2023-08-01,12:30,Cow_2,0,4,11,25.8,Clear,
2023-08-01,12:30,Cow_3,11,0,4,25.8,Clear,
2023-08-01,12:30,Cow_4,12,2,1,25.8,Clear,
2023-08-01,12:30,Cow_5,2,11,2,25.8,Clear,
2023-08-01,12:30,Cow_6,0,10,5,25.8,Clear,
2023-08-01,12:30,Cow_7,7,3,5,25.8,Clear,
2023-08-01,12:30,Cow_8,15,0,0,25.8,Clear,
2023-08-01,12:30,Cow_9,0,2,13,25.8,Clear,
2023-08-01,12:30,Cow_10,12,2,1,25.8,Clear,
2023-08-01,12:45,Cow_1,5,8,2,34.8,Rainy,
2023-08-01,12:45,Cow_2,5,2,8,34.8,Rainy,
2023-08-01,12:45,Cow_3,4,10,1,34.8,Rainy,
2023-08-01,12:45,Cow_4,13,2,0,34.8,Rainy,
2023-08-01,12:45,Cow_5,7,6,2,34.8,Rainy,
2023-08-01,12:45,Cow_6,1,11,3,34.8,Rainy,
2023-08-01,12:45,Cow_7,8,6,1,34.8,Rainy,
2023-08-01,12:45,Cow_8,12,3,0,34.8,Rainy,
2023-08-01,12:45,Cow_9,13,0,2,34.8,Rainy,
2023-08-01,12:45,Cow_10,9,5,1,34.8,Rainy,
2023-08-01,13:00,Cow_1,3,0,12,31.7,Rainy,
2023-08-01,13:00,Cow_2,2,5,8,31.7,Rainy,
2023-08-01,13:00,Cow_3,12,0,3,31.7,Rainy,
2023-08-01,13:00,Cow_4,13,0,2,31.7,Rainy,
2023-08-01,13:00,Cow_5,0,14,1,31.7,Rainy,
2023-08-01,13:00,Cow_6,3,12,0,31.7,Rainy,
2023-08-01,13:00,Cow_7,9,5,1,31.7,Rainy,
2023-08-01,13:00,Cow_8,8,3,4,31.7,Rainy,
2023-08-01,13:00,Cow_9,6,0,9,31.7,Rainy,
2023-08-01,13:00,Cow_10,9,2,4,31.7,Rainy,
2023-08-01,13:15,Cow_1,10,0,5,28.1,Rainy,
2023-08-01,13:15,Cow_2,12,2,1,28.1,Rainy,
2023-08-01,13:15,Cow_3,0,8,7,28.1,Rainy,
2023-08-01,13:15,Cow_4,1,13,1,28.1,Rainy,
2023-08-01,13:15,Cow_5,0,2,13,28.1,Rainy,
2023-08-01,13:15,Cow_6,6,5,4,28.1,Rainy,
2023-08-01,13:15,Cow_7,9,0,6,28.1,Rainy,
2023-08-01,13:15,Cow_8,7,5,3,28.1,Rainy,
2023-08-01,13:15,Cow_9,1,11,3,28.1,Rainy,
2023-08-01,13:15,Cow_10,1,4,10,28.1,Rainy,
2023-08-01,13:30,Cow_1,8,4,3,32.1,Sunny,
2023-08-01,13:30,Cow_2,7,4,4,32.1,Sunny,
2023-08-01,13:30,Cow_3,12,3,0,32.1,Sunny,
2023-08-01,13:30,Cow_4,11,4,0,32.1,Sunny,
2023-08-01,13:30,Cow_5,11,1,3,32.1,Sunny,
2023-08-01,13:30,Cow_6,2,3,10,32.1,Sunny,
2023-08-01,13:30,Cow_7,2,13,0,32.1,Sunny,
2023-08-01,13:30,Cow_8,2,10,3,32.1,Sunny,
2023-08-01,13:30,Cow_9,9,6,0,32.1,Sunny,
2023-08-01,13:30,Cow_10,11,2,2,32.1,Sunny,
2023-08-01,13:45,Cow_1,11,1,3,33.6,Rainy,
2023-08-01,13:45,Cow_2,6,6,3,33.6,Rainy,
2023-08-01,13:45,Cow_3,14,0,1,33.6,Rainy,
2023-08-01,13:45,Cow_4,2,6,7,33.6,Rainy,
2023-08-01,13:45,Cow_5,5,8,2,33.6,Rainy,
2023-08-01,13:45,Cow_6,10,4,1,33.6,Rainy,
2023-08-01,13:45,Cow_7,8,1,6,33.6,Rainy,
2023-08-01,13:45,Cow_8,4,6,5,33.6,Rainy,
2023-08-01,13:45,Cow_9,12,3,0,33.6,Rainy,
2023-08-01,13:45,Cow_10,3,8,4,33.6,Rainy,
2023-08-01,14:00,Cow_1,10,3,2,26.9,Rainy,
2023-08-01,14:00,Cow_2,0,0,15,26.9,Rainy,
2023-08-01,14:00,Cow_3,15,0,0,26.9,Rainy,
2023-08-01,14:00,Cow_4,5,3,7,26.9,Rainy,
2023-08-01,14:00,Cow_5,15,0,0,26.9,Rainy,
2023-08-01,14:00,Cow_6,7,4,4,26.9,Rainy,
2023-08-01,14:00,Cow_7,3,2,10,26.9,Rainy,
2023-08-01,14:00,Cow_8,13,2,0,26.9,Rainy,
2023-08-01,14:00,Cow_9,10,1,4,26.9,Rainy,
2023-08-01,14:00,Cow_10,12,2,1,26.9,Rainy,
2023-08-01,14:15,Cow_1,8,7,0,33.5,Clear,
2023-08-01,14:15,Cow_2,2,9,4,33.5,Clear,
2023-08-01,14:15,Cow_3,8,3,4,33.5,Clear,
2023-08-01,14:15,Cow_4,8,4,3,33.5,Clear,
2023-08-01,14:15,Cow_5,5,2,8,33.5,Clear,
2023-08-01,14:15,Cow_6,9,1,5,33.5,Clear,
2023-08-01,14:15,Cow_7,8,7,0,33.5,Clear,
2023-08-01,14:15,Cow_8,12,3,0,33.5,Clear,
2023-08-01,14:15,Cow_9,12,1,2,33.5,Clear,
2023-08-01,14:15,Cow_10,5,7,3,33.5,Clear,
2023-08-01,14:30,Cow_1,6,4,5,25.6,Rainy,
2023-08-01,14:30,Cow_2,14,1,0,25.6,Rainy,
2023-08-01,14:30,Cow_3,3,6,6,25.6,Rainy,
2023-08-01,14:30,Cow_4,7,7,1,25.6,Rainy,
2023-08-01,14:30,Cow_5,9,3,3,25.6,Rainy,
2023-08-01,14:30,Cow_6,12,3,0,25.6,Rainy,
2023-08-01,14:30,Cow_7,5,8,2,25.6,Rainy,
2023-08-01,14:30,Cow_8,10,5,0,25.6,Rainy,
2023-08-01,14:30,Cow_9,7,5,3,25.6,Rainy,
2023-08-01,14:30,Cow_10,6,2,7,25.6,Rainy,
2023-08-01,14:45,Cow_1,12,2,1,28.4,Sunny,
2023-08-01,14:45,Cow_2,0,0,15,28.4,Sunny,
2023-08-01,14:45,Cow_3,10,2,3,28.4,Sunny,
2023-08-01,14:45,Cow_4,0,3,12,28.4,Sunny,
2023-08-01,14:45,Cow_5,8,5,2,28.4,Sunny,
2023-08-01,14:45,Cow_6,8,0,7,28.4,Sunny,
2023-08-01,14:45,Cow_7,3,11,1,28.4,Sunny,
2023-08-01,14:45,Cow_8,2,7,6,28.4,Sunny,
2023-08-01,14:45,Cow_9,11,0,4,28.4,Sunny,
2023-08-01,14:45,Cow_10,9,5,1,28.4,Sunny,
2023-08-01,15:00,Cow_1,12,2,1,27.6,Sunny,
2023-08-01,15:00,Cow_2,8,2,5,27.6,Sunny,
2023-08-01,15:00,Cow_3,8,0,7,27.6,Sunny,
2023-08-01,15:00,Cow_4,6,0,9,27.6,Sunny,
2023-08-01,15:00,Cow_5,1,4,10,27.6,Sunny,
2023-08-01,15:00,Cow_6,15,0,0,27.6,Sunny,
2023-08-01,15:00,Cow_7,3,11,1,27.6,Sunny,
2023-08-01,15:00,Cow_8,4,2,9,27.6,Sunny,
2023-08-01,15:00,Cow_9,11,3,1,27.6,Sunny,
2023-08-01,15:00,Cow_10,14,1,0,27.6,Sunny,
2023-08-01,15:15,Cow_1,14,0,1,26.9,Rainy,
2023-08-01,15:15,Cow_2,6,6,3,26.9,Rainy,
2023-08-01,15:15,Cow_3,1,14,0,26.9,Rainy,
2023-08-01,15:15,Cow_4,2,3,10,26.9,Rainy,
2023-08-01,15:15,Cow_5,11,1,3,26.9,Rainy,
2023-08-01,15:15,Cow_6,13,1,1,26.9,Rainy,
2023-08-01,15:15,Cow_7,13,1,1,26.9,Rainy,
2023-08-01,15:15,Cow_8,7,7,1,26.9,Rainy,
2023-08-01,15:15,Cow_9,12,1,2,26.9,Rainy,
2023-08-01,15:15,Cow_10,1,0,14,26.9,Rainy,
2023-08-01,15:30,Cow_1,14,0,1,25.7,Clear,
2023-08-01,15:30,Cow_2,3,2,10,25.7,Clear,
2023-08-01,15:30,Cow_3,4,10,1,25.7,Clear,
2023-08-01,15:30,Cow_4,4,7,4,25.7,Clear,
2023-08-01,15:30,Cow_5,2,10,3,25.7,Clear,
2023-08-01,15:30,Cow_6,1,9,5,25.7,Clear,
2023-08-01,15:30,Cow_7,1,5,9,25.7,Clear,
2023-08-01,15:30,Cow_8,0,13,2,25.7,Clear,
2023-08-01,15:30,Cow_9,13,1,1,25.7,Clear,
2023-08-01,15:30,Cow_10,10,2,3,25.7,Clear,
2023-08-01,15:45,Cow_1,4,8,3,30.6,Cloudy,
2023-08-01,15:45,Cow_2,15,0,0,30.6,Cloudy,
2023-08-01,15:45,Cow_3,4,4,7,30.6,Cloudy,
2023-08-01,15:45,Cow_4,1,10,4,30.6,Cloudy,
2023-08-01,15:45,Cow_5,4,9,2,30.6,Cloudy,
2023-08-01,15:45,Cow_6,12,3,0,30.6,Cloudy,
2023-08-01,15:45,Cow_7,13,2,0,30.6,Cloudy,
2023-08-01,15:45,Cow_8,2,7,6,30.6,Cloudy,
2023-08-01,15:45,Cow_9,6,5,4,30.6,Cloudy,
2023-08-01,15:45,Cow_10,2,2,11,30.6,Cloudy,
2023-08-01,16:00,Cow_1,1,5,9,33.7,Cloudy,
2023-08-01,16:00,Cow_2,1,2,12,33.7,Cloudy,
2023-08-01,16:00,Cow_3,10,3,2,33.7,Cloudy,
2023-08-01,16:00,Cow_4,2,1,12,33.7,Cloudy,
2023-08-01,16:00,Cow_5,13,0,2,33.7,Cloudy,
2023-08-01,16:00,Cow_6,4,11,0,33.7,Cloudy,
2023-08-01,16:00,Cow_7,7,5,3,33.7,Cloudy,
2023-08-01,16:00,Cow_8,8,6,1,33.7,Cloudy,
2023-08-01,16:00,Cow_9,13,1,1,33.7,Cloudy,
2023-08-01,16:00,Cow_10,14,0,1,33.7,Cloudy,
2023-08-01,16:15,Cow_1,10,4,1,25.5,Cloudy,
2023-08-01,16:15,Cow_2,1,8,6,25.5,Cloudy,
2023-08-01,16:15,Cow_3,15,0,0,25.5,Cloudy,
2023-08-01,16:15,Cow_4,8,7,0,25.5,Cloudy,
2023-08-01,16:15,Cow_5,11,3,1,25.5,Cloudy,
2023-08-01,16:15,Cow_6,11,4,0,25.5,Cloudy,
2023-08-01,16:15,Cow_7,4,5,6,25.5,Cloudy,
2023-08-01,16:15,Cow_8,11,2,2,25.5,Cloudy,
2023-08-01,16:15,Cow_9,7,4,4,25.5,Cloudy,
2023-08-01,16:15,Cow_10,3,6,6,25.5,Cloudy,
2023-08-01,16:30,Cow_1,14,0,1,28.8,Cloudy,
2023-08-01,16:30,Cow_2,6,8,1,28.8,Cloudy,
2023-08-01,16:30,Cow_3,12,1,2,28.8,Cloudy,
2023-08-01,16:30,Cow_4,8,5,2,28.8,Cloudy,
2023-08-01,16:30,Cow_5,13,1,1,28.8,Cloudy,
2023-08-01,16:30,Cow_6,15,0,0,28.8,Cloudy,
2023-08-01,16:30,Cow_7,13,1,1,28.8,Cloudy,
2023-08-01,16:30,Cow_8,10,4,1,28.8,Cloudy,
2023-08-01,16:30,Cow_9,6,6,3,28.8,Cloudy,
2023-08-01,16:30,Cow_10,10,1,4,28.8,Cloudy,
2023-08-01,16:45,Cow_1,10,3,2,34.3,Clear,
2023-08-01,16:45,Cow_2,6,1,8,34.3,Clear,
2023-08-01,16:45,Cow_3,3,6,6,34.3,Clear,
2023-08-01,16:45,Cow_4,13,0,2,34.3,Clear,
2023-08-01,16:45,Cow_5,3,2,10,34.3,Clear,
2023-08-01,16:45,Cow_6,0,10,5,34.3,Clear,
2023-08-01,16:45,Cow_7,5,4,6,34.3,Clear,
2023-08-01,16:45,Cow_8,2,5,8,34.3,Clear,
2023-08-01,16:45,Cow_9,1,12,2,34.3,Clear,
2023-08-01,16:45,Cow_10,5,0,10,34.3,Clear,
2023-08-01,17:00,Cow_1,15,0,0,33.0,Clear,
2023-08-01,17:00,Cow_2,12,2,1,33.0,Clear,
2023-08-01,17:00,Cow_3,10,1,4,33.0,Clear,
2023-08-01,17:00,Cow_4,1,13,1,33.0,Clear,
2023-08-01,17:00,Cow_5,9,0,6,33.0,Clear,
2023-08-01,17:00,Cow_6,6,6,3,33.0,Clear,
2023-08-01,17:00,Cow_7,4,10,1,33.0,Clear,
2023-08-01,17:00,Cow_8,10,4,1,33.0,Clear,
2023-08-01,17:00,Cow_9,2,1,12,33.0,Clear,
2023-08-01,17:00,Cow_10,6,9,0,33.0,Clear,
2023-08-01,17:15,Cow_1,15,0,0,27.5,Rainy,
2023-08-01,17:15,Cow_2,8,1,6,27.5,Rainy,
2023-08-01,17:15,Cow_3,7,6,2,27.5,Rainy,
2023-08-01,17:15,Cow_4,3,12,0,27.5,Rainy,
2023-08-01,17:15,Cow_5,11,1,3,27.5,Rainy,
2023-08-01,17:15,Cow_6,3,2,10,27.5,Rainy,
2023-08-01,17:15,Cow_7,8,3,4,27.5,Rainy,
2023-08-01,17:15,Cow_8,12,0,3,27.5,Rainy,
2023-08-01,17:15,Cow_9,10,5,0,27.5,Rainy,
2023-08-01,17:15,Cow_10,12,2,1,27.5,Rainy,
2023-08-01,17:30,Cow_1,9,2,4,34.3,Rainy,
2023-08-01,17:30,Cow_2,7,0,8,34.3,Rainy,
2023-08-01,17:30,Cow_3,8,0,7,34.3,Rainy,
2023-08-01,17:30,Cow_4,13,0,2,34.3,Rainy,
2023-08-01,17:30,Cow_5,11,4,0,34.3,Rainy,
2023-08-01,17:30,Cow_6,5,1,9,34.3,Rainy,
2023-08-01,17:30,Cow_7,12,1,2,34.3,Rainy,
2023-08-01,17:30,Cow_8,15,0,0,34.3,Rainy,
2023-08-01,17:30,Cow_9,6,3,6,34.3,Rainy,
2023-08-01,17:30,Cow_10,3,12,0,34.3,Rainy,
2023-08-01,17:45,Cow_1,4,2,9,31.4,Sunny,
2023-08-01,17:45,Cow_2,2,2,11,31.4,Sunny,
2023-08-01,17:45,Cow_3,6,7,2,31.4,Sunny,
2023-08-01,17:45,Cow_4,7,7,1,31.4,Sunny,
2023-08-01,17:45,Cow_5,9,3,3,31.4,Sunny,
2023-08-01,17:45,Cow_6,11,2,2,31.4,Sunny,
2023-08-01,17:45,Cow_7,14,1,0,31.4,Sunny,
2023-08-01,17:45,Cow_8,3,11,1,31.4,Sunny,
2023-08-01,17:45,Cow_9,0,7,8,31.4,Sunny,
2023-08-01,17:45,Cow_10,10,0,5,31.4,Sunny,
2023-08-01,18:00,Cow_1,11,0,4,28.9,Cloudy,
2023-08-01,18:00,Cow_2,12,1,2,28.9,Cloudy,
2023-08-01,18:00,Cow_3,0,10,5,28.9,Cloudy,
2023-08-01,18:00,Cow_4,1,10,4,28.9,Cloudy,
2023-08-01,18:00,Cow_5,5,4,6,28.9,Cloudy,
2023-08-01,18:00,Cow_6,14,1,0,28.9,Cloudy,
2023-08-01,18:00,Cow_7,0,1,14,28.9,Cloudy,
2023-08-01,18:00,Cow_8,6,7,2,28.9,Cloudy,
2023-08-01,18:00,Cow_9,8,6,1,28.9,Cloudy,
2023-08-01,18:00,Cow_10,1,3,11,28.9,Cloudy,
2023-08-01,18:15,Cow_1,5,10,0,33.2,Clear,
2023-08-01,18:15,Cow_2,13,0,2,33.2,Clear,
2023-08-01,18:15,Cow_3,8,1,6,33.2,Clear,
2023-08-01,18:15,Cow_4,3,8,4,33.2,Clear,
2023-08-01,18:15,Cow_5,1,5,9,33.2,Clear,
2023-08-01,18:15,Cow_6,9,4,2,33.2,Clear,
2023-08-01,18:15,Cow_7,7,6,2,33.2,Clear,
2023-08-01,18:15,Cow_8,10,0,5,33.2,Clear,
2023-08-01,18:15,Cow_9,1,13,1,33.2,Clear,
2023-08-01,18:15,Cow_10,11,3,1,33.2,Clear,
2023-08-01,18:30,Cow_1,6,7,2,31.2,Rainy,
2023-08-01,18:30,Cow_2,6,8,1,31.2,Rainy,
2023-08-01,18:30,Cow_3,3,8,4,31.2,Rainy,
2023-08-01,18:30,Cow_4,0,11,4,31.2,Rainy,
2023-08-01,18:30,Cow_5,4,1,10,31.2,Rainy,
2023-08-01,18:30,Cow_6,1,8,6,31.2,Rainy,
2023-08-01,18:30,Cow_7,9,3,3,31.2,Rainy,
2023-08-01,18:30,Cow_8,13,0,2,31.2,Rainy,
2023-08-01,18:30,Cow_9,5,5,5,31.2,Rainy,
2023-08-01,18:30,Cow_10,4,8,3,31.2,Rainy,
2023-08-01,18:45,Cow_1,0,4,11,25.2,Sunny,
2023-08-01,18:45,Cow_2,10,1,4,25.2,Sunny,
2023-08-01,18:45,Cow_3,1,0,14,25.2,Sunny,
2023-08-01,18:45,Cow_4,5,0,10,25.2,Sunny,
2023-08-01,18:45,Cow_5,1,7,7,25.2,Sunny,
2023-08-01,18:45,Cow_6,3,9,3,25.2,Sunny,
2023-08-01,18:45,Cow_7,6,5,4,25.2,Sunny,
2023-08-01,18:45,Cow_8,12,2,1,25.2,Sunny,
2023-08-01,18:45,Cow_9,0,13,2,25.2,Sunny,
2023-08-01,18:45,Cow_10,3,3,9,25.2,Sunny,
2023-08-01,19:00,Cow_1,9,3,3,33.0,Rainy,
2023-08-01,19:00,Cow_2,10,1,4,33.0,Rainy,
2023-08-01,19:00,Cow_3,4,3,8,33.0,Rainy,
2023-08-01,19:00,Cow_4,3,12,0,33.0,Rainy,
2023-08-01,19:00,Cow_5,4,8,3,33.0,Rainy,
2023-08-01,19:00,Cow_6,4,11,0,33.0,Rainy,
2023-08-01,19:00,Cow_7,8,2,5,33.0,Rainy,
2023-08-01,19:00,Cow_8,1,2,12,33.0,Rainy,
2023-08-01,19:00,Cow_9,12,0,3,33.0,Rainy,
2023-08-01,19:00,Cow_10,13,2,0,33.0,Rainy,
2023-08-01,19:15,Cow_1,4,7,4,33.3,Clear,
2023-08-01,19:15,Cow_2,11,3,1,33.3,Clear,
2023-08-01,19:15,Cow_3,7,8,0,33.3,Clear,
2023-08-01,19:15,Cow_4,3,1,11,33.3,Clear,
2023-08-01,19:15,Cow_5,8,5,2,33.3,Clear,
2023-08-01,19:15,Cow_6,15,0,0,33.3,Clear,
2023-08-01,19:15,Cow_7,2,0,13,33.3,Clear,
2023-08-01,19:15,Cow_8,6,5,4,33.3,Clear,
2023-08-01,19:15,Cow_9,14,1,0,33.3,Clear,
2023-08-01,19:15,Cow_10,0,2,13,33.3,Clear,
2023-08-01,19:30,Cow_1,13,2,0,26.8,Cloudy,
2023-08-01,19:30,Cow_2,2,1,12,26.8,Cloudy,
2023-08-01,19:30,Cow_3,3,9,3,26.8,Cloudy,
2023-08-01,19:30,Cow_4,5,3,7,26.8,Cloudy,
2023-08-01,19:30,Cow_5,14,1,0,26.8,Cloudy,
2023-08-01,19:30,Cow_6,13,0,2,26.8,Cloudy,
2023-08-01,19:30,Cow_7,14,1,0,26.8,Cloudy,
2023-08-01,19:30,Cow_8,1,0,14,26.8,Cloudy,
2023-08-01,19:30,Cow_9,1,8,6,26.8,Cloudy,
2023-08-01,19:30,Cow_10,5,4,6,26.8,Cloudy,
2023-08-01,19:45,Cow_1,12,2,1,26.6,Cloudy,
2023-08-01,19:45,Cow_2,13,1,1,26.6,Cloudy,
2023-08-01,19:45,Cow_3,8,4,3,26.6,Cloudy,
2023-08-01,19:45,Cow_4,0,15,0,26.6,Cloudy,
2023-08-01,19:45,Cow_5,6,7,2,26.6,Cloudy,
2023-08-01,19:45,Cow_6,11,4,0,26.6,Cloudy,
2023-08-01,19:45,Cow_7,11,0,4,26.6,Cloudy,
2023-08-01,19:45,Cow_8,15,0,0,26.6,Cloudy,
2023-08-01,19:45,Cow_9,4,5,6,26.6,Cloudy,
2023-08-01,19:45,Cow_10,11,2,2,26.6,Cloudy,
2023-08-01,20:00,Cow_1,10,5,0,28.8,Rainy,
2023-08-01,20:00,Cow_2,12,3,0,28.8,Rainy,
2023-08-01,20:00,Cow_3,0,6,9,28.8,Rainy,
2023-08-01,20:00,Cow_4,1,4,10,28.8,Rainy,
2023-08-01,20:00,Cow_5,0,12,3,28.8,Rainy,
2023-08-01,20:00,Cow_6,5,4,6,28.8,Rainy,
2023-08-01,20:00,Cow_7,14,0,1,28.8,Rainy,
2023-08-01,20:00,Cow_8,5,3,7,28.8,Rainy,
2023-08-01,20:00,Cow_9,11,1,3,28.8,Rainy,
2023-08-01,20:00,Cow_10,7,5,3,28.8,Rainy,
2023-08-01,20:15,Cow_1,5,6,4,27.8,Sunny,
2023-08-01,20:15,Cow_2,9,4,2,27.8,Sunny,
2023-08-01,20:15,Cow_3,3,9,3,27.8,Sunny,
2023-08-01,20:15,Cow_4,7,8,0,27.8,Sunny,
2023-08-01,20:15,Cow_5,13,1,1,27.8,Sunny,
2023-08-01,20:15,Cow_6,3,8,4,27.8,Sunny,
2023-08-01,20:15,Cow_7,2,12,1,27.8,Sunny,
2023-08-01,20:15,Cow_8,9,4,2,27.8,Sunny,
2023-08-01,20:15,Cow_9,15,0,0,27.8,Sunny,
2023-08-01,20:15,Cow_10,2,2,11,27.8,Sunny,
2023-08-01,20:30,Cow_1,2,5,8,31.9,Sunny,
2023-08-01,20:30,Cow_2,3,3,9,31.9,Sunny,
2023-08-01,20:30,Cow_3,10,2,3,31.9,Sunny,
2023-08-01,20:30,Cow_4,11,2,2,31.9,Sunny,
2023-08-01,20:30,Cow_5,1,7,7,31.9,Sunny,
2023-08-01,20:30,Cow_6,12,3,0,31.9,Sunny,
2023-08-01,20:30,Cow_7,8,6,1,31.9,Sunny,
2023-08-01,20:30,Cow_8,1,7,7,31.9,Sunny,
2023-08-01,20:30,Cow_9,7,5,3,31.9,Sunny,
2023-08-01,20:30,Cow_10,13,0,2,31.9,Sunny,
2023-08-01,20:45,Cow_1,6,3,6,25.5,Cloudy,
2023-08-01,20:45,Cow_2,1,1,13,25.5,Cloudy,
2023-08-01,20:45,Cow_3,14,0,1,25.5,Cloudy,
2023-08-01,20:45,Cow_4,6,6,3,25.5,Cloudy,
2023-08-01,20:45,Cow_5,9,0,6,25.5,Cloudy,
2023-08-01,20:45,Cow_6,11,3,1,25.5,Cloudy,
2023-08-01,20:45,Cow_7,13,1,1,25.5,Cloudy,
2023-08-01,20:45,Cow_8,12,1,2,25.5,Cloudy,
2023-08-01,20:45,Cow_9,12,2,1,25.5,Cloudy,
2023-08-01,20:45,Cow_10,15,0,0,25.5,Cloudy,
2023-08-01,21:00,Cow_1,14,0,1,25.8,Rainy,
2023-08-01,21:00,Cow_2,14,1,0,25.8,Rainy,
2023-08-01,21:00,Cow_3,3,10,2,25.8,Rainy,
2023-08-01,21:00,Cow_4,10,5,0,25.8,Rainy,
