Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-07-31,10:45,Cow_6,3,2,10,33.8,Clear
2024-07-31,10:45,Cow_7,4,5,6,33.8,Clear
2024-07-31,10:45,Cow_8,12,1,2,33.8,Clear
2024-07-31,10:45,Cow_9,4,6,5,33.8,Clear
2024-07-31,10:45,Cow_10,11,0,4,33.8,Clear
2024-07-31,11:00,Cow_1,10,5,0,28.9,Cloudy
2024-07-31,11:00,Cow_2,15,0,0,28.9,Cloudy
2024-07-31,11:00,Cow_3,7,0,8,28.9,Cloudy
2024-07-31,11:00,Cow_4,1,9,5,28.9,Cloudy
2024-07-31,11:00,Cow_5,13,1,1,28.9,Cloudy
2024-07-31,11:00,Cow_6,14,0,1,28.9,Cloudy
2024-07-31,11:00,Cow_7,11,3,1,28.9,Cloudy
2024-07-31,11:00,Cow_8,1,11,3,28.9,Cloudy
2024-07-31,11:00,Cow_9,2,6,7,28.9,Cloudy
2024-07-31,11:00,Cow_10,11,3,1,28.9,Cloudy
2024-07-31,11:15,Cow_1,11,2,2,33.9,Cloudy
2024-07-31,11:15,Cow_2,5,1,9,33.9,Cloudy
2024-07-31,11:15,Cow_3,4,7,4,33.9,Cloudy
2024-07-31,11:15,Cow_4,6,8,1,33.9,Cloudy
2024-07-31,11:15,Cow_5,7,0,8,33.9,Cloudy
2024-07-31,11:15,Cow_6,13,2,0,33.9,Cloudy
2024-07-31,11:15,Cow_7,11,2,2,33.9,Cloudy
2024-07-31,11:15,Cow_8,6,9,0,33.9,Cloudy
2024-07-31,11:15,Cow_9,6,1,8,33.9,Cloudy
2024-07-31,11:15,Cow_10,4,9,2,33.9,Cloudy
2024-07-31,11:30,Cow_1,2,8,5,32.0,Sunny
2024-07-31,11:30,Cow_2,9,2,4,32.0,Sunny
2024-07-31,11:30,Cow_3,11,3,1,32.0,Sunny
2024-07-31,11:30,Cow_4,8,7,0,32.0,Sunny
2024-07-31,11:30,Cow_5,14,0,1,32.0,Sunny
2024-07-31,11:30,Cow_6,12,0,3,32.0,Sunny
2024-07-31,11:30,Cow_7,7,3,5,32.0,Sunny
2024-07-31,11:30,Cow_8,13,1,1,32.0,Sunny
2024-07-31,11:30,Cow_9,7,2,6,32.0,Sunny
2024-07-31,11:30,Cow_10,12,1,2,32.0,Sunny
2024-07-31,11:45,Cow_1,5,4,6,29.1,Sunny
2024-07-31,11:45,Cow_2,9,5,1,29.1,Sunny
2024-07-31,11:45,Cow_3,6,0,9,29.1,Sunny
2024-07-31,11:45,Cow_4,5,8,2,29.1,Sunny
2024-07-31,11:45,Cow_5,3,5,7,29.1,Sunny
2024-07-31,11:45,Cow_6,3,0,12,29.1,Sunny
2024-07-31,11:45,Cow_7,4,1,10,29.1,Sunny
2024-07-31,11:45,Cow_8,5,4,6,29.1,Sunny
2024-07-31,11:45,Cow_9,14,0,1,29.1,Sunny
2024-07-31,11:45,Cow_10,8,7,0,29.1,Sunny
2024-07-31,12:00,Cow_1,14,0,1,29.7,Clear
2024-07-31,12:00,Cow_2,3,8,4,29.7,Clear
2024-07-31,12:00,Cow_3,6,3,6,29.7,Clear
2024-07-31,12:00,Cow_4,7,1,7,29.7,Clear
2024-07-31,12:00,Cow_5,5,5,5,29.7,Clear
2024-07-31,12:00,Cow_6,14,1,0,29.7,Clear
2024-07-31,12:00,Cow_7,1,1,13,29.7,Clear
2024-07-31,12:00,Cow_8,9,0,6,29.7,Clear
2024-07-31,12:00,Cow_9,2,11,2,29.7,Clear
2024-07-31,12:00,Cow_10,5,3,7,29.7,Clear
2024-07-31,12:15,Cow_1,7,2,6,33.5,Cloudy
2024-07-31,12:15,Cow_2,6,7,2,33.5,Cloudy
2024-07-31,12:15,Cow_3,8,0,7,33.5,Cloudy
2024-07-31,12:15,Cow_4,12,1,2,33.5,Cloudy
2024-07-31,12:15,Cow_5,8,2,5,33.5,Cloudy
2024-07-31,12:15,Cow_6,7,6,2,33.5,Cloudy
2024-07-31,12:15,Cow_7,12,1,2,33.5,Cloudy
2024-07-31,12:15,Cow_8,8,1,6,33.5,Cloudy
2024-07-31,12:15,Cow_9,13,1,1,33.5,Cloudy
2024-07-31,12:15,Cow_10,2,4,9,33.5,Cloudy
2024-07-31,12:30,Cow_1,11,3,1,29.7,Clear
2024-07-31,12:30,Cow_2,4,2,9,29.7,Clear
2024-07-31,12:30,Cow_3,14,1,0,29.7,Clear
2024-07-31,12:30,Cow_4,11,0,4,29.7,Clear
2024-07-31,12:30,Cow_5,13,1,1,29.7,Clear
2024-07-31,12:30,Cow_6,10,5,0,29.7,Clear
2024-07-31,12:30,Cow_7,13,1,1,29.7,Clear
2024-07-31,12:30,Cow_8,0,7,8,29.7,Clear
2024-07-31,12:30,Cow_9,12,3,0,29.7,Clear
2024-07-31,12:30,Cow_10,4,5,6,29.7,Clear
2024-07-31,12:45,Cow_1,1,3,11,30.5,Clear
2024-07-31,12:45,Cow_2,6,0,9,30.5,Clear
2024-07-31,12:45,Cow_3,4,2,9,30.5,Clear
2024-07-31,12:45,Cow_4,1,10,4,30.5,Clear
2024-07-31,12:45,Cow_5,0,2,13,30.5,Clear
2024-07-31,12:45,Cow_6,5,4,6,30.5,Clear
2024-07-31,12:45,Cow_7,9,4,2,30.5,Clear
2024-07-31,12:45,Cow_8,5,2,8,30.5,Clear
2024-07-31,12:45,Cow_9,5,1,9,30.5,Clear
2024-07-31,12:45,Cow_10,4,8,3,30.5,Clear
2024-07-31,13:00,Cow_1,14,0,1,32.7,Cloudy
2024-07-31,13:00,Cow_2,2,6,7,32.7,Cloudy
2024-07-31,13:00,Cow_3,5,1,9,32.7,Cloudy
2024-07-31,13:00,Cow_4,3,6,6,32.7,Cloudy
2024-07-31,13:00,Cow_5,13,0,2,32.7,Cloudy
2024-07-31,13:00,Cow_6,9,6,0,32.7,Cloudy
2024-07-31,13:00,Cow_7,10,0,5,32.7,Cloudy
2024-07-31,13:00,Cow_8,11,2,2,32.7,Cloudy
2024-07-31,13:00,Cow_9,2,3,10,32.7,Cloudy
2024-07-31,13:00,Cow_10,1,4,10,32.7,Cloudy
2024-07-31,13:15,Cow_1,10,4,1,34.5,Clear
2024-07-31,13:15,Cow_2,15,0,0,34.5,Clear
2024-07-31,13:15,Cow_3,5,8,2,34.5,Clear
2024-07-31,13:15,Cow_4,3,4,8,34.5,Clear
2024-07-31,13:15,Cow_5,3,4,8,34.5,Clear
2024-07-31,13:15,Cow_6,3,6,6,34.5,Clear
2024-07-31,13:15,Cow_7,3,9,3,34.5,Clear
2024-07-31,13:15,Cow_8,11,3,1,34.5,Clear
2024-07-31,13:15,Cow_9,10,1,4,34.5,Clear
2024-07-31,13:15,Cow_10,9,5,1,34.5,Clear
2024-07-31,13:30,Cow_1,1,11,3,32.9,Rainy
2024-07-31,13:30,Cow_2,10,5,0,32.9,Rainy
2024-07-31,13:30,Cow_3,14,0,1,32.9,Rainy
2024-07-31,13:30,Cow_4,0,2,13,32.9,Rainy
2024-07-31,13:30,Cow_5,12,1,2,32.9,Rainy
2024-07-31,13:30,Cow_6,11,3,1,32.9,Rainy
2024-07-31,13:30,Cow_7,10,0,5,32.9,Rainy
2024-07-31,13:30,Cow_8,13,2,0,32.9,Rainy
2024-07-31,13:30,Cow_9,5,10,0,32.9,Rainy
2024-07-31,13:30,Cow_10,15,0,0,32.9,Rainy
2024-07-31,13:45,Cow_1,4,4,7,33.9,Cloudy
2024-07-31,13:45,Cow_2,7,1,7,33.9,Cloudy
2024-07-31,13:45,Cow_3,5,0,10,33.9,Cloudy
2024-07-31,13:45,Cow_4,8,2,5,33.9,Cloudy
2024-07-31,13:45,Cow_5,4,11,0,33.9,Cloudy
2024-07-31,13:45,Cow_6,2,6,7,33.9,Cloudy
2024-07-31,13:45,Cow_7,3,11,1,33.9,Cloudy
2024-07-31,13:45,Cow_8,6,1,8,33.9,Cloudy
2024-07-31,13:45,Cow_9,0,5,10,33.9,Cloudy
2024-07-31,13:45,Cow_10,9,0,6,33.9,Cloudy
2024-07-31,14:00,Cow_1,3,12,0,29.7,Sunny
2024-07-31,14:00,Cow_2,12,2,1,29.7,Sunny
2024-07-31,14:00,Cow_3,10,4,1,29.7,Sunny
2024-07-31,14:00,Cow_4,4,1,10,29.7,Sunny
2024-07-31,14:00,Cow_5,7,8,0,29.7,Sunny
2024-07-31,14:00,Cow_6,2,13,0,29.7,Sunny
2024-07-31,14:00,Cow_7,0,1,14,29.7,Sunny
2024-07-31,14:00,Cow_8,2,11,2,29.7,Sunny
2024-07-31,14:00,Cow_9,5,1,9,29.7,Sunny
2024-07-31,14:00,Cow_10,1,2,12,29.7,Sunny
2024-07-31,14:15,Cow_1,9,0,6,34.6,Sunny
2024-07-31,14:15,Cow_2,14,0,1,34.6,Sunny
2024-07-31,14:15,Cow_3,2,10,3,34.6,Sunny
2024-07-31,14:15,Cow_4,10,0,5,34.6,Sunny
2024-07-31,14:15,Cow_5,11,4,0,34.6,Sunny
2024-07-31,14:15,Cow_6,15,0,0,34.6,Sunny
2024-07-31,14:15,Cow_7,13,0,2,34.6,Sunny
2024-07-31,14:15,Cow_8,4,0,11,34.6,Sunny
2024-07-31,14:15,Cow_9,9,5,1,34.6,Sunny
2024-07-31,14:15,Cow_10,2,0,13,34.6,Sunny
2024-07-31,14:30,Cow_1,5,9,1,28.6,Clear
2024-07-31,14:30,Cow_2,2,13,0,28.6,Clear
2024-07-31,14:30,Cow_3,9,0,6,28.6,Clear
2024-07-31,14:30,Cow_4,15,0,0,28.6,Clear
2024-07-31,14:30,Cow_5,3,5,7,28.6,Clear
2024-07-31,14:30,Cow_6,0,6,9,28.6,Clear
2024-07-31,14:30,Cow_7,8,7,0,28.6,Clear
2024-07-31,14:30,Cow_8,0,10,5,28.6,Clear
2024-07-31,14:30,Cow_9,6,4,5,28.6,Clear
2024-07-31,14:30,Cow_10,11,3,1,28.6,Clear
2024-07-31,14:45,Cow_1,3,8,4,26.5,Rainy
2024-07-31,14:45,Cow_2,11,2,2,26.5,Rainy
2024-07-31,14:45,Cow_3,13,0,2,26.5,Rainy
2024-07-31,14:45,Cow_4,9,2,4,26.5,Rainy
2024-07-31,14:45,Cow_5,12,1,2,26.5,Rainy
2024-07-31,14:45,Cow_6,10,3,2,26.5,Rainy
2024-07-31,14:45,Cow_7,5,6,4,26.5,Rainy
2024-07-31,14:45,Cow_8,8,1,6,26.5,Rainy
2024-07-31,14:45,Cow_9,4,0,11,26.5,Rainy
2024-07-31,14:45,Cow_10,8,0,7,26.5,Rainy
2024-07-31,15:00,Cow_1,10,4,1,27.4,Cloudy
2024-07-31,15:00,Cow_2,1,8,6,27.4,Cloudy
2024-07-31,15:00,Cow_3,9,4,2,27.4,Cloudy
2024-07-31,15:00,Cow_4,1,13,1,27.4,Cloudy
2024-07-31,15:00,Cow_5,12,2,1,27.4,Cloudy
2024-07-31,15:00,Cow_6,6,5,4,27.4,Cloudy
2024-07-31,15:00,Cow_7,7,1,7,27.4,Cloudy
2024-07-31,15:00,Cow_8,12,1,2,27.4,Cloudy
2024-07-31,15:00,Cow_9,2,2,11,27.4,Cloudy
2024-07-31,15:00,Cow_10,15,0,0,27.4,Cloudy
2024-07-31,15:15,Cow_1,9,2,4,33.1,Clear
2024-07-31,15:15,Cow_2,2,11,2,33.1,Clear
2024-07-31,15:15,Cow_3,14,1,0,33.1,Clear
2024-07-31,15:15,Cow_4,12,3,0,33.1,Clear
2024-07-31,15:15,Cow_5,1,6,8,33.1,Clear
2024-07-31,15:15,Cow_6,6,0,9,33.1,Clear
2024-07-31,15:15,Cow_7,8,1,6,33.1,Clear
2024-07-31,15:15,Cow_8,14,1,0,33.1,Clear
2024-07-31,15:15,Cow_9,14,1,0,33.1,Clear
2024-07-31,15:15,Cow_10,6,8,1,33.1,Clear
2024-07-31,15:30,Cow_1,12,1,2,34.1,Sunny
2024-07-31,15:30,Cow_2,11,4,0,34.1,Sunny
2024-07-31,15:30,Cow_3,13,0,2,34.1,Sunny
2024-07-31,15:30,Cow_4,12,3,0,34.1,Sunny
2024-07-31,15:30,Cow_5,10,5,0,34.1,Sunny
2024-07-31,15:30,Cow_6,11,4,0,34.1,Sunny
2024-07-31,15:30,Cow_7,11,3,1,34.1,Sunny
2024-07-31,15:30,Cow_8,2,3,10,34.1,Sunny
2024-07-31,15:30,Cow_9,9,2,4,34.1,Sunny
2024-07-31,15:30,Cow_10,11,0,4,34.1,Sunny
2024-07-31,15:45,Cow_1,2,6,7,27.3,Clear
2024-07-31,15:45,Cow_2,8,2,5,27.3,Clear
2024-07-31,15:45,Cow_3,15,0,0,27.3,Clear
2024-07-31,15:45,Cow_4,10,5,0,27.3,Clear
2024-07-31,15:45,Cow_5,10,4,1,27.3,Clear
2024-07-31,15:45,Cow_6,15,0,0,27.3,Clear
2024-07-31,15:45,Cow_7,2,9,4,27.3,Clear
2024-07-31,15:45,Cow_8,1,9,5,27.3,Clear
2024-07-31,15:45,Cow_9,5,3,7,27.3,Clear
2024-07-31,15:45,Cow_10,15,0,0,27.3,Clear
2024-07-31,16:00,Cow_1,6,8,1,29.0,Cloudy
2024-07-31,16:00,Cow_2,1,12,2,29.0,Cloudy
2024-07-31,16:00,Cow_3,14,0,1,29.0,Cloudy
2024-07-31,16:00,Cow_4,11,4,0,29.0,Cloudy
2024-07-31,16:00,Cow_5,2,4,9,29.0,Cloudy
2024-07-31,16:00,Cow_6,14,1,0,29.0,Cloudy
2024-07-31,16:00,Cow_7,4,7,4,29.0,Cloudy
2024-07-31,16:00,Cow_8,13,0,2,29.0,Cloudy
2024-07-31,16:00,Cow_9,4,8,3,29.0,Cloudy
2024-07-31,16:00,Cow_10,15,0,0,29.0,Cloudy
2024-07-31,16:15,Cow_1,4,11,0,25.8,Sunny
2024-07-31,16:15,Cow_2,1,1,13,25.8,Sunny
2024-07-31,16:15,Cow_3,2,6,7,25.8,Sunny
2024-07-31,16:15,Cow_4,6,9,0,25.8,Sunny
2024-07-31,16:15,Cow_5,8,3,4,25.8,Sunny
2024-07-31,16:15,Cow_6,8,0,7,25.8,Sunny
2024-07-31,16:15,Cow_7,1,12,2,25.8,Sunny
2024-07-31,16:15,Cow_8,15,0,0,25.8,Sunny
2024-07-31,16:15,Cow_9,5,7,3,25.8,Sunny
2024-07-31,16:15,Cow_10,15,0,0,25.8,Sunny
2024-07-31,16:30,Cow_1,15,0,0,30.7,Cloudy
2024-07-31,16:30,Cow_2,1,12,2,30.7,Cloudy
2024-07-31,16:30,Cow_3,11,2,2,30.7,Cloudy
2024-07-31,16:30,Cow_4,10,0,5,30.7,Cloudy
2024-07-31,16:30,Cow_5,13,1,1,30.7,Cloudy
2024-07-31,16:30,Cow_6,7,6,2,30.7,Cloudy
2024-07-31,16:30,Cow_7,12,1,2,30.7,Cloudy
2024-07-31,16:30,Cow_8,11,3,1,30.7,Cloudy
2024-07-31,16:30,Cow_9,14,1,0,30.7,Cloudy
2024-07-31,16:30,Cow_10,13,1,1,30.7,Cloudy
2024-07-31,16:45,Cow_1,12,0,3,30.1,Cloudy
2024-07-31,16:45,Cow_2,11,3,1,30.1,Cloudy
2024-07-31,16:45,Cow_3,14,1,0,30.1,Cloudy
2024-07-31,16:45,Cow_4,8,3,4,30.1,Cloudy
2024-07-31,16:45,Cow_5,9,4,2,30.1,Cloudy
2024-07-31,16:45,Cow_6,0,5,10,30.1,Cloudy
2024-07-31,16:45,Cow_7,5,5,5,30.1,Cloudy
2024-07-31,16:45,Cow_8,14,1,0,30.1,Cloudy
2024-07-31,16:45,Cow_9,2,3,10,30.1,Cloudy
2024-07-31,16:45,Cow_10,11,4,0,30.1,Cloudy
2024-07-31,17:00,Cow_1,12,2,1,26.9,Sunny
2024-07-31,17:00,Cow_2,11,4,0,26.9,Sunny
2024-07-31,17:00,Cow_3,12,3,0,26.9,Sunny
2024-07-31,17:00,Cow_4,8,4,3,26.9,Sunny
2024-07-31,17:00,Cow_5,9,1,5,26.9,Sunny
2024-07-31,17:00,Cow_6,0,10,5,26.9,Sunny
2024-07-31,17:00,Cow_7,12,1,2,26.9,Sunny
2024-07-31,17:00,Cow_8,13,2,0,26.9,Sunny
2024-07-31,17:00,Cow_9,6,0,9,26.9,Sunny
2024-07-31,17:00,Cow_10,5,4,6,26.9,Sunny
2024-07-31,17:15,Cow_1,4,2,9,27.4,Sunny
2024-07-31,17:15,Cow_2,9,2,4,27.4,Sunny
2024-07-31,17:15,Cow_3,13,0,2,27.4,Sunny
2024-07-31,17:15,Cow_4,10,5,0,27.4,Sunny
2024-07-31,17:15,Cow_5,12,1,2,27.4,Sunny
2024-07-31,17:15,Cow_6,2,4,9,27.4,Sunny
2024-07-31,17:15,Cow_7,6,1,8,27.4,Sunny
2024-07-31,17:15,Cow_8,3,8,4,27.4,Sunny
2024-07-31,17:15,Cow_9,5,6,4,27.4,Sunny
2024-07-31,17:15,Cow_10,0,6,9,27.4,Sunny
2024-07-31,17:30,Cow_1,3,8,4,25.0,Clear
2024-07-31,17:30,Cow_2,2,9,4,25.0,Clear
2024-07-31,17:30,Cow_3,9,5,1,25.0,Clear
2024-07-31,17:30,Cow_4,15,0,0,25.0,Clear
2024-07-31,17:30,Cow_5,10,2,3,25.0,Clear
2024-07-31,17:30,Cow_6,1,10,4,25.0,Clear
2024-07-31,17:30,Cow_7,12,1,2,25.0,Clear
2024-07-31,17:30,Cow_8,3,5,7,25.0,Clear
2024-07-31,17:30,Cow_9,10,2,3,25.0,Clear
2024-07-31,17:30,Cow_10,6,9,0,25.0,Clear
2024-07-31,17:45,Cow_1,5,5,5,26.3,Sunny
2024-07-31,17:45,Cow_2,5,10,0,26.3,Sunny
2024-07-31,17:45,Cow_3,13,1,1,26.3,Sunny
2024-07-31,17:45,Cow_4,2,12,1,26.3,Sunny
2024-07-31,17:45,Cow_5,15,0,0,26.3,Sunny
2024-07-31,17:45,Cow_6,13,2,0,26.3,Sunny
2024-07-31,17:45,Cow_7,6,5,4,26.3,Sunny
2024-07-31,17:45,Cow_8,8,7,0,26.3,Sunny
2024-07-31,17:45,Cow_9,6,5,4,26.3,Sunny
2024-07-31,17:45,Cow_10,7,7,1,26.3,Sunny
2024-07-31,18:00,Cow_1,14,0,1,33.0,Rainy
2024-07-31,18:00,Cow_2,14,1,0,33.0,Rainy
2024-07-31,18:00,Cow_3,9,4,2,33.0,Rainy
2024-07-31,18:00,Cow_4,5,0,10,33.0,Rainy
2024-07-31,18:00,Cow_5,5,0,10,33.0,Rainy
2024-07-31,18:00,Cow_6,2,0,13,33.0,Rainy
2024-07-31,18:00,Cow_7,9,3,3,33.0,Rainy
2024-07-31,18:00,Cow_8,2,12,1,33.0,Rainy
2024-07-31,18:00,Cow_9,2,7,6,33.0,Rainy
2024-07-31,18:00,Cow_10,13,2,0,33.0,Rainy
2024-07-31,18:15,Cow_1,2,2,11,32.6,Rainy
2024-07-31,18:15,Cow_2,0,12,3,32.6,Rainy
2024-07-31,18:15,Cow_3,5,5,5,32.6,Rainy
2024-07-31,18:15,Cow_4,0,10,5,32.6,Rainy
2024-07-31,18:15,Cow_5,4,0,11,32.6,Rainy
2024-07-31,18:15,Cow_6,6,9,0,32.6,Rainy
2024-07-31,18:15,Cow_7,6,6,3,32.6,Rainy
2024-07-31,18:15,Cow_8,9,3,3,32.6,Rainy
2024-07-31,18:15,Cow_9,14,0,1,32.6,Rainy
2024-07-31,18:15,Cow_10,1,3,11,32.6,Rainy
2024-07-31,18:30,Cow_1,8,3,4,25.7,Rainy
2024-07-31,18:30,Cow_2,13,2,0,25.7,Rainy
2024-07-31,18:30,Cow_3,10,0,5,25.7,Rainy
2024-07-31,18:30,Cow_4,10,3,2,25.7,Rainy
2024-07-31,18:30,Cow_5,15,0,0,25.7,Rainy
2024-07-31,18:30,Cow_6,0,5,10,25.7,Rainy
2024-07-31,18:30,Cow_7,12,1,2,25.7,Rainy
2024-07-31,18:30,Cow_8,7,4,4,25.7,Rainy
2024-07-31,18:30,Cow_9,5,2,8,25.7,Rainy
2024-07-31,18:30,Cow_10,15,0,0,25.7,Rainy
2024-07-31,18:45,Cow_1,12,1,2,25.4,Sunny
2024-07-31,18:45,Cow_2,13,1,1,25.4,Sunny
2024-07-31,18:45,Cow_3,11,0,4,25.4,Sunny
2024-07-31,18:45,Cow_4,2,9,4,25.4,Sunny
2024-07-31,18:45,Cow_5,8,0,7,25.4,Sunny
2024-07-31,18:45,Cow_6,6,2,7,25.4,Sunny
2024-07-31,18:45,Cow_7,15,0,0,25.4,Sunny
2024-07-31,18:45,Cow_8,9,6,0,25.4,Sunny
2024-07-31,18:45,Cow_9,6,7,2,25.4,Sunny
2024-07-31,18:45,Cow_10,3,4,8,25.4,Sunny
2024-07-31,19:00,Cow_1,12,1,2,29.1,Sunny
2024-07-31,19:00,Cow_2,14,0,1,29.1,Sunny
2024-07-31,19:00,Cow_3,0,14,1,29.1,Sunny
2024-07-31,19:00,Cow_4,4,0,11,29.1,Sunny
2024-07-31,19:00,Cow_5,6,3,6,29.1,Sunny
2024-07-31,19:00,Cow_6,12,0,3,29.1,Sunny
2024-07-31,19:00,Cow_7,2,7,6,29.1,Sunny
2024-07-31,19:00,Cow_8,11,3,1,29.1,Sunny
2024-07-31,19:00,Cow_9,8,0,7,29.1,Sunny
2024-07-31,19:00,Cow_10,8,5,2,29.1,Sunny
2024-07-31,19:15,Cow_1,6,0,9,26.5,Cloudy
2024-07-31,19:15,Cow_2,5,0,10,26.5,Cloudy
2024-07-31,19:15,Cow_3,5,3,7,26.5,Cloudy
2024-07-31,19:15,Cow_4,14,1,0,26.5,Cloudy
2024-07-31,19:15,Cow_5,12,0,3,26.5,Cloudy
2024-07-31,19:15,Cow_6,2,0,13,26.5,Cloudy
2024-07-31,19:15,Cow_7,15,0,0,26.5,Cloudy
2024-07-31,19:15,Cow_8,2,0,13,26.5,Cloudy
2024-07-31,19:15,Cow_9,15,0,0,26.5,Cloudy
2024-07-31,19:15,Cow_10,5,4,6,26.5,Cloudy
2024-07-31,19:30,Cow_1,14,1,0,30.8,Sunny
2024-07-31,19:30,Cow_2,12,3,0,30.8,Sunny
2024-07-31,19:30,Cow_3,11,3,1,30.8,Sunny
2024-07-31,19:30,Cow_4,10,0,5,30.8,Sunny
2024-07-31,19:30,Cow_5,11,4,0,30.8,Sunny
2024-07-31,19:30,Cow_6,14,0,1,30.8,Sunny
2024-07-31,19:30,Cow_7,8,3,4,30.8,Sunny
2024-07-31,19:30,Cow_8,8,7,0,30.8,Sunny
2024-07-31,19:30,Cow_9,12,0,3,30.8,Sunny
2024-07-31,19:30,Cow_10,0,5,10,30.8,Sunny
2024-07-31,19:45,Cow_1,6,1,8,28.0,Clear
2024-07-31,19:45,Cow_2,7,6,2,28.0,Clear
2024-07-31,19:45,Cow_3,14,0,1,28.0,Clear
2024-07-31,19:45,Cow_4,3,4,8,28.0,Clear
2024-07-31,19:45,Cow_5,8,6,1,28.0,Clear
2024-07-31,19:45,Cow_6,14,1,0,28.0,Clear
2024-07-31,19:45,Cow_7,8,5,2,28.0,Clear
2024-07-31,19:45,Cow_8,3,1,11,28.0,Clear
2024-07-31,19:45,Cow_9,14,1,0,28.0,Clear
2024-07-31,19:45,Cow_10,6,5,4,28.0,Clear
2024-07-31,20:00,Cow_1,6,6,3,25.8,Sunny
2024-07-31,20:00,Cow_2,5,9,1,25.8,Sunny
2024-07-31,20:00,Cow_3,10,3,2,25.8,Sunny
2024-07-31,20:00,Cow_4,14,1,0,25.8,Sunny
2024-07-31,20:00,Cow_5,14,1,0,25.8,Sunny
2024-07-31,20:00,Cow_6,11,0,4,25.8,Sunny
2024-07-31,20:00,Cow_7,13,2,0,25.8,Sunny
2024-07-31,20:00,Cow_8,14,0,1,25.8,Sunny
2024-07-31,20:00,Cow_9,9,0,6,25.8,Sunny
2024-07-31,20:00,Cow_10,1,10,4,25.8,Sunny
2024-07-31,20:15,Cow_1,11,0,4,30.0,Rainy
2024-07-31,20:15,Cow_2,12,1,2,30.0,Rainy
2024-07-31,20:15,Cow_3,7,1,7,30.0,Rainy
2024-07-31,20:15,Cow_4,5,1,9,30.0,Rainy
2024-07-31,20:15,Cow_5,9,1,5,30.0,Rainy
2024-07-31,20:15,Cow_6,5,3,7,30.0,Rainy
2024-07-31,20:15,Cow_7,1,1,13,30.0,Rainy
2024-07-31,20:15,Cow_8,8,2,5,30.0,Rainy
2024-07-31,20:15,Cow_9,10,5,0,30.0,Rainy
2024-07-31,20:15,Cow_10,2,10,3,30.0,Rainy
2024-07-31,20:30,Cow_1,13,2,0,30.8,Sunny
2024-07-31,20:30,Cow_2,3,9,3,30.8,Sunny
2024-07-31,20:30,Cow_3,13,0,2,30.8,Sunny
2024-07-31,20:30,Cow_4,5,0,10,30.8,Sunny
2024-07-31,20:30,Cow_5,4,0,11,30.8,Sunny
2024-07-31,20:30,Cow_6,3,7,5,30.8,Sunny
2024-07-31,20:30,Cow_7,11,2,2,30.8,Sunny
2024-07-31,20:30,Cow_8,10,1,4,30.8,Sunny
2024-07-31,20:30,Cow_9,2,0,13,30.8,Sunny
2024-07-31,20:30,Cow_10,1,12,2,30.8,Sunny
2024-07-31,20:45,Cow_1,11,3,1,27.0,Cloudy
2024-07-31,20:45,Cow_2,2,8,5,27.0,Cloudy
2024-07-31,20:45,Cow_3,9,5,1,27.0,Cloudy
2024-07-31,20:45,Cow_4,10,3,2,27.0,Cloudy
2024-07-31,20:45,Cow_5,4,8,3,27.0,Cloudy
2024-07-31,20:45,Cow_6,13,0,2,27.0,Cloudy
2024-07-31,20:45,Cow_7,0,14,1,27.0,Cloudy
2024-07-31,20:45,Cow_8,0,2,13,27.0,Cloudy
2024-07-31,20:45,Cow_9,12,1,2,27.0,Cloudy
2024-07-31,20:45,Cow_10,3,3,9,27.0,Cloudy
2024-07-31,21:00,Cow_1,0,2,13,34.4,Clear
2024-07-31,21:00,Cow_2,10,1,4,34.4,Clear
2024-07-31,21:00,Cow_3,5,2,8,34.4,Clear
2024-07-31,21:00,Cow_4,5,8,2,34.4,Clear
2024-07-31,21:00,Cow_5,6,8,1,34.4,Clear
2024-07-31,21:00,Cow_6,8,0,7,34.4,Clear
2024-07-31,21:00,Cow_7,10,4,1,34.4,Clear
2024-07-31,21:00,Cow_8,9,0,6,34.4,Clear
2024-07-31,21:00,Cow_9,0,12,3,34.4,Clear
2024-07-31,21:00,Cow_10,13,2,0,34.4,Clear
2024-07-31,21:15,Cow_1,14,1,0,27.0,Sunny
2024-07-31,21:15,Cow_2,8,4,3,27.0,Sunny
2024-07-31,21:15,Cow_3,6,0,9,27.0,Sunny
2024-07-31,21:15,Cow_4,15,0,0,27.0,Sunny
2024-07-31,21:15,Cow_5,10,5,0,27.0,Sunny
2024-07-31,21:15,Cow_6,13,1,1,27.0,Sunny
2024-07-31,21:15,Cow_7,5,7,3,27.0,Sunny
2024-07-31,21:15,Cow_8,7,4,4,27.0,Sunny
2024-07-31,21:15,Cow_9,2,11,2,27.0,Sunny
2024-07-31,21:15,Cow_10,11,2,2,27.0,Sunny
2024-07-31,21:30,Cow_1,13,0,2,34.4,Cloudy
2024-07-31,21:30,Cow_2,0,10,5,34.4,Cloudy
2024-07-31,21:30,Cow_3,5,0,10,34.4,Cloudy
2024-07-31,21:30,Cow_4,14,0,1,34.4,Cloudy
2024-07-31,21:30,Cow_5,13,2,0,34.4,Cloudy
2024-07-31,21:30,Cow_6,6,4,5,34.4,Cloudy
2024-07-31,21:30,Cow_7,13,1,1,34.4,Cloudy
2024-07-31,21:30,Cow_8,9,1,5,34.4,Cloudy
2024-07-31,21:30,Cow_9,4,3,8,34.4,Cloudy
2024-07-31,21:30,Cow_10,8,6,1,34.4,Cloudy
