Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-11-09,10:45,Cow_3,4,7,4,31.9,Cloudy
2023-11-09,10:45,Cow_4,5,2,8,31.9,Cloudy
2023-11-09,10:45,Cow_5,3,7,5,31.9,Cloudy
2023-11-09,10:45,Cow_6,3,3,9,31.9,Cloudy
2023-11-09,10:45,Cow_7,9,1,5,31.9,Cloudy
2023-11-09,10:45,Cow_8,15,0,0,31.9,Cloudy
2023-11-09,10:45,Cow_9,14,0,1,31.9,Cloudy
2023-11-09,10:45,Cow_10,10,0,5,31.9,Cloudy
2023-11-09,11:00,Cow_1,13,1,1,29.6,Sunny
2023-11-09,11:00,Cow_2,12,1,2,29.6,Sunny
2023-11-09,11:00,Cow_3,0,11,4,29.6,Sunny
2023-11-09,11:00,Cow_4,10,4,1,29.6,Sunny
2023-11-09,11:00,Cow_5,5,0,10,29.6,Sunny
2023-11-09,11:00,Cow_6,1,6,8,29.6,Sunny
2023-11-09,11:00,Cow_7,3,3,9,29.6,Sunny
2023-11-09,11:00,Cow_8,11,1,3,29.6,Sunny
2023-11-09,11:00,Cow_9,1,11,3,29.6,Sunny
2023-11-09,11:00,Cow_10,0,12,3,29.6,Sunny
2023-11-09,11:15,Cow_1,6,6,3,29.0,Cloudy
2023-11-09,11:15,Cow_2,9,6,0,29.0,Cloudy
2023-11-09,11:15,Cow_3,14,1,0,29.0,Cloudy
2023-11-09,11:15,Cow_4,12,1,2,29.0,Cloudy
2023-11-09,11:15,Cow_5,9,1,5,29.0,Cloudy
2023-11-09,11:15,Cow_6,3,11,1,29.0,Cloudy
2023-11-09,11:15,Cow_7,5,4,6,29.0,Cloudy
2023-11-09,11:15,Cow_8,0,1,14,29.0,Cloudy
2023-11-09,11:15,Cow_9,12,0,3,29.0,Cloudy
2023-11-09,11:15,Cow_10,11,1,3,29.0,Cloudy
2023-11-09,11:30,Cow_1,11,1,3,26.6,Clear
2023-11-09,11:30,Cow_2,15,0,0,26.6,Clear
2023-11-09,11:30,Cow_3,11,1,3,26.6,Clear
2023-11-09,11:30,Cow_4,0,2,13,26.6,Clear
2023-11-09,11:30,Cow_5,10,2,3,26.6,Clear
2023-11-09,11:30,Cow_6,12,1,2,26.6,Clear
2023-11-09,11:30,Cow_7,11,3,1,26.6,Clear
2023-11-09,11:30,Cow_8,9,1,5,26.6,Clear
2023-11-09,11:30,Cow_9,9,1,5,26.6,Clear
2023-11-09,11:30,Cow_10,8,0,7,26.6,Clear
2023-11-09,11:45,Cow_1,14,1,0,33.9,Rainy
2023-11-09,11:45,Cow_2,9,3,3,33.9,Rainy
2023-11-09,11:45,Cow_3,12,1,2,33.9,Rainy
2023-11-09,11:45,Cow_4,0,9,6,33.9,Rainy
2023-11-09,11:45,Cow_5,6,8,1,33.9,Rainy
2023-11-09,11:45,Cow_6,13,2,0,33.9,Rainy
2023-11-09,11:45,Cow_7,4,8,3,33.9,Rainy
2023-11-09,11:45,Cow_8,14,1,0,33.9,Rainy
2023-11-09,11:45,Cow_9,11,3,1,33.9,Rainy
2023-11-09,11:45,Cow_10,15,0,0,33.9,Rainy
2023-11-09,12:00,Cow_1,8,3,4,34.2,Rainy
2023-11-09,12:00,Cow_2,3,11,1,34.2,Rainy
2023-11-09,12:00,Cow_3,11,0,4,34.2,Rainy
2023-11-09,12:00,Cow_4,15,0,0,34.2,Rainy
2023-11-09,12:00,Cow_5,3,11,1,34.2,Rainy
2023-11-09,12:00,Cow_6,12,0,3,34.2,Rainy
2023-11-09,12:00,Cow_7,9,6,0,34.2,Rainy
2023-11-09,12:00,Cow_8,1,13,1,34.2,Rainy
2023-11-09,12:00,Cow_9,12,2,1,34.2,Rainy
2023-11-09,12:00,Cow_10,14,0,1,34.2,Rainy
2023-11-09,12:15,Cow_1,13,2,0,32.5,Clear
2023-11-09,12:15,Cow_2,13,1,1,32.5,Clear
2023-11-09,12:15,Cow_3,6,3,6,32.5,Clear
2023-11-09,12:15,Cow_4,9,3,3,32.5,Clear
2023-11-09,12:15,Cow_5,8,5,2,32.5,Clear
2023-11-09,12:15,Cow_6,7,8,0,32.5,Clear
2023-11-09,12:15,Cow_7,11,0,4,32.5,Clear
2023-11-09,12:15,Cow_8,15,0,0,32.5,Clear
2023-11-09,12:15,Cow_9,4,11,0,32.5,Clear
2023-11-09,12:15,Cow_10,1,9,5,32.5,Clear
2023-11-09,12:30,Cow_1,0,7,8,32.8,Rainy
2023-11-09,12:30,Cow_2,14,1,0,32.8,Rainy
2023-11-09,12:30,Cow_3,4,0,11,32.8,Rainy
2023-11-09,12:30,Cow_4,10,1,4,32.8,Rainy
2023-11-09,12:30,Cow_5,14,1,0,32.8,Rainy
2023-11-09,12:30,Cow_6,5,3,7,32.8,Rainy
2023-11-09,12:30,Cow_7,4,9,2,32.8,Rainy
2023-11-09,12:30,Cow_8,4,7,4,32.8,Rainy
2023-11-09,12:30,Cow_9,5,8,2,32.8,Rainy
2023-11-09,12:30,Cow_10,9,2,4,32.8,Rainy
2023-11-09,12:45,Cow_1,11,0,4,27.9,Sunny
2023-11-09,12:45,Cow_2,12,2,1,27.9,Sunny
2023-11-09,12:45,Cow_3,15,0,0,27.9,Sunny
2023-11-09,12:45,Cow_4,10,3,2,27.9,Sunny
2023-11-09,12:45,Cow_5,15,0,0,27.9,Sunny
2023-11-09,12:45,Cow_6,0,14,1,27.9,Sunny
2023-11-09,12:45,Cow_7,0,10,5,27.9,Sunny
2023-11-09,12:45,Cow_8,0,5,10,27.9,Sunny
2023-11-09,12:45,Cow_9,2,6,7,27.9,Sunny
2023-11-09,12:45,Cow_10,15,0,0,27.9,Sunny
2023-11-09,13:00,Cow_1,2,10,3,29.2,Rainy
2023-11-09,13:00,Cow_2,4,3,8,29.2,Rainy
2023-11-09,13:00,Cow_3,7,2,6,29.2,Rainy
2023-11-09,13:00,Cow_4,4,5,6,29.2,Rainy
2023-11-09,13:00,Cow_5,13,1,1,29.2,Rainy
2023-11-09,13:00,Cow_6,15,0,0,29.2,Rainy
2023-11-09,13:00,Cow_7,5,9,1,29.2,Rainy
2023-11-09,13:00,Cow_8,5,3,7,29.2,Rainy
2023-11-09,13:00,Cow_9,7,6,2,29.2,Rainy
2023-11-09,13:00,Cow_10,1,2,12,29.2,Rainy
2023-11-09,13:15,Cow_1,9,1,5,31.3,Clear
2023-11-09,13:15,Cow_2,10,4,1,31.3,Clear
2023-11-09,13:15,Cow_3,8,6,1,31.3,Clear
2023-11-09,13:15,Cow_4,4,1,10,31.3,Clear
2023-11-09,13:15,Cow_5,15,0,0,31.3,Clear
2023-11-09,13:15,Cow_6,6,4,5,31.3,Clear
2023-11-09,13:15,Cow_7,8,0,7,31.3,Clear
2023-11-09,13:15,Cow_8,6,4,5,31.3,Clear
2023-11-09,13:15,Cow_9,3,9,3,31.3,Clear
2023-11-09,13:15,Cow_10,5,9,1,31.3,Clear
2023-11-09,13:30,Cow_1,1,14,0,31.6,Sunny
2023-11-09,13:30,Cow_2,13,1,1,31.6,Sunny
2023-11-09,13:30,Cow_3,2,7,6,31.6,Sunny
2023-11-09,13:30,Cow_4,3,10,2,31.6,Sunny
2023-11-09,13:30,Cow_5,6,2,7,31.6,Sunny
2023-11-09,13:30,Cow_6,12,3,0,31.6,Sunny
2023-11-09,13:30,Cow_7,5,8,2,31.6,Sunny
2023-11-09,13:30,Cow_8,9,5,1,31.6,Sunny
2023-11-09,13:30,Cow_9,14,1,0,31.6,Sunny
2023-11-09,13:30,Cow_10,3,2,10,31.6,Sunny
2023-11-09,13:45,Cow_1,2,1,12,29.8,Cloudy
2023-11-09,13:45,Cow_2,7,7,1,29.8,Cloudy
2023-11-09,13:45,Cow_3,14,1,0,29.8,Cloudy
2023-11-09,13:45,Cow_4,12,2,1,29.8,Cloudy
2023-11-09,13:45,Cow_5,15,0,0,29.8,Cloudy
2023-11-09,13:45,Cow_6,10,4,1,29.8,Cloudy
2023-11-09,13:45,Cow_7,5,5,5,29.8,Cloudy
2023-11-09,13:45,Cow_8,11,4,0,29.8,Cloudy
2023-11-09,13:45,Cow_9,5,1,9,29.8,Cloudy
2023-11-09,13:45,Cow_10,10,4,1,29.8,Cloudy
2023-11-09,14:00,Cow_1,9,5,1,25.5,Cloudy
2023-11-09,14:00,Cow_2,3,11,1,25.5,Cloudy
2023-11-09,14:00,Cow_3,13,2,0,25.5,Cloudy
2023-11-09,14:00,Cow_4,3,11,1,25.5,Cloudy
2023-11-09,14:00,Cow_5,9,5,1,25.5,Cloudy
2023-11-09,14:00,Cow_6,4,2,9,25.5,Cloudy
2023-11-09,14:00,Cow_7,11,3,1,25.5,Cloudy
2023-11-09,14:00,Cow_8,10,2,3,25.5,Cloudy
2023-11-09,14:00,Cow_9,15,0,0,25.5,Cloudy
2023-11-09,14:00,Cow_10,14,0,1,25.5,Cloudy
2023-11-09,14:15,Cow_1,10,2,3,28.4,Clear
2023-11-09,14:15,Cow_2,15,0,0,28.4,Clear
2023-11-09,14:15,Cow_3,0,1,14,28.4,Clear
2023-11-09,14:15,Cow_4,10,0,5,28.4,Clear
2023-11-09,14:15,Cow_5,7,2,6,28.4,Clear
2023-11-09,14:15,Cow_6,3,0,12,28.4,Clear
2023-11-09,14:15,Cow_7,12,1,2,28.4,Clear
2023-11-09,14:15,Cow_8,5,6,4,28.4,Clear
2023-11-09,14:15,Cow_9,10,5,0,28.4,Clear
2023-11-09,14:15,Cow_10,14,0,1,28.4,Clear
2023-11-09,14:30,Cow_1,5,3,7,32.5,Sunny
2023-11-09,14:30,Cow_2,11,2,2,32.5,Sunny
2023-11-09,14:30,Cow_3,6,8,1,32.5,Sunny
2023-11-09,14:30,Cow_4,7,7,1,32.5,Sunny
2023-11-09,14:30,Cow_5,7,4,4,32.5,Sunny
2023-11-09,14:30,Cow_6,11,0,4,32.5,Sunny
2023-11-09,14:30,Cow_7,2,5,8,32.5,Sunny
2023-11-09,14:30,Cow_8,2,8,5,32.5,Sunny
2023-11-09,14:30,Cow_9,2,8,5,32.5,Sunny
2023-11-09,14:30,Cow_10,0,0,15,32.5,Sunny
2023-11-09,14:45,Cow_1,5,7,3,25.8,Sunny
2023-11-09,14:45,Cow_2,2,4,9,25.8,Sunny
2023-11-09,14:45,Cow_3,15,0,0,25.8,Sunny
2023-11-09,14:45,Cow_4,5,1,9,25.8,Sunny
2023-11-09,14:45,Cow_5,6,6,3,25.8,Sunny
2023-11-09,14:45,Cow_6,9,1,5,25.8,Sunny
2023-11-09,14:45,Cow_7,2,12,1,25.8,Sunny
2023-11-09,14:45,Cow_8,10,4,1,25.8,Sunny
2023-11-09,14:45,Cow_9,4,5,6,25.8,Sunny
2023-11-09,14:45,Cow_10,3,6,6,25.8,Sunny
2023-11-09,15:00,Cow_1,15,0,0,31.5,Rainy
2023-11-09,15:00,Cow_2,15,0,0,31.5,Rainy
2023-11-09,15:00,Cow_3,6,7,2,31.5,Rainy
2023-11-09,15:00,Cow_4,2,6,7,31.5,Rainy
2023-11-09,15:00,Cow_5,10,4,1,31.5,Rainy
2023-11-09,15:00,Cow_6,3,3,9,31.5,Rainy
2023-11-09,15:00,Cow_7,3,7,5,31.5,Rainy
2023-11-09,15:00,Cow_8,0,2,13,31.5,Rainy
2023-11-09,15:00,Cow_9,12,3,0,31.5,Rainy
2023-11-09,15:00,Cow_10,13,1,1,31.5,Rainy
2023-11-09,15:15,Cow_1,1,7,7,34.6,Sunny
2023-11-09,15:15,Cow_2,3,6,6,34.6,Sunny
2023-11-09,15:15,Cow_3,5,0,10,34.6,Sunny
2023-11-09,15:15,Cow_4,2,11,2,34.6,Sunny
2023-11-09,15:15,Cow_5,1,13,1,34.6,Sunny
2023-11-09,15:15,Cow_6,13,0,2,34.6,Sunny
2023-11-09,15:15,Cow_7,5,4,6,34.6,Sunny
2023-11-09,15:15,Cow_8,7,6,2,34.6,Sunny
2023-11-09,15:15,Cow_9,8,2,5,34.6,Sunny
2023-11-09,15:15,Cow_10,13,1,1,34.6,Sunny
2023-11-09,15:30,Cow_1,0,3,12,31.7,Sunny
2023-11-09,15:30,Cow_2,2,4,9,31.7,Sunny
2023-11-09,15:30,Cow_3,4,3,8,31.7,Sunny
2023-11-09,15:30,Cow_4,10,3,2,31.7,Sunny
2023-11-09,15:30,Cow_5,4,4,7,31.7,Sunny
2023-11-09,15:30,Cow_6,2,13,0,31.7,Sunny
2023-11-09,15:30,Cow_7,4,8,3,31.7,Sunny
2023-11-09,15:30,Cow_8,3,1,11,31.7,Sunny
2023-11-09,15:30,Cow_9,3,1,11,31.7,Sunny
2023-11-09,15:30,Cow_10,15,0,0,31.7,Sunny
2023-11-09,15:45,Cow_1,1,3,11,28.1,Sunny
2023-11-09,15:45,Cow_2,11,2,2,28.1,Sunny
2023-11-09,15:45,Cow_3,15,0,0,28.1,Sunny
2023-11-09,15:45,Cow_4,15,0,0,28.1,Sunny
2023-11-09,15:45,Cow_5,15,0,0,28.1,Sunny
2023-11-09,15:45,Cow_6,1,4,10,28.1,Sunny
2023-11-09,15:45,Cow_7,4,6,5,28.1,Sunny
2023-11-09,15:45,Cow_8,13,2,0,28.1,Sunny
2023-11-09,15:45,Cow_9,7,6,2,28.1,Sunny
2023-11-09,15:45,Cow_10,14,1,0,28.1,Sunny
2023-11-09,16:00,Cow_1,14,0,1,30.1,Sunny
2023-11-09,16:00,Cow_2,6,6,3,30.1,Sunny
2023-11-09,16:00,Cow_3,4,4,7,30.1,Sunny
2023-11-09,16:00,Cow_4,4,10,1,30.1,Sunny
2023-11-09,16:00,Cow_5,13,0,2,30.1,Sunny
2023-11-09,16:00,Cow_6,9,1,5,30.1,Sunny
2023-11-09,16:00,Cow_7,5,1,9,30.1,Sunny
2023-11-09,16:00,Cow_8,6,8,1,30.1,Sunny
2023-11-09,16:00,Cow_9,5,1,9,30.1,Sunny
2023-11-09,16:00,Cow_10,13,0,2,30.1,Sunny
2023-11-09,16:15,Cow_1,13,2,0,29.2,Clear
2023-11-09,16:15,Cow_2,0,14,1,29.2,Clear
2023-11-09,16:15,Cow_3,7,4,4,29.2,Clear
2023-11-09,16:15,Cow_4,0,5,10,29.2,Clear
2023-11-09,16:15,Cow_5,13,2,0,29.2,Clear
2023-11-09,16:15,Cow_6,11,1,3,29.2,Clear
2023-11-09,16:15,Cow_7,1,11,3,29.2,Clear
2023-11-09,16:15,Cow_8,10,3,2,29.2,Clear
2023-11-09,16:15,Cow_9,11,1,3,29.2,Clear
2023-11-09,16:15,Cow_10,12,1,2,29.2,Clear
2023-11-09,16:30,Cow_1,3,10,2,27.9,Cloudy
2023-11-09,16:30,Cow_2,14,1,0,27.9,Cloudy
2023-11-09,16:30,Cow_3,12,2,1,27.9,Cloudy
2023-11-09,16:30,Cow_4,6,0,9,27.9,Cloudy
2023-11-09,16:30,Cow_5,5,10,0,27.9,Cloudy
2023-11-09,16:30,Cow_6,10,5,0,27.9,Cloudy
2023-11-09,16:30,Cow_7,5,6,4,27.9,Cloudy
2023-11-09,16:30,Cow_8,8,3,4,27.9,Cloudy
2023-11-09,16:30,Cow_9,5,5,5,27.9,Cloudy
2023-11-09,16:30,Cow_10,5,0,10,27.9,Cloudy
2023-11-09,16:45,Cow_1,5,10,0,26.3,Clear
2023-11-09,16:45,Cow_2,12,1,2,26.3,Clear
2023-11-09,16:45,Cow_3,2,12,1,26.3,Clear
2023-11-09,16:45,Cow_4,14,1,0,26.3,Clear
2023-11-09,16:45,Cow_5,11,4,0,26.3,Clear
2023-11-09,16:45,Cow_6,5,1,9,26.3,Clear
2023-11-09,16:45,Cow_7,7,7,1,26.3,Clear
2023-11-09,16:45,Cow_8,9,1,5,26.3,Clear
2023-11-09,16:45,Cow_9,7,6,2,26.3,Clear
2023-11-09,16:45,Cow_10,8,0,7,26.3,Clear
2023-11-09,17:00,Cow_1,13,2,0,25.6,Cloudy
2023-11-09,17:00,Cow_2,2,12,1,25.6,Cloudy
2023-11-09,17:00,Cow_3,9,5,1,25.6,Cloudy
2023-11-09,17:00,Cow_4,2,7,6,25.6,Cloudy
2023-11-09,17:00,Cow_5,1,1,13,25.6,Cloudy
2023-11-09,17:00,Cow_6,12,3,0,25.6,Cloudy
2023-11-09,17:00,Cow_7,5,5,5,25.6,Cloudy
2023-11-09,17:00,Cow_8,0,2,13,25.6,Cloudy
2023-11-09,17:00,Cow_9,6,6,3,25.6,Cloudy
2023-11-09,17:00,Cow_10,0,3,12,25.6,Cloudy
2023-11-09,17:15,Cow_1,5,5,5,26.9,Sunny
2023-11-09,17:15,Cow_2,6,6,3,26.9,Sunny
2023-11-09,17:15,Cow_3,15,0,0,26.9,Sunny
2023-11-09,17:15,Cow_4,5,3,7,26.9,Sunny
2023-11-09,17:15,Cow_5,15,0,0,26.9,Sunny
2023-11-09,17:15,Cow_6,0,6,9,26.9,Sunny
2023-11-09,17:15,Cow_7,12,0,3,26.9,Sunny
2023-11-09,17:15,Cow_8,15,0,0,26.9,Sunny
2023-11-09,17:15,Cow_9,9,5,1,26.9,Sunny
2023-11-09,17:15,Cow_10,15,0,0,26.9,Sunny
2023-11-09,17:30,Cow_1,1,5,9,29.5,Sunny
2023-11-09,17:30,Cow_2,1,1,13,29.5,Sunny
2023-11-09,17:30,Cow_3,1,11,3,29.5,Sunny
2023-11-09,17:30,Cow_4,13,2,0,29.5,Sunny
2023-11-09,17:30,Cow_5,10,2,3,29.5,Sunny
2023-11-09,17:30,Cow_6,7,1,7,29.5,Sunny
2023-11-09,17:30,Cow_7,6,8,1,29.5,Sunny
2023-11-09,17:30,Cow_8,15,0,0,29.5,Sunny
2023-11-09,17:30,Cow_9,8,5,2,29.5,Sunny
2023-11-09,17:30,Cow_10,1,12,2,29.5,Sunny
2023-11-09,17:45,Cow_1,12,3,0,25.4,Clear
2023-11-09,17:45,Cow_2,2,1,12,25.4,Clear
2023-11-09,17:45,Cow_3,12,3,0,25.4,Clear
2023-11-09,17:45,Cow_4,7,7,1,25.4,Clear
2023-11-09,17:45,Cow_5,13,2,0,25.4,Clear
2023-11-09,17:45,Cow_6,0,3,12,25.4,Clear
2023-11-09,17:45,Cow_7,1,10,4,25.4,Clear
2023-11-09,17:45,Cow_8,5,3,7,25.4,Clear
2023-11-09,17:45,Cow_9,11,0,4,25.4,Clear
2023-11-09,17:45,Cow_10,14,0,1,25.4,Clear
2023-11-09,18:00,Cow_1,15,0,0,32.2,Rainy
2023-11-09,18:00,Cow_2,0,1,14,32.2,Rainy
2023-11-09,18:00,Cow_3,15,0,0,32.2,Rainy
2023-11-09,18:00,Cow_4,12,3,0,32.2,Rainy
2023-11-09,18:00,Cow_5,9,1,5,32.2,Rainy
2023-11-09,18:00,Cow_6,5,0,10,32.2,Rainy
2023-11-09,18:00,Cow_7,13,2,0,32.2,Rainy
2023-11-09,18:00,Cow_8,8,3,4,32.2,Rainy
2023-11-09,18:00,Cow_9,2,0,13,32.2,Rainy
2023-11-09,18:00,Cow_10,13,0,2,32.2,Rainy
2023-11-09,18:15,Cow_1,8,7,0,32.7,Clear
2023-11-09,18:15,Cow_2,13,1,1,32.7,Clear
2023-11-09,18:15,Cow_3,13,2,0,32.7,Clear
2023-11-09,18:15,Cow_4,1,14,0,32.7,Clear
2023-11-09,18:15,Cow_5,9,1,5,32.7,Clear
2023-11-09,18:15,Cow_6,6,4,5,32.7,Clear
2023-11-09,18:15,Cow_7,3,2,10,32.7,Clear
2023-11-09,18:15,Cow_8,3,3,9,32.7,Clear
2023-11-09,18:15,Cow_9,3,5,7,32.7,Clear
2023-11-09,18:15,Cow_10,9,3,3,32.7,Clear
2023-11-09,18:30,Cow_1,3,10,2,26.5,Sunny
2023-11-09,18:30,Cow_2,1,10,4,26.5,Sunny
2023-11-09,18:30,Cow_3,11,0,4,26.5,Sunny
2023-11-09,18:30,Cow_4,0,3,12,26.5,Sunny
2023-11-09,18:30,Cow_5,10,1,4,26.5,Sunny
2023-11-09,18:30,Cow_6,5,1,9,26.5,Sunny
2023-11-09,18:30,Cow_7,0,2,13,26.5,Sunny
2023-11-09,18:30,Cow_8,9,3,3,26.5,Sunny
2023-11-09,18:30,Cow_9,1,11,3,26.5,Sunny
2023-11-09,18:30,Cow_10,2,11,2,26.5,Sunny
2023-11-09,18:45,Cow_1,1,13,1,34.2,Rainy
2023-11-09,18:45,Cow_2,6,8,1,34.2,Rainy
2023-11-09,18:45,Cow_3,6,9,0,34.2,Rainy
2023-11-09,18:45,Cow_4,10,5,0,34.2,Rainy
2023-11-09,18:45,Cow_5,11,4,0,34.2,Rainy
2023-11-09,18:45,Cow_6,7,7,1,34.2,Rainy
2023-11-09,18:45,Cow_7,5,8,2,34.2,Rainy
2023-11-09,18:45,Cow_8,2,2,11,34.2,Rainy
2023-11-09,18:45,Cow_9,1,10,4,34.2,Rainy
2023-11-09,18:45,Cow_10,12,2,1,34.2,Rainy
2023-11-09,19:00,Cow_1,7,4,4,32.9,Rainy
2023-11-09,19:00,Cow_2,7,7,1,32.9,Rainy
2023-11-09,19:00,Cow_3,3,1,11,32.9,Rainy
2023-11-09,19:00,Cow_4,1,9,5,32.9,Rainy
2023-11-09,19:00,Cow_5,3,3,9,32.9,Rainy
2023-11-09,19:00,Cow_6,1,14,0,32.9,Rainy
2023-11-09,19:00,Cow_7,5,0,10,32.9,Rainy
2023-11-09,19:00,Cow_8,12,2,1,32.9,Rainy
2023-11-09,19:00,Cow_9,13,0,2,32.9,Rainy
2023-11-09,19:00,Cow_10,5,10,0,32.9,Rainy
2023-11-09,19:15,Cow_1,12,2,1,29.9,Rainy
2023-11-09,19:15,Cow_2,0,9,6,29.9,Rainy
2023-11-09,19:15,Cow_3,5,2,8,29.9,Rainy
2023-11-09,19:15,Cow_4,12,3,0,29.9,Rainy
2023-11-09,19:15,Cow_5,3,4,8,29.9,Rainy
2023-11-09,19:15,Cow_6,4,10,1,29.9,Rainy
2023-11-09,19:15,Cow_7,14,1,0,29.9,Rainy
2023-11-09,19:15,Cow_8,1,10,4,29.9,Rainy
2023-11-09,19:15,Cow_9,2,7,6,29.9,Rainy
2023-11-09,19:15,Cow_10,5,1,9,29.9,Rainy
2023-11-09,19:30,Cow_1,1,11,3,32.6,Cloudy
2023-11-09,19:30,Cow_2,5,4,6,32.6,Cloudy
2023-11-09,19:30,Cow_3,15,0,0,32.6,Cloudy
2023-11-09,19:30,Cow_4,3,11,1,32.6,Cloudy
2023-11-09,19:30,Cow_5,8,4,3,32.6,Cloudy
2023-11-09,19:30,Cow_6,4,1,10,32.6,Cloudy
2023-11-09,19:30,Cow_7,5,8,2,32.6,Cloudy
2023-11-09,19:30,Cow_8,3,12,0,32.6,Cloudy
2023-11-09,19:30,Cow_9,13,2,0,32.6,Cloudy
2023-11-09,19:30,Cow_10,12,2,1,32.6,Cloudy
2023-11-09,19:45,Cow_1,9,6,0,28.6,Sunny
2023-11-09,19:45,Cow_2,13,1,1,28.6,Sunny
2023-11-09,19:45,Cow_3,8,7,0,28.6,Sunny
2023-11-09,19:45,Cow_4,8,6,1,28.6,Sunny
2023-11-09,19:45,Cow_5,5,6,4,28.6,Sunny
2023-11-09,19:45,Cow_6,13,0,2,28.6,Sunny
2023-11-09,19:45,Cow_7,15,0,0,28.6,Sunny
2023-11-09,19:45,Cow_8,8,3,4,28.6,Sunny
2023-11-09,19:45,Cow_9,10,5,0,28.6,Sunny
2023-11-09,19:45,Cow_10,8,0,7,28.6,Sunny
2023-11-09,20:00,Cow_1,9,5,1,27.9,Clear
2023-11-09,20:00,Cow_2,0,12,3,27.9,Clear
2023-11-09,20:00,Cow_3,13,2,0,27.9,Clear
2023-11-09,20:00,Cow_4,9,6,0,27.9,Clear
2023-11-09,20:00,Cow_5,10,4,1,27.9,Clear
2023-11-09,20:00,Cow_6,15,0,0,27.9,Clear
2023-11-09,20:00,Cow_7,3,7,5,27.9,Clear
2023-11-09,20:00,Cow_8,10,0,5,27.9,Clear
2023-11-09,20:00,Cow_9,5,4,6,27.9,Clear
2023-11-09,20:00,Cow_10,9,3,3,27.9,Clear
2023-11-09,20:15,Cow_1,15,0,0,30.9,Rainy
2023-11-09,20:15,Cow_2,6,3,6,30.9,Rainy
2023-11-09,20:15,Cow_3,9,6,0,30.9,Rainy
2023-11-09,20:15,Cow_4,8,4,3,30.9,Rainy
2023-11-09,20:15,Cow_5,4,6,5,30.9,Rainy
2023-11-09,20:15,Cow_6,14,0,1,30.9,Rainy
2023-11-09,20:15,Cow_7,15,0,0,30.9,Rainy
2023-11-09,20:15,Cow_8,2,6,7,30.9,Rainy
2023-11-09,20:15,Cow_9,9,4,2,30.9,Rainy
2023-11-09,20:15,Cow_10,2,4,9,30.9,Rainy
2023-11-09,20:30,Cow_1,12,3,0,30.7,Sunny
2023-11-09,20:30,Cow_2,6,7,2,30.7,Sunny
2023-11-09,20:30,Cow_3,6,3,6,30.7,Sunny
2023-11-09,20:30,Cow_4,10,4,1,30.7,Sunny
2023-11-09,20:30,Cow_5,7,5,3,30.7,Sunny
2023-11-09,20:30,Cow_6,0,15,0,30.7,Sunny
2023-11-09,20:30,Cow_7,15,0,0,30.7,Sunny
2023-11-09,20:30,Cow_8,8,0,7,30.7,Sunny
2023-11-09,20:30,Cow_9,7,0,8,30.7,Sunny
2023-11-09,20:30,Cow_10,15,0,0,30.7,Sunny
2023-11-09,20:45,Cow_1,8,0,7,26.7,Clear
2023-11-09,20:45,Cow_2,0,13,2,26.7,Clear
2023-11-09,20:45,Cow_3,12,0,3,26.7,Clear
2023-11-09,20:45,Cow_4,8,6,1,26.7,Clear
2023-11-09,20:45,Cow_5,4,5,6,26.7,Clear
2023-11-09,20:45,Cow_6,9,5,1,26.7,Clear
2023-11-09,20:45,Cow_7,0,9,6,26.7,Clear
2023-11-09,20:45,Cow_8,3,7,5,26.7,Clear
2023-11-09,20:45,Cow_9,13,1,1,26.7,Clear
2023-11-09,20:45,Cow_10,14,1,0,26.7,Clear
2023-11-09,21:00,Cow_1,8,2,5,27.3,Clear
2023-11-09,21:00,Cow_2,14,0,1,27.3,Clear
2023-11-09,21:00,Cow_3,4,0,11,27.3,Clear
2023-11-09,21:00,Cow_4,0,5,10,27.3,Clear
2023-11-09,21:00,Cow_5,0,5,10,27.3,Clear
2023-11-09,21:00,Cow_6,1,10,4,27.3,Clear
2023-11-09,21:00,Cow_7,15,0,0,27.3,Clear
2023-11-09,21:00,Cow_8,9,3,3,27.3,Clear
2023-11-09,21:00,Cow_9,7,6,2,27.3,Clear
2023-11-09,21:00,Cow_10,1,10,4,27.3,Clear
2023-11-09,21:15,Cow_1,13,1,1,28.4,Rainy
2023-11-09,21:15,Cow_2,5,5,5,28.4,Rainy
2023-11-09,21:15,Cow_3,0,14,1,28.4,Rainy
2023-11-09,21:15,Cow_4,5,0,10,28.4,Rainy
2023-11-09,21:15,Cow_5,2,7,6,28.4,Rainy
2023-11-09,21:15,Cow_6,6,5,4,28.4,Rainy
2023-11-09,21:15,Cow_7,15,0,0,28.4,Rainy
2023-11-09,21:15,Cow_8,7,2,6,28.4,Rainy
2023-11-09,21:15,Cow_9,4,3,8,28.4,Rainy
2023-11-09,21:15,Cow_10,3,1,11,28.4,Rainy
2023-11-09,21:30,Cow_1,6,8,1,29.0,Clear
2023-11-09,21:30,Cow_2,7,8,0,29.0,Clear
2023-11-09,21:30,Cow_3,15,0,0,29.0,Clear
2023-11-09,21:30,Cow_4,4,10,1,29.0,Clear
2023-11-09,21:30,Cow_5,4,5,6,29.0,Clear
2023-11-09,21:30,Cow_6,6,8,1,29.0,Clear
2023-11-09,21:30,Cow_7,8,7,0,29.0,Clear
2023-11-09,21:30,Cow_8,10,0,5,29.0,Clear
2023-11-09,21:30,Cow_9,0,5,10,29.0,Clear
