Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-30,10:45,Cow_5,6,9,0,31.4,Rainy
2023-12-30,10:45,Cow_6,11,1,3,31.4,Rainy
2023-12-30,10:45,Cow_7,8,4,3,31.4,Rainy
2023-12-30,10:45,Cow_8,11,3,1,31.4,Rainy
2023-12-30,10:45,Cow_9,0,1,14,31.4,Rainy
2023-12-30,10:45,Cow_10,9,4,2,31.4,Rainy
2023-12-30,11:00,Cow_1,3,4,8,34.9,Sunny
2023-12-30,11:00,Cow_2,6,9,0,34.9,Sunny
2023-12-30,11:00,Cow_3,14,0,1,34.9,Sunny
2023-12-30,11:00,Cow_4,6,2,7,34.9,Sunny
2023-12-30,11:00,Cow_5,13,2,0,34.9,Sunny
2023-12-30,11:00,Cow_6,13,0,2,34.9,Sunny
2023-12-30,11:00,Cow_7,15,0,0,34.9,Sunny
2023-12-30,11:00,Cow_8,11,1,3,34.9,Sunny
2023-12-30,11:00,Cow_9,8,1,6,34.9,Sunny
2023-12-30,11:00,Cow_10,4,10,1,34.9,Sunny
2023-12-30,11:15,Cow_1,13,2,0,26.5,Clear
2023-12-30,11:15,Cow_2,6,5,4,26.5,Clear
2023-12-30,11:15,Cow_3,5,4,6,26.5,Clear
2023-12-30,11:15,Cow_4,12,3,0,26.5,Clear
2023-12-30,11:15,Cow_5,12,3,0,26.5,Clear
2023-12-30,11:15,Cow_6,13,1,1,26.5,Clear
2023-12-30,11:15,Cow_7,11,3,1,26.5,Clear
2023-12-30,11:15,Cow_8,9,6,0,26.5,Clear
2023-12-30,11:15,Cow_9,3,4,8,26.5,Clear
2023-12-30,11:15,Cow_10,2,1,12,26.5,Clear
2023-12-30,11:30,Cow_1,11,2,2,28.4,Sunny
2023-12-30,11:30,Cow_2,7,3,5,28.4,Sunny
2023-12-30,11:30,Cow_3,1,14,0,28.4,Sunny
2023-12-30,11:30,Cow_4,1,10,4,28.4,Sunny
2023-12-30,11:30,Cow_5,9,4,2,28.4,Sunny
2023-12-30,11:30,Cow_6,11,0,4,28.4,Sunny
2023-12-30,11:30,Cow_7,9,6,0,28.4,Sunny
2023-12-30,11:30,Cow_8,14,1,0,28.4,Sunny
2023-12-30,11:30,Cow_9,12,0,3,28.4,Sunny
2023-12-30,11:30,Cow_10,3,2,10,28.4,Sunny
2023-12-30,11:45,Cow_1,13,1,1,29.9,Cloudy
2023-12-30,11:45,Cow_2,6,3,6,29.9,Cloudy
2023-12-30,11:45,Cow_3,7,0,8,29.9,Cloudy
2023-12-30,11:45,Cow_4,0,8,7,29.9,Cloudy
2023-12-30,11:45,Cow_5,4,0,11,29.9,Cloudy
2023-12-30,11:45,Cow_6,1,1,13,29.9,Cloudy
2023-12-30,11:45,Cow_7,2,11,2,29.9,Cloudy
2023-12-30,11:45,Cow_8,5,1,9,29.9,Cloudy
2023-12-30,11:45,Cow_9,13,2,0,29.9,Cloudy
2023-12-30,11:45,Cow_10,2,9,4,29.9,Cloudy
2023-12-30,12:00,Cow_1,8,3,4,25.2,Rainy
2023-12-30,12:00,Cow_2,13,2,0,25.2,Rainy
2023-12-30,12:00,Cow_3,1,2,12,25.2,Rainy
2023-12-30,12:00,Cow_4,12,1,2,25.2,Rainy
2023-12-30,12:00,Cow_5,11,2,2,25.2,Rainy
2023-12-30,12:00,Cow_6,2,4,9,25.2,Rainy
2023-12-30,12:00,Cow_7,15,0,0,25.2,Rainy
2023-12-30,12:00,Cow_8,12,1,2,25.2,Rainy
2023-12-30,12:00,Cow_9,7,5,3,25.2,Rainy
2023-12-30,12:00,Cow_10,3,9,3,25.2,Rainy
2023-12-30,12:15,Cow_1,0,4,11,25.0,Clear
2023-12-30,12:15,Cow_2,11,3,1,25.0,Clear
2023-12-30,12:15,Cow_3,3,7,5,25.0,Clear
2023-12-30,12:15,Cow_4,14,0,1,25.0,Clear
2023-12-30,12:15,Cow_5,1,13,1,25.0,Clear
2023-12-30,12:15,Cow_6,9,3,3,25.0,Clear
2023-12-30,12:15,Cow_7,14,0,1,25.0,Clear
2023-12-30,12:15,Cow_8,12,0,3,25.0,Clear
2023-12-30,12:15,Cow_9,0,14,1,25.0,Clear
2023-12-30,12:15,Cow_10,15,0,0,25.0,Clear
2023-12-30,12:30,Cow_1,12,3,0,33.9,Sunny
2023-12-30,12:30,Cow_2,3,7,5,33.9,Sunny
2023-12-30,12:30,Cow_3,15,0,0,33.9,Sunny
2023-12-30,12:30,Cow_4,3,11,1,33.9,Sunny
2023-12-30,12:30,Cow_5,9,3,3,33.9,Sunny
2023-12-30,12:30,Cow_6,9,5,1,33.9,Sunny
2023-12-30,12:30,Cow_7,5,9,1,33.9,Sunny
2023-12-30,12:30,Cow_8,14,1,0,33.9,Sunny
2023-12-30,12:30,Cow_9,8,1,6,33.9,Sunny
2023-12-30,12:30,Cow_10,6,5,4,33.9,Sunny
2023-12-30,12:45,Cow_1,11,0,4,31.1,Clear
2023-12-30,12:45,Cow_2,8,7,0,31.1,Clear
2023-12-30,12:45,Cow_3,7,2,6,31.1,Clear
2023-12-30,12:45,Cow_4,5,8,2,31.1,Clear
2023-12-30,12:45,Cow_5,10,3,2,31.1,Clear
2023-12-30,12:45,Cow_6,5,6,4,31.1,Clear
2023-12-30,12:45,Cow_7,7,4,4,31.1,Clear
2023-12-30,12:45,Cow_8,13,0,2,31.1,Clear
2023-12-30,12:45,Cow_9,9,2,4,31.1,Clear
2023-12-30,12:45,Cow_10,6,9,0,31.1,Clear
2023-12-30,13:00,Cow_1,13,0,2,34.6,Sunny
2023-12-30,13:00,Cow_2,11,0,4,34.6,Sunny
2023-12-30,13:00,Cow_3,8,0,7,34.6,Sunny
2023-12-30,13:00,Cow_4,1,9,5,34.6,Sunny
2023-12-30,13:00,Cow_5,10,4,1,34.6,Sunny
2023-12-30,13:00,Cow_6,15,0,0,34.6,Sunny
2023-12-30,13:00,Cow_7,0,3,12,34.6,Sunny
2023-12-30,13:00,Cow_8,13,0,2,34.6,Sunny
2023-12-30,13:00,Cow_9,2,12,1,34.6,Sunny
2023-12-30,13:00,Cow_10,10,3,2,34.6,Sunny
2023-12-30,13:15,Cow_1,3,1,11,31.1,Rainy
2023-12-30,13:15,Cow_2,3,4,8,31.1,Rainy
2023-12-30,13:15,Cow_3,13,2,0,31.1,Rainy
2023-12-30,13:15,Cow_4,9,0,6,31.1,Rainy
2023-12-30,13:15,Cow_5,2,6,7,31.1,Rainy
2023-12-30,13:15,Cow_6,6,3,6,31.1,Rainy
2023-12-30,13:15,Cow_7,5,4,6,31.1,Rainy
2023-12-30,13:15,Cow_8,6,0,9,31.1,Rainy
2023-12-30,13:15,Cow_9,10,3,2,31.1,Rainy
2023-12-30,13:15,Cow_10,4,0,11,31.1,Rainy
2023-12-30,13:30,Cow_1,9,0,6,28.8,Sunny
2023-12-30,13:30,Cow_2,6,2,7,28.8,Sunny
2023-12-30,13:30,Cow_3,12,3,0,28.8,Sunny
2023-12-30,13:30,Cow_4,0,10,5,28.8,Sunny
2023-12-30,13:30,Cow_5,11,2,2,28.8,Sunny
2023-12-30,13:30,Cow_6,11,2,2,28.8,Sunny
2023-12-30,13:30,Cow_7,3,7,5,28.8,Sunny
2023-12-30,13:30,Cow_8,4,5,6,28.8,Sunny
2023-12-30,13:30,Cow_9,2,1,12,28.8,Sunny
2023-12-30,13:30,Cow_10,7,3,5,28.8,Sunny
2023-12-30,13:45,Cow_1,12,1,2,25.3,Sunny
2023-12-30,13:45,Cow_2,8,4,3,25.3,Sunny
2023-12-30,13:45,Cow_3,6,8,1,25.3,Sunny
2023-12-30,13:45,Cow_4,7,8,0,25.3,Sunny
2023-12-30,13:45,Cow_5,9,1,5,25.3,Sunny
2023-12-30,13:45,Cow_6,0,4,11,25.3,Sunny
2023-12-30,13:45,Cow_7,1,5,9,25.3,Sunny
2023-12-30,13:45,Cow_8,5,4,6,25.3,Sunny
2023-12-30,13:45,Cow_9,1,9,5,25.3,Sunny
2023-12-30,13:45,Cow_10,12,2,1,25.3,Sunny
2023-12-30,14:00,Cow_1,8,4,3,29.3,Cloudy
2023-12-30,14:00,Cow_2,6,3,6,29.3,Cloudy
2023-12-30,14:00,Cow_3,5,3,7,29.3,Cloudy
2023-12-30,14:00,Cow_4,12,0,3,29.3,Cloudy
2023-12-30,14:00,Cow_5,1,4,10,29.3,Cloudy
2023-12-30,14:00,Cow_6,7,6,2,29.3,Cloudy
2023-12-30,14:00,Cow_7,10,5,0,29.3,Cloudy
2023-12-30,14:00,Cow_8,6,9,0,29.3,Cloudy
2023-12-30,14:00,Cow_9,0,4,11,29.3,Cloudy
2023-12-30,14:00,Cow_10,7,0,8,29.3,Cloudy
2023-12-30,14:15,Cow_1,1,14,0,32.3,Clear
2023-12-30,14:15,Cow_2,14,0,1,32.3,Clear
2023-12-30,14:15,Cow_3,7,2,6,32.3,Clear
2023-12-30,14:15,Cow_4,12,2,1,32.3,Clear
2023-12-30,14:15,Cow_5,0,5,10,32.3,Clear
2023-12-30,14:15,Cow_6,12,3,0,32.3,Clear
2023-12-30,14:15,Cow_7,5,6,4,32.3,Clear
2023-12-30,14:15,Cow_8,3,0,12,32.3,Clear
2023-12-30,14:15,Cow_9,5,6,4,32.3,Clear
2023-12-30,14:15,Cow_10,2,6,7,32.3,Clear
2023-12-30,14:30,Cow_1,13,0,2,27.4,Clear
2023-12-30,14:30,Cow_2,13,1,1,27.4,Clear
2023-12-30,14:30,Cow_3,1,8,6,27.4,Clear
2023-12-30,14:30,Cow_4,0,11,4,27.4,Clear
2023-12-30,14:30,Cow_5,1,0,14,27.4,Clear
2023-12-30,14:30,Cow_6,2,5,8,27.4,Clear
2023-12-30,14:30,Cow_7,14,1,0,27.4,Clear
2023-12-30,14:30,Cow_8,2,7,6,27.4,Clear
2023-12-30,14:30,Cow_9,2,10,3,27.4,Clear
2023-12-30,14:30,Cow_10,2,7,6,27.4,Clear
2023-12-30,14:45,Cow_1,6,8,1,29.3,Clear
2023-12-30,14:45,Cow_2,11,4,0,29.3,Clear
2023-12-30,14:45,Cow_3,13,1,1,29.3,Clear
2023-12-30,14:45,Cow_4,6,6,3,29.3,Clear
2023-12-30,14:45,Cow_5,10,1,4,29.3,Clear
2023-12-30,14:45,Cow_6,11,3,1,29.3,Clear
2023-12-30,14:45,Cow_7,7,3,5,29.3,Clear
2023-12-30,14:45,Cow_8,2,2,11,29.3,Clear
2023-12-30,14:45,Cow_9,1,6,8,29.3,Clear
2023-12-30,14:45,Cow_10,8,2,5,29.3,Clear
2023-12-30,15:00,Cow_1,15,0,0,29.7,Rainy
2023-12-30,15:00,Cow_2,7,5,3,29.7,Rainy
2023-12-30,15:00,Cow_3,2,12,1,29.7,Rainy
2023-12-30,15:00,Cow_4,1,12,2,29.7,Rainy
2023-12-30,15:00,Cow_5,0,14,1,29.7,Rainy
2023-12-30,15:00,Cow_6,15,0,0,29.7,Rainy
2023-12-30,15:00,Cow_7,0,4,11,29.7,Rainy
2023-12-30,15:00,Cow_8,8,2,5,29.7,Rainy
2023-12-30,15:00,Cow_9,12,0,3,29.7,Rainy
2023-12-30,15:00,Cow_10,15,0,0,29.7,Rainy
2023-12-30,15:15,Cow_1,7,8,0,25.3,Sunny
2023-12-30,15:15,Cow_2,8,7,0,25.3,Sunny
2023-12-30,15:15,Cow_3,9,1,5,25.3,Sunny
2023-12-30,15:15,Cow_4,4,4,7,25.3,Sunny
2023-12-30,15:15,Cow_5,5,3,7,25.3,Sunny
2023-12-30,15:15,Cow_6,15,0,0,25.3,Sunny
2023-12-30,15:15,Cow_7,5,7,3,25.3,Sunny
2023-12-30,15:15,Cow_8,11,2,2,25.3,Sunny
2023-12-30,15:15,Cow_9,3,4,8,25.3,Sunny
2023-12-30,15:15,Cow_10,10,3,2,25.3,Sunny
2023-12-30,15:30,Cow_1,4,5,6,26.9,Rainy
2023-12-30,15:30,Cow_2,3,5,7,26.9,Rainy
2023-12-30,15:30,Cow_3,3,6,6,26.9,Rainy
2023-12-30,15:30,Cow_4,7,7,1,26.9,Rainy
2023-12-30,15:30,Cow_5,10,2,3,26.9,Rainy
2023-12-30,15:30,Cow_6,13,2,0,26.9,Rainy
2023-12-30,15:30,Cow_7,3,9,3,26.9,Rainy
2023-12-30,15:30,Cow_8,4,4,7,26.9,Rainy
2023-12-30,15:30,Cow_9,9,4,2,26.9,Rainy
2023-12-30,15:30,Cow_10,14,1,0,26.9,Rainy
2023-12-30,15:45,Cow_1,1,0,14,32.4,Clear
2023-12-30,15:45,Cow_2,3,10,2,32.4,Clear
2023-12-30,15:45,Cow_3,12,0,3,32.4,Clear
2023-12-30,15:45,Cow_4,10,2,3,32.4,Clear
2023-12-30,15:45,Cow_5,9,4,2,32.4,Clear
2023-12-30,15:45,Cow_6,13,1,1,32.4,Clear
2023-12-30,15:45,Cow_7,1,4,10,32.4,Clear
2023-12-30,15:45,Cow_8,0,15,0,32.4,Clear
2023-12-30,15:45,Cow_9,11,2,2,32.4,Clear
2023-12-30,15:45,Cow_10,12,2,1,32.4,Clear
2023-12-30,16:00,Cow_1,4,0,11,26.3,Cloudy
2023-12-30,16:00,Cow_2,4,3,8,26.3,Cloudy
2023-12-30,16:00,Cow_3,9,3,3,26.3,Cloudy
2023-12-30,16:00,Cow_4,14,0,1,26.3,Cloudy
2023-12-30,16:00,Cow_5,7,6,2,26.3,Cloudy
2023-12-30,16:00,Cow_6,11,2,2,26.3,Cloudy
2023-12-30,16:00,Cow_7,1,4,10,26.3,Cloudy
2023-12-30,16:00,Cow_8,15,0,0,26.3,Cloudy
2023-12-30,16:00,Cow_9,0,6,9,26.3,Cloudy
2023-12-30,16:00,Cow_10,2,13,0,26.3,Cloudy
2023-12-30,16:15,Cow_1,4,4,7,26.8,Sunny
2023-12-30,16:15,Cow_2,14,1,0,26.8,Sunny
2023-12-30,16:15,Cow_3,0,6,9,26.8,Sunny
2023-12-30,16:15,Cow_4,11,0,4,26.8,Sunny
2023-12-30,16:15,Cow_5,9,4,2,26.8,Sunny
2023-12-30,16:15,Cow_6,1,0,14,26.8,Sunny
2023-12-30,16:15,Cow_7,14,0,1,26.8,Sunny
2023-12-30,16:15,Cow_8,15,0,0,26.8,Sunny
2023-12-30,16:15,Cow_9,1,1,13,26.8,Sunny
2023-12-30,16:15,Cow_10,9,6,0,26.8,Sunny
2023-12-30,16:30,Cow_1,7,6,2,27.2,Sunny
2023-12-30,16:30,Cow_2,1,7,7,27.2,Sunny
2023-12-30,16:30,Cow_3,2,3,10,27.2,Sunny
2023-12-30,16:30,Cow_4,2,3,10,27.2,Sunny
2023-12-30,16:30,Cow_5,0,5,10,27.2,Sunny
2023-12-30,16:30,Cow_6,13,2,0,27.2,Sunny
2023-12-30,16:30,Cow_7,12,3,0,27.2,Sunny
2023-12-30,16:30,Cow_8,1,7,7,27.2,Sunny
2023-12-30,16:30,Cow_9,1,3,11,27.2,Sunny
2023-12-30,16:30,Cow_10,10,1,4,27.2,Sunny
2023-12-30,16:45,Cow_1,12,2,1,28.1,Clear
2023-12-30,16:45,Cow_2,4,4,7,28.1,Clear
2023-12-30,16:45,Cow_3,7,3,5,28.1,Clear
2023-12-30,16:45,Cow_4,3,6,6,28.1,Clear
2023-12-30,16:45,Cow_5,12,0,3,28.1,Clear
2023-12-30,16:45,Cow_6,8,7,0,28.1,Clear
2023-12-30,16:45,Cow_7,13,1,1,28.1,Clear
2023-12-30,16:45,Cow_8,13,1,1,28.1,Clear
2023-12-30,16:45,Cow_9,2,4,9,28.1,Clear
2023-12-30,16:45,Cow_10,1,14,0,28.1,Clear
2023-12-30,17:00,Cow_1,7,0,8,28.7,Clear
2023-12-30,17:00,Cow_2,7,5,3,28.7,Clear
2023-12-30,17:00,Cow_3,11,0,4,28.7,Clear
2023-12-30,17:00,Cow_4,2,5,8,28.7,Clear
2023-12-30,17:00,Cow_5,14,0,1,28.7,Clear
2023-12-30,17:00,Cow_6,2,3,10,28.7,Clear
2023-12-30,17:00,Cow_7,12,2,1,28.7,Clear
2023-12-30,17:00,Cow_8,13,0,2,28.7,Clear
2023-12-30,17:00,Cow_9,13,2,0,28.7,Clear
2023-12-30,17:00,Cow_10,0,14,1,28.7,Clear
2023-12-30,17:15,Cow_1,7,8,0,30.5,Rainy
2023-12-30,17:15,Cow_2,13,0,2,30.5,Rainy
2023-12-30,17:15,Cow_3,10,5,0,30.5,Rainy
2023-12-30,17:15,Cow_4,12,2,1,30.5,Rainy
2023-12-30,17:15,Cow_5,0,8,7,30.5,Rainy
2023-12-30,17:15,Cow_6,3,2,10,30.5,Rainy
2023-12-30,17:15,Cow_7,15,0,0,30.5,Rainy
2023-12-30,17:15,Cow_8,13,2,0,30.5,Rainy
2023-12-30,17:15,Cow_9,15,0,0,30.5,Rainy
2023-12-30,17:15,Cow_10,7,2,6,30.5,Rainy
2023-12-30,17:30,Cow_1,7,7,1,34.3,Rainy
2023-12-30,17:30,Cow_2,11,2,2,34.3,Rainy
2023-12-30,17:30,Cow_3,6,3,6,34.3,Rainy
2023-12-30,17:30,Cow_4,1,9,5,34.3,Rainy
2023-12-30,17:30,Cow_5,7,5,3,34.3,Rainy
2023-12-30,17:30,Cow_6,1,8,6,34.3,Rainy
2023-12-30,17:30,Cow_7,14,0,1,34.3,Rainy
2023-12-30,17:30,Cow_8,12,0,3,34.3,Rainy
2023-12-30,17:30,Cow_9,14,0,1,34.3,Rainy
2023-12-30,17:30,Cow_10,2,8,5,34.3,Rainy
2023-12-30,17:45,Cow_1,9,0,6,31.1,Cloudy
2023-12-30,17:45,Cow_2,12,2,1,31.1,Cloudy
2023-12-30,17:45,Cow_3,3,1,11,31.1,Cloudy
2023-12-30,17:45,Cow_4,11,0,4,31.1,Cloudy
2023-12-30,17:45,Cow_5,8,7,0,31.1,Cloudy
2023-12-30,17:45,Cow_6,2,6,7,31.1,Cloudy
2023-12-30,17:45,Cow_7,7,1,7,31.1,Cloudy
2023-12-30,17:45,Cow_8,0,5,10,31.1,Cloudy
2023-12-30,17:45,Cow_9,12,1,2,31.1,Cloudy
2023-12-30,17:45,Cow_10,1,4,10,31.1,Cloudy
2023-12-30,18:00,Cow_1,12,0,3,25.1,Cloudy
2023-12-30,18:00,Cow_2,12,2,1,25.1,Cloudy
2023-12-30,18:00,Cow_3,1,2,12,25.1,Cloudy
2023-12-30,18:00,Cow_4,1,6,8,25.1,Cloudy
2023-12-30,18:00,Cow_5,6,7,2,25.1,Cloudy
2023-12-30,18:00,Cow_6,5,3,7,25.1,Cloudy
2023-12-30,18:00,Cow_7,9,2,4,25.1,Cloudy
2023-12-30,18:00,Cow_8,8,7,0,25.1,Cloudy
2023-12-30,18:00,Cow_9,13,1,1,25.1,Cloudy
2023-12-30,18:00,Cow_10,2,7,6,25.1,Cloudy
2023-12-30,18:15,Cow_1,6,2,7,28.5,Sunny
2023-12-30,18:15,Cow_2,15,0,0,28.5,Sunny
2023-12-30,18:15,Cow_3,2,3,10,28.5,Sunny
2023-12-30,18:15,Cow_4,10,4,1,28.5,Sunny
2023-12-30,18:15,Cow_5,9,6,0,28.5,Sunny
2023-12-30,18:15,Cow_6,0,3,12,28.5,Sunny
2023-12-30,18:15,Cow_7,14,0,1,28.5,Sunny
2023-12-30,18:15,Cow_8,2,11,2,28.5,Sunny
2023-12-30,18:15,Cow_9,10,5,0,28.5,Sunny
2023-12-30,18:15,Cow_10,7,1,7,28.5,Sunny
2023-12-30,18:30,Cow_1,4,9,2,25.1,Sunny
2023-12-30,18:30,Cow_2,14,1,0,25.1,Sunny
2023-12-30,18:30,Cow_3,7,6,2,25.1,Sunny
2023-12-30,18:30,Cow_4,11,2,2,25.1,Sunny
2023-12-30,18:30,Cow_5,4,6,5,25.1,Sunny
2023-12-30,18:30,Cow_6,7,7,1,25.1,Sunny
2023-12-30,18:30,Cow_7,9,2,4,25.1,Sunny
2023-12-30,18:30,Cow_8,0,3,12,25.1,Sunny
2023-12-30,18:30,Cow_9,7,3,5,25.1,Sunny
2023-12-30,18:30,Cow_10,3,1,11,25.1,Sunny
2023-12-30,18:45,Cow_1,13,0,2,34.7,Rainy
2023-12-30,18:45,Cow_2,9,2,4,34.7,Rainy
2023-12-30,18:45,Cow_3,1,12,2,34.7,Rainy
2023-12-30,18:45,Cow_4,5,1,9,34.7,Rainy
2023-12-30,18:45,Cow_5,7,1,7,34.7,Rainy
2023-12-30,18:45,Cow_6,8,2,5,34.7,Rainy
2023-12-30,18:45,Cow_7,1,9,5,34.7,Rainy
2023-12-30,18:45,Cow_8,10,1,4,34.7,Rainy
2023-12-30,18:45,Cow_9,13,2,0,34.7,Rainy
2023-12-30,18:45,Cow_10,2,10,3,34.7,Rainy
2023-12-30,19:00,Cow_1,0,8,7,32.8,Sunny
2023-12-30,19:00,Cow_2,14,0,1,32.8,Sunny
2023-12-30,19:00,Cow_3,9,2,4,32.8,Sunny
2023-12-30,19:00,Cow_4,15,0,0,32.8,Sunny
2023-12-30,19:00,Cow_5,12,1,2,32.8,Sunny
2023-12-30,19:00,Cow_6,9,2,4,32.8,Sunny
2023-12-30,19:00,Cow_7,0,13,2,32.8,Sunny
2023-12-30,19:00,Cow_8,11,4,0,32.8,Sunny
2023-12-30,19:00,Cow_9,2,9,4,32.8,Sunny
2023-12-30,19:00,Cow_10,14,0,1,32.8,Sunny
2023-12-30,19:15,Cow_1,4,4,7,30.5,Sunny
2023-12-30,19:15,Cow_2,7,5,3,30.5,Sunny
2023-12-30,19:15,Cow_3,13,1,1,30.5,Sunny
2023-12-30,19:15,Cow_4,10,1,4,30.5,Sunny
2023-12-30,19:15,Cow_5,1,5,9,30.5,Sunny
2023-12-30,19:15,Cow_6,13,0,2,30.5,Sunny
2023-12-30,19:15,Cow_7,2,10,3,30.5,Sunny
2023-12-30,19:15,Cow_8,4,7,4,30.5,Sunny
2023-12-30,19:15,Cow_9,5,1,9,30.5,Sunny
2023-12-30,19:15,Cow_10,1,3,11,30.5,Sunny
2023-12-30,19:30,Cow_1,14,1,0,25.2,Cloudy
2023-12-30,19:30,Cow_2,8,7,0,25.2,Cloudy
2023-12-30,19:30,Cow_3,6,3,6,25.2,Cloudy
2023-12-30,19:30,Cow_4,7,8,0,25.2,Cloudy
2023-12-30,19:30,Cow_5,1,8,6,25.2,Cloudy
2023-12-30,19:30,Cow_6,12,1,2,25.2,Cloudy
2023-12-30,19:30,Cow_7,10,4,1,25.2,Cloudy
2023-12-30,19:30,Cow_8,12,0,3,25.2,Cloudy
2023-12-30,19:30,Cow_9,15,0,0,25.2,Cloudy
2023-12-30,19:30,Cow_10,9,0,6,25.2,Cloudy
2023-12-30,19:45,Cow_1,14,0,1,31.4,Clear
2023-12-30,19:45,Cow_2,6,2,7,31.4,Clear
2023-12-30,19:45,Cow_3,10,1,4,31.4,Clear
2023-12-30,19:45,Cow_4,14,0,1,31.4,Clear
2023-12-30,19:45,Cow_5,5,5,5,31.4,Clear
2023-12-30,19:45,Cow_6,10,4,1,31.4,Clear
2023-12-30,19:45,Cow_7,15,0,0,31.4,Clear
2023-12-30,19:45,Cow_8,2,8,5,31.4,Clear
2023-12-30,19:45,Cow_9,9,1,5,31.4,Clear
2023-12-30,19:45,Cow_10,12,3,0,31.4,Clear
2023-12-30,20:00,Cow_1,14,0,1,29.0,Clear
2023-12-30,20:00,Cow_2,5,8,2,29.0,Clear
2023-12-30,20:00,Cow_3,6,6,3,29.0,Clear
2023-12-30,20:00,Cow_4,7,2,6,29.0,Clear
2023-12-30,20:00,Cow_5,6,3,6,29.0,Clear
2023-12-30,20:00,Cow_6,0,2,13,29.0,Clear
2023-12-30,20:00,Cow_7,5,10,0,29.0,Clear
2023-12-30,20:00,Cow_8,11,0,4,29.0,Clear
2023-12-30,20:00,Cow_9,15,0,0,29.0,Clear
2023-12-30,20:00,Cow_10,1,14,0,29.0,Clear
2023-12-30,20:15,Cow_1,13,1,1,26.3,Rainy
2023-12-30,20:15,Cow_2,8,2,5,26.3,Rainy
2023-12-30,20:15,Cow_3,4,7,4,26.3,Rainy
2023-12-30,20:15,Cow_4,9,3,3,26.3,Rainy
2023-12-30,20:15,Cow_5,13,2,0,26.3,Rainy
2023-12-30,20:15,Cow_6,4,9,2,26.3,Rainy
2023-12-30,20:15,Cow_7,12,2,1,26.3,Rainy
2023-12-30,20:15,Cow_8,11,1,3,26.3,Rainy
2023-12-30,20:15,Cow_9,4,9,2,26.3,Rainy
2023-12-30,20:15,Cow_10,0,8,7,26.3,Rainy
2023-12-30,20:30,Cow_1,0,12,3,32.0,Cloudy
2023-12-30,20:30,Cow_2,14,0,1,32.0,Cloudy
2023-12-30,20:30,Cow_3,2,9,4,32.0,Cloudy
2023-12-30,20:30,Cow_4,14,1,0,32.0,Cloudy
2023-12-30,20:30,Cow_5,7,0,8,32.0,Cloudy
2023-12-30,20:30,Cow_6,1,9,5,32.0,Cloudy
2023-12-30,20:30,Cow_7,12,1,2,32.0,Cloudy
2023-12-30,20:30,Cow_8,15,0,0,32.0,Cloudy
2023-12-30,20:30,Cow_9,15,0,0,32.0,Cloudy
2023-12-30,20:30,Cow_10,0,13,2,32.0,Cloudy
2023-12-30,20:45,Cow_1,0,7,8,25.1,Rainy
2023-12-30,20:45,Cow_2,2,7,6,25.1,Rainy
2023-12-30,20:45,Cow_3,13,1,1,25.1,Rainy
2023-12-30,20:45,Cow_4,1,1,13,25.1,Rainy
2023-12-30,20:45,Cow_5,6,0,9,25.1,Rainy
2023-12-30,20:45,Cow_6,13,2,0,25.1,Rainy
2023-12-30,20:45,Cow_7,8,3,4,25.1,Rainy
2023-12-30,20:45,Cow_8,15,0,0,25.1,Rainy
2023-12-30,20:45,Cow_9,5,6,4,25.1,Rainy
2023-12-30,20:45,Cow_10,0,10,5,25.1,Rainy
2023-12-30,21:00,Cow_1,13,1,1,25.4,Clear
2023-12-30,21:00,Cow_2,8,2,5,25.4,Clear
2023-12-30,21:00,Cow_3,12,0,3,25.4,Clear
2023-12-30,21:00,Cow_4,11,4,0,25.4,Clear
2023-12-30,21:00,Cow_5,13,1,1,25.4,Clear
2023-12-30,21:00,Cow_6,7,0,8,25.4,Clear
2023-12-30,21:00,Cow_7,11,0,4,25.4,Clear
2023-12-30,21:00,Cow_8,10,1,4,25.4,Clear
2023-12-30,21:00,Cow_9,15,0,0,25.4,Clear
2023-12-30,21:00,Cow_10,1,4,10,25.4,Clear
2023-12-30,21:15,Cow_1,1,2,12,29.0,Clear
2023-12-30,21:15,Cow_2,0,14,1,29.0,Clear
2023-12-30,21:15,Cow_3,11,3,1,29.0,Clear
2023-12-30,21:15,Cow_4,0,15,0,29.0,Clear
2023-12-30,21:15,Cow_5,4,11,0,29.0,Clear
2023-12-30,21:15,Cow_6,2,13,0,29.0,Clear
2023-12-30,21:15,Cow_7,15,0,0,29.0,Clear
2023-12-30,21:15,Cow_8,9,3,3,29.0,Clear
2023-12-30,21:15,Cow_9,12,3,0,29.0,Clear
2023-12-30,21:15,Cow_10,9,3,3,29.0,Clear
2023-12-30,21:30,Cow_1,7,6,2,30.5,Sunny
2023-12-30,21:30,Cow_2,3,8,4,30.5,Sunny
2023-12-30,21:30,Cow_3,11,0,4,30.5,Sunny
2023-12-30,21:30,Cow_4,0,5,10,30.5,Sunny
2023-12-30,21:30,Cow_5,2,7,6,30.5,Sunny
2023-12-30,21:30,Cow_6,9,1,5,30.5,Sunny
2023-12-30,21:30,Cow_7,4,10,1,30.5,Sunny
2023-12-30,21:30,Cow_8,15,0,0,30.5,Sunny
2023-12-30,21:30,Cow_9,14,1,0,30.5,Sunny
2023-12-30,21:30,Cow_10,5,6,4,30.5,Sunny
2023-12-30,21:45,Cow_1,1,10,4,26.7,Rainy
