Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-05-26,21:30,Cow_8,5,6,4,28.6,Sunny
2023-05-26,21:30,Cow_9,8,3,4,28.6,Sunny
2023-05-26,21:30,Cow_10,6,0,9,28.6,Sunny
2023-05-26,21:45,Cow_1,1,7,7,32.4,Clear
2023-05-26,21:45,Cow_2,5,9,1,32.4,Clear
2023-05-26,21:45,Cow_3,5,1,9,32.4,Clear
2023-05-26,21:45,Cow_4,6,0,9,32.4,Clear
2023-05-26,21:45,Cow_5,3,12,0,32.4,Clear
2023-05-26,21:45,Cow_6,10,5,0,32.4,Clear
2023-05-26,21:45,Cow_7,9,5,1,32.4,Clear
2023-05-26,21:45,Cow_8,1,4,10,32.4,Clear
2023-05-26,21:45,Cow_9,6,7,2,32.4,Clear
2023-05-26,21:45,Cow_10,10,2,3,32.4,Clear
2023-05-26,22:00,Cow_1,0,8,7,27.9,Clear
2023-05-26,22:00,Cow_2,9,2,4,27.9,Clear
2023-05-26,22:00,Cow_3,15,0,0,27.9,Clear
2023-05-26,22:00,Cow_4,7,0,8,27.9,Clear
2023-05-26,22:00,Cow_5,7,0,8,27.9,Clear
2023-05-26,22:00,Cow_6,6,9,0,27.9,Clear
2023-05-26,22:00,Cow_7,14,1,0,27.9,Clear
2023-05-26,22:00,Cow_8,13,2,0,27.9,Clear
2023-05-26,22:00,Cow_9,5,6,4,27.9,Clear
2023-05-26,22:00,Cow_10,0,5,10,27.9,Clear
2023-05-26,22:15,Cow_1,8,4,3,26.3,Sunny
2023-05-26,22:15,Cow_2,8,3,4,26.3,Sunny
2023-05-26,22:15,Cow_3,2,12,1,26.3,Sunny
2023-05-26,22:15,Cow_4,15,0,0,26.3,Sunny
2023-05-26,22:15,Cow_5,8,1,6,26.3,Sunny
2023-05-26,22:15,Cow_6,14,0,1,26.3,Sunny
2023-05-26,22:15,Cow_7,5,4,6,26.3,Sunny
2023-05-26,22:15,Cow_8,4,1,10,26.3,Sunny
2023-05-26,22:15,Cow_9,11,0,4,26.3,Sunny
2023-05-26,22:15,Cow_10,10,0,5,26.3,Sunny
2023-05-26,22:30,Cow_1,9,2,4,27.5,Clear
2023-05-26,22:30,Cow_2,13,0,2,27.5,Clear
2023-05-26,22:30,Cow_3,14,0,1,27.5,Clear
2023-05-26,22:30,Cow_4,11,3,1,27.5,Clear
2023-05-26,22:30,Cow_5,14,1,0,27.5,Clear
2023-05-26,22:30,Cow_6,7,7,1,27.5,Clear
2023-05-26,22:30,Cow_7,15,0,0,27.5,Clear
2023-05-26,22:30,Cow_8,9,6,0,27.5,Clear
2023-05-26,22:30,Cow_9,10,3,2,27.5,Clear
2023-05-26,22:30,Cow_10,13,0,2,27.5,Clear
2023-05-26,22:45,Cow_1,10,4,1,25.5,Clear
2023-05-26,22:45,Cow_2,9,4,2,25.5,Clear
2023-05-26,22:45,Cow_3,7,0,8,25.5,Clear
2023-05-26,22:45,Cow_4,5,8,2,25.5,Clear
2023-05-26,22:45,Cow_5,0,8,7,25.5,Clear
2023-05-26,22:45,Cow_6,6,4,5,25.5,Clear
2023-05-26,22:45,Cow_7,4,10,1,25.5,Clear
2023-05-26,22:45,Cow_8,3,11,1,25.5,Clear
2023-05-26,22:45,Cow_9,4,10,1,25.5,Clear
2023-05-26,22:45,Cow_10,12,3,0,25.5,Clear
2023-05-26,23:00,Cow_1,12,1,2,33.9,Sunny
2023-05-26,23:00,Cow_2,10,0,5,33.9,Sunny
2023-05-26,23:00,Cow_3,6,5,4,33.9,Sunny
2023-05-26,23:00,Cow_4,0,2,13,33.9,Sunny
2023-05-26,23:00,Cow_5,7,6,2,33.9,Sunny
2023-05-26,23:00,Cow_6,8,5,2,33.9,Sunny
2023-05-26,23:00,Cow_7,11,2,2,33.9,Sunny
2023-05-26,23:00,Cow_8,6,8,1,33.9,Sunny
2023-05-26,23:00,Cow_9,8,4,3,33.9,Sunny
2023-05-26,23:00,Cow_10,5,9,1,33.9,Sunny
2023-05-26,23:15,Cow_1,10,2,3,32.2,Rainy
2023-05-26,23:15,Cow_2,6,1,8,32.2,Rainy
2023-05-26,23:15,Cow_3,0,2,13,32.2,Rainy
2023-05-26,23:15,Cow_4,14,0,1,32.2,Rainy
2023-05-26,23:15,Cow_5,6,4,5,32.2,Rainy
2023-05-26,23:15,Cow_6,3,10,2,32.2,Rainy
2023-05-26,23:15,Cow_7,9,5,1,32.2,Rainy
2023-05-26,23:15,Cow_8,1,8,6,32.2,Rainy
2023-05-26,23:15,Cow_9,13,0,2,32.2,Rainy
2023-05-26,23:15,Cow_10,5,9,1,32.2,Rainy
2023-05-26,23:30,Cow_1,14,1,0,31.9,Sunny
2023-05-26,23:30,Cow_2,6,8,1,31.9,Sunny
2023-05-26,23:30,Cow_3,14,0,1,31.9,Sunny
2023-05-26,23:30,Cow_4,3,4,8,31.9,Sunny
2023-05-26,23:30,Cow_5,15,0,0,31.9,Sunny
2023-05-26,23:30,Cow_6,4,3,8,31.9,Sunny
2023-05-26,23:30,Cow_7,10,2,3,31.9,Sunny
2023-05-26,23:30,Cow_8,14,0,1,31.9,Sunny
2023-05-26,23:30,Cow_9,14,0,1,31.9,Sunny
2023-05-26,23:30,Cow_10,2,3,10,31.9,Sunny
2023-05-26,23:45,Cow_1,5,9,1,33.1,Rainy
2023-05-26,23:45,Cow_2,8,1,6,33.1,Rainy
2023-05-26,23:45,Cow_3,6,8,1,33.1,Rainy
2023-05-26,23:45,Cow_4,7,0,8,33.1,Rainy
2023-05-26,23:45,Cow_5,1,7,7,33.1,Rainy
2023-05-26,23:45,Cow_6,2,4,9,33.1,Rainy
2023-05-26,23:45,Cow_7,2,0,13,33.1,Rainy
2023-05-26,23:45,Cow_8,10,5,0,33.1,Rainy
2023-05-26,23:45,Cow_9,8,6,1,33.1,Rainy
2023-05-26,23:45,Cow_10,9,4,2,33.1,Rainy
