Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-06-05,10:45,Cow_7,0,9,6,29.0,Clear
2024-06-05,10:45,Cow_8,14,0,1,29.0,Clear
2024-06-05,10:45,Cow_9,7,1,7,29.0,Clear
2024-06-05,10:45,Cow_10,7,3,5,29.0,Clear
2024-06-05,11:00,Cow_1,5,8,2,25.0,Clear
2024-06-05,11:00,Cow_2,14,0,1,25.0,Clear
2024-06-05,11:00,Cow_3,3,0,12,25.0,Clear
2024-06-05,11:00,Cow_4,12,3,0,25.0,Clear
2024-06-05,11:00,Cow_5,0,2,13,25.0,Clear
2024-06-05,11:00,Cow_6,7,3,5,25.0,Clear
2024-06-05,11:00,Cow_7,7,3,5,25.0,Clear
2024-06-05,11:00,Cow_8,9,2,4,25.0,Clear
2024-06-05,11:00,Cow_9,3,3,9,25.0,Clear
2024-06-05,11:00,Cow_10,7,2,6,25.0,Clear
2024-06-05,11:15,Cow_1,8,0,7,25.8,Clear
2024-06-05,11:15,Cow_2,13,1,1,25.8,Clear
2024-06-05,11:15,Cow_3,14,0,1,25.8,Clear
2024-06-05,11:15,Cow_4,10,1,4,25.8,Clear
2024-06-05,11:15,Cow_5,11,2,2,25.8,Clear
2024-06-05,11:15,Cow_6,4,5,6,25.8,Clear
2024-06-05,11:15,Cow_7,2,11,2,25.8,Clear
2024-06-05,11:15,Cow_8,2,2,11,25.8,Clear
2024-06-05,11:15,Cow_9,11,4,0,25.8,Clear
2024-06-05,11:15,Cow_10,4,3,8,25.8,Clear
2024-06-05,11:30,Cow_1,7,3,5,33.6,Clear
2024-06-05,11:30,Cow_2,11,0,4,33.6,Clear
2024-06-05,11:30,Cow_3,10,1,4,33.6,Clear
2024-06-05,11:30,Cow_4,12,0,3,33.6,Clear
2024-06-05,11:30,Cow_5,1,0,14,33.6,Clear
2024-06-05,11:30,Cow_6,4,4,7,33.6,Clear
2024-06-05,11:30,Cow_7,8,7,0,33.6,Clear
2024-06-05,11:30,Cow_8,11,4,0,33.6,Clear
2024-06-05,11:30,Cow_9,10,3,2,33.6,Clear
2024-06-05,11:30,Cow_10,7,7,1,33.6,Clear
2024-06-05,11:45,Cow_1,11,2,2,32.8,Rainy
2024-06-05,11:45,Cow_2,6,5,4,32.8,Rainy
2024-06-05,11:45,Cow_3,5,7,3,32.8,Rainy
2024-06-05,11:45,Cow_4,6,4,5,32.8,Rainy
2024-06-05,11:45,Cow_5,15,0,0,32.8,Rainy
2024-06-05,11:45,Cow_6,1,12,2,32.8,Rainy
2024-06-05,11:45,Cow_7,2,2,11,32.8,Rainy
2024-06-05,11:45,Cow_8,1,3,11,32.8,Rainy
2024-06-05,11:45,Cow_9,4,7,4,32.8,Rainy
2024-06-05,11:45,Cow_10,3,0,12,32.8,Rainy
2024-06-05,12:00,Cow_1,2,4,9,27.4,Cloudy
2024-06-05,12:00,Cow_2,0,9,6,27.4,Cloudy
2024-06-05,12:00,Cow_3,5,0,10,27.4,Cloudy
2024-06-05,12:00,Cow_4,4,7,4,27.4,Cloudy
2024-06-05,12:00,Cow_5,7,0,8,27.4,Cloudy
2024-06-05,12:00,Cow_6,10,1,4,27.4,Cloudy
2024-06-05,12:00,Cow_7,1,0,14,27.4,Cloudy
2024-06-05,12:00,Cow_8,8,7,0,27.4,Cloudy
2024-06-05,12:00,Cow_9,2,5,8,27.4,Cloudy
2024-06-05,12:00,Cow_10,12,3,0,27.4,Cloudy
2024-06-05,12:15,Cow_1,13,2,0,27.0,Cloudy
2024-06-05,12:15,Cow_2,0,11,4,27.0,Cloudy
2024-06-05,12:15,Cow_3,12,2,1,27.0,Cloudy
2024-06-05,12:15,Cow_4,2,3,10,27.0,Cloudy
2024-06-05,12:15,Cow_5,6,9,0,27.0,Cloudy
2024-06-05,12:15,Cow_6,12,0,3,27.0,Cloudy
2024-06-05,12:15,Cow_7,4,7,4,27.0,Cloudy
2024-06-05,12:15,Cow_8,0,0,15,27.0,Cloudy
2024-06-05,12:15,Cow_9,4,0,11,27.0,Cloudy
2024-06-05,12:15,Cow_10,3,4,8,27.0,Cloudy
2024-06-05,12:30,Cow_1,0,7,8,29.5,Rainy
2024-06-05,12:30,Cow_2,7,2,6,29.5,Rainy
2024-06-05,12:30,Cow_3,13,1,1,29.5,Rainy
2024-06-05,12:30,Cow_4,0,13,2,29.5,Rainy
2024-06-05,12:30,Cow_5,7,7,1,29.5,Rainy
2024-06-05,12:30,Cow_6,6,2,7,29.5,Rainy
2024-06-05,12:30,Cow_7,14,0,1,29.5,Rainy
2024-06-05,12:30,Cow_8,13,0,2,29.5,Rainy
2024-06-05,12:30,Cow_9,1,11,3,29.5,Rainy
2024-06-05,12:30,Cow_10,2,13,0,29.5,Rainy
2024-06-05,12:45,Cow_1,12,1,2,34.3,Sunny
2024-06-05,12:45,Cow_2,9,3,3,34.3,Sunny
2024-06-05,12:45,Cow_3,11,1,3,34.3,Sunny
2024-06-05,12:45,Cow_4,8,3,4,34.3,Sunny
2024-06-05,12:45,Cow_5,0,12,3,34.3,Sunny
2024-06-05,12:45,Cow_6,13,2,0,34.3,Sunny
2024-06-05,12:45,Cow_7,3,5,7,34.3,Sunny
2024-06-05,12:45,Cow_8,6,5,4,34.3,Sunny
2024-06-05,12:45,Cow_9,12,1,2,34.3,Sunny
2024-06-05,12:45,Cow_10,2,0,13,34.3,Sunny
2024-06-05,13:00,Cow_1,13,1,1,30.8,Clear
2024-06-05,13:00,Cow_2,3,9,3,30.8,Clear
2024-06-05,13:00,Cow_3,1,0,14,30.8,Clear
2024-06-05,13:00,Cow_4,15,0,0,30.8,Clear
2024-06-05,13:00,Cow_5,5,2,8,30.8,Clear
2024-06-05,13:00,Cow_6,4,6,5,30.8,Clear
2024-06-05,13:00,Cow_7,15,0,0,30.8,Clear
2024-06-05,13:00,Cow_8,0,6,9,30.8,Clear
2024-06-05,13:00,Cow_9,2,1,12,30.8,Clear
2024-06-05,13:00,Cow_10,2,2,11,30.8,Clear
2024-06-05,13:15,Cow_1,14,1,0,29.0,Clear
2024-06-05,13:15,Cow_2,11,2,2,29.0,Clear
2024-06-05,13:15,Cow_3,3,2,10,29.0,Clear
2024-06-05,13:15,Cow_4,7,0,8,29.0,Clear
2024-06-05,13:15,Cow_5,15,0,0,29.0,Clear
2024-06-05,13:15,Cow_6,0,14,1,29.0,Clear
2024-06-05,13:15,Cow_7,10,4,1,29.0,Clear
2024-06-05,13:15,Cow_8,1,6,8,29.0,Clear
2024-06-05,13:15,Cow_9,3,12,0,29.0,Clear
2024-06-05,13:15,Cow_10,6,4,5,29.0,Clear
2024-06-05,13:30,Cow_1,8,6,1,29.6,Clear
2024-06-05,13:30,Cow_2,8,1,6,29.6,Clear
2024-06-05,13:30,Cow_3,14,1,0,29.6,Clear
2024-06-05,13:30,Cow_4,8,7,0,29.6,Clear
2024-06-05,13:30,Cow_5,3,9,3,29.6,Clear
2024-06-05,13:30,Cow_6,15,0,0,29.6,Clear
2024-06-05,13:30,Cow_7,2,13,0,29.6,Clear
2024-06-05,13:30,Cow_8,14,1,0,29.6,Clear
2024-06-05,13:30,Cow_9,3,9,3,29.6,Clear
2024-06-05,13:30,Cow_10,14,0,1,29.6,Clear
2024-06-05,13:45,Cow_1,3,5,7,33.7,Clear
2024-06-05,13:45,Cow_2,0,0,15,33.7,Clear
2024-06-05,13:45,Cow_3,5,10,0,33.7,Clear
2024-06-05,13:45,Cow_4,2,9,4,33.7,Clear
2024-06-05,13:45,Cow_5,2,9,4,33.7,Clear
2024-06-05,13:45,Cow_6,15,0,0,33.7,Clear
2024-06-05,13:45,Cow_7,10,0,5,33.7,Clear
2024-06-05,13:45,Cow_8,10,1,4,33.7,Clear
2024-06-05,13:45,Cow_9,2,2,11,33.7,Clear
2024-06-05,13:45,Cow_10,4,7,4,33.7,Clear
2024-06-05,14:00,Cow_1,10,2,3,30.3,Sunny
2024-06-05,14:00,Cow_2,15,0,0,30.3,Sunny
2024-06-05,14:00,Cow_3,5,0,10,30.3,Sunny
2024-06-05,14:00,Cow_4,3,11,1,30.3,Sunny
2024-06-05,14:00,Cow_5,7,0,8,30.3,Sunny
2024-06-05,14:00,Cow_6,4,5,6,30.3,Sunny
2024-06-05,14:00,Cow_7,3,1,11,30.3,Sunny
2024-06-05,14:00,Cow_8,2,4,9,30.3,Sunny
2024-06-05,14:00,Cow_9,12,3,0,30.3,Sunny
2024-06-05,14:00,Cow_10,13,0,2,30.3,Sunny
2024-06-05,14:15,Cow_1,3,0,12,31.1,Cloudy
2024-06-05,14:15,Cow_2,5,10,0,31.1,Cloudy
2024-06-05,14:15,Cow_3,12,2,1,31.1,Cloudy
2024-06-05,14:15,Cow_4,0,14,1,31.1,Cloudy
2024-06-05,14:15,Cow_5,7,6,2,31.1,Cloudy
2024-06-05,14:15,Cow_6,7,6,2,31.1,Cloudy
2024-06-05,14:15,Cow_7,9,0,6,31.1,Cloudy
2024-06-05,14:15,Cow_8,9,2,4,31.1,Cloudy
2024-06-05,14:15,Cow_9,2,13,0,31.1,Cloudy
2024-06-05,14:15,Cow_10,10,4,1,31.1,Cloudy
2024-06-05,14:30,Cow_1,14,1,0,30.7,Clear
2024-06-05,14:30,Cow_2,3,9,3,30.7,Clear
2024-06-05,14:30,Cow_3,11,2,2,30.7,Clear
2024-06-05,14:30,Cow_4,0,6,9,30.7,Clear
2024-06-05,14:30,Cow_5,3,2,10,30.7,Clear
2024-06-05,14:30,Cow_6,11,1,3,30.7,Clear
2024-06-05,14:30,Cow_7,10,3,2,30.7,Clear
2024-06-05,14:30,Cow_8,1,14,0,30.7,Clear
2024-06-05,14:30,Cow_9,8,5,2,30.7,Clear
2024-06-05,14:30,Cow_10,14,0,1,30.7,Clear
2024-06-05,14:45,Cow_1,8,6,1,27.9,Cloudy
2024-06-05,14:45,Cow_2,8,4,3,27.9,Cloudy
2024-06-05,14:45,Cow_3,3,4,8,27.9,Cloudy
2024-06-05,14:45,Cow_4,1,5,9,27.9,Cloudy
2024-06-05,14:45,Cow_5,7,2,6,27.9,Cloudy
2024-06-05,14:45,Cow_6,7,0,8,27.9,Cloudy
2024-06-05,14:45,Cow_7,12,1,2,27.9,Cloudy
2024-06-05,14:45,Cow_8,9,0,6,27.9,Cloudy
2024-06-05,14:45,Cow_9,7,7,1,27.9,Cloudy
2024-06-05,14:45,Cow_10,10,5,0,27.9,Cloudy
2024-06-05,15:00,Cow_1,12,1,2,29.1,Rainy
2024-06-05,15:00,Cow_2,12,1,2,29.1,Rainy
2024-06-05,15:00,Cow_3,11,4,0,29.1,Rainy
2024-06-05,15:00,Cow_4,15,0,0,29.1,Rainy
2024-06-05,15:00,Cow_5,2,8,5,29.1,Rainy
2024-06-05,15:00,Cow_6,15,0,0,29.1,Rainy
2024-06-05,15:00,Cow_7,8,7,0,29.1,Rainy
2024-06-05,15:00,Cow_8,6,8,1,29.1,Rainy
2024-06-05,15:00,Cow_9,14,0,1,29.1,Rainy
2024-06-05,15:00,Cow_10,7,8,0,29.1,Rainy
2024-06-05,15:15,Cow_1,11,3,1,28.1,Clear
2024-06-05,15:15,Cow_2,13,0,2,28.1,Clear
2024-06-05,15:15,Cow_3,0,10,5,28.1,Clear
2024-06-05,15:15,Cow_4,11,4,0,28.1,Clear
2024-06-05,15:15,Cow_5,0,7,8,28.1,Clear
2024-06-05,15:15,Cow_6,15,0,0,28.1,Clear
2024-06-05,15:15,Cow_7,0,6,9,28.1,Clear
2024-06-05,15:15,Cow_8,14,1,0,28.1,Clear
2024-06-05,15:15,Cow_9,10,4,1,28.1,Clear
2024-06-05,15:15,Cow_10,15,0,0,28.1,Clear
2024-06-05,15:30,Cow_1,9,0,6,26.8,Rainy
2024-06-05,15:30,Cow_2,4,11,0,26.8,Rainy
2024-06-05,15:30,Cow_3,4,2,9,26.8,Rainy
2024-06-05,15:30,Cow_4,12,2,1,26.8,Rainy
2024-06-05,15:30,Cow_5,12,2,1,26.8,Rainy
2024-06-05,15:30,Cow_6,4,11,0,26.8,Rainy
2024-06-05,15:30,Cow_7,7,3,5,26.8,Rainy
2024-06-05,15:30,Cow_8,13,1,1,26.8,Rainy
2024-06-05,15:30,Cow_9,0,11,4,26.8,Rainy
2024-06-05,15:30,Cow_10,11,0,4,26.8,Rainy
2024-06-05,15:45,Cow_1,0,13,2,32.6,Clear
2024-06-05,15:45,Cow_2,11,0,4,32.6,Clear
2024-06-05,15:45,Cow_3,15,0,0,32.6,Clear
2024-06-05,15:45,Cow_4,6,5,4,32.6,Clear
2024-06-05,15:45,Cow_5,7,0,8,32.6,Clear
2024-06-05,15:45,Cow_6,15,0,0,32.6,Clear
2024-06-05,15:45,Cow_7,11,2,2,32.6,Clear
2024-06-05,15:45,Cow_8,10,2,3,32.6,Clear
2024-06-05,15:45,Cow_9,0,0,15,32.6,Clear
2024-06-05,15:45,Cow_10,8,6,1,32.6,Clear
2024-06-05,16:00,Cow_1,5,9,1,30.5,Clear
2024-06-05,16:00,Cow_2,14,1,0,30.5,Clear
2024-06-05,16:00,Cow_3,3,3,9,30.5,Clear
2024-06-05,16:00,Cow_4,6,8,1,30.5,Clear
2024-06-05,16:00,Cow_5,7,6,2,30.5,Clear
2024-06-05,16:00,Cow_6,6,1,8,30.5,Clear
2024-06-05,16:00,Cow_7,5,4,6,30.5,Clear
2024-06-05,16:00,Cow_8,0,10,5,30.5,Clear
2024-06-05,16:00,Cow_9,11,1,3,30.5,Clear
2024-06-05,16:00,Cow_10,9,0,6,30.5,Clear
2024-06-05,16:15,Cow_1,14,0,1,27.8,Sunny
2024-06-05,16:15,Cow_2,3,1,11,27.8,Sunny
2024-06-05,16:15,Cow_3,2,1,12,27.8,Sunny
2024-06-05,16:15,Cow_4,12,0,3,27.8,Sunny
2024-06-05,16:15,Cow_5,11,4,0,27.8,Sunny
2024-06-05,16:15,Cow_6,2,6,7,27.8,Sunny
2024-06-05,16:15,Cow_7,2,6,7,27.8,Sunny
2024-06-05,16:15,Cow_8,13,2,0,27.8,Sunny
2024-06-05,16:15,Cow_9,10,4,1,27.8,Sunny
2024-06-05,16:15,Cow_10,3,2,10,27.8,Sunny
2024-06-05,16:30,Cow_1,15,0,0,30.7,Cloudy
2024-06-05,16:30,Cow_2,2,3,10,30.7,Cloudy
2024-06-05,16:30,Cow_3,6,9,0,30.7,Cloudy
2024-06-05,16:30,Cow_4,1,14,0,30.7,Cloudy
2024-06-05,16:30,Cow_5,7,8,0,30.7,Cloudy
2024-06-05,16:30,Cow_6,13,0,2,30.7,Cloudy
2024-06-05,16:30,Cow_7,5,1,9,30.7,Cloudy
2024-06-05,16:30,Cow_8,6,9,0,30.7,Cloudy
2024-06-05,16:30,Cow_9,15,0,0,30.7,Cloudy
2024-06-05,16:30,Cow_10,0,4,11,30.7,Cloudy
2024-06-05,16:45,Cow_1,1,7,7,32.7,Clear
2024-06-05,16:45,Cow_2,9,3,3,32.7,Clear
2024-06-05,16:45,Cow_3,2,13,0,32.7,Clear
2024-06-05,16:45,Cow_4,1,3,11,32.7,Clear
2024-06-05,16:45,Cow_5,8,4,3,32.7,Clear
2024-06-05,16:45,Cow_6,0,0,15,32.7,Clear
2024-06-05,16:45,Cow_7,1,7,7,32.7,Clear
2024-06-05,16:45,Cow_8,2,10,3,32.7,Clear
2024-06-05,16:45,Cow_9,1,4,10,32.7,Clear
2024-06-05,16:45,Cow_10,10,3,2,32.7,Clear
2024-06-05,17:00,Cow_1,10,5,0,26.4,Clear
2024-06-05,17:00,Cow_2,3,11,1,26.4,Clear
2024-06-05,17:00,Cow_3,11,4,0,26.4,Clear
2024-06-05,17:00,Cow_4,4,11,0,26.4,Clear
2024-06-05,17:00,Cow_5,3,6,6,26.4,Clear
2024-06-05,17:00,Cow_6,0,4,11,26.4,Clear
2024-06-05,17:00,Cow_7,2,7,6,26.4,Clear
2024-06-05,17:00,Cow_8,13,0,2,26.4,Clear
2024-06-05,17:00,Cow_9,2,10,3,26.4,Clear
2024-06-05,17:00,Cow_10,0,13,2,26.4,Clear
2024-06-05,17:15,Cow_1,15,0,0,33.6,Sunny
2024-06-05,17:15,Cow_2,14,1,0,33.6,Sunny
2024-06-05,17:15,Cow_3,2,2,11,33.6,Sunny
2024-06-05,17:15,Cow_4,4,2,9,33.6,Sunny
2024-06-05,17:15,Cow_5,8,4,3,33.6,Sunny
2024-06-05,17:15,Cow_6,9,1,5,33.6,Sunny
2024-06-05,17:15,Cow_7,15,0,0,33.6,Sunny
2024-06-05,17:15,Cow_8,1,11,3,33.6,Sunny
2024-06-05,17:15,Cow_9,0,8,7,33.6,Sunny
2024-06-05,17:15,Cow_10,7,7,1,33.6,Sunny
2024-06-05,17:30,Cow_1,10,0,5,34.3,Rainy
2024-06-05,17:30,Cow_2,6,4,5,34.3,Rainy
2024-06-05,17:30,Cow_3,1,1,13,34.3,Rainy
2024-06-05,17:30,Cow_4,10,2,3,34.3,Rainy
2024-06-05,17:30,Cow_5,7,8,0,34.3,Rainy
2024-06-05,17:30,Cow_6,11,4,0,34.3,Rainy
2024-06-05,17:30,Cow_7,8,3,4,34.3,Rainy
2024-06-05,17:30,Cow_8,3,12,0,34.3,Rainy
2024-06-05,17:30,Cow_9,1,13,1,34.3,Rainy
2024-06-05,17:30,Cow_10,1,8,6,34.3,Rainy
2024-06-05,17:45,Cow_1,15,0,0,29.1,Rainy
2024-06-05,17:45,Cow_2,0,2,13,29.1,Rainy
2024-06-05,17:45,Cow_3,4,11,0,29.1,Rainy
2024-06-05,17:45,Cow_4,13,2,0,29.1,Rainy
2024-06-05,17:45,Cow_5,6,6,3,29.1,Rainy
2024-06-05,17:45,Cow_6,15,0,0,29.1,Rainy
2024-06-05,17:45,Cow_7,3,9,3,29.1,Rainy
2024-06-05,17:45,Cow_8,11,1,3,29.1,Rainy
2024-06-05,17:45,Cow_9,6,3,6,29.1,Rainy
2024-06-05,17:45,Cow_10,9,0,6,29.1,Rainy
2024-06-05,18:00,Cow_1,7,1,7,26.9,Cloudy
2024-06-05,18:00,Cow_2,5,3,7,26.9,Cloudy
2024-06-05,18:00,Cow_3,2,12,1,26.9,Cloudy
2024-06-05,18:00,Cow_4,10,1,4,26.9,Cloudy
2024-06-05,18:00,Cow_5,10,0,5,26.9,Cloudy
2024-06-05,18:00,Cow_6,4,6,5,26.9,Cloudy
2024-06-05,18:00,Cow_7,14,1,0,26.9,Cloudy
2024-06-05,18:00,Cow_8,14,0,1,26.9,Cloudy
2024-06-05,18:00,Cow_9,8,5,2,26.9,Cloudy
2024-06-05,18:00,Cow_10,13,0,2,26.9,Cloudy
2024-06-05,18:15,Cow_1,2,9,4,32.9,Rainy
2024-06-05,18:15,Cow_2,15,0,0,32.9,Rainy
2024-06-05,18:15,Cow_3,7,5,3,32.9,Rainy
2024-06-05,18:15,Cow_4,9,5,1,32.9,Rainy
2024-06-05,18:15,Cow_5,8,1,6,32.9,Rainy
2024-06-05,18:15,Cow_6,9,1,5,32.9,Rainy
2024-06-05,18:15,Cow_7,14,0,1,32.9,Rainy
2024-06-05,18:15,Cow_8,4,11,0,32.9,Rainy
2024-06-05,18:15,Cow_9,14,1,0,32.9,Rainy
2024-06-05,18:15,Cow_10,3,7,5,32.9,Rainy
2024-06-05,18:30,Cow_1,15,0,0,32.9,Rainy
2024-06-05,18:30,Cow_2,7,0,8,32.9,Rainy
2024-06-05,18:30,Cow_3,4,8,3,32.9,Rainy
2024-06-05,18:30,Cow_4,14,0,1,32.9,Rainy
2024-06-05,18:30,Cow_5,13,0,2,32.9,Rainy
2024-06-05,18:30,Cow_6,0,0,15,32.9,Rainy
2024-06-05,18:30,Cow_7,15,0,0,32.9,Rainy
2024-06-05,18:30,Cow_8,1,6,8,32.9,Rainy
2024-06-05,18:30,Cow_9,4,0,11,32.9,Rainy
2024-06-05,18:30,Cow_10,9,1,5,32.9,Rainy
2024-06-05,18:45,Cow_1,2,3,10,31.8,Rainy
2024-06-05,18:45,Cow_2,7,7,1,31.8,Rainy
2024-06-05,18:45,Cow_3,7,6,2,31.8,Rainy
2024-06-05,18:45,Cow_4,0,4,11,31.8,Rainy
2024-06-05,18:45,Cow_5,0,6,9,31.8,Rainy
2024-06-05,18:45,Cow_6,8,7,0,31.8,Rainy
2024-06-05,18:45,Cow_7,14,1,0,31.8,Rainy
2024-06-05,18:45,Cow_8,12,1,2,31.8,Rainy
2024-06-05,18:45,Cow_9,3,12,0,31.8,Rainy
2024-06-05,18:45,Cow_10,11,4,0,31.8,Rainy
2024-06-05,19:00,Cow_1,8,1,6,31.6,Cloudy
2024-06-05,19:00,Cow_2,10,5,0,31.6,Cloudy
2024-06-05,19:00,Cow_3,15,0,0,31.6,Cloudy
2024-06-05,19:00,Cow_4,10,0,5,31.6,Cloudy
2024-06-05,19:00,Cow_5,14,0,1,31.6,Cloudy
2024-06-05,19:00,Cow_6,8,2,5,31.6,Cloudy
2024-06-05,19:00,Cow_7,15,0,0,31.6,Cloudy
2024-06-05,19:00,Cow_8,8,0,7,31.6,Cloudy
2024-06-05,19:00,Cow_9,5,5,5,31.6,Cloudy
2024-06-05,19:00,Cow_10,5,2,8,31.6,Cloudy
2024-06-05,19:15,Cow_1,7,3,5,32.9,Clear
2024-06-05,19:15,Cow_2,1,8,6,32.9,Clear
2024-06-05,19:15,Cow_3,14,1,0,32.9,Clear
2024-06-05,19:15,Cow_4,0,1,14,32.9,Clear
2024-06-05,19:15,Cow_5,9,3,3,32.9,Clear
2024-06-05,19:15,Cow_6,5,7,3,32.9,Clear
2024-06-05,19:15,Cow_7,0,2,13,32.9,Clear
2024-06-05,19:15,Cow_8,0,2,13,32.9,Clear
2024-06-05,19:15,Cow_9,13,2,0,32.9,Clear
2024-06-05,19:15,Cow_10,6,8,1,32.9,Clear
2024-06-05,19:30,Cow_1,3,8,4,26.1,Clear
2024-06-05,19:30,Cow_2,1,13,1,26.1,Clear
2024-06-05,19:30,Cow_3,15,0,0,26.1,Clear
2024-06-05,19:30,Cow_4,10,0,5,26.1,Clear
2024-06-05,19:30,Cow_5,7,3,5,26.1,Clear
2024-06-05,19:30,Cow_6,15,0,0,26.1,Clear
2024-06-05,19:30,Cow_7,6,4,5,26.1,Clear
2024-06-05,19:30,Cow_8,12,0,3,26.1,Clear
2024-06-05,19:30,Cow_9,3,10,2,26.1,Clear
2024-06-05,19:30,Cow_10,5,1,9,26.1,Clear
2024-06-05,19:45,Cow_1,4,9,2,27.3,Clear
2024-06-05,19:45,Cow_2,12,0,3,27.3,Clear
2024-06-05,19:45,Cow_3,4,5,6,27.3,Clear
2024-06-05,19:45,Cow_4,3,8,4,27.3,Clear
2024-06-05,19:45,Cow_5,9,4,2,27.3,Clear
2024-06-05,19:45,Cow_6,15,0,0,27.3,Clear
2024-06-05,19:45,Cow_7,5,7,3,27.3,Clear
2024-06-05,19:45,Cow_8,3,6,6,27.3,Clear
2024-06-05,19:45,Cow_9,6,0,9,27.3,Clear
2024-06-05,19:45,Cow_10,4,11,0,27.3,Clear
2024-06-05,20:00,Cow_1,2,8,5,34.2,Cloudy
2024-06-05,20:00,Cow_2,4,4,7,34.2,Cloudy
2024-06-05,20:00,Cow_3,13,1,1,34.2,Cloudy
2024-06-05,20:00,Cow_4,4,8,3,34.2,Cloudy
2024-06-05,20:00,Cow_5,13,0,2,34.2,Cloudy
2024-06-05,20:00,Cow_6,10,0,5,34.2,Cloudy
2024-06-05,20:00,Cow_7,0,7,8,34.2,Cloudy
2024-06-05,20:00,Cow_8,6,1,8,34.2,Cloudy
2024-06-05,20:00,Cow_9,8,4,3,34.2,Cloudy
2024-06-05,20:00,Cow_10,11,0,4,34.2,Cloudy
2024-06-05,20:15,Cow_1,6,7,2,31.9,Clear
2024-06-05,20:15,Cow_2,12,1,2,31.9,Clear
2024-06-05,20:15,Cow_3,7,2,6,31.9,Clear
2024-06-05,20:15,Cow_4,5,4,6,31.9,Clear
2024-06-05,20:15,Cow_5,0,12,3,31.9,Clear
2024-06-05,20:15,Cow_6,12,0,3,31.9,Clear
2024-06-05,20:15,Cow_7,14,0,1,31.9,Clear
2024-06-05,20:15,Cow_8,10,0,5,31.9,Clear
2024-06-05,20:15,Cow_9,10,5,0,31.9,Clear
2024-06-05,20:15,Cow_10,10,5,0,31.9,Clear
2024-06-05,20:30,Cow_1,5,2,8,33.3,Rainy
2024-06-05,20:30,Cow_2,6,7,2,33.3,Rainy
2024-06-05,20:30,Cow_3,0,2,13,33.3,Rainy
2024-06-05,20:30,Cow_4,3,8,4,33.3,Rainy
2024-06-05,20:30,Cow_5,4,0,11,33.3,Rainy
2024-06-05,20:30,Cow_6,8,7,0,33.3,Rainy
2024-06-05,20:30,Cow_7,9,4,2,33.3,Rainy
2024-06-05,20:30,Cow_8,11,2,2,33.3,Rainy
2024-06-05,20:30,Cow_9,4,4,7,33.3,Rainy
2024-06-05,20:30,Cow_10,8,6,1,33.3,Rainy
2024-06-05,20:45,Cow_1,14,1,0,28.3,Cloudy
2024-06-05,20:45,Cow_2,10,1,4,28.3,Cloudy
2024-06-05,20:45,Cow_3,5,10,0,28.3,Cloudy
2024-06-05,20:45,Cow_4,11,1,3,28.3,Cloudy
2024-06-05,20:45,Cow_5,4,7,4,28.3,Cloudy
2024-06-05,20:45,Cow_6,9,3,3,28.3,Cloudy
2024-06-05,20:45,Cow_7,1,10,4,28.3,Cloudy
2024-06-05,20:45,Cow_8,7,3,5,28.3,Cloudy
2024-06-05,20:45,Cow_9,13,1,1,28.3,Cloudy
2024-06-05,20:45,Cow_10,15,0,0,28.3,Cloudy
2024-06-05,21:00,Cow_1,10,0,5,30.6,Clear
2024-06-05,21:00,Cow_2,12,3,0,30.6,Clear
2024-06-05,21:00,Cow_3,13,1,1,30.6,Clear
2024-06-05,21:00,Cow_4,3,3,9,30.6,Clear
2024-06-05,21:00,Cow_5,11,4,0,30.6,Clear
2024-06-05,21:00,Cow_6,13,1,1,30.6,Clear
2024-06-05,21:00,Cow_7,8,3,4,30.6,Clear
2024-06-05,21:00,Cow_8,3,8,4,30.6,Clear
2024-06-05,21:00,Cow_9,11,2,2,30.6,Clear
2024-06-05,21:00,Cow_10,15,0,0,30.6,Clear
2024-06-05,21:15,Cow_1,11,3,1,33.3,Rainy
2024-06-05,21:15,Cow_2,2,12,1,33.3,Rainy
2024-06-05,21:15,Cow_3,5,2,8,33.3,Rainy
2024-06-05,21:15,Cow_4,1,13,1,33.3,Rainy
2024-06-05,21:15,Cow_5,9,6,0,33.3,Rainy
2024-06-05,21:15,Cow_6,6,0,9,33.3,Rainy
2024-06-05,21:15,Cow_7,11,3,1,33.3,Rainy
2024-06-05,21:15,Cow_8,11,0,4,33.3,Rainy
2024-06-05,21:15,Cow_9,7,3,5,33.3,Rainy
2024-06-05,21:15,Cow_10,5,8,2,33.3,Rainy
2024-06-05,21:30,Cow_1,2,13,0,26.1,Sunny
2024-06-05,21:30,Cow_2,6,9,0,26.1,Sunny
2024-06-05,21:30,Cow_3,8,5,2,26.1,Sunny
2024-06-05,21:30,Cow_4,12,0,3,26.1,Sunny
2024-06-05,21:30,Cow_5,12,1,2,26.1,Sunny
2024-06-05,21:30,Cow_6,4,7,4,26.1,Sunny
2024-06-05,21:30,Cow_7,14,0,1,26.1,Sunny
2024-06-05,21:30,Cow_8,2,13,0,26.1,Sunny
2024-06-05,21:30,Cow_9,15,0,0,26.1,Sunny
2024-06-05,21:30,Cow_10,9,3,3,26.1,Sunny
2024-06-05,21:45,Cow_1,10,1,4,34.9,Sunny
2024-06-05,21:45,Cow_2,1,7,7,34.9,Sunny
2024-06-05,21:45,Cow_3,14,1,0,34.9,Sunny
2024-06-05,21:45,Cow_4,13,1,1,34.9,Sunny
