Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-10-15,10:45,Cow_6,13,1,1,32.6,Sunny
2023-10-15,10:45,Cow_7,0,9,6,32.6,Sunny
2023-10-15,10:45,Cow_8,5,5,5,32.6,Sunny
2023-10-15,10:45,Cow_9,0,13,2,32.6,Sunny
2023-10-15,10:45,Cow_10,9,6,0,32.6,Sunny
2023-10-15,11:00,Cow_1,11,0,4,34.8,Sunny
2023-10-15,11:00,Cow_2,10,0,5,34.8,Sunny
2023-10-15,11:00,Cow_3,1,0,14,34.8,Sunny
2023-10-15,11:00,Cow_4,13,0,2,34.8,Sunny
2023-10-15,11:00,Cow_5,0,0,15,34.8,Sunny
2023-10-15,11:00,Cow_6,5,0,10,34.8,Sunny
2023-10-15,11:00,Cow_7,4,5,6,34.8,Sunny
2023-10-15,11:00,Cow_8,6,9,0,34.8,Sunny
2023-10-15,11:00,Cow_9,12,1,2,34.8,Sunny
2023-10-15,11:00,Cow_10,10,5,0,34.8,Sunny
2023-10-15,11:15,Cow_1,8,1,6,32.7,Clear
2023-10-15,11:15,Cow_2,3,10,2,32.7,Clear
2023-10-15,11:15,Cow_3,1,4,10,32.7,Clear
2023-10-15,11:15,Cow_4,5,8,2,32.7,Clear
2023-10-15,11:15,Cow_5,0,4,11,32.7,Clear
2023-10-15,11:15,Cow_6,6,7,2,32.7,Clear
2023-10-15,11:15,Cow_7,7,8,0,32.7,Clear
2023-10-15,11:15,Cow_8,5,4,6,32.7,Clear
2023-10-15,11:15,Cow_9,0,9,6,32.7,Clear
2023-10-15,11:15,Cow_10,5,10,0,32.7,Clear
2023-10-15,11:30,Cow_1,3,5,7,29.6,Rainy
2023-10-15,11:30,Cow_2,10,0,5,29.6,Rainy
2023-10-15,11:30,Cow_3,4,10,1,29.6,Rainy
2023-10-15,11:30,Cow_4,7,8,0,29.6,Rainy
2023-10-15,11:30,Cow_5,15,0,0,29.6,Rainy
2023-10-15,11:30,Cow_6,8,4,3,29.6,Rainy
2023-10-15,11:30,Cow_7,6,3,6,29.6,Rainy
2023-10-15,11:30,Cow_8,0,5,10,29.6,Rainy
2023-10-15,11:30,Cow_9,8,7,0,29.6,Rainy
2023-10-15,11:30,Cow_10,2,0,13,29.6,Rainy
2023-10-15,11:45,Cow_1,14,0,1,29.2,Sunny
2023-10-15,11:45,Cow_2,3,12,0,29.2,Sunny
2023-10-15,11:45,Cow_3,15,0,0,29.2,Sunny
2023-10-15,11:45,Cow_4,9,1,5,29.2,Sunny
2023-10-15,11:45,Cow_5,4,2,9,29.2,Sunny
2023-10-15,11:45,Cow_6,15,0,0,29.2,Sunny
2023-10-15,11:45,Cow_7,9,2,4,29.2,Sunny
2023-10-15,11:45,Cow_8,9,0,6,29.2,Sunny
2023-10-15,11:45,Cow_9,13,2,0,29.2,Sunny
2023-10-15,11:45,Cow_10,6,9,0,29.2,Sunny
2023-10-15,12:00,Cow_1,14,0,1,30.8,Cloudy
2023-10-15,12:00,Cow_2,3,8,4,30.8,Cloudy
2023-10-15,12:00,Cow_3,13,2,0,30.8,Cloudy
2023-10-15,12:00,Cow_4,10,5,0,30.8,Cloudy
2023-10-15,12:00,Cow_5,8,0,7,30.8,Cloudy
2023-10-15,12:00,Cow_6,13,1,1,30.8,Cloudy
2023-10-15,12:00,Cow_7,6,4,5,30.8,Cloudy
2023-10-15,12:00,Cow_8,5,0,10,30.8,Cloudy
2023-10-15,12:00,Cow_9,2,7,6,30.8,Cloudy
2023-10-15,12:00,Cow_10,4,7,4,30.8,Cloudy
2023-10-15,12:15,Cow_1,7,3,5,27.8,Clear
2023-10-15,12:15,Cow_2,15,0,0,27.8,Clear
2023-10-15,12:15,Cow_3,12,0,3,27.8,Clear
2023-10-15,12:15,Cow_4,7,7,1,27.8,Clear
2023-10-15,12:15,Cow_5,11,1,3,27.8,Clear
2023-10-15,12:15,Cow_6,0,4,11,27.8,Clear
2023-10-15,12:15,Cow_7,0,2,13,27.8,Clear
2023-10-15,12:15,Cow_8,12,3,0,27.8,Clear
2023-10-15,12:15,Cow_9,6,2,7,27.8,Clear
2023-10-15,12:15,Cow_10,2,11,2,27.8,Clear
2023-10-15,12:30,Cow_1,7,1,7,29.7,Clear
2023-10-15,12:30,Cow_2,11,2,2,29.7,Clear
2023-10-15,12:30,Cow_3,11,2,2,29.7,Clear
2023-10-15,12:30,Cow_4,13,1,1,29.7,Clear
2023-10-15,12:30,Cow_5,8,7,0,29.7,Clear
2023-10-15,12:30,Cow_6,4,8,3,29.7,Clear
2023-10-15,12:30,Cow_7,0,10,5,29.7,Clear
2023-10-15,12:30,Cow_8,4,0,11,29.7,Clear
2023-10-15,12:30,Cow_9,8,7,0,29.7,Clear
2023-10-15,12:30,Cow_10,8,0,7,29.7,Clear
2023-10-15,12:45,Cow_1,5,0,10,34.8,Sunny
2023-10-15,12:45,Cow_2,15,0,0,34.8,Sunny
2023-10-15,12:45,Cow_3,6,2,7,34.8,Sunny
2023-10-15,12:45,Cow_4,9,5,1,34.8,Sunny
2023-10-15,12:45,Cow_5,8,2,5,34.8,Sunny
2023-10-15,12:45,Cow_6,13,1,1,34.8,Sunny
2023-10-15,12:45,Cow_7,14,1,0,34.8,Sunny
2023-10-15,12:45,Cow_8,4,11,0,34.8,Sunny
2023-10-15,12:45,Cow_9,6,6,3,34.8,Sunny
2023-10-15,12:45,Cow_10,12,0,3,34.8,Sunny
2023-10-15,13:00,Cow_1,6,6,3,25.1,Sunny
2023-10-15,13:00,Cow_2,10,1,4,25.1,Sunny
2023-10-15,13:00,Cow_3,5,6,4,25.1,Sunny
2023-10-15,13:00,Cow_4,7,7,1,25.1,Sunny
2023-10-15,13:00,Cow_5,14,1,0,25.1,Sunny
2023-10-15,13:00,Cow_6,15,0,0,25.1,Sunny
2023-10-15,13:00,Cow_7,4,4,7,25.1,Sunny
2023-10-15,13:00,Cow_8,1,13,1,25.1,Sunny
2023-10-15,13:00,Cow_9,0,0,15,25.1,Sunny
2023-10-15,13:00,Cow_10,13,0,2,25.1,Sunny
2023-10-15,13:15,Cow_1,5,3,7,28.6,Clear
2023-10-15,13:15,Cow_2,5,9,1,28.6,Clear
2023-10-15,13:15,Cow_3,12,2,1,28.6,Clear
2023-10-15,13:15,Cow_4,14,1,0,28.6,Clear
2023-10-15,13:15,Cow_5,9,6,0,28.6,Clear
2023-10-15,13:15,Cow_6,5,4,6,28.6,Clear
2023-10-15,13:15,Cow_7,1,4,10,28.6,Clear
2023-10-15,13:15,Cow_8,10,4,1,28.6,Clear
2023-10-15,13:15,Cow_9,9,2,4,28.6,Clear
2023-10-15,13:15,Cow_10,11,2,2,28.6,Clear
2023-10-15,13:30,Cow_1,3,2,10,31.1,Sunny
2023-10-15,13:30,Cow_2,7,8,0,31.1,Sunny
2023-10-15,13:30,Cow_3,5,4,6,31.1,Sunny
2023-10-15,13:30,Cow_4,14,1,0,31.1,Sunny
2023-10-15,13:30,Cow_5,3,4,8,31.1,Sunny
2023-10-15,13:30,Cow_6,6,6,3,31.1,Sunny
2023-10-15,13:30,Cow_7,12,0,3,31.1,Sunny
2023-10-15,13:30,Cow_8,0,0,15,31.1,Sunny
2023-10-15,13:30,Cow_9,8,4,3,31.1,Sunny
2023-10-15,13:30,Cow_10,3,1,11,31.1,Sunny
2023-10-15,13:45,Cow_1,4,8,3,26.3,Sunny
2023-10-15,13:45,Cow_2,5,0,10,26.3,Sunny
2023-10-15,13:45,Cow_3,12,2,1,26.3,Sunny
2023-10-15,13:45,Cow_4,14,1,0,26.3,Sunny
2023-10-15,13:45,Cow_5,12,2,1,26.3,Sunny
2023-10-15,13:45,Cow_6,2,13,0,26.3,Sunny
2023-10-15,13:45,Cow_7,13,2,0,26.3,Sunny
2023-10-15,13:45,Cow_8,6,8,1,26.3,Sunny
2023-10-15,13:45,Cow_9,1,10,4,26.3,Sunny
2023-10-15,13:45,Cow_10,15,0,0,26.3,Sunny
2023-10-15,14:00,Cow_1,11,4,0,34.2,Rainy
2023-10-15,14:00,Cow_2,4,4,7,34.2,Rainy
2023-10-15,14:00,Cow_3,4,6,5,34.2,Rainy
2023-10-15,14:00,Cow_4,8,5,2,34.2,Rainy
2023-10-15,14:00,Cow_5,7,6,2,34.2,Rainy
2023-10-15,14:00,Cow_6,10,4,1,34.2,Rainy
2023-10-15,14:00,Cow_7,6,4,5,34.2,Rainy
2023-10-15,14:00,Cow_8,15,0,0,34.2,Rainy
2023-10-15,14:00,Cow_9,10,4,1,34.2,Rainy
2023-10-15,14:00,Cow_10,13,1,1,34.2,Rainy
2023-10-15,14:15,Cow_1,12,0,3,31.1,Clear
2023-10-15,14:15,Cow_2,3,4,8,31.1,Clear
2023-10-15,14:15,Cow_3,7,7,1,31.1,Clear
2023-10-15,14:15,Cow_4,8,2,5,31.1,Clear
2023-10-15,14:15,Cow_5,7,1,7,31.1,Clear
2023-10-15,14:15,Cow_6,15,0,0,31.1,Clear
2023-10-15,14:15,Cow_7,14,1,0,31.1,Clear
2023-10-15,14:15,Cow_8,13,1,1,31.1,Clear
2023-10-15,14:15,Cow_9,14,1,0,31.1,Clear
2023-10-15,14:15,Cow_10,8,0,7,31.1,Clear
2023-10-15,14:30,Cow_1,15,0,0,25.6,Clear
2023-10-15,14:30,Cow_2,9,2,4,25.6,Clear
2023-10-15,14:30,Cow_3,12,1,2,25.6,Clear
2023-10-15,14:30,Cow_4,3,11,1,25.6,Clear
2023-10-15,14:30,Cow_5,2,12,1,25.6,Clear
2023-10-15,14:30,Cow_6,3,6,6,25.6,Clear
2023-10-15,14:30,Cow_7,7,5,3,25.6,Clear
2023-10-15,14:30,Cow_8,3,8,4,25.6,Clear
2023-10-15,14:30,Cow_9,14,1,0,25.6,Clear
2023-10-15,14:30,Cow_10,2,8,5,25.6,Clear
2023-10-15,14:45,Cow_1,5,0,10,34.6,Rainy
2023-10-15,14:45,Cow_2,3,8,4,34.6,Rainy
2023-10-15,14:45,Cow_3,7,7,1,34.6,Rainy
2023-10-15,14:45,Cow_4,12,3,0,34.6,Rainy
2023-10-15,14:45,Cow_5,8,3,4,34.6,Rainy
2023-10-15,14:45,Cow_6,15,0,0,34.6,Rainy
2023-10-15,14:45,Cow_7,6,1,8,34.6,Rainy
2023-10-15,14:45,Cow_8,11,0,4,34.6,Rainy
2023-10-15,14:45,Cow_9,4,7,4,34.6,Rainy
2023-10-15,14:45,Cow_10,10,1,4,34.6,Rainy
2023-10-15,15:00,Cow_1,6,5,4,34.1,Cloudy
2023-10-15,15:00,Cow_2,11,1,3,34.1,Cloudy
2023-10-15,15:00,Cow_3,13,2,0,34.1,Cloudy
2023-10-15,15:00,Cow_4,4,11,0,34.1,Cloudy
2023-10-15,15:00,Cow_5,8,0,7,34.1,Cloudy
2023-10-15,15:00,Cow_6,7,7,1,34.1,Cloudy
2023-10-15,15:00,Cow_7,6,1,8,34.1,Cloudy
2023-10-15,15:00,Cow_8,1,7,7,34.1,Cloudy
2023-10-15,15:00,Cow_9,6,5,4,34.1,Cloudy
2023-10-15,15:00,Cow_10,0,6,9,34.1,Cloudy
2023-10-15,15:15,Cow_1,1,12,2,34.2,Clear
2023-10-15,15:15,Cow_2,7,5,3,34.2,Clear
2023-10-15,15:15,Cow_3,6,9,0,34.2,Clear
2023-10-15,15:15,Cow_4,6,8,1,34.2,Clear
2023-10-15,15:15,Cow_5,7,7,1,34.2,Clear
2023-10-15,15:15,Cow_6,10,5,0,34.2,Clear
2023-10-15,15:15,Cow_7,14,1,0,34.2,Clear
2023-10-15,15:15,Cow_8,14,1,0,34.2,Clear
2023-10-15,15:15,Cow_9,13,2,0,34.2,Clear
2023-10-15,15:15,Cow_10,7,0,8,34.2,Clear
2023-10-15,15:30,Cow_1,1,14,0,28.4,Rainy
2023-10-15,15:30,Cow_2,2,10,3,28.4,Rainy
2023-10-15,15:30,Cow_3,7,1,7,28.4,Rainy
2023-10-15,15:30,Cow_4,9,0,6,28.4,Rainy
2023-10-15,15:30,Cow_5,3,9,3,28.4,Rainy
2023-10-15,15:30,Cow_6,1,8,6,28.4,Rainy
2023-10-15,15:30,Cow_7,10,5,0,28.4,Rainy
2023-10-15,15:30,Cow_8,1,2,12,28.4,Rainy
2023-10-15,15:30,Cow_9,6,3,6,28.4,Rainy
2023-10-15,15:30,Cow_10,4,7,4,28.4,Rainy
2023-10-15,15:45,Cow_1,15,0,0,31.5,Clear
2023-10-15,15:45,Cow_2,0,8,7,31.5,Clear
2023-10-15,15:45,Cow_3,15,0,0,31.5,Clear
2023-10-15,15:45,Cow_4,12,2,1,31.5,Clear
2023-10-15,15:45,Cow_5,13,0,2,31.5,Clear
2023-10-15,15:45,Cow_6,1,12,2,31.5,Clear
2023-10-15,15:45,Cow_7,3,2,10,31.5,Clear
2023-10-15,15:45,Cow_8,5,5,5,31.5,Clear
2023-10-15,15:45,Cow_9,14,1,0,31.5,Clear
2023-10-15,15:45,Cow_10,14,0,1,31.5,Clear
2023-10-15,16:00,Cow_1,6,9,0,28.2,Cloudy
2023-10-15,16:00,Cow_2,1,2,12,28.2,Cloudy
2023-10-15,16:00,Cow_3,9,4,2,28.2,Cloudy
2023-10-15,16:00,Cow_4,3,5,7,28.2,Cloudy
2023-10-15,16:00,Cow_5,8,4,3,28.2,Cloudy
2023-10-15,16:00,Cow_6,15,0,0,28.2,Cloudy
2023-10-15,16:00,Cow_7,4,11,0,28.2,Cloudy
2023-10-15,16:00,Cow_8,2,8,5,28.2,Cloudy
2023-10-15,16:00,Cow_9,1,3,11,28.2,Cloudy
2023-10-15,16:00,Cow_10,7,7,1,28.2,Cloudy
2023-10-15,16:15,Cow_1,5,1,9,31.3,Clear
2023-10-15,16:15,Cow_2,10,4,1,31.3,Clear
2023-10-15,16:15,Cow_3,2,7,6,31.3,Clear
2023-10-15,16:15,Cow_4,10,2,3,31.3,Clear
2023-10-15,16:15,Cow_5,14,1,0,31.3,Clear
2023-10-15,16:15,Cow_6,5,7,3,31.3,Clear
2023-10-15,16:15,Cow_7,12,3,0,31.3,Clear
2023-10-15,16:15,Cow_8,1,0,14,31.3,Clear
2023-10-15,16:15,Cow_9,13,1,1,31.3,Clear
2023-10-15,16:15,Cow_10,7,3,5,31.3,Clear
2023-10-15,16:30,Cow_1,6,2,7,28.6,Cloudy
2023-10-15,16:30,Cow_2,5,2,8,28.6,Cloudy
2023-10-15,16:30,Cow_3,1,13,1,28.6,Cloudy
2023-10-15,16:30,Cow_4,7,8,0,28.6,Cloudy
2023-10-15,16:30,Cow_5,12,1,2,28.6,Cloudy
2023-10-15,16:30,Cow_6,3,3,9,28.6,Cloudy
2023-10-15,16:30,Cow_7,4,7,4,28.6,Cloudy
2023-10-15,16:30,Cow_8,13,0,2,28.6,Cloudy
2023-10-15,16:30,Cow_9,5,6,4,28.6,Cloudy
2023-10-15,16:30,Cow_10,1,10,4,28.6,Cloudy
2023-10-15,16:45,Cow_1,2,4,9,26.5,Rainy
2023-10-15,16:45,Cow_2,2,8,5,26.5,Rainy
2023-10-15,16:45,Cow_3,6,5,4,26.5,Rainy
2023-10-15,16:45,Cow_4,0,3,12,26.5,Rainy
2023-10-15,16:45,Cow_5,10,2,3,26.5,Rainy
2023-10-15,16:45,Cow_6,11,2,2,26.5,Rainy
2023-10-15,16:45,Cow_7,0,13,2,26.5,Rainy
2023-10-15,16:45,Cow_8,8,3,4,26.5,Rainy
2023-10-15,16:45,Cow_9,3,12,0,26.5,Rainy
2023-10-15,16:45,Cow_10,2,0,13,26.5,Rainy
2023-10-15,17:00,Cow_1,8,1,6,28.8,Cloudy
2023-10-15,17:00,Cow_2,5,2,8,28.8,Cloudy
2023-10-15,17:00,Cow_3,12,1,2,28.8,Cloudy
2023-10-15,17:00,Cow_4,5,8,2,28.8,Cloudy
2023-10-15,17:00,Cow_5,14,0,1,28.8,Cloudy
2023-10-15,17:00,Cow_6,3,11,1,28.8,Cloudy
2023-10-15,17:00,Cow_7,6,5,4,28.8,Cloudy
2023-10-15,17:00,Cow_8,2,10,3,28.8,Cloudy
2023-10-15,17:00,Cow_9,2,11,2,28.8,Cloudy
2023-10-15,17:00,Cow_10,15,0,0,28.8,Cloudy
2023-10-15,17:15,Cow_1,9,2,4,28.9,Rainy
2023-10-15,17:15,Cow_2,2,8,5,28.9,Rainy
2023-10-15,17:15,Cow_3,6,6,3,28.9,Rainy
2023-10-15,17:15,Cow_4,9,6,0,28.9,Rainy
2023-10-15,17:15,Cow_5,6,7,2,28.9,Rainy
2023-10-15,17:15,Cow_6,10,3,2,28.9,Rainy
2023-10-15,17:15,Cow_7,0,8,7,28.9,Rainy
2023-10-15,17:15,Cow_8,2,6,7,28.9,Rainy
2023-10-15,17:15,Cow_9,7,6,2,28.9,Rainy
2023-10-15,17:15,Cow_10,7,7,1,28.9,Rainy
2023-10-15,17:30,Cow_1,7,2,6,34.5,Cloudy
2023-10-15,17:30,Cow_2,2,7,6,34.5,Cloudy
2023-10-15,17:30,Cow_3,11,0,4,34.5,Cloudy
2023-10-15,17:30,Cow_4,7,2,6,34.5,Cloudy
2023-10-15,17:30,Cow_5,8,1,6,34.5,Cloudy
2023-10-15,17:30,Cow_6,7,6,2,34.5,Cloudy
2023-10-15,17:30,Cow_7,7,1,7,34.5,Cloudy
2023-10-15,17:30,Cow_8,1,13,1,34.5,Cloudy
2023-10-15,17:30,Cow_9,5,0,10,34.5,Cloudy
2023-10-15,17:30,Cow_10,8,5,2,34.5,Cloudy
2023-10-15,17:45,Cow_1,10,4,1,26.1,Clear
2023-10-15,17:45,Cow_2,4,4,7,26.1,Clear
2023-10-15,17:45,Cow_3,13,1,1,26.1,Clear
2023-10-15,17:45,Cow_4,7,8,0,26.1,Clear
2023-10-15,17:45,Cow_5,0,5,10,26.1,Clear
2023-10-15,17:45,Cow_6,8,1,6,26.1,Clear
2023-10-15,17:45,Cow_7,11,4,0,26.1,Clear
2023-10-15,17:45,Cow_8,2,10,3,26.1,Clear
2023-10-15,17:45,Cow_9,7,8,0,26.1,Clear
2023-10-15,17:45,Cow_10,3,12,0,26.1,Clear
2023-10-15,18:00,Cow_1,4,5,6,34.7,Cloudy
2023-10-15,18:00,Cow_2,8,0,7,34.7,Cloudy
2023-10-15,18:00,Cow_3,0,6,9,34.7,Cloudy
2023-10-15,18:00,Cow_4,13,1,1,34.7,Cloudy
2023-10-15,18:00,Cow_5,11,0,4,34.7,Cloudy
2023-10-15,18:00,Cow_6,13,1,1,34.7,Cloudy
2023-10-15,18:00,Cow_7,14,0,1,34.7,Cloudy
2023-10-15,18:00,Cow_8,11,1,3,34.7,Cloudy
2023-10-15,18:00,Cow_9,15,0,0,34.7,Cloudy
2023-10-15,18:00,Cow_10,11,4,0,34.7,Cloudy
2023-10-15,18:15,Cow_1,2,7,6,31.7,Sunny
2023-10-15,18:15,Cow_2,12,2,1,31.7,Sunny
2023-10-15,18:15,Cow_3,11,4,0,31.7,Sunny
2023-10-15,18:15,Cow_4,4,0,11,31.7,Sunny
2023-10-15,18:15,Cow_5,11,3,1,31.7,Sunny
2023-10-15,18:15,Cow_6,4,6,5,31.7,Sunny
2023-10-15,18:15,Cow_7,13,2,0,31.7,Sunny
2023-10-15,18:15,Cow_8,3,7,5,31.7,Sunny
2023-10-15,18:15,Cow_9,5,1,9,31.7,Sunny
2023-10-15,18:15,Cow_10,13,1,1,31.7,Sunny
2023-10-15,18:30,Cow_1,12,3,0,31.9,Cloudy
2023-10-15,18:30,Cow_2,1,10,4,31.9,Cloudy
2023-10-15,18:30,Cow_3,4,2,9,31.9,Cloudy
2023-10-15,18:30,Cow_4,8,1,6,31.9,Cloudy
2023-10-15,18:30,Cow_5,14,1,0,31.9,Cloudy
2023-10-15,18:30,Cow_6,2,7,6,31.9,Cloudy
2023-10-15,18:30,Cow_7,0,13,2,31.9,Cloudy
2023-10-15,18:30,Cow_8,8,4,3,31.9,Cloudy
2023-10-15,18:30,Cow_9,14,0,1,31.9,Cloudy
2023-10-15,18:30,Cow_10,6,3,6,31.9,Cloudy
2023-10-15,18:45,Cow_1,1,11,3,28.7,Cloudy
2023-10-15,18:45,Cow_2,3,7,5,28.7,Cloudy
2023-10-15,18:45,Cow_3,12,2,1,28.7,Cloudy
2023-10-15,18:45,Cow_4,11,4,0,28.7,Cloudy
2023-10-15,18:45,Cow_5,1,5,9,28.7,Cloudy
2023-10-15,18:45,Cow_6,10,1,4,28.7,Cloudy
2023-10-15,18:45,Cow_7,15,0,0,28.7,Cloudy
2023-10-15,18:45,Cow_8,8,6,1,28.7,Cloudy
2023-10-15,18:45,Cow_9,14,0,1,28.7,Cloudy
2023-10-15,18:45,Cow_10,8,5,2,28.7,Cloudy
2023-10-15,19:00,Cow_1,4,11,0,26.8,Cloudy
2023-10-15,19:00,Cow_2,15,0,0,26.8,Cloudy
2023-10-15,19:00,Cow_3,2,1,12,26.8,Cloudy
2023-10-15,19:00,Cow_4,3,10,2,26.8,Cloudy
2023-10-15,19:00,Cow_5,13,0,2,26.8,Cloudy
2023-10-15,19:00,Cow_6,14,1,0,26.8,Cloudy
2023-10-15,19:00,Cow_7,0,1,14,26.8,Cloudy
2023-10-15,19:00,Cow_8,4,10,1,26.8,Cloudy
2023-10-15,19:00,Cow_9,15,0,0,26.8,Cloudy
2023-10-15,19:00,Cow_10,6,8,1,26.8,Cloudy
2023-10-15,19:15,Cow_1,1,12,2,29.1,Rainy
2023-10-15,19:15,Cow_2,13,1,1,29.1,Rainy
2023-10-15,19:15,Cow_3,15,0,0,29.1,Rainy
2023-10-15,19:15,Cow_4,9,1,5,29.1,Rainy
2023-10-15,19:15,Cow_5,9,4,2,29.1,Rainy
2023-10-15,19:15,Cow_6,12,2,1,29.1,Rainy
2023-10-15,19:15,Cow_7,14,1,0,29.1,Rainy
2023-10-15,19:15,Cow_8,15,0,0,29.1,Rainy
2023-10-15,19:15,Cow_9,5,8,2,29.1,Rainy
2023-10-15,19:15,Cow_10,15,0,0,29.1,Rainy
2023-10-15,19:30,Cow_1,5,8,2,33.0,Cloudy
2023-10-15,19:30,Cow_2,8,5,2,33.0,Cloudy
2023-10-15,19:30,Cow_3,9,2,4,33.0,Cloudy
2023-10-15,19:30,Cow_4,6,2,7,33.0,Cloudy
2023-10-15,19:30,Cow_5,5,6,4,33.0,Cloudy
2023-10-15,19:30,Cow_6,11,4,0,33.0,Cloudy
2023-10-15,19:30,Cow_7,3,8,4,33.0,Cloudy
2023-10-15,19:30,Cow_8,11,1,3,33.0,Cloudy
2023-10-15,19:30,Cow_9,7,5,3,33.0,Cloudy
2023-10-15,19:30,Cow_10,15,0,0,33.0,Cloudy
2023-10-15,19:45,Cow_1,15,0,0,33.9,Cloudy
2023-10-15,19:45,Cow_2,14,1,0,33.9,Cloudy
2023-10-15,19:45,Cow_3,4,10,1,33.9,Cloudy
2023-10-15,19:45,Cow_4,9,2,4,33.9,Cloudy
2023-10-15,19:45,Cow_5,11,0,4,33.9,Cloudy
2023-10-15,19:45,Cow_6,12,2,1,33.9,Cloudy
2023-10-15,19:45,Cow_7,13,2,0,33.9,Cloudy
2023-10-15,19:45,Cow_8,7,8,0,33.9,Cloudy
2023-10-15,19:45,Cow_9,10,0,5,33.9,Cloudy
2023-10-15,19:45,Cow_10,12,2,1,33.9,Cloudy
2023-10-15,20:00,Cow_1,3,0,12,29.6,Cloudy
2023-10-15,20:00,Cow_2,13,2,0,29.6,Cloudy
2023-10-15,20:00,Cow_3,4,5,6,29.6,Cloudy
2023-10-15,20:00,Cow_4,10,5,0,29.6,Cloudy
2023-10-15,20:00,Cow_5,8,2,5,29.6,Cloudy
2023-10-15,20:00,Cow_6,3,7,5,29.6,Cloudy
2023-10-15,20:00,Cow_7,9,2,4,29.6,Cloudy
2023-10-15,20:00,Cow_8,14,1,0,29.6,Cloudy
2023-10-15,20:00,Cow_9,15,0,0,29.6,Cloudy
2023-10-15,20:00,Cow_10,8,0,7,29.6,Cloudy
2023-10-15,20:15,Cow_1,6,1,8,26.6,Rainy
2023-10-15,20:15,Cow_2,3,5,7,26.6,Rainy
2023-10-15,20:15,Cow_3,5,6,4,26.6,Rainy
2023-10-15,20:15,Cow_4,8,1,6,26.6,Rainy
2023-10-15,20:15,Cow_5,10,0,5,26.6,Rainy
2023-10-15,20:15,Cow_6,13,1,1,26.6,Rainy
2023-10-15,20:15,Cow_7,5,8,2,26.6,Rainy
2023-10-15,20:15,Cow_8,4,9,2,26.6,Rainy
2023-10-15,20:15,Cow_9,11,3,1,26.6,Rainy
2023-10-15,20:15,Cow_10,4,11,0,26.6,Rainy
2023-10-15,20:30,Cow_1,15,0,0,29.5,Sunny
2023-10-15,20:30,Cow_2,15,0,0,29.5,Sunny
2023-10-15,20:30,Cow_3,1,14,0,29.5,Sunny
2023-10-15,20:30,Cow_4,8,1,6,29.5,Sunny
2023-10-15,20:30,Cow_5,12,1,2,29.5,Sunny
2023-10-15,20:30,Cow_6,3,1,11,29.5,Sunny
2023-10-15,20:30,Cow_7,0,6,9,29.5,Sunny
2023-10-15,20:30,Cow_8,1,3,11,29.5,Sunny
2023-10-15,20:30,Cow_9,0,10,5,29.5,Sunny
2023-10-15,20:30,Cow_10,6,4,5,29.5,Sunny
2023-10-15,20:45,Cow_1,14,0,1,27.6,Rainy
2023-10-15,20:45,Cow_2,12,0,3,27.6,Rainy
2023-10-15,20:45,Cow_3,12,3,0,27.6,Rainy
2023-10-15,20:45,Cow_4,13,0,2,27.6,Rainy
2023-10-15,20:45,Cow_5,12,3,0,27.6,Rainy
2023-10-15,20:45,Cow_6,11,2,2,27.6,Rainy
2023-10-15,20:45,Cow_7,13,0,2,27.6,Rainy
2023-10-15,20:45,Cow_8,10,3,2,27.6,Rainy
2023-10-15,20:45,Cow_9,3,1,11,27.6,Rainy
2023-10-15,20:45,Cow_10,8,6,1,27.6,Rainy
2023-10-15,21:00,Cow_1,2,9,4,28.0,Sunny
2023-10-15,21:00,Cow_2,7,7,1,28.0,Sunny
2023-10-15,21:00,Cow_3,4,0,11,28.0,Sunny
2023-10-15,21:00,Cow_4,6,2,7,28.0,Sunny
2023-10-15,21:00,Cow_5,5,10,0,28.0,Sunny
2023-10-15,21:00,Cow_6,3,8,4,28.0,Sunny
2023-10-15,21:00,Cow_7,0,1,14,28.0,Sunny
2023-10-15,21:00,Cow_8,3,3,9,28.0,Sunny
2023-10-15,21:00,Cow_9,6,4,5,28.0,Sunny
2023-10-15,21:00,Cow_10,10,3,2,28.0,Sunny
2023-10-15,21:15,Cow_1,11,2,2,34.5,Sunny
2023-10-15,21:15,Cow_2,6,0,9,34.5,Sunny
2023-10-15,21:15,Cow_3,2,2,11,34.5,Sunny
2023-10-15,21:15,Cow_4,8,0,7,34.5,Sunny
2023-10-15,21:15,Cow_5,1,6,8,34.5,Sunny
2023-10-15,21:15,Cow_6,4,7,4,34.5,Sunny
2023-10-15,21:15,Cow_7,7,0,8,34.5,Sunny
2023-10-15,21:15,Cow_8,12,3,0,34.5,Sunny
2023-10-15,21:15,Cow_9,0,0,15,34.5,Sunny
2023-10-15,21:15,Cow_10,10,0,5,34.5,Sunny
2023-10-15,21:30,Cow_1,12,1,2,27.6,Sunny
2023-10-15,21:30,Cow_2,3,11,1,27.6,Sunny
2023-10-15,21:30,Cow_3,5,5,5,27.6,Sunny
2023-10-15,21:30,Cow_4,4,9,2,27.6,Sunny
2023-10-15,21:30,Cow_5,6,4,5,27.6,Sunny
2023-10-15,21:30,Cow_6,9,0,6,27.6,Sunny
2023-10-15,21:30,Cow_7,2,1,12,27.6,Sunny
2023-10-15,21:30,Cow_8,4,8,3,27.6,Sunny
2023-10-15,21:30,Cow_9,11,3,1,27.6,Sunny
