Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-12-18,10:45,Cow_5,2,10,3,32.9,Clear
2023-12-18,10:45,Cow_6,11,2,2,32.9,Clear
2023-12-18,10:45,Cow_7,15,0,0,32.9,Clear
2023-12-18,10:45,Cow_8,6,7,2,32.9,Clear
2023-12-18,10:45,Cow_9,4,3,8,32.9,Clear
2023-12-18,10:45,Cow_10,12,1,2,32.9,Clear
2023-12-18,11:00,Cow_1,6,4,5,27.5,Cloudy
2023-12-18,11:00,Cow_2,15,0,0,27.5,Cloudy
2023-12-18,11:00,Cow_3,13,2,0,27.5,Cloudy
2023-12-18,11:00,Cow_4,2,6,7,27.5,Cloudy
2023-12-18,11:00,Cow_5,4,2,9,27.5,Cloudy
2023-12-18,11:00,Cow_6,9,4,2,27.5,Cloudy
2023-12-18,11:00,Cow_7,8,3,4,27.5,Cloudy
2023-12-18,11:00,Cow_8,14,0,1,27.5,Cloudy
2023-12-18,11:00,Cow_9,1,10,4,27.5,Cloudy
2023-12-18,11:00,Cow_10,5,2,8,27.5,Cloudy
2023-12-18,11:15,Cow_1,1,9,5,25.0,Rainy
2023-12-18,11:15,Cow_2,3,8,4,25.0,Rainy
2023-12-18,11:15,Cow_3,6,3,6,25.0,Rainy
2023-12-18,11:15,Cow_4,13,0,2,25.0,Rainy
2023-12-18,11:15,Cow_5,0,1,14,25.0,Rainy
2023-12-18,11:15,Cow_6,1,13,1,25.0,Rainy
2023-12-18,11:15,Cow_7,4,0,11,25.0,Rainy
2023-12-18,11:15,Cow_8,4,8,3,25.0,Rainy
2023-12-18,11:15,Cow_9,2,13,0,25.0,Rainy
2023-12-18,11:15,Cow_10,5,3,7,25.0,Rainy
2023-12-18,11:30,Cow_1,11,1,3,28.0,Rainy
2023-12-18,11:30,Cow_2,5,3,7,28.0,Rainy
2023-12-18,11:30,Cow_3,8,5,2,28.0,Rainy
2023-12-18,11:30,Cow_4,2,7,6,28.0,Rainy
2023-12-18,11:30,Cow_5,7,7,1,28.0,Rainy
2023-12-18,11:30,Cow_6,14,1,0,28.0,Rainy
2023-12-18,11:30,Cow_7,13,0,2,28.0,Rainy
2023-12-18,11:30,Cow_8,11,1,3,28.0,Rainy
2023-12-18,11:30,Cow_9,3,3,9,28.0,Rainy
2023-12-18,11:30,Cow_10,5,2,8,28.0,Rainy
2023-12-18,11:45,Cow_1,10,2,3,25.4,Cloudy
2023-12-18,11:45,Cow_2,4,7,4,25.4,Cloudy
2023-12-18,11:45,Cow_3,9,3,3,25.4,Cloudy
2023-12-18,11:45,Cow_4,2,2,11,25.4,Cloudy
2023-12-18,11:45,Cow_5,8,4,3,25.4,Cloudy
2023-12-18,11:45,Cow_6,5,5,5,25.4,Cloudy
2023-12-18,11:45,Cow_7,14,1,0,25.4,Cloudy
2023-12-18,11:45,Cow_8,6,5,4,25.4,Cloudy
2023-12-18,11:45,Cow_9,11,4,0,25.4,Cloudy
2023-12-18,11:45,Cow_10,10,4,1,25.4,Cloudy
2023-12-18,12:00,Cow_1,15,0,0,32.5,Rainy
2023-12-18,12:00,Cow_2,3,8,4,32.5,Rainy
2023-12-18,12:00,Cow_3,12,0,3,32.5,Rainy
2023-12-18,12:00,Cow_4,15,0,0,32.5,Rainy
2023-12-18,12:00,Cow_5,10,1,4,32.5,Rainy
2023-12-18,12:00,Cow_6,1,12,2,32.5,Rainy
2023-12-18,12:00,Cow_7,6,9,0,32.5,Rainy
2023-12-18,12:00,Cow_8,7,7,1,32.5,Rainy
2023-12-18,12:00,Cow_9,4,7,4,32.5,Rainy
2023-12-18,12:00,Cow_10,6,4,5,32.5,Rainy
2023-12-18,12:15,Cow_1,13,0,2,29.2,Clear
2023-12-18,12:15,Cow_2,10,1,4,29.2,Clear
2023-12-18,12:15,Cow_3,11,3,1,29.2,Clear
2023-12-18,12:15,Cow_4,11,3,1,29.2,Clear
2023-12-18,12:15,Cow_5,5,10,0,29.2,Clear
2023-12-18,12:15,Cow_6,10,0,5,29.2,Clear
2023-12-18,12:15,Cow_7,9,3,3,29.2,Clear
2023-12-18,12:15,Cow_8,7,1,7,29.2,Clear
2023-12-18,12:15,Cow_9,4,4,7,29.2,Clear
2023-12-18,12:15,Cow_10,0,13,2,29.2,Clear
2023-12-18,12:30,Cow_1,2,7,6,33.0,Clear
2023-12-18,12:30,Cow_2,1,6,8,33.0,Clear
2023-12-18,12:30,Cow_3,0,8,7,33.0,Clear
2023-12-18,12:30,Cow_4,9,5,1,33.0,Clear
2023-12-18,12:30,Cow_5,1,2,12,33.0,Clear
2023-12-18,12:30,Cow_6,2,2,11,33.0,Clear
2023-12-18,12:30,Cow_7,4,7,4,33.0,Clear
2023-12-18,12:30,Cow_8,6,2,7,33.0,Clear
2023-12-18,12:30,Cow_9,7,2,6,33.0,Clear
2023-12-18,12:30,Cow_10,4,4,7,33.0,Clear
2023-12-18,12:45,Cow_1,11,2,2,32.0,Clear
2023-12-18,12:45,Cow_2,3,4,8,32.0,Clear
2023-12-18,12:45,Cow_3,6,4,5,32.0,Clear
2023-12-18,12:45,Cow_4,1,14,0,32.0,Clear
2023-12-18,12:45,Cow_5,4,1,10,32.0,Clear
2023-12-18,12:45,Cow_6,0,4,11,32.0,Clear
2023-12-18,12:45,Cow_7,9,1,5,32.0,Clear
2023-12-18,12:45,Cow_8,0,4,11,32.0,Clear
2023-12-18,12:45,Cow_9,3,1,11,32.0,Clear
2023-12-18,12:45,Cow_10,2,0,13,32.0,Clear
2023-12-18,13:00,Cow_1,5,5,5,32.1,Clear
2023-12-18,13:00,Cow_2,4,8,3,32.1,Clear
2023-12-18,13:00,Cow_3,4,0,11,32.1,Clear
2023-12-18,13:00,Cow_4,8,0,7,32.1,Clear
2023-12-18,13:00,Cow_5,0,8,7,32.1,Clear
2023-12-18,13:00,Cow_6,5,4,6,32.1,Clear
2023-12-18,13:00,Cow_7,8,6,1,32.1,Clear
2023-12-18,13:00,Cow_8,7,6,2,32.1,Clear
2023-12-18,13:00,Cow_9,13,1,1,32.1,Clear
2023-12-18,13:00,Cow_10,12,3,0,32.1,Clear
2023-12-18,13:15,Cow_1,14,1,0,26.7,Clear
2023-12-18,13:15,Cow_2,13,2,0,26.7,Clear
2023-12-18,13:15,Cow_3,13,1,1,26.7,Clear
2023-12-18,13:15,Cow_4,0,8,7,26.7,Clear
2023-12-18,13:15,Cow_5,10,5,0,26.7,Clear
2023-12-18,13:15,Cow_6,1,1,13,26.7,Clear
2023-12-18,13:15,Cow_7,0,8,7,26.7,Clear
2023-12-18,13:15,Cow_8,6,3,6,26.7,Clear
2023-12-18,13:15,Cow_9,12,0,3,26.7,Clear
2023-12-18,13:15,Cow_10,5,8,2,26.7,Clear
2023-12-18,13:30,Cow_1,4,0,11,30.2,Rainy
2023-12-18,13:30,Cow_2,1,0,14,30.2,Rainy
2023-12-18,13:30,Cow_3,12,3,0,30.2,Rainy
2023-12-18,13:30,Cow_4,7,7,1,30.2,Rainy
2023-12-18,13:30,Cow_5,14,1,0,30.2,Rainy
2023-12-18,13:30,Cow_6,10,5,0,30.2,Rainy
2023-12-18,13:30,Cow_7,15,0,0,30.2,Rainy
2023-12-18,13:30,Cow_8,9,2,4,30.2,Rainy
2023-12-18,13:30,Cow_9,3,1,11,30.2,Rainy
2023-12-18,13:30,Cow_10,9,1,5,30.2,Rainy
2023-12-18,13:45,Cow_1,0,8,7,33.0,Cloudy
2023-12-18,13:45,Cow_2,0,11,4,33.0,Cloudy
2023-12-18,13:45,Cow_3,12,2,1,33.0,Cloudy
2023-12-18,13:45,Cow_4,3,7,5,33.0,Cloudy
2023-12-18,13:45,Cow_5,10,1,4,33.0,Cloudy
2023-12-18,13:45,Cow_6,2,7,6,33.0,Cloudy
2023-12-18,13:45,Cow_7,1,14,0,33.0,Cloudy
2023-12-18,13:45,Cow_8,3,9,3,33.0,Cloudy
2023-12-18,13:45,Cow_9,7,2,6,33.0,Cloudy
2023-12-18,13:45,Cow_10,0,12,3,33.0,Cloudy
2023-12-18,14:00,Cow_1,9,4,2,30.2,Rainy
2023-12-18,14:00,Cow_2,8,2,5,30.2,Rainy
2023-12-18,14:00,Cow_3,14,1,0,30.2,Rainy
2023-12-18,14:00,Cow_4,6,0,9,30.2,Rainy
2023-12-18,14:00,Cow_5,7,7,1,30.2,Rainy
2023-12-18,14:00,Cow_6,4,11,0,30.2,Rainy
2023-12-18,14:00,Cow_7,1,12,2,30.2,Rainy
2023-12-18,14:00,Cow_8,0,9,6,30.2,Rainy
2023-12-18,14:00,Cow_9,11,0,4,30.2,Rainy
2023-12-18,14:00,Cow_10,2,10,3,30.2,Rainy
2023-12-18,14:15,Cow_1,6,3,6,27.3,Sunny
2023-12-18,14:15,Cow_2,9,1,5,27.3,Sunny
2023-12-18,14:15,Cow_3,2,13,0,27.3,Sunny
2023-12-18,14:15,Cow_4,2,1,12,27.3,Sunny
2023-12-18,14:15,Cow_5,8,1,6,27.3,Sunny
2023-12-18,14:15,Cow_6,2,1,12,27.3,Sunny
2023-12-18,14:15,Cow_7,11,3,1,27.3,Sunny
2023-12-18,14:15,Cow_8,12,3,0,27.3,Sunny
2023-12-18,14:15,Cow_9,15,0,0,27.3,Sunny
2023-12-18,14:15,Cow_10,4,0,11,27.3,Sunny
2023-12-18,14:30,Cow_1,12,0,3,33.0,Cloudy
2023-12-18,14:30,Cow_2,10,5,0,33.0,Cloudy
2023-12-18,14:30,Cow_3,14,1,0,33.0,Cloudy
2023-12-18,14:30,Cow_4,5,5,5,33.0,Cloudy
2023-12-18,14:30,Cow_5,13,2,0,33.0,Cloudy
2023-12-18,14:30,Cow_6,14,1,0,33.0,Cloudy
2023-12-18,14:30,Cow_7,11,0,4,33.0,Cloudy
2023-12-18,14:30,Cow_8,5,4,6,33.0,Cloudy
2023-12-18,14:30,Cow_9,7,3,5,33.0,Cloudy
2023-12-18,14:30,Cow_10,5,4,6,33.0,Cloudy
2023-12-18,14:45,Cow_1,1,0,14,26.3,Sunny
2023-12-18,14:45,Cow_2,12,3,0,26.3,Sunny
2023-12-18,14:45,Cow_3,15,0,0,26.3,Sunny
2023-12-18,14:45,Cow_4,7,0,8,26.3,Sunny
2023-12-18,14:45,Cow_5,0,8,7,26.3,Sunny
2023-12-18,14:45,Cow_6,9,5,1,26.3,Sunny
2023-12-18,14:45,Cow_7,11,3,1,26.3,Sunny
2023-12-18,14:45,Cow_8,5,4,6,26.3,Sunny
2023-12-18,14:45,Cow_9,6,7,2,26.3,Sunny
2023-12-18,14:45,Cow_10,1,11,3,26.3,Sunny
2023-12-18,15:00,Cow_1,1,11,3,33.9,Rainy
2023-12-18,15:00,Cow_2,8,5,2,33.9,Rainy
2023-12-18,15:00,Cow_3,5,4,6,33.9,Rainy
2023-12-18,15:00,Cow_4,13,0,2,33.9,Rainy
2023-12-18,15:00,Cow_5,14,1,0,33.9,Rainy
2023-12-18,15:00,Cow_6,15,0,0,33.9,Rainy
2023-12-18,15:00,Cow_7,7,7,1,33.9,Rainy
2023-12-18,15:00,Cow_8,1,4,10,33.9,Rainy
2023-12-18,15:00,Cow_9,6,9,0,33.9,Rainy
2023-12-18,15:00,Cow_10,12,1,2,33.9,Rainy
2023-12-18,15:15,Cow_1,14,1,0,26.2,Clear
2023-12-18,15:15,Cow_2,12,3,0,26.2,Clear
2023-12-18,15:15,Cow_3,4,4,7,26.2,Clear
2023-12-18,15:15,Cow_4,10,1,4,26.2,Clear
2023-12-18,15:15,Cow_5,14,0,1,26.2,Clear
2023-12-18,15:15,Cow_6,10,2,3,26.2,Clear
2023-12-18,15:15,Cow_7,14,1,0,26.2,Clear
2023-12-18,15:15,Cow_8,7,6,2,26.2,Clear
2023-12-18,15:15,Cow_9,3,0,12,26.2,Clear
2023-12-18,15:15,Cow_10,6,5,4,26.2,Clear
2023-12-18,15:30,Cow_1,2,4,9,25.7,Rainy
2023-12-18,15:30,Cow_2,10,3,2,25.7,Rainy
2023-12-18,15:30,Cow_3,1,14,0,25.7,Rainy
2023-12-18,15:30,Cow_4,12,3,0,25.7,Rainy
2023-12-18,15:30,Cow_5,3,1,11,25.7,Rainy
2023-12-18,15:30,Cow_6,2,10,3,25.7,Rainy
2023-12-18,15:30,Cow_7,9,1,5,25.7,Rainy
2023-12-18,15:30,Cow_8,2,8,5,25.7,Rainy
2023-12-18,15:30,Cow_9,2,4,9,25.7,Rainy
2023-12-18,15:30,Cow_10,7,0,8,25.7,Rainy
2023-12-18,15:45,Cow_1,13,2,0,27.7,Sunny
2023-12-18,15:45,Cow_2,14,0,1,27.7,Sunny
2023-12-18,15:45,Cow_3,3,9,3,27.7,Sunny
2023-12-18,15:45,Cow_4,14,1,0,27.7,Sunny
2023-12-18,15:45,Cow_5,12,2,1,27.7,Sunny
2023-12-18,15:45,Cow_6,14,1,0,27.7,Sunny
2023-12-18,15:45,Cow_7,7,3,5,27.7,Sunny
2023-12-18,15:45,Cow_8,2,4,9,27.7,Sunny
2023-12-18,15:45,Cow_9,11,0,4,27.7,Sunny
2023-12-18,15:45,Cow_10,7,6,2,27.7,Sunny
2023-12-18,16:00,Cow_1,8,2,5,30.7,Cloudy
2023-12-18,16:00,Cow_2,6,5,4,30.7,Cloudy
2023-12-18,16:00,Cow_3,6,4,5,30.7,Cloudy
2023-12-18,16:00,Cow_4,14,1,0,30.7,Cloudy
2023-12-18,16:00,Cow_5,14,1,0,30.7,Cloudy
2023-12-18,16:00,Cow_6,2,10,3,30.7,Cloudy
2023-12-18,16:00,Cow_7,4,4,7,30.7,Cloudy
2023-12-18,16:00,Cow_8,13,1,1,30.7,Cloudy
2023-12-18,16:00,Cow_9,5,4,6,30.7,Cloudy
2023-12-18,16:00,Cow_10,14,0,1,30.7,Cloudy
2023-12-18,16:15,Cow_1,5,5,5,29.2,Rainy
2023-12-18,16:15,Cow_2,15,0,0,29.2,Rainy
2023-12-18,16:15,Cow_3,3,6,6,29.2,Rainy
2023-12-18,16:15,Cow_4,5,5,5,29.2,Rainy
2023-12-18,16:15,Cow_5,7,8,0,29.2,Rainy
2023-12-18,16:15,Cow_6,12,1,2,29.2,Rainy
2023-12-18,16:15,Cow_7,6,1,8,29.2,Rainy
2023-12-18,16:15,Cow_8,12,3,0,29.2,Rainy
2023-12-18,16:15,Cow_9,4,11,0,29.2,Rainy
2023-12-18,16:15,Cow_10,2,5,8,29.2,Rainy
2023-12-18,16:30,Cow_1,5,4,6,31.8,Sunny
2023-12-18,16:30,Cow_2,3,7,5,31.8,Sunny
2023-12-18,16:30,Cow_3,5,7,3,31.8,Sunny
2023-12-18,16:30,Cow_4,14,0,1,31.8,Sunny
2023-12-18,16:30,Cow_5,0,11,4,31.8,Sunny
2023-12-18,16:30,Cow_6,3,8,4,31.8,Sunny
2023-12-18,16:30,Cow_7,13,0,2,31.8,Sunny
2023-12-18,16:30,Cow_8,1,12,2,31.8,Sunny
2023-12-18,16:30,Cow_9,13,0,2,31.8,Sunny
2023-12-18,16:30,Cow_10,6,0,9,31.8,Sunny
2023-12-18,16:45,Cow_1,4,1,10,25.3,Cloudy
2023-12-18,16:45,Cow_2,0,13,2,25.3,Cloudy
2023-12-18,16:45,Cow_3,15,0,0,25.3,Cloudy
2023-12-18,16:45,Cow_4,8,2,5,25.3,Cloudy
2023-12-18,16:45,Cow_5,7,5,3,25.3,Cloudy
2023-12-18,16:45,Cow_6,10,2,3,25.3,Cloudy
2023-12-18,16:45,Cow_7,13,0,2,25.3,Cloudy
2023-12-18,16:45,Cow_8,6,8,1,25.3,Cloudy
2023-12-18,16:45,Cow_9,12,3,0,25.3,Cloudy
2023-12-18,16:45,Cow_10,0,1,14,25.3,Cloudy
2023-12-18,17:00,Cow_1,3,0,12,25.5,Sunny
2023-12-18,17:00,Cow_2,6,6,3,25.5,Sunny
2023-12-18,17:00,Cow_3,8,1,6,25.5,Sunny
2023-12-18,17:00,Cow_4,12,2,1,25.5,Sunny
2023-12-18,17:00,Cow_5,4,7,4,25.5,Sunny
2023-12-18,17:00,Cow_6,2,4,9,25.5,Sunny
2023-12-18,17:00,Cow_7,13,2,0,25.5,Sunny
2023-12-18,17:00,Cow_8,12,0,3,25.5,Sunny
2023-12-18,17:00,Cow_9,0,7,8,25.5,Sunny
2023-12-18,17:00,Cow_10,1,2,12,25.5,Sunny
2023-12-18,17:15,Cow_1,12,1,2,28.9,Cloudy
2023-12-18,17:15,Cow_2,12,0,3,28.9,Cloudy
2023-12-18,17:15,Cow_3,3,12,0,28.9,Cloudy
2023-12-18,17:15,Cow_4,1,0,14,28.9,Cloudy
2023-12-18,17:15,Cow_5,5,0,10,28.9,Cloudy
2023-12-18,17:15,Cow_6,7,1,7,28.9,Cloudy
2023-12-18,17:15,Cow_7,8,6,1,28.9,Cloudy
2023-12-18,17:15,Cow_8,9,0,6,28.9,Cloudy
2023-12-18,17:15,Cow_9,5,9,1,28.9,Cloudy
2023-12-18,17:15,Cow_10,3,9,3,28.9,Cloudy
2023-12-18,17:30,Cow_1,12,2,1,33.8,Cloudy
2023-12-18,17:30,Cow_2,1,14,0,33.8,Cloudy
2023-12-18,17:30,Cow_3,3,10,2,33.8,Cloudy
2023-12-18,17:30,Cow_4,7,6,2,33.8,Cloudy
2023-12-18,17:30,Cow_5,1,2,12,33.8,Cloudy
2023-12-18,17:30,Cow_6,15,0,0,33.8,Cloudy
2023-12-18,17:30,Cow_7,15,0,0,33.8,Cloudy
2023-12-18,17:30,Cow_8,15,0,0,33.8,Cloudy
2023-12-18,17:30,Cow_9,7,8,0,33.8,Cloudy
2023-12-18,17:30,Cow_10,13,1,1,33.8,Cloudy
2023-12-18,17:45,Cow_1,3,6,6,34.4,Cloudy
2023-12-18,17:45,Cow_2,15,0,0,34.4,Cloudy
2023-12-18,17:45,Cow_3,15,0,0,34.4,Cloudy
2023-12-18,17:45,Cow_4,4,0,11,34.4,Cloudy
2023-12-18,17:45,Cow_5,13,0,2,34.4,Cloudy
2023-12-18,17:45,Cow_6,14,0,1,34.4,Cloudy
2023-12-18,17:45,Cow_7,4,2,9,34.4,Cloudy
2023-12-18,17:45,Cow_8,1,8,6,34.4,Cloudy
2023-12-18,17:45,Cow_9,0,13,2,34.4,Cloudy
2023-12-18,17:45,Cow_10,11,2,2,34.4,Cloudy
2023-12-18,18:00,Cow_1,3,2,10,28.9,Rainy
2023-12-18,18:00,Cow_2,3,9,3,28.9,Rainy
2023-12-18,18:00,Cow_3,11,3,1,28.9,Rainy
2023-12-18,18:00,Cow_4,8,4,3,28.9,Rainy
2023-12-18,18:00,Cow_5,2,4,9,28.9,Rainy
2023-12-18,18:00,Cow_6,12,0,3,28.9,Rainy
2023-12-18,18:00,Cow_7,2,4,9,28.9,Rainy
2023-12-18,18:00,Cow_8,9,6,0,28.9,Rainy
2023-12-18,18:00,Cow_9,9,2,4,28.9,Rainy
2023-12-18,18:00,Cow_10,6,9,0,28.9,Rainy
2023-12-18,18:15,Cow_1,7,5,3,26.2,Rainy
2023-12-18,18:15,Cow_2,5,5,5,26.2,Rainy
2023-12-18,18:15,Cow_3,11,4,0,26.2,Rainy
2023-12-18,18:15,Cow_4,6,8,1,26.2,Rainy
2023-12-18,18:15,Cow_5,11,4,0,26.2,Rainy
2023-12-18,18:15,Cow_6,14,1,0,26.2,Rainy
2023-12-18,18:15,Cow_7,6,5,4,26.2,Rainy
2023-12-18,18:15,Cow_8,8,7,0,26.2,Rainy
2023-12-18,18:15,Cow_9,8,5,2,26.2,Rainy
2023-12-18,18:15,Cow_10,3,2,10,26.2,Rainy
2023-12-18,18:30,Cow_1,5,7,3,31.9,Clear
2023-12-18,18:30,Cow_2,12,2,1,31.9,Clear
2023-12-18,18:30,Cow_3,13,1,1,31.9,Clear
2023-12-18,18:30,Cow_4,6,4,5,31.9,Clear
2023-12-18,18:30,Cow_5,1,3,11,31.9,Clear
2023-12-18,18:30,Cow_6,6,2,7,31.9,Clear
2023-12-18,18:30,Cow_7,7,5,3,31.9,Clear
2023-12-18,18:30,Cow_8,5,6,4,31.9,Clear
2023-12-18,18:30,Cow_9,12,1,2,31.9,Clear
2023-12-18,18:30,Cow_10,5,4,6,31.9,Clear
2023-12-18,18:45,Cow_1,10,3,2,25.9,Rainy
2023-12-18,18:45,Cow_2,2,2,11,25.9,Rainy
2023-12-18,18:45,Cow_3,12,1,2,25.9,Rainy
2023-12-18,18:45,Cow_4,4,4,7,25.9,Rainy
2023-12-18,18:45,Cow_5,7,6,2,25.9,Rainy
2023-12-18,18:45,Cow_6,10,2,3,25.9,Rainy
2023-12-18,18:45,Cow_7,3,9,3,25.9,Rainy
2023-12-18,18:45,Cow_8,4,9,2,25.9,Rainy
2023-12-18,18:45,Cow_9,15,0,0,25.9,Rainy
2023-12-18,18:45,Cow_10,10,4,1,25.9,Rainy
2023-12-18,19:00,Cow_1,6,4,5,33.3,Clear
2023-12-18,19:00,Cow_2,11,3,1,33.3,Clear
2023-12-18,19:00,Cow_3,7,4,4,33.3,Clear
2023-12-18,19:00,Cow_4,11,4,0,33.3,Clear
2023-12-18,19:00,Cow_5,0,4,11,33.3,Clear
2023-12-18,19:00,Cow_6,4,7,4,33.3,Clear
2023-12-18,19:00,Cow_7,3,11,1,33.3,Clear
2023-12-18,19:00,Cow_8,12,0,3,33.3,Clear
2023-12-18,19:00,Cow_9,7,7,1,33.3,Clear
2023-12-18,19:00,Cow_10,11,4,0,33.3,Clear
2023-12-18,19:15,Cow_1,5,10,0,30.6,Clear
2023-12-18,19:15,Cow_2,8,1,6,30.6,Clear
2023-12-18,19:15,Cow_3,13,1,1,30.6,Clear
2023-12-18,19:15,Cow_4,10,1,4,30.6,Clear
2023-12-18,19:15,Cow_5,8,3,4,30.6,Clear
2023-12-18,19:15,Cow_6,9,3,3,30.6,Clear
2023-12-18,19:15,Cow_7,3,9,3,30.6,Clear
2023-12-18,19:15,Cow_8,4,2,9,30.6,Clear
2023-12-18,19:15,Cow_9,2,6,7,30.6,Clear
2023-12-18,19:15,Cow_10,15,0,0,30.6,Clear
2023-12-18,19:30,Cow_1,10,5,0,25.9,Clear
2023-12-18,19:30,Cow_2,2,11,2,25.9,Clear
2023-12-18,19:30,Cow_3,2,7,6,25.9,Clear
2023-12-18,19:30,Cow_4,7,2,6,25.9,Clear
2023-12-18,19:30,Cow_5,14,0,1,25.9,Clear
2023-12-18,19:30,Cow_6,8,6,1,25.9,Clear
2023-12-18,19:30,Cow_7,7,2,6,25.9,Clear
2023-12-18,19:30,Cow_8,14,0,1,25.9,Clear
2023-12-18,19:30,Cow_9,13,1,1,25.9,Clear
2023-12-18,19:30,Cow_10,6,3,6,25.9,Clear
2023-12-18,19:45,Cow_1,8,7,0,31.9,Cloudy
2023-12-18,19:45,Cow_2,12,3,0,31.9,Cloudy
2023-12-18,19:45,Cow_3,0,6,9,31.9,Cloudy
2023-12-18,19:45,Cow_4,0,15,0,31.9,Cloudy
2023-12-18,19:45,Cow_5,6,2,7,31.9,Cloudy
2023-12-18,19:45,Cow_6,0,4,11,31.9,Cloudy
2023-12-18,19:45,Cow_7,7,0,8,31.9,Cloudy
2023-12-18,19:45,Cow_8,12,3,0,31.9,Cloudy
2023-12-18,19:45,Cow_9,14,0,1,31.9,Cloudy
2023-12-18,19:45,Cow_10,6,2,7,31.9,Cloudy
2023-12-18,20:00,Cow_1,11,2,2,26.0,Cloudy
2023-12-18,20:00,Cow_2,0,2,13,26.0,Cloudy
2023-12-18,20:00,Cow_3,14,1,0,26.0,Cloudy
2023-12-18,20:00,Cow_4,12,1,2,26.0,Cloudy
2023-12-18,20:00,Cow_5,0,2,13,26.0,Cloudy
2023-12-18,20:00,Cow_6,13,0,2,26.0,Cloudy
2023-12-18,20:00,Cow_7,3,4,8,26.0,Cloudy
2023-12-18,20:00,Cow_8,11,0,4,26.0,Cloudy
2023-12-18,20:00,Cow_9,6,0,9,26.0,Cloudy
2023-12-18,20:00,Cow_10,1,10,4,26.0,Cloudy
2023-12-18,20:15,Cow_1,15,0,0,34.6,Clear
2023-12-18,20:15,Cow_2,3,0,12,34.6,Clear
2023-12-18,20:15,Cow_3,6,4,5,34.6,Clear
2023-12-18,20:15,Cow_4,12,3,0,34.6,Clear
2023-12-18,20:15,Cow_5,4,8,3,34.6,Clear
2023-12-18,20:15,Cow_6,3,10,2,34.6,Clear
2023-12-18,20:15,Cow_7,6,1,8,34.6,Clear
2023-12-18,20:15,Cow_8,13,2,0,34.6,Clear
2023-12-18,20:15,Cow_9,15,0,0,34.6,Clear
2023-12-18,20:15,Cow_10,6,4,5,34.6,Clear
2023-12-18,20:30,Cow_1,3,1,11,26.3,Sunny
2023-12-18,20:30,Cow_2,6,4,5,26.3,Sunny
2023-12-18,20:30,Cow_3,4,1,10,26.3,Sunny
2023-12-18,20:30,Cow_4,6,7,2,26.3,Sunny
2023-12-18,20:30,Cow_5,2,1,12,26.3,Sunny
2023-12-18,20:30,Cow_6,7,0,8,26.3,Sunny
2023-12-18,20:30,Cow_7,1,9,5,26.3,Sunny
2023-12-18,20:30,Cow_8,5,4,6,26.3,Sunny
2023-12-18,20:30,Cow_9,7,2,6,26.3,Sunny
2023-12-18,20:30,Cow_10,6,8,1,26.3,Sunny
2023-12-18,20:45,Cow_1,1,5,9,25.8,Sunny
2023-12-18,20:45,Cow_2,7,5,3,25.8,Sunny
2023-12-18,20:45,Cow_3,7,4,4,25.8,Sunny
2023-12-18,20:45,Cow_4,8,6,1,25.8,Sunny
2023-12-18,20:45,Cow_5,0,15,0,25.8,Sunny
2023-12-18,20:45,Cow_6,8,5,2,25.8,Sunny
2023-12-18,20:45,Cow_7,15,0,0,25.8,Sunny
2023-12-18,20:45,Cow_8,12,3,0,25.8,Sunny
2023-12-18,20:45,Cow_9,8,4,3,25.8,Sunny
2023-12-18,20:45,Cow_10,3,3,9,25.8,Sunny
2023-12-18,21:00,Cow_1,12,0,3,34.3,Cloudy
2023-12-18,21:00,Cow_2,4,1,10,34.3,Cloudy
2023-12-18,21:00,Cow_3,7,4,4,34.3,Cloudy
2023-12-18,21:00,Cow_4,1,3,11,34.3,Cloudy
2023-12-18,21:00,Cow_5,3,10,2,34.3,Cloudy
2023-12-18,21:00,Cow_6,14,0,1,34.3,Cloudy
2023-12-18,21:00,Cow_7,7,1,7,34.3,Cloudy
2023-12-18,21:00,Cow_8,11,2,2,34.3,Cloudy
2023-12-18,21:00,Cow_9,2,8,5,34.3,Cloudy
2023-12-18,21:00,Cow_10,5,7,3,34.3,Cloudy
2023-12-18,21:15,Cow_1,8,7,0,29.0,Sunny
2023-12-18,21:15,Cow_2,12,1,2,29.0,Sunny
2023-12-18,21:15,Cow_3,0,10,5,29.0,Sunny
2023-12-18,21:15,Cow_4,11,4,0,29.0,Sunny
2023-12-18,21:15,Cow_5,6,2,7,29.0,Sunny
2023-12-18,21:15,Cow_6,8,4,3,29.0,Sunny
2023-12-18,21:15,Cow_7,5,9,1,29.0,Sunny
2023-12-18,21:15,Cow_8,11,3,1,29.0,Sunny
2023-12-18,21:15,Cow_9,9,2,4,29.0,Sunny
2023-12-18,21:15,Cow_10,4,11,0,29.0,Sunny
2023-12-18,21:30,Cow_1,9,0,6,27.8,Rainy
2023-12-18,21:30,Cow_2,12,0,3,27.8,Rainy
2023-12-18,21:30,Cow_3,2,6,7,27.8,Rainy
2023-12-18,21:30,Cow_4,15,0,0,27.8,Rainy
2023-12-18,21:30,Cow_5,2,2,11,27.8,Rainy
2023-12-18,21:30,Cow_6,2,7,6,27.8,Rainy
2023-12-18,21:30,Cow_7,4,0,11,27.8,Rainy
2023-12-18,21:30,Cow_8,5,9,1,27.8,Rainy
2023-12-18,21:30,Cow_9,3,0,12,27.8,Rainy
