Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-01-10,10:45,Cow_3,15,0,0,26.8,Clear
2024-01-10,10:45,Cow_4,15,0,0,26.8,Clear
2024-01-10,10:45,Cow_5,0,3,12,26.8,Clear
2024-01-10,10:45,Cow_6,6,9,0,26.8,Clear
2024-01-10,10:45,Cow_7,13,0,2,26.8,Clear
2024-01-10,10:45,Cow_8,4,8,3,26.8,Clear
2024-01-10,10:45,Cow_9,1,2,12,26.8,Clear
2024-01-10,10:45,Cow_10,8,0,7,26.8,Clear
2024-01-10,11:00,Cow_1,4,7,4,33.8,Rainy
2024-01-10,11:00,Cow_2,2,10,3,33.8,Rainy
2024-01-10,11:00,Cow_3,15,0,0,33.8,Rainy
2024-01-10,11:00,Cow_4,1,2,12,33.8,Rainy
2024-01-10,11:00,Cow_5,13,1,1,33.8,Rainy
2024-01-10,11:00,Cow_6,15,0,0,33.8,Rainy
2024-01-10,11:00,Cow_7,3,11,1,33.8,Rainy
2024-01-10,11:00,Cow_8,8,7,0,33.8,Rainy
2024-01-10,11:00,Cow_9,5,7,3,33.8,Rainy
2024-01-10,11:00,Cow_10,10,5,0,33.8,Rainy
2024-01-10,11:15,Cow_1,6,6,3,29.4,Cloudy
2024-01-10,11:15,Cow_2,6,8,1,29.4,Cloudy
2024-01-10,11:15,Cow_3,8,1,6,29.4,Cloudy
2024-01-10,11:15,Cow_4,0,12,3,29.4,Cloudy
2024-01-10,11:15,Cow_5,4,0,11,29.4,Cloudy
2024-01-10,11:15,Cow_6,0,1,14,29.4,Cloudy
2024-01-10,11:15,Cow_7,15,0,0,29.4,Cloudy
2024-01-10,11:15,Cow_8,5,10,0,29.4,Cloudy
2024-01-10,11:15,Cow_9,9,1,5,29.4,Cloudy
2024-01-10,11:15,Cow_10,3,4,8,29.4,Cloudy
2024-01-10,11:30,Cow_1,0,6,9,29.1,Clear
2024-01-10,11:30,Cow_2,1,3,11,29.1,Clear
2024-01-10,11:30,Cow_3,11,0,4,29.1,Clear
2024-01-10,11:30,Cow_4,0,5,10,29.1,Clear
2024-01-10,11:30,Cow_5,3,5,7,29.1,Clear
2024-01-10,11:30,Cow_6,10,4,1,29.1,Clear
2024-01-10,11:30,Cow_7,8,1,6,29.1,Clear
2024-01-10,11:30,Cow_8,11,1,3,29.1,Clear
2024-01-10,11:30,Cow_9,15,0,0,29.1,Clear
2024-01-10,11:30,Cow_10,15,0,0,29.1,Clear
2024-01-10,11:45,Cow_1,10,0,5,29.7,Rainy
2024-01-10,11:45,Cow_2,15,0,0,29.7,Rainy
2024-01-10,11:45,Cow_3,13,1,1,29.7,Rainy
2024-01-10,11:45,Cow_4,1,12,2,29.7,Rainy
2024-01-10,11:45,Cow_5,4,9,2,29.7,Rainy
2024-01-10,11:45,Cow_6,13,2,0,29.7,Rainy
2024-01-10,11:45,Cow_7,10,0,5,29.7,Rainy
2024-01-10,11:45,Cow_8,11,3,1,29.7,Rainy
2024-01-10,11:45,Cow_9,11,1,3,29.7,Rainy
2024-01-10,11:45,Cow_10,6,9,0,29.7,Rainy
2024-01-10,12:00,Cow_1,5,3,7,27.9,Rainy
2024-01-10,12:00,Cow_2,7,1,7,27.9,Rainy
2024-01-10,12:00,Cow_3,7,3,5,27.9,Rainy
2024-01-10,12:00,Cow_4,3,1,11,27.9,Rainy
2024-01-10,12:00,Cow_5,1,2,12,27.9,Rainy
2024-01-10,12:00,Cow_6,14,1,0,27.9,Rainy
2024-01-10,12:00,Cow_7,15,0,0,27.9,Rainy
2024-01-10,12:00,Cow_8,14,1,0,27.9,Rainy
2024-01-10,12:00,Cow_9,9,2,4,27.9,Rainy
2024-01-10,12:00,Cow_10,9,4,2,27.9,Rainy
2024-01-10,12:15,Cow_1,5,10,0,33.2,Clear
2024-01-10,12:15,Cow_2,10,4,1,33.2,Clear
2024-01-10,12:15,Cow_3,13,0,2,33.2,Clear
2024-01-10,12:15,Cow_4,2,9,4,33.2,Clear
2024-01-10,12:15,Cow_5,3,2,10,33.2,Clear
2024-01-10,12:15,Cow_6,9,2,4,33.2,Clear
2024-01-10,12:15,Cow_7,15,0,0,33.2,Clear
2024-01-10,12:15,Cow_8,11,3,1,33.2,Clear
2024-01-10,12:15,Cow_9,10,1,4,33.2,Clear
2024-01-10,12:15,Cow_10,7,4,4,33.2,Clear
2024-01-10,12:30,Cow_1,11,2,2,33.6,Cloudy
2024-01-10,12:30,Cow_2,10,4,1,33.6,Cloudy
2024-01-10,12:30,Cow_3,1,0,14,33.6,Cloudy
2024-01-10,12:30,Cow_4,5,9,1,33.6,Cloudy
2024-01-10,12:30,Cow_5,11,1,3,33.6,Cloudy
2024-01-10,12:30,Cow_6,12,1,2,33.6,Cloudy
2024-01-10,12:30,Cow_7,11,1,3,33.6,Cloudy
2024-01-10,12:30,Cow_8,5,10,0,33.6,Cloudy
2024-01-10,12:30,Cow_9,3,12,0,33.6,Cloudy
2024-01-10,12:30,Cow_10,8,3,4,33.6,Cloudy
2024-01-10,12:45,Cow_1,12,3,0,32.2,Clear
2024-01-10,12:45,Cow_2,7,2,6,32.2,Clear
2024-01-10,12:45,Cow_3,12,1,2,32.2,Clear
2024-01-10,12:45,Cow_4,11,0,4,32.2,Clear
2024-01-10,12:45,Cow_5,15,0,0,32.2,Clear
2024-01-10,12:45,Cow_6,12,1,2,32.2,Clear
2024-01-10,12:45,Cow_7,1,10,4,32.2,Clear
2024-01-10,12:45,Cow_8,15,0,0,32.2,Clear
2024-01-10,12:45,Cow_9,7,4,4,32.2,Clear
2024-01-10,12:45,Cow_10,6,6,3,32.2,Clear
2024-01-10,13:00,Cow_1,11,0,4,33.9,Sunny
2024-01-10,13:00,Cow_2,5,5,5,33.9,Sunny
2024-01-10,13:00,Cow_3,14,0,1,33.9,Sunny
2024-01-10,13:00,Cow_4,10,3,2,33.9,Sunny
2024-01-10,13:00,Cow_5,6,5,4,33.9,Sunny
2024-01-10,13:00,Cow_6,5,7,3,33.9,Sunny
2024-01-10,13:00,Cow_7,2,0,13,33.9,Sunny
2024-01-10,13:00,Cow_8,14,0,1,33.9,Sunny
2024-01-10,13:00,Cow_9,10,3,2,33.9,Sunny
2024-01-10,13:00,Cow_10,13,0,2,33.9,Sunny
2024-01-10,13:15,Cow_1,12,2,1,34.3,Sunny
2024-01-10,13:15,Cow_2,10,5,0,34.3,Sunny
2024-01-10,13:15,Cow_3,9,2,4,34.3,Sunny
2024-01-10,13:15,Cow_4,9,1,5,34.3,Sunny
2024-01-10,13:15,Cow_5,1,12,2,34.3,Sunny
2024-01-10,13:15,Cow_6,1,10,4,34.3,Sunny
2024-01-10,13:15,Cow_7,15,0,0,34.3,Sunny
2024-01-10,13:15,Cow_8,15,0,0,34.3,Sunny
2024-01-10,13:15,Cow_9,8,5,2,34.3,Sunny
2024-01-10,13:15,Cow_10,7,4,4,34.3,Sunny
2024-01-10,13:30,Cow_1,6,3,6,27.3,Cloudy
2024-01-10,13:30,Cow_2,12,0,3,27.3,Cloudy
2024-01-10,13:30,Cow_3,9,1,5,27.3,Cloudy
2024-01-10,13:30,Cow_4,15,0,0,27.3,Cloudy
2024-01-10,13:30,Cow_5,13,0,2,27.3,Cloudy
2024-01-10,13:30,Cow_6,0,11,4,27.3,Cloudy
2024-01-10,13:30,Cow_7,8,0,7,27.3,Cloudy
2024-01-10,13:30,Cow_8,3,1,11,27.3,Cloudy
2024-01-10,13:30,Cow_9,15,0,0,27.3,Cloudy
2024-01-10,13:30,Cow_10,15,0,0,27.3,Cloudy
2024-01-10,13:45,Cow_1,12,3,0,33.2,Sunny
2024-01-10,13:45,Cow_2,11,0,4,33.2,Sunny
2024-01-10,13:45,Cow_3,2,0,13,33.2,Sunny
2024-01-10,13:45,Cow_4,0,9,6,33.2,Sunny
2024-01-10,13:45,Cow_5,0,4,11,33.2,Sunny
2024-01-10,13:45,Cow_6,3,0,12,33.2,Sunny
2024-01-10,13:45,Cow_7,9,1,5,33.2,Sunny
2024-01-10,13:45,Cow_8,2,0,13,33.2,Sunny
2024-01-10,13:45,Cow_9,11,4,0,33.2,Sunny
2024-01-10,13:45,Cow_10,14,1,0,33.2,Sunny
2024-01-10,14:00,Cow_1,13,0,2,25.5,Clear
2024-01-10,14:00,Cow_2,11,2,2,25.5,Clear
2024-01-10,14:00,Cow_3,7,0,8,25.5,Clear
2024-01-10,14:00,Cow_4,6,9,0,25.5,Clear
2024-01-10,14:00,Cow_5,4,5,6,25.5,Clear
2024-01-10,14:00,Cow_6,15,0,0,25.5,Clear
2024-01-10,14:00,Cow_7,13,1,1,25.5,Clear
2024-01-10,14:00,Cow_8,10,3,2,25.5,Clear
2024-01-10,14:00,Cow_9,11,0,4,25.5,Clear
2024-01-10,14:00,Cow_10,4,3,8,25.5,Clear
2024-01-10,14:15,Cow_1,11,1,3,32.3,Rainy
2024-01-10,14:15,Cow_2,0,7,8,32.3,Rainy
2024-01-10,14:15,Cow_3,6,0,9,32.3,Rainy
2024-01-10,14:15,Cow_4,14,1,0,32.3,Rainy
2024-01-10,14:15,Cow_5,3,5,7,32.3,Rainy
2024-01-10,14:15,Cow_6,5,5,5,32.3,Rainy
2024-01-10,14:15,Cow_7,0,4,11,32.3,Rainy
2024-01-10,14:15,Cow_8,4,2,9,32.3,Rainy
2024-01-10,14:15,Cow_9,14,1,0,32.3,Rainy
2024-01-10,14:15,Cow_10,2,11,2,32.3,Rainy
2024-01-10,14:30,Cow_1,2,8,5,27.0,Sunny
2024-01-10,14:30,Cow_2,0,3,12,27.0,Sunny
2024-01-10,14:30,Cow_3,6,3,6,27.0,Sunny
2024-01-10,14:30,Cow_4,12,0,3,27.0,Sunny
2024-01-10,14:30,Cow_5,11,2,2,27.0,Sunny
2024-01-10,14:30,Cow_6,14,1,0,27.0,Sunny
2024-01-10,14:30,Cow_7,4,6,5,27.0,Sunny
2024-01-10,14:30,Cow_8,0,14,1,27.0,Sunny
2024-01-10,14:30,Cow_9,15,0,0,27.0,Sunny
2024-01-10,14:30,Cow_10,4,11,0,27.0,Sunny
2024-01-10,14:45,Cow_1,9,1,5,29.8,Cloudy
2024-01-10,14:45,Cow_2,14,1,0,29.8,Cloudy
2024-01-10,14:45,Cow_3,6,3,6,29.8,Cloudy
2024-01-10,14:45,Cow_4,12,3,0,29.8,Cloudy
2024-01-10,14:45,Cow_5,14,0,1,29.8,Cloudy
2024-01-10,14:45,Cow_6,4,6,5,29.8,Cloudy
2024-01-10,14:45,Cow_7,11,3,1,29.8,Cloudy
2024-01-10,14:45,Cow_8,8,2,5,29.8,Cloudy
2024-01-10,14:45,Cow_9,13,2,0,29.8,Cloudy
2024-01-10,14:45,Cow_10,6,1,8,29.8,Cloudy
2024-01-10,15:00,Cow_1,13,1,1,29.5,Cloudy
2024-01-10,15:00,Cow_2,0,15,0,29.5,Cloudy
2024-01-10,15:00,Cow_3,2,9,4,29.5,Cloudy
2024-01-10,15:00,Cow_4,9,3,3,29.5,Cloudy
2024-01-10,15:00,Cow_5,0,0,15,29.5,Cloudy
2024-01-10,15:00,Cow_6,11,0,4,29.5,Cloudy
2024-01-10,15:00,Cow_7,5,3,7,29.5,Cloudy
2024-01-10,15:00,Cow_8,0,3,12,29.5,Cloudy
2024-01-10,15:00,Cow_9,11,4,0,29.5,Cloudy
2024-01-10,15:00,Cow_10,4,0,11,29.5,Cloudy
2024-01-10,15:15,Cow_1,8,4,3,30.5,Sunny
2024-01-10,15:15,Cow_2,2,6,7,30.5,Sunny
2024-01-10,15:15,Cow_3,5,8,2,30.5,Sunny
2024-01-10,15:15,Cow_4,3,6,6,30.5,Sunny
2024-01-10,15:15,Cow_5,2,7,6,30.5,Sunny
2024-01-10,15:15,Cow_6,2,2,11,30.5,Sunny
2024-01-10,15:15,Cow_7,4,1,10,30.5,Sunny
2024-01-10,15:15,Cow_8,15,0,0,30.5,Sunny
2024-01-10,15:15,Cow_9,1,14,0,30.5,Sunny
2024-01-10,15:15,Cow_10,4,11,0,30.5,Sunny
2024-01-10,15:30,Cow_1,12,3,0,28.6,Clear
2024-01-10,15:30,Cow_2,7,7,1,28.6,Clear
2024-01-10,15:30,Cow_3,5,7,3,28.6,Clear
2024-01-10,15:30,Cow_4,6,3,6,28.6,Clear
2024-01-10,15:30,Cow_5,2,3,10,28.6,Clear
2024-01-10,15:30,Cow_6,12,0,3,28.6,Clear
2024-01-10,15:30,Cow_7,2,12,1,28.6,Clear
2024-01-10,15:30,Cow_8,15,0,0,28.6,Clear
2024-01-10,15:30,Cow_9,7,0,8,28.6,Clear
2024-01-10,15:30,Cow_10,3,2,10,28.6,Clear
2024-01-10,15:45,Cow_1,4,9,2,25.0,Rainy
2024-01-10,15:45,Cow_2,15,0,0,25.0,Rainy
2024-01-10,15:45,Cow_3,11,4,0,25.0,Rainy
2024-01-10,15:45,Cow_4,14,0,1,25.0,Rainy
2024-01-10,15:45,Cow_5,1,14,0,25.0,Rainy
2024-01-10,15:45,Cow_6,6,4,5,25.0,Rainy
2024-01-10,15:45,Cow_7,10,1,4,25.0,Rainy
2024-01-10,15:45,Cow_8,11,1,3,25.0,Rainy
2024-01-10,15:45,Cow_9,12,2,1,25.0,Rainy
2024-01-10,15:45,Cow_10,10,3,2,25.0,Rainy
2024-01-10,16:00,Cow_1,6,9,0,31.1,Sunny
2024-01-10,16:00,Cow_2,10,0,5,31.1,Sunny
2024-01-10,16:00,Cow_3,6,2,7,31.1,Sunny
2024-01-10,16:00,Cow_4,8,2,5,31.1,Sunny
2024-01-10,16:00,Cow_5,13,0,2,31.1,Sunny
2024-01-10,16:00,Cow_6,4,0,11,31.1,Sunny
2024-01-10,16:00,Cow_7,5,0,10,31.1,Sunny
2024-01-10,16:00,Cow_8,13,1,1,31.1,Sunny
2024-01-10,16:00,Cow_9,12,0,3,31.1,Sunny
2024-01-10,16:00,Cow_10,8,1,6,31.1,Sunny
2024-01-10,16:15,Cow_1,9,1,5,33.1,Cloudy
2024-01-10,16:15,Cow_2,4,5,6,33.1,Cloudy
2024-01-10,16:15,Cow_3,8,3,4,33.1,Cloudy
2024-01-10,16:15,Cow_4,10,2,3,33.1,Cloudy
2024-01-10,16:15,Cow_5,13,1,1,33.1,Cloudy
2024-01-10,16:15,Cow_6,15,0,0,33.1,Cloudy
2024-01-10,16:15,Cow_7,6,4,5,33.1,Cloudy
2024-01-10,16:15,Cow_8,0,6,9,33.1,Cloudy
2024-01-10,16:15,Cow_9,2,3,10,33.1,Cloudy
2024-01-10,16:15,Cow_10,14,1,0,33.1,Cloudy
2024-01-10,16:30,Cow_1,8,1,6,33.8,Cloudy
2024-01-10,16:30,Cow_2,0,5,10,33.8,Cloudy
2024-01-10,16:30,Cow_3,5,3,7,33.8,Cloudy
2024-01-10,16:30,Cow_4,13,0,2,33.8,Cloudy
2024-01-10,16:30,Cow_5,9,5,1,33.8,Cloudy
2024-01-10,16:30,Cow_6,14,1,0,33.8,Cloudy
2024-01-10,16:30,Cow_7,12,1,2,33.8,Cloudy
2024-01-10,16:30,Cow_8,1,3,11,33.8,Cloudy
2024-01-10,16:30,Cow_9,1,10,4,33.8,Cloudy
2024-01-10,16:30,Cow_10,9,0,6,33.8,Cloudy
2024-01-10,16:45,Cow_1,7,7,1,31.1,Rainy
2024-01-10,16:45,Cow_2,4,10,1,31.1,Rainy
2024-01-10,16:45,Cow_3,0,12,3,31.1,Rainy
2024-01-10,16:45,Cow_4,12,0,3,31.1,Rainy
2024-01-10,16:45,Cow_5,3,4,8,31.1,Rainy
2024-01-10,16:45,Cow_6,1,10,4,31.1,Rainy
2024-01-10,16:45,Cow_7,6,3,6,31.1,Rainy
2024-01-10,16:45,Cow_8,10,3,2,31.1,Rainy
2024-01-10,16:45,Cow_9,3,5,7,31.1,Rainy
2024-01-10,16:45,Cow_10,11,0,4,31.1,Rainy
2024-01-10,17:00,Cow_1,4,0,11,25.2,Sunny
2024-01-10,17:00,Cow_2,11,0,4,25.2,Sunny
2024-01-10,17:00,Cow_3,12,2,1,25.2,Sunny
2024-01-10,17:00,Cow_4,9,4,2,25.2,Sunny
2024-01-10,17:00,Cow_5,0,2,13,25.2,Sunny
2024-01-10,17:00,Cow_6,3,4,8,25.2,Sunny
2024-01-10,17:00,Cow_7,8,6,1,25.2,Sunny
2024-01-10,17:00,Cow_8,15,0,0,25.2,Sunny
2024-01-10,17:00,Cow_9,8,4,3,25.2,Sunny
2024-01-10,17:00,Cow_10,9,5,1,25.2,Sunny
2024-01-10,17:15,Cow_1,3,12,0,31.8,Rainy
2024-01-10,17:15,Cow_2,7,0,8,31.8,Rainy
2024-01-10,17:15,Cow_3,10,2,3,31.8,Rainy
2024-01-10,17:15,Cow_4,2,13,0,31.8,Rainy
2024-01-10,17:15,Cow_5,7,7,1,31.8,Rainy
2024-01-10,17:15,Cow_6,2,2,11,31.8,Rainy
2024-01-10,17:15,Cow_7,1,7,7,31.8,Rainy
2024-01-10,17:15,Cow_8,2,12,1,31.8,Rainy
2024-01-10,17:15,Cow_9,5,6,4,31.8,Rainy
2024-01-10,17:15,Cow_10,13,0,2,31.8,Rainy
2024-01-10,17:30,Cow_1,1,6,8,30.9,Rainy
2024-01-10,17:30,Cow_2,10,1,4,30.9,Rainy
2024-01-10,17:30,Cow_3,13,1,1,30.9,Rainy
2024-01-10,17:30,Cow_4,15,0,0,30.9,Rainy
2024-01-10,17:30,Cow_5,10,5,0,30.9,Rainy
2024-01-10,17:30,Cow_6,15,0,0,30.9,Rainy
2024-01-10,17:30,Cow_7,6,1,8,30.9,Rainy
2024-01-10,17:30,Cow_8,2,11,2,30.9,Rainy
2024-01-10,17:30,Cow_9,15,0,0,30.9,Rainy
2024-01-10,17:30,Cow_10,10,3,2,30.9,Rainy
2024-01-10,17:45,Cow_1,4,9,2,31.5,Rainy
2024-01-10,17:45,Cow_2,12,1,2,31.5,Rainy
2024-01-10,17:45,Cow_3,7,5,3,31.5,Rainy
2024-01-10,17:45,Cow_4,1,0,14,31.5,Rainy
2024-01-10,17:45,Cow_5,6,4,5,31.5,Rainy
2024-01-10,17:45,Cow_6,5,2,8,31.5,Rainy
2024-01-10,17:45,Cow_7,1,9,5,31.5,Rainy
2024-01-10,17:45,Cow_8,0,7,8,31.5,Rainy
2024-01-10,17:45,Cow_9,5,6,4,31.5,Rainy
2024-01-10,17:45,Cow_10,15,0,0,31.5,Rainy
2024-01-10,18:00,Cow_1,3,4,8,27.8,Sunny
2024-01-10,18:00,Cow_2,12,2,1,27.8,Sunny
2024-01-10,18:00,Cow_3,12,3,0,27.8,Sunny
2024-01-10,18:00,Cow_4,6,8,1,27.8,Sunny
2024-01-10,18:00,Cow_5,15,0,0,27.8,Sunny
2024-01-10,18:00,Cow_6,2,0,13,27.8,Sunny
2024-01-10,18:00,Cow_7,5,7,3,27.8,Sunny
2024-01-10,18:00,Cow_8,3,0,12,27.8,Sunny
2024-01-10,18:00,Cow_9,1,3,11,27.8,Sunny
2024-01-10,18:00,Cow_10,6,7,2,27.8,Sunny
2024-01-10,18:15,Cow_1,7,0,8,25.9,Rainy
2024-01-10,18:15,Cow_2,0,0,15,25.9,Rainy
2024-01-10,18:15,Cow_3,11,2,2,25.9,Rainy
2024-01-10,18:15,Cow_4,9,2,4,25.9,Rainy
2024-01-10,18:15,Cow_5,15,0,0,25.9,Rainy
2024-01-10,18:15,Cow_6,9,3,3,25.9,Rainy
2024-01-10,18:15,Cow_7,1,14,0,25.9,Rainy
2024-01-10,18:15,Cow_8,13,0,2,25.9,Rainy
2024-01-10,18:15,Cow_9,12,3,0,25.9,Rainy
2024-01-10,18:15,Cow_10,10,5,0,25.9,Rainy
2024-01-10,18:30,Cow_1,2,2,11,34.9,Cloudy
2024-01-10,18:30,Cow_2,4,1,10,34.9,Cloudy
2024-01-10,18:30,Cow_3,5,9,1,34.9,Cloudy
2024-01-10,18:30,Cow_4,1,6,8,34.9,Cloudy
2024-01-10,18:30,Cow_5,4,1,10,34.9,Cloudy
2024-01-10,18:30,Cow_6,15,0,0,34.9,Cloudy
2024-01-10,18:30,Cow_7,9,1,5,34.9,Cloudy
2024-01-10,18:30,Cow_8,1,11,3,34.9,Cloudy
2024-01-10,18:30,Cow_9,0,13,2,34.9,Cloudy
2024-01-10,18:30,Cow_10,1,5,9,34.9,Cloudy
2024-01-10,18:45,Cow_1,3,6,6,32.0,Rainy
2024-01-10,18:45,Cow_2,12,0,3,32.0,Rainy
2024-01-10,18:45,Cow_3,9,2,4,32.0,Rainy
2024-01-10,18:45,Cow_4,14,1,0,32.0,Rainy
2024-01-10,18:45,Cow_5,6,3,6,32.0,Rainy
2024-01-10,18:45,Cow_6,10,2,3,32.0,Rainy
2024-01-10,18:45,Cow_7,1,4,10,32.0,Rainy
2024-01-10,18:45,Cow_8,3,12,0,32.0,Rainy
2024-01-10,18:45,Cow_9,11,4,0,32.0,Rainy
2024-01-10,18:45,Cow_10,1,10,4,32.0,Rainy
2024-01-10,19:00,Cow_1,9,3,3,27.9,Cloudy
2024-01-10,19:00,Cow_2,8,4,3,27.9,Cloudy
2024-01-10,19:00,Cow_3,14,1,0,27.9,Cloudy
2024-01-10,19:00,Cow_4,2,3,10,27.9,Cloudy
2024-01-10,19:00,Cow_5,12,1,2,27.9,Cloudy
2024-01-10,19:00,Cow_6,6,9,0,27.9,Cloudy
2024-01-10,19:00,Cow_7,13,0,2,27.9,Cloudy
2024-01-10,19:00,Cow_8,14,1,0,27.9,Cloudy
2024-01-10,19:00,Cow_9,2,13,0,27.9,Cloudy
2024-01-10,19:00,Cow_10,9,1,5,27.9,Cloudy
2024-01-10,19:15,Cow_1,10,1,4,34.2,Rainy
2024-01-10,19:15,Cow_2,10,0,5,34.2,Rainy
2024-01-10,19:15,Cow_3,3,3,9,34.2,Rainy
2024-01-10,19:15,Cow_4,10,4,1,34.2,Rainy
2024-01-10,19:15,Cow_5,11,2,2,34.2,Rainy
2024-01-10,19:15,Cow_6,3,7,5,34.2,Rainy
2024-01-10,19:15,Cow_7,4,4,7,34.2,Rainy
2024-01-10,19:15,Cow_8,0,4,11,34.2,Rainy
2024-01-10,19:15,Cow_9,3,10,2,34.2,Rainy
2024-01-10,19:15,Cow_10,10,4,1,34.2,Rainy
2024-01-10,19:30,Cow_1,3,1,11,26.7,Sunny
2024-01-10,19:30,Cow_2,14,0,1,26.7,Sunny
2024-01-10,19:30,Cow_3,5,9,1,26.7,Sunny
2024-01-10,19:30,Cow_4,4,8,3,26.7,Sunny
2024-01-10,19:30,Cow_5,8,0,7,26.7,Sunny
2024-01-10,19:30,Cow_6,3,0,12,26.7,Sunny
2024-01-10,19:30,Cow_7,3,0,12,26.7,Sunny
2024-01-10,19:30,Cow_8,0,8,7,26.7,Sunny
2024-01-10,19:30,Cow_9,15,0,0,26.7,Sunny
2024-01-10,19:30,Cow_10,3,12,0,26.7,Sunny
2024-01-10,19:45,Cow_1,5,5,5,25.9,Cloudy
2024-01-10,19:45,Cow_2,12,0,3,25.9,Cloudy
2024-01-10,19:45,Cow_3,0,2,13,25.9,Cloudy
2024-01-10,19:45,Cow_4,15,0,0,25.9,Cloudy
2024-01-10,19:45,Cow_5,14,0,1,25.9,Cloudy
2024-01-10,19:45,Cow_6,5,8,2,25.9,Cloudy
2024-01-10,19:45,Cow_7,1,6,8,25.9,Cloudy
2024-01-10,19:45,Cow_8,5,8,2,25.9,Cloudy
2024-01-10,19:45,Cow_9,15,0,0,25.9,Cloudy
2024-01-10,19:45,Cow_10,12,3,0,25.9,Cloudy
2024-01-10,20:00,Cow_1,8,1,6,30.6,Cloudy
2024-01-10,20:00,Cow_2,9,6,0,30.6,Cloudy
2024-01-10,20:00,Cow_3,6,1,8,30.6,Cloudy
2024-01-10,20:00,Cow_4,3,5,7,30.6,Cloudy
2024-01-10,20:00,Cow_5,5,10,0,30.6,Cloudy
2024-01-10,20:00,Cow_6,9,2,4,30.6,Cloudy
2024-01-10,20:00,Cow_7,14,0,1,30.6,Cloudy
2024-01-10,20:00,Cow_8,13,0,2,30.6,Cloudy
2024-01-10,20:00,Cow_9,10,1,4,30.6,Cloudy
2024-01-10,20:00,Cow_10,14,0,1,30.6,Cloudy
2024-01-10,20:15,Cow_1,7,2,6,32.6,Clear
2024-01-10,20:15,Cow_2,10,2,3,32.6,Clear
2024-01-10,20:15,Cow_3,0,0,15,32.6,Clear
2024-01-10,20:15,Cow_4,13,2,0,32.6,Clear
2024-01-10,20:15,Cow_5,0,8,7,32.6,Clear
2024-01-10,20:15,Cow_6,9,3,3,32.6,Clear
2024-01-10,20:15,Cow_7,0,8,7,32.6,Clear
2024-01-10,20:15,Cow_8,10,5,0,32.6,Clear
2024-01-10,20:15,Cow_9,6,4,5,32.6,Clear
2024-01-10,20:15,Cow_10,2,6,7,32.6,Clear
2024-01-10,20:30,Cow_1,1,14,0,28.6,Rainy
2024-01-10,20:30,Cow_2,14,0,1,28.6,Rainy
2024-01-10,20:30,Cow_3,9,0,6,28.6,Rainy
2024-01-10,20:30,Cow_4,5,3,7,28.6,Rainy
2024-01-10,20:30,Cow_5,15,0,0,28.6,Rainy
2024-01-10,20:30,Cow_6,8,2,5,28.6,Rainy
2024-01-10,20:30,Cow_7,5,8,2,28.6,Rainy
2024-01-10,20:30,Cow_8,6,5,4,28.6,Rainy
2024-01-10,20:30,Cow_9,15,0,0,28.6,Rainy
2024-01-10,20:30,Cow_10,15,0,0,28.6,Rainy
2024-01-10,20:45,Cow_1,8,0,7,34.4,Cloudy
2024-01-10,20:45,Cow_2,12,1,2,34.4,Cloudy
2024-01-10,20:45,Cow_3,13,1,1,34.4,Cloudy
2024-01-10,20:45,Cow_4,14,0,1,34.4,Cloudy
2024-01-10,20:45,Cow_5,14,1,0,34.4,Cloudy
2024-01-10,20:45,Cow_6,11,0,4,34.4,Cloudy
2024-01-10,20:45,Cow_7,12,3,0,34.4,Cloudy
2024-01-10,20:45,Cow_8,14,1,0,34.4,Cloudy
2024-01-10,20:45,Cow_9,2,3,10,34.4,Cloudy
2024-01-10,20:45,Cow_10,8,6,1,34.4,Cloudy
2024-01-10,21:00,Cow_1,7,0,8,32.2,Clear
2024-01-10,21:00,Cow_2,8,2,5,32.2,Clear
2024-01-10,21:00,Cow_3,8,6,1,32.2,Clear
2024-01-10,21:00,Cow_4,10,2,3,32.2,Clear
2024-01-10,21:00,Cow_5,7,3,5,32.2,Clear
2024-01-10,21:00,Cow_6,9,4,2,32.2,Clear
2024-01-10,21:00,Cow_7,8,4,3,32.2,Clear
2024-01-10,21:00,Cow_8,7,5,3,32.2,Clear
2024-01-10,21:00,Cow_9,14,0,1,32.2,Clear
2024-01-10,21:00,Cow_10,3,2,10,32.2,Clear
2024-01-10,21:15,Cow_1,6,1,8,26.3,Cloudy
2024-01-10,21:15,Cow_2,12,0,3,26.3,Cloudy
2024-01-10,21:15,Cow_3,10,2,3,26.3,Cloudy
2024-01-10,21:15,Cow_4,11,1,3,26.3,Cloudy
2024-01-10,21:15,Cow_5,9,2,4,26.3,Cloudy
2024-01-10,21:15,Cow_6,13,2,0,26.3,Cloudy
2024-01-10,21:15,Cow_7,11,4,0,26.3,Cloudy
2024-01-10,21:15,Cow_8,14,0,1,26.3,Cloudy
2024-01-10,21:15,Cow_9,12,3,0,26.3,Cloudy
2024-01-10,21:15,Cow_10,8,3,4,26.3,Cloudy
2024-01-10,21:30,Cow_1,0,12,3,25.4,Rainy
2024-01-10,21:30,Cow_2,12,1,2,25.4,Rainy
2024-01-10,21:30,Cow_3,7,3,5,25.4,Rainy
2024-01-10,21:30,Cow_4,1,9,5,25.4,Rainy
2024-01-10,21:30,Cow_5,4,8,3,25.4,Rainy
2024-01-10,21:30,Cow_6,14,0,1,25.4,Rainy
