Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-04-30,10:45,Cow_1,12,3,0,28.4,Clear
2023-04-30,10:45,Cow_2,5,9,1,28.4,Clear
2023-04-30,10:45,Cow_3,7,4,4,28.4,Clear
2023-04-30,10:45,Cow_4,13,1,1,28.4,Clear
2023-04-30,10:45,Cow_5,1,0,14,28.4,Clear
2023-04-30,10:45,Cow_6,13,0,2,28.4,Clear
2023-04-30,10:45,Cow_7,0,8,7,28.4,Clear
2023-04-30,10:45,Cow_8,12,3,0,28.4,Clear
2023-04-30,10:45,Cow_9,15,0,0,28.4,Clear
2023-04-30,10:45,Cow_10,8,5,2,28.4,Clear
2023-04-30,11:00,Cow_1,0,12,3,32.7,Cloudy
2023-04-30,11:00,Cow_2,2,13,0,32.7,Cloudy
2023-04-30,11:00,Cow_3,10,1,4,32.7,Cloudy
2023-04-30,11:00,Cow_4,0,9,6,32.7,Cloudy
2023-04-30,11:00,Cow_5,5,9,1,32.7,Cloudy
2023-04-30,11:00,Cow_6,8,4,3,32.7,Cloudy
2023-04-30,11:00,Cow_7,3,12,0,32.7,Cloudy
2023-04-30,11:00,Cow_8,1,8,6,32.7,Cloudy
2023-04-30,11:00,Cow_9,8,7,0,32.7,Cloudy
2023-04-30,11:00,Cow_10,4,11,0,32.7,Cloudy
2023-04-30,11:15,Cow_1,2,7,6,32.8,Sunny
2023-04-30,11:15,Cow_2,8,7,0,32.8,Sunny
2023-04-30,11:15,Cow_3,7,4,4,32.8,Sunny
2023-04-30,11:15,Cow_4,2,3,10,32.8,Sunny
2023-04-30,11:15,Cow_5,8,0,7,32.8,Sunny
2023-04-30,11:15,Cow_6,8,7,0,32.8,Sunny
2023-04-30,11:15,Cow_7,15,0,0,32.8,Sunny
2023-04-30,11:15,Cow_8,8,1,6,32.8,Sunny
2023-04-30,11:15,Cow_9,5,3,7,32.8,Sunny
2023-04-30,11:15,Cow_10,11,3,1,32.8,Sunny
2023-04-30,11:30,Cow_1,10,3,2,32.8,Cloudy
2023-04-30,11:30,Cow_2,12,3,0,32.8,Cloudy
2023-04-30,11:30,Cow_3,6,3,6,32.8,Cloudy
2023-04-30,11:30,Cow_4,7,0,8,32.8,Cloudy
2023-04-30,11:30,Cow_5,8,5,2,32.8,Cloudy
2023-04-30,11:30,Cow_6,15,0,0,32.8,Cloudy
2023-04-30,11:30,Cow_7,6,7,2,32.8,Cloudy
2023-04-30,11:30,Cow_8,6,0,9,32.8,Cloudy
2023-04-30,11:30,Cow_9,9,2,4,32.8,Cloudy
2023-04-30,11:30,Cow_10,11,4,0,32.8,Cloudy
2023-04-30,11:45,Cow_1,2,6,7,28.0,Cloudy
2023-04-30,11:45,Cow_2,3,2,10,28.0,Cloudy
2023-04-30,11:45,Cow_3,0,5,10,28.0,Cloudy
2023-04-30,11:45,Cow_4,3,11,1,28.0,Cloudy
2023-04-30,11:45,Cow_5,5,4,6,28.0,Cloudy
2023-04-30,11:45,Cow_6,3,6,6,28.0,Cloudy
2023-04-30,11:45,Cow_7,8,7,0,28.0,Cloudy
2023-04-30,11:45,Cow_8,1,4,10,28.0,Cloudy
2023-04-30,11:45,Cow_9,15,0,0,28.0,Cloudy
2023-04-30,11:45,Cow_10,1,7,7,28.0,Cloudy
2023-04-30,12:00,Cow_1,0,5,10,28.1,Sunny
2023-04-30,12:00,Cow_2,6,6,3,28.1,Sunny
2023-04-30,12:00,Cow_3,3,9,3,28.1,Sunny
2023-04-30,12:00,Cow_4,4,7,4,28.1,Sunny
2023-04-30,12:00,Cow_5,5,1,9,28.1,Sunny
2023-04-30,12:00,Cow_6,7,5,3,28.1,Sunny
2023-04-30,12:00,Cow_7,15,0,0,28.1,Sunny
2023-04-30,12:00,Cow_8,2,12,1,28.1,Sunny
2023-04-30,12:00,Cow_9,13,0,2,28.1,Sunny
2023-04-30,12:00,Cow_10,2,10,3,28.1,Sunny
2023-04-30,12:15,Cow_1,7,4,4,31.8,Cloudy
2023-04-30,12:15,Cow_2,10,1,4,31.8,Cloudy
2023-04-30,12:15,Cow_3,7,5,3,31.8,Cloudy
2023-04-30,12:15,Cow_4,7,3,5,31.8,Cloudy
2023-04-30,12:15,Cow_5,3,7,5,31.8,Cloudy
2023-04-30,12:15,Cow_6,2,12,1,31.8,Cloudy
2023-04-30,12:15,Cow_7,11,2,2,31.8,Cloudy
2023-04-30,12:15,Cow_8,15,0,0,31.8,Cloudy
2023-04-30,12:15,Cow_9,15,0,0,31.8,Cloudy
2023-04-30,12:15,Cow_10,3,3,9,31.8,Cloudy
2023-04-30,12:30,Cow_1,1,13,1,26.5,Rainy
2023-04-30,12:30,Cow_2,8,6,1,26.5,Rainy
2023-04-30,12:30,Cow_3,0,15,0,26.5,Rainy
2023-04-30,12:30,Cow_4,14,0,1,26.5,Rainy
2023-04-30,12:30,Cow_5,6,3,6,26.5,Rainy
2023-04-30,12:30,Cow_6,6,2,7,26.5,Rainy
2023-04-30,12:30,Cow_7,1,13,1,26.5,Rainy
2023-04-30,12:30,Cow_8,2,8,5,26.5,Rainy
2023-04-30,12:30,Cow_9,15,0,0,26.5,Rainy
2023-04-30,12:30,Cow_10,14,0,1,26.5,Rainy
2023-04-30,12:45,Cow_1,6,1,8,27.4,Rainy
2023-04-30,12:45,Cow_2,9,5,1,27.4,Rainy
2023-04-30,12:45,Cow_3,13,2,0,27.4,Rainy
2023-04-30,12:45,Cow_4,11,1,3,27.4,Rainy
2023-04-30,12:45,Cow_5,4,9,2,27.4,Rainy
2023-04-30,12:45,Cow_6,15,0,0,27.4,Rainy
2023-04-30,12:45,Cow_7,3,1,11,27.4,Rainy
2023-04-30,12:45,Cow_8,9,4,2,27.4,Rainy
2023-04-30,12:45,Cow_9,14,0,1,27.4,Rainy
2023-04-30,12:45,Cow_10,3,8,4,27.4,Rainy
2023-04-30,13:00,Cow_1,11,2,2,28.0,Sunny
2023-04-30,13:00,Cow_2,10,1,4,28.0,Sunny
2023-04-30,13:00,Cow_3,9,4,2,28.0,Sunny
2023-04-30,13:00,Cow_4,3,5,7,28.0,Sunny
2023-04-30,13:00,Cow_5,7,5,3,28.0,Sunny
2023-04-30,13:00,Cow_6,11,2,2,28.0,Sunny
2023-04-30,13:00,Cow_7,6,1,8,28.0,Sunny
2023-04-30,13:00,Cow_8,11,2,2,28.0,Sunny
2023-04-30,13:00,Cow_9,1,8,6,28.0,Sunny
2023-04-30,13:00,Cow_10,5,4,6,28.0,Sunny
2023-04-30,13:15,Cow_1,1,7,7,33.5,Rainy
2023-04-30,13:15,Cow_2,14,1,0,33.5,Rainy
2023-04-30,13:15,Cow_3,13,2,0,33.5,Rainy
2023-04-30,13:15,Cow_4,5,8,2,33.5,Rainy
2023-04-30,13:15,Cow_5,11,2,2,33.5,Rainy
2023-04-30,13:15,Cow_6,9,6,0,33.5,Rainy
2023-04-30,13:15,Cow_7,7,6,2,33.5,Rainy
2023-04-30,13:15,Cow_8,3,11,1,33.5,Rainy
2023-04-30,13:15,Cow_9,4,3,8,33.5,Rainy
2023-04-30,13:15,Cow_10,12,3,0,33.5,Rainy
2023-04-30,13:30,Cow_1,1,1,13,31.8,Sunny
2023-04-30,13:30,Cow_2,0,11,4,31.8,Sunny
2023-04-30,13:30,Cow_3,5,9,1,31.8,Sunny
2023-04-30,13:30,Cow_4,13,2,0,31.8,Sunny
2023-04-30,13:30,Cow_5,4,5,6,31.8,Sunny
2023-04-30,13:30,Cow_6,11,4,0,31.8,Sunny
2023-04-30,13:30,Cow_7,14,1,0,31.8,Sunny
2023-04-30,13:30,Cow_8,15,0,0,31.8,Sunny
2023-04-30,13:30,Cow_9,10,0,5,31.8,Sunny
2023-04-30,13:30,Cow_10,1,13,1,31.8,Sunny
2023-04-30,13:45,Cow_1,6,6,3,32.5,Rainy
2023-04-30,13:45,Cow_2,2,4,9,32.5,Rainy
2023-04-30,13:45,Cow_3,9,4,2,32.5,Rainy
2023-04-30,13:45,Cow_4,6,7,2,32.5,Rainy
2023-04-30,13:45,Cow_5,11,3,1,32.5,Rainy
2023-04-30,13:45,Cow_6,7,5,3,32.5,Rainy
2023-04-30,13:45,Cow_7,14,0,1,32.5,Rainy
2023-04-30,13:45,Cow_8,2,9,4,32.5,Rainy
2023-04-30,13:45,Cow_9,4,0,11,32.5,Rainy
2023-04-30,13:45,Cow_10,5,6,4,32.5,Rainy
2023-04-30,14:00,Cow_1,11,2,2,25.1,Clear
2023-04-30,14:00,Cow_2,0,10,5,25.1,Clear
2023-04-30,14:00,Cow_3,1,6,8,25.1,Clear
2023-04-30,14:00,Cow_4,11,3,1,25.1,Clear
2023-04-30,14:00,Cow_5,15,0,0,25.1,Clear
2023-04-30,14:00,Cow_6,6,3,6,25.1,Clear
2023-04-30,14:00,Cow_7,10,0,5,25.1,Clear
2023-04-30,14:00,Cow_8,2,3,10,25.1,Clear
2023-04-30,14:00,Cow_9,13,0,2,25.1,Clear
2023-04-30,14:00,Cow_10,1,8,6,25.1,Clear
2023-04-30,14:15,Cow_1,2,11,2,31.2,Cloudy
2023-04-30,14:15,Cow_2,1,14,0,31.2,Cloudy
2023-04-30,14:15,Cow_3,11,4,0,31.2,Cloudy
2023-04-30,14:15,Cow_4,5,5,5,31.2,Cloudy
2023-04-30,14:15,Cow_5,11,0,4,31.2,Cloudy
2023-04-30,14:15,Cow_6,8,0,7,31.2,Cloudy
2023-04-30,14:15,Cow_7,6,2,7,31.2,Cloudy
2023-04-30,14:15,Cow_8,10,0,5,31.2,Cloudy
2023-04-30,14:15,Cow_9,8,0,7,31.2,Cloudy
2023-04-30,14:15,Cow_10,12,0,3,31.2,Cloudy
2023-04-30,14:30,Cow_1,3,0,12,27.4,Clear
2023-04-30,14:30,Cow_2,11,4,0,27.4,Clear
2023-04-30,14:30,Cow_3,4,0,11,27.4,Clear
2023-04-30,14:30,Cow_4,6,5,4,27.4,Clear
2023-04-30,14:30,Cow_5,2,4,9,27.4,Clear
2023-04-30,14:30,Cow_6,15,0,0,27.4,Clear
2023-04-30,14:30,Cow_7,2,13,0,27.4,Clear
2023-04-30,14:30,Cow_8,1,3,11,27.4,Clear
2023-04-30,14:30,Cow_9,7,6,2,27.4,Clear
2023-04-30,14:30,Cow_10,3,5,7,27.4,Clear
2023-04-30,14:45,Cow_1,12,3,0,31.2,Rainy
2023-04-30,14:45,Cow_2,4,1,10,31.2,Rainy
2023-04-30,14:45,Cow_3,1,9,5,31.2,Rainy
2023-04-30,14:45,Cow_4,4,2,9,31.2,Rainy
2023-04-30,14:45,Cow_5,3,12,0,31.2,Rainy
2023-04-30,14:45,Cow_6,6,7,2,31.2,Rainy
2023-04-30,14:45,Cow_7,5,4,6,31.2,Rainy
2023-04-30,14:45,Cow_8,15,0,0,31.2,Rainy
2023-04-30,14:45,Cow_9,14,0,1,31.2,Rainy
2023-04-30,14:45,Cow_10,4,3,8,31.2,Rainy
2023-04-30,15:00,Cow_1,1,11,3,30.6,Rainy
2023-04-30,15:00,Cow_2,14,1,0,30.6,Rainy
2023-04-30,15:00,Cow_3,1,10,4,30.6,Rainy
2023-04-30,15:00,Cow_4,11,2,2,30.6,Rainy
2023-04-30,15:00,Cow_5,6,1,8,30.6,Rainy
2023-04-30,15:00,Cow_6,13,0,2,30.6,Rainy
2023-04-30,15:00,Cow_7,6,7,2,30.6,Rainy
2023-04-30,15:00,Cow_8,11,2,2,30.6,Rainy
2023-04-30,15:00,Cow_9,7,1,7,30.6,Rainy
2023-04-30,15:00,Cow_10,9,2,4,30.6,Rainy
2023-04-30,15:15,Cow_1,3,5,7,31.4,Rainy
2023-04-30,15:15,Cow_2,0,13,2,31.4,Rainy
2023-04-30,15:15,Cow_3,12,0,3,31.4,Rainy
2023-04-30,15:15,Cow_4,13,0,2,31.4,Rainy
2023-04-30,15:15,Cow_5,15,0,0,31.4,Rainy
2023-04-30,15:15,Cow_6,7,4,4,31.4,Rainy
2023-04-30,15:15,Cow_7,14,1,0,31.4,Rainy
2023-04-30,15:15,Cow_8,2,0,13,31.4,Rainy
2023-04-30,15:15,Cow_9,1,14,0,31.4,Rainy
2023-04-30,15:15,Cow_10,12,2,1,31.4,Rainy
2023-04-30,15:30,Cow_1,9,5,1,30.5,Clear
2023-04-30,15:30,Cow_2,0,4,11,30.5,Clear
2023-04-30,15:30,Cow_3,12,0,3,30.5,Clear
2023-04-30,15:30,Cow_4,14,0,1,30.5,Clear
2023-04-30,15:30,Cow_5,9,4,2,30.5,Clear
2023-04-30,15:30,Cow_6,1,2,12,30.5,Clear
2023-04-30,15:30,Cow_7,5,6,4,30.5,Clear
2023-04-30,15:30,Cow_8,14,0,1,30.5,Clear
2023-04-30,15:30,Cow_9,6,4,5,30.5,Clear
2023-04-30,15:30,Cow_10,11,4,0,30.5,Clear
2023-04-30,15:45,Cow_1,5,10,0,30.3,Clear
2023-04-30,15:45,Cow_2,7,7,1,30.3,Clear
2023-04-30,15:45,Cow_3,9,4,2,30.3,Clear
2023-04-30,15:45,Cow_4,0,3,12,30.3,Clear
2023-04-30,15:45,Cow_5,5,8,2,30.3,Clear
2023-04-30,15:45,Cow_6,3,6,6,30.3,Clear
2023-04-30,15:45,Cow_7,14,0,1,30.3,Clear
2023-04-30,15:45,Cow_8,2,5,8,30.3,Clear
2023-04-30,15:45,Cow_9,15,0,0,30.3,Clear
2023-04-30,15:45,Cow_10,12,0,3,30.3,Clear
2023-04-30,16:00,Cow_1,4,7,4,27.1,Clear
2023-04-30,16:00,Cow_2,5,1,9,27.1,Clear
2023-04-30,16:00,Cow_3,3,0,12,27.1,Clear
2023-04-30,16:00,Cow_4,3,4,8,27.1,Clear
2023-04-30,16:00,Cow_5,1,7,7,27.1,Clear
2023-04-30,16:00,Cow_6,10,2,3,27.1,Clear
2023-04-30,16:00,Cow_7,5,1,9,27.1,Clear
2023-04-30,16:00,Cow_8,2,13,0,27.1,Clear
2023-04-30,16:00,Cow_9,8,6,1,27.1,Clear
2023-04-30,16:00,Cow_10,10,4,1,27.1,Clear
2023-04-30,16:15,Cow_1,15,0,0,33.1,Rainy
2023-04-30,16:15,Cow_2,12,1,2,33.1,Rainy
2023-04-30,16:15,Cow_3,14,1,0,33.1,Rainy
2023-04-30,16:15,Cow_4,15,0,0,33.1,Rainy
2023-04-30,16:15,Cow_5,12,0,3,33.1,Rainy
2023-04-30,16:15,Cow_6,0,7,8,33.1,Rainy
2023-04-30,16:15,Cow_7,8,2,5,33.1,Rainy
2023-04-30,16:15,Cow_8,9,2,4,33.1,Rainy
2023-04-30,16:15,Cow_9,3,5,7,33.1,Rainy
2023-04-30,16:15,Cow_10,11,3,1,33.1,Rainy
2023-04-30,16:30,Cow_1,0,15,0,29.1,Cloudy
2023-04-30,16:30,Cow_2,14,1,0,29.1,Cloudy
2023-04-30,16:30,Cow_3,0,3,12,29.1,Cloudy
2023-04-30,16:30,Cow_4,2,9,4,29.1,Cloudy
2023-04-30,16:30,Cow_5,12,3,0,29.1,Cloudy
2023-04-30,16:30,Cow_6,11,2,2,29.1,Cloudy
2023-04-30,16:30,Cow_7,12,1,2,29.1,Cloudy
2023-04-30,16:30,Cow_8,12,1,2,29.1,Cloudy
2023-04-30,16:30,Cow_9,0,15,0,29.1,Cloudy
2023-04-30,16:30,Cow_10,0,1,14,29.1,Cloudy
2023-04-30,16:45,Cow_1,12,3,0,33.7,Clear
2023-04-30,16:45,Cow_2,4,3,8,33.7,Clear
2023-04-30,16:45,Cow_3,10,2,3,33.7,Clear
2023-04-30,16:45,Cow_4,1,14,0,33.7,Clear
2023-04-30,16:45,Cow_5,7,7,1,33.7,Clear
2023-04-30,16:45,Cow_6,15,0,0,33.7,Clear
2023-04-30,16:45,Cow_7,9,4,2,33.7,Clear
2023-04-30,16:45,Cow_8,14,0,1,33.7,Clear
2023-04-30,16:45,Cow_9,2,4,9,33.7,Clear
2023-04-30,16:45,Cow_10,6,8,1,33.7,Clear
2023-04-30,17:00,Cow_1,1,11,3,26.1,Rainy
2023-04-30,17:00,Cow_2,3,3,9,26.1,Rainy
2023-04-30,17:00,Cow_3,3,1,11,26.1,Rainy
2023-04-30,17:00,Cow_4,15,0,0,26.1,Rainy
2023-04-30,17:00,Cow_5,6,1,8,26.1,Rainy
2023-04-30,17:00,Cow_6,9,2,4,26.1,Rainy
2023-04-30,17:00,Cow_7,14,1,0,26.1,Rainy
2023-04-30,17:00,Cow_8,3,12,0,26.1,Rainy
2023-04-30,17:00,Cow_9,4,4,7,26.1,Rainy
2023-04-30,17:00,Cow_10,9,5,1,26.1,Rainy
2023-04-30,17:15,Cow_1,5,6,4,29.5,Cloudy
2023-04-30,17:15,Cow_2,0,13,2,29.5,Cloudy
2023-04-30,17:15,Cow_3,8,3,4,29.5,Cloudy
2023-04-30,17:15,Cow_4,4,11,0,29.5,Cloudy
2023-04-30,17:15,Cow_5,0,11,4,29.5,Cloudy
2023-04-30,17:15,Cow_6,0,14,1,29.5,Cloudy
2023-04-30,17:15,Cow_7,1,4,10,29.5,Cloudy
2023-04-30,17:15,Cow_8,15,0,0,29.5,Cloudy
2023-04-30,17:15,Cow_9,11,2,2,29.5,Cloudy
2023-04-30,17:15,Cow_10,3,3,9,29.5,Cloudy
2023-04-30,17:30,Cow_1,6,4,5,25.2,Rainy
2023-04-30,17:30,Cow_2,14,0,1,25.2,Rainy
2023-04-30,17:30,Cow_3,7,2,6,25.2,Rainy
2023-04-30,17:30,Cow_4,4,4,7,25.2,Rainy
2023-04-30,17:30,Cow_5,6,6,3,25.2,Rainy
2023-04-30,17:30,Cow_6,14,1,0,25.2,Rainy
2023-04-30,17:30,Cow_7,14,1,0,25.2,Rainy
2023-04-30,17:30,Cow_8,7,7,1,25.2,Rainy
2023-04-30,17:30,Cow_9,5,0,10,25.2,Rainy
2023-04-30,17:30,Cow_10,10,5,0,25.2,Rainy
2023-04-30,17:45,Cow_1,3,1,11,32.4,Rainy
2023-04-30,17:45,Cow_2,11,3,1,32.4,Rainy
2023-04-30,17:45,Cow_3,4,2,9,32.4,Rainy
2023-04-30,17:45,Cow_4,9,1,5,32.4,Rainy
2023-04-30,17:45,Cow_5,9,0,6,32.4,Rainy
2023-04-30,17:45,Cow_6,4,5,6,32.4,Rainy
2023-04-30,17:45,Cow_7,4,8,3,32.4,Rainy
2023-04-30,17:45,Cow_8,3,7,5,32.4,Rainy
2023-04-30,17:45,Cow_9,11,3,1,32.4,Rainy
2023-04-30,17:45,Cow_10,14,1,0,32.4,Rainy
2023-04-30,18:00,Cow_1,2,0,13,27.1,Rainy
2023-04-30,18:00,Cow_2,7,7,1,27.1,Rainy
2023-04-30,18:00,Cow_3,7,0,8,27.1,Rainy
2023-04-30,18:00,Cow_4,0,10,5,27.1,Rainy
2023-04-30,18:00,Cow_5,12,3,0,27.1,Rainy
2023-04-30,18:00,Cow_6,11,1,3,27.1,Rainy
2023-04-30,18:00,Cow_7,15,0,0,27.1,Rainy
2023-04-30,18:00,Cow_8,14,0,1,27.1,Rainy
2023-04-30,18:00,Cow_9,7,2,6,27.1,Rainy
2023-04-30,18:00,Cow_10,7,3,5,27.1,Rainy
2023-04-30,18:15,Cow_1,3,3,9,29.5,Rainy
2023-04-30,18:15,Cow_2,10,2,3,29.5,Rainy
2023-04-30,18:15,Cow_3,13,1,1,29.5,Rainy
2023-04-30,18:15,Cow_4,13,2,0,29.5,Rainy
2023-04-30,18:15,Cow_5,12,3,0,29.5,Rainy
2023-04-30,18:15,Cow_6,15,0,0,29.5,Rainy
2023-04-30,18:15,Cow_7,13,0,2,29.5,Rainy
2023-04-30,18:15,Cow_8,7,5,3,29.5,Rainy
2023-04-30,18:15,Cow_9,5,2,8,29.5,Rainy
2023-04-30,18:15,Cow_10,14,0,1,29.5,Rainy
2023-04-30,18:30,Cow_1,0,14,1,27.5,Rainy
2023-04-30,18:30,Cow_2,1,6,8,27.5,Rainy
2023-04-30,18:30,Cow_3,15,0,0,27.5,Rainy
2023-04-30,18:30,Cow_4,9,3,3,27.5,Rainy
2023-04-30,18:30,Cow_5,14,1,0,27.5,Rainy
2023-04-30,18:30,Cow_6,14,1,0,27.5,Rainy
2023-04-30,18:30,Cow_7,3,9,3,27.5,Rainy
2023-04-30,18:30,Cow_8,6,0,9,27.5,Rainy
2023-04-30,18:30,Cow_9,2,6,7,27.5,Rainy
2023-04-30,18:30,Cow_10,8,0,7,27.5,Rainy
2023-04-30,18:45,Cow_1,14,0,1,27.5,Cloudy
2023-04-30,18:45,Cow_2,2,0,13,27.5,Cloudy
2023-04-30,18:45,Cow_3,8,7,0,27.5,Cloudy
2023-04-30,18:45,Cow_4,9,4,2,27.5,Cloudy
2023-04-30,18:45,Cow_5,13,1,1,27.5,Cloudy
2023-04-30,18:45,Cow_6,6,5,4,27.5,Cloudy
2023-04-30,18:45,Cow_7,7,0,8,27.5,Cloudy
2023-04-30,18:45,Cow_8,0,15,0,27.5,Cloudy
2023-04-30,18:45,Cow_9,1,13,1,27.5,Cloudy
2023-04-30,18:45,Cow_10,14,1,0,27.5,Cloudy
2023-04-30,19:00,Cow_1,6,4,5,30.2,Clear
2023-04-30,19:00,Cow_2,2,5,8,30.2,Clear
2023-04-30,19:00,Cow_3,6,3,6,30.2,Clear
2023-04-30,19:00,Cow_4,7,8,0,30.2,Clear
2023-04-30,19:00,Cow_5,9,4,2,30.2,Clear
2023-04-30,19:00,Cow_6,9,5,1,30.2,Clear
2023-04-30,19:00,Cow_7,5,2,8,30.2,Clear
2023-04-30,19:00,Cow_8,4,6,5,30.2,Clear
2023-04-30,19:00,Cow_9,12,3,0,30.2,Clear
2023-04-30,19:00,Cow_10,8,6,1,30.2,Clear
2023-04-30,19:15,Cow_1,15,0,0,28.8,Sunny
2023-04-30,19:15,Cow_2,13,0,2,28.8,Sunny
2023-04-30,19:15,Cow_3,15,0,0,28.8,Sunny
2023-04-30,19:15,Cow_4,4,3,8,28.8,Sunny
2023-04-30,19:15,Cow_5,9,5,1,28.8,Sunny
2023-04-30,19:15,Cow_6,10,0,5,28.8,Sunny
2023-04-30,19:15,Cow_7,10,1,4,28.8,Sunny
2023-04-30,19:15,Cow_8,10,4,1,28.8,Sunny
2023-04-30,19:15,Cow_9,2,12,1,28.8,Sunny
2023-04-30,19:15,Cow_10,8,6,1,28.8,Sunny
2023-04-30,19:30,Cow_1,10,3,2,33.2,Cloudy
2023-04-30,19:30,Cow_2,11,3,1,33.2,Cloudy
2023-04-30,19:30,Cow_3,2,0,13,33.2,Cloudy
2023-04-30,19:30,Cow_4,0,10,5,33.2,Cloudy
2023-04-30,19:30,Cow_5,4,3,8,33.2,Cloudy
2023-04-30,19:30,Cow_6,11,0,4,33.2,Cloudy
2023-04-30,19:30,Cow_7,9,4,2,33.2,Cloudy
2023-04-30,19:30,Cow_8,10,2,3,33.2,Cloudy
2023-04-30,19:30,Cow_9,6,3,6,33.2,Cloudy
2023-04-30,19:30,Cow_10,1,5,9,33.2,Cloudy
2023-04-30,19:45,Cow_1,8,5,2,27.7,Cloudy
2023-04-30,19:45,Cow_2,15,0,0,27.7,Cloudy
2023-04-30,19:45,Cow_3,6,4,5,27.7,Cloudy
2023-04-30,19:45,Cow_4,4,7,4,27.7,Cloudy
2023-04-30,19:45,Cow_5,8,3,4,27.7,Cloudy
2023-04-30,19:45,Cow_6,15,0,0,27.7,Cloudy
2023-04-30,19:45,Cow_7,11,3,1,27.7,Cloudy
2023-04-30,19:45,Cow_8,6,6,3,27.7,Cloudy
2023-04-30,19:45,Cow_9,7,2,6,27.7,Cloudy
2023-04-30,19:45,Cow_10,14,1,0,27.7,Cloudy
2023-04-30,20:00,Cow_1,10,3,2,28.4,Cloudy
2023-04-30,20:00,Cow_2,1,14,0,28.4,Cloudy
2023-04-30,20:00,Cow_3,9,2,4,28.4,Cloudy
2023-04-30,20:00,Cow_4,11,0,4,28.4,Cloudy
2023-04-30,20:00,Cow_5,12,0,3,28.4,Cloudy
2023-04-30,20:00,Cow_6,0,15,0,28.4,Cloudy
2023-04-30,20:00,Cow_7,14,0,1,28.4,Cloudy
2023-04-30,20:00,Cow_8,6,9,0,28.4,Cloudy
2023-04-30,20:00,Cow_9,13,2,0,28.4,Cloudy
2023-04-30,20:00,Cow_10,6,2,7,28.4,Cloudy
2023-04-30,20:15,Cow_1,9,3,3,32.7,Clear
2023-04-30,20:15,Cow_2,7,2,6,32.7,Clear
2023-04-30,20:15,Cow_3,8,4,3,32.7,Clear
2023-04-30,20:15,Cow_4,11,1,3,32.7,Clear
2023-04-30,20:15,Cow_5,15,0,0,32.7,Clear
2023-04-30,20:15,Cow_6,7,4,4,32.7,Clear
2023-04-30,20:15,Cow_7,13,1,1,32.7,Clear
2023-04-30,20:15,Cow_8,12,3,0,32.7,Clear
2023-04-30,20:15,Cow_9,0,7,8,32.7,Clear
2023-04-30,20:15,Cow_10,15,0,0,32.7,Clear
2023-04-30,20:30,Cow_1,10,0,5,30.3,Rainy
2023-04-30,20:30,Cow_2,10,0,5,30.3,Rainy
2023-04-30,20:30,Cow_3,7,6,2,30.3,Rainy
2023-04-30,20:30,Cow_4,5,9,1,30.3,Rainy
2023-04-30,20:30,Cow_5,0,14,1,30.3,Rainy
2023-04-30,20:30,Cow_6,2,12,1,30.3,Rainy
2023-04-30,20:30,Cow_7,1,0,14,30.3,Rainy
2023-04-30,20:30,Cow_8,15,0,0,30.3,Rainy
2023-04-30,20:30,Cow_9,0,6,9,30.3,Rainy
2023-04-30,20:30,Cow_10,1,13,1,30.3,Rainy
2023-04-30,20:45,Cow_1,11,2,2,29.7,Rainy
2023-04-30,20:45,Cow_2,15,0,0,29.7,Rainy
2023-04-30,20:45,Cow_3,8,3,4,29.7,Rainy
2023-04-30,20:45,Cow_4,7,1,7,29.7,Rainy
2023-04-30,20:45,Cow_5,0,7,8,29.7,Rainy
2023-04-30,20:45,Cow_6,11,1,3,29.7,Rainy
2023-04-30,20:45,Cow_7,14,0,1,29.7,Rainy
2023-04-30,20:45,Cow_8,0,13,2,29.7,Rainy
2023-04-30,20:45,Cow_9,15,0,0,29.7,Rainy
2023-04-30,20:45,Cow_10,3,6,6,29.7,Rainy
2023-04-30,21:00,Cow_1,15,0,0,26.5,Cloudy
2023-04-30,21:00,Cow_2,1,1,13,26.5,Cloudy
2023-04-30,21:00,Cow_3,4,0,11,26.5,Cloudy
2023-04-30,21:00,Cow_4,8,6,1,26.5,Cloudy
2023-04-30,21:00,Cow_5,4,4,7,26.5,Cloudy
2023-04-30,21:00,Cow_6,0,9,6,26.5,Cloudy
2023-04-30,21:00,Cow_7,0,1,14,26.5,Cloudy
2023-04-30,21:00,Cow_8,8,4,3,26.5,Cloudy
2023-04-30,21:00,Cow_9,6,0,9,26.5,Cloudy
2023-04-30,21:00,Cow_10,11,3,1,26.5,Cloudy
2023-04-30,21:15,Cow_1,9,3,3,27.9,Cloudy
2023-04-30,21:15,Cow_2,7,2,6,27.9,Cloudy
2023-04-30,21:15,Cow_3,7,1,7,27.9,Cloudy
2023-04-30,21:15,Cow_4,12,0,3,27.9,Cloudy
2023-04-30,21:15,Cow_5,12,3,0,27.9,Cloudy
2023-04-30,21:15,Cow_6,3,11,1,27.9,Cloudy
2023-04-30,21:15,Cow_7,5,0,10,27.9,Cloudy
2023-04-30,21:15,Cow_8,11,0,4,27.9,Cloudy
2023-04-30,21:15,Cow_9,4,0,11,27.9,Cloudy
2023-04-30,21:15,Cow_10,8,6,1,27.9,Cloudy
2023-04-30,21:30,Cow_1,15,0,0,34.1,Clear
2023-04-30,21:30,Cow_2,5,5,5,34.1,Clear
2023-04-30,21:30,Cow_3,7,2,6,34.1,Clear
2023-04-30,21:30,Cow_4,0,11,4,34.1,Clear
