Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-02-13,10:30,Cow_2,1,2,12,34.0,Cloudy,
2023-02-13,10:30,Cow_3,4,4,7,34.0,Cloudy,
2023-02-13,10:30,Cow_4,10,0,5,34.0,Cloudy,
2023-02-13,10:30,Cow_5,6,2,7,34.0,Cloudy,
2023-02-13,10:30,Cow_6,4,2,9,34.0,Cloudy,
2023-02-13,10:30,Cow_7,1,13,1,34.0,Cloudy,
2023-02-13,10:30,Cow_8,11,2,2,34.0,Cloudy,
2023-02-13,10:30,Cow_9,6,6,3,34.0,Cloudy,
2023-02-13,10:30,Cow_10,9,6,0,34.0,Cloudy,
2023-02-13,10:45,Cow_1,11,3,1,29.2,Sunny,
2023-02-13,10:45,Cow_2,0,9,6,29.2,Sunny,
2023-02-13,10:45,Cow_3,7,2,6,29.2,Sunny,
2023-02-13,10:45,Cow_4,3,0,12,29.2,Sunny,
2023-02-13,10:45,Cow_5,8,3,4,29.2,Sunny,
2023-02-13,10:45,Cow_6,13,2,0,29.2,Sunny,
2023-02-13,10:45,Cow_7,14,1,0,29.2,Sunny,
2023-02-13,10:45,Cow_8,15,0,0,29.2,Sunny,
2023-02-13,10:45,Cow_9,4,8,3,29.2,Sunny,
2023-02-13,10:45,Cow_10,7,1,7,29.2,Sunny,
2023-02-13,11:00,Cow_1,8,7,0,32.3,Cloudy,
2023-02-13,11:00,Cow_2,13,1,1,32.3,Cloudy,
2023-02-13,11:00,Cow_3,5,9,1,32.3,Cloudy,
2023-02-13,11:00,Cow_4,3,10,2,32.3,Cloudy,
2023-02-13,11:00,Cow_5,0,15,0,32.3,Cloudy,
2023-02-13,11:00,Cow_6,0,2,13,32.3,Cloudy,
2023-02-13,11:00,Cow_7,13,2,0,32.3,Cloudy,
2023-02-13,11:00,Cow_8,10,2,3,32.3,Cloudy,
2023-02-13,11:00,Cow_9,7,6,2,32.3,Cloudy,
2023-02-13,11:00,Cow_10,15,0,0,32.3,Cloudy,
2023-02-13,11:15,Cow_1,1,7,7,31.2,Rainy,
2023-02-13,11:15,Cow_2,4,5,6,31.2,Rainy,
2023-02-13,11:15,Cow_3,10,2,3,31.2,Rainy,
2023-02-13,11:15,Cow_4,3,11,1,31.2,Rainy,
2023-02-13,11:15,Cow_5,0,2,13,31.2,Rainy,
2023-02-13,11:15,Cow_6,1,12,2,31.2,Rainy,
2023-02-13,11:15,Cow_7,11,0,4,31.2,Rainy,
2023-02-13,11:15,Cow_8,8,6,1,31.2,Rainy,
2023-02-13,11:15,Cow_9,3,5,7,31.2,Rainy,
2023-02-13,11:15,Cow_10,2,13,0,31.2,Rainy,
2023-02-13,11:30,Cow_1,1,9,5,31.2,Rainy,
2023-02-13,11:30,Cow_2,6,8,1,31.2,Rainy,
2023-02-13,11:30,Cow_3,8,2,5,31.2,Rainy,
2023-02-13,11:30,Cow_4,8,5,2,31.2,Rainy,
2023-02-13,11:30,Cow_5,13,0,2,31.2,Rainy,
2023-02-13,11:30,Cow_6,2,9,4,31.2,Rainy,
2023-02-13,11:30,Cow_7,0,1,14,31.2,Rainy,
2023-02-13,11:30,Cow_8,1,5,9,31.2,Rainy,
2023-02-13,11:30,Cow_9,4,10,1,31.2,Rainy,
2023-02-13,11:30,Cow_10,8,0,7,31.2,Rainy,
2023-02-13,11:45,Cow_1,15,0,0,29.7,Cloudy,
2023-02-13,11:45,Cow_2,8,0,7,29.7,Cloudy,
2023-02-13,11:45,Cow_3,2,6,7,29.7,Cloudy,
2023-02-13,11:45,Cow_4,2,1,12,29.7,Cloudy,
2023-02-13,11:45,Cow_5,14,1,0,29.7,Cloudy,
2023-02-13,11:45,Cow_6,1,7,7,29.7,Cloudy,
2023-02-13,11:45,Cow_7,6,4,5,29.7,Cloudy,
2023-02-13,11:45,Cow_8,15,0,0,29.7,Cloudy,
2023-02-13,11:45,Cow_9,11,2,2,29.7,Cloudy,
2023-02-13,11:45,Cow_10,6,6,3,29.7,Cloudy,
2023-02-13,12:00,Cow_1,1,8,6,34.3,Rainy,
2023-02-13,12:00,Cow_2,12,0,3,34.3,Rainy,
2023-02-13,12:00,Cow_3,5,7,3,34.3,Rainy,
2023-02-13,12:00,Cow_4,12,2,1,34.3,Rainy,
2023-02-13,12:00,Cow_5,15,0,0,34.3,Rainy,
2023-02-13,12:00,Cow_6,7,0,8,34.3,Rainy,
2023-02-13,12:00,Cow_7,13,2,0,34.3,Rainy,
2023-02-13,12:00,Cow_8,10,1,4,34.3,Rainy,
2023-02-13,12:00,Cow_9,7,8,0,34.3,Rainy,
2023-02-13,12:00,Cow_10,10,4,1,34.3,Rainy,
2023-02-13,12:15,Cow_1,12,1,2,28.4,Rainy,
2023-02-13,12:15,Cow_2,3,6,6,28.4,Rainy,
2023-02-13,12:15,Cow_3,15,0,0,28.4,Rainy,
2023-02-13,12:15,Cow_4,12,0,3,28.4,Rainy,
2023-02-13,12:15,Cow_5,13,0,2,28.4,Rainy,
2023-02-13,12:15,Cow_6,4,10,1,28.4,Rainy,
2023-02-13,12:15,Cow_7,12,3,0,28.4,Rainy,
2023-02-13,12:15,Cow_8,6,1,8,28.4,Rainy,
2023-02-13,12:15,Cow_9,13,2,0,28.4,Rainy,
2023-02-13,12:15,Cow_10,6,1,8,28.4,Rainy,
2023-02-13,12:30,Cow_1,4,3,8,27.2,Clear,
2023-02-13,12:30,Cow_2,14,0,1,27.2,Clear,
2023-02-13,12:30,Cow_3,3,0,12,27.2,Clear,
2023-02-13,12:30,Cow_4,14,1,0,27.2,Clear,
2023-02-13,12:30,Cow_5,2,4,9,27.2,Clear,
2023-02-13,12:30,Cow_6,7,5,3,27.2,Clear,
2023-02-13,12:30,Cow_7,11,2,2,27.2,Clear,
2023-02-13,12:30,Cow_8,1,2,12,27.2,Clear,
2023-02-13,12:30,Cow_9,8,1,6,27.2,Clear,
2023-02-13,12:30,Cow_10,1,3,11,27.2,Clear,
2023-02-13,12:45,Cow_1,5,7,3,27.2,Sunny,
2023-02-13,12:45,Cow_2,13,0,2,27.2,Sunny,
2023-02-13,12:45,Cow_3,9,4,2,27.2,Sunny,
2023-02-13,12:45,Cow_4,0,12,3,27.2,Sunny,
2023-02-13,12:45,Cow_5,11,3,1,27.2,Sunny,
2023-02-13,12:45,Cow_6,1,6,8,27.2,Sunny,
2023-02-13,12:45,Cow_7,15,0,0,27.2,Sunny,
2023-02-13,12:45,Cow_8,11,3,1,27.2,Sunny,
2023-02-13,12:45,Cow_9,0,1,14,27.2,Sunny,
2023-02-13,12:45,Cow_10,8,4,3,27.2,Sunny,
2023-02-13,13:00,Cow_1,2,10,3,26.3,Clear,
2023-02-13,13:00,Cow_2,1,5,9,26.3,Clear,
2023-02-13,13:00,Cow_3,5,6,4,26.3,Clear,
2023-02-13,13:00,Cow_4,3,4,8,26.3,Clear,
2023-02-13,13:00,Cow_5,1,1,13,26.3,Clear,
2023-02-13,13:00,Cow_6,3,11,1,26.3,Clear,
2023-02-13,13:00,Cow_7,6,5,4,26.3,Clear,
2023-02-13,13:00,Cow_8,3,1,11,26.3,Clear,
2023-02-13,13:00,Cow_9,9,5,1,26.3,Clear,
2023-02-13,13:00,Cow_10,5,2,8,26.3,Clear,
2023-02-13,13:15,Cow_1,5,3,7,26.0,Cloudy,
2023-02-13,13:15,Cow_2,8,0,7,26.0,Cloudy,
2023-02-13,13:15,Cow_3,8,7,0,26.0,Cloudy,
2023-02-13,13:15,Cow_4,15,0,0,26.0,Cloudy,
2023-02-13,13:15,Cow_5,8,6,1,26.0,Cloudy,
2023-02-13,13:15,Cow_6,14,0,1,26.0,Cloudy,
2023-02-13,13:15,Cow_7,12,3,0,26.0,Cloudy,
2023-02-13,13:15,Cow_8,12,3,0,26.0,Cloudy,
2023-02-13,13:15,Cow_9,0,1,14,26.0,Cloudy,
2023-02-13,13:15,Cow_10,3,4,8,26.0,Cloudy,
2023-02-13,13:30,Cow_1,0,2,13,34.6,Clear,
2023-02-13,13:30,Cow_2,4,10,1,34.6,Clear,
2023-02-13,13:30,Cow_3,14,1,0,34.6,Clear,
2023-02-13,13:30,Cow_4,13,2,0,34.6,Clear,
2023-02-13,13:30,Cow_5,9,1,5,34.6,Clear,
2023-02-13,13:30,Cow_6,2,6,7,34.6,Clear,
2023-02-13,13:30,Cow_7,12,3,0,34.6,Clear,
2023-02-13,13:30,Cow_8,13,0,2,34.6,Clear,
2023-02-13,13:30,Cow_9,6,5,4,34.6,Clear,
2023-02-13,13:30,Cow_10,10,2,3,34.6,Clear,
2023-02-13,13:45,Cow_1,10,3,2,29.3,Cloudy,
2023-02-13,13:45,Cow_2,0,9,6,29.3,Cloudy,
2023-02-13,13:45,Cow_3,2,11,2,29.3,Cloudy,
2023-02-13,13:45,Cow_4,9,2,4,29.3,Cloudy,
2023-02-13,13:45,Cow_5,9,0,6,29.3,Cloudy,
2023-02-13,13:45,Cow_6,12,2,1,29.3,Cloudy,
2023-02-13,13:45,Cow_7,14,0,1,29.3,Cloudy,
2023-02-13,13:45,Cow_8,0,12,3,29.3,Cloudy,
2023-02-13,13:45,Cow_9,5,6,4,29.3,Cloudy,
2023-02-13,13:45,Cow_10,14,1,0,29.3,Cloudy,
2023-02-13,14:00,Cow_1,11,3,1,33.7,Clear,
2023-02-13,14:00,Cow_2,13,1,1,33.7,Clear,
2023-02-13,14:00,Cow_3,14,1,0,33.7,Clear,
2023-02-13,14:00,Cow_4,8,5,2,33.7,Clear,
2023-02-13,14:00,Cow_5,1,6,8,33.7,Clear,
2023-02-13,14:00,Cow_6,0,15,0,33.7,Clear,
2023-02-13,14:00,Cow_7,11,3,1,33.7,Clear,
2023-02-13,14:00,Cow_8,6,2,7,33.7,Clear,
2023-02-13,14:00,Cow_9,5,4,6,33.7,Clear,
2023-02-13,14:00,Cow_10,10,2,3,33.7,Clear,
2023-02-13,14:15,Cow_1,9,2,4,34.2,Sunny,
2023-02-13,14:15,Cow_2,3,8,4,34.2,Sunny,
2023-02-13,14:15,Cow_3,9,1,5,34.2,Sunny,
2023-02-13,14:15,Cow_4,6,6,3,34.2,Sunny,
2023-02-13,14:15,Cow_5,15,0,0,34.2,Sunny,
2023-02-13,14:15,Cow_6,1,6,8,34.2,Sunny,
2023-02-13,14:15,Cow_7,7,3,5,34.2,Sunny,
2023-02-13,14:15,Cow_8,14,1,0,34.2,Sunny,
2023-02-13,14:15,Cow_9,11,3,1,34.2,Sunny,
2023-02-13,14:15,Cow_10,9,2,4,34.2,Sunny,
2023-02-13,14:30,Cow_1,15,0,0,34.9,Sunny,
2023-02-13,14:30,Cow_2,7,7,1,34.9,Sunny,
2023-02-13,14:30,Cow_3,11,0,4,34.9,Sunny,
2023-02-13,14:30,Cow_4,11,1,3,34.9,Sunny,
2023-02-13,14:30,Cow_5,6,6,3,34.9,Sunny,
2023-02-13,14:30,Cow_6,3,4,8,34.9,Sunny,
2023-02-13,14:30,Cow_7,1,13,1,34.9,Sunny,
2023-02-13,14:30,Cow_8,13,1,1,34.9,Sunny,
2023-02-13,14:30,Cow_9,14,0,1,34.9,Sunny,
2023-02-13,14:30,Cow_10,13,2,0,34.9,Sunny,
2023-02-13,14:45,Cow_1,10,0,5,34.7,Clear,
2023-02-13,14:45,Cow_2,15,0,0,34.7,Clear,
2023-02-13,14:45,Cow_3,2,11,2,34.7,Clear,
2023-02-13,14:45,Cow_4,10,2,3,34.7,Clear,
2023-02-13,14:45,Cow_5,11,4,0,34.7,Clear,
2023-02-13,14:45,Cow_6,15,0,0,34.7,Clear,
2023-02-13,14:45,Cow_7,10,5,0,34.7,Clear,
2023-02-13,14:45,Cow_8,6,9,0,34.7,Clear,
2023-02-13,14:45,Cow_9,8,5,2,34.7,Clear,
2023-02-13,14:45,Cow_10,2,5,8,34.7,Clear,
2023-02-13,15:00,Cow_1,7,6,2,31.3,Rainy,
2023-02-13,15:00,Cow_2,12,3,0,31.3,Rainy,
2023-02-13,15:00,Cow_3,1,6,8,31.3,Rainy,
2023-02-13,15:00,Cow_4,12,1,2,31.3,Rainy,
2023-02-13,15:00,Cow_5,11,1,3,31.3,Rainy,
2023-02-13,15:00,Cow_6,6,7,2,31.3,Rainy,
2023-02-13,15:00,Cow_7,6,7,2,31.3,Rainy,
2023-02-13,15:00,Cow_8,10,4,1,31.3,Rainy,
2023-02-13,15:00,Cow_9,13,0,2,31.3,Rainy,
2023-02-13,15:00,Cow_10,5,6,4,31.3,Rainy,
2023-02-13,15:15,Cow_1,13,0,2,25.3,Clear,
2023-02-13,15:15,Cow_2,10,3,2,25.3,Clear,
2023-02-13,15:15,Cow_3,7,7,1,25.3,Clear,
2023-02-13,15:15,Cow_4,13,0,2,25.3,Clear,
2023-02-13,15:15,Cow_5,5,0,10,25.3,Clear,
2023-02-13,15:15,Cow_6,8,2,5,25.3,Clear,
2023-02-13,15:15,Cow_7,10,0,5,25.3,Clear,
2023-02-13,15:15,Cow_8,7,1,7,25.3,Clear,
2023-02-13,15:15,Cow_9,10,0,5,25.3,Clear,
2023-02-13,15:15,Cow_10,3,5,7,25.3,Clear,
2023-02-13,15:30,Cow_1,14,1,0,27.9,Sunny,
2023-02-13,15:30,Cow_2,12,3,0,27.9,Sunny,
2023-02-13,15:30,Cow_3,5,4,6,27.9,Sunny,
2023-02-13,15:30,Cow_4,2,6,7,27.9,Sunny,
2023-02-13,15:30,Cow_5,12,3,0,27.9,Sunny,
2023-02-13,15:30,Cow_6,0,2,13,27.9,Sunny,
2023-02-13,15:30,Cow_7,14,1,0,27.9,Sunny,
2023-02-13,15:30,Cow_8,0,0,15,27.9,Sunny,
2023-02-13,15:30,Cow_9,5,3,7,27.9,Sunny,
2023-02-13,15:30,Cow_10,13,2,0,27.9,Sunny,
2023-02-13,15:45,Cow_1,0,4,11,31.6,Rainy,
2023-02-13,15:45,Cow_2,13,0,2,31.6,Rainy,
2023-02-13,15:45,Cow_3,1,4,10,31.6,Rainy,
2023-02-13,15:45,Cow_4,11,0,4,31.6,Rainy,
2023-02-13,15:45,Cow_5,6,0,9,31.6,Rainy,
2023-02-13,15:45,Cow_6,8,3,4,31.6,Rainy,
2023-02-13,15:45,Cow_7,10,5,0,31.6,Rainy,
2023-02-13,15:45,Cow_8,0,5,10,31.6,Rainy,
2023-02-13,15:45,Cow_9,10,5,0,31.6,Rainy,
2023-02-13,15:45,Cow_10,13,0,2,31.6,Rainy,
2023-02-13,16:00,Cow_1,9,6,0,33.3,Cloudy,
2023-02-13,16:00,Cow_2,14,1,0,33.3,Cloudy,
2023-02-13,16:00,Cow_3,12,1,2,33.3,Cloudy,
2023-02-13,16:00,Cow_4,15,0,0,33.3,Cloudy,
2023-02-13,16:00,Cow_5,2,11,2,33.3,Cloudy,
2023-02-13,16:00,Cow_6,2,5,8,33.3,Cloudy,
2023-02-13,16:00,Cow_7,9,4,2,33.3,Cloudy,
2023-02-13,16:00,Cow_8,14,0,1,33.3,Cloudy,
2023-02-13,16:00,Cow_9,6,8,1,33.3,Cloudy,
2023-02-13,16:00,Cow_10,0,6,9,33.3,Cloudy,
2023-02-13,16:15,Cow_1,5,9,1,28.9,Clear,
2023-02-13,16:15,Cow_2,11,3,1,28.9,Clear,
2023-02-13,16:15,Cow_3,10,4,1,28.9,Clear,
2023-02-13,16:15,Cow_4,15,0,0,28.9,Clear,
2023-02-13,16:15,Cow_5,1,9,5,28.9,Clear,
2023-02-13,16:15,Cow_6,0,6,9,28.9,Clear,
2023-02-13,16:15,Cow_7,14,1,0,28.9,Clear,
2023-02-13,16:15,Cow_8,5,9,1,28.9,Clear,
2023-02-13,16:15,Cow_9,1,1,13,28.9,Clear,
2023-02-13,16:15,Cow_10,3,12,0,28.9,Clear,
2023-02-13,16:30,Cow_1,5,3,7,27.9,Cloudy,
2023-02-13,16:30,Cow_2,7,1,7,27.9,Cloudy,
2023-02-13,16:30,Cow_3,5,4,6,27.9,Cloudy,
2023-02-13,16:30,Cow_4,12,0,3,27.9,Cloudy,
2023-02-13,16:30,Cow_5,4,8,3,27.9,Cloudy,
2023-02-13,16:30,Cow_6,13,1,1,27.9,Cloudy,
2023-02-13,16:30,Cow_7,13,2,0,27.9,Cloudy,
2023-02-13,16:30,Cow_8,3,5,7,27.9,Cloudy,
2023-02-13,16:30,Cow_9,2,7,6,27.9,Cloudy,
2023-02-13,16:30,Cow_10,3,2,10,27.9,Cloudy,
2023-02-13,16:45,Cow_1,15,0,0,25.3,Rainy,
2023-02-13,16:45,Cow_2,2,13,0,25.3,Rainy,
2023-02-13,16:45,Cow_3,0,8,7,25.3,Rainy,
2023-02-13,16:45,Cow_4,10,4,1,25.3,Rainy,
2023-02-13,16:45,Cow_5,9,1,5,25.3,Rainy,
2023-02-13,16:45,Cow_6,4,10,1,25.3,Rainy,
2023-02-13,16:45,Cow_7,0,11,4,25.3,Rainy,
2023-02-13,16:45,Cow_8,2,5,8,25.3,Rainy,
2023-02-13,16:45,Cow_9,14,1,0,25.3,Rainy,
2023-02-13,16:45,Cow_10,3,3,9,25.3,Rainy,
2023-02-13,17:00,Cow_1,2,11,2,27.5,Clear,
2023-02-13,17:00,Cow_2,11,2,2,27.5,Clear,
2023-02-13,17:00,Cow_3,0,9,6,27.5,Clear,
2023-02-13,17:00,Cow_4,2,4,9,27.5,Clear,
2023-02-13,17:00,Cow_5,8,2,5,27.5,Clear,
2023-02-13,17:00,Cow_6,5,2,8,27.5,Clear,
2023-02-13,17:00,Cow_7,9,5,1,27.5,Clear,
2023-02-13,17:00,Cow_8,6,0,9,27.5,Clear,
2023-02-13,17:00,Cow_9,3,0,12,27.5,Clear,
2023-02-13,17:00,Cow_10,4,6,5,27.5,Clear,
2023-02-13,17:15,Cow_1,11,2,2,27.6,Sunny,
2023-02-13,17:15,Cow_2,13,2,0,27.6,Sunny,
2023-02-13,17:15,Cow_3,5,3,7,27.6,Sunny,
2023-02-13,17:15,Cow_4,5,5,5,27.6,Sunny,
2023-02-13,17:15,Cow_5,13,0,2,27.6,Sunny,
2023-02-13,17:15,Cow_6,3,4,8,27.6,Sunny,
2023-02-13,17:15,Cow_7,3,3,9,27.6,Sunny,
2023-02-13,17:15,Cow_8,0,12,3,27.6,Sunny,
2023-02-13,17:15,Cow_9,2,3,10,27.6,Sunny,
2023-02-13,17:15,Cow_10,14,1,0,27.6,Sunny,
2023-02-13,17:30,Cow_1,12,1,2,30.4,Sunny,
2023-02-13,17:30,Cow_2,12,2,1,30.4,Sunny,
2023-02-13,17:30,Cow_3,12,2,1,30.4,Sunny,
2023-02-13,17:30,Cow_4,8,4,3,30.4,Sunny,
2023-02-13,17:30,Cow_5,8,3,4,30.4,Sunny,
2023-02-13,17:30,Cow_6,1,14,0,30.4,Sunny,
2023-02-13,17:30,Cow_7,10,1,4,30.4,Sunny,
2023-02-13,17:30,Cow_8,5,0,10,30.4,Sunny,
2023-02-13,17:30,Cow_9,11,1,3,30.4,Sunny,
2023-02-13,17:30,Cow_10,14,0,1,30.4,Sunny,
2023-02-13,17:45,Cow_1,12,3,0,30.4,Clear,
2023-02-13,17:45,Cow_2,0,13,2,30.4,Clear,
2023-02-13,17:45,Cow_3,12,3,0,30.4,Clear,
2023-02-13,17:45,Cow_4,5,10,0,30.4,Clear,
2023-02-13,17:45,Cow_5,2,11,2,30.4,Clear,
2023-02-13,17:45,Cow_6,14,1,0,30.4,Clear,
2023-02-13,17:45,Cow_7,7,1,7,30.4,Clear,
2023-02-13,17:45,Cow_8,7,7,1,30.4,Clear,
2023-02-13,17:45,Cow_9,8,1,6,30.4,Clear,
2023-02-13,17:45,Cow_10,14,0,1,30.4,Clear,
2023-02-13,18:00,Cow_1,10,3,2,31.0,Clear,
2023-02-13,18:00,Cow_2,8,3,4,31.0,Clear,
2023-02-13,18:00,Cow_3,11,1,3,31.0,Clear,
2023-02-13,18:00,Cow_4,14,0,1,31.0,Clear,
2023-02-13,18:00,Cow_5,12,2,1,31.0,Clear,
2023-02-13,18:00,Cow_6,0,5,10,31.0,Clear,
2023-02-13,18:00,Cow_7,8,7,0,31.0,Clear,
2023-02-13,18:00,Cow_8,1,12,2,31.0,Clear,
2023-02-13,18:00,Cow_9,13,1,1,31.0,Clear,
2023-02-13,18:00,Cow_10,10,3,2,31.0,Clear,
2023-02-13,18:15,Cow_1,11,3,1,25.1,Rainy,
2023-02-13,18:15,Cow_2,8,5,2,25.1,Rainy,
2023-02-13,18:15,Cow_3,6,0,9,25.1,Rainy,
2023-02-13,18:15,Cow_4,7,4,4,25.1,Rainy,
2023-02-13,18:15,Cow_5,12,0,3,25.1,Rainy,
2023-02-13,18:15,Cow_6,0,5,10,25.1,Rainy,
2023-02-13,18:15,Cow_7,8,7,0,25.1,Rainy,
2023-02-13,18:15,Cow_8,5,2,8,25.1,Rainy,
2023-02-13,18:15,Cow_9,14,0,1,25.1,Rainy,
2023-02-13,18:15,Cow_10,2,10,3,25.1,Rainy,
2023-02-13,18:30,Cow_1,13,1,1,28.6,Cloudy,
2023-02-13,18:30,Cow_2,4,3,8,28.6,Cloudy,
2023-02-13,18:30,Cow_3,12,1,2,28.6,Cloudy,
2023-02-13,18:30,Cow_4,4,10,1,28.6,Cloudy,
2023-02-13,18:30,Cow_5,8,0,7,28.6,Cloudy,
2023-02-13,18:30,Cow_6,2,1,12,28.6,Cloudy,
2023-02-13,18:30,Cow_7,14,1,0,28.6,Cloudy,
2023-02-13,18:30,Cow_8,7,4,4,28.6,Cloudy,
2023-02-13,18:30,Cow_9,8,4,3,28.6,Cloudy,
2023-02-13,18:30,Cow_10,13,2,0,28.6,Cloudy,
2023-02-13,18:45,Cow_1,14,0,1,29.5,Sunny,
2023-02-13,18:45,Cow_2,2,8,5,29.5,Sunny,
2023-02-13,18:45,Cow_3,6,8,1,29.5,Sunny,
2023-02-13,18:45,Cow_4,1,3,11,29.5,Sunny,
2023-02-13,18:45,Cow_5,9,3,3,29.5,Sunny,
2023-02-13,18:45,Cow_6,15,0,0,29.5,Sunny,
2023-02-13,18:45,Cow_7,4,11,0,29.5,Sunny,
2023-02-13,18:45,Cow_8,9,4,2,29.5,Sunny,
2023-02-13,18:45,Cow_9,12,1,2,29.5,Sunny,
2023-02-13,18:45,Cow_10,4,1,10,29.5,Sunny,
2023-02-13,19:00,Cow_1,7,3,5,32.4,Clear,
2023-02-13,19:00,Cow_2,6,6,3,32.4,Clear,
2023-02-13,19:00,Cow_3,6,2,7,32.4,Clear,
2023-02-13,19:00,Cow_4,2,9,4,32.4,Clear,
2023-02-13,19:00,Cow_5,2,2,11,32.4,Clear,
2023-02-13,19:00,Cow_6,6,8,1,32.4,Clear,
2023-02-13,19:00,Cow_7,7,4,4,32.4,Clear,
2023-02-13,19:00,Cow_8,12,1,2,32.4,Clear,
2023-02-13,19:00,Cow_9,5,8,2,32.4,Clear,
2023-02-13,19:00,Cow_10,15,0,0,32.4,Clear,
2023-02-13,19:15,Cow_1,14,0,1,31.6,Rainy,
2023-02-13,19:15,Cow_2,5,1,9,31.6,Rainy,
2023-02-13,19:15,Cow_3,4,3,8,31.6,Rainy,
2023-02-13,19:15,Cow_4,14,1,0,31.6,Rainy,
2023-02-13,19:15,Cow_5,14,0,1,31.6,Rainy,
2023-02-13,19:15,Cow_6,2,7,6,31.6,Rainy,
2023-02-13,19:15,Cow_7,9,3,3,31.6,Rainy,
2023-02-13,19:15,Cow_8,5,3,7,31.6,Rainy,
2023-02-13,19:15,Cow_9,1,4,10,31.6,Rainy,
2023-02-13,19:15,Cow_10,11,4,0,31.6,Rainy,
2023-02-13,19:30,Cow_1,4,11,0,31.7,Rainy,
2023-02-13,19:30,Cow_2,8,4,3,31.7,Rainy,
2023-02-13,19:30,Cow_3,3,10,2,31.7,Rainy,
2023-02-13,19:30,Cow_4,15,0,0,31.7,Rainy,
2023-02-13,19:30,Cow_5,5,7,3,31.7,Rainy,
2023-02-13,19:30,Cow_6,14,0,1,31.7,Rainy,
2023-02-13,19:30,Cow_7,4,2,9,31.7,Rainy,
2023-02-13,19:30,Cow_8,8,1,6,31.7,Rainy,
2023-02-13,19:30,Cow_9,12,1,2,31.7,Rainy,
2023-02-13,19:30,Cow_10,2,5,8,31.7,Rainy,
2023-02-13,19:45,Cow_1,13,2,0,26.3,Sunny,
2023-02-13,19:45,Cow_2,3,12,0,26.3,Sunny,
2023-02-13,19:45,Cow_3,6,0,9,26.3,Sunny,
2023-02-13,19:45,Cow_4,7,5,3,26.3,Sunny,
2023-02-13,19:45,Cow_5,9,4,2,26.3,Sunny,
2023-02-13,19:45,Cow_6,9,4,2,26.3,Sunny,
2023-02-13,19:45,Cow_7,7,5,3,26.3,Sunny,
2023-02-13,19:45,Cow_8,13,1,1,26.3,Sunny,
2023-02-13,19:45,Cow_9,2,8,5,26.3,Sunny,
2023-02-13,19:45,Cow_10,1,9,5,26.3,Sunny,
2023-02-13,20:00,Cow_1,6,6,3,30.5,Sunny,
2023-02-13,20:00,Cow_2,3,7,5,30.5,Sunny,
2023-02-13,20:00,Cow_3,3,12,0,30.5,Sunny,
2023-02-13,20:00,Cow_4,1,10,4,30.5,Sunny,
2023-02-13,20:00,Cow_5,14,0,1,30.5,Sunny,
2023-02-13,20:00,Cow_6,10,4,1,30.5,Sunny,
2023-02-13,20:00,Cow_7,11,3,1,30.5,Sunny,
2023-02-13,20:00,Cow_8,8,6,1,30.5,Sunny,
2023-02-13,20:00,Cow_9,3,11,1,30.5,Sunny,
2023-02-13,20:00,Cow_10,4,7,4,30.5,Sunny,
2023-02-13,20:15,Cow_1,10,0,5,31.0,Sunny,
2023-02-13,20:15,Cow_2,7,8,0,31.0,Sunny,
2023-02-13,20:15,Cow_3,9,3,3,31.0,Sunny,
2023-02-13,20:15,Cow_4,1,2,12,31.0,Sunny,
2023-02-13,20:15,Cow_5,7,1,7,31.0,Sunny,
2023-02-13,20:15,Cow_6,7,6,2,31.0,Sunny,
2023-02-13,20:15,Cow_7,3,11,1,31.0,Sunny,
2023-02-13,20:15,Cow_8,12,0,3,31.0,Sunny,
2023-02-13,20:15,Cow_9,0,11,4,31.0,Sunny,
2023-02-13,20:15,Cow_10,2,10,3,31.0,Sunny,
2023-02-13,20:30,Cow_1,10,5,0,27.8,Sunny,
2023-02-13,20:30,Cow_2,7,6,2,27.8,Sunny,
2023-02-13,20:30,Cow_3,9,4,2,27.8,Sunny,
2023-02-13,20:30,Cow_4,5,2,8,27.8,Sunny,
2023-02-13,20:30,Cow_5,9,2,4,27.8,Sunny,
2023-02-13,20:30,Cow_6,5,9,1,27.8,Sunny,
2023-02-13,20:30,Cow_7,7,4,4,27.8,Sunny,
2023-02-13,20:30,Cow_8,5,5,5,27.8,Sunny,
2023-02-13,20:30,Cow_9,14,1,0,27.8,Sunny,
2023-02-13,20:30,Cow_10,12,0,3,27.8,Sunny,
2023-02-13,20:45,Cow_1,10,5,0,32.6,Clear,
2023-02-13,20:45,Cow_2,8,5,2,32.6,Clear,
2023-02-13,20:45,Cow_3,13,1,1,32.6,Clear,
2023-02-13,20:45,Cow_4,4,6,5,32.6,Clear,
2023-02-13,20:45,Cow_5,6,3,6,32.6,Clear,
2023-02-13,20:45,Cow_6,7,8,0,32.6,Clear,
2023-02-13,20:45,Cow_7,10,2,3,32.6,Clear,
2023-02-13,20:45,Cow_8,10,0,5,32.6,Clear,
2023-02-13,20:45,Cow_9,1,14,0,32.6,Clear,
2023-02-13,20:45,Cow_10,5,4,6,32.6,Clear,
2023-02-13,21:00,Cow_1,13,2,0,29.8,Clear,
2023-02-13,21:00,Cow_2,9,4,2,29.8,Clear,
2023-02-13,21:00,Cow_3,9,1,5,29.8,Clear,
2023-02-13,21:00,Cow_4,11,1,3,29.8,Clear,
