Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-05-01,10:30,Cow_2,10,4,1,27.0,Rainy,
2023-05-01,10:30,Cow_3,14,0,1,27.0,Rainy,
2023-05-01,10:30,Cow_4,8,0,7,27.0,Rainy,
2023-05-01,10:30,Cow_5,6,0,9,27.0,Rainy,
2023-05-01,10:30,Cow_6,9,6,0,27.0,Rainy,
2023-05-01,10:30,Cow_7,12,0,3,27.0,Rainy,
2023-05-01,10:30,Cow_8,0,11,4,27.0,Rainy,
2023-05-01,10:30,Cow_9,8,7,0,27.0,Rainy,
2023-05-01,10:30,Cow_10,4,1,10,27.0,Rainy,
2023-05-01,10:45,Cow_1,9,6,0,29.7,Cloudy,
2023-05-01,10:45,Cow_2,12,2,1,29.7,Cloudy,
2023-05-01,10:45,Cow_3,12,0,3,29.7,Cloudy,
2023-05-01,10:45,Cow_4,5,5,5,29.7,Cloudy,
2023-05-01,10:45,Cow_5,12,2,1,29.7,Cloudy,
2023-05-01,10:45,Cow_6,10,5,0,29.7,Cloudy,
2023-05-01,10:45,Cow_7,3,2,10,29.7,Cloudy,
2023-05-01,10:45,Cow_8,9,2,4,29.7,Cloudy,
2023-05-01,10:45,Cow_9,11,3,1,29.7,Cloudy,
2023-05-01,10:45,Cow_10,8,7,0,29.7,Cloudy,
2023-05-01,11:00,Cow_1,14,0,1,34.0,Cloudy,
2023-05-01,11:00,Cow_2,1,1,13,34.0,Cloudy,
2023-05-01,11:00,Cow_3,11,4,0,34.0,Cloudy,
2023-05-01,11:00,Cow_4,14,0,1,34.0,Cloudy,
2023-05-01,11:00,Cow_5,7,3,5,34.0,Cloudy,
2023-05-01,11:00,Cow_6,10,4,1,34.0,Cloudy,
2023-05-01,11:00,Cow_7,12,2,1,34.0,Cloudy,
2023-05-01,11:00,Cow_8,0,0,15,34.0,Cloudy,
2023-05-01,11:00,Cow_9,1,4,10,34.0,Cloudy,
2023-05-01,11:00,Cow_10,2,4,9,34.0,Cloudy,
2023-05-01,11:15,Cow_1,10,4,1,29.6,Sunny,
2023-05-01,11:15,Cow_2,3,6,6,29.6,Sunny,
2023-05-01,11:15,Cow_3,0,7,8,29.6,Sunny,
2023-05-01,11:15,Cow_4,12,0,3,29.6,Sunny,
2023-05-01,11:15,Cow_5,10,3,2,29.6,Sunny,
2023-05-01,11:15,Cow_6,6,8,1,29.6,Sunny,
2023-05-01,11:15,Cow_7,0,5,10,29.6,Sunny,
2023-05-01,11:15,Cow_8,13,0,2,29.6,Sunny,
2023-05-01,11:15,Cow_9,12,1,2,29.6,Sunny,
2023-05-01,11:15,Cow_10,1,2,12,29.6,Sunny,
2023-05-01,11:30,Cow_1,4,10,1,26.5,Rainy,
2023-05-01,11:30,Cow_2,8,6,1,26.5,Rainy,
2023-05-01,11:30,Cow_3,1,3,11,26.5,Rainy,
2023-05-01,11:30,Cow_4,4,7,4,26.5,Rainy,
2023-05-01,11:30,Cow_5,13,0,2,26.5,Rainy,
2023-05-01,11:30,Cow_6,5,6,4,26.5,Rainy,
2023-05-01,11:30,Cow_7,6,5,4,26.5,Rainy,
2023-05-01,11:30,Cow_8,10,2,3,26.5,Rainy,
2023-05-01,11:30,Cow_9,1,2,12,26.5,Rainy,
2023-05-01,11:30,Cow_10,0,8,7,26.5,Rainy,
2023-05-01,11:45,Cow_1,5,1,9,27.5,Rainy,
2023-05-01,11:45,Cow_2,2,2,11,27.5,Rainy,
2023-05-01,11:45,Cow_3,4,9,2,27.5,Rainy,
2023-05-01,11:45,Cow_4,5,10,0,27.5,Rainy,
2023-05-01,11:45,Cow_5,6,8,1,27.5,Rainy,
2023-05-01,11:45,Cow_6,12,3,0,27.5,Rainy,
2023-05-01,11:45,Cow_7,6,6,3,27.5,Rainy,
2023-05-01,11:45,Cow_8,12,2,1,27.5,Rainy,
2023-05-01,11:45,Cow_9,9,4,2,27.5,Rainy,
2023-05-01,11:45,Cow_10,6,3,6,27.5,Rainy,
2023-05-01,12:00,Cow_1,1,2,12,26.8,Rainy,
2023-05-01,12:00,Cow_2,7,6,2,26.8,Rainy,
2023-05-01,12:00,Cow_3,7,4,4,26.8,Rainy,
2023-05-01,12:00,Cow_4,8,2,5,26.8,Rainy,
2023-05-01,12:00,Cow_5,14,1,0,26.8,Rainy,
2023-05-01,12:00,Cow_6,14,0,1,26.8,Rainy,
2023-05-01,12:00,Cow_7,1,14,0,26.8,Rainy,
2023-05-01,12:00,Cow_8,5,4,6,26.8,Rainy,
2023-05-01,12:00,Cow_9,12,0,3,26.8,Rainy,
2023-05-01,12:00,Cow_10,9,2,4,26.8,Rainy,
2023-05-01,12:15,Cow_1,11,1,3,31.1,Rainy,
2023-05-01,12:15,Cow_2,1,5,9,31.1,Rainy,
2023-05-01,12:15,Cow_3,14,0,1,31.1,Rainy,
2023-05-01,12:15,Cow_4,9,5,1,31.1,Rainy,
2023-05-01,12:15,Cow_5,1,13,1,31.1,Rainy,
2023-05-01,12:15,Cow_6,7,2,6,31.1,Rainy,
2023-05-01,12:15,Cow_7,7,0,8,31.1,Rainy,
2023-05-01,12:15,Cow_8,13,2,0,31.1,Rainy,
2023-05-01,12:15,Cow_9,0,10,5,31.1,Rainy,
2023-05-01,12:15,Cow_10,11,1,3,31.1,Rainy,
2023-05-01,12:30,Cow_1,7,7,1,26.2,Rainy,
2023-05-01,12:30,Cow_2,4,4,7,26.2,Rainy,
2023-05-01,12:30,Cow_3,1,8,6,26.2,Rainy,
2023-05-01,12:30,Cow_4,4,7,4,26.2,Rainy,
2023-05-01,12:30,Cow_5,2,3,10,26.2,Rainy,
2023-05-01,12:30,Cow_6,10,0,5,26.2,Rainy,
2023-05-01,12:30,Cow_7,15,0,0,26.2,Rainy,
2023-05-01,12:30,Cow_8,2,13,0,26.2,Rainy,
2023-05-01,12:30,Cow_9,4,7,4,26.2,Rainy,
2023-05-01,12:30,Cow_10,8,2,5,26.2,Rainy,
2023-05-01,12:45,Cow_1,5,8,2,32.8,Rainy,
2023-05-01,12:45,Cow_2,13,1,1,32.8,Rainy,
2023-05-01,12:45,Cow_3,4,1,10,32.8,Rainy,
2023-05-01,12:45,Cow_4,3,5,7,32.8,Rainy,
2023-05-01,12:45,Cow_5,2,13,0,32.8,Rainy,
2023-05-01,12:45,Cow_6,6,1,8,32.8,Rainy,
2023-05-01,12:45,Cow_7,6,0,9,32.8,Rainy,
2023-05-01,12:45,Cow_8,9,4,2,32.8,Rainy,
2023-05-01,12:45,Cow_9,1,5,9,32.8,Rainy,
2023-05-01,12:45,Cow_10,5,0,10,32.8,Rainy,
2023-05-01,13:00,Cow_1,0,0,15,30.6,Clear,
2023-05-01,13:00,Cow_2,9,5,1,30.6,Clear,
2023-05-01,13:00,Cow_3,11,2,2,30.6,Clear,
2023-05-01,13:00,Cow_4,11,3,1,30.6,Clear,
2023-05-01,13:00,Cow_5,14,1,0,30.6,Clear,
2023-05-01,13:00,Cow_6,0,14,1,30.6,Clear,
2023-05-01,13:00,Cow_7,1,10,4,30.6,Clear,
2023-05-01,13:00,Cow_8,10,3,2,30.6,Clear,
2023-05-01,13:00,Cow_9,1,5,9,30.6,Clear,
2023-05-01,13:00,Cow_10,10,0,5,30.6,Clear,
2023-05-01,13:15,Cow_1,9,4,2,31.2,Sunny,
2023-05-01,13:15,Cow_2,9,3,3,31.2,Sunny,
2023-05-01,13:15,Cow_3,2,9,4,31.2,Sunny,
2023-05-01,13:15,Cow_4,10,4,1,31.2,Sunny,
2023-05-01,13:15,Cow_5,15,0,0,31.2,Sunny,
2023-05-01,13:15,Cow_6,14,0,1,31.2,Sunny,
2023-05-01,13:15,Cow_7,2,5,8,31.2,Sunny,
2023-05-01,13:15,Cow_8,13,2,0,31.2,Sunny,
2023-05-01,13:15,Cow_9,2,9,4,31.2,Sunny,
2023-05-01,13:15,Cow_10,11,0,4,31.2,Sunny,
2023-05-01,13:30,Cow_1,12,0,3,33.0,Rainy,
2023-05-01,13:30,Cow_2,9,2,4,33.0,Rainy,
2023-05-01,13:30,Cow_3,0,5,10,33.0,Rainy,
2023-05-01,13:30,Cow_4,1,12,2,33.0,Rainy,
2023-05-01,13:30,Cow_5,7,2,6,33.0,Rainy,
2023-05-01,13:30,Cow_6,14,0,1,33.0,Rainy,
2023-05-01,13:30,Cow_7,5,10,0,33.0,Rainy,
2023-05-01,13:30,Cow_8,15,0,0,33.0,Rainy,
2023-05-01,13:30,Cow_9,13,0,2,33.0,Rainy,
2023-05-01,13:30,Cow_10,3,9,3,33.0,Rainy,
2023-05-01,13:45,Cow_1,8,6,1,34.7,Cloudy,
2023-05-01,13:45,Cow_2,11,0,4,34.7,Cloudy,
2023-05-01,13:45,Cow_3,15,0,0,34.7,Cloudy,
2023-05-01,13:45,Cow_4,7,2,6,34.7,Cloudy,
2023-05-01,13:45,Cow_5,10,3,2,34.7,Cloudy,
2023-05-01,13:45,Cow_6,0,11,4,34.7,Cloudy,
2023-05-01,13:45,Cow_7,15,0,0,34.7,Cloudy,
2023-05-01,13:45,Cow_8,1,3,11,34.7,Cloudy,
2023-05-01,13:45,Cow_9,8,1,6,34.7,Cloudy,
2023-05-01,13:45,Cow_10,0,10,5,34.7,Cloudy,
2023-05-01,14:00,Cow_1,13,1,1,28.1,Sunny,
2023-05-01,14:00,Cow_2,1,6,8,28.1,Sunny,
2023-05-01,14:00,Cow_3,5,2,8,28.1,Sunny,
2023-05-01,14:00,Cow_4,0,3,12,28.1,Sunny,
2023-05-01,14:00,Cow_5,10,4,1,28.1,Sunny,
2023-05-01,14:00,Cow_6,15,0,0,28.1,Sunny,
2023-05-01,14:00,Cow_7,13,0,2,28.1,Sunny,
2023-05-01,14:00,Cow_8,5,9,1,28.1,Sunny,
2023-05-01,14:00,Cow_9,13,2,0,28.1,Sunny,
2023-05-01,14:00,Cow_10,10,3,2,28.1,Sunny,
2023-05-01,14:15,Cow_1,10,0,5,25.5,Rainy,
2023-05-01,14:15,Cow_2,8,4,3,25.5,Rainy,
2023-05-01,14:15,Cow_3,4,6,5,25.5,Rainy,
2023-05-01,14:15,Cow_4,9,3,3,25.5,Rainy,
2023-05-01,14:15,Cow_5,5,10,0,25.5,Rainy,
2023-05-01,14:15,Cow_6,14,0,1,25.5,Rainy,
2023-05-01,14:15,Cow_7,14,0,1,25.5,Rainy,
2023-05-01,14:15,Cow_8,0,5,10,25.5,Rainy,
2023-05-01,14:15,Cow_9,11,3,1,25.5,Rainy,
2023-05-01,14:15,Cow_10,6,7,2,25.5,Rainy,
2023-05-01,14:30,Cow_1,4,9,2,28.3,Sunny,
2023-05-01,14:30,Cow_2,1,13,1,28.3,Sunny,
2023-05-01,14:30,Cow_3,1,13,1,28.3,Sunny,
2023-05-01,14:30,Cow_4,5,8,2,28.3,Sunny,
2023-05-01,14:30,Cow_5,15,0,0,28.3,Sunny,
2023-05-01,14:30,Cow_6,10,0,5,28.3,Sunny,
2023-05-01,14:30,Cow_7,0,5,10,28.3,Sunny,
2023-05-01,14:30,Cow_8,6,3,6,28.3,Sunny,
2023-05-01,14:30,Cow_9,3,4,8,28.3,Sunny,
2023-05-01,14:30,Cow_10,6,4,5,28.3,Sunny,
2023-05-01,14:45,Cow_1,11,4,0,25.7,Cloudy,
2023-05-01,14:45,Cow_2,0,7,8,25.7,Cloudy,
2023-05-01,14:45,Cow_3,1,1,13,25.7,Cloudy,
2023-05-01,14:45,Cow_4,5,7,3,25.7,Cloudy,
2023-05-01,14:45,Cow_5,15,0,0,25.7,Cloudy,
2023-05-01,14:45,Cow_6,11,2,2,25.7,Cloudy,
2023-05-01,14:45,Cow_7,13,0,2,25.7,Cloudy,
2023-05-01,14:45,Cow_8,15,0,0,25.7,Cloudy,
2023-05-01,14:45,Cow_9,13,1,1,25.7,Cloudy,
2023-05-01,14:45,Cow_10,6,7,2,25.7,Cloudy,
2023-05-01,15:00,Cow_1,6,8,1,33.2,Cloudy,
2023-05-01,15:00,Cow_2,13,0,2,33.2,Cloudy,
2023-05-01,15:00,Cow_3,2,3,10,33.2,Cloudy,
2023-05-01,15:00,Cow_4,12,2,1,33.2,Cloudy,
2023-05-01,15:00,Cow_5,14,1,0,33.2,Cloudy,
2023-05-01,15:00,Cow_6,4,8,3,33.2,Cloudy,
2023-05-01,15:00,Cow_7,15,0,0,33.2,Cloudy,
2023-05-01,15:00,Cow_8,7,7,1,33.2,Cloudy,
2023-05-01,15:00,Cow_9,0,4,11,33.2,Cloudy,
2023-05-01,15:00,Cow_10,1,4,10,33.2,Cloudy,
2023-05-01,15:15,Cow_1,4,3,8,32.5,Cloudy,
2023-05-01,15:15,Cow_2,2,7,6,32.5,Cloudy,
2023-05-01,15:15,Cow_3,13,2,0,32.5,Cloudy,
2023-05-01,15:15,Cow_4,9,3,3,32.5,Cloudy,
2023-05-01,15:15,Cow_5,0,14,1,32.5,Cloudy,
2023-05-01,15:15,Cow_6,9,3,3,32.5,Cloudy,
2023-05-01,15:15,Cow_7,15,0,0,32.5,Cloudy,
2023-05-01,15:15,Cow_8,11,2,2,32.5,Cloudy,
2023-05-01,15:15,Cow_9,2,4,9,32.5,Cloudy,
2023-05-01,15:15,Cow_10,4,11,0,32.5,Cloudy,
2023-05-01,15:30,Cow_1,5,7,3,25.3,Cloudy,
2023-05-01,15:30,Cow_2,1,5,9,25.3,Cloudy,
2023-05-01,15:30,Cow_3,1,2,12,25.3,Cloudy,
2023-05-01,15:30,Cow_4,2,3,10,25.3,Cloudy,
2023-05-01,15:30,Cow_5,13,0,2,25.3,Cloudy,
2023-05-01,15:30,Cow_6,9,4,2,25.3,Cloudy,
2023-05-01,15:30,Cow_7,6,4,5,25.3,Cloudy,
2023-05-01,15:30,Cow_8,3,2,10,25.3,Cloudy,
2023-05-01,15:30,Cow_9,12,2,1,25.3,Cloudy,
2023-05-01,15:30,Cow_10,15,0,0,25.3,Cloudy,
2023-05-01,15:45,Cow_1,2,3,10,28.6,Clear,
2023-05-01,15:45,Cow_2,11,1,3,28.6,Clear,
2023-05-01,15:45,Cow_3,8,3,4,28.6,Clear,
2023-05-01,15:45,Cow_4,13,2,0,28.6,Clear,
2023-05-01,15:45,Cow_5,4,0,11,28.6,Clear,
2023-05-01,15:45,Cow_6,8,1,6,28.6,Clear,
2023-05-01,15:45,Cow_7,14,1,0,28.6,Clear,
2023-05-01,15:45,Cow_8,9,0,6,28.6,Clear,
2023-05-01,15:45,Cow_9,3,1,11,28.6,Clear,
2023-05-01,15:45,Cow_10,11,1,3,28.6,Clear,
2023-05-01,16:00,Cow_1,15,0,0,31.3,Cloudy,
2023-05-01,16:00,Cow_2,12,1,2,31.3,Cloudy,
2023-05-01,16:00,Cow_3,5,0,10,31.3,Cloudy,
2023-05-01,16:00,Cow_4,12,0,3,31.3,Cloudy,
2023-05-01,16:00,Cow_5,13,1,1,31.3,Cloudy,
2023-05-01,16:00,Cow_6,12,2,1,31.3,Cloudy,
2023-05-01,16:00,Cow_7,12,3,0,31.3,Cloudy,
2023-05-01,16:00,Cow_8,4,10,1,31.3,Cloudy,
2023-05-01,16:00,Cow_9,5,0,10,31.3,Cloudy,
2023-05-01,16:00,Cow_10,13,2,0,31.3,Cloudy,
2023-05-01,16:15,Cow_1,13,2,0,33.7,Clear,
2023-05-01,16:15,Cow_2,13,1,1,33.7,Clear,
2023-05-01,16:15,Cow_3,4,6,5,33.7,Clear,
2023-05-01,16:15,Cow_4,0,8,7,33.7,Clear,
2023-05-01,16:15,Cow_5,2,1,12,33.7,Clear,
2023-05-01,16:15,Cow_6,8,0,7,33.7,Clear,
2023-05-01,16:15,Cow_7,11,0,4,33.7,Clear,
2023-05-01,16:15,Cow_8,13,1,1,33.7,Clear,
2023-05-01,16:15,Cow_9,12,1,2,33.7,Clear,
2023-05-01,16:15,Cow_10,12,0,3,33.7,Clear,
2023-05-01,16:30,Cow_1,6,7,2,29.9,Rainy,
2023-05-01,16:30,Cow_2,3,2,10,29.9,Rainy,
2023-05-01,16:30,Cow_3,13,1,1,29.9,Rainy,
2023-05-01,16:30,Cow_4,0,3,12,29.9,Rainy,
2023-05-01,16:30,Cow_5,5,0,10,29.9,Rainy,
2023-05-01,16:30,Cow_6,5,3,7,29.9,Rainy,
2023-05-01,16:30,Cow_7,13,1,1,29.9,Rainy,
2023-05-01,16:30,Cow_8,2,6,7,29.9,Rainy,
2023-05-01,16:30,Cow_9,4,2,9,29.9,Rainy,
2023-05-01,16:30,Cow_10,11,3,1,29.9,Rainy,
2023-05-01,16:45,Cow_1,11,2,2,31.8,Cloudy,
2023-05-01,16:45,Cow_2,1,0,14,31.8,Cloudy,
2023-05-01,16:45,Cow_3,4,10,1,31.8,Cloudy,
2023-05-01,16:45,Cow_4,8,6,1,31.8,Cloudy,
2023-05-01,16:45,Cow_5,6,3,6,31.8,Cloudy,
2023-05-01,16:45,Cow_6,9,4,2,31.8,Cloudy,
2023-05-01,16:45,Cow_7,8,7,0,31.8,Cloudy,
2023-05-01,16:45,Cow_8,12,1,2,31.8,Cloudy,
2023-05-01,16:45,Cow_9,2,8,5,31.8,Cloudy,
2023-05-01,16:45,Cow_10,5,2,8,31.8,Cloudy,
2023-05-01,17:00,Cow_1,5,0,10,33.4,Cloudy,
2023-05-01,17:00,Cow_2,0,12,3,33.4,Cloudy,
2023-05-01,17:00,Cow_3,0,12,3,33.4,Cloudy,
2023-05-01,17:00,Cow_4,2,9,4,33.4,Cloudy,
2023-05-01,17:00,Cow_5,7,5,3,33.4,Cloudy,
2023-05-01,17:00,Cow_6,6,1,8,33.4,Cloudy,
2023-05-01,17:00,Cow_7,8,1,6,33.4,Cloudy,
2023-05-01,17:00,Cow_8,4,1,10,33.4,Cloudy,
2023-05-01,17:00,Cow_9,7,2,6,33.4,Cloudy,
2023-05-01,17:00,Cow_10,10,3,2,33.4,Cloudy,
2023-05-01,17:15,Cow_1,3,11,1,30.1,Clear,
2023-05-01,17:15,Cow_2,8,7,0,30.1,Clear,
2023-05-01,17:15,Cow_3,11,3,1,30.1,Clear,
2023-05-01,17:15,Cow_4,14,0,1,30.1,Clear,
2023-05-01,17:15,Cow_5,3,1,11,30.1,Clear,
2023-05-01,17:15,Cow_6,0,11,4,30.1,Clear,
2023-05-01,17:15,Cow_7,13,2,0,30.1,Clear,
2023-05-01,17:15,Cow_8,5,1,9,30.1,Clear,
2023-05-01,17:15,Cow_9,2,12,1,30.1,Clear,
2023-05-01,17:15,Cow_10,4,5,6,30.1,Clear,
2023-05-01,17:30,Cow_1,8,1,6,31.5,Cloudy,
2023-05-01,17:30,Cow_2,14,1,0,31.5,Cloudy,
2023-05-01,17:30,Cow_3,13,1,1,31.5,Cloudy,
2023-05-01,17:30,Cow_4,1,4,10,31.5,Cloudy,
2023-05-01,17:30,Cow_5,4,9,2,31.5,Cloudy,
2023-05-01,17:30,Cow_6,4,7,4,31.5,Cloudy,
2023-05-01,17:30,Cow_7,3,1,11,31.5,Cloudy,
2023-05-01,17:30,Cow_8,0,4,11,31.5,Cloudy,
2023-05-01,17:30,Cow_9,1,5,9,31.5,Cloudy,
2023-05-01,17:30,Cow_10,14,0,1,31.5,Cloudy,
2023-05-01,17:45,Cow_1,10,5,0,33.7,Clear,
2023-05-01,17:45,Cow_2,1,10,4,33.7,Clear,
2023-05-01,17:45,Cow_3,6,2,7,33.7,Clear,
2023-05-01,17:45,Cow_4,2,10,3,33.7,Clear,
2023-05-01,17:45,Cow_5,6,0,9,33.7,Clear,
2023-05-01,17:45,Cow_6,2,12,1,33.7,Clear,
2023-05-01,17:45,Cow_7,9,0,6,33.7,Clear,
2023-05-01,17:45,Cow_8,6,1,8,33.7,Clear,
2023-05-01,17:45,Cow_9,12,2,1,33.7,Clear,
2023-05-01,17:45,Cow_10,3,6,6,33.7,Clear,
2023-05-01,18:00,Cow_1,6,6,3,25.5,Clear,
2023-05-01,18:00,Cow_2,9,0,6,25.5,Clear,
2023-05-01,18:00,Cow_3,5,6,4,25.5,Clear,
2023-05-01,18:00,Cow_4,9,5,1,25.5,Clear,
2023-05-01,18:00,Cow_5,4,7,4,25.5,Clear,
2023-05-01,18:00,Cow_6,10,3,2,25.5,Clear,
2023-05-01,18:00,Cow_7,10,2,3,25.5,Clear,
2023-05-01,18:00,Cow_8,12,0,3,25.5,Clear,
2023-05-01,18:00,Cow_9,14,1,0,25.5,Clear,
2023-05-01,18:00,Cow_10,4,2,9,25.5,Clear,
2023-05-01,18:15,Cow_1,4,8,3,27.6,Sunny,
2023-05-01,18:15,Cow_2,10,0,5,27.6,Sunny,
2023-05-01,18:15,Cow_3,1,11,3,27.6,Sunny,
2023-05-01,18:15,Cow_4,0,5,10,27.6,Sunny,
2023-05-01,18:15,Cow_5,6,4,5,27.6,Sunny,
2023-05-01,18:15,Cow_6,8,3,4,27.6,Sunny,
2023-05-01,18:15,Cow_7,15,0,0,27.6,Sunny,
2023-05-01,18:15,Cow_8,8,6,1,27.6,Sunny,
2023-05-01,18:15,Cow_9,7,8,0,27.6,Sunny,
2023-05-01,18:15,Cow_10,10,2,3,27.6,Sunny,
2023-05-01,18:30,Cow_1,14,1,0,30.2,Cloudy,
2023-05-01,18:30,Cow_2,7,7,1,30.2,Cloudy,
2023-05-01,18:30,Cow_3,15,0,0,30.2,Cloudy,
2023-05-01,18:30,Cow_4,2,11,2,30.2,Cloudy,
2023-05-01,18:30,Cow_5,15,0,0,30.2,Cloudy,
2023-05-01,18:30,Cow_6,0,1,14,30.2,Cloudy,
2023-05-01,18:30,Cow_7,10,5,0,30.2,Cloudy,
2023-05-01,18:30,Cow_8,1,9,5,30.2,Cloudy,
2023-05-01,18:30,Cow_9,11,4,0,30.2,Cloudy,
2023-05-01,18:30,Cow_10,4,8,3,30.2,Cloudy,
2023-05-01,18:45,Cow_1,1,8,6,33.4,Sunny,
2023-05-01,18:45,Cow_2,9,6,0,33.4,Sunny,
2023-05-01,18:45,Cow_3,10,3,2,33.4,Sunny,
2023-05-01,18:45,Cow_4,1,2,12,33.4,Sunny,
2023-05-01,18:45,Cow_5,14,0,1,33.4,Sunny,
2023-05-01,18:45,Cow_6,4,0,11,33.4,Sunny,
2023-05-01,18:45,Cow_7,11,4,0,33.4,Sunny,
2023-05-01,18:45,Cow_8,6,8,1,33.4,Sunny,
2023-05-01,18:45,Cow_9,11,2,2,33.4,Sunny,
2023-05-01,18:45,Cow_10,11,4,0,33.4,Sunny,
2023-05-01,19:00,Cow_1,3,1,11,34.6,Sunny,
2023-05-01,19:00,Cow_2,7,3,5,34.6,Sunny,
2023-05-01,19:00,Cow_3,8,5,2,34.6,Sunny,
2023-05-01,19:00,Cow_4,9,1,5,34.6,Sunny,
2023-05-01,19:00,Cow_5,14,0,1,34.6,Sunny,
2023-05-01,19:00,Cow_6,5,10,0,34.6,Sunny,
2023-05-01,19:00,Cow_7,5,9,1,34.6,Sunny,
2023-05-01,19:00,Cow_8,3,6,6,34.6,Sunny,
2023-05-01,19:00,Cow_9,1,2,12,34.6,Sunny,
2023-05-01,19:00,Cow_10,5,5,5,34.6,Sunny,
2023-05-01,19:15,Cow_1,12,1,2,29.3,Sunny,
2023-05-01,19:15,Cow_2,9,6,0,29.3,Sunny,
2023-05-01,19:15,Cow_3,15,0,0,29.3,Sunny,
2023-05-01,19:15,Cow_4,5,1,9,29.3,Sunny,
2023-05-01,19:15,Cow_5,3,12,0,29.3,Sunny,
2023-05-01,19:15,Cow_6,11,0,4,29.3,Sunny,
2023-05-01,19:15,Cow_7,2,6,7,29.3,Sunny,
2023-05-01,19:15,Cow_8,12,2,1,29.3,Sunny,
2023-05-01,19:15,Cow_9,11,0,4,29.3,Sunny,
2023-05-01,19:15,Cow_10,10,3,2,29.3,Sunny,
2023-05-01,19:30,Cow_1,8,2,5,31.0,Clear,
2023-05-01,19:30,Cow_2,13,1,1,31.0,Clear,
2023-05-01,19:30,Cow_3,5,9,1,31.0,Clear,
2023-05-01,19:30,Cow_4,6,8,1,31.0,Clear,
2023-05-01,19:30,Cow_5,11,3,1,31.0,Clear,
2023-05-01,19:30,Cow_6,3,12,0,31.0,Clear,
2023-05-01,19:30,Cow_7,11,2,2,31.0,Clear,
2023-05-01,19:30,Cow_8,7,1,7,31.0,Clear,
2023-05-01,19:30,Cow_9,15,0,0,31.0,Clear,
2023-05-01,19:30,Cow_10,8,6,1,31.0,Clear,
2023-05-01,19:45,Cow_1,0,4,11,30.1,Sunny,
2023-05-01,19:45,Cow_2,15,0,0,30.1,Sunny,
2023-05-01,19:45,Cow_3,8,6,1,30.1,Sunny,
2023-05-01,19:45,Cow_4,9,5,1,30.1,Sunny,
2023-05-01,19:45,Cow_5,1,4,10,30.1,Sunny,
2023-05-01,19:45,Cow_6,11,2,2,30.1,Sunny,
2023-05-01,19:45,Cow_7,6,0,9,30.1,Sunny,
2023-05-01,19:45,Cow_8,7,1,7,30.1,Sunny,
2023-05-01,19:45,Cow_9,14,0,1,30.1,Sunny,
2023-05-01,19:45,Cow_10,11,0,4,30.1,Sunny,
2023-05-01,20:00,Cow_1,8,7,0,32.2,Rainy,
2023-05-01,20:00,Cow_2,10,1,4,32.2,Rainy,
2023-05-01,20:00,Cow_3,9,1,5,32.2,Rainy,
2023-05-01,20:00,Cow_4,11,3,1,32.2,Rainy,
2023-05-01,20:00,Cow_5,7,5,3,32.2,Rainy,
2023-05-01,20:00,Cow_6,4,8,3,32.2,Rainy,
2023-05-01,20:00,Cow_7,13,2,0,32.2,Rainy,
2023-05-01,20:00,Cow_8,6,5,4,32.2,Rainy,
2023-05-01,20:00,Cow_9,5,5,5,32.2,Rainy,
2023-05-01,20:00,Cow_10,7,3,5,32.2,Rainy,
2023-05-01,20:15,Cow_1,11,2,2,26.7,Rainy,
2023-05-01,20:15,Cow_2,13,2,0,26.7,Rainy,
2023-05-01,20:15,Cow_3,7,6,2,26.7,Rainy,
2023-05-01,20:15,Cow_4,10,5,0,26.7,Rainy,
2023-05-01,20:15,Cow_5,11,2,2,26.7,Rainy,
2023-05-01,20:15,Cow_6,8,2,5,26.7,Rainy,
2023-05-01,20:15,Cow_7,12,3,0,26.7,Rainy,
2023-05-01,20:15,Cow_8,15,0,0,26.7,Rainy,
2023-05-01,20:15,Cow_9,13,2,0,26.7,Rainy,
2023-05-01,20:15,Cow_10,0,9,6,26.7,Rainy,
2023-05-01,20:30,Cow_1,15,0,0,33.4,Clear,
2023-05-01,20:30,Cow_2,8,4,3,33.4,Clear,
2023-05-01,20:30,Cow_3,13,2,0,33.4,Clear,
2023-05-01,20:30,Cow_4,6,3,6,33.4,Clear,
2023-05-01,20:30,Cow_5,15,0,0,33.4,Clear,
2023-05-01,20:30,Cow_6,3,12,0,33.4,Clear,
2023-05-01,20:30,Cow_7,9,6,0,33.4,Clear,
2023-05-01,20:30,Cow_8,13,0,2,33.4,Clear,
2023-05-01,20:30,Cow_9,4,9,2,33.4,Clear,
2023-05-01,20:30,Cow_10,14,0,1,33.4,Clear,
2023-05-01,20:45,Cow_1,13,0,2,32.2,Cloudy,
2023-05-01,20:45,Cow_2,9,0,6,32.2,Cloudy,
2023-05-01,20:45,Cow_3,6,1,8,32.2,Cloudy,
2023-05-01,20:45,Cow_4,3,5,7,32.2,Cloudy,
2023-05-01,20:45,Cow_5,6,1,8,32.2,Cloudy,
2023-05-01,20:45,Cow_6,3,3,9,32.2,Cloudy,
2023-05-01,20:45,Cow_7,15,0,0,32.2,Cloudy,
2023-05-01,20:45,Cow_8,10,5,0,32.2,Cloudy,
2023-05-01,20:45,Cow_9,10,1,4,32.2,Cloudy,
2023-05-01,20:45,Cow_10,7,2,6,32.2,Cloudy,
2023-05-01,21:00,Cow_1,0,15,0,31.9,Rainy,
2023-05-01,21:00,Cow_2,12,0,3,31.9,Rainy,
