Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-06-07,10:30,Cow_3,5,1,9,31.6,Rainy,
2024-06-07,10:30,Cow_4,5,6,4,31.6,Rainy,
2024-06-07,10:30,Cow_5,2,11,2,31.6,Rainy,
2024-06-07,10:30,Cow_6,4,1,10,31.6,Rainy,
2024-06-07,10:30,Cow_7,4,5,6,31.6,Rainy,
2024-06-07,10:30,Cow_8,13,2,0,31.6,Rainy,
2024-06-07,10:30,Cow_9,10,1,4,31.6,Rainy,
2024-06-07,10:30,Cow_10,13,0,2,31.6,Rainy,
2024-06-07,10:45,Cow_1,14,1,0,31.9,Clear,
2024-06-07,10:45,Cow_2,4,0,11,31.9,Clear,
2024-06-07,10:45,Cow_3,5,6,4,31.9,Clear,
2024-06-07,10:45,Cow_4,3,11,1,31.9,Clear,
2024-06-07,10:45,Cow_5,15,0,0,31.9,Clear,
2024-06-07,10:45,Cow_6,8,5,2,31.9,Clear,
2024-06-07,10:45,Cow_7,10,1,4,31.9,Clear,
2024-06-07,10:45,Cow_8,6,5,4,31.9,Clear,
2024-06-07,10:45,Cow_9,15,0,0,31.9,Clear,
2024-06-07,10:45,Cow_10,7,4,4,31.9,Clear,
2024-06-07,11:00,Cow_1,4,9,2,31.6,Rainy,
2024-06-07,11:00,Cow_2,0,1,14,31.6,Rainy,
2024-06-07,11:00,Cow_3,10,4,1,31.6,Rainy,
2024-06-07,11:00,Cow_4,14,0,1,31.6,Rainy,
2024-06-07,11:00,Cow_5,6,3,6,31.6,Rainy,
2024-06-07,11:00,Cow_6,15,0,0,31.6,Rainy,
2024-06-07,11:00,Cow_7,5,3,7,31.6,Rainy,
2024-06-07,11:00,Cow_8,4,5,6,31.6,Rainy,
2024-06-07,11:00,Cow_9,15,0,0,31.6,Rainy,
2024-06-07,11:00,Cow_10,6,2,7,31.6,Rainy,
2024-06-07,11:15,Cow_1,8,4,3,28.9,Sunny,
2024-06-07,11:15,Cow_2,8,3,4,28.9,Sunny,
2024-06-07,11:15,Cow_3,7,4,4,28.9,Sunny,
2024-06-07,11:15,Cow_4,7,1,7,28.9,Sunny,
2024-06-07,11:15,Cow_5,7,5,3,28.9,Sunny,
2024-06-07,11:15,Cow_6,4,3,8,28.9,Sunny,
2024-06-07,11:15,Cow_7,11,2,2,28.9,Sunny,
2024-06-07,11:15,Cow_8,11,3,1,28.9,Sunny,
2024-06-07,11:15,Cow_9,6,4,5,28.9,Sunny,
2024-06-07,11:15,Cow_10,7,0,8,28.9,Sunny,
2024-06-07,11:30,Cow_1,10,5,0,34.0,Rainy,
2024-06-07,11:30,Cow_2,9,3,3,34.0,Rainy,
2024-06-07,11:30,Cow_3,13,1,1,34.0,Rainy,
2024-06-07,11:30,Cow_4,4,6,5,34.0,Rainy,
2024-06-07,11:30,Cow_5,4,11,0,34.0,Rainy,
2024-06-07,11:30,Cow_6,5,7,3,34.0,Rainy,
2024-06-07,11:30,Cow_7,12,0,3,34.0,Rainy,
2024-06-07,11:30,Cow_8,6,8,1,34.0,Rainy,
2024-06-07,11:30,Cow_9,4,9,2,34.0,Rainy,
2024-06-07,11:30,Cow_10,15,0,0,34.0,Rainy,
2024-06-07,11:45,Cow_1,2,12,1,33.7,Rainy,
2024-06-07,11:45,Cow_2,3,3,9,33.7,Rainy,
2024-06-07,11:45,Cow_3,2,8,5,33.7,Rainy,
2024-06-07,11:45,Cow_4,2,6,7,33.7,Rainy,
2024-06-07,11:45,Cow_5,10,0,5,33.7,Rainy,
2024-06-07,11:45,Cow_6,12,0,3,33.7,Rainy,
2024-06-07,11:45,Cow_7,3,9,3,33.7,Rainy,
2024-06-07,11:45,Cow_8,8,1,6,33.7,Rainy,
2024-06-07,11:45,Cow_9,1,13,1,33.7,Rainy,
2024-06-07,11:45,Cow_10,14,0,1,33.7,Rainy,
2024-06-07,12:00,Cow_1,7,6,2,31.0,Cloudy,
2024-06-07,12:00,Cow_2,14,0,1,31.0,Cloudy,
2024-06-07,12:00,Cow_3,4,3,8,31.0,Cloudy,
2024-06-07,12:00,Cow_4,4,7,4,31.0,Cloudy,
2024-06-07,12:00,Cow_5,3,4,8,31.0,Cloudy,
2024-06-07,12:00,Cow_6,7,1,7,31.0,Cloudy,
2024-06-07,12:00,Cow_7,8,3,4,31.0,Cloudy,
2024-06-07,12:00,Cow_8,4,5,6,31.0,Cloudy,
2024-06-07,12:00,Cow_9,4,7,4,31.0,Cloudy,
2024-06-07,12:00,Cow_10,15,0,0,31.0,Cloudy,
2024-06-07,12:15,Cow_1,15,0,0,26.8,Cloudy,
2024-06-07,12:15,Cow_2,8,0,7,26.8,Cloudy,
2024-06-07,12:15,Cow_3,13,1,1,26.8,Cloudy,
2024-06-07,12:15,Cow_4,5,3,7,26.8,Cloudy,
2024-06-07,12:15,Cow_5,11,4,0,26.8,Cloudy,
2024-06-07,12:15,Cow_6,12,0,3,26.8,Cloudy,
2024-06-07,12:15,Cow_7,13,1,1,26.8,Cloudy,
2024-06-07,12:15,Cow_8,3,7,5,26.8,Cloudy,
2024-06-07,12:15,Cow_9,10,5,0,26.8,Cloudy,
2024-06-07,12:15,Cow_10,9,2,4,26.8,Cloudy,
2024-06-07,12:30,Cow_1,8,5,2,31.0,Cloudy,
2024-06-07,12:30,Cow_2,14,0,1,31.0,Cloudy,
2024-06-07,12:30,Cow_3,13,0,2,31.0,Cloudy,
2024-06-07,12:30,Cow_4,14,0,1,31.0,Cloudy,
2024-06-07,12:30,Cow_5,7,2,6,31.0,Cloudy,
2024-06-07,12:30,Cow_6,1,13,1,31.0,Cloudy,
2024-06-07,12:30,Cow_7,9,4,2,31.0,Cloudy,
2024-06-07,12:30,Cow_8,2,5,8,31.0,Cloudy,
2024-06-07,12:30,Cow_9,15,0,0,31.0,Cloudy,
2024-06-07,12:30,Cow_10,8,4,3,31.0,Cloudy,
2024-06-07,12:45,Cow_1,7,4,4,27.9,Cloudy,
2024-06-07,12:45,Cow_2,10,5,0,27.9,Cloudy,
2024-06-07,12:45,Cow_3,13,0,2,27.9,Cloudy,
2024-06-07,12:45,Cow_4,14,1,0,27.9,Cloudy,
2024-06-07,12:45,Cow_5,5,3,7,27.9,Cloudy,
2024-06-07,12:45,Cow_6,14,1,0,27.9,Cloudy,
2024-06-07,12:45,Cow_7,12,2,1,27.9,Cloudy,
2024-06-07,12:45,Cow_8,4,4,7,27.9,Cloudy,
2024-06-07,12:45,Cow_9,15,0,0,27.9,Cloudy,
2024-06-07,12:45,Cow_10,11,0,4,27.9,Cloudy,
2024-06-07,13:00,Cow_1,7,6,2,30.4,Sunny,
2024-06-07,13:00,Cow_2,6,2,7,30.4,Sunny,
2024-06-07,13:00,Cow_3,10,5,0,30.4,Sunny,
2024-06-07,13:00,Cow_4,3,0,12,30.4,Sunny,
2024-06-07,13:00,Cow_5,10,3,2,30.4,Sunny,
2024-06-07,13:00,Cow_6,0,13,2,30.4,Sunny,
2024-06-07,13:00,Cow_7,2,6,7,30.4,Sunny,
2024-06-07,13:00,Cow_8,10,1,4,30.4,Sunny,
2024-06-07,13:00,Cow_9,6,5,4,30.4,Sunny,
2024-06-07,13:00,Cow_10,3,5,7,30.4,Sunny,
2024-06-07,13:15,Cow_1,14,0,1,28.2,Clear,
2024-06-07,13:15,Cow_2,6,8,1,28.2,Clear,
2024-06-07,13:15,Cow_3,11,4,0,28.2,Clear,
2024-06-07,13:15,Cow_4,5,7,3,28.2,Clear,
2024-06-07,13:15,Cow_5,1,2,12,28.2,Clear,
2024-06-07,13:15,Cow_6,0,1,14,28.2,Clear,
2024-06-07,13:15,Cow_7,2,3,10,28.2,Clear,
2024-06-07,13:15,Cow_8,15,0,0,28.2,Clear,
2024-06-07,13:15,Cow_9,6,0,9,28.2,Clear,
2024-06-07,13:15,Cow_10,1,13,1,28.2,Clear,
2024-06-07,13:30,Cow_1,6,6,3,32.6,Sunny,
2024-06-07,13:30,Cow_2,14,0,1,32.6,Sunny,
2024-06-07,13:30,Cow_3,9,0,6,32.6,Sunny,
2024-06-07,13:30,Cow_4,13,0,2,32.6,Sunny,
2024-06-07,13:30,Cow_5,12,0,3,32.6,Sunny,
2024-06-07,13:30,Cow_6,14,1,0,32.6,Sunny,
2024-06-07,13:30,Cow_7,10,4,1,32.6,Sunny,
2024-06-07,13:30,Cow_8,2,5,8,32.6,Sunny,
2024-06-07,13:30,Cow_9,10,0,5,32.6,Sunny,
2024-06-07,13:30,Cow_10,6,6,3,32.6,Sunny,
2024-06-07,13:45,Cow_1,9,6,0,26.2,Clear,
2024-06-07,13:45,Cow_2,2,6,7,26.2,Clear,
2024-06-07,13:45,Cow_3,12,1,2,26.2,Clear,
2024-06-07,13:45,Cow_4,1,2,12,26.2,Clear,
2024-06-07,13:45,Cow_5,7,8,0,26.2,Clear,
2024-06-07,13:45,Cow_6,0,2,13,26.2,Clear,
2024-06-07,13:45,Cow_7,5,7,3,26.2,Clear,
2024-06-07,13:45,Cow_8,6,4,5,26.2,Clear,
2024-06-07,13:45,Cow_9,5,8,2,26.2,Clear,
2024-06-07,13:45,Cow_10,2,13,0,26.2,Clear,
2024-06-07,14:00,Cow_1,12,0,3,27.0,Clear,
2024-06-07,14:00,Cow_2,4,2,9,27.0,Clear,
2024-06-07,14:00,Cow_3,11,4,0,27.0,Clear,
2024-06-07,14:00,Cow_4,8,3,4,27.0,Clear,
2024-06-07,14:00,Cow_5,10,1,4,27.0,Clear,
2024-06-07,14:00,Cow_6,6,0,9,27.0,Clear,
2024-06-07,14:00,Cow_7,0,3,12,27.0,Clear,
2024-06-07,14:00,Cow_8,9,6,0,27.0,Clear,
2024-06-07,14:00,Cow_9,0,1,14,27.0,Clear,
2024-06-07,14:00,Cow_10,9,2,4,27.0,Clear,
2024-06-07,14:15,Cow_1,11,4,0,28.8,Rainy,
2024-06-07,14:15,Cow_2,7,4,4,28.8,Rainy,
2024-06-07,14:15,Cow_3,2,3,10,28.8,Rainy,
2024-06-07,14:15,Cow_4,12,3,0,28.8,Rainy,
2024-06-07,14:15,Cow_5,10,5,0,28.8,Rainy,
2024-06-07,14:15,Cow_6,2,1,12,28.8,Rainy,
2024-06-07,14:15,Cow_7,15,0,0,28.8,Rainy,
2024-06-07,14:15,Cow_8,11,0,4,28.8,Rainy,
2024-06-07,14:15,Cow_9,2,5,8,28.8,Rainy,
2024-06-07,14:15,Cow_10,4,4,7,28.8,Rainy,
2024-06-07,14:30,Cow_1,1,4,10,27.1,Clear,
2024-06-07,14:30,Cow_2,3,10,2,27.1,Clear,
2024-06-07,14:30,Cow_3,0,3,12,27.1,Clear,
2024-06-07,14:30,Cow_4,10,1,4,27.1,Clear,
2024-06-07,14:30,Cow_5,15,0,0,27.1,Clear,
2024-06-07,14:30,Cow_6,6,3,6,27.1,Clear,
2024-06-07,14:30,Cow_7,4,6,5,27.1,Clear,
2024-06-07,14:30,Cow_8,9,3,3,27.1,Clear,
2024-06-07,14:30,Cow_9,7,2,6,27.1,Clear,
2024-06-07,14:30,Cow_10,15,0,0,27.1,Clear,
2024-06-07,14:45,Cow_1,7,3,5,30.1,Rainy,
2024-06-07,14:45,Cow_2,11,3,1,30.1,Rainy,
2024-06-07,14:45,Cow_3,7,0,8,30.1,Rainy,
2024-06-07,14:45,Cow_4,11,3,1,30.1,Rainy,
2024-06-07,14:45,Cow_5,3,2,10,30.1,Rainy,
2024-06-07,14:45,Cow_6,1,4,10,30.1,Rainy,
2024-06-07,14:45,Cow_7,15,0,0,30.1,Rainy,
2024-06-07,14:45,Cow_8,6,2,7,30.1,Rainy,
2024-06-07,14:45,Cow_9,3,5,7,30.1,Rainy,
2024-06-07,14:45,Cow_10,12,3,0,30.1,Rainy,
2024-06-07,15:00,Cow_1,11,2,2,27.3,Rainy,
2024-06-07,15:00,Cow_2,0,1,14,27.3,Rainy,
2024-06-07,15:00,Cow_3,5,8,2,27.3,Rainy,
2024-06-07,15:00,Cow_4,3,9,3,27.3,Rainy,
2024-06-07,15:00,Cow_5,2,5,8,27.3,Rainy,
2024-06-07,15:00,Cow_6,15,0,0,27.3,Rainy,
2024-06-07,15:00,Cow_7,14,0,1,27.3,Rainy,
2024-06-07,15:00,Cow_8,4,5,6,27.3,Rainy,
2024-06-07,15:00,Cow_9,12,2,1,27.3,Rainy,
2024-06-07,15:00,Cow_10,5,10,0,27.3,Rainy,
2024-06-07,15:15,Cow_1,7,2,6,27.4,Cloudy,
2024-06-07,15:15,Cow_2,8,5,2,27.4,Cloudy,
2024-06-07,15:15,Cow_3,4,9,2,27.4,Cloudy,
2024-06-07,15:15,Cow_4,7,2,6,27.4,Cloudy,
2024-06-07,15:15,Cow_5,9,2,4,27.4,Cloudy,
2024-06-07,15:15,Cow_6,5,4,6,27.4,Cloudy,
2024-06-07,15:15,Cow_7,6,3,6,27.4,Cloudy,
2024-06-07,15:15,Cow_8,13,2,0,27.4,Cloudy,
2024-06-07,15:15,Cow_9,4,8,3,27.4,Cloudy,
2024-06-07,15:15,Cow_10,6,1,8,27.4,Cloudy,
2024-06-07,15:30,Cow_1,8,2,5,25.8,Rainy,
2024-06-07,15:30,Cow_2,4,5,6,25.8,Rainy,
2024-06-07,15:30,Cow_3,12,0,3,25.8,Rainy,
2024-06-07,15:30,Cow_4,3,3,9,25.8,Rainy,
2024-06-07,15:30,Cow_5,3,6,6,25.8,Rainy,
2024-06-07,15:30,Cow_6,7,3,5,25.8,Rainy,
2024-06-07,15:30,Cow_7,12,0,3,25.8,Rainy,
2024-06-07,15:30,Cow_8,5,6,4,25.8,Rainy,
2024-06-07,15:30,Cow_9,9,6,0,25.8,Rainy,
2024-06-07,15:30,Cow_10,7,5,3,25.8,Rainy,
2024-06-07,15:45,Cow_1,10,5,0,26.0,Cloudy,
2024-06-07,15:45,Cow_2,0,15,0,26.0,Cloudy,
2024-06-07,15:45,Cow_3,6,5,4,26.0,Cloudy,
2024-06-07,15:45,Cow_4,5,2,8,26.0,Cloudy,
2024-06-07,15:45,Cow_5,3,8,4,26.0,Cloudy,
2024-06-07,15:45,Cow_6,4,0,11,26.0,Cloudy,
2024-06-07,15:45,Cow_7,12,2,1,26.0,Cloudy,
2024-06-07,15:45,Cow_8,1,11,3,26.0,Cloudy,
2024-06-07,15:45,Cow_9,0,14,1,26.0,Cloudy,
2024-06-07,15:45,Cow_10,5,3,7,26.0,Cloudy,
2024-06-07,16:00,Cow_1,8,0,7,30.5,Sunny,
2024-06-07,16:00,Cow_2,4,4,7,30.5,Sunny,
2024-06-07,16:00,Cow_3,7,2,6,30.5,Sunny,
2024-06-07,16:00,Cow_4,2,13,0,30.5,Sunny,
2024-06-07,16:00,Cow_5,1,13,1,30.5,Sunny,
2024-06-07,16:00,Cow_6,15,0,0,30.5,Sunny,
2024-06-07,16:00,Cow_7,7,8,0,30.5,Sunny,
2024-06-07,16:00,Cow_8,11,0,4,30.5,Sunny,
2024-06-07,16:00,Cow_9,3,1,11,30.5,Sunny,
2024-06-07,16:00,Cow_10,0,2,13,30.5,Sunny,
2024-06-07,16:15,Cow_1,15,0,0,33.2,Clear,
2024-06-07,16:15,Cow_2,7,5,3,33.2,Clear,
2024-06-07,16:15,Cow_3,9,2,4,33.2,Clear,
2024-06-07,16:15,Cow_4,14,1,0,33.2,Clear,
2024-06-07,16:15,Cow_5,15,0,0,33.2,Clear,
2024-06-07,16:15,Cow_6,2,10,3,33.2,Clear,
2024-06-07,16:15,Cow_7,8,6,1,33.2,Clear,
2024-06-07,16:15,Cow_8,14,1,0,33.2,Clear,
2024-06-07,16:15,Cow_9,1,0,14,33.2,Clear,
2024-06-07,16:15,Cow_10,6,3,6,33.2,Clear,
2024-06-07,16:30,Cow_1,3,9,3,32.9,Sunny,
2024-06-07,16:30,Cow_2,15,0,0,32.9,Sunny,
2024-06-07,16:30,Cow_3,15,0,0,32.9,Sunny,
2024-06-07,16:30,Cow_4,1,13,1,32.9,Sunny,
2024-06-07,16:30,Cow_5,11,4,0,32.9,Sunny,
2024-06-07,16:30,Cow_6,3,10,2,32.9,Sunny,
2024-06-07,16:30,Cow_7,2,11,2,32.9,Sunny,
2024-06-07,16:30,Cow_8,2,7,6,32.9,Sunny,
2024-06-07,16:30,Cow_9,7,1,7,32.9,Sunny,
2024-06-07,16:30,Cow_10,2,5,8,32.9,Sunny,
2024-06-07,16:45,Cow_1,0,0,15,27.3,Clear,
2024-06-07,16:45,Cow_2,1,7,7,27.3,Clear,
2024-06-07,16:45,Cow_3,0,7,8,27.3,Clear,
2024-06-07,16:45,Cow_4,5,8,2,27.3,Clear,
2024-06-07,16:45,Cow_5,0,0,15,27.3,Clear,
2024-06-07,16:45,Cow_6,6,5,4,27.3,Clear,
2024-06-07,16:45,Cow_7,12,2,1,27.3,Clear,
2024-06-07,16:45,Cow_8,8,6,1,27.3,Clear,
2024-06-07,16:45,Cow_9,10,3,2,27.3,Clear,
2024-06-07,16:45,Cow_10,11,1,3,27.3,Clear,
2024-06-07,17:00,Cow_1,8,2,5,29.8,Rainy,
2024-06-07,17:00,Cow_2,6,0,9,29.8,Rainy,
2024-06-07,17:00,Cow_3,3,3,9,29.8,Rainy,
2024-06-07,17:00,Cow_4,7,2,6,29.8,Rainy,
2024-06-07,17:00,Cow_5,11,3,1,29.8,Rainy,
2024-06-07,17:00,Cow_6,8,5,2,29.8,Rainy,
2024-06-07,17:00,Cow_7,2,0,13,29.8,Rainy,
2024-06-07,17:00,Cow_8,4,2,9,29.8,Rainy,
2024-06-07,17:00,Cow_9,12,3,0,29.8,Rainy,
2024-06-07,17:00,Cow_10,14,1,0,29.8,Rainy,
2024-06-07,17:15,Cow_1,15,0,0,28.2,Cloudy,
2024-06-07,17:15,Cow_2,6,1,8,28.2,Cloudy,
2024-06-07,17:15,Cow_3,8,1,6,28.2,Cloudy,
2024-06-07,17:15,Cow_4,12,3,0,28.2,Cloudy,
2024-06-07,17:15,Cow_5,6,6,3,28.2,Cloudy,
2024-06-07,17:15,Cow_6,8,6,1,28.2,Cloudy,
2024-06-07,17:15,Cow_7,9,2,4,28.2,Cloudy,
2024-06-07,17:15,Cow_8,13,1,1,28.2,Cloudy,
2024-06-07,17:15,Cow_9,5,9,1,28.2,Cloudy,
2024-06-07,17:15,Cow_10,7,1,7,28.2,Cloudy,
2024-06-07,17:30,Cow_1,12,2,1,34.0,Clear,
2024-06-07,17:30,Cow_2,14,0,1,34.0,Clear,
2024-06-07,17:30,Cow_3,12,1,2,34.0,Clear,
2024-06-07,17:30,Cow_4,2,11,2,34.0,Clear,
2024-06-07,17:30,Cow_5,8,3,4,34.0,Clear,
2024-06-07,17:30,Cow_6,2,6,7,34.0,Clear,
2024-06-07,17:30,Cow_7,12,0,3,34.0,Clear,
2024-06-07,17:30,Cow_8,15,0,0,34.0,Clear,
2024-06-07,17:30,Cow_9,6,3,6,34.0,Clear,
2024-06-07,17:30,Cow_10,10,2,3,34.0,Clear,
2024-06-07,17:45,Cow_1,10,1,4,33.0,Cloudy,
2024-06-07,17:45,Cow_2,13,1,1,33.0,Cloudy,
2024-06-07,17:45,Cow_3,9,6,0,33.0,Cloudy,
2024-06-07,17:45,Cow_4,10,2,3,33.0,Cloudy,
2024-06-07,17:45,Cow_5,14,0,1,33.0,Cloudy,
2024-06-07,17:45,Cow_6,3,10,2,33.0,Cloudy,
2024-06-07,17:45,Cow_7,6,2,7,33.0,Cloudy,
2024-06-07,17:45,Cow_8,14,0,1,33.0,Cloudy,
2024-06-07,17:45,Cow_9,13,0,2,33.0,Cloudy,
2024-06-07,17:45,Cow_10,10,5,0,33.0,Cloudy,
2024-06-07,18:00,Cow_1,10,0,5,29.7,Clear,
2024-06-07,18:00,Cow_2,4,9,2,29.7,Clear,
2024-06-07,18:00,Cow_3,0,0,15,29.7,Clear,
2024-06-07,18:00,Cow_4,3,3,9,29.7,Clear,
2024-06-07,18:00,Cow_5,12,1,2,29.7,Clear,
2024-06-07,18:00,Cow_6,3,0,12,29.7,Clear,
2024-06-07,18:00,Cow_7,1,11,3,29.7,Clear,
2024-06-07,18:00,Cow_8,10,1,4,29.7,Clear,
2024-06-07,18:00,Cow_9,2,1,12,29.7,Clear,
2024-06-07,18:00,Cow_10,12,1,2,29.7,Clear,
2024-06-07,18:15,Cow_1,3,9,3,34.6,Sunny,
2024-06-07,18:15,Cow_2,3,8,4,34.6,Sunny,
2024-06-07,18:15,Cow_3,10,5,0,34.6,Sunny,
2024-06-07,18:15,Cow_4,3,0,12,34.6,Sunny,
2024-06-07,18:15,Cow_5,6,0,9,34.6,Sunny,
2024-06-07,18:15,Cow_6,7,6,2,34.6,Sunny,
2024-06-07,18:15,Cow_7,13,0,2,34.6,Sunny,
2024-06-07,18:15,Cow_8,0,12,3,34.6,Sunny,
2024-06-07,18:15,Cow_9,8,3,4,34.6,Sunny,
2024-06-07,18:15,Cow_10,13,1,1,34.6,Sunny,
2024-06-07,18:30,Cow_1,7,1,7,30.3,Cloudy,
2024-06-07,18:30,Cow_2,3,6,6,30.3,Cloudy,
2024-06-07,18:30,Cow_3,6,3,6,30.3,Cloudy,
2024-06-07,18:30,Cow_4,15,0,0,30.3,Cloudy,
2024-06-07,18:30,Cow_5,14,1,0,30.3,Cloudy,
2024-06-07,18:30,Cow_6,5,4,6,30.3,Cloudy,
2024-06-07,18:30,Cow_7,9,2,4,30.3,Cloudy,
2024-06-07,18:30,Cow_8,15,0,0,30.3,Cloudy,
2024-06-07,18:30,Cow_9,2,9,4,30.3,Cloudy,
2024-06-07,18:30,Cow_10,8,4,3,30.3,Cloudy,
2024-06-07,18:45,Cow_1,14,0,1,25.6,Clear,
2024-06-07,18:45,Cow_2,5,6,4,25.6,Clear,
2024-06-07,18:45,Cow_3,15,0,0,25.6,Clear,
2024-06-07,18:45,Cow_4,2,8,5,25.6,Clear,
2024-06-07,18:45,Cow_5,3,8,4,25.6,Clear,
2024-06-07,18:45,Cow_6,0,5,10,25.6,Clear,
2024-06-07,18:45,Cow_7,6,8,1,25.6,Clear,
2024-06-07,18:45,Cow_8,13,1,1,25.6,Clear,
2024-06-07,18:45,Cow_9,12,3,0,25.6,Clear,
2024-06-07,18:45,Cow_10,3,4,8,25.6,Clear,
2024-06-07,19:00,Cow_1,2,6,7,25.2,Clear,
2024-06-07,19:00,Cow_2,4,3,8,25.2,Clear,
2024-06-07,19:00,Cow_3,6,3,6,25.2,Clear,
2024-06-07,19:00,Cow_4,7,6,2,25.2,Clear,
2024-06-07,19:00,Cow_5,4,11,0,25.2,Clear,
2024-06-07,19:00,Cow_6,11,0,4,25.2,Clear,
2024-06-07,19:00,Cow_7,11,0,4,25.2,Clear,
2024-06-07,19:00,Cow_8,14,1,0,25.2,Clear,
2024-06-07,19:00,Cow_9,13,2,0,25.2,Clear,
2024-06-07,19:00,Cow_10,6,5,4,25.2,Clear,
2024-06-07,19:15,Cow_1,1,8,6,31.2,Cloudy,
2024-06-07,19:15,Cow_2,4,9,2,31.2,Cloudy,
2024-06-07,19:15,Cow_3,10,2,3,31.2,Cloudy,
2024-06-07,19:15,Cow_4,9,3,3,31.2,Cloudy,
2024-06-07,19:15,Cow_5,3,1,11,31.2,Cloudy,
2024-06-07,19:15,Cow_6,2,10,3,31.2,Cloudy,
2024-06-07,19:15,Cow_7,15,0,0,31.2,Cloudy,
2024-06-07,19:15,Cow_8,0,3,12,31.2,Cloudy,
2024-06-07,19:15,Cow_9,2,0,13,31.2,Cloudy,
2024-06-07,19:15,Cow_10,5,4,6,31.2,Cloudy,
2024-06-07,19:30,Cow_1,12,2,1,34.6,Cloudy,
2024-06-07,19:30,Cow_2,8,6,1,34.6,Cloudy,
2024-06-07,19:30,Cow_3,5,4,6,34.6,Cloudy,
2024-06-07,19:30,Cow_4,12,1,2,34.6,Cloudy,
2024-06-07,19:30,Cow_5,14,1,0,34.6,Cloudy,
2024-06-07,19:30,Cow_6,11,3,1,34.6,Cloudy,
2024-06-07,19:30,Cow_7,14,1,0,34.6,Cloudy,
2024-06-07,19:30,Cow_8,7,1,7,34.6,Cloudy,
2024-06-07,19:30,Cow_9,4,0,11,34.6,Cloudy,
2024-06-07,19:30,Cow_10,9,0,6,34.6,Cloudy,
2024-06-07,19:45,Cow_1,4,10,1,34.2,Sunny,
2024-06-07,19:45,Cow_2,10,5,0,34.2,Sunny,
2024-06-07,19:45,Cow_3,4,7,4,34.2,Sunny,
2024-06-07,19:45,Cow_4,8,5,2,34.2,Sunny,
2024-06-07,19:45,Cow_5,11,1,3,34.2,Sunny,
2024-06-07,19:45,Cow_6,0,15,0,34.2,Sunny,
2024-06-07,19:45,Cow_7,12,2,1,34.2,Sunny,
2024-06-07,19:45,Cow_8,15,0,0,34.2,Sunny,
2024-06-07,19:45,Cow_9,11,3,1,34.2,Sunny,
2024-06-07,19:45,Cow_10,8,3,4,34.2,Sunny,
2024-06-07,20:00,Cow_1,5,1,9,30.6,Clear,
2024-06-07,20:00,Cow_2,11,2,2,30.6,Clear,
2024-06-07,20:00,Cow_3,11,3,1,30.6,Clear,
2024-06-07,20:00,Cow_4,5,5,5,30.6,Clear,
2024-06-07,20:00,Cow_5,3,6,6,30.6,Clear,
2024-06-07,20:00,Cow_6,11,4,0,30.6,Clear,
2024-06-07,20:00,Cow_7,4,0,11,30.6,Clear,
2024-06-07,20:00,Cow_8,12,3,0,30.6,Clear,
2024-06-07,20:00,Cow_9,7,2,6,30.6,Clear,
2024-06-07,20:00,Cow_10,14,0,1,30.6,Clear,
2024-06-07,20:15,Cow_1,12,3,0,32.3,Cloudy,
2024-06-07,20:15,Cow_2,13,2,0,32.3,Cloudy,
2024-06-07,20:15,Cow_3,9,3,3,32.3,Cloudy,
2024-06-07,20:15,Cow_4,5,5,5,32.3,Cloudy,
2024-06-07,20:15,Cow_5,0,4,11,32.3,Cloudy,
2024-06-07,20:15,Cow_6,11,3,1,32.3,Cloudy,
2024-06-07,20:15,Cow_7,12,3,0,32.3,Cloudy,
2024-06-07,20:15,Cow_8,13,0,2,32.3,Cloudy,
2024-06-07,20:15,Cow_9,8,6,1,32.3,Cloudy,
2024-06-07,20:15,Cow_10,10,1,4,32.3,Cloudy,
2024-06-07,20:30,Cow_1,5,2,8,31.7,Rainy,
2024-06-07,20:30,Cow_2,4,9,2,31.7,Rainy,
2024-06-07,20:30,Cow_3,12,1,2,31.7,Rainy,
2024-06-07,20:30,Cow_4,13,0,2,31.7,Rainy,
2024-06-07,20:30,Cow_5,5,0,10,31.7,Rainy,
2024-06-07,20:30,Cow_6,13,1,1,31.7,Rainy,
2024-06-07,20:30,Cow_7,2,2,11,31.7,Rainy,
2024-06-07,20:30,Cow_8,7,8,0,31.7,Rainy,
2024-06-07,20:30,Cow_9,15,0,0,31.7,Rainy,
2024-06-07,20:30,Cow_10,10,1,4,31.7,Rainy,
2024-06-07,20:45,Cow_1,11,4,0,31.4,Rainy,
2024-06-07,20:45,Cow_2,0,8,7,31.4,Rainy,
2024-06-07,20:45,Cow_3,14,0,1,31.4,Rainy,
2024-06-07,20:45,Cow_4,9,2,4,31.4,Rainy,
2024-06-07,20:45,Cow_5,1,9,5,31.4,Rainy,
2024-06-07,20:45,Cow_6,5,7,3,31.4,Rainy,
2024-06-07,20:45,Cow_7,14,0,1,31.4,Rainy,
2024-06-07,20:45,Cow_8,7,2,6,31.4,Rainy,
2024-06-07,20:45,Cow_9,3,0,12,31.4,Rainy,
2024-06-07,20:45,Cow_10,14,1,0,31.4,Rainy,
2024-06-07,21:00,Cow_1,1,9,5,28.8,Sunny,
2024-06-07,21:00,Cow_2,12,3,0,28.8,Sunny,
2024-06-07,21:00,Cow_3,10,5,0,28.8,Sunny,
2024-06-07,21:00,Cow_4,6,2,7,28.8,Sunny,
