Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-08-28,10:45,Cow_4,8,4,3,26.5,Clear
2024-08-28,10:45,Cow_5,13,1,1,26.5,Clear
2024-08-28,10:45,Cow_6,4,0,11,26.5,Clear
2024-08-28,10:45,Cow_7,6,1,8,26.5,Clear
2024-08-28,10:45,Cow_8,3,6,6,26.5,Clear
2024-08-28,10:45,Cow_9,3,10,2,26.5,Clear
2024-08-28,10:45,Cow_10,10,5,0,26.5,Clear
2024-08-28,11:00,Cow_1,9,4,2,29.4,Clear
2024-08-28,11:00,Cow_2,13,0,2,29.4,Clear
2024-08-28,11:00,Cow_3,13,2,0,29.4,Clear
2024-08-28,11:00,Cow_4,0,9,6,29.4,Clear
2024-08-28,11:00,Cow_5,5,7,3,29.4,Clear
2024-08-28,11:00,Cow_6,14,1,0,29.4,Clear
2024-08-28,11:00,Cow_7,12,1,2,29.4,Clear
2024-08-28,11:00,Cow_8,13,0,2,29.4,Clear
2024-08-28,11:00,Cow_9,1,11,3,29.4,Clear
2024-08-28,11:00,Cow_10,14,0,1,29.4,Clear
2024-08-28,11:15,Cow_1,9,0,6,31.0,Rainy
2024-08-28,11:15,Cow_2,14,0,1,31.0,Rainy
2024-08-28,11:15,Cow_3,8,7,0,31.0,Rainy
2024-08-28,11:15,Cow_4,14,1,0,31.0,Rainy
2024-08-28,11:15,Cow_5,3,1,11,31.0,Rainy
2024-08-28,11:15,Cow_6,12,0,3,31.0,Rainy
2024-08-28,11:15,Cow_7,10,0,5,31.0,Rainy
2024-08-28,11:15,Cow_8,3,8,4,31.0,Rainy
2024-08-28,11:15,Cow_9,9,4,2,31.0,Rainy
2024-08-28,11:15,Cow_10,10,3,2,31.0,Rainy
2024-08-28,11:30,Cow_1,5,7,3,32.0,Rainy
2024-08-28,11:30,Cow_2,13,2,0,32.0,Rainy
2024-08-28,11:30,Cow_3,2,5,8,32.0,Rainy
2024-08-28,11:30,Cow_4,15,0,0,32.0,Rainy
2024-08-28,11:30,Cow_5,14,0,1,32.0,Rainy
2024-08-28,11:30,Cow_6,5,9,1,32.0,Rainy
2024-08-28,11:30,Cow_7,3,10,2,32.0,Rainy
2024-08-28,11:30,Cow_8,13,1,1,32.0,Rainy
2024-08-28,11:30,Cow_9,13,1,1,32.0,Rainy
2024-08-28,11:30,Cow_10,8,4,3,32.0,Rainy
2024-08-28,11:45,Cow_1,2,12,1,27.8,Clear
2024-08-28,11:45,Cow_2,13,1,1,27.8,Clear
2024-08-28,11:45,Cow_3,10,4,1,27.8,Clear
2024-08-28,11:45,Cow_4,4,6,5,27.8,Clear
2024-08-28,11:45,Cow_5,7,8,0,27.8,Clear
2024-08-28,11:45,Cow_6,2,10,3,27.8,Clear
2024-08-28,11:45,Cow_7,4,5,6,27.8,Clear
2024-08-28,11:45,Cow_8,2,7,6,27.8,Clear
2024-08-28,11:45,Cow_9,4,5,6,27.8,Clear
2024-08-28,11:45,Cow_10,10,5,0,27.8,Clear
2024-08-28,12:00,Cow_1,10,4,1,30.8,Rainy
2024-08-28,12:00,Cow_2,4,3,8,30.8,Rainy
2024-08-28,12:00,Cow_3,11,3,1,30.8,Rainy
2024-08-28,12:00,Cow_4,3,7,5,30.8,Rainy
2024-08-28,12:00,Cow_5,15,0,0,30.8,Rainy
2024-08-28,12:00,Cow_6,0,2,13,30.8,Rainy
2024-08-28,12:00,Cow_7,12,3,0,30.8,Rainy
2024-08-28,12:00,Cow_8,10,2,3,30.8,Rainy
2024-08-28,12:00,Cow_9,11,1,3,30.8,Rainy
2024-08-28,12:00,Cow_10,13,2,0,30.8,Rainy
2024-08-28,12:15,Cow_1,11,0,4,33.8,Clear
2024-08-28,12:15,Cow_2,13,1,1,33.8,Clear
2024-08-28,12:15,Cow_3,12,0,3,33.8,Clear
2024-08-28,12:15,Cow_4,13,1,1,33.8,Clear
2024-08-28,12:15,Cow_5,1,13,1,33.8,Clear
2024-08-28,12:15,Cow_6,2,12,1,33.8,Clear
2024-08-28,12:15,Cow_7,9,2,4,33.8,Clear
2024-08-28,12:15,Cow_8,6,6,3,33.8,Clear
2024-08-28,12:15,Cow_9,3,5,7,33.8,Clear
2024-08-28,12:15,Cow_10,14,0,1,33.8,Clear
2024-08-28,12:30,Cow_1,0,4,11,31.9,Sunny
2024-08-28,12:30,Cow_2,8,6,1,31.9,Sunny
2024-08-28,12:30,Cow_3,12,0,3,31.9,Sunny
2024-08-28,12:30,Cow_4,15,0,0,31.9,Sunny
2024-08-28,12:30,Cow_5,12,3,0,31.9,Sunny
2024-08-28,12:30,Cow_6,12,0,3,31.9,Sunny
2024-08-28,12:30,Cow_7,9,5,1,31.9,Sunny
2024-08-28,12:30,Cow_8,8,1,6,31.9,Sunny
2024-08-28,12:30,Cow_9,8,3,4,31.9,Sunny
2024-08-28,12:30,Cow_10,0,12,3,31.9,Sunny
2024-08-28,12:45,Cow_1,14,1,0,31.5,Rainy
2024-08-28,12:45,Cow_2,15,0,0,31.5,Rainy
2024-08-28,12:45,Cow_3,4,2,9,31.5,Rainy
2024-08-28,12:45,Cow_4,10,5,0,31.5,Rainy
2024-08-28,12:45,Cow_5,11,4,0,31.5,Rainy
2024-08-28,12:45,Cow_6,15,0,0,31.5,Rainy
2024-08-28,12:45,Cow_7,12,3,0,31.5,Rainy
2024-08-28,12:45,Cow_8,12,0,3,31.5,Rainy
2024-08-28,12:45,Cow_9,6,9,0,31.5,Rainy
2024-08-28,12:45,Cow_10,9,1,5,31.5,Rainy
2024-08-28,13:00,Cow_1,8,6,1,28.4,Clear
2024-08-28,13:00,Cow_2,7,1,7,28.4,Clear
2024-08-28,13:00,Cow_3,11,2,2,28.4,Clear
2024-08-28,13:00,Cow_4,4,11,0,28.4,Clear
2024-08-28,13:00,Cow_5,8,1,6,28.4,Clear
2024-08-28,13:00,Cow_6,6,1,8,28.4,Clear
2024-08-28,13:00,Cow_7,9,0,6,28.4,Clear
2024-08-28,13:00,Cow_8,11,0,4,28.4,Clear
2024-08-28,13:00,Cow_9,12,0,3,28.4,Clear
2024-08-28,13:00,Cow_10,13,1,1,28.4,Clear
2024-08-28,13:15,Cow_1,0,1,14,25.1,Sunny
2024-08-28,13:15,Cow_2,13,0,2,25.1,Sunny
2024-08-28,13:15,Cow_3,13,1,1,25.1,Sunny
2024-08-28,13:15,Cow_4,3,6,6,25.1,Sunny
2024-08-28,13:15,Cow_5,4,3,8,25.1,Sunny
2024-08-28,13:15,Cow_6,3,7,5,25.1,Sunny
2024-08-28,13:15,Cow_7,9,0,6,25.1,Sunny
2024-08-28,13:15,Cow_8,11,2,2,25.1,Sunny
2024-08-28,13:15,Cow_9,10,5,0,25.1,Sunny
2024-08-28,13:15,Cow_10,10,3,2,25.1,Sunny
2024-08-28,13:30,Cow_1,8,1,6,25.9,Rainy
2024-08-28,13:30,Cow_2,12,0,3,25.9,Rainy
2024-08-28,13:30,Cow_3,2,2,11,25.9,Rainy
2024-08-28,13:30,Cow_4,11,3,1,25.9,Rainy
2024-08-28,13:30,Cow_5,15,0,0,25.9,Rainy
2024-08-28,13:30,Cow_6,15,0,0,25.9,Rainy
2024-08-28,13:30,Cow_7,7,6,2,25.9,Rainy
2024-08-28,13:30,Cow_8,12,2,1,25.9,Rainy
2024-08-28,13:30,Cow_9,4,10,1,25.9,Rainy
2024-08-28,13:30,Cow_10,4,11,0,25.9,Rainy
2024-08-28,13:45,Cow_1,3,10,2,30.9,Sunny
2024-08-28,13:45,Cow_2,14,1,0,30.9,Sunny
2024-08-28,13:45,Cow_3,10,3,2,30.9,Sunny
2024-08-28,13:45,Cow_4,7,0,8,30.9,Sunny
2024-08-28,13:45,Cow_5,0,15,0,30.9,Sunny
2024-08-28,13:45,Cow_6,4,10,1,30.9,Sunny
2024-08-28,13:45,Cow_7,9,3,3,30.9,Sunny
2024-08-28,13:45,Cow_8,9,1,5,30.9,Sunny
2024-08-28,13:45,Cow_9,11,1,3,30.9,Sunny
2024-08-28,13:45,Cow_10,15,0,0,30.9,Sunny
2024-08-28,14:00,Cow_1,12,1,2,30.8,Clear
2024-08-28,14:00,Cow_2,13,0,2,30.8,Clear
2024-08-28,14:00,Cow_3,9,4,2,30.8,Clear
2024-08-28,14:00,Cow_4,14,1,0,30.8,Clear
2024-08-28,14:00,Cow_5,9,2,4,30.8,Clear
2024-08-28,14:00,Cow_6,12,3,0,30.8,Clear
2024-08-28,14:00,Cow_7,5,2,8,30.8,Clear
2024-08-28,14:00,Cow_8,5,5,5,30.8,Clear
2024-08-28,14:00,Cow_9,5,7,3,30.8,Clear
2024-08-28,14:00,Cow_10,2,1,12,30.8,Clear
2024-08-28,14:15,Cow_1,1,7,7,34.6,Rainy
2024-08-28,14:15,Cow_2,15,0,0,34.6,Rainy
2024-08-28,14:15,Cow_3,2,13,0,34.6,Rainy
2024-08-28,14:15,Cow_4,2,6,7,34.6,Rainy
2024-08-28,14:15,Cow_5,2,6,7,34.6,Rainy
2024-08-28,14:15,Cow_6,7,3,5,34.6,Rainy
2024-08-28,14:15,Cow_7,1,10,4,34.6,Rainy
2024-08-28,14:15,Cow_8,11,4,0,34.6,Rainy
2024-08-28,14:15,Cow_9,1,1,13,34.6,Rainy
2024-08-28,14:15,Cow_10,2,9,4,34.6,Rainy
2024-08-28,14:30,Cow_1,11,4,0,28.0,Cloudy
2024-08-28,14:30,Cow_2,3,6,6,28.0,Cloudy
2024-08-28,14:30,Cow_3,9,3,3,28.0,Cloudy
2024-08-28,14:30,Cow_4,0,4,11,28.0,Cloudy
2024-08-28,14:30,Cow_5,15,0,0,28.0,Cloudy
2024-08-28,14:30,Cow_6,9,1,5,28.0,Cloudy
2024-08-28,14:30,Cow_7,0,13,2,28.0,Cloudy
2024-08-28,14:30,Cow_8,14,0,1,28.0,Cloudy
2024-08-28,14:30,Cow_9,9,4,2,28.0,Cloudy
2024-08-28,14:30,Cow_10,9,2,4,28.0,Cloudy
2024-08-28,14:45,Cow_1,9,1,5,29.1,Rainy
2024-08-28,14:45,Cow_2,5,8,2,29.1,Rainy
2024-08-28,14:45,Cow_3,0,14,1,29.1,Rainy
2024-08-28,14:45,Cow_4,13,1,1,29.1,Rainy
2024-08-28,14:45,Cow_5,13,1,1,29.1,Rainy
2024-08-28,14:45,Cow_6,3,10,2,29.1,Rainy
2024-08-28,14:45,Cow_7,0,11,4,29.1,Rainy
2024-08-28,14:45,Cow_8,13,1,1,29.1,Rainy
2024-08-28,14:45,Cow_9,7,5,3,29.1,Rainy
2024-08-28,14:45,Cow_10,5,1,9,29.1,Rainy
2024-08-28,15:00,Cow_1,11,3,1,31.9,Cloudy
2024-08-28,15:00,Cow_2,9,5,1,31.9,Cloudy
2024-08-28,15:00,Cow_3,14,0,1,31.9,Cloudy
2024-08-28,15:00,Cow_4,6,3,6,31.9,Cloudy
2024-08-28,15:00,Cow_5,8,3,4,31.9,Cloudy
2024-08-28,15:00,Cow_6,13,0,2,31.9,Cloudy
2024-08-28,15:00,Cow_7,14,0,1,31.9,Cloudy
2024-08-28,15:00,Cow_8,3,7,5,31.9,Cloudy
2024-08-28,15:00,Cow_9,3,11,1,31.9,Cloudy
2024-08-28,15:00,Cow_10,5,4,6,31.9,Cloudy
2024-08-28,15:15,Cow_1,13,2,0,28.5,Sunny
2024-08-28,15:15,Cow_2,5,8,2,28.5,Sunny
2024-08-28,15:15,Cow_3,14,0,1,28.5,Sunny
2024-08-28,15:15,Cow_4,2,4,9,28.5,Sunny
2024-08-28,15:15,Cow_5,15,0,0,28.5,Sunny
2024-08-28,15:15,Cow_6,14,0,1,28.5,Sunny
2024-08-28,15:15,Cow_7,7,8,0,28.5,Sunny
2024-08-28,15:15,Cow_8,8,7,0,28.5,Sunny
2024-08-28,15:15,Cow_9,10,0,5,28.5,Sunny
2024-08-28,15:15,Cow_10,14,0,1,28.5,Sunny
2024-08-28,15:30,Cow_1,13,2,0,34.3,Sunny
2024-08-28,15:30,Cow_2,5,4,6,34.3,Sunny
2024-08-28,15:30,Cow_3,15,0,0,34.3,Sunny
2024-08-28,15:30,Cow_4,4,9,2,34.3,Sunny
2024-08-28,15:30,Cow_5,0,9,6,34.3,Sunny
2024-08-28,15:30,Cow_6,7,3,5,34.3,Sunny
2024-08-28,15:30,Cow_7,1,6,8,34.3,Sunny
2024-08-28,15:30,Cow_8,15,0,0,34.3,Sunny
2024-08-28,15:30,Cow_9,5,3,7,34.3,Sunny
2024-08-28,15:30,Cow_10,15,0,0,34.3,Sunny
2024-08-28,15:45,Cow_1,0,1,14,31.5,Sunny
2024-08-28,15:45,Cow_2,7,6,2,31.5,Sunny
2024-08-28,15:45,Cow_3,1,12,2,31.5,Sunny
2024-08-28,15:45,Cow_4,13,1,1,31.5,Sunny
2024-08-28,15:45,Cow_5,5,3,7,31.5,Sunny
2024-08-28,15:45,Cow_6,3,8,4,31.5,Sunny
2024-08-28,15:45,Cow_7,0,8,7,31.5,Sunny
2024-08-28,15:45,Cow_8,1,9,5,31.5,Sunny
2024-08-28,15:45,Cow_9,8,4,3,31.5,Sunny
2024-08-28,15:45,Cow_10,7,5,3,31.5,Sunny
2024-08-28,16:00,Cow_1,6,1,8,26.3,Sunny
2024-08-28,16:00,Cow_2,6,7,2,26.3,Sunny
2024-08-28,16:00,Cow_3,9,6,0,26.3,Sunny
2024-08-28,16:00,Cow_4,11,0,4,26.3,Sunny
2024-08-28,16:00,Cow_5,1,13,1,26.3,Sunny
2024-08-28,16:00,Cow_6,1,5,9,26.3,Sunny
2024-08-28,16:00,Cow_7,13,1,1,26.3,Sunny
2024-08-28,16:00,Cow_8,15,0,0,26.3,Sunny
2024-08-28,16:00,Cow_9,0,7,8,26.3,Sunny
2024-08-28,16:00,Cow_10,1,7,7,26.3,Sunny
2024-08-28,16:15,Cow_1,14,0,1,27.3,Clear
2024-08-28,16:15,Cow_2,10,4,1,27.3,Clear
2024-08-28,16:15,Cow_3,9,5,1,27.3,Clear
2024-08-28,16:15,Cow_4,11,1,3,27.3,Clear
2024-08-28,16:15,Cow_5,13,2,0,27.3,Clear
2024-08-28,16:15,Cow_6,14,1,0,27.3,Clear
2024-08-28,16:15,Cow_7,7,1,7,27.3,Clear
2024-08-28,16:15,Cow_8,9,6,0,27.3,Clear
2024-08-28,16:15,Cow_9,11,3,1,27.3,Clear
2024-08-28,16:15,Cow_10,6,2,7,27.3,Clear
2024-08-28,16:30,Cow_1,10,3,2,27.9,Sunny
2024-08-28,16:30,Cow_2,3,1,11,27.9,Sunny
2024-08-28,16:30,Cow_3,6,9,0,27.9,Sunny
2024-08-28,16:30,Cow_4,10,4,1,27.9,Sunny
2024-08-28,16:30,Cow_5,14,1,0,27.9,Sunny
2024-08-28,16:30,Cow_6,12,1,2,27.9,Sunny
2024-08-28,16:30,Cow_7,9,5,1,27.9,Sunny
2024-08-28,16:30,Cow_8,11,3,1,27.9,Sunny
2024-08-28,16:30,Cow_9,3,1,11,27.9,Sunny
2024-08-28,16:30,Cow_10,7,7,1,27.9,Sunny
2024-08-28,16:45,Cow_1,4,8,3,28.6,Clear
2024-08-28,16:45,Cow_2,11,3,1,28.6,Clear
2024-08-28,16:45,Cow_3,12,2,1,28.6,Clear
2024-08-28,16:45,Cow_4,15,0,0,28.6,Clear
2024-08-28,16:45,Cow_5,0,10,5,28.6,Clear
2024-08-28,16:45,Cow_6,14,0,1,28.6,Clear
2024-08-28,16:45,Cow_7,7,6,2,28.6,Clear
2024-08-28,16:45,Cow_8,8,7,0,28.6,Clear
2024-08-28,16:45,Cow_9,14,1,0,28.6,Clear
2024-08-28,16:45,Cow_10,7,3,5,28.6,Clear
2024-08-28,17:00,Cow_1,15,0,0,34.1,Cloudy
2024-08-28,17:00,Cow_2,15,0,0,34.1,Cloudy
2024-08-28,17:00,Cow_3,3,4,8,34.1,Cloudy
2024-08-28,17:00,Cow_4,9,1,5,34.1,Cloudy
2024-08-28,17:00,Cow_5,0,13,2,34.1,Cloudy
2024-08-28,17:00,Cow_6,5,10,0,34.1,Cloudy
2024-08-28,17:00,Cow_7,9,2,4,34.1,Cloudy
2024-08-28,17:00,Cow_8,0,1,14,34.1,Cloudy
2024-08-28,17:00,Cow_9,9,2,4,34.1,Cloudy
2024-08-28,17:00,Cow_10,1,8,6,34.1,Cloudy
2024-08-28,17:15,Cow_1,4,7,4,34.6,Rainy
2024-08-28,17:15,Cow_2,13,2,0,34.6,Rainy
2024-08-28,17:15,Cow_3,0,10,5,34.6,Rainy
2024-08-28,17:15,Cow_4,0,8,7,34.6,Rainy
2024-08-28,17:15,Cow_5,9,1,5,34.6,Rainy
2024-08-28,17:15,Cow_6,1,1,13,34.6,Rainy
2024-08-28,17:15,Cow_7,5,2,8,34.6,Rainy
2024-08-28,17:15,Cow_8,14,0,1,34.6,Rainy
2024-08-28,17:15,Cow_9,5,0,10,34.6,Rainy
2024-08-28,17:15,Cow_10,11,1,3,34.6,Rainy
2024-08-28,17:30,Cow_1,10,5,0,30.8,Cloudy
2024-08-28,17:30,Cow_2,6,2,7,30.8,Cloudy
2024-08-28,17:30,Cow_3,13,0,2,30.8,Cloudy
2024-08-28,17:30,Cow_4,14,1,0,30.8,Cloudy
2024-08-28,17:30,Cow_5,0,1,14,30.8,Cloudy
2024-08-28,17:30,Cow_6,1,8,6,30.8,Cloudy
2024-08-28,17:30,Cow_7,1,13,1,30.8,Cloudy
2024-08-28,17:30,Cow_8,3,1,11,30.8,Cloudy
2024-08-28,17:30,Cow_9,13,2,0,30.8,Cloudy
2024-08-28,17:30,Cow_10,14,0,1,30.8,Cloudy
2024-08-28,17:45,Cow_1,3,2,10,29.7,Rainy
2024-08-28,17:45,Cow_2,5,2,8,29.7,Rainy
2024-08-28,17:45,Cow_3,3,1,11,29.7,Rainy
2024-08-28,17:45,Cow_4,0,15,0,29.7,Rainy
2024-08-28,17:45,Cow_5,2,11,2,29.7,Rainy
2024-08-28,17:45,Cow_6,11,3,1,29.7,Rainy
2024-08-28,17:45,Cow_7,0,9,6,29.7,Rainy
2024-08-28,17:45,Cow_8,10,3,2,29.7,Rainy
2024-08-28,17:45,Cow_9,8,3,4,29.7,Rainy
2024-08-28,17:45,Cow_10,3,6,6,29.7,Rainy
2024-08-28,18:00,Cow_1,11,3,1,31.5,Rainy
2024-08-28,18:00,Cow_2,8,6,1,31.5,Rainy
2024-08-28,18:00,Cow_3,7,4,4,31.5,Rainy
2024-08-28,18:00,Cow_4,2,10,3,31.5,Rainy
2024-08-28,18:00,Cow_5,11,0,4,31.5,Rainy
2024-08-28,18:00,Cow_6,7,3,5,31.5,Rainy
2024-08-28,18:00,Cow_7,13,1,1,31.5,Rainy
2024-08-28,18:00,Cow_8,3,5,7,31.5,Rainy
2024-08-28,18:00,Cow_9,11,4,0,31.5,Rainy
2024-08-28,18:00,Cow_10,4,1,10,31.5,Rainy
2024-08-28,18:15,Cow_1,5,5,5,31.3,Sunny
2024-08-28,18:15,Cow_2,3,1,11,31.3,Sunny
2024-08-28,18:15,Cow_3,6,4,5,31.3,Sunny
2024-08-28,18:15,Cow_4,8,0,7,31.3,Sunny
2024-08-28,18:15,Cow_5,8,0,7,31.3,Sunny
2024-08-28,18:15,Cow_6,11,2,2,31.3,Sunny
2024-08-28,18:15,Cow_7,15,0,0,31.3,Sunny
2024-08-28,18:15,Cow_8,2,7,6,31.3,Sunny
2024-08-28,18:15,Cow_9,15,0,0,31.3,Sunny
2024-08-28,18:15,Cow_10,13,1,1,31.3,Sunny
2024-08-28,18:30,Cow_1,10,2,3,26.8,Clear
2024-08-28,18:30,Cow_2,6,9,0,26.8,Clear
2024-08-28,18:30,Cow_3,13,0,2,26.8,Clear
2024-08-28,18:30,Cow_4,6,9,0,26.8,Clear
2024-08-28,18:30,Cow_5,3,3,9,26.8,Clear
2024-08-28,18:30,Cow_6,14,0,1,26.8,Clear
2024-08-28,18:30,Cow_7,13,2,0,26.8,Clear
2024-08-28,18:30,Cow_8,5,5,5,26.8,Clear
2024-08-28,18:30,Cow_9,15,0,0,26.8,Clear
2024-08-28,18:30,Cow_10,7,1,7,26.8,Clear
2024-08-28,18:45,Cow_1,10,2,3,32.4,Clear
2024-08-28,18:45,Cow_2,9,5,1,32.4,Clear
2024-08-28,18:45,Cow_3,13,2,0,32.4,Clear
2024-08-28,18:45,Cow_4,12,3,0,32.4,Clear
2024-08-28,18:45,Cow_5,3,9,3,32.4,Clear
2024-08-28,18:45,Cow_6,5,3,7,32.4,Clear
2024-08-28,18:45,Cow_7,11,2,2,32.4,Clear
2024-08-28,18:45,Cow_8,10,5,0,32.4,Clear
2024-08-28,18:45,Cow_9,4,0,11,32.4,Clear
2024-08-28,18:45,Cow_10,7,8,0,32.4,Clear
2024-08-28,19:00,Cow_1,9,4,2,26.5,Sunny
2024-08-28,19:00,Cow_2,2,3,10,26.5,Sunny
2024-08-28,19:00,Cow_3,13,1,1,26.5,Sunny
2024-08-28,19:00,Cow_4,6,0,9,26.5,Sunny
2024-08-28,19:00,Cow_5,0,3,12,26.5,Sunny
2024-08-28,19:00,Cow_6,0,14,1,26.5,Sunny
2024-08-28,19:00,Cow_7,11,4,0,26.5,Sunny
2024-08-28,19:00,Cow_8,9,3,3,26.5,Sunny
2024-08-28,19:00,Cow_9,11,2,2,26.5,Sunny
2024-08-28,19:00,Cow_10,3,11,1,26.5,Sunny
2024-08-28,19:15,Cow_1,8,6,1,25.6,Cloudy
2024-08-28,19:15,Cow_2,9,2,4,25.6,Cloudy
2024-08-28,19:15,Cow_3,1,1,13,25.6,Cloudy
2024-08-28,19:15,Cow_4,10,3,2,25.6,Cloudy
2024-08-28,19:15,Cow_5,6,4,5,25.6,Cloudy
2024-08-28,19:15,Cow_6,1,6,8,25.6,Cloudy
2024-08-28,19:15,Cow_7,12,0,3,25.6,Cloudy
2024-08-28,19:15,Cow_8,15,0,0,25.6,Cloudy
2024-08-28,19:15,Cow_9,10,2,3,25.6,Cloudy
2024-08-28,19:15,Cow_10,12,2,1,25.6,Cloudy
2024-08-28,19:30,Cow_1,6,5,4,33.2,Sunny
2024-08-28,19:30,Cow_2,0,1,14,33.2,Sunny
2024-08-28,19:30,Cow_3,5,4,6,33.2,Sunny
2024-08-28,19:30,Cow_4,11,4,0,33.2,Sunny
2024-08-28,19:30,Cow_5,13,1,1,33.2,Sunny
2024-08-28,19:30,Cow_6,12,2,1,33.2,Sunny
2024-08-28,19:30,Cow_7,5,10,0,33.2,Sunny
2024-08-28,19:30,Cow_8,3,5,7,33.2,Sunny
2024-08-28,19:30,Cow_9,1,1,13,33.2,Sunny
2024-08-28,19:30,Cow_10,13,1,1,33.2,Sunny
2024-08-28,19:45,Cow_1,12,3,0,30.8,Clear
2024-08-28,19:45,Cow_2,9,5,1,30.8,Clear
2024-08-28,19:45,Cow_3,7,0,8,30.8,Clear
2024-08-28,19:45,Cow_4,2,3,10,30.8,Clear
2024-08-28,19:45,Cow_5,15,0,0,30.8,Clear
2024-08-28,19:45,Cow_6,4,1,10,30.8,Clear
2024-08-28,19:45,Cow_7,11,2,2,30.8,Clear
2024-08-28,19:45,Cow_8,7,4,4,30.8,Clear
2024-08-28,19:45,Cow_9,14,1,0,30.8,Clear
2024-08-28,19:45,Cow_10,9,1,5,30.8,Clear
2024-08-28,20:00,Cow_1,15,0,0,29.7,Sunny
2024-08-28,20:00,Cow_2,4,2,9,29.7,Sunny
2024-08-28,20:00,Cow_3,0,15,0,29.7,Sunny
2024-08-28,20:00,Cow_4,2,2,11,29.7,Sunny
2024-08-28,20:00,Cow_5,11,2,2,29.7,Sunny
2024-08-28,20:00,Cow_6,7,8,0,29.7,Sunny
2024-08-28,20:00,Cow_7,7,3,5,29.7,Sunny
2024-08-28,20:00,Cow_8,5,0,10,29.7,Sunny
2024-08-28,20:00,Cow_9,3,0,12,29.7,Sunny
2024-08-28,20:00,Cow_10,2,3,10,29.7,Sunny
2024-08-28,20:15,Cow_1,12,2,1,34.8,Clear
2024-08-28,20:15,Cow_2,2,7,6,34.8,Clear
2024-08-28,20:15,Cow_3,15,0,0,34.8,Clear
2024-08-28,20:15,Cow_4,11,0,4,34.8,Clear
2024-08-28,20:15,Cow_5,2,1,12,34.8,Clear
2024-08-28,20:15,Cow_6,1,5,9,34.8,Clear
2024-08-28,20:15,Cow_7,6,9,0,34.8,Clear
2024-08-28,20:15,Cow_8,11,4,0,34.8,Clear
2024-08-28,20:15,Cow_9,13,0,2,34.8,Clear
2024-08-28,20:15,Cow_10,10,3,2,34.8,Clear
2024-08-28,20:30,Cow_1,5,9,1,32.8,Clear
2024-08-28,20:30,Cow_2,7,3,5,32.8,Clear
2024-08-28,20:30,Cow_3,2,5,8,32.8,Clear
2024-08-28,20:30,Cow_4,4,7,4,32.8,Clear
2024-08-28,20:30,Cow_5,14,0,1,32.8,Clear
2024-08-28,20:30,Cow_6,4,3,8,32.8,Clear
2024-08-28,20:30,Cow_7,13,0,2,32.8,Clear
2024-08-28,20:30,Cow_8,0,4,11,32.8,Clear
2024-08-28,20:30,Cow_9,11,2,2,32.8,Clear
2024-08-28,20:30,Cow_10,2,8,5,32.8,Clear
2024-08-28,20:45,Cow_1,7,0,8,33.4,Rainy
2024-08-28,20:45,Cow_2,12,3,0,33.4,Rainy
2024-08-28,20:45,Cow_3,1,5,9,33.4,Rainy
2024-08-28,20:45,Cow_4,0,0,15,33.4,Rainy
2024-08-28,20:45,Cow_5,15,0,0,33.4,Rainy
2024-08-28,20:45,Cow_6,0,15,0,33.4,Rainy
2024-08-28,20:45,Cow_7,14,0,1,33.4,Rainy
2024-08-28,20:45,Cow_8,8,3,4,33.4,Rainy
2024-08-28,20:45,Cow_9,9,0,6,33.4,Rainy
2024-08-28,20:45,Cow_10,2,0,13,33.4,Rainy
2024-08-28,21:00,Cow_1,1,9,5,28.1,Clear
2024-08-28,21:00,Cow_2,13,1,1,28.1,Clear
2024-08-28,21:00,Cow_3,10,0,5,28.1,Clear
2024-08-28,21:00,Cow_4,10,3,2,28.1,Clear
2024-08-28,21:00,Cow_5,14,0,1,28.1,Clear
2024-08-28,21:00,Cow_6,6,8,1,28.1,Clear
2024-08-28,21:00,Cow_7,0,1,14,28.1,Clear
2024-08-28,21:00,Cow_8,4,0,11,28.1,Clear
2024-08-28,21:00,Cow_9,3,9,3,28.1,Clear
2024-08-28,21:00,Cow_10,0,10,5,28.1,Clear
2024-08-28,21:15,Cow_1,15,0,0,26.2,Cloudy
2024-08-28,21:15,Cow_2,12,0,3,26.2,Cloudy
2024-08-28,21:15,Cow_3,1,4,10,26.2,Cloudy
2024-08-28,21:15,Cow_4,4,6,5,26.2,Cloudy
2024-08-28,21:15,Cow_5,4,2,9,26.2,Cloudy
2024-08-28,21:15,Cow_6,7,3,5,26.2,Cloudy
2024-08-28,21:15,Cow_7,1,13,1,26.2,Cloudy
2024-08-28,21:15,Cow_8,1,14,0,26.2,Cloudy
2024-08-28,21:15,Cow_9,3,5,7,26.2,Cloudy
2024-08-28,21:15,Cow_10,8,1,6,26.2,Cloudy
2024-08-28,21:30,Cow_1,7,7,1,30.3,Clear
2024-08-28,21:30,Cow_2,9,4,2,30.3,Clear
2024-08-28,21:30,Cow_3,2,9,4,30.3,Clear
2024-08-28,21:30,Cow_4,0,4,11,30.3,Clear
2024-08-28,21:30,Cow_5,14,0,1,30.3,Clear
2024-08-28,21:30,Cow_6,15,0,0,30.3,Clear
2024-08-28,21:30,Cow_7,1,3,11,30.3,Clear
2024-08-28,21:30,Cow_8,15,0,0,30.3,Clear
2024-08-28,21:30,Cow_9,1,13,1,30.3,Clear
2024-08-28,21:30,Cow_10,13,0,2,30.3,Clear
2024-08-28,21:45,Cow_1,5,8,2,31.1,Rainy
