Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-18,10:45,Cow_6,2,10,3,27.9,Rainy
2023-02-18,10:45,Cow_7,11,3,1,27.9,Rainy
2023-02-18,10:45,Cow_8,9,5,1,27.9,Rainy
2023-02-18,10:45,Cow_9,11,1,3,27.9,Rainy
2023-02-18,10:45,Cow_10,15,0,0,27.9,Rainy
2023-02-18,11:00,Cow_1,11,4,0,28.4,Sunny
2023-02-18,11:00,Cow_2,13,2,0,28.4,Sunny
2023-02-18,11:00,Cow_3,5,7,3,28.4,Sunny
2023-02-18,11:00,Cow_4,14,1,0,28.4,Sunny
2023-02-18,11:00,Cow_5,11,4,0,28.4,Sunny
2023-02-18,11:00,Cow_6,5,0,10,28.4,Sunny
2023-02-18,11:00,Cow_7,2,13,0,28.4,Sunny
2023-02-18,11:00,Cow_8,14,0,1,28.4,Sunny
2023-02-18,11:00,Cow_9,1,6,8,28.4,Sunny
2023-02-18,11:00,Cow_10,11,0,4,28.4,Sunny
2023-02-18,11:15,Cow_1,13,1,1,27.2,Sunny
2023-02-18,11:15,Cow_2,12,3,0,27.2,Sunny
2023-02-18,11:15,Cow_3,7,6,2,27.2,Sunny
2023-02-18,11:15,Cow_4,9,5,1,27.2,Sunny
2023-02-18,11:15,Cow_5,14,1,0,27.2,Sunny
2023-02-18,11:15,Cow_6,7,1,7,27.2,Sunny
2023-02-18,11:15,Cow_7,6,5,4,27.2,Sunny
2023-02-18,11:15,Cow_8,1,3,11,27.2,Sunny
2023-02-18,11:15,Cow_9,10,2,3,27.2,Sunny
2023-02-18,11:15,Cow_10,8,4,3,27.2,Sunny
2023-02-18,11:30,Cow_1,6,0,9,32.1,Rainy
2023-02-18,11:30,Cow_2,14,0,1,32.1,Rainy
2023-02-18,11:30,Cow_3,12,2,1,32.1,Rainy
2023-02-18,11:30,Cow_4,7,8,0,32.1,Rainy
2023-02-18,11:30,Cow_5,7,0,8,32.1,Rainy
2023-02-18,11:30,Cow_6,0,7,8,32.1,Rainy
2023-02-18,11:30,Cow_7,5,8,2,32.1,Rainy
2023-02-18,11:30,Cow_8,2,5,8,32.1,Rainy
2023-02-18,11:30,Cow_9,8,4,3,32.1,Rainy
2023-02-18,11:30,Cow_10,5,8,2,32.1,Rainy
2023-02-18,11:45,Cow_1,13,1,1,25.8,Rainy
2023-02-18,11:45,Cow_2,4,10,1,25.8,Rainy
2023-02-18,11:45,Cow_3,2,7,6,25.8,Rainy
2023-02-18,11:45,Cow_4,13,2,0,25.8,Rainy
2023-02-18,11:45,Cow_5,0,15,0,25.8,Rainy
2023-02-18,11:45,Cow_6,3,1,11,25.8,Rainy
2023-02-18,11:45,Cow_7,2,1,12,25.8,Rainy
2023-02-18,11:45,Cow_8,0,13,2,25.8,Rainy
2023-02-18,11:45,Cow_9,15,0,0,25.8,Rainy
2023-02-18,11:45,Cow_10,7,2,6,25.8,Rainy
2023-02-18,12:00,Cow_1,9,4,2,30.4,Sunny
2023-02-18,12:00,Cow_2,8,1,6,30.4,Sunny
2023-02-18,12:00,Cow_3,9,4,2,30.4,Sunny
2023-02-18,12:00,Cow_4,1,11,3,30.4,Sunny
2023-02-18,12:00,Cow_5,10,5,0,30.4,Sunny
2023-02-18,12:00,Cow_6,13,2,0,30.4,Sunny
2023-02-18,12:00,Cow_7,6,4,5,30.4,Sunny
2023-02-18,12:00,Cow_8,9,1,5,30.4,Sunny
2023-02-18,12:00,Cow_9,9,6,0,30.4,Sunny
2023-02-18,12:00,Cow_10,5,6,4,30.4,Sunny
2023-02-18,12:15,Cow_1,5,6,4,25.5,Clear
2023-02-18,12:15,Cow_2,15,0,0,25.5,Clear
2023-02-18,12:15,Cow_3,8,2,5,25.5,Clear
2023-02-18,12:15,Cow_4,0,2,13,25.5,Clear
2023-02-18,12:15,Cow_5,2,4,9,25.5,Clear
2023-02-18,12:15,Cow_6,5,9,1,25.5,Clear
2023-02-18,12:15,Cow_7,12,1,2,25.5,Clear
2023-02-18,12:15,Cow_8,11,4,0,25.5,Clear
2023-02-18,12:15,Cow_9,6,7,2,25.5,Clear
2023-02-18,12:15,Cow_10,1,4,10,25.5,Clear
2023-02-18,12:30,Cow_1,6,9,0,29.2,Sunny
2023-02-18,12:30,Cow_2,0,9,6,29.2,Sunny
2023-02-18,12:30,Cow_3,0,2,13,29.2,Sunny
2023-02-18,12:30,Cow_4,6,1,8,29.2,Sunny
2023-02-18,12:30,Cow_5,11,1,3,29.2,Sunny
2023-02-18,12:30,Cow_6,2,8,5,29.2,Sunny
2023-02-18,12:30,Cow_7,5,5,5,29.2,Sunny
2023-02-18,12:30,Cow_8,6,5,4,29.2,Sunny
2023-02-18,12:30,Cow_9,0,3,12,29.2,Sunny
2023-02-18,12:30,Cow_10,5,4,6,29.2,Sunny
2023-02-18,12:45,Cow_1,8,2,5,29.2,Rainy
2023-02-18,12:45,Cow_2,5,4,6,29.2,Rainy
2023-02-18,12:45,Cow_3,6,8,1,29.2,Rainy
2023-02-18,12:45,Cow_4,3,2,10,29.2,Rainy
2023-02-18,12:45,Cow_5,3,5,7,29.2,Rainy
2023-02-18,12:45,Cow_6,12,3,0,29.2,Rainy
2023-02-18,12:45,Cow_7,7,5,3,29.2,Rainy
2023-02-18,12:45,Cow_8,10,3,2,29.2,Rainy
2023-02-18,12:45,Cow_9,13,2,0,29.2,Rainy
2023-02-18,12:45,Cow_10,14,0,1,29.2,Rainy
2023-02-18,13:00,Cow_1,12,2,1,32.9,Cloudy
2023-02-18,13:00,Cow_2,1,3,11,32.9,Cloudy
2023-02-18,13:00,Cow_3,12,3,0,32.9,Cloudy
2023-02-18,13:00,Cow_4,12,0,3,32.9,Cloudy
2023-02-18,13:00,Cow_5,14,1,0,32.9,Cloudy
2023-02-18,13:00,Cow_6,4,1,10,32.9,Cloudy
2023-02-18,13:00,Cow_7,14,0,1,32.9,Cloudy
2023-02-18,13:00,Cow_8,5,0,10,32.9,Cloudy
2023-02-18,13:00,Cow_9,5,10,0,32.9,Cloudy
2023-02-18,13:00,Cow_10,7,4,4,32.9,Cloudy
2023-02-18,13:15,Cow_1,14,1,0,32.0,Sunny
2023-02-18,13:15,Cow_2,1,4,10,32.0,Sunny
2023-02-18,13:15,Cow_3,11,4,0,32.0,Sunny
2023-02-18,13:15,Cow_4,12,3,0,32.0,Sunny
2023-02-18,13:15,Cow_5,3,3,9,32.0,Sunny
2023-02-18,13:15,Cow_6,12,0,3,32.0,Sunny
2023-02-18,13:15,Cow_7,5,3,7,32.0,Sunny
2023-02-18,13:15,Cow_8,11,3,1,32.0,Sunny
2023-02-18,13:15,Cow_9,6,6,3,32.0,Sunny
2023-02-18,13:15,Cow_10,14,1,0,32.0,Sunny
2023-02-18,13:30,Cow_1,13,0,2,26.6,Rainy
2023-02-18,13:30,Cow_2,11,0,4,26.6,Rainy
2023-02-18,13:30,Cow_3,5,8,2,26.6,Rainy
2023-02-18,13:30,Cow_4,10,1,4,26.6,Rainy
2023-02-18,13:30,Cow_5,5,8,2,26.6,Rainy
2023-02-18,13:30,Cow_6,3,0,12,26.6,Rainy
2023-02-18,13:30,Cow_7,8,2,5,26.6,Rainy
2023-02-18,13:30,Cow_8,1,5,9,26.6,Rainy
2023-02-18,13:30,Cow_9,0,9,6,26.6,Rainy
2023-02-18,13:30,Cow_10,7,6,2,26.6,Rainy
2023-02-18,13:45,Cow_1,6,2,7,33.3,Sunny
2023-02-18,13:45,Cow_2,11,0,4,33.3,Sunny
2023-02-18,13:45,Cow_3,2,6,7,33.3,Sunny
2023-02-18,13:45,Cow_4,0,6,9,33.3,Sunny
2023-02-18,13:45,Cow_5,11,3,1,33.3,Sunny
2023-02-18,13:45,Cow_6,7,2,6,33.3,Sunny
2023-02-18,13:45,Cow_7,1,4,10,33.3,Sunny
2023-02-18,13:45,Cow_8,14,1,0,33.3,Sunny
2023-02-18,13:45,Cow_9,2,5,8,33.3,Sunny
2023-02-18,13:45,Cow_10,15,0,0,33.3,Sunny
2023-02-18,14:00,Cow_1,10,1,4,25.4,Sunny
2023-02-18,14:00,Cow_2,14,0,1,25.4,Sunny
2023-02-18,14:00,Cow_3,5,7,3,25.4,Sunny
2023-02-18,14:00,Cow_4,7,0,8,25.4,Sunny
2023-02-18,14:00,Cow_5,2,12,1,25.4,Sunny
2023-02-18,14:00,Cow_6,8,4,3,25.4,Sunny
2023-02-18,14:00,Cow_7,5,2,8,25.4,Sunny
2023-02-18,14:00,Cow_8,3,7,5,25.4,Sunny
2023-02-18,14:00,Cow_9,5,10,0,25.4,Sunny
2023-02-18,14:00,Cow_10,5,0,10,25.4,Sunny
2023-02-18,14:15,Cow_1,13,0,2,28.0,Clear
2023-02-18,14:15,Cow_2,11,0,4,28.0,Clear
2023-02-18,14:15,Cow_3,8,6,1,28.0,Clear
2023-02-18,14:15,Cow_4,5,2,8,28.0,Clear
2023-02-18,14:15,Cow_5,3,8,4,28.0,Clear
2023-02-18,14:15,Cow_6,8,7,0,28.0,Clear
2023-02-18,14:15,Cow_7,7,1,7,28.0,Clear
2023-02-18,14:15,Cow_8,1,9,5,28.0,Clear
2023-02-18,14:15,Cow_9,7,4,4,28.0,Clear
2023-02-18,14:15,Cow_10,15,0,0,28.0,Clear
2023-02-18,14:30,Cow_1,15,0,0,33.4,Sunny
2023-02-18,14:30,Cow_2,9,6,0,33.4,Sunny
2023-02-18,14:30,Cow_3,0,6,9,33.4,Sunny
2023-02-18,14:30,Cow_4,1,3,11,33.4,Sunny
2023-02-18,14:30,Cow_5,15,0,0,33.4,Sunny
2023-02-18,14:30,Cow_6,12,1,2,33.4,Sunny
2023-02-18,14:30,Cow_7,14,0,1,33.4,Sunny
2023-02-18,14:30,Cow_8,5,5,5,33.4,Sunny
2023-02-18,14:30,Cow_9,1,5,9,33.4,Sunny
2023-02-18,14:30,Cow_10,7,5,3,33.4,Sunny
2023-02-18,14:45,Cow_1,1,7,7,28.6,Sunny
2023-02-18,14:45,Cow_2,3,12,0,28.6,Sunny
2023-02-18,14:45,Cow_3,3,0,12,28.6,Sunny
2023-02-18,14:45,Cow_4,14,0,1,28.6,Sunny
2023-02-18,14:45,Cow_5,15,0,0,28.6,Sunny
2023-02-18,14:45,Cow_6,1,10,4,28.6,Sunny
2023-02-18,14:45,Cow_7,6,5,4,28.6,Sunny
2023-02-18,14:45,Cow_8,0,2,13,28.6,Sunny
2023-02-18,14:45,Cow_9,12,2,1,28.6,Sunny
2023-02-18,14:45,Cow_10,2,3,10,28.6,Sunny
2023-02-18,15:00,Cow_1,13,1,1,33.8,Clear
2023-02-18,15:00,Cow_2,7,4,4,33.8,Clear
2023-02-18,15:00,Cow_3,11,0,4,33.8,Clear
2023-02-18,15:00,Cow_4,2,13,0,33.8,Clear
2023-02-18,15:00,Cow_5,13,0,2,33.8,Clear
2023-02-18,15:00,Cow_6,12,1,2,33.8,Clear
2023-02-18,15:00,Cow_7,2,1,12,33.8,Clear
2023-02-18,15:00,Cow_8,14,0,1,33.8,Clear
2023-02-18,15:00,Cow_9,15,0,0,33.8,Clear
2023-02-18,15:00,Cow_10,11,4,0,33.8,Clear
2023-02-18,15:15,Cow_1,0,8,7,29.9,Rainy
2023-02-18,15:15,Cow_2,0,2,13,29.9,Rainy
2023-02-18,15:15,Cow_3,1,7,7,29.9,Rainy
2023-02-18,15:15,Cow_4,6,3,6,29.9,Rainy
2023-02-18,15:15,Cow_5,6,7,2,29.9,Rainy
2023-02-18,15:15,Cow_6,13,1,1,29.9,Rainy
2023-02-18,15:15,Cow_7,10,2,3,29.9,Rainy
2023-02-18,15:15,Cow_8,8,6,1,29.9,Rainy
2023-02-18,15:15,Cow_9,7,7,1,29.9,Rainy
2023-02-18,15:15,Cow_10,1,7,7,29.9,Rainy
2023-02-18,15:30,Cow_1,3,12,0,26.6,Clear
2023-02-18,15:30,Cow_2,13,0,2,26.6,Clear
2023-02-18,15:30,Cow_3,14,1,0,26.6,Clear
2023-02-18,15:30,Cow_4,2,0,13,26.6,Clear
2023-02-18,15:30,Cow_5,2,0,13,26.6,Clear
2023-02-18,15:30,Cow_6,0,4,11,26.6,Clear
2023-02-18,15:30,Cow_7,1,14,0,26.6,Clear
2023-02-18,15:30,Cow_8,11,3,1,26.6,Clear
2023-02-18,15:30,Cow_9,15,0,0,26.6,Clear
2023-02-18,15:30,Cow_10,6,8,1,26.6,Clear
2023-02-18,15:45,Cow_1,1,7,7,32.5,Sunny
2023-02-18,15:45,Cow_2,11,0,4,32.5,Sunny
2023-02-18,15:45,Cow_3,4,6,5,32.5,Sunny
2023-02-18,15:45,Cow_4,8,6,1,32.5,Sunny
2023-02-18,15:45,Cow_5,15,0,0,32.5,Sunny
2023-02-18,15:45,Cow_6,5,8,2,32.5,Sunny
2023-02-18,15:45,Cow_7,2,3,10,32.5,Sunny
2023-02-18,15:45,Cow_8,6,0,9,32.5,Sunny
2023-02-18,15:45,Cow_9,7,5,3,32.5,Sunny
2023-02-18,15:45,Cow_10,12,2,1,32.5,Sunny
2023-02-18,16:00,Cow_1,8,7,0,29.0,Cloudy
2023-02-18,16:00,Cow_2,11,4,0,29.0,Cloudy
2023-02-18,16:00,Cow_3,13,2,0,29.0,Cloudy
2023-02-18,16:00,Cow_4,4,1,10,29.0,Cloudy
2023-02-18,16:00,Cow_5,12,1,2,29.0,Cloudy
2023-02-18,16:00,Cow_6,14,1,0,29.0,Cloudy
2023-02-18,16:00,Cow_7,4,2,9,29.0,Cloudy
2023-02-18,16:00,Cow_8,9,6,0,29.0,Cloudy
2023-02-18,16:00,Cow_9,5,8,2,29.0,Cloudy
2023-02-18,16:00,Cow_10,13,2,0,29.0,Cloudy
2023-02-18,16:15,Cow_1,15,0,0,31.8,Rainy
2023-02-18,16:15,Cow_2,0,2,13,31.8,Rainy
2023-02-18,16:15,Cow_3,8,5,2,31.8,Rainy
2023-02-18,16:15,Cow_4,5,5,5,31.8,Rainy
2023-02-18,16:15,Cow_5,3,2,10,31.8,Rainy
2023-02-18,16:15,Cow_6,15,0,0,31.8,Rainy
2023-02-18,16:15,Cow_7,2,3,10,31.8,Rainy
2023-02-18,16:15,Cow_8,4,5,6,31.8,Rainy
2023-02-18,16:15,Cow_9,0,12,3,31.8,Rainy
2023-02-18,16:15,Cow_10,7,6,2,31.8,Rainy
2023-02-18,16:30,Cow_1,15,0,0,25.6,Cloudy
2023-02-18,16:30,Cow_2,1,0,14,25.6,Cloudy
2023-02-18,16:30,Cow_3,15,0,0,25.6,Cloudy
2023-02-18,16:30,Cow_4,7,1,7,25.6,Cloudy
2023-02-18,16:30,Cow_5,3,0,12,25.6,Cloudy
2023-02-18,16:30,Cow_6,12,2,1,25.6,Cloudy
2023-02-18,16:30,Cow_7,4,4,7,25.6,Cloudy
2023-02-18,16:30,Cow_8,1,7,7,25.6,Cloudy
2023-02-18,16:30,Cow_9,10,5,0,25.6,Cloudy
2023-02-18,16:30,Cow_10,2,6,7,25.6,Cloudy
2023-02-18,16:45,Cow_1,14,0,1,31.0,Sunny
2023-02-18,16:45,Cow_2,7,0,8,31.0,Sunny
2023-02-18,16:45,Cow_3,9,0,6,31.0,Sunny
2023-02-18,16:45,Cow_4,10,4,1,31.0,Sunny
2023-02-18,16:45,Cow_5,5,0,10,31.0,Sunny
2023-02-18,16:45,Cow_6,1,10,4,31.0,Sunny
2023-02-18,16:45,Cow_7,2,7,6,31.0,Sunny
2023-02-18,16:45,Cow_8,13,2,0,31.0,Sunny
2023-02-18,16:45,Cow_9,7,5,3,31.0,Sunny
2023-02-18,16:45,Cow_10,9,4,2,31.0,Sunny
2023-02-18,17:00,Cow_1,10,2,3,27.7,Rainy
2023-02-18,17:00,Cow_2,13,0,2,27.7,Rainy
2023-02-18,17:00,Cow_3,13,0,2,27.7,Rainy
2023-02-18,17:00,Cow_4,11,2,2,27.7,Rainy
2023-02-18,17:00,Cow_5,5,2,8,27.7,Rainy
2023-02-18,17:00,Cow_6,0,6,9,27.7,Rainy
2023-02-18,17:00,Cow_7,14,0,1,27.7,Rainy
2023-02-18,17:00,Cow_8,2,3,10,27.7,Rainy
2023-02-18,17:00,Cow_9,3,7,5,27.7,Rainy
2023-02-18,17:00,Cow_10,15,0,0,27.7,Rainy
2023-02-18,17:15,Cow_1,8,1,6,27.2,Rainy
2023-02-18,17:15,Cow_2,10,0,5,27.2,Rainy
2023-02-18,17:15,Cow_3,8,7,0,27.2,Rainy
2023-02-18,17:15,Cow_4,6,3,6,27.2,Rainy
2023-02-18,17:15,Cow_5,13,2,0,27.2,Rainy
2023-02-18,17:15,Cow_6,15,0,0,27.2,Rainy
2023-02-18,17:15,Cow_7,9,0,6,27.2,Rainy
2023-02-18,17:15,Cow_8,7,6,2,27.2,Rainy
2023-02-18,17:15,Cow_9,11,1,3,27.2,Rainy
2023-02-18,17:15,Cow_10,8,6,1,27.2,Rainy
2023-02-18,17:30,Cow_1,4,9,2,28.9,Clear
2023-02-18,17:30,Cow_2,6,4,5,28.9,Clear
2023-02-18,17:30,Cow_3,3,11,1,28.9,Clear
2023-02-18,17:30,Cow_4,14,1,0,28.9,Clear
2023-02-18,17:30,Cow_5,12,0,3,28.9,Clear
2023-02-18,17:30,Cow_6,8,1,6,28.9,Clear
2023-02-18,17:30,Cow_7,4,8,3,28.9,Clear
2023-02-18,17:30,Cow_8,14,0,1,28.9,Clear
2023-02-18,17:30,Cow_9,7,8,0,28.9,Clear
2023-02-18,17:30,Cow_10,14,0,1,28.9,Clear
2023-02-18,17:45,Cow_1,15,0,0,26.0,Clear
2023-02-18,17:45,Cow_2,2,3,10,26.0,Clear
2023-02-18,17:45,Cow_3,10,0,5,26.0,Clear
2023-02-18,17:45,Cow_4,14,1,0,26.0,Clear
2023-02-18,17:45,Cow_5,1,8,6,26.0,Clear
2023-02-18,17:45,Cow_6,6,5,4,26.0,Clear
2023-02-18,17:45,Cow_7,0,15,0,26.0,Clear
2023-02-18,17:45,Cow_8,11,0,4,26.0,Clear
2023-02-18,17:45,Cow_9,10,0,5,26.0,Clear
2023-02-18,17:45,Cow_10,4,11,0,26.0,Clear
2023-02-18,18:00,Cow_1,6,8,1,32.4,Sunny
2023-02-18,18:00,Cow_2,15,0,0,32.4,Sunny
2023-02-18,18:00,Cow_3,8,4,3,32.4,Sunny
2023-02-18,18:00,Cow_4,3,10,2,32.4,Sunny
2023-02-18,18:00,Cow_5,15,0,0,32.4,Sunny
2023-02-18,18:00,Cow_6,8,2,5,32.4,Sunny
2023-02-18,18:00,Cow_7,6,9,0,32.4,Sunny
2023-02-18,18:00,Cow_8,0,13,2,32.4,Sunny
2023-02-18,18:00,Cow_9,10,4,1,32.4,Sunny
2023-02-18,18:00,Cow_10,1,1,13,32.4,Sunny
2023-02-18,18:15,Cow_1,8,6,1,34.8,Clear
2023-02-18,18:15,Cow_2,1,13,1,34.8,Clear
2023-02-18,18:15,Cow_3,6,9,0,34.8,Clear
2023-02-18,18:15,Cow_4,10,0,5,34.8,Clear
2023-02-18,18:15,Cow_5,14,1,0,34.8,Clear
2023-02-18,18:15,Cow_6,15,0,0,34.8,Clear
2023-02-18,18:15,Cow_7,8,4,3,34.8,Clear
2023-02-18,18:15,Cow_8,11,3,1,34.8,Clear
2023-02-18,18:15,Cow_9,1,2,12,34.8,Clear
2023-02-18,18:15,Cow_10,7,4,4,34.8,Clear
2023-02-18,18:30,Cow_1,1,7,7,33.0,Clear
2023-02-18,18:30,Cow_2,1,5,9,33.0,Clear
2023-02-18,18:30,Cow_3,3,10,2,33.0,Clear
2023-02-18,18:30,Cow_4,13,0,2,33.0,Clear
2023-02-18,18:30,Cow_5,13,2,0,33.0,Clear
2023-02-18,18:30,Cow_6,0,12,3,33.0,Clear
2023-02-18,18:30,Cow_7,13,0,2,33.0,Clear
2023-02-18,18:30,Cow_8,3,6,6,33.0,Clear
2023-02-18,18:30,Cow_9,12,0,3,33.0,Clear
2023-02-18,18:30,Cow_10,9,0,6,33.0,Clear
2023-02-18,18:45,Cow_1,11,1,3,28.6,Rainy
2023-02-18,18:45,Cow_2,9,6,0,28.6,Rainy
2023-02-18,18:45,Cow_3,13,2,0,28.6,Rainy
2023-02-18,18:45,Cow_4,10,2,3,28.6,Rainy
2023-02-18,18:45,Cow_5,6,9,0,28.6,Rainy
2023-02-18,18:45,Cow_6,14,0,1,28.6,Rainy
2023-02-18,18:45,Cow_7,12,2,1,28.6,Rainy
2023-02-18,18:45,Cow_8,12,1,2,28.6,Rainy
2023-02-18,18:45,Cow_9,6,5,4,28.6,Rainy
2023-02-18,18:45,Cow_10,8,2,5,28.6,Rainy
2023-02-18,19:00,Cow_1,11,2,2,30.5,Sunny
2023-02-18,19:00,Cow_2,5,4,6,30.5,Sunny
2023-02-18,19:00,Cow_3,7,6,2,30.5,Sunny
2023-02-18,19:00,Cow_4,1,8,6,30.5,Sunny
2023-02-18,19:00,Cow_5,14,0,1,30.5,Sunny
2023-02-18,19:00,Cow_6,0,14,1,30.5,Sunny
2023-02-18,19:00,Cow_7,13,1,1,30.5,Sunny
2023-02-18,19:00,Cow_8,1,11,3,30.5,Sunny
2023-02-18,19:00,Cow_9,13,2,0,30.5,Sunny
2023-02-18,19:00,Cow_10,8,0,7,30.5,Sunny
2023-02-18,19:15,Cow_1,8,4,3,26.0,Rainy
2023-02-18,19:15,Cow_2,14,0,1,26.0,Rainy
2023-02-18,19:15,Cow_3,2,11,2,26.0,Rainy
2023-02-18,19:15,Cow_4,5,5,5,26.0,Rainy
2023-02-18,19:15,Cow_5,8,7,0,26.0,Rainy
2023-02-18,19:15,Cow_6,15,0,0,26.0,Rainy
2023-02-18,19:15,Cow_7,6,7,2,26.0,Rainy
2023-02-18,19:15,Cow_8,4,2,9,26.0,Rainy
2023-02-18,19:15,Cow_9,0,14,1,26.0,Rainy
2023-02-18,19:15,Cow_10,3,11,1,26.0,Rainy
2023-02-18,19:30,Cow_1,4,1,10,25.3,Cloudy
2023-02-18,19:30,Cow_2,6,7,2,25.3,Cloudy
2023-02-18,19:30,Cow_3,9,2,4,25.3,Cloudy
2023-02-18,19:30,Cow_4,2,4,9,25.3,Cloudy
2023-02-18,19:30,Cow_5,7,5,3,25.3,Cloudy
2023-02-18,19:30,Cow_6,1,9,5,25.3,Cloudy
2023-02-18,19:30,Cow_7,12,2,1,25.3,Cloudy
2023-02-18,19:30,Cow_8,12,3,0,25.3,Cloudy
2023-02-18,19:30,Cow_9,4,3,8,25.3,Cloudy
2023-02-18,19:30,Cow_10,1,5,9,25.3,Cloudy
2023-02-18,19:45,Cow_1,1,8,6,27.0,Rainy
2023-02-18,19:45,Cow_2,6,3,6,27.0,Rainy
2023-02-18,19:45,Cow_3,10,1,4,27.0,Rainy
2023-02-18,19:45,Cow_4,3,4,8,27.0,Rainy
2023-02-18,19:45,Cow_5,15,0,0,27.0,Rainy
2023-02-18,19:45,Cow_6,1,9,5,27.0,Rainy
2023-02-18,19:45,Cow_7,9,2,4,27.0,Rainy
2023-02-18,19:45,Cow_8,0,0,15,27.0,Rainy
2023-02-18,19:45,Cow_9,14,1,0,27.0,Rainy
2023-02-18,19:45,Cow_10,8,6,1,27.0,Rainy
2023-02-18,20:00,Cow_1,3,10,2,30.5,Rainy
2023-02-18,20:00,Cow_2,7,0,8,30.5,Rainy
2023-02-18,20:00,Cow_3,13,2,0,30.5,Rainy
2023-02-18,20:00,Cow_4,4,5,6,30.5,Rainy
2023-02-18,20:00,Cow_5,2,8,5,30.5,Rainy
2023-02-18,20:00,Cow_6,0,4,11,30.5,Rainy
2023-02-18,20:00,Cow_7,10,3,2,30.5,Rainy
2023-02-18,20:00,Cow_8,6,0,9,30.5,Rainy
2023-02-18,20:00,Cow_9,13,1,1,30.5,Rainy
2023-02-18,20:00,Cow_10,10,2,3,30.5,Rainy
2023-02-18,20:15,Cow_1,3,4,8,25.3,Cloudy
2023-02-18,20:15,Cow_2,2,0,13,25.3,Cloudy
2023-02-18,20:15,Cow_3,5,1,9,25.3,Cloudy
2023-02-18,20:15,Cow_4,3,0,12,25.3,Cloudy
2023-02-18,20:15,Cow_5,14,1,0,25.3,Cloudy
2023-02-18,20:15,Cow_6,1,6,8,25.3,Cloudy
2023-02-18,20:15,Cow_7,13,2,0,25.3,Cloudy
2023-02-18,20:15,Cow_8,11,3,1,25.3,Cloudy
2023-02-18,20:15,Cow_9,7,6,2,25.3,Cloudy
2023-02-18,20:15,Cow_10,6,2,7,25.3,Cloudy
2023-02-18,20:30,Cow_1,7,5,3,29.0,Clear
2023-02-18,20:30,Cow_2,2,6,7,29.0,Clear
2023-02-18,20:30,Cow_3,4,1,10,29.0,Clear
2023-02-18,20:30,Cow_4,5,8,2,29.0,Clear
2023-02-18,20:30,Cow_5,2,4,9,29.0,Clear
2023-02-18,20:30,Cow_6,13,1,1,29.0,Clear
2023-02-18,20:30,Cow_7,6,1,8,29.0,Clear
2023-02-18,20:30,Cow_8,13,2,0,29.0,Clear
2023-02-18,20:30,Cow_9,7,0,8,29.0,Clear
2023-02-18,20:30,Cow_10,0,13,2,29.0,Clear
2023-02-18,20:45,Cow_1,12,0,3,28.5,Clear
2023-02-18,20:45,Cow_2,0,0,15,28.5,Clear
2023-02-18,20:45,Cow_3,12,1,2,28.5,Clear
2023-02-18,20:45,Cow_4,1,4,10,28.5,Clear
2023-02-18,20:45,Cow_5,4,0,11,28.5,Clear
2023-02-18,20:45,Cow_6,6,0,9,28.5,Clear
2023-02-18,20:45,Cow_7,4,4,7,28.5,Clear
2023-02-18,20:45,Cow_8,10,4,1,28.5,Clear
2023-02-18,20:45,Cow_9,12,0,3,28.5,Clear
2023-02-18,20:45,Cow_10,5,8,2,28.5,Clear
2023-02-18,21:00,Cow_1,12,1,2,30.5,Clear
2023-02-18,21:00,Cow_2,4,1,10,30.5,Clear
2023-02-18,21:00,Cow_3,12,3,0,30.5,Clear
2023-02-18,21:00,Cow_4,11,2,2,30.5,Clear
2023-02-18,21:00,Cow_5,7,6,2,30.5,Clear
2023-02-18,21:00,Cow_6,15,0,0,30.5,Clear
2023-02-18,21:00,Cow_7,15,0,0,30.5,Clear
2023-02-18,21:00,Cow_8,1,1,13,30.5,Clear
2023-02-18,21:00,Cow_9,15,0,0,30.5,Clear
2023-02-18,21:00,Cow_10,8,0,7,30.5,Clear
2023-02-18,21:15,Cow_1,8,4,3,34.5,Sunny
2023-02-18,21:15,Cow_2,9,0,6,34.5,Sunny
2023-02-18,21:15,Cow_3,2,2,11,34.5,Sunny
2023-02-18,21:15,Cow_4,0,14,1,34.5,Sunny
2023-02-18,21:15,Cow_5,13,0,2,34.5,Sunny
2023-02-18,21:15,Cow_6,1,7,7,34.5,Sunny
2023-02-18,21:15,Cow_7,2,8,5,34.5,Sunny
2023-02-18,21:15,Cow_8,4,5,6,34.5,Sunny
2023-02-18,21:15,Cow_9,5,6,4,34.5,Sunny
2023-02-18,21:15,Cow_10,8,7,0,34.5,Sunny
2023-02-18,21:30,Cow_1,0,3,12,30.7,Clear
2023-02-18,21:30,Cow_2,5,0,10,30.7,Clear
2023-02-18,21:30,Cow_3,9,1,5,30.7,Clear
2023-02-18,21:30,Cow_4,12,3,0,30.7,Clear
2023-02-18,21:30,Cow_5,13,2,0,30.7,Clear
2023-02-18,21:30,Cow_6,10,4,1,30.7,Clear
2023-02-18,21:30,Cow_7,13,0,2,30.7,Clear
2023-02-18,21:30,Cow_8,9,1,5,30.7,Clear
2023-02-18,21:30,Cow_9,14,1,0,30.7,Clear
2023-02-18,21:30,Cow_10,0,2,13,30.7,Clear
2023-02-18,21:45,Cow_1,13,1,1,32.2,Cloudy
2023-02-18,21:45,Cow_2,4,11,0,32.2,Cloudy
2023-02-18,21:45,Cow_3,11,2,2,32.2,Cloudy
