Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-02-17,10:45,Cow_5,1,6,8,29.0,Rainy
2024-02-17,10:45,Cow_6,12,3,0,29.0,Rainy
2024-02-17,10:45,Cow_7,2,4,9,29.0,Rainy
2024-02-17,10:45,Cow_8,12,2,1,29.0,Rainy
2024-02-17,10:45,Cow_9,9,6,0,29.0,Rainy
2024-02-17,10:45,Cow_10,10,2,3,29.0,Rainy
2024-02-17,11:00,Cow_1,7,8,0,26.4,Rainy
2024-02-17,11:00,Cow_2,11,4,0,26.4,Rainy
2024-02-17,11:00,Cow_3,6,0,9,26.4,Rainy
2024-02-17,11:00,Cow_4,4,10,1,26.4,Rainy
2024-02-17,11:00,Cow_5,3,9,3,26.4,Rainy
2024-02-17,11:00,Cow_6,13,2,0,26.4,Rainy
2024-02-17,11:00,Cow_7,0,4,11,26.4,Rainy
2024-02-17,11:00,Cow_8,3,0,12,26.4,Rainy
2024-02-17,11:00,Cow_9,12,1,2,26.4,Rainy
2024-02-17,11:00,Cow_10,7,2,6,26.4,Rainy
2024-02-17,11:15,Cow_1,9,5,1,34.6,Cloudy
2024-02-17,11:15,Cow_2,2,7,6,34.6,Cloudy
2024-02-17,11:15,Cow_3,6,8,1,34.6,Cloudy
2024-02-17,11:15,Cow_4,5,4,6,34.6,Cloudy
2024-02-17,11:15,Cow_5,2,4,9,34.6,Cloudy
2024-02-17,11:15,Cow_6,15,0,0,34.6,Cloudy
2024-02-17,11:15,Cow_7,3,9,3,34.6,Cloudy
2024-02-17,11:15,Cow_8,5,3,7,34.6,Cloudy
2024-02-17,11:15,Cow_9,5,5,5,34.6,Cloudy
2024-02-17,11:15,Cow_10,15,0,0,34.6,Cloudy
2024-02-17,11:30,Cow_1,14,0,1,26.8,Sunny
2024-02-17,11:30,Cow_2,5,6,4,26.8,Sunny
2024-02-17,11:30,Cow_3,10,5,0,26.8,Sunny
2024-02-17,11:30,Cow_4,1,9,5,26.8,Sunny
2024-02-17,11:30,Cow_5,8,2,5,26.8,Sunny
2024-02-17,11:30,Cow_6,5,6,4,26.8,Sunny
2024-02-17,11:30,Cow_7,13,0,2,26.8,Sunny
2024-02-17,11:30,Cow_8,4,6,5,26.8,Sunny
2024-02-17,11:30,Cow_9,6,8,1,26.8,Sunny
2024-02-17,11:30,Cow_10,2,5,8,26.8,Sunny
2024-02-17,11:45,Cow_1,3,6,6,31.9,Rainy
2024-02-17,11:45,Cow_2,9,6,0,31.9,Rainy
2024-02-17,11:45,Cow_3,8,6,1,31.9,Rainy
2024-02-17,11:45,Cow_4,12,2,1,31.9,Rainy
2024-02-17,11:45,Cow_5,14,0,1,31.9,Rainy
2024-02-17,11:45,Cow_6,12,0,3,31.9,Rainy
2024-02-17,11:45,Cow_7,1,13,1,31.9,Rainy
2024-02-17,11:45,Cow_8,5,10,0,31.9,Rainy
2024-02-17,11:45,Cow_9,15,0,0,31.9,Rainy
2024-02-17,11:45,Cow_10,14,0,1,31.9,Rainy
2024-02-17,12:00,Cow_1,4,7,4,33.3,Cloudy
2024-02-17,12:00,Cow_2,11,3,1,33.3,Cloudy
2024-02-17,12:00,Cow_3,15,0,0,33.3,Cloudy
2024-02-17,12:00,Cow_4,3,0,12,33.3,Cloudy
2024-02-17,12:00,Cow_5,4,2,9,33.3,Cloudy
2024-02-17,12:00,Cow_6,14,1,0,33.3,Cloudy
2024-02-17,12:00,Cow_7,4,0,11,33.3,Cloudy
2024-02-17,12:00,Cow_8,5,2,8,33.3,Cloudy
2024-02-17,12:00,Cow_9,6,0,9,33.3,Cloudy
2024-02-17,12:00,Cow_10,13,1,1,33.3,Cloudy
2024-02-17,12:15,Cow_1,6,6,3,27.1,Rainy
2024-02-17,12:15,Cow_2,7,7,1,27.1,Rainy
2024-02-17,12:15,Cow_3,14,0,1,27.1,Rainy
2024-02-17,12:15,Cow_4,11,4,0,27.1,Rainy
2024-02-17,12:15,Cow_5,3,9,3,27.1,Rainy
2024-02-17,12:15,Cow_6,12,3,0,27.1,Rainy
2024-02-17,12:15,Cow_7,0,7,8,27.1,Rainy
2024-02-17,12:15,Cow_8,15,0,0,27.1,Rainy
2024-02-17,12:15,Cow_9,11,2,2,27.1,Rainy
2024-02-17,12:15,Cow_10,12,1,2,27.1,Rainy
2024-02-17,12:30,Cow_1,9,4,2,32.9,Clear
2024-02-17,12:30,Cow_2,1,0,14,32.9,Clear
2024-02-17,12:30,Cow_3,13,1,1,32.9,Clear
2024-02-17,12:30,Cow_4,13,2,0,32.9,Clear
2024-02-17,12:30,Cow_5,0,6,9,32.9,Clear
2024-02-17,12:30,Cow_6,13,1,1,32.9,Clear
2024-02-17,12:30,Cow_7,11,0,4,32.9,Clear
2024-02-17,12:30,Cow_8,2,8,5,32.9,Clear
2024-02-17,12:30,Cow_9,9,4,2,32.9,Clear
2024-02-17,12:30,Cow_10,15,0,0,32.9,Clear
2024-02-17,12:45,Cow_1,5,5,5,32.7,Clear
2024-02-17,12:45,Cow_2,14,0,1,32.7,Clear
2024-02-17,12:45,Cow_3,14,0,1,32.7,Clear
2024-02-17,12:45,Cow_4,3,7,5,32.7,Clear
2024-02-17,12:45,Cow_5,4,11,0,32.7,Clear
2024-02-17,12:45,Cow_6,0,5,10,32.7,Clear
2024-02-17,12:45,Cow_7,6,4,5,32.7,Clear
2024-02-17,12:45,Cow_8,7,1,7,32.7,Clear
2024-02-17,12:45,Cow_9,0,1,14,32.7,Clear
2024-02-17,12:45,Cow_10,4,4,7,32.7,Clear
2024-02-17,13:00,Cow_1,1,10,4,29.0,Sunny
2024-02-17,13:00,Cow_2,1,10,4,29.0,Sunny
2024-02-17,13:00,Cow_3,0,3,12,29.0,Sunny
2024-02-17,13:00,Cow_4,5,7,3,29.0,Sunny
2024-02-17,13:00,Cow_5,15,0,0,29.0,Sunny
2024-02-17,13:00,Cow_6,1,13,1,29.0,Sunny
2024-02-17,13:00,Cow_7,11,3,1,29.0,Sunny
2024-02-17,13:00,Cow_8,13,1,1,29.0,Sunny
2024-02-17,13:00,Cow_9,12,1,2,29.0,Sunny
2024-02-17,13:00,Cow_10,0,2,13,29.0,Sunny
2024-02-17,13:15,Cow_1,11,4,0,33.0,Cloudy
2024-02-17,13:15,Cow_2,12,1,2,33.0,Cloudy
2024-02-17,13:15,Cow_3,12,1,2,33.0,Cloudy
2024-02-17,13:15,Cow_4,9,4,2,33.0,Cloudy
2024-02-17,13:15,Cow_5,5,0,10,33.0,Cloudy
2024-02-17,13:15,Cow_6,15,0,0,33.0,Cloudy
2024-02-17,13:15,Cow_7,10,5,0,33.0,Cloudy
2024-02-17,13:15,Cow_8,12,2,1,33.0,Cloudy
2024-02-17,13:15,Cow_9,1,4,10,33.0,Cloudy
2024-02-17,13:15,Cow_10,11,2,2,33.0,Cloudy
2024-02-17,13:30,Cow_1,1,9,5,31.2,Clear
2024-02-17,13:30,Cow_2,0,9,6,31.2,Clear
2024-02-17,13:30,Cow_3,5,4,6,31.2,Clear
2024-02-17,13:30,Cow_4,1,11,3,31.2,Clear
2024-02-17,13:30,Cow_5,5,2,8,31.2,Clear
2024-02-17,13:30,Cow_6,10,1,4,31.2,Clear
2024-02-17,13:30,Cow_7,5,8,2,31.2,Clear
2024-02-17,13:30,Cow_8,10,2,3,31.2,Clear
2024-02-17,13:30,Cow_9,4,4,7,31.2,Clear
2024-02-17,13:30,Cow_10,15,0,0,31.2,Clear
2024-02-17,13:45,Cow_1,11,1,3,27.0,Cloudy
2024-02-17,13:45,Cow_2,10,2,3,27.0,Cloudy
2024-02-17,13:45,Cow_3,1,0,14,27.0,Cloudy
2024-02-17,13:45,Cow_4,15,0,0,27.0,Cloudy
2024-02-17,13:45,Cow_5,8,5,2,27.0,Cloudy
2024-02-17,13:45,Cow_6,2,4,9,27.0,Cloudy
2024-02-17,13:45,Cow_7,8,2,5,27.0,Cloudy
2024-02-17,13:45,Cow_8,7,6,2,27.0,Cloudy
2024-02-17,13:45,Cow_9,14,1,0,27.0,Cloudy
2024-02-17,13:45,Cow_10,8,6,1,27.0,Cloudy
2024-02-17,14:00,Cow_1,2,2,11,33.3,Sunny
2024-02-17,14:00,Cow_2,4,0,11,33.3,Sunny
2024-02-17,14:00,Cow_3,5,2,8,33.3,Sunny
2024-02-17,14:00,Cow_4,6,0,9,33.3,Sunny
2024-02-17,14:00,Cow_5,13,0,2,33.3,Sunny
2024-02-17,14:00,Cow_6,14,1,0,33.3,Sunny
2024-02-17,14:00,Cow_7,4,1,10,33.3,Sunny
2024-02-17,14:00,Cow_8,9,4,2,33.3,Sunny
2024-02-17,14:00,Cow_9,14,1,0,33.3,Sunny
2024-02-17,14:00,Cow_10,9,6,0,33.3,Sunny
2024-02-17,14:15,Cow_1,5,3,7,30.1,Cloudy
2024-02-17,14:15,Cow_2,3,7,5,30.1,Cloudy
2024-02-17,14:15,Cow_3,13,1,1,30.1,Cloudy
2024-02-17,14:15,Cow_4,5,2,8,30.1,Cloudy
2024-02-17,14:15,Cow_5,4,3,8,30.1,Cloudy
2024-02-17,14:15,Cow_6,3,3,9,30.1,Cloudy
2024-02-17,14:15,Cow_7,13,2,0,30.1,Cloudy
2024-02-17,14:15,Cow_8,10,0,5,30.1,Cloudy
2024-02-17,14:15,Cow_9,1,7,7,30.1,Cloudy
2024-02-17,14:15,Cow_10,14,0,1,30.1,Cloudy
2024-02-17,14:30,Cow_1,0,10,5,32.4,Clear
2024-02-17,14:30,Cow_2,7,0,8,32.4,Clear
2024-02-17,14:30,Cow_3,7,4,4,32.4,Clear
2024-02-17,14:30,Cow_4,5,0,10,32.4,Clear
2024-02-17,14:30,Cow_5,1,3,11,32.4,Clear
2024-02-17,14:30,Cow_6,15,0,0,32.4,Clear
2024-02-17,14:30,Cow_7,5,0,10,32.4,Clear
2024-02-17,14:30,Cow_8,15,0,0,32.4,Clear
2024-02-17,14:30,Cow_9,1,4,10,32.4,Clear
2024-02-17,14:30,Cow_10,15,0,0,32.4,Clear
2024-02-17,14:45,Cow_1,7,3,5,33.8,Cloudy
2024-02-17,14:45,Cow_2,13,1,1,33.8,Cloudy
2024-02-17,14:45,Cow_3,12,3,0,33.8,Cloudy
2024-02-17,14:45,Cow_4,6,5,4,33.8,Cloudy
2024-02-17,14:45,Cow_5,10,0,5,33.8,Cloudy
2024-02-17,14:45,Cow_6,13,0,2,33.8,Cloudy
2024-02-17,14:45,Cow_7,14,0,1,33.8,Cloudy
2024-02-17,14:45,Cow_8,1,7,7,33.8,Cloudy
2024-02-17,14:45,Cow_9,10,4,1,33.8,Cloudy
2024-02-17,14:45,Cow_10,7,7,1,33.8,Cloudy
2024-02-17,15:00,Cow_1,8,4,3,34.6,Clear
2024-02-17,15:00,Cow_2,9,6,0,34.6,Clear
2024-02-17,15:00,Cow_3,15,0,0,34.6,Clear
2024-02-17,15:00,Cow_4,14,0,1,34.6,Clear
2024-02-17,15:00,Cow_5,0,13,2,34.6,Clear
2024-02-17,15:00,Cow_6,5,10,0,34.6,Clear
2024-02-17,15:00,Cow_7,13,0,2,34.6,Clear
2024-02-17,15:00,Cow_8,15,0,0,34.6,Clear
2024-02-17,15:00,Cow_9,3,5,7,34.6,Clear
2024-02-17,15:00,Cow_10,14,1,0,34.6,Clear
2024-02-17,15:15,Cow_1,6,2,7,29.1,Sunny
2024-02-17,15:15,Cow_2,12,3,0,29.1,Sunny
2024-02-17,15:15,Cow_3,9,5,1,29.1,Sunny
2024-02-17,15:15,Cow_4,1,5,9,29.1,Sunny
2024-02-17,15:15,Cow_5,12,3,0,29.1,Sunny
2024-02-17,15:15,Cow_6,4,2,9,29.1,Sunny
2024-02-17,15:15,Cow_7,1,13,1,29.1,Sunny
2024-02-17,15:15,Cow_8,15,0,0,29.1,Sunny
2024-02-17,15:15,Cow_9,11,1,3,29.1,Sunny
2024-02-17,15:15,Cow_10,4,7,4,29.1,Sunny
2024-02-17,15:30,Cow_1,6,9,0,29.5,Sunny
2024-02-17,15:30,Cow_2,12,1,2,29.5,Sunny
2024-02-17,15:30,Cow_3,6,6,3,29.5,Sunny
2024-02-17,15:30,Cow_4,5,1,9,29.5,Sunny
2024-02-17,15:30,Cow_5,15,0,0,29.5,Sunny
2024-02-17,15:30,Cow_6,2,10,3,29.5,Sunny
2024-02-17,15:30,Cow_7,2,13,0,29.5,Sunny
2024-02-17,15:30,Cow_8,12,3,0,29.5,Sunny
2024-02-17,15:30,Cow_9,12,2,1,29.5,Sunny
2024-02-17,15:30,Cow_10,5,8,2,29.5,Sunny
2024-02-17,15:45,Cow_1,14,0,1,34.2,Clear
2024-02-17,15:45,Cow_2,4,1,10,34.2,Clear
2024-02-17,15:45,Cow_3,11,4,0,34.2,Clear
2024-02-17,15:45,Cow_4,7,2,6,34.2,Clear
2024-02-17,15:45,Cow_5,3,8,4,34.2,Clear
2024-02-17,15:45,Cow_6,2,5,8,34.2,Clear
2024-02-17,15:45,Cow_7,1,8,6,34.2,Clear
2024-02-17,15:45,Cow_8,1,6,8,34.2,Clear
2024-02-17,15:45,Cow_9,14,1,0,34.2,Clear
2024-02-17,15:45,Cow_10,1,7,7,34.2,Clear
2024-02-17,16:00,Cow_1,7,6,2,28.2,Cloudy
2024-02-17,16:00,Cow_2,1,2,12,28.2,Cloudy
2024-02-17,16:00,Cow_3,5,10,0,28.2,Cloudy
2024-02-17,16:00,Cow_4,7,0,8,28.2,Cloudy
2024-02-17,16:00,Cow_5,9,2,4,28.2,Cloudy
2024-02-17,16:00,Cow_6,2,9,4,28.2,Cloudy
2024-02-17,16:00,Cow_7,3,5,7,28.2,Cloudy
2024-02-17,16:00,Cow_8,5,7,3,28.2,Cloudy
2024-02-17,16:00,Cow_9,11,3,1,28.2,Cloudy
2024-02-17,16:00,Cow_10,12,3,0,28.2,Cloudy
2024-02-17,16:15,Cow_1,2,4,9,34.2,Cloudy
2024-02-17,16:15,Cow_2,9,5,1,34.2,Cloudy
2024-02-17,16:15,Cow_3,12,1,2,34.2,Cloudy
2024-02-17,16:15,Cow_4,5,2,8,34.2,Cloudy
2024-02-17,16:15,Cow_5,4,1,10,34.2,Cloudy
2024-02-17,16:15,Cow_6,5,1,9,34.2,Cloudy
2024-02-17,16:15,Cow_7,12,1,2,34.2,Cloudy
2024-02-17,16:15,Cow_8,12,3,0,34.2,Cloudy
2024-02-17,16:15,Cow_9,5,8,2,34.2,Cloudy
2024-02-17,16:15,Cow_10,7,5,3,34.2,Cloudy
2024-02-17,16:30,Cow_1,4,2,9,25.9,Clear
2024-02-17,16:30,Cow_2,7,8,0,25.9,Clear
2024-02-17,16:30,Cow_3,7,7,1,25.9,Clear
2024-02-17,16:30,Cow_4,11,2,2,25.9,Clear
2024-02-17,16:30,Cow_5,6,4,5,25.9,Clear
2024-02-17,16:30,Cow_6,12,0,3,25.9,Clear
2024-02-17,16:30,Cow_7,6,2,7,25.9,Clear
2024-02-17,16:30,Cow_8,8,4,3,25.9,Clear
2024-02-17,16:30,Cow_9,8,5,2,25.9,Clear
2024-02-17,16:30,Cow_10,5,4,6,25.9,Clear
2024-02-17,16:45,Cow_1,7,7,1,27.4,Cloudy
2024-02-17,16:45,Cow_2,3,9,3,27.4,Cloudy
2024-02-17,16:45,Cow_3,3,10,2,27.4,Cloudy
2024-02-17,16:45,Cow_4,2,4,9,27.4,Cloudy
2024-02-17,16:45,Cow_5,4,4,7,27.4,Cloudy
2024-02-17,16:45,Cow_6,0,8,7,27.4,Cloudy
2024-02-17,16:45,Cow_7,7,6,2,27.4,Cloudy
2024-02-17,16:45,Cow_8,4,8,3,27.4,Cloudy
2024-02-17,16:45,Cow_9,10,2,3,27.4,Cloudy
2024-02-17,16:45,Cow_10,13,0,2,27.4,Cloudy
2024-02-17,17:00,Cow_1,14,1,0,27.9,Clear
2024-02-17,17:00,Cow_2,0,9,6,27.9,Clear
2024-02-17,17:00,Cow_3,11,3,1,27.9,Clear
2024-02-17,17:00,Cow_4,11,0,4,27.9,Clear
2024-02-17,17:00,Cow_5,8,7,0,27.9,Clear
2024-02-17,17:00,Cow_6,3,4,8,27.9,Clear
2024-02-17,17:00,Cow_7,2,2,11,27.9,Clear
2024-02-17,17:00,Cow_8,5,5,5,27.9,Clear
2024-02-17,17:00,Cow_9,11,3,1,27.9,Clear
2024-02-17,17:00,Cow_10,5,9,1,27.9,Clear
2024-02-17,17:15,Cow_1,15,0,0,27.0,Clear
2024-02-17,17:15,Cow_2,2,8,5,27.0,Clear
2024-02-17,17:15,Cow_3,7,1,7,27.0,Clear
2024-02-17,17:15,Cow_4,9,2,4,27.0,Clear
2024-02-17,17:15,Cow_5,1,10,4,27.0,Clear
2024-02-17,17:15,Cow_6,15,0,0,27.0,Clear
2024-02-17,17:15,Cow_7,1,14,0,27.0,Clear
2024-02-17,17:15,Cow_8,5,9,1,27.0,Clear
2024-02-17,17:15,Cow_9,2,0,13,27.0,Clear
2024-02-17,17:15,Cow_10,6,9,0,27.0,Clear
2024-02-17,17:30,Cow_1,13,0,2,32.7,Clear
2024-02-17,17:30,Cow_2,4,11,0,32.7,Clear
2024-02-17,17:30,Cow_3,3,8,4,32.7,Clear
2024-02-17,17:30,Cow_4,4,6,5,32.7,Clear
2024-02-17,17:30,Cow_5,7,7,1,32.7,Clear
2024-02-17,17:30,Cow_6,3,11,1,32.7,Clear
2024-02-17,17:30,Cow_7,8,7,0,32.7,Clear
2024-02-17,17:30,Cow_8,0,0,15,32.7,Clear
2024-02-17,17:30,Cow_9,11,2,2,32.7,Clear
2024-02-17,17:30,Cow_10,7,7,1,32.7,Clear
2024-02-17,17:45,Cow_1,7,4,4,32.4,Clear
2024-02-17,17:45,Cow_2,4,2,9,32.4,Clear
2024-02-17,17:45,Cow_3,15,0,0,32.4,Clear
2024-02-17,17:45,Cow_4,2,2,11,32.4,Clear
2024-02-17,17:45,Cow_5,9,3,3,32.4,Clear
2024-02-17,17:45,Cow_6,13,0,2,32.4,Clear
2024-02-17,17:45,Cow_7,8,5,2,32.4,Clear
2024-02-17,17:45,Cow_8,5,5,5,32.4,Clear
2024-02-17,17:45,Cow_9,5,7,3,32.4,Clear
2024-02-17,17:45,Cow_10,13,0,2,32.4,Clear
2024-02-17,18:00,Cow_1,5,2,8,28.5,Sunny
2024-02-17,18:00,Cow_2,11,0,4,28.5,Sunny
2024-02-17,18:00,Cow_3,15,0,0,28.5,Sunny
2024-02-17,18:00,Cow_4,8,0,7,28.5,Sunny
2024-02-17,18:00,Cow_5,14,0,1,28.5,Sunny
2024-02-17,18:00,Cow_6,7,4,4,28.5,Sunny
2024-02-17,18:00,Cow_7,6,2,7,28.5,Sunny
2024-02-17,18:00,Cow_8,14,0,1,28.5,Sunny
2024-02-17,18:00,Cow_9,0,4,11,28.5,Sunny
2024-02-17,18:00,Cow_10,8,6,1,28.5,Sunny
2024-02-17,18:15,Cow_1,1,6,8,27.2,Sunny
2024-02-17,18:15,Cow_2,8,5,2,27.2,Sunny
2024-02-17,18:15,Cow_3,10,4,1,27.2,Sunny
2024-02-17,18:15,Cow_4,10,3,2,27.2,Sunny
2024-02-17,18:15,Cow_5,10,5,0,27.2,Sunny
2024-02-17,18:15,Cow_6,3,1,11,27.2,Sunny
2024-02-17,18:15,Cow_7,9,1,5,27.2,Sunny
2024-02-17,18:15,Cow_8,7,5,3,27.2,Sunny
2024-02-17,18:15,Cow_9,10,1,4,27.2,Sunny
2024-02-17,18:15,Cow_10,8,2,5,27.2,Sunny
2024-02-17,18:30,Cow_1,0,13,2,30.5,Clear
2024-02-17,18:30,Cow_2,13,1,1,30.5,Clear
2024-02-17,18:30,Cow_3,6,9,0,30.5,Clear
2024-02-17,18:30,Cow_4,10,5,0,30.5,Clear
2024-02-17,18:30,Cow_5,2,0,13,30.5,Clear
2024-02-17,18:30,Cow_6,14,1,0,30.5,Clear
2024-02-17,18:30,Cow_7,13,0,2,30.5,Clear
2024-02-17,18:30,Cow_8,5,8,2,30.5,Clear
2024-02-17,18:30,Cow_9,2,2,11,30.5,Clear
2024-02-17,18:30,Cow_10,0,0,15,30.5,Clear
2024-02-17,18:45,Cow_1,9,1,5,33.9,Clear
2024-02-17,18:45,Cow_2,14,1,0,33.9,Clear
2024-02-17,18:45,Cow_3,7,4,4,33.9,Clear
2024-02-17,18:45,Cow_4,7,8,0,33.9,Clear
2024-02-17,18:45,Cow_5,8,4,3,33.9,Clear
2024-02-17,18:45,Cow_6,3,1,11,33.9,Clear
2024-02-17,18:45,Cow_7,12,1,2,33.9,Clear
2024-02-17,18:45,Cow_8,12,3,0,33.9,Clear
2024-02-17,18:45,Cow_9,4,7,4,33.9,Clear
2024-02-17,18:45,Cow_10,4,1,10,33.9,Clear
2024-02-17,19:00,Cow_1,13,2,0,26.8,Rainy
2024-02-17,19:00,Cow_2,13,2,0,26.8,Rainy
2024-02-17,19:00,Cow_3,1,10,4,26.8,Rainy
2024-02-17,19:00,Cow_4,7,8,0,26.8,Rainy
2024-02-17,19:00,Cow_5,12,1,2,26.8,Rainy
2024-02-17,19:00,Cow_6,7,8,0,26.8,Rainy
2024-02-17,19:00,Cow_7,14,0,1,26.8,Rainy
2024-02-17,19:00,Cow_8,0,10,5,26.8,Rainy
2024-02-17,19:00,Cow_9,3,2,10,26.8,Rainy
2024-02-17,19:00,Cow_10,8,1,6,26.8,Rainy
2024-02-17,19:15,Cow_1,6,4,5,25.9,Rainy
2024-02-17,19:15,Cow_2,10,2,3,25.9,Rainy
2024-02-17,19:15,Cow_3,1,9,5,25.9,Rainy
2024-02-17,19:15,Cow_4,12,2,1,25.9,Rainy
2024-02-17,19:15,Cow_5,3,12,0,25.9,Rainy
2024-02-17,19:15,Cow_6,1,11,3,25.9,Rainy
2024-02-17,19:15,Cow_7,12,3,0,25.9,Rainy
2024-02-17,19:15,Cow_8,5,8,2,25.9,Rainy
2024-02-17,19:15,Cow_9,15,0,0,25.9,Rainy
2024-02-17,19:15,Cow_10,11,3,1,25.9,Rainy
2024-02-17,19:30,Cow_1,13,0,2,28.5,Sunny
2024-02-17,19:30,Cow_2,11,0,4,28.5,Sunny
2024-02-17,19:30,Cow_3,11,0,4,28.5,Sunny
2024-02-17,19:30,Cow_4,9,5,1,28.5,Sunny
2024-02-17,19:30,Cow_5,9,6,0,28.5,Sunny
2024-02-17,19:30,Cow_6,5,7,3,28.5,Sunny
2024-02-17,19:30,Cow_7,5,1,9,28.5,Sunny
2024-02-17,19:30,Cow_8,13,2,0,28.5,Sunny
2024-02-17,19:30,Cow_9,8,7,0,28.5,Sunny
2024-02-17,19:30,Cow_10,12,3,0,28.5,Sunny
2024-02-17,19:45,Cow_1,9,4,2,30.7,Clear
2024-02-17,19:45,Cow_2,13,1,1,30.7,Clear
2024-02-17,19:45,Cow_3,3,7,5,30.7,Clear
2024-02-17,19:45,Cow_4,13,0,2,30.7,Clear
2024-02-17,19:45,Cow_5,11,2,2,30.7,Clear
2024-02-17,19:45,Cow_6,7,6,2,30.7,Clear
2024-02-17,19:45,Cow_7,6,1,8,30.7,Clear
2024-02-17,19:45,Cow_8,14,1,0,30.7,Clear
2024-02-17,19:45,Cow_9,3,4,8,30.7,Clear
2024-02-17,19:45,Cow_10,9,0,6,30.7,Clear
2024-02-17,20:00,Cow_1,7,7,1,31.1,Cloudy
2024-02-17,20:00,Cow_2,4,2,9,31.1,Cloudy
2024-02-17,20:00,Cow_3,7,4,4,31.1,Cloudy
2024-02-17,20:00,Cow_4,0,13,2,31.1,Cloudy
2024-02-17,20:00,Cow_5,8,7,0,31.1,Cloudy
2024-02-17,20:00,Cow_6,13,2,0,31.1,Cloudy
2024-02-17,20:00,Cow_7,13,1,1,31.1,Cloudy
2024-02-17,20:00,Cow_8,4,0,11,31.1,Cloudy
2024-02-17,20:00,Cow_9,1,3,11,31.1,Cloudy
2024-02-17,20:00,Cow_10,5,10,0,31.1,Cloudy
2024-02-17,20:15,Cow_1,8,6,1,31.8,Sunny
2024-02-17,20:15,Cow_2,6,9,0,31.8,Sunny
2024-02-17,20:15,Cow_3,10,2,3,31.8,Sunny
2024-02-17,20:15,Cow_4,9,6,0,31.8,Sunny
2024-02-17,20:15,Cow_5,6,3,6,31.8,Sunny
2024-02-17,20:15,Cow_6,11,3,1,31.8,Sunny
2024-02-17,20:15,Cow_7,6,4,5,31.8,Sunny
2024-02-17,20:15,Cow_8,9,6,0,31.8,Sunny
2024-02-17,20:15,Cow_9,9,0,6,31.8,Sunny
2024-02-17,20:15,Cow_10,11,1,3,31.8,Sunny
2024-02-17,20:30,Cow_1,0,13,2,28.3,Cloudy
2024-02-17,20:30,Cow_2,15,0,0,28.3,Cloudy
2024-02-17,20:30,Cow_3,1,8,6,28.3,Cloudy
2024-02-17,20:30,Cow_4,10,2,3,28.3,Cloudy
2024-02-17,20:30,Cow_5,3,1,11,28.3,Cloudy
2024-02-17,20:30,Cow_6,6,7,2,28.3,Cloudy
2024-02-17,20:30,Cow_7,10,1,4,28.3,Cloudy
2024-02-17,20:30,Cow_8,12,2,1,28.3,Cloudy
2024-02-17,20:30,Cow_9,3,9,3,28.3,Cloudy
2024-02-17,20:30,Cow_10,14,1,0,28.3,Cloudy
2024-02-17,20:45,Cow_1,14,1,0,33.2,Clear
2024-02-17,20:45,Cow_2,14,1,0,33.2,Clear
2024-02-17,20:45,Cow_3,8,5,2,33.2,Clear
2024-02-17,20:45,Cow_4,4,0,11,33.2,Clear
2024-02-17,20:45,Cow_5,12,1,2,33.2,Clear
2024-02-17,20:45,Cow_6,12,0,3,33.2,Clear
2024-02-17,20:45,Cow_7,7,3,5,33.2,Clear
2024-02-17,20:45,Cow_8,5,10,0,33.2,Clear
2024-02-17,20:45,Cow_9,9,5,1,33.2,Clear
2024-02-17,20:45,Cow_10,13,0,2,33.2,Clear
2024-02-17,21:00,Cow_1,6,9,0,32.7,Clear
2024-02-17,21:00,Cow_2,9,0,6,32.7,Clear
2024-02-17,21:00,Cow_3,6,9,0,32.7,Clear
2024-02-17,21:00,Cow_4,7,2,6,32.7,Clear
2024-02-17,21:00,Cow_5,9,2,4,32.7,Clear
2024-02-17,21:00,Cow_6,10,5,0,32.7,Clear
2024-02-17,21:00,Cow_7,9,4,2,32.7,Clear
2024-02-17,21:00,Cow_8,8,2,5,32.7,Clear
2024-02-17,21:00,Cow_9,2,0,13,32.7,Clear
2024-02-17,21:00,Cow_10,0,5,10,32.7,Clear
2024-02-17,21:15,Cow_1,0,9,6,33.4,Rainy
2024-02-17,21:15,Cow_2,0,8,7,33.4,Rainy
2024-02-17,21:15,Cow_3,2,3,10,33.4,Rainy
2024-02-17,21:15,Cow_4,12,1,2,33.4,Rainy
2024-02-17,21:15,Cow_5,9,4,2,33.4,Rainy
2024-02-17,21:15,Cow_6,15,0,0,33.4,Rainy
2024-02-17,21:15,Cow_7,8,5,2,33.4,Rainy
2024-02-17,21:15,Cow_8,13,0,2,33.4,Rainy
2024-02-17,21:15,Cow_9,13,2,0,33.4,Rainy
2024-02-17,21:15,Cow_10,10,3,2,33.4,Rainy
2024-02-17,21:30,Cow_1,12,0,3,31.1,Clear
2024-02-17,21:30,Cow_2,9,5,1,31.1,Clear
2024-02-17,21:30,Cow_3,1,6,8,31.1,Clear
2024-02-17,21:30,Cow_4,11,4,0,31.1,Clear
2024-02-17,21:30,Cow_5,7,7,1,31.1,Clear
2024-02-17,21:30,Cow_6,1,12,2,31.1,Clear
2024-02-17,21:30,Cow_7,10,4,1,31.1,Clear
2024-02-17,21:30,Cow_8,3,12,0,31.1,Clear
2024-02-17,21:30,Cow_9,10,5,0,31.1,Clear
2024-02-17,21:30,Cow_10,6,1,8,31.1,Clear
2024-02-17,21:45,Cow_1,14,0,1,27.9,Rainy
