Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-14,10:30,Cow_1,5,2,8,33.1,Clear,
2023-04-14,10:30,Cow_2,7,1,7,33.1,Clear,
2023-04-14,10:30,Cow_3,1,12,2,33.1,Clear,
2023-04-14,10:30,Cow_4,11,1,3,33.1,Clear,
2023-04-14,10:30,Cow_5,15,0,0,33.1,Clear,
2023-04-14,10:30,Cow_6,13,1,1,33.1,Clear,
2023-04-14,10:30,Cow_7,12,1,2,33.1,Clear,
2023-04-14,10:30,Cow_8,10,0,5,33.1,Clear,
2023-04-14,10:30,Cow_9,3,0,12,33.1,Clear,
2023-04-14,10:30,Cow_10,6,7,2,33.1,Clear,
2023-04-14,10:45,Cow_1,0,9,6,31.9,Rainy,
2023-04-14,10:45,Cow_2,8,2,5,31.9,Rainy,
2023-04-14,10:45,Cow_3,13,0,2,31.9,Rainy,
2023-04-14,10:45,Cow_4,2,7,6,31.9,Rainy,
2023-04-14,10:45,Cow_5,12,0,3,31.9,Rainy,
2023-04-14,10:45,Cow_6,6,2,7,31.9,Rainy,
2023-04-14,10:45,Cow_7,9,2,4,31.9,Rainy,
2023-04-14,10:45,Cow_8,9,3,3,31.9,Rainy,
2023-04-14,10:45,Cow_9,10,0,5,31.9,Rainy,
2023-04-14,10:45,Cow_10,6,7,2,31.9,Rainy,
2023-04-14,11:00,Cow_1,8,0,7,27.9,Clear,
2023-04-14,11:00,Cow_2,10,2,3,27.9,Clear,
2023-04-14,11:00,Cow_3,15,0,0,27.9,Clear,
2023-04-14,11:00,Cow_4,2,2,11,27.9,Clear,
2023-04-14,11:00,Cow_5,7,2,6,27.9,Clear,
2023-04-14,11:00,Cow_6,12,2,1,27.9,Clear,
2023-04-14,11:00,Cow_7,11,3,1,27.9,Clear,
2023-04-14,11:00,Cow_8,2,10,3,27.9,Clear,
2023-04-14,11:00,Cow_9,12,2,1,27.9,Clear,
2023-04-14,11:00,Cow_10,5,8,2,27.9,Clear,
2023-04-14,11:15,Cow_1,14,1,0,25.7,Cloudy,
2023-04-14,11:15,Cow_2,15,0,0,25.7,Cloudy,
2023-04-14,11:15,Cow_3,0,10,5,25.7,Cloudy,
2023-04-14,11:15,Cow_4,4,5,6,25.7,Cloudy,
2023-04-14,11:15,Cow_5,3,1,11,25.7,Cloudy,
2023-04-14,11:15,Cow_6,11,3,1,25.7,Cloudy,
2023-04-14,11:15,Cow_7,9,5,1,25.7,Cloudy,
2023-04-14,11:15,Cow_8,2,3,10,25.7,Cloudy,
2023-04-14,11:15,Cow_9,1,8,6,25.7,Cloudy,
2023-04-14,11:15,Cow_10,6,7,2,25.7,Cloudy,
2023-04-14,11:30,Cow_1,3,5,7,25.0,Sunny,
2023-04-14,11:30,Cow_2,13,1,1,25.0,Sunny,
2023-04-14,11:30,Cow_3,15,0,0,25.0,Sunny,
2023-04-14,11:30,Cow_4,5,10,0,25.0,Sunny,
2023-04-14,11:30,Cow_5,12,0,3,25.0,Sunny,
2023-04-14,11:30,Cow_6,5,7,3,25.0,Sunny,
2023-04-14,11:30,Cow_7,12,3,0,25.0,Sunny,
2023-04-14,11:30,Cow_8,0,8,7,25.0,Sunny,
2023-04-14,11:30,Cow_9,3,2,10,25.0,Sunny,
2023-04-14,11:30,Cow_10,4,3,8,25.0,Sunny,
2023-04-14,11:45,Cow_1,1,13,1,33.0,Sunny,
2023-04-14,11:45,Cow_2,3,2,10,33.0,Sunny,
2023-04-14,11:45,Cow_3,6,9,0,33.0,Sunny,
2023-04-14,11:45,Cow_4,9,1,5,33.0,Sunny,
2023-04-14,11:45,Cow_5,8,7,0,33.0,Sunny,
2023-04-14,11:45,Cow_6,11,1,3,33.0,Sunny,
2023-04-14,11:45,Cow_7,15,0,0,33.0,Sunny,
2023-04-14,11:45,Cow_8,8,1,6,33.0,Sunny,
2023-04-14,11:45,Cow_9,3,5,7,33.0,Sunny,
2023-04-14,11:45,Cow_10,2,13,0,33.0,Sunny,
2023-04-14,12:00,Cow_1,11,4,0,34.7,Clear,
2023-04-14,12:00,Cow_2,14,0,1,34.7,Clear,
2023-04-14,12:00,Cow_3,7,4,4,34.7,Clear,
2023-04-14,12:00,Cow_4,12,3,0,34.7,Clear,
2023-04-14,12:00,Cow_5,3,8,4,34.7,Clear,
2023-04-14,12:00,Cow_6,1,13,1,34.7,Clear,
2023-04-14,12:00,Cow_7,5,6,4,34.7,Clear,
2023-04-14,12:00,Cow_8,7,0,8,34.7,Clear,
2023-04-14,12:00,Cow_9,9,3,3,34.7,Clear,
2023-04-14,12:00,Cow_10,15,0,0,34.7,Clear,
2023-04-14,12:15,Cow_1,6,4,5,28.3,Clear,
2023-04-14,12:15,Cow_2,11,0,4,28.3,Clear,
2023-04-14,12:15,Cow_3,1,13,1,28.3,Clear,
2023-04-14,12:15,Cow_4,1,12,2,28.3,Clear,
2023-04-14,12:15,Cow_5,6,8,1,28.3,Clear,
2023-04-14,12:15,Cow_6,0,3,12,28.3,Clear,
2023-04-14,12:15,Cow_7,10,2,3,28.3,Clear,
2023-04-14,12:15,Cow_8,0,6,9,28.3,Clear,
2023-04-14,12:15,Cow_9,10,0,5,28.3,Clear,
2023-04-14,12:15,Cow_10,4,9,2,28.3,Clear,
2023-04-14,12:30,Cow_1,5,6,4,29.1,Cloudy,
2023-04-14,12:30,Cow_2,2,13,0,29.1,Cloudy,
2023-04-14,12:30,Cow_3,9,0,6,29.1,Cloudy,
2023-04-14,12:30,Cow_4,8,4,3,29.1,Cloudy,
2023-04-14,12:30,Cow_5,13,0,2,29.1,Cloudy,
2023-04-14,12:30,Cow_6,6,7,2,29.1,Cloudy,
2023-04-14,12:30,Cow_7,15,0,0,29.1,Cloudy,
2023-04-14,12:30,Cow_8,0,12,3,29.1,Cloudy,
2023-04-14,12:30,Cow_9,15,0,0,29.1,Cloudy,
2023-04-14,12:30,Cow_10,9,2,4,29.1,Cloudy,
2023-04-14,12:45,Cow_1,8,5,2,30.4,Sunny,
2023-04-14,12:45,Cow_2,14,1,0,30.4,Sunny,
2023-04-14,12:45,Cow_3,14,0,1,30.4,Sunny,
2023-04-14,12:45,Cow_4,2,3,10,30.4,Sunny,
2023-04-14,12:45,Cow_5,9,5,1,30.4,Sunny,
2023-04-14,12:45,Cow_6,15,0,0,30.4,Sunny,
2023-04-14,12:45,Cow_7,8,7,0,30.4,Sunny,
2023-04-14,12:45,Cow_8,5,9,1,30.4,Sunny,
2023-04-14,12:45,Cow_9,6,1,8,30.4,Sunny,
2023-04-14,12:45,Cow_10,12,1,2,30.4,Sunny,
2023-04-14,13:00,Cow_1,9,0,6,25.5,Cloudy,
2023-04-14,13:00,Cow_2,13,0,2,25.5,Cloudy,
2023-04-14,13:00,Cow_3,7,8,0,25.5,Cloudy,
2023-04-14,13:00,Cow_4,14,0,1,25.5,Cloudy,
2023-04-14,13:00,Cow_5,9,6,0,25.5,Cloudy,
2023-04-14,13:00,Cow_6,5,5,5,25.5,Cloudy,
2023-04-14,13:00,Cow_7,10,1,4,25.5,Cloudy,
2023-04-14,13:00,Cow_8,8,7,0,25.5,Cloudy,
2023-04-14,13:00,Cow_9,4,8,3,25.5,Cloudy,
2023-04-14,13:00,Cow_10,15,0,0,25.5,Cloudy,
2023-04-14,13:15,Cow_1,14,1,0,32.0,Sunny,
2023-04-14,13:15,Cow_2,8,5,2,32.0,Sunny,
2023-04-14,13:15,Cow_3,15,0,0,32.0,Sunny,
2023-04-14,13:15,Cow_4,9,1,5,32.0,Sunny,
2023-04-14,13:15,Cow_5,14,0,1,32.0,Sunny,
2023-04-14,13:15,Cow_6,7,6,2,32.0,Sunny,
2023-04-14,13:15,Cow_7,0,0,15,32.0,Sunny,
2023-04-14,13:15,Cow_8,6,2,7,32.0,Sunny,
2023-04-14,13:15,Cow_9,11,1,3,32.0,Sunny,
2023-04-14,13:15,Cow_10,7,5,3,32.0,Sunny,
2023-04-14,13:30,Cow_1,1,9,5,32.6,Rainy,
2023-04-14,13:30,Cow_2,5,8,2,32.6,Rainy,
2023-04-14,13:30,Cow_3,3,9,3,32.6,Rainy,
2023-04-14,13:30,Cow_4,7,6,2,32.6,Rainy,
2023-04-14,13:30,Cow_5,1,5,9,32.6,Rainy,
2023-04-14,13:30,Cow_6,2,1,12,32.6,Rainy,
2023-04-14,13:30,Cow_7,2,9,4,32.6,Rainy,
2023-04-14,13:30,Cow_8,1,1,13,32.6,Rainy,
2023-04-14,13:30,Cow_9,6,3,6,32.6,Rainy,
2023-04-14,13:30,Cow_10,11,1,3,32.6,Rainy,
2023-04-14,13:45,Cow_1,5,5,5,28.6,Cloudy,
2023-04-14,13:45,Cow_2,3,9,3,28.6,Cloudy,
2023-04-14,13:45,Cow_3,3,4,8,28.6,Cloudy,
2023-04-14,13:45,Cow_4,13,1,1,28.6,Cloudy,
2023-04-14,13:45,Cow_5,5,7,3,28.6,Cloudy,
2023-04-14,13:45,Cow_6,2,8,5,28.6,Cloudy,
2023-04-14,13:45,Cow_7,4,10,1,28.6,Cloudy,
2023-04-14,13:45,Cow_8,12,2,1,28.6,Cloudy,
2023-04-14,13:45,Cow_9,6,1,8,28.6,Cloudy,
2023-04-14,13:45,Cow_10,7,1,7,28.6,Cloudy,
2023-04-14,14:00,Cow_1,13,0,2,25.7,Cloudy,
2023-04-14,14:00,Cow_2,12,0,3,25.7,Cloudy,
2023-04-14,14:00,Cow_3,13,2,0,25.7,Cloudy,
2023-04-14,14:00,Cow_4,13,1,1,25.7,Cloudy,
2023-04-14,14:00,Cow_5,7,1,7,25.7,Cloudy,
2023-04-14,14:00,Cow_6,8,6,1,25.7,Cloudy,
2023-04-14,14:00,Cow_7,1,5,9,25.7,Cloudy,
2023-04-14,14:00,Cow_8,5,9,1,25.7,Cloudy,
2023-04-14,14:00,Cow_9,3,3,9,25.7,Cloudy,
2023-04-14,14:00,Cow_10,11,1,3,25.7,Cloudy,
2023-04-14,14:15,Cow_1,3,1,11,25.7,Cloudy,
2023-04-14,14:15,Cow_2,2,11,2,25.7,Cloudy,
2023-04-14,14:15,Cow_3,15,0,0,25.7,Cloudy,
2023-04-14,14:15,Cow_4,11,1,3,25.7,Cloudy,
2023-04-14,14:15,Cow_5,12,3,0,25.7,Cloudy,
2023-04-14,14:15,Cow_6,3,0,12,25.7,Cloudy,
2023-04-14,14:15,Cow_7,9,2,4,25.7,Cloudy,
2023-04-14,14:15,Cow_8,7,7,1,25.7,Cloudy,
2023-04-14,14:15,Cow_9,7,7,1,25.7,Cloudy,
2023-04-14,14:15,Cow_10,2,0,13,25.7,Cloudy,
2023-04-14,14:30,Cow_1,6,7,2,33.6,Cloudy,
2023-04-14,14:30,Cow_2,11,2,2,33.6,Cloudy,
2023-04-14,14:30,Cow_3,13,1,1,33.6,Cloudy,
2023-04-14,14:30,Cow_4,14,1,0,33.6,Cloudy,
2023-04-14,14:30,Cow_5,10,1,4,33.6,Cloudy,
2023-04-14,14:30,Cow_6,0,0,15,33.6,Cloudy,
2023-04-14,14:30,Cow_7,10,2,3,33.6,Cloudy,
2023-04-14,14:30,Cow_8,5,7,3,33.6,Cloudy,
2023-04-14,14:30,Cow_9,8,5,2,33.6,Cloudy,
2023-04-14,14:30,Cow_10,15,0,0,33.6,Cloudy,
2023-04-14,14:45,Cow_1,15,0,0,28.2,Rainy,
2023-04-14,14:45,Cow_2,14,1,0,28.2,Rainy,
2023-04-14,14:45,Cow_3,8,0,7,28.2,Rainy,
2023-04-14,14:45,Cow_4,10,1,4,28.2,Rainy,
2023-04-14,14:45,Cow_5,0,0,15,28.2,Rainy,
2023-04-14,14:45,Cow_6,8,2,5,28.2,Rainy,
2023-04-14,14:45,Cow_7,9,1,5,28.2,Rainy,
2023-04-14,14:45,Cow_8,11,3,1,28.2,Rainy,
2023-04-14,14:45,Cow_9,1,0,14,28.2,Rainy,
2023-04-14,14:45,Cow_10,13,0,2,28.2,Rainy,
2023-04-14,15:00,Cow_1,6,8,1,30.4,Cloudy,
2023-04-14,15:00,Cow_2,14,1,0,30.4,Cloudy,
2023-04-14,15:00,Cow_3,14,0,1,30.4,Cloudy,
2023-04-14,15:00,Cow_4,1,2,12,30.4,Cloudy,
2023-04-14,15:00,Cow_5,6,7,2,30.4,Cloudy,
2023-04-14,15:00,Cow_6,11,0,4,30.4,Cloudy,
2023-04-14,15:00,Cow_7,0,6,9,30.4,Cloudy,
2023-04-14,15:00,Cow_8,9,3,3,30.4,Cloudy,
2023-04-14,15:00,Cow_9,12,0,3,30.4,Cloudy,
2023-04-14,15:00,Cow_10,5,7,3,30.4,Cloudy,
2023-04-14,15:15,Cow_1,12,0,3,29.8,Sunny,
2023-04-14,15:15,Cow_2,3,10,2,29.8,Sunny,
2023-04-14,15:15,Cow_3,5,1,9,29.8,Sunny,
2023-04-14,15:15,Cow_4,9,4,2,29.8,Sunny,
2023-04-14,15:15,Cow_5,3,2,10,29.8,Sunny,
2023-04-14,15:15,Cow_6,4,11,0,29.8,Sunny,
2023-04-14,15:15,Cow_7,5,7,3,29.8,Sunny,
2023-04-14,15:15,Cow_8,9,1,5,29.8,Sunny,
2023-04-14,15:15,Cow_9,0,1,14,29.8,Sunny,
2023-04-14,15:15,Cow_10,6,5,4,29.8,Sunny,
2023-04-14,15:30,Cow_1,1,3,11,30.5,Rainy,
2023-04-14,15:30,Cow_2,7,0,8,30.5,Rainy,
2023-04-14,15:30,Cow_3,8,0,7,30.5,Rainy,
2023-04-14,15:30,Cow_4,15,0,0,30.5,Rainy,
2023-04-14,15:30,Cow_5,8,0,7,30.5,Rainy,
2023-04-14,15:30,Cow_6,7,1,7,30.5,Rainy,
2023-04-14,15:30,Cow_7,7,7,1,30.5,Rainy,
2023-04-14,15:30,Cow_8,11,3,1,30.5,Rainy,
2023-04-14,15:30,Cow_9,11,1,3,30.5,Rainy,
2023-04-14,15:30,Cow_10,15,0,0,30.5,Rainy,
2023-04-14,15:45,Cow_1,11,4,0,29.4,Sunny,
2023-04-14,15:45,Cow_2,8,0,7,29.4,Sunny,
2023-04-14,15:45,Cow_3,9,0,6,29.4,Sunny,
2023-04-14,15:45,Cow_4,13,1,1,29.4,Sunny,
2023-04-14,15:45,Cow_5,8,7,0,29.4,Sunny,
2023-04-14,15:45,Cow_6,5,8,2,29.4,Sunny,
2023-04-14,15:45,Cow_7,8,3,4,29.4,Sunny,
2023-04-14,15:45,Cow_8,12,2,1,29.4,Sunny,
2023-04-14,15:45,Cow_9,10,0,5,29.4,Sunny,
2023-04-14,15:45,Cow_10,0,5,10,29.4,Sunny,
2023-04-14,16:00,Cow_1,9,6,0,27.1,Clear,
2023-04-14,16:00,Cow_2,9,3,3,27.1,Clear,
2023-04-14,16:00,Cow_3,7,2,6,27.1,Clear,
2023-04-14,16:00,Cow_4,12,1,2,27.1,Clear,
2023-04-14,16:00,Cow_5,6,2,7,27.1,Clear,
2023-04-14,16:00,Cow_6,2,12,1,27.1,Clear,
2023-04-14,16:00,Cow_7,0,6,9,27.1,Clear,
2023-04-14,16:00,Cow_8,8,4,3,27.1,Clear,
2023-04-14,16:00,Cow_9,12,2,1,27.1,Clear,
2023-04-14,16:00,Cow_10,1,6,8,27.1,Clear,
2023-04-14,16:15,Cow_1,1,10,4,32.4,Clear,
2023-04-14,16:15,Cow_2,12,3,0,32.4,Clear,
2023-04-14,16:15,Cow_3,4,6,5,32.4,Clear,
2023-04-14,16:15,Cow_4,0,5,10,32.4,Clear,
2023-04-14,16:15,Cow_5,13,1,1,32.4,Clear,
2023-04-14,16:15,Cow_6,12,3,0,32.4,Clear,
2023-04-14,16:15,Cow_7,11,0,4,32.4,Clear,
2023-04-14,16:15,Cow_8,5,9,1,32.4,Clear,
2023-04-14,16:15,Cow_9,2,11,2,32.4,Clear,
2023-04-14,16:15,Cow_10,4,8,3,32.4,Clear,
2023-04-14,16:30,Cow_1,2,6,7,28.9,Cloudy,
2023-04-14,16:30,Cow_2,8,2,5,28.9,Cloudy,
2023-04-14,16:30,Cow_3,15,0,0,28.9,Cloudy,
2023-04-14,16:30,Cow_4,15,0,0,28.9,Cloudy,
2023-04-14,16:30,Cow_5,4,10,1,28.9,Cloudy,
2023-04-14,16:30,Cow_6,11,1,3,28.9,Cloudy,
2023-04-14,16:30,Cow_7,15,0,0,28.9,Cloudy,
2023-04-14,16:30,Cow_8,2,11,2,28.9,Cloudy,
2023-04-14,16:30,Cow_9,8,2,5,28.9,Cloudy,
2023-04-14,16:30,Cow_10,11,1,3,28.9,Cloudy,
2023-04-14,16:45,Cow_1,11,1,3,32.6,Clear,
2023-04-14,16:45,Cow_2,1,5,9,32.6,Clear,
2023-04-14,16:45,Cow_3,3,3,9,32.6,Clear,
2023-04-14,16:45,Cow_4,4,0,11,32.6,Clear,
2023-04-14,16:45,Cow_5,8,5,2,32.6,Clear,
2023-04-14,16:45,Cow_6,7,4,4,32.6,Clear,
2023-04-14,16:45,Cow_7,1,6,8,32.6,Clear,
2023-04-14,16:45,Cow_8,15,0,0,32.6,Clear,
2023-04-14,16:45,Cow_9,5,7,3,32.6,Clear,
2023-04-14,16:45,Cow_10,15,0,0,32.6,Clear,
2023-04-14,17:00,Cow_1,11,2,2,33.3,Rainy,
2023-04-14,17:00,Cow_2,6,7,2,33.3,Rainy,
2023-04-14,17:00,Cow_3,10,1,4,33.3,Rainy,
2023-04-14,17:00,Cow_4,4,10,1,33.3,Rainy,
2023-04-14,17:00,Cow_5,10,4,1,33.3,Rainy,
2023-04-14,17:00,Cow_6,8,5,2,33.3,Rainy,
2023-04-14,17:00,Cow_7,8,0,7,33.3,Rainy,
2023-04-14,17:00,Cow_8,7,7,1,33.3,Rainy,
2023-04-14,17:00,Cow_9,8,6,1,33.3,Rainy,
2023-04-14,17:00,Cow_10,12,0,3,33.3,Rainy,
2023-04-14,17:15,Cow_1,9,4,2,25.1,Sunny,
2023-04-14,17:15,Cow_2,4,2,9,25.1,Sunny,
2023-04-14,17:15,Cow_3,0,3,12,25.1,Sunny,
2023-04-14,17:15,Cow_4,0,12,3,25.1,Sunny,
2023-04-14,17:15,Cow_5,7,1,7,25.1,Sunny,
2023-04-14,17:15,Cow_6,14,1,0,25.1,Sunny,
2023-04-14,17:15,Cow_7,4,3,8,25.1,Sunny,
2023-04-14,17:15,Cow_8,2,10,3,25.1,Sunny,
2023-04-14,17:15,Cow_9,13,2,0,25.1,Sunny,
2023-04-14,17:15,Cow_10,9,0,6,25.1,Sunny,
2023-04-14,17:30,Cow_1,10,5,0,29.0,Rainy,
2023-04-14,17:30,Cow_2,4,4,7,29.0,Rainy,
2023-04-14,17:30,Cow_3,7,2,6,29.0,Rainy,
2023-04-14,17:30,Cow_4,0,0,15,29.0,Rainy,
2023-04-14,17:30,Cow_5,11,3,1,29.0,Rainy,
2023-04-14,17:30,Cow_6,7,8,0,29.0,Rainy,
2023-04-14,17:30,Cow_7,1,5,9,29.0,Rainy,
2023-04-14,17:30,Cow_8,3,0,12,29.0,Rainy,
2023-04-14,17:30,Cow_9,10,0,5,29.0,Rainy,
2023-04-14,17:30,Cow_10,5,0,10,29.0,Rainy,
2023-04-14,17:45,Cow_1,6,8,1,34.3,Cloudy,
2023-04-14,17:45,Cow_2,7,1,7,34.3,Cloudy,
2023-04-14,17:45,Cow_3,8,1,6,34.3,Cloudy,
2023-04-14,17:45,Cow_4,0,3,12,34.3,Cloudy,
2023-04-14,17:45,Cow_5,3,3,9,34.3,Cloudy,
2023-04-14,17:45,Cow_6,14,1,0,34.3,Cloudy,
2023-04-14,17:45,Cow_7,8,6,1,34.3,Cloudy,
2023-04-14,17:45,Cow_8,4,4,7,34.3,Cloudy,
2023-04-14,17:45,Cow_9,5,3,7,34.3,Cloudy,
2023-04-14,17:45,Cow_10,11,0,4,34.3,Cloudy,
2023-04-14,18:00,Cow_1,7,7,1,33.8,Cloudy,
2023-04-14,18:00,Cow_2,1,5,9,33.8,Cloudy,
2023-04-14,18:00,Cow_3,13,2,0,33.8,Cloudy,
2023-04-14,18:00,Cow_4,7,0,8,33.8,Cloudy,
2023-04-14,18:00,Cow_5,1,0,14,33.8,Cloudy,
2023-04-14,18:00,Cow_6,6,8,1,33.8,Cloudy,
2023-04-14,18:00,Cow_7,2,1,12,33.8,Cloudy,
2023-04-14,18:00,Cow_8,0,8,7,33.8,Cloudy,
2023-04-14,18:00,Cow_9,13,1,1,33.8,Cloudy,
2023-04-14,18:00,Cow_10,8,0,7,33.8,Cloudy,
2023-04-14,18:15,Cow_1,0,11,4,31.9,Clear,
2023-04-14,18:15,Cow_2,11,0,4,31.9,Clear,
2023-04-14,18:15,Cow_3,4,4,7,31.9,Clear,
2023-04-14,18:15,Cow_4,7,7,1,31.9,Clear,
2023-04-14,18:15,Cow_5,5,9,1,31.9,Clear,
2023-04-14,18:15,Cow_6,0,13,2,31.9,Clear,
2023-04-14,18:15,Cow_7,8,3,4,31.9,Clear,
2023-04-14,18:15,Cow_8,0,0,15,31.9,Clear,
2023-04-14,18:15,Cow_9,6,9,0,31.9,Clear,
2023-04-14,18:15,Cow_10,6,2,7,31.9,Clear,
2023-04-14,18:30,Cow_1,8,3,4,29.7,Sunny,
2023-04-14,18:30,Cow_2,9,2,4,29.7,Sunny,
2023-04-14,18:30,Cow_3,4,1,10,29.7,Sunny,
2023-04-14,18:30,Cow_4,0,11,4,29.7,Sunny,
2023-04-14,18:30,Cow_5,2,7,6,29.7,Sunny,
2023-04-14,18:30,Cow_6,0,15,0,29.7,Sunny,
2023-04-14,18:30,Cow_7,0,11,4,29.7,Sunny,
2023-04-14,18:30,Cow_8,13,0,2,29.7,Sunny,
2023-04-14,18:30,Cow_9,8,5,2,29.7,Sunny,
2023-04-14,18:30,Cow_10,6,4,5,29.7,Sunny,
2023-04-14,18:45,Cow_1,2,3,10,32.7,Clear,
2023-04-14,18:45,Cow_2,12,3,0,32.7,Clear,
2023-04-14,18:45,Cow_3,3,0,12,32.7,Clear,
2023-04-14,18:45,Cow_4,11,2,2,32.7,Clear,
2023-04-14,18:45,Cow_5,1,9,5,32.7,Clear,
2023-04-14,18:45,Cow_6,11,2,2,32.7,Clear,
2023-04-14,18:45,Cow_7,1,12,2,32.7,Clear,
2023-04-14,18:45,Cow_8,8,4,3,32.7,Clear,
2023-04-14,18:45,Cow_9,11,4,0,32.7,Clear,
2023-04-14,18:45,Cow_10,1,4,10,32.7,Clear,
2023-04-14,19:00,Cow_1,12,2,1,28.2,Clear,
2023-04-14,19:00,Cow_2,5,0,10,28.2,Clear,
2023-04-14,19:00,Cow_3,13,2,0,28.2,Clear,
2023-04-14,19:00,Cow_4,9,5,1,28.2,Clear,
2023-04-14,19:00,Cow_5,10,4,1,28.2,Clear,
2023-04-14,19:00,Cow_6,1,3,11,28.2,Clear,
2023-04-14,19:00,Cow_7,5,1,9,28.2,Clear,
2023-04-14,19:00,Cow_8,8,4,3,28.2,Clear,
2023-04-14,19:00,Cow_9,5,1,9,28.2,Clear,
2023-04-14,19:00,Cow_10,4,4,7,28.2,Clear,
2023-04-14,19:15,Cow_1,15,0,0,31.2,Sunny,
2023-04-14,19:15,Cow_2,4,4,7,31.2,Sunny,
2023-04-14,19:15,Cow_3,4,3,8,31.2,Sunny,
2023-04-14,19:15,Cow_4,4,3,8,31.2,Sunny,
2023-04-14,19:15,Cow_5,2,9,4,31.2,Sunny,
2023-04-14,19:15,Cow_6,7,1,7,31.2,Sunny,
2023-04-14,19:15,Cow_7,10,3,2,31.2,Sunny,
2023-04-14,19:15,Cow_8,1,13,1,31.2,Sunny,
2023-04-14,19:15,Cow_9,15,0,0,31.2,Sunny,
2023-04-14,19:15,Cow_10,8,5,2,31.2,Sunny,
2023-04-14,19:30,Cow_1,1,10,4,31.7,Rainy,
2023-04-14,19:30,Cow_2,1,9,5,31.7,Rainy,
2023-04-14,19:30,Cow_3,9,6,0,31.7,Rainy,
2023-04-14,19:30,Cow_4,8,3,4,31.7,Rainy,
2023-04-14,19:30,Cow_5,10,2,3,31.7,Rainy,
2023-04-14,19:30,Cow_6,12,1,2,31.7,Rainy,
2023-04-14,19:30,Cow_7,11,2,2,31.7,Rainy,
2023-04-14,19:30,Cow_8,15,0,0,31.7,Rainy,
2023-04-14,19:30,Cow_9,9,2,4,31.7,Rainy,
2023-04-14,19:30,Cow_10,0,1,14,31.7,Rainy,
2023-04-14,19:45,Cow_1,4,11,0,28.6,Sunny,
2023-04-14,19:45,Cow_2,3,3,9,28.6,Sunny,
2023-04-14,19:45,Cow_3,3,6,6,28.6,Sunny,
2023-04-14,19:45,Cow_4,2,11,2,28.6,Sunny,
2023-04-14,19:45,Cow_5,15,0,0,28.6,Sunny,
2023-04-14,19:45,Cow_6,9,6,0,28.6,Sunny,
2023-04-14,19:45,Cow_7,10,2,3,28.6,Sunny,
2023-04-14,19:45,Cow_8,6,9,0,28.6,Sunny,
2023-04-14,19:45,Cow_9,1,10,4,28.6,Sunny,
2023-04-14,19:45,Cow_10,5,9,1,28.6,Sunny,
2023-04-14,20:00,Cow_1,0,6,9,33.6,Cloudy,
2023-04-14,20:00,Cow_2,11,0,4,33.6,Cloudy,
2023-04-14,20:00,Cow_3,8,1,6,33.6,Cloudy,
2023-04-14,20:00,Cow_4,8,7,0,33.6,Cloudy,
2023-04-14,20:00,Cow_5,1,12,2,33.6,Cloudy,
2023-04-14,20:00,Cow_6,8,3,4,33.6,Cloudy,
2023-04-14,20:00,Cow_7,15,0,0,33.6,Cloudy,
2023-04-14,20:00,Cow_8,2,4,9,33.6,Cloudy,
2023-04-14,20:00,Cow_9,4,1,10,33.6,Cloudy,
2023-04-14,20:00,Cow_10,6,2,7,33.6,Cloudy,
2023-04-14,20:15,Cow_1,1,2,12,32.7,Clear,
2023-04-14,20:15,Cow_2,2,4,9,32.7,Clear,
2023-04-14,20:15,Cow_3,2,4,9,32.7,Clear,
2023-04-14,20:15,Cow_4,9,6,0,32.7,Clear,
2023-04-14,20:15,Cow_5,6,2,7,32.7,Clear,
2023-04-14,20:15,Cow_6,7,0,8,32.7,Clear,
2023-04-14,20:15,Cow_7,10,5,0,32.7,Clear,
2023-04-14,20:15,Cow_8,7,2,6,32.7,Clear,
2023-04-14,20:15,Cow_9,15,0,0,32.7,Clear,
2023-04-14,20:15,Cow_10,9,3,3,32.7,Clear,
2023-04-14,20:30,Cow_1,14,0,1,28.7,Clear,
2023-04-14,20:30,Cow_2,2,13,0,28.7,Clear,
2023-04-14,20:30,Cow_3,4,3,8,28.7,Clear,
2023-04-14,20:30,Cow_4,7,2,6,28.7,Clear,
2023-04-14,20:30,Cow_5,0,0,15,28.7,Clear,
2023-04-14,20:30,Cow_6,4,11,0,28.7,Clear,
2023-04-14,20:30,Cow_7,11,3,1,28.7,Clear,
2023-04-14,20:30,Cow_8,3,0,12,28.7,Clear,
2023-04-14,20:30,Cow_9,1,14,0,28.7,Clear,
2023-04-14,20:30,Cow_10,9,0,6,28.7,Clear,
2023-04-14,20:45,Cow_1,1,11,3,29.7,Cloudy,
2023-04-14,20:45,Cow_2,9,6,0,29.7,Cloudy,
2023-04-14,20:45,Cow_3,9,2,4,29.7,Cloudy,
2023-04-14,20:45,Cow_4,5,7,3,29.7,Cloudy,
2023-04-14,20:45,Cow_5,1,6,8,29.7,Cloudy,
2023-04-14,20:45,Cow_6,0,6,9,29.7,Cloudy,
2023-04-14,20:45,Cow_7,7,0,8,29.7,Cloudy,
2023-04-14,20:45,Cow_8,7,7,1,29.7,Cloudy,
2023-04-14,20:45,Cow_9,5,6,4,29.7,Cloudy,
2023-04-14,20:45,Cow_10,12,3,0,29.7,Cloudy,
2023-04-14,21:00,Cow_1,5,4,6,33.8,Sunny,
2023-04-14,21:00,Cow_2,9,1,5,33.8,Sunny,
