Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-10-07,10:30,Cow_3,13,1,1,25.8,Rainy,
2023-10-07,10:30,Cow_4,14,0,1,25.8,Rainy,
2023-10-07,10:30,Cow_5,2,5,8,25.8,Rainy,
2023-10-07,10:30,Cow_6,7,4,4,25.8,Rainy,
2023-10-07,10:30,Cow_7,5,4,6,25.8,Rainy,
2023-10-07,10:30,Cow_8,14,1,0,25.8,Rainy,
2023-10-07,10:30,Cow_9,11,3,1,25.8,Rainy,
2023-10-07,10:30,Cow_10,14,0,1,25.8,Rainy,
2023-10-07,10:45,Cow_1,12,2,1,32.6,Cloudy,
2023-10-07,10:45,Cow_2,9,0,6,32.6,Cloudy,
2023-10-07,10:45,Cow_3,2,10,3,32.6,Cloudy,
2023-10-07,10:45,Cow_4,9,5,1,32.6,Cloudy,
2023-10-07,10:45,Cow_5,8,0,7,32.6,Cloudy,
2023-10-07,10:45,Cow_6,12,2,1,32.6,Cloudy,
2023-10-07,10:45,Cow_7,13,2,0,32.6,Cloudy,
2023-10-07,10:45,Cow_8,9,4,2,32.6,Cloudy,
2023-10-07,10:45,Cow_9,10,0,5,32.6,Cloudy,
2023-10-07,10:45,Cow_10,7,8,0,32.6,Cloudy,
2023-10-07,11:00,Cow_1,9,3,3,26.6,Sunny,
2023-10-07,11:00,Cow_2,11,3,1,26.6,Sunny,
2023-10-07,11:00,Cow_3,2,10,3,26.6,Sunny,
2023-10-07,11:00,Cow_4,0,5,10,26.6,Sunny,
2023-10-07,11:00,Cow_5,9,6,0,26.6,Sunny,
2023-10-07,11:00,Cow_6,3,2,10,26.6,Sunny,
2023-10-07,11:00,Cow_7,3,1,11,26.6,Sunny,
2023-10-07,11:00,Cow_8,11,3,1,26.6,Sunny,
2023-10-07,11:00,Cow_9,8,5,2,26.6,Sunny,
2023-10-07,11:00,Cow_10,12,3,0,26.6,Sunny,
2023-10-07,11:15,Cow_1,5,6,4,32.7,Rainy,
2023-10-07,11:15,Cow_2,13,0,2,32.7,Rainy,
2023-10-07,11:15,Cow_3,8,5,2,32.7,Rainy,
2023-10-07,11:15,Cow_4,3,5,7,32.7,Rainy,
2023-10-07,11:15,Cow_5,8,5,2,32.7,Rainy,
2023-10-07,11:15,Cow_6,5,0,10,32.7,Rainy,
2023-10-07,11:15,Cow_7,4,0,11,32.7,Rainy,
2023-10-07,11:15,Cow_8,1,1,13,32.7,Rainy,
2023-10-07,11:15,Cow_9,3,7,5,32.7,Rainy,
2023-10-07,11:15,Cow_10,4,3,8,32.7,Rainy,
2023-10-07,11:30,Cow_1,12,3,0,27.7,Rainy,
2023-10-07,11:30,Cow_2,2,9,4,27.7,Rainy,
2023-10-07,11:30,Cow_3,0,15,0,27.7,Rainy,
2023-10-07,11:30,Cow_4,0,2,13,27.7,Rainy,
2023-10-07,11:30,Cow_5,6,6,3,27.7,Rainy,
2023-10-07,11:30,Cow_6,4,9,2,27.7,Rainy,
2023-10-07,11:30,Cow_7,10,2,3,27.7,Rainy,
2023-10-07,11:30,Cow_8,14,1,0,27.7,Rainy,
2023-10-07,11:30,Cow_9,8,2,5,27.7,Rainy,
2023-10-07,11:30,Cow_10,4,2,9,27.7,Rainy,
2023-10-07,11:45,Cow_1,1,3,11,31.9,Clear,
2023-10-07,11:45,Cow_2,9,5,1,31.9,Clear,
2023-10-07,11:45,Cow_3,3,4,8,31.9,Clear,
2023-10-07,11:45,Cow_4,4,8,3,31.9,Clear,
2023-10-07,11:45,Cow_5,0,13,2,31.9,Clear,
2023-10-07,11:45,Cow_6,9,4,2,31.9,Clear,
2023-10-07,11:45,Cow_7,10,5,0,31.9,Clear,
2023-10-07,11:45,Cow_8,0,13,2,31.9,Clear,
2023-10-07,11:45,Cow_9,11,3,1,31.9,Clear,
2023-10-07,11:45,Cow_10,0,12,3,31.9,Clear,
2023-10-07,12:00,Cow_1,11,3,1,27.7,Clear,
2023-10-07,12:00,Cow_2,14,1,0,27.7,Clear,
2023-10-07,12:00,Cow_3,13,0,2,27.7,Clear,
2023-10-07,12:00,Cow_4,2,13,0,27.7,Clear,
2023-10-07,12:00,Cow_5,0,3,12,27.7,Clear,
2023-10-07,12:00,Cow_6,12,1,2,27.7,Clear,
2023-10-07,12:00,Cow_7,3,8,4,27.7,Clear,
2023-10-07,12:00,Cow_8,4,7,4,27.7,Clear,
2023-10-07,12:00,Cow_9,4,0,11,27.7,Clear,
2023-10-07,12:00,Cow_10,4,11,0,27.7,Clear,
2023-10-07,12:15,Cow_1,8,2,5,29.7,Cloudy,
2023-10-07,12:15,Cow_2,7,1,7,29.7,Cloudy,
2023-10-07,12:15,Cow_3,14,1,0,29.7,Cloudy,
2023-10-07,12:15,Cow_4,0,1,14,29.7,Cloudy,
2023-10-07,12:15,Cow_5,7,0,8,29.7,Cloudy,
2023-10-07,12:15,Cow_6,6,9,0,29.7,Cloudy,
2023-10-07,12:15,Cow_7,5,8,2,29.7,Cloudy,
2023-10-07,12:15,Cow_8,9,1,5,29.7,Cloudy,
2023-10-07,12:15,Cow_9,14,1,0,29.7,Cloudy,
2023-10-07,12:15,Cow_10,0,4,11,29.7,Cloudy,
2023-10-07,12:30,Cow_1,15,0,0,28.1,Cloudy,
2023-10-07,12:30,Cow_2,12,1,2,28.1,Cloudy,
2023-10-07,12:30,Cow_3,1,7,7,28.1,Cloudy,
2023-10-07,12:30,Cow_4,2,3,10,28.1,Cloudy,
2023-10-07,12:30,Cow_5,10,2,3,28.1,Cloudy,
2023-10-07,12:30,Cow_6,5,8,2,28.1,Cloudy,
2023-10-07,12:30,Cow_7,15,0,0,28.1,Cloudy,
2023-10-07,12:30,Cow_8,6,8,1,28.1,Cloudy,
2023-10-07,12:30,Cow_9,1,11,3,28.1,Cloudy,
2023-10-07,12:30,Cow_10,15,0,0,28.1,Cloudy,
2023-10-07,12:45,Cow_1,3,8,4,29.0,Sunny,
2023-10-07,12:45,Cow_2,7,0,8,29.0,Sunny,
2023-10-07,12:45,Cow_3,10,2,3,29.0,Sunny,
2023-10-07,12:45,Cow_4,11,0,4,29.0,Sunny,
2023-10-07,12:45,Cow_5,7,2,6,29.0,Sunny,
2023-10-07,12:45,Cow_6,13,0,2,29.0,Sunny,
2023-10-07,12:45,Cow_7,3,6,6,29.0,Sunny,
2023-10-07,12:45,Cow_8,4,7,4,29.0,Sunny,
2023-10-07,12:45,Cow_9,2,0,13,29.0,Sunny,
2023-10-07,12:45,Cow_10,6,1,8,29.0,Sunny,
2023-10-07,13:00,Cow_1,12,2,1,31.4,Cloudy,
2023-10-07,13:00,Cow_2,3,8,4,31.4,Cloudy,
2023-10-07,13:00,Cow_3,14,0,1,31.4,Cloudy,
2023-10-07,13:00,Cow_4,3,2,10,31.4,Cloudy,
2023-10-07,13:00,Cow_5,0,0,15,31.4,Cloudy,
2023-10-07,13:00,Cow_6,6,0,9,31.4,Cloudy,
2023-10-07,13:00,Cow_7,8,5,2,31.4,Cloudy,
2023-10-07,13:00,Cow_8,13,1,1,31.4,Cloudy,
2023-10-07,13:00,Cow_9,15,0,0,31.4,Cloudy,
2023-10-07,13:00,Cow_10,1,11,3,31.4,Cloudy,
2023-10-07,13:15,Cow_1,2,0,13,32.9,Clear,
2023-10-07,13:15,Cow_2,2,10,3,32.9,Clear,
2023-10-07,13:15,Cow_3,1,9,5,32.9,Clear,
2023-10-07,13:15,Cow_4,9,4,2,32.9,Clear,
2023-10-07,13:15,Cow_5,5,9,1,32.9,Clear,
2023-10-07,13:15,Cow_6,3,3,9,32.9,Clear,
2023-10-07,13:15,Cow_7,8,6,1,32.9,Clear,
2023-10-07,13:15,Cow_8,11,2,2,32.9,Clear,
2023-10-07,13:15,Cow_9,7,0,8,32.9,Clear,
2023-10-07,13:15,Cow_10,14,1,0,32.9,Clear,
2023-10-07,13:30,Cow_1,13,2,0,32.4,Cloudy,
2023-10-07,13:30,Cow_2,1,4,10,32.4,Cloudy,
2023-10-07,13:30,Cow_3,12,3,0,32.4,Cloudy,
2023-10-07,13:30,Cow_4,11,4,0,32.4,Cloudy,
2023-10-07,13:30,Cow_5,8,6,1,32.4,Cloudy,
2023-10-07,13:30,Cow_6,1,9,5,32.4,Cloudy,
2023-10-07,13:30,Cow_7,1,1,13,32.4,Cloudy,
2023-10-07,13:30,Cow_8,0,11,4,32.4,Cloudy,
2023-10-07,13:30,Cow_9,10,3,2,32.4,Cloudy,
2023-10-07,13:30,Cow_10,10,4,1,32.4,Cloudy,
2023-10-07,13:45,Cow_1,0,0,15,27.0,Cloudy,
2023-10-07,13:45,Cow_2,7,2,6,27.0,Cloudy,
2023-10-07,13:45,Cow_3,3,12,0,27.0,Cloudy,
2023-10-07,13:45,Cow_4,4,7,4,27.0,Cloudy,
2023-10-07,13:45,Cow_5,4,6,5,27.0,Cloudy,
2023-10-07,13:45,Cow_6,6,6,3,27.0,Cloudy,
2023-10-07,13:45,Cow_7,9,3,3,27.0,Cloudy,
2023-10-07,13:45,Cow_8,2,5,8,27.0,Cloudy,
2023-10-07,13:45,Cow_9,9,1,5,27.0,Cloudy,
2023-10-07,13:45,Cow_10,0,3,12,27.0,Cloudy,
2023-10-07,14:00,Cow_1,14,1,0,27.1,Rainy,
2023-10-07,14:00,Cow_2,15,0,0,27.1,Rainy,
2023-10-07,14:00,Cow_3,2,3,10,27.1,Rainy,
2023-10-07,14:00,Cow_4,6,9,0,27.1,Rainy,
2023-10-07,14:00,Cow_5,14,0,1,27.1,Rainy,
2023-10-07,14:00,Cow_6,13,1,1,27.1,Rainy,
2023-10-07,14:00,Cow_7,9,6,0,27.1,Rainy,
2023-10-07,14:00,Cow_8,6,9,0,27.1,Rainy,
2023-10-07,14:00,Cow_9,9,5,1,27.1,Rainy,
2023-10-07,14:00,Cow_10,4,7,4,27.1,Rainy,
2023-10-07,14:15,Cow_1,10,0,5,26.4,Rainy,
2023-10-07,14:15,Cow_2,7,3,5,26.4,Rainy,
2023-10-07,14:15,Cow_3,7,1,7,26.4,Rainy,
2023-10-07,14:15,Cow_4,8,2,5,26.4,Rainy,
2023-10-07,14:15,Cow_5,13,0,2,26.4,Rainy,
2023-10-07,14:15,Cow_6,12,1,2,26.4,Rainy,
2023-10-07,14:15,Cow_7,1,2,12,26.4,Rainy,
2023-10-07,14:15,Cow_8,10,5,0,26.4,Rainy,
2023-10-07,14:15,Cow_9,4,6,5,26.4,Rainy,
2023-10-07,14:15,Cow_10,8,2,5,26.4,Rainy,
2023-10-07,14:30,Cow_1,4,11,0,31.5,Cloudy,
2023-10-07,14:30,Cow_2,14,0,1,31.5,Cloudy,
2023-10-07,14:30,Cow_3,2,7,6,31.5,Cloudy,
2023-10-07,14:30,Cow_4,14,0,1,31.5,Cloudy,
2023-10-07,14:30,Cow_5,4,7,4,31.5,Cloudy,
2023-10-07,14:30,Cow_6,9,3,3,31.5,Cloudy,
2023-10-07,14:30,Cow_7,4,5,6,31.5,Cloudy,
2023-10-07,14:30,Cow_8,12,2,1,31.5,Cloudy,
2023-10-07,14:30,Cow_9,14,1,0,31.5,Cloudy,
2023-10-07,14:30,Cow_10,1,1,13,31.5,Cloudy,
2023-10-07,14:45,Cow_1,2,7,6,34.7,Sunny,
2023-10-07,14:45,Cow_2,11,3,1,34.7,Sunny,
2023-10-07,14:45,Cow_3,10,0,5,34.7,Sunny,
2023-10-07,14:45,Cow_4,12,3,0,34.7,Sunny,
2023-10-07,14:45,Cow_5,0,8,7,34.7,Sunny,
2023-10-07,14:45,Cow_6,8,7,0,34.7,Sunny,
2023-10-07,14:45,Cow_7,11,4,0,34.7,Sunny,
2023-10-07,14:45,Cow_8,9,3,3,34.7,Sunny,
2023-10-07,14:45,Cow_9,11,3,1,34.7,Sunny,
2023-10-07,14:45,Cow_10,1,6,8,34.7,Sunny,
2023-10-07,15:00,Cow_1,14,0,1,26.9,Clear,
2023-10-07,15:00,Cow_2,4,0,11,26.9,Clear,
2023-10-07,15:00,Cow_3,2,8,5,26.9,Clear,
2023-10-07,15:00,Cow_4,12,3,0,26.9,Clear,
2023-10-07,15:00,Cow_5,9,0,6,26.9,Clear,
2023-10-07,15:00,Cow_6,4,8,3,26.9,Clear,
2023-10-07,15:00,Cow_7,13,1,1,26.9,Clear,
2023-10-07,15:00,Cow_8,10,1,4,26.9,Clear,
2023-10-07,15:00,Cow_9,11,1,3,26.9,Clear,
2023-10-07,15:00,Cow_10,7,5,3,26.9,Clear,
2023-10-07,15:15,Cow_1,2,5,8,32.6,Cloudy,
2023-10-07,15:15,Cow_2,10,1,4,32.6,Cloudy,
2023-10-07,15:15,Cow_3,10,0,5,32.6,Cloudy,
2023-10-07,15:15,Cow_4,1,6,8,32.6,Cloudy,
2023-10-07,15:15,Cow_5,6,8,1,32.6,Cloudy,
2023-10-07,15:15,Cow_6,14,1,0,32.6,Cloudy,
2023-10-07,15:15,Cow_7,4,11,0,32.6,Cloudy,
2023-10-07,15:15,Cow_8,1,2,12,32.6,Cloudy,
2023-10-07,15:15,Cow_9,6,2,7,32.6,Cloudy,
2023-10-07,15:15,Cow_10,12,3,0,32.6,Cloudy,
2023-10-07,15:30,Cow_1,0,0,15,34.7,Cloudy,
2023-10-07,15:30,Cow_2,3,7,5,34.7,Cloudy,
2023-10-07,15:30,Cow_3,14,0,1,34.7,Cloudy,
2023-10-07,15:30,Cow_4,14,0,1,34.7,Cloudy,
2023-10-07,15:30,Cow_5,14,1,0,34.7,Cloudy,
2023-10-07,15:30,Cow_6,5,3,7,34.7,Cloudy,
2023-10-07,15:30,Cow_7,13,2,0,34.7,Cloudy,
2023-10-07,15:30,Cow_8,15,0,0,34.7,Cloudy,
2023-10-07,15:30,Cow_9,13,1,1,34.7,Cloudy,
2023-10-07,15:30,Cow_10,4,1,10,34.7,Cloudy,
2023-10-07,15:45,Cow_1,7,8,0,34.7,Clear,
2023-10-07,15:45,Cow_2,12,3,0,34.7,Clear,
2023-10-07,15:45,Cow_3,8,3,4,34.7,Clear,
2023-10-07,15:45,Cow_4,5,1,9,34.7,Clear,
2023-10-07,15:45,Cow_5,6,7,2,34.7,Clear,
2023-10-07,15:45,Cow_6,6,0,9,34.7,Clear,
2023-10-07,15:45,Cow_7,12,1,2,34.7,Clear,
2023-10-07,15:45,Cow_8,3,5,7,34.7,Clear,
2023-10-07,15:45,Cow_9,10,5,0,34.7,Clear,
2023-10-07,15:45,Cow_10,13,1,1,34.7,Clear,
2023-10-07,16:00,Cow_1,8,2,5,27.4,Clear,
2023-10-07,16:00,Cow_2,10,4,1,27.4,Clear,
2023-10-07,16:00,Cow_3,5,1,9,27.4,Clear,
2023-10-07,16:00,Cow_4,14,1,0,27.4,Clear,
2023-10-07,16:00,Cow_5,2,0,13,27.4,Clear,
2023-10-07,16:00,Cow_6,10,2,3,27.4,Clear,
2023-10-07,16:00,Cow_7,4,11,0,27.4,Clear,
2023-10-07,16:00,Cow_8,3,2,10,27.4,Clear,
2023-10-07,16:00,Cow_9,12,1,2,27.4,Clear,
2023-10-07,16:00,Cow_10,11,0,4,27.4,Clear,
2023-10-07,16:15,Cow_1,12,2,1,25.9,Cloudy,
2023-10-07,16:15,Cow_2,7,0,8,25.9,Cloudy,
2023-10-07,16:15,Cow_3,11,2,2,25.9,Cloudy,
2023-10-07,16:15,Cow_4,11,2,2,25.9,Cloudy,
2023-10-07,16:15,Cow_5,0,2,13,25.9,Cloudy,
2023-10-07,16:15,Cow_6,12,2,1,25.9,Cloudy,
2023-10-07,16:15,Cow_7,3,12,0,25.9,Cloudy,
2023-10-07,16:15,Cow_8,15,0,0,25.9,Cloudy,
2023-10-07,16:15,Cow_9,10,3,2,25.9,Cloudy,
2023-10-07,16:15,Cow_10,2,4,9,25.9,Cloudy,
2023-10-07,16:30,Cow_1,1,9,5,34.6,Rainy,
2023-10-07,16:30,Cow_2,5,6,4,34.6,Rainy,
2023-10-07,16:30,Cow_3,7,0,8,34.6,Rainy,
2023-10-07,16:30,Cow_4,12,0,3,34.6,Rainy,
2023-10-07,16:30,Cow_5,11,4,0,34.6,Rainy,
2023-10-07,16:30,Cow_6,4,8,3,34.6,Rainy,
2023-10-07,16:30,Cow_7,11,2,2,34.6,Rainy,
2023-10-07,16:30,Cow_8,0,8,7,34.6,Rainy,
2023-10-07,16:30,Cow_9,4,3,8,34.6,Rainy,
2023-10-07,16:30,Cow_10,3,10,2,34.6,Rainy,
2023-10-07,16:45,Cow_1,9,0,6,27.1,Sunny,
2023-10-07,16:45,Cow_2,2,2,11,27.1,Sunny,
2023-10-07,16:45,Cow_3,7,3,5,27.1,Sunny,
2023-10-07,16:45,Cow_4,15,0,0,27.1,Sunny,
2023-10-07,16:45,Cow_5,0,7,8,27.1,Sunny,
2023-10-07,16:45,Cow_6,14,1,0,27.1,Sunny,
2023-10-07,16:45,Cow_7,11,2,2,27.1,Sunny,
2023-10-07,16:45,Cow_8,1,14,0,27.1,Sunny,
2023-10-07,16:45,Cow_9,6,2,7,27.1,Sunny,
2023-10-07,16:45,Cow_10,14,0,1,27.1,Sunny,
2023-10-07,17:00,Cow_1,10,0,5,32.4,Clear,
2023-10-07,17:00,Cow_2,10,1,4,32.4,Clear,
2023-10-07,17:00,Cow_3,14,0,1,32.4,Clear,
2023-10-07,17:00,Cow_4,11,1,3,32.4,Clear,
2023-10-07,17:00,Cow_5,1,10,4,32.4,Clear,
2023-10-07,17:00,Cow_6,15,0,0,32.4,Clear,
2023-10-07,17:00,Cow_7,14,0,1,32.4,Clear,
2023-10-07,17:00,Cow_8,2,10,3,32.4,Clear,
2023-10-07,17:00,Cow_9,8,0,7,32.4,Clear,
2023-10-07,17:00,Cow_10,12,2,1,32.4,Clear,
2023-10-07,17:15,Cow_1,13,0,2,32.1,Rainy,
2023-10-07,17:15,Cow_2,1,8,6,32.1,Rainy,
2023-10-07,17:15,Cow_3,1,5,9,32.1,Rainy,
2023-10-07,17:15,Cow_4,15,0,0,32.1,Rainy,
2023-10-07,17:15,Cow_5,11,0,4,32.1,Rainy,
2023-10-07,17:15,Cow_6,10,3,2,32.1,Rainy,
2023-10-07,17:15,Cow_7,11,4,0,32.1,Rainy,
2023-10-07,17:15,Cow_8,6,7,2,32.1,Rainy,
2023-10-07,17:15,Cow_9,1,2,12,32.1,Rainy,
2023-10-07,17:15,Cow_10,14,0,1,32.1,Rainy,
2023-10-07,17:30,Cow_1,6,1,8,29.3,Sunny,
2023-10-07,17:30,Cow_2,13,1,1,29.3,Sunny,
2023-10-07,17:30,Cow_3,0,5,10,29.3,Sunny,
2023-10-07,17:30,Cow_4,14,0,1,29.3,Sunny,
2023-10-07,17:30,Cow_5,5,7,3,29.3,Sunny,
2023-10-07,17:30,Cow_6,12,3,0,29.3,Sunny,
2023-10-07,17:30,Cow_7,10,4,1,29.3,Sunny,
2023-10-07,17:30,Cow_8,0,15,0,29.3,Sunny,
2023-10-07,17:30,Cow_9,10,0,5,29.3,Sunny,
2023-10-07,17:30,Cow_10,5,9,1,29.3,Sunny,
2023-10-07,17:45,Cow_1,11,3,1,29.4,Sunny,
2023-10-07,17:45,Cow_2,11,3,1,29.4,Sunny,
2023-10-07,17:45,Cow_3,13,1,1,29.4,Sunny,
2023-10-07,17:45,Cow_4,13,1,1,29.4,Sunny,
2023-10-07,17:45,Cow_5,14,1,0,29.4,Sunny,
2023-10-07,17:45,Cow_6,1,7,7,29.4,Sunny,
2023-10-07,17:45,Cow_7,13,0,2,29.4,Sunny,
2023-10-07,17:45,Cow_8,5,6,4,29.4,Sunny,
2023-10-07,17:45,Cow_9,15,0,0,29.4,Sunny,
2023-10-07,17:45,Cow_10,3,2,10,29.4,Sunny,
2023-10-07,18:00,Cow_1,7,8,0,31.5,Cloudy,
2023-10-07,18:00,Cow_2,8,5,2,31.5,Cloudy,
2023-10-07,18:00,Cow_3,0,9,6,31.5,Cloudy,
2023-10-07,18:00,Cow_4,15,0,0,31.5,Cloudy,
2023-10-07,18:00,Cow_5,7,8,0,31.5,Cloudy,
2023-10-07,18:00,Cow_6,13,0,2,31.5,Cloudy,
2023-10-07,18:00,Cow_7,6,7,2,31.5,Cloudy,
2023-10-07,18:00,Cow_8,9,0,6,31.5,Cloudy,
2023-10-07,18:00,Cow_9,12,1,2,31.5,Cloudy,
2023-10-07,18:00,Cow_10,11,0,4,31.5,Cloudy,
2023-10-07,18:15,Cow_1,1,9,5,31.8,Clear,
2023-10-07,18:15,Cow_2,6,1,8,31.8,Clear,
2023-10-07,18:15,Cow_3,7,7,1,31.8,Clear,
2023-10-07,18:15,Cow_4,10,3,2,31.8,Clear,
2023-10-07,18:15,Cow_5,2,4,9,31.8,Clear,
2023-10-07,18:15,Cow_6,12,1,2,31.8,Clear,
2023-10-07,18:15,Cow_7,1,2,12,31.8,Clear,
2023-10-07,18:15,Cow_8,1,1,13,31.8,Clear,
2023-10-07,18:15,Cow_9,2,13,0,31.8,Clear,
2023-10-07,18:15,Cow_10,4,8,3,31.8,Clear,
2023-10-07,18:30,Cow_1,0,4,11,34.1,Rainy,
2023-10-07,18:30,Cow_2,0,4,11,34.1,Rainy,
2023-10-07,18:30,Cow_3,15,0,0,34.1,Rainy,
2023-10-07,18:30,Cow_4,10,2,3,34.1,Rainy,
2023-10-07,18:30,Cow_5,9,3,3,34.1,Rainy,
2023-10-07,18:30,Cow_6,4,0,11,34.1,Rainy,
2023-10-07,18:30,Cow_7,2,5,8,34.1,Rainy,
2023-10-07,18:30,Cow_8,6,0,9,34.1,Rainy,
2023-10-07,18:30,Cow_9,6,0,9,34.1,Rainy,
2023-10-07,18:30,Cow_10,14,1,0,34.1,Rainy,
2023-10-07,18:45,Cow_1,5,2,8,31.6,Cloudy,
2023-10-07,18:45,Cow_2,13,2,0,31.6,Cloudy,
2023-10-07,18:45,Cow_3,8,5,2,31.6,Cloudy,
2023-10-07,18:45,Cow_4,9,1,5,31.6,Cloudy,
2023-10-07,18:45,Cow_5,8,2,5,31.6,Cloudy,
2023-10-07,18:45,Cow_6,15,0,0,31.6,Cloudy,
2023-10-07,18:45,Cow_7,13,1,1,31.6,Cloudy,
2023-10-07,18:45,Cow_8,10,0,5,31.6,Cloudy,
2023-10-07,18:45,Cow_9,2,11,2,31.6,Cloudy,
2023-10-07,18:45,Cow_10,5,1,9,31.6,Cloudy,
2023-10-07,19:00,Cow_1,13,1,1,31.2,Cloudy,
2023-10-07,19:00,Cow_2,8,1,6,31.2,Cloudy,
2023-10-07,19:00,Cow_3,0,15,0,31.2,Cloudy,
2023-10-07,19:00,Cow_4,0,13,2,31.2,Cloudy,
2023-10-07,19:00,Cow_5,4,0,11,31.2,Cloudy,
2023-10-07,19:00,Cow_6,10,4,1,31.2,Cloudy,
2023-10-07,19:00,Cow_7,11,0,4,31.2,Cloudy,
2023-10-07,19:00,Cow_8,8,3,4,31.2,Cloudy,
2023-10-07,19:00,Cow_9,3,9,3,31.2,Cloudy,
2023-10-07,19:00,Cow_10,2,7,6,31.2,Cloudy,
2023-10-07,19:15,Cow_1,10,4,1,33.2,Sunny,
2023-10-07,19:15,Cow_2,15,0,0,33.2,Sunny,
2023-10-07,19:15,Cow_3,14,0,1,33.2,Sunny,
2023-10-07,19:15,Cow_4,13,1,1,33.2,Sunny,
2023-10-07,19:15,Cow_5,15,0,0,33.2,Sunny,
2023-10-07,19:15,Cow_6,12,3,0,33.2,Sunny,
2023-10-07,19:15,Cow_7,12,3,0,33.2,Sunny,
2023-10-07,19:15,Cow_8,1,11,3,33.2,Sunny,
2023-10-07,19:15,Cow_9,15,0,0,33.2,Sunny,
2023-10-07,19:15,Cow_10,6,8,1,33.2,Sunny,
2023-10-07,19:30,Cow_1,10,3,2,31.7,Cloudy,
2023-10-07,19:30,Cow_2,7,5,3,31.7,Cloudy,
2023-10-07,19:30,Cow_3,0,9,6,31.7,Cloudy,
2023-10-07,19:30,Cow_4,15,0,0,31.7,Cloudy,
2023-10-07,19:30,Cow_5,12,1,2,31.7,Cloudy,
2023-10-07,19:30,Cow_6,15,0,0,31.7,Cloudy,
2023-10-07,19:30,Cow_7,10,1,4,31.7,Cloudy,
2023-10-07,19:30,Cow_8,3,5,7,31.7,Cloudy,
2023-10-07,19:30,Cow_9,1,9,5,31.7,Cloudy,
2023-10-07,19:30,Cow_10,14,0,1,31.7,Cloudy,
2023-10-07,19:45,Cow_1,11,3,1,30.7,Clear,
2023-10-07,19:45,Cow_2,0,12,3,30.7,Clear,
2023-10-07,19:45,Cow_3,0,5,10,30.7,Clear,
2023-10-07,19:45,Cow_4,14,0,1,30.7,Clear,
2023-10-07,19:45,Cow_5,7,0,8,30.7,Clear,
2023-10-07,19:45,Cow_6,13,0,2,30.7,Clear,
2023-10-07,19:45,Cow_7,9,2,4,30.7,Clear,
2023-10-07,19:45,Cow_8,1,12,2,30.7,Clear,
2023-10-07,19:45,Cow_9,4,2,9,30.7,Clear,
2023-10-07,19:45,Cow_10,3,3,9,30.7,Clear,
2023-10-07,20:00,Cow_1,9,0,6,25.1,Clear,
2023-10-07,20:00,Cow_2,5,7,3,25.1,Clear,
2023-10-07,20:00,Cow_3,14,0,1,25.1,Clear,
2023-10-07,20:00,Cow_4,4,0,11,25.1,Clear,
2023-10-07,20:00,Cow_5,7,1,7,25.1,Clear,
2023-10-07,20:00,Cow_6,8,1,6,25.1,Clear,
2023-10-07,20:00,Cow_7,6,3,6,25.1,Clear,
2023-10-07,20:00,Cow_8,8,3,4,25.1,Clear,
2023-10-07,20:00,Cow_9,8,3,4,25.1,Clear,
2023-10-07,20:00,Cow_10,0,7,8,25.1,Clear,
2023-10-07,20:15,Cow_1,6,0,9,26.6,Cloudy,
2023-10-07,20:15,Cow_2,7,8,0,26.6,Cloudy,
2023-10-07,20:15,Cow_3,14,1,0,26.6,Cloudy,
2023-10-07,20:15,Cow_4,3,8,4,26.6,Cloudy,
2023-10-07,20:15,Cow_5,7,6,2,26.6,Cloudy,
2023-10-07,20:15,Cow_6,15,0,0,26.6,Cloudy,
2023-10-07,20:15,Cow_7,0,9,6,26.6,Cloudy,
2023-10-07,20:15,Cow_8,14,0,1,26.6,Cloudy,
2023-10-07,20:15,Cow_9,12,1,2,26.6,Cloudy,
2023-10-07,20:15,Cow_10,0,3,12,26.6,Cloudy,
2023-10-07,20:30,Cow_1,13,1,1,32.6,Sunny,
2023-10-07,20:30,Cow_2,5,5,5,32.6,Sunny,
2023-10-07,20:30,Cow_3,14,0,1,32.6,Sunny,
2023-10-07,20:30,Cow_4,14,0,1,32.6,Sunny,
2023-10-07,20:30,Cow_5,2,8,5,32.6,Sunny,
2023-10-07,20:30,Cow_6,7,1,7,32.6,Sunny,
2023-10-07,20:30,Cow_7,12,0,3,32.6,Sunny,
2023-10-07,20:30,Cow_8,9,0,6,32.6,Sunny,
2023-10-07,20:30,Cow_9,1,1,13,32.6,Sunny,
2023-10-07,20:30,Cow_10,7,6,2,32.6,Sunny,
2023-10-07,20:45,Cow_1,14,1,0,30.7,Rainy,
2023-10-07,20:45,Cow_2,8,5,2,30.7,Rainy,
2023-10-07,20:45,Cow_3,1,7,7,30.7,Rainy,
2023-10-07,20:45,Cow_4,13,2,0,30.7,Rainy,
2023-10-07,20:45,Cow_5,14,0,1,30.7,Rainy,
2023-10-07,20:45,Cow_6,10,4,1,30.7,Rainy,
2023-10-07,20:45,Cow_7,1,6,8,30.7,Rainy,
2023-10-07,20:45,Cow_8,13,0,2,30.7,Rainy,
2023-10-07,20:45,Cow_9,13,0,2,30.7,Rainy,
2023-10-07,20:45,Cow_10,14,0,1,30.7,Rainy,
2023-10-07,21:00,Cow_1,3,6,6,30.6,Clear,
2023-10-07,21:00,Cow_2,15,0,0,30.6,Clear,
2023-10-07,21:00,Cow_3,12,0,3,30.6,Clear,
