Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-09-06,10:30,Cow_1,7,7,1,25.9,Cloudy,
2024-09-06,10:30,Cow_2,0,11,4,25.9,Cloudy,
2024-09-06,10:30,Cow_3,14,1,0,25.9,Cloudy,
2024-09-06,10:30,Cow_4,5,5,5,25.9,Cloudy,
2024-09-06,10:30,Cow_5,7,7,1,25.9,Cloudy,
2024-09-06,10:30,Cow_6,10,4,1,25.9,Cloudy,
2024-09-06,10:30,Cow_7,1,10,4,25.9,Cloudy,
2024-09-06,10:30,Cow_8,10,4,1,25.9,Cloudy,
2024-09-06,10:30,Cow_9,1,1,13,25.9,Cloudy,
2024-09-06,10:30,Cow_10,1,11,3,25.9,Cloudy,
2024-09-06,10:45,Cow_1,7,7,1,29.4,Rainy,
2024-09-06,10:45,Cow_2,14,0,1,29.4,Rainy,
2024-09-06,10:45,Cow_3,7,2,6,29.4,Rainy,
2024-09-06,10:45,Cow_4,6,5,4,29.4,Rainy,
2024-09-06,10:45,Cow_5,3,3,9,29.4,Rainy,
2024-09-06,10:45,Cow_6,4,2,9,29.4,Rainy,
2024-09-06,10:45,Cow_7,7,0,8,29.4,Rainy,
2024-09-06,10:45,Cow_8,5,10,0,29.4,Rainy,
2024-09-06,10:45,Cow_9,14,1,0,29.4,Rainy,
2024-09-06,10:45,Cow_10,10,3,2,29.4,Rainy,
2024-09-06,11:00,Cow_1,11,2,2,28.6,Clear,
2024-09-06,11:00,Cow_2,14,0,1,28.6,Clear,
2024-09-06,11:00,Cow_3,7,1,7,28.6,Clear,
2024-09-06,11:00,Cow_4,13,0,2,28.6,Clear,
2024-09-06,11:00,Cow_5,15,0,0,28.6,Clear,
2024-09-06,11:00,Cow_6,0,5,10,28.6,Clear,
2024-09-06,11:00,Cow_7,6,4,5,28.6,Clear,
2024-09-06,11:00,Cow_8,10,5,0,28.6,Clear,
2024-09-06,11:00,Cow_9,4,2,9,28.6,Clear,
2024-09-06,11:00,Cow_10,12,3,0,28.6,Clear,
2024-09-06,11:15,Cow_1,4,2,9,25.5,Rainy,
2024-09-06,11:15,Cow_2,5,1,9,25.5,Rainy,
2024-09-06,11:15,Cow_3,13,1,1,25.5,Rainy,
2024-09-06,11:15,Cow_4,4,1,10,25.5,Rainy,
2024-09-06,11:15,Cow_5,15,0,0,25.5,Rainy,
2024-09-06,11:15,Cow_6,3,9,3,25.5,Rainy,
2024-09-06,11:15,Cow_7,3,0,12,25.5,Rainy,
2024-09-06,11:15,Cow_8,14,0,1,25.5,Rainy,
2024-09-06,11:15,Cow_9,5,6,4,25.5,Rainy,
2024-09-06,11:15,Cow_10,1,8,6,25.5,Rainy,
2024-09-06,11:30,Cow_1,3,3,9,34.1,Rainy,
2024-09-06,11:30,Cow_2,7,3,5,34.1,Rainy,
2024-09-06,11:30,Cow_3,2,1,12,34.1,Rainy,
2024-09-06,11:30,Cow_4,8,6,1,34.1,Rainy,
2024-09-06,11:30,Cow_5,7,3,5,34.1,Rainy,
2024-09-06,11:30,Cow_6,14,0,1,34.1,Rainy,
2024-09-06,11:30,Cow_7,11,4,0,34.1,Rainy,
2024-09-06,11:30,Cow_8,8,1,6,34.1,Rainy,
2024-09-06,11:30,Cow_9,12,1,2,34.1,Rainy,
2024-09-06,11:30,Cow_10,14,0,1,34.1,Rainy,
2024-09-06,11:45,Cow_1,4,9,2,32.9,Cloudy,
2024-09-06,11:45,Cow_2,1,10,4,32.9,Cloudy,
2024-09-06,11:45,Cow_3,6,0,9,32.9,Cloudy,
2024-09-06,11:45,Cow_4,3,12,0,32.9,Cloudy,
2024-09-06,11:45,Cow_5,4,8,3,32.9,Cloudy,
2024-09-06,11:45,Cow_6,15,0,0,32.9,Cloudy,
2024-09-06,11:45,Cow_7,10,3,2,32.9,Cloudy,
2024-09-06,11:45,Cow_8,13,2,0,32.9,Cloudy,
2024-09-06,11:45,Cow_9,1,1,13,32.9,Cloudy,
2024-09-06,11:45,Cow_10,1,10,4,32.9,Cloudy,
2024-09-06,12:00,Cow_1,5,2,8,26.1,Rainy,
2024-09-06,12:00,Cow_2,4,7,4,26.1,Rainy,
2024-09-06,12:00,Cow_3,9,1,5,26.1,Rainy,
2024-09-06,12:00,Cow_4,0,8,7,26.1,Rainy,
2024-09-06,12:00,Cow_5,3,7,5,26.1,Rainy,
2024-09-06,12:00,Cow_6,9,1,5,26.1,Rainy,
2024-09-06,12:00,Cow_7,5,1,9,26.1,Rainy,
2024-09-06,12:00,Cow_8,5,1,9,26.1,Rainy,
2024-09-06,12:00,Cow_9,14,1,0,26.1,Rainy,
2024-09-06,12:00,Cow_10,4,7,4,26.1,Rainy,
2024-09-06,12:15,Cow_1,14,0,1,28.6,Rainy,
2024-09-06,12:15,Cow_2,12,1,2,28.6,Rainy,
2024-09-06,12:15,Cow_3,14,1,0,28.6,Rainy,
2024-09-06,12:15,Cow_4,3,5,7,28.6,Rainy,
2024-09-06,12:15,Cow_5,6,4,5,28.6,Rainy,
2024-09-06,12:15,Cow_6,11,3,1,28.6,Rainy,
2024-09-06,12:15,Cow_7,13,2,0,28.6,Rainy,
2024-09-06,12:15,Cow_8,2,12,1,28.6,Rainy,
2024-09-06,12:15,Cow_9,14,0,1,28.6,Rainy,
2024-09-06,12:15,Cow_10,1,6,8,28.6,Rainy,
2024-09-06,12:30,Cow_1,15,0,0,33.2,Rainy,
2024-09-06,12:30,Cow_2,0,5,10,33.2,Rainy,
2024-09-06,12:30,Cow_3,15,0,0,33.2,Rainy,
2024-09-06,12:30,Cow_4,11,2,2,33.2,Rainy,
2024-09-06,12:30,Cow_5,14,0,1,33.2,Rainy,
2024-09-06,12:30,Cow_6,8,4,3,33.2,Rainy,
2024-09-06,12:30,Cow_7,15,0,0,33.2,Rainy,
2024-09-06,12:30,Cow_8,7,1,7,33.2,Rainy,
2024-09-06,12:30,Cow_9,14,0,1,33.2,Rainy,
2024-09-06,12:30,Cow_10,2,11,2,33.2,Rainy,
2024-09-06,12:45,Cow_1,7,5,3,29.1,Clear,
2024-09-06,12:45,Cow_2,10,5,0,29.1,Clear,
2024-09-06,12:45,Cow_3,7,7,1,29.1,Clear,
2024-09-06,12:45,Cow_4,12,1,2,29.1,Clear,
2024-09-06,12:45,Cow_5,11,1,3,29.1,Clear,
2024-09-06,12:45,Cow_6,7,7,1,29.1,Clear,
2024-09-06,12:45,Cow_7,7,5,3,29.1,Clear,
2024-09-06,12:45,Cow_8,8,6,1,29.1,Clear,
2024-09-06,12:45,Cow_9,12,0,3,29.1,Clear,
2024-09-06,12:45,Cow_10,5,1,9,29.1,Clear,
2024-09-06,13:00,Cow_1,14,0,1,34.7,Rainy,
2024-09-06,13:00,Cow_2,0,0,15,34.7,Rainy,
2024-09-06,13:00,Cow_3,4,10,1,34.7,Rainy,
2024-09-06,13:00,Cow_4,7,1,7,34.7,Rainy,
2024-09-06,13:00,Cow_5,2,1,12,34.7,Rainy,
2024-09-06,13:00,Cow_6,12,3,0,34.7,Rainy,
2024-09-06,13:00,Cow_7,4,5,6,34.7,Rainy,
2024-09-06,13:00,Cow_8,3,1,11,34.7,Rainy,
2024-09-06,13:00,Cow_9,15,0,0,34.7,Rainy,
2024-09-06,13:00,Cow_10,6,6,3,34.7,Rainy,
2024-09-06,13:15,Cow_1,8,0,7,28.3,Cloudy,
2024-09-06,13:15,Cow_2,5,8,2,28.3,Cloudy,
2024-09-06,13:15,Cow_3,13,2,0,28.3,Cloudy,
2024-09-06,13:15,Cow_4,12,1,2,28.3,Cloudy,
2024-09-06,13:15,Cow_5,15,0,0,28.3,Cloudy,
2024-09-06,13:15,Cow_6,5,9,1,28.3,Cloudy,
2024-09-06,13:15,Cow_7,14,1,0,28.3,Cloudy,
2024-09-06,13:15,Cow_8,3,8,4,28.3,Cloudy,
2024-09-06,13:15,Cow_9,14,0,1,28.3,Cloudy,
2024-09-06,13:15,Cow_10,9,4,2,28.3,Cloudy,
2024-09-06,13:30,Cow_1,2,6,7,35.0,Clear,
2024-09-06,13:30,Cow_2,4,4,7,35.0,Clear,
2024-09-06,13:30,Cow_3,10,0,5,35.0,Clear,
2024-09-06,13:30,Cow_4,15,0,0,35.0,Clear,
2024-09-06,13:30,Cow_5,3,0,12,35.0,Clear,
2024-09-06,13:30,Cow_6,8,6,1,35.0,Clear,
2024-09-06,13:30,Cow_7,3,6,6,35.0,Clear,
2024-09-06,13:30,Cow_8,1,5,9,35.0,Clear,
2024-09-06,13:30,Cow_9,3,5,7,35.0,Clear,
2024-09-06,13:30,Cow_10,12,1,2,35.0,Clear,
2024-09-06,13:45,Cow_1,15,0,0,25.3,Rainy,
2024-09-06,13:45,Cow_2,6,5,4,25.3,Rainy,
2024-09-06,13:45,Cow_3,12,0,3,25.3,Rainy,
2024-09-06,13:45,Cow_4,12,2,1,25.3,Rainy,
2024-09-06,13:45,Cow_5,5,5,5,25.3,Rainy,
2024-09-06,13:45,Cow_6,12,2,1,25.3,Rainy,
2024-09-06,13:45,Cow_7,1,2,12,25.3,Rainy,
2024-09-06,13:45,Cow_8,2,13,0,25.3,Rainy,
2024-09-06,13:45,Cow_9,8,2,5,25.3,Rainy,
2024-09-06,13:45,Cow_10,0,9,6,25.3,Rainy,
2024-09-06,14:00,Cow_1,7,2,6,25.1,Cloudy,
2024-09-06,14:00,Cow_2,9,2,4,25.1,Cloudy,
2024-09-06,14:00,Cow_3,10,1,4,25.1,Cloudy,
2024-09-06,14:00,Cow_4,10,2,3,25.1,Cloudy,
2024-09-06,14:00,Cow_5,7,2,6,25.1,Cloudy,
2024-09-06,14:00,Cow_6,5,7,3,25.1,Cloudy,
2024-09-06,14:00,Cow_7,11,2,2,25.1,Cloudy,
2024-09-06,14:00,Cow_8,9,2,4,25.1,Cloudy,
2024-09-06,14:00,Cow_9,12,3,0,25.1,Cloudy,
2024-09-06,14:00,Cow_10,13,0,2,25.1,Cloudy,
2024-09-06,14:15,Cow_1,6,9,0,28.9,Clear,
2024-09-06,14:15,Cow_2,13,2,0,28.9,Clear,
2024-09-06,14:15,Cow_3,4,10,1,28.9,Clear,
2024-09-06,14:15,Cow_4,10,4,1,28.9,Clear,
2024-09-06,14:15,Cow_5,0,11,4,28.9,Clear,
2024-09-06,14:15,Cow_6,14,1,0,28.9,Clear,
2024-09-06,14:15,Cow_7,9,3,3,28.9,Clear,
2024-09-06,14:15,Cow_8,0,14,1,28.9,Clear,
2024-09-06,14:15,Cow_9,10,2,3,28.9,Clear,
2024-09-06,14:15,Cow_10,0,1,14,28.9,Clear,
2024-09-06,14:30,Cow_1,10,3,2,34.9,Cloudy,
2024-09-06,14:30,Cow_2,9,5,1,34.9,Cloudy,
2024-09-06,14:30,Cow_3,3,2,10,34.9,Cloudy,
2024-09-06,14:30,Cow_4,10,3,2,34.9,Cloudy,
2024-09-06,14:30,Cow_5,3,8,4,34.9,Cloudy,
2024-09-06,14:30,Cow_6,5,1,9,34.9,Cloudy,
2024-09-06,14:30,Cow_7,15,0,0,34.9,Cloudy,
2024-09-06,14:30,Cow_8,2,9,4,34.9,Cloudy,
2024-09-06,14:30,Cow_9,9,5,1,34.9,Cloudy,
2024-09-06,14:30,Cow_10,4,5,6,34.9,Cloudy,
2024-09-06,14:45,Cow_1,15,0,0,28.5,Cloudy,
2024-09-06,14:45,Cow_2,1,4,10,28.5,Cloudy,
2024-09-06,14:45,Cow_3,15,0,0,28.5,Cloudy,
2024-09-06,14:45,Cow_4,10,3,2,28.5,Cloudy,
2024-09-06,14:45,Cow_5,14,1,0,28.5,Cloudy,
2024-09-06,14:45,Cow_6,2,6,7,28.5,Cloudy,
2024-09-06,14:45,Cow_7,4,0,11,28.5,Cloudy,
2024-09-06,14:45,Cow_8,0,2,13,28.5,Cloudy,
2024-09-06,14:45,Cow_9,3,5,7,28.5,Cloudy,
2024-09-06,14:45,Cow_10,9,6,0,28.5,Cloudy,
2024-09-06,15:00,Cow_1,0,5,10,27.0,Clear,
2024-09-06,15:00,Cow_2,3,9,3,27.0,Clear,
2024-09-06,15:00,Cow_3,3,4,8,27.0,Clear,
2024-09-06,15:00,Cow_4,4,10,1,27.0,Clear,
2024-09-06,15:00,Cow_5,13,1,1,27.0,Clear,
2024-09-06,15:00,Cow_6,12,0,3,27.0,Clear,
2024-09-06,15:00,Cow_7,6,3,6,27.0,Clear,
2024-09-06,15:00,Cow_8,14,0,1,27.0,Clear,
2024-09-06,15:00,Cow_9,8,2,5,27.0,Clear,
2024-09-06,15:00,Cow_10,3,3,9,27.0,Clear,
2024-09-06,15:15,Cow_1,6,1,8,29.7,Rainy,
2024-09-06,15:15,Cow_2,2,0,13,29.7,Rainy,
2024-09-06,15:15,Cow_3,6,9,0,29.7,Rainy,
2024-09-06,15:15,Cow_4,3,0,12,29.7,Rainy,
2024-09-06,15:15,Cow_5,12,0,3,29.7,Rainy,
2024-09-06,15:15,Cow_6,7,7,1,29.7,Rainy,
2024-09-06,15:15,Cow_7,15,0,0,29.7,Rainy,
2024-09-06,15:15,Cow_8,6,4,5,29.7,Rainy,
2024-09-06,15:15,Cow_9,15,0,0,29.7,Rainy,
2024-09-06,15:15,Cow_10,4,3,8,29.7,Rainy,
2024-09-06,15:30,Cow_1,0,0,15,27.4,Sunny,
2024-09-06,15:30,Cow_2,3,12,0,27.4,Sunny,
2024-09-06,15:30,Cow_3,4,7,4,27.4,Sunny,
2024-09-06,15:30,Cow_4,7,7,1,27.4,Sunny,
2024-09-06,15:30,Cow_5,0,2,13,27.4,Sunny,
2024-09-06,15:30,Cow_6,6,2,7,27.4,Sunny,
2024-09-06,15:30,Cow_7,9,4,2,27.4,Sunny,
2024-09-06,15:30,Cow_8,12,2,1,27.4,Sunny,
2024-09-06,15:30,Cow_9,10,4,1,27.4,Sunny,
2024-09-06,15:30,Cow_10,0,2,13,27.4,Sunny,
2024-09-06,15:45,Cow_1,2,13,0,32.7,Sunny,
2024-09-06,15:45,Cow_2,6,0,9,32.7,Sunny,
2024-09-06,15:45,Cow_3,5,7,3,32.7,Sunny,
2024-09-06,15:45,Cow_4,6,8,1,32.7,Sunny,
2024-09-06,15:45,Cow_5,8,1,6,32.7,Sunny,
2024-09-06,15:45,Cow_6,9,2,4,32.7,Sunny,
2024-09-06,15:45,Cow_7,13,1,1,32.7,Sunny,
2024-09-06,15:45,Cow_8,1,5,9,32.7,Sunny,
2024-09-06,15:45,Cow_9,6,2,7,32.7,Sunny,
2024-09-06,15:45,Cow_10,10,0,5,32.7,Sunny,
2024-09-06,16:00,Cow_1,9,2,4,28.1,Sunny,
2024-09-06,16:00,Cow_2,13,0,2,28.1,Sunny,
2024-09-06,16:00,Cow_3,15,0,0,28.1,Sunny,
2024-09-06,16:00,Cow_4,6,3,6,28.1,Sunny,
2024-09-06,16:00,Cow_5,13,1,1,28.1,Sunny,
2024-09-06,16:00,Cow_6,14,0,1,28.1,Sunny,
2024-09-06,16:00,Cow_7,4,11,0,28.1,Sunny,
2024-09-06,16:00,Cow_8,14,0,1,28.1,Sunny,
2024-09-06,16:00,Cow_9,13,2,0,28.1,Sunny,
2024-09-06,16:00,Cow_10,1,6,8,28.1,Sunny,
2024-09-06,16:15,Cow_1,8,0,7,32.3,Clear,
2024-09-06,16:15,Cow_2,9,2,4,32.3,Clear,
2024-09-06,16:15,Cow_3,9,3,3,32.3,Clear,
2024-09-06,16:15,Cow_4,12,3,0,32.3,Clear,
2024-09-06,16:15,Cow_5,14,0,1,32.3,Clear,
2024-09-06,16:15,Cow_6,13,0,2,32.3,Clear,
2024-09-06,16:15,Cow_7,15,0,0,32.3,Clear,
2024-09-06,16:15,Cow_8,1,2,12,32.3,Clear,
2024-09-06,16:15,Cow_9,9,0,6,32.3,Clear,
2024-09-06,16:15,Cow_10,11,0,4,32.3,Clear,
2024-09-06,16:30,Cow_1,14,0,1,33.5,Cloudy,
2024-09-06,16:30,Cow_2,7,3,5,33.5,Cloudy,
2024-09-06,16:30,Cow_3,12,1,2,33.5,Cloudy,
2024-09-06,16:30,Cow_4,3,12,0,33.5,Cloudy,
2024-09-06,16:30,Cow_5,2,7,6,33.5,Cloudy,
2024-09-06,16:30,Cow_6,5,1,9,33.5,Cloudy,
2024-09-06,16:30,Cow_7,7,6,2,33.5,Cloudy,
2024-09-06,16:30,Cow_8,6,5,4,33.5,Cloudy,
2024-09-06,16:30,Cow_9,13,2,0,33.5,Cloudy,
2024-09-06,16:30,Cow_10,1,3,11,33.5,Cloudy,
2024-09-06,16:45,Cow_1,0,15,0,32.4,Cloudy,
2024-09-06,16:45,Cow_2,1,12,2,32.4,Cloudy,
2024-09-06,16:45,Cow_3,13,0,2,32.4,Cloudy,
2024-09-06,16:45,Cow_4,0,11,4,32.4,Cloudy,
2024-09-06,16:45,Cow_5,1,5,9,32.4,Cloudy,
2024-09-06,16:45,Cow_6,3,11,1,32.4,Cloudy,
2024-09-06,16:45,Cow_7,7,2,6,32.4,Cloudy,
2024-09-06,16:45,Cow_8,9,5,1,32.4,Cloudy,
2024-09-06,16:45,Cow_9,15,0,0,32.4,Cloudy,
2024-09-06,16:45,Cow_10,13,2,0,32.4,Cloudy,
2024-09-06,17:00,Cow_1,7,7,1,32.3,Cloudy,
2024-09-06,17:00,Cow_2,13,0,2,32.3,Cloudy,
2024-09-06,17:00,Cow_3,13,0,2,32.3,Cloudy,
2024-09-06,17:00,Cow_4,14,0,1,32.3,Cloudy,
2024-09-06,17:00,Cow_5,5,9,1,32.3,Cloudy,
2024-09-06,17:00,Cow_6,13,1,1,32.3,Cloudy,
2024-09-06,17:00,Cow_7,12,2,1,32.3,Cloudy,
2024-09-06,17:00,Cow_8,2,3,10,32.3,Cloudy,
2024-09-06,17:00,Cow_9,15,0,0,32.3,Cloudy,
2024-09-06,17:00,Cow_10,12,3,0,32.3,Cloudy,
2024-09-06,17:15,Cow_1,1,10,4,29.7,Cloudy,
2024-09-06,17:15,Cow_2,6,6,3,29.7,Cloudy,
2024-09-06,17:15,Cow_3,0,4,11,29.7,Cloudy,
2024-09-06,17:15,Cow_4,4,9,2,29.7,Cloudy,
2024-09-06,17:15,Cow_5,10,4,1,29.7,Cloudy,
2024-09-06,17:15,Cow_6,7,3,5,29.7,Cloudy,
2024-09-06,17:15,Cow_7,0,14,1,29.7,Cloudy,
2024-09-06,17:15,Cow_8,13,0,2,29.7,Cloudy,
2024-09-06,17:15,Cow_9,15,0,0,29.7,Cloudy,
2024-09-06,17:15,Cow_10,1,4,10,29.7,Cloudy,
2024-09-06,17:30,Cow_1,1,14,0,29.8,Sunny,
2024-09-06,17:30,Cow_2,7,0,8,29.8,Sunny,
2024-09-06,17:30,Cow_3,4,8,3,29.8,Sunny,
2024-09-06,17:30,Cow_4,4,2,9,29.8,Sunny,
2024-09-06,17:30,Cow_5,11,1,3,29.8,Sunny,
2024-09-06,17:30,Cow_6,5,6,4,29.8,Sunny,
2024-09-06,17:30,Cow_7,14,0,1,29.8,Sunny,
2024-09-06,17:30,Cow_8,3,2,10,29.8,Sunny,
2024-09-06,17:30,Cow_9,11,3,1,29.8,Sunny,
2024-09-06,17:30,Cow_10,3,11,1,29.8,Sunny,
2024-09-06,17:45,Cow_1,4,6,5,25.8,Cloudy,
2024-09-06,17:45,Cow_2,1,2,12,25.8,Cloudy,
2024-09-06,17:45,Cow_3,5,10,0,25.8,Cloudy,
2024-09-06,17:45,Cow_4,9,1,5,25.8,Cloudy,
2024-09-06,17:45,Cow_5,3,2,10,25.8,Cloudy,
2024-09-06,17:45,Cow_6,14,1,0,25.8,Cloudy,
2024-09-06,17:45,Cow_7,3,3,9,25.8,Cloudy,
2024-09-06,17:45,Cow_8,5,2,8,25.8,Cloudy,
2024-09-06,17:45,Cow_9,7,4,4,25.8,Cloudy,
2024-09-06,17:45,Cow_10,10,1,4,25.8,Cloudy,
2024-09-06,18:00,Cow_1,0,3,12,30.5,Rainy,
2024-09-06,18:00,Cow_2,1,0,14,30.5,Rainy,
2024-09-06,18:00,Cow_3,0,9,6,30.5,Rainy,
2024-09-06,18:00,Cow_4,1,6,8,30.5,Rainy,
2024-09-06,18:00,Cow_5,9,5,1,30.5,Rainy,
2024-09-06,18:00,Cow_6,9,2,4,30.5,Rainy,
2024-09-06,18:00,Cow_7,8,4,3,30.5,Rainy,
2024-09-06,18:00,Cow_8,1,13,1,30.5,Rainy,
2024-09-06,18:00,Cow_9,12,2,1,30.5,Rainy,
2024-09-06,18:00,Cow_10,4,10,1,30.5,Rainy,
2024-09-06,18:15,Cow_1,7,8,0,34.0,Rainy,
2024-09-06,18:15,Cow_2,1,10,4,34.0,Rainy,
2024-09-06,18:15,Cow_3,12,0,3,34.0,Rainy,
2024-09-06,18:15,Cow_4,5,8,2,34.0,Rainy,
2024-09-06,18:15,Cow_5,12,0,3,34.0,Rainy,
2024-09-06,18:15,Cow_6,11,3,1,34.0,Rainy,
2024-09-06,18:15,Cow_7,11,4,0,34.0,Rainy,
2024-09-06,18:15,Cow_8,2,9,4,34.0,Rainy,
2024-09-06,18:15,Cow_9,12,3,0,34.0,Rainy,
2024-09-06,18:15,Cow_10,12,3,0,34.0,Rainy,
2024-09-06,18:30,Cow_1,1,5,9,29.7,Rainy,
2024-09-06,18:30,Cow_2,11,4,0,29.7,Rainy,
2024-09-06,18:30,Cow_3,4,6,5,29.7,Rainy,
2024-09-06,18:30,Cow_4,8,3,4,29.7,Rainy,
2024-09-06,18:30,Cow_5,2,9,4,29.7,Rainy,
2024-09-06,18:30,Cow_6,15,0,0,29.7,Rainy,
2024-09-06,18:30,Cow_7,10,3,2,29.7,Rainy,
2024-09-06,18:30,Cow_8,11,2,2,29.7,Rainy,
2024-09-06,18:30,Cow_9,0,14,1,29.7,Rainy,
2024-09-06,18:30,Cow_10,5,8,2,29.7,Rainy,
2024-09-06,18:45,Cow_1,0,4,11,33.6,Clear,
2024-09-06,18:45,Cow_2,6,3,6,33.6,Clear,
2024-09-06,18:45,Cow_3,10,4,1,33.6,Clear,
2024-09-06,18:45,Cow_4,3,10,2,33.6,Clear,
2024-09-06,18:45,Cow_5,10,3,2,33.6,Clear,
2024-09-06,18:45,Cow_6,8,5,2,33.6,Clear,
2024-09-06,18:45,Cow_7,0,6,9,33.6,Clear,
2024-09-06,18:45,Cow_8,4,5,6,33.6,Clear,
2024-09-06,18:45,Cow_9,15,0,0,33.6,Clear,
2024-09-06,18:45,Cow_10,11,3,1,33.6,Clear,
2024-09-06,19:00,Cow_1,9,1,5,25.4,Clear,
2024-09-06,19:00,Cow_2,5,4,6,25.4,Clear,
2024-09-06,19:00,Cow_3,5,3,7,25.4,Clear,
2024-09-06,19:00,Cow_4,4,7,4,25.4,Clear,
2024-09-06,19:00,Cow_5,9,1,5,25.4,Clear,
2024-09-06,19:00,Cow_6,8,4,3,25.4,Clear,
2024-09-06,19:00,Cow_7,0,0,15,25.4,Clear,
2024-09-06,19:00,Cow_8,15,0,0,25.4,Clear,
2024-09-06,19:00,Cow_9,12,3,0,25.4,Clear,
2024-09-06,19:00,Cow_10,4,10,1,25.4,Clear,
2024-09-06,19:15,Cow_1,0,11,4,30.0,Rainy,
2024-09-06,19:15,Cow_2,13,2,0,30.0,Rainy,
2024-09-06,19:15,Cow_3,12,1,2,30.0,Rainy,
2024-09-06,19:15,Cow_4,10,4,1,30.0,Rainy,
2024-09-06,19:15,Cow_5,0,7,8,30.0,Rainy,
2024-09-06,19:15,Cow_6,15,0,0,30.0,Rainy,
2024-09-06,19:15,Cow_7,4,2,9,30.0,Rainy,
2024-09-06,19:15,Cow_8,14,1,0,30.0,Rainy,
2024-09-06,19:15,Cow_9,4,9,2,30.0,Rainy,
2024-09-06,19:15,Cow_10,7,2,6,30.0,Rainy,
2024-09-06,19:30,Cow_1,13,1,1,25.5,Cloudy,
2024-09-06,19:30,Cow_2,2,11,2,25.5,Cloudy,
2024-09-06,19:30,Cow_3,0,5,10,25.5,Cloudy,
2024-09-06,19:30,Cow_4,8,6,1,25.5,Cloudy,
2024-09-06,19:30,Cow_5,7,5,3,25.5,Cloudy,
2024-09-06,19:30,Cow_6,5,10,0,25.5,Cloudy,
2024-09-06,19:30,Cow_7,8,5,2,25.5,Cloudy,
2024-09-06,19:30,Cow_8,5,2,8,25.5,Cloudy,
2024-09-06,19:30,Cow_9,6,1,8,25.5,Cloudy,
2024-09-06,19:30,Cow_10,10,0,5,25.5,Cloudy,
2024-09-06,19:45,Cow_1,11,2,2,29.7,Clear,
2024-09-06,19:45,Cow_2,13,2,0,29.7,Clear,
2024-09-06,19:45,Cow_3,12,1,2,29.7,Clear,
2024-09-06,19:45,Cow_4,14,0,1,29.7,Clear,
2024-09-06,19:45,Cow_5,7,0,8,29.7,Clear,
2024-09-06,19:45,Cow_6,15,0,0,29.7,Clear,
2024-09-06,19:45,Cow_7,7,4,4,29.7,Clear,
2024-09-06,19:45,Cow_8,1,10,4,29.7,Clear,
2024-09-06,19:45,Cow_9,5,10,0,29.7,Clear,
2024-09-06,19:45,Cow_10,3,4,8,29.7,Clear,
2024-09-06,20:00,Cow_1,7,6,2,34.1,Cloudy,
2024-09-06,20:00,Cow_2,11,2,2,34.1,Cloudy,
2024-09-06,20:00,Cow_3,3,7,5,34.1,Cloudy,
2024-09-06,20:00,Cow_4,0,13,2,34.1,Cloudy,
2024-09-06,20:00,Cow_5,3,8,4,34.1,Cloudy,
2024-09-06,20:00,Cow_6,15,0,0,34.1,Cloudy,
2024-09-06,20:00,Cow_7,11,1,3,34.1,Cloudy,
2024-09-06,20:00,Cow_8,7,0,8,34.1,Cloudy,
2024-09-06,20:00,Cow_9,11,1,3,34.1,Cloudy,
2024-09-06,20:00,Cow_10,12,3,0,34.1,Cloudy,
2024-09-06,20:15,Cow_1,10,0,5,30.9,Sunny,
2024-09-06,20:15,Cow_2,13,1,1,30.9,Sunny,
2024-09-06,20:15,Cow_3,15,0,0,30.9,Sunny,
2024-09-06,20:15,Cow_4,12,2,1,30.9,Sunny,
2024-09-06,20:15,Cow_5,6,5,4,30.9,Sunny,
2024-09-06,20:15,Cow_6,2,5,8,30.9,Sunny,
2024-09-06,20:15,Cow_7,3,5,7,30.9,Sunny,
2024-09-06,20:15,Cow_8,13,1,1,30.9,Sunny,
2024-09-06,20:15,Cow_9,13,1,1,30.9,Sunny,
2024-09-06,20:15,Cow_10,5,8,2,30.9,Sunny,
2024-09-06,20:30,Cow_1,5,7,3,25.4,Clear,
2024-09-06,20:30,Cow_2,15,0,0,25.4,Clear,
2024-09-06,20:30,Cow_3,9,2,4,25.4,Clear,
2024-09-06,20:30,Cow_4,13,0,2,25.4,Clear,
2024-09-06,20:30,Cow_5,10,5,0,25.4,Clear,
2024-09-06,20:30,Cow_6,1,13,1,25.4,Clear,
2024-09-06,20:30,Cow_7,9,1,5,25.4,Clear,
2024-09-06,20:30,Cow_8,12,0,3,25.4,Clear,
2024-09-06,20:30,Cow_9,12,1,2,25.4,Clear,
2024-09-06,20:30,Cow_10,13,1,1,25.4,Clear,
2024-09-06,20:45,Cow_1,7,4,4,30.9,Cloudy,
2024-09-06,20:45,Cow_2,6,0,9,30.9,Cloudy,
2024-09-06,20:45,Cow_3,3,7,5,30.9,Cloudy,
2024-09-06,20:45,Cow_4,2,10,3,30.9,Cloudy,
2024-09-06,20:45,Cow_5,9,0,6,30.9,Cloudy,
2024-09-06,20:45,Cow_6,9,6,0,30.9,Cloudy,
2024-09-06,20:45,Cow_7,10,5,0,30.9,Cloudy,
2024-09-06,20:45,Cow_8,14,1,0,30.9,Cloudy,
2024-09-06,20:45,Cow_9,0,6,9,30.9,Cloudy,
2024-09-06,20:45,Cow_10,8,4,3,30.9,Cloudy,
2024-09-06,21:00,Cow_1,1,10,4,34.1,Sunny,
