Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-06-21,10:45,Cow_4,14,0,1,30.5,Sunny
2023-06-21,10:45,Cow_5,15,0,0,30.5,Sunny
2023-06-21,10:45,Cow_6,1,3,11,30.5,Sunny
2023-06-21,10:45,Cow_7,12,0,3,30.5,Sunny
2023-06-21,10:45,Cow_8,1,7,7,30.5,Sunny
2023-06-21,10:45,Cow_9,2,10,3,30.5,Sunny
2023-06-21,10:45,Cow_10,7,7,1,30.5,Sunny
2023-06-21,11:00,Cow_1,0,2,13,32.7,Rainy
2023-06-21,11:00,Cow_2,11,0,4,32.7,Rainy
2023-06-21,11:00,Cow_3,9,6,0,32.7,Rainy
2023-06-21,11:00,Cow_4,7,8,0,32.7,Rainy
2023-06-21,11:00,Cow_5,5,6,4,32.7,Rainy
2023-06-21,11:00,Cow_6,11,2,2,32.7,Rainy
2023-06-21,11:00,Cow_7,12,3,0,32.7,Rainy
2023-06-21,11:00,Cow_8,6,3,6,32.7,Rainy
2023-06-21,11:00,Cow_9,14,0,1,32.7,Rainy
2023-06-21,11:00,Cow_10,14,1,0,32.7,Rainy
2023-06-21,11:15,Cow_1,0,14,1,33.2,Rainy
2023-06-21,11:15,Cow_2,12,1,2,33.2,Rainy
2023-06-21,11:15,Cow_3,12,1,2,33.2,Rainy
2023-06-21,11:15,Cow_4,15,0,0,33.2,Rainy
2023-06-21,11:15,Cow_5,9,3,3,33.2,Rainy
2023-06-21,11:15,Cow_6,3,1,11,33.2,Rainy
2023-06-21,11:15,Cow_7,15,0,0,33.2,Rainy
2023-06-21,11:15,Cow_8,13,2,0,33.2,Rainy
2023-06-21,11:15,Cow_9,15,0,0,33.2,Rainy
2023-06-21,11:15,Cow_10,10,0,5,33.2,Rainy
2023-06-21,11:30,Cow_1,4,7,4,34.7,Clear
2023-06-21,11:30,Cow_2,0,5,10,34.7,Clear
2023-06-21,11:30,Cow_3,8,4,3,34.7,Clear
2023-06-21,11:30,Cow_4,14,0,1,34.7,Clear
2023-06-21,11:30,Cow_5,1,6,8,34.7,Clear
2023-06-21,11:30,Cow_6,8,0,7,34.7,Clear
2023-06-21,11:30,Cow_7,15,0,0,34.7,Clear
2023-06-21,11:30,Cow_8,6,4,5,34.7,Clear
2023-06-21,11:30,Cow_9,6,7,2,34.7,Clear
2023-06-21,11:30,Cow_10,14,1,0,34.7,Clear
2023-06-21,11:45,Cow_1,2,13,0,34.7,Sunny
2023-06-21,11:45,Cow_2,14,1,0,34.7,Sunny
2023-06-21,11:45,Cow_3,4,10,1,34.7,Sunny
2023-06-21,11:45,Cow_4,5,3,7,34.7,Sunny
2023-06-21,11:45,Cow_5,0,4,11,34.7,Sunny
2023-06-21,11:45,Cow_6,8,4,3,34.7,Sunny
2023-06-21,11:45,Cow_7,12,0,3,34.7,Sunny
2023-06-21,11:45,Cow_8,13,1,1,34.7,Sunny
2023-06-21,11:45,Cow_9,11,4,0,34.7,Sunny
2023-06-21,11:45,Cow_10,8,0,7,34.7,Sunny
2023-06-21,12:00,Cow_1,10,1,4,33.1,Clear
2023-06-21,12:00,Cow_2,10,2,3,33.1,Clear
2023-06-21,12:00,Cow_3,9,1,5,33.1,Clear
2023-06-21,12:00,Cow_4,9,6,0,33.1,Clear
2023-06-21,12:00,Cow_5,1,4,10,33.1,Clear
2023-06-21,12:00,Cow_6,5,3,7,33.1,Clear
2023-06-21,12:00,Cow_7,6,7,2,33.1,Clear
2023-06-21,12:00,Cow_8,7,3,5,33.1,Clear
2023-06-21,12:00,Cow_9,7,4,4,33.1,Clear
2023-06-21,12:00,Cow_10,4,10,1,33.1,Clear
2023-06-21,12:15,Cow_1,4,3,8,27.4,Rainy
2023-06-21,12:15,Cow_2,10,2,3,27.4,Rainy
2023-06-21,12:15,Cow_3,8,4,3,27.4,Rainy
2023-06-21,12:15,Cow_4,5,6,4,27.4,Rainy
2023-06-21,12:15,Cow_5,4,9,2,27.4,Rainy
2023-06-21,12:15,Cow_6,13,1,1,27.4,Rainy
2023-06-21,12:15,Cow_7,4,1,10,27.4,Rainy
2023-06-21,12:15,Cow_8,2,13,0,27.4,Rainy
2023-06-21,12:15,Cow_9,11,1,3,27.4,Rainy
2023-06-21,12:15,Cow_10,2,0,13,27.4,Rainy
2023-06-21,12:30,Cow_1,11,4,0,31.9,Rainy
2023-06-21,12:30,Cow_2,15,0,0,31.9,Rainy
2023-06-21,12:30,Cow_3,7,8,0,31.9,Rainy
2023-06-21,12:30,Cow_4,11,3,1,31.9,Rainy
2023-06-21,12:30,Cow_5,1,9,5,31.9,Rainy
2023-06-21,12:30,Cow_6,15,0,0,31.9,Rainy
2023-06-21,12:30,Cow_7,14,0,1,31.9,Rainy
2023-06-21,12:30,Cow_8,14,1,0,31.9,Rainy
2023-06-21,12:30,Cow_9,12,0,3,31.9,Rainy
2023-06-21,12:30,Cow_10,8,7,0,31.9,Rainy
2023-06-21,12:45,Cow_1,3,1,11,33.1,Clear
2023-06-21,12:45,Cow_2,6,2,7,33.1,Clear
2023-06-21,12:45,Cow_3,13,2,0,33.1,Clear
2023-06-21,12:45,Cow_4,9,0,6,33.1,Clear
2023-06-21,12:45,Cow_5,6,0,9,33.1,Clear
2023-06-21,12:45,Cow_6,2,10,3,33.1,Clear
2023-06-21,12:45,Cow_7,3,0,12,33.1,Clear
2023-06-21,12:45,Cow_8,10,2,3,33.1,Clear
2023-06-21,12:45,Cow_9,5,2,8,33.1,Clear
2023-06-21,12:45,Cow_10,0,12,3,33.1,Clear
2023-06-21,13:00,Cow_1,15,0,0,31.1,Clear
2023-06-21,13:00,Cow_2,6,0,9,31.1,Clear
2023-06-21,13:00,Cow_3,14,1,0,31.1,Clear
2023-06-21,13:00,Cow_4,9,1,5,31.1,Clear
2023-06-21,13:00,Cow_5,10,0,5,31.1,Clear
2023-06-21,13:00,Cow_6,9,2,4,31.1,Clear
2023-06-21,13:00,Cow_7,12,1,2,31.1,Clear
2023-06-21,13:00,Cow_8,9,2,4,31.1,Clear
2023-06-21,13:00,Cow_9,5,10,0,31.1,Clear
2023-06-21,13:00,Cow_10,11,0,4,31.1,Clear
2023-06-21,13:15,Cow_1,10,3,2,28.9,Rainy
2023-06-21,13:15,Cow_2,11,3,1,28.9,Rainy
2023-06-21,13:15,Cow_3,12,1,2,28.9,Rainy
2023-06-21,13:15,Cow_4,13,0,2,28.9,Rainy
2023-06-21,13:15,Cow_5,0,5,10,28.9,Rainy
2023-06-21,13:15,Cow_6,6,5,4,28.9,Rainy
2023-06-21,13:15,Cow_7,15,0,0,28.9,Rainy
2023-06-21,13:15,Cow_8,4,11,0,28.9,Rainy
2023-06-21,13:15,Cow_9,0,0,15,28.9,Rainy
2023-06-21,13:15,Cow_10,6,1,8,28.9,Rainy
2023-06-21,13:30,Cow_1,1,12,2,33.1,Clear
2023-06-21,13:30,Cow_2,12,0,3,33.1,Clear
2023-06-21,13:30,Cow_3,11,3,1,33.1,Clear
2023-06-21,13:30,Cow_4,7,2,6,33.1,Clear
2023-06-21,13:30,Cow_5,8,0,7,33.1,Clear
2023-06-21,13:30,Cow_6,4,1,10,33.1,Clear
2023-06-21,13:30,Cow_7,10,5,0,33.1,Clear
2023-06-21,13:30,Cow_8,6,9,0,33.1,Clear
2023-06-21,13:30,Cow_9,3,7,5,33.1,Clear
2023-06-21,13:30,Cow_10,5,7,3,33.1,Clear
2023-06-21,13:45,Cow_1,6,4,5,29.4,Clear
2023-06-21,13:45,Cow_2,10,3,2,29.4,Clear
2023-06-21,13:45,Cow_3,13,2,0,29.4,Clear
2023-06-21,13:45,Cow_4,7,1,7,29.4,Clear
2023-06-21,13:45,Cow_5,6,3,6,29.4,Clear
2023-06-21,13:45,Cow_6,1,6,8,29.4,Clear
2023-06-21,13:45,Cow_7,12,1,2,29.4,Clear
2023-06-21,13:45,Cow_8,13,0,2,29.4,Clear
2023-06-21,13:45,Cow_9,6,2,7,29.4,Clear
2023-06-21,13:45,Cow_10,4,7,4,29.4,Clear
2023-06-21,14:00,Cow_1,14,0,1,34.5,Cloudy
2023-06-21,14:00,Cow_2,12,0,3,34.5,Cloudy
2023-06-21,14:00,Cow_3,12,2,1,34.5,Cloudy
2023-06-21,14:00,Cow_4,13,1,1,34.5,Cloudy
2023-06-21,14:00,Cow_5,15,0,0,34.5,Cloudy
2023-06-21,14:00,Cow_6,6,7,2,34.5,Cloudy
2023-06-21,14:00,Cow_7,12,2,1,34.5,Cloudy
2023-06-21,14:00,Cow_8,15,0,0,34.5,Cloudy
2023-06-21,14:00,Cow_9,5,6,4,34.5,Cloudy
2023-06-21,14:00,Cow_10,8,2,5,34.5,Cloudy
2023-06-21,14:15,Cow_1,8,0,7,33.8,Clear
2023-06-21,14:15,Cow_2,5,5,5,33.8,Clear
2023-06-21,14:15,Cow_3,7,0,8,33.8,Clear
2023-06-21,14:15,Cow_4,11,2,2,33.8,Clear
2023-06-21,14:15,Cow_5,13,1,1,33.8,Clear
2023-06-21,14:15,Cow_6,1,12,2,33.8,Clear
2023-06-21,14:15,Cow_7,13,1,1,33.8,Clear
2023-06-21,14:15,Cow_8,5,6,4,33.8,Clear
2023-06-21,14:15,Cow_9,8,1,6,33.8,Clear
2023-06-21,14:15,Cow_10,8,0,7,33.8,Clear
2023-06-21,14:30,Cow_1,12,3,0,29.8,Rainy
2023-06-21,14:30,Cow_2,5,5,5,29.8,Rainy
2023-06-21,14:30,Cow_3,13,1,1,29.8,Rainy
2023-06-21,14:30,Cow_4,12,3,0,29.8,Rainy
2023-06-21,14:30,Cow_5,0,11,4,29.8,Rainy
2023-06-21,14:30,Cow_6,13,2,0,29.8,Rainy
2023-06-21,14:30,Cow_7,2,6,7,29.8,Rainy
2023-06-21,14:30,Cow_8,5,8,2,29.8,Rainy
2023-06-21,14:30,Cow_9,4,2,9,29.8,Rainy
2023-06-21,14:30,Cow_10,0,7,8,29.8,Rainy
2023-06-21,14:45,Cow_1,1,1,13,29.9,Sunny
2023-06-21,14:45,Cow_2,15,0,0,29.9,Sunny
2023-06-21,14:45,Cow_3,0,0,15,29.9,Sunny
2023-06-21,14:45,Cow_4,7,5,3,29.9,Sunny
2023-06-21,14:45,Cow_5,6,4,5,29.9,Sunny
2023-06-21,14:45,Cow_6,15,0,0,29.9,Sunny
2023-06-21,14:45,Cow_7,0,9,6,29.9,Sunny
2023-06-21,14:45,Cow_8,14,0,1,29.9,Sunny
2023-06-21,14:45,Cow_9,6,2,7,29.9,Sunny
2023-06-21,14:45,Cow_10,8,4,3,29.9,Sunny
2023-06-21,15:00,Cow_1,13,1,1,27.1,Clear
2023-06-21,15:00,Cow_2,10,0,5,27.1,Clear
2023-06-21,15:00,Cow_3,5,1,9,27.1,Clear
2023-06-21,15:00,Cow_4,12,2,1,27.1,Clear
2023-06-21,15:00,Cow_5,4,7,4,27.1,Clear
2023-06-21,15:00,Cow_6,12,3,0,27.1,Clear
2023-06-21,15:00,Cow_7,4,2,9,27.1,Clear
2023-06-21,15:00,Cow_8,14,0,1,27.1,Clear
2023-06-21,15:00,Cow_9,9,6,0,27.1,Clear
2023-06-21,15:00,Cow_10,15,0,0,27.1,Clear
2023-06-21,15:15,Cow_1,11,1,3,32.2,Rainy
2023-06-21,15:15,Cow_2,1,13,1,32.2,Rainy
2023-06-21,15:15,Cow_3,0,13,2,32.2,Rainy
2023-06-21,15:15,Cow_4,4,10,1,32.2,Rainy
2023-06-21,15:15,Cow_5,5,6,4,32.2,Rainy
2023-06-21,15:15,Cow_6,3,11,1,32.2,Rainy
2023-06-21,15:15,Cow_7,14,1,0,32.2,Rainy
2023-06-21,15:15,Cow_8,8,7,0,32.2,Rainy
2023-06-21,15:15,Cow_9,5,7,3,32.2,Rainy
2023-06-21,15:15,Cow_10,13,0,2,32.2,Rainy
2023-06-21,15:30,Cow_1,0,0,15,34.1,Rainy
2023-06-21,15:30,Cow_2,15,0,0,34.1,Rainy
2023-06-21,15:30,Cow_3,6,1,8,34.1,Rainy
2023-06-21,15:30,Cow_4,0,5,10,34.1,Rainy
2023-06-21,15:30,Cow_5,8,0,7,34.1,Rainy
2023-06-21,15:30,Cow_6,8,3,4,34.1,Rainy
2023-06-21,15:30,Cow_7,1,6,8,34.1,Rainy
2023-06-21,15:30,Cow_8,7,8,0,34.1,Rainy
2023-06-21,15:30,Cow_9,6,7,2,34.1,Rainy
2023-06-21,15:30,Cow_10,15,0,0,34.1,Rainy
2023-06-21,15:45,Cow_1,15,0,0,33.8,Rainy
2023-06-21,15:45,Cow_2,6,1,8,33.8,Rainy
2023-06-21,15:45,Cow_3,0,10,5,33.8,Rainy
2023-06-21,15:45,Cow_4,10,4,1,33.8,Rainy
2023-06-21,15:45,Cow_5,7,1,7,33.8,Rainy
2023-06-21,15:45,Cow_6,10,3,2,33.8,Rainy
2023-06-21,15:45,Cow_7,9,2,4,33.8,Rainy
2023-06-21,15:45,Cow_8,8,6,1,33.8,Rainy
2023-06-21,15:45,Cow_9,3,4,8,33.8,Rainy
2023-06-21,15:45,Cow_10,11,1,3,33.8,Rainy
2023-06-21,16:00,Cow_1,6,4,5,28.8,Sunny
2023-06-21,16:00,Cow_2,11,0,4,28.8,Sunny
2023-06-21,16:00,Cow_3,15,0,0,28.8,Sunny
2023-06-21,16:00,Cow_4,7,5,3,28.8,Sunny
2023-06-21,16:00,Cow_5,4,9,2,28.8,Sunny
2023-06-21,16:00,Cow_6,15,0,0,28.8,Sunny
2023-06-21,16:00,Cow_7,11,0,4,28.8,Sunny
2023-06-21,16:00,Cow_8,6,2,7,28.8,Sunny
2023-06-21,16:00,Cow_9,8,6,1,28.8,Sunny
2023-06-21,16:00,Cow_10,14,0,1,28.8,Sunny
2023-06-21,16:15,Cow_1,2,8,5,34.4,Sunny
2023-06-21,16:15,Cow_2,1,2,12,34.4,Sunny
2023-06-21,16:15,Cow_3,6,8,1,34.4,Sunny
2023-06-21,16:15,Cow_4,14,0,1,34.4,Sunny
2023-06-21,16:15,Cow_5,15,0,0,34.4,Sunny
2023-06-21,16:15,Cow_6,12,3,0,34.4,Sunny
2023-06-21,16:15,Cow_7,15,0,0,34.4,Sunny
2023-06-21,16:15,Cow_8,4,9,2,34.4,Sunny
2023-06-21,16:15,Cow_9,13,1,1,34.4,Sunny
2023-06-21,16:15,Cow_10,15,0,0,34.4,Sunny
2023-06-21,16:30,Cow_1,12,0,3,34.7,Sunny
2023-06-21,16:30,Cow_2,3,2,10,34.7,Sunny
2023-06-21,16:30,Cow_3,13,1,1,34.7,Sunny
2023-06-21,16:30,Cow_4,0,8,7,34.7,Sunny
2023-06-21,16:30,Cow_5,4,4,7,34.7,Sunny
2023-06-21,16:30,Cow_6,10,1,4,34.7,Sunny
2023-06-21,16:30,Cow_7,14,0,1,34.7,Sunny
2023-06-21,16:30,Cow_8,0,7,8,34.7,Sunny
2023-06-21,16:30,Cow_9,14,0,1,34.7,Sunny
2023-06-21,16:30,Cow_10,7,4,4,34.7,Sunny
2023-06-21,16:45,Cow_1,10,4,1,32.8,Clear
2023-06-21,16:45,Cow_2,13,0,2,32.8,Clear
2023-06-21,16:45,Cow_3,9,1,5,32.8,Clear
2023-06-21,16:45,Cow_4,10,0,5,32.8,Clear
2023-06-21,16:45,Cow_5,2,11,2,32.8,Clear
2023-06-21,16:45,Cow_6,5,4,6,32.8,Clear
2023-06-21,16:45,Cow_7,5,6,4,32.8,Clear
2023-06-21,16:45,Cow_8,7,1,7,32.8,Clear
2023-06-21,16:45,Cow_9,2,2,11,32.8,Clear
2023-06-21,16:45,Cow_10,14,1,0,32.8,Clear
2023-06-21,17:00,Cow_1,5,9,1,25.3,Rainy
2023-06-21,17:00,Cow_2,9,4,2,25.3,Rainy
2023-06-21,17:00,Cow_3,5,10,0,25.3,Rainy
2023-06-21,17:00,Cow_4,6,2,7,25.3,Rainy
2023-06-21,17:00,Cow_5,7,6,2,25.3,Rainy
2023-06-21,17:00,Cow_6,8,1,6,25.3,Rainy
2023-06-21,17:00,Cow_7,12,2,1,25.3,Rainy
2023-06-21,17:00,Cow_8,7,8,0,25.3,Rainy
2023-06-21,17:00,Cow_9,8,3,4,25.3,Rainy
2023-06-21,17:00,Cow_10,15,0,0,25.3,Rainy
2023-06-21,17:15,Cow_1,14,1,0,33.2,Rainy
2023-06-21,17:15,Cow_2,9,1,5,33.2,Rainy
2023-06-21,17:15,Cow_3,8,1,6,33.2,Rainy
2023-06-21,17:15,Cow_4,2,8,5,33.2,Rainy
2023-06-21,17:15,Cow_5,12,3,0,33.2,Rainy
2023-06-21,17:15,Cow_6,7,5,3,33.2,Rainy
2023-06-21,17:15,Cow_7,8,1,6,33.2,Rainy
2023-06-21,17:15,Cow_8,7,0,8,33.2,Rainy
2023-06-21,17:15,Cow_9,3,5,7,33.2,Rainy
2023-06-21,17:15,Cow_10,7,3,5,33.2,Rainy
2023-06-21,17:30,Cow_1,5,3,7,34.3,Rainy
2023-06-21,17:30,Cow_2,14,1,0,34.3,Rainy
2023-06-21,17:30,Cow_3,15,0,0,34.3,Rainy
2023-06-21,17:30,Cow_4,3,5,7,34.3,Rainy
2023-06-21,17:30,Cow_5,12,0,3,34.3,Rainy
2023-06-21,17:30,Cow_6,11,4,0,34.3,Rainy
2023-06-21,17:30,Cow_7,12,2,1,34.3,Rainy
2023-06-21,17:30,Cow_8,3,4,8,34.3,Rainy
2023-06-21,17:30,Cow_9,15,0,0,34.3,Rainy
2023-06-21,17:30,Cow_10,1,13,1,34.3,Rainy
2023-06-21,17:45,Cow_1,5,1,9,30.5,Rainy
2023-06-21,17:45,Cow_2,11,3,1,30.5,Rainy
2023-06-21,17:45,Cow_3,13,0,2,30.5,Rainy
2023-06-21,17:45,Cow_4,0,6,9,30.5,Rainy
2023-06-21,17:45,Cow_5,9,2,4,30.5,Rainy
2023-06-21,17:45,Cow_6,2,3,10,30.5,Rainy
2023-06-21,17:45,Cow_7,8,6,1,30.5,Rainy
2023-06-21,17:45,Cow_8,12,1,2,30.5,Rainy
2023-06-21,17:45,Cow_9,0,8,7,30.5,Rainy
2023-06-21,17:45,Cow_10,7,4,4,30.5,Rainy
2023-06-21,18:00,Cow_1,2,12,1,33.7,Rainy
2023-06-21,18:00,Cow_2,1,0,14,33.7,Rainy
2023-06-21,18:00,Cow_3,2,13,0,33.7,Rainy
2023-06-21,18:00,Cow_4,1,9,5,33.7,Rainy
2023-06-21,18:00,Cow_5,9,1,5,33.7,Rainy
2023-06-21,18:00,Cow_6,9,5,1,33.7,Rainy
2023-06-21,18:00,Cow_7,10,4,1,33.7,Rainy
2023-06-21,18:00,Cow_8,2,6,7,33.7,Rainy
2023-06-21,18:00,Cow_9,7,8,0,33.7,Rainy
2023-06-21,18:00,Cow_10,4,2,9,33.7,Rainy
2023-06-21,18:15,Cow_1,1,1,13,35.0,Sunny
2023-06-21,18:15,Cow_2,14,0,1,35.0,Sunny
2023-06-21,18:15,Cow_3,1,0,14,35.0,Sunny
2023-06-21,18:15,Cow_4,8,4,3,35.0,Sunny
2023-06-21,18:15,Cow_5,3,3,9,35.0,Sunny
2023-06-21,18:15,Cow_6,15,0,0,35.0,Sunny
2023-06-21,18:15,Cow_7,11,1,3,35.0,Sunny
2023-06-21,18:15,Cow_8,9,3,3,35.0,Sunny
2023-06-21,18:15,Cow_9,10,4,1,35.0,Sunny
2023-06-21,18:15,Cow_10,10,2,3,35.0,Sunny
2023-06-21,18:30,Cow_1,13,2,0,34.1,Clear
2023-06-21,18:30,Cow_2,9,0,6,34.1,Clear
2023-06-21,18:30,Cow_3,9,2,4,34.1,Clear
2023-06-21,18:30,Cow_4,12,3,0,34.1,Clear
2023-06-21,18:30,Cow_5,11,4,0,34.1,Clear
2023-06-21,18:30,Cow_6,8,4,3,34.1,Clear
2023-06-21,18:30,Cow_7,4,2,9,34.1,Clear
2023-06-21,18:30,Cow_8,4,10,1,34.1,Clear
2023-06-21,18:30,Cow_9,6,2,7,34.1,Clear
2023-06-21,18:30,Cow_10,7,2,6,34.1,Clear
2023-06-21,18:45,Cow_1,14,1,0,29.6,Cloudy
2023-06-21,18:45,Cow_2,9,4,2,29.6,Cloudy
2023-06-21,18:45,Cow_3,6,5,4,29.6,Cloudy
2023-06-21,18:45,Cow_4,10,1,4,29.6,Cloudy
2023-06-21,18:45,Cow_5,6,9,0,29.6,Cloudy
2023-06-21,18:45,Cow_6,4,2,9,29.6,Cloudy
2023-06-21,18:45,Cow_7,12,3,0,29.6,Cloudy
2023-06-21,18:45,Cow_8,15,0,0,29.6,Cloudy
2023-06-21,18:45,Cow_9,14,0,1,29.6,Cloudy
2023-06-21,18:45,Cow_10,1,4,10,29.6,Cloudy
2023-06-21,19:00,Cow_1,14,0,1,29.4,Cloudy
2023-06-21,19:00,Cow_2,3,4,8,29.4,Cloudy
2023-06-21,19:00,Cow_3,14,1,0,29.4,Cloudy
2023-06-21,19:00,Cow_4,0,2,13,29.4,Cloudy
2023-06-21,19:00,Cow_5,12,1,2,29.4,Cloudy
2023-06-21,19:00,Cow_6,14,1,0,29.4,Cloudy
2023-06-21,19:00,Cow_7,12,3,0,29.4,Cloudy
2023-06-21,19:00,Cow_8,11,4,0,29.4,Cloudy
2023-06-21,19:00,Cow_9,13,2,0,29.4,Cloudy
2023-06-21,19:00,Cow_10,5,0,10,29.4,Cloudy
2023-06-21,19:15,Cow_1,3,5,7,31.9,Clear
2023-06-21,19:15,Cow_2,13,2,0,31.9,Clear
2023-06-21,19:15,Cow_3,6,9,0,31.9,Clear
2023-06-21,19:15,Cow_4,1,7,7,31.9,Clear
2023-06-21,19:15,Cow_5,11,3,1,31.9,Clear
2023-06-21,19:15,Cow_6,0,9,6,31.9,Clear
2023-06-21,19:15,Cow_7,5,5,5,31.9,Clear
2023-06-21,19:15,Cow_8,8,3,4,31.9,Clear
2023-06-21,19:15,Cow_9,0,15,0,31.9,Clear
2023-06-21,19:15,Cow_10,14,0,1,31.9,Clear
2023-06-21,19:30,Cow_1,14,0,1,33.5,Cloudy
2023-06-21,19:30,Cow_2,0,1,14,33.5,Cloudy
2023-06-21,19:30,Cow_3,7,7,1,33.5,Cloudy
2023-06-21,19:30,Cow_4,10,2,3,33.5,Cloudy
2023-06-21,19:30,Cow_5,11,2,2,33.5,Cloudy
2023-06-21,19:30,Cow_6,15,0,0,33.5,Cloudy
2023-06-21,19:30,Cow_7,3,4,8,33.5,Cloudy
2023-06-21,19:30,Cow_8,3,5,7,33.5,Cloudy
2023-06-21,19:30,Cow_9,11,0,4,33.5,Cloudy
2023-06-21,19:30,Cow_10,5,9,1,33.5,Cloudy
2023-06-21,19:45,Cow_1,15,0,0,34.9,Sunny
2023-06-21,19:45,Cow_2,0,7,8,34.9,Sunny
2023-06-21,19:45,Cow_3,15,0,0,34.9,Sunny
2023-06-21,19:45,Cow_4,8,4,3,34.9,Sunny
2023-06-21,19:45,Cow_5,14,1,0,34.9,Sunny
2023-06-21,19:45,Cow_6,8,1,6,34.9,Sunny
2023-06-21,19:45,Cow_7,4,11,0,34.9,Sunny
2023-06-21,19:45,Cow_8,5,1,9,34.9,Sunny
2023-06-21,19:45,Cow_9,8,0,7,34.9,Sunny
2023-06-21,19:45,Cow_10,15,0,0,34.9,Sunny
2023-06-21,20:00,Cow_1,9,4,2,29.2,Cloudy
2023-06-21,20:00,Cow_2,14,0,1,29.2,Cloudy
2023-06-21,20:00,Cow_3,10,5,0,29.2,Cloudy
2023-06-21,20:00,Cow_4,10,0,5,29.2,Cloudy
2023-06-21,20:00,Cow_5,13,2,0,29.2,Cloudy
2023-06-21,20:00,Cow_6,0,14,1,29.2,Cloudy
2023-06-21,20:00,Cow_7,14,0,1,29.2,Cloudy
2023-06-21,20:00,Cow_8,15,0,0,29.2,Cloudy
2023-06-21,20:00,Cow_9,12,1,2,29.2,Cloudy
2023-06-21,20:00,Cow_10,0,14,1,29.2,Cloudy
2023-06-21,20:15,Cow_1,3,2,10,32.7,Clear
2023-06-21,20:15,Cow_2,14,1,0,32.7,Clear
2023-06-21,20:15,Cow_3,12,2,1,32.7,Clear
2023-06-21,20:15,Cow_4,1,11,3,32.7,Clear
2023-06-21,20:15,Cow_5,15,0,0,32.7,Clear
2023-06-21,20:15,Cow_6,7,1,7,32.7,Clear
2023-06-21,20:15,Cow_7,14,0,1,32.7,Clear
2023-06-21,20:15,Cow_8,15,0,0,32.7,Clear
2023-06-21,20:15,Cow_9,13,1,1,32.7,Clear
2023-06-21,20:15,Cow_10,10,0,5,32.7,Clear
2023-06-21,20:30,Cow_1,9,5,1,28.3,Cloudy
2023-06-21,20:30,Cow_2,0,13,2,28.3,Cloudy
2023-06-21,20:30,Cow_3,1,12,2,28.3,Cloudy
2023-06-21,20:30,Cow_4,4,1,10,28.3,Cloudy
2023-06-21,20:30,Cow_5,15,0,0,28.3,Cloudy
2023-06-21,20:30,Cow_6,0,7,8,28.3,Cloudy
2023-06-21,20:30,Cow_7,1,1,13,28.3,Cloudy
2023-06-21,20:30,Cow_8,12,1,2,28.3,Cloudy
2023-06-21,20:30,Cow_9,10,0,5,28.3,Cloudy
2023-06-21,20:30,Cow_10,13,0,2,28.3,Cloudy
2023-06-21,20:45,Cow_1,4,6,5,32.9,Rainy
2023-06-21,20:45,Cow_2,5,5,5,32.9,Rainy
2023-06-21,20:45,Cow_3,3,1,11,32.9,Rainy
2023-06-21,20:45,Cow_4,4,9,2,32.9,Rainy
2023-06-21,20:45,Cow_5,11,0,4,32.9,Rainy
2023-06-21,20:45,Cow_6,3,10,2,32.9,Rainy
2023-06-21,20:45,Cow_7,15,0,0,32.9,Rainy
2023-06-21,20:45,Cow_8,10,2,3,32.9,Rainy
2023-06-21,20:45,Cow_9,11,0,4,32.9,Rainy
2023-06-21,20:45,Cow_10,12,2,1,32.9,Rainy
2023-06-21,21:00,Cow_1,12,0,3,33.4,Cloudy
2023-06-21,21:00,Cow_2,6,1,8,33.4,Cloudy
2023-06-21,21:00,Cow_3,0,3,12,33.4,Cloudy
2023-06-21,21:00,Cow_4,8,3,4,33.4,Cloudy
2023-06-21,21:00,Cow_5,10,4,1,33.4,Cloudy
2023-06-21,21:00,Cow_6,8,0,7,33.4,Cloudy
2023-06-21,21:00,Cow_7,9,4,2,33.4,Cloudy
2023-06-21,21:00,Cow_8,3,12,0,33.4,Cloudy
2023-06-21,21:00,Cow_9,9,5,1,33.4,Cloudy
2023-06-21,21:00,Cow_10,2,11,2,33.4,Cloudy
2023-06-21,21:15,Cow_1,5,5,5,27.5,Sunny
2023-06-21,21:15,Cow_2,14,1,0,27.5,Sunny
2023-06-21,21:15,Cow_3,13,2,0,27.5,Sunny
2023-06-21,21:15,Cow_4,14,1,0,27.5,Sunny
2023-06-21,21:15,Cow_5,10,5,0,27.5,Sunny
2023-06-21,21:15,Cow_6,6,8,1,27.5,Sunny
2023-06-21,21:15,Cow_7,13,1,1,27.5,Sunny
2023-06-21,21:15,Cow_8,5,4,6,27.5,Sunny
2023-06-21,21:15,Cow_9,7,2,6,27.5,Sunny
2023-06-21,21:15,Cow_10,14,0,1,27.5,Sunny
2023-06-21,21:30,Cow_1,13,0,2,27.3,Sunny
2023-06-21,21:30,Cow_2,14,0,1,27.3,Sunny
2023-06-21,21:30,Cow_3,13,0,2,27.3,Sunny
2023-06-21,21:30,Cow_4,13,0,2,27.3,Sunny
2023-06-21,21:30,Cow_5,10,1,4,27.3,Sunny
2023-06-21,21:30,Cow_6,0,5,10,27.3,Sunny
2023-06-21,21:30,Cow_7,3,3,9,27.3,Sunny
2023-06-21,21:30,Cow_8,13,0,2,27.3,Sunny
2023-06-21,21:30,Cow_9,11,1,3,27.3,Sunny
2023-06-21,21:30,Cow_10,10,3,2,27.3,Sunny
