Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2022-12-23,10:45,Cow_6,15,0,0,33.3,Rainy
2022-12-23,10:45,Cow_7,5,0,10,33.3,Rainy
2022-12-23,10:45,Cow_8,6,4,5,33.3,Rainy
2022-12-23,10:45,Cow_9,10,0,5,33.3,Rainy
2022-12-23,10:45,Cow_10,9,0,6,33.3,Rainy
2022-12-23,11:00,Cow_1,0,2,13,29.5,Sunny
2022-12-23,11:00,Cow_2,15,0,0,29.5,Sunny
2022-12-23,11:00,Cow_3,4,6,5,29.5,Sunny
2022-12-23,11:00,Cow_4,12,3,0,29.5,Sunny
2022-12-23,11:00,Cow_5,12,1,2,29.5,Sunny
2022-12-23,11:00,Cow_6,3,3,9,29.5,Sunny
2022-12-23,11:00,Cow_7,11,3,1,29.5,Sunny
2022-12-23,11:00,Cow_8,3,12,0,29.5,Sunny
2022-12-23,11:00,Cow_9,5,8,2,29.5,Sunny
2022-12-23,11:00,Cow_10,4,2,9,29.5,Sunny
2022-12-23,11:15,Cow_1,3,8,4,32.8,Clear
2022-12-23,11:15,Cow_2,9,1,5,32.8,Clear
2022-12-23,11:15,Cow_3,0,0,15,32.8,Clear
2022-12-23,11:15,Cow_4,13,0,2,32.8,Clear
2022-12-23,11:15,Cow_5,8,2,5,32.8,Clear
2022-12-23,11:15,Cow_6,0,10,5,32.8,Clear
2022-12-23,11:15,Cow_7,9,5,1,32.8,Clear
2022-12-23,11:15,Cow_8,2,9,4,32.8,Clear
2022-12-23,11:15,Cow_9,3,7,5,32.8,Clear
2022-12-23,11:15,Cow_10,3,6,6,32.8,Clear
2022-12-23,11:30,Cow_1,7,6,2,31.0,Sunny
2022-12-23,11:30,Cow_2,6,3,6,31.0,Sunny
2022-12-23,11:30,Cow_3,1,3,11,31.0,Sunny
2022-12-23,11:30,Cow_4,5,3,7,31.0,Sunny
2022-12-23,11:30,Cow_5,14,1,0,31.0,Sunny
2022-12-23,11:30,Cow_6,4,5,6,31.0,Sunny
2022-12-23,11:30,Cow_7,4,11,0,31.0,Sunny
2022-12-23,11:30,Cow_8,6,3,6,31.0,Sunny
2022-12-23,11:30,Cow_9,12,2,1,31.0,Sunny
2022-12-23,11:30,Cow_10,1,12,2,31.0,Sunny
2022-12-23,11:45,Cow_1,2,1,12,33.5,Cloudy
2022-12-23,11:45,Cow_2,5,1,9,33.5,Cloudy
2022-12-23,11:45,Cow_3,4,7,4,33.5,Cloudy
2022-12-23,11:45,Cow_4,3,7,5,33.5,Cloudy
2022-12-23,11:45,Cow_5,8,0,7,33.5,Cloudy
2022-12-23,11:45,Cow_6,0,4,11,33.5,Cloudy
2022-12-23,11:45,Cow_7,14,0,1,33.5,Cloudy
2022-12-23,11:45,Cow_8,12,2,1,33.5,Cloudy
2022-12-23,11:45,Cow_9,13,1,1,33.5,Cloudy
2022-12-23,11:45,Cow_10,5,1,9,33.5,Cloudy
2022-12-23,12:00,Cow_1,15,0,0,32.1,Cloudy
2022-12-23,12:00,Cow_2,6,5,4,32.1,Cloudy
2022-12-23,12:00,Cow_3,7,1,7,32.1,Cloudy
2022-12-23,12:00,Cow_4,4,1,10,32.1,Cloudy
2022-12-23,12:00,Cow_5,0,10,5,32.1,Cloudy
2022-12-23,12:00,Cow_6,0,8,7,32.1,Cloudy
2022-12-23,12:00,Cow_7,7,3,5,32.1,Cloudy
2022-12-23,12:00,Cow_8,11,1,3,32.1,Cloudy
2022-12-23,12:00,Cow_9,8,4,3,32.1,Cloudy
2022-12-23,12:00,Cow_10,14,1,0,32.1,Cloudy
2022-12-23,12:15,Cow_1,3,10,2,29.3,Cloudy
2022-12-23,12:15,Cow_2,10,1,4,29.3,Cloudy
2022-12-23,12:15,Cow_3,9,6,0,29.3,Cloudy
2022-12-23,12:15,Cow_4,2,7,6,29.3,Cloudy
2022-12-23,12:15,Cow_5,9,2,4,29.3,Cloudy
2022-12-23,12:15,Cow_6,1,12,2,29.3,Cloudy
2022-12-23,12:15,Cow_7,6,2,7,29.3,Cloudy
2022-12-23,12:15,Cow_8,14,0,1,29.3,Cloudy
2022-12-23,12:15,Cow_9,10,5,0,29.3,Cloudy
2022-12-23,12:15,Cow_10,10,0,5,29.3,Cloudy
2022-12-23,12:30,Cow_1,8,2,5,25.1,Rainy
2022-12-23,12:30,Cow_2,9,4,2,25.1,Rainy
2022-12-23,12:30,Cow_3,14,0,1,25.1,Rainy
2022-12-23,12:30,Cow_4,4,11,0,25.1,Rainy
2022-12-23,12:30,Cow_5,1,7,7,25.1,Rainy
2022-12-23,12:30,Cow_6,15,0,0,25.1,Rainy
2022-12-23,12:30,Cow_7,0,15,0,25.1,Rainy
2022-12-23,12:30,Cow_8,7,7,1,25.1,Rainy
2022-12-23,12:30,Cow_9,6,1,8,25.1,Rainy
2022-12-23,12:30,Cow_10,15,0,0,25.1,Rainy
2022-12-23,12:45,Cow_1,8,2,5,30.2,Sunny
2022-12-23,12:45,Cow_2,15,0,0,30.2,Sunny
2022-12-23,12:45,Cow_3,0,3,12,30.2,Sunny
2022-12-23,12:45,Cow_4,3,5,7,30.2,Sunny
2022-12-23,12:45,Cow_5,8,3,4,30.2,Sunny
2022-12-23,12:45,Cow_6,7,3,5,30.2,Sunny
2022-12-23,12:45,Cow_7,0,12,3,30.2,Sunny
2022-12-23,12:45,Cow_8,9,4,2,30.2,Sunny
2022-12-23,12:45,Cow_9,11,2,2,30.2,Sunny
2022-12-23,12:45,Cow_10,3,10,2,30.2,Sunny
2022-12-23,13:00,Cow_1,4,0,11,30.4,Cloudy
2022-12-23,13:00,Cow_2,2,2,11,30.4,Cloudy
2022-12-23,13:00,Cow_3,6,9,0,30.4,Cloudy
2022-12-23,13:00,Cow_4,7,8,0,30.4,Cloudy
2022-12-23,13:00,Cow_5,12,3,0,30.4,Cloudy
2022-12-23,13:00,Cow_6,11,1,3,30.4,Cloudy
2022-12-23,13:00,Cow_7,13,0,2,30.4,Cloudy
2022-12-23,13:00,Cow_8,0,8,7,30.4,Cloudy
2022-12-23,13:00,Cow_9,1,10,4,30.4,Cloudy
2022-12-23,13:00,Cow_10,8,6,1,30.4,Cloudy
2022-12-23,13:15,Cow_1,10,0,5,28.2,Sunny
2022-12-23,13:15,Cow_2,1,8,6,28.2,Sunny
2022-12-23,13:15,Cow_3,0,7,8,28.2,Sunny
2022-12-23,13:15,Cow_4,1,10,4,28.2,Sunny
2022-12-23,13:15,Cow_5,9,5,1,28.2,Sunny
2022-12-23,13:15,Cow_6,12,2,1,28.2,Sunny
2022-12-23,13:15,Cow_7,9,1,5,28.2,Sunny
2022-12-23,13:15,Cow_8,5,2,8,28.2,Sunny
2022-12-23,13:15,Cow_9,6,2,7,28.2,Sunny
2022-12-23,13:15,Cow_10,1,2,12,28.2,Sunny
2022-12-23,13:30,Cow_1,1,14,0,30.3,Cloudy
2022-12-23,13:30,Cow_2,7,0,8,30.3,Cloudy
2022-12-23,13:30,Cow_3,6,6,3,30.3,Cloudy
2022-12-23,13:30,Cow_4,14,1,0,30.3,Cloudy
2022-12-23,13:30,Cow_5,14,1,0,30.3,Cloudy
2022-12-23,13:30,Cow_6,2,6,7,30.3,Cloudy
2022-12-23,13:30,Cow_7,0,7,8,30.3,Cloudy
2022-12-23,13:30,Cow_8,4,4,7,30.3,Cloudy
2022-12-23,13:30,Cow_9,15,0,0,30.3,Cloudy
2022-12-23,13:30,Cow_10,13,1,1,30.3,Cloudy
2022-12-23,13:45,Cow_1,8,4,3,33.3,Rainy
2022-12-23,13:45,Cow_2,9,5,1,33.3,Rainy
2022-12-23,13:45,Cow_3,8,2,5,33.3,Rainy
2022-12-23,13:45,Cow_4,13,2,0,33.3,Rainy
2022-12-23,13:45,Cow_5,11,4,0,33.3,Rainy
2022-12-23,13:45,Cow_6,2,9,4,33.3,Rainy
2022-12-23,13:45,Cow_7,14,0,1,33.3,Rainy
2022-12-23,13:45,Cow_8,6,5,4,33.3,Rainy
2022-12-23,13:45,Cow_9,13,0,2,33.3,Rainy
2022-12-23,13:45,Cow_10,15,0,0,33.3,Rainy
2022-12-23,14:00,Cow_1,2,10,3,26.1,Clear
2022-12-23,14:00,Cow_2,11,2,2,26.1,Clear
2022-12-23,14:00,Cow_3,9,3,3,26.1,Clear
2022-12-23,14:00,Cow_4,5,4,6,26.1,Clear
2022-12-23,14:00,Cow_5,5,1,9,26.1,Clear
2022-12-23,14:00,Cow_6,7,5,3,26.1,Clear
2022-12-23,14:00,Cow_7,12,1,2,26.1,Clear
2022-12-23,14:00,Cow_8,15,0,0,26.1,Clear
2022-12-23,14:00,Cow_9,6,3,6,26.1,Clear
2022-12-23,14:00,Cow_10,3,0,12,26.1,Clear
2022-12-23,14:15,Cow_1,10,3,2,31.5,Cloudy
2022-12-23,14:15,Cow_2,2,1,12,31.5,Cloudy
2022-12-23,14:15,Cow_3,15,0,0,31.5,Cloudy
2022-12-23,14:15,Cow_4,8,6,1,31.5,Cloudy
2022-12-23,14:15,Cow_5,1,14,0,31.5,Cloudy
2022-12-23,14:15,Cow_6,10,1,4,31.5,Cloudy
2022-12-23,14:15,Cow_7,7,4,4,31.5,Cloudy
2022-12-23,14:15,Cow_8,10,4,1,31.5,Cloudy
2022-12-23,14:15,Cow_9,3,12,0,31.5,Cloudy
2022-12-23,14:15,Cow_10,7,5,3,31.5,Cloudy
2022-12-23,14:30,Cow_1,8,5,2,29.6,Cloudy
2022-12-23,14:30,Cow_2,15,0,0,29.6,Cloudy
2022-12-23,14:30,Cow_3,1,5,9,29.6,Cloudy
2022-12-23,14:30,Cow_4,1,10,4,29.6,Cloudy
2022-12-23,14:30,Cow_5,6,4,5,29.6,Cloudy
2022-12-23,14:30,Cow_6,2,13,0,29.6,Cloudy
2022-12-23,14:30,Cow_7,8,5,2,29.6,Cloudy
2022-12-23,14:30,Cow_8,6,1,8,29.6,Cloudy
2022-12-23,14:30,Cow_9,9,1,5,29.6,Cloudy
2022-12-23,14:30,Cow_10,13,0,2,29.6,Cloudy
2022-12-23,14:45,Cow_1,0,8,7,33.6,Rainy
2022-12-23,14:45,Cow_2,10,1,4,33.6,Rainy
2022-12-23,14:45,Cow_3,8,3,4,33.6,Rainy
2022-12-23,14:45,Cow_4,13,1,1,33.6,Rainy
2022-12-23,14:45,Cow_5,11,3,1,33.6,Rainy
2022-12-23,14:45,Cow_6,4,4,7,33.6,Rainy
2022-12-23,14:45,Cow_7,5,9,1,33.6,Rainy
2022-12-23,14:45,Cow_8,5,6,4,33.6,Rainy
2022-12-23,14:45,Cow_9,5,5,5,33.6,Rainy
2022-12-23,14:45,Cow_10,10,5,0,33.6,Rainy
2022-12-23,15:00,Cow_1,11,2,2,25.5,Clear
2022-12-23,15:00,Cow_2,2,12,1,25.5,Clear
2022-12-23,15:00,Cow_3,12,3,0,25.5,Clear
2022-12-23,15:00,Cow_4,4,2,9,25.5,Clear
2022-12-23,15:00,Cow_5,3,0,12,25.5,Clear
2022-12-23,15:00,Cow_6,3,1,11,25.5,Clear
2022-12-23,15:00,Cow_7,5,1,9,25.5,Clear
2022-12-23,15:00,Cow_8,15,0,0,25.5,Clear
2022-12-23,15:00,Cow_9,5,10,0,25.5,Clear
2022-12-23,15:00,Cow_10,12,0,3,25.5,Clear
2022-12-23,15:15,Cow_1,5,10,0,26.1,Rainy
2022-12-23,15:15,Cow_2,0,12,3,26.1,Rainy
2022-12-23,15:15,Cow_3,6,9,0,26.1,Rainy
2022-12-23,15:15,Cow_4,0,10,5,26.1,Rainy
2022-12-23,15:15,Cow_5,6,1,8,26.1,Rainy
2022-12-23,15:15,Cow_6,14,0,1,26.1,Rainy
2022-12-23,15:15,Cow_7,0,2,13,26.1,Rainy
2022-12-23,15:15,Cow_8,2,5,8,26.1,Rainy
2022-12-23,15:15,Cow_9,3,7,5,26.1,Rainy
2022-12-23,15:15,Cow_10,10,0,5,26.1,Rainy
2022-12-23,15:30,Cow_1,5,9,1,31.1,Cloudy
2022-12-23,15:30,Cow_2,3,1,11,31.1,Cloudy
2022-12-23,15:30,Cow_3,6,2,7,31.1,Cloudy
2022-12-23,15:30,Cow_4,5,4,6,31.1,Cloudy
2022-12-23,15:30,Cow_5,15,0,0,31.1,Cloudy
2022-12-23,15:30,Cow_6,8,7,0,31.1,Cloudy
2022-12-23,15:30,Cow_7,9,6,0,31.1,Cloudy
2022-12-23,15:30,Cow_8,8,3,4,31.1,Cloudy
2022-12-23,15:30,Cow_9,13,1,1,31.1,Cloudy
2022-12-23,15:30,Cow_10,12,3,0,31.1,Cloudy
2022-12-23,15:45,Cow_1,2,9,4,29.8,Cloudy
2022-12-23,15:45,Cow_2,15,0,0,29.8,Cloudy
2022-12-23,15:45,Cow_3,10,3,2,29.8,Cloudy
2022-12-23,15:45,Cow_4,15,0,0,29.8,Cloudy
2022-12-23,15:45,Cow_5,3,9,3,29.8,Cloudy
2022-12-23,15:45,Cow_6,14,1,0,29.8,Cloudy
2022-12-23,15:45,Cow_7,4,0,11,29.8,Cloudy
2022-12-23,15:45,Cow_8,8,5,2,29.8,Cloudy
2022-12-23,15:45,Cow_9,11,1,3,29.8,Cloudy
2022-12-23,15:45,Cow_10,2,4,9,29.8,Cloudy
2022-12-23,16:00,Cow_1,14,1,0,33.7,Rainy
2022-12-23,16:00,Cow_2,8,5,2,33.7,Rainy
2022-12-23,16:00,Cow_3,1,11,3,33.7,Rainy
2022-12-23,16:00,Cow_4,10,4,1,33.7,Rainy
2022-12-23,16:00,Cow_5,6,1,8,33.7,Rainy
2022-12-23,16:00,Cow_6,5,4,6,33.7,Rainy
2022-12-23,16:00,Cow_7,0,1,14,33.7,Rainy
2022-12-23,16:00,Cow_8,8,4,3,33.7,Rainy
2022-12-23,16:00,Cow_9,5,9,1,33.7,Rainy
2022-12-23,16:00,Cow_10,1,13,1,33.7,Rainy
2022-12-23,16:15,Cow_1,14,1,0,30.5,Sunny
2022-12-23,16:15,Cow_2,10,3,2,30.5,Sunny
2022-12-23,16:15,Cow_3,1,3,11,30.5,Sunny
2022-12-23,16:15,Cow_4,11,2,2,30.5,Sunny
2022-12-23,16:15,Cow_5,8,1,6,30.5,Sunny
2022-12-23,16:15,Cow_6,3,11,1,30.5,Sunny
2022-12-23,16:15,Cow_7,7,5,3,30.5,Sunny
2022-12-23,16:15,Cow_8,4,8,3,30.5,Sunny
2022-12-23,16:15,Cow_9,9,3,3,30.5,Sunny
2022-12-23,16:15,Cow_10,10,1,4,30.5,Sunny
2022-12-23,16:30,Cow_1,11,3,1,33.4,Clear
2022-12-23,16:30,Cow_2,11,0,4,33.4,Clear
2022-12-23,16:30,Cow_3,12,1,2,33.4,Clear
2022-12-23,16:30,Cow_4,7,7,1,33.4,Clear
2022-12-23,16:30,Cow_5,9,5,1,33.4,Clear
2022-12-23,16:30,Cow_6,12,1,2,33.4,Clear
2022-12-23,16:30,Cow_7,1,10,4,33.4,Clear
2022-12-23,16:30,Cow_8,0,9,6,33.4,Clear
2022-12-23,16:30,Cow_9,4,10,1,33.4,Clear
2022-12-23,16:30,Cow_10,7,3,5,33.4,Clear
2022-12-23,16:45,Cow_1,1,6,8,28.4,Sunny
2022-12-23,16:45,Cow_2,7,0,8,28.4,Sunny
2022-12-23,16:45,Cow_3,13,0,2,28.4,Sunny
2022-12-23,16:45,Cow_4,2,4,9,28.4,Sunny
2022-12-23,16:45,Cow_5,12,3,0,28.4,Sunny
2022-12-23,16:45,Cow_6,9,6,0,28.4,Sunny
2022-12-23,16:45,Cow_7,15,0,0,28.4,Sunny
2022-12-23,16:45,Cow_8,13,1,1,28.4,Sunny
2022-12-23,16:45,Cow_9,7,8,0,28.4,Sunny
2022-12-23,16:45,Cow_10,13,0,2,28.4,Sunny
2022-12-23,17:00,Cow_1,2,1,12,25.4,Sunny
2022-12-23,17:00,Cow_2,6,1,8,25.4,Sunny
2022-12-23,17:00,Cow_3,5,9,1,25.4,Sunny
2022-12-23,17:00,Cow_4,7,6,2,25.4,Sunny
2022-12-23,17:00,Cow_5,13,0,2,25.4,Sunny
2022-12-23,17:00,Cow_6,9,3,3,25.4,Sunny
2022-12-23,17:00,Cow_7,4,4,7,25.4,Sunny
2022-12-23,17:00,Cow_8,10,3,2,25.4,Sunny
2022-12-23,17:00,Cow_9,8,0,7,25.4,Sunny
2022-12-23,17:00,Cow_10,2,9,4,25.4,Sunny
2022-12-23,17:15,Cow_1,5,10,0,26.9,Sunny
2022-12-23,17:15,Cow_2,5,9,1,26.9,Sunny
2022-12-23,17:15,Cow_3,13,2,0,26.9,Sunny
2022-12-23,17:15,Cow_4,14,0,1,26.9,Sunny
2022-12-23,17:15,Cow_5,3,12,0,26.9,Sunny
2022-12-23,17:15,Cow_6,8,7,0,26.9,Sunny
2022-12-23,17:15,Cow_7,7,3,5,26.9,Sunny
2022-12-23,17:15,Cow_8,6,1,8,26.9,Sunny
2022-12-23,17:15,Cow_9,14,1,0,26.9,Sunny
2022-12-23,17:15,Cow_10,8,4,3,26.9,Sunny
2022-12-23,17:30,Cow_1,15,0,0,31.3,Clear
2022-12-23,17:30,Cow_2,0,4,11,31.3,Clear
2022-12-23,17:30,Cow_3,6,3,6,31.3,Clear
2022-12-23,17:30,Cow_4,11,2,2,31.3,Clear
2022-12-23,17:30,Cow_5,7,8,0,31.3,Clear
2022-12-23,17:30,Cow_6,12,2,1,31.3,Clear
2022-12-23,17:30,Cow_7,11,0,4,31.3,Clear
2022-12-23,17:30,Cow_8,14,0,1,31.3,Clear
2022-12-23,17:30,Cow_9,9,3,3,31.3,Clear
2022-12-23,17:30,Cow_10,11,0,4,31.3,Clear
2022-12-23,17:45,Cow_1,8,6,1,32.5,Sunny
2022-12-23,17:45,Cow_2,10,4,1,32.5,Sunny
2022-12-23,17:45,Cow_3,10,2,3,32.5,Sunny
2022-12-23,17:45,Cow_4,7,1,7,32.5,Sunny
2022-12-23,17:45,Cow_5,10,2,3,32.5,Sunny
2022-12-23,17:45,Cow_6,1,13,1,32.5,Sunny
2022-12-23,17:45,Cow_7,5,10,0,32.5,Sunny
2022-12-23,17:45,Cow_8,9,1,5,32.5,Sunny
2022-12-23,17:45,Cow_9,10,2,3,32.5,Sunny
2022-12-23,17:45,Cow_10,12,1,2,32.5,Sunny
2022-12-23,18:00,Cow_1,15,0,0,26.9,Sunny
2022-12-23,18:00,Cow_2,13,1,1,26.9,Sunny
2022-12-23,18:00,Cow_3,11,1,3,26.9,Sunny
2022-12-23,18:00,Cow_4,8,0,7,26.9,Sunny
2022-12-23,18:00,Cow_5,11,3,1,26.9,Sunny
2022-12-23,18:00,Cow_6,1,1,13,26.9,Sunny
2022-12-23,18:00,Cow_7,7,1,7,26.9,Sunny
2022-12-23,18:00,Cow_8,6,0,9,26.9,Sunny
2022-12-23,18:00,Cow_9,14,0,1,26.9,Sunny
2022-12-23,18:00,Cow_10,14,0,1,26.9,Sunny
2022-12-23,18:15,Cow_1,14,0,1,29.9,Cloudy
2022-12-23,18:15,Cow_2,13,1,1,29.9,Cloudy
2022-12-23,18:15,Cow_3,8,2,5,29.9,Cloudy
2022-12-23,18:15,Cow_4,12,0,3,29.9,Cloudy
2022-12-23,18:15,Cow_5,2,0,13,29.9,Cloudy
2022-12-23,18:15,Cow_6,5,3,7,29.9,Cloudy
2022-12-23,18:15,Cow_7,4,8,3,29.9,Cloudy
2022-12-23,18:15,Cow_8,15,0,0,29.9,Cloudy
2022-12-23,18:15,Cow_9,2,4,9,29.9,Cloudy
2022-12-23,18:15,Cow_10,1,5,9,29.9,Cloudy
2022-12-23,18:30,Cow_1,15,0,0,34.8,Sunny
2022-12-23,18:30,Cow_2,9,5,1,34.8,Sunny
2022-12-23,18:30,Cow_3,15,0,0,34.8,Sunny
2022-12-23,18:30,Cow_4,1,3,11,34.8,Sunny
2022-12-23,18:30,Cow_5,2,11,2,34.8,Sunny
2022-12-23,18:30,Cow_6,5,10,0,34.8,Sunny
2022-12-23,18:30,Cow_7,9,3,3,34.8,Sunny
2022-12-23,18:30,Cow_8,11,4,0,34.8,Sunny
2022-12-23,18:30,Cow_9,13,1,1,34.8,Sunny
2022-12-23,18:30,Cow_10,8,0,7,34.8,Sunny
2022-12-23,18:45,Cow_1,7,8,0,26.6,Sunny
2022-12-23,18:45,Cow_2,10,2,3,26.6,Sunny
2022-12-23,18:45,Cow_3,15,0,0,26.6,Sunny
2022-12-23,18:45,Cow_4,0,14,1,26.6,Sunny
2022-12-23,18:45,Cow_5,13,0,2,26.6,Sunny
2022-12-23,18:45,Cow_6,2,11,2,26.6,Sunny
2022-12-23,18:45,Cow_7,12,3,0,26.6,Sunny
2022-12-23,18:45,Cow_8,10,0,5,26.6,Sunny
2022-12-23,18:45,Cow_9,8,4,3,26.6,Sunny
2022-12-23,18:45,Cow_10,8,7,0,26.6,Sunny
2022-12-23,19:00,Cow_1,4,7,4,27.0,Sunny
2022-12-23,19:00,Cow_2,14,0,1,27.0,Sunny
2022-12-23,19:00,Cow_3,12,3,0,27.0,Sunny
2022-12-23,19:00,Cow_4,7,7,1,27.0,Sunny
2022-12-23,19:00,Cow_5,6,6,3,27.0,Sunny
2022-12-23,19:00,Cow_6,12,1,2,27.0,Sunny
2022-12-23,19:00,Cow_7,10,1,4,27.0,Sunny
2022-12-23,19:00,Cow_8,11,2,2,27.0,Sunny
2022-12-23,19:00,Cow_9,10,4,1,27.0,Sunny
2022-12-23,19:00,Cow_10,1,5,9,27.0,Sunny
2022-12-23,19:15,Cow_1,3,12,0,33.6,Clear
2022-12-23,19:15,Cow_2,7,2,6,33.6,Clear
2022-12-23,19:15,Cow_3,15,0,0,33.6,Clear
2022-12-23,19:15,Cow_4,13,0,2,33.6,Clear
2022-12-23,19:15,Cow_5,6,0,9,33.6,Clear
2022-12-23,19:15,Cow_6,8,0,7,33.6,Clear
2022-12-23,19:15,Cow_7,10,1,4,33.6,Clear
2022-12-23,19:15,Cow_8,15,0,0,33.6,Clear
2022-12-23,19:15,Cow_9,7,5,3,33.6,Clear
2022-12-23,19:15,Cow_10,1,11,3,33.6,Clear
2022-12-23,19:30,Cow_1,12,1,2,27.2,Sunny
2022-12-23,19:30,Cow_2,7,7,1,27.2,Sunny
2022-12-23,19:30,Cow_3,10,0,5,27.2,Sunny
2022-12-23,19:30,Cow_4,9,2,4,27.2,Sunny
2022-12-23,19:30,Cow_5,4,5,6,27.2,Sunny
2022-12-23,19:30,Cow_6,6,6,3,27.2,Sunny
2022-12-23,19:30,Cow_7,10,2,3,27.2,Sunny
2022-12-23,19:30,Cow_8,2,6,7,27.2,Sunny
2022-12-23,19:30,Cow_9,4,4,7,27.2,Sunny
2022-12-23,19:30,Cow_10,5,7,3,27.2,Sunny
2022-12-23,19:45,Cow_1,8,2,5,25.9,Rainy
2022-12-23,19:45,Cow_2,1,13,1,25.9,Rainy
2022-12-23,19:45,Cow_3,0,3,12,25.9,Rainy
2022-12-23,19:45,Cow_4,9,5,1,25.9,Rainy
2022-12-23,19:45,Cow_5,14,1,0,25.9,Rainy
2022-12-23,19:45,Cow_6,5,4,6,25.9,Rainy
2022-12-23,19:45,Cow_7,10,3,2,25.9,Rainy
2022-12-23,19:45,Cow_8,3,1,11,25.9,Rainy
2022-12-23,19:45,Cow_9,13,1,1,25.9,Rainy
2022-12-23,19:45,Cow_10,11,3,1,25.9,Rainy
2022-12-23,20:00,Cow_1,10,5,0,26.4,Clear
2022-12-23,20:00,Cow_2,2,3,10,26.4,Clear
2022-12-23,20:00,Cow_3,3,8,4,26.4,Clear
2022-12-23,20:00,Cow_4,3,10,2,26.4,Clear
2022-12-23,20:00,Cow_5,7,2,6,26.4,Clear
2022-12-23,20:00,Cow_6,7,4,4,26.4,Clear
2022-12-23,20:00,Cow_7,11,4,0,26.4,Clear
2022-12-23,20:00,Cow_8,5,5,5,26.4,Clear
2022-12-23,20:00,Cow_9,7,4,4,26.4,Clear
2022-12-23,20:00,Cow_10,13,2,0,26.4,Clear
2022-12-23,20:15,Cow_1,12,0,3,32.1,Rainy
2022-12-23,20:15,Cow_2,14,0,1,32.1,Rainy
2022-12-23,20:15,Cow_3,13,1,1,32.1,Rainy
2022-12-23,20:15,Cow_4,7,1,7,32.1,Rainy
2022-12-23,20:15,Cow_5,11,0,4,32.1,Rainy
2022-12-23,20:15,Cow_6,7,6,2,32.1,Rainy
2022-12-23,20:15,Cow_7,14,1,0,32.1,Rainy
2022-12-23,20:15,Cow_8,1,1,13,32.1,Rainy
2022-12-23,20:15,Cow_9,15,0,0,32.1,Rainy
2022-12-23,20:15,Cow_10,2,3,10,32.1,Rainy
2022-12-23,20:30,Cow_1,2,11,2,33.9,Rainy
2022-12-23,20:30,Cow_2,14,1,0,33.9,Rainy
2022-12-23,20:30,Cow_3,7,0,8,33.9,Rainy
2022-12-23,20:30,Cow_4,15,0,0,33.9,Rainy
2022-12-23,20:30,Cow_5,3,4,8,33.9,Rainy
2022-12-23,20:30,Cow_6,13,0,2,33.9,Rainy
2022-12-23,20:30,Cow_7,13,0,2,33.9,Rainy
2022-12-23,20:30,Cow_8,8,2,5,33.9,Rainy
2022-12-23,20:30,Cow_9,5,7,3,33.9,Rainy
2022-12-23,20:30,Cow_10,3,8,4,33.9,Rainy
2022-12-23,20:45,Cow_1,8,7,0,29.1,Cloudy
2022-12-23,20:45,Cow_2,6,9,0,29.1,Cloudy
2022-12-23,20:45,Cow_3,9,5,1,29.1,Cloudy
2022-12-23,20:45,Cow_4,10,0,5,29.1,Cloudy
2022-12-23,20:45,Cow_5,7,6,2,29.1,Cloudy
2022-12-23,20:45,Cow_6,6,8,1,29.1,Cloudy
2022-12-23,20:45,Cow_7,13,1,1,29.1,Cloudy
2022-12-23,20:45,Cow_8,9,5,1,29.1,Cloudy
2022-12-23,20:45,Cow_9,3,3,9,29.1,Cloudy
2022-12-23,20:45,Cow_10,11,4,0,29.1,Cloudy
2022-12-23,21:00,Cow_1,13,1,1,26.4,Cloudy
2022-12-23,21:00,Cow_2,4,7,4,26.4,Cloudy
2022-12-23,21:00,Cow_3,8,2,5,26.4,Cloudy
2022-12-23,21:00,Cow_4,10,5,0,26.4,Cloudy
2022-12-23,21:00,Cow_5,12,1,2,26.4,Cloudy
2022-12-23,21:00,Cow_6,12,3,0,26.4,Cloudy
2022-12-23,21:00,Cow_7,15,0,0,26.4,Cloudy
2022-12-23,21:00,Cow_8,9,0,6,26.4,Cloudy
2022-12-23,21:00,Cow_9,6,8,1,26.4,Cloudy
2022-12-23,21:00,Cow_10,13,1,1,26.4,Cloudy
2022-12-23,21:15,Cow_1,7,2,6,32.2,Rainy
2022-12-23,21:15,Cow_2,10,5,0,32.2,Rainy
2022-12-23,21:15,Cow_3,1,6,8,32.2,Rainy
2022-12-23,21:15,Cow_4,14,0,1,32.2,Rainy
2022-12-23,21:15,Cow_5,12,3,0,32.2,Rainy
2022-12-23,21:15,Cow_6,0,3,12,32.2,Rainy
2022-12-23,21:15,Cow_7,8,3,4,32.2,Rainy
2022-12-23,21:15,Cow_8,7,0,8,32.2,Rainy
2022-12-23,21:15,Cow_9,14,0,1,32.2,Rainy
2022-12-23,21:15,Cow_10,8,2,5,32.2,Rainy
2022-12-23,21:30,Cow_1,4,2,9,26.0,Clear
2022-12-23,21:30,Cow_2,6,1,8,26.0,Clear
2022-12-23,21:30,Cow_3,8,5,2,26.0,Clear
2022-12-23,21:30,Cow_4,12,1,2,26.0,Clear
2022-12-23,21:30,Cow_5,8,2,5,26.0,Clear
2022-12-23,21:30,Cow_6,5,8,2,26.0,Clear
2022-12-23,21:30,Cow_7,5,0,10,26.0,Clear
2022-12-23,21:30,Cow_8,12,0,3,26.0,Clear
2022-12-23,21:30,Cow_9,10,2,3,26.0,Clear
