Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-08-14,10:30,Cow_3,4,4,7,30.1,Rainy,
2024-08-14,10:30,Cow_4,10,2,3,30.1,Rainy,
2024-08-14,10:30,Cow_5,0,4,11,30.1,Rainy,
2024-08-14,10:30,Cow_6,3,5,7,30.1,Rainy,
2024-08-14,10:30,Cow_7,13,2,0,30.1,Rainy,
2024-08-14,10:30,Cow_8,2,0,13,30.1,Rainy,
2024-08-14,10:30,Cow_9,13,2,0,30.1,Rainy,
2024-08-14,10:30,Cow_10,15,0,0,30.1,Rainy,
2024-08-14,10:45,Cow_1,15,0,0,30.2,Sunny,
2024-08-14,10:45,Cow_2,9,3,3,30.2,Sunny,
2024-08-14,10:45,Cow_3,9,6,0,30.2,Sunny,
2024-08-14,10:45,Cow_4,6,6,3,30.2,Sunny,
2024-08-14,10:45,Cow_5,8,7,0,30.2,Sunny,
2024-08-14,10:45,Cow_6,5,5,5,30.2,Sunny,
2024-08-14,10:45,Cow_7,13,0,2,30.2,Sunny,
2024-08-14,10:45,Cow_8,13,1,1,30.2,Sunny,
2024-08-14,10:45,Cow_9,15,0,0,30.2,Sunny,
2024-08-14,10:45,Cow_10,9,3,3,30.2,Sunny,
2024-08-14,11:00,Cow_1,8,2,5,28.9,Cloudy,
2024-08-14,11:00,Cow_2,1,12,2,28.9,Cloudy,
2024-08-14,11:00,Cow_3,12,1,2,28.9,Cloudy,
2024-08-14,11:00,Cow_4,5,7,3,28.9,Cloudy,
2024-08-14,11:00,Cow_5,11,0,4,28.9,Cloudy,
2024-08-14,11:00,Cow_6,12,3,0,28.9,Cloudy,
2024-08-14,11:00,Cow_7,5,1,9,28.9,Cloudy,
2024-08-14,11:00,Cow_8,10,5,0,28.9,Cloudy,
2024-08-14,11:00,Cow_9,13,1,1,28.9,Cloudy,
2024-08-14,11:00,Cow_10,5,10,0,28.9,Cloudy,
2024-08-14,11:15,Cow_1,0,9,6,32.9,Rainy,
2024-08-14,11:15,Cow_2,1,1,13,32.9,Rainy,
2024-08-14,11:15,Cow_3,12,2,1,32.9,Rainy,
2024-08-14,11:15,Cow_4,13,2,0,32.9,Rainy,
2024-08-14,11:15,Cow_5,4,1,10,32.9,Rainy,
2024-08-14,11:15,Cow_6,6,8,1,32.9,Rainy,
2024-08-14,11:15,Cow_7,4,1,10,32.9,Rainy,
2024-08-14,11:15,Cow_8,7,7,1,32.9,Rainy,
2024-08-14,11:15,Cow_9,8,7,0,32.9,Rainy,
2024-08-14,11:15,Cow_10,9,6,0,32.9,Rainy,
2024-08-14,11:30,Cow_1,4,7,4,30.8,Rainy,
2024-08-14,11:30,Cow_2,3,5,7,30.8,Rainy,
2024-08-14,11:30,Cow_3,3,1,11,30.8,Rainy,
2024-08-14,11:30,Cow_4,8,5,2,30.8,Rainy,
2024-08-14,11:30,Cow_5,12,1,2,30.8,Rainy,
2024-08-14,11:30,Cow_6,6,0,9,30.8,Rainy,
2024-08-14,11:30,Cow_7,11,0,4,30.8,Rainy,
2024-08-14,11:30,Cow_8,9,2,4,30.8,Rainy,
2024-08-14,11:30,Cow_9,6,4,5,30.8,Rainy,
2024-08-14,11:30,Cow_10,7,7,1,30.8,Rainy,
2024-08-14,11:45,Cow_1,1,4,10,28.5,Sunny,
2024-08-14,11:45,Cow_2,8,6,1,28.5,Sunny,
2024-08-14,11:45,Cow_3,10,4,1,28.5,Sunny,
2024-08-14,11:45,Cow_4,8,3,4,28.5,Sunny,
2024-08-14,11:45,Cow_5,11,1,3,28.5,Sunny,
2024-08-14,11:45,Cow_6,15,0,0,28.5,Sunny,
2024-08-14,11:45,Cow_7,12,2,1,28.5,Sunny,
2024-08-14,11:45,Cow_8,12,3,0,28.5,Sunny,
2024-08-14,11:45,Cow_9,9,1,5,28.5,Sunny,
2024-08-14,11:45,Cow_10,4,0,11,28.5,Sunny,
2024-08-14,12:00,Cow_1,15,0,0,25.6,Cloudy,
2024-08-14,12:00,Cow_2,6,8,1,25.6,Cloudy,
2024-08-14,12:00,Cow_3,15,0,0,25.6,Cloudy,
2024-08-14,12:00,Cow_4,11,3,1,25.6,Cloudy,
2024-08-14,12:00,Cow_5,10,3,2,25.6,Cloudy,
2024-08-14,12:00,Cow_6,7,8,0,25.6,Cloudy,
2024-08-14,12:00,Cow_7,8,7,0,25.6,Cloudy,
2024-08-14,12:00,Cow_8,14,1,0,25.6,Cloudy,
2024-08-14,12:00,Cow_9,4,2,9,25.6,Cloudy,
2024-08-14,12:00,Cow_10,5,2,8,25.6,Cloudy,
2024-08-14,12:15,Cow_1,9,6,0,31.8,Sunny,
2024-08-14,12:15,Cow_2,14,1,0,31.8,Sunny,
2024-08-14,12:15,Cow_3,2,13,0,31.8,Sunny,
2024-08-14,12:15,Cow_4,4,6,5,31.8,Sunny,
2024-08-14,12:15,Cow_5,7,6,2,31.8,Sunny,
2024-08-14,12:15,Cow_6,1,11,3,31.8,Sunny,
2024-08-14,12:15,Cow_7,9,6,0,31.8,Sunny,
2024-08-14,12:15,Cow_8,4,9,2,31.8,Sunny,
2024-08-14,12:15,Cow_9,6,1,8,31.8,Sunny,
2024-08-14,12:15,Cow_10,13,0,2,31.8,Sunny,
2024-08-14,12:30,Cow_1,4,5,6,30.3,Clear,
2024-08-14,12:30,Cow_2,11,2,2,30.3,Clear,
2024-08-14,12:30,Cow_3,5,8,2,30.3,Clear,
2024-08-14,12:30,Cow_4,7,1,7,30.3,Clear,
2024-08-14,12:30,Cow_5,14,1,0,30.3,Clear,
2024-08-14,12:30,Cow_6,14,0,1,30.3,Clear,
2024-08-14,12:30,Cow_7,4,0,11,30.3,Clear,
2024-08-14,12:30,Cow_8,7,8,0,30.3,Clear,
2024-08-14,12:30,Cow_9,8,1,6,30.3,Clear,
2024-08-14,12:30,Cow_10,7,1,7,30.3,Clear,
2024-08-14,12:45,Cow_1,7,1,7,29.0,Sunny,
2024-08-14,12:45,Cow_2,1,6,8,29.0,Sunny,
2024-08-14,12:45,Cow_3,7,7,1,29.0,Sunny,
2024-08-14,12:45,Cow_4,11,0,4,29.0,Sunny,
2024-08-14,12:45,Cow_5,1,11,3,29.0,Sunny,
2024-08-14,12:45,Cow_6,2,2,11,29.0,Sunny,
2024-08-14,12:45,Cow_7,4,2,9,29.0,Sunny,
2024-08-14,12:45,Cow_8,0,4,11,29.0,Sunny,
2024-08-14,12:45,Cow_9,4,1,10,29.0,Sunny,
2024-08-14,12:45,Cow_10,13,0,2,29.0,Sunny,
2024-08-14,13:00,Cow_1,12,1,2,30.0,Clear,
2024-08-14,13:00,Cow_2,6,7,2,30.0,Clear,
2024-08-14,13:00,Cow_3,10,0,5,30.0,Clear,
2024-08-14,13:00,Cow_4,1,6,8,30.0,Clear,
2024-08-14,13:00,Cow_5,0,5,10,30.0,Clear,
2024-08-14,13:00,Cow_6,2,5,8,30.0,Clear,
2024-08-14,13:00,Cow_7,1,9,5,30.0,Clear,
2024-08-14,13:00,Cow_8,2,3,10,30.0,Clear,
2024-08-14,13:00,Cow_9,10,3,2,30.0,Clear,
2024-08-14,13:00,Cow_10,0,2,13,30.0,Clear,
2024-08-14,13:15,Cow_1,7,7,1,26.9,Rainy,
2024-08-14,13:15,Cow_2,0,13,2,26.9,Rainy,
2024-08-14,13:15,Cow_3,13,2,0,26.9,Rainy,
2024-08-14,13:15,Cow_4,10,1,4,26.9,Rainy,
2024-08-14,13:15,Cow_5,6,5,4,26.9,Rainy,
2024-08-14,13:15,Cow_6,10,1,4,26.9,Rainy,
2024-08-14,13:15,Cow_7,8,0,7,26.9,Rainy,
2024-08-14,13:15,Cow_8,14,0,1,26.9,Rainy,
2024-08-14,13:15,Cow_9,0,8,7,26.9,Rainy,
2024-08-14,13:15,Cow_10,3,12,0,26.9,Rainy,
2024-08-14,13:30,Cow_1,10,2,3,32.7,Cloudy,
2024-08-14,13:30,Cow_2,9,0,6,32.7,Cloudy,
2024-08-14,13:30,Cow_3,7,1,7,32.7,Cloudy,
2024-08-14,13:30,Cow_4,2,4,9,32.7,Cloudy,
2024-08-14,13:30,Cow_5,11,2,2,32.7,Cloudy,
2024-08-14,13:30,Cow_6,6,8,1,32.7,Cloudy,
2024-08-14,13:30,Cow_7,1,7,7,32.7,Cloudy,
2024-08-14,13:30,Cow_8,0,1,14,32.7,Cloudy,
2024-08-14,13:30,Cow_9,4,5,6,32.7,Cloudy,
2024-08-14,13:30,Cow_10,4,2,9,32.7,Cloudy,
2024-08-14,13:45,Cow_1,8,5,2,33.4,Rainy,
2024-08-14,13:45,Cow_2,1,0,14,33.4,Rainy,
2024-08-14,13:45,Cow_3,11,4,0,33.4,Rainy,
2024-08-14,13:45,Cow_4,8,5,2,33.4,Rainy,
2024-08-14,13:45,Cow_5,2,2,11,33.4,Rainy,
2024-08-14,13:45,Cow_6,8,5,2,33.4,Rainy,
2024-08-14,13:45,Cow_7,2,9,4,33.4,Rainy,
2024-08-14,13:45,Cow_8,6,8,1,33.4,Rainy,
2024-08-14,13:45,Cow_9,13,1,1,33.4,Rainy,
2024-08-14,13:45,Cow_10,1,1,13,33.4,Rainy,
2024-08-14,14:00,Cow_1,13,0,2,25.0,Clear,
2024-08-14,14:00,Cow_2,8,4,3,25.0,Clear,
2024-08-14,14:00,Cow_3,5,4,6,25.0,Clear,
2024-08-14,14:00,Cow_4,7,6,2,25.0,Clear,
2024-08-14,14:00,Cow_5,4,5,6,25.0,Clear,
2024-08-14,14:00,Cow_6,13,1,1,25.0,Clear,
2024-08-14,14:00,Cow_7,0,0,15,25.0,Clear,
2024-08-14,14:00,Cow_8,2,13,0,25.0,Clear,
2024-08-14,14:00,Cow_9,1,5,9,25.0,Clear,
2024-08-14,14:00,Cow_10,2,2,11,25.0,Clear,
2024-08-14,14:15,Cow_1,14,1,0,32.5,Sunny,
2024-08-14,14:15,Cow_2,7,0,8,32.5,Sunny,
2024-08-14,14:15,Cow_3,7,1,7,32.5,Sunny,
2024-08-14,14:15,Cow_4,11,4,0,32.5,Sunny,
2024-08-14,14:15,Cow_5,13,2,0,32.5,Sunny,
2024-08-14,14:15,Cow_6,2,5,8,32.5,Sunny,
2024-08-14,14:15,Cow_7,2,11,2,32.5,Sunny,
2024-08-14,14:15,Cow_8,8,4,3,32.5,Sunny,
2024-08-14,14:15,Cow_9,0,6,9,32.5,Sunny,
2024-08-14,14:15,Cow_10,2,1,12,32.5,Sunny,
2024-08-14,14:30,Cow_1,0,1,14,25.6,Clear,
2024-08-14,14:30,Cow_2,12,3,0,25.6,Clear,
2024-08-14,14:30,Cow_3,13,2,0,25.6,Clear,
2024-08-14,14:30,Cow_4,7,8,0,25.6,Clear,
2024-08-14,14:30,Cow_5,7,8,0,25.6,Clear,
2024-08-14,14:30,Cow_6,0,11,4,25.6,Clear,
2024-08-14,14:30,Cow_7,7,0,8,25.6,Clear,
2024-08-14,14:30,Cow_8,3,12,0,25.6,Clear,
2024-08-14,14:30,Cow_9,5,8,2,25.6,Clear,
2024-08-14,14:30,Cow_10,8,5,2,25.6,Clear,
2024-08-14,14:45,Cow_1,1,7,7,26.5,Sunny,
2024-08-14,14:45,Cow_2,5,1,9,26.5,Sunny,
2024-08-14,14:45,Cow_3,0,9,6,26.5,Sunny,
2024-08-14,14:45,Cow_4,1,7,7,26.5,Sunny,
2024-08-14,14:45,Cow_5,7,3,5,26.5,Sunny,
2024-08-14,14:45,Cow_6,15,0,0,26.5,Sunny,
2024-08-14,14:45,Cow_7,3,0,12,26.5,Sunny,
2024-08-14,14:45,Cow_8,8,3,4,26.5,Sunny,
2024-08-14,14:45,Cow_9,1,12,2,26.5,Sunny,
2024-08-14,14:45,Cow_10,13,1,1,26.5,Sunny,
2024-08-14,15:00,Cow_1,9,2,4,32.3,Sunny,
2024-08-14,15:00,Cow_2,13,0,2,32.3,Sunny,
2024-08-14,15:00,Cow_3,5,1,9,32.3,Sunny,
2024-08-14,15:00,Cow_4,14,1,0,32.3,Sunny,
2024-08-14,15:00,Cow_5,14,0,1,32.3,Sunny,
2024-08-14,15:00,Cow_6,1,2,12,32.3,Sunny,
2024-08-14,15:00,Cow_7,6,4,5,32.3,Sunny,
2024-08-14,15:00,Cow_8,3,9,3,32.3,Sunny,
2024-08-14,15:00,Cow_9,0,13,2,32.3,Sunny,
2024-08-14,15:00,Cow_10,12,3,0,32.3,Sunny,
2024-08-14,15:15,Cow_1,6,6,3,31.7,Sunny,
2024-08-14,15:15,Cow_2,14,0,1,31.7,Sunny,
2024-08-14,15:15,Cow_3,13,1,1,31.7,Sunny,
2024-08-14,15:15,Cow_4,11,4,0,31.7,Sunny,
2024-08-14,15:15,Cow_5,0,14,1,31.7,Sunny,
2024-08-14,15:15,Cow_6,12,3,0,31.7,Sunny,
2024-08-14,15:15,Cow_7,12,1,2,31.7,Sunny,
2024-08-14,15:15,Cow_8,12,0,3,31.7,Sunny,
2024-08-14,15:15,Cow_9,9,0,6,31.7,Sunny,
2024-08-14,15:15,Cow_10,1,2,12,31.7,Sunny,
2024-08-14,15:30,Cow_1,8,1,6,31.7,Clear,
2024-08-14,15:30,Cow_2,2,4,9,31.7,Clear,
2024-08-14,15:30,Cow_3,8,5,2,31.7,Clear,
2024-08-14,15:30,Cow_4,4,0,11,31.7,Clear,
2024-08-14,15:30,Cow_5,10,1,4,31.7,Clear,
2024-08-14,15:30,Cow_6,4,0,11,31.7,Clear,
2024-08-14,15:30,Cow_7,6,2,7,31.7,Clear,
2024-08-14,15:30,Cow_8,4,9,2,31.7,Clear,
2024-08-14,15:30,Cow_9,10,3,2,31.7,Clear,
2024-08-14,15:30,Cow_10,10,5,0,31.7,Clear,
2024-08-14,15:45,Cow_1,14,1,0,27.4,Cloudy,
2024-08-14,15:45,Cow_2,14,0,1,27.4,Cloudy,
2024-08-14,15:45,Cow_3,4,3,8,27.4,Cloudy,
2024-08-14,15:45,Cow_4,14,1,0,27.4,Cloudy,
2024-08-14,15:45,Cow_5,11,2,2,27.4,Cloudy,
2024-08-14,15:45,Cow_6,6,1,8,27.4,Cloudy,
2024-08-14,15:45,Cow_7,2,5,8,27.4,Cloudy,
2024-08-14,15:45,Cow_8,6,6,3,27.4,Cloudy,
2024-08-14,15:45,Cow_9,1,7,7,27.4,Cloudy,
2024-08-14,15:45,Cow_10,13,1,1,27.4,Cloudy,
2024-08-14,16:00,Cow_1,14,1,0,33.4,Sunny,
2024-08-14,16:00,Cow_2,0,5,10,33.4,Sunny,
2024-08-14,16:00,Cow_3,4,7,4,33.4,Sunny,
2024-08-14,16:00,Cow_4,4,10,1,33.4,Sunny,
2024-08-14,16:00,Cow_5,15,0,0,33.4,Sunny,
2024-08-14,16:00,Cow_6,6,0,9,33.4,Sunny,
2024-08-14,16:00,Cow_7,10,1,4,33.4,Sunny,
2024-08-14,16:00,Cow_8,8,5,2,33.4,Sunny,
2024-08-14,16:00,Cow_9,9,2,4,33.4,Sunny,
2024-08-14,16:00,Cow_10,7,6,2,33.4,Sunny,
2024-08-14,16:15,Cow_1,14,1,0,34.0,Cloudy,
2024-08-14,16:15,Cow_2,7,8,0,34.0,Cloudy,
2024-08-14,16:15,Cow_3,13,2,0,34.0,Cloudy,
2024-08-14,16:15,Cow_4,0,4,11,34.0,Cloudy,
2024-08-14,16:15,Cow_5,2,3,10,34.0,Cloudy,
2024-08-14,16:15,Cow_6,4,7,4,34.0,Cloudy,
2024-08-14,16:15,Cow_7,5,0,10,34.0,Cloudy,
2024-08-14,16:15,Cow_8,10,4,1,34.0,Cloudy,
2024-08-14,16:15,Cow_9,10,0,5,34.0,Cloudy,
2024-08-14,16:15,Cow_10,8,6,1,34.0,Cloudy,
2024-08-14,16:30,Cow_1,6,9,0,27.9,Rainy,
2024-08-14,16:30,Cow_2,10,3,2,27.9,Rainy,
2024-08-14,16:30,Cow_3,2,1,12,27.9,Rainy,
2024-08-14,16:30,Cow_4,5,4,6,27.9,Rainy,
2024-08-14,16:30,Cow_5,1,1,13,27.9,Rainy,
2024-08-14,16:30,Cow_6,14,1,0,27.9,Rainy,
2024-08-14,16:30,Cow_7,12,1,2,27.9,Rainy,
2024-08-14,16:30,Cow_8,2,11,2,27.9,Rainy,
2024-08-14,16:30,Cow_9,9,1,5,27.9,Rainy,
2024-08-14,16:30,Cow_10,15,0,0,27.9,Rainy,
2024-08-14,16:45,Cow_1,6,8,1,28.3,Rainy,
2024-08-14,16:45,Cow_2,15,0,0,28.3,Rainy,
2024-08-14,16:45,Cow_3,7,5,3,28.3,Rainy,
2024-08-14,16:45,Cow_4,8,2,5,28.3,Rainy,
2024-08-14,16:45,Cow_5,7,1,7,28.3,Rainy,
2024-08-14,16:45,Cow_6,4,6,5,28.3,Rainy,
2024-08-14,16:45,Cow_7,2,12,1,28.3,Rainy,
2024-08-14,16:45,Cow_8,2,9,4,28.3,Rainy,
2024-08-14,16:45,Cow_9,11,3,1,28.3,Rainy,
2024-08-14,16:45,Cow_10,2,0,13,28.3,Rainy,
2024-08-14,17:00,Cow_1,8,6,1,26.8,Sunny,
2024-08-14,17:00,Cow_2,8,6,1,26.8,Sunny,
2024-08-14,17:00,Cow_3,3,9,3,26.8,Sunny,
2024-08-14,17:00,Cow_4,12,3,0,26.8,Sunny,
2024-08-14,17:00,Cow_5,8,5,2,26.8,Sunny,
2024-08-14,17:00,Cow_6,0,4,11,26.8,Sunny,
2024-08-14,17:00,Cow_7,1,10,4,26.8,Sunny,
2024-08-14,17:00,Cow_8,10,4,1,26.8,Sunny,
2024-08-14,17:00,Cow_9,2,4,9,26.8,Sunny,
2024-08-14,17:00,Cow_10,14,0,1,26.8,Sunny,
2024-08-14,17:15,Cow_1,12,1,2,32.5,Rainy,
2024-08-14,17:15,Cow_2,13,2,0,32.5,Rainy,
2024-08-14,17:15,Cow_3,14,0,1,32.5,Rainy,
2024-08-14,17:15,Cow_4,4,2,9,32.5,Rainy,
2024-08-14,17:15,Cow_5,9,2,4,32.5,Rainy,
2024-08-14,17:15,Cow_6,10,4,1,32.5,Rainy,
2024-08-14,17:15,Cow_7,10,4,1,32.5,Rainy,
2024-08-14,17:15,Cow_8,4,10,1,32.5,Rainy,
2024-08-14,17:15,Cow_9,8,1,6,32.5,Rainy,
2024-08-14,17:15,Cow_10,12,3,0,32.5,Rainy,
2024-08-14,17:30,Cow_1,8,5,2,33.6,Rainy,
2024-08-14,17:30,Cow_2,6,2,7,33.6,Rainy,
2024-08-14,17:30,Cow_3,9,0,6,33.6,Rainy,
2024-08-14,17:30,Cow_4,10,4,1,33.6,Rainy,
2024-08-14,17:30,Cow_5,0,2,13,33.6,Rainy,
2024-08-14,17:30,Cow_6,15,0,0,33.6,Rainy,
2024-08-14,17:30,Cow_7,8,2,5,33.6,Rainy,
2024-08-14,17:30,Cow_8,11,0,4,33.6,Rainy,
2024-08-14,17:30,Cow_9,2,13,0,33.6,Rainy,
2024-08-14,17:30,Cow_10,8,5,2,33.6,Rainy,
2024-08-14,17:45,Cow_1,1,3,11,26.9,Rainy,
2024-08-14,17:45,Cow_2,14,0,1,26.9,Rainy,
2024-08-14,17:45,Cow_3,13,2,0,26.9,Rainy,
2024-08-14,17:45,Cow_4,8,5,2,26.9,Rainy,
2024-08-14,17:45,Cow_5,6,4,5,26.9,Rainy,
2024-08-14,17:45,Cow_6,8,1,6,26.9,Rainy,
2024-08-14,17:45,Cow_7,8,3,4,26.9,Rainy,
2024-08-14,17:45,Cow_8,6,0,9,26.9,Rainy,
2024-08-14,17:45,Cow_9,0,7,8,26.9,Rainy,
2024-08-14,17:45,Cow_10,15,0,0,26.9,Rainy,
2024-08-14,18:00,Cow_1,7,2,6,28.7,Clear,
2024-08-14,18:00,Cow_2,7,5,3,28.7,Clear,
2024-08-14,18:00,Cow_3,15,0,0,28.7,Clear,
2024-08-14,18:00,Cow_4,11,2,2,28.7,Clear,
2024-08-14,18:00,Cow_5,15,0,0,28.7,Clear,
2024-08-14,18:00,Cow_6,7,7,1,28.7,Clear,
2024-08-14,18:00,Cow_7,9,6,0,28.7,Clear,
2024-08-14,18:00,Cow_8,3,10,2,28.7,Clear,
2024-08-14,18:00,Cow_9,5,1,9,28.7,Clear,
2024-08-14,18:00,Cow_10,0,7,8,28.7,Clear,
2024-08-14,18:15,Cow_1,15,0,0,32.4,Rainy,
2024-08-14,18:15,Cow_2,1,0,14,32.4,Rainy,
2024-08-14,18:15,Cow_3,7,5,3,32.4,Rainy,
2024-08-14,18:15,Cow_4,10,1,4,32.4,Rainy,
2024-08-14,18:15,Cow_5,8,4,3,32.4,Rainy,
2024-08-14,18:15,Cow_6,2,9,4,32.4,Rainy,
2024-08-14,18:15,Cow_7,6,1,8,32.4,Rainy,
2024-08-14,18:15,Cow_8,13,1,1,32.4,Rainy,
2024-08-14,18:15,Cow_9,4,11,0,32.4,Rainy,
2024-08-14,18:15,Cow_10,8,3,4,32.4,Rainy,
2024-08-14,18:30,Cow_1,6,4,5,31.4,Cloudy,
2024-08-14,18:30,Cow_2,14,0,1,31.4,Cloudy,
2024-08-14,18:30,Cow_3,0,12,3,31.4,Cloudy,
2024-08-14,18:30,Cow_4,10,2,3,31.4,Cloudy,
2024-08-14,18:30,Cow_5,14,0,1,31.4,Cloudy,
2024-08-14,18:30,Cow_6,10,0,5,31.4,Cloudy,
2024-08-14,18:30,Cow_7,0,2,13,31.4,Cloudy,
2024-08-14,18:30,Cow_8,0,9,6,31.4,Cloudy,
2024-08-14,18:30,Cow_9,10,5,0,31.4,Cloudy,
2024-08-14,18:30,Cow_10,12,2,1,31.4,Cloudy,
2024-08-14,18:45,Cow_1,1,6,8,33.2,Rainy,
2024-08-14,18:45,Cow_2,5,6,4,33.2,Rainy,
2024-08-14,18:45,Cow_3,11,4,0,33.2,Rainy,
2024-08-14,18:45,Cow_4,5,5,5,33.2,Rainy,
2024-08-14,18:45,Cow_5,0,3,12,33.2,Rainy,
2024-08-14,18:45,Cow_6,9,2,4,33.2,Rainy,
2024-08-14,18:45,Cow_7,8,0,7,33.2,Rainy,
2024-08-14,18:45,Cow_8,7,5,3,33.2,Rainy,
2024-08-14,18:45,Cow_9,14,0,1,33.2,Rainy,
2024-08-14,18:45,Cow_10,0,14,1,33.2,Rainy,
2024-08-14,19:00,Cow_1,15,0,0,25.2,Sunny,
2024-08-14,19:00,Cow_2,6,7,2,25.2,Sunny,
2024-08-14,19:00,Cow_3,7,1,7,25.2,Sunny,
2024-08-14,19:00,Cow_4,13,1,1,25.2,Sunny,
2024-08-14,19:00,Cow_5,9,4,2,25.2,Sunny,
2024-08-14,19:00,Cow_6,15,0,0,25.2,Sunny,
2024-08-14,19:00,Cow_7,3,9,3,25.2,Sunny,
2024-08-14,19:00,Cow_8,8,5,2,25.2,Sunny,
2024-08-14,19:00,Cow_9,13,2,0,25.2,Sunny,
2024-08-14,19:00,Cow_10,5,8,2,25.2,Sunny,
2024-08-14,19:15,Cow_1,10,1,4,30.9,Cloudy,
2024-08-14,19:15,Cow_2,4,10,1,30.9,Cloudy,
2024-08-14,19:15,Cow_3,15,0,0,30.9,Cloudy,
2024-08-14,19:15,Cow_4,2,5,8,30.9,Cloudy,
2024-08-14,19:15,Cow_5,10,4,1,30.9,Cloudy,
2024-08-14,19:15,Cow_6,7,5,3,30.9,Cloudy,
2024-08-14,19:15,Cow_7,7,8,0,30.9,Cloudy,
2024-08-14,19:15,Cow_8,14,1,0,30.9,Cloudy,
2024-08-14,19:15,Cow_9,6,1,8,30.9,Cloudy,
2024-08-14,19:15,Cow_10,15,0,0,30.9,Cloudy,
2024-08-14,19:30,Cow_1,5,1,9,27.8,Cloudy,
2024-08-14,19:30,Cow_2,15,0,0,27.8,Cloudy,
2024-08-14,19:30,Cow_3,0,11,4,27.8,Cloudy,
2024-08-14,19:30,Cow_4,9,5,1,27.8,Cloudy,
2024-08-14,19:30,Cow_5,1,12,2,27.8,Cloudy,
2024-08-14,19:30,Cow_6,4,10,1,27.8,Cloudy,
2024-08-14,19:30,Cow_7,8,7,0,27.8,Cloudy,
2024-08-14,19:30,Cow_8,11,1,3,27.8,Cloudy,
2024-08-14,19:30,Cow_9,14,1,0,27.8,Cloudy,
2024-08-14,19:30,Cow_10,1,1,13,27.8,Cloudy,
2024-08-14,19:45,Cow_1,5,4,6,32.3,Cloudy,
2024-08-14,19:45,Cow_2,12,1,2,32.3,Cloudy,
2024-08-14,19:45,Cow_3,0,15,0,32.3,Cloudy,
2024-08-14,19:45,Cow_4,3,11,1,32.3,Cloudy,
2024-08-14,19:45,Cow_5,7,7,1,32.3,Cloudy,
2024-08-14,19:45,Cow_6,5,2,8,32.3,Cloudy,
2024-08-14,19:45,Cow_7,12,2,1,32.3,Cloudy,
2024-08-14,19:45,Cow_8,12,3,0,32.3,Cloudy,
2024-08-14,19:45,Cow_9,11,1,3,32.3,Cloudy,
2024-08-14,19:45,Cow_10,4,8,3,32.3,Cloudy,
2024-08-14,20:00,Cow_1,14,1,0,30.7,Rainy,
2024-08-14,20:00,Cow_2,8,3,4,30.7,Rainy,
2024-08-14,20:00,Cow_3,14,0,1,30.7,Rainy,
2024-08-14,20:00,Cow_4,2,11,2,30.7,Rainy,
2024-08-14,20:00,Cow_5,4,11,0,30.7,Rainy,
2024-08-14,20:00,Cow_6,6,2,7,30.7,Rainy,
2024-08-14,20:00,Cow_7,10,0,5,30.7,Rainy,
2024-08-14,20:00,Cow_8,14,1,0,30.7,Rainy,
2024-08-14,20:00,Cow_9,12,2,1,30.7,Rainy,
2024-08-14,20:00,Cow_10,7,6,2,30.7,Rainy,
2024-08-14,20:15,Cow_1,0,7,8,33.7,Clear,
2024-08-14,20:15,Cow_2,4,1,10,33.7,Clear,
2024-08-14,20:15,Cow_3,3,10,2,33.7,Clear,
2024-08-14,20:15,Cow_4,15,0,0,33.7,Clear,
2024-08-14,20:15,Cow_5,1,14,0,33.7,Clear,
2024-08-14,20:15,Cow_6,14,0,1,33.7,Clear,
2024-08-14,20:15,Cow_7,3,6,6,33.7,Clear,
2024-08-14,20:15,Cow_8,8,4,3,33.7,Clear,
2024-08-14,20:15,Cow_9,1,8,6,33.7,Clear,
2024-08-14,20:15,Cow_10,6,4,5,33.7,Clear,
2024-08-14,20:30,Cow_1,8,2,5,29.9,Sunny,
2024-08-14,20:30,Cow_2,14,0,1,29.9,Sunny,
2024-08-14,20:30,Cow_3,15,0,0,29.9,Sunny,
2024-08-14,20:30,Cow_4,5,7,3,29.9,Sunny,
2024-08-14,20:30,Cow_5,2,3,10,29.9,Sunny,
2024-08-14,20:30,Cow_6,7,0,8,29.9,Sunny,
2024-08-14,20:30,Cow_7,3,7,5,29.9,Sunny,
2024-08-14,20:30,Cow_8,4,8,3,29.9,Sunny,
2024-08-14,20:30,Cow_9,10,0,5,29.9,Sunny,
2024-08-14,20:30,Cow_10,9,1,5,29.9,Sunny,
2024-08-14,20:45,Cow_1,6,9,0,26.4,Clear,
2024-08-14,20:45,Cow_2,12,0,3,26.4,Clear,
2024-08-14,20:45,Cow_3,4,9,2,26.4,Clear,
2024-08-14,20:45,Cow_4,7,4,4,26.4,Clear,
2024-08-14,20:45,Cow_5,2,0,13,26.4,Clear,
2024-08-14,20:45,Cow_6,13,1,1,26.4,Clear,
2024-08-14,20:45,Cow_7,13,2,0,26.4,Clear,
2024-08-14,20:45,Cow_8,3,1,11,26.4,Clear,
2024-08-14,20:45,Cow_9,12,1,2,26.4,Clear,
2024-08-14,20:45,Cow_10,0,6,9,26.4,Clear,
2024-08-14,21:00,Cow_1,13,2,0,26.3,Sunny,
2024-08-14,21:00,Cow_2,13,1,1,26.3,Sunny,
2024-08-14,21:00,Cow_3,15,0,0,26.3,Sunny,
2024-08-14,21:00,Cow_4,5,1,9,26.3,Sunny,
