Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-03-07,10:45,Cow_4,5,3,7,25.4,Rainy
2023-03-07,10:45,Cow_5,3,8,4,25.4,Rainy
2023-03-07,10:45,Cow_6,11,2,2,25.4,Rainy
2023-03-07,10:45,Cow_7,11,4,0,25.4,Rainy
2023-03-07,10:45,Cow_8,13,2,0,25.4,Rainy
2023-03-07,10:45,Cow_9,4,3,8,25.4,Rainy
2023-03-07,10:45,Cow_10,13,2,0,25.4,Rainy
2023-03-07,11:00,Cow_1,8,5,2,28.6,Clear
2023-03-07,11:00,Cow_2,1,1,13,28.6,Clear
2023-03-07,11:00,Cow_3,13,2,0,28.6,Clear
2023-03-07,11:00,Cow_4,12,0,3,28.6,Clear
2023-03-07,11:00,Cow_5,8,0,7,28.6,Clear
2023-03-07,11:00,Cow_6,10,3,2,28.6,Clear
2023-03-07,11:00,Cow_7,13,2,0,28.6,Clear
2023-03-07,11:00,Cow_8,13,2,0,28.6,Clear
2023-03-07,11:00,Cow_9,8,6,1,28.6,Clear
2023-03-07,11:00,Cow_10,13,2,0,28.6,Clear
2023-03-07,11:15,Cow_1,10,4,1,34.9,Cloudy
2023-03-07,11:15,Cow_2,10,3,2,34.9,Cloudy
2023-03-07,11:15,Cow_3,6,5,4,34.9,Cloudy
2023-03-07,11:15,Cow_4,1,6,8,34.9,Cloudy
2023-03-07,11:15,Cow_5,14,0,1,34.9,Cloudy
2023-03-07,11:15,Cow_6,2,1,12,34.9,Cloudy
2023-03-07,11:15,Cow_7,4,0,11,34.9,Cloudy
2023-03-07,11:15,Cow_8,10,4,1,34.9,Cloudy
2023-03-07,11:15,Cow_9,9,6,0,34.9,Cloudy
2023-03-07,11:15,Cow_10,10,3,2,34.9,Cloudy
2023-03-07,11:30,Cow_1,11,3,1,30.1,Clear
2023-03-07,11:30,Cow_2,13,2,0,30.1,Clear
2023-03-07,11:30,Cow_3,5,2,8,30.1,Clear
2023-03-07,11:30,Cow_4,7,2,6,30.1,Clear
2023-03-07,11:30,Cow_5,7,2,6,30.1,Clear
2023-03-07,11:30,Cow_6,8,0,7,30.1,Clear
2023-03-07,11:30,Cow_7,8,7,0,30.1,Clear
2023-03-07,11:30,Cow_8,0,3,12,30.1,Clear
2023-03-07,11:30,Cow_9,15,0,0,30.1,Clear
2023-03-07,11:30,Cow_10,12,1,2,30.1,Clear
2023-03-07,11:45,Cow_1,7,5,3,28.7,Rainy
2023-03-07,11:45,Cow_2,0,12,3,28.7,Rainy
2023-03-07,11:45,Cow_3,3,5,7,28.7,Rainy
2023-03-07,11:45,Cow_4,10,5,0,28.7,Rainy
2023-03-07,11:45,Cow_5,1,11,3,28.7,Rainy
2023-03-07,11:45,Cow_6,3,1,11,28.7,Rainy
2023-03-07,11:45,Cow_7,0,6,9,28.7,Rainy
2023-03-07,11:45,Cow_8,13,0,2,28.7,Rainy
2023-03-07,11:45,Cow_9,5,5,5,28.7,Rainy
2023-03-07,11:45,Cow_10,1,1,13,28.7,Rainy
2023-03-07,12:00,Cow_1,2,7,6,32.0,Rainy
2023-03-07,12:00,Cow_2,2,7,6,32.0,Rainy
2023-03-07,12:00,Cow_3,3,10,2,32.0,Rainy
2023-03-07,12:00,Cow_4,7,0,8,32.0,Rainy
2023-03-07,12:00,Cow_5,5,7,3,32.0,Rainy
2023-03-07,12:00,Cow_6,10,4,1,32.0,Rainy
2023-03-07,12:00,Cow_7,15,0,0,32.0,Rainy
2023-03-07,12:00,Cow_8,1,7,7,32.0,Rainy
2023-03-07,12:00,Cow_9,9,6,0,32.0,Rainy
2023-03-07,12:00,Cow_10,11,0,4,32.0,Rainy
2023-03-07,12:15,Cow_1,6,0,9,27.9,Cloudy
2023-03-07,12:15,Cow_2,10,1,4,27.9,Cloudy
2023-03-07,12:15,Cow_3,4,1,10,27.9,Cloudy
2023-03-07,12:15,Cow_4,3,10,2,27.9,Cloudy
2023-03-07,12:15,Cow_5,7,5,3,27.9,Cloudy
2023-03-07,12:15,Cow_6,8,7,0,27.9,Cloudy
2023-03-07,12:15,Cow_7,15,0,0,27.9,Cloudy
2023-03-07,12:15,Cow_8,6,9,0,27.9,Cloudy
2023-03-07,12:15,Cow_9,15,0,0,27.9,Cloudy
2023-03-07,12:15,Cow_10,10,0,5,27.9,Cloudy
2023-03-07,12:30,Cow_1,0,5,10,33.1,Sunny
2023-03-07,12:30,Cow_2,7,6,2,33.1,Sunny
2023-03-07,12:30,Cow_3,6,0,9,33.1,Sunny
2023-03-07,12:30,Cow_4,13,0,2,33.1,Sunny
2023-03-07,12:30,Cow_5,9,5,1,33.1,Sunny
2023-03-07,12:30,Cow_6,15,0,0,33.1,Sunny
2023-03-07,12:30,Cow_7,13,1,1,33.1,Sunny
2023-03-07,12:30,Cow_8,13,2,0,33.1,Sunny
2023-03-07,12:30,Cow_9,0,6,9,33.1,Sunny
2023-03-07,12:30,Cow_10,9,0,6,33.1,Sunny
2023-03-07,12:45,Cow_1,11,4,0,33.8,Cloudy
2023-03-07,12:45,Cow_2,14,0,1,33.8,Cloudy
2023-03-07,12:45,Cow_3,2,5,8,33.8,Cloudy
2023-03-07,12:45,Cow_4,1,6,8,33.8,Cloudy
2023-03-07,12:45,Cow_5,14,0,1,33.8,Cloudy
2023-03-07,12:45,Cow_6,4,6,5,33.8,Cloudy
2023-03-07,12:45,Cow_7,13,1,1,33.8,Cloudy
2023-03-07,12:45,Cow_8,8,3,4,33.8,Cloudy
2023-03-07,12:45,Cow_9,7,3,5,33.8,Cloudy
2023-03-07,12:45,Cow_10,0,9,6,33.8,Cloudy
2023-03-07,13:00,Cow_1,15,0,0,28.2,Rainy
2023-03-07,13:00,Cow_2,0,15,0,28.2,Rainy
2023-03-07,13:00,Cow_3,14,1,0,28.2,Rainy
2023-03-07,13:00,Cow_4,10,1,4,28.2,Rainy
2023-03-07,13:00,Cow_5,4,6,5,28.2,Rainy
2023-03-07,13:00,Cow_6,14,1,0,28.2,Rainy
2023-03-07,13:00,Cow_7,7,4,4,28.2,Rainy
2023-03-07,13:00,Cow_8,8,2,5,28.2,Rainy
2023-03-07,13:00,Cow_9,4,9,2,28.2,Rainy
2023-03-07,13:00,Cow_10,2,12,1,28.2,Rainy
2023-03-07,13:15,Cow_1,11,2,2,25.8,Cloudy
2023-03-07,13:15,Cow_2,1,13,1,25.8,Cloudy
2023-03-07,13:15,Cow_3,6,9,0,25.8,Cloudy
2023-03-07,13:15,Cow_4,6,7,2,25.8,Cloudy
2023-03-07,13:15,Cow_5,3,6,6,25.8,Cloudy
2023-03-07,13:15,Cow_6,15,0,0,25.8,Cloudy
2023-03-07,13:15,Cow_7,13,1,1,25.8,Cloudy
2023-03-07,13:15,Cow_8,14,1,0,25.8,Cloudy
2023-03-07,13:15,Cow_9,1,12,2,25.8,Cloudy
2023-03-07,13:15,Cow_10,10,2,3,25.8,Cloudy
2023-03-07,13:30,Cow_1,2,13,0,27.8,Sunny
2023-03-07,13:30,Cow_2,13,2,0,27.8,Sunny
2023-03-07,13:30,Cow_3,13,0,2,27.8,Sunny
2023-03-07,13:30,Cow_4,12,2,1,27.8,Sunny
2023-03-07,13:30,Cow_5,0,8,7,27.8,Sunny
2023-03-07,13:30,Cow_6,7,5,3,27.8,Sunny
2023-03-07,13:30,Cow_7,13,1,1,27.8,Sunny
2023-03-07,13:30,Cow_8,4,1,10,27.8,Sunny
2023-03-07,13:30,Cow_9,9,1,5,27.8,Sunny
2023-03-07,13:30,Cow_10,6,2,7,27.8,Sunny
2023-03-07,13:45,Cow_1,1,9,5,33.6,Cloudy
2023-03-07,13:45,Cow_2,7,6,2,33.6,Cloudy
2023-03-07,13:45,Cow_3,4,4,7,33.6,Cloudy
2023-03-07,13:45,Cow_4,7,8,0,33.6,Cloudy
2023-03-07,13:45,Cow_5,8,7,0,33.6,Cloudy
2023-03-07,13:45,Cow_6,6,9,0,33.6,Cloudy
2023-03-07,13:45,Cow_7,15,0,0,33.6,Cloudy
2023-03-07,13:45,Cow_8,5,7,3,33.6,Cloudy
2023-03-07,13:45,Cow_9,6,7,2,33.6,Cloudy
2023-03-07,13:45,Cow_10,10,1,4,33.6,Cloudy
2023-03-07,14:00,Cow_1,0,3,12,32.1,Rainy
2023-03-07,14:00,Cow_2,13,1,1,32.1,Rainy
2023-03-07,14:00,Cow_3,6,2,7,32.1,Rainy
2023-03-07,14:00,Cow_4,2,3,10,32.1,Rainy
2023-03-07,14:00,Cow_5,0,10,5,32.1,Rainy
2023-03-07,14:00,Cow_6,14,1,0,32.1,Rainy
2023-03-07,14:00,Cow_7,1,3,11,32.1,Rainy
2023-03-07,14:00,Cow_8,7,4,4,32.1,Rainy
2023-03-07,14:00,Cow_9,8,0,7,32.1,Rainy
2023-03-07,14:00,Cow_10,4,11,0,32.1,Rainy
2023-03-07,14:15,Cow_1,14,1,0,32.5,Clear
2023-03-07,14:15,Cow_2,5,10,0,32.5,Clear
2023-03-07,14:15,Cow_3,11,3,1,32.5,Clear
2023-03-07,14:15,Cow_4,11,2,2,32.5,Clear
2023-03-07,14:15,Cow_5,9,0,6,32.5,Clear
2023-03-07,14:15,Cow_6,5,9,1,32.5,Clear
2023-03-07,14:15,Cow_7,5,4,6,32.5,Clear
2023-03-07,14:15,Cow_8,15,0,0,32.5,Clear
2023-03-07,14:15,Cow_9,8,3,4,32.5,Clear
2023-03-07,14:15,Cow_10,11,1,3,32.5,Clear
2023-03-07,14:30,Cow_1,14,1,0,28.0,Cloudy
2023-03-07,14:30,Cow_2,13,1,1,28.0,Cloudy
2023-03-07,14:30,Cow_3,13,2,0,28.0,Cloudy
2023-03-07,14:30,Cow_4,8,4,3,28.0,Cloudy
2023-03-07,14:30,Cow_5,2,4,9,28.0,Cloudy
2023-03-07,14:30,Cow_6,5,9,1,28.0,Cloudy
2023-03-07,14:30,Cow_7,5,0,10,28.0,Cloudy
2023-03-07,14:30,Cow_8,3,4,8,28.0,Cloudy
2023-03-07,14:30,Cow_9,12,3,0,28.0,Cloudy
2023-03-07,14:30,Cow_10,2,3,10,28.0,Cloudy
2023-03-07,14:45,Cow_1,0,6,9,29.7,Sunny
2023-03-07,14:45,Cow_2,5,9,1,29.7,Sunny
2023-03-07,14:45,Cow_3,5,0,10,29.7,Sunny
2023-03-07,14:45,Cow_4,10,2,3,29.7,Sunny
2023-03-07,14:45,Cow_5,7,3,5,29.7,Sunny
2023-03-07,14:45,Cow_6,15,0,0,29.7,Sunny
2023-03-07,14:45,Cow_7,15,0,0,29.7,Sunny
2023-03-07,14:45,Cow_8,12,2,1,29.7,Sunny
2023-03-07,14:45,Cow_9,10,2,3,29.7,Sunny
2023-03-07,14:45,Cow_10,11,2,2,29.7,Sunny
2023-03-07,15:00,Cow_1,8,6,1,29.0,Rainy
2023-03-07,15:00,Cow_2,14,1,0,29.0,Rainy
2023-03-07,15:00,Cow_3,2,4,9,29.0,Rainy
2023-03-07,15:00,Cow_4,15,0,0,29.0,Rainy
2023-03-07,15:00,Cow_5,2,11,2,29.0,Rainy
2023-03-07,15:00,Cow_6,3,10,2,29.0,Rainy
2023-03-07,15:00,Cow_7,15,0,0,29.0,Rainy
2023-03-07,15:00,Cow_8,8,7,0,29.0,Rainy
2023-03-07,15:00,Cow_9,12,2,1,29.0,Rainy
2023-03-07,15:00,Cow_10,0,2,13,29.0,Rainy
2023-03-07,15:15,Cow_1,9,4,2,33.3,Clear
2023-03-07,15:15,Cow_2,13,2,0,33.3,Clear
2023-03-07,15:15,Cow_3,1,0,14,33.3,Clear
2023-03-07,15:15,Cow_4,4,3,8,33.3,Clear
2023-03-07,15:15,Cow_5,6,9,0,33.3,Clear
2023-03-07,15:15,Cow_6,12,0,3,33.3,Clear
2023-03-07,15:15,Cow_7,11,1,3,33.3,Clear
2023-03-07,15:15,Cow_8,1,11,3,33.3,Clear
2023-03-07,15:15,Cow_9,11,1,3,33.3,Clear
2023-03-07,15:15,Cow_10,1,4,10,33.3,Clear
2023-03-07,15:30,Cow_1,0,2,13,27.9,Rainy
2023-03-07,15:30,Cow_2,9,2,4,27.9,Rainy
2023-03-07,15:30,Cow_3,10,4,1,27.9,Rainy
2023-03-07,15:30,Cow_4,7,5,3,27.9,Rainy
2023-03-07,15:30,Cow_5,11,4,0,27.9,Rainy
2023-03-07,15:30,Cow_6,4,4,7,27.9,Rainy
2023-03-07,15:30,Cow_7,7,0,8,27.9,Rainy
2023-03-07,15:30,Cow_8,15,0,0,27.9,Rainy
2023-03-07,15:30,Cow_9,0,5,10,27.9,Rainy
2023-03-07,15:30,Cow_10,4,9,2,27.9,Rainy
2023-03-07,15:45,Cow_1,13,0,2,32.0,Cloudy
2023-03-07,15:45,Cow_2,7,7,1,32.0,Cloudy
2023-03-07,15:45,Cow_3,5,5,5,32.0,Cloudy
2023-03-07,15:45,Cow_4,10,5,0,32.0,Cloudy
2023-03-07,15:45,Cow_5,12,0,3,32.0,Cloudy
2023-03-07,15:45,Cow_6,6,4,5,32.0,Cloudy
2023-03-07,15:45,Cow_7,6,8,1,32.0,Cloudy
2023-03-07,15:45,Cow_8,14,0,1,32.0,Cloudy
2023-03-07,15:45,Cow_9,8,1,6,32.0,Cloudy
2023-03-07,15:45,Cow_10,2,12,1,32.0,Cloudy
2023-03-07,16:00,Cow_1,11,4,0,26.1,Cloudy
2023-03-07,16:00,Cow_2,4,10,1,26.1,Cloudy
2023-03-07,16:00,Cow_3,5,4,6,26.1,Cloudy
2023-03-07,16:00,Cow_4,13,1,1,26.1,Cloudy
2023-03-07,16:00,Cow_5,6,7,2,26.1,Cloudy
2023-03-07,16:00,Cow_6,13,1,1,26.1,Cloudy
2023-03-07,16:00,Cow_7,15,0,0,26.1,Cloudy
2023-03-07,16:00,Cow_8,11,4,0,26.1,Cloudy
2023-03-07,16:00,Cow_9,8,6,1,26.1,Cloudy
2023-03-07,16:00,Cow_10,4,8,3,26.1,Cloudy
2023-03-07,16:15,Cow_1,13,1,1,26.5,Sunny
2023-03-07,16:15,Cow_2,7,8,0,26.5,Sunny
2023-03-07,16:15,Cow_3,14,0,1,26.5,Sunny
2023-03-07,16:15,Cow_4,15,0,0,26.5,Sunny
2023-03-07,16:15,Cow_5,4,11,0,26.5,Sunny
2023-03-07,16:15,Cow_6,12,0,3,26.5,Sunny
2023-03-07,16:15,Cow_7,15,0,0,26.5,Sunny
2023-03-07,16:15,Cow_8,5,3,7,26.5,Sunny
2023-03-07,16:15,Cow_9,1,12,2,26.5,Sunny
2023-03-07,16:15,Cow_10,7,5,3,26.5,Sunny
2023-03-07,16:30,Cow_1,14,1,0,33.2,Sunny
2023-03-07,16:30,Cow_2,12,1,2,33.2,Sunny
2023-03-07,16:30,Cow_3,5,10,0,33.2,Sunny
2023-03-07,16:30,Cow_4,13,2,0,33.2,Sunny
2023-03-07,16:30,Cow_5,8,3,4,33.2,Sunny
2023-03-07,16:30,Cow_6,2,12,1,33.2,Sunny
2023-03-07,16:30,Cow_7,3,6,6,33.2,Sunny
2023-03-07,16:30,Cow_8,13,2,0,33.2,Sunny
2023-03-07,16:30,Cow_9,4,0,11,33.2,Sunny
2023-03-07,16:30,Cow_10,2,4,9,33.2,Sunny
2023-03-07,16:45,Cow_1,7,1,7,25.8,Cloudy
2023-03-07,16:45,Cow_2,1,0,14,25.8,Cloudy
2023-03-07,16:45,Cow_3,11,3,1,25.8,Cloudy
2023-03-07,16:45,Cow_4,4,3,8,25.8,Cloudy
2023-03-07,16:45,Cow_5,2,11,2,25.8,Cloudy
2023-03-07,16:45,Cow_6,10,3,2,25.8,Cloudy
2023-03-07,16:45,Cow_7,2,12,1,25.8,Cloudy
2023-03-07,16:45,Cow_8,3,8,4,25.8,Cloudy
2023-03-07,16:45,Cow_9,1,1,13,25.8,Cloudy
2023-03-07,16:45,Cow_10,5,6,4,25.8,Cloudy
2023-03-07,17:00,Cow_1,7,1,7,32.0,Cloudy
2023-03-07,17:00,Cow_2,12,2,1,32.0,Cloudy
2023-03-07,17:00,Cow_3,4,4,7,32.0,Cloudy
2023-03-07,17:00,Cow_4,12,0,3,32.0,Cloudy
2023-03-07,17:00,Cow_5,15,0,0,32.0,Cloudy
2023-03-07,17:00,Cow_6,5,5,5,32.0,Cloudy
2023-03-07,17:00,Cow_7,12,2,1,32.0,Cloudy
2023-03-07,17:00,Cow_8,13,0,2,32.0,Cloudy
2023-03-07,17:00,Cow_9,5,7,3,32.0,Cloudy
2023-03-07,17:00,Cow_10,11,0,4,32.0,Cloudy
2023-03-07,17:15,Cow_1,1,10,4,34.3,Clear
2023-03-07,17:15,Cow_2,6,2,7,34.3,Clear
2023-03-07,17:15,Cow_3,15,0,0,34.3,Clear
2023-03-07,17:15,Cow_4,8,6,1,34.3,Clear
2023-03-07,17:15,Cow_5,13,0,2,34.3,Clear
2023-03-07,17:15,Cow_6,14,1,0,34.3,Clear
2023-03-07,17:15,Cow_7,11,3,1,34.3,Clear
2023-03-07,17:15,Cow_8,12,3,0,34.3,Clear
2023-03-07,17:15,Cow_9,5,6,4,34.3,Clear
2023-03-07,17:15,Cow_10,3,10,2,34.3,Clear
2023-03-07,17:30,Cow_1,0,15,0,32.3,Clear
2023-03-07,17:30,Cow_2,10,3,2,32.3,Clear
2023-03-07,17:30,Cow_3,11,3,1,32.3,Clear
2023-03-07,17:30,Cow_4,11,0,4,32.3,Clear
2023-03-07,17:30,Cow_5,8,0,7,32.3,Clear
2023-03-07,17:30,Cow_6,11,4,0,32.3,Clear
2023-03-07,17:30,Cow_7,2,6,7,32.3,Clear
2023-03-07,17:30,Cow_8,13,1,1,32.3,Clear
2023-03-07,17:30,Cow_9,6,7,2,32.3,Clear
2023-03-07,17:30,Cow_10,2,6,7,32.3,Clear
2023-03-07,17:45,Cow_1,13,2,0,26.2,Clear
2023-03-07,17:45,Cow_2,3,8,4,26.2,Clear
2023-03-07,17:45,Cow_3,0,10,5,26.2,Clear
2023-03-07,17:45,Cow_4,3,11,1,26.2,Clear
2023-03-07,17:45,Cow_5,14,1,0,26.2,Clear
2023-03-07,17:45,Cow_6,11,2,2,26.2,Clear
2023-03-07,17:45,Cow_7,4,0,11,26.2,Clear
2023-03-07,17:45,Cow_8,14,1,0,26.2,Clear
2023-03-07,17:45,Cow_9,0,1,14,26.2,Clear
2023-03-07,17:45,Cow_10,14,0,1,26.2,Clear
2023-03-07,18:00,Cow_1,10,5,0,34.7,Cloudy
2023-03-07,18:00,Cow_2,11,2,2,34.7,Cloudy
2023-03-07,18:00,Cow_3,12,1,2,34.7,Cloudy
2023-03-07,18:00,Cow_4,4,2,9,34.7,Cloudy
2023-03-07,18:00,Cow_5,8,2,5,34.7,Cloudy
2023-03-07,18:00,Cow_6,15,0,0,34.7,Cloudy
2023-03-07,18:00,Cow_7,10,0,5,34.7,Cloudy
2023-03-07,18:00,Cow_8,2,10,3,34.7,Cloudy
2023-03-07,18:00,Cow_9,12,3,0,34.7,Cloudy
2023-03-07,18:00,Cow_10,14,1,0,34.7,Cloudy
2023-03-07,18:15,Cow_1,2,7,6,34.8,Sunny
2023-03-07,18:15,Cow_2,2,5,8,34.8,Sunny
2023-03-07,18:15,Cow_3,5,9,1,34.8,Sunny
2023-03-07,18:15,Cow_4,1,4,10,34.8,Sunny
2023-03-07,18:15,Cow_5,13,1,1,34.8,Sunny
2023-03-07,18:15,Cow_6,6,7,2,34.8,Sunny
2023-03-07,18:15,Cow_7,6,9,0,34.8,Sunny
2023-03-07,18:15,Cow_8,3,11,1,34.8,Sunny
2023-03-07,18:15,Cow_9,13,2,0,34.8,Sunny
2023-03-07,18:15,Cow_10,15,0,0,34.8,Sunny
2023-03-07,18:30,Cow_1,10,1,4,26.0,Rainy
2023-03-07,18:30,Cow_2,13,0,2,26.0,Rainy
2023-03-07,18:30,Cow_3,6,5,4,26.0,Rainy
2023-03-07,18:30,Cow_4,15,0,0,26.0,Rainy
2023-03-07,18:30,Cow_5,1,8,6,26.0,Rainy
2023-03-07,18:30,Cow_6,11,0,4,26.0,Rainy
2023-03-07,18:30,Cow_7,13,2,0,26.0,Rainy
2023-03-07,18:30,Cow_8,15,0,0,26.0,Rainy
2023-03-07,18:30,Cow_9,7,0,8,26.0,Rainy
2023-03-07,18:30,Cow_10,6,5,4,26.0,Rainy
2023-03-07,18:45,Cow_1,4,8,3,34.1,Sunny
2023-03-07,18:45,Cow_2,5,4,6,34.1,Sunny
2023-03-07,18:45,Cow_3,0,7,8,34.1,Sunny
2023-03-07,18:45,Cow_4,9,2,4,34.1,Sunny
2023-03-07,18:45,Cow_5,6,2,7,34.1,Sunny
2023-03-07,18:45,Cow_6,12,3,0,34.1,Sunny
2023-03-07,18:45,Cow_7,11,0,4,34.1,Sunny
2023-03-07,18:45,Cow_8,14,1,0,34.1,Sunny
2023-03-07,18:45,Cow_9,15,0,0,34.1,Sunny
2023-03-07,18:45,Cow_10,6,5,4,34.1,Sunny
2023-03-07,19:00,Cow_1,8,7,0,28.2,Rainy
2023-03-07,19:00,Cow_2,3,11,1,28.2,Rainy
2023-03-07,19:00,Cow_3,3,12,0,28.2,Rainy
2023-03-07,19:00,Cow_4,4,4,7,28.2,Rainy
2023-03-07,19:00,Cow_5,9,2,4,28.2,Rainy
2023-03-07,19:00,Cow_6,3,4,8,28.2,Rainy
2023-03-07,19:00,Cow_7,2,4,9,28.2,Rainy
2023-03-07,19:00,Cow_8,4,7,4,28.2,Rainy
2023-03-07,19:00,Cow_9,6,6,3,28.2,Rainy
2023-03-07,19:00,Cow_10,2,2,11,28.2,Rainy
2023-03-07,19:15,Cow_1,0,2,13,34.0,Cloudy
2023-03-07,19:15,Cow_2,12,0,3,34.0,Cloudy
2023-03-07,19:15,Cow_3,11,0,4,34.0,Cloudy
2023-03-07,19:15,Cow_4,9,4,2,34.0,Cloudy
2023-03-07,19:15,Cow_5,9,0,6,34.0,Cloudy
2023-03-07,19:15,Cow_6,7,5,3,34.0,Cloudy
2023-03-07,19:15,Cow_7,14,0,1,34.0,Cloudy
2023-03-07,19:15,Cow_8,9,2,4,34.0,Cloudy
2023-03-07,19:15,Cow_9,13,1,1,34.0,Cloudy
2023-03-07,19:15,Cow_10,6,2,7,34.0,Cloudy
2023-03-07,19:30,Cow_1,4,5,6,29.6,Sunny
2023-03-07,19:30,Cow_2,12,2,1,29.6,Sunny
2023-03-07,19:30,Cow_3,9,5,1,29.6,Sunny
2023-03-07,19:30,Cow_4,6,9,0,29.6,Sunny
2023-03-07,19:30,Cow_5,12,1,2,29.6,Sunny
2023-03-07,19:30,Cow_6,0,11,4,29.6,Sunny
2023-03-07,19:30,Cow_7,9,3,3,29.6,Sunny
2023-03-07,19:30,Cow_8,2,13,0,29.6,Sunny
2023-03-07,19:30,Cow_9,0,9,6,29.6,Sunny
2023-03-07,19:30,Cow_10,10,5,0,29.6,Sunny
2023-03-07,19:45,Cow_1,7,5,3,34.9,Clear
2023-03-07,19:45,Cow_2,15,0,0,34.9,Clear
2023-03-07,19:45,Cow_3,5,0,10,34.9,Clear
2023-03-07,19:45,Cow_4,13,0,2,34.9,Clear
2023-03-07,19:45,Cow_5,2,9,4,34.9,Clear
2023-03-07,19:45,Cow_6,10,4,1,34.9,Clear
2023-03-07,19:45,Cow_7,5,4,6,34.9,Clear
2023-03-07,19:45,Cow_8,6,7,2,34.9,Clear
2023-03-07,19:45,Cow_9,14,1,0,34.9,Clear
2023-03-07,19:45,Cow_10,6,6,3,34.9,Clear
2023-03-07,20:00,Cow_1,2,0,13,28.7,Cloudy
2023-03-07,20:00,Cow_2,4,6,5,28.7,Cloudy
2023-03-07,20:00,Cow_3,1,6,8,28.7,Cloudy
2023-03-07,20:00,Cow_4,0,3,12,28.7,Cloudy
2023-03-07,20:00,Cow_5,11,3,1,28.7,Cloudy
2023-03-07,20:00,Cow_6,4,0,11,28.7,Cloudy
2023-03-07,20:00,Cow_7,12,2,1,28.7,Cloudy
2023-03-07,20:00,Cow_8,14,0,1,28.7,Cloudy
2023-03-07,20:00,Cow_9,14,1,0,28.7,Cloudy
2023-03-07,20:00,Cow_10,10,0,5,28.7,Cloudy
2023-03-07,20:15,Cow_1,1,8,6,25.7,Rainy
2023-03-07,20:15,Cow_2,6,5,4,25.7,Rainy
2023-03-07,20:15,Cow_3,6,9,0,25.7,Rainy
2023-03-07,20:15,Cow_4,2,13,0,25.7,Rainy
2023-03-07,20:15,Cow_5,5,2,8,25.7,Rainy
2023-03-07,20:15,Cow_6,6,1,8,25.7,Rainy
2023-03-07,20:15,Cow_7,5,0,10,25.7,Rainy
2023-03-07,20:15,Cow_8,11,1,3,25.7,Rainy
2023-03-07,20:15,Cow_9,6,1,8,25.7,Rainy
2023-03-07,20:15,Cow_10,13,2,0,25.7,Rainy
2023-03-07,20:30,Cow_1,2,11,2,27.6,Clear
2023-03-07,20:30,Cow_2,12,3,0,27.6,Clear
2023-03-07,20:30,Cow_3,5,9,1,27.6,Clear
2023-03-07,20:30,Cow_4,15,0,0,27.6,Clear
2023-03-07,20:30,Cow_5,2,9,4,27.6,Clear
2023-03-07,20:30,Cow_6,13,1,1,27.6,Clear
2023-03-07,20:30,Cow_7,12,3,0,27.6,Clear
2023-03-07,20:30,Cow_8,2,13,0,27.6,Clear
2023-03-07,20:30,Cow_9,4,7,4,27.6,Clear
2023-03-07,20:30,Cow_10,1,7,7,27.6,Clear
2023-03-07,20:45,Cow_1,2,5,8,27.0,Rainy
2023-03-07,20:45,Cow_2,5,2,8,27.0,Rainy
2023-03-07,20:45,Cow_3,13,1,1,27.0,Rainy
2023-03-07,20:45,Cow_4,11,1,3,27.0,Rainy
2023-03-07,20:45,Cow_5,3,5,7,27.0,Rainy
2023-03-07,20:45,Cow_6,12,3,0,27.0,Rainy
2023-03-07,20:45,Cow_7,1,2,12,27.0,Rainy
2023-03-07,20:45,Cow_8,6,5,4,27.0,Rainy
2023-03-07,20:45,Cow_9,4,8,3,27.0,Rainy
2023-03-07,20:45,Cow_10,2,10,3,27.0,Rainy
2023-03-07,21:00,Cow_1,6,2,7,27.8,Clear
2023-03-07,21:00,Cow_2,8,1,6,27.8,Clear
2023-03-07,21:00,Cow_3,13,0,2,27.8,Clear
2023-03-07,21:00,Cow_4,10,5,0,27.8,Clear
2023-03-07,21:00,Cow_5,7,8,0,27.8,Clear
2023-03-07,21:00,Cow_6,8,5,2,27.8,Clear
2023-03-07,21:00,Cow_7,15,0,0,27.8,Clear
2023-03-07,21:00,Cow_8,1,3,11,27.8,Clear
2023-03-07,21:00,Cow_9,14,0,1,27.8,Clear
2023-03-07,21:00,Cow_10,9,5,1,27.8,Clear
2023-03-07,21:15,Cow_1,5,4,6,25.7,Clear
2023-03-07,21:15,Cow_2,1,3,11,25.7,Clear
2023-03-07,21:15,Cow_3,11,4,0,25.7,Clear
2023-03-07,21:15,Cow_4,2,4,9,25.7,Clear
2023-03-07,21:15,Cow_5,3,0,12,25.7,Clear
2023-03-07,21:15,Cow_6,8,6,1,25.7,Clear
2023-03-07,21:15,Cow_7,13,2,0,25.7,Clear
2023-03-07,21:15,Cow_8,11,1,3,25.7,Clear
2023-03-07,21:15,Cow_9,1,3,11,25.7,Clear
2023-03-07,21:15,Cow_10,14,1,0,25.7,Clear
2023-03-07,21:30,Cow_1,7,3,5,30.8,Sunny
2023-03-07,21:30,Cow_2,3,1,11,30.8,Sunny
2023-03-07,21:30,Cow_3,1,0,14,30.8,Sunny
2023-03-07,21:30,Cow_4,6,3,6,30.8,Sunny
2023-03-07,21:30,Cow_5,7,6,2,30.8,Sunny
2023-03-07,21:30,Cow_6,1,13,1,30.8,Sunny
2023-03-07,21:30,Cow_7,6,0,9,30.8,Sunny
2023-03-07,21:30,Cow_8,5,3,7,30.8,Sunny
