Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-11-10,10:45,Cow_7,15,0,0,32.6,Cloudy
2023-11-10,10:45,Cow_8,5,2,8,32.6,Cloudy
2023-11-10,10:45,Cow_9,14,0,1,32.6,Cloudy
2023-11-10,10:45,Cow_10,11,2,2,32.6,Cloudy
2023-11-10,11:00,Cow_1,9,6,0,34.1,Rainy
2023-11-10,11:00,Cow_2,8,7,0,34.1,Rainy
2023-11-10,11:00,Cow_3,4,10,1,34.1,Rainy
2023-11-10,11:00,Cow_4,3,12,0,34.1,Rainy
2023-11-10,11:00,Cow_5,9,3,3,34.1,Rainy
2023-11-10,11:00,Cow_6,0,14,1,34.1,Rainy
2023-11-10,11:00,Cow_7,4,11,0,34.1,Rainy
2023-11-10,11:00,Cow_8,7,4,4,34.1,Rainy
2023-11-10,11:00,Cow_9,4,3,8,34.1,Rainy
2023-11-10,11:00,Cow_10,12,1,2,34.1,Rainy
2023-11-10,11:15,Cow_1,7,8,0,34.8,Rainy
2023-11-10,11:15,Cow_2,3,10,2,34.8,Rainy
2023-11-10,11:15,Cow_3,3,5,7,34.8,Rainy
2023-11-10,11:15,Cow_4,1,5,9,34.8,Rainy
2023-11-10,11:15,Cow_5,9,2,4,34.8,Rainy
2023-11-10,11:15,Cow_6,10,0,5,34.8,Rainy
2023-11-10,11:15,Cow_7,10,4,1,34.8,Rainy
2023-11-10,11:15,Cow_8,5,10,0,34.8,Rainy
2023-11-10,11:15,Cow_9,15,0,0,34.8,Rainy
2023-11-10,11:15,Cow_10,3,6,6,34.8,Rainy
2023-11-10,11:30,Cow_1,6,8,1,27.8,Sunny
2023-11-10,11:30,Cow_2,12,2,1,27.8,Sunny
2023-11-10,11:30,Cow_3,4,8,3,27.8,Sunny
2023-11-10,11:30,Cow_4,12,0,3,27.8,Sunny
2023-11-10,11:30,Cow_5,13,1,1,27.8,Sunny
2023-11-10,11:30,Cow_6,4,4,7,27.8,Sunny
2023-11-10,11:30,Cow_7,14,0,1,27.8,Sunny
2023-11-10,11:30,Cow_8,8,2,5,27.8,Sunny
2023-11-10,11:30,Cow_9,2,0,13,27.8,Sunny
2023-11-10,11:30,Cow_10,2,8,5,27.8,Sunny
2023-11-10,11:45,Cow_1,7,7,1,26.2,Clear
2023-11-10,11:45,Cow_2,1,12,2,26.2,Clear
2023-11-10,11:45,Cow_3,13,0,2,26.2,Clear
2023-11-10,11:45,Cow_4,8,2,5,26.2,Clear
2023-11-10,11:45,Cow_5,3,0,12,26.2,Clear
2023-11-10,11:45,Cow_6,14,0,1,26.2,Clear
2023-11-10,11:45,Cow_7,6,5,4,26.2,Clear
2023-11-10,11:45,Cow_8,7,7,1,26.2,Clear
2023-11-10,11:45,Cow_9,0,8,7,26.2,Clear
2023-11-10,11:45,Cow_10,0,15,0,26.2,Clear
2023-11-10,12:00,Cow_1,0,2,13,29.5,Rainy
2023-11-10,12:00,Cow_2,2,10,3,29.5,Rainy
2023-11-10,12:00,Cow_3,3,7,5,29.5,Rainy
2023-11-10,12:00,Cow_4,9,3,3,29.5,Rainy
2023-11-10,12:00,Cow_5,7,8,0,29.5,Rainy
2023-11-10,12:00,Cow_6,15,0,0,29.5,Rainy
2023-11-10,12:00,Cow_7,6,6,3,29.5,Rainy
2023-11-10,12:00,Cow_8,1,7,7,29.5,Rainy
2023-11-10,12:00,Cow_9,9,1,5,29.5,Rainy
2023-11-10,12:00,Cow_10,14,1,0,29.5,Rainy
2023-11-10,12:15,Cow_1,6,7,2,30.6,Cloudy
2023-11-10,12:15,Cow_2,2,6,7,30.6,Cloudy
2023-11-10,12:15,Cow_3,0,12,3,30.6,Cloudy
2023-11-10,12:15,Cow_4,12,0,3,30.6,Cloudy
2023-11-10,12:15,Cow_5,9,4,2,30.6,Cloudy
2023-11-10,12:15,Cow_6,3,2,10,30.6,Cloudy
2023-11-10,12:15,Cow_7,8,5,2,30.6,Cloudy
2023-11-10,12:15,Cow_8,11,2,2,30.6,Cloudy
2023-11-10,12:15,Cow_9,5,5,5,30.6,Cloudy
2023-11-10,12:15,Cow_10,13,2,0,30.6,Cloudy
2023-11-10,12:30,Cow_1,9,6,0,29.7,Rainy
2023-11-10,12:30,Cow_2,7,5,3,29.7,Rainy
2023-11-10,12:30,Cow_3,6,7,2,29.7,Rainy
2023-11-10,12:30,Cow_4,14,0,1,29.7,Rainy
2023-11-10,12:30,Cow_5,0,11,4,29.7,Rainy
2023-11-10,12:30,Cow_6,9,4,2,29.7,Rainy
2023-11-10,12:30,Cow_7,10,5,0,29.7,Rainy
2023-11-10,12:30,Cow_8,6,2,7,29.7,Rainy
2023-11-10,12:30,Cow_9,4,4,7,29.7,Rainy
2023-11-10,12:30,Cow_10,1,13,1,29.7,Rainy
2023-11-10,12:45,Cow_1,7,1,7,33.3,Clear
2023-11-10,12:45,Cow_2,3,3,9,33.3,Clear
2023-11-10,12:45,Cow_3,11,4,0,33.3,Clear
2023-11-10,12:45,Cow_4,2,5,8,33.3,Clear
2023-11-10,12:45,Cow_5,6,9,0,33.3,Clear
2023-11-10,12:45,Cow_6,9,4,2,33.3,Clear
2023-11-10,12:45,Cow_7,7,2,6,33.3,Clear
2023-11-10,12:45,Cow_8,0,6,9,33.3,Clear
2023-11-10,12:45,Cow_9,13,2,0,33.3,Clear
2023-11-10,12:45,Cow_10,12,3,0,33.3,Clear
2023-11-10,13:00,Cow_1,5,3,7,27.0,Cloudy
2023-11-10,13:00,Cow_2,0,8,7,27.0,Cloudy
2023-11-10,13:00,Cow_3,4,2,9,27.0,Cloudy
2023-11-10,13:00,Cow_4,9,3,3,27.0,Cloudy
2023-11-10,13:00,Cow_5,14,1,0,27.0,Cloudy
2023-11-10,13:00,Cow_6,8,5,2,27.0,Cloudy
2023-11-10,13:00,Cow_7,3,3,9,27.0,Cloudy
2023-11-10,13:00,Cow_8,4,10,1,27.0,Cloudy
2023-11-10,13:00,Cow_9,9,2,4,27.0,Cloudy
2023-11-10,13:00,Cow_10,12,3,0,27.0,Cloudy
2023-11-10,13:15,Cow_1,11,3,1,33.2,Rainy
2023-11-10,13:15,Cow_2,1,8,6,33.2,Rainy
2023-11-10,13:15,Cow_3,0,6,9,33.2,Rainy
2023-11-10,13:15,Cow_4,5,0,10,33.2,Rainy
2023-11-10,13:15,Cow_5,3,2,10,33.2,Rainy
2023-11-10,13:15,Cow_6,5,4,6,33.2,Rainy
2023-11-10,13:15,Cow_7,15,0,0,33.2,Rainy
2023-11-10,13:15,Cow_8,6,9,0,33.2,Rainy
2023-11-10,13:15,Cow_9,9,5,1,33.2,Rainy
2023-11-10,13:15,Cow_10,14,0,1,33.2,Rainy
2023-11-10,13:30,Cow_1,7,5,3,28.6,Rainy
2023-11-10,13:30,Cow_2,3,4,8,28.6,Rainy
2023-11-10,13:30,Cow_3,7,0,8,28.6,Rainy
2023-11-10,13:30,Cow_4,12,1,2,28.6,Rainy
2023-11-10,13:30,Cow_5,5,7,3,28.6,Rainy
2023-11-10,13:30,Cow_6,3,4,8,28.6,Rainy
2023-11-10,13:30,Cow_7,7,2,6,28.6,Rainy
2023-11-10,13:30,Cow_8,11,3,1,28.6,Rainy
2023-11-10,13:30,Cow_9,1,7,7,28.6,Rainy
2023-11-10,13:30,Cow_10,7,6,2,28.6,Rainy
2023-11-10,13:45,Cow_1,8,1,6,26.4,Rainy
2023-11-10,13:45,Cow_2,5,3,7,26.4,Rainy
2023-11-10,13:45,Cow_3,12,1,2,26.4,Rainy
2023-11-10,13:45,Cow_4,12,2,1,26.4,Rainy
2023-11-10,13:45,Cow_5,11,1,3,26.4,Rainy
2023-11-10,13:45,Cow_6,1,5,9,26.4,Rainy
2023-11-10,13:45,Cow_7,0,3,12,26.4,Rainy
2023-11-10,13:45,Cow_8,10,1,4,26.4,Rainy
2023-11-10,13:45,Cow_9,4,0,11,26.4,Rainy
2023-11-10,13:45,Cow_10,6,5,4,26.4,Rainy
2023-11-10,14:00,Cow_1,5,1,9,34.5,Sunny
2023-11-10,14:00,Cow_2,8,6,1,34.5,Sunny
2023-11-10,14:00,Cow_3,8,1,6,34.5,Sunny
2023-11-10,14:00,Cow_4,9,0,6,34.5,Sunny
2023-11-10,14:00,Cow_5,14,0,1,34.5,Sunny
2023-11-10,14:00,Cow_6,14,0,1,34.5,Sunny
2023-11-10,14:00,Cow_7,3,4,8,34.5,Sunny
2023-11-10,14:00,Cow_8,6,6,3,34.5,Sunny
2023-11-10,14:00,Cow_9,10,5,0,34.5,Sunny
2023-11-10,14:00,Cow_10,12,1,2,34.5,Sunny
2023-11-10,14:15,Cow_1,11,1,3,32.9,Clear
2023-11-10,14:15,Cow_2,8,4,3,32.9,Clear
2023-11-10,14:15,Cow_3,13,1,1,32.9,Clear
2023-11-10,14:15,Cow_4,13,2,0,32.9,Clear
2023-11-10,14:15,Cow_5,6,7,2,32.9,Clear
2023-11-10,14:15,Cow_6,3,10,2,32.9,Clear
2023-11-10,14:15,Cow_7,11,4,0,32.9,Clear
2023-11-10,14:15,Cow_8,5,2,8,32.9,Clear
2023-11-10,14:15,Cow_9,6,9,0,32.9,Clear
2023-11-10,14:15,Cow_10,14,1,0,32.9,Clear
2023-11-10,14:30,Cow_1,0,4,11,35.0,Clear
2023-11-10,14:30,Cow_2,14,1,0,35.0,Clear
2023-11-10,14:30,Cow_3,3,7,5,35.0,Clear
2023-11-10,14:30,Cow_4,9,6,0,35.0,Clear
2023-11-10,14:30,Cow_5,14,1,0,35.0,Clear
2023-11-10,14:30,Cow_6,9,5,1,35.0,Clear
2023-11-10,14:30,Cow_7,7,6,2,35.0,Clear
2023-11-10,14:30,Cow_8,0,12,3,35.0,Clear
2023-11-10,14:30,Cow_9,15,0,0,35.0,Clear
2023-11-10,14:30,Cow_10,6,8,1,35.0,Clear
2023-11-10,14:45,Cow_1,8,7,0,31.2,Cloudy
2023-11-10,14:45,Cow_2,12,0,3,31.2,Cloudy
2023-11-10,14:45,Cow_3,10,2,3,31.2,Cloudy
2023-11-10,14:45,Cow_4,1,8,6,31.2,Cloudy
2023-11-10,14:45,Cow_5,2,8,5,31.2,Cloudy
2023-11-10,14:45,Cow_6,4,5,6,31.2,Cloudy
2023-11-10,14:45,Cow_7,10,4,1,31.2,Cloudy
2023-11-10,14:45,Cow_8,9,1,5,31.2,Cloudy
2023-11-10,14:45,Cow_9,1,5,9,31.2,Cloudy
2023-11-10,14:45,Cow_10,3,3,9,31.2,Cloudy
2023-11-10,15:00,Cow_1,7,7,1,30.2,Rainy
2023-11-10,15:00,Cow_2,5,0,10,30.2,Rainy
2023-11-10,15:00,Cow_3,9,6,0,30.2,Rainy
2023-11-10,15:00,Cow_4,4,7,4,30.2,Rainy
2023-11-10,15:00,Cow_5,8,1,6,30.2,Rainy
2023-11-10,15:00,Cow_6,5,3,7,30.2,Rainy
2023-11-10,15:00,Cow_7,8,7,0,30.2,Rainy
2023-11-10,15:00,Cow_8,4,5,6,30.2,Rainy
2023-11-10,15:00,Cow_9,14,0,1,30.2,Rainy
2023-11-10,15:00,Cow_10,2,13,0,30.2,Rainy
2023-11-10,15:15,Cow_1,12,2,1,34.2,Cloudy
2023-11-10,15:15,Cow_2,14,0,1,34.2,Cloudy
2023-11-10,15:15,Cow_3,3,11,1,34.2,Cloudy
2023-11-10,15:15,Cow_4,2,10,3,34.2,Cloudy
2023-11-10,15:15,Cow_5,14,0,1,34.2,Cloudy
2023-11-10,15:15,Cow_6,6,5,4,34.2,Cloudy
2023-11-10,15:15,Cow_7,14,1,0,34.2,Cloudy
2023-11-10,15:15,Cow_8,14,1,0,34.2,Cloudy
2023-11-10,15:15,Cow_9,13,0,2,34.2,Cloudy
2023-11-10,15:15,Cow_10,12,1,2,34.2,Cloudy
2023-11-10,15:30,Cow_1,7,1,7,32.2,Sunny
2023-11-10,15:30,Cow_2,13,1,1,32.2,Sunny
2023-11-10,15:30,Cow_3,1,1,13,32.2,Sunny
2023-11-10,15:30,Cow_4,10,2,3,32.2,Sunny
2023-11-10,15:30,Cow_5,8,1,6,32.2,Sunny
2023-11-10,15:30,Cow_6,15,0,0,32.2,Sunny
2023-11-10,15:30,Cow_7,7,8,0,32.2,Sunny
2023-11-10,15:30,Cow_8,0,4,11,32.2,Sunny
2023-11-10,15:30,Cow_9,9,3,3,32.2,Sunny
2023-11-10,15:30,Cow_10,10,0,5,32.2,Sunny
2023-11-10,15:45,Cow_1,14,0,1,25.7,Rainy
2023-11-10,15:45,Cow_2,15,0,0,25.7,Rainy
2023-11-10,15:45,Cow_3,0,15,0,25.7,Rainy
2023-11-10,15:45,Cow_4,3,5,7,25.7,Rainy
2023-11-10,15:45,Cow_5,12,2,1,25.7,Rainy
2023-11-10,15:45,Cow_6,11,3,1,25.7,Rainy
2023-11-10,15:45,Cow_7,11,3,1,25.7,Rainy
2023-11-10,15:45,Cow_8,10,3,2,25.7,Rainy
2023-11-10,15:45,Cow_9,10,2,3,25.7,Rainy
2023-11-10,15:45,Cow_10,14,1,0,25.7,Rainy
2023-11-10,16:00,Cow_1,1,6,8,31.3,Sunny
2023-11-10,16:00,Cow_2,7,8,0,31.3,Sunny
2023-11-10,16:00,Cow_3,2,8,5,31.3,Sunny
2023-11-10,16:00,Cow_4,4,0,11,31.3,Sunny
2023-11-10,16:00,Cow_5,12,1,2,31.3,Sunny
2023-11-10,16:00,Cow_6,0,13,2,31.3,Sunny
2023-11-10,16:00,Cow_7,8,1,6,31.3,Sunny
2023-11-10,16:00,Cow_8,10,2,3,31.3,Sunny
2023-11-10,16:00,Cow_9,15,0,0,31.3,Sunny
2023-11-10,16:00,Cow_10,2,9,4,31.3,Sunny
2023-11-10,16:15,Cow_1,9,1,5,26.6,Clear
2023-11-10,16:15,Cow_2,3,11,1,26.6,Clear
2023-11-10,16:15,Cow_3,8,6,1,26.6,Clear
2023-11-10,16:15,Cow_4,8,5,2,26.6,Clear
2023-11-10,16:15,Cow_5,4,2,9,26.6,Clear
2023-11-10,16:15,Cow_6,14,1,0,26.6,Clear
2023-11-10,16:15,Cow_7,15,0,0,26.6,Clear
2023-11-10,16:15,Cow_8,10,2,3,26.6,Clear
2023-11-10,16:15,Cow_9,15,0,0,26.6,Clear
2023-11-10,16:15,Cow_10,14,1,0,26.6,Clear
2023-11-10,16:30,Cow_1,0,3,12,33.9,Clear
2023-11-10,16:30,Cow_2,9,3,3,33.9,Clear
2023-11-10,16:30,Cow_3,4,9,2,33.9,Clear
2023-11-10,16:30,Cow_4,14,0,1,33.9,Clear
2023-11-10,16:30,Cow_5,6,7,2,33.9,Clear
2023-11-10,16:30,Cow_6,6,5,4,33.9,Clear
2023-11-10,16:30,Cow_7,11,4,0,33.9,Clear
2023-11-10,16:30,Cow_8,8,7,0,33.9,Clear
2023-11-10,16:30,Cow_9,0,2,13,33.9,Clear
2023-11-10,16:30,Cow_10,14,1,0,33.9,Clear
2023-11-10,16:45,Cow_1,4,4,7,29.4,Rainy
2023-11-10,16:45,Cow_2,14,1,0,29.4,Rainy
2023-11-10,16:45,Cow_3,4,2,9,29.4,Rainy
2023-11-10,16:45,Cow_4,1,13,1,29.4,Rainy
2023-11-10,16:45,Cow_5,2,4,9,29.4,Rainy
2023-11-10,16:45,Cow_6,4,10,1,29.4,Rainy
2023-11-10,16:45,Cow_7,13,2,0,29.4,Rainy
2023-11-10,16:45,Cow_8,5,3,7,29.4,Rainy
2023-11-10,16:45,Cow_9,8,4,3,29.4,Rainy
2023-11-10,16:45,Cow_10,2,1,12,29.4,Rainy
2023-11-10,17:00,Cow_1,15,0,0,34.5,Sunny
2023-11-10,17:00,Cow_2,2,11,2,34.5,Sunny
2023-11-10,17:00,Cow_3,4,11,0,34.5,Sunny
2023-11-10,17:00,Cow_4,2,13,0,34.5,Sunny
2023-11-10,17:00,Cow_5,4,4,7,34.5,Sunny
2023-11-10,17:00,Cow_6,3,12,0,34.5,Sunny
2023-11-10,17:00,Cow_7,0,13,2,34.5,Sunny
2023-11-10,17:00,Cow_8,0,1,14,34.5,Sunny
2023-11-10,17:00,Cow_9,4,8,3,34.5,Sunny
2023-11-10,17:00,Cow_10,11,2,2,34.5,Sunny
2023-11-10,17:15,Cow_1,14,0,1,28.4,Sunny
2023-11-10,17:15,Cow_2,1,1,13,28.4,Sunny
2023-11-10,17:15,Cow_3,8,1,6,28.4,Sunny
2023-11-10,17:15,Cow_4,15,0,0,28.4,Sunny
2023-11-10,17:15,Cow_5,12,1,2,28.4,Sunny
2023-11-10,17:15,Cow_6,12,1,2,28.4,Sunny
2023-11-10,17:15,Cow_7,6,0,9,28.4,Sunny
2023-11-10,17:15,Cow_8,9,6,0,28.4,Sunny
2023-11-10,17:15,Cow_9,8,2,5,28.4,Sunny
2023-11-10,17:15,Cow_10,5,8,2,28.4,Sunny
2023-11-10,17:30,Cow_1,11,3,1,25.4,Clear
2023-11-10,17:30,Cow_2,8,0,7,25.4,Clear
2023-11-10,17:30,Cow_3,6,6,3,25.4,Clear
2023-11-10,17:30,Cow_4,1,14,0,25.4,Clear
2023-11-10,17:30,Cow_5,9,1,5,25.4,Clear
2023-11-10,17:30,Cow_6,4,11,0,25.4,Clear
2023-11-10,17:30,Cow_7,11,2,2,25.4,Clear
2023-11-10,17:30,Cow_8,13,2,0,25.4,Clear
2023-11-10,17:30,Cow_9,7,1,7,25.4,Clear
2023-11-10,17:30,Cow_10,14,0,1,25.4,Clear
2023-11-10,17:45,Cow_1,1,11,3,30.6,Rainy
2023-11-10,17:45,Cow_2,12,1,2,30.6,Rainy
2023-11-10,17:45,Cow_3,14,0,1,30.6,Rainy
2023-11-10,17:45,Cow_4,3,5,7,30.6,Rainy
2023-11-10,17:45,Cow_5,5,9,1,30.6,Rainy
2023-11-10,17:45,Cow_6,13,2,0,30.6,Rainy
2023-11-10,17:45,Cow_7,6,6,3,30.6,Rainy
2023-11-10,17:45,Cow_8,0,12,3,30.6,Rainy
2023-11-10,17:45,Cow_9,7,5,3,30.6,Rainy
2023-11-10,17:45,Cow_10,12,2,1,30.6,Rainy
2023-11-10,18:00,Cow_1,11,1,3,30.1,Rainy
2023-11-10,18:00,Cow_2,14,1,0,30.1,Rainy
2023-11-10,18:00,Cow_3,13,1,1,30.1,Rainy
2023-11-10,18:00,Cow_4,6,0,9,30.1,Rainy
2023-11-10,18:00,Cow_5,9,2,4,30.1,Rainy
2023-11-10,18:00,Cow_6,6,6,3,30.1,Rainy
2023-11-10,18:00,Cow_7,1,12,2,30.1,Rainy
2023-11-10,18:00,Cow_8,13,0,2,30.1,Rainy
2023-11-10,18:00,Cow_9,13,0,2,30.1,Rainy
2023-11-10,18:00,Cow_10,11,3,1,30.1,Rainy
2023-11-10,18:15,Cow_1,4,1,10,26.3,Clear
2023-11-10,18:15,Cow_2,14,1,0,26.3,Clear
2023-11-10,18:15,Cow_3,11,1,3,26.3,Clear
2023-11-10,18:15,Cow_4,3,9,3,26.3,Clear
2023-11-10,18:15,Cow_5,3,8,4,26.3,Clear
2023-11-10,18:15,Cow_6,0,10,5,26.3,Clear
2023-11-10,18:15,Cow_7,7,2,6,26.3,Clear
2023-11-10,18:15,Cow_8,0,13,2,26.3,Clear
2023-11-10,18:15,Cow_9,6,2,7,26.3,Clear
2023-11-10,18:15,Cow_10,7,8,0,26.3,Clear
2023-11-10,18:30,Cow_1,12,3,0,30.3,Clear
2023-11-10,18:30,Cow_2,9,6,0,30.3,Clear
2023-11-10,18:30,Cow_3,7,2,6,30.3,Clear
2023-11-10,18:30,Cow_4,15,0,0,30.3,Clear
2023-11-10,18:30,Cow_5,3,1,11,30.3,Clear
2023-11-10,18:30,Cow_6,4,2,9,30.3,Clear
2023-11-10,18:30,Cow_7,7,1,7,30.3,Clear
2023-11-10,18:30,Cow_8,8,4,3,30.3,Clear
2023-11-10,18:30,Cow_9,10,2,3,30.3,Clear
2023-11-10,18:30,Cow_10,10,3,2,30.3,Clear
2023-11-10,18:45,Cow_1,3,0,12,30.0,Rainy
2023-11-10,18:45,Cow_2,3,9,3,30.0,Rainy
2023-11-10,18:45,Cow_3,12,1,2,30.0,Rainy
2023-11-10,18:45,Cow_4,13,0,2,30.0,Rainy
2023-11-10,18:45,Cow_5,4,4,7,30.0,Rainy
2023-11-10,18:45,Cow_6,5,5,5,30.0,Rainy
2023-11-10,18:45,Cow_7,10,4,1,30.0,Rainy
2023-11-10,18:45,Cow_8,1,5,9,30.0,Rainy
2023-11-10,18:45,Cow_9,1,0,14,30.0,Rainy
2023-11-10,18:45,Cow_10,11,0,4,30.0,Rainy
2023-11-10,19:00,Cow_1,1,1,13,29.5,Sunny
2023-11-10,19:00,Cow_2,14,0,1,29.5,Sunny
2023-11-10,19:00,Cow_3,13,1,1,29.5,Sunny
2023-11-10,19:00,Cow_4,14,1,0,29.5,Sunny
2023-11-10,19:00,Cow_5,9,1,5,29.5,Sunny
2023-11-10,19:00,Cow_6,9,4,2,29.5,Sunny
2023-11-10,19:00,Cow_7,12,0,3,29.5,Sunny
2023-11-10,19:00,Cow_8,2,3,10,29.5,Sunny
2023-11-10,19:00,Cow_9,6,0,9,29.5,Sunny
2023-11-10,19:00,Cow_10,5,6,4,29.5,Sunny
2023-11-10,19:15,Cow_1,11,1,3,34.5,Cloudy
2023-11-10,19:15,Cow_2,13,1,1,34.5,Cloudy
2023-11-10,19:15,Cow_3,12,2,1,34.5,Cloudy
2023-11-10,19:15,Cow_4,15,0,0,34.5,Cloudy
2023-11-10,19:15,Cow_5,1,13,1,34.5,Cloudy
2023-11-10,19:15,Cow_6,15,0,0,34.5,Cloudy
2023-11-10,19:15,Cow_7,9,2,4,34.5,Cloudy
2023-11-10,19:15,Cow_8,7,8,0,34.5,Cloudy
2023-11-10,19:15,Cow_9,10,0,5,34.5,Cloudy
2023-11-10,19:15,Cow_10,13,1,1,34.5,Cloudy
2023-11-10,19:30,Cow_1,11,2,2,33.1,Cloudy
2023-11-10,19:30,Cow_2,1,6,8,33.1,Cloudy
2023-11-10,19:30,Cow_3,5,7,3,33.1,Cloudy
2023-11-10,19:30,Cow_4,11,4,0,33.1,Cloudy
2023-11-10,19:30,Cow_5,11,2,2,33.1,Cloudy
2023-11-10,19:30,Cow_6,6,4,5,33.1,Cloudy
2023-11-10,19:30,Cow_7,9,1,5,33.1,Cloudy
2023-11-10,19:30,Cow_8,11,4,0,33.1,Cloudy
2023-11-10,19:30,Cow_9,8,1,6,33.1,Cloudy
2023-11-10,19:30,Cow_10,14,0,1,33.1,Cloudy
2023-11-10,19:45,Cow_1,5,5,5,29.6,Rainy
2023-11-10,19:45,Cow_2,5,2,8,29.6,Rainy
2023-11-10,19:45,Cow_3,14,0,1,29.6,Rainy
2023-11-10,19:45,Cow_4,11,3,1,29.6,Rainy
2023-11-10,19:45,Cow_5,2,11,2,29.6,Rainy
2023-11-10,19:45,Cow_6,1,8,6,29.6,Rainy
2023-11-10,19:45,Cow_7,1,13,1,29.6,Rainy
2023-11-10,19:45,Cow_8,8,7,0,29.6,Rainy
2023-11-10,19:45,Cow_9,12,1,2,29.6,Rainy
2023-11-10,19:45,Cow_10,7,2,6,29.6,Rainy
2023-11-10,20:00,Cow_1,14,0,1,28.4,Rainy
2023-11-10,20:00,Cow_2,1,1,13,28.4,Rainy
2023-11-10,20:00,Cow_3,10,4,1,28.4,Rainy
2023-11-10,20:00,Cow_4,8,1,6,28.4,Rainy
2023-11-10,20:00,Cow_5,5,4,6,28.4,Rainy
2023-11-10,20:00,Cow_6,6,2,7,28.4,Rainy
2023-11-10,20:00,Cow_7,9,1,5,28.4,Rainy
2023-11-10,20:00,Cow_8,6,0,9,28.4,Rainy
2023-11-10,20:00,Cow_9,3,5,7,28.4,Rainy
2023-11-10,20:00,Cow_10,15,0,0,28.4,Rainy
2023-11-10,20:15,Cow_1,12,2,1,32.9,Clear
2023-11-10,20:15,Cow_2,3,3,9,32.9,Clear
2023-11-10,20:15,Cow_3,3,10,2,32.9,Clear
2023-11-10,20:15,Cow_4,7,6,2,32.9,Clear
2023-11-10,20:15,Cow_5,2,4,9,32.9,Clear
2023-11-10,20:15,Cow_6,5,2,8,32.9,Clear
2023-11-10,20:15,Cow_7,14,0,1,32.9,Clear
2023-11-10,20:15,Cow_8,8,0,7,32.9,Clear
2023-11-10,20:15,Cow_9,4,3,8,32.9,Clear
2023-11-10,20:15,Cow_10,9,3,3,32.9,Clear
2023-11-10,20:30,Cow_1,15,0,0,33.8,Cloudy
2023-11-10,20:30,Cow_2,10,0,5,33.8,Cloudy
2023-11-10,20:30,Cow_3,4,3,8,33.8,Cloudy
2023-11-10,20:30,Cow_4,8,5,2,33.8,Cloudy
2023-11-10,20:30,Cow_5,2,1,12,33.8,Cloudy
2023-11-10,20:30,Cow_6,4,0,11,33.8,Cloudy
2023-11-10,20:30,Cow_7,10,2,3,33.8,Cloudy
2023-11-10,20:30,Cow_8,9,4,2,33.8,Cloudy
2023-11-10,20:30,Cow_9,12,0,3,33.8,Cloudy
2023-11-10,20:30,Cow_10,3,6,6,33.8,Cloudy
2023-11-10,20:45,Cow_1,15,0,0,26.7,Cloudy
2023-11-10,20:45,Cow_2,0,15,0,26.7,Cloudy
2023-11-10,20:45,Cow_3,3,10,2,26.7,Cloudy
2023-11-10,20:45,Cow_4,9,2,4,26.7,Cloudy
2023-11-10,20:45,Cow_5,10,0,5,26.7,Cloudy
2023-11-10,20:45,Cow_6,4,11,0,26.7,Cloudy
2023-11-10,20:45,Cow_7,3,6,6,26.7,Cloudy
2023-11-10,20:45,Cow_8,14,0,1,26.7,Cloudy
2023-11-10,20:45,Cow_9,4,0,11,26.7,Cloudy
2023-11-10,20:45,Cow_10,11,3,1,26.7,Cloudy
2023-11-10,21:00,Cow_1,12,1,2,25.4,Clear
2023-11-10,21:00,Cow_2,0,15,0,25.4,Clear
2023-11-10,21:00,Cow_3,13,1,1,25.4,Clear
2023-11-10,21:00,Cow_4,0,6,9,25.4,Clear
2023-11-10,21:00,Cow_5,7,6,2,25.4,Clear
2023-11-10,21:00,Cow_6,9,3,3,25.4,Clear
2023-11-10,21:00,Cow_7,0,3,12,25.4,Clear
2023-11-10,21:00,Cow_8,9,5,1,25.4,Clear
2023-11-10,21:00,Cow_9,10,3,2,25.4,Clear
2023-11-10,21:00,Cow_10,2,4,9,25.4,Clear
2023-11-10,21:15,Cow_1,7,3,5,26.6,Clear
2023-11-10,21:15,Cow_2,5,5,5,26.6,Clear
2023-11-10,21:15,Cow_3,7,4,4,26.6,Clear
2023-11-10,21:15,Cow_4,2,10,3,26.6,Clear
2023-11-10,21:15,Cow_5,7,7,1,26.6,Clear
2023-11-10,21:15,Cow_6,5,0,10,26.6,Clear
2023-11-10,21:15,Cow_7,8,5,2,26.6,Clear
2023-11-10,21:15,Cow_8,3,4,8,26.6,Clear
2023-11-10,21:15,Cow_9,1,3,11,26.6,Clear
2023-11-10,21:15,Cow_10,6,8,1,26.6,Clear
2023-11-10,21:30,Cow_1,14,1,0,28.4,Sunny
2023-11-10,21:30,Cow_2,4,0,11,28.4,Sunny
2023-11-10,21:30,Cow_3,13,1,1,28.4,Sunny
2023-11-10,21:30,Cow_4,8,0,7,28.4,Sunny
2023-11-10,21:30,Cow_5,9,3,3,28.4,Sunny
2023-11-10,21:30,Cow_6,14,0,1,28.4,Sunny
2023-11-10,21:30,Cow_7,2,5,8,28.4,Sunny
2023-11-10,21:30,Cow_8,8,1,6,28.4,Sunny
2023-11-10,21:30,Cow_9,10,5,0,28.4,Sunny
2023-11-10,21:30,Cow_10,2,11,2,28.4,Sunny
2023-11-10,21:45,Cow_1,13,0,2,26.9,Rainy
2023-11-10,21:45,Cow_2,13,2,0,26.9,Rainy
2023-11-10,21:45,Cow_3,8,1,6,26.9,Rainy
