Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-22,10:30,Cow_2,0,10,5,30.7,Rainy,
2023-08-22,10:30,Cow_3,12,0,3,30.7,Rainy,
2023-08-22,10:30,Cow_4,3,3,9,30.7,Rainy,
2023-08-22,10:30,Cow_5,12,3,0,30.7,Rainy,
2023-08-22,10:30,Cow_6,2,13,0,30.7,Rainy,
2023-08-22,10:30,Cow_7,0,14,1,30.7,Rainy,
2023-08-22,10:30,Cow_8,13,0,2,30.7,Rainy,
2023-08-22,10:30,Cow_9,6,0,9,30.7,Rainy,
2023-08-22,10:30,Cow_10,5,7,3,30.7,Rainy,
2023-08-22,10:45,Cow_1,13,2,0,30.7,Cloudy,
2023-08-22,10:45,Cow_2,10,2,3,30.7,Cloudy,
2023-08-22,10:45,Cow_3,15,0,0,30.7,Cloudy,
2023-08-22,10:45,Cow_4,6,1,8,30.7,Cloudy,
2023-08-22,10:45,Cow_5,6,1,8,30.7,Cloudy,
2023-08-22,10:45,Cow_6,12,2,1,30.7,Cloudy,
2023-08-22,10:45,Cow_7,7,8,0,30.7,Cloudy,
2023-08-22,10:45,Cow_8,6,5,4,30.7,Cloudy,
2023-08-22,10:45,Cow_9,0,0,15,30.7,Cloudy,
2023-08-22,10:45,Cow_10,6,7,2,30.7,Cloudy,
2023-08-22,11:00,Cow_1,10,1,4,26.3,Sunny,
2023-08-22,11:00,Cow_2,1,13,1,26.3,Sunny,
2023-08-22,11:00,Cow_3,6,6,3,26.3,Sunny,
2023-08-22,11:00,Cow_4,6,1,8,26.3,Sunny,
2023-08-22,11:00,Cow_5,7,3,5,26.3,Sunny,
2023-08-22,11:00,Cow_6,6,5,4,26.3,Sunny,
2023-08-22,11:00,Cow_7,1,8,6,26.3,Sunny,
2023-08-22,11:00,Cow_8,8,3,4,26.3,Sunny,
2023-08-22,11:00,Cow_9,1,9,5,26.3,Sunny,
2023-08-22,11:00,Cow_10,14,0,1,26.3,Sunny,
2023-08-22,11:15,Cow_1,7,6,2,30.7,Clear,
2023-08-22,11:15,Cow_2,8,4,3,30.7,Clear,
2023-08-22,11:15,Cow_3,15,0,0,30.7,Clear,
2023-08-22,11:15,Cow_4,1,8,6,30.7,Clear,
2023-08-22,11:15,Cow_5,13,1,1,30.7,Clear,
2023-08-22,11:15,Cow_6,6,2,7,30.7,Clear,
2023-08-22,11:15,Cow_7,10,2,3,30.7,Clear,
2023-08-22,11:15,Cow_8,9,1,5,30.7,Clear,
2023-08-22,11:15,Cow_9,15,0,0,30.7,Clear,
2023-08-22,11:15,Cow_10,11,4,0,30.7,Clear,
2023-08-22,11:30,Cow_1,13,2,0,29.2,Cloudy,
2023-08-22,11:30,Cow_2,6,9,0,29.2,Cloudy,
2023-08-22,11:30,Cow_3,15,0,0,29.2,Cloudy,
2023-08-22,11:30,Cow_4,7,1,7,29.2,Cloudy,
2023-08-22,11:30,Cow_5,3,4,8,29.2,Cloudy,
2023-08-22,11:30,Cow_6,1,6,8,29.2,Cloudy,
2023-08-22,11:30,Cow_7,14,1,0,29.2,Cloudy,
2023-08-22,11:30,Cow_8,4,9,2,29.2,Cloudy,
2023-08-22,11:30,Cow_9,3,12,0,29.2,Cloudy,
2023-08-22,11:30,Cow_10,6,4,5,29.2,Cloudy,
2023-08-22,11:45,Cow_1,14,1,0,34.6,Rainy,
2023-08-22,11:45,Cow_2,15,0,0,34.6,Rainy,
2023-08-22,11:45,Cow_3,0,2,13,34.6,Rainy,
2023-08-22,11:45,Cow_4,13,0,2,34.6,Rainy,
2023-08-22,11:45,Cow_5,5,1,9,34.6,Rainy,
2023-08-22,11:45,Cow_6,2,3,10,34.6,Rainy,
2023-08-22,11:45,Cow_7,6,1,8,34.6,Rainy,
2023-08-22,11:45,Cow_8,1,8,6,34.6,Rainy,
2023-08-22,11:45,Cow_9,0,11,4,34.6,Rainy,
2023-08-22,11:45,Cow_10,8,2,5,34.6,Rainy,
2023-08-22,12:00,Cow_1,10,4,1,32.0,Clear,
2023-08-22,12:00,Cow_2,15,0,0,32.0,Clear,
2023-08-22,12:00,Cow_3,8,7,0,32.0,Clear,
2023-08-22,12:00,Cow_4,12,2,1,32.0,Clear,
2023-08-22,12:00,Cow_5,15,0,0,32.0,Clear,
2023-08-22,12:00,Cow_6,3,11,1,32.0,Clear,
2023-08-22,12:00,Cow_7,7,3,5,32.0,Clear,
2023-08-22,12:00,Cow_8,7,6,2,32.0,Clear,
2023-08-22,12:00,Cow_9,2,13,0,32.0,Clear,
2023-08-22,12:00,Cow_10,11,0,4,32.0,Clear,
2023-08-22,12:15,Cow_1,8,1,6,32.5,Rainy,
2023-08-22,12:15,Cow_2,3,7,5,32.5,Rainy,
2023-08-22,12:15,Cow_3,2,1,12,32.5,Rainy,
2023-08-22,12:15,Cow_4,13,2,0,32.5,Rainy,
2023-08-22,12:15,Cow_5,9,5,1,32.5,Rainy,
2023-08-22,12:15,Cow_6,3,3,9,32.5,Rainy,
2023-08-22,12:15,Cow_7,5,6,4,32.5,Rainy,
2023-08-22,12:15,Cow_8,12,0,3,32.5,Rainy,
2023-08-22,12:15,Cow_9,0,13,2,32.5,Rainy,
2023-08-22,12:15,Cow_10,14,0,1,32.5,Rainy,
2023-08-22,12:30,Cow_1,7,8,0,30.2,Rainy,
2023-08-22,12:30,Cow_2,0,14,1,30.2,Rainy,
2023-08-22,12:30,Cow_3,10,1,4,30.2,Rainy,
2023-08-22,12:30,Cow_4,6,3,6,30.2,Rainy,
2023-08-22,12:30,Cow_5,13,1,1,30.2,Rainy,
2023-08-22,12:30,Cow_6,5,6,4,30.2,Rainy,
2023-08-22,12:30,Cow_7,7,7,1,30.2,Rainy,
2023-08-22,12:30,Cow_8,5,6,4,30.2,Rainy,
2023-08-22,12:30,Cow_9,8,4,3,30.2,Rainy,
2023-08-22,12:30,Cow_10,9,5,1,30.2,Rainy,
2023-08-22,12:45,Cow_1,0,12,3,32.7,Rainy,
2023-08-22,12:45,Cow_2,12,1,2,32.7,Rainy,
2023-08-22,12:45,Cow_3,12,3,0,32.7,Rainy,
2023-08-22,12:45,Cow_4,10,0,5,32.7,Rainy,
2023-08-22,12:45,Cow_5,15,0,0,32.7,Rainy,
2023-08-22,12:45,Cow_6,6,6,3,32.7,Rainy,
2023-08-22,12:45,Cow_7,6,8,1,32.7,Rainy,
2023-08-22,12:45,Cow_8,11,3,1,32.7,Rainy,
2023-08-22,12:45,Cow_9,11,0,4,32.7,Rainy,
2023-08-22,12:45,Cow_10,15,0,0,32.7,Rainy,
2023-08-22,13:00,Cow_1,2,12,1,27.5,Sunny,
2023-08-22,13:00,Cow_2,9,3,3,27.5,Sunny,
2023-08-22,13:00,Cow_3,10,1,4,27.5,Sunny,
2023-08-22,13:00,Cow_4,8,6,1,27.5,Sunny,
2023-08-22,13:00,Cow_5,7,7,1,27.5,Sunny,
2023-08-22,13:00,Cow_6,15,0,0,27.5,Sunny,
2023-08-22,13:00,Cow_7,5,5,5,27.5,Sunny,
2023-08-22,13:00,Cow_8,5,6,4,27.5,Sunny,
2023-08-22,13:00,Cow_9,13,1,1,27.5,Sunny,
2023-08-22,13:00,Cow_10,1,7,7,27.5,Sunny,
2023-08-22,13:15,Cow_1,0,9,6,26.9,Clear,
2023-08-22,13:15,Cow_2,9,6,0,26.9,Clear,
2023-08-22,13:15,Cow_3,13,2,0,26.9,Clear,
2023-08-22,13:15,Cow_4,11,0,4,26.9,Clear,
2023-08-22,13:15,Cow_5,9,2,4,26.9,Clear,
2023-08-22,13:15,Cow_6,12,2,1,26.9,Clear,
2023-08-22,13:15,Cow_7,5,2,8,26.9,Clear,
2023-08-22,13:15,Cow_8,13,1,1,26.9,Clear,
2023-08-22,13:15,Cow_9,9,4,2,26.9,Clear,
2023-08-22,13:15,Cow_10,11,2,2,26.9,Clear,
2023-08-22,13:30,Cow_1,10,4,1,34.2,Clear,
2023-08-22,13:30,Cow_2,13,2,0,34.2,Clear,
2023-08-22,13:30,Cow_3,0,6,9,34.2,Clear,
2023-08-22,13:30,Cow_4,4,5,6,34.2,Clear,
2023-08-22,13:30,Cow_5,6,4,5,34.2,Clear,
2023-08-22,13:30,Cow_6,6,0,9,34.2,Clear,
2023-08-22,13:30,Cow_7,14,0,1,34.2,Clear,
2023-08-22,13:30,Cow_8,2,6,7,34.2,Clear,
2023-08-22,13:30,Cow_9,5,2,8,34.2,Clear,
2023-08-22,13:30,Cow_10,11,2,2,34.2,Clear,
2023-08-22,13:45,Cow_1,9,5,1,27.1,Cloudy,
2023-08-22,13:45,Cow_2,11,2,2,27.1,Cloudy,
2023-08-22,13:45,Cow_3,1,2,12,27.1,Cloudy,
2023-08-22,13:45,Cow_4,3,5,7,27.1,Cloudy,
2023-08-22,13:45,Cow_5,12,0,3,27.1,Cloudy,
2023-08-22,13:45,Cow_6,10,0,5,27.1,Cloudy,
2023-08-22,13:45,Cow_7,1,13,1,27.1,Cloudy,
2023-08-22,13:45,Cow_8,0,12,3,27.1,Cloudy,
2023-08-22,13:45,Cow_9,2,2,11,27.1,Cloudy,
2023-08-22,13:45,Cow_10,3,6,6,27.1,Cloudy,
2023-08-22,14:00,Cow_1,10,3,2,26.6,Rainy,
2023-08-22,14:00,Cow_2,0,6,9,26.6,Rainy,
2023-08-22,14:00,Cow_3,2,10,3,26.6,Rainy,
2023-08-22,14:00,Cow_4,12,0,3,26.6,Rainy,
2023-08-22,14:00,Cow_5,10,5,0,26.6,Rainy,
2023-08-22,14:00,Cow_6,0,11,4,26.6,Rainy,
2023-08-22,14:00,Cow_7,6,1,8,26.6,Rainy,
2023-08-22,14:00,Cow_8,6,0,9,26.6,Rainy,
2023-08-22,14:00,Cow_9,2,0,13,26.6,Rainy,
2023-08-22,14:00,Cow_10,13,2,0,26.6,Rainy,
2023-08-22,14:15,Cow_1,13,2,0,27.4,Cloudy,
2023-08-22,14:15,Cow_2,4,2,9,27.4,Cloudy,
2023-08-22,14:15,Cow_3,8,4,3,27.4,Cloudy,
2023-08-22,14:15,Cow_4,10,5,0,27.4,Cloudy,
2023-08-22,14:15,Cow_5,7,6,2,27.4,Cloudy,
2023-08-22,14:15,Cow_6,9,2,4,27.4,Cloudy,
2023-08-22,14:15,Cow_7,5,0,10,27.4,Cloudy,
2023-08-22,14:15,Cow_8,1,7,7,27.4,Cloudy,
2023-08-22,14:15,Cow_9,8,3,4,27.4,Cloudy,
2023-08-22,14:15,Cow_10,10,5,0,27.4,Cloudy,
2023-08-22,14:30,Cow_1,1,8,6,31.1,Rainy,
2023-08-22,14:30,Cow_2,9,5,1,31.1,Rainy,
2023-08-22,14:30,Cow_3,9,6,0,31.1,Rainy,
2023-08-22,14:30,Cow_4,10,1,4,31.1,Rainy,
2023-08-22,14:30,Cow_5,8,2,5,31.1,Rainy,
2023-08-22,14:30,Cow_6,1,1,13,31.1,Rainy,
2023-08-22,14:30,Cow_7,2,0,13,31.1,Rainy,
2023-08-22,14:30,Cow_8,15,0,0,31.1,Rainy,
2023-08-22,14:30,Cow_9,8,4,3,31.1,Rainy,
2023-08-22,14:30,Cow_10,0,13,2,31.1,Rainy,
2023-08-22,14:45,Cow_1,8,2,5,25.5,Rainy,
2023-08-22,14:45,Cow_2,9,0,6,25.5,Rainy,
2023-08-22,14:45,Cow_3,3,12,0,25.5,Rainy,
2023-08-22,14:45,Cow_4,2,11,2,25.5,Rainy,
2023-08-22,14:45,Cow_5,0,3,12,25.5,Rainy,
2023-08-22,14:45,Cow_6,5,0,10,25.5,Rainy,
2023-08-22,14:45,Cow_7,1,9,5,25.5,Rainy,
2023-08-22,14:45,Cow_8,2,11,2,25.5,Rainy,
2023-08-22,14:45,Cow_9,15,0,0,25.5,Rainy,
2023-08-22,14:45,Cow_10,10,5,0,25.5,Rainy,
2023-08-22,15:00,Cow_1,3,11,1,29.4,Cloudy,
2023-08-22,15:00,Cow_2,6,7,2,29.4,Cloudy,
2023-08-22,15:00,Cow_3,4,11,0,29.4,Cloudy,
2023-08-22,15:00,Cow_4,9,6,0,29.4,Cloudy,
2023-08-22,15:00,Cow_5,8,7,0,29.4,Cloudy,
2023-08-22,15:00,Cow_6,12,1,2,29.4,Cloudy,
2023-08-22,15:00,Cow_7,13,1,1,29.4,Cloudy,
2023-08-22,15:00,Cow_8,11,1,3,29.4,Cloudy,
2023-08-22,15:00,Cow_9,10,5,0,29.4,Cloudy,
2023-08-22,15:00,Cow_10,2,13,0,29.4,Cloudy,
2023-08-22,15:15,Cow_1,7,8,0,27.6,Clear,
2023-08-22,15:15,Cow_2,10,3,2,27.6,Clear,
2023-08-22,15:15,Cow_3,6,8,1,27.6,Clear,
2023-08-22,15:15,Cow_4,12,3,0,27.6,Clear,
2023-08-22,15:15,Cow_5,6,8,1,27.6,Clear,
2023-08-22,15:15,Cow_6,14,1,0,27.6,Clear,
2023-08-22,15:15,Cow_7,15,0,0,27.6,Clear,
2023-08-22,15:15,Cow_8,9,5,1,27.6,Clear,
2023-08-22,15:15,Cow_9,1,5,9,27.6,Clear,
2023-08-22,15:15,Cow_10,7,4,4,27.6,Clear,
2023-08-22,15:30,Cow_1,13,1,1,25.9,Clear,
2023-08-22,15:30,Cow_2,7,4,4,25.9,Clear,
2023-08-22,15:30,Cow_3,7,4,4,25.9,Clear,
2023-08-22,15:30,Cow_4,12,3,0,25.9,Clear,
2023-08-22,15:30,Cow_5,4,4,7,25.9,Clear,
2023-08-22,15:30,Cow_6,3,2,10,25.9,Clear,
2023-08-22,15:30,Cow_7,1,11,3,25.9,Clear,
2023-08-22,15:30,Cow_8,4,7,4,25.9,Clear,
2023-08-22,15:30,Cow_9,6,8,1,25.9,Clear,
2023-08-22,15:30,Cow_10,6,7,2,25.9,Clear,
2023-08-22,15:45,Cow_1,3,9,3,34.7,Clear,
2023-08-22,15:45,Cow_2,2,10,3,34.7,Clear,
2023-08-22,15:45,Cow_3,0,4,11,34.7,Clear,
2023-08-22,15:45,Cow_4,10,2,3,34.7,Clear,
2023-08-22,15:45,Cow_5,13,1,1,34.7,Clear,
2023-08-22,15:45,Cow_6,9,4,2,34.7,Clear,
2023-08-22,15:45,Cow_7,3,12,0,34.7,Clear,
2023-08-22,15:45,Cow_8,8,7,0,34.7,Clear,
2023-08-22,15:45,Cow_9,9,0,6,34.7,Clear,
2023-08-22,15:45,Cow_10,0,6,9,34.7,Clear,
2023-08-22,16:00,Cow_1,7,4,4,31.1,Clear,
2023-08-22,16:00,Cow_2,15,0,0,31.1,Clear,
2023-08-22,16:00,Cow_3,3,11,1,31.1,Clear,
2023-08-22,16:00,Cow_4,4,5,6,31.1,Clear,
2023-08-22,16:00,Cow_5,9,3,3,31.1,Clear,
2023-08-22,16:00,Cow_6,10,0,5,31.1,Clear,
2023-08-22,16:00,Cow_7,5,8,2,31.1,Clear,
2023-08-22,16:00,Cow_8,11,3,1,31.1,Clear,
2023-08-22,16:00,Cow_9,12,3,0,31.1,Clear,
2023-08-22,16:00,Cow_10,2,1,12,31.1,Clear,
2023-08-22,16:15,Cow_1,11,0,4,25.5,Cloudy,
2023-08-22,16:15,Cow_2,13,1,1,25.5,Cloudy,
2023-08-22,16:15,Cow_3,13,2,0,25.5,Cloudy,
2023-08-22,16:15,Cow_4,12,0,3,25.5,Cloudy,
2023-08-22,16:15,Cow_5,2,5,8,25.5,Cloudy,
2023-08-22,16:15,Cow_6,15,0,0,25.5,Cloudy,
2023-08-22,16:15,Cow_7,0,11,4,25.5,Cloudy,
2023-08-22,16:15,Cow_8,8,5,2,25.5,Cloudy,
2023-08-22,16:15,Cow_9,7,5,3,25.5,Cloudy,
2023-08-22,16:15,Cow_10,5,1,9,25.5,Cloudy,
2023-08-22,16:30,Cow_1,3,0,12,32.1,Sunny,
2023-08-22,16:30,Cow_2,0,11,4,32.1,Sunny,
2023-08-22,16:30,Cow_3,0,2,13,32.1,Sunny,
2023-08-22,16:30,Cow_4,7,6,2,32.1,Sunny,
2023-08-22,16:30,Cow_5,14,1,0,32.1,Sunny,
2023-08-22,16:30,Cow_6,9,1,5,32.1,Sunny,
2023-08-22,16:30,Cow_7,7,5,3,32.1,Sunny,
2023-08-22,16:30,Cow_8,12,0,3,32.1,Sunny,
2023-08-22,16:30,Cow_9,0,15,0,32.1,Sunny,
2023-08-22,16:30,Cow_10,4,5,6,32.1,Sunny,
2023-08-22,16:45,Cow_1,3,3,9,33.4,Sunny,
2023-08-22,16:45,Cow_2,6,9,0,33.4,Sunny,
2023-08-22,16:45,Cow_3,7,1,7,33.4,Sunny,
2023-08-22,16:45,Cow_4,4,7,4,33.4,Sunny,
2023-08-22,16:45,Cow_5,10,1,4,33.4,Sunny,
2023-08-22,16:45,Cow_6,10,3,2,33.4,Sunny,
2023-08-22,16:45,Cow_7,11,2,2,33.4,Sunny,
2023-08-22,16:45,Cow_8,13,2,0,33.4,Sunny,
2023-08-22,16:45,Cow_9,11,1,3,33.4,Sunny,
2023-08-22,16:45,Cow_10,7,2,6,33.4,Sunny,
2023-08-22,17:00,Cow_1,5,10,0,27.3,Cloudy,
2023-08-22,17:00,Cow_2,15,0,0,27.3,Cloudy,
2023-08-22,17:00,Cow_3,9,2,4,27.3,Cloudy,
2023-08-22,17:00,Cow_4,11,1,3,27.3,Cloudy,
2023-08-22,17:00,Cow_5,11,3,1,27.3,Cloudy,
2023-08-22,17:00,Cow_6,4,7,4,27.3,Cloudy,
2023-08-22,17:00,Cow_7,1,6,8,27.3,Cloudy,
2023-08-22,17:00,Cow_8,6,0,9,27.3,Cloudy,
2023-08-22,17:00,Cow_9,10,5,0,27.3,Cloudy,
2023-08-22,17:00,Cow_10,5,7,3,27.3,Cloudy,
2023-08-22,17:15,Cow_1,3,10,2,25.2,Clear,
2023-08-22,17:15,Cow_2,3,7,5,25.2,Clear,
2023-08-22,17:15,Cow_3,0,8,7,25.2,Clear,
2023-08-22,17:15,Cow_4,13,0,2,25.2,Clear,
2023-08-22,17:15,Cow_5,6,5,4,25.2,Clear,
2023-08-22,17:15,Cow_6,10,2,3,25.2,Clear,
2023-08-22,17:15,Cow_7,12,3,0,25.2,Clear,
2023-08-22,17:15,Cow_8,12,3,0,25.2,Clear,
2023-08-22,17:15,Cow_9,13,1,1,25.2,Clear,
2023-08-22,17:15,Cow_10,0,13,2,25.2,Clear,
2023-08-22,17:30,Cow_1,15,0,0,27.0,Rainy,
2023-08-22,17:30,Cow_2,5,5,5,27.0,Rainy,
2023-08-22,17:30,Cow_3,5,0,10,27.0,Rainy,
2023-08-22,17:30,Cow_4,11,4,0,27.0,Rainy,
2023-08-22,17:30,Cow_5,11,2,2,27.0,Rainy,
2023-08-22,17:30,Cow_6,10,0,5,27.0,Rainy,
2023-08-22,17:30,Cow_7,9,0,6,27.0,Rainy,
2023-08-22,17:30,Cow_8,10,0,5,27.0,Rainy,
2023-08-22,17:30,Cow_9,14,1,0,27.0,Rainy,
2023-08-22,17:30,Cow_10,7,0,8,27.0,Rainy,
2023-08-22,17:45,Cow_1,13,2,0,26.1,Cloudy,
2023-08-22,17:45,Cow_2,11,4,0,26.1,Cloudy,
2023-08-22,17:45,Cow_3,2,8,5,26.1,Cloudy,
2023-08-22,17:45,Cow_4,11,1,3,26.1,Cloudy,
2023-08-22,17:45,Cow_5,0,11,4,26.1,Cloudy,
2023-08-22,17:45,Cow_6,1,13,1,26.1,Cloudy,
2023-08-22,17:45,Cow_7,2,9,4,26.1,Cloudy,
2023-08-22,17:45,Cow_8,0,1,14,26.1,Cloudy,
2023-08-22,17:45,Cow_9,1,3,11,26.1,Cloudy,
2023-08-22,17:45,Cow_10,6,2,7,26.1,Cloudy,
2023-08-22,18:00,Cow_1,3,11,1,32.2,Clear,
2023-08-22,18:00,Cow_2,5,8,2,32.2,Clear,
2023-08-22,18:00,Cow_3,0,14,1,32.2,Clear,
2023-08-22,18:00,Cow_4,11,3,1,32.2,Clear,
2023-08-22,18:00,Cow_5,3,8,4,32.2,Clear,
2023-08-22,18:00,Cow_6,8,4,3,32.2,Clear,
2023-08-22,18:00,Cow_7,0,13,2,32.2,Clear,
2023-08-22,18:00,Cow_8,13,0,2,32.2,Clear,
2023-08-22,18:00,Cow_9,2,4,9,32.2,Clear,
2023-08-22,18:00,Cow_10,0,13,2,32.2,Clear,
2023-08-22,18:15,Cow_1,6,3,6,32.0,Sunny,
2023-08-22,18:15,Cow_2,7,1,7,32.0,Sunny,
2023-08-22,18:15,Cow_3,9,5,1,32.0,Sunny,
2023-08-22,18:15,Cow_4,5,8,2,32.0,Sunny,
2023-08-22,18:15,Cow_5,14,0,1,32.0,Sunny,
2023-08-22,18:15,Cow_6,0,8,7,32.0,Sunny,
2023-08-22,18:15,Cow_7,12,2,1,32.0,Sunny,
2023-08-22,18:15,Cow_8,8,3,4,32.0,Sunny,
2023-08-22,18:15,Cow_9,10,0,5,32.0,Sunny,
2023-08-22,18:15,Cow_10,4,11,0,32.0,Sunny,
2023-08-22,18:30,Cow_1,2,4,9,29.4,Sunny,
2023-08-22,18:30,Cow_2,13,2,0,29.4,Sunny,
2023-08-22,18:30,Cow_3,5,6,4,29.4,Sunny,
2023-08-22,18:30,Cow_4,11,1,3,29.4,Sunny,
2023-08-22,18:30,Cow_5,15,0,0,29.4,Sunny,
2023-08-22,18:30,Cow_6,7,6,2,29.4,Sunny,
2023-08-22,18:30,Cow_7,3,0,12,29.4,Sunny,
2023-08-22,18:30,Cow_8,0,13,2,29.4,Sunny,
2023-08-22,18:30,Cow_9,5,9,1,29.4,Sunny,
2023-08-22,18:30,Cow_10,12,3,0,29.4,Sunny,
2023-08-22,18:45,Cow_1,3,0,12,27.9,Cloudy,
2023-08-22,18:45,Cow_2,0,6,9,27.9,Cloudy,
2023-08-22,18:45,Cow_3,0,5,10,27.9,Cloudy,
2023-08-22,18:45,Cow_4,5,5,5,27.9,Cloudy,
2023-08-22,18:45,Cow_5,0,12,3,27.9,Cloudy,
2023-08-22,18:45,Cow_6,12,2,1,27.9,Cloudy,
2023-08-22,18:45,Cow_7,2,2,11,27.9,Cloudy,
2023-08-22,18:45,Cow_8,15,0,0,27.9,Cloudy,
2023-08-22,18:45,Cow_9,14,0,1,27.9,Cloudy,
2023-08-22,18:45,Cow_10,11,0,4,27.9,Cloudy,
2023-08-22,19:00,Cow_1,14,1,0,34.1,Rainy,
2023-08-22,19:00,Cow_2,7,4,4,34.1,Rainy,
2023-08-22,19:00,Cow_3,9,4,2,34.1,Rainy,
2023-08-22,19:00,Cow_4,11,1,3,34.1,Rainy,
2023-08-22,19:00,Cow_5,7,5,3,34.1,Rainy,
2023-08-22,19:00,Cow_6,10,2,3,34.1,Rainy,
2023-08-22,19:00,Cow_7,7,0,8,34.1,Rainy,
2023-08-22,19:00,Cow_8,13,0,2,34.1,Rainy,
2023-08-22,19:00,Cow_9,12,1,2,34.1,Rainy,
2023-08-22,19:00,Cow_10,3,10,2,34.1,Rainy,
2023-08-22,19:15,Cow_1,9,3,3,27.4,Rainy,
2023-08-22,19:15,Cow_2,4,10,1,27.4,Rainy,
2023-08-22,19:15,Cow_3,6,0,9,27.4,Rainy,
2023-08-22,19:15,Cow_4,7,6,2,27.4,Rainy,
2023-08-22,19:15,Cow_5,6,7,2,27.4,Rainy,
2023-08-22,19:15,Cow_6,8,1,6,27.4,Rainy,
2023-08-22,19:15,Cow_7,5,9,1,27.4,Rainy,
2023-08-22,19:15,Cow_8,0,5,10,27.4,Rainy,
2023-08-22,19:15,Cow_9,2,3,10,27.4,Rainy,
2023-08-22,19:15,Cow_10,12,1,2,27.4,Rainy,
2023-08-22,19:30,Cow_1,9,0,6,30.7,Rainy,
2023-08-22,19:30,Cow_2,13,1,1,30.7,Rainy,
2023-08-22,19:30,Cow_3,8,3,4,30.7,Rainy,
2023-08-22,19:30,Cow_4,15,0,0,30.7,Rainy,
2023-08-22,19:30,Cow_5,10,0,5,30.7,Rainy,
2023-08-22,19:30,Cow_6,1,5,9,30.7,Rainy,
2023-08-22,19:30,Cow_7,5,5,5,30.7,Rainy,
2023-08-22,19:30,Cow_8,13,2,0,30.7,Rainy,
2023-08-22,19:30,Cow_9,1,1,13,30.7,Rainy,
2023-08-22,19:30,Cow_10,2,2,11,30.7,Rainy,
2023-08-22,19:45,Cow_1,5,4,6,34.2,Cloudy,
2023-08-22,19:45,Cow_2,4,0,11,34.2,Cloudy,
2023-08-22,19:45,Cow_3,4,9,2,34.2,Cloudy,
2023-08-22,19:45,Cow_4,2,5,8,34.2,Cloudy,
2023-08-22,19:45,Cow_5,10,0,5,34.2,Cloudy,
2023-08-22,19:45,Cow_6,12,2,1,34.2,Cloudy,
2023-08-22,19:45,Cow_7,5,0,10,34.2,Cloudy,
2023-08-22,19:45,Cow_8,0,5,10,34.2,Cloudy,
2023-08-22,19:45,Cow_9,0,14,1,34.2,Cloudy,
2023-08-22,19:45,Cow_10,8,5,2,34.2,Cloudy,
2023-08-22,20:00,Cow_1,0,3,12,26.2,Clear,
2023-08-22,20:00,Cow_2,1,10,4,26.2,Clear,
2023-08-22,20:00,Cow_3,3,12,0,26.2,Clear,
2023-08-22,20:00,Cow_4,1,6,8,26.2,Clear,
2023-08-22,20:00,Cow_5,12,2,1,26.2,Clear,
2023-08-22,20:00,Cow_6,7,1,7,26.2,Clear,
2023-08-22,20:00,Cow_7,8,4,3,26.2,Clear,
2023-08-22,20:00,Cow_8,15,0,0,26.2,Clear,
2023-08-22,20:00,Cow_9,9,6,0,26.2,Clear,
2023-08-22,20:00,Cow_10,7,2,6,26.2,Clear,
2023-08-22,20:15,Cow_1,15,0,0,32.3,Clear,
2023-08-22,20:15,Cow_2,13,0,2,32.3,Clear,
2023-08-22,20:15,Cow_3,0,3,12,32.3,Clear,
2023-08-22,20:15,Cow_4,0,14,1,32.3,Clear,
2023-08-22,20:15,Cow_5,1,4,10,32.3,Clear,
2023-08-22,20:15,Cow_6,9,1,5,32.3,Clear,
2023-08-22,20:15,Cow_7,5,3,7,32.3,Clear,
2023-08-22,20:15,Cow_8,12,3,0,32.3,Clear,
2023-08-22,20:15,Cow_9,6,7,2,32.3,Clear,
2023-08-22,20:15,Cow_10,9,0,6,32.3,Clear,
2023-08-22,20:30,Cow_1,1,1,13,30.6,Sunny,
2023-08-22,20:30,Cow_2,4,4,7,30.6,Sunny,
2023-08-22,20:30,Cow_3,8,7,0,30.6,Sunny,
2023-08-22,20:30,Cow_4,13,2,0,30.6,Sunny,
2023-08-22,20:30,Cow_5,9,5,1,30.6,Sunny,
2023-08-22,20:30,Cow_6,11,0,4,30.6,Sunny,
2023-08-22,20:30,Cow_7,8,6,1,30.6,Sunny,
2023-08-22,20:30,Cow_8,14,1,0,30.6,Sunny,
2023-08-22,20:30,Cow_9,0,7,8,30.6,Sunny,
2023-08-22,20:30,Cow_10,13,1,1,30.6,Sunny,
2023-08-22,20:45,Cow_1,11,4,0,34.6,Clear,
2023-08-22,20:45,Cow_2,6,0,9,34.6,Clear,
2023-08-22,20:45,Cow_3,10,4,1,34.6,Clear,
2023-08-22,20:45,Cow_4,1,14,0,34.6,Clear,
2023-08-22,20:45,Cow_5,10,0,5,34.6,Clear,
2023-08-22,20:45,Cow_6,0,2,13,34.6,Clear,
2023-08-22,20:45,Cow_7,1,9,5,34.6,Clear,
2023-08-22,20:45,Cow_8,15,0,0,34.6,Clear,
2023-08-22,20:45,Cow_9,13,2,0,34.6,Clear,
2023-08-22,20:45,Cow_10,7,0,8,34.6,Clear,
2023-08-22,21:00,Cow_1,3,2,10,34.3,Clear,
2023-08-22,21:00,Cow_2,0,5,10,34.3,Clear,
2023-08-22,21:00,Cow_3,3,9,3,34.3,Clear,
2023-08-22,21:00,Cow_4,2,11,2,34.3,Clear,
