Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-02-19,10:45,Cow_4,2,3,10,29.7,Clear
2023-02-19,10:45,Cow_5,7,7,1,29.7,Clear
2023-02-19,10:45,Cow_6,2,0,13,29.7,Clear
2023-02-19,10:45,Cow_7,10,4,1,29.7,Clear
2023-02-19,10:45,Cow_8,10,3,2,29.7,Clear
2023-02-19,10:45,Cow_9,6,4,5,29.7,Clear
2023-02-19,10:45,Cow_10,11,1,3,29.7,Clear
2023-02-19,11:00,Cow_1,12,2,1,34.3,Cloudy
2023-02-19,11:00,Cow_2,6,4,5,34.3,Cloudy
2023-02-19,11:00,Cow_3,12,2,1,34.3,Cloudy
2023-02-19,11:00,Cow_4,12,3,0,34.3,Cloudy
2023-02-19,11:00,Cow_5,8,2,5,34.3,Cloudy
2023-02-19,11:00,Cow_6,14,0,1,34.3,Cloudy
2023-02-19,11:00,Cow_7,0,12,3,34.3,Cloudy
2023-02-19,11:00,Cow_8,1,1,13,34.3,Cloudy
2023-02-19,11:00,Cow_9,0,5,10,34.3,Cloudy
2023-02-19,11:00,Cow_10,13,2,0,34.3,Cloudy
2023-02-19,11:15,Cow_1,11,1,3,29.9,Cloudy
2023-02-19,11:15,Cow_2,4,1,10,29.9,Cloudy
2023-02-19,11:15,Cow_3,9,4,2,29.9,Cloudy
2023-02-19,11:15,Cow_4,4,2,9,29.9,Cloudy
2023-02-19,11:15,Cow_5,6,7,2,29.9,Cloudy
2023-02-19,11:15,Cow_6,14,1,0,29.9,Cloudy
2023-02-19,11:15,Cow_7,12,1,2,29.9,Cloudy
2023-02-19,11:15,Cow_8,6,3,6,29.9,Cloudy
2023-02-19,11:15,Cow_9,11,1,3,29.9,Cloudy
2023-02-19,11:15,Cow_10,8,4,3,29.9,Cloudy
2023-02-19,11:30,Cow_1,15,0,0,30.6,Cloudy
2023-02-19,11:30,Cow_2,13,1,1,30.6,Cloudy
2023-02-19,11:30,Cow_3,15,0,0,30.6,Cloudy
2023-02-19,11:30,Cow_4,11,2,2,30.6,Cloudy
2023-02-19,11:30,Cow_5,15,0,0,30.6,Cloudy
2023-02-19,11:30,Cow_6,3,2,10,30.6,Cloudy
2023-02-19,11:30,Cow_7,12,2,1,30.6,Cloudy
2023-02-19,11:30,Cow_8,4,1,10,30.6,Cloudy
2023-02-19,11:30,Cow_9,14,0,1,30.6,Cloudy
2023-02-19,11:30,Cow_10,11,2,2,30.6,Cloudy
2023-02-19,11:45,Cow_1,14,1,0,34.9,Cloudy
2023-02-19,11:45,Cow_2,11,2,2,34.9,Cloudy
2023-02-19,11:45,Cow_3,14,0,1,34.9,Cloudy
2023-02-19,11:45,Cow_4,13,0,2,34.9,Cloudy
2023-02-19,11:45,Cow_5,1,4,10,34.9,Cloudy
2023-02-19,11:45,Cow_6,3,1,11,34.9,Cloudy
2023-02-19,11:45,Cow_7,4,6,5,34.9,Cloudy
2023-02-19,11:45,Cow_8,7,8,0,34.9,Cloudy
2023-02-19,11:45,Cow_9,5,8,2,34.9,Cloudy
2023-02-19,11:45,Cow_10,7,5,3,34.9,Cloudy
2023-02-19,12:00,Cow_1,5,0,10,25.5,Clear
2023-02-19,12:00,Cow_2,2,2,11,25.5,Clear
2023-02-19,12:00,Cow_3,8,4,3,25.5,Clear
2023-02-19,12:00,Cow_4,10,5,0,25.5,Clear
2023-02-19,12:00,Cow_5,5,3,7,25.5,Clear
2023-02-19,12:00,Cow_6,13,2,0,25.5,Clear
2023-02-19,12:00,Cow_7,5,9,1,25.5,Clear
2023-02-19,12:00,Cow_8,11,1,3,25.5,Clear
2023-02-19,12:00,Cow_9,11,3,1,25.5,Clear
2023-02-19,12:00,Cow_10,8,1,6,25.5,Clear
2023-02-19,12:15,Cow_1,9,5,1,34.3,Cloudy
2023-02-19,12:15,Cow_2,11,1,3,34.3,Cloudy
2023-02-19,12:15,Cow_3,4,10,1,34.3,Cloudy
2023-02-19,12:15,Cow_4,8,5,2,34.3,Cloudy
2023-02-19,12:15,Cow_5,1,1,13,34.3,Cloudy
2023-02-19,12:15,Cow_6,7,5,3,34.3,Cloudy
2023-02-19,12:15,Cow_7,7,1,7,34.3,Cloudy
2023-02-19,12:15,Cow_8,4,0,11,34.3,Cloudy
2023-02-19,12:15,Cow_9,4,3,8,34.3,Cloudy
2023-02-19,12:15,Cow_10,8,2,5,34.3,Cloudy
2023-02-19,12:30,Cow_1,15,0,0,32.9,Rainy
2023-02-19,12:30,Cow_2,7,1,7,32.9,Rainy
2023-02-19,12:30,Cow_3,6,4,5,32.9,Rainy
2023-02-19,12:30,Cow_4,7,1,7,32.9,Rainy
2023-02-19,12:30,Cow_5,11,0,4,32.9,Rainy
2023-02-19,12:30,Cow_6,3,5,7,32.9,Rainy
2023-02-19,12:30,Cow_7,10,3,2,32.9,Rainy
2023-02-19,12:30,Cow_8,1,5,9,32.9,Rainy
2023-02-19,12:30,Cow_9,8,6,1,32.9,Rainy
2023-02-19,12:30,Cow_10,14,0,1,32.9,Rainy
2023-02-19,12:45,Cow_1,13,0,2,31.8,Rainy
2023-02-19,12:45,Cow_2,7,4,4,31.8,Rainy
2023-02-19,12:45,Cow_3,8,6,1,31.8,Rainy
2023-02-19,12:45,Cow_4,3,0,12,31.8,Rainy
2023-02-19,12:45,Cow_5,7,4,4,31.8,Rainy
2023-02-19,12:45,Cow_6,12,3,0,31.8,Rainy
2023-02-19,12:45,Cow_7,6,7,2,31.8,Rainy
2023-02-19,12:45,Cow_8,11,4,0,31.8,Rainy
2023-02-19,12:45,Cow_9,11,4,0,31.8,Rainy
2023-02-19,12:45,Cow_10,4,6,5,31.8,Rainy
2023-02-19,13:00,Cow_1,8,4,3,31.6,Sunny
2023-02-19,13:00,Cow_2,3,5,7,31.6,Sunny
2023-02-19,13:00,Cow_3,14,0,1,31.6,Sunny
2023-02-19,13:00,Cow_4,3,6,6,31.6,Sunny
2023-02-19,13:00,Cow_5,11,2,2,31.6,Sunny
2023-02-19,13:00,Cow_6,6,6,3,31.6,Sunny
2023-02-19,13:00,Cow_7,10,2,3,31.6,Sunny
2023-02-19,13:00,Cow_8,6,6,3,31.6,Sunny
2023-02-19,13:00,Cow_9,13,0,2,31.6,Sunny
2023-02-19,13:00,Cow_10,8,2,5,31.6,Sunny
2023-02-19,13:15,Cow_1,7,6,2,33.0,Clear
2023-02-19,13:15,Cow_2,15,0,0,33.0,Clear
2023-02-19,13:15,Cow_3,6,5,4,33.0,Clear
2023-02-19,13:15,Cow_4,6,6,3,33.0,Clear
2023-02-19,13:15,Cow_5,15,0,0,33.0,Clear
2023-02-19,13:15,Cow_6,12,0,3,33.0,Clear
2023-02-19,13:15,Cow_7,7,7,1,33.0,Clear
2023-02-19,13:15,Cow_8,6,9,0,33.0,Clear
2023-02-19,13:15,Cow_9,10,4,1,33.0,Clear
2023-02-19,13:15,Cow_10,6,6,3,33.0,Clear
2023-02-19,13:30,Cow_1,14,0,1,25.8,Sunny
2023-02-19,13:30,Cow_2,13,2,0,25.8,Sunny
2023-02-19,13:30,Cow_3,6,5,4,25.8,Sunny
2023-02-19,13:30,Cow_4,0,6,9,25.8,Sunny
2023-02-19,13:30,Cow_5,5,4,6,25.8,Sunny
2023-02-19,13:30,Cow_6,4,8,3,25.8,Sunny
2023-02-19,13:30,Cow_7,4,1,10,25.8,Sunny
2023-02-19,13:30,Cow_8,13,2,0,25.8,Sunny
2023-02-19,13:30,Cow_9,11,3,1,25.8,Sunny
2023-02-19,13:30,Cow_10,15,0,0,25.8,Sunny
2023-02-19,13:45,Cow_1,8,5,2,29.6,Clear
2023-02-19,13:45,Cow_2,8,5,2,29.6,Clear
2023-02-19,13:45,Cow_3,13,0,2,29.6,Clear
2023-02-19,13:45,Cow_4,0,2,13,29.6,Clear
2023-02-19,13:45,Cow_5,11,3,1,29.6,Clear
2023-02-19,13:45,Cow_6,3,6,6,29.6,Clear
2023-02-19,13:45,Cow_7,14,1,0,29.6,Clear
2023-02-19,13:45,Cow_8,13,2,0,29.6,Clear
2023-02-19,13:45,Cow_9,12,2,1,29.6,Clear
2023-02-19,13:45,Cow_10,7,2,6,29.6,Clear
2023-02-19,14:00,Cow_1,6,1,8,32.0,Rainy
2023-02-19,14:00,Cow_2,10,2,3,32.0,Rainy
2023-02-19,14:00,Cow_3,10,1,4,32.0,Rainy
2023-02-19,14:00,Cow_4,10,2,3,32.0,Rainy
2023-02-19,14:00,Cow_5,0,7,8,32.0,Rainy
2023-02-19,14:00,Cow_6,6,2,7,32.0,Rainy
2023-02-19,14:00,Cow_7,6,4,5,32.0,Rainy
2023-02-19,14:00,Cow_8,6,9,0,32.0,Rainy
2023-02-19,14:00,Cow_9,0,4,11,32.0,Rainy
2023-02-19,14:00,Cow_10,13,2,0,32.0,Rainy
2023-02-19,14:15,Cow_1,12,2,1,28.2,Rainy
2023-02-19,14:15,Cow_2,15,0,0,28.2,Rainy
2023-02-19,14:15,Cow_3,1,9,5,28.2,Rainy
2023-02-19,14:15,Cow_4,13,1,1,28.2,Rainy
2023-02-19,14:15,Cow_5,12,0,3,28.2,Rainy
2023-02-19,14:15,Cow_6,7,7,1,28.2,Rainy
2023-02-19,14:15,Cow_7,8,7,0,28.2,Rainy
2023-02-19,14:15,Cow_8,7,6,2,28.2,Rainy
2023-02-19,14:15,Cow_9,5,7,3,28.2,Rainy
2023-02-19,14:15,Cow_10,14,0,1,28.2,Rainy
2023-02-19,14:30,Cow_1,6,9,0,29.7,Rainy
2023-02-19,14:30,Cow_2,10,4,1,29.7,Rainy
2023-02-19,14:30,Cow_3,2,0,13,29.7,Rainy
2023-02-19,14:30,Cow_4,14,0,1,29.7,Rainy
2023-02-19,14:30,Cow_5,1,14,0,29.7,Rainy
2023-02-19,14:30,Cow_6,11,4,0,29.7,Rainy
2023-02-19,14:30,Cow_7,13,1,1,29.7,Rainy
2023-02-19,14:30,Cow_8,3,8,4,29.7,Rainy
2023-02-19,14:30,Cow_9,3,5,7,29.7,Rainy
2023-02-19,14:30,Cow_10,6,3,6,29.7,Rainy
2023-02-19,14:45,Cow_1,8,2,5,26.6,Cloudy
2023-02-19,14:45,Cow_2,15,0,0,26.6,Cloudy
2023-02-19,14:45,Cow_3,9,3,3,26.6,Cloudy
2023-02-19,14:45,Cow_4,2,2,11,26.6,Cloudy
2023-02-19,14:45,Cow_5,11,1,3,26.6,Cloudy
2023-02-19,14:45,Cow_6,5,5,5,26.6,Cloudy
2023-02-19,14:45,Cow_7,4,1,10,26.6,Cloudy
2023-02-19,14:45,Cow_8,8,0,7,26.6,Cloudy
2023-02-19,14:45,Cow_9,2,0,13,26.6,Cloudy
2023-02-19,14:45,Cow_10,1,13,1,26.6,Cloudy
2023-02-19,15:00,Cow_1,12,0,3,34.8,Sunny
2023-02-19,15:00,Cow_2,6,6,3,34.8,Sunny
2023-02-19,15:00,Cow_3,11,2,2,34.8,Sunny
2023-02-19,15:00,Cow_4,8,3,4,34.8,Sunny
2023-02-19,15:00,Cow_5,11,2,2,34.8,Sunny
2023-02-19,15:00,Cow_6,9,5,1,34.8,Sunny
2023-02-19,15:00,Cow_7,12,1,2,34.8,Sunny
2023-02-19,15:00,Cow_8,13,2,0,34.8,Sunny
2023-02-19,15:00,Cow_9,7,7,1,34.8,Sunny
2023-02-19,15:00,Cow_10,14,1,0,34.8,Sunny
2023-02-19,15:15,Cow_1,8,6,1,25.3,Rainy
2023-02-19,15:15,Cow_2,12,3,0,25.3,Rainy
2023-02-19,15:15,Cow_3,15,0,0,25.3,Rainy
2023-02-19,15:15,Cow_4,4,7,4,25.3,Rainy
2023-02-19,15:15,Cow_5,1,1,13,25.3,Rainy
2023-02-19,15:15,Cow_6,0,11,4,25.3,Rainy
2023-02-19,15:15,Cow_7,1,2,12,25.3,Rainy
2023-02-19,15:15,Cow_8,7,0,8,25.3,Rainy
2023-02-19,15:15,Cow_9,10,0,5,25.3,Rainy
2023-02-19,15:15,Cow_10,0,0,15,25.3,Rainy
2023-02-19,15:30,Cow_1,3,5,7,32.6,Clear
2023-02-19,15:30,Cow_2,4,2,9,32.6,Clear
2023-02-19,15:30,Cow_3,12,2,1,32.6,Clear
2023-02-19,15:30,Cow_4,7,6,2,32.6,Clear
2023-02-19,15:30,Cow_5,6,7,2,32.6,Clear
2023-02-19,15:30,Cow_6,3,0,12,32.6,Clear
2023-02-19,15:30,Cow_7,5,10,0,32.6,Clear
2023-02-19,15:30,Cow_8,1,11,3,32.6,Clear
2023-02-19,15:30,Cow_9,2,6,7,32.6,Clear
2023-02-19,15:30,Cow_10,8,5,2,32.6,Clear
2023-02-19,15:45,Cow_1,14,1,0,25.8,Sunny
2023-02-19,15:45,Cow_2,15,0,0,25.8,Sunny
2023-02-19,15:45,Cow_3,11,1,3,25.8,Sunny
2023-02-19,15:45,Cow_4,2,12,1,25.8,Sunny
2023-02-19,15:45,Cow_5,0,3,12,25.8,Sunny
2023-02-19,15:45,Cow_6,14,1,0,25.8,Sunny
2023-02-19,15:45,Cow_7,15,0,0,25.8,Sunny
2023-02-19,15:45,Cow_8,8,2,5,25.8,Sunny
2023-02-19,15:45,Cow_9,2,13,0,25.8,Sunny
2023-02-19,15:45,Cow_10,9,1,5,25.8,Sunny
2023-02-19,16:00,Cow_1,11,1,3,27.9,Rainy
2023-02-19,16:00,Cow_2,9,5,1,27.9,Rainy
2023-02-19,16:00,Cow_3,0,15,0,27.9,Rainy
2023-02-19,16:00,Cow_4,11,2,2,27.9,Rainy
2023-02-19,16:00,Cow_5,15,0,0,27.9,Rainy
2023-02-19,16:00,Cow_6,5,7,3,27.9,Rainy
2023-02-19,16:00,Cow_7,8,6,1,27.9,Rainy
2023-02-19,16:00,Cow_8,1,14,0,27.9,Rainy
2023-02-19,16:00,Cow_9,0,1,14,27.9,Rainy
2023-02-19,16:00,Cow_10,13,0,2,27.9,Rainy
2023-02-19,16:15,Cow_1,4,0,11,28.5,Rainy
2023-02-19,16:15,Cow_2,12,2,1,28.5,Rainy
2023-02-19,16:15,Cow_3,8,0,7,28.5,Rainy
2023-02-19,16:15,Cow_4,8,5,2,28.5,Rainy
2023-02-19,16:15,Cow_5,13,1,1,28.5,Rainy
2023-02-19,16:15,Cow_6,0,4,11,28.5,Rainy
2023-02-19,16:15,Cow_7,15,0,0,28.5,Rainy
2023-02-19,16:15,Cow_8,4,7,4,28.5,Rainy
2023-02-19,16:15,Cow_9,11,1,3,28.5,Rainy
2023-02-19,16:15,Cow_10,3,8,4,28.5,Rainy
2023-02-19,16:30,Cow_1,15,0,0,26.1,Rainy
2023-02-19,16:30,Cow_2,2,8,5,26.1,Rainy
2023-02-19,16:30,Cow_3,1,7,7,26.1,Rainy
2023-02-19,16:30,Cow_4,2,4,9,26.1,Rainy
2023-02-19,16:30,Cow_5,0,8,7,26.1,Rainy
2023-02-19,16:30,Cow_6,12,0,3,26.1,Rainy
2023-02-19,16:30,Cow_7,3,4,8,26.1,Rainy
2023-02-19,16:30,Cow_8,15,0,0,26.1,Rainy
2023-02-19,16:30,Cow_9,13,2,0,26.1,Rainy
2023-02-19,16:30,Cow_10,12,3,0,26.1,Rainy
2023-02-19,16:45,Cow_1,8,4,3,32.3,Sunny
2023-02-19,16:45,Cow_2,14,1,0,32.3,Sunny
2023-02-19,16:45,Cow_3,0,14,1,32.3,Sunny
2023-02-19,16:45,Cow_4,15,0,0,32.3,Sunny
2023-02-19,16:45,Cow_5,12,3,0,32.3,Sunny
2023-02-19,16:45,Cow_6,5,7,3,32.3,Sunny
2023-02-19,16:45,Cow_7,3,12,0,32.3,Sunny
2023-02-19,16:45,Cow_8,9,3,3,32.3,Sunny
2023-02-19,16:45,Cow_9,2,2,11,32.3,Sunny
2023-02-19,16:45,Cow_10,15,0,0,32.3,Sunny
2023-02-19,17:00,Cow_1,7,8,0,28.9,Clear
2023-02-19,17:00,Cow_2,7,2,6,28.9,Clear
2023-02-19,17:00,Cow_3,1,13,1,28.9,Clear
2023-02-19,17:00,Cow_4,4,4,7,28.9,Clear
2023-02-19,17:00,Cow_5,5,1,9,28.9,Clear
2023-02-19,17:00,Cow_6,11,1,3,28.9,Clear
2023-02-19,17:00,Cow_7,1,13,1,28.9,Clear
2023-02-19,17:00,Cow_8,1,1,13,28.9,Clear
2023-02-19,17:00,Cow_9,2,7,6,28.9,Clear
2023-02-19,17:00,Cow_10,1,4,10,28.9,Clear
2023-02-19,17:15,Cow_1,12,1,2,29.7,Rainy
2023-02-19,17:15,Cow_2,2,10,3,29.7,Rainy
2023-02-19,17:15,Cow_3,10,4,1,29.7,Rainy
2023-02-19,17:15,Cow_4,4,3,8,29.7,Rainy
2023-02-19,17:15,Cow_5,13,1,1,29.7,Rainy
2023-02-19,17:15,Cow_6,5,1,9,29.7,Rainy
2023-02-19,17:15,Cow_7,9,2,4,29.7,Rainy
2023-02-19,17:15,Cow_8,13,0,2,29.7,Rainy
2023-02-19,17:15,Cow_9,13,0,2,29.7,Rainy
2023-02-19,17:15,Cow_10,1,1,13,29.7,Rainy
2023-02-19,17:30,Cow_1,2,6,7,27.1,Rainy
2023-02-19,17:30,Cow_2,0,7,8,27.1,Rainy
2023-02-19,17:30,Cow_3,9,3,3,27.1,Rainy
2023-02-19,17:30,Cow_4,13,1,1,27.1,Rainy
2023-02-19,17:30,Cow_5,13,1,1,27.1,Rainy
2023-02-19,17:30,Cow_6,12,0,3,27.1,Rainy
2023-02-19,17:30,Cow_7,9,5,1,27.1,Rainy
2023-02-19,17:30,Cow_8,7,7,1,27.1,Rainy
2023-02-19,17:30,Cow_9,11,2,2,27.1,Rainy
2023-02-19,17:30,Cow_10,0,4,11,27.1,Rainy
2023-02-19,17:45,Cow_1,4,7,4,28.3,Cloudy
2023-02-19,17:45,Cow_2,6,6,3,28.3,Cloudy
2023-02-19,17:45,Cow_3,0,9,6,28.3,Cloudy
2023-02-19,17:45,Cow_4,11,0,4,28.3,Cloudy
2023-02-19,17:45,Cow_5,2,4,9,28.3,Cloudy
2023-02-19,17:45,Cow_6,13,0,2,28.3,Cloudy
2023-02-19,17:45,Cow_7,14,1,0,28.3,Cloudy
2023-02-19,17:45,Cow_8,9,3,3,28.3,Cloudy
2023-02-19,17:45,Cow_9,1,9,5,28.3,Cloudy
2023-02-19,17:45,Cow_10,8,7,0,28.3,Cloudy
2023-02-19,18:00,Cow_1,6,9,0,28.6,Clear
2023-02-19,18:00,Cow_2,5,2,8,28.6,Clear
2023-02-19,18:00,Cow_3,12,2,1,28.6,Clear
2023-02-19,18:00,Cow_4,4,8,3,28.6,Clear
2023-02-19,18:00,Cow_5,13,1,1,28.6,Clear
2023-02-19,18:00,Cow_6,8,5,2,28.6,Clear
2023-02-19,18:00,Cow_7,6,3,6,28.6,Clear
2023-02-19,18:00,Cow_8,6,6,3,28.6,Clear
2023-02-19,18:00,Cow_9,11,4,0,28.6,Clear
2023-02-19,18:00,Cow_10,13,2,0,28.6,Clear
2023-02-19,18:15,Cow_1,15,0,0,33.2,Rainy
2023-02-19,18:15,Cow_2,15,0,0,33.2,Rainy
2023-02-19,18:15,Cow_3,3,3,9,33.2,Rainy
2023-02-19,18:15,Cow_4,6,8,1,33.2,Rainy
2023-02-19,18:15,Cow_5,13,0,2,33.2,Rainy
2023-02-19,18:15,Cow_6,10,2,3,33.2,Rainy
2023-02-19,18:15,Cow_7,12,3,0,33.2,Rainy
2023-02-19,18:15,Cow_8,12,0,3,33.2,Rainy
2023-02-19,18:15,Cow_9,7,0,8,33.2,Rainy
2023-02-19,18:15,Cow_10,9,5,1,33.2,Rainy
2023-02-19,18:30,Cow_1,6,7,2,25.3,Rainy
2023-02-19,18:30,Cow_2,9,5,1,25.3,Rainy
2023-02-19,18:30,Cow_3,4,3,8,25.3,Rainy
2023-02-19,18:30,Cow_4,9,4,2,25.3,Rainy
2023-02-19,18:30,Cow_5,14,1,0,25.3,Rainy
2023-02-19,18:30,Cow_6,6,6,3,25.3,Rainy
2023-02-19,18:30,Cow_7,8,6,1,25.3,Rainy
2023-02-19,18:30,Cow_8,8,2,5,25.3,Rainy
2023-02-19,18:30,Cow_9,0,15,0,25.3,Rainy
2023-02-19,18:30,Cow_10,11,2,2,25.3,Rainy
2023-02-19,18:45,Cow_1,12,2,1,30.4,Sunny
2023-02-19,18:45,Cow_2,15,0,0,30.4,Sunny
2023-02-19,18:45,Cow_3,0,6,9,30.4,Sunny
2023-02-19,18:45,Cow_4,13,0,2,30.4,Sunny
2023-02-19,18:45,Cow_5,9,0,6,30.4,Sunny
2023-02-19,18:45,Cow_6,4,4,7,30.4,Sunny
2023-02-19,18:45,Cow_7,7,5,3,30.4,Sunny
2023-02-19,18:45,Cow_8,15,0,0,30.4,Sunny
2023-02-19,18:45,Cow_9,0,8,7,30.4,Sunny
2023-02-19,18:45,Cow_10,6,2,7,30.4,Sunny
2023-02-19,19:00,Cow_1,7,7,1,28.3,Cloudy
2023-02-19,19:00,Cow_2,12,3,0,28.3,Cloudy
2023-02-19,19:00,Cow_3,10,1,4,28.3,Cloudy
2023-02-19,19:00,Cow_4,0,3,12,28.3,Cloudy
2023-02-19,19:00,Cow_5,13,2,0,28.3,Cloudy
2023-02-19,19:00,Cow_6,1,1,13,28.3,Cloudy
2023-02-19,19:00,Cow_7,8,3,4,28.3,Cloudy
2023-02-19,19:00,Cow_8,12,0,3,28.3,Cloudy
2023-02-19,19:00,Cow_9,10,5,0,28.3,Cloudy
2023-02-19,19:00,Cow_10,4,7,4,28.3,Cloudy
2023-02-19,19:15,Cow_1,1,14,0,26.9,Clear
2023-02-19,19:15,Cow_2,6,4,5,26.9,Clear
2023-02-19,19:15,Cow_3,8,4,3,26.9,Clear
2023-02-19,19:15,Cow_4,0,0,15,26.9,Clear
2023-02-19,19:15,Cow_5,5,0,10,26.9,Clear
2023-02-19,19:15,Cow_6,15,0,0,26.9,Clear
2023-02-19,19:15,Cow_7,6,1,8,26.9,Clear
2023-02-19,19:15,Cow_8,5,8,2,26.9,Clear
2023-02-19,19:15,Cow_9,5,8,2,26.9,Clear
2023-02-19,19:15,Cow_10,2,11,2,26.9,Clear
2023-02-19,19:30,Cow_1,8,7,0,31.3,Clear
2023-02-19,19:30,Cow_2,3,10,2,31.3,Clear
2023-02-19,19:30,Cow_3,9,2,4,31.3,Clear
2023-02-19,19:30,Cow_4,9,6,0,31.3,Clear
2023-02-19,19:30,Cow_5,1,10,4,31.3,Clear
2023-02-19,19:30,Cow_6,0,6,9,31.3,Clear
2023-02-19,19:30,Cow_7,12,3,0,31.3,Clear
2023-02-19,19:30,Cow_8,8,0,7,31.3,Clear
2023-02-19,19:30,Cow_9,10,5,0,31.3,Clear
2023-02-19,19:30,Cow_10,11,1,3,31.3,Clear
2023-02-19,19:45,Cow_1,4,11,0,26.7,Rainy
2023-02-19,19:45,Cow_2,3,12,0,26.7,Rainy
2023-02-19,19:45,Cow_3,3,6,6,26.7,Rainy
2023-02-19,19:45,Cow_4,7,1,7,26.7,Rainy
2023-02-19,19:45,Cow_5,9,3,3,26.7,Rainy
2023-02-19,19:45,Cow_6,6,1,8,26.7,Rainy
2023-02-19,19:45,Cow_7,10,4,1,26.7,Rainy
2023-02-19,19:45,Cow_8,7,2,6,26.7,Rainy
2023-02-19,19:45,Cow_9,14,0,1,26.7,Rainy
2023-02-19,19:45,Cow_10,15,0,0,26.7,Rainy
2023-02-19,20:00,Cow_1,6,8,1,29.6,Sunny
2023-02-19,20:00,Cow_2,15,0,0,29.6,Sunny
2023-02-19,20:00,Cow_3,7,7,1,29.6,Sunny
2023-02-19,20:00,Cow_4,12,3,0,29.6,Sunny
2023-02-19,20:00,Cow_5,7,0,8,29.6,Sunny
2023-02-19,20:00,Cow_6,11,3,1,29.6,Sunny
2023-02-19,20:00,Cow_7,5,1,9,29.6,Sunny
2023-02-19,20:00,Cow_8,12,1,2,29.6,Sunny
2023-02-19,20:00,Cow_9,13,0,2,29.6,Sunny
2023-02-19,20:00,Cow_10,10,2,3,29.6,Sunny
2023-02-19,20:15,Cow_1,15,0,0,25.7,Sunny
2023-02-19,20:15,Cow_2,15,0,0,25.7,Sunny
2023-02-19,20:15,Cow_3,7,4,4,25.7,Sunny
2023-02-19,20:15,Cow_4,6,8,1,25.7,Sunny
2023-02-19,20:15,Cow_5,15,0,0,25.7,Sunny
2023-02-19,20:15,Cow_6,4,7,4,25.7,Sunny
2023-02-19,20:15,Cow_7,2,13,0,25.7,Sunny
2023-02-19,20:15,Cow_8,12,1,2,25.7,Sunny
2023-02-19,20:15,Cow_9,11,4,0,25.7,Sunny
2023-02-19,20:15,Cow_10,2,3,10,25.7,Sunny
2023-02-19,20:30,Cow_1,15,0,0,28.2,Rainy
2023-02-19,20:30,Cow_2,1,4,10,28.2,Rainy
2023-02-19,20:30,Cow_3,5,10,0,28.2,Rainy
2023-02-19,20:30,Cow_4,13,0,2,28.2,Rainy
2023-02-19,20:30,Cow_5,9,6,0,28.2,Rainy
2023-02-19,20:30,Cow_6,3,6,6,28.2,Rainy
2023-02-19,20:30,Cow_7,8,2,5,28.2,Rainy
2023-02-19,20:30,Cow_8,12,1,2,28.2,Rainy
2023-02-19,20:30,Cow_9,4,9,2,28.2,Rainy
2023-02-19,20:30,Cow_10,12,0,3,28.2,Rainy
2023-02-19,20:45,Cow_1,5,10,0,26.8,Sunny
2023-02-19,20:45,Cow_2,3,1,11,26.8,Sunny
2023-02-19,20:45,Cow_3,12,0,3,26.8,Sunny
2023-02-19,20:45,Cow_4,8,7,0,26.8,Sunny
2023-02-19,20:45,Cow_5,7,0,8,26.8,Sunny
2023-02-19,20:45,Cow_6,1,4,10,26.8,Sunny
2023-02-19,20:45,Cow_7,5,3,7,26.8,Sunny
2023-02-19,20:45,Cow_8,15,0,0,26.8,Sunny
2023-02-19,20:45,Cow_9,10,3,2,26.8,Sunny
2023-02-19,20:45,Cow_10,9,6,0,26.8,Sunny
2023-02-19,21:00,Cow_1,10,0,5,32.6,Rainy
2023-02-19,21:00,Cow_2,4,8,3,32.6,Rainy
2023-02-19,21:00,Cow_3,3,2,10,32.6,Rainy
2023-02-19,21:00,Cow_4,13,1,1,32.6,Rainy
2023-02-19,21:00,Cow_5,14,1,0,32.6,Rainy
2023-02-19,21:00,Cow_6,8,3,4,32.6,Rainy
2023-02-19,21:00,Cow_7,11,4,0,32.6,Rainy
2023-02-19,21:00,Cow_8,14,0,1,32.6,Rainy
2023-02-19,21:00,Cow_9,14,0,1,32.6,Rainy
2023-02-19,21:00,Cow_10,8,7,0,32.6,Rainy
2023-02-19,21:15,Cow_1,5,9,1,25.3,Clear
2023-02-19,21:15,Cow_2,0,0,15,25.3,Clear
2023-02-19,21:15,Cow_3,4,7,4,25.3,Clear
2023-02-19,21:15,Cow_4,14,0,1,25.3,Clear
2023-02-19,21:15,Cow_5,2,7,6,25.3,Clear
2023-02-19,21:15,Cow_6,1,11,3,25.3,Clear
2023-02-19,21:15,Cow_7,3,4,8,25.3,Clear
2023-02-19,21:15,Cow_8,15,0,0,25.3,Clear
2023-02-19,21:15,Cow_9,15,0,0,25.3,Clear
2023-02-19,21:15,Cow_10,5,8,2,25.3,Clear
2023-02-19,21:30,Cow_1,3,3,9,31.3,Rainy
2023-02-19,21:30,Cow_2,4,5,6,31.3,Rainy
2023-02-19,21:30,Cow_3,4,5,6,31.3,Rainy
2023-02-19,21:30,Cow_4,13,2,0,31.3,Rainy
2023-02-19,21:30,Cow_5,10,5,0,31.3,Rainy
2023-02-19,21:30,Cow_6,7,5,3,31.3,Rainy
2023-02-19,21:30,Cow_7,14,1,0,31.3,Rainy
2023-02-19,21:30,Cow_8,15,0,0,31.3,Rainy
2023-02-19,21:30,Cow_9,15,0,0,31.3,Rainy
