Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-08-15,07:15,Cow_393,5,5,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_394,12,9,0,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_395,7,3,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_396,10,0,8,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_397,0,8,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_398,2,8,5,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_399,9,2,4,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_400,10,2,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_401,4,6,5,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_402,12,0,4,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_403,8,2,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_404,14,0,7,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_405,5,5,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_406,0,8,9,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_407,5,3,7,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_408,14,0,6,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_409,14,0,6,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_410,2,9,4,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_411,5,5,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_412,8,3,4,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_413,5,4,6,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_414,14,0,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_415,7,4,4,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_416,1,6,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_417,6,6,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_418,13,5,0,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_419,6,6,3,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_420,3,7,5,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_421,0,9,6,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_422,9,2,4,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_423,9,0,7,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_424,5,6,4,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_425,6,7,2,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_426,5,9,1,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_427,6,2,7,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_428,9,3,3,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_429,7,6,2,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_430,14,9,0,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_431,14,10,0,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_432,7,0,8,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_433,5,4,6,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_434,2,7,6,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_435,6,3,6,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_436,8,0,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_437,5,5,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_438,10,0,8,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_439,0,0,0,15,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_440,0,9,8,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_441,14,0,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_442,1,9,5,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_443,14,0,6,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_444,10,2,3,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_445,9,1,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_446,0,9,8,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_447,7,1,7,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_448,3,7,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_449,7,8,0,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_450,2,5,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_451,7,3,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_452,13,0,6,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_453,6,3,6,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_454,0,0,0,15,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_455,14,0,8,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_456,5,6,4,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_457,11,4,0,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_458,12,10,0,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_459,9,7,0,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_460,10,0,5,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_461,4,7,4,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_462,8,2,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_463,8,0,8,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_464,5,7,3,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_465,12,0,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_466,7,4,4,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_467,1,7,7,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_468,8,0,9,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_469,8,10,0,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_470,12,6,0,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_471,14,6,0,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_472,1,9,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_473,10,2,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_474,13,0,4,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_475,5,7,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_476,11,0,4,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_477,1,6,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_478,14,6,0,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_479,6,4,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_480,9,2,4,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_481,6,2,7,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_482,9,6,0,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_483,11,8,0,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_484,1,6,8,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_485,0,0,0,15,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_486,1,9,5,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_487,14,8,0,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_488,11,0,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_489,3,7,5,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_490,6,9,0,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_491,0,10,6,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_492,4,7,4,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_493,2,5,8,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_494,13,0,3,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_495,8,3,4,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_496,13,0,3,0,33.5,Cloudy,Field B
2024-08-15,07:15,Cow_497,5,7,3,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_498,2,6,7,0,33.5,Cloudy,Field A
2024-08-15,07:15,Cow_499,6,3,6,0,33.5,Cloudy,Field C
2024-08-15,07:15,Cow_500,6,4,5,0,33.5,Cloudy,Field B
2024-08-15,07:30,Cow_1,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_2,13,4,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_3,10,9,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_4,13,0,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_5,5,3,7,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_6,8,6,1,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_7,9,0,8,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_8,0,10,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_9,9,3,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_10,6,8,1,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_11,7,1,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_12,6,0,9,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_13,4,5,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_14,15,6,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_15,10,0,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_16,11,0,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_17,10,8,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_18,5,10,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_19,13,0,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_20,4,6,5,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_21,5,4,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_22,10,0,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_23,10,2,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_24,0,9,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_25,3,5,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_26,9,0,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_27,5,6,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_28,11,0,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_29,9,8,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_30,0,0,0,15,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_31,13,5,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_32,1,9,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_33,7,4,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_34,7,3,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_35,8,0,8,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_36,15,0,8,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_37,4,6,5,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_38,5,7,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_39,6,3,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_40,6,3,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_41,5,7,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_42,6,9,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_43,7,2,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_44,12,4,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_45,6,5,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_46,12,9,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_47,3,9,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_48,7,4,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_49,4,5,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_50,6,4,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_51,2,6,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_52,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_53,0,0,0,15,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_54,0,8,8,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_55,10,9,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_56,8,9,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_57,6,4,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_58,10,9,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_59,9,0,7,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_60,0,10,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_61,12,4,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_62,5,7,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_63,13,0,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_64,5,10,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_65,6,6,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_66,13,0,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_67,12,10,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_68,12,10,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_69,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_70,0,9,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_71,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_72,6,2,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_73,13,9,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_74,13,0,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_75,6,8,1,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_76,8,3,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_77,13,4,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_78,7,7,1,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_79,4,6,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_80,7,5,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_81,14,0,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_82,6,3,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_83,13,7,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_84,11,0,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_85,0,10,5,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_86,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_87,5,5,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_88,0,8,9,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_89,0,10,8,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_90,10,5,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_91,10,2,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_92,0,10,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_93,12,0,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_94,12,0,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_95,6,3,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_96,14,0,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_97,4,6,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_98,0,9,8,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_99,8,1,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_100,8,3,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_101,5,8,2,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_102,8,0,8,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_103,13,0,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_104,11,4,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_105,7,3,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_106,9,1,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_107,1,10,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_108,13,0,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_109,6,4,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_110,6,5,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_111,6,7,2,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_112,6,3,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_113,13,5,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_114,11,4,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_115,14,0,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_116,6,2,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_117,5,4,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_118,5,4,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_119,8,8,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_120,5,4,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_121,9,3,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_122,0,8,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_123,10,0,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_124,10,10,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_125,10,6,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_126,0,7,8,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_127,12,0,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_128,7,5,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_129,6,3,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_130,13,0,7,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_131,7,4,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_132,0,9,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_133,7,9,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_134,10,0,8,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_135,4,5,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_136,11,0,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_137,8,4,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_138,9,4,2,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_139,9,4,2,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_140,1,8,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_141,6,4,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_142,9,4,2,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_143,0,11,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_144,7,7,1,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_145,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_146,10,1,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_147,4,7,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_148,12,9,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_149,3,9,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_150,5,6,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_151,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_152,10,1,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_153,7,5,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_154,7,9,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_155,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_156,11,0,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_157,0,10,8,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_158,1,8,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_159,3,7,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_160,2,9,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_161,11,4,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_162,6,5,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_163,0,10,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_164,7,3,5,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_165,8,5,2,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_166,7,8,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_167,12,3,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_168,8,1,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_169,4,5,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_170,9,0,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_171,12,3,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_172,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_173,0,10,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_174,5,4,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_175,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_176,1,8,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_177,14,0,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_178,5,5,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_179,0,8,8,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_180,13,0,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_181,8,3,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_182,7,2,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_183,12,10,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_184,7,4,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_185,7,10,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_186,13,0,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_187,2,7,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_188,14,0,8,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_189,12,6,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_190,5,3,7,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_191,14,0,5,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_192,6,3,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_193,13,5,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_194,1,7,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_195,0,0,0,15,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_196,6,4,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_197,6,5,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_198,1,7,7,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_199,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_200,12,7,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_201,6,5,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_202,14,0,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_203,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_204,12,10,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_205,8,0,7,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_206,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_207,11,8,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_208,0,9,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_209,12,10,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_210,10,3,2,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_211,6,6,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_212,6,3,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_213,6,2,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_214,8,9,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_215,12,5,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_216,4,5,6,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_217,11,0,8,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_218,3,8,4,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_219,9,9,0,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_220,12,0,3,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_221,0,0,0,15,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_222,12,5,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_223,13,4,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_224,9,3,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_225,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_226,0,10,5,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_227,0,0,0,15,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_228,12,0,5,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_229,9,7,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_230,14,9,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_231,8,3,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_232,5,7,3,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_233,11,5,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_234,11,8,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_235,10,5,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_236,9,0,6,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_237,2,10,3,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_238,13,0,7,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_239,10,0,6,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_240,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_241,6,4,5,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_242,0,0,0,15,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_243,14,10,0,0,31.8,Cloudy,Field C
2024-08-15,07:30,Cow_244,0,0,0,15,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_245,3,8,4,0,31.8,Cloudy,Field B
2024-08-15,07:30,Cow_246,8,8,0,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_247,4,4,7,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_248,1,10,4,0,31.8,Cloudy,Field A
2024-08-15,07:30,Cow_249,12,0,7,0,31.8,Cloudy,Field C
