Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-03-08,10:30,Cow_2,4,3,8,30.8,Rainy,
2024-03-08,10:30,Cow_3,3,4,8,30.8,Rainy,
2024-03-08,10:30,Cow_4,8,4,3,30.8,Rainy,
2024-03-08,10:30,Cow_5,8,2,5,30.8,Rainy,
2024-03-08,10:30,Cow_6,10,2,3,30.8,Rainy,
2024-03-08,10:30,Cow_7,12,1,2,30.8,Rainy,
2024-03-08,10:30,Cow_8,13,0,2,30.8,Rainy,
2024-03-08,10:30,Cow_9,5,5,5,30.8,Rainy,
2024-03-08,10:30,Cow_10,5,6,4,30.8,Rainy,
2024-03-08,10:45,Cow_1,14,0,1,33.9,Cloudy,
2024-03-08,10:45,Cow_2,9,0,6,33.9,Cloudy,
2024-03-08,10:45,Cow_3,14,0,1,33.9,Cloudy,
2024-03-08,10:45,Cow_4,10,3,2,33.9,Cloudy,
2024-03-08,10:45,Cow_5,5,0,10,33.9,Cloudy,
2024-03-08,10:45,Cow_6,14,0,1,33.9,Cloudy,
2024-03-08,10:45,Cow_7,6,3,6,33.9,Cloudy,
2024-03-08,10:45,Cow_8,12,2,1,33.9,Cloudy,
2024-03-08,10:45,Cow_9,15,0,0,33.9,Cloudy,
2024-03-08,10:45,Cow_10,15,0,0,33.9,Cloudy,
2024-03-08,11:00,Cow_1,13,2,0,26.2,Cloudy,
2024-03-08,11:00,Cow_2,3,6,6,26.2,Cloudy,
2024-03-08,11:00,Cow_3,12,2,1,26.2,Cloudy,
2024-03-08,11:00,Cow_4,15,0,0,26.2,Cloudy,
2024-03-08,11:00,Cow_5,9,0,6,26.2,Cloudy,
2024-03-08,11:00,Cow_6,14,0,1,26.2,Cloudy,
2024-03-08,11:00,Cow_7,6,9,0,26.2,Cloudy,
2024-03-08,11:00,Cow_8,10,5,0,26.2,Cloudy,
2024-03-08,11:00,Cow_9,1,2,12,26.2,Cloudy,
2024-03-08,11:00,Cow_10,15,0,0,26.2,Cloudy,
2024-03-08,11:15,Cow_1,9,3,3,31.9,Clear,
2024-03-08,11:15,Cow_2,15,0,0,31.9,Clear,
2024-03-08,11:15,Cow_3,11,4,0,31.9,Clear,
2024-03-08,11:15,Cow_4,14,1,0,31.9,Clear,
2024-03-08,11:15,Cow_5,15,0,0,31.9,Clear,
2024-03-08,11:15,Cow_6,7,1,7,31.9,Clear,
2024-03-08,11:15,Cow_7,3,3,9,31.9,Clear,
2024-03-08,11:15,Cow_8,4,5,6,31.9,Clear,
2024-03-08,11:15,Cow_9,4,4,7,31.9,Clear,
2024-03-08,11:15,Cow_10,7,6,2,31.9,Clear,
2024-03-08,11:30,Cow_1,4,5,6,25.3,Clear,
2024-03-08,11:30,Cow_2,3,4,8,25.3,Clear,
2024-03-08,11:30,Cow_3,2,4,9,25.3,Clear,
2024-03-08,11:30,Cow_4,4,6,5,25.3,Clear,
2024-03-08,11:30,Cow_5,9,4,2,25.3,Clear,
2024-03-08,11:30,Cow_6,15,0,0,25.3,Clear,
2024-03-08,11:30,Cow_7,13,0,2,25.3,Clear,
2024-03-08,11:30,Cow_8,12,3,0,25.3,Clear,
2024-03-08,11:30,Cow_9,15,0,0,25.3,Clear,
2024-03-08,11:30,Cow_10,8,4,3,25.3,Clear,
2024-03-08,11:45,Cow_1,8,3,4,34.6,Rainy,
2024-03-08,11:45,Cow_2,5,3,7,34.6,Rainy,
2024-03-08,11:45,Cow_3,10,1,4,34.6,Rainy,
2024-03-08,11:45,Cow_4,9,6,0,34.6,Rainy,
2024-03-08,11:45,Cow_5,2,13,0,34.6,Rainy,
2024-03-08,11:45,Cow_6,10,2,3,34.6,Rainy,
2024-03-08,11:45,Cow_7,13,2,0,34.6,Rainy,
2024-03-08,11:45,Cow_8,1,2,12,34.6,Rainy,
2024-03-08,11:45,Cow_9,8,5,2,34.6,Rainy,
2024-03-08,11:45,Cow_10,3,1,11,34.6,Rainy,
2024-03-08,12:00,Cow_1,13,0,2,27.8,Sunny,
2024-03-08,12:00,Cow_2,8,7,0,27.8,Sunny,
2024-03-08,12:00,Cow_3,7,5,3,27.8,Sunny,
2024-03-08,12:00,Cow_4,10,1,4,27.8,Sunny,
2024-03-08,12:00,Cow_5,7,5,3,27.8,Sunny,
2024-03-08,12:00,Cow_6,11,1,3,27.8,Sunny,
2024-03-08,12:00,Cow_7,9,3,3,27.8,Sunny,
2024-03-08,12:00,Cow_8,13,2,0,27.8,Sunny,
2024-03-08,12:00,Cow_9,3,11,1,27.8,Sunny,
2024-03-08,12:00,Cow_10,7,3,5,27.8,Sunny,
2024-03-08,12:15,Cow_1,10,5,0,34.5,Cloudy,
2024-03-08,12:15,Cow_2,14,1,0,34.5,Cloudy,
2024-03-08,12:15,Cow_3,12,3,0,34.5,Cloudy,
2024-03-08,12:15,Cow_4,4,11,0,34.5,Cloudy,
2024-03-08,12:15,Cow_5,11,4,0,34.5,Cloudy,
2024-03-08,12:15,Cow_6,1,0,14,34.5,Cloudy,
2024-03-08,12:15,Cow_7,2,10,3,34.5,Cloudy,
2024-03-08,12:15,Cow_8,7,2,6,34.5,Cloudy,
2024-03-08,12:15,Cow_9,9,0,6,34.5,Cloudy,
2024-03-08,12:15,Cow_10,8,2,5,34.5,Cloudy,
2024-03-08,12:30,Cow_1,5,5,5,31.5,Sunny,
2024-03-08,12:30,Cow_2,9,6,0,31.5,Sunny,
2024-03-08,12:30,Cow_3,1,10,4,31.5,Sunny,
2024-03-08,12:30,Cow_4,2,10,3,31.5,Sunny,
2024-03-08,12:30,Cow_5,8,1,6,31.5,Sunny,
2024-03-08,12:30,Cow_6,8,1,6,31.5,Sunny,
2024-03-08,12:30,Cow_7,10,2,3,31.5,Sunny,
2024-03-08,12:30,Cow_8,15,0,0,31.5,Sunny,
2024-03-08,12:30,Cow_9,11,4,0,31.5,Sunny,
2024-03-08,12:30,Cow_10,3,1,11,31.5,Sunny,
2024-03-08,12:45,Cow_1,15,0,0,32.9,Rainy,
2024-03-08,12:45,Cow_2,7,7,1,32.9,Rainy,
2024-03-08,12:45,Cow_3,2,11,2,32.9,Rainy,
2024-03-08,12:45,Cow_4,1,2,12,32.9,Rainy,
2024-03-08,12:45,Cow_5,2,13,0,32.9,Rainy,
2024-03-08,12:45,Cow_6,3,9,3,32.9,Rainy,
2024-03-08,12:45,Cow_7,14,0,1,32.9,Rainy,
2024-03-08,12:45,Cow_8,9,2,4,32.9,Rainy,
2024-03-08,12:45,Cow_9,3,2,10,32.9,Rainy,
2024-03-08,12:45,Cow_10,15,0,0,32.9,Rainy,
2024-03-08,13:00,Cow_1,14,1,0,28.6,Cloudy,
2024-03-08,13:00,Cow_2,12,3,0,28.6,Cloudy,
2024-03-08,13:00,Cow_3,13,0,2,28.6,Cloudy,
2024-03-08,13:00,Cow_4,0,6,9,28.6,Cloudy,
2024-03-08,13:00,Cow_5,0,10,5,28.6,Cloudy,
2024-03-08,13:00,Cow_6,14,1,0,28.6,Cloudy,
2024-03-08,13:00,Cow_7,5,1,9,28.6,Cloudy,
2024-03-08,13:00,Cow_8,12,3,0,28.6,Cloudy,
2024-03-08,13:00,Cow_9,5,4,6,28.6,Cloudy,
2024-03-08,13:00,Cow_10,13,1,1,28.6,Cloudy,
2024-03-08,13:15,Cow_1,1,11,3,31.6,Cloudy,
2024-03-08,13:15,Cow_2,6,6,3,31.6,Cloudy,
2024-03-08,13:15,Cow_3,5,10,0,31.6,Cloudy,
2024-03-08,13:15,Cow_4,6,1,8,31.6,Cloudy,
2024-03-08,13:15,Cow_5,5,4,6,31.6,Cloudy,
2024-03-08,13:15,Cow_6,3,9,3,31.6,Cloudy,
2024-03-08,13:15,Cow_7,0,3,12,31.6,Cloudy,
2024-03-08,13:15,Cow_8,4,4,7,31.6,Cloudy,
2024-03-08,13:15,Cow_9,6,7,2,31.6,Cloudy,
2024-03-08,13:15,Cow_10,2,13,0,31.6,Cloudy,
2024-03-08,13:30,Cow_1,15,0,0,32.0,Cloudy,
2024-03-08,13:30,Cow_2,1,1,13,32.0,Cloudy,
2024-03-08,13:30,Cow_3,6,6,3,32.0,Cloudy,
2024-03-08,13:30,Cow_4,14,1,0,32.0,Cloudy,
2024-03-08,13:30,Cow_5,13,1,1,32.0,Cloudy,
2024-03-08,13:30,Cow_6,5,9,1,32.0,Cloudy,
2024-03-08,13:30,Cow_7,2,0,13,32.0,Cloudy,
2024-03-08,13:30,Cow_8,3,12,0,32.0,Cloudy,
2024-03-08,13:30,Cow_9,10,4,1,32.0,Cloudy,
2024-03-08,13:30,Cow_10,3,10,2,32.0,Cloudy,
2024-03-08,13:45,Cow_1,6,5,4,28.3,Clear,
2024-03-08,13:45,Cow_2,8,2,5,28.3,Clear,
2024-03-08,13:45,Cow_3,10,4,1,28.3,Clear,
2024-03-08,13:45,Cow_4,7,7,1,28.3,Clear,
2024-03-08,13:45,Cow_5,0,10,5,28.3,Clear,
2024-03-08,13:45,Cow_6,9,3,3,28.3,Clear,
2024-03-08,13:45,Cow_7,2,6,7,28.3,Clear,
2024-03-08,13:45,Cow_8,14,1,0,28.3,Clear,
2024-03-08,13:45,Cow_9,14,1,0,28.3,Clear,
2024-03-08,13:45,Cow_10,8,3,4,28.3,Clear,
2024-03-08,14:00,Cow_1,13,1,1,28.5,Sunny,
2024-03-08,14:00,Cow_2,13,0,2,28.5,Sunny,
2024-03-08,14:00,Cow_3,8,3,4,28.5,Sunny,
2024-03-08,14:00,Cow_4,11,0,4,28.5,Sunny,
2024-03-08,14:00,Cow_5,10,2,3,28.5,Sunny,
2024-03-08,14:00,Cow_6,12,2,1,28.5,Sunny,
2024-03-08,14:00,Cow_7,1,5,9,28.5,Sunny,
2024-03-08,14:00,Cow_8,2,10,3,28.5,Sunny,
2024-03-08,14:00,Cow_9,1,4,10,28.5,Sunny,
2024-03-08,14:00,Cow_10,3,8,4,28.5,Sunny,
2024-03-08,14:15,Cow_1,15,0,0,25.7,Sunny,
2024-03-08,14:15,Cow_2,13,2,0,25.7,Sunny,
2024-03-08,14:15,Cow_3,7,3,5,25.7,Sunny,
2024-03-08,14:15,Cow_4,12,1,2,25.7,Sunny,
2024-03-08,14:15,Cow_5,8,4,3,25.7,Sunny,
2024-03-08,14:15,Cow_6,0,7,8,25.7,Sunny,
2024-03-08,14:15,Cow_7,13,2,0,25.7,Sunny,
2024-03-08,14:15,Cow_8,15,0,0,25.7,Sunny,
2024-03-08,14:15,Cow_9,11,4,0,25.7,Sunny,
2024-03-08,14:15,Cow_10,6,4,5,25.7,Sunny,
2024-03-08,14:30,Cow_1,10,0,5,28.2,Clear,
2024-03-08,14:30,Cow_2,3,10,2,28.2,Clear,
2024-03-08,14:30,Cow_3,8,1,6,28.2,Clear,
2024-03-08,14:30,Cow_4,3,10,2,28.2,Clear,
2024-03-08,14:30,Cow_5,0,2,13,28.2,Clear,
2024-03-08,14:30,Cow_6,7,4,4,28.2,Clear,
2024-03-08,14:30,Cow_7,6,4,5,28.2,Clear,
2024-03-08,14:30,Cow_8,0,2,13,28.2,Clear,
2024-03-08,14:30,Cow_9,6,4,5,28.2,Clear,
2024-03-08,14:30,Cow_10,4,5,6,28.2,Clear,
2024-03-08,14:45,Cow_1,7,3,5,27.1,Clear,
2024-03-08,14:45,Cow_2,5,5,5,27.1,Clear,
2024-03-08,14:45,Cow_3,10,5,0,27.1,Clear,
2024-03-08,14:45,Cow_4,8,6,1,27.1,Clear,
2024-03-08,14:45,Cow_5,1,14,0,27.1,Clear,
2024-03-08,14:45,Cow_6,4,0,11,27.1,Clear,
2024-03-08,14:45,Cow_7,2,7,6,27.1,Clear,
2024-03-08,14:45,Cow_8,11,4,0,27.1,Clear,
2024-03-08,14:45,Cow_9,4,1,10,27.1,Clear,
2024-03-08,14:45,Cow_10,8,2,5,27.1,Clear,
2024-03-08,15:00,Cow_1,9,0,6,32.4,Cloudy,
2024-03-08,15:00,Cow_2,5,7,3,32.4,Cloudy,
2024-03-08,15:00,Cow_3,0,15,0,32.4,Cloudy,
2024-03-08,15:00,Cow_4,8,0,7,32.4,Cloudy,
2024-03-08,15:00,Cow_5,1,11,3,32.4,Cloudy,
2024-03-08,15:00,Cow_6,6,6,3,32.4,Cloudy,
2024-03-08,15:00,Cow_7,6,8,1,32.4,Cloudy,
2024-03-08,15:00,Cow_8,10,1,4,32.4,Cloudy,
2024-03-08,15:00,Cow_9,2,11,2,32.4,Cloudy,
2024-03-08,15:00,Cow_10,13,1,1,32.4,Cloudy,
2024-03-08,15:15,Cow_1,6,2,7,25.6,Cloudy,
2024-03-08,15:15,Cow_2,9,1,5,25.6,Cloudy,
2024-03-08,15:15,Cow_3,5,9,1,25.6,Cloudy,
2024-03-08,15:15,Cow_4,9,3,3,25.6,Cloudy,
2024-03-08,15:15,Cow_5,7,4,4,25.6,Cloudy,
2024-03-08,15:15,Cow_6,13,2,0,25.6,Cloudy,
2024-03-08,15:15,Cow_7,0,3,12,25.6,Cloudy,
2024-03-08,15:15,Cow_8,6,6,3,25.6,Cloudy,
2024-03-08,15:15,Cow_9,8,1,6,25.6,Cloudy,
2024-03-08,15:15,Cow_10,2,10,3,25.6,Cloudy,
2024-03-08,15:30,Cow_1,7,1,7,30.0,Rainy,
2024-03-08,15:30,Cow_2,9,6,0,30.0,Rainy,
2024-03-08,15:30,Cow_3,15,0,0,30.0,Rainy,
2024-03-08,15:30,Cow_4,6,3,6,30.0,Rainy,
2024-03-08,15:30,Cow_5,7,3,5,30.0,Rainy,
2024-03-08,15:30,Cow_6,0,6,9,30.0,Rainy,
2024-03-08,15:30,Cow_7,14,0,1,30.0,Rainy,
2024-03-08,15:30,Cow_8,9,3,3,30.0,Rainy,
2024-03-08,15:30,Cow_9,11,2,2,30.0,Rainy,
2024-03-08,15:30,Cow_10,5,1,9,30.0,Rainy,
2024-03-08,15:45,Cow_1,2,10,3,27.6,Rainy,
2024-03-08,15:45,Cow_2,4,11,0,27.6,Rainy,
2024-03-08,15:45,Cow_3,14,0,1,27.6,Rainy,
2024-03-08,15:45,Cow_4,3,9,3,27.6,Rainy,
2024-03-08,15:45,Cow_5,14,1,0,27.6,Rainy,
2024-03-08,15:45,Cow_6,14,0,1,27.6,Rainy,
2024-03-08,15:45,Cow_7,0,11,4,27.6,Rainy,
2024-03-08,15:45,Cow_8,10,3,2,27.6,Rainy,
2024-03-08,15:45,Cow_9,14,0,1,27.6,Rainy,
2024-03-08,15:45,Cow_10,10,3,2,27.6,Rainy,
2024-03-08,16:00,Cow_1,11,0,4,25.4,Clear,
2024-03-08,16:00,Cow_2,7,2,6,25.4,Clear,
2024-03-08,16:00,Cow_3,5,9,1,25.4,Clear,
2024-03-08,16:00,Cow_4,13,1,1,25.4,Clear,
2024-03-08,16:00,Cow_5,6,9,0,25.4,Clear,
2024-03-08,16:00,Cow_6,6,2,7,25.4,Clear,
2024-03-08,16:00,Cow_7,11,2,2,25.4,Clear,
2024-03-08,16:00,Cow_8,3,9,3,25.4,Clear,
2024-03-08,16:00,Cow_9,12,1,2,25.4,Clear,
2024-03-08,16:00,Cow_10,15,0,0,25.4,Clear,
2024-03-08,16:15,Cow_1,13,0,2,27.9,Sunny,
2024-03-08,16:15,Cow_2,12,1,2,27.9,Sunny,
2024-03-08,16:15,Cow_3,14,1,0,27.9,Sunny,
2024-03-08,16:15,Cow_4,4,7,4,27.9,Sunny,
2024-03-08,16:15,Cow_5,5,9,1,27.9,Sunny,
2024-03-08,16:15,Cow_6,4,4,7,27.9,Sunny,
2024-03-08,16:15,Cow_7,8,6,1,27.9,Sunny,
2024-03-08,16:15,Cow_8,13,2,0,27.9,Sunny,
2024-03-08,16:15,Cow_9,13,1,1,27.9,Sunny,
2024-03-08,16:15,Cow_10,5,1,9,27.9,Sunny,
2024-03-08,16:30,Cow_1,1,11,3,31.2,Clear,
2024-03-08,16:30,Cow_2,4,4,7,31.2,Clear,
2024-03-08,16:30,Cow_3,0,14,1,31.2,Clear,
2024-03-08,16:30,Cow_4,5,5,5,31.2,Clear,
2024-03-08,16:30,Cow_5,4,0,11,31.2,Clear,
2024-03-08,16:30,Cow_6,14,0,1,31.2,Clear,
2024-03-08,16:30,Cow_7,10,0,5,31.2,Clear,
2024-03-08,16:30,Cow_8,5,7,3,31.2,Clear,
2024-03-08,16:30,Cow_9,1,8,6,31.2,Clear,
2024-03-08,16:30,Cow_10,2,5,8,31.2,Clear,
2024-03-08,16:45,Cow_1,14,1,0,31.9,Rainy,
2024-03-08,16:45,Cow_2,0,3,12,31.9,Rainy,
2024-03-08,16:45,Cow_3,3,4,8,31.9,Rainy,
2024-03-08,16:45,Cow_4,9,3,3,31.9,Rainy,
2024-03-08,16:45,Cow_5,11,2,2,31.9,Rainy,
2024-03-08,16:45,Cow_6,7,7,1,31.9,Rainy,
2024-03-08,16:45,Cow_7,12,2,1,31.9,Rainy,
2024-03-08,16:45,Cow_8,0,5,10,31.9,Rainy,
2024-03-08,16:45,Cow_9,15,0,0,31.9,Rainy,
2024-03-08,16:45,Cow_10,4,4,7,31.9,Rainy,
2024-03-08,17:00,Cow_1,2,4,9,31.9,Rainy,
2024-03-08,17:00,Cow_2,1,9,5,31.9,Rainy,
2024-03-08,17:00,Cow_3,13,0,2,31.9,Rainy,
2024-03-08,17:00,Cow_4,7,8,0,31.9,Rainy,
2024-03-08,17:00,Cow_5,9,3,3,31.9,Rainy,
2024-03-08,17:00,Cow_6,2,9,4,31.9,Rainy,
2024-03-08,17:00,Cow_7,2,6,7,31.9,Rainy,
2024-03-08,17:00,Cow_8,1,14,0,31.9,Rainy,
2024-03-08,17:00,Cow_9,2,0,13,31.9,Rainy,
2024-03-08,17:00,Cow_10,8,4,3,31.9,Rainy,
2024-03-08,17:15,Cow_1,11,3,1,30.3,Cloudy,
2024-03-08,17:15,Cow_2,1,14,0,30.3,Cloudy,
2024-03-08,17:15,Cow_3,4,1,10,30.3,Cloudy,
2024-03-08,17:15,Cow_4,1,9,5,30.3,Cloudy,
2024-03-08,17:15,Cow_5,6,8,1,30.3,Cloudy,
2024-03-08,17:15,Cow_6,5,8,2,30.3,Cloudy,
2024-03-08,17:15,Cow_7,5,10,0,30.3,Cloudy,
2024-03-08,17:15,Cow_8,12,3,0,30.3,Cloudy,
2024-03-08,17:15,Cow_9,8,3,4,30.3,Cloudy,
2024-03-08,17:15,Cow_10,6,3,6,30.3,Cloudy,
2024-03-08,17:30,Cow_1,10,1,4,31.2,Cloudy,
2024-03-08,17:30,Cow_2,8,2,5,31.2,Cloudy,
2024-03-08,17:30,Cow_3,0,15,0,31.2,Cloudy,
2024-03-08,17:30,Cow_4,2,13,0,31.2,Cloudy,
2024-03-08,17:30,Cow_5,1,10,4,31.2,Cloudy,
2024-03-08,17:30,Cow_6,1,11,3,31.2,Cloudy,
2024-03-08,17:30,Cow_7,9,0,6,31.2,Cloudy,
2024-03-08,17:30,Cow_8,2,10,3,31.2,Cloudy,
2024-03-08,17:30,Cow_9,10,3,2,31.2,Cloudy,
2024-03-08,17:30,Cow_10,8,3,4,31.2,Cloudy,
2024-03-08,17:45,Cow_1,9,2,4,31.6,Cloudy,
2024-03-08,17:45,Cow_2,12,3,0,31.6,Cloudy,
2024-03-08,17:45,Cow_3,13,1,1,31.6,Cloudy,
2024-03-08,17:45,Cow_4,6,3,6,31.6,Cloudy,
2024-03-08,17:45,Cow_5,8,3,4,31.6,Cloudy,
2024-03-08,17:45,Cow_6,10,2,3,31.6,Cloudy,
2024-03-08,17:45,Cow_7,2,4,9,31.6,Cloudy,
2024-03-08,17:45,Cow_8,4,9,2,31.6,Cloudy,
2024-03-08,17:45,Cow_9,3,11,1,31.6,Cloudy,
2024-03-08,17:45,Cow_10,14,1,0,31.6,Cloudy,
2024-03-08,18:00,Cow_1,11,3,1,31.4,Rainy,
2024-03-08,18:00,Cow_2,5,0,10,31.4,Rainy,
2024-03-08,18:00,Cow_3,3,8,4,31.4,Rainy,
2024-03-08,18:00,Cow_4,3,11,1,31.4,Rainy,
2024-03-08,18:00,Cow_5,15,0,0,31.4,Rainy,
2024-03-08,18:00,Cow_6,12,3,0,31.4,Rainy,
2024-03-08,18:00,Cow_7,6,1,8,31.4,Rainy,
2024-03-08,18:00,Cow_8,13,2,0,31.4,Rainy,
2024-03-08,18:00,Cow_9,5,10,0,31.4,Rainy,
2024-03-08,18:00,Cow_10,14,0,1,31.4,Rainy,
2024-03-08,18:15,Cow_1,6,0,9,32.5,Clear,
2024-03-08,18:15,Cow_2,15,0,0,32.5,Clear,
2024-03-08,18:15,Cow_3,5,4,6,32.5,Clear,
2024-03-08,18:15,Cow_4,12,3,0,32.5,Clear,
2024-03-08,18:15,Cow_5,2,8,5,32.5,Clear,
2024-03-08,18:15,Cow_6,11,3,1,32.5,Clear,
2024-03-08,18:15,Cow_7,2,13,0,32.5,Clear,
2024-03-08,18:15,Cow_8,13,0,2,32.5,Clear,
2024-03-08,18:15,Cow_9,5,4,6,32.5,Clear,
2024-03-08,18:15,Cow_10,15,0,0,32.5,Clear,
2024-03-08,18:30,Cow_1,11,3,1,32.3,Clear,
2024-03-08,18:30,Cow_2,0,2,13,32.3,Clear,
2024-03-08,18:30,Cow_3,0,8,7,32.3,Clear,
2024-03-08,18:30,Cow_4,10,3,2,32.3,Clear,
2024-03-08,18:30,Cow_5,5,5,5,32.3,Clear,
2024-03-08,18:30,Cow_6,12,2,1,32.3,Clear,
2024-03-08,18:30,Cow_7,9,2,4,32.3,Clear,
2024-03-08,18:30,Cow_8,14,0,1,32.3,Clear,
2024-03-08,18:30,Cow_9,15,0,0,32.3,Clear,
2024-03-08,18:30,Cow_10,10,0,5,32.3,Clear,
2024-03-08,18:45,Cow_1,4,7,4,31.2,Cloudy,
2024-03-08,18:45,Cow_2,5,6,4,31.2,Cloudy,
2024-03-08,18:45,Cow_3,13,0,2,31.2,Cloudy,
2024-03-08,18:45,Cow_4,11,3,1,31.2,Cloudy,
2024-03-08,18:45,Cow_5,0,10,5,31.2,Cloudy,
2024-03-08,18:45,Cow_6,7,3,5,31.2,Cloudy,
2024-03-08,18:45,Cow_7,5,3,7,31.2,Cloudy,
2024-03-08,18:45,Cow_8,10,0,5,31.2,Cloudy,
2024-03-08,18:45,Cow_9,1,1,13,31.2,Cloudy,
2024-03-08,18:45,Cow_10,10,0,5,31.2,Cloudy,
2024-03-08,19:00,Cow_1,13,1,1,34.0,Sunny,
2024-03-08,19:00,Cow_2,1,1,13,34.0,Sunny,
2024-03-08,19:00,Cow_3,15,0,0,34.0,Sunny,
2024-03-08,19:00,Cow_4,14,1,0,34.0,Sunny,
2024-03-08,19:00,Cow_5,5,0,10,34.0,Sunny,
2024-03-08,19:00,Cow_6,1,2,12,34.0,Sunny,
2024-03-08,19:00,Cow_7,13,1,1,34.0,Sunny,
2024-03-08,19:00,Cow_8,14,0,1,34.0,Sunny,
2024-03-08,19:00,Cow_9,5,10,0,34.0,Sunny,
2024-03-08,19:00,Cow_10,1,2,12,34.0,Sunny,
2024-03-08,19:15,Cow_1,9,3,3,33.1,Sunny,
2024-03-08,19:15,Cow_2,15,0,0,33.1,Sunny,
2024-03-08,19:15,Cow_3,6,4,5,33.1,Sunny,
2024-03-08,19:15,Cow_4,15,0,0,33.1,Sunny,
2024-03-08,19:15,Cow_5,11,3,1,33.1,Sunny,
2024-03-08,19:15,Cow_6,11,0,4,33.1,Sunny,
2024-03-08,19:15,Cow_7,13,2,0,33.1,Sunny,
2024-03-08,19:15,Cow_8,10,1,4,33.1,Sunny,
2024-03-08,19:15,Cow_9,12,3,0,33.1,Sunny,
2024-03-08,19:15,Cow_10,0,2,13,33.1,Sunny,
2024-03-08,19:30,Cow_1,9,5,1,26.4,Cloudy,
2024-03-08,19:30,Cow_2,11,3,1,26.4,Cloudy,
2024-03-08,19:30,Cow_3,14,0,1,26.4,Cloudy,
2024-03-08,19:30,Cow_4,8,1,6,26.4,Cloudy,
2024-03-08,19:30,Cow_5,2,13,0,26.4,Cloudy,
2024-03-08,19:30,Cow_6,0,14,1,26.4,Cloudy,
2024-03-08,19:30,Cow_7,6,3,6,26.4,Cloudy,
2024-03-08,19:30,Cow_8,9,6,0,26.4,Cloudy,
2024-03-08,19:30,Cow_9,7,1,7,26.4,Cloudy,
2024-03-08,19:30,Cow_10,12,1,2,26.4,Cloudy,
2024-03-08,19:45,Cow_1,1,9,5,29.3,Sunny,
2024-03-08,19:45,Cow_2,15,0,0,29.3,Sunny,
2024-03-08,19:45,Cow_3,7,1,7,29.3,Sunny,
2024-03-08,19:45,Cow_4,15,0,0,29.3,Sunny,
2024-03-08,19:45,Cow_5,8,5,2,29.3,Sunny,
2024-03-08,19:45,Cow_6,14,0,1,29.3,Sunny,
2024-03-08,19:45,Cow_7,14,0,1,29.3,Sunny,
2024-03-08,19:45,Cow_8,4,4,7,29.3,Sunny,
2024-03-08,19:45,Cow_9,10,2,3,29.3,Sunny,
2024-03-08,19:45,Cow_10,14,0,1,29.3,Sunny,
2024-03-08,20:00,Cow_1,7,3,5,34.5,Rainy,
2024-03-08,20:00,Cow_2,8,6,1,34.5,Rainy,
2024-03-08,20:00,Cow_3,9,3,3,34.5,Rainy,
2024-03-08,20:00,Cow_4,8,5,2,34.5,Rainy,
2024-03-08,20:00,Cow_5,5,3,7,34.5,Rainy,
2024-03-08,20:00,Cow_6,4,0,11,34.5,Rainy,
2024-03-08,20:00,Cow_7,2,0,13,34.5,Rainy,
2024-03-08,20:00,Cow_8,5,4,6,34.5,Rainy,
2024-03-08,20:00,Cow_9,9,6,0,34.5,Rainy,
2024-03-08,20:00,Cow_10,1,4,10,34.5,Rainy,
2024-03-08,20:15,Cow_1,15,0,0,28.9,Sunny,
2024-03-08,20:15,Cow_2,2,5,8,28.9,Sunny,
2024-03-08,20:15,Cow_3,3,4,8,28.9,Sunny,
2024-03-08,20:15,Cow_4,10,5,0,28.9,Sunny,
2024-03-08,20:15,Cow_5,5,2,8,28.9,Sunny,
2024-03-08,20:15,Cow_6,13,1,1,28.9,Sunny,
2024-03-08,20:15,Cow_7,9,2,4,28.9,Sunny,
2024-03-08,20:15,Cow_8,6,0,9,28.9,Sunny,
2024-03-08,20:15,Cow_9,8,2,5,28.9,Sunny,
2024-03-08,20:15,Cow_10,2,10,3,28.9,Sunny,
2024-03-08,20:30,Cow_1,3,3,9,30.0,Sunny,
2024-03-08,20:30,Cow_2,6,9,0,30.0,Sunny,
2024-03-08,20:30,Cow_3,2,0,13,30.0,Sunny,
2024-03-08,20:30,Cow_4,2,0,13,30.0,Sunny,
2024-03-08,20:30,Cow_5,3,2,10,30.0,Sunny,
2024-03-08,20:30,Cow_6,8,2,5,30.0,Sunny,
2024-03-08,20:30,Cow_7,10,0,5,30.0,Sunny,
2024-03-08,20:30,Cow_8,4,1,10,30.0,Sunny,
2024-03-08,20:30,Cow_9,5,4,6,30.0,Sunny,
2024-03-08,20:30,Cow_10,4,5,6,30.0,Sunny,
2024-03-08,20:45,Cow_1,3,0,12,33.8,Sunny,
2024-03-08,20:45,Cow_2,8,5,2,33.8,Sunny,
2024-03-08,20:45,Cow_3,7,1,7,33.8,Sunny,
2024-03-08,20:45,Cow_4,7,7,1,33.8,Sunny,
2024-03-08,20:45,Cow_5,10,3,2,33.8,Sunny,
2024-03-08,20:45,Cow_6,9,0,6,33.8,Sunny,
2024-03-08,20:45,Cow_7,8,7,0,33.8,Sunny,
2024-03-08,20:45,Cow_8,12,1,2,33.8,Sunny,
2024-03-08,20:45,Cow_9,5,2,8,33.8,Sunny,
2024-03-08,20:45,Cow_10,11,3,1,33.8,Sunny,
2024-03-08,21:00,Cow_1,9,4,2,25.9,Sunny,
2024-03-08,21:00,Cow_2,13,2,0,25.9,Sunny,
