Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-11-04,10:30,Cow_2,15,0,0,32.7,Cloudy,
2023-11-04,10:30,Cow_3,3,7,5,32.7,Cloudy,
2023-11-04,10:30,Cow_4,11,4,0,32.7,Cloudy,
2023-11-04,10:30,Cow_5,9,0,6,32.7,Cloudy,
2023-11-04,10:30,Cow_6,10,5,0,32.7,Cloudy,
2023-11-04,10:30,Cow_7,5,3,7,32.7,Cloudy,
2023-11-04,10:30,Cow_8,6,0,9,32.7,Cloudy,
2023-11-04,10:30,Cow_9,4,1,10,32.7,Cloudy,
2023-11-04,10:30,Cow_10,6,1,8,32.7,Cloudy,
2023-11-04,10:45,Cow_1,6,2,7,31.2,Rainy,
2023-11-04,10:45,Cow_2,5,5,5,31.2,Rainy,
2023-11-04,10:45,Cow_3,15,0,0,31.2,Rainy,
2023-11-04,10:45,Cow_4,11,3,1,31.2,Rainy,
2023-11-04,10:45,Cow_5,1,3,11,31.2,Rainy,
2023-11-04,10:45,Cow_6,5,10,0,31.2,Rainy,
2023-11-04,10:45,Cow_7,0,7,8,31.2,Rainy,
2023-11-04,10:45,Cow_8,14,0,1,31.2,Rainy,
2023-11-04,10:45,Cow_9,8,0,7,31.2,Rainy,
2023-11-04,10:45,Cow_10,2,8,5,31.2,Rainy,
2023-11-04,11:00,Cow_1,7,4,4,34.6,Clear,
2023-11-04,11:00,Cow_2,8,6,1,34.6,Clear,
2023-11-04,11:00,Cow_3,9,4,2,34.6,Clear,
2023-11-04,11:00,Cow_4,11,1,3,34.6,Clear,
2023-11-04,11:00,Cow_5,11,3,1,34.6,Clear,
2023-11-04,11:00,Cow_6,7,3,5,34.6,Clear,
2023-11-04,11:00,Cow_7,7,7,1,34.6,Clear,
2023-11-04,11:00,Cow_8,4,2,9,34.6,Clear,
2023-11-04,11:00,Cow_9,6,2,7,34.6,Clear,
2023-11-04,11:00,Cow_10,6,5,4,34.6,Clear,
2023-11-04,11:15,Cow_1,7,5,3,31.9,Rainy,
2023-11-04,11:15,Cow_2,12,2,1,31.9,Rainy,
2023-11-04,11:15,Cow_3,0,4,11,31.9,Rainy,
2023-11-04,11:15,Cow_4,8,2,5,31.9,Rainy,
2023-11-04,11:15,Cow_5,11,1,3,31.9,Rainy,
2023-11-04,11:15,Cow_6,9,1,5,31.9,Rainy,
2023-11-04,11:15,Cow_7,4,2,9,31.9,Rainy,
2023-11-04,11:15,Cow_8,1,0,14,31.9,Rainy,
2023-11-04,11:15,Cow_9,6,3,6,31.9,Rainy,
2023-11-04,11:15,Cow_10,8,5,2,31.9,Rainy,
2023-11-04,11:30,Cow_1,8,7,0,34.6,Clear,
2023-11-04,11:30,Cow_2,15,0,0,34.6,Clear,
2023-11-04,11:30,Cow_3,12,2,1,34.6,Clear,
2023-11-04,11:30,Cow_4,9,0,6,34.6,Clear,
2023-11-04,11:30,Cow_5,2,5,8,34.6,Clear,
2023-11-04,11:30,Cow_6,5,1,9,34.6,Clear,
2023-11-04,11:30,Cow_7,6,6,3,34.6,Clear,
2023-11-04,11:30,Cow_8,15,0,0,34.6,Clear,
2023-11-04,11:30,Cow_9,2,5,8,34.6,Clear,
2023-11-04,11:30,Cow_10,4,9,2,34.6,Clear,
2023-11-04,11:45,Cow_1,11,2,2,29.2,Clear,
2023-11-04,11:45,Cow_2,9,4,2,29.2,Clear,
2023-11-04,11:45,Cow_3,2,13,0,29.2,Clear,
2023-11-04,11:45,Cow_4,3,0,12,29.2,Clear,
2023-11-04,11:45,Cow_5,6,8,1,29.2,Clear,
2023-11-04,11:45,Cow_6,15,0,0,29.2,Clear,
2023-11-04,11:45,Cow_7,6,8,1,29.2,Clear,
2023-11-04,11:45,Cow_8,1,4,10,29.2,Clear,
2023-11-04,11:45,Cow_9,3,7,5,29.2,Clear,
2023-11-04,11:45,Cow_10,7,8,0,29.2,Clear,
2023-11-04,12:00,Cow_1,1,10,4,31.3,Cloudy,
2023-11-04,12:00,Cow_2,15,0,0,31.3,Cloudy,
2023-11-04,12:00,Cow_3,11,0,4,31.3,Cloudy,
2023-11-04,12:00,Cow_4,10,0,5,31.3,Cloudy,
2023-11-04,12:00,Cow_5,10,3,2,31.3,Cloudy,
2023-11-04,12:00,Cow_6,9,5,1,31.3,Cloudy,
2023-11-04,12:00,Cow_7,6,0,9,31.3,Cloudy,
2023-11-04,12:00,Cow_8,6,6,3,31.3,Cloudy,
2023-11-04,12:00,Cow_9,5,7,3,31.3,Cloudy,
2023-11-04,12:00,Cow_10,13,2,0,31.3,Cloudy,
2023-11-04,12:15,Cow_1,5,7,3,29.6,Cloudy,
2023-11-04,12:15,Cow_2,0,3,12,29.6,Cloudy,
2023-11-04,12:15,Cow_3,10,4,1,29.6,Cloudy,
2023-11-04,12:15,Cow_4,1,2,12,29.6,Cloudy,
2023-11-04,12:15,Cow_5,5,8,2,29.6,Cloudy,
2023-11-04,12:15,Cow_6,12,2,1,29.6,Cloudy,
2023-11-04,12:15,Cow_7,14,1,0,29.6,Cloudy,
2023-11-04,12:15,Cow_8,12,3,0,29.6,Cloudy,
2023-11-04,12:15,Cow_9,12,1,2,29.6,Cloudy,
2023-11-04,12:15,Cow_10,2,11,2,29.6,Cloudy,
2023-11-04,12:30,Cow_1,0,10,5,29.0,Clear,
2023-11-04,12:30,Cow_2,6,5,4,29.0,Clear,
2023-11-04,12:30,Cow_3,8,3,4,29.0,Clear,
2023-11-04,12:30,Cow_4,4,8,3,29.0,Clear,
2023-11-04,12:30,Cow_5,5,1,9,29.0,Clear,
2023-11-04,12:30,Cow_6,2,0,13,29.0,Clear,
2023-11-04,12:30,Cow_7,2,5,8,29.0,Clear,
2023-11-04,12:30,Cow_8,4,3,8,29.0,Clear,
2023-11-04,12:30,Cow_9,9,6,0,29.0,Clear,
2023-11-04,12:30,Cow_10,8,6,1,29.0,Clear,
2023-11-04,12:45,Cow_1,1,0,14,28.8,Sunny,
2023-11-04,12:45,Cow_2,6,0,9,28.8,Sunny,
2023-11-04,12:45,Cow_3,9,5,1,28.8,Sunny,
2023-11-04,12:45,Cow_4,0,9,6,28.8,Sunny,
2023-11-04,12:45,Cow_5,5,8,2,28.8,Sunny,
2023-11-04,12:45,Cow_6,2,0,13,28.8,Sunny,
2023-11-04,12:45,Cow_7,4,7,4,28.8,Sunny,
2023-11-04,12:45,Cow_8,0,10,5,28.8,Sunny,
2023-11-04,12:45,Cow_9,7,0,8,28.8,Sunny,
2023-11-04,12:45,Cow_10,6,6,3,28.8,Sunny,
2023-11-04,13:00,Cow_1,5,3,7,32.1,Rainy,
2023-11-04,13:00,Cow_2,3,12,0,32.1,Rainy,
2023-11-04,13:00,Cow_3,1,1,13,32.1,Rainy,
2023-11-04,13:00,Cow_4,2,12,1,32.1,Rainy,
2023-11-04,13:00,Cow_5,7,1,7,32.1,Rainy,
2023-11-04,13:00,Cow_6,10,0,5,32.1,Rainy,
2023-11-04,13:00,Cow_7,1,8,6,32.1,Rainy,
2023-11-04,13:00,Cow_8,13,0,2,32.1,Rainy,
2023-11-04,13:00,Cow_9,4,7,4,32.1,Rainy,
2023-11-04,13:00,Cow_10,5,9,1,32.1,Rainy,
2023-11-04,13:15,Cow_1,8,5,2,30.6,Rainy,
2023-11-04,13:15,Cow_2,15,0,0,30.6,Rainy,
2023-11-04,13:15,Cow_3,3,5,7,30.6,Rainy,
2023-11-04,13:15,Cow_4,7,6,2,30.6,Rainy,
2023-11-04,13:15,Cow_5,15,0,0,30.6,Rainy,
2023-11-04,13:15,Cow_6,7,1,7,30.6,Rainy,
2023-11-04,13:15,Cow_7,12,0,3,30.6,Rainy,
2023-11-04,13:15,Cow_8,10,5,0,30.6,Rainy,
2023-11-04,13:15,Cow_9,1,7,7,30.6,Rainy,
2023-11-04,13:15,Cow_10,4,8,3,30.6,Rainy,
2023-11-04,13:30,Cow_1,12,3,0,25.6,Cloudy,
2023-11-04,13:30,Cow_2,10,1,4,25.6,Cloudy,
2023-11-04,13:30,Cow_3,15,0,0,25.6,Cloudy,
2023-11-04,13:30,Cow_4,6,0,9,25.6,Cloudy,
2023-11-04,13:30,Cow_5,13,0,2,25.6,Cloudy,
2023-11-04,13:30,Cow_6,1,9,5,25.6,Cloudy,
2023-11-04,13:30,Cow_7,13,0,2,25.6,Cloudy,
2023-11-04,13:30,Cow_8,14,1,0,25.6,Cloudy,
2023-11-04,13:30,Cow_9,10,5,0,25.6,Cloudy,
2023-11-04,13:30,Cow_10,13,1,1,25.6,Cloudy,
2023-11-04,13:45,Cow_1,11,0,4,27.4,Rainy,
2023-11-04,13:45,Cow_2,5,3,7,27.4,Rainy,
2023-11-04,13:45,Cow_3,9,2,4,27.4,Rainy,
2023-11-04,13:45,Cow_4,12,3,0,27.4,Rainy,
2023-11-04,13:45,Cow_5,5,9,1,27.4,Rainy,
2023-11-04,13:45,Cow_6,10,4,1,27.4,Rainy,
2023-11-04,13:45,Cow_7,1,8,6,27.4,Rainy,
2023-11-04,13:45,Cow_8,9,3,3,27.4,Rainy,
2023-11-04,13:45,Cow_9,11,3,1,27.4,Rainy,
2023-11-04,13:45,Cow_10,0,13,2,27.4,Rainy,
2023-11-04,14:00,Cow_1,9,4,2,25.5,Sunny,
2023-11-04,14:00,Cow_2,5,2,8,25.5,Sunny,
2023-11-04,14:00,Cow_3,15,0,0,25.5,Sunny,
2023-11-04,14:00,Cow_4,14,0,1,25.5,Sunny,
2023-11-04,14:00,Cow_5,13,0,2,25.5,Sunny,
2023-11-04,14:00,Cow_6,3,9,3,25.5,Sunny,
2023-11-04,14:00,Cow_7,12,3,0,25.5,Sunny,
2023-11-04,14:00,Cow_8,13,2,0,25.5,Sunny,
2023-11-04,14:00,Cow_9,0,10,5,25.5,Sunny,
2023-11-04,14:00,Cow_10,15,0,0,25.5,Sunny,
2023-11-04,14:15,Cow_1,0,6,9,25.9,Cloudy,
2023-11-04,14:15,Cow_2,13,0,2,25.9,Cloudy,
2023-11-04,14:15,Cow_3,12,0,3,25.9,Cloudy,
2023-11-04,14:15,Cow_4,3,3,9,25.9,Cloudy,
2023-11-04,14:15,Cow_5,4,1,10,25.9,Cloudy,
2023-11-04,14:15,Cow_6,11,0,4,25.9,Cloudy,
2023-11-04,14:15,Cow_7,11,2,2,25.9,Cloudy,
2023-11-04,14:15,Cow_8,13,2,0,25.9,Cloudy,
2023-11-04,14:15,Cow_9,9,6,0,25.9,Cloudy,
2023-11-04,14:15,Cow_10,1,2,12,25.9,Cloudy,
2023-11-04,14:30,Cow_1,14,0,1,32.0,Rainy,
2023-11-04,14:30,Cow_2,5,10,0,32.0,Rainy,
2023-11-04,14:30,Cow_3,14,0,1,32.0,Rainy,
2023-11-04,14:30,Cow_4,4,8,3,32.0,Rainy,
2023-11-04,14:30,Cow_5,2,1,12,32.0,Rainy,
2023-11-04,14:30,Cow_6,3,5,7,32.0,Rainy,
2023-11-04,14:30,Cow_7,2,4,9,32.0,Rainy,
2023-11-04,14:30,Cow_8,15,0,0,32.0,Rainy,
2023-11-04,14:30,Cow_9,2,1,12,32.0,Rainy,
2023-11-04,14:30,Cow_10,2,0,13,32.0,Rainy,
2023-11-04,14:45,Cow_1,10,4,1,27.7,Rainy,
2023-11-04,14:45,Cow_2,4,0,11,27.7,Rainy,
2023-11-04,14:45,Cow_3,6,4,5,27.7,Rainy,
2023-11-04,14:45,Cow_4,2,12,1,27.7,Rainy,
2023-11-04,14:45,Cow_5,10,2,3,27.7,Rainy,
2023-11-04,14:45,Cow_6,0,4,11,27.7,Rainy,
2023-11-04,14:45,Cow_7,8,6,1,27.7,Rainy,
2023-11-04,14:45,Cow_8,14,1,0,27.7,Rainy,
2023-11-04,14:45,Cow_9,8,7,0,27.7,Rainy,
2023-11-04,14:45,Cow_10,5,0,10,27.7,Rainy,
2023-11-04,15:00,Cow_1,0,12,3,32.6,Rainy,
2023-11-04,15:00,Cow_2,2,10,3,32.6,Rainy,
2023-11-04,15:00,Cow_3,7,2,6,32.6,Rainy,
2023-11-04,15:00,Cow_4,12,3,0,32.6,Rainy,
2023-11-04,15:00,Cow_5,0,7,8,32.6,Rainy,
2023-11-04,15:00,Cow_6,15,0,0,32.6,Rainy,
2023-11-04,15:00,Cow_7,15,0,0,32.6,Rainy,
2023-11-04,15:00,Cow_8,10,4,1,32.6,Rainy,
2023-11-04,15:00,Cow_9,12,3,0,32.6,Rainy,
2023-11-04,15:00,Cow_10,5,0,10,32.6,Rainy,
2023-11-04,15:15,Cow_1,4,3,8,28.1,Cloudy,
2023-11-04,15:15,Cow_2,6,0,9,28.1,Cloudy,
2023-11-04,15:15,Cow_3,0,13,2,28.1,Cloudy,
2023-11-04,15:15,Cow_4,6,2,7,28.1,Cloudy,
2023-11-04,15:15,Cow_5,10,4,1,28.1,Cloudy,
2023-11-04,15:15,Cow_6,3,0,12,28.1,Cloudy,
2023-11-04,15:15,Cow_7,1,5,9,28.1,Cloudy,
2023-11-04,15:15,Cow_8,14,1,0,28.1,Cloudy,
2023-11-04,15:15,Cow_9,13,0,2,28.1,Cloudy,
2023-11-04,15:15,Cow_10,6,7,2,28.1,Cloudy,
2023-11-04,15:30,Cow_1,12,3,0,25.5,Cloudy,
2023-11-04,15:30,Cow_2,2,9,4,25.5,Cloudy,
2023-11-04,15:30,Cow_3,5,3,7,25.5,Cloudy,
2023-11-04,15:30,Cow_4,13,1,1,25.5,Cloudy,
2023-11-04,15:30,Cow_5,4,3,8,25.5,Cloudy,
2023-11-04,15:30,Cow_6,8,3,4,25.5,Cloudy,
2023-11-04,15:30,Cow_7,10,4,1,25.5,Cloudy,
2023-11-04,15:30,Cow_8,0,0,15,25.5,Cloudy,
2023-11-04,15:30,Cow_9,10,3,2,25.5,Cloudy,
2023-11-04,15:30,Cow_10,12,1,2,25.5,Cloudy,
2023-11-04,15:45,Cow_1,9,3,3,28.1,Sunny,
2023-11-04,15:45,Cow_2,12,3,0,28.1,Sunny,
2023-11-04,15:45,Cow_3,3,0,12,28.1,Sunny,
2023-11-04,15:45,Cow_4,1,5,9,28.1,Sunny,
2023-11-04,15:45,Cow_5,2,6,7,28.1,Sunny,
2023-11-04,15:45,Cow_6,0,3,12,28.1,Sunny,
2023-11-04,15:45,Cow_7,6,7,2,28.1,Sunny,
2023-11-04,15:45,Cow_8,8,1,6,28.1,Sunny,
2023-11-04,15:45,Cow_9,10,3,2,28.1,Sunny,
2023-11-04,15:45,Cow_10,9,4,2,28.1,Sunny,
2023-11-04,16:00,Cow_1,13,2,0,27.7,Rainy,
2023-11-04,16:00,Cow_2,6,9,0,27.7,Rainy,
2023-11-04,16:00,Cow_3,4,5,6,27.7,Rainy,
2023-11-04,16:00,Cow_4,9,4,2,27.7,Rainy,
2023-11-04,16:00,Cow_5,4,1,10,27.7,Rainy,
2023-11-04,16:00,Cow_6,14,0,1,27.7,Rainy,
2023-11-04,16:00,Cow_7,0,4,11,27.7,Rainy,
2023-11-04,16:00,Cow_8,11,4,0,27.7,Rainy,
2023-11-04,16:00,Cow_9,9,3,3,27.7,Rainy,
2023-11-04,16:00,Cow_10,11,0,4,27.7,Rainy,
2023-11-04,16:15,Cow_1,10,5,0,25.7,Clear,
2023-11-04,16:15,Cow_2,4,7,4,25.7,Clear,
2023-11-04,16:15,Cow_3,1,2,12,25.7,Clear,
2023-11-04,16:15,Cow_4,14,0,1,25.7,Clear,
2023-11-04,16:15,Cow_5,5,9,1,25.7,Clear,
2023-11-04,16:15,Cow_6,13,0,2,25.7,Clear,
2023-11-04,16:15,Cow_7,3,0,12,25.7,Clear,
2023-11-04,16:15,Cow_8,7,8,0,25.7,Clear,
2023-11-04,16:15,Cow_9,13,2,0,25.7,Clear,
2023-11-04,16:15,Cow_10,4,9,2,25.7,Clear,
2023-11-04,16:30,Cow_1,12,1,2,25.5,Rainy,
2023-11-04,16:30,Cow_2,9,6,0,25.5,Rainy,
2023-11-04,16:30,Cow_3,6,1,8,25.5,Rainy,
2023-11-04,16:30,Cow_4,14,0,1,25.5,Rainy,
2023-11-04,16:30,Cow_5,6,1,8,25.5,Rainy,
2023-11-04,16:30,Cow_6,8,3,4,25.5,Rainy,
2023-11-04,16:30,Cow_7,7,5,3,25.5,Rainy,
2023-11-04,16:30,Cow_8,12,2,1,25.5,Rainy,
2023-11-04,16:30,Cow_9,4,5,6,25.5,Rainy,
2023-11-04,16:30,Cow_10,1,14,0,25.5,Rainy,
2023-11-04,16:45,Cow_1,9,1,5,26.5,Cloudy,
2023-11-04,16:45,Cow_2,15,0,0,26.5,Cloudy,
2023-11-04,16:45,Cow_3,6,3,6,26.5,Cloudy,
2023-11-04,16:45,Cow_4,5,2,8,26.5,Cloudy,
2023-11-04,16:45,Cow_5,7,6,2,26.5,Cloudy,
2023-11-04,16:45,Cow_6,2,0,13,26.5,Cloudy,
2023-11-04,16:45,Cow_7,11,2,2,26.5,Cloudy,
2023-11-04,16:45,Cow_8,5,5,5,26.5,Cloudy,
2023-11-04,16:45,Cow_9,2,4,9,26.5,Cloudy,
2023-11-04,16:45,Cow_10,13,0,2,26.5,Cloudy,
2023-11-04,17:00,Cow_1,9,0,6,29.4,Cloudy,
2023-11-04,17:00,Cow_2,4,0,11,29.4,Cloudy,
2023-11-04,17:00,Cow_3,8,4,3,29.4,Cloudy,
2023-11-04,17:00,Cow_4,14,1,0,29.4,Cloudy,
2023-11-04,17:00,Cow_5,7,5,3,29.4,Cloudy,
2023-11-04,17:00,Cow_6,6,1,8,29.4,Cloudy,
2023-11-04,17:00,Cow_7,14,1,0,29.4,Cloudy,
2023-11-04,17:00,Cow_8,4,6,5,29.4,Cloudy,
2023-11-04,17:00,Cow_9,10,1,4,29.4,Cloudy,
2023-11-04,17:00,Cow_10,9,0,6,29.4,Cloudy,
2023-11-04,17:15,Cow_1,4,8,3,26.8,Rainy,
2023-11-04,17:15,Cow_2,8,3,4,26.8,Rainy,
2023-11-04,17:15,Cow_3,11,0,4,26.8,Rainy,
2023-11-04,17:15,Cow_4,7,6,2,26.8,Rainy,
2023-11-04,17:15,Cow_5,12,0,3,26.8,Rainy,
2023-11-04,17:15,Cow_6,5,5,5,26.8,Rainy,
2023-11-04,17:15,Cow_7,0,6,9,26.8,Rainy,
2023-11-04,17:15,Cow_8,1,2,12,26.8,Rainy,
2023-11-04,17:15,Cow_9,8,7,0,26.8,Rainy,
2023-11-04,17:15,Cow_10,14,1,0,26.8,Rainy,
2023-11-04,17:30,Cow_1,7,6,2,25.1,Clear,
2023-11-04,17:30,Cow_2,6,2,7,25.1,Clear,
2023-11-04,17:30,Cow_3,2,13,0,25.1,Clear,
2023-11-04,17:30,Cow_4,1,10,4,25.1,Clear,
2023-11-04,17:30,Cow_5,5,6,4,25.1,Clear,
2023-11-04,17:30,Cow_6,1,0,14,25.1,Clear,
2023-11-04,17:30,Cow_7,7,6,2,25.1,Clear,
2023-11-04,17:30,Cow_8,5,4,6,25.1,Clear,
2023-11-04,17:30,Cow_9,14,0,1,25.1,Clear,
2023-11-04,17:30,Cow_10,10,0,5,25.1,Clear,
2023-11-04,17:45,Cow_1,14,1,0,27.9,Clear,
2023-11-04,17:45,Cow_2,13,0,2,27.9,Clear,
2023-11-04,17:45,Cow_3,15,0,0,27.9,Clear,
2023-11-04,17:45,Cow_4,4,1,10,27.9,Clear,
2023-11-04,17:45,Cow_5,2,13,0,27.9,Clear,
2023-11-04,17:45,Cow_6,9,0,6,27.9,Clear,
2023-11-04,17:45,Cow_7,4,5,6,27.9,Clear,
2023-11-04,17:45,Cow_8,12,2,1,27.9,Clear,
2023-11-04,17:45,Cow_9,1,13,1,27.9,Clear,
2023-11-04,17:45,Cow_10,4,0,11,27.9,Clear,
2023-11-04,18:00,Cow_1,3,12,0,26.7,Rainy,
2023-11-04,18:00,Cow_2,6,7,2,26.7,Rainy,
2023-11-04,18:00,Cow_3,8,7,0,26.7,Rainy,
2023-11-04,18:00,Cow_4,4,2,9,26.7,Rainy,
2023-11-04,18:00,Cow_5,15,0,0,26.7,Rainy,
2023-11-04,18:00,Cow_6,9,5,1,26.7,Rainy,
2023-11-04,18:00,Cow_7,6,0,9,26.7,Rainy,
2023-11-04,18:00,Cow_8,1,4,10,26.7,Rainy,
2023-11-04,18:00,Cow_9,5,1,9,26.7,Rainy,
2023-11-04,18:00,Cow_10,8,6,1,26.7,Rainy,
2023-11-04,18:15,Cow_1,13,0,2,33.9,Clear,
2023-11-04,18:15,Cow_2,9,0,6,33.9,Clear,
2023-11-04,18:15,Cow_3,6,3,6,33.9,Clear,
2023-11-04,18:15,Cow_4,15,0,0,33.9,Clear,
2023-11-04,18:15,Cow_5,11,0,4,33.9,Clear,
2023-11-04,18:15,Cow_6,12,1,2,33.9,Clear,
2023-11-04,18:15,Cow_7,10,3,2,33.9,Clear,
2023-11-04,18:15,Cow_8,14,1,0,33.9,Clear,
2023-11-04,18:15,Cow_9,0,3,12,33.9,Clear,
2023-11-04,18:15,Cow_10,4,3,8,33.9,Clear,
2023-11-04,18:30,Cow_1,0,15,0,26.0,Cloudy,
2023-11-04,18:30,Cow_2,4,9,2,26.0,Cloudy,
2023-11-04,18:30,Cow_3,1,1,13,26.0,Cloudy,
2023-11-04,18:30,Cow_4,2,13,0,26.0,Cloudy,
2023-11-04,18:30,Cow_5,12,3,0,26.0,Cloudy,
2023-11-04,18:30,Cow_6,4,5,6,26.0,Cloudy,
2023-11-04,18:30,Cow_7,3,11,1,26.0,Cloudy,
2023-11-04,18:30,Cow_8,0,5,10,26.0,Cloudy,
2023-11-04,18:30,Cow_9,2,1,12,26.0,Cloudy,
2023-11-04,18:30,Cow_10,3,6,6,26.0,Cloudy,
2023-11-04,18:45,Cow_1,1,0,14,33.5,Clear,
2023-11-04,18:45,Cow_2,1,14,0,33.5,Clear,
2023-11-04,18:45,Cow_3,8,2,5,33.5,Clear,
2023-11-04,18:45,Cow_4,3,10,2,33.5,Clear,
2023-11-04,18:45,Cow_5,4,0,11,33.5,Clear,
2023-11-04,18:45,Cow_6,4,10,1,33.5,Clear,
2023-11-04,18:45,Cow_7,11,0,4,33.5,Clear,
2023-11-04,18:45,Cow_8,15,0,0,33.5,Clear,
2023-11-04,18:45,Cow_9,0,1,14,33.5,Clear,
2023-11-04,18:45,Cow_10,13,2,0,33.5,Clear,
2023-11-04,19:00,Cow_1,3,4,8,30.5,Sunny,
2023-11-04,19:00,Cow_2,0,8,7,30.5,Sunny,
2023-11-04,19:00,Cow_3,14,1,0,30.5,Sunny,
2023-11-04,19:00,Cow_4,14,0,1,30.5,Sunny,
2023-11-04,19:00,Cow_5,12,2,1,30.5,Sunny,
2023-11-04,19:00,Cow_6,12,2,1,30.5,Sunny,
2023-11-04,19:00,Cow_7,11,4,0,30.5,Sunny,
2023-11-04,19:00,Cow_8,15,0,0,30.5,Sunny,
2023-11-04,19:00,Cow_9,4,0,11,30.5,Sunny,
2023-11-04,19:00,Cow_10,6,8,1,30.5,Sunny,
2023-11-04,19:15,Cow_1,6,8,1,26.8,Rainy,
2023-11-04,19:15,Cow_2,2,1,12,26.8,Rainy,
2023-11-04,19:15,Cow_3,3,6,6,26.8,Rainy,
2023-11-04,19:15,Cow_4,1,14,0,26.8,Rainy,
2023-11-04,19:15,Cow_5,11,2,2,26.8,Rainy,
2023-11-04,19:15,Cow_6,14,1,0,26.8,Rainy,
2023-11-04,19:15,Cow_7,10,0,5,26.8,Rainy,
2023-11-04,19:15,Cow_8,5,0,10,26.8,Rainy,
2023-11-04,19:15,Cow_9,0,4,11,26.8,Rainy,
2023-11-04,19:15,Cow_10,8,6,1,26.8,Rainy,
2023-11-04,19:30,Cow_1,6,7,2,30.2,Clear,
2023-11-04,19:30,Cow_2,8,4,3,30.2,Clear,
2023-11-04,19:30,Cow_3,11,1,3,30.2,Clear,
2023-11-04,19:30,Cow_4,6,5,4,30.2,Clear,
2023-11-04,19:30,Cow_5,14,1,0,30.2,Clear,
2023-11-04,19:30,Cow_6,3,1,11,30.2,Clear,
2023-11-04,19:30,Cow_7,13,0,2,30.2,Clear,
2023-11-04,19:30,Cow_8,15,0,0,30.2,Clear,
2023-11-04,19:30,Cow_9,8,6,1,30.2,Clear,
2023-11-04,19:30,Cow_10,2,7,6,30.2,Clear,
2023-11-04,19:45,Cow_1,15,0,0,32.2,Cloudy,
2023-11-04,19:45,Cow_2,15,0,0,32.2,Cloudy,
2023-11-04,19:45,Cow_3,7,8,0,32.2,Cloudy,
2023-11-04,19:45,Cow_4,11,4,0,32.2,Cloudy,
2023-11-04,19:45,Cow_5,13,1,1,32.2,Cloudy,
2023-11-04,19:45,Cow_6,2,5,8,32.2,Cloudy,
2023-11-04,19:45,Cow_7,13,0,2,32.2,Cloudy,
2023-11-04,19:45,Cow_8,3,4,8,32.2,Cloudy,
2023-11-04,19:45,Cow_9,0,6,9,32.2,Cloudy,
2023-11-04,19:45,Cow_10,0,4,11,32.2,Cloudy,
2023-11-04,20:00,Cow_1,8,5,2,31.7,Clear,
2023-11-04,20:00,Cow_2,12,0,3,31.7,Clear,
2023-11-04,20:00,Cow_3,11,4,0,31.7,Clear,
2023-11-04,20:00,Cow_4,13,1,1,31.7,Clear,
2023-11-04,20:00,Cow_5,13,0,2,31.7,Clear,
2023-11-04,20:00,Cow_6,9,3,3,31.7,Clear,
2023-11-04,20:00,Cow_7,13,0,2,31.7,Clear,
2023-11-04,20:00,Cow_8,13,2,0,31.7,Clear,
2023-11-04,20:00,Cow_9,11,0,4,31.7,Clear,
2023-11-04,20:00,Cow_10,10,5,0,31.7,Clear,
2023-11-04,20:15,Cow_1,1,9,5,32.0,Sunny,
2023-11-04,20:15,Cow_2,9,3,3,32.0,Sunny,
2023-11-04,20:15,Cow_3,0,1,14,32.0,Sunny,
2023-11-04,20:15,Cow_4,1,12,2,32.0,Sunny,
2023-11-04,20:15,Cow_5,14,1,0,32.0,Sunny,
2023-11-04,20:15,Cow_6,2,10,3,32.0,Sunny,
2023-11-04,20:15,Cow_7,8,5,2,32.0,Sunny,
2023-11-04,20:15,Cow_8,6,6,3,32.0,Sunny,
2023-11-04,20:15,Cow_9,13,0,2,32.0,Sunny,
2023-11-04,20:15,Cow_10,6,7,2,32.0,Sunny,
2023-11-04,20:30,Cow_1,15,0,0,29.4,Sunny,
2023-11-04,20:30,Cow_2,13,0,2,29.4,Sunny,
2023-11-04,20:30,Cow_3,1,2,12,29.4,Sunny,
2023-11-04,20:30,Cow_4,4,2,9,29.4,Sunny,
2023-11-04,20:30,Cow_5,4,1,10,29.4,Sunny,
2023-11-04,20:30,Cow_6,14,0,1,29.4,Sunny,
2023-11-04,20:30,Cow_7,11,2,2,29.4,Sunny,
2023-11-04,20:30,Cow_8,14,0,1,29.4,Sunny,
2023-11-04,20:30,Cow_9,5,1,9,29.4,Sunny,
2023-11-04,20:30,Cow_10,14,1,0,29.4,Sunny,
2023-11-04,20:45,Cow_1,0,10,5,25.8,Sunny,
2023-11-04,20:45,Cow_2,3,6,6,25.8,Sunny,
2023-11-04,20:45,Cow_3,14,1,0,25.8,Sunny,
2023-11-04,20:45,Cow_4,12,0,3,25.8,Sunny,
2023-11-04,20:45,Cow_5,3,4,8,25.8,Sunny,
2023-11-04,20:45,Cow_6,12,3,0,25.8,Sunny,
2023-11-04,20:45,Cow_7,9,0,6,25.8,Sunny,
2023-11-04,20:45,Cow_8,15,0,0,25.8,Sunny,
2023-11-04,20:45,Cow_9,1,3,11,25.8,Sunny,
2023-11-04,20:45,Cow_10,12,2,1,25.8,Sunny,
2023-11-04,21:00,Cow_1,10,3,2,25.1,Sunny,
2023-11-04,21:00,Cow_2,14,1,0,25.1,Sunny,
2023-11-04,21:00,Cow_3,1,10,4,25.1,Sunny,
