Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-06-23,10:45,Cow_5,9,4,2,25.8,Rainy
2024-06-23,10:45,Cow_6,9,4,2,25.8,Rainy
2024-06-23,10:45,Cow_7,9,6,0,25.8,Rainy
2024-06-23,10:45,Cow_8,3,1,11,25.8,Rainy
2024-06-23,10:45,Cow_9,8,2,5,25.8,Rainy
2024-06-23,10:45,Cow_10,9,3,3,25.8,Rainy
2024-06-23,11:00,Cow_1,15,0,0,26.8,Rainy
2024-06-23,11:00,Cow_2,7,3,5,26.8,Rainy
2024-06-23,11:00,Cow_3,2,1,12,26.8,Rainy
2024-06-23,11:00,Cow_4,1,7,7,26.8,Rainy
2024-06-23,11:00,Cow_5,6,0,9,26.8,Rainy
2024-06-23,11:00,Cow_6,7,7,1,26.8,Rainy
2024-06-23,11:00,Cow_7,2,3,10,26.8,Rainy
2024-06-23,11:00,Cow_8,6,4,5,26.8,Rainy
2024-06-23,11:00,Cow_9,2,8,5,26.8,Rainy
2024-06-23,11:00,Cow_10,10,4,1,26.8,Rainy
2024-06-23,11:15,Cow_1,1,6,8,29.1,Clear
2024-06-23,11:15,Cow_2,8,3,4,29.1,Clear
2024-06-23,11:15,Cow_3,13,2,0,29.1,Clear
2024-06-23,11:15,Cow_4,8,0,7,29.1,Clear
2024-06-23,11:15,Cow_5,12,2,1,29.1,Clear
2024-06-23,11:15,Cow_6,0,11,4,29.1,Clear
2024-06-23,11:15,Cow_7,9,1,5,29.1,Clear
2024-06-23,11:15,Cow_8,7,1,7,29.1,Clear
2024-06-23,11:15,Cow_9,3,7,5,29.1,Clear
2024-06-23,11:15,Cow_10,15,0,0,29.1,Clear
2024-06-23,11:30,Cow_1,10,4,1,29.3,Sunny
2024-06-23,11:30,Cow_2,7,7,1,29.3,Sunny
2024-06-23,11:30,Cow_3,1,7,7,29.3,Sunny
2024-06-23,11:30,Cow_4,12,0,3,29.3,Sunny
2024-06-23,11:30,Cow_5,1,1,13,29.3,Sunny
2024-06-23,11:30,Cow_6,6,9,0,29.3,Sunny
2024-06-23,11:30,Cow_7,3,6,6,29.3,Sunny
2024-06-23,11:30,Cow_8,3,12,0,29.3,Sunny
2024-06-23,11:30,Cow_9,15,0,0,29.3,Sunny
2024-06-23,11:30,Cow_10,11,2,2,29.3,Sunny
2024-06-23,11:45,Cow_1,2,4,9,33.6,Sunny
2024-06-23,11:45,Cow_2,12,1,2,33.6,Sunny
2024-06-23,11:45,Cow_3,5,1,9,33.6,Sunny
2024-06-23,11:45,Cow_4,5,1,9,33.6,Sunny
2024-06-23,11:45,Cow_5,10,1,4,33.6,Sunny
2024-06-23,11:45,Cow_6,7,7,1,33.6,Sunny
2024-06-23,11:45,Cow_7,12,0,3,33.6,Sunny
2024-06-23,11:45,Cow_8,14,0,1,33.6,Sunny
2024-06-23,11:45,Cow_9,12,0,3,33.6,Sunny
2024-06-23,11:45,Cow_10,12,1,2,33.6,Sunny
2024-06-23,12:00,Cow_1,10,1,4,28.0,Sunny
2024-06-23,12:00,Cow_2,7,7,1,28.0,Sunny
2024-06-23,12:00,Cow_3,3,0,12,28.0,Sunny
2024-06-23,12:00,Cow_4,15,0,0,28.0,Sunny
2024-06-23,12:00,Cow_5,10,4,1,28.0,Sunny
2024-06-23,12:00,Cow_6,10,0,5,28.0,Sunny
2024-06-23,12:00,Cow_7,7,7,1,28.0,Sunny
2024-06-23,12:00,Cow_8,4,11,0,28.0,Sunny
2024-06-23,12:00,Cow_9,13,2,0,28.0,Sunny
2024-06-23,12:00,Cow_10,11,3,1,28.0,Sunny
2024-06-23,12:15,Cow_1,11,4,0,34.3,Sunny
2024-06-23,12:15,Cow_2,12,1,2,34.3,Sunny
2024-06-23,12:15,Cow_3,7,5,3,34.3,Sunny
2024-06-23,12:15,Cow_4,15,0,0,34.3,Sunny
2024-06-23,12:15,Cow_5,14,0,1,34.3,Sunny
2024-06-23,12:15,Cow_6,7,0,8,34.3,Sunny
2024-06-23,12:15,Cow_7,2,2,11,34.3,Sunny
2024-06-23,12:15,Cow_8,10,5,0,34.3,Sunny
2024-06-23,12:15,Cow_9,11,0,4,34.3,Sunny
2024-06-23,12:15,Cow_10,10,4,1,34.3,Sunny
2024-06-23,12:30,Cow_1,9,1,5,29.3,Sunny
2024-06-23,12:30,Cow_2,8,5,2,29.3,Sunny
2024-06-23,12:30,Cow_3,1,7,7,29.3,Sunny
2024-06-23,12:30,Cow_4,10,1,4,29.3,Sunny
2024-06-23,12:30,Cow_5,11,2,2,29.3,Sunny
2024-06-23,12:30,Cow_6,6,9,0,29.3,Sunny
2024-06-23,12:30,Cow_7,5,8,2,29.3,Sunny
2024-06-23,12:30,Cow_8,4,0,11,29.3,Sunny
2024-06-23,12:30,Cow_9,11,4,0,29.3,Sunny
2024-06-23,12:30,Cow_10,6,2,7,29.3,Sunny
2024-06-23,12:45,Cow_1,8,1,6,30.2,Sunny
2024-06-23,12:45,Cow_2,1,2,12,30.2,Sunny
2024-06-23,12:45,Cow_3,11,0,4,30.2,Sunny
2024-06-23,12:45,Cow_4,15,0,0,30.2,Sunny
2024-06-23,12:45,Cow_5,11,4,0,30.2,Sunny
2024-06-23,12:45,Cow_6,13,1,1,30.2,Sunny
2024-06-23,12:45,Cow_7,10,5,0,30.2,Sunny
2024-06-23,12:45,Cow_8,13,1,1,30.2,Sunny
2024-06-23,12:45,Cow_9,9,6,0,30.2,Sunny
2024-06-23,12:45,Cow_10,1,6,8,30.2,Sunny
2024-06-23,13:00,Cow_1,5,7,3,30.5,Clear
2024-06-23,13:00,Cow_2,13,1,1,30.5,Clear
2024-06-23,13:00,Cow_3,10,2,3,30.5,Clear
2024-06-23,13:00,Cow_4,7,5,3,30.5,Clear
2024-06-23,13:00,Cow_5,7,8,0,30.5,Clear
2024-06-23,13:00,Cow_6,12,1,2,30.5,Clear
2024-06-23,13:00,Cow_7,1,10,4,30.5,Clear
2024-06-23,13:00,Cow_8,6,6,3,30.5,Clear
2024-06-23,13:00,Cow_9,6,8,1,30.5,Clear
2024-06-23,13:00,Cow_10,10,1,4,30.5,Clear
2024-06-23,13:15,Cow_1,2,8,5,29.5,Sunny
2024-06-23,13:15,Cow_2,8,3,4,29.5,Sunny
2024-06-23,13:15,Cow_3,13,0,2,29.5,Sunny
2024-06-23,13:15,Cow_4,13,0,2,29.5,Sunny
2024-06-23,13:15,Cow_5,2,3,10,29.5,Sunny
2024-06-23,13:15,Cow_6,5,6,4,29.5,Sunny
2024-06-23,13:15,Cow_7,9,1,5,29.5,Sunny
2024-06-23,13:15,Cow_8,1,7,7,29.5,Sunny
2024-06-23,13:15,Cow_9,9,0,6,29.5,Sunny
2024-06-23,13:15,Cow_10,15,0,0,29.5,Sunny
2024-06-23,13:30,Cow_1,14,0,1,25.2,Rainy
2024-06-23,13:30,Cow_2,14,1,0,25.2,Rainy
2024-06-23,13:30,Cow_3,4,7,4,25.2,Rainy
2024-06-23,13:30,Cow_4,8,3,4,25.2,Rainy
2024-06-23,13:30,Cow_5,4,9,2,25.2,Rainy
2024-06-23,13:30,Cow_6,3,8,4,25.2,Rainy
2024-06-23,13:30,Cow_7,13,2,0,25.2,Rainy
2024-06-23,13:30,Cow_8,11,3,1,25.2,Rainy
2024-06-23,13:30,Cow_9,5,1,9,25.2,Rainy
2024-06-23,13:30,Cow_10,5,10,0,25.2,Rainy
2024-06-23,13:45,Cow_1,12,0,3,30.6,Sunny
2024-06-23,13:45,Cow_2,5,2,8,30.6,Sunny
2024-06-23,13:45,Cow_3,6,1,8,30.6,Sunny
2024-06-23,13:45,Cow_4,13,2,0,30.6,Sunny
2024-06-23,13:45,Cow_5,7,2,6,30.6,Sunny
2024-06-23,13:45,Cow_6,4,3,8,30.6,Sunny
2024-06-23,13:45,Cow_7,0,9,6,30.6,Sunny
2024-06-23,13:45,Cow_8,8,0,7,30.6,Sunny
2024-06-23,13:45,Cow_9,2,9,4,30.6,Sunny
2024-06-23,13:45,Cow_10,6,8,1,30.6,Sunny
2024-06-23,14:00,Cow_1,8,4,3,29.8,Sunny
2024-06-23,14:00,Cow_2,8,6,1,29.8,Sunny
2024-06-23,14:00,Cow_3,3,1,11,29.8,Sunny
2024-06-23,14:00,Cow_4,7,3,5,29.8,Sunny
2024-06-23,14:00,Cow_5,5,4,6,29.8,Sunny
2024-06-23,14:00,Cow_6,11,1,3,29.8,Sunny
2024-06-23,14:00,Cow_7,8,5,2,29.8,Sunny
2024-06-23,14:00,Cow_8,14,0,1,29.8,Sunny
2024-06-23,14:00,Cow_9,5,5,5,29.8,Sunny
2024-06-23,14:00,Cow_10,10,5,0,29.8,Sunny
2024-06-23,14:15,Cow_1,9,1,5,25.9,Rainy
2024-06-23,14:15,Cow_2,2,11,2,25.9,Rainy
2024-06-23,14:15,Cow_3,10,1,4,25.9,Rainy
2024-06-23,14:15,Cow_4,8,3,4,25.9,Rainy
2024-06-23,14:15,Cow_5,10,3,2,25.9,Rainy
2024-06-23,14:15,Cow_6,1,14,0,25.9,Rainy
2024-06-23,14:15,Cow_7,0,5,10,25.9,Rainy
2024-06-23,14:15,Cow_8,3,0,12,25.9,Rainy
2024-06-23,14:15,Cow_9,15,0,0,25.9,Rainy
2024-06-23,14:15,Cow_10,6,1,8,25.9,Rainy
2024-06-23,14:30,Cow_1,5,4,6,28.5,Sunny
2024-06-23,14:30,Cow_2,7,6,2,28.5,Sunny
2024-06-23,14:30,Cow_3,15,0,0,28.5,Sunny
2024-06-23,14:30,Cow_4,3,1,11,28.5,Sunny
2024-06-23,14:30,Cow_5,6,3,6,28.5,Sunny
2024-06-23,14:30,Cow_6,14,1,0,28.5,Sunny
2024-06-23,14:30,Cow_7,7,1,7,28.5,Sunny
2024-06-23,14:30,Cow_8,1,10,4,28.5,Sunny
2024-06-23,14:30,Cow_9,4,1,10,28.5,Sunny
2024-06-23,14:30,Cow_10,15,0,0,28.5,Sunny
2024-06-23,14:45,Cow_1,9,2,4,26.5,Rainy
2024-06-23,14:45,Cow_2,2,8,5,26.5,Rainy
2024-06-23,14:45,Cow_3,5,2,8,26.5,Rainy
2024-06-23,14:45,Cow_4,11,1,3,26.5,Rainy
2024-06-23,14:45,Cow_5,0,0,15,26.5,Rainy
2024-06-23,14:45,Cow_6,4,0,11,26.5,Rainy
2024-06-23,14:45,Cow_7,3,3,9,26.5,Rainy
2024-06-23,14:45,Cow_8,3,9,3,26.5,Rainy
2024-06-23,14:45,Cow_9,14,0,1,26.5,Rainy
2024-06-23,14:45,Cow_10,9,0,6,26.5,Rainy
2024-06-23,15:00,Cow_1,1,10,4,31.9,Sunny
2024-06-23,15:00,Cow_2,11,4,0,31.9,Sunny
2024-06-23,15:00,Cow_3,0,5,10,31.9,Sunny
2024-06-23,15:00,Cow_4,9,1,5,31.9,Sunny
2024-06-23,15:00,Cow_5,2,11,2,31.9,Sunny
2024-06-23,15:00,Cow_6,6,6,3,31.9,Sunny
2024-06-23,15:00,Cow_7,15,0,0,31.9,Sunny
2024-06-23,15:00,Cow_8,15,0,0,31.9,Sunny
2024-06-23,15:00,Cow_9,15,0,0,31.9,Sunny
2024-06-23,15:00,Cow_10,10,2,3,31.9,Sunny
2024-06-23,15:15,Cow_1,9,5,1,31.9,Cloudy
2024-06-23,15:15,Cow_2,1,13,1,31.9,Cloudy
2024-06-23,15:15,Cow_3,2,13,0,31.9,Cloudy
2024-06-23,15:15,Cow_4,15,0,0,31.9,Cloudy
2024-06-23,15:15,Cow_5,12,1,2,31.9,Cloudy
2024-06-23,15:15,Cow_6,0,10,5,31.9,Cloudy
2024-06-23,15:15,Cow_7,12,3,0,31.9,Cloudy
2024-06-23,15:15,Cow_8,1,8,6,31.9,Cloudy
2024-06-23,15:15,Cow_9,4,5,6,31.9,Cloudy
2024-06-23,15:15,Cow_10,13,1,1,31.9,Cloudy
2024-06-23,15:30,Cow_1,12,1,2,30.5,Clear
2024-06-23,15:30,Cow_2,2,2,11,30.5,Clear
2024-06-23,15:30,Cow_3,1,7,7,30.5,Clear
2024-06-23,15:30,Cow_4,10,5,0,30.5,Clear
2024-06-23,15:30,Cow_5,3,12,0,30.5,Clear
2024-06-23,15:30,Cow_6,11,0,4,30.5,Clear
2024-06-23,15:30,Cow_7,13,0,2,30.5,Clear
2024-06-23,15:30,Cow_8,4,7,4,30.5,Clear
2024-06-23,15:30,Cow_9,11,3,1,30.5,Clear
2024-06-23,15:30,Cow_10,7,4,4,30.5,Clear
2024-06-23,15:45,Cow_1,8,2,5,31.0,Clear
2024-06-23,15:45,Cow_2,6,6,3,31.0,Clear
2024-06-23,15:45,Cow_3,15,0,0,31.0,Clear
2024-06-23,15:45,Cow_4,5,0,10,31.0,Clear
2024-06-23,15:45,Cow_5,13,0,2,31.0,Clear
2024-06-23,15:45,Cow_6,5,9,1,31.0,Clear
2024-06-23,15:45,Cow_7,10,2,3,31.0,Clear
2024-06-23,15:45,Cow_8,14,0,1,31.0,Clear
2024-06-23,15:45,Cow_9,14,1,0,31.0,Clear
2024-06-23,15:45,Cow_10,0,11,4,31.0,Clear
2024-06-23,16:00,Cow_1,2,3,10,30.1,Sunny
2024-06-23,16:00,Cow_2,14,0,1,30.1,Sunny
2024-06-23,16:00,Cow_3,5,3,7,30.1,Sunny
2024-06-23,16:00,Cow_4,1,5,9,30.1,Sunny
2024-06-23,16:00,Cow_5,3,3,9,30.1,Sunny
2024-06-23,16:00,Cow_6,0,15,0,30.1,Sunny
2024-06-23,16:00,Cow_7,1,3,11,30.1,Sunny
2024-06-23,16:00,Cow_8,11,2,2,30.1,Sunny
2024-06-23,16:00,Cow_9,12,2,1,30.1,Sunny
2024-06-23,16:00,Cow_10,11,2,2,30.1,Sunny
2024-06-23,16:15,Cow_1,7,5,3,28.7,Sunny
2024-06-23,16:15,Cow_2,13,1,1,28.7,Sunny
2024-06-23,16:15,Cow_3,2,2,11,28.7,Sunny
2024-06-23,16:15,Cow_4,1,8,6,28.7,Sunny
2024-06-23,16:15,Cow_5,3,3,9,28.7,Sunny
2024-06-23,16:15,Cow_6,1,13,1,28.7,Sunny
2024-06-23,16:15,Cow_7,6,4,5,28.7,Sunny
2024-06-23,16:15,Cow_8,5,10,0,28.7,Sunny
2024-06-23,16:15,Cow_9,15,0,0,28.7,Sunny
2024-06-23,16:15,Cow_10,11,1,3,28.7,Sunny
2024-06-23,16:30,Cow_1,13,1,1,27.8,Clear
2024-06-23,16:30,Cow_2,0,11,4,27.8,Clear
2024-06-23,16:30,Cow_3,3,4,8,27.8,Clear
2024-06-23,16:30,Cow_4,3,0,12,27.8,Clear
2024-06-23,16:30,Cow_5,11,4,0,27.8,Clear
2024-06-23,16:30,Cow_6,9,0,6,27.8,Clear
2024-06-23,16:30,Cow_7,10,2,3,27.8,Clear
2024-06-23,16:30,Cow_8,10,0,5,27.8,Clear
2024-06-23,16:30,Cow_9,5,2,8,27.8,Clear
2024-06-23,16:30,Cow_10,2,3,10,27.8,Clear
2024-06-23,16:45,Cow_1,3,3,9,35.0,Clear
2024-06-23,16:45,Cow_2,5,4,6,35.0,Clear
2024-06-23,16:45,Cow_3,4,7,4,35.0,Clear
2024-06-23,16:45,Cow_4,0,11,4,35.0,Clear
2024-06-23,16:45,Cow_5,2,8,5,35.0,Clear
2024-06-23,16:45,Cow_6,4,3,8,35.0,Clear
2024-06-23,16:45,Cow_7,1,1,13,35.0,Clear
2024-06-23,16:45,Cow_8,5,0,10,35.0,Clear
2024-06-23,16:45,Cow_9,9,4,2,35.0,Clear
2024-06-23,16:45,Cow_10,1,3,11,35.0,Clear
2024-06-23,17:00,Cow_1,5,9,1,27.5,Cloudy
2024-06-23,17:00,Cow_2,1,10,4,27.5,Cloudy
2024-06-23,17:00,Cow_3,2,9,4,27.5,Cloudy
2024-06-23,17:00,Cow_4,11,4,0,27.5,Cloudy
2024-06-23,17:00,Cow_5,15,0,0,27.5,Cloudy
2024-06-23,17:00,Cow_6,15,0,0,27.5,Cloudy
2024-06-23,17:00,Cow_7,2,6,7,27.5,Cloudy
2024-06-23,17:00,Cow_8,6,3,6,27.5,Cloudy
2024-06-23,17:00,Cow_9,12,0,3,27.5,Cloudy
2024-06-23,17:00,Cow_10,5,8,2,27.5,Cloudy
2024-06-23,17:15,Cow_1,6,3,6,27.4,Cloudy
2024-06-23,17:15,Cow_2,10,5,0,27.4,Cloudy
2024-06-23,17:15,Cow_3,14,0,1,27.4,Cloudy
2024-06-23,17:15,Cow_4,9,3,3,27.4,Cloudy
2024-06-23,17:15,Cow_5,1,3,11,27.4,Cloudy
2024-06-23,17:15,Cow_6,4,11,0,27.4,Cloudy
2024-06-23,17:15,Cow_7,5,8,2,27.4,Cloudy
2024-06-23,17:15,Cow_8,8,7,0,27.4,Cloudy
2024-06-23,17:15,Cow_9,11,4,0,27.4,Cloudy
2024-06-23,17:15,Cow_10,8,6,1,27.4,Cloudy
2024-06-23,17:30,Cow_1,1,11,3,25.9,Cloudy
2024-06-23,17:30,Cow_2,8,2,5,25.9,Cloudy
2024-06-23,17:30,Cow_3,3,8,4,25.9,Cloudy
2024-06-23,17:30,Cow_4,11,1,3,25.9,Cloudy
2024-06-23,17:30,Cow_5,11,4,0,25.9,Cloudy
2024-06-23,17:30,Cow_6,12,0,3,25.9,Cloudy
2024-06-23,17:30,Cow_7,8,1,6,25.9,Cloudy
2024-06-23,17:30,Cow_8,14,1,0,25.9,Cloudy
2024-06-23,17:30,Cow_9,15,0,0,25.9,Cloudy
2024-06-23,17:30,Cow_10,2,3,10,25.9,Cloudy
2024-06-23,17:45,Cow_1,8,7,0,32.9,Cloudy
2024-06-23,17:45,Cow_2,3,12,0,32.9,Cloudy
2024-06-23,17:45,Cow_3,1,2,12,32.9,Cloudy
2024-06-23,17:45,Cow_4,4,4,7,32.9,Cloudy
2024-06-23,17:45,Cow_5,5,1,9,32.9,Cloudy
2024-06-23,17:45,Cow_6,13,1,1,32.9,Cloudy
2024-06-23,17:45,Cow_7,14,1,0,32.9,Cloudy
2024-06-23,17:45,Cow_8,10,3,2,32.9,Cloudy
2024-06-23,17:45,Cow_9,4,1,10,32.9,Cloudy
2024-06-23,17:45,Cow_10,10,2,3,32.9,Cloudy
2024-06-23,18:00,Cow_1,8,1,6,32.4,Clear
2024-06-23,18:00,Cow_2,10,3,2,32.4,Clear
2024-06-23,18:00,Cow_3,10,1,4,32.4,Clear
2024-06-23,18:00,Cow_4,2,9,4,32.4,Clear
2024-06-23,18:00,Cow_5,14,0,1,32.4,Clear
2024-06-23,18:00,Cow_6,6,5,4,32.4,Clear
2024-06-23,18:00,Cow_7,4,10,1,32.4,Clear
2024-06-23,18:00,Cow_8,4,0,11,32.4,Clear
2024-06-23,18:00,Cow_9,4,10,1,32.4,Clear
2024-06-23,18:00,Cow_10,2,8,5,32.4,Clear
2024-06-23,18:15,Cow_1,5,7,3,27.0,Sunny
2024-06-23,18:15,Cow_2,1,2,12,27.0,Sunny
2024-06-23,18:15,Cow_3,7,6,2,27.0,Sunny
2024-06-23,18:15,Cow_4,1,10,4,27.0,Sunny
2024-06-23,18:15,Cow_5,9,1,5,27.0,Sunny
2024-06-23,18:15,Cow_6,9,2,4,27.0,Sunny
2024-06-23,18:15,Cow_7,12,3,0,27.0,Sunny
2024-06-23,18:15,Cow_8,2,4,9,27.0,Sunny
2024-06-23,18:15,Cow_9,10,0,5,27.0,Sunny
2024-06-23,18:15,Cow_10,14,0,1,27.0,Sunny
2024-06-23,18:30,Cow_1,1,10,4,32.3,Cloudy
2024-06-23,18:30,Cow_2,14,1,0,32.3,Cloudy
2024-06-23,18:30,Cow_3,4,4,7,32.3,Cloudy
2024-06-23,18:30,Cow_4,3,6,6,32.3,Cloudy
2024-06-23,18:30,Cow_5,0,6,9,32.3,Cloudy
2024-06-23,18:30,Cow_6,7,2,6,32.3,Cloudy
2024-06-23,18:30,Cow_7,5,1,9,32.3,Cloudy
2024-06-23,18:30,Cow_8,4,11,0,32.3,Cloudy
2024-06-23,18:30,Cow_9,15,0,0,32.3,Cloudy
2024-06-23,18:30,Cow_10,9,5,1,32.3,Cloudy
2024-06-23,18:45,Cow_1,14,0,1,26.6,Cloudy
2024-06-23,18:45,Cow_2,11,3,1,26.6,Cloudy
2024-06-23,18:45,Cow_3,7,5,3,26.6,Cloudy
2024-06-23,18:45,Cow_4,3,0,12,26.6,Cloudy
2024-06-23,18:45,Cow_5,10,1,4,26.6,Cloudy
2024-06-23,18:45,Cow_6,1,13,1,26.6,Cloudy
2024-06-23,18:45,Cow_7,13,1,1,26.6,Cloudy
2024-06-23,18:45,Cow_8,7,2,6,26.6,Cloudy
2024-06-23,18:45,Cow_9,6,1,8,26.6,Cloudy
2024-06-23,18:45,Cow_10,15,0,0,26.6,Cloudy
2024-06-23,19:00,Cow_1,11,0,4,26.6,Clear
2024-06-23,19:00,Cow_2,5,10,0,26.6,Clear
2024-06-23,19:00,Cow_3,15,0,0,26.6,Clear
2024-06-23,19:00,Cow_4,7,6,2,26.6,Clear
2024-06-23,19:00,Cow_5,15,0,0,26.6,Clear
2024-06-23,19:00,Cow_6,7,0,8,26.6,Clear
2024-06-23,19:00,Cow_7,15,0,0,26.6,Clear
2024-06-23,19:00,Cow_8,1,6,8,26.6,Clear
2024-06-23,19:00,Cow_9,1,6,8,26.6,Clear
2024-06-23,19:00,Cow_10,3,8,4,26.6,Clear
2024-06-23,19:15,Cow_1,0,1,14,29.4,Rainy
2024-06-23,19:15,Cow_2,15,0,0,29.4,Rainy
2024-06-23,19:15,Cow_3,6,2,7,29.4,Rainy
2024-06-23,19:15,Cow_4,3,11,1,29.4,Rainy
2024-06-23,19:15,Cow_5,5,2,8,29.4,Rainy
2024-06-23,19:15,Cow_6,3,7,5,29.4,Rainy
2024-06-23,19:15,Cow_7,10,1,4,29.4,Rainy
2024-06-23,19:15,Cow_8,5,0,10,29.4,Rainy
2024-06-23,19:15,Cow_9,12,3,0,29.4,Rainy
2024-06-23,19:15,Cow_10,4,8,3,29.4,Rainy
2024-06-23,19:30,Cow_1,9,3,3,34.6,Clear
2024-06-23,19:30,Cow_2,1,14,0,34.6,Clear
2024-06-23,19:30,Cow_3,11,0,4,34.6,Clear
2024-06-23,19:30,Cow_4,8,2,5,34.6,Clear
2024-06-23,19:30,Cow_5,3,0,12,34.6,Clear
2024-06-23,19:30,Cow_6,3,6,6,34.6,Clear
2024-06-23,19:30,Cow_7,7,4,4,34.6,Clear
2024-06-23,19:30,Cow_8,3,11,1,34.6,Clear
2024-06-23,19:30,Cow_9,1,11,3,34.6,Clear
2024-06-23,19:30,Cow_10,9,6,0,34.6,Clear
2024-06-23,19:45,Cow_1,9,0,6,32.8,Cloudy
2024-06-23,19:45,Cow_2,6,8,1,32.8,Cloudy
2024-06-23,19:45,Cow_3,1,0,14,32.8,Cloudy
2024-06-23,19:45,Cow_4,12,1,2,32.8,Cloudy
2024-06-23,19:45,Cow_5,15,0,0,32.8,Cloudy
2024-06-23,19:45,Cow_6,10,1,4,32.8,Cloudy
2024-06-23,19:45,Cow_7,9,0,6,32.8,Cloudy
2024-06-23,19:45,Cow_8,1,7,7,32.8,Cloudy
2024-06-23,19:45,Cow_9,1,1,13,32.8,Cloudy
2024-06-23,19:45,Cow_10,9,5,1,32.8,Cloudy
2024-06-23,20:00,Cow_1,13,2,0,28.7,Rainy
2024-06-23,20:00,Cow_2,12,2,1,28.7,Rainy
2024-06-23,20:00,Cow_3,10,1,4,28.7,Rainy
2024-06-23,20:00,Cow_4,9,1,5,28.7,Rainy
2024-06-23,20:00,Cow_5,9,3,3,28.7,Rainy
2024-06-23,20:00,Cow_6,8,6,1,28.7,Rainy
2024-06-23,20:00,Cow_7,5,0,10,28.7,Rainy
2024-06-23,20:00,Cow_8,7,0,8,28.7,Rainy
2024-06-23,20:00,Cow_9,8,6,1,28.7,Rainy
2024-06-23,20:00,Cow_10,3,1,11,28.7,Rainy
2024-06-23,20:15,Cow_1,8,0,7,26.3,Sunny
2024-06-23,20:15,Cow_2,5,1,9,26.3,Sunny
2024-06-23,20:15,Cow_3,7,0,8,26.3,Sunny
2024-06-23,20:15,Cow_4,5,10,0,26.3,Sunny
2024-06-23,20:15,Cow_5,9,6,0,26.3,Sunny
2024-06-23,20:15,Cow_6,3,0,12,26.3,Sunny
2024-06-23,20:15,Cow_7,13,0,2,26.3,Sunny
2024-06-23,20:15,Cow_8,8,6,1,26.3,Sunny
2024-06-23,20:15,Cow_9,4,7,4,26.3,Sunny
2024-06-23,20:15,Cow_10,15,0,0,26.3,Sunny
2024-06-23,20:30,Cow_1,15,0,0,31.7,Clear
2024-06-23,20:30,Cow_2,9,0,6,31.7,Clear
2024-06-23,20:30,Cow_3,5,6,4,31.7,Clear
2024-06-23,20:30,Cow_4,9,6,0,31.7,Clear
2024-06-23,20:30,Cow_5,12,3,0,31.7,Clear
2024-06-23,20:30,Cow_6,0,4,11,31.7,Clear
2024-06-23,20:30,Cow_7,12,0,3,31.7,Clear
2024-06-23,20:30,Cow_8,4,8,3,31.7,Clear
2024-06-23,20:30,Cow_9,4,1,10,31.7,Clear
2024-06-23,20:30,Cow_10,4,6,5,31.7,Clear
2024-06-23,20:45,Cow_1,15,0,0,27.5,Clear
2024-06-23,20:45,Cow_2,1,12,2,27.5,Clear
2024-06-23,20:45,Cow_3,3,12,0,27.5,Clear
2024-06-23,20:45,Cow_4,3,1,11,27.5,Clear
2024-06-23,20:45,Cow_5,8,1,6,27.5,Clear
2024-06-23,20:45,Cow_6,4,7,4,27.5,Clear
2024-06-23,20:45,Cow_7,8,1,6,27.5,Clear
2024-06-23,20:45,Cow_8,14,1,0,27.5,Clear
2024-06-23,20:45,Cow_9,6,6,3,27.5,Clear
2024-06-23,20:45,Cow_10,12,1,2,27.5,Clear
2024-06-23,21:00,Cow_1,12,0,3,31.5,Clear
2024-06-23,21:00,Cow_2,1,10,4,31.5,Clear
2024-06-23,21:00,Cow_3,9,0,6,31.5,Clear
2024-06-23,21:00,Cow_4,10,5,0,31.5,Clear
2024-06-23,21:00,Cow_5,0,3,12,31.5,Clear
2024-06-23,21:00,Cow_6,6,2,7,31.5,Clear
2024-06-23,21:00,Cow_7,11,4,0,31.5,Clear
2024-06-23,21:00,Cow_8,9,6,0,31.5,Clear
2024-06-23,21:00,Cow_9,15,0,0,31.5,Clear
2024-06-23,21:00,Cow_10,6,1,8,31.5,Clear
2024-06-23,21:15,Cow_1,12,0,3,30.4,Sunny
2024-06-23,21:15,Cow_2,5,6,4,30.4,Sunny
2024-06-23,21:15,Cow_3,5,7,3,30.4,Sunny
2024-06-23,21:15,Cow_4,10,2,3,30.4,Sunny
2024-06-23,21:15,Cow_5,7,4,4,30.4,Sunny
2024-06-23,21:15,Cow_6,2,11,2,30.4,Sunny
2024-06-23,21:15,Cow_7,3,9,3,30.4,Sunny
2024-06-23,21:15,Cow_8,12,3,0,30.4,Sunny
2024-06-23,21:15,Cow_9,12,1,2,30.4,Sunny
2024-06-23,21:15,Cow_10,6,4,5,30.4,Sunny
2024-06-23,21:30,Cow_1,15,0,0,30.4,Sunny
2024-06-23,21:30,Cow_2,11,2,2,30.4,Sunny
2024-06-23,21:30,Cow_3,4,4,7,30.4,Sunny
2024-06-23,21:30,Cow_4,15,0,0,30.4,Sunny
2024-06-23,21:30,Cow_5,9,2,4,30.4,Sunny
2024-06-23,21:30,Cow_6,2,0,13,30.4,Sunny
2024-06-23,21:30,Cow_7,6,6,3,30.4,Sunny
2024-06-23,21:30,Cow_8,0,11,4,30.4,Sunny
2024-06-23,21:30,Cow_9,1,9,5,30.4,Sunny
2024-06-23,21:30,Cow_10,14,1,0,30.4,Sunny
2024-06-23,21:45,Cow_1,4,3,8,29.1,Clear
