Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-04-16,10:30,Cow_2,7,5,3,31.4,Clear,
2023-04-16,10:30,Cow_3,9,3,3,31.4,Clear,
2023-04-16,10:30,Cow_4,2,13,0,31.4,Clear,
2023-04-16,10:30,Cow_5,15,0,0,31.4,Clear,
2023-04-16,10:30,Cow_6,14,1,0,31.4,Clear,
2023-04-16,10:30,Cow_7,12,1,2,31.4,Clear,
2023-04-16,10:30,Cow_8,5,1,9,31.4,Clear,
2023-04-16,10:30,Cow_9,3,10,2,31.4,Clear,
2023-04-16,10:30,Cow_10,15,0,0,31.4,Clear,
2023-04-16,10:45,Cow_1,4,1,10,33.1,Clear,
2023-04-16,10:45,Cow_2,5,2,8,33.1,Clear,
2023-04-16,10:45,Cow_3,5,1,9,33.1,Clear,
2023-04-16,10:45,Cow_4,6,6,3,33.1,Clear,
2023-04-16,10:45,Cow_5,1,1,13,33.1,Clear,
2023-04-16,10:45,Cow_6,15,0,0,33.1,Clear,
2023-04-16,10:45,Cow_7,0,11,4,33.1,Clear,
2023-04-16,10:45,Cow_8,14,0,1,33.1,Clear,
2023-04-16,10:45,Cow_9,4,8,3,33.1,Clear,
2023-04-16,10:45,Cow_10,1,6,8,33.1,Clear,
2023-04-16,11:00,Cow_1,10,0,5,27.2,Rainy,
2023-04-16,11:00,Cow_2,5,1,9,27.2,Rainy,
2023-04-16,11:00,Cow_3,9,4,2,27.2,Rainy,
2023-04-16,11:00,Cow_4,1,8,6,27.2,Rainy,
2023-04-16,11:00,Cow_5,8,2,5,27.2,Rainy,
2023-04-16,11:00,Cow_6,3,11,1,27.2,Rainy,
2023-04-16,11:00,Cow_7,4,9,2,27.2,Rainy,
2023-04-16,11:00,Cow_8,10,3,2,27.2,Rainy,
2023-04-16,11:00,Cow_9,4,3,8,27.2,Rainy,
2023-04-16,11:00,Cow_10,12,3,0,27.2,Rainy,
2023-04-16,11:15,Cow_1,8,4,3,29.3,Cloudy,
2023-04-16,11:15,Cow_2,8,7,0,29.3,Cloudy,
2023-04-16,11:15,Cow_3,5,0,10,29.3,Cloudy,
2023-04-16,11:15,Cow_4,5,3,7,29.3,Cloudy,
2023-04-16,11:15,Cow_5,8,6,1,29.3,Cloudy,
2023-04-16,11:15,Cow_6,1,0,14,29.3,Cloudy,
2023-04-16,11:15,Cow_7,11,4,0,29.3,Cloudy,
2023-04-16,11:15,Cow_8,4,3,8,29.3,Cloudy,
2023-04-16,11:15,Cow_9,5,4,6,29.3,Cloudy,
2023-04-16,11:15,Cow_10,10,5,0,29.3,Cloudy,
2023-04-16,11:30,Cow_1,7,7,1,27.5,Clear,
2023-04-16,11:30,Cow_2,10,2,3,27.5,Clear,
2023-04-16,11:30,Cow_3,11,2,2,27.5,Clear,
2023-04-16,11:30,Cow_4,13,2,0,27.5,Clear,
2023-04-16,11:30,Cow_5,7,8,0,27.5,Clear,
2023-04-16,11:30,Cow_6,10,5,0,27.5,Clear,
2023-04-16,11:30,Cow_7,11,0,4,27.5,Clear,
2023-04-16,11:30,Cow_8,5,7,3,27.5,Clear,
2023-04-16,11:30,Cow_9,5,3,7,27.5,Clear,
2023-04-16,11:30,Cow_10,12,2,1,27.5,Clear,
2023-04-16,11:45,Cow_1,15,0,0,30.4,Clear,
2023-04-16,11:45,Cow_2,13,0,2,30.4,Clear,
2023-04-16,11:45,Cow_3,12,3,0,30.4,Clear,
2023-04-16,11:45,Cow_4,10,4,1,30.4,Clear,
2023-04-16,11:45,Cow_5,0,3,12,30.4,Clear,
2023-04-16,11:45,Cow_6,13,1,1,30.4,Clear,
2023-04-16,11:45,Cow_7,8,2,5,30.4,Clear,
2023-04-16,11:45,Cow_8,8,6,1,30.4,Clear,
2023-04-16,11:45,Cow_9,6,4,5,30.4,Clear,
2023-04-16,11:45,Cow_10,6,1,8,30.4,Clear,
2023-04-16,12:00,Cow_1,5,3,7,28.5,Sunny,
2023-04-16,12:00,Cow_2,12,2,1,28.5,Sunny,
2023-04-16,12:00,Cow_3,5,2,8,28.5,Sunny,
2023-04-16,12:00,Cow_4,9,4,2,28.5,Sunny,
2023-04-16,12:00,Cow_5,8,3,4,28.5,Sunny,
2023-04-16,12:00,Cow_6,7,8,0,28.5,Sunny,
2023-04-16,12:00,Cow_7,0,15,0,28.5,Sunny,
2023-04-16,12:00,Cow_8,7,4,4,28.5,Sunny,
2023-04-16,12:00,Cow_9,14,1,0,28.5,Sunny,
2023-04-16,12:00,Cow_10,5,7,3,28.5,Sunny,
2023-04-16,12:15,Cow_1,10,5,0,31.8,Clear,
2023-04-16,12:15,Cow_2,12,2,1,31.8,Clear,
2023-04-16,12:15,Cow_3,10,2,3,31.8,Clear,
2023-04-16,12:15,Cow_4,2,8,5,31.8,Clear,
2023-04-16,12:15,Cow_5,15,0,0,31.8,Clear,
2023-04-16,12:15,Cow_6,10,1,4,31.8,Clear,
2023-04-16,12:15,Cow_7,1,3,11,31.8,Clear,
2023-04-16,12:15,Cow_8,8,1,6,31.8,Clear,
2023-04-16,12:15,Cow_9,3,11,1,31.8,Clear,
2023-04-16,12:15,Cow_10,6,3,6,31.8,Clear,
2023-04-16,12:30,Cow_1,1,11,3,31.8,Sunny,
2023-04-16,12:30,Cow_2,11,3,1,31.8,Sunny,
2023-04-16,12:30,Cow_3,4,5,6,31.8,Sunny,
2023-04-16,12:30,Cow_4,10,3,2,31.8,Sunny,
2023-04-16,12:30,Cow_5,3,2,10,31.8,Sunny,
2023-04-16,12:30,Cow_6,3,3,9,31.8,Sunny,
2023-04-16,12:30,Cow_7,13,2,0,31.8,Sunny,
2023-04-16,12:30,Cow_8,3,3,9,31.8,Sunny,
2023-04-16,12:30,Cow_9,9,3,3,31.8,Sunny,
2023-04-16,12:30,Cow_10,12,1,2,31.8,Sunny,
2023-04-16,12:45,Cow_1,9,1,5,26.9,Sunny,
2023-04-16,12:45,Cow_2,1,7,7,26.9,Sunny,
2023-04-16,12:45,Cow_3,13,2,0,26.9,Sunny,
2023-04-16,12:45,Cow_4,14,1,0,26.9,Sunny,
2023-04-16,12:45,Cow_5,6,9,0,26.9,Sunny,
2023-04-16,12:45,Cow_6,10,3,2,26.9,Sunny,
2023-04-16,12:45,Cow_7,4,7,4,26.9,Sunny,
2023-04-16,12:45,Cow_8,15,0,0,26.9,Sunny,
2023-04-16,12:45,Cow_9,4,3,8,26.9,Sunny,
2023-04-16,12:45,Cow_10,14,1,0,26.9,Sunny,
2023-04-16,13:00,Cow_1,5,1,9,26.6,Sunny,
2023-04-16,13:00,Cow_2,1,7,7,26.6,Sunny,
2023-04-16,13:00,Cow_3,15,0,0,26.6,Sunny,
2023-04-16,13:00,Cow_4,1,4,10,26.6,Sunny,
2023-04-16,13:00,Cow_5,6,8,1,26.6,Sunny,
2023-04-16,13:00,Cow_6,15,0,0,26.6,Sunny,
2023-04-16,13:00,Cow_7,5,5,5,26.6,Sunny,
2023-04-16,13:00,Cow_8,15,0,0,26.6,Sunny,
2023-04-16,13:00,Cow_9,4,9,2,26.6,Sunny,
2023-04-16,13:00,Cow_10,15,0,0,26.6,Sunny,
2023-04-16,13:15,Cow_1,9,6,0,27.3,Sunny,
2023-04-16,13:15,Cow_2,5,1,9,27.3,Sunny,
2023-04-16,13:15,Cow_3,12,3,0,27.3,Sunny,
2023-04-16,13:15,Cow_4,7,0,8,27.3,Sunny,
2023-04-16,13:15,Cow_5,13,0,2,27.3,Sunny,
2023-04-16,13:15,Cow_6,9,3,3,27.3,Sunny,
2023-04-16,13:15,Cow_7,4,9,2,27.3,Sunny,
2023-04-16,13:15,Cow_8,7,4,4,27.3,Sunny,
2023-04-16,13:15,Cow_9,9,2,4,27.3,Sunny,
2023-04-16,13:15,Cow_10,10,4,1,27.3,Sunny,
2023-04-16,13:30,Cow_1,5,4,6,29.9,Clear,
2023-04-16,13:30,Cow_2,10,2,3,29.9,Clear,
2023-04-16,13:30,Cow_3,12,2,1,29.9,Clear,
2023-04-16,13:30,Cow_4,3,1,11,29.9,Clear,
2023-04-16,13:30,Cow_5,7,6,2,29.9,Clear,
2023-04-16,13:30,Cow_6,3,9,3,29.9,Clear,
2023-04-16,13:30,Cow_7,10,3,2,29.9,Clear,
2023-04-16,13:30,Cow_8,11,4,0,29.9,Clear,
2023-04-16,13:30,Cow_9,3,7,5,29.9,Clear,
2023-04-16,13:30,Cow_10,1,5,9,29.9,Clear,
2023-04-16,13:45,Cow_1,15,0,0,33.8,Cloudy,
2023-04-16,13:45,Cow_2,0,4,11,33.8,Cloudy,
2023-04-16,13:45,Cow_3,1,11,3,33.8,Cloudy,
2023-04-16,13:45,Cow_4,13,0,2,33.8,Cloudy,
2023-04-16,13:45,Cow_5,6,5,4,33.8,Cloudy,
2023-04-16,13:45,Cow_6,9,3,3,33.8,Cloudy,
2023-04-16,13:45,Cow_7,9,6,0,33.8,Cloudy,
2023-04-16,13:45,Cow_8,13,2,0,33.8,Cloudy,
2023-04-16,13:45,Cow_9,8,4,3,33.8,Cloudy,
2023-04-16,13:45,Cow_10,12,1,2,33.8,Cloudy,
2023-04-16,14:00,Cow_1,1,3,11,27.9,Sunny,
2023-04-16,14:00,Cow_2,0,15,0,27.9,Sunny,
2023-04-16,14:00,Cow_3,1,1,13,27.9,Sunny,
2023-04-16,14:00,Cow_4,3,4,8,27.9,Sunny,
2023-04-16,14:00,Cow_5,10,2,3,27.9,Sunny,
2023-04-16,14:00,Cow_6,13,2,0,27.9,Sunny,
2023-04-16,14:00,Cow_7,7,4,4,27.9,Sunny,
2023-04-16,14:00,Cow_8,4,6,5,27.9,Sunny,
2023-04-16,14:00,Cow_9,9,0,6,27.9,Sunny,
2023-04-16,14:00,Cow_10,7,8,0,27.9,Sunny,
2023-04-16,14:15,Cow_1,15,0,0,30.1,Sunny,
2023-04-16,14:15,Cow_2,10,3,2,30.1,Sunny,
2023-04-16,14:15,Cow_3,15,0,0,30.1,Sunny,
2023-04-16,14:15,Cow_4,8,7,0,30.1,Sunny,
2023-04-16,14:15,Cow_5,15,0,0,30.1,Sunny,
2023-04-16,14:15,Cow_6,9,2,4,30.1,Sunny,
2023-04-16,14:15,Cow_7,15,0,0,30.1,Sunny,
2023-04-16,14:15,Cow_8,10,1,4,30.1,Sunny,
2023-04-16,14:15,Cow_9,6,1,8,30.1,Sunny,
2023-04-16,14:15,Cow_10,10,0,5,30.1,Sunny,
2023-04-16,14:30,Cow_1,7,3,5,25.6,Cloudy,
2023-04-16,14:30,Cow_2,5,3,7,25.6,Cloudy,
2023-04-16,14:30,Cow_3,11,3,1,25.6,Cloudy,
2023-04-16,14:30,Cow_4,2,13,0,25.6,Cloudy,
2023-04-16,14:30,Cow_5,15,0,0,25.6,Cloudy,
2023-04-16,14:30,Cow_6,4,6,5,25.6,Cloudy,
2023-04-16,14:30,Cow_7,7,7,1,25.6,Cloudy,
2023-04-16,14:30,Cow_8,12,2,1,25.6,Cloudy,
2023-04-16,14:30,Cow_9,14,0,1,25.6,Cloudy,
2023-04-16,14:30,Cow_10,4,3,8,25.6,Cloudy,
2023-04-16,14:45,Cow_1,3,4,8,34.2,Clear,
2023-04-16,14:45,Cow_2,5,8,2,34.2,Clear,
2023-04-16,14:45,Cow_3,0,10,5,34.2,Clear,
2023-04-16,14:45,Cow_4,0,10,5,34.2,Clear,
2023-04-16,14:45,Cow_5,8,7,0,34.2,Clear,
2023-04-16,14:45,Cow_6,9,1,5,34.2,Clear,
2023-04-16,14:45,Cow_7,11,1,3,34.2,Clear,
2023-04-16,14:45,Cow_8,3,11,1,34.2,Clear,
2023-04-16,14:45,Cow_9,0,15,0,34.2,Clear,
2023-04-16,14:45,Cow_10,3,2,10,34.2,Clear,
2023-04-16,15:00,Cow_1,11,1,3,31.9,Sunny,
2023-04-16,15:00,Cow_2,6,6,3,31.9,Sunny,
2023-04-16,15:00,Cow_3,15,0,0,31.9,Sunny,
2023-04-16,15:00,Cow_4,4,1,10,31.9,Sunny,
2023-04-16,15:00,Cow_5,8,7,0,31.9,Sunny,
2023-04-16,15:00,Cow_6,1,10,4,31.9,Sunny,
2023-04-16,15:00,Cow_7,3,2,10,31.9,Sunny,
2023-04-16,15:00,Cow_8,1,10,4,31.9,Sunny,
2023-04-16,15:00,Cow_9,15,0,0,31.9,Sunny,
2023-04-16,15:00,Cow_10,8,2,5,31.9,Sunny,
2023-04-16,15:15,Cow_1,2,0,13,32.5,Rainy,
2023-04-16,15:15,Cow_2,7,2,6,32.5,Rainy,
2023-04-16,15:15,Cow_3,10,1,4,32.5,Rainy,
2023-04-16,15:15,Cow_4,3,8,4,32.5,Rainy,
2023-04-16,15:15,Cow_5,1,3,11,32.5,Rainy,
2023-04-16,15:15,Cow_6,1,6,8,32.5,Rainy,
2023-04-16,15:15,Cow_7,12,1,2,32.5,Rainy,
2023-04-16,15:15,Cow_8,3,3,9,32.5,Rainy,
2023-04-16,15:15,Cow_9,9,0,6,32.5,Rainy,
2023-04-16,15:15,Cow_10,12,0,3,32.5,Rainy,
2023-04-16,15:30,Cow_1,13,1,1,33.8,Sunny,
2023-04-16,15:30,Cow_2,1,5,9,33.8,Sunny,
2023-04-16,15:30,Cow_3,5,6,4,33.8,Sunny,
2023-04-16,15:30,Cow_4,3,0,12,33.8,Sunny,
2023-04-16,15:30,Cow_5,9,1,5,33.8,Sunny,
2023-04-16,15:30,Cow_6,9,4,2,33.8,Sunny,
2023-04-16,15:30,Cow_7,5,6,4,33.8,Sunny,
2023-04-16,15:30,Cow_8,8,6,1,33.8,Sunny,
2023-04-16,15:30,Cow_9,12,1,2,33.8,Sunny,
2023-04-16,15:30,Cow_10,7,8,0,33.8,Sunny,
2023-04-16,15:45,Cow_1,0,11,4,26.1,Rainy,
2023-04-16,15:45,Cow_2,15,0,0,26.1,Rainy,
2023-04-16,15:45,Cow_3,15,0,0,26.1,Rainy,
2023-04-16,15:45,Cow_4,15,0,0,26.1,Rainy,
2023-04-16,15:45,Cow_5,7,3,5,26.1,Rainy,
2023-04-16,15:45,Cow_6,6,4,5,26.1,Rainy,
2023-04-16,15:45,Cow_7,14,1,0,26.1,Rainy,
2023-04-16,15:45,Cow_8,9,1,5,26.1,Rainy,
2023-04-16,15:45,Cow_9,14,0,1,26.1,Rainy,
2023-04-16,15:45,Cow_10,9,2,4,26.1,Rainy,
2023-04-16,16:00,Cow_1,14,0,1,28.7,Sunny,
2023-04-16,16:00,Cow_2,12,1,2,28.7,Sunny,
2023-04-16,16:00,Cow_3,13,1,1,28.7,Sunny,
2023-04-16,16:00,Cow_4,14,0,1,28.7,Sunny,
2023-04-16,16:00,Cow_5,10,4,1,28.7,Sunny,
2023-04-16,16:00,Cow_6,2,8,5,28.7,Sunny,
2023-04-16,16:00,Cow_7,8,1,6,28.7,Sunny,
2023-04-16,16:00,Cow_8,11,1,3,28.7,Sunny,
2023-04-16,16:00,Cow_9,13,0,2,28.7,Sunny,
2023-04-16,16:00,Cow_10,4,11,0,28.7,Sunny,
2023-04-16,16:15,Cow_1,2,12,1,25.1,Rainy,
2023-04-16,16:15,Cow_2,1,2,12,25.1,Rainy,
2023-04-16,16:15,Cow_3,8,0,7,25.1,Rainy,
2023-04-16,16:15,Cow_4,9,3,3,25.1,Rainy,
2023-04-16,16:15,Cow_5,2,0,13,25.1,Rainy,
2023-04-16,16:15,Cow_6,8,7,0,25.1,Rainy,
2023-04-16,16:15,Cow_7,9,3,3,25.1,Rainy,
2023-04-16,16:15,Cow_8,11,0,4,25.1,Rainy,
2023-04-16,16:15,Cow_9,6,5,4,25.1,Rainy,
2023-04-16,16:15,Cow_10,4,3,8,25.1,Rainy,
2023-04-16,16:30,Cow_1,13,0,2,27.5,Cloudy,
2023-04-16,16:30,Cow_2,13,1,1,27.5,Cloudy,
2023-04-16,16:30,Cow_3,4,2,9,27.5,Cloudy,
2023-04-16,16:30,Cow_4,10,5,0,27.5,Cloudy,
2023-04-16,16:30,Cow_5,4,8,3,27.5,Cloudy,
2023-04-16,16:30,Cow_6,13,1,1,27.5,Cloudy,
2023-04-16,16:30,Cow_7,6,0,9,27.5,Cloudy,
2023-04-16,16:30,Cow_8,1,9,5,27.5,Cloudy,
2023-04-16,16:30,Cow_9,6,5,4,27.5,Cloudy,
2023-04-16,16:30,Cow_10,15,0,0,27.5,Cloudy,
2023-04-16,16:45,Cow_1,3,8,4,27.3,Cloudy,
2023-04-16,16:45,Cow_2,5,10,0,27.3,Cloudy,
2023-04-16,16:45,Cow_3,0,11,4,27.3,Cloudy,
2023-04-16,16:45,Cow_4,14,0,1,27.3,Cloudy,
2023-04-16,16:45,Cow_5,10,0,5,27.3,Cloudy,
2023-04-16,16:45,Cow_6,15,0,0,27.3,Cloudy,
2023-04-16,16:45,Cow_7,11,3,1,27.3,Cloudy,
2023-04-16,16:45,Cow_8,15,0,0,27.3,Cloudy,
2023-04-16,16:45,Cow_9,3,11,1,27.3,Cloudy,
2023-04-16,16:45,Cow_10,14,1,0,27.3,Cloudy,
2023-04-16,17:00,Cow_1,15,0,0,34.1,Rainy,
2023-04-16,17:00,Cow_2,7,3,5,34.1,Rainy,
2023-04-16,17:00,Cow_3,10,3,2,34.1,Rainy,
2023-04-16,17:00,Cow_4,1,11,3,34.1,Rainy,
2023-04-16,17:00,Cow_5,3,8,4,34.1,Rainy,
2023-04-16,17:00,Cow_6,1,1,13,34.1,Rainy,
2023-04-16,17:00,Cow_7,11,3,1,34.1,Rainy,
2023-04-16,17:00,Cow_8,10,1,4,34.1,Rainy,
2023-04-16,17:00,Cow_9,8,2,5,34.1,Rainy,
2023-04-16,17:00,Cow_10,13,1,1,34.1,Rainy,
2023-04-16,17:15,Cow_1,5,0,10,30.3,Cloudy,
2023-04-16,17:15,Cow_2,2,10,3,30.3,Cloudy,
2023-04-16,17:15,Cow_3,11,3,1,30.3,Cloudy,
2023-04-16,17:15,Cow_4,0,2,13,30.3,Cloudy,
2023-04-16,17:15,Cow_5,7,3,5,30.3,Cloudy,
2023-04-16,17:15,Cow_6,15,0,0,30.3,Cloudy,
2023-04-16,17:15,Cow_7,3,2,10,30.3,Cloudy,
2023-04-16,17:15,Cow_8,11,4,0,30.3,Cloudy,
2023-04-16,17:15,Cow_9,1,13,1,30.3,Cloudy,
2023-04-16,17:15,Cow_10,12,0,3,30.3,Cloudy,
2023-04-16,17:30,Cow_1,12,2,1,30.2,Cloudy,
2023-04-16,17:30,Cow_2,4,11,0,30.2,Cloudy,
2023-04-16,17:30,Cow_3,12,3,0,30.2,Cloudy,
2023-04-16,17:30,Cow_4,15,0,0,30.2,Cloudy,
2023-04-16,17:30,Cow_5,5,0,10,30.2,Cloudy,
2023-04-16,17:30,Cow_6,9,5,1,30.2,Cloudy,
2023-04-16,17:30,Cow_7,11,0,4,30.2,Cloudy,
2023-04-16,17:30,Cow_8,10,2,3,30.2,Cloudy,
2023-04-16,17:30,Cow_9,1,0,14,30.2,Cloudy,
2023-04-16,17:30,Cow_10,14,0,1,30.2,Cloudy,
2023-04-16,17:45,Cow_1,1,14,0,28.5,Clear,
2023-04-16,17:45,Cow_2,15,0,0,28.5,Clear,
2023-04-16,17:45,Cow_3,9,0,6,28.5,Clear,
2023-04-16,17:45,Cow_4,5,8,2,28.5,Clear,
2023-04-16,17:45,Cow_5,13,2,0,28.5,Clear,
2023-04-16,17:45,Cow_6,8,4,3,28.5,Clear,
2023-04-16,17:45,Cow_7,5,10,0,28.5,Clear,
2023-04-16,17:45,Cow_8,8,5,2,28.5,Clear,
2023-04-16,17:45,Cow_9,7,4,4,28.5,Clear,
2023-04-16,17:45,Cow_10,13,1,1,28.5,Clear,
2023-04-16,18:00,Cow_1,2,12,1,32.8,Clear,
2023-04-16,18:00,Cow_2,14,0,1,32.8,Clear,
2023-04-16,18:00,Cow_3,11,1,3,32.8,Clear,
2023-04-16,18:00,Cow_4,7,3,5,32.8,Clear,
2023-04-16,18:00,Cow_5,10,5,0,32.8,Clear,
2023-04-16,18:00,Cow_6,12,3,0,32.8,Clear,
2023-04-16,18:00,Cow_7,3,5,7,32.8,Clear,
2023-04-16,18:00,Cow_8,13,1,1,32.8,Clear,
2023-04-16,18:00,Cow_9,10,1,4,32.8,Clear,
2023-04-16,18:00,Cow_10,0,11,4,32.8,Clear,
2023-04-16,18:15,Cow_1,13,0,2,32.7,Clear,
2023-04-16,18:15,Cow_2,0,0,15,32.7,Clear,
2023-04-16,18:15,Cow_3,6,6,3,32.7,Clear,
2023-04-16,18:15,Cow_4,2,1,12,32.7,Clear,
2023-04-16,18:15,Cow_5,11,2,2,32.7,Clear,
2023-04-16,18:15,Cow_6,11,0,4,32.7,Clear,
2023-04-16,18:15,Cow_7,9,2,4,32.7,Clear,
2023-04-16,18:15,Cow_8,6,2,7,32.7,Clear,
2023-04-16,18:15,Cow_9,12,3,0,32.7,Clear,
2023-04-16,18:15,Cow_10,9,1,5,32.7,Clear,
2023-04-16,18:30,Cow_1,7,5,3,34.9,Clear,
2023-04-16,18:30,Cow_2,14,1,0,34.9,Clear,
2023-04-16,18:30,Cow_3,6,9,0,34.9,Clear,
2023-04-16,18:30,Cow_4,0,1,14,34.9,Clear,
2023-04-16,18:30,Cow_5,3,3,9,34.9,Clear,
2023-04-16,18:30,Cow_6,14,1,0,34.9,Clear,
2023-04-16,18:30,Cow_7,4,8,3,34.9,Clear,
2023-04-16,18:30,Cow_8,11,0,4,34.9,Clear,
2023-04-16,18:30,Cow_9,8,0,7,34.9,Clear,
2023-04-16,18:30,Cow_10,1,12,2,34.9,Clear,
2023-04-16,18:45,Cow_1,9,3,3,33.5,Cloudy,
2023-04-16,18:45,Cow_2,15,0,0,33.5,Cloudy,
2023-04-16,18:45,Cow_3,6,4,5,33.5,Cloudy,
2023-04-16,18:45,Cow_4,5,2,8,33.5,Cloudy,
2023-04-16,18:45,Cow_5,7,2,6,33.5,Cloudy,
2023-04-16,18:45,Cow_6,6,7,2,33.5,Cloudy,
2023-04-16,18:45,Cow_7,1,5,9,33.5,Cloudy,
2023-04-16,18:45,Cow_8,13,1,1,33.5,Cloudy,
2023-04-16,18:45,Cow_9,1,10,4,33.5,Cloudy,
2023-04-16,18:45,Cow_10,5,10,0,33.5,Cloudy,
2023-04-16,19:00,Cow_1,5,3,7,29.9,Clear,
2023-04-16,19:00,Cow_2,1,13,1,29.9,Clear,
2023-04-16,19:00,Cow_3,12,0,3,29.9,Clear,
2023-04-16,19:00,Cow_4,1,14,0,29.9,Clear,
2023-04-16,19:00,Cow_5,3,4,8,29.9,Clear,
2023-04-16,19:00,Cow_6,10,4,1,29.9,Clear,
2023-04-16,19:00,Cow_7,10,2,3,29.9,Clear,
2023-04-16,19:00,Cow_8,0,12,3,29.9,Clear,
2023-04-16,19:00,Cow_9,9,6,0,29.9,Clear,
2023-04-16,19:00,Cow_10,7,3,5,29.9,Clear,
2023-04-16,19:15,Cow_1,15,0,0,33.2,Sunny,
2023-04-16,19:15,Cow_2,14,0,1,33.2,Sunny,
2023-04-16,19:15,Cow_3,12,1,2,33.2,Sunny,
2023-04-16,19:15,Cow_4,2,7,6,33.2,Sunny,
2023-04-16,19:15,Cow_5,5,3,7,33.2,Sunny,
2023-04-16,19:15,Cow_6,1,6,8,33.2,Sunny,
2023-04-16,19:15,Cow_7,11,4,0,33.2,Sunny,
2023-04-16,19:15,Cow_8,12,2,1,33.2,Sunny,
2023-04-16,19:15,Cow_9,5,0,10,33.2,Sunny,
2023-04-16,19:15,Cow_10,12,2,1,33.2,Sunny,
2023-04-16,19:30,Cow_1,15,0,0,27.0,Rainy,
2023-04-16,19:30,Cow_2,8,1,6,27.0,Rainy,
2023-04-16,19:30,Cow_3,15,0,0,27.0,Rainy,
2023-04-16,19:30,Cow_4,4,10,1,27.0,Rainy,
2023-04-16,19:30,Cow_5,14,0,1,27.0,Rainy,
2023-04-16,19:30,Cow_6,15,0,0,27.0,Rainy,
2023-04-16,19:30,Cow_7,12,1,2,27.0,Rainy,
2023-04-16,19:30,Cow_8,15,0,0,27.0,Rainy,
2023-04-16,19:30,Cow_9,9,2,4,27.0,Rainy,
2023-04-16,19:30,Cow_10,4,5,6,27.0,Rainy,
2023-04-16,19:45,Cow_1,6,7,2,30.3,Rainy,
2023-04-16,19:45,Cow_2,9,1,5,30.3,Rainy,
2023-04-16,19:45,Cow_3,2,4,9,30.3,Rainy,
2023-04-16,19:45,Cow_4,15,0,0,30.3,Rainy,
2023-04-16,19:45,Cow_5,10,5,0,30.3,Rainy,
2023-04-16,19:45,Cow_6,5,0,10,30.3,Rainy,
2023-04-16,19:45,Cow_7,5,1,9,30.3,Rainy,
2023-04-16,19:45,Cow_8,9,3,3,30.3,Rainy,
2023-04-16,19:45,Cow_9,2,6,7,30.3,Rainy,
2023-04-16,19:45,Cow_10,6,9,0,30.3,Rainy,
2023-04-16,20:00,Cow_1,9,5,1,29.5,Rainy,
2023-04-16,20:00,Cow_2,5,5,5,29.5,Rainy,
2023-04-16,20:00,Cow_3,4,3,8,29.5,Rainy,
2023-04-16,20:00,Cow_4,10,4,1,29.5,Rainy,
2023-04-16,20:00,Cow_5,12,1,2,29.5,Rainy,
2023-04-16,20:00,Cow_6,5,3,7,29.5,Rainy,
2023-04-16,20:00,Cow_7,9,2,4,29.5,Rainy,
2023-04-16,20:00,Cow_8,13,1,1,29.5,Rainy,
2023-04-16,20:00,Cow_9,7,0,8,29.5,Rainy,
2023-04-16,20:00,Cow_10,12,2,1,29.5,Rainy,
2023-04-16,20:15,Cow_1,1,12,2,31.8,Rainy,
2023-04-16,20:15,Cow_2,8,6,1,31.8,Rainy,
2023-04-16,20:15,Cow_3,1,9,5,31.8,Rainy,
2023-04-16,20:15,Cow_4,15,0,0,31.8,Rainy,
2023-04-16,20:15,Cow_5,12,0,3,31.8,Rainy,
2023-04-16,20:15,Cow_6,0,1,14,31.8,Rainy,
2023-04-16,20:15,Cow_7,5,2,8,31.8,Rainy,
2023-04-16,20:15,Cow_8,6,0,9,31.8,Rainy,
2023-04-16,20:15,Cow_9,11,0,4,31.8,Rainy,
2023-04-16,20:15,Cow_10,14,1,0,31.8,Rainy,
2023-04-16,20:30,Cow_1,5,9,1,34.6,Clear,
2023-04-16,20:30,Cow_2,12,0,3,34.6,Clear,
2023-04-16,20:30,Cow_3,11,4,0,34.6,Clear,
2023-04-16,20:30,Cow_4,4,9,2,34.6,Clear,
2023-04-16,20:30,Cow_5,8,3,4,34.6,Clear,
2023-04-16,20:30,Cow_6,7,5,3,34.6,Clear,
2023-04-16,20:30,Cow_7,5,0,10,34.6,Clear,
2023-04-16,20:30,Cow_8,1,13,1,34.6,Clear,
2023-04-16,20:30,Cow_9,4,8,3,34.6,Clear,
2023-04-16,20:30,Cow_10,1,2,12,34.6,Clear,
2023-04-16,20:45,Cow_1,12,2,1,34.2,Sunny,
2023-04-16,20:45,Cow_2,13,0,2,34.2,Sunny,
2023-04-16,20:45,Cow_3,3,7,5,34.2,Sunny,
2023-04-16,20:45,Cow_4,10,0,5,34.2,Sunny,
2023-04-16,20:45,Cow_5,9,4,2,34.2,Sunny,
2023-04-16,20:45,Cow_6,12,1,2,34.2,Sunny,
2023-04-16,20:45,Cow_7,9,0,6,34.2,Sunny,
2023-04-16,20:45,Cow_8,3,9,3,34.2,Sunny,
2023-04-16,20:45,Cow_9,15,0,0,34.2,Sunny,
2023-04-16,20:45,Cow_10,4,10,1,34.2,Sunny,
2023-04-16,21:00,Cow_1,3,10,2,28.1,Cloudy,
2023-04-16,21:00,Cow_2,5,0,10,28.1,Cloudy,
2023-04-16,21:00,Cow_3,3,7,5,28.1,Cloudy,
2023-04-16,21:00,Cow_4,3,5,7,28.1,Cloudy,
