Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-03-18,10:30,Cow_2,15,0,0,27.2,Clear,
2023-03-18,10:30,Cow_3,8,0,7,27.2,Clear,
2023-03-18,10:30,Cow_4,12,1,2,27.2,Clear,
2023-03-18,10:30,Cow_5,9,6,0,27.2,Clear,
2023-03-18,10:30,Cow_6,8,3,4,27.2,Clear,
2023-03-18,10:30,Cow_7,0,6,9,27.2,Clear,
2023-03-18,10:30,Cow_8,6,4,5,27.2,Clear,
2023-03-18,10:30,Cow_9,13,1,1,27.2,Clear,
2023-03-18,10:30,Cow_10,13,2,0,27.2,Clear,
2023-03-18,10:45,Cow_1,8,0,7,27.3,Cloudy,
2023-03-18,10:45,Cow_2,7,8,0,27.3,Cloudy,
2023-03-18,10:45,Cow_3,2,5,8,27.3,Cloudy,
2023-03-18,10:45,Cow_4,1,7,7,27.3,Cloudy,
2023-03-18,10:45,Cow_5,13,1,1,27.3,Cloudy,
2023-03-18,10:45,Cow_6,15,0,0,27.3,Cloudy,
2023-03-18,10:45,Cow_7,5,8,2,27.3,Cloudy,
2023-03-18,10:45,Cow_8,5,8,2,27.3,Cloudy,
2023-03-18,10:45,Cow_9,1,10,4,27.3,Cloudy,
2023-03-18,10:45,Cow_10,15,0,0,27.3,Cloudy,
2023-03-18,11:00,Cow_1,0,15,0,31.7,Clear,
2023-03-18,11:00,Cow_2,13,2,0,31.7,Clear,
2023-03-18,11:00,Cow_3,2,7,6,31.7,Clear,
2023-03-18,11:00,Cow_4,7,5,3,31.7,Clear,
2023-03-18,11:00,Cow_5,6,5,4,31.7,Clear,
2023-03-18,11:00,Cow_6,11,0,4,31.7,Clear,
2023-03-18,11:00,Cow_7,11,3,1,31.7,Clear,
2023-03-18,11:00,Cow_8,3,4,8,31.7,Clear,
2023-03-18,11:00,Cow_9,4,4,7,31.7,Clear,
2023-03-18,11:00,Cow_10,1,6,8,31.7,Clear,
2023-03-18,11:15,Cow_1,4,3,8,27.3,Cloudy,
2023-03-18,11:15,Cow_2,9,3,3,27.3,Cloudy,
2023-03-18,11:15,Cow_3,8,5,2,27.3,Cloudy,
2023-03-18,11:15,Cow_4,8,7,0,27.3,Cloudy,
2023-03-18,11:15,Cow_5,7,4,4,27.3,Cloudy,
2023-03-18,11:15,Cow_6,6,3,6,27.3,Cloudy,
2023-03-18,11:15,Cow_7,7,2,6,27.3,Cloudy,
2023-03-18,11:15,Cow_8,6,0,9,27.3,Cloudy,
2023-03-18,11:15,Cow_9,3,9,3,27.3,Cloudy,
2023-03-18,11:15,Cow_10,5,6,4,27.3,Cloudy,
2023-03-18,11:30,Cow_1,8,0,7,27.1,Rainy,
2023-03-18,11:30,Cow_2,6,1,8,27.1,Rainy,
2023-03-18,11:30,Cow_3,11,3,1,27.1,Rainy,
2023-03-18,11:30,Cow_4,10,1,4,27.1,Rainy,
2023-03-18,11:30,Cow_5,2,4,9,27.1,Rainy,
2023-03-18,11:30,Cow_6,13,2,0,27.1,Rainy,
2023-03-18,11:30,Cow_7,3,8,4,27.1,Rainy,
2023-03-18,11:30,Cow_8,13,0,2,27.1,Rainy,
2023-03-18,11:30,Cow_9,10,5,0,27.1,Rainy,
2023-03-18,11:30,Cow_10,14,0,1,27.1,Rainy,
2023-03-18,11:45,Cow_1,9,2,4,28.4,Sunny,
2023-03-18,11:45,Cow_2,3,4,8,28.4,Sunny,
2023-03-18,11:45,Cow_3,13,0,2,28.4,Sunny,
2023-03-18,11:45,Cow_4,6,8,1,28.4,Sunny,
2023-03-18,11:45,Cow_5,4,8,3,28.4,Sunny,
2023-03-18,11:45,Cow_6,10,4,1,28.4,Sunny,
2023-03-18,11:45,Cow_7,14,1,0,28.4,Sunny,
2023-03-18,11:45,Cow_8,5,4,6,28.4,Sunny,
2023-03-18,11:45,Cow_9,2,10,3,28.4,Sunny,
2023-03-18,11:45,Cow_10,0,2,13,28.4,Sunny,
2023-03-18,12:00,Cow_1,5,5,5,35.0,Sunny,
2023-03-18,12:00,Cow_2,6,3,6,35.0,Sunny,
2023-03-18,12:00,Cow_3,3,8,4,35.0,Sunny,
2023-03-18,12:00,Cow_4,6,4,5,35.0,Sunny,
2023-03-18,12:00,Cow_5,13,1,1,35.0,Sunny,
2023-03-18,12:00,Cow_6,12,0,3,35.0,Sunny,
2023-03-18,12:00,Cow_7,11,1,3,35.0,Sunny,
2023-03-18,12:00,Cow_8,0,15,0,35.0,Sunny,
2023-03-18,12:00,Cow_9,11,4,0,35.0,Sunny,
2023-03-18,12:00,Cow_10,10,0,5,35.0,Sunny,
2023-03-18,12:15,Cow_1,7,4,4,32.3,Sunny,
2023-03-18,12:15,Cow_2,14,0,1,32.3,Sunny,
2023-03-18,12:15,Cow_3,14,0,1,32.3,Sunny,
2023-03-18,12:15,Cow_4,15,0,0,32.3,Sunny,
2023-03-18,12:15,Cow_5,2,1,12,32.3,Sunny,
2023-03-18,12:15,Cow_6,3,5,7,32.3,Sunny,
2023-03-18,12:15,Cow_7,1,5,9,32.3,Sunny,
2023-03-18,12:15,Cow_8,13,2,0,32.3,Sunny,
2023-03-18,12:15,Cow_9,2,0,13,32.3,Sunny,
2023-03-18,12:15,Cow_10,13,2,0,32.3,Sunny,
2023-03-18,12:30,Cow_1,15,0,0,31.7,Cloudy,
2023-03-18,12:30,Cow_2,12,2,1,31.7,Cloudy,
2023-03-18,12:30,Cow_3,15,0,0,31.7,Cloudy,
2023-03-18,12:30,Cow_4,4,3,8,31.7,Cloudy,
2023-03-18,12:30,Cow_5,2,1,12,31.7,Cloudy,
2023-03-18,12:30,Cow_6,5,8,2,31.7,Cloudy,
2023-03-18,12:30,Cow_7,6,0,9,31.7,Cloudy,
2023-03-18,12:30,Cow_8,11,4,0,31.7,Cloudy,
2023-03-18,12:30,Cow_9,13,2,0,31.7,Cloudy,
2023-03-18,12:30,Cow_10,4,1,10,31.7,Cloudy,
2023-03-18,12:45,Cow_1,12,3,0,31.6,Cloudy,
2023-03-18,12:45,Cow_2,4,3,8,31.6,Cloudy,
2023-03-18,12:45,Cow_3,9,5,1,31.6,Cloudy,
2023-03-18,12:45,Cow_4,9,5,1,31.6,Cloudy,
2023-03-18,12:45,Cow_5,7,0,8,31.6,Cloudy,
2023-03-18,12:45,Cow_6,3,10,2,31.6,Cloudy,
2023-03-18,12:45,Cow_7,3,10,2,31.6,Cloudy,
2023-03-18,12:45,Cow_8,6,3,6,31.6,Cloudy,
2023-03-18,12:45,Cow_9,7,2,6,31.6,Cloudy,
2023-03-18,12:45,Cow_10,12,1,2,31.6,Cloudy,
2023-03-18,13:00,Cow_1,5,5,5,30.6,Rainy,
2023-03-18,13:00,Cow_2,3,0,12,30.6,Rainy,
2023-03-18,13:00,Cow_3,3,8,4,30.6,Rainy,
2023-03-18,13:00,Cow_4,13,0,2,30.6,Rainy,
2023-03-18,13:00,Cow_5,0,8,7,30.6,Rainy,
2023-03-18,13:00,Cow_6,5,8,2,30.6,Rainy,
2023-03-18,13:00,Cow_7,11,4,0,30.6,Rainy,
2023-03-18,13:00,Cow_8,14,1,0,30.6,Rainy,
2023-03-18,13:00,Cow_9,0,6,9,30.6,Rainy,
2023-03-18,13:00,Cow_10,13,2,0,30.6,Rainy,
2023-03-18,13:15,Cow_1,8,2,5,31.1,Clear,
2023-03-18,13:15,Cow_2,2,2,11,31.1,Clear,
2023-03-18,13:15,Cow_3,14,0,1,31.1,Clear,
2023-03-18,13:15,Cow_4,13,1,1,31.1,Clear,
2023-03-18,13:15,Cow_5,13,1,1,31.1,Clear,
2023-03-18,13:15,Cow_6,6,0,9,31.1,Clear,
2023-03-18,13:15,Cow_7,0,10,5,31.1,Clear,
2023-03-18,13:15,Cow_8,3,5,7,31.1,Clear,
2023-03-18,13:15,Cow_9,15,0,0,31.1,Clear,
2023-03-18,13:15,Cow_10,11,2,2,31.1,Clear,
2023-03-18,13:30,Cow_1,14,0,1,29.2,Rainy,
2023-03-18,13:30,Cow_2,11,0,4,29.2,Rainy,
2023-03-18,13:30,Cow_3,13,0,2,29.2,Rainy,
2023-03-18,13:30,Cow_4,2,1,12,29.2,Rainy,
2023-03-18,13:30,Cow_5,2,3,10,29.2,Rainy,
2023-03-18,13:30,Cow_6,15,0,0,29.2,Rainy,
2023-03-18,13:30,Cow_7,14,1,0,29.2,Rainy,
2023-03-18,13:30,Cow_8,10,3,2,29.2,Rainy,
2023-03-18,13:30,Cow_9,3,8,4,29.2,Rainy,
2023-03-18,13:30,Cow_10,8,7,0,29.2,Rainy,
2023-03-18,13:45,Cow_1,2,13,0,27.6,Clear,
2023-03-18,13:45,Cow_2,2,12,1,27.6,Clear,
2023-03-18,13:45,Cow_3,10,3,2,27.6,Clear,
2023-03-18,13:45,Cow_4,9,0,6,27.6,Clear,
2023-03-18,13:45,Cow_5,1,5,9,27.6,Clear,
2023-03-18,13:45,Cow_6,4,2,9,27.6,Clear,
2023-03-18,13:45,Cow_7,2,11,2,27.6,Clear,
2023-03-18,13:45,Cow_8,1,5,9,27.6,Clear,
2023-03-18,13:45,Cow_9,4,3,8,27.6,Clear,
2023-03-18,13:45,Cow_10,8,3,4,27.6,Clear,
2023-03-18,14:00,Cow_1,8,0,7,25.4,Rainy,
2023-03-18,14:00,Cow_2,10,5,0,25.4,Rainy,
2023-03-18,14:00,Cow_3,6,5,4,25.4,Rainy,
2023-03-18,14:00,Cow_4,8,6,1,25.4,Rainy,
2023-03-18,14:00,Cow_5,1,1,13,25.4,Rainy,
2023-03-18,14:00,Cow_6,10,5,0,25.4,Rainy,
2023-03-18,14:00,Cow_7,6,0,9,25.4,Rainy,
2023-03-18,14:00,Cow_8,12,2,1,25.4,Rainy,
2023-03-18,14:00,Cow_9,6,7,2,25.4,Rainy,
2023-03-18,14:00,Cow_10,5,7,3,25.4,Rainy,
2023-03-18,14:15,Cow_1,4,4,7,27.9,Sunny,
2023-03-18,14:15,Cow_2,0,15,0,27.9,Sunny,
2023-03-18,14:15,Cow_3,15,0,0,27.9,Sunny,
2023-03-18,14:15,Cow_4,15,0,0,27.9,Sunny,
2023-03-18,14:15,Cow_5,13,1,1,27.9,Sunny,
2023-03-18,14:15,Cow_6,0,13,2,27.9,Sunny,
2023-03-18,14:15,Cow_7,7,7,1,27.9,Sunny,
2023-03-18,14:15,Cow_8,12,2,1,27.9,Sunny,
2023-03-18,14:15,Cow_9,13,0,2,27.9,Sunny,
2023-03-18,14:15,Cow_10,11,4,0,27.9,Sunny,
2023-03-18,14:30,Cow_1,11,2,2,33.4,Rainy,
2023-03-18,14:30,Cow_2,11,3,1,33.4,Rainy,
2023-03-18,14:30,Cow_3,0,15,0,33.4,Rainy,
2023-03-18,14:30,Cow_4,7,0,8,33.4,Rainy,
2023-03-18,14:30,Cow_5,4,2,9,33.4,Rainy,
2023-03-18,14:30,Cow_6,12,1,2,33.4,Rainy,
2023-03-18,14:30,Cow_7,7,6,2,33.4,Rainy,
2023-03-18,14:30,Cow_8,13,1,1,33.4,Rainy,
2023-03-18,14:30,Cow_9,12,1,2,33.4,Rainy,
2023-03-18,14:30,Cow_10,10,1,4,33.4,Rainy,
2023-03-18,14:45,Cow_1,13,0,2,28.7,Rainy,
2023-03-18,14:45,Cow_2,6,0,9,28.7,Rainy,
2023-03-18,14:45,Cow_3,11,2,2,28.7,Rainy,
2023-03-18,14:45,Cow_4,9,5,1,28.7,Rainy,
2023-03-18,14:45,Cow_5,4,9,2,28.7,Rainy,
2023-03-18,14:45,Cow_6,11,4,0,28.7,Rainy,
2023-03-18,14:45,Cow_7,15,0,0,28.7,Rainy,
2023-03-18,14:45,Cow_8,1,7,7,28.7,Rainy,
2023-03-18,14:45,Cow_9,0,4,11,28.7,Rainy,
2023-03-18,14:45,Cow_10,2,0,13,28.7,Rainy,
2023-03-18,15:00,Cow_1,5,6,4,27.7,Sunny,
2023-03-18,15:00,Cow_2,9,5,1,27.7,Sunny,
2023-03-18,15:00,Cow_3,3,11,1,27.7,Sunny,
2023-03-18,15:00,Cow_4,3,4,8,27.7,Sunny,
2023-03-18,15:00,Cow_5,15,0,0,27.7,Sunny,
2023-03-18,15:00,Cow_6,11,1,3,27.7,Sunny,
2023-03-18,15:00,Cow_7,15,0,0,27.7,Sunny,
2023-03-18,15:00,Cow_8,0,14,1,27.7,Sunny,
2023-03-18,15:00,Cow_9,0,15,0,27.7,Sunny,
2023-03-18,15:00,Cow_10,13,2,0,27.7,Sunny,
2023-03-18,15:15,Cow_1,12,2,1,31.8,Rainy,
2023-03-18,15:15,Cow_2,1,10,4,31.8,Rainy,
2023-03-18,15:15,Cow_3,14,1,0,31.8,Rainy,
2023-03-18,15:15,Cow_4,1,3,11,31.8,Rainy,
2023-03-18,15:15,Cow_5,0,15,0,31.8,Rainy,
2023-03-18,15:15,Cow_6,8,2,5,31.8,Rainy,
2023-03-18,15:15,Cow_7,14,1,0,31.8,Rainy,
2023-03-18,15:15,Cow_8,2,6,7,31.8,Rainy,
2023-03-18,15:15,Cow_9,13,0,2,31.8,Rainy,
2023-03-18,15:15,Cow_10,15,0,0,31.8,Rainy,
2023-03-18,15:30,Cow_1,1,6,8,26.5,Sunny,
2023-03-18,15:30,Cow_2,12,3,0,26.5,Sunny,
2023-03-18,15:30,Cow_3,11,1,3,26.5,Sunny,
2023-03-18,15:30,Cow_4,3,5,7,26.5,Sunny,
2023-03-18,15:30,Cow_5,13,2,0,26.5,Sunny,
2023-03-18,15:30,Cow_6,1,9,5,26.5,Sunny,
2023-03-18,15:30,Cow_7,12,2,1,26.5,Sunny,
2023-03-18,15:30,Cow_8,1,4,10,26.5,Sunny,
2023-03-18,15:30,Cow_9,6,1,8,26.5,Sunny,
2023-03-18,15:30,Cow_10,2,12,1,26.5,Sunny,
2023-03-18,15:45,Cow_1,1,7,7,29.5,Clear,
2023-03-18,15:45,Cow_2,1,8,6,29.5,Clear,
2023-03-18,15:45,Cow_3,12,0,3,29.5,Clear,
2023-03-18,15:45,Cow_4,3,1,11,29.5,Clear,
2023-03-18,15:45,Cow_5,14,0,1,29.5,Clear,
2023-03-18,15:45,Cow_6,9,4,2,29.5,Clear,
2023-03-18,15:45,Cow_7,2,0,13,29.5,Clear,
2023-03-18,15:45,Cow_8,6,1,8,29.5,Clear,
2023-03-18,15:45,Cow_9,13,2,0,29.5,Clear,
2023-03-18,15:45,Cow_10,11,4,0,29.5,Clear,
2023-03-18,16:00,Cow_1,6,3,6,31.9,Sunny,
2023-03-18,16:00,Cow_2,15,0,0,31.9,Sunny,
2023-03-18,16:00,Cow_3,5,6,4,31.9,Sunny,
2023-03-18,16:00,Cow_4,10,2,3,31.9,Sunny,
2023-03-18,16:00,Cow_5,10,1,4,31.9,Sunny,
2023-03-18,16:00,Cow_6,11,0,4,31.9,Sunny,
2023-03-18,16:00,Cow_7,12,2,1,31.9,Sunny,
2023-03-18,16:00,Cow_8,8,5,2,31.9,Sunny,
2023-03-18,16:00,Cow_9,15,0,0,31.9,Sunny,
2023-03-18,16:00,Cow_10,9,3,3,31.9,Sunny,
2023-03-18,16:15,Cow_1,0,9,6,26.5,Clear,
2023-03-18,16:15,Cow_2,9,4,2,26.5,Clear,
2023-03-18,16:15,Cow_3,1,2,12,26.5,Clear,
2023-03-18,16:15,Cow_4,5,10,0,26.5,Clear,
2023-03-18,16:15,Cow_5,5,0,10,26.5,Clear,
2023-03-18,16:15,Cow_6,6,8,1,26.5,Clear,
2023-03-18,16:15,Cow_7,3,1,11,26.5,Clear,
2023-03-18,16:15,Cow_8,14,1,0,26.5,Clear,
2023-03-18,16:15,Cow_9,15,0,0,26.5,Clear,
2023-03-18,16:15,Cow_10,11,3,1,26.5,Clear,
2023-03-18,16:30,Cow_1,0,0,15,30.5,Cloudy,
2023-03-18,16:30,Cow_2,5,6,4,30.5,Cloudy,
2023-03-18,16:30,Cow_3,2,8,5,30.5,Cloudy,
2023-03-18,16:30,Cow_4,0,15,0,30.5,Cloudy,
2023-03-18,16:30,Cow_5,3,3,9,30.5,Cloudy,
2023-03-18,16:30,Cow_6,0,6,9,30.5,Cloudy,
2023-03-18,16:30,Cow_7,14,0,1,30.5,Cloudy,
2023-03-18,16:30,Cow_8,10,2,3,30.5,Cloudy,
2023-03-18,16:30,Cow_9,13,0,2,30.5,Cloudy,
2023-03-18,16:30,Cow_10,3,5,7,30.5,Cloudy,
2023-03-18,16:45,Cow_1,14,1,0,34.7,Rainy,
2023-03-18,16:45,Cow_2,5,0,10,34.7,Rainy,
2023-03-18,16:45,Cow_3,9,5,1,34.7,Rainy,
2023-03-18,16:45,Cow_4,2,8,5,34.7,Rainy,
2023-03-18,16:45,Cow_5,2,0,13,34.7,Rainy,
2023-03-18,16:45,Cow_6,2,4,9,34.7,Rainy,
2023-03-18,16:45,Cow_7,12,0,3,34.7,Rainy,
2023-03-18,16:45,Cow_8,2,8,5,34.7,Rainy,
2023-03-18,16:45,Cow_9,14,1,0,34.7,Rainy,
2023-03-18,16:45,Cow_10,2,0,13,34.7,Rainy,
2023-03-18,17:00,Cow_1,9,4,2,33.8,Sunny,
2023-03-18,17:00,Cow_2,13,1,1,33.8,Sunny,
2023-03-18,17:00,Cow_3,14,1,0,33.8,Sunny,
2023-03-18,17:00,Cow_4,12,1,2,33.8,Sunny,
2023-03-18,17:00,Cow_5,8,5,2,33.8,Sunny,
2023-03-18,17:00,Cow_6,13,1,1,33.8,Sunny,
2023-03-18,17:00,Cow_7,2,7,6,33.8,Sunny,
2023-03-18,17:00,Cow_8,15,0,0,33.8,Sunny,
2023-03-18,17:00,Cow_9,6,3,6,33.8,Sunny,
2023-03-18,17:00,Cow_10,8,4,3,33.8,Sunny,
2023-03-18,17:15,Cow_1,13,1,1,28.8,Rainy,
2023-03-18,17:15,Cow_2,3,1,11,28.8,Rainy,
2023-03-18,17:15,Cow_3,7,3,5,28.8,Rainy,
2023-03-18,17:15,Cow_4,10,3,2,28.8,Rainy,
2023-03-18,17:15,Cow_5,7,6,2,28.8,Rainy,
2023-03-18,17:15,Cow_6,13,1,1,28.8,Rainy,
2023-03-18,17:15,Cow_7,4,2,9,28.8,Rainy,
2023-03-18,17:15,Cow_8,3,12,0,28.8,Rainy,
2023-03-18,17:15,Cow_9,13,1,1,28.8,Rainy,
2023-03-18,17:15,Cow_10,13,1,1,28.8,Rainy,
2023-03-18,17:30,Cow_1,7,8,0,33.1,Rainy,
2023-03-18,17:30,Cow_2,14,1,0,33.1,Rainy,
2023-03-18,17:30,Cow_3,0,14,1,33.1,Rainy,
2023-03-18,17:30,Cow_4,15,0,0,33.1,Rainy,
2023-03-18,17:30,Cow_5,6,4,5,33.1,Rainy,
2023-03-18,17:30,Cow_6,3,8,4,33.1,Rainy,
2023-03-18,17:30,Cow_7,4,5,6,33.1,Rainy,
2023-03-18,17:30,Cow_8,13,0,2,33.1,Rainy,
2023-03-18,17:30,Cow_9,15,0,0,33.1,Rainy,
2023-03-18,17:30,Cow_10,1,1,13,33.1,Rainy,
2023-03-18,17:45,Cow_1,11,1,3,33.5,Sunny,
2023-03-18,17:45,Cow_2,10,2,3,33.5,Sunny,
2023-03-18,17:45,Cow_3,8,2,5,33.5,Sunny,
2023-03-18,17:45,Cow_4,12,3,0,33.5,Sunny,
2023-03-18,17:45,Cow_5,13,1,1,33.5,Sunny,
2023-03-18,17:45,Cow_6,7,6,2,33.5,Sunny,
2023-03-18,17:45,Cow_7,10,4,1,33.5,Sunny,
2023-03-18,17:45,Cow_8,1,9,5,33.5,Sunny,
2023-03-18,17:45,Cow_9,13,0,2,33.5,Sunny,
2023-03-18,17:45,Cow_10,6,9,0,33.5,Sunny,
2023-03-18,18:00,Cow_1,14,0,1,25.9,Rainy,
2023-03-18,18:00,Cow_2,3,10,2,25.9,Rainy,
2023-03-18,18:00,Cow_3,13,0,2,25.9,Rainy,
2023-03-18,18:00,Cow_4,15,0,0,25.9,Rainy,
2023-03-18,18:00,Cow_5,9,4,2,25.9,Rainy,
2023-03-18,18:00,Cow_6,10,2,3,25.9,Rainy,
2023-03-18,18:00,Cow_7,3,10,2,25.9,Rainy,
2023-03-18,18:00,Cow_8,12,2,1,25.9,Rainy,
2023-03-18,18:00,Cow_9,14,0,1,25.9,Rainy,
2023-03-18,18:00,Cow_10,5,4,6,25.9,Rainy,
2023-03-18,18:15,Cow_1,1,12,2,26.8,Rainy,
2023-03-18,18:15,Cow_2,15,0,0,26.8,Rainy,
2023-03-18,18:15,Cow_3,15,0,0,26.8,Rainy,
2023-03-18,18:15,Cow_4,2,7,6,26.8,Rainy,
2023-03-18,18:15,Cow_5,7,4,4,26.8,Rainy,
2023-03-18,18:15,Cow_6,13,2,0,26.8,Rainy,
2023-03-18,18:15,Cow_7,13,0,2,26.8,Rainy,
2023-03-18,18:15,Cow_8,6,1,8,26.8,Rainy,
2023-03-18,18:15,Cow_9,6,6,3,26.8,Rainy,
2023-03-18,18:15,Cow_10,10,3,2,26.8,Rainy,
2023-03-18,18:30,Cow_1,6,1,8,33.0,Rainy,
2023-03-18,18:30,Cow_2,3,11,1,33.0,Rainy,
2023-03-18,18:30,Cow_3,4,11,0,33.0,Rainy,
2023-03-18,18:30,Cow_4,7,0,8,33.0,Rainy,
2023-03-18,18:30,Cow_5,8,3,4,33.0,Rainy,
2023-03-18,18:30,Cow_6,11,0,4,33.0,Rainy,
2023-03-18,18:30,Cow_7,8,2,5,33.0,Rainy,
2023-03-18,18:30,Cow_8,12,2,1,33.0,Rainy,
2023-03-18,18:30,Cow_9,0,4,11,33.0,Rainy,
2023-03-18,18:30,Cow_10,14,0,1,33.0,Rainy,
2023-03-18,18:45,Cow_1,4,1,10,32.1,Sunny,
2023-03-18,18:45,Cow_2,6,8,1,32.1,Sunny,
2023-03-18,18:45,Cow_3,4,2,9,32.1,Sunny,
2023-03-18,18:45,Cow_4,7,6,2,32.1,Sunny,
2023-03-18,18:45,Cow_5,13,1,1,32.1,Sunny,
2023-03-18,18:45,Cow_6,10,1,4,32.1,Sunny,
2023-03-18,18:45,Cow_7,13,0,2,32.1,Sunny,
2023-03-18,18:45,Cow_8,10,5,0,32.1,Sunny,
2023-03-18,18:45,Cow_9,8,5,2,32.1,Sunny,
2023-03-18,18:45,Cow_10,10,2,3,32.1,Sunny,
2023-03-18,19:00,Cow_1,13,1,1,27.4,Rainy,
2023-03-18,19:00,Cow_2,2,6,7,27.4,Rainy,
2023-03-18,19:00,Cow_3,15,0,0,27.4,Rainy,
2023-03-18,19:00,Cow_4,8,6,1,27.4,Rainy,
2023-03-18,19:00,Cow_5,14,0,1,27.4,Rainy,
2023-03-18,19:00,Cow_6,15,0,0,27.4,Rainy,
2023-03-18,19:00,Cow_7,3,9,3,27.4,Rainy,
2023-03-18,19:00,Cow_8,4,8,3,27.4,Rainy,
2023-03-18,19:00,Cow_9,0,8,7,27.4,Rainy,
2023-03-18,19:00,Cow_10,0,1,14,27.4,Rainy,
2023-03-18,19:15,Cow_1,1,0,14,29.2,Clear,
2023-03-18,19:15,Cow_2,12,2,1,29.2,Clear,
2023-03-18,19:15,Cow_3,3,10,2,29.2,Clear,
2023-03-18,19:15,Cow_4,0,15,0,29.2,Clear,
2023-03-18,19:15,Cow_5,15,0,0,29.2,Clear,
2023-03-18,19:15,Cow_6,0,8,7,29.2,Clear,
2023-03-18,19:15,Cow_7,12,3,0,29.2,Clear,
2023-03-18,19:15,Cow_8,9,4,2,29.2,Clear,
2023-03-18,19:15,Cow_9,10,5,0,29.2,Clear,
2023-03-18,19:15,Cow_10,5,6,4,29.2,Clear,
2023-03-18,19:30,Cow_1,8,2,5,31.3,Sunny,
2023-03-18,19:30,Cow_2,1,11,3,31.3,Sunny,
2023-03-18,19:30,Cow_3,9,2,4,31.3,Sunny,
2023-03-18,19:30,Cow_4,8,0,7,31.3,Sunny,
2023-03-18,19:30,Cow_5,0,9,6,31.3,Sunny,
2023-03-18,19:30,Cow_6,0,2,13,31.3,Sunny,
2023-03-18,19:30,Cow_7,13,2,0,31.3,Sunny,
2023-03-18,19:30,Cow_8,7,1,7,31.3,Sunny,
2023-03-18,19:30,Cow_9,1,7,7,31.3,Sunny,
2023-03-18,19:30,Cow_10,10,5,0,31.3,Sunny,
2023-03-18,19:45,Cow_1,15,0,0,27.7,Cloudy,
2023-03-18,19:45,Cow_2,2,8,5,27.7,Cloudy,
2023-03-18,19:45,Cow_3,14,1,0,27.7,Cloudy,
2023-03-18,19:45,Cow_4,12,2,1,27.7,Cloudy,
2023-03-18,19:45,Cow_5,15,0,0,27.7,Cloudy,
2023-03-18,19:45,Cow_6,3,6,6,27.7,Cloudy,
2023-03-18,19:45,Cow_7,7,7,1,27.7,Cloudy,
2023-03-18,19:45,Cow_8,0,10,5,27.7,Cloudy,
2023-03-18,19:45,Cow_9,7,1,7,27.7,Cloudy,
2023-03-18,19:45,Cow_10,0,7,8,27.7,Cloudy,
2023-03-18,20:00,Cow_1,6,4,5,29.9,Cloudy,
2023-03-18,20:00,Cow_2,3,0,12,29.9,Cloudy,
2023-03-18,20:00,Cow_3,0,7,8,29.9,Cloudy,
2023-03-18,20:00,Cow_4,15,0,0,29.9,Cloudy,
2023-03-18,20:00,Cow_5,15,0,0,29.9,Cloudy,
2023-03-18,20:00,Cow_6,12,3,0,29.9,Cloudy,
2023-03-18,20:00,Cow_7,9,5,1,29.9,Cloudy,
2023-03-18,20:00,Cow_8,7,8,0,29.9,Cloudy,
2023-03-18,20:00,Cow_9,13,1,1,29.9,Cloudy,
2023-03-18,20:00,Cow_10,0,10,5,29.9,Cloudy,
2023-03-18,20:15,Cow_1,5,7,3,28.3,Cloudy,
2023-03-18,20:15,Cow_2,3,3,9,28.3,Cloudy,
2023-03-18,20:15,Cow_3,11,4,0,28.3,Cloudy,
2023-03-18,20:15,Cow_4,4,7,4,28.3,Cloudy,
2023-03-18,20:15,Cow_5,5,10,0,28.3,Cloudy,
2023-03-18,20:15,Cow_6,10,5,0,28.3,Cloudy,
2023-03-18,20:15,Cow_7,8,7,0,28.3,Cloudy,
2023-03-18,20:15,Cow_8,5,8,2,28.3,Cloudy,
2023-03-18,20:15,Cow_9,14,1,0,28.3,Cloudy,
2023-03-18,20:15,Cow_10,12,3,0,28.3,Cloudy,
2023-03-18,20:30,Cow_1,8,0,7,33.8,Sunny,
2023-03-18,20:30,Cow_2,13,0,2,33.8,Sunny,
2023-03-18,20:30,Cow_3,6,6,3,33.8,Sunny,
2023-03-18,20:30,Cow_4,10,4,1,33.8,Sunny,
2023-03-18,20:30,Cow_5,11,4,0,33.8,Sunny,
2023-03-18,20:30,Cow_6,9,1,5,33.8,Sunny,
2023-03-18,20:30,Cow_7,2,9,4,33.8,Sunny,
2023-03-18,20:30,Cow_8,14,0,1,33.8,Sunny,
2023-03-18,20:30,Cow_9,4,4,7,33.8,Sunny,
2023-03-18,20:30,Cow_10,6,0,9,33.8,Sunny,
2023-03-18,20:45,Cow_1,14,1,0,31.2,Clear,
2023-03-18,20:45,Cow_2,5,10,0,31.2,Clear,
2023-03-18,20:45,Cow_3,6,1,8,31.2,Clear,
2023-03-18,20:45,Cow_4,4,0,11,31.2,Clear,
2023-03-18,20:45,Cow_5,8,0,7,31.2,Clear,
2023-03-18,20:45,Cow_6,1,14,0,31.2,Clear,
2023-03-18,20:45,Cow_7,7,4,4,31.2,Clear,
2023-03-18,20:45,Cow_8,5,8,2,31.2,Clear,
2023-03-18,20:45,Cow_9,10,0,5,31.2,Clear,
2023-03-18,20:45,Cow_10,10,4,1,31.2,Clear,
2023-03-18,21:00,Cow_1,8,5,2,26.3,Rainy,
2023-03-18,21:00,Cow_2,8,0,7,26.3,Rainy,
2023-03-18,21:00,Cow_3,3,9,3,26.3,Rainy,
