Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-05-17,10:15,Cow_10,4,2,9,28.3,Sunny,
2024-05-17,10:30,Cow_1,2,0,13,25.5,Cloudy,
2024-05-17,10:30,Cow_2,0,15,0,25.5,Cloudy,
2024-05-17,10:30,Cow_3,10,4,1,25.5,Cloudy,
2024-05-17,10:30,Cow_4,1,6,8,25.5,Cloudy,
2024-05-17,10:30,Cow_5,7,5,3,25.5,Cloudy,
2024-05-17,10:30,Cow_6,12,2,1,25.5,Cloudy,
2024-05-17,10:30,Cow_7,1,9,5,25.5,Cloudy,
2024-05-17,10:30,Cow_8,4,7,4,25.5,Cloudy,
2024-05-17,10:30,Cow_9,2,11,2,25.5,Cloudy,
2024-05-17,10:30,Cow_10,3,5,7,25.5,Cloudy,
2024-05-17,10:45,Cow_1,13,0,2,27.8,Cloudy,
2024-05-17,10:45,Cow_2,5,10,0,27.8,Cloudy,
2024-05-17,10:45,Cow_3,14,1,0,27.8,Cloudy,
2024-05-17,10:45,Cow_4,8,1,6,27.8,Cloudy,
2024-05-17,10:45,Cow_5,1,8,6,27.8,Cloudy,
2024-05-17,10:45,Cow_6,9,4,2,27.8,Cloudy,
2024-05-17,10:45,Cow_7,2,6,7,27.8,Cloudy,
2024-05-17,10:45,Cow_8,7,5,3,27.8,Cloudy,
2024-05-17,10:45,Cow_9,12,2,1,27.8,Cloudy,
2024-05-17,10:45,Cow_10,9,3,3,27.8,Cloudy,
2024-05-17,11:00,Cow_1,6,3,6,26.2,Clear,
2024-05-17,11:00,Cow_2,0,14,1,26.2,Clear,
2024-05-17,11:00,Cow_3,2,12,1,26.2,Clear,
2024-05-17,11:00,Cow_4,1,10,4,26.2,Clear,
2024-05-17,11:00,Cow_5,8,4,3,26.2,Clear,
2024-05-17,11:00,Cow_6,14,1,0,26.2,Clear,
2024-05-17,11:00,Cow_7,0,2,13,26.2,Clear,
2024-05-17,11:00,Cow_8,7,4,4,26.2,Clear,
2024-05-17,11:00,Cow_9,14,1,0,26.2,Clear,
2024-05-17,11:00,Cow_10,0,11,4,26.2,Clear,
2024-05-17,11:15,Cow_1,4,2,9,34.8,Cloudy,
2024-05-17,11:15,Cow_2,13,2,0,34.8,Cloudy,
2024-05-17,11:15,Cow_3,5,8,2,34.8,Cloudy,
2024-05-17,11:15,Cow_4,3,7,5,34.8,Cloudy,
2024-05-17,11:15,Cow_5,12,2,1,34.8,Cloudy,
2024-05-17,11:15,Cow_6,12,3,0,34.8,Cloudy,
2024-05-17,11:15,Cow_7,0,1,14,34.8,Cloudy,
2024-05-17,11:15,Cow_8,7,8,0,34.8,Cloudy,
2024-05-17,11:15,Cow_9,6,1,8,34.8,Cloudy,
2024-05-17,11:15,Cow_10,7,2,6,34.8,Cloudy,
2024-05-17,11:30,Cow_1,15,0,0,27.5,Rainy,
2024-05-17,11:30,Cow_2,10,0,5,27.5,Rainy,
2024-05-17,11:30,Cow_3,9,0,6,27.5,Rainy,
2024-05-17,11:30,Cow_4,0,8,7,27.5,Rainy,
2024-05-17,11:30,Cow_5,2,12,1,27.5,Rainy,
2024-05-17,11:30,Cow_6,14,1,0,27.5,Rainy,
2024-05-17,11:30,Cow_7,7,6,2,27.5,Rainy,
2024-05-17,11:30,Cow_8,15,0,0,27.5,Rainy,
2024-05-17,11:30,Cow_9,7,4,4,27.5,Rainy,
2024-05-17,11:30,Cow_10,0,1,14,27.5,Rainy,
2024-05-17,11:45,Cow_1,10,0,5,31.3,Clear,
2024-05-17,11:45,Cow_2,14,0,1,31.3,Clear,
2024-05-17,11:45,Cow_3,5,1,9,31.3,Clear,
2024-05-17,11:45,Cow_4,5,7,3,31.3,Clear,
2024-05-17,11:45,Cow_5,8,7,0,31.3,Clear,
2024-05-17,11:45,Cow_6,1,12,2,31.3,Clear,
2024-05-17,11:45,Cow_7,8,1,6,31.3,Clear,
2024-05-17,11:45,Cow_8,7,8,0,31.3,Clear,
2024-05-17,11:45,Cow_9,3,4,8,31.3,Clear,
2024-05-17,11:45,Cow_10,1,0,14,31.3,Clear,
2024-05-17,12:00,Cow_1,0,4,11,29.3,Sunny,
2024-05-17,12:00,Cow_2,15,0,0,29.3,Sunny,
2024-05-17,12:00,Cow_3,4,6,5,29.3,Sunny,
2024-05-17,12:00,Cow_4,14,0,1,29.3,Sunny,
2024-05-17,12:00,Cow_5,10,4,1,29.3,Sunny,
2024-05-17,12:00,Cow_6,11,0,4,29.3,Sunny,
2024-05-17,12:00,Cow_7,11,3,1,29.3,Sunny,
2024-05-17,12:00,Cow_8,2,11,2,29.3,Sunny,
2024-05-17,12:00,Cow_9,4,6,5,29.3,Sunny,
2024-05-17,12:00,Cow_10,2,8,5,29.3,Sunny,
2024-05-17,12:15,Cow_1,11,0,4,27.7,Rainy,
2024-05-17,12:15,Cow_2,0,6,9,27.7,Rainy,
2024-05-17,12:15,Cow_3,3,10,2,27.7,Rainy,
2024-05-17,12:15,Cow_4,0,3,12,27.7,Rainy,
2024-05-17,12:15,Cow_5,0,12,3,27.7,Rainy,
2024-05-17,12:15,Cow_6,11,2,2,27.7,Rainy,
2024-05-17,12:15,Cow_7,15,0,0,27.7,Rainy,
2024-05-17,12:15,Cow_8,2,0,13,27.7,Rainy,
2024-05-17,12:15,Cow_9,6,0,9,27.7,Rainy,
2024-05-17,12:15,Cow_10,10,5,0,27.7,Rainy,
2024-05-17,12:30,Cow_1,12,3,0,27.4,Cloudy,
2024-05-17,12:30,Cow_2,11,2,2,27.4,Cloudy,
2024-05-17,12:30,Cow_3,3,6,6,27.4,Cloudy,
2024-05-17,12:30,Cow_4,15,0,0,27.4,Cloudy,
2024-05-17,12:30,Cow_5,4,8,3,27.4,Cloudy,
2024-05-17,12:30,Cow_6,1,0,14,27.4,Cloudy,
2024-05-17,12:30,Cow_7,3,2,10,27.4,Cloudy,
2024-05-17,12:30,Cow_8,8,2,5,27.4,Cloudy,
2024-05-17,12:30,Cow_9,1,1,13,27.4,Cloudy,
2024-05-17,12:30,Cow_10,8,7,0,27.4,Cloudy,
2024-05-17,12:45,Cow_1,5,5,5,31.1,Cloudy,
2024-05-17,12:45,Cow_2,12,3,0,31.1,Cloudy,
2024-05-17,12:45,Cow_3,3,2,10,31.1,Cloudy,
2024-05-17,12:45,Cow_4,7,6,2,31.1,Cloudy,
2024-05-17,12:45,Cow_5,12,2,1,31.1,Cloudy,
2024-05-17,12:45,Cow_6,2,3,10,31.1,Cloudy,
2024-05-17,12:45,Cow_7,8,7,0,31.1,Cloudy,
2024-05-17,12:45,Cow_8,9,4,2,31.1,Cloudy,
2024-05-17,12:45,Cow_9,1,6,8,31.1,Cloudy,
2024-05-17,12:45,Cow_10,10,1,4,31.1,Cloudy,
2024-05-17,13:00,Cow_1,7,0,8,28.6,Sunny,
2024-05-17,13:00,Cow_2,4,9,2,28.6,Sunny,
2024-05-17,13:00,Cow_3,7,2,6,28.6,Sunny,
2024-05-17,13:00,Cow_4,7,5,3,28.6,Sunny,
2024-05-17,13:00,Cow_5,8,0,7,28.6,Sunny,
2024-05-17,13:00,Cow_6,4,5,6,28.6,Sunny,
2024-05-17,13:00,Cow_7,10,0,5,28.6,Sunny,
2024-05-17,13:00,Cow_8,0,6,9,28.6,Sunny,
2024-05-17,13:00,Cow_9,8,5,2,28.6,Sunny,
2024-05-17,13:00,Cow_10,11,2,2,28.6,Sunny,
2024-05-17,13:15,Cow_1,11,3,1,29.0,Rainy,
2024-05-17,13:15,Cow_2,1,12,2,29.0,Rainy,
2024-05-17,13:15,Cow_3,13,1,1,29.0,Rainy,
2024-05-17,13:15,Cow_4,9,5,1,29.0,Rainy,
2024-05-17,13:15,Cow_5,10,1,4,29.0,Rainy,
2024-05-17,13:15,Cow_6,14,0,1,29.0,Rainy,
2024-05-17,13:15,Cow_7,9,1,5,29.0,Rainy,
2024-05-17,13:15,Cow_8,14,0,1,29.0,Rainy,
2024-05-17,13:15,Cow_9,0,15,0,29.0,Rainy,
2024-05-17,13:15,Cow_10,6,2,7,29.0,Rainy,
2024-05-17,13:30,Cow_1,8,6,1,32.1,Sunny,
2024-05-17,13:30,Cow_2,11,4,0,32.1,Sunny,
2024-05-17,13:30,Cow_3,7,0,8,32.1,Sunny,
2024-05-17,13:30,Cow_4,4,2,9,32.1,Sunny,
2024-05-17,13:30,Cow_5,6,1,8,32.1,Sunny,
2024-05-17,13:30,Cow_6,13,2,0,32.1,Sunny,
2024-05-17,13:30,Cow_7,4,7,4,32.1,Sunny,
2024-05-17,13:30,Cow_8,2,1,12,32.1,Sunny,
2024-05-17,13:30,Cow_9,10,3,2,32.1,Sunny,
2024-05-17,13:30,Cow_10,15,0,0,32.1,Sunny,
2024-05-17,13:45,Cow_1,0,9,6,31.3,Rainy,
2024-05-17,13:45,Cow_2,9,0,6,31.3,Rainy,
2024-05-17,13:45,Cow_3,13,0,2,31.3,Rainy,
2024-05-17,13:45,Cow_4,0,14,1,31.3,Rainy,
2024-05-17,13:45,Cow_5,4,4,7,31.3,Rainy,
2024-05-17,13:45,Cow_6,4,4,7,31.3,Rainy,
2024-05-17,13:45,Cow_7,2,7,6,31.3,Rainy,
2024-05-17,13:45,Cow_8,8,1,6,31.3,Rainy,
2024-05-17,13:45,Cow_9,12,2,1,31.3,Rainy,
2024-05-17,13:45,Cow_10,2,3,10,31.3,Rainy,
2024-05-17,14:00,Cow_1,7,6,2,30.0,Rainy,
2024-05-17,14:00,Cow_2,4,5,6,30.0,Rainy,
2024-05-17,14:00,Cow_3,10,1,4,30.0,Rainy,
2024-05-17,14:00,Cow_4,1,10,4,30.0,Rainy,
2024-05-17,14:00,Cow_5,13,2,0,30.0,Rainy,
2024-05-17,14:00,Cow_6,13,2,0,30.0,Rainy,
2024-05-17,14:00,Cow_7,7,5,3,30.0,Rainy,
2024-05-17,14:00,Cow_8,4,10,1,30.0,Rainy,
2024-05-17,14:00,Cow_9,8,4,3,30.0,Rainy,
2024-05-17,14:00,Cow_10,6,0,9,30.0,Rainy,
2024-05-17,14:15,Cow_1,12,2,1,31.5,Sunny,
2024-05-17,14:15,Cow_2,8,2,5,31.5,Sunny,
2024-05-17,14:15,Cow_3,12,1,2,31.5,Sunny,
2024-05-17,14:15,Cow_4,15,0,0,31.5,Sunny,
2024-05-17,14:15,Cow_5,6,2,7,31.5,Sunny,
2024-05-17,14:15,Cow_6,10,0,5,31.5,Sunny,
2024-05-17,14:15,Cow_7,5,3,7,31.5,Sunny,
2024-05-17,14:15,Cow_8,3,11,1,31.5,Sunny,
2024-05-17,14:15,Cow_9,6,9,0,31.5,Sunny,
2024-05-17,14:15,Cow_10,9,3,3,31.5,Sunny,
2024-05-17,14:30,Cow_1,9,6,0,34.8,Rainy,
2024-05-17,14:30,Cow_2,12,3,0,34.8,Rainy,
2024-05-17,14:30,Cow_3,8,2,5,34.8,Rainy,
2024-05-17,14:30,Cow_4,15,0,0,34.8,Rainy,
2024-05-17,14:30,Cow_5,0,14,1,34.8,Rainy,
2024-05-17,14:30,Cow_6,6,7,2,34.8,Rainy,
2024-05-17,14:30,Cow_7,13,1,1,34.8,Rainy,
2024-05-17,14:30,Cow_8,9,3,3,34.8,Rainy,
2024-05-17,14:30,Cow_9,0,14,1,34.8,Rainy,
2024-05-17,14:30,Cow_10,11,2,2,34.8,Rainy,
2024-05-17,14:45,Cow_1,6,5,4,25.7,Cloudy,
2024-05-17,14:45,Cow_2,7,3,5,25.7,Cloudy,
2024-05-17,14:45,Cow_3,7,6,2,25.7,Cloudy,
2024-05-17,14:45,Cow_4,11,0,4,25.7,Cloudy,
2024-05-17,14:45,Cow_5,15,0,0,25.7,Cloudy,
2024-05-17,14:45,Cow_6,14,1,0,25.7,Cloudy,
2024-05-17,14:45,Cow_7,6,8,1,25.7,Cloudy,
2024-05-17,14:45,Cow_8,6,8,1,25.7,Cloudy,
2024-05-17,14:45,Cow_9,6,4,5,25.7,Cloudy,
2024-05-17,14:45,Cow_10,10,5,0,25.7,Cloudy,
2024-05-17,15:00,Cow_1,4,7,4,25.3,Sunny,
2024-05-17,15:00,Cow_2,7,2,6,25.3,Sunny,
2024-05-17,15:00,Cow_3,5,3,7,25.3,Sunny,
2024-05-17,15:00,Cow_4,11,0,4,25.3,Sunny,
2024-05-17,15:00,Cow_5,1,1,13,25.3,Sunny,
2024-05-17,15:00,Cow_6,9,0,6,25.3,Sunny,
2024-05-17,15:00,Cow_7,11,4,0,25.3,Sunny,
2024-05-17,15:00,Cow_8,2,9,4,25.3,Sunny,
2024-05-17,15:00,Cow_9,8,2,5,25.3,Sunny,
2024-05-17,15:00,Cow_10,3,11,1,25.3,Sunny,
2024-05-17,15:15,Cow_1,3,2,10,33.2,Clear,
2024-05-17,15:15,Cow_2,5,10,0,33.2,Clear,
2024-05-17,15:15,Cow_3,2,7,6,33.2,Clear,
2024-05-17,15:15,Cow_4,1,11,3,33.2,Clear,
2024-05-17,15:15,Cow_5,8,3,4,33.2,Clear,
2024-05-17,15:15,Cow_6,8,3,4,33.2,Clear,
2024-05-17,15:15,Cow_7,14,0,1,33.2,Clear,
2024-05-17,15:15,Cow_8,1,13,1,33.2,Clear,
2024-05-17,15:15,Cow_9,8,4,3,33.2,Clear,
2024-05-17,15:15,Cow_10,10,0,5,33.2,Clear,
2024-05-17,15:30,Cow_1,13,0,2,32.9,Clear,
2024-05-17,15:30,Cow_2,11,2,2,32.9,Clear,
2024-05-17,15:30,Cow_3,1,4,10,32.9,Clear,
2024-05-17,15:30,Cow_4,1,5,9,32.9,Clear,
2024-05-17,15:30,Cow_5,8,4,3,32.9,Clear,
2024-05-17,15:30,Cow_6,5,9,1,32.9,Clear,
2024-05-17,15:30,Cow_7,12,3,0,32.9,Clear,
2024-05-17,15:30,Cow_8,3,12,0,32.9,Clear,
2024-05-17,15:30,Cow_9,14,1,0,32.9,Clear,
2024-05-17,15:30,Cow_10,4,3,8,32.9,Clear,
2024-05-17,15:45,Cow_1,14,1,0,31.2,Clear,
2024-05-17,15:45,Cow_2,0,13,2,31.2,Clear,
2024-05-17,15:45,Cow_3,8,1,6,31.2,Clear,
2024-05-17,15:45,Cow_4,2,11,2,31.2,Clear,
2024-05-17,15:45,Cow_5,2,0,13,31.2,Clear,
2024-05-17,15:45,Cow_6,14,0,1,31.2,Clear,
2024-05-17,15:45,Cow_7,11,0,4,31.2,Clear,
2024-05-17,15:45,Cow_8,2,8,5,31.2,Clear,
2024-05-17,15:45,Cow_9,4,2,9,31.2,Clear,
2024-05-17,15:45,Cow_10,7,7,1,31.2,Clear,
2024-05-17,16:00,Cow_1,15,0,0,28.1,Clear,
2024-05-17,16:00,Cow_2,4,5,6,28.1,Clear,
2024-05-17,16:00,Cow_3,0,10,5,28.1,Clear,
2024-05-17,16:00,Cow_4,4,8,3,28.1,Clear,
2024-05-17,16:00,Cow_5,6,3,6,28.1,Clear,
2024-05-17,16:00,Cow_6,5,8,2,28.1,Clear,
2024-05-17,16:00,Cow_7,10,1,4,28.1,Clear,
2024-05-17,16:00,Cow_8,2,6,7,28.1,Clear,
2024-05-17,16:00,Cow_9,11,1,3,28.1,Clear,
2024-05-17,16:00,Cow_10,6,1,8,28.1,Clear,
2024-05-17,16:15,Cow_1,5,6,4,30.9,Clear,
2024-05-17,16:15,Cow_2,6,0,9,30.9,Clear,
2024-05-17,16:15,Cow_3,14,1,0,30.9,Clear,
2024-05-17,16:15,Cow_4,0,4,11,30.9,Clear,
2024-05-17,16:15,Cow_5,9,4,2,30.9,Clear,
2024-05-17,16:15,Cow_6,3,6,6,30.9,Clear,
2024-05-17,16:15,Cow_7,8,3,4,30.9,Clear,
2024-05-17,16:15,Cow_8,14,1,0,30.9,Clear,
2024-05-17,16:15,Cow_9,8,1,6,30.9,Clear,
2024-05-17,16:15,Cow_10,15,0,0,30.9,Clear,
2024-05-17,16:30,Cow_1,15,0,0,32.8,Cloudy,
2024-05-17,16:30,Cow_2,6,1,8,32.8,Cloudy,
2024-05-17,16:30,Cow_3,13,2,0,32.8,Cloudy,
2024-05-17,16:30,Cow_4,12,3,0,32.8,Cloudy,
2024-05-17,16:30,Cow_5,0,2,13,32.8,Cloudy,
2024-05-17,16:30,Cow_6,11,4,0,32.8,Cloudy,
2024-05-17,16:30,Cow_7,4,11,0,32.8,Cloudy,
2024-05-17,16:30,Cow_8,5,3,7,32.8,Cloudy,
2024-05-17,16:30,Cow_9,13,0,2,32.8,Cloudy,
2024-05-17,16:30,Cow_10,9,3,3,32.8,Cloudy,
2024-05-17,16:45,Cow_1,12,0,3,34.8,Sunny,
2024-05-17,16:45,Cow_2,15,0,0,34.8,Sunny,
2024-05-17,16:45,Cow_3,5,4,6,34.8,Sunny,
2024-05-17,16:45,Cow_4,10,3,2,34.8,Sunny,
2024-05-17,16:45,Cow_5,7,5,3,34.8,Sunny,
2024-05-17,16:45,Cow_6,4,6,5,34.8,Sunny,
2024-05-17,16:45,Cow_7,4,2,9,34.8,Sunny,
2024-05-17,16:45,Cow_8,10,5,0,34.8,Sunny,
2024-05-17,16:45,Cow_9,5,3,7,34.8,Sunny,
2024-05-17,16:45,Cow_10,12,2,1,34.8,Sunny,
2024-05-17,17:00,Cow_1,10,0,5,25.8,Clear,
2024-05-17,17:00,Cow_2,1,11,3,25.8,Clear,
2024-05-17,17:00,Cow_3,4,9,2,25.8,Clear,
2024-05-17,17:00,Cow_4,1,13,1,25.8,Clear,
2024-05-17,17:00,Cow_5,10,0,5,25.8,Clear,
2024-05-17,17:00,Cow_6,4,0,11,25.8,Clear,
2024-05-17,17:00,Cow_7,10,0,5,25.8,Clear,
2024-05-17,17:00,Cow_8,1,13,1,25.8,Clear,
2024-05-17,17:00,Cow_9,6,0,9,25.8,Clear,
2024-05-17,17:00,Cow_10,3,7,5,25.8,Clear,
2024-05-17,17:15,Cow_1,8,3,4,30.5,Rainy,
2024-05-17,17:15,Cow_2,8,5,2,30.5,Rainy,
2024-05-17,17:15,Cow_3,10,3,2,30.5,Rainy,
2024-05-17,17:15,Cow_4,2,11,2,30.5,Rainy,
2024-05-17,17:15,Cow_5,15,0,0,30.5,Rainy,
2024-05-17,17:15,Cow_6,5,0,10,30.5,Rainy,
2024-05-17,17:15,Cow_7,2,3,10,30.5,Rainy,
2024-05-17,17:15,Cow_8,6,5,4,30.5,Rainy,
2024-05-17,17:15,Cow_9,15,0,0,30.5,Rainy,
2024-05-17,17:15,Cow_10,5,0,10,30.5,Rainy,
2024-05-17,17:30,Cow_1,6,1,8,26.9,Rainy,
2024-05-17,17:30,Cow_2,4,5,6,26.9,Rainy,
2024-05-17,17:30,Cow_3,7,4,4,26.9,Rainy,
2024-05-17,17:30,Cow_4,13,1,1,26.9,Rainy,
2024-05-17,17:30,Cow_5,3,10,2,26.9,Rainy,
2024-05-17,17:30,Cow_6,3,5,7,26.9,Rainy,
2024-05-17,17:30,Cow_7,9,1,5,26.9,Rainy,
2024-05-17,17:30,Cow_8,5,8,2,26.9,Rainy,
2024-05-17,17:30,Cow_9,11,4,0,26.9,Rainy,
2024-05-17,17:30,Cow_10,7,5,3,26.9,Rainy,
2024-05-17,17:45,Cow_1,11,0,4,31.7,Cloudy,
2024-05-17,17:45,Cow_2,14,1,0,31.7,Cloudy,
2024-05-17,17:45,Cow_3,15,0,0,31.7,Cloudy,
2024-05-17,17:45,Cow_4,12,0,3,31.7,Cloudy,
2024-05-17,17:45,Cow_5,11,3,1,31.7,Cloudy,
2024-05-17,17:45,Cow_6,1,14,0,31.7,Cloudy,
2024-05-17,17:45,Cow_7,1,9,5,31.7,Cloudy,
2024-05-17,17:45,Cow_8,4,0,11,31.7,Cloudy,
2024-05-17,17:45,Cow_9,11,3,1,31.7,Cloudy,
2024-05-17,17:45,Cow_10,1,8,6,31.7,Cloudy,
2024-05-17,18:00,Cow_1,9,4,2,27.4,Cloudy,
2024-05-17,18:00,Cow_2,2,7,6,27.4,Cloudy,
2024-05-17,18:00,Cow_3,5,1,9,27.4,Cloudy,
2024-05-17,18:00,Cow_4,2,5,8,27.4,Cloudy,
2024-05-17,18:00,Cow_5,15,0,0,27.4,Cloudy,
2024-05-17,18:00,Cow_6,0,10,5,27.4,Cloudy,
2024-05-17,18:00,Cow_7,9,0,6,27.4,Cloudy,
2024-05-17,18:00,Cow_8,0,2,13,27.4,Cloudy,
2024-05-17,18:00,Cow_9,12,0,3,27.4,Cloudy,
2024-05-17,18:00,Cow_10,10,0,5,27.4,Cloudy,
2024-05-17,18:15,Cow_1,9,1,5,27.7,Sunny,
2024-05-17,18:15,Cow_2,8,0,7,27.7,Sunny,
2024-05-17,18:15,Cow_3,14,1,0,27.7,Sunny,
2024-05-17,18:15,Cow_4,3,0,12,27.7,Sunny,
2024-05-17,18:15,Cow_5,7,3,5,27.7,Sunny,
2024-05-17,18:15,Cow_6,6,8,1,27.7,Sunny,
2024-05-17,18:15,Cow_7,0,15,0,27.7,Sunny,
2024-05-17,18:15,Cow_8,4,4,7,27.7,Sunny,
2024-05-17,18:15,Cow_9,12,0,3,27.7,Sunny,
2024-05-17,18:15,Cow_10,1,3,11,27.7,Sunny,
2024-05-17,18:30,Cow_1,0,12,3,26.2,Clear,
2024-05-17,18:30,Cow_2,8,0,7,26.2,Clear,
2024-05-17,18:30,Cow_3,15,0,0,26.2,Clear,
2024-05-17,18:30,Cow_4,3,7,5,26.2,Clear,
2024-05-17,18:30,Cow_5,15,0,0,26.2,Clear,
2024-05-17,18:30,Cow_6,10,5,0,26.2,Clear,
2024-05-17,18:30,Cow_7,15,0,0,26.2,Clear,
2024-05-17,18:30,Cow_8,7,6,2,26.2,Clear,
2024-05-17,18:30,Cow_9,14,1,0,26.2,Clear,
2024-05-17,18:30,Cow_10,0,0,15,26.2,Clear,
2024-05-17,18:45,Cow_1,12,0,3,26.6,Rainy,
2024-05-17,18:45,Cow_2,12,1,2,26.6,Rainy,
2024-05-17,18:45,Cow_3,7,7,1,26.6,Rainy,
2024-05-17,18:45,Cow_4,2,5,8,26.6,Rainy,
2024-05-17,18:45,Cow_5,4,11,0,26.6,Rainy,
2024-05-17,18:45,Cow_6,1,2,12,26.6,Rainy,
2024-05-17,18:45,Cow_7,8,3,4,26.6,Rainy,
2024-05-17,18:45,Cow_8,7,2,6,26.6,Rainy,
2024-05-17,18:45,Cow_9,2,9,4,26.6,Rainy,
2024-05-17,18:45,Cow_10,4,10,1,26.6,Rainy,
2024-05-17,19:00,Cow_1,2,3,10,31.6,Sunny,
2024-05-17,19:00,Cow_2,2,13,0,31.6,Sunny,
2024-05-17,19:00,Cow_3,2,0,13,31.6,Sunny,
2024-05-17,19:00,Cow_4,2,13,0,31.6,Sunny,
2024-05-17,19:00,Cow_5,10,1,4,31.6,Sunny,
2024-05-17,19:00,Cow_6,9,0,6,31.6,Sunny,
2024-05-17,19:00,Cow_7,10,0,5,31.6,Sunny,
2024-05-17,19:00,Cow_8,9,3,3,31.6,Sunny,
2024-05-17,19:00,Cow_9,12,1,2,31.6,Sunny,
2024-05-17,19:00,Cow_10,4,5,6,31.6,Sunny,
2024-05-17,19:15,Cow_1,4,3,8,27.6,Clear,
2024-05-17,19:15,Cow_2,13,2,0,27.6,Clear,
2024-05-17,19:15,Cow_3,4,1,10,27.6,Clear,
2024-05-17,19:15,Cow_4,13,0,2,27.6,Clear,
2024-05-17,19:15,Cow_5,13,1,1,27.6,Clear,
2024-05-17,19:15,Cow_6,13,1,1,27.6,Clear,
2024-05-17,19:15,Cow_7,10,4,1,27.6,Clear,
2024-05-17,19:15,Cow_8,10,1,4,27.6,Clear,
2024-05-17,19:15,Cow_9,9,2,4,27.6,Clear,
2024-05-17,19:15,Cow_10,0,4,11,27.6,Clear,
2024-05-17,19:30,Cow_1,9,6,0,25.3,Cloudy,
2024-05-17,19:30,Cow_2,11,3,1,25.3,Cloudy,
2024-05-17,19:30,Cow_3,10,2,3,25.3,Cloudy,
2024-05-17,19:30,Cow_4,3,7,5,25.3,Cloudy,
2024-05-17,19:30,Cow_5,9,1,5,25.3,Cloudy,
2024-05-17,19:30,Cow_6,0,11,4,25.3,Cloudy,
2024-05-17,19:30,Cow_7,11,3,1,25.3,Cloudy,
2024-05-17,19:30,Cow_8,9,2,4,25.3,Cloudy,
2024-05-17,19:30,Cow_9,2,5,8,25.3,Cloudy,
2024-05-17,19:30,Cow_10,15,0,0,25.3,Cloudy,
2024-05-17,19:45,Cow_1,8,0,7,28.6,Rainy,
2024-05-17,19:45,Cow_2,14,1,0,28.6,Rainy,
2024-05-17,19:45,Cow_3,13,1,1,28.6,Rainy,
2024-05-17,19:45,Cow_4,8,0,7,28.6,Rainy,
2024-05-17,19:45,Cow_5,14,1,0,28.6,Rainy,
2024-05-17,19:45,Cow_6,14,0,1,28.6,Rainy,
2024-05-17,19:45,Cow_7,15,0,0,28.6,Rainy,
2024-05-17,19:45,Cow_8,12,0,3,28.6,Rainy,
2024-05-17,19:45,Cow_9,11,1,3,28.6,Rainy,
2024-05-17,19:45,Cow_10,3,5,7,28.6,Rainy,
2024-05-17,20:00,Cow_1,2,1,12,31.1,Sunny,
2024-05-17,20:00,Cow_2,10,2,3,31.1,Sunny,
2024-05-17,20:00,Cow_3,5,9,1,31.1,Sunny,
2024-05-17,20:00,Cow_4,2,11,2,31.1,Sunny,
2024-05-17,20:00,Cow_5,7,0,8,31.1,Sunny,
2024-05-17,20:00,Cow_6,1,4,10,31.1,Sunny,
2024-05-17,20:00,Cow_7,7,2,6,31.1,Sunny,
2024-05-17,20:00,Cow_8,5,9,1,31.1,Sunny,
2024-05-17,20:00,Cow_9,6,1,8,31.1,Sunny,
2024-05-17,20:00,Cow_10,14,1,0,31.1,Sunny,
2024-05-17,20:15,Cow_1,5,8,2,30.2,Sunny,
2024-05-17,20:15,Cow_2,7,8,0,30.2,Sunny,
2024-05-17,20:15,Cow_3,2,5,8,30.2,Sunny,
2024-05-17,20:15,Cow_4,4,10,1,30.2,Sunny,
2024-05-17,20:15,Cow_5,5,3,7,30.2,Sunny,
2024-05-17,20:15,Cow_6,5,2,8,30.2,Sunny,
2024-05-17,20:15,Cow_7,9,1,5,30.2,Sunny,
2024-05-17,20:15,Cow_8,9,2,4,30.2,Sunny,
2024-05-17,20:15,Cow_9,2,8,5,30.2,Sunny,
2024-05-17,20:15,Cow_10,9,6,0,30.2,Sunny,
2024-05-17,20:30,Cow_1,13,2,0,32.2,Rainy,
2024-05-17,20:30,Cow_2,0,12,3,32.2,Rainy,
2024-05-17,20:30,Cow_3,11,4,0,32.2,Rainy,
2024-05-17,20:30,Cow_4,14,0,1,32.2,Rainy,
2024-05-17,20:30,Cow_5,0,11,4,32.2,Rainy,
2024-05-17,20:30,Cow_6,10,0,5,32.2,Rainy,
2024-05-17,20:30,Cow_7,5,4,6,32.2,Rainy,
2024-05-17,20:30,Cow_8,14,1,0,32.2,Rainy,
2024-05-17,20:30,Cow_9,10,1,4,32.2,Rainy,
2024-05-17,20:30,Cow_10,14,0,1,32.2,Rainy,
2024-05-17,20:45,Cow_1,0,15,0,31.3,Rainy,
2024-05-17,20:45,Cow_2,11,0,4,31.3,Rainy,
2024-05-17,20:45,Cow_3,2,5,8,31.3,Rainy,
2024-05-17,20:45,Cow_4,7,5,3,31.3,Rainy,
2024-05-17,20:45,Cow_5,15,0,0,31.3,Rainy,
2024-05-17,20:45,Cow_6,5,1,9,31.3,Rainy,
2024-05-17,20:45,Cow_7,6,5,4,31.3,Rainy,
2024-05-17,20:45,Cow_8,13,0,2,31.3,Rainy,
2024-05-17,20:45,Cow_9,10,3,2,31.3,Rainy,
2024-05-17,20:45,Cow_10,7,8,0,31.3,Rainy,
2024-05-17,21:00,Cow_1,12,1,2,28.0,Clear,
