Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2024-02-20,10:30,Cow_1,14,0,1,31.3,Clear,
2024-02-20,10:30,Cow_2,15,0,0,31.3,Clear,
2024-02-20,10:30,Cow_3,6,2,7,31.3,Clear,
2024-02-20,10:30,Cow_4,3,10,2,31.3,Clear,
2024-02-20,10:30,Cow_5,8,1,6,31.3,Clear,
2024-02-20,10:30,Cow_6,10,0,5,31.3,Clear,
2024-02-20,10:30,Cow_7,8,7,0,31.3,Clear,
2024-02-20,10:30,Cow_8,6,3,6,31.3,Clear,
2024-02-20,10:30,Cow_9,14,1,0,31.3,Clear,
2024-02-20,10:30,Cow_10,8,2,5,31.3,Clear,
2024-02-20,10:45,Cow_1,5,8,2,26.4,Cloudy,
2024-02-20,10:45,Cow_2,4,9,2,26.4,Cloudy,
2024-02-20,10:45,Cow_3,4,8,3,26.4,Cloudy,
2024-02-20,10:45,Cow_4,0,12,3,26.4,Cloudy,
2024-02-20,10:45,Cow_5,5,0,10,26.4,Cloudy,
2024-02-20,10:45,Cow_6,5,9,1,26.4,Cloudy,
2024-02-20,10:45,Cow_7,6,8,1,26.4,Cloudy,
2024-02-20,10:45,Cow_8,5,9,1,26.4,Cloudy,
2024-02-20,10:45,Cow_9,0,0,15,26.4,Cloudy,
2024-02-20,10:45,Cow_10,0,11,4,26.4,Cloudy,
2024-02-20,11:00,Cow_1,6,4,5,28.9,Cloudy,
2024-02-20,11:00,Cow_2,13,0,2,28.9,Cloudy,
2024-02-20,11:00,Cow_3,5,6,4,28.9,Cloudy,
2024-02-20,11:00,Cow_4,2,8,5,28.9,Cloudy,
2024-02-20,11:00,Cow_5,7,5,3,28.9,Cloudy,
2024-02-20,11:00,Cow_6,12,2,1,28.9,Cloudy,
2024-02-20,11:00,Cow_7,5,5,5,28.9,Cloudy,
2024-02-20,11:00,Cow_8,13,0,2,28.9,Cloudy,
2024-02-20,11:00,Cow_9,7,5,3,28.9,Cloudy,
2024-02-20,11:00,Cow_10,9,1,5,28.9,Cloudy,
2024-02-20,11:15,Cow_1,3,11,1,33.1,Sunny,
2024-02-20,11:15,Cow_2,7,0,8,33.1,Sunny,
2024-02-20,11:15,Cow_3,2,9,4,33.1,Sunny,
2024-02-20,11:15,Cow_4,0,10,5,33.1,Sunny,
2024-02-20,11:15,Cow_5,7,5,3,33.1,Sunny,
2024-02-20,11:15,Cow_6,13,1,1,33.1,Sunny,
2024-02-20,11:15,Cow_7,1,3,11,33.1,Sunny,
2024-02-20,11:15,Cow_8,7,3,5,33.1,Sunny,
2024-02-20,11:15,Cow_9,6,9,0,33.1,Sunny,
2024-02-20,11:15,Cow_10,3,2,10,33.1,Sunny,
2024-02-20,11:30,Cow_1,11,0,4,27.5,Clear,
2024-02-20,11:30,Cow_2,12,2,1,27.5,Clear,
2024-02-20,11:30,Cow_3,5,0,10,27.5,Clear,
2024-02-20,11:30,Cow_4,12,3,0,27.5,Clear,
2024-02-20,11:30,Cow_5,1,10,4,27.5,Clear,
2024-02-20,11:30,Cow_6,10,4,1,27.5,Clear,
2024-02-20,11:30,Cow_7,14,0,1,27.5,Clear,
2024-02-20,11:30,Cow_8,14,1,0,27.5,Clear,
2024-02-20,11:30,Cow_9,14,0,1,27.5,Clear,
2024-02-20,11:30,Cow_10,13,2,0,27.5,Clear,
2024-02-20,11:45,Cow_1,10,4,1,28.4,Clear,
2024-02-20,11:45,Cow_2,9,3,3,28.4,Clear,
2024-02-20,11:45,Cow_3,10,0,5,28.4,Clear,
2024-02-20,11:45,Cow_4,14,1,0,28.4,Clear,
2024-02-20,11:45,Cow_5,10,2,3,28.4,Clear,
2024-02-20,11:45,Cow_6,6,1,8,28.4,Clear,
2024-02-20,11:45,Cow_7,1,10,4,28.4,Clear,
2024-02-20,11:45,Cow_8,8,4,3,28.4,Clear,
2024-02-20,11:45,Cow_9,15,0,0,28.4,Clear,
2024-02-20,11:45,Cow_10,5,1,9,28.4,Clear,
2024-02-20,12:00,Cow_1,6,7,2,26.1,Sunny,
2024-02-20,12:00,Cow_2,13,0,2,26.1,Sunny,
2024-02-20,12:00,Cow_3,14,0,1,26.1,Sunny,
2024-02-20,12:00,Cow_4,10,1,4,26.1,Sunny,
2024-02-20,12:00,Cow_5,3,12,0,26.1,Sunny,
2024-02-20,12:00,Cow_6,2,11,2,26.1,Sunny,
2024-02-20,12:00,Cow_7,10,5,0,26.1,Sunny,
2024-02-20,12:00,Cow_8,10,3,2,26.1,Sunny,
2024-02-20,12:00,Cow_9,8,5,2,26.1,Sunny,
2024-02-20,12:00,Cow_10,6,5,4,26.1,Sunny,
2024-02-20,12:15,Cow_1,6,4,5,28.9,Sunny,
2024-02-20,12:15,Cow_2,5,8,2,28.9,Sunny,
2024-02-20,12:15,Cow_3,9,6,0,28.9,Sunny,
2024-02-20,12:15,Cow_4,5,9,1,28.9,Sunny,
2024-02-20,12:15,Cow_5,13,2,0,28.9,Sunny,
2024-02-20,12:15,Cow_6,8,3,4,28.9,Sunny,
2024-02-20,12:15,Cow_7,9,5,1,28.9,Sunny,
2024-02-20,12:15,Cow_8,4,11,0,28.9,Sunny,
2024-02-20,12:15,Cow_9,12,1,2,28.9,Sunny,
2024-02-20,12:15,Cow_10,3,7,5,28.9,Sunny,
2024-02-20,12:30,Cow_1,8,4,3,29.3,Sunny,
2024-02-20,12:30,Cow_2,3,11,1,29.3,Sunny,
2024-02-20,12:30,Cow_3,11,2,2,29.3,Sunny,
2024-02-20,12:30,Cow_4,8,1,6,29.3,Sunny,
2024-02-20,12:30,Cow_5,11,3,1,29.3,Sunny,
2024-02-20,12:30,Cow_6,6,0,9,29.3,Sunny,
2024-02-20,12:30,Cow_7,4,0,11,29.3,Sunny,
2024-02-20,12:30,Cow_8,9,0,6,29.3,Sunny,
2024-02-20,12:30,Cow_9,12,1,2,29.3,Sunny,
2024-02-20,12:30,Cow_10,4,6,5,29.3,Sunny,
2024-02-20,12:45,Cow_1,10,3,2,30.3,Rainy,
2024-02-20,12:45,Cow_2,9,4,2,30.3,Rainy,
2024-02-20,12:45,Cow_3,3,2,10,30.3,Rainy,
2024-02-20,12:45,Cow_4,10,1,4,30.3,Rainy,
2024-02-20,12:45,Cow_5,9,4,2,30.3,Rainy,
2024-02-20,12:45,Cow_6,10,1,4,30.3,Rainy,
2024-02-20,12:45,Cow_7,2,7,6,30.3,Rainy,
2024-02-20,12:45,Cow_8,0,3,12,30.3,Rainy,
2024-02-20,12:45,Cow_9,7,1,7,30.3,Rainy,
2024-02-20,12:45,Cow_10,4,8,3,30.3,Rainy,
2024-02-20,13:00,Cow_1,5,4,6,30.6,Clear,
2024-02-20,13:00,Cow_2,9,4,2,30.6,Clear,
2024-02-20,13:00,Cow_3,4,9,2,30.6,Clear,
2024-02-20,13:00,Cow_4,1,2,12,30.6,Clear,
2024-02-20,13:00,Cow_5,10,2,3,30.6,Clear,
2024-02-20,13:00,Cow_6,3,0,12,30.6,Clear,
2024-02-20,13:00,Cow_7,3,5,7,30.6,Clear,
2024-02-20,13:00,Cow_8,12,2,1,30.6,Clear,
2024-02-20,13:00,Cow_9,15,0,0,30.6,Clear,
2024-02-20,13:00,Cow_10,15,0,0,30.6,Clear,
2024-02-20,13:15,Cow_1,15,0,0,29.8,Cloudy,
2024-02-20,13:15,Cow_2,6,0,9,29.8,Cloudy,
2024-02-20,13:15,Cow_3,3,0,12,29.8,Cloudy,
2024-02-20,13:15,Cow_4,5,9,1,29.8,Cloudy,
2024-02-20,13:15,Cow_5,1,6,8,29.8,Cloudy,
2024-02-20,13:15,Cow_6,15,0,0,29.8,Cloudy,
2024-02-20,13:15,Cow_7,4,3,8,29.8,Cloudy,
2024-02-20,13:15,Cow_8,0,14,1,29.8,Cloudy,
2024-02-20,13:15,Cow_9,11,4,0,29.8,Cloudy,
2024-02-20,13:15,Cow_10,12,2,1,29.8,Cloudy,
2024-02-20,13:30,Cow_1,9,3,3,26.3,Clear,
2024-02-20,13:30,Cow_2,5,0,10,26.3,Clear,
2024-02-20,13:30,Cow_3,15,0,0,26.3,Clear,
2024-02-20,13:30,Cow_4,12,2,1,26.3,Clear,
2024-02-20,13:30,Cow_5,11,4,0,26.3,Clear,
2024-02-20,13:30,Cow_6,8,6,1,26.3,Clear,
2024-02-20,13:30,Cow_7,7,6,2,26.3,Clear,
2024-02-20,13:30,Cow_8,2,0,13,26.3,Clear,
2024-02-20,13:30,Cow_9,14,1,0,26.3,Clear,
2024-02-20,13:30,Cow_10,15,0,0,26.3,Clear,
2024-02-20,13:45,Cow_1,14,0,1,28.1,Rainy,
2024-02-20,13:45,Cow_2,10,1,4,28.1,Rainy,
2024-02-20,13:45,Cow_3,7,5,3,28.1,Rainy,
2024-02-20,13:45,Cow_4,9,4,2,28.1,Rainy,
2024-02-20,13:45,Cow_5,7,1,7,28.1,Rainy,
2024-02-20,13:45,Cow_6,1,11,3,28.1,Rainy,
2024-02-20,13:45,Cow_7,13,2,0,28.1,Rainy,
2024-02-20,13:45,Cow_8,15,0,0,28.1,Rainy,
2024-02-20,13:45,Cow_9,11,1,3,28.1,Rainy,
2024-02-20,13:45,Cow_10,15,0,0,28.1,Rainy,
2024-02-20,14:00,Cow_1,9,6,0,26.8,Rainy,
2024-02-20,14:00,Cow_2,7,5,3,26.8,Rainy,
2024-02-20,14:00,Cow_3,8,2,5,26.8,Rainy,
2024-02-20,14:00,Cow_4,6,5,4,26.8,Rainy,
2024-02-20,14:00,Cow_5,15,0,0,26.8,Rainy,
2024-02-20,14:00,Cow_6,1,9,5,26.8,Rainy,
2024-02-20,14:00,Cow_7,8,5,2,26.8,Rainy,
2024-02-20,14:00,Cow_8,15,0,0,26.8,Rainy,
2024-02-20,14:00,Cow_9,15,0,0,26.8,Rainy,
2024-02-20,14:00,Cow_10,7,3,5,26.8,Rainy,
2024-02-20,14:15,Cow_1,2,12,1,26.2,Clear,
2024-02-20,14:15,Cow_2,0,13,2,26.2,Clear,
2024-02-20,14:15,Cow_3,0,15,0,26.2,Clear,
2024-02-20,14:15,Cow_4,2,10,3,26.2,Clear,
2024-02-20,14:15,Cow_5,0,0,15,26.2,Clear,
2024-02-20,14:15,Cow_6,2,13,0,26.2,Clear,
2024-02-20,14:15,Cow_7,0,11,4,26.2,Clear,
2024-02-20,14:15,Cow_8,6,0,9,26.2,Clear,
2024-02-20,14:15,Cow_9,10,4,1,26.2,Clear,
2024-02-20,14:15,Cow_10,4,10,1,26.2,Clear,
2024-02-20,14:30,Cow_1,15,0,0,29.5,Cloudy,
2024-02-20,14:30,Cow_2,6,7,2,29.5,Cloudy,
2024-02-20,14:30,Cow_3,7,1,7,29.5,Cloudy,
2024-02-20,14:30,Cow_4,2,6,7,29.5,Cloudy,
2024-02-20,14:30,Cow_5,13,0,2,29.5,Cloudy,
2024-02-20,14:30,Cow_6,5,1,9,29.5,Cloudy,
2024-02-20,14:30,Cow_7,15,0,0,29.5,Cloudy,
2024-02-20,14:30,Cow_8,14,0,1,29.5,Cloudy,
2024-02-20,14:30,Cow_9,1,10,4,29.5,Cloudy,
2024-02-20,14:30,Cow_10,11,0,4,29.5,Cloudy,
2024-02-20,14:45,Cow_1,2,4,9,27.6,Cloudy,
2024-02-20,14:45,Cow_2,11,4,0,27.6,Cloudy,
2024-02-20,14:45,Cow_3,11,2,2,27.6,Cloudy,
2024-02-20,14:45,Cow_4,8,5,2,27.6,Cloudy,
2024-02-20,14:45,Cow_5,8,7,0,27.6,Cloudy,
2024-02-20,14:45,Cow_6,0,1,14,27.6,Cloudy,
2024-02-20,14:45,Cow_7,14,1,0,27.6,Cloudy,
2024-02-20,14:45,Cow_8,14,1,0,27.6,Cloudy,
2024-02-20,14:45,Cow_9,15,0,0,27.6,Cloudy,
2024-02-20,14:45,Cow_10,4,1,10,27.6,Cloudy,
2024-02-20,15:00,Cow_1,11,0,4,33.3,Rainy,
2024-02-20,15:00,Cow_2,13,2,0,33.3,Rainy,
2024-02-20,15:00,Cow_3,2,12,1,33.3,Rainy,
2024-02-20,15:00,Cow_4,6,7,2,33.3,Rainy,
2024-02-20,15:00,Cow_5,4,8,3,33.3,Rainy,
2024-02-20,15:00,Cow_6,10,2,3,33.3,Rainy,
2024-02-20,15:00,Cow_7,13,1,1,33.3,Rainy,
2024-02-20,15:00,Cow_8,11,2,2,33.3,Rainy,
2024-02-20,15:00,Cow_9,10,4,1,33.3,Rainy,
2024-02-20,15:00,Cow_10,3,7,5,33.3,Rainy,
2024-02-20,15:15,Cow_1,2,7,6,31.5,Clear,
2024-02-20,15:15,Cow_2,7,7,1,31.5,Clear,
2024-02-20,15:15,Cow_3,11,1,3,31.5,Clear,
2024-02-20,15:15,Cow_4,1,7,7,31.5,Clear,
2024-02-20,15:15,Cow_5,6,1,8,31.5,Clear,
2024-02-20,15:15,Cow_6,3,4,8,31.5,Clear,
2024-02-20,15:15,Cow_7,5,7,3,31.5,Clear,
2024-02-20,15:15,Cow_8,8,0,7,31.5,Clear,
2024-02-20,15:15,Cow_9,3,2,10,31.5,Clear,
2024-02-20,15:15,Cow_10,8,5,2,31.5,Clear,
2024-02-20,15:30,Cow_1,13,2,0,32.5,Cloudy,
2024-02-20,15:30,Cow_2,10,4,1,32.5,Cloudy,
2024-02-20,15:30,Cow_3,0,9,6,32.5,Cloudy,
2024-02-20,15:30,Cow_4,4,2,9,32.5,Cloudy,
2024-02-20,15:30,Cow_5,7,7,1,32.5,Cloudy,
2024-02-20,15:30,Cow_6,7,2,6,32.5,Cloudy,
2024-02-20,15:30,Cow_7,3,3,9,32.5,Cloudy,
2024-02-20,15:30,Cow_8,14,1,0,32.5,Cloudy,
2024-02-20,15:30,Cow_9,1,13,1,32.5,Cloudy,
2024-02-20,15:30,Cow_10,4,4,7,32.5,Cloudy,
2024-02-20,15:45,Cow_1,7,2,6,30.4,Clear,
2024-02-20,15:45,Cow_2,2,2,11,30.4,Clear,
2024-02-20,15:45,Cow_3,4,6,5,30.4,Clear,
2024-02-20,15:45,Cow_4,5,5,5,30.4,Clear,
2024-02-20,15:45,Cow_5,6,4,5,30.4,Clear,
2024-02-20,15:45,Cow_6,0,15,0,30.4,Clear,
2024-02-20,15:45,Cow_7,1,12,2,30.4,Clear,
2024-02-20,15:45,Cow_8,8,2,5,30.4,Clear,
2024-02-20,15:45,Cow_9,5,2,8,30.4,Clear,
2024-02-20,15:45,Cow_10,5,2,8,30.4,Clear,
2024-02-20,16:00,Cow_1,15,0,0,27.1,Cloudy,
2024-02-20,16:00,Cow_2,12,1,2,27.1,Cloudy,
2024-02-20,16:00,Cow_3,9,3,3,27.1,Cloudy,
2024-02-20,16:00,Cow_4,4,0,11,27.1,Cloudy,
2024-02-20,16:00,Cow_5,14,0,1,27.1,Cloudy,
2024-02-20,16:00,Cow_6,15,0,0,27.1,Cloudy,
2024-02-20,16:00,Cow_7,3,4,8,27.1,Cloudy,
2024-02-20,16:00,Cow_8,7,8,0,27.1,Cloudy,
2024-02-20,16:00,Cow_9,13,1,1,27.1,Cloudy,
2024-02-20,16:00,Cow_10,15,0,0,27.1,Cloudy,
2024-02-20,16:15,Cow_1,8,5,2,30.2,Clear,
2024-02-20,16:15,Cow_2,1,8,6,30.2,Clear,
2024-02-20,16:15,Cow_3,14,0,1,30.2,Clear,
2024-02-20,16:15,Cow_4,4,2,9,30.2,Clear,
2024-02-20,16:15,Cow_5,2,4,9,30.2,Clear,
2024-02-20,16:15,Cow_6,6,1,8,30.2,Clear,
2024-02-20,16:15,Cow_7,7,5,3,30.2,Clear,
2024-02-20,16:15,Cow_8,8,2,5,30.2,Clear,
2024-02-20,16:15,Cow_9,8,6,1,30.2,Clear,
2024-02-20,16:15,Cow_10,3,9,3,30.2,Clear,
2024-02-20,16:30,Cow_1,6,6,3,28.2,Clear,
2024-02-20,16:30,Cow_2,12,1,2,28.2,Clear,
2024-02-20,16:30,Cow_3,2,4,9,28.2,Clear,
2024-02-20,16:30,Cow_4,9,0,6,28.2,Clear,
2024-02-20,16:30,Cow_5,11,1,3,28.2,Clear,
2024-02-20,16:30,Cow_6,4,9,2,28.2,Clear,
2024-02-20,16:30,Cow_7,1,3,11,28.2,Clear,
2024-02-20,16:30,Cow_8,6,6,3,28.2,Clear,
2024-02-20,16:30,Cow_9,7,8,0,28.2,Clear,
2024-02-20,16:30,Cow_10,1,5,9,28.2,Clear,
2024-02-20,16:45,Cow_1,10,3,2,31.4,Sunny,
2024-02-20,16:45,Cow_2,13,1,1,31.4,Sunny,
2024-02-20,16:45,Cow_3,11,1,3,31.4,Sunny,
2024-02-20,16:45,Cow_4,0,15,0,31.4,Sunny,
2024-02-20,16:45,Cow_5,12,3,0,31.4,Sunny,
2024-02-20,16:45,Cow_6,0,5,10,31.4,Sunny,
2024-02-20,16:45,Cow_7,4,7,4,31.4,Sunny,
2024-02-20,16:45,Cow_8,4,8,3,31.4,Sunny,
2024-02-20,16:45,Cow_9,8,7,0,31.4,Sunny,
2024-02-20,16:45,Cow_10,5,3,7,31.4,Sunny,
2024-02-20,17:00,Cow_1,12,0,3,27.5,Sunny,
2024-02-20,17:00,Cow_2,11,2,2,27.5,Sunny,
2024-02-20,17:00,Cow_3,10,4,1,27.5,Sunny,
2024-02-20,17:00,Cow_4,4,2,9,27.5,Sunny,
2024-02-20,17:00,Cow_5,2,12,1,27.5,Sunny,
2024-02-20,17:00,Cow_6,12,2,1,27.5,Sunny,
2024-02-20,17:00,Cow_7,6,8,1,27.5,Sunny,
2024-02-20,17:00,Cow_8,0,1,14,27.5,Sunny,
2024-02-20,17:00,Cow_9,7,3,5,27.5,Sunny,
2024-02-20,17:00,Cow_10,7,0,8,27.5,Sunny,
2024-02-20,17:15,Cow_1,0,12,3,31.5,Sunny,
2024-02-20,17:15,Cow_2,12,1,2,31.5,Sunny,
2024-02-20,17:15,Cow_3,11,0,4,31.5,Sunny,
2024-02-20,17:15,Cow_4,6,8,1,31.5,Sunny,
2024-02-20,17:15,Cow_5,0,8,7,31.5,Sunny,
2024-02-20,17:15,Cow_6,11,4,0,31.5,Sunny,
2024-02-20,17:15,Cow_7,1,4,10,31.5,Sunny,
2024-02-20,17:15,Cow_8,3,9,3,31.5,Sunny,
2024-02-20,17:15,Cow_9,5,2,8,31.5,Sunny,
2024-02-20,17:15,Cow_10,3,4,8,31.5,Sunny,
2024-02-20,17:30,Cow_1,6,8,1,29.7,Cloudy,
2024-02-20,17:30,Cow_2,0,14,1,29.7,Cloudy,
2024-02-20,17:30,Cow_3,14,0,1,29.7,Cloudy,
2024-02-20,17:30,Cow_4,7,1,7,29.7,Cloudy,
2024-02-20,17:30,Cow_5,8,3,4,29.7,Cloudy,
2024-02-20,17:30,Cow_6,3,11,1,29.7,Cloudy,
2024-02-20,17:30,Cow_7,5,4,6,29.7,Cloudy,
2024-02-20,17:30,Cow_8,10,5,0,29.7,Cloudy,
2024-02-20,17:30,Cow_9,15,0,0,29.7,Cloudy,
2024-02-20,17:30,Cow_10,0,11,4,29.7,Cloudy,
2024-02-20,17:45,Cow_1,15,0,0,30.2,Rainy,
2024-02-20,17:45,Cow_2,4,7,4,30.2,Rainy,
2024-02-20,17:45,Cow_3,13,1,1,30.2,Rainy,
2024-02-20,17:45,Cow_4,0,11,4,30.2,Rainy,
2024-02-20,17:45,Cow_5,3,2,10,30.2,Rainy,
2024-02-20,17:45,Cow_6,0,15,0,30.2,Rainy,
2024-02-20,17:45,Cow_7,3,12,0,30.2,Rainy,
2024-02-20,17:45,Cow_8,0,6,9,30.2,Rainy,
2024-02-20,17:45,Cow_9,2,4,9,30.2,Rainy,
2024-02-20,17:45,Cow_10,8,2,5,30.2,Rainy,
2024-02-20,18:00,Cow_1,11,0,4,26.4,Sunny,
2024-02-20,18:00,Cow_2,4,4,7,26.4,Sunny,
2024-02-20,18:00,Cow_3,10,1,4,26.4,Sunny,
2024-02-20,18:00,Cow_4,12,1,2,26.4,Sunny,
2024-02-20,18:00,Cow_5,10,4,1,26.4,Sunny,
2024-02-20,18:00,Cow_6,3,8,4,26.4,Sunny,
2024-02-20,18:00,Cow_7,4,11,0,26.4,Sunny,
2024-02-20,18:00,Cow_8,14,1,0,26.4,Sunny,
2024-02-20,18:00,Cow_9,4,2,9,26.4,Sunny,
2024-02-20,18:00,Cow_10,5,2,8,26.4,Sunny,
2024-02-20,18:15,Cow_1,5,5,5,29.0,Sunny,
2024-02-20,18:15,Cow_2,0,6,9,29.0,Sunny,
2024-02-20,18:15,Cow_3,3,4,8,29.0,Sunny,
2024-02-20,18:15,Cow_4,1,2,12,29.0,Sunny,
2024-02-20,18:15,Cow_5,11,4,0,29.0,Sunny,
2024-02-20,18:15,Cow_6,2,0,13,29.0,Sunny,
2024-02-20,18:15,Cow_7,3,8,4,29.0,Sunny,
2024-02-20,18:15,Cow_8,5,4,6,29.0,Sunny,
2024-02-20,18:15,Cow_9,9,5,1,29.0,Sunny,
2024-02-20,18:15,Cow_10,15,0,0,29.0,Sunny,
2024-02-20,18:30,Cow_1,14,1,0,27.6,Rainy,
2024-02-20,18:30,Cow_2,13,0,2,27.6,Rainy,
2024-02-20,18:30,Cow_3,10,3,2,27.6,Rainy,
2024-02-20,18:30,Cow_4,12,3,0,27.6,Rainy,
2024-02-20,18:30,Cow_5,15,0,0,27.6,Rainy,
2024-02-20,18:30,Cow_6,11,2,2,27.6,Rainy,
2024-02-20,18:30,Cow_7,5,1,9,27.6,Rainy,
2024-02-20,18:30,Cow_8,11,0,4,27.6,Rainy,
2024-02-20,18:30,Cow_9,7,3,5,27.6,Rainy,
2024-02-20,18:30,Cow_10,9,0,6,27.6,Rainy,
2024-02-20,18:45,Cow_1,3,6,6,30.2,Cloudy,
2024-02-20,18:45,Cow_2,11,1,3,30.2,Cloudy,
2024-02-20,18:45,Cow_3,3,2,10,30.2,Cloudy,
2024-02-20,18:45,Cow_4,8,6,1,30.2,Cloudy,
2024-02-20,18:45,Cow_5,15,0,0,30.2,Cloudy,
2024-02-20,18:45,Cow_6,2,7,6,30.2,Cloudy,
2024-02-20,18:45,Cow_7,4,9,2,30.2,Cloudy,
2024-02-20,18:45,Cow_8,10,1,4,30.2,Cloudy,
2024-02-20,18:45,Cow_9,2,12,1,30.2,Cloudy,
2024-02-20,18:45,Cow_10,6,2,7,30.2,Cloudy,
2024-02-20,19:00,Cow_1,11,2,2,26.7,Rainy,
2024-02-20,19:00,Cow_2,5,5,5,26.7,Rainy,
2024-02-20,19:00,Cow_3,4,9,2,26.7,Rainy,
2024-02-20,19:00,Cow_4,13,2,0,26.7,Rainy,
2024-02-20,19:00,Cow_5,6,9,0,26.7,Rainy,
2024-02-20,19:00,Cow_6,0,1,14,26.7,Rainy,
2024-02-20,19:00,Cow_7,8,0,7,26.7,Rainy,
2024-02-20,19:00,Cow_8,3,9,3,26.7,Rainy,
2024-02-20,19:00,Cow_9,6,9,0,26.7,Rainy,
2024-02-20,19:00,Cow_10,7,5,3,26.7,Rainy,
2024-02-20,19:15,Cow_1,15,0,0,27.5,Rainy,
2024-02-20,19:15,Cow_2,0,15,0,27.5,Rainy,
2024-02-20,19:15,Cow_3,1,4,10,27.5,Rainy,
2024-02-20,19:15,Cow_4,6,3,6,27.5,Rainy,
2024-02-20,19:15,Cow_5,14,1,0,27.5,Rainy,
2024-02-20,19:15,Cow_6,9,4,2,27.5,Rainy,
2024-02-20,19:15,Cow_7,1,1,13,27.5,Rainy,
2024-02-20,19:15,Cow_8,11,0,4,27.5,Rainy,
2024-02-20,19:15,Cow_9,10,5,0,27.5,Rainy,
2024-02-20,19:15,Cow_10,4,10,1,27.5,Rainy,
2024-02-20,19:30,Cow_1,4,6,5,32.1,Clear,
2024-02-20,19:30,Cow_2,15,0,0,32.1,Clear,
2024-02-20,19:30,Cow_3,0,1,14,32.1,Clear,
2024-02-20,19:30,Cow_4,7,2,6,32.1,Clear,
2024-02-20,19:30,Cow_5,13,2,0,32.1,Clear,
2024-02-20,19:30,Cow_6,3,1,11,32.1,Clear,
2024-02-20,19:30,Cow_7,3,5,7,32.1,Clear,
2024-02-20,19:30,Cow_8,9,1,5,32.1,Clear,
2024-02-20,19:30,Cow_9,1,14,0,32.1,Clear,
2024-02-20,19:30,Cow_10,10,5,0,32.1,Clear,
2024-02-20,19:45,Cow_1,12,2,1,26.0,Clear,
2024-02-20,19:45,Cow_2,3,8,4,26.0,Clear,
2024-02-20,19:45,Cow_3,12,2,1,26.0,Clear,
2024-02-20,19:45,Cow_4,13,2,0,26.0,Clear,
2024-02-20,19:45,Cow_5,10,3,2,26.0,Clear,
2024-02-20,19:45,Cow_6,11,2,2,26.0,Clear,
2024-02-20,19:45,Cow_7,12,3,0,26.0,Clear,
2024-02-20,19:45,Cow_8,11,2,2,26.0,Clear,
2024-02-20,19:45,Cow_9,12,2,1,26.0,Clear,
2024-02-20,19:45,Cow_10,10,5,0,26.0,Clear,
2024-02-20,20:00,Cow_1,3,5,7,27.0,Cloudy,
2024-02-20,20:00,Cow_2,2,9,4,27.0,Cloudy,
2024-02-20,20:00,Cow_3,2,2,11,27.0,Cloudy,
2024-02-20,20:00,Cow_4,5,0,10,27.0,Cloudy,
2024-02-20,20:00,Cow_5,8,6,1,27.0,Cloudy,
2024-02-20,20:00,Cow_6,5,10,0,27.0,Cloudy,
2024-02-20,20:00,Cow_7,8,0,7,27.0,Cloudy,
2024-02-20,20:00,Cow_8,9,1,5,27.0,Cloudy,
2024-02-20,20:00,Cow_9,7,1,7,27.0,Cloudy,
2024-02-20,20:00,Cow_10,7,6,2,27.0,Cloudy,
2024-02-20,20:15,Cow_1,12,0,3,30.3,Rainy,
2024-02-20,20:15,Cow_2,0,10,5,30.3,Rainy,
2024-02-20,20:15,Cow_3,0,6,9,30.3,Rainy,
2024-02-20,20:15,Cow_4,7,7,1,30.3,Rainy,
2024-02-20,20:15,Cow_5,0,6,9,30.3,Rainy,
2024-02-20,20:15,Cow_6,9,4,2,30.3,Rainy,
2024-02-20,20:15,Cow_7,6,8,1,30.3,Rainy,
2024-02-20,20:15,Cow_8,6,2,7,30.3,Rainy,
2024-02-20,20:15,Cow_9,10,2,3,30.3,Rainy,
2024-02-20,20:15,Cow_10,1,10,4,30.3,Rainy,
2024-02-20,20:30,Cow_1,12,3,0,32.7,Rainy,
2024-02-20,20:30,Cow_2,2,11,2,32.7,Rainy,
2024-02-20,20:30,Cow_3,11,2,2,32.7,Rainy,
2024-02-20,20:30,Cow_4,10,4,1,32.7,Rainy,
2024-02-20,20:30,Cow_5,8,2,5,32.7,Rainy,
2024-02-20,20:30,Cow_6,15,0,0,32.7,Rainy,
2024-02-20,20:30,Cow_7,7,7,1,32.7,Rainy,
2024-02-20,20:30,Cow_8,9,6,0,32.7,Rainy,
2024-02-20,20:30,Cow_9,9,3,3,32.7,Rainy,
2024-02-20,20:30,Cow_10,11,3,1,32.7,Rainy,
2024-02-20,20:45,Cow_1,1,5,9,29.5,Rainy,
2024-02-20,20:45,Cow_2,7,2,6,29.5,Rainy,
2024-02-20,20:45,Cow_3,1,1,13,29.5,Rainy,
2024-02-20,20:45,Cow_4,5,3,7,29.5,Rainy,
2024-02-20,20:45,Cow_5,3,7,5,29.5,Rainy,
2024-02-20,20:45,Cow_6,10,4,1,29.5,Rainy,
2024-02-20,20:45,Cow_7,14,0,1,29.5,Rainy,
2024-02-20,20:45,Cow_8,11,3,1,29.5,Rainy,
2024-02-20,20:45,Cow_9,5,6,4,29.5,Rainy,
2024-02-20,20:45,Cow_10,13,2,0,29.5,Rainy,
2024-02-20,21:00,Cow_1,15,0,0,32.0,Clear,
2024-02-20,21:00,Cow_2,15,0,0,32.0,Clear,
2024-02-20,21:00,Cow_3,11,2,2,32.0,Clear,
