Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-04-29,10:45,Cow_6,4,2,9,25.8,Clear
2024-04-29,10:45,Cow_7,7,3,5,25.8,Clear
2024-04-29,10:45,Cow_8,2,5,8,25.8,Clear
2024-04-29,10:45,Cow_9,11,2,2,25.8,Clear
2024-04-29,10:45,Cow_10,3,4,8,25.8,Clear
2024-04-29,11:00,Cow_1,13,2,0,25.4,Sunny
2024-04-29,11:00,Cow_2,12,3,0,25.4,Sunny
2024-04-29,11:00,Cow_3,2,2,11,25.4,Sunny
2024-04-29,11:00,Cow_4,0,11,4,25.4,Sunny
2024-04-29,11:00,Cow_5,3,0,12,25.4,Sunny
2024-04-29,11:00,Cow_6,14,1,0,25.4,Sunny
2024-04-29,11:00,Cow_7,7,7,1,25.4,Sunny
2024-04-29,11:00,Cow_8,5,5,5,25.4,Sunny
2024-04-29,11:00,Cow_9,12,0,3,25.4,Sunny
2024-04-29,11:00,Cow_10,1,12,2,25.4,Sunny
2024-04-29,11:15,Cow_1,11,1,3,26.6,Sunny
2024-04-29,11:15,Cow_2,9,3,3,26.6,Sunny
2024-04-29,11:15,Cow_3,2,6,7,26.6,Sunny
2024-04-29,11:15,Cow_4,2,12,1,26.6,Sunny
2024-04-29,11:15,Cow_5,0,1,14,26.6,Sunny
2024-04-29,11:15,Cow_6,5,9,1,26.6,Sunny
2024-04-29,11:15,Cow_7,12,0,3,26.6,Sunny
2024-04-29,11:15,Cow_8,15,0,0,26.6,Sunny
2024-04-29,11:15,Cow_9,2,4,9,26.6,Sunny
2024-04-29,11:15,Cow_10,10,2,3,26.6,Sunny
2024-04-29,11:30,Cow_1,15,0,0,28.4,Sunny
2024-04-29,11:30,Cow_2,15,0,0,28.4,Sunny
2024-04-29,11:30,Cow_3,6,9,0,28.4,Sunny
2024-04-29,11:30,Cow_4,14,1,0,28.4,Sunny
2024-04-29,11:30,Cow_5,9,4,2,28.4,Sunny
2024-04-29,11:30,Cow_6,4,5,6,28.4,Sunny
2024-04-29,11:30,Cow_7,8,0,7,28.4,Sunny
2024-04-29,11:30,Cow_8,13,0,2,28.4,Sunny
2024-04-29,11:30,Cow_9,0,9,6,28.4,Sunny
2024-04-29,11:30,Cow_10,13,2,0,28.4,Sunny
2024-04-29,11:45,Cow_1,1,14,0,33.2,Sunny
2024-04-29,11:45,Cow_2,2,5,8,33.2,Sunny
2024-04-29,11:45,Cow_3,6,5,4,33.2,Sunny
2024-04-29,11:45,Cow_4,14,0,1,33.2,Sunny
2024-04-29,11:45,Cow_5,14,0,1,33.2,Sunny
2024-04-29,11:45,Cow_6,5,7,3,33.2,Sunny
2024-04-29,11:45,Cow_7,6,9,0,33.2,Sunny
2024-04-29,11:45,Cow_8,9,2,4,33.2,Sunny
2024-04-29,11:45,Cow_9,5,5,5,33.2,Sunny
2024-04-29,11:45,Cow_10,15,0,0,33.2,Sunny
2024-04-29,12:00,Cow_1,11,3,1,29.9,Rainy
2024-04-29,12:00,Cow_2,11,3,1,29.9,Rainy
2024-04-29,12:00,Cow_3,2,11,2,29.9,Rainy
2024-04-29,12:00,Cow_4,4,10,1,29.9,Rainy
2024-04-29,12:00,Cow_5,5,10,0,29.9,Rainy
2024-04-29,12:00,Cow_6,4,9,2,29.9,Rainy
2024-04-29,12:00,Cow_7,14,1,0,29.9,Rainy
2024-04-29,12:00,Cow_8,2,3,10,29.9,Rainy
2024-04-29,12:00,Cow_9,13,0,2,29.9,Rainy
2024-04-29,12:00,Cow_10,6,2,7,29.9,Rainy
2024-04-29,12:15,Cow_1,8,6,1,33.6,Sunny
2024-04-29,12:15,Cow_2,2,6,7,33.6,Sunny
2024-04-29,12:15,Cow_3,13,0,2,33.6,Sunny
2024-04-29,12:15,Cow_4,3,7,5,33.6,Sunny
2024-04-29,12:15,Cow_5,14,1,0,33.6,Sunny
2024-04-29,12:15,Cow_6,2,1,12,33.6,Sunny
2024-04-29,12:15,Cow_7,15,0,0,33.6,Sunny
2024-04-29,12:15,Cow_8,12,3,0,33.6,Sunny
2024-04-29,12:15,Cow_9,13,1,1,33.6,Sunny
2024-04-29,12:15,Cow_10,1,2,12,33.6,Sunny
2024-04-29,12:30,Cow_1,0,12,3,29.3,Sunny
2024-04-29,12:30,Cow_2,3,6,6,29.3,Sunny
2024-04-29,12:30,Cow_3,8,1,6,29.3,Sunny
2024-04-29,12:30,Cow_4,3,4,8,29.3,Sunny
2024-04-29,12:30,Cow_5,8,2,5,29.3,Sunny
2024-04-29,12:30,Cow_6,2,8,5,29.3,Sunny
2024-04-29,12:30,Cow_7,6,7,2,29.3,Sunny
2024-04-29,12:30,Cow_8,14,0,1,29.3,Sunny
2024-04-29,12:30,Cow_9,8,3,4,29.3,Sunny
2024-04-29,12:30,Cow_10,0,4,11,29.3,Sunny
2024-04-29,12:45,Cow_1,9,0,6,31.4,Sunny
2024-04-29,12:45,Cow_2,15,0,0,31.4,Sunny
2024-04-29,12:45,Cow_3,11,4,0,31.4,Sunny
2024-04-29,12:45,Cow_4,0,4,11,31.4,Sunny
2024-04-29,12:45,Cow_5,1,5,9,31.4,Sunny
2024-04-29,12:45,Cow_6,1,0,14,31.4,Sunny
2024-04-29,12:45,Cow_7,14,0,1,31.4,Sunny
2024-04-29,12:45,Cow_8,11,3,1,31.4,Sunny
2024-04-29,12:45,Cow_9,4,8,3,31.4,Sunny
2024-04-29,12:45,Cow_10,11,1,3,31.4,Sunny
2024-04-29,13:00,Cow_1,8,0,7,25.5,Sunny
2024-04-29,13:00,Cow_2,1,8,6,25.5,Sunny
2024-04-29,13:00,Cow_3,2,13,0,25.5,Sunny
2024-04-29,13:00,Cow_4,3,6,6,25.5,Sunny
2024-04-29,13:00,Cow_5,0,0,15,25.5,Sunny
2024-04-29,13:00,Cow_6,13,0,2,25.5,Sunny
2024-04-29,13:00,Cow_7,14,1,0,25.5,Sunny
2024-04-29,13:00,Cow_8,11,4,0,25.5,Sunny
2024-04-29,13:00,Cow_9,4,1,10,25.5,Sunny
2024-04-29,13:00,Cow_10,1,11,3,25.5,Sunny
2024-04-29,13:15,Cow_1,10,2,3,29.1,Sunny
2024-04-29,13:15,Cow_2,14,0,1,29.1,Sunny
2024-04-29,13:15,Cow_3,13,2,0,29.1,Sunny
2024-04-29,13:15,Cow_4,5,3,7,29.1,Sunny
2024-04-29,13:15,Cow_5,3,12,0,29.1,Sunny
2024-04-29,13:15,Cow_6,8,3,4,29.1,Sunny
2024-04-29,13:15,Cow_7,10,3,2,29.1,Sunny
2024-04-29,13:15,Cow_8,7,2,6,29.1,Sunny
2024-04-29,13:15,Cow_9,5,8,2,29.1,Sunny
2024-04-29,13:15,Cow_10,10,5,0,29.1,Sunny
2024-04-29,13:30,Cow_1,5,5,5,33.9,Rainy
2024-04-29,13:30,Cow_2,8,6,1,33.9,Rainy
2024-04-29,13:30,Cow_3,3,7,5,33.9,Rainy
2024-04-29,13:30,Cow_4,8,6,1,33.9,Rainy
2024-04-29,13:30,Cow_5,6,2,7,33.9,Rainy
2024-04-29,13:30,Cow_6,8,6,1,33.9,Rainy
2024-04-29,13:30,Cow_7,12,0,3,33.9,Rainy
2024-04-29,13:30,Cow_8,12,2,1,33.9,Rainy
2024-04-29,13:30,Cow_9,11,4,0,33.9,Rainy
2024-04-29,13:30,Cow_10,12,1,2,33.9,Rainy
2024-04-29,13:45,Cow_1,5,8,2,25.2,Rainy
2024-04-29,13:45,Cow_2,8,5,2,25.2,Rainy
2024-04-29,13:45,Cow_3,8,3,4,25.2,Rainy
2024-04-29,13:45,Cow_4,5,9,1,25.2,Rainy
2024-04-29,13:45,Cow_5,3,7,5,25.2,Rainy
2024-04-29,13:45,Cow_6,10,3,2,25.2,Rainy
2024-04-29,13:45,Cow_7,8,4,3,25.2,Rainy
2024-04-29,13:45,Cow_8,3,12,0,25.2,Rainy
2024-04-29,13:45,Cow_9,1,2,12,25.2,Rainy
2024-04-29,13:45,Cow_10,2,12,1,25.2,Rainy
2024-04-29,14:00,Cow_1,3,6,6,26.6,Cloudy
2024-04-29,14:00,Cow_2,6,6,3,26.6,Cloudy
2024-04-29,14:00,Cow_3,2,0,13,26.6,Cloudy
2024-04-29,14:00,Cow_4,8,0,7,26.6,Cloudy
2024-04-29,14:00,Cow_5,14,1,0,26.6,Cloudy
2024-04-29,14:00,Cow_6,2,1,12,26.6,Cloudy
2024-04-29,14:00,Cow_7,11,1,3,26.6,Cloudy
2024-04-29,14:00,Cow_8,13,1,1,26.6,Cloudy
2024-04-29,14:00,Cow_9,3,0,12,26.6,Cloudy
2024-04-29,14:00,Cow_10,8,5,2,26.6,Cloudy
2024-04-29,14:15,Cow_1,9,3,3,26.2,Cloudy
2024-04-29,14:15,Cow_2,14,0,1,26.2,Cloudy
2024-04-29,14:15,Cow_3,11,2,2,26.2,Cloudy
2024-04-29,14:15,Cow_4,1,7,7,26.2,Cloudy
2024-04-29,14:15,Cow_5,14,0,1,26.2,Cloudy
2024-04-29,14:15,Cow_6,5,7,3,26.2,Cloudy
2024-04-29,14:15,Cow_7,12,0,3,26.2,Cloudy
2024-04-29,14:15,Cow_8,8,7,0,26.2,Cloudy
2024-04-29,14:15,Cow_9,13,1,1,26.2,Cloudy
2024-04-29,14:15,Cow_10,11,4,0,26.2,Cloudy
2024-04-29,14:30,Cow_1,12,2,1,33.9,Rainy
2024-04-29,14:30,Cow_2,12,0,3,33.9,Rainy
2024-04-29,14:30,Cow_3,0,13,2,33.9,Rainy
2024-04-29,14:30,Cow_4,14,0,1,33.9,Rainy
2024-04-29,14:30,Cow_5,4,11,0,33.9,Rainy
2024-04-29,14:30,Cow_6,9,4,2,33.9,Rainy
2024-04-29,14:30,Cow_7,1,1,13,33.9,Rainy
2024-04-29,14:30,Cow_8,4,7,4,33.9,Rainy
2024-04-29,14:30,Cow_9,10,2,3,33.9,Rainy
2024-04-29,14:30,Cow_10,13,0,2,33.9,Rainy
2024-04-29,14:45,Cow_1,0,14,1,28.2,Rainy
2024-04-29,14:45,Cow_2,4,6,5,28.2,Rainy
2024-04-29,14:45,Cow_3,4,4,7,28.2,Rainy
2024-04-29,14:45,Cow_4,15,0,0,28.2,Rainy
2024-04-29,14:45,Cow_5,12,1,2,28.2,Rainy
2024-04-29,14:45,Cow_6,10,5,0,28.2,Rainy
2024-04-29,14:45,Cow_7,7,1,7,28.2,Rainy
2024-04-29,14:45,Cow_8,12,1,2,28.2,Rainy
2024-04-29,14:45,Cow_9,0,12,3,28.2,Rainy
2024-04-29,14:45,Cow_10,8,5,2,28.2,Rainy
2024-04-29,15:00,Cow_1,11,0,4,26.9,Sunny
2024-04-29,15:00,Cow_2,12,2,1,26.9,Sunny
2024-04-29,15:00,Cow_3,6,2,7,26.9,Sunny
2024-04-29,15:00,Cow_4,10,5,0,26.9,Sunny
2024-04-29,15:00,Cow_5,11,4,0,26.9,Sunny
2024-04-29,15:00,Cow_6,0,2,13,26.9,Sunny
2024-04-29,15:00,Cow_7,6,4,5,26.9,Sunny
2024-04-29,15:00,Cow_8,0,13,2,26.9,Sunny
2024-04-29,15:00,Cow_9,3,10,2,26.9,Sunny
2024-04-29,15:00,Cow_10,6,6,3,26.9,Sunny
2024-04-29,15:15,Cow_1,1,14,0,32.9,Clear
2024-04-29,15:15,Cow_2,14,1,0,32.9,Clear
2024-04-29,15:15,Cow_3,1,11,3,32.9,Clear
2024-04-29,15:15,Cow_4,0,15,0,32.9,Clear
2024-04-29,15:15,Cow_5,9,6,0,32.9,Clear
2024-04-29,15:15,Cow_6,10,0,5,32.9,Clear
2024-04-29,15:15,Cow_7,14,1,0,32.9,Clear
2024-04-29,15:15,Cow_8,12,2,1,32.9,Clear
2024-04-29,15:15,Cow_9,11,4,0,32.9,Clear
2024-04-29,15:15,Cow_10,7,5,3,32.9,Clear
2024-04-29,15:30,Cow_1,6,7,2,25.8,Clear
2024-04-29,15:30,Cow_2,12,0,3,25.8,Clear
2024-04-29,15:30,Cow_3,0,7,8,25.8,Clear
2024-04-29,15:30,Cow_4,8,3,4,25.8,Clear
2024-04-29,15:30,Cow_5,11,3,1,25.8,Clear
2024-04-29,15:30,Cow_6,8,1,6,25.8,Clear
2024-04-29,15:30,Cow_7,3,5,7,25.8,Clear
2024-04-29,15:30,Cow_8,7,0,8,25.8,Clear
2024-04-29,15:30,Cow_9,7,6,2,25.8,Clear
2024-04-29,15:30,Cow_10,8,6,1,25.8,Clear
2024-04-29,15:45,Cow_1,2,5,8,31.9,Sunny
2024-04-29,15:45,Cow_2,10,4,1,31.9,Sunny
2024-04-29,15:45,Cow_3,14,0,1,31.9,Sunny
2024-04-29,15:45,Cow_4,12,3,0,31.9,Sunny
2024-04-29,15:45,Cow_5,0,7,8,31.9,Sunny
2024-04-29,15:45,Cow_6,8,1,6,31.9,Sunny
2024-04-29,15:45,Cow_7,5,8,2,31.9,Sunny
2024-04-29,15:45,Cow_8,1,8,6,31.9,Sunny
2024-04-29,15:45,Cow_9,2,12,1,31.9,Sunny
2024-04-29,15:45,Cow_10,15,0,0,31.9,Sunny
2024-04-29,16:00,Cow_1,15,0,0,27.8,Cloudy
2024-04-29,16:00,Cow_2,13,2,0,27.8,Cloudy
2024-04-29,16:00,Cow_3,15,0,0,27.8,Cloudy
2024-04-29,16:00,Cow_4,11,1,3,27.8,Cloudy
2024-04-29,16:00,Cow_5,7,3,5,27.8,Cloudy
2024-04-29,16:00,Cow_6,2,5,8,27.8,Cloudy
2024-04-29,16:00,Cow_7,3,7,5,27.8,Cloudy
2024-04-29,16:00,Cow_8,11,4,0,27.8,Cloudy
2024-04-29,16:00,Cow_9,15,0,0,27.8,Cloudy
2024-04-29,16:00,Cow_10,2,10,3,27.8,Cloudy
2024-04-29,16:15,Cow_1,1,2,12,28.0,Rainy
2024-04-29,16:15,Cow_2,1,13,1,28.0,Rainy
2024-04-29,16:15,Cow_3,14,1,0,28.0,Rainy
2024-04-29,16:15,Cow_4,14,1,0,28.0,Rainy
2024-04-29,16:15,Cow_5,6,6,3,28.0,Rainy
2024-04-29,16:15,Cow_6,0,8,7,28.0,Rainy
2024-04-29,16:15,Cow_7,13,2,0,28.0,Rainy
2024-04-29,16:15,Cow_8,3,6,6,28.0,Rainy
2024-04-29,16:15,Cow_9,7,8,0,28.0,Rainy
2024-04-29,16:15,Cow_10,3,11,1,28.0,Rainy
2024-04-29,16:30,Cow_1,10,2,3,29.2,Rainy
2024-04-29,16:30,Cow_2,13,2,0,29.2,Rainy
2024-04-29,16:30,Cow_3,2,7,6,29.2,Rainy
2024-04-29,16:30,Cow_4,6,1,8,29.2,Rainy
2024-04-29,16:30,Cow_5,0,14,1,29.2,Rainy
2024-04-29,16:30,Cow_6,5,8,2,29.2,Rainy
2024-04-29,16:30,Cow_7,10,0,5,29.2,Rainy
2024-04-29,16:30,Cow_8,7,1,7,29.2,Rainy
2024-04-29,16:30,Cow_9,0,9,6,29.2,Rainy
2024-04-29,16:30,Cow_10,7,0,8,29.2,Rainy
2024-04-29,16:45,Cow_1,8,5,2,34.6,Cloudy
2024-04-29,16:45,Cow_2,7,4,4,34.6,Cloudy
2024-04-29,16:45,Cow_3,2,5,8,34.6,Cloudy
2024-04-29,16:45,Cow_4,3,12,0,34.6,Cloudy
2024-04-29,16:45,Cow_5,9,6,0,34.6,Cloudy
2024-04-29,16:45,Cow_6,11,1,3,34.6,Cloudy
2024-04-29,16:45,Cow_7,12,3,0,34.6,Cloudy
2024-04-29,16:45,Cow_8,14,1,0,34.6,Cloudy
2024-04-29,16:45,Cow_9,8,0,7,34.6,Cloudy
2024-04-29,16:45,Cow_10,4,5,6,34.6,Cloudy
2024-04-29,17:00,Cow_1,3,9,3,25.8,Sunny
2024-04-29,17:00,Cow_2,5,7,3,25.8,Sunny
2024-04-29,17:00,Cow_3,9,2,4,25.8,Sunny
2024-04-29,17:00,Cow_4,0,15,0,25.8,Sunny
2024-04-29,17:00,Cow_5,12,1,2,25.8,Sunny
2024-04-29,17:00,Cow_6,3,2,10,25.8,Sunny
2024-04-29,17:00,Cow_7,9,5,1,25.8,Sunny
2024-04-29,17:00,Cow_8,12,2,1,25.8,Sunny
2024-04-29,17:00,Cow_9,3,5,7,25.8,Sunny
2024-04-29,17:00,Cow_10,12,2,1,25.8,Sunny
2024-04-29,17:15,Cow_1,0,1,14,34.0,Clear
2024-04-29,17:15,Cow_2,12,1,2,34.0,Clear
2024-04-29,17:15,Cow_3,10,5,0,34.0,Clear
2024-04-29,17:15,Cow_4,5,4,6,34.0,Clear
2024-04-29,17:15,Cow_5,6,4,5,34.0,Clear
2024-04-29,17:15,Cow_6,1,9,5,34.0,Clear
2024-04-29,17:15,Cow_7,1,9,5,34.0,Clear
2024-04-29,17:15,Cow_8,15,0,0,34.0,Clear
2024-04-29,17:15,Cow_9,0,0,15,34.0,Clear
2024-04-29,17:15,Cow_10,5,0,10,34.0,Clear
2024-04-29,17:30,Cow_1,0,4,11,29.8,Clear
2024-04-29,17:30,Cow_2,13,2,0,29.8,Clear
2024-04-29,17:30,Cow_3,11,1,3,29.8,Clear
2024-04-29,17:30,Cow_4,1,1,13,29.8,Clear
2024-04-29,17:30,Cow_5,6,4,5,29.8,Clear
2024-04-29,17:30,Cow_6,4,1,10,29.8,Clear
2024-04-29,17:30,Cow_7,4,3,8,29.8,Clear
2024-04-29,17:30,Cow_8,3,12,0,29.8,Clear
2024-04-29,17:30,Cow_9,10,1,4,29.8,Clear
2024-04-29,17:30,Cow_10,14,1,0,29.8,Clear
2024-04-29,17:45,Cow_1,12,0,3,29.9,Cloudy
2024-04-29,17:45,Cow_2,11,0,4,29.9,Cloudy
2024-04-29,17:45,Cow_3,5,3,7,29.9,Cloudy
2024-04-29,17:45,Cow_4,2,3,10,29.9,Cloudy
2024-04-29,17:45,Cow_5,13,1,1,29.9,Cloudy
2024-04-29,17:45,Cow_6,0,10,5,29.9,Cloudy
2024-04-29,17:45,Cow_7,11,1,3,29.9,Cloudy
2024-04-29,17:45,Cow_8,4,3,8,29.9,Cloudy
2024-04-29,17:45,Cow_9,11,0,4,29.9,Cloudy
2024-04-29,17:45,Cow_10,9,1,5,29.9,Cloudy
2024-04-29,18:00,Cow_1,5,10,0,29.7,Clear
2024-04-29,18:00,Cow_2,2,13,0,29.7,Clear
2024-04-29,18:00,Cow_3,0,6,9,29.7,Clear
2024-04-29,18:00,Cow_4,11,0,4,29.7,Clear
2024-04-29,18:00,Cow_5,5,5,5,29.7,Clear
2024-04-29,18:00,Cow_6,11,1,3,29.7,Clear
2024-04-29,18:00,Cow_7,14,0,1,29.7,Clear
2024-04-29,18:00,Cow_8,3,6,6,29.7,Clear
2024-04-29,18:00,Cow_9,0,14,1,29.7,Clear
2024-04-29,18:00,Cow_10,5,0,10,29.7,Clear
2024-04-29,18:15,Cow_1,1,14,0,29.2,Sunny
2024-04-29,18:15,Cow_2,0,5,10,29.2,Sunny
2024-04-29,18:15,Cow_3,7,7,1,29.2,Sunny
2024-04-29,18:15,Cow_4,11,0,4,29.2,Sunny
2024-04-29,18:15,Cow_5,4,9,2,29.2,Sunny
2024-04-29,18:15,Cow_6,2,1,12,29.2,Sunny
2024-04-29,18:15,Cow_7,14,0,1,29.2,Sunny
2024-04-29,18:15,Cow_8,12,3,0,29.2,Sunny
2024-04-29,18:15,Cow_9,9,4,2,29.2,Sunny
2024-04-29,18:15,Cow_10,2,7,6,29.2,Sunny
2024-04-29,18:30,Cow_1,8,7,0,29.0,Clear
2024-04-29,18:30,Cow_2,14,0,1,29.0,Clear
2024-04-29,18:30,Cow_3,8,3,4,29.0,Clear
2024-04-29,18:30,Cow_4,13,1,1,29.0,Clear
2024-04-29,18:30,Cow_5,11,2,2,29.0,Clear
2024-04-29,18:30,Cow_6,6,1,8,29.0,Clear
2024-04-29,18:30,Cow_7,1,7,7,29.0,Clear
2024-04-29,18:30,Cow_8,1,3,11,29.0,Clear
2024-04-29,18:30,Cow_9,0,12,3,29.0,Clear
2024-04-29,18:30,Cow_10,10,3,2,29.0,Clear
2024-04-29,18:45,Cow_1,15,0,0,28.4,Sunny
2024-04-29,18:45,Cow_2,6,1,8,28.4,Sunny
2024-04-29,18:45,Cow_3,4,3,8,28.4,Sunny
2024-04-29,18:45,Cow_4,6,5,4,28.4,Sunny
2024-04-29,18:45,Cow_5,13,0,2,28.4,Sunny
2024-04-29,18:45,Cow_6,15,0,0,28.4,Sunny
2024-04-29,18:45,Cow_7,9,0,6,28.4,Sunny
2024-04-29,18:45,Cow_8,2,9,4,28.4,Sunny
2024-04-29,18:45,Cow_9,5,0,10,28.4,Sunny
2024-04-29,18:45,Cow_10,1,9,5,28.4,Sunny
2024-04-29,19:00,Cow_1,5,10,0,29.5,Rainy
2024-04-29,19:00,Cow_2,13,1,1,29.5,Rainy
2024-04-29,19:00,Cow_3,14,1,0,29.5,Rainy
2024-04-29,19:00,Cow_4,12,0,3,29.5,Rainy
2024-04-29,19:00,Cow_5,15,0,0,29.5,Rainy
2024-04-29,19:00,Cow_6,2,13,0,29.5,Rainy
2024-04-29,19:00,Cow_7,9,4,2,29.5,Rainy
2024-04-29,19:00,Cow_8,12,0,3,29.5,Rainy
2024-04-29,19:00,Cow_9,2,8,5,29.5,Rainy
2024-04-29,19:00,Cow_10,4,4,7,29.5,Rainy
2024-04-29,19:15,Cow_1,12,0,3,33.9,Sunny
2024-04-29,19:15,Cow_2,13,2,0,33.9,Sunny
2024-04-29,19:15,Cow_3,0,1,14,33.9,Sunny
2024-04-29,19:15,Cow_4,2,11,2,33.9,Sunny
2024-04-29,19:15,Cow_5,2,9,4,33.9,Sunny
2024-04-29,19:15,Cow_6,1,11,3,33.9,Sunny
2024-04-29,19:15,Cow_7,11,2,2,33.9,Sunny
2024-04-29,19:15,Cow_8,13,0,2,33.9,Sunny
2024-04-29,19:15,Cow_9,10,3,2,33.9,Sunny
2024-04-29,19:15,Cow_10,7,3,5,33.9,Sunny
2024-04-29,19:30,Cow_1,6,6,3,34.3,Cloudy
2024-04-29,19:30,Cow_2,12,3,0,34.3,Cloudy
2024-04-29,19:30,Cow_3,11,1,3,34.3,Cloudy
2024-04-29,19:30,Cow_4,6,2,7,34.3,Cloudy
2024-04-29,19:30,Cow_5,15,0,0,34.3,Cloudy
2024-04-29,19:30,Cow_6,3,6,6,34.3,Cloudy
2024-04-29,19:30,Cow_7,15,0,0,34.3,Cloudy
2024-04-29,19:30,Cow_8,10,5,0,34.3,Cloudy
2024-04-29,19:30,Cow_9,6,5,4,34.3,Cloudy
2024-04-29,19:30,Cow_10,12,3,0,34.3,Cloudy
2024-04-29,19:45,Cow_1,3,8,4,32.0,Sunny
2024-04-29,19:45,Cow_2,12,2,1,32.0,Sunny
2024-04-29,19:45,Cow_3,6,8,1,32.0,Sunny
2024-04-29,19:45,Cow_4,4,10,1,32.0,Sunny
2024-04-29,19:45,Cow_5,4,6,5,32.0,Sunny
2024-04-29,19:45,Cow_6,3,7,5,32.0,Sunny
2024-04-29,19:45,Cow_7,11,1,3,32.0,Sunny
2024-04-29,19:45,Cow_8,4,3,8,32.0,Sunny
2024-04-29,19:45,Cow_9,6,4,5,32.0,Sunny
2024-04-29,19:45,Cow_10,2,0,13,32.0,Sunny
2024-04-29,20:00,Cow_1,10,5,0,26.4,Cloudy
2024-04-29,20:00,Cow_2,6,1,8,26.4,Cloudy
2024-04-29,20:00,Cow_3,10,2,3,26.4,Cloudy
2024-04-29,20:00,Cow_4,11,1,3,26.4,Cloudy
2024-04-29,20:00,Cow_5,0,0,15,26.4,Cloudy
2024-04-29,20:00,Cow_6,4,8,3,26.4,Cloudy
2024-04-29,20:00,Cow_7,0,2,13,26.4,Cloudy
2024-04-29,20:00,Cow_8,13,2,0,26.4,Cloudy
2024-04-29,20:00,Cow_9,13,1,1,26.4,Cloudy
2024-04-29,20:00,Cow_10,7,3,5,26.4,Cloudy
2024-04-29,20:15,Cow_1,6,0,9,31.7,Cloudy
2024-04-29,20:15,Cow_2,8,4,3,31.7,Cloudy
2024-04-29,20:15,Cow_3,6,6,3,31.7,Cloudy
2024-04-29,20:15,Cow_4,4,3,8,31.7,Cloudy
2024-04-29,20:15,Cow_5,12,0,3,31.7,Cloudy
2024-04-29,20:15,Cow_6,10,3,2,31.7,Cloudy
2024-04-29,20:15,Cow_7,2,4,9,31.7,Cloudy
2024-04-29,20:15,Cow_8,8,6,1,31.7,Cloudy
2024-04-29,20:15,Cow_9,10,1,4,31.7,Cloudy
2024-04-29,20:15,Cow_10,8,3,4,31.7,Cloudy
2024-04-29,20:30,Cow_1,4,8,3,26.2,Sunny
2024-04-29,20:30,Cow_2,8,5,2,26.2,Sunny
2024-04-29,20:30,Cow_3,11,4,0,26.2,Sunny
2024-04-29,20:30,Cow_4,2,5,8,26.2,Sunny
2024-04-29,20:30,Cow_5,9,1,5,26.2,Sunny
2024-04-29,20:30,Cow_6,3,9,3,26.2,Sunny
2024-04-29,20:30,Cow_7,12,3,0,26.2,Sunny
2024-04-29,20:30,Cow_8,6,6,3,26.2,Sunny
2024-04-29,20:30,Cow_9,10,0,5,26.2,Sunny
2024-04-29,20:30,Cow_10,15,0,0,26.2,Sunny
2024-04-29,20:45,Cow_1,6,8,1,26.1,Clear
2024-04-29,20:45,Cow_2,11,3,1,26.1,Clear
2024-04-29,20:45,Cow_3,6,1,8,26.1,Clear
2024-04-29,20:45,Cow_4,5,3,7,26.1,Clear
2024-04-29,20:45,Cow_5,15,0,0,26.1,Clear
2024-04-29,20:45,Cow_6,11,1,3,26.1,Clear
2024-04-29,20:45,Cow_7,6,1,8,26.1,Clear
2024-04-29,20:45,Cow_8,5,7,3,26.1,Clear
2024-04-29,20:45,Cow_9,9,4,2,26.1,Clear
2024-04-29,20:45,Cow_10,8,4,3,26.1,Clear
2024-04-29,21:00,Cow_1,4,7,4,29.8,Clear
2024-04-29,21:00,Cow_2,11,1,3,29.8,Clear
2024-04-29,21:00,Cow_3,9,3,3,29.8,Clear
2024-04-29,21:00,Cow_4,7,0,8,29.8,Clear
2024-04-29,21:00,Cow_5,12,1,2,29.8,Clear
2024-04-29,21:00,Cow_6,11,1,3,29.8,Clear
2024-04-29,21:00,Cow_7,0,6,9,29.8,Clear
2024-04-29,21:00,Cow_8,6,9,0,29.8,Clear
2024-04-29,21:00,Cow_9,4,10,1,29.8,Clear
2024-04-29,21:00,Cow_10,3,10,2,29.8,Clear
2024-04-29,21:15,Cow_1,2,4,9,29.6,Cloudy
2024-04-29,21:15,Cow_2,8,0,7,29.6,Cloudy
2024-04-29,21:15,Cow_3,1,7,7,29.6,Cloudy
2024-04-29,21:15,Cow_4,13,2,0,29.6,Cloudy
2024-04-29,21:15,Cow_5,11,2,2,29.6,Cloudy
2024-04-29,21:15,Cow_6,0,10,5,29.6,Cloudy
2024-04-29,21:15,Cow_7,12,3,0,29.6,Cloudy
2024-04-29,21:15,Cow_8,10,5,0,29.6,Cloudy
2024-04-29,21:15,Cow_9,3,3,9,29.6,Cloudy
2024-04-29,21:15,Cow_10,9,6,0,29.6,Cloudy
2024-04-29,21:30,Cow_1,3,6,6,34.6,Clear
2024-04-29,21:30,Cow_2,10,2,3,34.6,Clear
2024-04-29,21:30,Cow_3,2,0,13,34.6,Clear
2024-04-29,21:30,Cow_4,10,3,2,34.6,Clear
2024-04-29,21:30,Cow_5,7,8,0,34.6,Clear
2024-04-29,21:30,Cow_6,3,8,4,34.6,Clear
2024-04-29,21:30,Cow_7,10,4,1,34.6,Clear
2024-04-29,21:30,Cow_8,6,6,3,34.6,Clear
2024-04-29,21:30,Cow_9,11,4,0,34.6,Clear
2024-04-29,21:30,Cow_10,15,0,0,34.6,Clear
2024-04-29,21:45,Cow_1,5,3,7,32.1,Sunny
