Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-09-07,10:45,Cow_3,11,0,4,31.7,Rainy
2023-09-07,10:45,Cow_4,11,2,2,31.7,Rainy
2023-09-07,10:45,Cow_5,13,0,2,31.7,Rainy
2023-09-07,10:45,Cow_6,0,1,14,31.7,Rainy
2023-09-07,10:45,Cow_7,14,1,0,31.7,Rainy
2023-09-07,10:45,Cow_8,8,5,2,31.7,Rainy
2023-09-07,10:45,Cow_9,11,3,1,31.7,Rainy
2023-09-07,10:45,Cow_10,10,1,4,31.7,Rainy
2023-09-07,11:00,Cow_1,2,6,7,28.8,Clear
2023-09-07,11:00,Cow_2,6,7,2,28.8,Clear
2023-09-07,11:00,Cow_3,0,11,4,28.8,Clear
2023-09-07,11:00,Cow_4,10,0,5,28.8,Clear
2023-09-07,11:00,Cow_5,1,4,10,28.8,Clear
2023-09-07,11:00,Cow_6,1,2,12,28.8,Clear
2023-09-07,11:00,Cow_7,5,8,2,28.8,Clear
2023-09-07,11:00,Cow_8,3,7,5,28.8,Clear
2023-09-07,11:00,Cow_9,0,3,12,28.8,Clear
2023-09-07,11:00,Cow_10,15,0,0,28.8,Clear
2023-09-07,11:15,Cow_1,8,1,6,32.9,Sunny
2023-09-07,11:15,Cow_2,12,0,3,32.9,Sunny
2023-09-07,11:15,Cow_3,14,1,0,32.9,Sunny
2023-09-07,11:15,Cow_4,1,1,13,32.9,Sunny
2023-09-07,11:15,Cow_5,7,7,1,32.9,Sunny
2023-09-07,11:15,Cow_6,13,0,2,32.9,Sunny
2023-09-07,11:15,Cow_7,13,0,2,32.9,Sunny
2023-09-07,11:15,Cow_8,10,5,0,32.9,Sunny
2023-09-07,11:15,Cow_9,14,0,1,32.9,Sunny
2023-09-07,11:15,Cow_10,14,1,0,32.9,Sunny
2023-09-07,11:30,Cow_1,2,11,2,33.7,Clear
2023-09-07,11:30,Cow_2,9,1,5,33.7,Clear
2023-09-07,11:30,Cow_3,4,11,0,33.7,Clear
2023-09-07,11:30,Cow_4,5,3,7,33.7,Clear
2023-09-07,11:30,Cow_5,13,0,2,33.7,Clear
2023-09-07,11:30,Cow_6,2,11,2,33.7,Clear
2023-09-07,11:30,Cow_7,5,3,7,33.7,Clear
2023-09-07,11:30,Cow_8,1,10,4,33.7,Clear
2023-09-07,11:30,Cow_9,7,1,7,33.7,Clear
2023-09-07,11:30,Cow_10,8,3,4,33.7,Clear
2023-09-07,11:45,Cow_1,9,4,2,31.5,Cloudy
2023-09-07,11:45,Cow_2,14,0,1,31.5,Cloudy
2023-09-07,11:45,Cow_3,3,3,9,31.5,Cloudy
2023-09-07,11:45,Cow_4,0,8,7,31.5,Cloudy
2023-09-07,11:45,Cow_5,4,1,10,31.5,Cloudy
2023-09-07,11:45,Cow_6,5,6,4,31.5,Cloudy
2023-09-07,11:45,Cow_7,3,2,10,31.5,Cloudy
2023-09-07,11:45,Cow_8,15,0,0,31.5,Cloudy
2023-09-07,11:45,Cow_9,6,9,0,31.5,Cloudy
2023-09-07,11:45,Cow_10,11,3,1,31.5,Cloudy
2023-09-07,12:00,Cow_1,2,3,10,31.4,Clear
2023-09-07,12:00,Cow_2,5,1,9,31.4,Clear
2023-09-07,12:00,Cow_3,9,2,4,31.4,Clear
2023-09-07,12:00,Cow_4,9,3,3,31.4,Clear
2023-09-07,12:00,Cow_5,10,0,5,31.4,Clear
2023-09-07,12:00,Cow_6,13,2,0,31.4,Clear
2023-09-07,12:00,Cow_7,7,8,0,31.4,Clear
2023-09-07,12:00,Cow_8,9,4,2,31.4,Clear
2023-09-07,12:00,Cow_9,3,1,11,31.4,Clear
2023-09-07,12:00,Cow_10,10,4,1,31.4,Clear
2023-09-07,12:15,Cow_1,1,7,7,34.2,Cloudy
2023-09-07,12:15,Cow_2,12,3,0,34.2,Cloudy
2023-09-07,12:15,Cow_3,5,1,9,34.2,Cloudy
2023-09-07,12:15,Cow_4,1,6,8,34.2,Cloudy
2023-09-07,12:15,Cow_5,4,11,0,34.2,Cloudy
2023-09-07,12:15,Cow_6,3,12,0,34.2,Cloudy
2023-09-07,12:15,Cow_7,13,0,2,34.2,Cloudy
2023-09-07,12:15,Cow_8,11,3,1,34.2,Cloudy
2023-09-07,12:15,Cow_9,0,6,9,34.2,Cloudy
2023-09-07,12:15,Cow_10,1,5,9,34.2,Cloudy
2023-09-07,12:30,Cow_1,4,11,0,32.9,Rainy
2023-09-07,12:30,Cow_2,11,2,2,32.9,Rainy
2023-09-07,12:30,Cow_3,11,3,1,32.9,Rainy
2023-09-07,12:30,Cow_4,0,8,7,32.9,Rainy
2023-09-07,12:30,Cow_5,9,6,0,32.9,Rainy
2023-09-07,12:30,Cow_6,8,3,4,32.9,Rainy
2023-09-07,12:30,Cow_7,12,2,1,32.9,Rainy
2023-09-07,12:30,Cow_8,14,1,0,32.9,Rainy
2023-09-07,12:30,Cow_9,15,0,0,32.9,Rainy
2023-09-07,12:30,Cow_10,8,6,1,32.9,Rainy
2023-09-07,12:45,Cow_1,1,2,12,31.4,Clear
2023-09-07,12:45,Cow_2,15,0,0,31.4,Clear
2023-09-07,12:45,Cow_3,0,14,1,31.4,Clear
2023-09-07,12:45,Cow_4,4,9,2,31.4,Clear
2023-09-07,12:45,Cow_5,3,9,3,31.4,Clear
2023-09-07,12:45,Cow_6,5,10,0,31.4,Clear
2023-09-07,12:45,Cow_7,13,1,1,31.4,Clear
2023-09-07,12:45,Cow_8,12,1,2,31.4,Clear
2023-09-07,12:45,Cow_9,6,0,9,31.4,Clear
2023-09-07,12:45,Cow_10,0,1,14,31.4,Clear
2023-09-07,13:00,Cow_1,15,0,0,26.8,Cloudy
2023-09-07,13:00,Cow_2,11,3,1,26.8,Cloudy
2023-09-07,13:00,Cow_3,1,10,4,26.8,Cloudy
2023-09-07,13:00,Cow_4,7,8,0,26.8,Cloudy
2023-09-07,13:00,Cow_5,4,1,10,26.8,Cloudy
2023-09-07,13:00,Cow_6,15,0,0,26.8,Cloudy
2023-09-07,13:00,Cow_7,9,3,3,26.8,Cloudy
2023-09-07,13:00,Cow_8,15,0,0,26.8,Cloudy
2023-09-07,13:00,Cow_9,5,0,10,26.8,Cloudy
2023-09-07,13:00,Cow_10,4,0,11,26.8,Cloudy
2023-09-07,13:15,Cow_1,1,11,3,33.7,Sunny
2023-09-07,13:15,Cow_2,9,1,5,33.7,Sunny
2023-09-07,13:15,Cow_3,9,3,3,33.7,Sunny
2023-09-07,13:15,Cow_4,11,1,3,33.7,Sunny
2023-09-07,13:15,Cow_5,6,5,4,33.7,Sunny
2023-09-07,13:15,Cow_6,8,4,3,33.7,Sunny
2023-09-07,13:15,Cow_7,6,0,9,33.7,Sunny
2023-09-07,13:15,Cow_8,0,7,8,33.7,Sunny
2023-09-07,13:15,Cow_9,8,4,3,33.7,Sunny
2023-09-07,13:15,Cow_10,14,1,0,33.7,Sunny
2023-09-07,13:30,Cow_1,9,0,6,32.1,Clear
2023-09-07,13:30,Cow_2,1,5,9,32.1,Clear
2023-09-07,13:30,Cow_3,7,4,4,32.1,Clear
2023-09-07,13:30,Cow_4,0,2,13,32.1,Clear
2023-09-07,13:30,Cow_5,9,1,5,32.1,Clear
2023-09-07,13:30,Cow_6,11,2,2,32.1,Clear
2023-09-07,13:30,Cow_7,8,6,1,32.1,Clear
2023-09-07,13:30,Cow_8,11,1,3,32.1,Clear
2023-09-07,13:30,Cow_9,8,5,2,32.1,Clear
2023-09-07,13:30,Cow_10,6,5,4,32.1,Clear
2023-09-07,13:45,Cow_1,5,7,3,33.9,Rainy
2023-09-07,13:45,Cow_2,6,7,2,33.9,Rainy
2023-09-07,13:45,Cow_3,4,3,8,33.9,Rainy
2023-09-07,13:45,Cow_4,12,0,3,33.9,Rainy
2023-09-07,13:45,Cow_5,4,4,7,33.9,Rainy
2023-09-07,13:45,Cow_6,0,6,9,33.9,Rainy
2023-09-07,13:45,Cow_7,0,9,6,33.9,Rainy
2023-09-07,13:45,Cow_8,6,6,3,33.9,Rainy
2023-09-07,13:45,Cow_9,2,13,0,33.9,Rainy
2023-09-07,13:45,Cow_10,3,7,5,33.9,Rainy
2023-09-07,14:00,Cow_1,9,2,4,28.3,Rainy
2023-09-07,14:00,Cow_2,13,2,0,28.3,Rainy
2023-09-07,14:00,Cow_3,11,1,3,28.3,Rainy
2023-09-07,14:00,Cow_4,11,1,3,28.3,Rainy
2023-09-07,14:00,Cow_5,4,11,0,28.3,Rainy
2023-09-07,14:00,Cow_6,10,0,5,28.3,Rainy
2023-09-07,14:00,Cow_7,3,1,11,28.3,Rainy
2023-09-07,14:00,Cow_8,13,2,0,28.3,Rainy
2023-09-07,14:00,Cow_9,7,8,0,28.3,Rainy
2023-09-07,14:00,Cow_10,8,1,6,28.3,Rainy
2023-09-07,14:15,Cow_1,14,0,1,27.4,Clear
2023-09-07,14:15,Cow_2,3,6,6,27.4,Clear
2023-09-07,14:15,Cow_3,14,0,1,27.4,Clear
2023-09-07,14:15,Cow_4,4,3,8,27.4,Clear
2023-09-07,14:15,Cow_5,8,7,0,27.4,Clear
2023-09-07,14:15,Cow_6,5,10,0,27.4,Clear
2023-09-07,14:15,Cow_7,12,0,3,27.4,Clear
2023-09-07,14:15,Cow_8,11,1,3,27.4,Clear
2023-09-07,14:15,Cow_9,6,1,8,27.4,Clear
2023-09-07,14:15,Cow_10,13,2,0,27.4,Clear
2023-09-07,14:30,Cow_1,12,1,2,34.4,Rainy
2023-09-07,14:30,Cow_2,5,5,5,34.4,Rainy
2023-09-07,14:30,Cow_3,1,3,11,34.4,Rainy
2023-09-07,14:30,Cow_4,10,3,2,34.4,Rainy
2023-09-07,14:30,Cow_5,11,3,1,34.4,Rainy
2023-09-07,14:30,Cow_6,15,0,0,34.4,Rainy
2023-09-07,14:30,Cow_7,7,1,7,34.4,Rainy
2023-09-07,14:30,Cow_8,14,1,0,34.4,Rainy
2023-09-07,14:30,Cow_9,9,1,5,34.4,Rainy
2023-09-07,14:30,Cow_10,12,2,1,34.4,Rainy
2023-09-07,14:45,Cow_1,13,2,0,33.1,Rainy
2023-09-07,14:45,Cow_2,9,4,2,33.1,Rainy
2023-09-07,14:45,Cow_3,4,1,10,33.1,Rainy
2023-09-07,14:45,Cow_4,0,12,3,33.1,Rainy
2023-09-07,14:45,Cow_5,9,1,5,33.1,Rainy
2023-09-07,14:45,Cow_6,11,3,1,33.1,Rainy
2023-09-07,14:45,Cow_7,1,0,14,33.1,Rainy
2023-09-07,14:45,Cow_8,4,10,1,33.1,Rainy
2023-09-07,14:45,Cow_9,11,2,2,33.1,Rainy
2023-09-07,14:45,Cow_10,11,1,3,33.1,Rainy
2023-09-07,15:00,Cow_1,10,0,5,31.8,Sunny
2023-09-07,15:00,Cow_2,13,2,0,31.8,Sunny
2023-09-07,15:00,Cow_3,4,6,5,31.8,Sunny
2023-09-07,15:00,Cow_4,6,6,3,31.8,Sunny
2023-09-07,15:00,Cow_5,5,9,1,31.8,Sunny
2023-09-07,15:00,Cow_6,9,2,4,31.8,Sunny
2023-09-07,15:00,Cow_7,3,12,0,31.8,Sunny
2023-09-07,15:00,Cow_8,15,0,0,31.8,Sunny
2023-09-07,15:00,Cow_9,3,2,10,31.8,Sunny
2023-09-07,15:00,Cow_10,6,3,6,31.8,Sunny
2023-09-07,15:15,Cow_1,7,0,8,34.5,Sunny
2023-09-07,15:15,Cow_2,12,1,2,34.5,Sunny
2023-09-07,15:15,Cow_3,0,2,13,34.5,Sunny
2023-09-07,15:15,Cow_4,9,3,3,34.5,Sunny
2023-09-07,15:15,Cow_5,1,2,12,34.5,Sunny
2023-09-07,15:15,Cow_6,10,3,2,34.5,Sunny
2023-09-07,15:15,Cow_7,0,8,7,34.5,Sunny
2023-09-07,15:15,Cow_8,2,8,5,34.5,Sunny
2023-09-07,15:15,Cow_9,6,5,4,34.5,Sunny
2023-09-07,15:15,Cow_10,11,1,3,34.5,Sunny
2023-09-07,15:30,Cow_1,2,9,4,31.8,Sunny
2023-09-07,15:30,Cow_2,3,6,6,31.8,Sunny
2023-09-07,15:30,Cow_3,4,0,11,31.8,Sunny
2023-09-07,15:30,Cow_4,1,9,5,31.8,Sunny
2023-09-07,15:30,Cow_5,2,4,9,31.8,Sunny
2023-09-07,15:30,Cow_6,4,5,6,31.8,Sunny
2023-09-07,15:30,Cow_7,14,1,0,31.8,Sunny
2023-09-07,15:30,Cow_8,9,4,2,31.8,Sunny
2023-09-07,15:30,Cow_9,1,4,10,31.8,Sunny
2023-09-07,15:30,Cow_10,7,5,3,31.8,Sunny
2023-09-07,15:45,Cow_1,12,0,3,28.3,Clear
2023-09-07,15:45,Cow_2,15,0,0,28.3,Clear
2023-09-07,15:45,Cow_3,3,12,0,28.3,Clear
2023-09-07,15:45,Cow_4,2,13,0,28.3,Clear
2023-09-07,15:45,Cow_5,9,2,4,28.3,Clear
2023-09-07,15:45,Cow_6,2,13,0,28.3,Clear
2023-09-07,15:45,Cow_7,7,6,2,28.3,Clear
2023-09-07,15:45,Cow_8,2,6,7,28.3,Clear
2023-09-07,15:45,Cow_9,10,3,2,28.3,Clear
2023-09-07,15:45,Cow_10,8,6,1,28.3,Clear
2023-09-07,16:00,Cow_1,15,0,0,33.6,Sunny
2023-09-07,16:00,Cow_2,10,4,1,33.6,Sunny
2023-09-07,16:00,Cow_3,12,0,3,33.6,Sunny
2023-09-07,16:00,Cow_4,7,2,6,33.6,Sunny
2023-09-07,16:00,Cow_5,10,3,2,33.6,Sunny
2023-09-07,16:00,Cow_6,5,6,4,33.6,Sunny
2023-09-07,16:00,Cow_7,8,7,0,33.6,Sunny
2023-09-07,16:00,Cow_8,12,3,0,33.6,Sunny
2023-09-07,16:00,Cow_9,6,3,6,33.6,Sunny
2023-09-07,16:00,Cow_10,10,2,3,33.6,Sunny
2023-09-07,16:15,Cow_1,0,10,5,25.0,Sunny
2023-09-07,16:15,Cow_2,5,7,3,25.0,Sunny
2023-09-07,16:15,Cow_3,3,7,5,25.0,Sunny
2023-09-07,16:15,Cow_4,7,5,3,25.0,Sunny
2023-09-07,16:15,Cow_5,7,3,5,25.0,Sunny
2023-09-07,16:15,Cow_6,9,3,3,25.0,Sunny
2023-09-07,16:15,Cow_7,13,0,2,25.0,Sunny
2023-09-07,16:15,Cow_8,7,8,0,25.0,Sunny
2023-09-07,16:15,Cow_9,2,1,12,25.0,Sunny
2023-09-07,16:15,Cow_10,6,1,8,25.0,Sunny
2023-09-07,16:30,Cow_1,0,12,3,30.2,Sunny
2023-09-07,16:30,Cow_2,10,4,1,30.2,Sunny
2023-09-07,16:30,Cow_3,15,0,0,30.2,Sunny
2023-09-07,16:30,Cow_4,15,0,0,30.2,Sunny
2023-09-07,16:30,Cow_5,12,0,3,30.2,Sunny
2023-09-07,16:30,Cow_6,4,11,0,30.2,Sunny
2023-09-07,16:30,Cow_7,1,7,7,30.2,Sunny
2023-09-07,16:30,Cow_8,0,3,12,30.2,Sunny
2023-09-07,16:30,Cow_9,9,1,5,30.2,Sunny
2023-09-07,16:30,Cow_10,5,5,5,30.2,Sunny
2023-09-07,16:45,Cow_1,13,0,2,25.9,Clear
2023-09-07,16:45,Cow_2,7,5,3,25.9,Clear
2023-09-07,16:45,Cow_3,8,1,6,25.9,Clear
2023-09-07,16:45,Cow_4,3,1,11,25.9,Clear
2023-09-07,16:45,Cow_5,4,7,4,25.9,Clear
2023-09-07,16:45,Cow_6,6,1,8,25.9,Clear
2023-09-07,16:45,Cow_7,9,4,2,25.9,Clear
2023-09-07,16:45,Cow_8,5,10,0,25.9,Clear
2023-09-07,16:45,Cow_9,4,8,3,25.9,Clear
2023-09-07,16:45,Cow_10,3,8,4,25.9,Clear
2023-09-07,17:00,Cow_1,5,2,8,33.3,Clear
2023-09-07,17:00,Cow_2,5,0,10,33.3,Clear
2023-09-07,17:00,Cow_3,9,1,5,33.3,Clear
2023-09-07,17:00,Cow_4,8,3,4,33.3,Clear
2023-09-07,17:00,Cow_5,15,0,0,33.3,Clear
2023-09-07,17:00,Cow_6,6,8,1,33.3,Clear
2023-09-07,17:00,Cow_7,13,1,1,33.3,Clear
2023-09-07,17:00,Cow_8,14,0,1,33.3,Clear
2023-09-07,17:00,Cow_9,13,2,0,33.3,Clear
2023-09-07,17:00,Cow_10,11,2,2,33.3,Clear
2023-09-07,17:15,Cow_1,7,0,8,30.1,Rainy
2023-09-07,17:15,Cow_2,7,7,1,30.1,Rainy
2023-09-07,17:15,Cow_3,13,2,0,30.1,Rainy
2023-09-07,17:15,Cow_4,6,6,3,30.1,Rainy
2023-09-07,17:15,Cow_5,4,8,3,30.1,Rainy
2023-09-07,17:15,Cow_6,6,7,2,30.1,Rainy
2023-09-07,17:15,Cow_7,9,3,3,30.1,Rainy
2023-09-07,17:15,Cow_8,2,4,9,30.1,Rainy
2023-09-07,17:15,Cow_9,8,1,6,30.1,Rainy
2023-09-07,17:15,Cow_10,13,1,1,30.1,Rainy
2023-09-07,17:30,Cow_1,14,0,1,34.8,Clear
2023-09-07,17:30,Cow_2,12,1,2,34.8,Clear
2023-09-07,17:30,Cow_3,11,3,1,34.8,Clear
2023-09-07,17:30,Cow_4,9,4,2,34.8,Clear
2023-09-07,17:30,Cow_5,14,0,1,34.8,Clear
2023-09-07,17:30,Cow_6,8,3,4,34.8,Clear
2023-09-07,17:30,Cow_7,15,0,0,34.8,Clear
2023-09-07,17:30,Cow_8,3,10,2,34.8,Clear
2023-09-07,17:30,Cow_9,7,0,8,34.8,Clear
2023-09-07,17:30,Cow_10,15,0,0,34.8,Clear
2023-09-07,17:45,Cow_1,1,11,3,29.7,Clear
2023-09-07,17:45,Cow_2,10,2,3,29.7,Clear
2023-09-07,17:45,Cow_3,9,5,1,29.7,Clear
2023-09-07,17:45,Cow_4,8,7,0,29.7,Clear
2023-09-07,17:45,Cow_5,4,7,4,29.7,Clear
2023-09-07,17:45,Cow_6,11,3,1,29.7,Clear
2023-09-07,17:45,Cow_7,10,3,2,29.7,Clear
2023-09-07,17:45,Cow_8,5,10,0,29.7,Clear
2023-09-07,17:45,Cow_9,0,4,11,29.7,Clear
2023-09-07,17:45,Cow_10,2,5,8,29.7,Clear
2023-09-07,18:00,Cow_1,2,13,0,34.7,Sunny
2023-09-07,18:00,Cow_2,4,5,6,34.7,Sunny
2023-09-07,18:00,Cow_3,10,0,5,34.7,Sunny
2023-09-07,18:00,Cow_4,10,4,1,34.7,Sunny
2023-09-07,18:00,Cow_5,11,1,3,34.7,Sunny
2023-09-07,18:00,Cow_6,8,3,4,34.7,Sunny
2023-09-07,18:00,Cow_7,6,9,0,34.7,Sunny
2023-09-07,18:00,Cow_8,1,2,12,34.7,Sunny
2023-09-07,18:00,Cow_9,9,3,3,34.7,Sunny
2023-09-07,18:00,Cow_10,15,0,0,34.7,Sunny
2023-09-07,18:15,Cow_1,0,12,3,28.9,Sunny
2023-09-07,18:15,Cow_2,13,0,2,28.9,Sunny
2023-09-07,18:15,Cow_3,12,3,0,28.9,Sunny
2023-09-07,18:15,Cow_4,11,1,3,28.9,Sunny
2023-09-07,18:15,Cow_5,14,0,1,28.9,Sunny
2023-09-07,18:15,Cow_6,6,6,3,28.9,Sunny
2023-09-07,18:15,Cow_7,7,0,8,28.9,Sunny
2023-09-07,18:15,Cow_8,12,3,0,28.9,Sunny
2023-09-07,18:15,Cow_9,4,10,1,28.9,Sunny
2023-09-07,18:15,Cow_10,12,2,1,28.9,Sunny
2023-09-07,18:30,Cow_1,13,0,2,26.6,Cloudy
2023-09-07,18:30,Cow_2,14,0,1,26.6,Cloudy
2023-09-07,18:30,Cow_3,14,0,1,26.6,Cloudy
2023-09-07,18:30,Cow_4,8,3,4,26.6,Cloudy
2023-09-07,18:30,Cow_5,9,1,5,26.6,Cloudy
2023-09-07,18:30,Cow_6,15,0,0,26.6,Cloudy
2023-09-07,18:30,Cow_7,2,9,4,26.6,Cloudy
2023-09-07,18:30,Cow_8,6,8,1,26.6,Cloudy
2023-09-07,18:30,Cow_9,10,1,4,26.6,Cloudy
2023-09-07,18:30,Cow_10,12,1,2,26.6,Cloudy
2023-09-07,18:45,Cow_1,11,4,0,33.1,Rainy
2023-09-07,18:45,Cow_2,10,0,5,33.1,Rainy
2023-09-07,18:45,Cow_3,2,11,2,33.1,Rainy
2023-09-07,18:45,Cow_4,3,7,5,33.1,Rainy
2023-09-07,18:45,Cow_5,15,0,0,33.1,Rainy
2023-09-07,18:45,Cow_6,12,3,0,33.1,Rainy
2023-09-07,18:45,Cow_7,1,13,1,33.1,Rainy
2023-09-07,18:45,Cow_8,6,8,1,33.1,Rainy
2023-09-07,18:45,Cow_9,8,4,3,33.1,Rainy
2023-09-07,18:45,Cow_10,4,8,3,33.1,Rainy
2023-09-07,19:00,Cow_1,11,1,3,29.0,Sunny
2023-09-07,19:00,Cow_2,6,8,1,29.0,Sunny
2023-09-07,19:00,Cow_3,3,7,5,29.0,Sunny
2023-09-07,19:00,Cow_4,12,2,1,29.0,Sunny
2023-09-07,19:00,Cow_5,10,4,1,29.0,Sunny
2023-09-07,19:00,Cow_6,15,0,0,29.0,Sunny
2023-09-07,19:00,Cow_7,2,1,12,29.0,Sunny
2023-09-07,19:00,Cow_8,7,4,4,29.0,Sunny
2023-09-07,19:00,Cow_9,15,0,0,29.0,Sunny
2023-09-07,19:00,Cow_10,11,0,4,29.0,Sunny
2023-09-07,19:15,Cow_1,15,0,0,28.9,Sunny
2023-09-07,19:15,Cow_2,0,2,13,28.9,Sunny
2023-09-07,19:15,Cow_3,0,15,0,28.9,Sunny
2023-09-07,19:15,Cow_4,13,1,1,28.9,Sunny
2023-09-07,19:15,Cow_5,14,1,0,28.9,Sunny
2023-09-07,19:15,Cow_6,2,11,2,28.9,Sunny
2023-09-07,19:15,Cow_7,0,15,0,28.9,Sunny
2023-09-07,19:15,Cow_8,7,1,7,28.9,Sunny
2023-09-07,19:15,Cow_9,0,12,3,28.9,Sunny
2023-09-07,19:15,Cow_10,1,1,13,28.9,Sunny
2023-09-07,19:30,Cow_1,4,3,8,34.9,Clear
2023-09-07,19:30,Cow_2,7,0,8,34.9,Clear
2023-09-07,19:30,Cow_3,4,2,9,34.9,Clear
2023-09-07,19:30,Cow_4,12,1,2,34.9,Clear
2023-09-07,19:30,Cow_5,5,5,5,34.9,Clear
2023-09-07,19:30,Cow_6,14,1,0,34.9,Clear
2023-09-07,19:30,Cow_7,3,5,7,34.9,Clear
2023-09-07,19:30,Cow_8,1,1,13,34.9,Clear
2023-09-07,19:30,Cow_9,4,6,5,34.9,Clear
2023-09-07,19:30,Cow_10,5,0,10,34.9,Clear
2023-09-07,19:45,Cow_1,10,0,5,34.1,Cloudy
2023-09-07,19:45,Cow_2,6,1,8,34.1,Cloudy
2023-09-07,19:45,Cow_3,3,11,1,34.1,Cloudy
2023-09-07,19:45,Cow_4,2,3,10,34.1,Cloudy
2023-09-07,19:45,Cow_5,8,2,5,34.1,Cloudy
2023-09-07,19:45,Cow_6,3,2,10,34.1,Cloudy
2023-09-07,19:45,Cow_7,15,0,0,34.1,Cloudy
2023-09-07,19:45,Cow_8,5,0,10,34.1,Cloudy
2023-09-07,19:45,Cow_9,3,8,4,34.1,Cloudy
2023-09-07,19:45,Cow_10,5,8,2,34.1,Cloudy
2023-09-07,20:00,Cow_1,15,0,0,27.5,Clear
2023-09-07,20:00,Cow_2,9,2,4,27.5,Clear
2023-09-07,20:00,Cow_3,9,3,3,27.5,Clear
2023-09-07,20:00,Cow_4,1,14,0,27.5,Clear
2023-09-07,20:00,Cow_5,9,3,3,27.5,Clear
2023-09-07,20:00,Cow_6,9,0,6,27.5,Clear
2023-09-07,20:00,Cow_7,3,4,8,27.5,Clear
2023-09-07,20:00,Cow_8,15,0,0,27.5,Clear
2023-09-07,20:00,Cow_9,7,8,0,27.5,Clear
2023-09-07,20:00,Cow_10,5,2,8,27.5,Clear
2023-09-07,20:15,Cow_1,12,0,3,32.6,Clear
2023-09-07,20:15,Cow_2,10,3,2,32.6,Clear
2023-09-07,20:15,Cow_3,13,2,0,32.6,Clear
2023-09-07,20:15,Cow_4,6,8,1,32.6,Clear
2023-09-07,20:15,Cow_5,14,1,0,32.6,Clear
2023-09-07,20:15,Cow_6,14,0,1,32.6,Clear
2023-09-07,20:15,Cow_7,10,5,0,32.6,Clear
2023-09-07,20:15,Cow_8,2,7,6,32.6,Clear
2023-09-07,20:15,Cow_9,1,7,7,32.6,Clear
2023-09-07,20:15,Cow_10,6,5,4,32.6,Clear
2023-09-07,20:30,Cow_1,3,3,9,26.9,Cloudy
2023-09-07,20:30,Cow_2,1,2,12,26.9,Cloudy
2023-09-07,20:30,Cow_3,14,1,0,26.9,Cloudy
2023-09-07,20:30,Cow_4,6,9,0,26.9,Cloudy
2023-09-07,20:30,Cow_5,6,1,8,26.9,Cloudy
2023-09-07,20:30,Cow_6,3,1,11,26.9,Cloudy
2023-09-07,20:30,Cow_7,14,0,1,26.9,Cloudy
2023-09-07,20:30,Cow_8,8,7,0,26.9,Cloudy
2023-09-07,20:30,Cow_9,0,13,2,26.9,Cloudy
2023-09-07,20:30,Cow_10,4,10,1,26.9,Cloudy
2023-09-07,20:45,Cow_1,10,4,1,26.6,Cloudy
2023-09-07,20:45,Cow_2,10,5,0,26.6,Cloudy
2023-09-07,20:45,Cow_3,3,0,12,26.6,Cloudy
2023-09-07,20:45,Cow_4,9,1,5,26.6,Cloudy
2023-09-07,20:45,Cow_5,1,8,6,26.6,Cloudy
2023-09-07,20:45,Cow_6,2,8,5,26.6,Cloudy
2023-09-07,20:45,Cow_7,6,0,9,26.6,Cloudy
2023-09-07,20:45,Cow_8,1,11,3,26.6,Cloudy
2023-09-07,20:45,Cow_9,3,4,8,26.6,Cloudy
2023-09-07,20:45,Cow_10,10,2,3,26.6,Cloudy
2023-09-07,21:00,Cow_1,1,1,13,30.8,Rainy
2023-09-07,21:00,Cow_2,1,11,3,30.8,Rainy
2023-09-07,21:00,Cow_3,9,3,3,30.8,Rainy
2023-09-07,21:00,Cow_4,15,0,0,30.8,Rainy
2023-09-07,21:00,Cow_5,15,0,0,30.8,Rainy
2023-09-07,21:00,Cow_6,14,0,1,30.8,Rainy
2023-09-07,21:00,Cow_7,0,6,9,30.8,Rainy
2023-09-07,21:00,Cow_8,0,0,15,30.8,Rainy
2023-09-07,21:00,Cow_9,2,6,7,30.8,Rainy
2023-09-07,21:00,Cow_10,3,9,3,30.8,Rainy
2023-09-07,21:15,Cow_1,4,11,0,29.0,Cloudy
2023-09-07,21:15,Cow_2,14,0,1,29.0,Cloudy
2023-09-07,21:15,Cow_3,9,1,5,29.0,Cloudy
2023-09-07,21:15,Cow_4,12,3,0,29.0,Cloudy
2023-09-07,21:15,Cow_5,0,14,1,29.0,Cloudy
2023-09-07,21:15,Cow_6,14,0,1,29.0,Cloudy
2023-09-07,21:15,Cow_7,15,0,0,29.0,Cloudy
2023-09-07,21:15,Cow_8,10,3,2,29.0,Cloudy
2023-09-07,21:15,Cow_9,15,0,0,29.0,Cloudy
2023-09-07,21:15,Cow_10,6,7,2,29.0,Cloudy
2023-09-07,21:30,Cow_1,6,9,0,33.0,Rainy
2023-09-07,21:30,Cow_2,11,1,3,33.0,Rainy
2023-09-07,21:30,Cow_3,3,3,9,33.0,Rainy
2023-09-07,21:30,Cow_4,12,2,1,33.0,Rainy
2023-09-07,21:30,Cow_5,0,2,13,33.0,Rainy
2023-09-07,21:30,Cow_6,13,0,2,33.0,Rainy
2023-09-07,21:30,Cow_7,7,5,3,33.0,Rainy
2023-09-07,21:30,Cow_8,5,5,5,33.0,Rainy
2023-09-07,21:30,Cow_9,10,2,3,33.0,Rainy
