Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-09-17,10:30,Cow_1,2,8,5,34.1,Sunny,
2023-09-17,10:30,Cow_2,12,1,2,34.1,Sunny,
2023-09-17,10:30,Cow_3,5,8,2,34.1,Sunny,
2023-09-17,10:30,Cow_4,9,3,3,34.1,Sunny,
2023-09-17,10:30,Cow_5,3,0,12,34.1,Sunny,
2023-09-17,10:30,Cow_6,7,8,0,34.1,Sunny,
2023-09-17,10:30,Cow_7,11,0,4,34.1,Sunny,
2023-09-17,10:30,Cow_8,8,2,5,34.1,Sunny,
2023-09-17,10:30,Cow_9,3,8,4,34.1,Sunny,
2023-09-17,10:30,Cow_10,5,3,7,34.1,Sunny,
2023-09-17,10:45,Cow_1,2,8,5,32.1,Cloudy,
2023-09-17,10:45,Cow_2,4,9,2,32.1,Cloudy,
2023-09-17,10:45,Cow_3,6,7,2,32.1,Cloudy,
2023-09-17,10:45,Cow_4,9,1,5,32.1,Cloudy,
2023-09-17,10:45,Cow_5,3,3,9,32.1,Cloudy,
2023-09-17,10:45,Cow_6,4,4,7,32.1,Cloudy,
2023-09-17,10:45,Cow_7,3,10,2,32.1,Cloudy,
2023-09-17,10:45,Cow_8,15,0,0,32.1,Cloudy,
2023-09-17,10:45,Cow_9,7,7,1,32.1,Cloudy,
2023-09-17,10:45,Cow_10,13,2,0,32.1,Cloudy,
2023-09-17,11:00,Cow_1,3,5,7,29.7,Rainy,
2023-09-17,11:00,Cow_2,2,6,7,29.7,Rainy,
2023-09-17,11:00,Cow_3,11,2,2,29.7,Rainy,
2023-09-17,11:00,Cow_4,13,2,0,29.7,Rainy,
2023-09-17,11:00,Cow_5,10,4,1,29.7,Rainy,
2023-09-17,11:00,Cow_6,13,2,0,29.7,Rainy,
2023-09-17,11:00,Cow_7,13,1,1,29.7,Rainy,
2023-09-17,11:00,Cow_8,1,5,9,29.7,Rainy,
2023-09-17,11:00,Cow_9,10,2,3,29.7,Rainy,
2023-09-17,11:00,Cow_10,14,1,0,29.7,Rainy,
2023-09-17,11:15,Cow_1,7,6,2,31.5,Clear,
2023-09-17,11:15,Cow_2,0,2,13,31.5,Clear,
2023-09-17,11:15,Cow_3,5,8,2,31.5,Clear,
2023-09-17,11:15,Cow_4,2,10,3,31.5,Clear,
2023-09-17,11:15,Cow_5,6,9,0,31.5,Clear,
2023-09-17,11:15,Cow_6,8,3,4,31.5,Clear,
2023-09-17,11:15,Cow_7,13,1,1,31.5,Clear,
2023-09-17,11:15,Cow_8,0,14,1,31.5,Clear,
2023-09-17,11:15,Cow_9,4,0,11,31.5,Clear,
2023-09-17,11:15,Cow_10,15,0,0,31.5,Clear,
2023-09-17,11:30,Cow_1,10,2,3,27.2,Sunny,
2023-09-17,11:30,Cow_2,7,2,6,27.2,Sunny,
2023-09-17,11:30,Cow_3,12,0,3,27.2,Sunny,
2023-09-17,11:30,Cow_4,1,13,1,27.2,Sunny,
2023-09-17,11:30,Cow_5,1,5,9,27.2,Sunny,
2023-09-17,11:30,Cow_6,6,0,9,27.2,Sunny,
2023-09-17,11:30,Cow_7,5,2,8,27.2,Sunny,
2023-09-17,11:30,Cow_8,4,11,0,27.2,Sunny,
2023-09-17,11:30,Cow_9,3,9,3,27.2,Sunny,
2023-09-17,11:30,Cow_10,2,8,5,27.2,Sunny,
2023-09-17,11:45,Cow_1,10,1,4,28.6,Clear,
2023-09-17,11:45,Cow_2,9,6,0,28.6,Clear,
2023-09-17,11:45,Cow_3,0,11,4,28.6,Clear,
2023-09-17,11:45,Cow_4,4,2,9,28.6,Clear,
2023-09-17,11:45,Cow_5,2,1,12,28.6,Clear,
2023-09-17,11:45,Cow_6,9,3,3,28.6,Clear,
2023-09-17,11:45,Cow_7,7,3,5,28.6,Clear,
2023-09-17,11:45,Cow_8,15,0,0,28.6,Clear,
2023-09-17,11:45,Cow_9,6,6,3,28.6,Clear,
2023-09-17,11:45,Cow_10,2,10,3,28.6,Clear,
2023-09-17,12:00,Cow_1,11,0,4,28.8,Cloudy,
2023-09-17,12:00,Cow_2,2,8,5,28.8,Cloudy,
2023-09-17,12:00,Cow_3,7,1,7,28.8,Cloudy,
2023-09-17,12:00,Cow_4,12,0,3,28.8,Cloudy,
2023-09-17,12:00,Cow_5,5,6,4,28.8,Cloudy,
2023-09-17,12:00,Cow_6,9,1,5,28.8,Cloudy,
2023-09-17,12:00,Cow_7,11,3,1,28.8,Cloudy,
2023-09-17,12:00,Cow_8,2,3,10,28.8,Cloudy,
2023-09-17,12:00,Cow_9,4,1,10,28.8,Cloudy,
2023-09-17,12:00,Cow_10,4,5,6,28.8,Cloudy,
2023-09-17,12:15,Cow_1,9,2,4,29.6,Sunny,
2023-09-17,12:15,Cow_2,4,2,9,29.6,Sunny,
2023-09-17,12:15,Cow_3,7,2,6,29.6,Sunny,
2023-09-17,12:15,Cow_4,0,8,7,29.6,Sunny,
2023-09-17,12:15,Cow_5,14,0,1,29.6,Sunny,
2023-09-17,12:15,Cow_6,11,4,0,29.6,Sunny,
2023-09-17,12:15,Cow_7,9,5,1,29.6,Sunny,
2023-09-17,12:15,Cow_8,14,0,1,29.6,Sunny,
2023-09-17,12:15,Cow_9,0,5,10,29.6,Sunny,
2023-09-17,12:15,Cow_10,2,12,1,29.6,Sunny,
2023-09-17,12:30,Cow_1,0,5,10,28.7,Cloudy,
2023-09-17,12:30,Cow_2,1,7,7,28.7,Cloudy,
2023-09-17,12:30,Cow_3,11,3,1,28.7,Cloudy,
2023-09-17,12:30,Cow_4,15,0,0,28.7,Cloudy,
2023-09-17,12:30,Cow_5,10,5,0,28.7,Cloudy,
2023-09-17,12:30,Cow_6,15,0,0,28.7,Cloudy,
2023-09-17,12:30,Cow_7,13,1,1,28.7,Cloudy,
2023-09-17,12:30,Cow_8,10,2,3,28.7,Cloudy,
2023-09-17,12:30,Cow_9,5,9,1,28.7,Cloudy,
2023-09-17,12:30,Cow_10,3,1,11,28.7,Cloudy,
2023-09-17,12:45,Cow_1,4,7,4,28.9,Sunny,
2023-09-17,12:45,Cow_2,0,4,11,28.9,Sunny,
2023-09-17,12:45,Cow_3,3,9,3,28.9,Sunny,
2023-09-17,12:45,Cow_4,9,1,5,28.9,Sunny,
2023-09-17,12:45,Cow_5,8,5,2,28.9,Sunny,
2023-09-17,12:45,Cow_6,12,1,2,28.9,Sunny,
2023-09-17,12:45,Cow_7,7,6,2,28.9,Sunny,
2023-09-17,12:45,Cow_8,0,6,9,28.9,Sunny,
2023-09-17,12:45,Cow_9,0,15,0,28.9,Sunny,
2023-09-17,12:45,Cow_10,14,1,0,28.9,Sunny,
2023-09-17,13:00,Cow_1,13,2,0,28.1,Sunny,
2023-09-17,13:00,Cow_2,11,3,1,28.1,Sunny,
2023-09-17,13:00,Cow_3,4,4,7,28.1,Sunny,
2023-09-17,13:00,Cow_4,4,1,10,28.1,Sunny,
2023-09-17,13:00,Cow_5,15,0,0,28.1,Sunny,
2023-09-17,13:00,Cow_6,11,3,1,28.1,Sunny,
2023-09-17,13:00,Cow_7,2,4,9,28.1,Sunny,
2023-09-17,13:00,Cow_8,4,1,10,28.1,Sunny,
2023-09-17,13:00,Cow_9,5,10,0,28.1,Sunny,
2023-09-17,13:00,Cow_10,4,10,1,28.1,Sunny,
2023-09-17,13:15,Cow_1,5,7,3,28.6,Cloudy,
2023-09-17,13:15,Cow_2,10,0,5,28.6,Cloudy,
2023-09-17,13:15,Cow_3,7,2,6,28.6,Cloudy,
2023-09-17,13:15,Cow_4,11,1,3,28.6,Cloudy,
2023-09-17,13:15,Cow_5,14,1,0,28.6,Cloudy,
2023-09-17,13:15,Cow_6,14,0,1,28.6,Cloudy,
2023-09-17,13:15,Cow_7,8,3,4,28.6,Cloudy,
2023-09-17,13:15,Cow_8,8,6,1,28.6,Cloudy,
2023-09-17,13:15,Cow_9,6,7,2,28.6,Cloudy,
2023-09-17,13:15,Cow_10,11,0,4,28.6,Cloudy,
2023-09-17,13:30,Cow_1,10,3,2,29.0,Rainy,
2023-09-17,13:30,Cow_2,13,1,1,29.0,Rainy,
2023-09-17,13:30,Cow_3,11,1,3,29.0,Rainy,
2023-09-17,13:30,Cow_4,4,1,10,29.0,Rainy,
2023-09-17,13:30,Cow_5,11,4,0,29.0,Rainy,
2023-09-17,13:30,Cow_6,1,2,12,29.0,Rainy,
2023-09-17,13:30,Cow_7,9,3,3,29.0,Rainy,
2023-09-17,13:30,Cow_8,8,5,2,29.0,Rainy,
2023-09-17,13:30,Cow_9,7,3,5,29.0,Rainy,
2023-09-17,13:30,Cow_10,13,2,0,29.0,Rainy,
2023-09-17,13:45,Cow_1,13,2,0,35.0,Clear,
2023-09-17,13:45,Cow_2,11,3,1,35.0,Clear,
2023-09-17,13:45,Cow_3,2,5,8,35.0,Clear,
2023-09-17,13:45,Cow_4,8,6,1,35.0,Clear,
2023-09-17,13:45,Cow_5,7,1,7,35.0,Clear,
2023-09-17,13:45,Cow_6,13,0,2,35.0,Clear,
2023-09-17,13:45,Cow_7,10,5,0,35.0,Clear,
2023-09-17,13:45,Cow_8,14,0,1,35.0,Clear,
2023-09-17,13:45,Cow_9,6,6,3,35.0,Clear,
2023-09-17,13:45,Cow_10,1,8,6,35.0,Clear,
2023-09-17,14:00,Cow_1,9,1,5,30.1,Clear,
2023-09-17,14:00,Cow_2,6,8,1,30.1,Clear,
2023-09-17,14:00,Cow_3,7,4,4,30.1,Clear,
2023-09-17,14:00,Cow_4,8,7,0,30.1,Clear,
2023-09-17,14:00,Cow_5,11,2,2,30.1,Clear,
2023-09-17,14:00,Cow_6,0,11,4,30.1,Clear,
2023-09-17,14:00,Cow_7,2,12,1,30.1,Clear,
2023-09-17,14:00,Cow_8,4,11,0,30.1,Clear,
2023-09-17,14:00,Cow_9,9,1,5,30.1,Clear,
2023-09-17,14:00,Cow_10,4,3,8,30.1,Clear,
2023-09-17,14:15,Cow_1,3,8,4,26.7,Sunny,
2023-09-17,14:15,Cow_2,3,0,12,26.7,Sunny,
2023-09-17,14:15,Cow_3,4,9,2,26.7,Sunny,
2023-09-17,14:15,Cow_4,10,0,5,26.7,Sunny,
2023-09-17,14:15,Cow_5,8,5,2,26.7,Sunny,
2023-09-17,14:15,Cow_6,11,1,3,26.7,Sunny,
2023-09-17,14:15,Cow_7,3,6,6,26.7,Sunny,
2023-09-17,14:15,Cow_8,8,7,0,26.7,Sunny,
2023-09-17,14:15,Cow_9,10,5,0,26.7,Sunny,
2023-09-17,14:15,Cow_10,14,1,0,26.7,Sunny,
2023-09-17,14:30,Cow_1,0,10,5,25.9,Rainy,
2023-09-17,14:30,Cow_2,10,0,5,25.9,Rainy,
2023-09-17,14:30,Cow_3,11,1,3,25.9,Rainy,
2023-09-17,14:30,Cow_4,11,3,1,25.9,Rainy,
2023-09-17,14:30,Cow_5,0,7,8,25.9,Rainy,
2023-09-17,14:30,Cow_6,8,2,5,25.9,Rainy,
2023-09-17,14:30,Cow_7,4,7,4,25.9,Rainy,
2023-09-17,14:30,Cow_8,13,0,2,25.9,Rainy,
2023-09-17,14:30,Cow_9,2,13,0,25.9,Rainy,
2023-09-17,14:30,Cow_10,5,3,7,25.9,Rainy,
2023-09-17,14:45,Cow_1,10,3,2,25.2,Rainy,
2023-09-17,14:45,Cow_2,5,1,9,25.2,Rainy,
2023-09-17,14:45,Cow_3,6,8,1,25.2,Rainy,
2023-09-17,14:45,Cow_4,7,1,7,25.2,Rainy,
2023-09-17,14:45,Cow_5,4,9,2,25.2,Rainy,
2023-09-17,14:45,Cow_6,12,1,2,25.2,Rainy,
2023-09-17,14:45,Cow_7,15,0,0,25.2,Rainy,
2023-09-17,14:45,Cow_8,2,8,5,25.2,Rainy,
2023-09-17,14:45,Cow_9,2,7,6,25.2,Rainy,
2023-09-17,14:45,Cow_10,2,3,10,25.2,Rainy,
2023-09-17,15:00,Cow_1,10,3,2,26.2,Rainy,
2023-09-17,15:00,Cow_2,10,4,1,26.2,Rainy,
2023-09-17,15:00,Cow_3,15,0,0,26.2,Rainy,
2023-09-17,15:00,Cow_4,1,1,13,26.2,Rainy,
2023-09-17,15:00,Cow_5,11,1,3,26.2,Rainy,
2023-09-17,15:00,Cow_6,8,7,0,26.2,Rainy,
2023-09-17,15:00,Cow_7,8,6,1,26.2,Rainy,
2023-09-17,15:00,Cow_8,10,3,2,26.2,Rainy,
2023-09-17,15:00,Cow_9,9,6,0,26.2,Rainy,
2023-09-17,15:00,Cow_10,10,4,1,26.2,Rainy,
2023-09-17,15:15,Cow_1,6,8,1,30.0,Rainy,
2023-09-17,15:15,Cow_2,3,3,9,30.0,Rainy,
2023-09-17,15:15,Cow_3,13,2,0,30.0,Rainy,
2023-09-17,15:15,Cow_4,1,11,3,30.0,Rainy,
2023-09-17,15:15,Cow_5,13,1,1,30.0,Rainy,
2023-09-17,15:15,Cow_6,0,7,8,30.0,Rainy,
2023-09-17,15:15,Cow_7,12,0,3,30.0,Rainy,
2023-09-17,15:15,Cow_8,9,3,3,30.0,Rainy,
2023-09-17,15:15,Cow_9,13,1,1,30.0,Rainy,
2023-09-17,15:15,Cow_10,5,7,3,30.0,Rainy,
2023-09-17,15:30,Cow_1,13,2,0,25.3,Cloudy,
2023-09-17,15:30,Cow_2,3,10,2,25.3,Cloudy,
2023-09-17,15:30,Cow_3,3,4,8,25.3,Cloudy,
2023-09-17,15:30,Cow_4,7,5,3,25.3,Cloudy,
2023-09-17,15:30,Cow_5,15,0,0,25.3,Cloudy,
2023-09-17,15:30,Cow_6,12,0,3,25.3,Cloudy,
2023-09-17,15:30,Cow_7,0,4,11,25.3,Cloudy,
2023-09-17,15:30,Cow_8,4,4,7,25.3,Cloudy,
2023-09-17,15:30,Cow_9,9,0,6,25.3,Cloudy,
2023-09-17,15:30,Cow_10,0,3,12,25.3,Cloudy,
2023-09-17,15:45,Cow_1,4,2,9,28.0,Cloudy,
2023-09-17,15:45,Cow_2,4,1,10,28.0,Cloudy,
2023-09-17,15:45,Cow_3,2,8,5,28.0,Cloudy,
2023-09-17,15:45,Cow_4,0,3,12,28.0,Cloudy,
2023-09-17,15:45,Cow_5,7,0,8,28.0,Cloudy,
2023-09-17,15:45,Cow_6,10,0,5,28.0,Cloudy,
2023-09-17,15:45,Cow_7,8,6,1,28.0,Cloudy,
2023-09-17,15:45,Cow_8,0,14,1,28.0,Cloudy,
2023-09-17,15:45,Cow_9,12,3,0,28.0,Cloudy,
2023-09-17,15:45,Cow_10,7,4,4,28.0,Cloudy,
2023-09-17,16:00,Cow_1,3,7,5,28.8,Rainy,
2023-09-17,16:00,Cow_2,14,0,1,28.8,Rainy,
2023-09-17,16:00,Cow_3,12,3,0,28.8,Rainy,
2023-09-17,16:00,Cow_4,4,4,7,28.8,Rainy,
2023-09-17,16:00,Cow_5,15,0,0,28.8,Rainy,
2023-09-17,16:00,Cow_6,0,6,9,28.8,Rainy,
2023-09-17,16:00,Cow_7,12,1,2,28.8,Rainy,
2023-09-17,16:00,Cow_8,13,2,0,28.8,Rainy,
2023-09-17,16:00,Cow_9,14,1,0,28.8,Rainy,
2023-09-17,16:00,Cow_10,6,0,9,28.8,Rainy,
2023-09-17,16:15,Cow_1,5,1,9,30.0,Sunny,
2023-09-17,16:15,Cow_2,9,6,0,30.0,Sunny,
2023-09-17,16:15,Cow_3,15,0,0,30.0,Sunny,
2023-09-17,16:15,Cow_4,9,5,1,30.0,Sunny,
2023-09-17,16:15,Cow_5,8,2,5,30.0,Sunny,
2023-09-17,16:15,Cow_6,14,1,0,30.0,Sunny,
2023-09-17,16:15,Cow_7,8,7,0,30.0,Sunny,
2023-09-17,16:15,Cow_8,15,0,0,30.0,Sunny,
2023-09-17,16:15,Cow_9,9,4,2,30.0,Sunny,
2023-09-17,16:15,Cow_10,0,1,14,30.0,Sunny,
2023-09-17,16:30,Cow_1,7,4,4,26.2,Rainy,
2023-09-17,16:30,Cow_2,14,1,0,26.2,Rainy,
2023-09-17,16:30,Cow_3,15,0,0,26.2,Rainy,
2023-09-17,16:30,Cow_4,6,6,3,26.2,Rainy,
2023-09-17,16:30,Cow_5,13,1,1,26.2,Rainy,
2023-09-17,16:30,Cow_6,1,10,4,26.2,Rainy,
2023-09-17,16:30,Cow_7,4,7,4,26.2,Rainy,
2023-09-17,16:30,Cow_8,12,1,2,26.2,Rainy,
2023-09-17,16:30,Cow_9,14,0,1,26.2,Rainy,
2023-09-17,16:30,Cow_10,15,0,0,26.2,Rainy,
2023-09-17,16:45,Cow_1,9,2,4,33.2,Rainy,
2023-09-17,16:45,Cow_2,5,10,0,33.2,Rainy,
2023-09-17,16:45,Cow_3,1,7,7,33.2,Rainy,
2023-09-17,16:45,Cow_4,3,7,5,33.2,Rainy,
2023-09-17,16:45,Cow_5,6,9,0,33.2,Rainy,
2023-09-17,16:45,Cow_6,1,12,2,33.2,Rainy,
2023-09-17,16:45,Cow_7,0,3,12,33.2,Rainy,
2023-09-17,16:45,Cow_8,2,9,4,33.2,Rainy,
2023-09-17,16:45,Cow_9,6,4,5,33.2,Rainy,
2023-09-17,16:45,Cow_10,11,2,2,33.2,Rainy,
2023-09-17,17:00,Cow_1,10,3,2,32.7,Rainy,
2023-09-17,17:00,Cow_2,12,3,0,32.7,Rainy,
2023-09-17,17:00,Cow_3,10,5,0,32.7,Rainy,
2023-09-17,17:00,Cow_4,6,8,1,32.7,Rainy,
2023-09-17,17:00,Cow_5,11,0,4,32.7,Rainy,
2023-09-17,17:00,Cow_6,9,6,0,32.7,Rainy,
2023-09-17,17:00,Cow_7,4,8,3,32.7,Rainy,
2023-09-17,17:00,Cow_8,8,0,7,32.7,Rainy,
2023-09-17,17:00,Cow_9,12,3,0,32.7,Rainy,
2023-09-17,17:00,Cow_10,8,4,3,32.7,Rainy,
2023-09-17,17:15,Cow_1,10,5,0,27.9,Rainy,
2023-09-17,17:15,Cow_2,14,1,0,27.9,Rainy,
2023-09-17,17:15,Cow_3,0,0,15,27.9,Rainy,
2023-09-17,17:15,Cow_4,4,4,7,27.9,Rainy,
2023-09-17,17:15,Cow_5,8,4,3,27.9,Rainy,
2023-09-17,17:15,Cow_6,1,12,2,27.9,Rainy,
2023-09-17,17:15,Cow_7,12,2,1,27.9,Rainy,
2023-09-17,17:15,Cow_8,1,2,12,27.9,Rainy,
2023-09-17,17:15,Cow_9,5,0,10,27.9,Rainy,
2023-09-17,17:15,Cow_10,7,7,1,27.9,Rainy,
2023-09-17,17:30,Cow_1,12,2,1,34.3,Clear,
2023-09-17,17:30,Cow_2,7,3,5,34.3,Clear,
2023-09-17,17:30,Cow_3,2,3,10,34.3,Clear,
2023-09-17,17:30,Cow_4,1,9,5,34.3,Clear,
2023-09-17,17:30,Cow_5,1,5,9,34.3,Clear,
2023-09-17,17:30,Cow_6,10,1,4,34.3,Clear,
2023-09-17,17:30,Cow_7,5,0,10,34.3,Clear,
2023-09-17,17:30,Cow_8,11,0,4,34.3,Clear,
2023-09-17,17:30,Cow_9,8,3,4,34.3,Clear,
2023-09-17,17:30,Cow_10,10,0,5,34.3,Clear,
2023-09-17,17:45,Cow_1,6,6,3,28.3,Clear,
2023-09-17,17:45,Cow_2,0,3,12,28.3,Clear,
2023-09-17,17:45,Cow_3,2,4,9,28.3,Clear,
2023-09-17,17:45,Cow_4,13,0,2,28.3,Clear,
2023-09-17,17:45,Cow_5,14,0,1,28.3,Clear,
2023-09-17,17:45,Cow_6,12,1,2,28.3,Clear,
2023-09-17,17:45,Cow_7,8,5,2,28.3,Clear,
2023-09-17,17:45,Cow_8,10,1,4,28.3,Clear,
2023-09-17,17:45,Cow_9,6,5,4,28.3,Clear,
2023-09-17,17:45,Cow_10,10,4,1,28.3,Clear,
2023-09-17,18:00,Cow_1,2,10,3,33.5,Cloudy,
2023-09-17,18:00,Cow_2,15,0,0,33.5,Cloudy,
2023-09-17,18:00,Cow_3,14,1,0,33.5,Cloudy,
2023-09-17,18:00,Cow_4,6,2,7,33.5,Cloudy,
2023-09-17,18:00,Cow_5,3,12,0,33.5,Cloudy,
2023-09-17,18:00,Cow_6,5,2,8,33.5,Cloudy,
2023-09-17,18:00,Cow_7,4,3,8,33.5,Cloudy,
2023-09-17,18:00,Cow_8,4,6,5,33.5,Cloudy,
2023-09-17,18:00,Cow_9,4,1,10,33.5,Cloudy,
2023-09-17,18:00,Cow_10,5,2,8,33.5,Cloudy,
2023-09-17,18:15,Cow_1,5,6,4,33.6,Cloudy,
2023-09-17,18:15,Cow_2,10,3,2,33.6,Cloudy,
2023-09-17,18:15,Cow_3,3,0,12,33.6,Cloudy,
2023-09-17,18:15,Cow_4,6,9,0,33.6,Cloudy,
2023-09-17,18:15,Cow_5,10,0,5,33.6,Cloudy,
2023-09-17,18:15,Cow_6,9,2,4,33.6,Cloudy,
2023-09-17,18:15,Cow_7,5,9,1,33.6,Cloudy,
2023-09-17,18:15,Cow_8,5,7,3,33.6,Cloudy,
2023-09-17,18:15,Cow_9,0,14,1,33.6,Cloudy,
2023-09-17,18:15,Cow_10,12,0,3,33.6,Cloudy,
2023-09-17,18:30,Cow_1,11,2,2,29.9,Sunny,
2023-09-17,18:30,Cow_2,7,1,7,29.9,Sunny,
2023-09-17,18:30,Cow_3,6,4,5,29.9,Sunny,
2023-09-17,18:30,Cow_4,4,3,8,29.9,Sunny,
2023-09-17,18:30,Cow_5,10,4,1,29.9,Sunny,
2023-09-17,18:30,Cow_6,7,7,1,29.9,Sunny,
2023-09-17,18:30,Cow_7,8,6,1,29.9,Sunny,
2023-09-17,18:30,Cow_8,12,1,2,29.9,Sunny,
2023-09-17,18:30,Cow_9,15,0,0,29.9,Sunny,
2023-09-17,18:30,Cow_10,14,0,1,29.9,Sunny,
2023-09-17,18:45,Cow_1,2,10,3,26.2,Rainy,
2023-09-17,18:45,Cow_2,9,0,6,26.2,Rainy,
2023-09-17,18:45,Cow_3,7,1,7,26.2,Rainy,
2023-09-17,18:45,Cow_4,5,8,2,26.2,Rainy,
2023-09-17,18:45,Cow_5,13,1,1,26.2,Rainy,
2023-09-17,18:45,Cow_6,5,6,4,26.2,Rainy,
2023-09-17,18:45,Cow_7,13,1,1,26.2,Rainy,
2023-09-17,18:45,Cow_8,12,0,3,26.2,Rainy,
2023-09-17,18:45,Cow_9,11,3,1,26.2,Rainy,
2023-09-17,18:45,Cow_10,11,1,3,26.2,Rainy,
2023-09-17,19:00,Cow_1,10,0,5,30.0,Cloudy,
2023-09-17,19:00,Cow_2,1,7,7,30.0,Cloudy,
2023-09-17,19:00,Cow_3,10,5,0,30.0,Cloudy,
2023-09-17,19:00,Cow_4,14,0,1,30.0,Cloudy,
2023-09-17,19:00,Cow_5,11,2,2,30.0,Cloudy,
2023-09-17,19:00,Cow_6,7,0,8,30.0,Cloudy,
2023-09-17,19:00,Cow_7,0,14,1,30.0,Cloudy,
2023-09-17,19:00,Cow_8,7,4,4,30.0,Cloudy,
2023-09-17,19:00,Cow_9,15,0,0,30.0,Cloudy,
2023-09-17,19:00,Cow_10,3,2,10,30.0,Cloudy,
2023-09-17,19:15,Cow_1,10,3,2,33.6,Rainy,
2023-09-17,19:15,Cow_2,8,2,5,33.6,Rainy,
2023-09-17,19:15,Cow_3,4,10,1,33.6,Rainy,
2023-09-17,19:15,Cow_4,9,6,0,33.6,Rainy,
2023-09-17,19:15,Cow_5,11,2,2,33.6,Rainy,
2023-09-17,19:15,Cow_6,10,0,5,33.6,Rainy,
2023-09-17,19:15,Cow_7,9,3,3,33.6,Rainy,
2023-09-17,19:15,Cow_8,7,0,8,33.6,Rainy,
2023-09-17,19:15,Cow_9,8,3,4,33.6,Rainy,
2023-09-17,19:15,Cow_10,7,5,3,33.6,Rainy,
2023-09-17,19:30,Cow_1,1,9,5,33.3,Clear,
2023-09-17,19:30,Cow_2,11,0,4,33.3,Clear,
2023-09-17,19:30,Cow_3,2,5,8,33.3,Clear,
2023-09-17,19:30,Cow_4,1,12,2,33.3,Clear,
2023-09-17,19:30,Cow_5,8,4,3,33.3,Clear,
2023-09-17,19:30,Cow_6,11,0,4,33.3,Clear,
2023-09-17,19:30,Cow_7,4,8,3,33.3,Clear,
2023-09-17,19:30,Cow_8,4,10,1,33.3,Clear,
2023-09-17,19:30,Cow_9,12,3,0,33.3,Clear,
2023-09-17,19:30,Cow_10,0,6,9,33.3,Clear,
2023-09-17,19:45,Cow_1,2,0,13,33.6,Cloudy,
2023-09-17,19:45,Cow_2,10,4,1,33.6,Cloudy,
2023-09-17,19:45,Cow_3,0,6,9,33.6,Cloudy,
2023-09-17,19:45,Cow_4,15,0,0,33.6,Cloudy,
2023-09-17,19:45,Cow_5,12,0,3,33.6,Cloudy,
2023-09-17,19:45,Cow_6,9,4,2,33.6,Cloudy,
2023-09-17,19:45,Cow_7,13,1,1,33.6,Cloudy,
2023-09-17,19:45,Cow_8,3,7,5,33.6,Cloudy,
2023-09-17,19:45,Cow_9,8,2,5,33.6,Cloudy,
2023-09-17,19:45,Cow_10,8,6,1,33.6,Cloudy,
2023-09-17,20:00,Cow_1,9,6,0,25.4,Sunny,
2023-09-17,20:00,Cow_2,12,1,2,25.4,Sunny,
2023-09-17,20:00,Cow_3,5,8,2,25.4,Sunny,
2023-09-17,20:00,Cow_4,11,4,0,25.4,Sunny,
2023-09-17,20:00,Cow_5,6,9,0,25.4,Sunny,
2023-09-17,20:00,Cow_6,9,4,2,25.4,Sunny,
2023-09-17,20:00,Cow_7,11,3,1,25.4,Sunny,
2023-09-17,20:00,Cow_8,11,4,0,25.4,Sunny,
2023-09-17,20:00,Cow_9,11,0,4,25.4,Sunny,
2023-09-17,20:00,Cow_10,9,5,1,25.4,Sunny,
2023-09-17,20:15,Cow_1,13,0,2,34.4,Clear,
2023-09-17,20:15,Cow_2,5,6,4,34.4,Clear,
2023-09-17,20:15,Cow_3,10,2,3,34.4,Clear,
2023-09-17,20:15,Cow_4,10,5,0,34.4,Clear,
2023-09-17,20:15,Cow_5,7,3,5,34.4,Clear,
2023-09-17,20:15,Cow_6,6,3,6,34.4,Clear,
2023-09-17,20:15,Cow_7,0,11,4,34.4,Clear,
2023-09-17,20:15,Cow_8,10,1,4,34.4,Clear,
2023-09-17,20:15,Cow_9,3,11,1,34.4,Clear,
2023-09-17,20:15,Cow_10,14,0,1,34.4,Clear,
2023-09-17,20:30,Cow_1,11,1,3,34.7,Cloudy,
2023-09-17,20:30,Cow_2,2,1,12,34.7,Cloudy,
2023-09-17,20:30,Cow_3,9,4,2,34.7,Cloudy,
2023-09-17,20:30,Cow_4,3,5,7,34.7,Cloudy,
2023-09-17,20:30,Cow_5,9,6,0,34.7,Cloudy,
2023-09-17,20:30,Cow_6,13,2,0,34.7,Cloudy,
2023-09-17,20:30,Cow_7,4,5,6,34.7,Cloudy,
2023-09-17,20:30,Cow_8,5,9,1,34.7,Cloudy,
2023-09-17,20:30,Cow_9,15,0,0,34.7,Cloudy,
2023-09-17,20:30,Cow_10,7,2,6,34.7,Cloudy,
2023-09-17,20:45,Cow_1,6,3,6,30.1,Clear,
2023-09-17,20:45,Cow_2,4,8,3,30.1,Clear,
2023-09-17,20:45,Cow_3,0,3,12,30.1,Clear,
2023-09-17,20:45,Cow_4,14,1,0,30.1,Clear,
2023-09-17,20:45,Cow_5,1,4,10,30.1,Clear,
2023-09-17,20:45,Cow_6,15,0,0,30.1,Clear,
2023-09-17,20:45,Cow_7,11,4,0,30.1,Clear,
2023-09-17,20:45,Cow_8,14,0,1,30.1,Clear,
2023-09-17,20:45,Cow_9,11,0,4,30.1,Clear,
2023-09-17,20:45,Cow_10,10,0,5,30.1,Clear,
2023-09-17,21:00,Cow_1,4,3,8,25.1,Sunny,
