Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-07-25,10:45,Cow_6,0,10,5,25.1,Clear
2023-07-25,10:45,Cow_7,8,7,0,25.1,Clear
2023-07-25,10:45,Cow_8,7,2,6,25.1,Clear
2023-07-25,10:45,Cow_9,0,11,4,25.1,Clear
2023-07-25,10:45,Cow_10,10,5,0,25.1,Clear
2023-07-25,11:00,Cow_1,15,0,0,29.2,Clear
2023-07-25,11:00,Cow_2,15,0,0,29.2,Clear
2023-07-25,11:00,Cow_3,1,5,9,29.2,Clear
2023-07-25,11:00,Cow_4,15,0,0,29.2,Clear
2023-07-25,11:00,Cow_5,4,6,5,29.2,Clear
2023-07-25,11:00,Cow_6,5,8,2,29.2,Clear
2023-07-25,11:00,Cow_7,15,0,0,29.2,Clear
2023-07-25,11:00,Cow_8,2,4,9,29.2,Clear
2023-07-25,11:00,Cow_9,3,0,12,29.2,Clear
2023-07-25,11:00,Cow_10,9,5,1,29.2,Clear
2023-07-25,11:15,Cow_1,4,9,2,33.2,Cloudy
2023-07-25,11:15,Cow_2,9,2,4,33.2,Cloudy
2023-07-25,11:15,Cow_3,0,2,13,33.2,Cloudy
2023-07-25,11:15,Cow_4,8,0,7,33.2,Cloudy
2023-07-25,11:15,Cow_5,11,3,1,33.2,Cloudy
2023-07-25,11:15,Cow_6,14,0,1,33.2,Cloudy
2023-07-25,11:15,Cow_7,2,13,0,33.2,Cloudy
2023-07-25,11:15,Cow_8,9,0,6,33.2,Cloudy
2023-07-25,11:15,Cow_9,13,1,1,33.2,Cloudy
2023-07-25,11:15,Cow_10,7,7,1,33.2,Cloudy
2023-07-25,11:30,Cow_1,9,4,2,33.9,Rainy
2023-07-25,11:30,Cow_2,10,1,4,33.9,Rainy
2023-07-25,11:30,Cow_3,12,2,1,33.9,Rainy
2023-07-25,11:30,Cow_4,14,1,0,33.9,Rainy
2023-07-25,11:30,Cow_5,8,0,7,33.9,Rainy
2023-07-25,11:30,Cow_6,4,11,0,33.9,Rainy
2023-07-25,11:30,Cow_7,12,1,2,33.9,Rainy
2023-07-25,11:30,Cow_8,9,3,3,33.9,Rainy
2023-07-25,11:30,Cow_9,9,4,2,33.9,Rainy
2023-07-25,11:30,Cow_10,10,3,2,33.9,Rainy
2023-07-25,11:45,Cow_1,11,0,4,26.1,Rainy
2023-07-25,11:45,Cow_2,3,9,3,26.1,Rainy
2023-07-25,11:45,Cow_3,2,0,13,26.1,Rainy
2023-07-25,11:45,Cow_4,8,1,6,26.1,Rainy
2023-07-25,11:45,Cow_5,3,2,10,26.1,Rainy
2023-07-25,11:45,Cow_6,3,3,9,26.1,Rainy
2023-07-25,11:45,Cow_7,7,6,2,26.1,Rainy
2023-07-25,11:45,Cow_8,13,1,1,26.1,Rainy
2023-07-25,11:45,Cow_9,15,0,0,26.1,Rainy
2023-07-25,11:45,Cow_10,14,0,1,26.1,Rainy
2023-07-25,12:00,Cow_1,13,2,0,29.8,Cloudy
2023-07-25,12:00,Cow_2,11,0,4,29.8,Cloudy
2023-07-25,12:00,Cow_3,6,0,9,29.8,Cloudy
2023-07-25,12:00,Cow_4,12,1,2,29.8,Cloudy
2023-07-25,12:00,Cow_5,13,1,1,29.8,Cloudy
2023-07-25,12:00,Cow_6,1,11,3,29.8,Cloudy
2023-07-25,12:00,Cow_7,1,9,5,29.8,Cloudy
2023-07-25,12:00,Cow_8,9,1,5,29.8,Cloudy
2023-07-25,12:00,Cow_9,12,1,2,29.8,Cloudy
2023-07-25,12:00,Cow_10,11,2,2,29.8,Cloudy
2023-07-25,12:15,Cow_1,3,8,4,26.0,Clear
2023-07-25,12:15,Cow_2,7,0,8,26.0,Clear
2023-07-25,12:15,Cow_3,14,0,1,26.0,Clear
2023-07-25,12:15,Cow_4,10,5,0,26.0,Clear
2023-07-25,12:15,Cow_5,0,15,0,26.0,Clear
2023-07-25,12:15,Cow_6,11,2,2,26.0,Clear
2023-07-25,12:15,Cow_7,0,5,10,26.0,Clear
2023-07-25,12:15,Cow_8,15,0,0,26.0,Clear
2023-07-25,12:15,Cow_9,14,1,0,26.0,Clear
2023-07-25,12:15,Cow_10,3,1,11,26.0,Clear
2023-07-25,12:30,Cow_1,9,3,3,34.0,Rainy
2023-07-25,12:30,Cow_2,6,5,4,34.0,Rainy
2023-07-25,12:30,Cow_3,2,5,8,34.0,Rainy
2023-07-25,12:30,Cow_4,7,5,3,34.0,Rainy
2023-07-25,12:30,Cow_5,4,1,10,34.0,Rainy
2023-07-25,12:30,Cow_6,11,3,1,34.0,Rainy
2023-07-25,12:30,Cow_7,9,1,5,34.0,Rainy
2023-07-25,12:30,Cow_8,9,0,6,34.0,Rainy
2023-07-25,12:30,Cow_9,5,10,0,34.0,Rainy
2023-07-25,12:30,Cow_10,1,13,1,34.0,Rainy
2023-07-25,12:45,Cow_1,6,5,4,34.2,Rainy
2023-07-25,12:45,Cow_2,14,1,0,34.2,Rainy
2023-07-25,12:45,Cow_3,10,1,4,34.2,Rainy
2023-07-25,12:45,Cow_4,14,1,0,34.2,Rainy
2023-07-25,12:45,Cow_5,14,1,0,34.2,Rainy
2023-07-25,12:45,Cow_6,2,5,8,34.2,Rainy
2023-07-25,12:45,Cow_7,14,1,0,34.2,Rainy
2023-07-25,12:45,Cow_8,13,0,2,34.2,Rainy
2023-07-25,12:45,Cow_9,11,4,0,34.2,Rainy
2023-07-25,12:45,Cow_10,15,0,0,34.2,Rainy
2023-07-25,13:00,Cow_1,8,5,2,29.5,Clear
2023-07-25,13:00,Cow_2,5,10,0,29.5,Clear
2023-07-25,13:00,Cow_3,8,1,6,29.5,Clear
2023-07-25,13:00,Cow_4,8,2,5,29.5,Clear
2023-07-25,13:00,Cow_5,7,7,1,29.5,Clear
2023-07-25,13:00,Cow_6,1,1,13,29.5,Clear
2023-07-25,13:00,Cow_7,1,13,1,29.5,Clear
2023-07-25,13:00,Cow_8,10,4,1,29.5,Clear
2023-07-25,13:00,Cow_9,13,1,1,29.5,Clear
2023-07-25,13:00,Cow_10,15,0,0,29.5,Clear
2023-07-25,13:15,Cow_1,12,2,1,28.1,Clear
2023-07-25,13:15,Cow_2,7,3,5,28.1,Clear
2023-07-25,13:15,Cow_3,10,4,1,28.1,Clear
2023-07-25,13:15,Cow_4,14,1,0,28.1,Clear
2023-07-25,13:15,Cow_5,0,15,0,28.1,Clear
2023-07-25,13:15,Cow_6,4,1,10,28.1,Clear
2023-07-25,13:15,Cow_7,15,0,0,28.1,Clear
2023-07-25,13:15,Cow_8,12,3,0,28.1,Clear
2023-07-25,13:15,Cow_9,7,2,6,28.1,Clear
2023-07-25,13:15,Cow_10,11,2,2,28.1,Clear
2023-07-25,13:30,Cow_1,13,1,1,26.7,Rainy
2023-07-25,13:30,Cow_2,10,0,5,26.7,Rainy
2023-07-25,13:30,Cow_3,2,13,0,26.7,Rainy
2023-07-25,13:30,Cow_4,4,3,8,26.7,Rainy
2023-07-25,13:30,Cow_5,15,0,0,26.7,Rainy
2023-07-25,13:30,Cow_6,6,7,2,26.7,Rainy
2023-07-25,13:30,Cow_7,5,8,2,26.7,Rainy
2023-07-25,13:30,Cow_8,5,6,4,26.7,Rainy
2023-07-25,13:30,Cow_9,5,2,8,26.7,Rainy
2023-07-25,13:30,Cow_10,3,0,12,26.7,Rainy
2023-07-25,13:45,Cow_1,9,6,0,27.6,Cloudy
2023-07-25,13:45,Cow_2,14,0,1,27.6,Cloudy
2023-07-25,13:45,Cow_3,9,3,3,27.6,Cloudy
2023-07-25,13:45,Cow_4,7,7,1,27.6,Cloudy
2023-07-25,13:45,Cow_5,3,11,1,27.6,Cloudy
2023-07-25,13:45,Cow_6,14,1,0,27.6,Cloudy
2023-07-25,13:45,Cow_7,8,6,1,27.6,Cloudy
2023-07-25,13:45,Cow_8,14,1,0,27.6,Cloudy
2023-07-25,13:45,Cow_9,10,4,1,27.6,Cloudy
2023-07-25,13:45,Cow_10,14,1,0,27.6,Cloudy
2023-07-25,14:00,Cow_1,6,6,3,30.0,Clear
2023-07-25,14:00,Cow_2,10,4,1,30.0,Clear
2023-07-25,14:00,Cow_3,13,2,0,30.0,Clear
2023-07-25,14:00,Cow_4,0,6,9,30.0,Clear
2023-07-25,14:00,Cow_5,1,10,4,30.0,Clear
2023-07-25,14:00,Cow_6,12,2,1,30.0,Clear
2023-07-25,14:00,Cow_7,11,0,4,30.0,Clear
2023-07-25,14:00,Cow_8,13,1,1,30.0,Clear
2023-07-25,14:00,Cow_9,11,1,3,30.0,Clear
2023-07-25,14:00,Cow_10,13,1,1,30.0,Clear
2023-07-25,14:15,Cow_1,4,9,2,33.2,Sunny
2023-07-25,14:15,Cow_2,1,5,9,33.2,Sunny
2023-07-25,14:15,Cow_3,9,6,0,33.2,Sunny
2023-07-25,14:15,Cow_4,14,0,1,33.2,Sunny
2023-07-25,14:15,Cow_5,0,8,7,33.2,Sunny
2023-07-25,14:15,Cow_6,0,3,12,33.2,Sunny
2023-07-25,14:15,Cow_7,14,1,0,33.2,Sunny
2023-07-25,14:15,Cow_8,7,5,3,33.2,Sunny
2023-07-25,14:15,Cow_9,4,3,8,33.2,Sunny
2023-07-25,14:15,Cow_10,13,0,2,33.2,Sunny
2023-07-25,14:30,Cow_1,6,2,7,29.5,Cloudy
2023-07-25,14:30,Cow_2,1,6,8,29.5,Cloudy
2023-07-25,14:30,Cow_3,10,1,4,29.5,Cloudy
2023-07-25,14:30,Cow_4,15,0,0,29.5,Cloudy
2023-07-25,14:30,Cow_5,8,1,6,29.5,Cloudy
2023-07-25,14:30,Cow_6,14,1,0,29.5,Cloudy
2023-07-25,14:30,Cow_7,0,13,2,29.5,Cloudy
2023-07-25,14:30,Cow_8,1,8,6,29.5,Cloudy
2023-07-25,14:30,Cow_9,2,11,2,29.5,Cloudy
2023-07-25,14:30,Cow_10,3,5,7,29.5,Cloudy
2023-07-25,14:45,Cow_1,5,2,8,28.6,Cloudy
2023-07-25,14:45,Cow_2,10,4,1,28.6,Cloudy
2023-07-25,14:45,Cow_3,1,14,0,28.6,Cloudy
2023-07-25,14:45,Cow_4,3,8,4,28.6,Cloudy
2023-07-25,14:45,Cow_5,15,0,0,28.6,Cloudy
2023-07-25,14:45,Cow_6,8,1,6,28.6,Cloudy
2023-07-25,14:45,Cow_7,0,7,8,28.6,Cloudy
2023-07-25,14:45,Cow_8,1,8,6,28.6,Cloudy
2023-07-25,14:45,Cow_9,13,1,1,28.6,Cloudy
2023-07-25,14:45,Cow_10,10,4,1,28.6,Cloudy
2023-07-25,15:00,Cow_1,10,1,4,31.8,Clear
2023-07-25,15:00,Cow_2,12,1,2,31.8,Clear
2023-07-25,15:00,Cow_3,12,2,1,31.8,Clear
2023-07-25,15:00,Cow_4,7,1,7,31.8,Clear
2023-07-25,15:00,Cow_5,12,1,2,31.8,Clear
2023-07-25,15:00,Cow_6,8,1,6,31.8,Clear
2023-07-25,15:00,Cow_7,7,1,7,31.8,Clear
2023-07-25,15:00,Cow_8,1,4,10,31.8,Clear
2023-07-25,15:00,Cow_9,11,0,4,31.8,Clear
2023-07-25,15:00,Cow_10,7,4,4,31.8,Clear
2023-07-25,15:15,Cow_1,13,2,0,31.9,Rainy
2023-07-25,15:15,Cow_2,9,2,4,31.9,Rainy
2023-07-25,15:15,Cow_3,15,0,0,31.9,Rainy
2023-07-25,15:15,Cow_4,8,2,5,31.9,Rainy
2023-07-25,15:15,Cow_5,6,9,0,31.9,Rainy
2023-07-25,15:15,Cow_6,4,1,10,31.9,Rainy
2023-07-25,15:15,Cow_7,8,6,1,31.9,Rainy
2023-07-25,15:15,Cow_8,11,3,1,31.9,Rainy
2023-07-25,15:15,Cow_9,10,2,3,31.9,Rainy
2023-07-25,15:15,Cow_10,9,0,6,31.9,Rainy
2023-07-25,15:30,Cow_1,6,5,4,33.8,Rainy
2023-07-25,15:30,Cow_2,9,5,1,33.8,Rainy
2023-07-25,15:30,Cow_3,11,3,1,33.8,Rainy
2023-07-25,15:30,Cow_4,5,4,6,33.8,Rainy
2023-07-25,15:30,Cow_5,4,2,9,33.8,Rainy
2023-07-25,15:30,Cow_6,13,1,1,33.8,Rainy
2023-07-25,15:30,Cow_7,5,10,0,33.8,Rainy
2023-07-25,15:30,Cow_8,15,0,0,33.8,Rainy
2023-07-25,15:30,Cow_9,9,3,3,33.8,Rainy
2023-07-25,15:30,Cow_10,1,6,8,33.8,Rainy
2023-07-25,15:45,Cow_1,0,4,11,26.0,Clear
2023-07-25,15:45,Cow_2,10,5,0,26.0,Clear
2023-07-25,15:45,Cow_3,15,0,0,26.0,Clear
2023-07-25,15:45,Cow_4,1,7,7,26.0,Clear
2023-07-25,15:45,Cow_5,14,1,0,26.0,Clear
2023-07-25,15:45,Cow_6,7,6,2,26.0,Clear
2023-07-25,15:45,Cow_7,0,4,11,26.0,Clear
2023-07-25,15:45,Cow_8,6,3,6,26.0,Clear
2023-07-25,15:45,Cow_9,3,7,5,26.0,Clear
2023-07-25,15:45,Cow_10,6,7,2,26.0,Clear
2023-07-25,16:00,Cow_1,0,15,0,34.3,Sunny
2023-07-25,16:00,Cow_2,5,7,3,34.3,Sunny
2023-07-25,16:00,Cow_3,15,0,0,34.3,Sunny
2023-07-25,16:00,Cow_4,1,8,6,34.3,Sunny
2023-07-25,16:00,Cow_5,6,8,1,34.3,Sunny
2023-07-25,16:00,Cow_6,6,9,0,34.3,Sunny
2023-07-25,16:00,Cow_7,12,1,2,34.3,Sunny
2023-07-25,16:00,Cow_8,15,0,0,34.3,Sunny
2023-07-25,16:00,Cow_9,13,2,0,34.3,Sunny
2023-07-25,16:00,Cow_10,4,8,3,34.3,Sunny
2023-07-25,16:15,Cow_1,8,4,3,27.3,Cloudy
2023-07-25,16:15,Cow_2,5,1,9,27.3,Cloudy
2023-07-25,16:15,Cow_3,10,5,0,27.3,Cloudy
2023-07-25,16:15,Cow_4,7,4,4,27.3,Cloudy
2023-07-25,16:15,Cow_5,6,5,4,27.3,Cloudy
2023-07-25,16:15,Cow_6,2,8,5,27.3,Cloudy
2023-07-25,16:15,Cow_7,7,6,2,27.3,Cloudy
2023-07-25,16:15,Cow_8,13,2,0,27.3,Cloudy
2023-07-25,16:15,Cow_9,10,1,4,27.3,Cloudy
2023-07-25,16:15,Cow_10,5,10,0,27.3,Cloudy
2023-07-25,16:30,Cow_1,3,4,8,26.2,Sunny
2023-07-25,16:30,Cow_2,14,1,0,26.2,Sunny
2023-07-25,16:30,Cow_3,13,2,0,26.2,Sunny
2023-07-25,16:30,Cow_4,5,1,9,26.2,Sunny
2023-07-25,16:30,Cow_5,12,3,0,26.2,Sunny
2023-07-25,16:30,Cow_6,9,1,5,26.2,Sunny
2023-07-25,16:30,Cow_7,11,3,1,26.2,Sunny
2023-07-25,16:30,Cow_8,12,2,1,26.2,Sunny
2023-07-25,16:30,Cow_9,11,4,0,26.2,Sunny
2023-07-25,16:30,Cow_10,13,0,2,26.2,Sunny
2023-07-25,16:45,Cow_1,3,3,9,33.1,Clear
2023-07-25,16:45,Cow_2,11,1,3,33.1,Clear
2023-07-25,16:45,Cow_3,8,0,7,33.1,Clear
2023-07-25,16:45,Cow_4,14,1,0,33.1,Clear
2023-07-25,16:45,Cow_5,6,3,6,33.1,Clear
2023-07-25,16:45,Cow_6,8,1,6,33.1,Clear
2023-07-25,16:45,Cow_7,6,0,9,33.1,Clear
2023-07-25,16:45,Cow_8,12,1,2,33.1,Clear
2023-07-25,16:45,Cow_9,12,1,2,33.1,Clear
2023-07-25,16:45,Cow_10,10,5,0,33.1,Clear
2023-07-25,17:00,Cow_1,5,6,4,25.7,Clear
2023-07-25,17:00,Cow_2,14,1,0,25.7,Clear
2023-07-25,17:00,Cow_3,6,5,4,25.7,Clear
2023-07-25,17:00,Cow_4,14,1,0,25.7,Clear
2023-07-25,17:00,Cow_5,11,4,0,25.7,Clear
2023-07-25,17:00,Cow_6,1,6,8,25.7,Clear
2023-07-25,17:00,Cow_7,12,1,2,25.7,Clear
2023-07-25,17:00,Cow_8,10,3,2,25.7,Clear
2023-07-25,17:00,Cow_9,9,6,0,25.7,Clear
2023-07-25,17:00,Cow_10,4,3,8,25.7,Clear
2023-07-25,17:15,Cow_1,3,11,1,34.6,Rainy
2023-07-25,17:15,Cow_2,10,0,5,34.6,Rainy
2023-07-25,17:15,Cow_3,14,1,0,34.6,Rainy
2023-07-25,17:15,Cow_4,13,0,2,34.6,Rainy
2023-07-25,17:15,Cow_5,0,5,10,34.6,Rainy
2023-07-25,17:15,Cow_6,13,1,1,34.6,Rainy
2023-07-25,17:15,Cow_7,9,4,2,34.6,Rainy
2023-07-25,17:15,Cow_8,0,2,13,34.6,Rainy
2023-07-25,17:15,Cow_9,7,8,0,34.6,Rainy
2023-07-25,17:15,Cow_10,0,0,15,34.6,Rainy
2023-07-25,17:30,Cow_1,2,1,12,26.4,Sunny
2023-07-25,17:30,Cow_2,10,2,3,26.4,Sunny
2023-07-25,17:30,Cow_3,13,2,0,26.4,Sunny
2023-07-25,17:30,Cow_4,7,4,4,26.4,Sunny
2023-07-25,17:30,Cow_5,7,8,0,26.4,Sunny
2023-07-25,17:30,Cow_6,0,4,11,26.4,Sunny
2023-07-25,17:30,Cow_7,3,5,7,26.4,Sunny
2023-07-25,17:30,Cow_8,14,0,1,26.4,Sunny
2023-07-25,17:30,Cow_9,2,10,3,26.4,Sunny
2023-07-25,17:30,Cow_10,5,2,8,26.4,Sunny
2023-07-25,17:45,Cow_1,15,0,0,31.5,Clear
2023-07-25,17:45,Cow_2,5,6,4,31.5,Clear
2023-07-25,17:45,Cow_3,15,0,0,31.5,Clear
2023-07-25,17:45,Cow_4,9,4,2,31.5,Clear
2023-07-25,17:45,Cow_5,12,2,1,31.5,Clear
2023-07-25,17:45,Cow_6,2,6,7,31.5,Clear
2023-07-25,17:45,Cow_7,12,3,0,31.5,Clear
2023-07-25,17:45,Cow_8,1,11,3,31.5,Clear
2023-07-25,17:45,Cow_9,1,3,11,31.5,Clear
2023-07-25,17:45,Cow_10,11,0,4,31.5,Clear
2023-07-25,18:00,Cow_1,12,0,3,27.9,Cloudy
2023-07-25,18:00,Cow_2,0,12,3,27.9,Cloudy
2023-07-25,18:00,Cow_3,15,0,0,27.9,Cloudy
2023-07-25,18:00,Cow_4,5,7,3,27.9,Cloudy
2023-07-25,18:00,Cow_5,5,10,0,27.9,Cloudy
2023-07-25,18:00,Cow_6,11,1,3,27.9,Cloudy
2023-07-25,18:00,Cow_7,3,0,12,27.9,Cloudy
2023-07-25,18:00,Cow_8,7,8,0,27.9,Cloudy
2023-07-25,18:00,Cow_9,7,3,5,27.9,Cloudy
2023-07-25,18:00,Cow_10,5,8,2,27.9,Cloudy
2023-07-25,18:15,Cow_1,6,5,4,29.6,Rainy
2023-07-25,18:15,Cow_2,0,9,6,29.6,Rainy
2023-07-25,18:15,Cow_3,2,1,12,29.6,Rainy
2023-07-25,18:15,Cow_4,13,0,2,29.6,Rainy
2023-07-25,18:15,Cow_5,15,0,0,29.6,Rainy
2023-07-25,18:15,Cow_6,6,3,6,29.6,Rainy
2023-07-25,18:15,Cow_7,13,2,0,29.6,Rainy
2023-07-25,18:15,Cow_8,13,0,2,29.6,Rainy
2023-07-25,18:15,Cow_9,10,1,4,29.6,Rainy
2023-07-25,18:15,Cow_10,8,4,3,29.6,Rainy
2023-07-25,18:30,Cow_1,14,1,0,33.3,Rainy
2023-07-25,18:30,Cow_2,10,4,1,33.3,Rainy
2023-07-25,18:30,Cow_3,10,4,1,33.3,Rainy
2023-07-25,18:30,Cow_4,13,1,1,33.3,Rainy
2023-07-25,18:30,Cow_5,6,1,8,33.3,Rainy
2023-07-25,18:30,Cow_6,8,6,1,33.3,Rainy
2023-07-25,18:30,Cow_7,9,0,6,33.3,Rainy
2023-07-25,18:30,Cow_8,7,6,2,33.3,Rainy
2023-07-25,18:30,Cow_9,12,2,1,33.3,Rainy
2023-07-25,18:30,Cow_10,8,0,7,33.3,Rainy
2023-07-25,18:45,Cow_1,6,6,3,33.7,Sunny
2023-07-25,18:45,Cow_2,14,0,1,33.7,Sunny
2023-07-25,18:45,Cow_3,7,7,1,33.7,Sunny
2023-07-25,18:45,Cow_4,0,1,14,33.7,Sunny
2023-07-25,18:45,Cow_5,7,8,0,33.7,Sunny
2023-07-25,18:45,Cow_6,12,3,0,33.7,Sunny
2023-07-25,18:45,Cow_7,7,3,5,33.7,Sunny
2023-07-25,18:45,Cow_8,1,1,13,33.7,Sunny
2023-07-25,18:45,Cow_9,2,2,11,33.7,Sunny
2023-07-25,18:45,Cow_10,4,4,7,33.7,Sunny
2023-07-25,19:00,Cow_1,12,0,3,25.0,Clear
2023-07-25,19:00,Cow_2,7,6,2,25.0,Clear
2023-07-25,19:00,Cow_3,9,5,1,25.0,Clear
2023-07-25,19:00,Cow_4,12,3,0,25.0,Clear
2023-07-25,19:00,Cow_5,11,0,4,25.0,Clear
2023-07-25,19:00,Cow_6,5,8,2,25.0,Clear
2023-07-25,19:00,Cow_7,4,0,11,25.0,Clear
2023-07-25,19:00,Cow_8,2,5,8,25.0,Clear
2023-07-25,19:00,Cow_9,3,5,7,25.0,Clear
2023-07-25,19:00,Cow_10,15,0,0,25.0,Clear
2023-07-25,19:15,Cow_1,12,3,0,33.1,Clear
2023-07-25,19:15,Cow_2,2,13,0,33.1,Clear
2023-07-25,19:15,Cow_3,12,2,1,33.1,Clear
2023-07-25,19:15,Cow_4,11,0,4,33.1,Clear
2023-07-25,19:15,Cow_5,8,2,5,33.1,Clear
2023-07-25,19:15,Cow_6,13,2,0,33.1,Clear
2023-07-25,19:15,Cow_7,11,0,4,33.1,Clear
2023-07-25,19:15,Cow_8,5,2,8,33.1,Clear
2023-07-25,19:15,Cow_9,11,1,3,33.1,Clear
2023-07-25,19:15,Cow_10,7,4,4,33.1,Clear
2023-07-25,19:30,Cow_1,4,3,8,28.1,Cloudy
2023-07-25,19:30,Cow_2,11,3,1,28.1,Cloudy
2023-07-25,19:30,Cow_3,6,8,1,28.1,Cloudy
2023-07-25,19:30,Cow_4,9,3,3,28.1,Cloudy
2023-07-25,19:30,Cow_5,15,0,0,28.1,Cloudy
2023-07-25,19:30,Cow_6,11,1,3,28.1,Cloudy
2023-07-25,19:30,Cow_7,11,3,1,28.1,Cloudy
2023-07-25,19:30,Cow_8,12,0,3,28.1,Cloudy
2023-07-25,19:30,Cow_9,11,2,2,28.1,Cloudy
2023-07-25,19:30,Cow_10,14,0,1,28.1,Cloudy
2023-07-25,19:45,Cow_1,9,1,5,27.2,Sunny
2023-07-25,19:45,Cow_2,10,2,3,27.2,Sunny
2023-07-25,19:45,Cow_3,8,1,6,27.2,Sunny
2023-07-25,19:45,Cow_4,15,0,0,27.2,Sunny
2023-07-25,19:45,Cow_5,0,10,5,27.2,Sunny
2023-07-25,19:45,Cow_6,6,7,2,27.2,Sunny
2023-07-25,19:45,Cow_7,4,6,5,27.2,Sunny
2023-07-25,19:45,Cow_8,8,0,7,27.2,Sunny
2023-07-25,19:45,Cow_9,4,1,10,27.2,Sunny
2023-07-25,19:45,Cow_10,11,3,1,27.2,Sunny
2023-07-25,20:00,Cow_1,15,0,0,26.3,Clear
2023-07-25,20:00,Cow_2,2,7,6,26.3,Clear
2023-07-25,20:00,Cow_3,0,15,0,26.3,Clear
2023-07-25,20:00,Cow_4,8,2,5,26.3,Clear
2023-07-25,20:00,Cow_5,15,0,0,26.3,Clear
2023-07-25,20:00,Cow_6,10,5,0,26.3,Clear
2023-07-25,20:00,Cow_7,9,1,5,26.3,Clear
2023-07-25,20:00,Cow_8,6,1,8,26.3,Clear
2023-07-25,20:00,Cow_9,12,0,3,26.3,Clear
2023-07-25,20:00,Cow_10,9,1,5,26.3,Clear
2023-07-25,20:15,Cow_1,2,10,3,32.7,Clear
2023-07-25,20:15,Cow_2,2,2,11,32.7,Clear
2023-07-25,20:15,Cow_3,4,1,10,32.7,Clear
2023-07-25,20:15,Cow_4,7,3,5,32.7,Clear
2023-07-25,20:15,Cow_5,11,1,3,32.7,Clear
2023-07-25,20:15,Cow_6,12,1,2,32.7,Clear
2023-07-25,20:15,Cow_7,14,1,0,32.7,Clear
2023-07-25,20:15,Cow_8,3,4,8,32.7,Clear
2023-07-25,20:15,Cow_9,8,7,0,32.7,Clear
2023-07-25,20:15,Cow_10,8,3,4,32.7,Clear
2023-07-25,20:30,Cow_1,15,0,0,26.2,Rainy
2023-07-25,20:30,Cow_2,10,0,5,26.2,Rainy
2023-07-25,20:30,Cow_3,8,4,3,26.2,Rainy
2023-07-25,20:30,Cow_4,9,6,0,26.2,Rainy
2023-07-25,20:30,Cow_5,15,0,0,26.2,Rainy
2023-07-25,20:30,Cow_6,10,1,4,26.2,Rainy
2023-07-25,20:30,Cow_7,11,3,1,26.2,Rainy
2023-07-25,20:30,Cow_8,8,2,5,26.2,Rainy
2023-07-25,20:30,Cow_9,6,1,8,26.2,Rainy
2023-07-25,20:30,Cow_10,10,2,3,26.2,Rainy
2023-07-25,20:45,Cow_1,7,8,0,32.2,Rainy
2023-07-25,20:45,Cow_2,1,10,4,32.2,Rainy
2023-07-25,20:45,Cow_3,3,2,10,32.2,Rainy
2023-07-25,20:45,Cow_4,13,0,2,32.2,Rainy
2023-07-25,20:45,Cow_5,13,1,1,32.2,Rainy
2023-07-25,20:45,Cow_6,4,5,6,32.2,Rainy
2023-07-25,20:45,Cow_7,10,1,4,32.2,Rainy
2023-07-25,20:45,Cow_8,8,2,5,32.2,Rainy
2023-07-25,20:45,Cow_9,10,1,4,32.2,Rainy
2023-07-25,20:45,Cow_10,3,4,8,32.2,Rainy
2023-07-25,21:00,Cow_1,3,9,3,31.2,Rainy
2023-07-25,21:00,Cow_2,5,6,4,31.2,Rainy
2023-07-25,21:00,Cow_3,11,3,1,31.2,Rainy
2023-07-25,21:00,Cow_4,1,12,2,31.2,Rainy
2023-07-25,21:00,Cow_5,8,7,0,31.2,Rainy
2023-07-25,21:00,Cow_6,12,1,2,31.2,Rainy
2023-07-25,21:00,Cow_7,10,3,2,31.2,Rainy
2023-07-25,21:00,Cow_8,3,7,5,31.2,Rainy
2023-07-25,21:00,Cow_9,9,3,3,31.2,Rainy
2023-07-25,21:00,Cow_10,10,1,4,31.2,Rainy
2023-07-25,21:15,Cow_1,11,0,4,27.8,Clear
2023-07-25,21:15,Cow_2,5,0,10,27.8,Clear
2023-07-25,21:15,Cow_3,5,0,10,27.8,Clear
2023-07-25,21:15,Cow_4,2,9,4,27.8,Clear
2023-07-25,21:15,Cow_5,3,8,4,27.8,Clear
2023-07-25,21:15,Cow_6,11,2,2,27.8,Clear
2023-07-25,21:15,Cow_7,15,0,0,27.8,Clear
2023-07-25,21:15,Cow_8,5,10,0,27.8,Clear
2023-07-25,21:15,Cow_9,4,6,5,27.8,Clear
2023-07-25,21:15,Cow_10,2,0,13,27.8,Clear
2023-07-25,21:30,Cow_1,10,4,1,30.2,Clear
2023-07-25,21:30,Cow_2,0,0,15,30.2,Clear
2023-07-25,21:30,Cow_3,6,7,2,30.2,Clear
2023-07-25,21:30,Cow_4,7,3,5,30.2,Clear
2023-07-25,21:30,Cow_5,11,1,3,30.2,Clear
2023-07-25,21:30,Cow_6,6,1,8,30.2,Clear
2023-07-25,21:30,Cow_7,7,5,3,30.2,Clear
2023-07-25,21:30,Cow_8,4,9,2,30.2,Clear
2023-07-25,21:30,Cow_9,13,2,0,30.2,Clear
2023-07-25,21:30,Cow_10,9,4,2,30.2,Clear
2023-07-25,21:45,Cow_1,14,0,1,30.5,Sunny
2023-07-25,21:45,Cow_2,9,1,5,30.5,Sunny
2023-07-25,21:45,Cow_3,8,6,1,30.5,Sunny
