Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-11-02,10:45,Cow_5,4,11,0,31.7,Cloudy
2023-11-02,10:45,Cow_6,3,6,6,31.7,Cloudy
2023-11-02,10:45,Cow_7,9,6,0,31.7,Cloudy
2023-11-02,10:45,Cow_8,9,4,2,31.7,Cloudy
2023-11-02,10:45,Cow_9,14,0,1,31.7,Cloudy
2023-11-02,10:45,Cow_10,15,0,0,31.7,Cloudy
2023-11-02,11:00,Cow_1,11,0,4,34.6,Rainy
2023-11-02,11:00,Cow_2,0,10,5,34.6,Rainy
2023-11-02,11:00,Cow_3,7,8,0,34.6,Rainy
2023-11-02,11:00,Cow_4,15,0,0,34.6,Rainy
2023-11-02,11:00,Cow_5,14,1,0,34.6,Rainy
2023-11-02,11:00,Cow_6,15,0,0,34.6,Rainy
2023-11-02,11:00,Cow_7,8,0,7,34.6,Rainy
2023-11-02,11:00,Cow_8,8,0,7,34.6,Rainy
2023-11-02,11:00,Cow_9,5,5,5,34.6,Rainy
2023-11-02,11:00,Cow_10,14,0,1,34.6,Rainy
2023-11-02,11:15,Cow_1,1,5,9,29.1,Cloudy
2023-11-02,11:15,Cow_2,7,8,0,29.1,Cloudy
2023-11-02,11:15,Cow_3,6,5,4,29.1,Cloudy
2023-11-02,11:15,Cow_4,9,1,5,29.1,Cloudy
2023-11-02,11:15,Cow_5,12,2,1,29.1,Cloudy
2023-11-02,11:15,Cow_6,3,4,8,29.1,Cloudy
2023-11-02,11:15,Cow_7,12,1,2,29.1,Cloudy
2023-11-02,11:15,Cow_8,14,0,1,29.1,Cloudy
2023-11-02,11:15,Cow_9,11,0,4,29.1,Cloudy
2023-11-02,11:15,Cow_10,11,2,2,29.1,Cloudy
2023-11-02,11:30,Cow_1,0,8,7,33.0,Clear
2023-11-02,11:30,Cow_2,1,11,3,33.0,Clear
2023-11-02,11:30,Cow_3,8,3,4,33.0,Clear
2023-11-02,11:30,Cow_4,8,5,2,33.0,Clear
2023-11-02,11:30,Cow_5,4,11,0,33.0,Clear
2023-11-02,11:30,Cow_6,8,6,1,33.0,Clear
2023-11-02,11:30,Cow_7,2,0,13,33.0,Clear
2023-11-02,11:30,Cow_8,0,10,5,33.0,Clear
2023-11-02,11:30,Cow_9,10,4,1,33.0,Clear
2023-11-02,11:30,Cow_10,0,2,13,33.0,Clear
2023-11-02,11:45,Cow_1,1,14,0,32.6,Sunny
2023-11-02,11:45,Cow_2,6,4,5,32.6,Sunny
2023-11-02,11:45,Cow_3,3,4,8,32.6,Sunny
2023-11-02,11:45,Cow_4,11,0,4,32.6,Sunny
2023-11-02,11:45,Cow_5,6,6,3,32.6,Sunny
2023-11-02,11:45,Cow_6,12,0,3,32.6,Sunny
2023-11-02,11:45,Cow_7,9,5,1,32.6,Sunny
2023-11-02,11:45,Cow_8,7,4,4,32.6,Sunny
2023-11-02,11:45,Cow_9,4,7,4,32.6,Sunny
2023-11-02,11:45,Cow_10,8,7,0,32.6,Sunny
2023-11-02,12:00,Cow_1,1,10,4,33.8,Cloudy
2023-11-02,12:00,Cow_2,14,1,0,33.8,Cloudy
2023-11-02,12:00,Cow_3,7,2,6,33.8,Cloudy
2023-11-02,12:00,Cow_4,14,1,0,33.8,Cloudy
2023-11-02,12:00,Cow_5,7,8,0,33.8,Cloudy
2023-11-02,12:00,Cow_6,1,2,12,33.8,Cloudy
2023-11-02,12:00,Cow_7,13,1,1,33.8,Cloudy
2023-11-02,12:00,Cow_8,9,2,4,33.8,Cloudy
2023-11-02,12:00,Cow_9,11,2,2,33.8,Cloudy
2023-11-02,12:00,Cow_10,13,1,1,33.8,Cloudy
2023-11-02,12:15,Cow_1,6,0,9,26.0,Cloudy
2023-11-02,12:15,Cow_2,4,0,11,26.0,Cloudy
2023-11-02,12:15,Cow_3,4,5,6,26.0,Cloudy
2023-11-02,12:15,Cow_4,0,8,7,26.0,Cloudy
2023-11-02,12:15,Cow_5,0,12,3,26.0,Cloudy
2023-11-02,12:15,Cow_6,15,0,0,26.0,Cloudy
2023-11-02,12:15,Cow_7,11,3,1,26.0,Cloudy
2023-11-02,12:15,Cow_8,1,12,2,26.0,Cloudy
2023-11-02,12:15,Cow_9,3,12,0,26.0,Cloudy
2023-11-02,12:15,Cow_10,15,0,0,26.0,Cloudy
2023-11-02,12:30,Cow_1,13,2,0,33.3,Cloudy
2023-11-02,12:30,Cow_2,12,1,2,33.3,Cloudy
2023-11-02,12:30,Cow_3,15,0,0,33.3,Cloudy
2023-11-02,12:30,Cow_4,12,0,3,33.3,Cloudy
2023-11-02,12:30,Cow_5,7,6,2,33.3,Cloudy
2023-11-02,12:30,Cow_6,2,10,3,33.3,Cloudy
2023-11-02,12:30,Cow_7,3,12,0,33.3,Cloudy
2023-11-02,12:30,Cow_8,14,1,0,33.3,Cloudy
2023-11-02,12:30,Cow_9,6,3,6,33.3,Cloudy
2023-11-02,12:30,Cow_10,13,2,0,33.3,Cloudy
2023-11-02,12:45,Cow_1,11,4,0,32.8,Clear
2023-11-02,12:45,Cow_2,9,4,2,32.8,Clear
2023-11-02,12:45,Cow_3,7,5,3,32.8,Clear
2023-11-02,12:45,Cow_4,1,1,13,32.8,Clear
2023-11-02,12:45,Cow_5,14,0,1,32.8,Clear
2023-11-02,12:45,Cow_6,5,4,6,32.8,Clear
2023-11-02,12:45,Cow_7,6,0,9,32.8,Clear
2023-11-02,12:45,Cow_8,10,0,5,32.8,Clear
2023-11-02,12:45,Cow_9,2,0,13,32.8,Clear
2023-11-02,12:45,Cow_10,9,2,4,32.8,Clear
2023-11-02,13:00,Cow_1,13,2,0,27.8,Clear
2023-11-02,13:00,Cow_2,5,3,7,27.8,Clear
2023-11-02,13:00,Cow_3,3,9,3,27.8,Clear
2023-11-02,13:00,Cow_4,5,2,8,27.8,Clear
2023-11-02,13:00,Cow_5,3,7,5,27.8,Clear
2023-11-02,13:00,Cow_6,14,0,1,27.8,Clear
2023-11-02,13:00,Cow_7,7,7,1,27.8,Clear
2023-11-02,13:00,Cow_8,1,1,13,27.8,Clear
2023-11-02,13:00,Cow_9,7,1,7,27.8,Clear
2023-11-02,13:00,Cow_10,7,0,8,27.8,Clear
2023-11-02,13:15,Cow_1,8,6,1,28.3,Rainy
2023-11-02,13:15,Cow_2,6,4,5,28.3,Rainy
2023-11-02,13:15,Cow_3,9,3,3,28.3,Rainy
2023-11-02,13:15,Cow_4,2,11,2,28.3,Rainy
2023-11-02,13:15,Cow_5,5,2,8,28.3,Rainy
2023-11-02,13:15,Cow_6,14,1,0,28.3,Rainy
2023-11-02,13:15,Cow_7,6,1,8,28.3,Rainy
2023-11-02,13:15,Cow_8,12,1,2,28.3,Rainy
2023-11-02,13:15,Cow_9,7,0,8,28.3,Rainy
2023-11-02,13:15,Cow_10,12,0,3,28.3,Rainy
2023-11-02,13:30,Cow_1,13,1,1,25.9,Sunny
2023-11-02,13:30,Cow_2,14,0,1,25.9,Sunny
2023-11-02,13:30,Cow_3,12,2,1,25.9,Sunny
2023-11-02,13:30,Cow_4,1,7,7,25.9,Sunny
2023-11-02,13:30,Cow_5,9,4,2,25.9,Sunny
2023-11-02,13:30,Cow_6,5,10,0,25.9,Sunny
2023-11-02,13:30,Cow_7,1,14,0,25.9,Sunny
2023-11-02,13:30,Cow_8,4,6,5,25.9,Sunny
2023-11-02,13:30,Cow_9,0,3,12,25.9,Sunny
2023-11-02,13:30,Cow_10,15,0,0,25.9,Sunny
2023-11-02,13:45,Cow_1,13,1,1,34.9,Rainy
2023-11-02,13:45,Cow_2,4,0,11,34.9,Rainy
2023-11-02,13:45,Cow_3,14,1,0,34.9,Rainy
2023-11-02,13:45,Cow_4,9,4,2,34.9,Rainy
2023-11-02,13:45,Cow_5,14,1,0,34.9,Rainy
2023-11-02,13:45,Cow_6,11,2,2,34.9,Rainy
2023-11-02,13:45,Cow_7,11,4,0,34.9,Rainy
2023-11-02,13:45,Cow_8,1,2,12,34.9,Rainy
2023-11-02,13:45,Cow_9,3,1,11,34.9,Rainy
2023-11-02,13:45,Cow_10,4,11,0,34.9,Rainy
2023-11-02,14:00,Cow_1,2,7,6,31.3,Sunny
2023-11-02,14:00,Cow_2,7,0,8,31.3,Sunny
2023-11-02,14:00,Cow_3,11,1,3,31.3,Sunny
2023-11-02,14:00,Cow_4,5,7,3,31.3,Sunny
2023-11-02,14:00,Cow_5,6,4,5,31.3,Sunny
2023-11-02,14:00,Cow_6,14,1,0,31.3,Sunny
2023-11-02,14:00,Cow_7,1,1,13,31.3,Sunny
2023-11-02,14:00,Cow_8,15,0,0,31.3,Sunny
2023-11-02,14:00,Cow_9,1,4,10,31.3,Sunny
2023-11-02,14:00,Cow_10,8,2,5,31.3,Sunny
2023-11-02,14:15,Cow_1,6,8,1,33.2,Clear
2023-11-02,14:15,Cow_2,2,0,13,33.2,Clear
2023-11-02,14:15,Cow_3,0,15,0,33.2,Clear
2023-11-02,14:15,Cow_4,14,1,0,33.2,Clear
2023-11-02,14:15,Cow_5,15,0,0,33.2,Clear
2023-11-02,14:15,Cow_6,0,1,14,33.2,Clear
2023-11-02,14:15,Cow_7,4,7,4,33.2,Clear
2023-11-02,14:15,Cow_8,15,0,0,33.2,Clear
2023-11-02,14:15,Cow_9,5,9,1,33.2,Clear
2023-11-02,14:15,Cow_10,9,2,4,33.2,Clear
2023-11-02,14:30,Cow_1,9,3,3,27.9,Sunny
2023-11-02,14:30,Cow_2,10,5,0,27.9,Sunny
2023-11-02,14:30,Cow_3,5,7,3,27.9,Sunny
2023-11-02,14:30,Cow_4,1,7,7,27.9,Sunny
2023-11-02,14:30,Cow_5,12,0,3,27.9,Sunny
2023-11-02,14:30,Cow_6,1,6,8,27.9,Sunny
2023-11-02,14:30,Cow_7,10,4,1,27.9,Sunny
2023-11-02,14:30,Cow_8,11,4,0,27.9,Sunny
2023-11-02,14:30,Cow_9,9,1,5,27.9,Sunny
2023-11-02,14:30,Cow_10,9,6,0,27.9,Sunny
2023-11-02,14:45,Cow_1,13,1,1,32.6,Cloudy
2023-11-02,14:45,Cow_2,0,5,10,32.6,Cloudy
2023-11-02,14:45,Cow_3,9,4,2,32.6,Cloudy
2023-11-02,14:45,Cow_4,13,0,2,32.6,Cloudy
2023-11-02,14:45,Cow_5,4,8,3,32.6,Cloudy
2023-11-02,14:45,Cow_6,2,2,11,32.6,Cloudy
2023-11-02,14:45,Cow_7,1,9,5,32.6,Cloudy
2023-11-02,14:45,Cow_8,0,3,12,32.6,Cloudy
2023-11-02,14:45,Cow_9,15,0,0,32.6,Cloudy
2023-11-02,14:45,Cow_10,13,1,1,32.6,Cloudy
2023-11-02,15:00,Cow_1,7,7,1,30.6,Cloudy
2023-11-02,15:00,Cow_2,14,0,1,30.6,Cloudy
2023-11-02,15:00,Cow_3,13,0,2,30.6,Cloudy
2023-11-02,15:00,Cow_4,4,5,6,30.6,Cloudy
2023-11-02,15:00,Cow_5,8,1,6,30.6,Cloudy
2023-11-02,15:00,Cow_6,3,2,10,30.6,Cloudy
2023-11-02,15:00,Cow_7,0,4,11,30.6,Cloudy
2023-11-02,15:00,Cow_8,2,6,7,30.6,Cloudy
2023-11-02,15:00,Cow_9,9,0,6,30.6,Cloudy
2023-11-02,15:00,Cow_10,15,0,0,30.6,Cloudy
2023-11-02,15:15,Cow_1,11,2,2,30.7,Sunny
2023-11-02,15:15,Cow_2,1,6,8,30.7,Sunny
2023-11-02,15:15,Cow_3,1,12,2,30.7,Sunny
2023-11-02,15:15,Cow_4,12,1,2,30.7,Sunny
2023-11-02,15:15,Cow_5,12,1,2,30.7,Sunny
2023-11-02,15:15,Cow_6,0,7,8,30.7,Sunny
2023-11-02,15:15,Cow_7,3,6,6,30.7,Sunny
2023-11-02,15:15,Cow_8,4,9,2,30.7,Sunny
2023-11-02,15:15,Cow_9,2,5,8,30.7,Sunny
2023-11-02,15:15,Cow_10,14,1,0,30.7,Sunny
2023-11-02,15:30,Cow_1,6,0,9,34.2,Cloudy
2023-11-02,15:30,Cow_2,12,3,0,34.2,Cloudy
2023-11-02,15:30,Cow_3,4,10,1,34.2,Cloudy
2023-11-02,15:30,Cow_4,3,11,1,34.2,Cloudy
2023-11-02,15:30,Cow_5,7,2,6,34.2,Cloudy
2023-11-02,15:30,Cow_6,15,0,0,34.2,Cloudy
2023-11-02,15:30,Cow_7,8,6,1,34.2,Cloudy
2023-11-02,15:30,Cow_8,9,2,4,34.2,Cloudy
2023-11-02,15:30,Cow_9,1,14,0,34.2,Cloudy
2023-11-02,15:30,Cow_10,5,10,0,34.2,Cloudy
2023-11-02,15:45,Cow_1,0,15,0,31.7,Clear
2023-11-02,15:45,Cow_2,4,10,1,31.7,Clear
2023-11-02,15:45,Cow_3,1,1,13,31.7,Clear
2023-11-02,15:45,Cow_4,0,15,0,31.7,Clear
2023-11-02,15:45,Cow_5,13,1,1,31.7,Clear
2023-11-02,15:45,Cow_6,5,4,6,31.7,Clear
2023-11-02,15:45,Cow_7,2,0,13,31.7,Clear
2023-11-02,15:45,Cow_8,8,1,6,31.7,Clear
2023-11-02,15:45,Cow_9,3,11,1,31.7,Clear
2023-11-02,15:45,Cow_10,14,1,0,31.7,Clear
2023-11-02,16:00,Cow_1,4,11,0,32.4,Clear
2023-11-02,16:00,Cow_2,10,1,4,32.4,Clear
2023-11-02,16:00,Cow_3,12,0,3,32.4,Clear
2023-11-02,16:00,Cow_4,7,4,4,32.4,Clear
2023-11-02,16:00,Cow_5,7,0,8,32.4,Clear
2023-11-02,16:00,Cow_6,7,0,8,32.4,Clear
2023-11-02,16:00,Cow_7,11,1,3,32.4,Clear
2023-11-02,16:00,Cow_8,2,0,13,32.4,Clear
2023-11-02,16:00,Cow_9,15,0,0,32.4,Clear
2023-11-02,16:00,Cow_10,2,13,0,32.4,Clear
2023-11-02,16:15,Cow_1,14,1,0,26.3,Sunny
2023-11-02,16:15,Cow_2,15,0,0,26.3,Sunny
2023-11-02,16:15,Cow_3,0,6,9,26.3,Sunny
2023-11-02,16:15,Cow_4,14,1,0,26.3,Sunny
2023-11-02,16:15,Cow_5,9,0,6,26.3,Sunny
2023-11-02,16:15,Cow_6,15,0,0,26.3,Sunny
2023-11-02,16:15,Cow_7,14,0,1,26.3,Sunny
2023-11-02,16:15,Cow_8,2,3,10,26.3,Sunny
2023-11-02,16:15,Cow_9,4,8,3,26.3,Sunny
2023-11-02,16:15,Cow_10,4,2,9,26.3,Sunny
2023-11-02,16:30,Cow_1,4,6,5,28.0,Cloudy
2023-11-02,16:30,Cow_2,5,10,0,28.0,Cloudy
2023-11-02,16:30,Cow_3,10,0,5,28.0,Cloudy
2023-11-02,16:30,Cow_4,9,2,4,28.0,Cloudy
2023-11-02,16:30,Cow_5,11,1,3,28.0,Cloudy
2023-11-02,16:30,Cow_6,7,1,7,28.0,Cloudy
2023-11-02,16:30,Cow_7,15,0,0,28.0,Cloudy
2023-11-02,16:30,Cow_8,13,0,2,28.0,Cloudy
2023-11-02,16:30,Cow_9,10,1,4,28.0,Cloudy
2023-11-02,16:30,Cow_10,5,6,4,28.0,Cloudy
2023-11-02,16:45,Cow_1,0,7,8,31.6,Clear
2023-11-02,16:45,Cow_2,15,0,0,31.6,Clear
2023-11-02,16:45,Cow_3,2,1,12,31.6,Clear
2023-11-02,16:45,Cow_4,15,0,0,31.6,Clear
2023-11-02,16:45,Cow_5,14,0,1,31.6,Clear
2023-11-02,16:45,Cow_6,9,3,3,31.6,Clear
2023-11-02,16:45,Cow_7,8,1,6,31.6,Clear
2023-11-02,16:45,Cow_8,13,2,0,31.6,Clear
2023-11-02,16:45,Cow_9,11,0,4,31.6,Clear
2023-11-02,16:45,Cow_10,10,3,2,31.6,Clear
2023-11-02,17:00,Cow_1,0,3,12,30.7,Cloudy
2023-11-02,17:00,Cow_2,1,1,13,30.7,Cloudy
2023-11-02,17:00,Cow_3,8,2,5,30.7,Cloudy
2023-11-02,17:00,Cow_4,0,5,10,30.7,Cloudy
2023-11-02,17:00,Cow_5,9,0,6,30.7,Cloudy
2023-11-02,17:00,Cow_6,11,4,0,30.7,Cloudy
2023-11-02,17:00,Cow_7,6,6,3,30.7,Cloudy
2023-11-02,17:00,Cow_8,13,2,0,30.7,Cloudy
2023-11-02,17:00,Cow_9,15,0,0,30.7,Cloudy
2023-11-02,17:00,Cow_10,9,4,2,30.7,Cloudy
2023-11-02,17:15,Cow_1,11,0,4,29.0,Sunny
2023-11-02,17:15,Cow_2,4,1,10,29.0,Sunny
2023-11-02,17:15,Cow_3,6,1,8,29.0,Sunny
2023-11-02,17:15,Cow_4,1,14,0,29.0,Sunny
2023-11-02,17:15,Cow_5,3,4,8,29.0,Sunny
2023-11-02,17:15,Cow_6,13,0,2,29.0,Sunny
2023-11-02,17:15,Cow_7,2,2,11,29.0,Sunny
2023-11-02,17:15,Cow_8,13,2,0,29.0,Sunny
2023-11-02,17:15,Cow_9,3,5,7,29.0,Sunny
2023-11-02,17:15,Cow_10,15,0,0,29.0,Sunny
2023-11-02,17:30,Cow_1,9,0,6,30.3,Sunny
2023-11-02,17:30,Cow_2,14,0,1,30.3,Sunny
2023-11-02,17:30,Cow_3,6,8,1,30.3,Sunny
2023-11-02,17:30,Cow_4,14,1,0,30.3,Sunny
2023-11-02,17:30,Cow_5,0,1,14,30.3,Sunny
2023-11-02,17:30,Cow_6,13,2,0,30.3,Sunny
2023-11-02,17:30,Cow_7,3,6,6,30.3,Sunny
2023-11-02,17:30,Cow_8,8,5,2,30.3,Sunny
2023-11-02,17:30,Cow_9,15,0,0,30.3,Sunny
2023-11-02,17:30,Cow_10,15,0,0,30.3,Sunny
2023-11-02,17:45,Cow_1,12,1,2,29.3,Cloudy
2023-11-02,17:45,Cow_2,10,1,4,29.3,Cloudy
2023-11-02,17:45,Cow_3,8,4,3,29.3,Cloudy
2023-11-02,17:45,Cow_4,15,0,0,29.3,Cloudy
2023-11-02,17:45,Cow_5,9,2,4,29.3,Cloudy
2023-11-02,17:45,Cow_6,8,4,3,29.3,Cloudy
2023-11-02,17:45,Cow_7,10,4,1,29.3,Cloudy
2023-11-02,17:45,Cow_8,7,2,6,29.3,Cloudy
2023-11-02,17:45,Cow_9,7,2,6,29.3,Cloudy
2023-11-02,17:45,Cow_10,15,0,0,29.3,Cloudy
2023-11-02,18:00,Cow_1,1,7,7,34.7,Clear
2023-11-02,18:00,Cow_2,9,2,4,34.7,Clear
2023-11-02,18:00,Cow_3,6,4,5,34.7,Clear
2023-11-02,18:00,Cow_4,5,0,10,34.7,Clear
2023-11-02,18:00,Cow_5,11,0,4,34.7,Clear
2023-11-02,18:00,Cow_6,13,2,0,34.7,Clear
2023-11-02,18:00,Cow_7,15,0,0,34.7,Clear
2023-11-02,18:00,Cow_8,3,0,12,34.7,Clear
2023-11-02,18:00,Cow_9,2,2,11,34.7,Clear
2023-11-02,18:00,Cow_10,11,3,1,34.7,Clear
2023-11-02,18:15,Cow_1,7,1,7,25.2,Cloudy
2023-11-02,18:15,Cow_2,6,3,6,25.2,Cloudy
2023-11-02,18:15,Cow_3,7,3,5,25.2,Cloudy
2023-11-02,18:15,Cow_4,15,0,0,25.2,Cloudy
2023-11-02,18:15,Cow_5,12,2,1,25.2,Cloudy
2023-11-02,18:15,Cow_6,9,0,6,25.2,Cloudy
2023-11-02,18:15,Cow_7,3,7,5,25.2,Cloudy
2023-11-02,18:15,Cow_8,3,8,4,25.2,Cloudy
2023-11-02,18:15,Cow_9,11,0,4,25.2,Cloudy
2023-11-02,18:15,Cow_10,10,3,2,25.2,Cloudy
2023-11-02,18:30,Cow_1,10,2,3,30.7,Clear
2023-11-02,18:30,Cow_2,12,3,0,30.7,Clear
2023-11-02,18:30,Cow_3,7,4,4,30.7,Clear
2023-11-02,18:30,Cow_4,5,8,2,30.7,Clear
2023-11-02,18:30,Cow_5,1,10,4,30.7,Clear
2023-11-02,18:30,Cow_6,5,3,7,30.7,Clear
2023-11-02,18:30,Cow_7,2,9,4,30.7,Clear
2023-11-02,18:30,Cow_8,10,5,0,30.7,Clear
2023-11-02,18:30,Cow_9,10,4,1,30.7,Clear
2023-11-02,18:30,Cow_10,1,7,7,30.7,Clear
2023-11-02,18:45,Cow_1,7,5,3,28.8,Sunny
2023-11-02,18:45,Cow_2,11,4,0,28.8,Sunny
2023-11-02,18:45,Cow_3,8,4,3,28.8,Sunny
2023-11-02,18:45,Cow_4,15,0,0,28.8,Sunny
2023-11-02,18:45,Cow_5,10,4,1,28.8,Sunny
2023-11-02,18:45,Cow_6,1,0,14,28.8,Sunny
2023-11-02,18:45,Cow_7,10,1,4,28.8,Sunny
2023-11-02,18:45,Cow_8,9,2,4,28.8,Sunny
2023-11-02,18:45,Cow_9,11,0,4,28.8,Sunny
2023-11-02,18:45,Cow_10,9,2,4,28.8,Sunny
2023-11-02,19:00,Cow_1,2,12,1,32.8,Cloudy
2023-11-02,19:00,Cow_2,4,9,2,32.8,Cloudy
2023-11-02,19:00,Cow_3,12,3,0,32.8,Cloudy
2023-11-02,19:00,Cow_4,13,1,1,32.8,Cloudy
2023-11-02,19:00,Cow_5,10,4,1,32.8,Cloudy
2023-11-02,19:00,Cow_6,5,3,7,32.8,Cloudy
2023-11-02,19:00,Cow_7,11,1,3,32.8,Cloudy
2023-11-02,19:00,Cow_8,12,1,2,32.8,Cloudy
2023-11-02,19:00,Cow_9,0,7,8,32.8,Cloudy
2023-11-02,19:00,Cow_10,9,2,4,32.8,Cloudy
2023-11-02,19:15,Cow_1,14,1,0,32.5,Sunny
2023-11-02,19:15,Cow_2,5,0,10,32.5,Sunny
2023-11-02,19:15,Cow_3,0,14,1,32.5,Sunny
2023-11-02,19:15,Cow_4,4,8,3,32.5,Sunny
2023-11-02,19:15,Cow_5,15,0,0,32.5,Sunny
2023-11-02,19:15,Cow_6,11,3,1,32.5,Sunny
2023-11-02,19:15,Cow_7,7,7,1,32.5,Sunny
2023-11-02,19:15,Cow_8,12,2,1,32.5,Sunny
2023-11-02,19:15,Cow_9,3,0,12,32.5,Sunny
2023-11-02,19:15,Cow_10,1,13,1,32.5,Sunny
2023-11-02,19:30,Cow_1,10,1,4,33.8,Cloudy
2023-11-02,19:30,Cow_2,3,9,3,33.8,Cloudy
2023-11-02,19:30,Cow_3,7,5,3,33.8,Cloudy
2023-11-02,19:30,Cow_4,10,4,1,33.8,Cloudy
2023-11-02,19:30,Cow_5,14,0,1,33.8,Cloudy
2023-11-02,19:30,Cow_6,5,8,2,33.8,Cloudy
2023-11-02,19:30,Cow_7,12,1,2,33.8,Cloudy
2023-11-02,19:30,Cow_8,15,0,0,33.8,Cloudy
2023-11-02,19:30,Cow_9,8,2,5,33.8,Cloudy
2023-11-02,19:30,Cow_10,4,9,2,33.8,Cloudy
2023-11-02,19:45,Cow_1,10,0,5,28.3,Sunny
2023-11-02,19:45,Cow_2,1,14,0,28.3,Sunny
2023-11-02,19:45,Cow_3,9,2,4,28.3,Sunny
2023-11-02,19:45,Cow_4,9,0,6,28.3,Sunny
2023-11-02,19:45,Cow_5,0,15,0,28.3,Sunny
2023-11-02,19:45,Cow_6,3,0,12,28.3,Sunny
2023-11-02,19:45,Cow_7,4,0,11,28.3,Sunny
2023-11-02,19:45,Cow_8,10,1,4,28.3,Sunny
2023-11-02,19:45,Cow_9,3,12,0,28.3,Sunny
2023-11-02,19:45,Cow_10,7,6,2,28.3,Sunny
2023-11-02,20:00,Cow_1,15,0,0,26.2,Sunny
2023-11-02,20:00,Cow_2,0,9,6,26.2,Sunny
2023-11-02,20:00,Cow_3,10,4,1,26.2,Sunny
2023-11-02,20:00,Cow_4,9,5,1,26.2,Sunny
2023-11-02,20:00,Cow_5,13,2,0,26.2,Sunny
2023-11-02,20:00,Cow_6,15,0,0,26.2,Sunny
2023-11-02,20:00,Cow_7,2,7,6,26.2,Sunny
2023-11-02,20:00,Cow_8,2,0,13,26.2,Sunny
2023-11-02,20:00,Cow_9,6,6,3,26.2,Sunny
2023-11-02,20:00,Cow_10,11,3,1,26.2,Sunny
2023-11-02,20:15,Cow_1,12,0,3,30.3,Clear
2023-11-02,20:15,Cow_2,6,8,1,30.3,Clear
2023-11-02,20:15,Cow_3,9,6,0,30.3,Clear
2023-11-02,20:15,Cow_4,12,3,0,30.3,Clear
2023-11-02,20:15,Cow_5,14,1,0,30.3,Clear
2023-11-02,20:15,Cow_6,7,2,6,30.3,Clear
2023-11-02,20:15,Cow_7,1,12,2,30.3,Clear
2023-11-02,20:15,Cow_8,12,2,1,30.3,Clear
2023-11-02,20:15,Cow_9,15,0,0,30.3,Clear
2023-11-02,20:15,Cow_10,6,3,6,30.3,Clear
2023-11-02,20:30,Cow_1,12,0,3,26.3,Cloudy
2023-11-02,20:30,Cow_2,4,1,10,26.3,Cloudy
2023-11-02,20:30,Cow_3,5,10,0,26.3,Cloudy
2023-11-02,20:30,Cow_4,3,12,0,26.3,Cloudy
2023-11-02,20:30,Cow_5,8,1,6,26.3,Cloudy
2023-11-02,20:30,Cow_6,9,4,2,26.3,Cloudy
2023-11-02,20:30,Cow_7,13,0,2,26.3,Cloudy
2023-11-02,20:30,Cow_8,14,0,1,26.3,Cloudy
2023-11-02,20:30,Cow_9,9,0,6,26.3,Cloudy
2023-11-02,20:30,Cow_10,12,1,2,26.3,Cloudy
2023-11-02,20:45,Cow_1,6,3,6,28.2,Rainy
2023-11-02,20:45,Cow_2,0,8,7,28.2,Rainy
2023-11-02,20:45,Cow_3,0,13,2,28.2,Rainy
2023-11-02,20:45,Cow_4,4,4,7,28.2,Rainy
2023-11-02,20:45,Cow_5,11,4,0,28.2,Rainy
2023-11-02,20:45,Cow_6,13,2,0,28.2,Rainy
2023-11-02,20:45,Cow_7,9,5,1,28.2,Rainy
2023-11-02,20:45,Cow_8,1,5,9,28.2,Rainy
2023-11-02,20:45,Cow_9,15,0,0,28.2,Rainy
2023-11-02,20:45,Cow_10,3,1,11,28.2,Rainy
2023-11-02,21:00,Cow_1,2,5,8,32.2,Rainy
2023-11-02,21:00,Cow_2,1,14,0,32.2,Rainy
2023-11-02,21:00,Cow_3,14,0,1,32.2,Rainy
2023-11-02,21:00,Cow_4,5,10,0,32.2,Rainy
2023-11-02,21:00,Cow_5,14,0,1,32.2,Rainy
2023-11-02,21:00,Cow_6,8,7,0,32.2,Rainy
2023-11-02,21:00,Cow_7,14,1,0,32.2,Rainy
2023-11-02,21:00,Cow_8,9,4,2,32.2,Rainy
2023-11-02,21:00,Cow_9,9,6,0,32.2,Rainy
2023-11-02,21:00,Cow_10,1,2,12,32.2,Rainy
2023-11-02,21:15,Cow_1,5,10,0,31.2,Sunny
2023-11-02,21:15,Cow_2,12,0,3,31.2,Sunny
2023-11-02,21:15,Cow_3,7,4,4,31.2,Sunny
2023-11-02,21:15,Cow_4,2,6,7,31.2,Sunny
2023-11-02,21:15,Cow_5,12,1,2,31.2,Sunny
2023-11-02,21:15,Cow_6,2,3,10,31.2,Sunny
2023-11-02,21:15,Cow_7,4,1,10,31.2,Sunny
2023-11-02,21:15,Cow_8,3,3,9,31.2,Sunny
2023-11-02,21:15,Cow_9,11,1,3,31.2,Sunny
2023-11-02,21:15,Cow_10,8,2,5,31.2,Sunny
2023-11-02,21:30,Cow_1,15,0,0,33.4,Rainy
2023-11-02,21:30,Cow_2,9,6,0,33.4,Rainy
2023-11-02,21:30,Cow_3,15,0,0,33.4,Rainy
2023-11-02,21:30,Cow_4,1,13,1,33.4,Rainy
2023-11-02,21:30,Cow_5,4,3,8,33.4,Rainy
2023-11-02,21:30,Cow_6,11,2,2,33.4,Rainy
2023-11-02,21:30,Cow_7,3,2,10,33.4,Rainy
2023-11-02,21:30,Cow_8,0,3,12,33.4,Rainy
