Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-06-23,10:30,Cow_3,13,0,2,33.9,Rainy,
2023-06-23,10:30,Cow_4,11,2,2,33.9,Rainy,
2023-06-23,10:30,Cow_5,8,0,7,33.9,Rainy,
2023-06-23,10:30,Cow_6,2,4,9,33.9,Rainy,
2023-06-23,10:30,Cow_7,15,0,0,33.9,Rainy,
2023-06-23,10:30,Cow_8,14,0,1,33.9,Rainy,
2023-06-23,10:30,Cow_9,0,14,1,33.9,Rainy,
2023-06-23,10:30,Cow_10,11,2,2,33.9,Rainy,
2023-06-23,10:45,Cow_1,15,0,0,28.5,Sunny,
2023-06-23,10:45,Cow_2,0,10,5,28.5,Sunny,
2023-06-23,10:45,Cow_3,3,5,7,28.5,Sunny,
2023-06-23,10:45,Cow_4,0,1,14,28.5,Sunny,
2023-06-23,10:45,Cow_5,3,3,9,28.5,Sunny,
2023-06-23,10:45,Cow_6,13,0,2,28.5,Sunny,
2023-06-23,10:45,Cow_7,14,1,0,28.5,Sunny,
2023-06-23,10:45,Cow_8,11,1,3,28.5,Sunny,
2023-06-23,10:45,Cow_9,7,2,6,28.5,Sunny,
2023-06-23,10:45,Cow_10,8,7,0,28.5,Sunny,
2023-06-23,11:00,Cow_1,12,0,3,31.8,Rainy,
2023-06-23,11:00,Cow_2,4,3,8,31.8,Rainy,
2023-06-23,11:00,Cow_3,11,4,0,31.8,Rainy,
2023-06-23,11:00,Cow_4,6,5,4,31.8,Rainy,
2023-06-23,11:00,Cow_5,0,14,1,31.8,Rainy,
2023-06-23,11:00,Cow_6,0,8,7,31.8,Rainy,
2023-06-23,11:00,Cow_7,12,3,0,31.8,Rainy,
2023-06-23,11:00,Cow_8,3,11,1,31.8,Rainy,
2023-06-23,11:00,Cow_9,11,2,2,31.8,Rainy,
2023-06-23,11:00,Cow_10,1,7,7,31.8,Rainy,
2023-06-23,11:15,Cow_1,8,0,7,28.2,Sunny,
2023-06-23,11:15,Cow_2,3,7,5,28.2,Sunny,
2023-06-23,11:15,Cow_3,7,4,4,28.2,Sunny,
2023-06-23,11:15,Cow_4,0,3,12,28.2,Sunny,
2023-06-23,11:15,Cow_5,3,2,10,28.2,Sunny,
2023-06-23,11:15,Cow_6,10,1,4,28.2,Sunny,
2023-06-23,11:15,Cow_7,7,3,5,28.2,Sunny,
2023-06-23,11:15,Cow_8,7,6,2,28.2,Sunny,
2023-06-23,11:15,Cow_9,6,9,0,28.2,Sunny,
2023-06-23,11:15,Cow_10,8,1,6,28.2,Sunny,
2023-06-23,11:30,Cow_1,8,3,4,33.4,Clear,
2023-06-23,11:30,Cow_2,10,4,1,33.4,Clear,
2023-06-23,11:30,Cow_3,15,0,0,33.4,Clear,
2023-06-23,11:30,Cow_4,12,1,2,33.4,Clear,
2023-06-23,11:30,Cow_5,6,4,5,33.4,Clear,
2023-06-23,11:30,Cow_6,11,3,1,33.4,Clear,
2023-06-23,11:30,Cow_7,12,2,1,33.4,Clear,
2023-06-23,11:30,Cow_8,15,0,0,33.4,Clear,
2023-06-23,11:30,Cow_9,5,10,0,33.4,Clear,
2023-06-23,11:30,Cow_10,10,5,0,33.4,Clear,
2023-06-23,11:45,Cow_1,12,1,2,27.1,Sunny,
2023-06-23,11:45,Cow_2,11,0,4,27.1,Sunny,
2023-06-23,11:45,Cow_3,5,9,1,27.1,Sunny,
2023-06-23,11:45,Cow_4,15,0,0,27.1,Sunny,
2023-06-23,11:45,Cow_5,12,2,1,27.1,Sunny,
2023-06-23,11:45,Cow_6,12,2,1,27.1,Sunny,
2023-06-23,11:45,Cow_7,9,2,4,27.1,Sunny,
2023-06-23,11:45,Cow_8,15,0,0,27.1,Sunny,
2023-06-23,11:45,Cow_9,15,0,0,27.1,Sunny,
2023-06-23,11:45,Cow_10,4,8,3,27.1,Sunny,
2023-06-23,12:00,Cow_1,3,7,5,32.5,Rainy,
2023-06-23,12:00,Cow_2,11,0,4,32.5,Rainy,
2023-06-23,12:00,Cow_3,15,0,0,32.5,Rainy,
2023-06-23,12:00,Cow_4,0,1,14,32.5,Rainy,
2023-06-23,12:00,Cow_5,3,2,10,32.5,Rainy,
2023-06-23,12:00,Cow_6,3,7,5,32.5,Rainy,
2023-06-23,12:00,Cow_7,3,12,0,32.5,Rainy,
2023-06-23,12:00,Cow_8,7,8,0,32.5,Rainy,
2023-06-23,12:00,Cow_9,7,0,8,32.5,Rainy,
2023-06-23,12:00,Cow_10,3,9,3,32.5,Rainy,
2023-06-23,12:15,Cow_1,3,2,10,31.7,Sunny,
2023-06-23,12:15,Cow_2,6,1,8,31.7,Sunny,
2023-06-23,12:15,Cow_3,15,0,0,31.7,Sunny,
2023-06-23,12:15,Cow_4,6,3,6,31.7,Sunny,
2023-06-23,12:15,Cow_5,1,8,6,31.7,Sunny,
2023-06-23,12:15,Cow_6,12,2,1,31.7,Sunny,
2023-06-23,12:15,Cow_7,5,4,6,31.7,Sunny,
2023-06-23,12:15,Cow_8,1,10,4,31.7,Sunny,
2023-06-23,12:15,Cow_9,11,2,2,31.7,Sunny,
2023-06-23,12:15,Cow_10,11,1,3,31.7,Sunny,
2023-06-23,12:30,Cow_1,1,5,9,26.6,Rainy,
2023-06-23,12:30,Cow_2,7,7,1,26.6,Rainy,
2023-06-23,12:30,Cow_3,3,8,4,26.6,Rainy,
2023-06-23,12:30,Cow_4,8,7,0,26.6,Rainy,
2023-06-23,12:30,Cow_5,1,10,4,26.6,Rainy,
2023-06-23,12:30,Cow_6,9,1,5,26.6,Rainy,
2023-06-23,12:30,Cow_7,4,1,10,26.6,Rainy,
2023-06-23,12:30,Cow_8,12,0,3,26.6,Rainy,
2023-06-23,12:30,Cow_9,3,6,6,26.6,Rainy,
2023-06-23,12:30,Cow_10,11,2,2,26.6,Rainy,
2023-06-23,12:45,Cow_1,15,0,0,25.7,Rainy,
2023-06-23,12:45,Cow_2,2,11,2,25.7,Rainy,
2023-06-23,12:45,Cow_3,9,0,6,25.7,Rainy,
2023-06-23,12:45,Cow_4,1,12,2,25.7,Rainy,
2023-06-23,12:45,Cow_5,5,2,8,25.7,Rainy,
2023-06-23,12:45,Cow_6,4,3,8,25.7,Rainy,
2023-06-23,12:45,Cow_7,14,1,0,25.7,Rainy,
2023-06-23,12:45,Cow_8,2,9,4,25.7,Rainy,
2023-06-23,12:45,Cow_9,5,7,3,25.7,Rainy,
2023-06-23,12:45,Cow_10,6,0,9,25.7,Rainy,
2023-06-23,13:00,Cow_1,10,0,5,32.2,Cloudy,
2023-06-23,13:00,Cow_2,13,1,1,32.2,Cloudy,
2023-06-23,13:00,Cow_3,4,4,7,32.2,Cloudy,
2023-06-23,13:00,Cow_4,12,2,1,32.2,Cloudy,
2023-06-23,13:00,Cow_5,1,13,1,32.2,Cloudy,
2023-06-23,13:00,Cow_6,3,6,6,32.2,Cloudy,
2023-06-23,13:00,Cow_7,3,4,8,32.2,Cloudy,
2023-06-23,13:00,Cow_8,10,2,3,32.2,Cloudy,
2023-06-23,13:00,Cow_9,5,1,9,32.2,Cloudy,
2023-06-23,13:00,Cow_10,7,5,3,32.2,Cloudy,
2023-06-23,13:15,Cow_1,15,0,0,32.2,Cloudy,
2023-06-23,13:15,Cow_2,6,8,1,32.2,Cloudy,
2023-06-23,13:15,Cow_3,2,2,11,32.2,Cloudy,
2023-06-23,13:15,Cow_4,2,3,10,32.2,Cloudy,
2023-06-23,13:15,Cow_5,13,1,1,32.2,Cloudy,
2023-06-23,13:15,Cow_6,5,0,10,32.2,Cloudy,
2023-06-23,13:15,Cow_7,7,0,8,32.2,Cloudy,
2023-06-23,13:15,Cow_8,7,2,6,32.2,Cloudy,
2023-06-23,13:15,Cow_9,14,0,1,32.2,Cloudy,
2023-06-23,13:15,Cow_10,0,5,10,32.2,Cloudy,
2023-06-23,13:30,Cow_1,10,3,2,34.1,Cloudy,
2023-06-23,13:30,Cow_2,10,5,0,34.1,Cloudy,
2023-06-23,13:30,Cow_3,10,1,4,34.1,Cloudy,
2023-06-23,13:30,Cow_4,13,1,1,34.1,Cloudy,
2023-06-23,13:30,Cow_5,12,1,2,34.1,Cloudy,
2023-06-23,13:30,Cow_6,7,6,2,34.1,Cloudy,
2023-06-23,13:30,Cow_7,9,4,2,34.1,Cloudy,
2023-06-23,13:30,Cow_8,5,9,1,34.1,Cloudy,
2023-06-23,13:30,Cow_9,8,4,3,34.1,Cloudy,
2023-06-23,13:30,Cow_10,9,2,4,34.1,Cloudy,
2023-06-23,13:45,Cow_1,2,10,3,25.3,Rainy,
2023-06-23,13:45,Cow_2,15,0,0,25.3,Rainy,
2023-06-23,13:45,Cow_3,9,2,4,25.3,Rainy,
2023-06-23,13:45,Cow_4,2,0,13,25.3,Rainy,
2023-06-23,13:45,Cow_5,9,5,1,25.3,Rainy,
2023-06-23,13:45,Cow_6,10,0,5,25.3,Rainy,
2023-06-23,13:45,Cow_7,7,7,1,25.3,Rainy,
2023-06-23,13:45,Cow_8,6,1,8,25.3,Rainy,
2023-06-23,13:45,Cow_9,4,11,0,25.3,Rainy,
2023-06-23,13:45,Cow_10,6,2,7,25.3,Rainy,
2023-06-23,14:00,Cow_1,6,4,5,32.2,Clear,
2023-06-23,14:00,Cow_2,11,1,3,32.2,Clear,
2023-06-23,14:00,Cow_3,3,7,5,32.2,Clear,
2023-06-23,14:00,Cow_4,0,5,10,32.2,Clear,
2023-06-23,14:00,Cow_5,14,1,0,32.2,Clear,
2023-06-23,14:00,Cow_6,5,6,4,32.2,Clear,
2023-06-23,14:00,Cow_7,7,2,6,32.2,Clear,
2023-06-23,14:00,Cow_8,9,5,1,32.2,Clear,
2023-06-23,14:00,Cow_9,7,7,1,32.2,Clear,
2023-06-23,14:00,Cow_10,9,1,5,32.2,Clear,
2023-06-23,14:15,Cow_1,0,1,14,32.7,Rainy,
2023-06-23,14:15,Cow_2,5,2,8,32.7,Rainy,
2023-06-23,14:15,Cow_3,4,7,4,32.7,Rainy,
2023-06-23,14:15,Cow_4,13,2,0,32.7,Rainy,
2023-06-23,14:15,Cow_5,7,6,2,32.7,Rainy,
2023-06-23,14:15,Cow_6,0,3,12,32.7,Rainy,
2023-06-23,14:15,Cow_7,9,4,2,32.7,Rainy,
2023-06-23,14:15,Cow_8,8,1,6,32.7,Rainy,
2023-06-23,14:15,Cow_9,13,2,0,32.7,Rainy,
2023-06-23,14:15,Cow_10,4,2,9,32.7,Rainy,
2023-06-23,14:30,Cow_1,5,8,2,33.1,Cloudy,
2023-06-23,14:30,Cow_2,2,6,7,33.1,Cloudy,
2023-06-23,14:30,Cow_3,9,5,1,33.1,Cloudy,
2023-06-23,14:30,Cow_4,7,4,4,33.1,Cloudy,
2023-06-23,14:30,Cow_5,2,8,5,33.1,Cloudy,
2023-06-23,14:30,Cow_6,5,0,10,33.1,Cloudy,
2023-06-23,14:30,Cow_7,3,3,9,33.1,Cloudy,
2023-06-23,14:30,Cow_8,4,7,4,33.1,Cloudy,
2023-06-23,14:30,Cow_9,5,1,9,33.1,Cloudy,
2023-06-23,14:30,Cow_10,4,7,4,33.1,Cloudy,
2023-06-23,14:45,Cow_1,4,10,1,31.4,Rainy,
2023-06-23,14:45,Cow_2,1,8,6,31.4,Rainy,
2023-06-23,14:45,Cow_3,9,5,1,31.4,Rainy,
2023-06-23,14:45,Cow_4,10,0,5,31.4,Rainy,
2023-06-23,14:45,Cow_5,12,0,3,31.4,Rainy,
2023-06-23,14:45,Cow_6,1,4,10,31.4,Rainy,
2023-06-23,14:45,Cow_7,15,0,0,31.4,Rainy,
2023-06-23,14:45,Cow_8,13,0,2,31.4,Rainy,
2023-06-23,14:45,Cow_9,9,5,1,31.4,Rainy,
2023-06-23,14:45,Cow_10,2,1,12,31.4,Rainy,
2023-06-23,15:00,Cow_1,6,5,4,32.3,Clear,
2023-06-23,15:00,Cow_2,1,8,6,32.3,Clear,
2023-06-23,15:00,Cow_3,5,1,9,32.3,Clear,
2023-06-23,15:00,Cow_4,13,0,2,32.3,Clear,
2023-06-23,15:00,Cow_5,3,11,1,32.3,Clear,
2023-06-23,15:00,Cow_6,11,4,0,32.3,Clear,
2023-06-23,15:00,Cow_7,11,0,4,32.3,Clear,
2023-06-23,15:00,Cow_8,5,3,7,32.3,Clear,
2023-06-23,15:00,Cow_9,8,4,3,32.3,Clear,
2023-06-23,15:00,Cow_10,11,2,2,32.3,Clear,
2023-06-23,15:15,Cow_1,7,5,3,33.3,Sunny,
2023-06-23,15:15,Cow_2,4,8,3,33.3,Sunny,
2023-06-23,15:15,Cow_3,14,0,1,33.3,Sunny,
2023-06-23,15:15,Cow_4,13,2,0,33.3,Sunny,
2023-06-23,15:15,Cow_5,3,2,10,33.3,Sunny,
2023-06-23,15:15,Cow_6,13,1,1,33.3,Sunny,
2023-06-23,15:15,Cow_7,8,0,7,33.3,Sunny,
2023-06-23,15:15,Cow_8,5,8,2,33.3,Sunny,
2023-06-23,15:15,Cow_9,10,0,5,33.3,Sunny,
2023-06-23,15:15,Cow_10,6,5,4,33.3,Sunny,
2023-06-23,15:30,Cow_1,0,2,13,25.3,Sunny,
2023-06-23,15:30,Cow_2,10,3,2,25.3,Sunny,
2023-06-23,15:30,Cow_3,12,3,0,25.3,Sunny,
2023-06-23,15:30,Cow_4,9,0,6,25.3,Sunny,
2023-06-23,15:30,Cow_5,13,1,1,25.3,Sunny,
2023-06-23,15:30,Cow_6,5,9,1,25.3,Sunny,
2023-06-23,15:30,Cow_7,5,4,6,25.3,Sunny,
2023-06-23,15:30,Cow_8,2,8,5,25.3,Sunny,
2023-06-23,15:30,Cow_9,4,8,3,25.3,Sunny,
2023-06-23,15:30,Cow_10,9,4,2,25.3,Sunny,
2023-06-23,15:45,Cow_1,11,4,0,33.1,Cloudy,
2023-06-23,15:45,Cow_2,9,2,4,33.1,Cloudy,
2023-06-23,15:45,Cow_3,15,0,0,33.1,Cloudy,
2023-06-23,15:45,Cow_4,6,6,3,33.1,Cloudy,
2023-06-23,15:45,Cow_5,7,4,4,33.1,Cloudy,
2023-06-23,15:45,Cow_6,0,8,7,33.1,Cloudy,
2023-06-23,15:45,Cow_7,14,0,1,33.1,Cloudy,
2023-06-23,15:45,Cow_8,13,2,0,33.1,Cloudy,
2023-06-23,15:45,Cow_9,5,1,9,33.1,Cloudy,
2023-06-23,15:45,Cow_10,0,12,3,33.1,Cloudy,
2023-06-23,16:00,Cow_1,4,4,7,33.4,Rainy,
2023-06-23,16:00,Cow_2,11,1,3,33.4,Rainy,
2023-06-23,16:00,Cow_3,13,0,2,33.4,Rainy,
2023-06-23,16:00,Cow_4,4,1,10,33.4,Rainy,
2023-06-23,16:00,Cow_5,6,8,1,33.4,Rainy,
2023-06-23,16:00,Cow_6,8,5,2,33.4,Rainy,
2023-06-23,16:00,Cow_7,4,1,10,33.4,Rainy,
2023-06-23,16:00,Cow_8,1,4,10,33.4,Rainy,
2023-06-23,16:00,Cow_9,3,2,10,33.4,Rainy,
2023-06-23,16:00,Cow_10,11,4,0,33.4,Rainy,
2023-06-23,16:15,Cow_1,10,5,0,34.4,Cloudy,
2023-06-23,16:15,Cow_2,4,9,2,34.4,Cloudy,
2023-06-23,16:15,Cow_3,8,5,2,34.4,Cloudy,
2023-06-23,16:15,Cow_4,11,3,1,34.4,Cloudy,
2023-06-23,16:15,Cow_5,12,0,3,34.4,Cloudy,
2023-06-23,16:15,Cow_6,10,1,4,34.4,Cloudy,
2023-06-23,16:15,Cow_7,3,1,11,34.4,Cloudy,
2023-06-23,16:15,Cow_8,1,11,3,34.4,Cloudy,
2023-06-23,16:15,Cow_9,0,2,13,34.4,Cloudy,
2023-06-23,16:15,Cow_10,6,7,2,34.4,Cloudy,
2023-06-23,16:30,Cow_1,13,0,2,25.7,Cloudy,
2023-06-23,16:30,Cow_2,9,1,5,25.7,Cloudy,
2023-06-23,16:30,Cow_3,14,1,0,25.7,Cloudy,
2023-06-23,16:30,Cow_4,12,2,1,25.7,Cloudy,
2023-06-23,16:30,Cow_5,5,3,7,25.7,Cloudy,
2023-06-23,16:30,Cow_6,14,0,1,25.7,Cloudy,
2023-06-23,16:30,Cow_7,3,1,11,25.7,Cloudy,
2023-06-23,16:30,Cow_8,5,5,5,25.7,Cloudy,
2023-06-23,16:30,Cow_9,6,4,5,25.7,Cloudy,
2023-06-23,16:30,Cow_10,14,0,1,25.7,Cloudy,
2023-06-23,16:45,Cow_1,5,3,7,26.2,Cloudy,
2023-06-23,16:45,Cow_2,9,0,6,26.2,Cloudy,
2023-06-23,16:45,Cow_3,7,4,4,26.2,Cloudy,
2023-06-23,16:45,Cow_4,10,2,3,26.2,Cloudy,
2023-06-23,16:45,Cow_5,3,2,10,26.2,Cloudy,
2023-06-23,16:45,Cow_6,2,10,3,26.2,Cloudy,
2023-06-23,16:45,Cow_7,9,2,4,26.2,Cloudy,
2023-06-23,16:45,Cow_8,1,10,4,26.2,Cloudy,
2023-06-23,16:45,Cow_9,0,4,11,26.2,Cloudy,
2023-06-23,16:45,Cow_10,12,2,1,26.2,Cloudy,
2023-06-23,17:00,Cow_1,0,2,13,33.4,Cloudy,
2023-06-23,17:00,Cow_2,9,6,0,33.4,Cloudy,
2023-06-23,17:00,Cow_3,6,4,5,33.4,Cloudy,
2023-06-23,17:00,Cow_4,5,3,7,33.4,Cloudy,
2023-06-23,17:00,Cow_5,8,4,3,33.4,Cloudy,
2023-06-23,17:00,Cow_6,11,1,3,33.4,Cloudy,
2023-06-23,17:00,Cow_7,5,2,8,33.4,Cloudy,
2023-06-23,17:00,Cow_8,9,1,5,33.4,Cloudy,
2023-06-23,17:00,Cow_9,6,2,7,33.4,Cloudy,
2023-06-23,17:00,Cow_10,12,3,0,33.4,Cloudy,
2023-06-23,17:15,Cow_1,5,3,7,29.5,Cloudy,
2023-06-23,17:15,Cow_2,5,6,4,29.5,Cloudy,
2023-06-23,17:15,Cow_3,7,8,0,29.5,Cloudy,
2023-06-23,17:15,Cow_4,12,1,2,29.5,Cloudy,
2023-06-23,17:15,Cow_5,12,3,0,29.5,Cloudy,
2023-06-23,17:15,Cow_6,6,7,2,29.5,Cloudy,
2023-06-23,17:15,Cow_7,11,2,2,29.5,Cloudy,
2023-06-23,17:15,Cow_8,2,11,2,29.5,Cloudy,
2023-06-23,17:15,Cow_9,4,4,7,29.5,Cloudy,
2023-06-23,17:15,Cow_10,4,4,7,29.5,Cloudy,
2023-06-23,17:30,Cow_1,6,1,8,28.9,Clear,
2023-06-23,17:30,Cow_2,7,2,6,28.9,Clear,
2023-06-23,17:30,Cow_3,5,5,5,28.9,Clear,
2023-06-23,17:30,Cow_4,1,10,4,28.9,Clear,
2023-06-23,17:30,Cow_5,12,1,2,28.9,Clear,
2023-06-23,17:30,Cow_6,10,4,1,28.9,Clear,
2023-06-23,17:30,Cow_7,12,0,3,28.9,Clear,
2023-06-23,17:30,Cow_8,9,6,0,28.9,Clear,
2023-06-23,17:30,Cow_9,3,7,5,28.9,Clear,
2023-06-23,17:30,Cow_10,2,10,3,28.9,Clear,
2023-06-23,17:45,Cow_1,5,5,5,29.5,Cloudy,
2023-06-23,17:45,Cow_2,4,3,8,29.5,Cloudy,
2023-06-23,17:45,Cow_3,14,0,1,29.5,Cloudy,
2023-06-23,17:45,Cow_4,6,2,7,29.5,Cloudy,
2023-06-23,17:45,Cow_5,10,5,0,29.5,Cloudy,
2023-06-23,17:45,Cow_6,1,0,14,29.5,Cloudy,
2023-06-23,17:45,Cow_7,4,3,8,29.5,Cloudy,
2023-06-23,17:45,Cow_8,15,0,0,29.5,Cloudy,
2023-06-23,17:45,Cow_9,9,3,3,29.5,Cloudy,
2023-06-23,17:45,Cow_10,10,5,0,29.5,Cloudy,
2023-06-23,18:00,Cow_1,13,0,2,26.1,Sunny,
2023-06-23,18:00,Cow_2,10,4,1,26.1,Sunny,
2023-06-23,18:00,Cow_3,5,3,7,26.1,Sunny,
2023-06-23,18:00,Cow_4,10,4,1,26.1,Sunny,
2023-06-23,18:00,Cow_5,7,4,4,26.1,Sunny,
2023-06-23,18:00,Cow_6,5,7,3,26.1,Sunny,
2023-06-23,18:00,Cow_7,3,3,9,26.1,Sunny,
2023-06-23,18:00,Cow_8,4,0,11,26.1,Sunny,
2023-06-23,18:00,Cow_9,14,1,0,26.1,Sunny,
2023-06-23,18:00,Cow_10,3,2,10,26.1,Sunny,
2023-06-23,18:15,Cow_1,5,9,1,33.8,Sunny,
2023-06-23,18:15,Cow_2,15,0,0,33.8,Sunny,
2023-06-23,18:15,Cow_3,7,8,0,33.8,Sunny,
2023-06-23,18:15,Cow_4,10,3,2,33.8,Sunny,
2023-06-23,18:15,Cow_5,9,1,5,33.8,Sunny,
2023-06-23,18:15,Cow_6,15,0,0,33.8,Sunny,
2023-06-23,18:15,Cow_7,7,7,1,33.8,Sunny,
2023-06-23,18:15,Cow_8,14,1,0,33.8,Sunny,
2023-06-23,18:15,Cow_9,13,2,0,33.8,Sunny,
2023-06-23,18:15,Cow_10,2,8,5,33.8,Sunny,
2023-06-23,18:30,Cow_1,13,0,2,30.3,Sunny,
2023-06-23,18:30,Cow_2,1,2,12,30.3,Sunny,
2023-06-23,18:30,Cow_3,14,0,1,30.3,Sunny,
2023-06-23,18:30,Cow_4,5,0,10,30.3,Sunny,
2023-06-23,18:30,Cow_5,2,2,11,30.3,Sunny,
2023-06-23,18:30,Cow_6,10,2,3,30.3,Sunny,
2023-06-23,18:30,Cow_7,8,6,1,30.3,Sunny,
2023-06-23,18:30,Cow_8,2,12,1,30.3,Sunny,
2023-06-23,18:30,Cow_9,8,4,3,30.3,Sunny,
2023-06-23,18:30,Cow_10,2,13,0,30.3,Sunny,
2023-06-23,18:45,Cow_1,5,9,1,25.1,Sunny,
2023-06-23,18:45,Cow_2,6,3,6,25.1,Sunny,
2023-06-23,18:45,Cow_3,12,1,2,25.1,Sunny,
2023-06-23,18:45,Cow_4,8,3,4,25.1,Sunny,
2023-06-23,18:45,Cow_5,11,2,2,25.1,Sunny,
2023-06-23,18:45,Cow_6,2,5,8,25.1,Sunny,
2023-06-23,18:45,Cow_7,15,0,0,25.1,Sunny,
2023-06-23,18:45,Cow_8,7,1,7,25.1,Sunny,
2023-06-23,18:45,Cow_9,6,8,1,25.1,Sunny,
2023-06-23,18:45,Cow_10,7,2,6,25.1,Sunny,
2023-06-23,19:00,Cow_1,3,4,8,33.6,Clear,
2023-06-23,19:00,Cow_2,3,9,3,33.6,Clear,
2023-06-23,19:00,Cow_3,10,2,3,33.6,Clear,
2023-06-23,19:00,Cow_4,0,12,3,33.6,Clear,
2023-06-23,19:00,Cow_5,4,11,0,33.6,Clear,
2023-06-23,19:00,Cow_6,6,0,9,33.6,Clear,
2023-06-23,19:00,Cow_7,7,7,1,33.6,Clear,
2023-06-23,19:00,Cow_8,12,0,3,33.6,Clear,
2023-06-23,19:00,Cow_9,7,4,4,33.6,Clear,
2023-06-23,19:00,Cow_10,11,1,3,33.6,Clear,
2023-06-23,19:15,Cow_1,10,3,2,32.9,Clear,
2023-06-23,19:15,Cow_2,7,4,4,32.9,Clear,
2023-06-23,19:15,Cow_3,15,0,0,32.9,Clear,
2023-06-23,19:15,Cow_4,9,1,5,32.9,Clear,
2023-06-23,19:15,Cow_5,14,1,0,32.9,Clear,
2023-06-23,19:15,Cow_6,1,12,2,32.9,Clear,
2023-06-23,19:15,Cow_7,13,0,2,32.9,Clear,
2023-06-23,19:15,Cow_8,8,0,7,32.9,Clear,
2023-06-23,19:15,Cow_9,9,2,4,32.9,Clear,
2023-06-23,19:15,Cow_10,8,4,3,32.9,Clear,
2023-06-23,19:30,Cow_1,2,3,10,34.5,Cloudy,
2023-06-23,19:30,Cow_2,3,7,5,34.5,Cloudy,
2023-06-23,19:30,Cow_3,3,12,0,34.5,Cloudy,
2023-06-23,19:30,Cow_4,11,0,4,34.5,Cloudy,
2023-06-23,19:30,Cow_5,8,2,5,34.5,Cloudy,
2023-06-23,19:30,Cow_6,7,7,1,34.5,Cloudy,
2023-06-23,19:30,Cow_7,2,5,8,34.5,Cloudy,
2023-06-23,19:30,Cow_8,1,0,14,34.5,Cloudy,
2023-06-23,19:30,Cow_9,4,5,6,34.5,Cloudy,
2023-06-23,19:30,Cow_10,12,3,0,34.5,Cloudy,
2023-06-23,19:45,Cow_1,12,3,0,31.4,Clear,
2023-06-23,19:45,Cow_2,8,3,4,31.4,Clear,
2023-06-23,19:45,Cow_3,15,0,0,31.4,Clear,
2023-06-23,19:45,Cow_4,11,2,2,31.4,Clear,
2023-06-23,19:45,Cow_5,0,7,8,31.4,Clear,
2023-06-23,19:45,Cow_6,10,5,0,31.4,Clear,
2023-06-23,19:45,Cow_7,13,2,0,31.4,Clear,
2023-06-23,19:45,Cow_8,9,1,5,31.4,Clear,
2023-06-23,19:45,Cow_9,14,1,0,31.4,Clear,
2023-06-23,19:45,Cow_10,14,1,0,31.4,Clear,
2023-06-23,20:00,Cow_1,2,12,1,25.9,Clear,
2023-06-23,20:00,Cow_2,7,8,0,25.9,Clear,
2023-06-23,20:00,Cow_3,12,1,2,25.9,Clear,
2023-06-23,20:00,Cow_4,12,0,3,25.9,Clear,
2023-06-23,20:00,Cow_5,11,4,0,25.9,Clear,
2023-06-23,20:00,Cow_6,8,0,7,25.9,Clear,
2023-06-23,20:00,Cow_7,10,0,5,25.9,Clear,
2023-06-23,20:00,Cow_8,2,11,2,25.9,Clear,
2023-06-23,20:00,Cow_9,3,2,10,25.9,Clear,
2023-06-23,20:00,Cow_10,3,8,4,25.9,Clear,
2023-06-23,20:15,Cow_1,12,0,3,27.4,Clear,
2023-06-23,20:15,Cow_2,8,0,7,27.4,Clear,
2023-06-23,20:15,Cow_3,10,2,3,27.4,Clear,
2023-06-23,20:15,Cow_4,0,6,9,27.4,Clear,
2023-06-23,20:15,Cow_5,13,1,1,27.4,Clear,
2023-06-23,20:15,Cow_6,12,3,0,27.4,Clear,
2023-06-23,20:15,Cow_7,14,0,1,27.4,Clear,
2023-06-23,20:15,Cow_8,6,2,7,27.4,Clear,
2023-06-23,20:15,Cow_9,7,2,6,27.4,Clear,
2023-06-23,20:15,Cow_10,1,8,6,27.4,Clear,
2023-06-23,20:30,Cow_1,14,1,0,27.8,Rainy,
2023-06-23,20:30,Cow_2,0,7,8,27.8,Rainy,
2023-06-23,20:30,Cow_3,9,5,1,27.8,Rainy,
2023-06-23,20:30,Cow_4,8,0,7,27.8,Rainy,
2023-06-23,20:30,Cow_5,1,9,5,27.8,Rainy,
2023-06-23,20:30,Cow_6,2,5,8,27.8,Rainy,
2023-06-23,20:30,Cow_7,0,9,6,27.8,Rainy,
2023-06-23,20:30,Cow_8,6,9,0,27.8,Rainy,
2023-06-23,20:30,Cow_9,6,5,4,27.8,Rainy,
2023-06-23,20:30,Cow_10,1,6,8,27.8,Rainy,
2023-06-23,20:45,Cow_1,3,1,11,26.2,Clear,
2023-06-23,20:45,Cow_2,10,2,3,26.2,Clear,
2023-06-23,20:45,Cow_3,11,4,0,26.2,Clear,
2023-06-23,20:45,Cow_4,1,9,5,26.2,Clear,
2023-06-23,20:45,Cow_5,3,7,5,26.2,Clear,
2023-06-23,20:45,Cow_6,10,3,2,26.2,Clear,
2023-06-23,20:45,Cow_7,2,3,10,26.2,Clear,
2023-06-23,20:45,Cow_8,14,0,1,26.2,Clear,
2023-06-23,20:45,Cow_9,12,3,0,26.2,Clear,
2023-06-23,20:45,Cow_10,3,2,10,26.2,Clear,
2023-06-23,21:00,Cow_1,6,0,9,25.8,Rainy,
2023-06-23,21:00,Cow_2,7,0,8,25.8,Rainy,
2023-06-23,21:00,Cow_3,4,7,4,25.8,Rainy,
