Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2023-04-05,10:45,Cow_6,6,7,2,31.9,Rainy
2023-04-05,10:45,Cow_7,9,4,2,31.9,Rainy
2023-04-05,10:45,Cow_8,2,3,10,31.9,Rainy
2023-04-05,10:45,Cow_9,8,1,6,31.9,Rainy
2023-04-05,10:45,Cow_10,1,7,7,31.9,Rainy
2023-04-05,11:00,Cow_1,4,4,7,31.5,Clear
2023-04-05,11:00,Cow_2,12,3,0,31.5,Clear
2023-04-05,11:00,Cow_3,0,14,1,31.5,Clear
2023-04-05,11:00,Cow_4,12,0,3,31.5,Clear
2023-04-05,11:00,Cow_5,14,0,1,31.5,Clear
2023-04-05,11:00,Cow_6,2,1,12,31.5,Clear
2023-04-05,11:00,Cow_7,11,4,0,31.5,Clear
2023-04-05,11:00,Cow_8,9,5,1,31.5,Clear
2023-04-05,11:00,Cow_9,10,1,4,31.5,Clear
2023-04-05,11:00,Cow_10,11,1,3,31.5,Clear
2023-04-05,11:15,Cow_1,0,12,3,26.8,Cloudy
2023-04-05,11:15,Cow_2,4,9,2,26.8,Cloudy
2023-04-05,11:15,Cow_3,14,1,0,26.8,Cloudy
2023-04-05,11:15,Cow_4,8,7,0,26.8,Cloudy
2023-04-05,11:15,Cow_5,11,0,4,26.8,Cloudy
2023-04-05,11:15,Cow_6,2,2,11,26.8,Cloudy
2023-04-05,11:15,Cow_7,4,11,0,26.8,Cloudy
2023-04-05,11:15,Cow_8,10,1,4,26.8,Cloudy
2023-04-05,11:15,Cow_9,15,0,0,26.8,Cloudy
2023-04-05,11:15,Cow_10,15,0,0,26.8,Cloudy
2023-04-05,11:30,Cow_1,15,0,0,29.7,Cloudy
2023-04-05,11:30,Cow_2,4,3,8,29.7,Cloudy
2023-04-05,11:30,Cow_3,0,4,11,29.7,Cloudy
2023-04-05,11:30,Cow_4,4,3,8,29.7,Cloudy
2023-04-05,11:30,Cow_5,1,1,13,29.7,Cloudy
2023-04-05,11:30,Cow_6,5,8,2,29.7,Cloudy
2023-04-05,11:30,Cow_7,1,3,11,29.7,Cloudy
2023-04-05,11:30,Cow_8,6,5,4,29.7,Cloudy
2023-04-05,11:30,Cow_9,4,6,5,29.7,Cloudy
2023-04-05,11:30,Cow_10,11,4,0,29.7,Cloudy
2023-04-05,11:45,Cow_1,12,1,2,26.6,Clear
2023-04-05,11:45,Cow_2,1,9,5,26.6,Clear
2023-04-05,11:45,Cow_3,1,11,3,26.6,Clear
2023-04-05,11:45,Cow_4,10,5,0,26.6,Clear
2023-04-05,11:45,Cow_5,0,11,4,26.6,Clear
2023-04-05,11:45,Cow_6,7,8,0,26.6,Clear
2023-04-05,11:45,Cow_7,9,0,6,26.6,Clear
2023-04-05,11:45,Cow_8,7,3,5,26.6,Clear
2023-04-05,11:45,Cow_9,12,1,2,26.6,Clear
2023-04-05,11:45,Cow_10,1,3,11,26.6,Clear
2023-04-05,12:00,Cow_1,7,4,4,29.6,Sunny
2023-04-05,12:00,Cow_2,4,9,2,29.6,Sunny
2023-04-05,12:00,Cow_3,3,6,6,29.6,Sunny
2023-04-05,12:00,Cow_4,3,11,1,29.6,Sunny
2023-04-05,12:00,Cow_5,11,1,3,29.6,Sunny
2023-04-05,12:00,Cow_6,0,8,7,29.6,Sunny
2023-04-05,12:00,Cow_7,11,2,2,29.6,Sunny
2023-04-05,12:00,Cow_8,3,6,6,29.6,Sunny
2023-04-05,12:00,Cow_9,14,0,1,29.6,Sunny
2023-04-05,12:00,Cow_10,12,0,3,29.6,Sunny
2023-04-05,12:15,Cow_1,11,3,1,25.3,Cloudy
2023-04-05,12:15,Cow_2,2,2,11,25.3,Cloudy
2023-04-05,12:15,Cow_3,1,8,6,25.3,Cloudy
2023-04-05,12:15,Cow_4,14,1,0,25.3,Cloudy
2023-04-05,12:15,Cow_5,0,11,4,25.3,Cloudy
2023-04-05,12:15,Cow_6,0,10,5,25.3,Cloudy
2023-04-05,12:15,Cow_7,8,2,5,25.3,Cloudy
2023-04-05,12:15,Cow_8,8,5,2,25.3,Cloudy
2023-04-05,12:15,Cow_9,10,4,1,25.3,Cloudy
2023-04-05,12:15,Cow_10,13,1,1,25.3,Cloudy
2023-04-05,12:30,Cow_1,11,4,0,28.3,Clear
2023-04-05,12:30,Cow_2,9,0,6,28.3,Clear
2023-04-05,12:30,Cow_3,0,15,0,28.3,Clear
2023-04-05,12:30,Cow_4,0,4,11,28.3,Clear
2023-04-05,12:30,Cow_5,9,4,2,28.3,Clear
2023-04-05,12:30,Cow_6,5,5,5,28.3,Clear
2023-04-05,12:30,Cow_7,12,0,3,28.3,Clear
2023-04-05,12:30,Cow_8,7,7,1,28.3,Clear
2023-04-05,12:30,Cow_9,13,1,1,28.3,Clear
2023-04-05,12:30,Cow_10,4,6,5,28.3,Clear
2023-04-05,12:45,Cow_1,5,8,2,26.6,Cloudy
2023-04-05,12:45,Cow_2,13,2,0,26.6,Cloudy
2023-04-05,12:45,Cow_3,4,8,3,26.6,Cloudy
2023-04-05,12:45,Cow_4,9,4,2,26.6,Cloudy
2023-04-05,12:45,Cow_5,2,13,0,26.6,Cloudy
2023-04-05,12:45,Cow_6,10,1,4,26.6,Cloudy
2023-04-05,12:45,Cow_7,9,0,6,26.6,Cloudy
2023-04-05,12:45,Cow_8,4,6,5,26.6,Cloudy
2023-04-05,12:45,Cow_9,11,2,2,26.6,Cloudy
2023-04-05,12:45,Cow_10,3,8,4,26.6,Cloudy
2023-04-05,13:00,Cow_1,10,0,5,33.3,Cloudy
2023-04-05,13:00,Cow_2,10,1,4,33.3,Cloudy
2023-04-05,13:00,Cow_3,2,5,8,33.3,Cloudy
2023-04-05,13:00,Cow_4,15,0,0,33.3,Cloudy
2023-04-05,13:00,Cow_5,7,6,2,33.3,Cloudy
2023-04-05,13:00,Cow_6,7,1,7,33.3,Cloudy
2023-04-05,13:00,Cow_7,7,2,6,33.3,Cloudy
2023-04-05,13:00,Cow_8,10,3,2,33.3,Cloudy
2023-04-05,13:00,Cow_9,12,3,0,33.3,Cloudy
2023-04-05,13:00,Cow_10,6,5,4,33.3,Cloudy
2023-04-05,13:15,Cow_1,12,3,0,33.0,Clear
2023-04-05,13:15,Cow_2,7,6,2,33.0,Clear
2023-04-05,13:15,Cow_3,4,8,3,33.0,Clear
2023-04-05,13:15,Cow_4,10,0,5,33.0,Clear
2023-04-05,13:15,Cow_5,15,0,0,33.0,Clear
2023-04-05,13:15,Cow_6,5,5,5,33.0,Clear
2023-04-05,13:15,Cow_7,15,0,0,33.0,Clear
2023-04-05,13:15,Cow_8,14,1,0,33.0,Clear
2023-04-05,13:15,Cow_9,4,5,6,33.0,Clear
2023-04-05,13:15,Cow_10,8,4,3,33.0,Clear
2023-04-05,13:30,Cow_1,0,4,11,29.0,Cloudy
2023-04-05,13:30,Cow_2,0,9,6,29.0,Cloudy
2023-04-05,13:30,Cow_3,11,3,1,29.0,Cloudy
2023-04-05,13:30,Cow_4,0,12,3,29.0,Cloudy
2023-04-05,13:30,Cow_5,5,0,10,29.0,Cloudy
2023-04-05,13:30,Cow_6,0,14,1,29.0,Cloudy
2023-04-05,13:30,Cow_7,3,3,9,29.0,Cloudy
2023-04-05,13:30,Cow_8,15,0,0,29.0,Cloudy
2023-04-05,13:30,Cow_9,13,2,0,29.0,Cloudy
2023-04-05,13:30,Cow_10,3,12,0,29.0,Cloudy
2023-04-05,13:45,Cow_1,2,7,6,26.6,Clear
2023-04-05,13:45,Cow_2,15,0,0,26.6,Clear
2023-04-05,13:45,Cow_3,0,4,11,26.6,Clear
2023-04-05,13:45,Cow_4,3,9,3,26.6,Clear
2023-04-05,13:45,Cow_5,3,8,4,26.6,Clear
2023-04-05,13:45,Cow_6,7,1,7,26.6,Clear
2023-04-05,13:45,Cow_7,12,3,0,26.6,Clear
2023-04-05,13:45,Cow_8,11,0,4,26.6,Clear
2023-04-05,13:45,Cow_9,6,4,5,26.6,Clear
2023-04-05,13:45,Cow_10,12,0,3,26.6,Clear
2023-04-05,14:00,Cow_1,12,0,3,28.7,Sunny
2023-04-05,14:00,Cow_2,13,0,2,28.7,Sunny
2023-04-05,14:00,Cow_3,3,10,2,28.7,Sunny
2023-04-05,14:00,Cow_4,2,8,5,28.7,Sunny
2023-04-05,14:00,Cow_5,6,1,8,28.7,Sunny
2023-04-05,14:00,Cow_6,0,12,3,28.7,Sunny
2023-04-05,14:00,Cow_7,7,5,3,28.7,Sunny
2023-04-05,14:00,Cow_8,5,10,0,28.7,Sunny
2023-04-05,14:00,Cow_9,4,4,7,28.7,Sunny
2023-04-05,14:00,Cow_10,15,0,0,28.7,Sunny
2023-04-05,14:15,Cow_1,3,7,5,27.8,Clear
2023-04-05,14:15,Cow_2,6,7,2,27.8,Clear
2023-04-05,14:15,Cow_3,3,11,1,27.8,Clear
2023-04-05,14:15,Cow_4,10,3,2,27.8,Clear
2023-04-05,14:15,Cow_5,0,3,12,27.8,Clear
2023-04-05,14:15,Cow_6,5,9,1,27.8,Clear
2023-04-05,14:15,Cow_7,3,1,11,27.8,Clear
2023-04-05,14:15,Cow_8,0,9,6,27.8,Clear
2023-04-05,14:15,Cow_9,13,2,0,27.8,Clear
2023-04-05,14:15,Cow_10,14,0,1,27.8,Clear
2023-04-05,14:30,Cow_1,6,0,9,32.7,Rainy
2023-04-05,14:30,Cow_2,1,4,10,32.7,Rainy
2023-04-05,14:30,Cow_3,8,1,6,32.7,Rainy
2023-04-05,14:30,Cow_4,5,1,9,32.7,Rainy
2023-04-05,14:30,Cow_5,2,3,10,32.7,Rainy
2023-04-05,14:30,Cow_6,9,1,5,32.7,Rainy
2023-04-05,14:30,Cow_7,14,1,0,32.7,Rainy
2023-04-05,14:30,Cow_8,11,2,2,32.7,Rainy
2023-04-05,14:30,Cow_9,15,0,0,32.7,Rainy
2023-04-05,14:30,Cow_10,11,3,1,32.7,Rainy
2023-04-05,14:45,Cow_1,2,8,5,29.4,Clear
2023-04-05,14:45,Cow_2,7,3,5,29.4,Clear
2023-04-05,14:45,Cow_3,0,14,1,29.4,Clear
2023-04-05,14:45,Cow_4,5,2,8,29.4,Clear
2023-04-05,14:45,Cow_5,15,0,0,29.4,Clear
2023-04-05,14:45,Cow_6,12,3,0,29.4,Clear
2023-04-05,14:45,Cow_7,13,0,2,29.4,Clear
2023-04-05,14:45,Cow_8,8,2,5,29.4,Clear
2023-04-05,14:45,Cow_9,6,4,5,29.4,Clear
2023-04-05,14:45,Cow_10,6,4,5,29.4,Clear
2023-04-05,15:00,Cow_1,7,6,2,25.0,Sunny
2023-04-05,15:00,Cow_2,14,0,1,25.0,Sunny
2023-04-05,15:00,Cow_3,10,4,1,25.0,Sunny
2023-04-05,15:00,Cow_4,6,9,0,25.0,Sunny
2023-04-05,15:00,Cow_5,2,9,4,25.0,Sunny
2023-04-05,15:00,Cow_6,3,11,1,25.0,Sunny
2023-04-05,15:00,Cow_7,5,6,4,25.0,Sunny
2023-04-05,15:00,Cow_8,10,4,1,25.0,Sunny
2023-04-05,15:00,Cow_9,2,13,0,25.0,Sunny
2023-04-05,15:00,Cow_10,4,3,8,25.0,Sunny
2023-04-05,15:15,Cow_1,2,11,2,25.9,Cloudy
2023-04-05,15:15,Cow_2,9,2,4,25.9,Cloudy
2023-04-05,15:15,Cow_3,6,5,4,25.9,Cloudy
2023-04-05,15:15,Cow_4,2,5,8,25.9,Cloudy
2023-04-05,15:15,Cow_5,14,0,1,25.9,Cloudy
2023-04-05,15:15,Cow_6,5,6,4,25.9,Cloudy
2023-04-05,15:15,Cow_7,15,0,0,25.9,Cloudy
2023-04-05,15:15,Cow_8,15,0,0,25.9,Cloudy
2023-04-05,15:15,Cow_9,0,11,4,25.9,Cloudy
2023-04-05,15:15,Cow_10,1,5,9,25.9,Cloudy
2023-04-05,15:30,Cow_1,7,4,4,30.7,Sunny
2023-04-05,15:30,Cow_2,4,11,0,30.7,Sunny
2023-04-05,15:30,Cow_3,1,8,6,30.7,Sunny
2023-04-05,15:30,Cow_4,4,2,9,30.7,Sunny
2023-04-05,15:30,Cow_5,13,2,0,30.7,Sunny
2023-04-05,15:30,Cow_6,14,1,0,30.7,Sunny
2023-04-05,15:30,Cow_7,8,4,3,30.7,Sunny
2023-04-05,15:30,Cow_8,15,0,0,30.7,Sunny
2023-04-05,15:30,Cow_9,10,3,2,30.7,Sunny
2023-04-05,15:30,Cow_10,6,8,1,30.7,Sunny
2023-04-05,15:45,Cow_1,9,6,0,30.4,Clear
2023-04-05,15:45,Cow_2,6,5,4,30.4,Clear
2023-04-05,15:45,Cow_3,5,3,7,30.4,Clear
2023-04-05,15:45,Cow_4,13,1,1,30.4,Clear
2023-04-05,15:45,Cow_5,10,3,2,30.4,Clear
2023-04-05,15:45,Cow_6,11,2,2,30.4,Clear
2023-04-05,15:45,Cow_7,15,0,0,30.4,Clear
2023-04-05,15:45,Cow_8,8,3,4,30.4,Clear
2023-04-05,15:45,Cow_9,4,0,11,30.4,Clear
2023-04-05,15:45,Cow_10,14,0,1,30.4,Clear
2023-04-05,16:00,Cow_1,15,0,0,33.6,Sunny
2023-04-05,16:00,Cow_2,2,9,4,33.6,Sunny
2023-04-05,16:00,Cow_3,15,0,0,33.6,Sunny
2023-04-05,16:00,Cow_4,8,5,2,33.6,Sunny
2023-04-05,16:00,Cow_5,6,9,0,33.6,Sunny
2023-04-05,16:00,Cow_6,9,4,2,33.6,Sunny
2023-04-05,16:00,Cow_7,9,4,2,33.6,Sunny
2023-04-05,16:00,Cow_8,1,4,10,33.6,Sunny
2023-04-05,16:00,Cow_9,0,11,4,33.6,Sunny
2023-04-05,16:00,Cow_10,14,0,1,33.6,Sunny
2023-04-05,16:15,Cow_1,1,8,6,34.1,Clear
2023-04-05,16:15,Cow_2,15,0,0,34.1,Clear
2023-04-05,16:15,Cow_3,9,6,0,34.1,Clear
2023-04-05,16:15,Cow_4,6,7,2,34.1,Clear
2023-04-05,16:15,Cow_5,5,1,9,34.1,Clear
2023-04-05,16:15,Cow_6,1,3,11,34.1,Clear
2023-04-05,16:15,Cow_7,3,4,8,34.1,Clear
2023-04-05,16:15,Cow_8,14,0,1,34.1,Clear
2023-04-05,16:15,Cow_9,5,10,0,34.1,Clear
2023-04-05,16:15,Cow_10,4,9,2,34.1,Clear
2023-04-05,16:30,Cow_1,7,8,0,29.6,Sunny
2023-04-05,16:30,Cow_2,1,9,5,29.6,Sunny
2023-04-05,16:30,Cow_3,9,6,0,29.6,Sunny
2023-04-05,16:30,Cow_4,5,6,4,29.6,Sunny
2023-04-05,16:30,Cow_5,15,0,0,29.6,Sunny
2023-04-05,16:30,Cow_6,11,3,1,29.6,Sunny
2023-04-05,16:30,Cow_7,3,5,7,29.6,Sunny
2023-04-05,16:30,Cow_8,2,7,6,29.6,Sunny
2023-04-05,16:30,Cow_9,2,2,11,29.6,Sunny
2023-04-05,16:30,Cow_10,7,0,8,29.6,Sunny
2023-04-05,16:45,Cow_1,7,1,7,27.8,Clear
2023-04-05,16:45,Cow_2,7,4,4,27.8,Clear
2023-04-05,16:45,Cow_3,10,4,1,27.8,Clear
2023-04-05,16:45,Cow_4,12,1,2,27.8,Clear
2023-04-05,16:45,Cow_5,9,3,3,27.8,Clear
2023-04-05,16:45,Cow_6,15,0,0,27.8,Clear
2023-04-05,16:45,Cow_7,4,1,10,27.8,Clear
2023-04-05,16:45,Cow_8,2,12,1,27.8,Clear
2023-04-05,16:45,Cow_9,7,1,7,27.8,Clear
2023-04-05,16:45,Cow_10,11,0,4,27.8,Clear
2023-04-05,17:00,Cow_1,15,0,0,34.9,Clear
2023-04-05,17:00,Cow_2,4,2,9,34.9,Clear
2023-04-05,17:00,Cow_3,13,0,2,34.9,Clear
2023-04-05,17:00,Cow_4,9,4,2,34.9,Clear
2023-04-05,17:00,Cow_5,7,3,5,34.9,Clear
2023-04-05,17:00,Cow_6,8,3,4,34.9,Clear
2023-04-05,17:00,Cow_7,12,1,2,34.9,Clear
2023-04-05,17:00,Cow_8,12,0,3,34.9,Clear
2023-04-05,17:00,Cow_9,9,2,4,34.9,Clear
2023-04-05,17:00,Cow_10,13,1,1,34.9,Clear
2023-04-05,17:15,Cow_1,1,6,8,34.1,Sunny
2023-04-05,17:15,Cow_2,1,0,14,34.1,Sunny
2023-04-05,17:15,Cow_3,0,6,9,34.1,Sunny
2023-04-05,17:15,Cow_4,13,0,2,34.1,Sunny
2023-04-05,17:15,Cow_5,1,5,9,34.1,Sunny
2023-04-05,17:15,Cow_6,1,5,9,34.1,Sunny
2023-04-05,17:15,Cow_7,14,1,0,34.1,Sunny
2023-04-05,17:15,Cow_8,10,0,5,34.1,Sunny
2023-04-05,17:15,Cow_9,3,3,9,34.1,Sunny
2023-04-05,17:15,Cow_10,0,5,10,34.1,Sunny
2023-04-05,17:30,Cow_1,11,0,4,31.3,Cloudy
2023-04-05,17:30,Cow_2,1,13,1,31.3,Cloudy
2023-04-05,17:30,Cow_3,3,11,1,31.3,Cloudy
2023-04-05,17:30,Cow_4,13,2,0,31.3,Cloudy
2023-04-05,17:30,Cow_5,11,1,3,31.3,Cloudy
2023-04-05,17:30,Cow_6,13,2,0,31.3,Cloudy
2023-04-05,17:30,Cow_7,5,10,0,31.3,Cloudy
2023-04-05,17:30,Cow_8,3,5,7,31.3,Cloudy
2023-04-05,17:30,Cow_9,12,0,3,31.3,Cloudy
2023-04-05,17:30,Cow_10,8,5,2,31.3,Cloudy
2023-04-05,17:45,Cow_1,9,5,1,32.6,Cloudy
2023-04-05,17:45,Cow_2,12,2,1,32.6,Cloudy
2023-04-05,17:45,Cow_3,14,1,0,32.6,Cloudy
2023-04-05,17:45,Cow_4,3,9,3,32.6,Cloudy
2023-04-05,17:45,Cow_5,10,4,1,32.6,Cloudy
2023-04-05,17:45,Cow_6,0,7,8,32.6,Cloudy
2023-04-05,17:45,Cow_7,6,8,1,32.6,Cloudy
2023-04-05,17:45,Cow_8,1,5,9,32.6,Cloudy
2023-04-05,17:45,Cow_9,10,0,5,32.6,Cloudy
2023-04-05,17:45,Cow_10,12,2,1,32.6,Cloudy
2023-04-05,18:00,Cow_1,2,10,3,29.8,Clear
2023-04-05,18:00,Cow_2,11,4,0,29.8,Clear
2023-04-05,18:00,Cow_3,14,0,1,29.8,Clear
2023-04-05,18:00,Cow_4,14,1,0,29.8,Clear
2023-04-05,18:00,Cow_5,3,6,6,29.8,Clear
2023-04-05,18:00,Cow_6,6,2,7,29.8,Clear
2023-04-05,18:00,Cow_7,14,1,0,29.8,Clear
2023-04-05,18:00,Cow_8,9,6,0,29.8,Clear
2023-04-05,18:00,Cow_9,3,8,4,29.8,Clear
2023-04-05,18:00,Cow_10,9,5,1,29.8,Clear
2023-04-05,18:15,Cow_1,11,2,2,32.7,Cloudy
2023-04-05,18:15,Cow_2,10,0,5,32.7,Cloudy
2023-04-05,18:15,Cow_3,9,1,5,32.7,Cloudy
2023-04-05,18:15,Cow_4,6,2,7,32.7,Cloudy
2023-04-05,18:15,Cow_5,13,1,1,32.7,Cloudy
2023-04-05,18:15,Cow_6,15,0,0,32.7,Cloudy
2023-04-05,18:15,Cow_7,6,3,6,32.7,Cloudy
2023-04-05,18:15,Cow_8,5,4,6,32.7,Cloudy
2023-04-05,18:15,Cow_9,1,13,1,32.7,Cloudy
2023-04-05,18:15,Cow_10,0,11,4,32.7,Cloudy
2023-04-05,18:30,Cow_1,0,2,13,31.6,Sunny
2023-04-05,18:30,Cow_2,2,3,10,31.6,Sunny
2023-04-05,18:30,Cow_3,13,1,1,31.6,Sunny
2023-04-05,18:30,Cow_4,3,4,8,31.6,Sunny
2023-04-05,18:30,Cow_5,7,1,7,31.6,Sunny
2023-04-05,18:30,Cow_6,12,0,3,31.6,Sunny
2023-04-05,18:30,Cow_7,1,12,2,31.6,Sunny
2023-04-05,18:30,Cow_8,2,9,4,31.6,Sunny
2023-04-05,18:30,Cow_9,5,8,2,31.6,Sunny
2023-04-05,18:30,Cow_10,5,6,4,31.6,Sunny
2023-04-05,18:45,Cow_1,9,2,4,28.2,Sunny
2023-04-05,18:45,Cow_2,0,4,11,28.2,Sunny
2023-04-05,18:45,Cow_3,12,2,1,28.2,Sunny
2023-04-05,18:45,Cow_4,13,0,2,28.2,Sunny
2023-04-05,18:45,Cow_5,4,0,11,28.2,Sunny
2023-04-05,18:45,Cow_6,14,0,1,28.2,Sunny
2023-04-05,18:45,Cow_7,3,10,2,28.2,Sunny
2023-04-05,18:45,Cow_8,2,4,9,28.2,Sunny
2023-04-05,18:45,Cow_9,6,4,5,28.2,Sunny
2023-04-05,18:45,Cow_10,7,3,5,28.2,Sunny
2023-04-05,19:00,Cow_1,2,13,0,26.8,Rainy
2023-04-05,19:00,Cow_2,7,1,7,26.8,Rainy
2023-04-05,19:00,Cow_3,2,13,0,26.8,Rainy
2023-04-05,19:00,Cow_4,8,2,5,26.8,Rainy
2023-04-05,19:00,Cow_5,6,4,5,26.8,Rainy
2023-04-05,19:00,Cow_6,14,0,1,26.8,Rainy
2023-04-05,19:00,Cow_7,13,0,2,26.8,Rainy
2023-04-05,19:00,Cow_8,6,5,4,26.8,Rainy
2023-04-05,19:00,Cow_9,14,1,0,26.8,Rainy
2023-04-05,19:00,Cow_10,4,11,0,26.8,Rainy
2023-04-05,19:15,Cow_1,3,3,9,27.4,Cloudy
2023-04-05,19:15,Cow_2,14,0,1,27.4,Cloudy
2023-04-05,19:15,Cow_3,9,6,0,27.4,Cloudy
2023-04-05,19:15,Cow_4,9,5,1,27.4,Cloudy
2023-04-05,19:15,Cow_5,4,7,4,27.4,Cloudy
2023-04-05,19:15,Cow_6,6,5,4,27.4,Cloudy
2023-04-05,19:15,Cow_7,5,1,9,27.4,Cloudy
2023-04-05,19:15,Cow_8,7,3,5,27.4,Cloudy
2023-04-05,19:15,Cow_9,8,7,0,27.4,Cloudy
2023-04-05,19:15,Cow_10,3,4,8,27.4,Cloudy
2023-04-05,19:30,Cow_1,2,2,11,32.1,Cloudy
2023-04-05,19:30,Cow_2,10,2,3,32.1,Cloudy
2023-04-05,19:30,Cow_3,5,2,8,32.1,Cloudy
2023-04-05,19:30,Cow_4,0,7,8,32.1,Cloudy
2023-04-05,19:30,Cow_5,5,7,3,32.1,Cloudy
2023-04-05,19:30,Cow_6,7,5,3,32.1,Cloudy
2023-04-05,19:30,Cow_7,9,6,0,32.1,Cloudy
2023-04-05,19:30,Cow_8,3,10,2,32.1,Cloudy
2023-04-05,19:30,Cow_9,5,7,3,32.1,Cloudy
2023-04-05,19:30,Cow_10,2,0,13,32.1,Cloudy
2023-04-05,19:45,Cow_1,11,2,2,30.1,Cloudy
2023-04-05,19:45,Cow_2,10,1,4,30.1,Cloudy
2023-04-05,19:45,Cow_3,2,5,8,30.1,Cloudy
2023-04-05,19:45,Cow_4,15,0,0,30.1,Cloudy
2023-04-05,19:45,Cow_5,0,15,0,30.1,Cloudy
2023-04-05,19:45,Cow_6,10,2,3,30.1,Cloudy
2023-04-05,19:45,Cow_7,10,1,4,30.1,Cloudy
2023-04-05,19:45,Cow_8,6,8,1,30.1,Cloudy
2023-04-05,19:45,Cow_9,3,9,3,30.1,Cloudy
2023-04-05,19:45,Cow_10,12,0,3,30.1,Cloudy
2023-04-05,20:00,Cow_1,9,2,4,29.0,Sunny
2023-04-05,20:00,Cow_2,0,8,7,29.0,Sunny
2023-04-05,20:00,Cow_3,5,6,4,29.0,Sunny
2023-04-05,20:00,Cow_4,12,1,2,29.0,Sunny
2023-04-05,20:00,Cow_5,11,4,0,29.0,Sunny
2023-04-05,20:00,Cow_6,4,4,7,29.0,Sunny
2023-04-05,20:00,Cow_7,11,2,2,29.0,Sunny
2023-04-05,20:00,Cow_8,6,7,2,29.0,Sunny
2023-04-05,20:00,Cow_9,7,1,7,29.0,Sunny
2023-04-05,20:00,Cow_10,6,1,8,29.0,Sunny
2023-04-05,20:15,Cow_1,2,8,5,26.4,Sunny
2023-04-05,20:15,Cow_2,4,4,7,26.4,Sunny
2023-04-05,20:15,Cow_3,3,7,5,26.4,Sunny
2023-04-05,20:15,Cow_4,14,1,0,26.4,Sunny
2023-04-05,20:15,Cow_5,11,2,2,26.4,Sunny
2023-04-05,20:15,Cow_6,6,9,0,26.4,Sunny
2023-04-05,20:15,Cow_7,0,8,7,26.4,Sunny
2023-04-05,20:15,Cow_8,8,1,6,26.4,Sunny
2023-04-05,20:15,Cow_9,15,0,0,26.4,Sunny
2023-04-05,20:15,Cow_10,13,0,2,26.4,Sunny
2023-04-05,20:30,Cow_1,8,0,7,27.2,Rainy
2023-04-05,20:30,Cow_2,0,3,12,27.2,Rainy
2023-04-05,20:30,Cow_3,5,0,10,27.2,Rainy
2023-04-05,20:30,Cow_4,4,6,5,27.2,Rainy
2023-04-05,20:30,Cow_5,8,4,3,27.2,Rainy
2023-04-05,20:30,Cow_6,4,1,10,27.2,Rainy
2023-04-05,20:30,Cow_7,10,5,0,27.2,Rainy
2023-04-05,20:30,Cow_8,2,3,10,27.2,Rainy
2023-04-05,20:30,Cow_9,9,5,1,27.2,Rainy
2023-04-05,20:30,Cow_10,1,1,13,27.2,Rainy
2023-04-05,20:45,Cow_1,12,1,2,34.4,Cloudy
2023-04-05,20:45,Cow_2,1,12,2,34.4,Cloudy
2023-04-05,20:45,Cow_3,2,6,7,34.4,Cloudy
2023-04-05,20:45,Cow_4,13,0,2,34.4,Cloudy
2023-04-05,20:45,Cow_5,8,6,1,34.4,Cloudy
2023-04-05,20:45,Cow_6,14,1,0,34.4,Cloudy
2023-04-05,20:45,Cow_7,4,10,1,34.4,Cloudy
2023-04-05,20:45,Cow_8,3,2,10,34.4,Cloudy
2023-04-05,20:45,Cow_9,7,6,2,34.4,Cloudy
2023-04-05,20:45,Cow_10,4,3,8,34.4,Cloudy
2023-04-05,21:00,Cow_1,10,4,1,27.5,Sunny
2023-04-05,21:00,Cow_2,3,0,12,27.5,Sunny
2023-04-05,21:00,Cow_3,0,12,3,27.5,Sunny
2023-04-05,21:00,Cow_4,12,1,2,27.5,Sunny
2023-04-05,21:00,Cow_5,11,0,4,27.5,Sunny
2023-04-05,21:00,Cow_6,11,2,2,27.5,Sunny
2023-04-05,21:00,Cow_7,3,10,2,27.5,Sunny
2023-04-05,21:00,Cow_8,13,1,1,27.5,Sunny
2023-04-05,21:00,Cow_9,9,2,4,27.5,Sunny
2023-04-05,21:00,Cow_10,2,1,12,27.5,Sunny
2023-04-05,21:15,Cow_1,6,1,8,25.8,Sunny
2023-04-05,21:15,Cow_2,9,4,2,25.8,Sunny
2023-04-05,21:15,Cow_3,0,5,10,25.8,Sunny
2023-04-05,21:15,Cow_4,12,3,0,25.8,Sunny
2023-04-05,21:15,Cow_5,2,9,4,25.8,Sunny
2023-04-05,21:15,Cow_6,1,8,6,25.8,Sunny
2023-04-05,21:15,Cow_7,6,6,3,25.8,Sunny
2023-04-05,21:15,Cow_8,4,2,9,25.8,Sunny
2023-04-05,21:15,Cow_9,15,0,0,25.8,Sunny
2023-04-05,21:15,Cow_10,5,2,8,25.8,Sunny
2023-04-05,21:30,Cow_1,3,7,5,32.2,Rainy
2023-04-05,21:30,Cow_2,11,0,4,32.2,Rainy
2023-04-05,21:30,Cow_3,15,0,0,32.2,Rainy
2023-04-05,21:30,Cow_4,4,4,7,32.2,Rainy
2023-04-05,21:30,Cow_5,15,0,0,32.2,Rainy
2023-04-05,21:30,Cow_6,1,6,8,32.2,Rainy
2023-04-05,21:30,Cow_7,6,8,1,32.2,Rainy
2023-04-05,21:30,Cow_8,7,3,5,32.2,Rainy
2023-04-05,21:30,Cow_9,9,6,0,32.2,Rainy
2023-04-05,21:30,Cow_10,4,11,0,32.2,Rainy
