Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition
2024-08-13,10:45,Cow_7,13,0,2,32.8,Sunny
2024-08-13,10:45,Cow_8,10,0,5,32.8,Sunny
2024-08-13,10:45,Cow_9,10,0,5,32.8,Sunny
2024-08-13,10:45,Cow_10,2,2,11,32.8,Sunny
2024-08-13,11:00,Cow_1,13,2,0,30.1,Cloudy
2024-08-13,11:00,Cow_2,2,4,9,30.1,Cloudy
2024-08-13,11:00,Cow_3,11,4,0,30.1,Cloudy
2024-08-13,11:00,Cow_4,5,4,6,30.1,Cloudy
2024-08-13,11:00,Cow_5,4,9,2,30.1,Cloudy
2024-08-13,11:00,Cow_6,6,4,5,30.1,Cloudy
2024-08-13,11:00,Cow_7,9,2,4,30.1,Cloudy
2024-08-13,11:00,Cow_8,0,0,15,30.1,Cloudy
2024-08-13,11:00,Cow_9,15,0,0,30.1,Cloudy
2024-08-13,11:00,Cow_10,11,2,2,30.1,Cloudy
2024-08-13,11:15,Cow_1,5,8,2,29.5,Clear
2024-08-13,11:15,Cow_2,4,0,11,29.5,Clear
2024-08-13,11:15,Cow_3,6,6,3,29.5,Clear
2024-08-13,11:15,Cow_4,14,0,1,29.5,Clear
2024-08-13,11:15,Cow_5,12,3,0,29.5,Clear
2024-08-13,11:15,Cow_6,11,4,0,29.5,Clear
2024-08-13,11:15,Cow_7,9,1,5,29.5,Clear
2024-08-13,11:15,Cow_8,3,2,10,29.5,Clear
2024-08-13,11:15,Cow_9,12,2,1,29.5,Clear
2024-08-13,11:15,Cow_10,9,0,6,29.5,Clear
2024-08-13,11:30,Cow_1,1,5,9,29.1,Clear
2024-08-13,11:30,Cow_2,3,4,8,29.1,Clear
2024-08-13,11:30,Cow_3,12,0,3,29.1,Clear
2024-08-13,11:30,Cow_4,9,1,5,29.1,Clear
2024-08-13,11:30,Cow_5,0,11,4,29.1,Clear
2024-08-13,11:30,Cow_6,0,15,0,29.1,Clear
2024-08-13,11:30,Cow_7,2,7,6,29.1,Clear
2024-08-13,11:30,Cow_8,0,5,10,29.1,Clear
2024-08-13,11:30,Cow_9,0,13,2,29.1,Clear
2024-08-13,11:30,Cow_10,11,3,1,29.1,Clear
2024-08-13,11:45,Cow_1,15,0,0,25.6,Clear
2024-08-13,11:45,Cow_2,11,1,3,25.6,Clear
2024-08-13,11:45,Cow_3,1,6,8,25.6,Clear
2024-08-13,11:45,Cow_4,14,1,0,25.6,Clear
2024-08-13,11:45,Cow_5,5,10,0,25.6,Clear
2024-08-13,11:45,Cow_6,15,0,0,25.6,Clear
2024-08-13,11:45,Cow_7,1,7,7,25.6,Clear
2024-08-13,11:45,Cow_8,2,13,0,25.6,Clear
2024-08-13,11:45,Cow_9,15,0,0,25.6,Clear
2024-08-13,11:45,Cow_10,6,0,9,25.6,Clear
2024-08-13,12:00,Cow_1,4,10,1,32.7,Rainy
2024-08-13,12:00,Cow_2,0,5,10,32.7,Rainy
2024-08-13,12:00,Cow_3,5,4,6,32.7,Rainy
2024-08-13,12:00,Cow_4,14,1,0,32.7,Rainy
2024-08-13,12:00,Cow_5,8,6,1,32.7,Rainy
2024-08-13,12:00,Cow_6,10,4,1,32.7,Rainy
2024-08-13,12:00,Cow_7,11,3,1,32.7,Rainy
2024-08-13,12:00,Cow_8,11,2,2,32.7,Rainy
2024-08-13,12:00,Cow_9,15,0,0,32.7,Rainy
2024-08-13,12:00,Cow_10,15,0,0,32.7,Rainy
2024-08-13,12:15,Cow_1,14,0,1,32.1,Rainy
2024-08-13,12:15,Cow_2,3,12,0,32.1,Rainy
2024-08-13,12:15,Cow_3,7,4,4,32.1,Rainy
2024-08-13,12:15,Cow_4,0,9,6,32.1,Rainy
2024-08-13,12:15,Cow_5,4,5,6,32.1,Rainy
2024-08-13,12:15,Cow_6,8,3,4,32.1,Rainy
2024-08-13,12:15,Cow_7,0,13,2,32.1,Rainy
2024-08-13,12:15,Cow_8,1,6,8,32.1,Rainy
2024-08-13,12:15,Cow_9,12,3,0,32.1,Rainy
2024-08-13,12:15,Cow_10,0,1,14,32.1,Rainy
2024-08-13,12:30,Cow_1,15,0,0,31.5,Cloudy
2024-08-13,12:30,Cow_2,15,0,0,31.5,Cloudy
2024-08-13,12:30,Cow_3,0,9,6,31.5,Cloudy
2024-08-13,12:30,Cow_4,0,12,3,31.5,Cloudy
2024-08-13,12:30,Cow_5,12,1,2,31.5,Cloudy
2024-08-13,12:30,Cow_6,5,10,0,31.5,Cloudy
2024-08-13,12:30,Cow_7,14,1,0,31.5,Cloudy
2024-08-13,12:30,Cow_8,13,0,2,31.5,Cloudy
2024-08-13,12:30,Cow_9,4,5,6,31.5,Cloudy
2024-08-13,12:30,Cow_10,4,6,5,31.5,Cloudy
2024-08-13,12:45,Cow_1,8,1,6,26.6,Rainy
2024-08-13,12:45,Cow_2,11,4,0,26.6,Rainy
2024-08-13,12:45,Cow_3,10,1,4,26.6,Rainy
2024-08-13,12:45,Cow_4,5,7,3,26.6,Rainy
2024-08-13,12:45,Cow_5,10,2,3,26.6,Rainy
2024-08-13,12:45,Cow_6,0,11,4,26.6,Rainy
2024-08-13,12:45,Cow_7,1,0,14,26.6,Rainy
2024-08-13,12:45,Cow_8,7,0,8,26.6,Rainy
2024-08-13,12:45,Cow_9,13,2,0,26.6,Rainy
2024-08-13,12:45,Cow_10,1,4,10,26.6,Rainy
2024-08-13,13:00,Cow_1,13,1,1,28.4,Cloudy
2024-08-13,13:00,Cow_2,7,2,6,28.4,Cloudy
2024-08-13,13:00,Cow_3,10,4,1,28.4,Cloudy
2024-08-13,13:00,Cow_4,13,0,2,28.4,Cloudy
2024-08-13,13:00,Cow_5,10,4,1,28.4,Cloudy
2024-08-13,13:00,Cow_6,15,0,0,28.4,Cloudy
2024-08-13,13:00,Cow_7,11,3,1,28.4,Cloudy
2024-08-13,13:00,Cow_8,1,7,7,28.4,Cloudy
2024-08-13,13:00,Cow_9,11,2,2,28.4,Cloudy
2024-08-13,13:00,Cow_10,12,2,1,28.4,Cloudy
2024-08-13,13:15,Cow_1,9,1,5,34.4,Clear
2024-08-13,13:15,Cow_2,9,3,3,34.4,Clear
2024-08-13,13:15,Cow_3,14,1,0,34.4,Clear
2024-08-13,13:15,Cow_4,9,5,1,34.4,Clear
2024-08-13,13:15,Cow_5,3,9,3,34.4,Clear
2024-08-13,13:15,Cow_6,11,4,0,34.4,Clear
2024-08-13,13:15,Cow_7,11,3,1,34.4,Clear
2024-08-13,13:15,Cow_8,3,0,12,34.4,Clear
2024-08-13,13:15,Cow_9,2,5,8,34.4,Clear
2024-08-13,13:15,Cow_10,0,1,14,34.4,Clear
2024-08-13,13:30,Cow_1,13,2,0,27.2,Cloudy
2024-08-13,13:30,Cow_2,2,5,8,27.2,Cloudy
2024-08-13,13:30,Cow_3,2,11,2,27.2,Cloudy
2024-08-13,13:30,Cow_4,3,0,12,27.2,Cloudy
2024-08-13,13:30,Cow_5,7,6,2,27.2,Cloudy
2024-08-13,13:30,Cow_6,4,7,4,27.2,Cloudy
2024-08-13,13:30,Cow_7,11,0,4,27.2,Cloudy
2024-08-13,13:30,Cow_8,1,0,14,27.2,Cloudy
2024-08-13,13:30,Cow_9,13,1,1,27.2,Cloudy
2024-08-13,13:30,Cow_10,11,1,3,27.2,Cloudy
2024-08-13,13:45,Cow_1,13,1,1,28.8,Clear
2024-08-13,13:45,Cow_2,7,6,2,28.8,Clear
2024-08-13,13:45,Cow_3,12,3,0,28.8,Clear
2024-08-13,13:45,Cow_4,8,1,6,28.8,Clear
2024-08-13,13:45,Cow_5,12,1,2,28.8,Clear
2024-08-13,13:45,Cow_6,2,11,2,28.8,Clear
2024-08-13,13:45,Cow_7,15,0,0,28.8,Clear
2024-08-13,13:45,Cow_8,8,6,1,28.8,Clear
2024-08-13,13:45,Cow_9,15,0,0,28.8,Clear
2024-08-13,13:45,Cow_10,0,7,8,28.8,Clear
2024-08-13,14:00,Cow_1,7,8,0,34.4,Cloudy
2024-08-13,14:00,Cow_2,10,3,2,34.4,Cloudy
2024-08-13,14:00,Cow_3,5,0,10,34.4,Cloudy
2024-08-13,14:00,Cow_4,9,6,0,34.4,Cloudy
2024-08-13,14:00,Cow_5,3,7,5,34.4,Cloudy
2024-08-13,14:00,Cow_6,0,6,9,34.4,Cloudy
2024-08-13,14:00,Cow_7,11,1,3,34.4,Cloudy
2024-08-13,14:00,Cow_8,2,9,4,34.4,Cloudy
2024-08-13,14:00,Cow_9,7,3,5,34.4,Cloudy
2024-08-13,14:00,Cow_10,1,8,6,34.4,Cloudy
2024-08-13,14:15,Cow_1,15,0,0,25.7,Clear
2024-08-13,14:15,Cow_2,1,8,6,25.7,Clear
2024-08-13,14:15,Cow_3,15,0,0,25.7,Clear
2024-08-13,14:15,Cow_4,5,9,1,25.7,Clear
2024-08-13,14:15,Cow_5,15,0,0,25.7,Clear
2024-08-13,14:15,Cow_6,15,0,0,25.7,Clear
2024-08-13,14:15,Cow_7,14,0,1,25.7,Clear
2024-08-13,14:15,Cow_8,1,3,11,25.7,Clear
2024-08-13,14:15,Cow_9,7,2,6,25.7,Clear
2024-08-13,14:15,Cow_10,7,1,7,25.7,Clear
2024-08-13,14:30,Cow_1,5,3,7,34.0,Sunny
2024-08-13,14:30,Cow_2,14,1,0,34.0,Sunny
2024-08-13,14:30,Cow_3,7,7,1,34.0,Sunny
2024-08-13,14:30,Cow_4,9,5,1,34.0,Sunny
2024-08-13,14:30,Cow_5,1,14,0,34.0,Sunny
2024-08-13,14:30,Cow_6,8,2,5,34.0,Sunny
2024-08-13,14:30,Cow_7,12,2,1,34.0,Sunny
2024-08-13,14:30,Cow_8,15,0,0,34.0,Sunny
2024-08-13,14:30,Cow_9,6,8,1,34.0,Sunny
2024-08-13,14:30,Cow_10,9,3,3,34.0,Sunny
2024-08-13,14:45,Cow_1,4,4,7,29.6,Rainy
2024-08-13,14:45,Cow_2,4,6,5,29.6,Rainy
2024-08-13,14:45,Cow_3,9,2,4,29.6,Rainy
2024-08-13,14:45,Cow_4,14,0,1,29.6,Rainy
2024-08-13,14:45,Cow_5,11,0,4,29.6,Rainy
2024-08-13,14:45,Cow_6,3,12,0,29.6,Rainy
2024-08-13,14:45,Cow_7,5,9,1,29.6,Rainy
2024-08-13,14:45,Cow_8,13,1,1,29.6,Rainy
2024-08-13,14:45,Cow_9,0,14,1,29.6,Rainy
2024-08-13,14:45,Cow_10,0,3,12,29.6,Rainy
2024-08-13,15:00,Cow_1,4,11,0,34.7,Cloudy
2024-08-13,15:00,Cow_2,13,1,1,34.7,Cloudy
2024-08-13,15:00,Cow_3,4,7,4,34.7,Cloudy
2024-08-13,15:00,Cow_4,5,8,2,34.7,Cloudy
2024-08-13,15:00,Cow_5,15,0,0,34.7,Cloudy
2024-08-13,15:00,Cow_6,5,2,8,34.7,Cloudy
2024-08-13,15:00,Cow_7,9,3,3,34.7,Cloudy
2024-08-13,15:00,Cow_8,6,0,9,34.7,Cloudy
2024-08-13,15:00,Cow_9,6,5,4,34.7,Cloudy
2024-08-13,15:00,Cow_10,10,1,4,34.7,Cloudy
2024-08-13,15:15,Cow_1,14,0,1,33.3,Clear
2024-08-13,15:15,Cow_2,5,0,10,33.3,Clear
2024-08-13,15:15,Cow_3,12,3,0,33.3,Clear
2024-08-13,15:15,Cow_4,13,2,0,33.3,Clear
2024-08-13,15:15,Cow_5,2,1,12,33.3,Clear
2024-08-13,15:15,Cow_6,15,0,0,33.3,Clear
2024-08-13,15:15,Cow_7,3,5,7,33.3,Clear
2024-08-13,15:15,Cow_8,1,1,13,33.3,Clear
2024-08-13,15:15,Cow_9,6,6,3,33.3,Clear
2024-08-13,15:15,Cow_10,13,1,1,33.3,Clear
2024-08-13,15:30,Cow_1,12,0,3,25.9,Rainy
2024-08-13,15:30,Cow_2,0,5,10,25.9,Rainy
2024-08-13,15:30,Cow_3,12,2,1,25.9,Rainy
2024-08-13,15:30,Cow_4,6,1,8,25.9,Rainy
2024-08-13,15:30,Cow_5,9,2,4,25.9,Rainy
2024-08-13,15:30,Cow_6,8,1,6,25.9,Rainy
2024-08-13,15:30,Cow_7,9,6,0,25.9,Rainy
2024-08-13,15:30,Cow_8,12,0,3,25.9,Rainy
2024-08-13,15:30,Cow_9,5,10,0,25.9,Rainy
2024-08-13,15:30,Cow_10,5,2,8,25.9,Rainy
2024-08-13,15:45,Cow_1,4,4,7,27.1,Cloudy
2024-08-13,15:45,Cow_2,14,1,0,27.1,Cloudy
2024-08-13,15:45,Cow_3,7,1,7,27.1,Cloudy
2024-08-13,15:45,Cow_4,3,9,3,27.1,Cloudy
2024-08-13,15:45,Cow_5,4,6,5,27.1,Cloudy
2024-08-13,15:45,Cow_6,12,1,2,27.1,Cloudy
2024-08-13,15:45,Cow_7,5,0,10,27.1,Cloudy
2024-08-13,15:45,Cow_8,15,0,0,27.1,Cloudy
2024-08-13,15:45,Cow_9,12,1,2,27.1,Cloudy
2024-08-13,15:45,Cow_10,3,6,6,27.1,Cloudy
2024-08-13,16:00,Cow_1,14,0,1,28.7,Cloudy
2024-08-13,16:00,Cow_2,0,1,14,28.7,Cloudy
2024-08-13,16:00,Cow_3,6,7,2,28.7,Cloudy
2024-08-13,16:00,Cow_4,4,5,6,28.7,Cloudy
2024-08-13,16:00,Cow_5,8,4,3,28.7,Cloudy
2024-08-13,16:00,Cow_6,1,9,5,28.7,Cloudy
2024-08-13,16:00,Cow_7,2,7,6,28.7,Cloudy
2024-08-13,16:00,Cow_8,5,3,7,28.7,Cloudy
2024-08-13,16:00,Cow_9,5,1,9,28.7,Cloudy
2024-08-13,16:00,Cow_10,1,3,11,28.7,Cloudy
2024-08-13,16:15,Cow_1,7,5,3,33.9,Sunny
2024-08-13,16:15,Cow_2,10,5,0,33.9,Sunny
2024-08-13,16:15,Cow_3,12,1,2,33.9,Sunny
2024-08-13,16:15,Cow_4,2,5,8,33.9,Sunny
2024-08-13,16:15,Cow_5,6,7,2,33.9,Sunny
2024-08-13,16:15,Cow_6,14,1,0,33.9,Sunny
2024-08-13,16:15,Cow_7,1,6,8,33.9,Sunny
2024-08-13,16:15,Cow_8,11,1,3,33.9,Sunny
2024-08-13,16:15,Cow_9,10,1,4,33.9,Sunny
2024-08-13,16:15,Cow_10,5,2,8,33.9,Sunny
2024-08-13,16:30,Cow_1,1,5,9,32.3,Sunny
2024-08-13,16:30,Cow_2,15,0,0,32.3,Sunny
2024-08-13,16:30,Cow_3,11,1,3,32.3,Sunny
2024-08-13,16:30,Cow_4,15,0,0,32.3,Sunny
2024-08-13,16:30,Cow_5,11,3,1,32.3,Sunny
2024-08-13,16:30,Cow_6,2,2,11,32.3,Sunny
2024-08-13,16:30,Cow_7,10,3,2,32.3,Sunny
2024-08-13,16:30,Cow_8,0,8,7,32.3,Sunny
2024-08-13,16:30,Cow_9,14,1,0,32.3,Sunny
2024-08-13,16:30,Cow_10,11,4,0,32.3,Sunny
2024-08-13,16:45,Cow_1,3,12,0,26.8,Cloudy
2024-08-13,16:45,Cow_2,10,2,3,26.8,Cloudy
2024-08-13,16:45,Cow_3,6,6,3,26.8,Cloudy
2024-08-13,16:45,Cow_4,15,0,0,26.8,Cloudy
2024-08-13,16:45,Cow_5,12,2,1,26.8,Cloudy
2024-08-13,16:45,Cow_6,14,1,0,26.8,Cloudy
2024-08-13,16:45,Cow_7,5,5,5,26.8,Cloudy
2024-08-13,16:45,Cow_8,14,0,1,26.8,Cloudy
2024-08-13,16:45,Cow_9,4,6,5,26.8,Cloudy
2024-08-13,16:45,Cow_10,9,6,0,26.8,Cloudy
2024-08-13,17:00,Cow_1,11,2,2,27.8,Rainy
2024-08-13,17:00,Cow_2,11,3,1,27.8,Rainy
2024-08-13,17:00,Cow_3,9,6,0,27.8,Rainy
2024-08-13,17:00,Cow_4,2,12,1,27.8,Rainy
2024-08-13,17:00,Cow_5,6,4,5,27.8,Rainy
2024-08-13,17:00,Cow_6,1,0,14,27.8,Rainy
2024-08-13,17:00,Cow_7,3,8,4,27.8,Rainy
2024-08-13,17:00,Cow_8,5,7,3,27.8,Rainy
2024-08-13,17:00,Cow_9,2,9,4,27.8,Rainy
2024-08-13,17:00,Cow_10,14,1,0,27.8,Rainy
2024-08-13,17:15,Cow_1,7,2,6,34.6,Rainy
2024-08-13,17:15,Cow_2,4,0,11,34.6,Rainy
2024-08-13,17:15,Cow_3,1,5,9,34.6,Rainy
2024-08-13,17:15,Cow_4,14,1,0,34.6,Rainy
2024-08-13,17:15,Cow_5,0,0,15,34.6,Rainy
2024-08-13,17:15,Cow_6,0,13,2,34.6,Rainy
2024-08-13,17:15,Cow_7,6,9,0,34.6,Rainy
2024-08-13,17:15,Cow_8,14,0,1,34.6,Rainy
2024-08-13,17:15,Cow_9,12,3,0,34.6,Rainy
2024-08-13,17:15,Cow_10,13,1,1,34.6,Rainy
2024-08-13,17:30,Cow_1,10,1,4,29.4,Sunny
2024-08-13,17:30,Cow_2,10,4,1,29.4,Sunny
2024-08-13,17:30,Cow_3,1,2,12,29.4,Sunny
2024-08-13,17:30,Cow_4,15,0,0,29.4,Sunny
2024-08-13,17:30,Cow_5,7,6,2,29.4,Sunny
2024-08-13,17:30,Cow_6,12,3,0,29.4,Sunny
2024-08-13,17:30,Cow_7,10,3,2,29.4,Sunny
2024-08-13,17:30,Cow_8,3,9,3,29.4,Sunny
2024-08-13,17:30,Cow_9,13,1,1,29.4,Sunny
2024-08-13,17:30,Cow_10,1,2,12,29.4,Sunny
2024-08-13,17:45,Cow_1,12,1,2,26.0,Cloudy
2024-08-13,17:45,Cow_2,14,0,1,26.0,Cloudy
2024-08-13,17:45,Cow_3,14,0,1,26.0,Cloudy
2024-08-13,17:45,Cow_4,14,0,1,26.0,Cloudy
2024-08-13,17:45,Cow_5,7,8,0,26.0,Cloudy
2024-08-13,17:45,Cow_6,4,8,3,26.0,Cloudy
2024-08-13,17:45,Cow_7,5,7,3,26.0,Cloudy
2024-08-13,17:45,Cow_8,13,1,1,26.0,Cloudy
2024-08-13,17:45,Cow_9,8,4,3,26.0,Cloudy
2024-08-13,17:45,Cow_10,5,8,2,26.0,Cloudy
2024-08-13,18:00,Cow_1,2,9,4,33.7,Cloudy
2024-08-13,18:00,Cow_2,0,13,2,33.7,Cloudy
2024-08-13,18:00,Cow_3,6,6,3,33.7,Cloudy
2024-08-13,18:00,Cow_4,1,12,2,33.7,Cloudy
2024-08-13,18:00,Cow_5,13,1,1,33.7,Cloudy
2024-08-13,18:00,Cow_6,8,6,1,33.7,Cloudy
2024-08-13,18:00,Cow_7,13,0,2,33.7,Cloudy
2024-08-13,18:00,Cow_8,11,4,0,33.7,Cloudy
2024-08-13,18:00,Cow_9,5,3,7,33.7,Cloudy
2024-08-13,18:00,Cow_10,8,1,6,33.7,Cloudy
2024-08-13,18:15,Cow_1,3,12,0,31.3,Sunny
2024-08-13,18:15,Cow_2,5,9,1,31.3,Sunny
2024-08-13,18:15,Cow_3,1,13,1,31.3,Sunny
2024-08-13,18:15,Cow_4,13,2,0,31.3,Sunny
2024-08-13,18:15,Cow_5,6,8,1,31.3,Sunny
2024-08-13,18:15,Cow_6,0,2,13,31.3,Sunny
2024-08-13,18:15,Cow_7,6,9,0,31.3,Sunny
2024-08-13,18:15,Cow_8,15,0,0,31.3,Sunny
2024-08-13,18:15,Cow_9,14,1,0,31.3,Sunny
2024-08-13,18:15,Cow_10,5,1,9,31.3,Sunny
2024-08-13,18:30,Cow_1,0,9,6,25.8,Clear
2024-08-13,18:30,Cow_2,12,2,1,25.8,Clear
2024-08-13,18:30,Cow_3,0,10,5,25.8,Clear
2024-08-13,18:30,Cow_4,1,0,14,25.8,Clear
2024-08-13,18:30,Cow_5,8,6,1,25.8,Clear
2024-08-13,18:30,Cow_6,6,7,2,25.8,Clear
2024-08-13,18:30,Cow_7,13,0,2,25.8,Clear
2024-08-13,18:30,Cow_8,6,2,7,25.8,Clear
2024-08-13,18:30,Cow_9,10,0,5,25.8,Clear
2024-08-13,18:30,Cow_10,5,1,9,25.8,Clear
2024-08-13,18:45,Cow_1,11,2,2,31.5,Cloudy
2024-08-13,18:45,Cow_2,12,1,2,31.5,Cloudy
2024-08-13,18:45,Cow_3,12,1,2,31.5,Cloudy
2024-08-13,18:45,Cow_4,2,5,8,31.5,Cloudy
2024-08-13,18:45,Cow_5,5,4,6,31.5,Cloudy
2024-08-13,18:45,Cow_6,9,6,0,31.5,Cloudy
2024-08-13,18:45,Cow_7,5,0,10,31.5,Cloudy
2024-08-13,18:45,Cow_8,8,0,7,31.5,Cloudy
2024-08-13,18:45,Cow_9,15,0,0,31.5,Cloudy
2024-08-13,18:45,Cow_10,4,4,7,31.5,Cloudy
2024-08-13,19:00,Cow_1,11,3,1,29.0,Sunny
2024-08-13,19:00,Cow_2,13,2,0,29.0,Sunny
2024-08-13,19:00,Cow_3,2,8,5,29.0,Sunny
2024-08-13,19:00,Cow_4,3,1,11,29.0,Sunny
2024-08-13,19:00,Cow_5,10,4,1,29.0,Sunny
2024-08-13,19:00,Cow_6,10,1,4,29.0,Sunny
2024-08-13,19:00,Cow_7,6,1,8,29.0,Sunny
2024-08-13,19:00,Cow_8,9,3,3,29.0,Sunny
2024-08-13,19:00,Cow_9,9,1,5,29.0,Sunny
2024-08-13,19:00,Cow_10,9,3,3,29.0,Sunny
2024-08-13,19:15,Cow_1,8,1,6,26.7,Sunny
2024-08-13,19:15,Cow_2,5,10,0,26.7,Sunny
2024-08-13,19:15,Cow_3,3,8,4,26.7,Sunny
2024-08-13,19:15,Cow_4,10,0,5,26.7,Sunny
2024-08-13,19:15,Cow_5,4,4,7,26.7,Sunny
2024-08-13,19:15,Cow_6,7,5,3,26.7,Sunny
2024-08-13,19:15,Cow_7,14,1,0,26.7,Sunny
2024-08-13,19:15,Cow_8,4,6,5,26.7,Sunny
2024-08-13,19:15,Cow_9,9,0,6,26.7,Sunny
2024-08-13,19:15,Cow_10,5,5,5,26.7,Sunny
2024-08-13,19:30,Cow_1,15,0,0,26.2,Sunny
2024-08-13,19:30,Cow_2,6,5,4,26.2,Sunny
2024-08-13,19:30,Cow_3,10,4,1,26.2,Sunny
2024-08-13,19:30,Cow_4,0,14,1,26.2,Sunny
2024-08-13,19:30,Cow_5,9,3,3,26.2,Sunny
2024-08-13,19:30,Cow_6,10,2,3,26.2,Sunny
2024-08-13,19:30,Cow_7,3,2,10,26.2,Sunny
2024-08-13,19:30,Cow_8,6,9,0,26.2,Sunny
2024-08-13,19:30,Cow_9,8,1,6,26.2,Sunny
2024-08-13,19:30,Cow_10,11,2,2,26.2,Sunny
2024-08-13,19:45,Cow_1,9,3,3,29.3,Clear
2024-08-13,19:45,Cow_2,11,0,4,29.3,Clear
2024-08-13,19:45,Cow_3,4,7,4,29.3,Clear
2024-08-13,19:45,Cow_4,1,14,0,29.3,Clear
2024-08-13,19:45,Cow_5,4,4,7,29.3,Clear
2024-08-13,19:45,Cow_6,6,5,4,29.3,Clear
2024-08-13,19:45,Cow_7,2,2,11,29.3,Clear
2024-08-13,19:45,Cow_8,9,5,1,29.3,Clear
2024-08-13,19:45,Cow_9,11,0,4,29.3,Clear
2024-08-13,19:45,Cow_10,9,6,0,29.3,Clear
2024-08-13,20:00,Cow_1,3,2,10,30.2,Cloudy
2024-08-13,20:00,Cow_2,2,2,11,30.2,Cloudy
2024-08-13,20:00,Cow_3,0,5,10,30.2,Cloudy
2024-08-13,20:00,Cow_4,8,6,1,30.2,Cloudy
2024-08-13,20:00,Cow_5,3,12,0,30.2,Cloudy
2024-08-13,20:00,Cow_6,8,4,3,30.2,Cloudy
2024-08-13,20:00,Cow_7,0,6,9,30.2,Cloudy
2024-08-13,20:00,Cow_8,5,2,8,30.2,Cloudy
2024-08-13,20:00,Cow_9,9,1,5,30.2,Cloudy
2024-08-13,20:00,Cow_10,4,2,9,30.2,Cloudy
2024-08-13,20:15,Cow_1,11,3,1,33.2,Rainy
2024-08-13,20:15,Cow_2,5,1,9,33.2,Rainy
2024-08-13,20:15,Cow_3,10,4,1,33.2,Rainy
2024-08-13,20:15,Cow_4,2,0,13,33.2,Rainy
2024-08-13,20:15,Cow_5,14,1,0,33.2,Rainy
2024-08-13,20:15,Cow_6,5,1,9,33.2,Rainy
2024-08-13,20:15,Cow_7,5,9,1,33.2,Rainy
2024-08-13,20:15,Cow_8,4,3,8,33.2,Rainy
2024-08-13,20:15,Cow_9,11,4,0,33.2,Rainy
2024-08-13,20:15,Cow_10,11,0,4,33.2,Rainy
2024-08-13,20:30,Cow_1,12,1,2,30.7,Rainy
2024-08-13,20:30,Cow_2,7,7,1,30.7,Rainy
2024-08-13,20:30,Cow_3,3,9,3,30.7,Rainy
2024-08-13,20:30,Cow_4,1,12,2,30.7,Rainy
2024-08-13,20:30,Cow_5,0,1,14,30.7,Rainy
2024-08-13,20:30,Cow_6,3,12,0,30.7,Rainy
2024-08-13,20:30,Cow_7,8,1,6,30.7,Rainy
2024-08-13,20:30,Cow_8,11,1,3,30.7,Rainy
2024-08-13,20:30,Cow_9,4,9,2,30.7,Rainy
2024-08-13,20:30,Cow_10,10,5,0,30.7,Rainy
2024-08-13,20:45,Cow_1,10,1,4,33.5,Clear
2024-08-13,20:45,Cow_2,0,14,1,33.5,Clear
2024-08-13,20:45,Cow_3,1,14,0,33.5,Clear
2024-08-13,20:45,Cow_4,14,0,1,33.5,Clear
2024-08-13,20:45,Cow_5,10,5,0,33.5,Clear
2024-08-13,20:45,Cow_6,8,5,2,33.5,Clear
2024-08-13,20:45,Cow_7,5,5,5,33.5,Clear
2024-08-13,20:45,Cow_8,12,0,3,33.5,Clear
2024-08-13,20:45,Cow_9,11,0,4,33.5,Clear
2024-08-13,20:45,Cow_10,9,6,0,33.5,Clear
2024-08-13,21:00,Cow_1,9,5,1,28.8,Rainy
2024-08-13,21:00,Cow_2,8,3,4,28.8,Rainy
2024-08-13,21:00,Cow_3,7,3,5,28.8,Rainy
2024-08-13,21:00,Cow_4,2,0,13,28.8,Rainy
2024-08-13,21:00,Cow_5,0,3,12,28.8,Rainy
2024-08-13,21:00,Cow_6,6,3,6,28.8,Rainy
2024-08-13,21:00,Cow_7,5,5,5,28.8,Rainy
2024-08-13,21:00,Cow_8,11,4,0,28.8,Rainy
2024-08-13,21:00,Cow_9,14,1,0,28.8,Rainy
2024-08-13,21:00,Cow_10,13,2,0,28.8,Rainy
2024-08-13,21:15,Cow_1,2,0,13,34.7,Clear
2024-08-13,21:15,Cow_2,4,2,9,34.7,Clear
2024-08-13,21:15,Cow_3,12,1,2,34.7,Clear
2024-08-13,21:15,Cow_4,10,2,3,34.7,Clear
2024-08-13,21:15,Cow_5,2,2,11,34.7,Clear
2024-08-13,21:15,Cow_6,8,0,7,34.7,Clear
2024-08-13,21:15,Cow_7,10,3,2,34.7,Clear
2024-08-13,21:15,Cow_8,15,0,0,34.7,Clear
2024-08-13,21:15,Cow_9,14,1,0,34.7,Clear
2024-08-13,21:15,Cow_10,14,0,1,34.7,Clear
2024-08-13,21:30,Cow_1,13,1,1,34.6,Clear
2024-08-13,21:30,Cow_2,10,3,2,34.6,Clear
2024-08-13,21:30,Cow_3,3,8,4,34.6,Clear
2024-08-13,21:30,Cow_4,13,0,2,34.6,Clear
2024-08-13,21:30,Cow_5,14,0,1,34.6,Clear
2024-08-13,21:30,Cow_6,2,8,5,34.6,Clear
2024-08-13,21:30,Cow_7,3,1,11,34.6,Clear
2024-08-13,21:30,Cow_8,14,1,0,34.6,Clear
2024-08-13,21:30,Cow_9,3,10,2,34.6,Clear
2024-08-13,21:30,Cow_10,12,0,3,34.6,Clear
2024-08-13,21:45,Cow_1,0,6,9,33.9,Rainy
