Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Temperature (°C),Weather Condition,Notes
2023-08-31,10:30,Cow_3,14,1,0,32.8,Sunny,
2023-08-31,10:30,Cow_4,14,0,1,32.8,Sunny,
2023-08-31,10:30,Cow_5,0,7,8,32.8,Sunny,
2023-08-31,10:30,Cow_6,6,0,9,32.8,Sunny,
2023-08-31,10:30,Cow_7,15,0,0,32.8,Sunny,
2023-08-31,10:30,Cow_8,1,9,5,32.8,Sunny,
2023-08-31,10:30,Cow_9,4,0,11,32.8,Sunny,
2023-08-31,10:30,Cow_10,12,2,1,32.8,Sunny,
2023-08-31,10:45,Cow_1,13,2,0,34.7,Rainy,
2023-08-31,10:45,Cow_2,7,0,8,34.7,Rainy,
2023-08-31,10:45,Cow_3,5,0,10,34.7,Rainy,
2023-08-31,10:45,Cow_4,0,11,4,34.7,Rainy,
2023-08-31,10:45,Cow_5,10,3,2,34.7,Rainy,
2023-08-31,10:45,Cow_6,3,0,12,34.7,Rainy,
2023-08-31,10:45,Cow_7,8,0,7,34.7,Rainy,
2023-08-31,10:45,Cow_8,14,1,0,34.7,Rainy,
2023-08-31,10:45,Cow_9,10,5,0,34.7,Rainy,
2023-08-31,10:45,Cow_10,7,5,3,34.7,Rainy,
2023-08-31,11:00,Cow_1,8,2,5,32.7,Cloudy,
2023-08-31,11:00,Cow_2,5,0,10,32.7,Cloudy,
2023-08-31,11:00,Cow_3,0,15,0,32.7,Cloudy,
2023-08-31,11:00,Cow_4,15,0,0,32.7,Cloudy,
2023-08-31,11:00,Cow_5,6,4,5,32.7,Cloudy,
2023-08-31,11:00,Cow_6,12,3,0,32.7,Cloudy,
2023-08-31,11:00,Cow_7,4,5,6,32.7,Cloudy,
2023-08-31,11:00,Cow_8,8,2,5,32.7,Cloudy,
2023-08-31,11:00,Cow_9,7,6,2,32.7,Cloudy,
2023-08-31,11:00,Cow_10,1,9,5,32.7,Cloudy,
2023-08-31,11:15,Cow_1,13,0,2,31.3,Rainy,
2023-08-31,11:15,Cow_2,1,0,14,31.3,Rainy,
2023-08-31,11:15,Cow_3,7,7,1,31.3,Rainy,
2023-08-31,11:15,Cow_4,1,3,11,31.3,Rainy,
2023-08-31,11:15,Cow_5,2,5,8,31.3,Rainy,
2023-08-31,11:15,Cow_6,7,8,0,31.3,Rainy,
2023-08-31,11:15,Cow_7,0,7,8,31.3,Rainy,
2023-08-31,11:15,Cow_8,11,2,2,31.3,Rainy,
2023-08-31,11:15,Cow_9,3,8,4,31.3,Rainy,
2023-08-31,11:15,Cow_10,4,10,1,31.3,Rainy,
2023-08-31,11:30,Cow_1,8,1,6,28.9,Rainy,
2023-08-31,11:30,Cow_2,1,14,0,28.9,Rainy,
2023-08-31,11:30,Cow_3,1,0,14,28.9,Rainy,
2023-08-31,11:30,Cow_4,8,2,5,28.9,Rainy,
2023-08-31,11:30,Cow_5,2,10,3,28.9,Rainy,
2023-08-31,11:30,Cow_6,12,2,1,28.9,Rainy,
2023-08-31,11:30,Cow_7,10,3,2,28.9,Rainy,
2023-08-31,11:30,Cow_8,15,0,0,28.9,Rainy,
2023-08-31,11:30,Cow_9,0,5,10,28.9,Rainy,
2023-08-31,11:30,Cow_10,15,0,0,28.9,Rainy,
2023-08-31,11:45,Cow_1,1,8,6,29.6,Rainy,
2023-08-31,11:45,Cow_2,9,5,1,29.6,Rainy,
2023-08-31,11:45,Cow_3,3,5,7,29.6,Rainy,
2023-08-31,11:45,Cow_4,3,0,12,29.6,Rainy,
2023-08-31,11:45,Cow_5,9,5,1,29.6,Rainy,
2023-08-31,11:45,Cow_6,12,3,0,29.6,Rainy,
2023-08-31,11:45,Cow_7,1,7,7,29.6,Rainy,
2023-08-31,11:45,Cow_8,6,6,3,29.6,Rainy,
2023-08-31,11:45,Cow_9,5,5,5,29.6,Rainy,
2023-08-31,11:45,Cow_10,3,3,9,29.6,Rainy,
2023-08-31,12:00,Cow_1,13,0,2,25.3,Clear,
2023-08-31,12:00,Cow_2,6,2,7,25.3,Clear,
2023-08-31,12:00,Cow_3,4,6,5,25.3,Clear,
2023-08-31,12:00,Cow_4,0,0,15,25.3,Clear,
2023-08-31,12:00,Cow_5,3,10,2,25.3,Clear,
2023-08-31,12:00,Cow_6,15,0,0,25.3,Clear,
2023-08-31,12:00,Cow_7,9,4,2,25.3,Clear,
2023-08-31,12:00,Cow_8,6,4,5,25.3,Clear,
2023-08-31,12:00,Cow_9,7,5,3,25.3,Clear,
2023-08-31,12:00,Cow_10,8,7,0,25.3,Clear,
2023-08-31,12:15,Cow_1,12,0,3,34.4,Cloudy,
2023-08-31,12:15,Cow_2,12,2,1,34.4,Cloudy,
2023-08-31,12:15,Cow_3,2,4,9,34.4,Cloudy,
2023-08-31,12:15,Cow_4,13,1,1,34.4,Cloudy,
2023-08-31,12:15,Cow_5,5,2,8,34.4,Cloudy,
2023-08-31,12:15,Cow_6,5,0,10,34.4,Cloudy,
2023-08-31,12:15,Cow_7,14,0,1,34.4,Cloudy,
2023-08-31,12:15,Cow_8,8,0,7,34.4,Cloudy,
2023-08-31,12:15,Cow_9,12,1,2,34.4,Cloudy,
2023-08-31,12:15,Cow_10,12,0,3,34.4,Cloudy,
2023-08-31,12:30,Cow_1,10,3,2,30.8,Cloudy,
2023-08-31,12:30,Cow_2,1,9,5,30.8,Cloudy,
2023-08-31,12:30,Cow_3,14,1,0,30.8,Cloudy,
2023-08-31,12:30,Cow_4,13,2,0,30.8,Cloudy,
2023-08-31,12:30,Cow_5,7,8,0,30.8,Cloudy,
2023-08-31,12:30,Cow_6,8,1,6,30.8,Cloudy,
2023-08-31,12:30,Cow_7,10,0,5,30.8,Cloudy,
2023-08-31,12:30,Cow_8,12,2,1,30.8,Cloudy,
2023-08-31,12:30,Cow_9,2,11,2,30.8,Cloudy,
2023-08-31,12:30,Cow_10,14,0,1,30.8,Cloudy,
2023-08-31,12:45,Cow_1,4,0,11,30.5,Sunny,
2023-08-31,12:45,Cow_2,4,9,2,30.5,Sunny,
2023-08-31,12:45,Cow_3,1,2,12,30.5,Sunny,
2023-08-31,12:45,Cow_4,7,3,5,30.5,Sunny,
2023-08-31,12:45,Cow_5,0,15,0,30.5,Sunny,
2023-08-31,12:45,Cow_6,10,3,2,30.5,Sunny,
2023-08-31,12:45,Cow_7,0,13,2,30.5,Sunny,
2023-08-31,12:45,Cow_8,13,1,1,30.5,Sunny,
2023-08-31,12:45,Cow_9,2,2,11,30.5,Sunny,
2023-08-31,12:45,Cow_10,15,0,0,30.5,Sunny,
2023-08-31,13:00,Cow_1,6,0,9,31.3,Cloudy,
2023-08-31,13:00,Cow_2,13,0,2,31.3,Cloudy,
2023-08-31,13:00,Cow_3,10,0,5,31.3,Cloudy,
2023-08-31,13:00,Cow_4,4,10,1,31.3,Cloudy,
2023-08-31,13:00,Cow_5,6,5,4,31.3,Cloudy,
2023-08-31,13:00,Cow_6,10,4,1,31.3,Cloudy,
2023-08-31,13:00,Cow_7,0,8,7,31.3,Cloudy,
2023-08-31,13:00,Cow_8,3,8,4,31.3,Cloudy,
2023-08-31,13:00,Cow_9,8,7,0,31.3,Cloudy,
2023-08-31,13:00,Cow_10,8,7,0,31.3,Cloudy,
2023-08-31,13:15,Cow_1,2,8,5,28.1,Sunny,
2023-08-31,13:15,Cow_2,13,1,1,28.1,Sunny,
2023-08-31,13:15,Cow_3,0,9,6,28.1,Sunny,
2023-08-31,13:15,Cow_4,3,3,9,28.1,Sunny,
2023-08-31,13:15,Cow_5,7,7,1,28.1,Sunny,
2023-08-31,13:15,Cow_6,11,4,0,28.1,Sunny,
2023-08-31,13:15,Cow_7,1,9,5,28.1,Sunny,
2023-08-31,13:15,Cow_8,8,7,0,28.1,Sunny,
2023-08-31,13:15,Cow_9,7,2,6,28.1,Sunny,
2023-08-31,13:15,Cow_10,12,2,1,28.1,Sunny,
2023-08-31,13:30,Cow_1,0,3,12,30.0,Rainy,
2023-08-31,13:30,Cow_2,2,0,13,30.0,Rainy,
2023-08-31,13:30,Cow_3,14,1,0,30.0,Rainy,
2023-08-31,13:30,Cow_4,6,4,5,30.0,Rainy,
2023-08-31,13:30,Cow_5,7,1,7,30.0,Rainy,
2023-08-31,13:30,Cow_6,3,11,1,30.0,Rainy,
2023-08-31,13:30,Cow_7,5,10,0,30.0,Rainy,
2023-08-31,13:30,Cow_8,0,10,5,30.0,Rainy,
2023-08-31,13:30,Cow_9,4,4,7,30.0,Rainy,
2023-08-31,13:30,Cow_10,15,0,0,30.0,Rainy,
2023-08-31,13:45,Cow_1,9,6,0,26.7,Clear,
2023-08-31,13:45,Cow_2,4,4,7,26.7,Clear,
2023-08-31,13:45,Cow_3,10,2,3,26.7,Clear,
2023-08-31,13:45,Cow_4,12,0,3,26.7,Clear,
2023-08-31,13:45,Cow_5,2,5,8,26.7,Clear,
2023-08-31,13:45,Cow_6,5,0,10,26.7,Clear,
2023-08-31,13:45,Cow_7,0,8,7,26.7,Clear,
2023-08-31,13:45,Cow_8,10,5,0,26.7,Clear,
2023-08-31,13:45,Cow_9,4,0,11,26.7,Clear,
2023-08-31,13:45,Cow_10,6,6,3,26.7,Clear,
2023-08-31,14:00,Cow_1,5,4,6,27.1,Rainy,
2023-08-31,14:00,Cow_2,13,0,2,27.1,Rainy,
2023-08-31,14:00,Cow_3,4,1,10,27.1,Rainy,
2023-08-31,14:00,Cow_4,8,7,0,27.1,Rainy,
2023-08-31,14:00,Cow_5,5,9,1,27.1,Rainy,
2023-08-31,14:00,Cow_6,7,7,1,27.1,Rainy,
2023-08-31,14:00,Cow_7,4,0,11,27.1,Rainy,
2023-08-31,14:00,Cow_8,3,5,7,27.1,Rainy,
2023-08-31,14:00,Cow_9,13,1,1,27.1,Rainy,
2023-08-31,14:00,Cow_10,12,0,3,27.1,Rainy,
2023-08-31,14:15,Cow_1,9,4,2,34.0,Clear,
2023-08-31,14:15,Cow_2,14,1,0,34.0,Clear,
2023-08-31,14:15,Cow_3,12,2,1,34.0,Clear,
2023-08-31,14:15,Cow_4,12,2,1,34.0,Clear,
2023-08-31,14:15,Cow_5,14,0,1,34.0,Clear,
2023-08-31,14:15,Cow_6,7,5,3,34.0,Clear,
2023-08-31,14:15,Cow_7,13,1,1,34.0,Clear,
2023-08-31,14:15,Cow_8,0,13,2,34.0,Clear,
2023-08-31,14:15,Cow_9,7,1,7,34.0,Clear,
2023-08-31,14:15,Cow_10,14,1,0,34.0,Clear,
2023-08-31,14:30,Cow_1,14,1,0,27.6,Rainy,
2023-08-31,14:30,Cow_2,13,0,2,27.6,Rainy,
2023-08-31,14:30,Cow_3,10,3,2,27.6,Rainy,
2023-08-31,14:30,Cow_4,12,2,1,27.6,Rainy,
2023-08-31,14:30,Cow_5,7,7,1,27.6,Rainy,
2023-08-31,14:30,Cow_6,1,6,8,27.6,Rainy,
2023-08-31,14:30,Cow_7,15,0,0,27.6,Rainy,
2023-08-31,14:30,Cow_8,12,2,1,27.6,Rainy,
2023-08-31,14:30,Cow_9,14,0,1,27.6,Rainy,
2023-08-31,14:30,Cow_10,10,0,5,27.6,Rainy,
2023-08-31,14:45,Cow_1,3,10,2,33.7,Sunny,
2023-08-31,14:45,Cow_2,14,0,1,33.7,Sunny,
2023-08-31,14:45,Cow_3,3,0,12,33.7,Sunny,
2023-08-31,14:45,Cow_4,14,1,0,33.7,Sunny,
2023-08-31,14:45,Cow_5,8,1,6,33.7,Sunny,
2023-08-31,14:45,Cow_6,11,4,0,33.7,Sunny,
2023-08-31,14:45,Cow_7,10,0,5,33.7,Sunny,
2023-08-31,14:45,Cow_8,11,4,0,33.7,Sunny,
2023-08-31,14:45,Cow_9,8,4,3,33.7,Sunny,
2023-08-31,14:45,Cow_10,8,6,1,33.7,Sunny,
2023-08-31,15:00,Cow_1,15,0,0,25.6,Rainy,
2023-08-31,15:00,Cow_2,4,7,4,25.6,Rainy,
2023-08-31,15:00,Cow_3,14,0,1,25.6,Rainy,
2023-08-31,15:00,Cow_4,3,8,4,25.6,Rainy,
2023-08-31,15:00,Cow_5,15,0,0,25.6,Rainy,
2023-08-31,15:00,Cow_6,9,4,2,25.6,Rainy,
2023-08-31,15:00,Cow_7,5,9,1,25.6,Rainy,
2023-08-31,15:00,Cow_8,0,9,6,25.6,Rainy,
2023-08-31,15:00,Cow_9,7,2,6,25.6,Rainy,
2023-08-31,15:00,Cow_10,4,1,10,25.6,Rainy,
2023-08-31,15:15,Cow_1,11,3,1,25.2,Cloudy,
2023-08-31,15:15,Cow_2,10,2,3,25.2,Cloudy,
2023-08-31,15:15,Cow_3,14,1,0,25.2,Cloudy,
2023-08-31,15:15,Cow_4,8,3,4,25.2,Cloudy,
2023-08-31,15:15,Cow_5,14,1,0,25.2,Cloudy,
2023-08-31,15:15,Cow_6,13,2,0,25.2,Cloudy,
2023-08-31,15:15,Cow_7,1,14,0,25.2,Cloudy,
2023-08-31,15:15,Cow_8,3,5,7,25.2,Cloudy,
2023-08-31,15:15,Cow_9,0,14,1,25.2,Cloudy,
2023-08-31,15:15,Cow_10,13,0,2,25.2,Cloudy,
2023-08-31,15:30,Cow_1,13,2,0,34.0,Clear,
2023-08-31,15:30,Cow_2,1,7,7,34.0,Clear,
2023-08-31,15:30,Cow_3,8,5,2,34.0,Clear,
2023-08-31,15:30,Cow_4,8,6,1,34.0,Clear,
2023-08-31,15:30,Cow_5,9,4,2,34.0,Clear,
2023-08-31,15:30,Cow_6,15,0,0,34.0,Clear,
2023-08-31,15:30,Cow_7,15,0,0,34.0,Clear,
2023-08-31,15:30,Cow_8,0,12,3,34.0,Clear,
2023-08-31,15:30,Cow_9,8,2,5,34.0,Clear,
2023-08-31,15:30,Cow_10,13,0,2,34.0,Clear,
2023-08-31,15:45,Cow_1,11,1,3,33.4,Rainy,
2023-08-31,15:45,Cow_2,12,1,2,33.4,Rainy,
2023-08-31,15:45,Cow_3,7,4,4,33.4,Rainy,
2023-08-31,15:45,Cow_4,9,2,4,33.4,Rainy,
2023-08-31,15:45,Cow_5,10,2,3,33.4,Rainy,
2023-08-31,15:45,Cow_6,4,3,8,33.4,Rainy,
2023-08-31,15:45,Cow_7,13,2,0,33.4,Rainy,
2023-08-31,15:45,Cow_8,2,8,5,33.4,Rainy,
2023-08-31,15:45,Cow_9,7,1,7,33.4,Rainy,
2023-08-31,15:45,Cow_10,7,3,5,33.4,Rainy,
2023-08-31,16:00,Cow_1,15,0,0,27.8,Clear,
2023-08-31,16:00,Cow_2,5,4,6,27.8,Clear,
2023-08-31,16:00,Cow_3,8,2,5,27.8,Clear,
2023-08-31,16:00,Cow_4,10,4,1,27.8,Clear,
2023-08-31,16:00,Cow_5,3,4,8,27.8,Clear,
2023-08-31,16:00,Cow_6,4,3,8,27.8,Clear,
2023-08-31,16:00,Cow_7,6,2,7,27.8,Clear,
2023-08-31,16:00,Cow_8,8,7,0,27.8,Clear,
2023-08-31,16:00,Cow_9,15,0,0,27.8,Clear,
2023-08-31,16:00,Cow_10,0,1,14,27.8,Clear,
2023-08-31,16:15,Cow_1,4,7,4,27.5,Sunny,
2023-08-31,16:15,Cow_2,10,0,5,27.5,Sunny,
2023-08-31,16:15,Cow_3,1,10,4,27.5,Sunny,
2023-08-31,16:15,Cow_4,14,1,0,27.5,Sunny,
2023-08-31,16:15,Cow_5,3,5,7,27.5,Sunny,
2023-08-31,16:15,Cow_6,9,1,5,27.5,Sunny,
2023-08-31,16:15,Cow_7,13,2,0,27.5,Sunny,
2023-08-31,16:15,Cow_8,9,4,2,27.5,Sunny,
2023-08-31,16:15,Cow_9,3,6,6,27.5,Sunny,
2023-08-31,16:15,Cow_10,1,12,2,27.5,Sunny,
2023-08-31,16:30,Cow_1,14,0,1,25.5,Clear,
2023-08-31,16:30,Cow_2,13,1,1,25.5,Clear,
2023-08-31,16:30,Cow_3,0,3,12,25.5,Clear,
2023-08-31,16:30,Cow_4,1,12,2,25.5,Clear,
2023-08-31,16:30,Cow_5,9,0,6,25.5,Clear,
2023-08-31,16:30,Cow_6,7,4,4,25.5,Clear,
2023-08-31,16:30,Cow_7,15,0,0,25.5,Clear,
2023-08-31,16:30,Cow_8,4,0,11,25.5,Clear,
2023-08-31,16:30,Cow_9,10,3,2,25.5,Clear,
2023-08-31,16:30,Cow_10,9,0,6,25.5,Clear,
2023-08-31,16:45,Cow_1,0,1,14,25.0,Rainy,
2023-08-31,16:45,Cow_2,11,4,0,25.0,Rainy,
2023-08-31,16:45,Cow_3,14,1,0,25.0,Rainy,
2023-08-31,16:45,Cow_4,13,2,0,25.0,Rainy,
2023-08-31,16:45,Cow_5,2,5,8,25.0,Rainy,
2023-08-31,16:45,Cow_6,9,5,1,25.0,Rainy,
2023-08-31,16:45,Cow_7,11,4,0,25.0,Rainy,
2023-08-31,16:45,Cow_8,9,1,5,25.0,Rainy,
2023-08-31,16:45,Cow_9,6,5,4,25.0,Rainy,
2023-08-31,16:45,Cow_10,4,5,6,25.0,Rainy,
2023-08-31,17:00,Cow_1,3,6,6,31.5,Clear,
2023-08-31,17:00,Cow_2,2,11,2,31.5,Clear,
2023-08-31,17:00,Cow_3,15,0,0,31.5,Clear,
2023-08-31,17:00,Cow_4,3,0,12,31.5,Clear,
2023-08-31,17:00,Cow_5,7,0,8,31.5,Clear,
2023-08-31,17:00,Cow_6,9,0,6,31.5,Clear,
2023-08-31,17:00,Cow_7,7,1,7,31.5,Clear,
2023-08-31,17:00,Cow_8,0,12,3,31.5,Clear,
2023-08-31,17:00,Cow_9,2,6,7,31.5,Clear,
2023-08-31,17:00,Cow_10,4,5,6,31.5,Clear,
2023-08-31,17:15,Cow_1,3,3,9,33.2,Rainy,
2023-08-31,17:15,Cow_2,2,1,12,33.2,Rainy,
2023-08-31,17:15,Cow_3,5,0,10,33.2,Rainy,
2023-08-31,17:15,Cow_4,7,3,5,33.2,Rainy,
2023-08-31,17:15,Cow_5,8,3,4,33.2,Rainy,
2023-08-31,17:15,Cow_6,3,4,8,33.2,Rainy,
2023-08-31,17:15,Cow_7,14,0,1,33.2,Rainy,
2023-08-31,17:15,Cow_8,10,4,1,33.2,Rainy,
2023-08-31,17:15,Cow_9,2,7,6,33.2,Rainy,
2023-08-31,17:15,Cow_10,8,2,5,33.2,Rainy,
2023-08-31,17:30,Cow_1,12,3,0,32.6,Sunny,
2023-08-31,17:30,Cow_2,9,6,0,32.6,Sunny,
2023-08-31,17:30,Cow_3,15,0,0,32.6,Sunny,
2023-08-31,17:30,Cow_4,13,0,2,32.6,Sunny,
2023-08-31,17:30,Cow_5,10,5,0,32.6,Sunny,
2023-08-31,17:30,Cow_6,5,0,10,32.6,Sunny,
2023-08-31,17:30,Cow_7,9,4,2,32.6,Sunny,
2023-08-31,17:30,Cow_8,12,3,0,32.6,Sunny,
2023-08-31,17:30,Cow_9,0,4,11,32.6,Sunny,
2023-08-31,17:30,Cow_10,3,11,1,32.6,Sunny,
2023-08-31,17:45,Cow_1,13,1,1,26.0,Sunny,
2023-08-31,17:45,Cow_2,15,0,0,26.0,Sunny,
2023-08-31,17:45,Cow_3,2,10,3,26.0,Sunny,
2023-08-31,17:45,Cow_4,10,3,2,26.0,Sunny,
2023-08-31,17:45,Cow_5,10,5,0,26.0,Sunny,
2023-08-31,17:45,Cow_6,9,2,4,26.0,Sunny,
2023-08-31,17:45,Cow_7,2,12,1,26.0,Sunny,
2023-08-31,17:45,Cow_8,7,0,8,26.0,Sunny,
2023-08-31,17:45,Cow_9,13,0,2,26.0,Sunny,
2023-08-31,17:45,Cow_10,9,2,4,26.0,Sunny,
2023-08-31,18:00,Cow_1,14,0,1,30.2,Rainy,
2023-08-31,18:00,Cow_2,9,0,6,30.2,Rainy,
2023-08-31,18:00,Cow_3,5,6,4,30.2,Rainy,
2023-08-31,18:00,Cow_4,9,3,3,30.2,Rainy,
2023-08-31,18:00,Cow_5,4,4,7,30.2,Rainy,
2023-08-31,18:00,Cow_6,8,3,4,30.2,Rainy,
2023-08-31,18:00,Cow_7,5,5,5,30.2,Rainy,
2023-08-31,18:00,Cow_8,7,5,3,30.2,Rainy,
2023-08-31,18:00,Cow_9,0,1,14,30.2,Rainy,
2023-08-31,18:00,Cow_10,14,0,1,30.2,Rainy,
2023-08-31,18:15,Cow_1,2,13,0,31.8,Cloudy,
2023-08-31,18:15,Cow_2,12,1,2,31.8,Cloudy,
2023-08-31,18:15,Cow_3,13,1,1,31.8,Cloudy,
2023-08-31,18:15,Cow_4,8,1,6,31.8,Cloudy,
2023-08-31,18:15,Cow_5,12,3,0,31.8,Cloudy,
2023-08-31,18:15,Cow_6,13,0,2,31.8,Cloudy,
2023-08-31,18:15,Cow_7,4,3,8,31.8,Cloudy,
2023-08-31,18:15,Cow_8,9,6,0,31.8,Cloudy,
2023-08-31,18:15,Cow_9,2,1,12,31.8,Cloudy,
2023-08-31,18:15,Cow_10,6,4,5,31.8,Cloudy,
2023-08-31,18:30,Cow_1,14,1,0,31.8,Cloudy,
2023-08-31,18:30,Cow_2,9,2,4,31.8,Cloudy,
2023-08-31,18:30,Cow_3,13,2,0,31.8,Cloudy,
2023-08-31,18:30,Cow_4,13,0,2,31.8,Cloudy,
2023-08-31,18:30,Cow_5,4,7,4,31.8,Cloudy,
2023-08-31,18:30,Cow_6,5,7,3,31.8,Cloudy,
2023-08-31,18:30,Cow_7,12,2,1,31.8,Cloudy,
2023-08-31,18:30,Cow_8,8,0,7,31.8,Cloudy,
2023-08-31,18:30,Cow_9,12,1,2,31.8,Cloudy,
2023-08-31,18:30,Cow_10,5,8,2,31.8,Cloudy,
2023-08-31,18:45,Cow_1,13,2,0,29.6,Clear,
2023-08-31,18:45,Cow_2,0,0,15,29.6,Clear,
2023-08-31,18:45,Cow_3,8,2,5,29.6,Clear,
2023-08-31,18:45,Cow_4,13,2,0,29.6,Clear,
2023-08-31,18:45,Cow_5,9,1,5,29.6,Clear,
2023-08-31,18:45,Cow_6,12,3,0,29.6,Clear,
2023-08-31,18:45,Cow_7,15,0,0,29.6,Clear,
2023-08-31,18:45,Cow_8,14,1,0,29.6,Clear,
2023-08-31,18:45,Cow_9,0,10,5,29.6,Clear,
2023-08-31,18:45,Cow_10,5,5,5,29.6,Clear,
2023-08-31,19:00,Cow_1,3,1,11,25.9,Sunny,
2023-08-31,19:00,Cow_2,4,7,4,25.9,Sunny,
2023-08-31,19:00,Cow_3,1,7,7,25.9,Sunny,
2023-08-31,19:00,Cow_4,2,3,10,25.9,Sunny,
2023-08-31,19:00,Cow_5,5,1,9,25.9,Sunny,
2023-08-31,19:00,Cow_6,10,3,2,25.9,Sunny,
2023-08-31,19:00,Cow_7,10,5,0,25.9,Sunny,
2023-08-31,19:00,Cow_8,10,2,3,25.9,Sunny,
2023-08-31,19:00,Cow_9,10,5,0,25.9,Sunny,
2023-08-31,19:00,Cow_10,13,0,2,25.9,Sunny,
2023-08-31,19:15,Cow_1,0,7,8,34.7,Clear,
2023-08-31,19:15,Cow_2,15,0,0,34.7,Clear,
2023-08-31,19:15,Cow_3,7,3,5,34.7,Clear,
2023-08-31,19:15,Cow_4,11,0,4,34.7,Clear,
2023-08-31,19:15,Cow_5,1,0,14,34.7,Clear,
2023-08-31,19:15,Cow_6,4,7,4,34.7,Clear,
2023-08-31,19:15,Cow_7,10,0,5,34.7,Clear,
2023-08-31,19:15,Cow_8,8,6,1,34.7,Clear,
2023-08-31,19:15,Cow_9,11,4,0,34.7,Clear,
2023-08-31,19:15,Cow_10,5,4,6,34.7,Clear,
2023-08-31,19:30,Cow_1,13,1,1,30.8,Cloudy,
2023-08-31,19:30,Cow_2,7,1,7,30.8,Cloudy,
2023-08-31,19:30,Cow_3,14,0,1,30.8,Cloudy,
2023-08-31,19:30,Cow_4,14,1,0,30.8,Cloudy,
2023-08-31,19:30,Cow_5,14,0,1,30.8,Cloudy,
2023-08-31,19:30,Cow_6,9,1,5,30.8,Cloudy,
2023-08-31,19:30,Cow_7,12,1,2,30.8,Cloudy,
2023-08-31,19:30,Cow_8,10,3,2,30.8,Cloudy,
2023-08-31,19:30,Cow_9,5,3,7,30.8,Cloudy,
2023-08-31,19:30,Cow_10,14,0,1,30.8,Cloudy,
2023-08-31,19:45,Cow_1,3,12,0,27.9,Clear,
2023-08-31,19:45,Cow_2,9,6,0,27.9,Clear,
2023-08-31,19:45,Cow_3,7,1,7,27.9,Clear,
2023-08-31,19:45,Cow_4,10,5,0,27.9,Clear,
2023-08-31,19:45,Cow_5,5,6,4,27.9,Clear,
2023-08-31,19:45,Cow_6,11,1,3,27.9,Clear,
2023-08-31,19:45,Cow_7,9,2,4,27.9,Clear,
2023-08-31,19:45,Cow_8,8,2,5,27.9,Clear,
2023-08-31,19:45,Cow_9,15,0,0,27.9,Clear,
2023-08-31,19:45,Cow_10,1,0,14,27.9,Clear,
2023-08-31,20:00,Cow_1,1,1,13,33.3,Clear,
2023-08-31,20:00,Cow_2,10,2,3,33.3,Clear,
2023-08-31,20:00,Cow_3,4,5,6,33.3,Clear,
2023-08-31,20:00,Cow_4,7,0,8,33.3,Clear,
2023-08-31,20:00,Cow_5,10,3,2,33.3,Clear,
2023-08-31,20:00,Cow_6,15,0,0,33.3,Clear,
2023-08-31,20:00,Cow_7,7,1,7,33.3,Clear,
2023-08-31,20:00,Cow_8,9,4,2,33.3,Clear,
2023-08-31,20:00,Cow_9,15,0,0,33.3,Clear,
2023-08-31,20:00,Cow_10,9,2,4,33.3,Clear,
2023-08-31,20:15,Cow_1,9,2,4,28.5,Cloudy,
2023-08-31,20:15,Cow_2,13,1,1,28.5,Cloudy,
2023-08-31,20:15,Cow_3,15,0,0,28.5,Cloudy,
2023-08-31,20:15,Cow_4,9,2,4,28.5,Cloudy,
2023-08-31,20:15,Cow_5,6,4,5,28.5,Cloudy,
2023-08-31,20:15,Cow_6,6,1,8,28.5,Cloudy,
2023-08-31,20:15,Cow_7,14,0,1,28.5,Cloudy,
2023-08-31,20:15,Cow_8,6,9,0,28.5,Cloudy,
2023-08-31,20:15,Cow_9,13,0,2,28.5,Cloudy,
2023-08-31,20:15,Cow_10,2,4,9,28.5,Cloudy,
2023-08-31,20:30,Cow_1,11,0,4,30.4,Sunny,
2023-08-31,20:30,Cow_2,3,9,3,30.4,Sunny,
2023-08-31,20:30,Cow_3,15,0,0,30.4,Sunny,
2023-08-31,20:30,Cow_4,12,1,2,30.4,Sunny,
2023-08-31,20:30,Cow_5,0,4,11,30.4,Sunny,
2023-08-31,20:30,Cow_6,2,6,7,30.4,Sunny,
2023-08-31,20:30,Cow_7,6,3,6,30.4,Sunny,
2023-08-31,20:30,Cow_8,15,0,0,30.4,Sunny,
2023-08-31,20:30,Cow_9,4,9,2,30.4,Sunny,
2023-08-31,20:30,Cow_10,14,1,0,30.4,Sunny,
2023-08-31,20:45,Cow_1,2,13,0,26.3,Clear,
2023-08-31,20:45,Cow_2,5,2,8,26.3,Clear,
2023-08-31,20:45,Cow_3,2,4,9,26.3,Clear,
2023-08-31,20:45,Cow_4,12,3,0,26.3,Clear,
2023-08-31,20:45,Cow_5,12,3,0,26.3,Clear,
2023-08-31,20:45,Cow_6,12,2,1,26.3,Clear,
2023-08-31,20:45,Cow_7,9,2,4,26.3,Clear,
2023-08-31,20:45,Cow_8,15,0,0,26.3,Clear,
2023-08-31,20:45,Cow_9,10,5,0,26.3,Clear,
2023-08-31,20:45,Cow_10,3,11,1,26.3,Clear,
2023-08-31,21:00,Cow_1,2,4,9,27.9,Clear,
2023-08-31,21:00,Cow_2,4,11,0,27.9,Clear,
2023-08-31,21:00,Cow_3,12,2,1,27.9,Clear,
2023-08-31,21:00,Cow_4,12,3,0,27.9,Clear,
2023-08-31,21:00,Cow_5,12,0,3,27.9,Clear,
